,time,meanWaitTime,action,dispersion,headwaySD
54,200.0,22.166666666666668,Hold,1.779438907345884,148.52043587279977
55,203.0,22.566666666666666,No action,1.893905611296916,139.89964825690814
56,207.0,23.9,Hold,1.8789077212806022,124.97462961038859
57,208.0,24.366666666666667,No action,1.8789077212806022,182.11604379575851
58,218.0,29.333333333333332,Hold,1.7304964539007093,164.0660069096067
59,223.0,28.866666666666667,No action,1.5358422939068102,150.67177622688388
60,228.0,31.366666666666667,Hold,1.4739269955876453,116.83155821544338
61,229.0,31.9,Hold,1.4710144927536233,113.45191931336323
62,232.0,28.833333333333332,No action,1.5217391304347827,110.42564717308008
63,234.0,29.766666666666666,Hold,1.3447712418300655,120.40394690462915
64,235.0,28.3,Hold,1.2252747252747256,125.91246645418941
65,238.0,24.0,Hold,1.3648424543946933,138.76239444158819
66,240.0,24.8,Hold,1.3648424543946933,143.01347142936098
67,248.0,19.1,Hold,1.4775280898876402,136.93642703233175
68,249.0,19.5,No action,1.4775280898876402,142.5835069030701
69,250.0,19.933333333333334,No action,1.514096185737977,149.7127839217066
70,251.0,17.466666666666665,No action,1.4830648492358531,157.66825426433812
71,252.0,15.633333333333333,No action,1.3761787617876178,167.24105857629144
72,260.0,6.1,Hold,1.8071111111111113,192.93627936495264
73,266.0,8.233333333333333,Hold,1.5691056910569106,178.66425731599335
74,268.0,9.066666666666666,Skip,1.5691056910569106,170.46055818945314
75,269.0,9.1,No action,1.5200803212851406,165.75959972534702
76,273.0,10.2,Hold,1.631687242798354,139.58505001297237
77,279.0,12.3,Hold,1.5922787193973635,132.6368750862478
78,282.0,13.7,No action,1.5104018912529549,136.02911019722023
79,284.0,14.633333333333333,Hold,1.4905838041431259,138.96371532627225
80,285.0,15.1,Hold,1.4905838041431259,140.561809455972
81,287.0,16.066666666666666,Hold,1.6521220791607056,142.78502006599527
82,288.0,16.566666666666666,Skip,1.7231800766283525,142.42583268047684
83,291.0,18.066666666666666,No action,2.0163398692810452,140.202195741746
84,294.0,19.566666666666666,No action,2.0414141414141413,134.09308326619254
85,295.0,19.033333333333335,Hold,2.0936073059360725,133.49950168074506
86,296.0,19.533333333333335,Hold,2.0936073059360725,134.57049791642632
87,297.0,20.033333333333335,No action,2.2777777777777777,144.19014158514082
88,299.0,17.166666666666668,Hold,2.377934272300469,144.01541442078909
89,304.0,18.4,Hold,2.2179487179487176,134.30929172941052
90,310.0,19.466666666666665,No action,2.3854166666666665,141.45121825084624
91,316.0,20.733333333333334,Hold,2.459810874704491,158.7676098530507
92,320.0,21.233333333333334,Hold,2.5145433391506695,158.0890166610597
93,323.0,20.6,Hold,2.4399881164587045,149.7501923797811
94,326.0,19.733333333333334,No action,2.5169082125603865,148.33990787771725
95,330.0,18.266666666666666,No action,2.580645161290322,190.11699586975337
96,332.0,18.366666666666667,Hold,2.6111111111111107,187.76004610677586
97,333.0,17.033333333333335,Hold,2.5076023391812865,190.60049304704452
98,336.0,15.033333333333333,Hold,2.4375,199.66738097907708
99,345.0,16.766666666666666,No action,2.624284077892325,219.8769328368409
100,347.0,17.633333333333333,No action,2.624284077892325,235.18642046368032
101,353.0,18.8,Hold,3.020757020757021,263.6144898854698
102,354.0,19.266666666666666,Hold,3.020757020757021,265.98338351995375
103,357.0,19.566666666666666,Hold,3.212234706616729,276.3795975098117
104,360.0,20.9,Hold,3.4827586206896552,285.7571737957869
105,366.0,21.666666666666668,Hold,3.281653746770026,286.87793438650635
106,370.0,23.566666666666666,Hold,3.301169590643275,279.446713973697
107,372.0,24.633333333333333,Hold,3.301169590643275,263.43366670849207
108,373.0,25.2,Hold,3.301169590643275,260.3390543095683
109,375.0,23.566666666666666,No action,3.4149206349206356,251.39697784668093
110,379.0,23.266666666666666,Hold,3.7036002482929855,233.93751643733455
111,380.0,23.766666666666666,No action,3.7036002482929855,233.53912427574122
112,384.0,20.933333333333334,Hold,3.871584699453553,240.38107820150918
113,385.0,21.4,Hold,3.762124002455495,241.75062900831932
114,387.0,22.333333333333332,No action,3.9548229548229545,243.5297241362415
115,391.0,20.366666666666667,No action,4.130023640661939,252.05808842104318
116,397.0,22.966666666666665,No action,3.9111111111111114,283.4788471014551
117,401.0,24.866666666666667,No action,3.927063935443823,252.8630127638258
118,403.0,25.866666666666667,Hold,4.04040404040404,246.09265788937478
119,407.0,25.6,Hold,4.421188630490956,225.9497680812022
120,409.0,26.6,No action,4.421188630490956,221.80413078167516
121,415.0,25.833333333333332,Hold,3.7908496732026142,183.27395048909764
122,418.0,24.933333333333334,No action,3.804909560723514,160.97837923010593
123,419.0,25.366666666666667,Hold,3.804909560723514,153.74554777177343
124,423.0,24.366666666666667,Hold,3.506313131313131,131.73074535067303
125,424.0,24.766666666666666,Hold,3.563218390804597,131.37707216285403
126,425.0,25.166666666666668,No action,3.563218390804597,133.26429300634186
127,428.0,21.3,No action,3.8976608187134505,147.53828768791215
128,432.0,17.333333333333332,Hold,4.471264367816092,164.68550296609715
129,437.0,18.066666666666666,Hold,4.502583979328166,162.69882698922217
130,446.0,18.4,No action,4.138418079096046,143.9387703657488
131,451.0,20.4,Skip,4.199494949494949,137.46256805690825
132,457.0,23.0,No action,4.199494949494949,140.85185635432953
133,463.0,26.2,Hold,4.199494949494949,183.96004075294323
134,464.0,26.733333333333334,No action,4.199494949494949,189.70082555414143
135,466.0,27.866666666666667,Hold,4.036287732819525,195.6639340299368
136,470.0,25.8,Hold,4.206896551724138,196.60795291414672
137,473.0,27.3,No action,4.082530507386,193.00828525357346
138,475.0,28.366666666666667,Hold,4.082530507386,201.10110837606567
139,476.0,28.9,Hold,4.014379084967319,206.4155104569726
140,479.0,28.0,Hold,3.7898259705488626,208.73832706794124
141,480.0,28.166666666666668,Hold,3.693766937669377,209.83088795716898
142,481.0,28.666666666666668,Skip,3.693766937669377,212.73036420835123
143,482.0,28.166666666666668,No action,3.6376959781867755,214.2309730799211
144,484.0,29.166666666666668,Hold,3.558661145617667,213.77063981505677
145,487.0,30.666666666666668,No action,3.7012578616352196,210.84430873643802
146,489.0,30.666666666666668,Hold,3.7012578616352196,208.4108030275404
147,500.0,30.8,Hold,3.873202614379084,199.78661270668053
148,513.0,35.96666666666667,Hold,3.753122945430638,251.56605149098738
149,515.0,37.1,No action,3.753122945430638,226.12273335293025
150,516.0,35.6,Hold,3.4444444444444446,228.60108010803367
151,520.0,35.333333333333336,Hold,3.0886392009987516,246.56001532734481
152,523.0,35.93333333333333,Hold,3.0667287399130974,254.0684311105586
153,524.0,35.2,No action,3.1560549313358304,253.3197544809102
154,525.0,35.666666666666664,No action,3.1897627965043696,249.1643038633821
155,527.0,32.8,Hold,3.2454996896337676,239.69437823888654
156,531.0,32.7,No action,3.2449494949494944,229.03927494891465
157,532.0,33.2,Skip,3.1839080459770117,226.34538731758713
158,533.0,33.7,No action,3.1839080459770117,223.03139585825502
159,543.0,31.0,Hold,3.2096378146101907,179.8584163761641
160,548.0,30.5,Hold,2.9462365591397845,182.5543060857941
161,552.0,32.766666666666666,Hold,2.7669082125603865,179.91015956872772
162,559.0,35.3,No action,2.7669082125603865,168.59231258527865
163,561.0,36.36666666666667,Hold,2.7669082125603865,175.7725287520523
164,562.0,36.93333333333333,No action,2.7669082125603865,179.20987410926608
165,564.0,37.13333333333333,Skip,2.7669082125603865,185.15282621188976
166,565.0,37.666666666666664,No action,2.822404371584699,189.02877235368916
167,566.0,38.2,No action,2.822404371584699,194.22520776467636
168,568.0,39.3,Hold,2.822404371584699,206.6511104539688
169,569.0,39.9,Hold,2.822404371584699,211.294980650812
170,573.0,37.4,No action,2.5683303624480094,225.64314608339575
171,574.0,37.93333333333333,Hold,2.549249249249249,230.58360417185676
172,586.0,43.53333333333333,No action,2.7515605493133584,222.32001779215335
173,587.0,44.13333333333333,Hold,2.7515605493133584,221.7919695435355
174,591.0,43.53333333333333,Hold,2.6333333333333333,212.49321668623145
175,593.0,44.6,No action,2.6333333333333333,206.74414748696088
176,594.0,42.96666666666667,No action,2.669398907103825,206.06013873147336
177,597.0,44.4,No action,2.811847759361572,203.8176692173473
178,602.0,44.233333333333334,No action,2.899881164587047,213.52498175068314
179,606.0,43.1,Hold,3.0249249249249246,219.81656418699336
180,612.0,44.0,Hold,2.9247311827956994,233.9635979710433
181,618.0,47.5,No action,2.96006006006006,237.2685238314899
182,620.0,48.7,No action,2.96006006006006,239.78836558515619
183,625.0,50.36666666666667,Hold,2.975409836065574,267.32200023680275
184,628.0,52.166666666666664,No action,2.988643339472069,274.69886299944557
185,634.0,48.1,Skip,2.4934640522875813,272.5340147895199
186,635.0,48.7,Hold,2.4934640522875813,275.5938781421132
187,636.0,49.3,No action,2.4934640522875813,279.48173687227546
188,640.0,46.0,Hold,2.502256063169769,294.07808137478145
189,641.0,46.43333333333333,Hold,2.3410256410256407,293.2936605599584
190,646.0,43.86666666666667,No action,2.5497076023391814,272.02061440069735
191,649.0,45.266666666666666,Hold,2.5497076023391814,251.2019919321743
192,651.0,46.2,Hold,2.5497076023391814,247.73366109091953
193,654.0,45.333333333333336,No action,2.441342357586013,256.6577760326245
194,656.0,44.86666666666667,Hold,2.423076923076923,267.1609242929436
195,660.0,44.266666666666666,Skip,2.447916666666667,285.96598025631715
196,664.0,46.36666666666667,Hold,2.447916666666667,285.17880100284015
197,666.0,47.43333333333333,No action,2.447916666666667,284.6660395465979
198,677.0,54.13333333333333,No action,2.8303303303303293,306.2491782053228
199,678.0,54.8,Hold,2.8303303303303293,307.44770221219545
200,681.0,54.53333333333333,Hold,2.7645502645502646,318.1540047183216
201,687.0,55.06666666666667,Hold,2.366213151927438,332.27888117206516
202,689.0,56.3,No action,2.366213151927438,334.8344983954868
203,691.0,57.63333333333333,Hold,2.366213151927438,331.3376229967495
204,699.0,59.0,Hold,2.2634593356242836,341.30181910941155
205,702.0,58.96666666666667,No action,2.2634593356242836,345.8732181249257
206,707.0,61.96666666666667,Hold,2.556428155904596,343.4013366015317
207,717.0,64.03333333333333,Hold,2.5727376861397477,343.2323250693482
208,722.0,65.0,Hold,2.5588888888888897,359.10303918030434
209,726.0,65.16666666666667,No action,2.567560022333892,372.013813074797
210,730.0,67.7,Hold,2.4284077892325313,390.6413478537598
211,731.0,68.36666666666666,No action,2.4284077892325313,395.8825446758357
212,734.0,67.8,No action,2.4717992103778905,399.0267329670779
213,741.0,64.96666666666667,No action,3.723275408109531,409.4318795900335
214,749.0,68.16666666666667,Hold,3.561032863849765,436.2598202764171
215,751.0,69.6,Hold,3.561032863849765,446.1473156660266
216,754.0,71.5,Hold,3.4014084507042246,465.3191777273933
217,761.0,73.3,Hold,3.3532299741602074,501.4964072053132
218,763.0,74.83333333333333,Hold,3.3532299741602074,510.0798651891309
219,765.0,74.03333333333333,Hold,3.2561588738059317,513.8198278520854
220,768.0,69.03333333333333,Hold,2.8412698412698414,509.8798704807036
221,777.0,74.53333333333333,Hold,2.7895771878072764,510.7966453562103
222,778.0,75.2,No action,2.7895771878072764,512.0601320512603
223,795.0,82.3,Hold,2.3423423423423424,564.1256845001301
224,798.0,84.4,Skip,2.2579908675799087,582.2199382246893
225,802.0,87.2,Hold,2.2579908675799087,601.8461878309818
226,803.0,87.9,No action,2.2579908675799087,605.1716880279045
227,808.0,87.4,Hold,2.152086475615887,627.5969600124072
228,817.0,91.13333333333334,No action,2.152086475615887,678.1488700242608
229,819.0,92.46666666666667,Hold,2.152086475615887,693.0245021757164
230,821.0,89.3,No action,1.9307391091532065,708.9615382015
231,825.0,87.73333333333333,Hold,2.216333845366103,729.3081629521249
232,826.0,88.33333333333333,No action,2.3113695090439275,730.3109045994144
233,829.0,89.03333333333333,No action,2.1940639269406392,724.8296353566509
234,830.0,86.9,Hold,2.170186023127199,722.9748019045994
235,837.0,89.26666666666667,Hold,1.9566210045662102,708.6500344312011
236,845.0,89.1,No action,1.9755555555555555,709.3183319078036
237,854.0,91.03333333333333,No action,2.0907237512742105,758.3678950582199
238,855.0,91.7,Hold,2.0907237512742105,765.0535012041919
239,856.0,92.36666666666666,Hold,2.0907237512742105,771.6527492871228
240,859.0,92.86666666666666,Hold,1.9989806320081553,791.9398622131278
241,861.0,91.7,No action,2.0550572994519185,807.0660601035746
242,869.0,94.96666666666667,Hold,2.3920335429769395,856.1451711154573
243,873.0,96.56666666666666,No action,2.510005265929437,868.7950464190642
244,874.0,97.13333333333334,No action,2.510005265929437,871.680563084634
245,878.0,97.8,No action,2.5194839389152186,880.6914193068166
246,881.0,99.4,Hold,2.5194839389152186,885.5736618191002
247,883.0,100.46666666666667,No action,2.5194839389152186,884.9910773936862
248,885.0,99.03333333333333,No action,3.038964303670186,886.0656647819325
249,891.0,97.83333333333333,Hold,2.914141414141415,894.2858314353173
250,899.0,102.1,Hold,2.8308195072900952,897.1300208779618
251,900.0,102.63333333333334,No action,2.8308195072900952,895.8594756718885
252,902.0,103.76666666666667,Hold,2.8308195072900952,891.0369742548883
253,908.0,107.3,No action,2.8613659531090723,886.5418793245732
254,910.0,108.56666666666666,No action,2.8613659531090723,893.9956936245211
255,911.0,109.26666666666667,No action,3.083462532299742,896.4666973320426
256,912.0,109.96666666666667,No action,3.083462532299742,899.4864348248087
257,919.0,109.33333333333333,No action,2.993715434891905,922.0630475141678
258,921.0,110.7,No action,2.993715434891905,924.6924660278895
259,923.0,109.86666666666666,Skip,3.240904621435596,926.4827305002135
260,931.0,115.13333333333334,No action,3.2807017543859653,915.9490424427607
261,940.0,108.7,No action,3.413526570048309,907.8937630638036
262,941.0,109.56666666666666,No action,3.413526570048309,904.1538602689841
263,943.0,111.3,Hold,3.413526570048309,897.399851419358
264,951.0,114.46666666666667,Hold,3.2662835249042144,867.6125886012131
265,952.0,115.33333333333333,No action,3.2662835249042144,866.7060402107743
266,955.0,117.06666666666666,Hold,3.2662835249042144,857.2162736514308
267,957.0,116.5,No action,3.3016877637130806,853.691934032125
268,961.0,118.56666666666666,Hold,3.135265700483092,841.9687179493106
269,968.0,123.93333333333334,No action,3.194808345463368,820.8972726381342
270,969.0,124.7,Hold,3.194808345463368,818.1424224757978
271,979.0,104.63333333333334,Skip,2.8192624939349833,816.1836128188851
272,990.0,114.26666666666667,No action,2.7010816125860377,818.1812905273054
273,991.0,115.16666666666667,No action,2.7010816125860377,815.4960871810393
274,993.0,104.06666666666666,Hold,2.7853646598139994,813.7353457940411
275,994.0,103.3,No action,2.5087719298245617,814.0985834417182
276,1001.0,101.63333333333334,Hold,1.98083454633673,819.701054490605
277,1002.0,102.4,No action,1.9700483091787437,817.5835267614048
278,1003.0,103.2,Hold,1.9700483091787437,814.6214718633858
279,1014.0,106.53333333333333,No action,1.8162016642192853,878.1165277882043
280,1017.0,107.5,No action,1.7974284327996117,855.3727644489003
281,1027.0,114.0,No action,1.7004830917874392,793.097412324309
282,1029.0,115.6,No action,1.7004830917874392,785.1588178141197
283,1031.0,115.96666666666667,No action,1.6891252955082743,784.8393008765568
284,1032.0,104.36666666666666,No action,1.875,785.6795406043142
285,1045.0,108.2,No action,1.8624772313296902,753.6361252914357
286,1048.0,107.36666666666666,Skip,1.6907332433648223,736.1697984273654
287,1049.0,106.3,Hold,1.616465863453815,731.7218935849644
288,1050.0,107.03333333333333,No action,1.6907332433648223,727.8397433255967
289,1061.0,109.06666666666666,No action,1.844811753902663,663.9244306173172
290,1064.0,111.36666666666666,No action,1.843476256339327,653.0250724344048
291,1066.0,112.93333333333334,Hold,1.9177215189873422,652.7798666083498
292,1067.0,108.83333333333333,No action,1.9487179487179487,654.2196433032451
293,1071.0,104.3,No action,1.7961352657004832,654.9975021643488
294,1073.0,105.7,No action,1.5329400196656835,653.2843829940828
295,1075.0,107.1,Hold,1.4866666666666666,652.1428452039194
296,1085.0,111.06666666666666,Hold,1.3580518844836027,641.0775995949891
297,1087.0,112.46666666666667,No action,1.3580518844836027,638.550550547704
298,1099.0,112.66666666666667,No action,1.2917874396135263,589.3523148840586
299,1100.0,113.36666666666666,No action,1.2917874396135263,585.6262463288032
300,1103.0,115.63333333333334,Skip,1.2662337662337662,577.1323485903764
301,1105.0,117.16666666666667,No action,1.2662337662337662,573.1535976563192
302,1106.0,117.93333333333334,Skip,1.2662337662337662,571.0938698530716
303,1112.0,122.53333333333333,Hold,1.395681707908782,557.3036637692203
304,1116.0,124.03333333333333,Hold,1.4444444444444442,551.8805164661699
305,1117.0,124.76666666666667,Hold,1.4444444444444442,549.4460628080309
306,1119.0,126.23333333333333,No action,1.4444444444444442,540.9177836987154
307,1121.0,122.8,No action,1.4473180076628351,535.434821646305
308,1125.0,119.73333333333333,No action,1.46555070354197,520.1444063397565
309,1130.0,108.86666666666666,No action,1.46555070354197,512.4522889530875
310,1131.0,109.46666666666667,Skip,1.46555070354197,511.41957338933645
311,1134.0,110.2,Hold,1.5173160173160172,506.29354687177295
312,1135.0,110.8,No action,1.5173160173160172,503.69159178504236
313,1136.0,111.4,Hold,1.5173160173160172,500.42138980290065
314,1143.0,112.46666666666667,No action,1.8780727630285152,486.6093297305102
315,1145.0,113.73333333333333,Skip,1.8780727630285152,482.91893487216817
316,1153.0,94.86666666666666,Skip,2.111111111111111,458.8868214484948
317,1155.0,96.1,Hold,2.111111111111111,454.4782968749903
318,1162.0,98.6,No action,2.109227871939736,442.9087188340099
319,1163.0,99.23333333333333,Hold,2.109227871939736,440.56019615817706
320,1169.0,102.7,Hold,2.160075329566855,442.68785889072336
321,1170.0,103.33333333333333,Hold,2.160075329566855,442.5995984601001
322,1175.0,77.0,Hold,2.566054243219598,440.9711633406394
323,1176.0,76.53333333333333,No action,2.7077865266841648,441.1563781040136
324,1180.0,73.63333333333334,No action,3.908408408408409,443.5554775081597
325,1184.0,72.03333333333333,Hold,3.604651162790697,449.47232269795427
326,1185.0,72.6,No action,3.604651162790697,453.4101144310214
327,1187.0,70.33333333333333,No action,3.6200169635284136,461.18560498531855
328,1190.0,71.3,No action,3.5324786324786324,461.50376813158186
329,1194.0,71.7,Hold,3.611111111111111,453.7826336187335
330,1205.0,75.06666666666666,Hold,3.6123833757421537,465.25717997841195
331,1212.0,79.86666666666666,No action,3.6123833757421537,464.30320283586684
332,1214.0,81.26666666666667,No action,3.5980143641740603,466.17600600849386
333,1222.0,82.6,Hold,3.66150351094589,489.66996818589035
334,1224.0,83.9,Hold,3.66150351094589,499.79991463907993
335,1225.0,84.56666666666666,No action,3.66150351094589,507.28531728696544
336,1229.0,84.83333333333333,No action,4.386324786324787,540.353351596827
337,1230.0,85.5,No action,4.386324786324787,547.3538600856231
338,1234.0,80.03333333333333,Hold,4.4728682170542635,560.2769014133074
339,1243.0,74.3,Hold,4.5396825396825395,551.9097171682846
340,1244.0,74.9,No action,4.5396825396825395,553.5478842474349
341,1250.0,69.5,Hold,4.480392156862745,559.9368114425872
342,1258.0,68.66666666666667,No action,4.424321959755032,563.0668068065058
343,1261.0,70.1,Hold,4.394200973882249,579.0803954986885
344,1265.0,72.36666666666666,Hold,4.673835125448028,598.8958555733942
345,1268.0,74.06666666666666,Hold,4.788617886178863,612.3544251880063
346,1272.0,74.16666666666667,Hold,4.67858749437697,633.4126088443281
347,1276.0,76.3,Hold,4.67858749437697,653.8705665272716
348,1278.0,77.36666666666666,No action,4.67858749437697,666.5954099121946
349,1281.0,76.16666666666667,Hold,4.60931899641577,683.5190595314167
350,1294.0,79.76666666666667,No action,4.377077865266843,755.441373604571
351,1297.0,80.76666666666667,No action,4.449612403100774,771.5236715765924
352,1299.0,79.1,Hold,4.449612403100774,778.9717056488929
353,1315.0,72.43333333333334,No action,5.496767676767678,774.2822837720712
354,1317.0,73.7,Skip,5.496767676767678,773.2674099680071
355,1320.0,73.16666666666667,No action,5.496767676767678,771.1358830764959
356,1324.0,75.7,Hold,5.749183006535947,773.7859894953293
357,1326.0,77.0,Hold,5.749183006535947,784.8364545207594
358,1329.0,79.0,No action,5.8116031160311605,797.2659372127589
359,1339.0,78.93333333333334,No action,5.926447574334898,793.977170058632
360,1344.0,79.26666666666667,Hold,6.026819923371648,791.2809894629861
361,1349.0,82.76666666666667,Hold,5.973684210526315,788.6485164614354
362,1351.0,84.23333333333333,No action,5.973684210526315,790.9759439935241
363,1358.0,86.96666666666667,Hold,5.885551629367884,796.334119274234
364,1363.0,88.6,Hold,5.678947368421053,807.9309495163742
365,1364.0,89.3,Hold,5.678947368421053,811.3664823265939
366,1365.0,90.0,Skip,5.678947368421053,814.6621986420654
367,1371.0,91.63333333333334,No action,5.731513743708867,812.8732879622156
368,1373.0,93.03333333333333,Hold,5.731513743708867,818.6680561791649
369,1378.0,94.2,No action,5.627092846270929,815.2997537993402
370,1386.0,98.13333333333334,Hold,5.651202749140893,810.2186939780421
371,1391.0,99.43333333333334,Skip,5.695785440613027,809.0860524615863
372,1397.0,103.03333333333333,No action,5.695785440613027,800.9089388461733
373,1400.0,101.83333333333333,No action,5.651202749140893,796.8838575727098
374,1407.0,106.63333333333334,Hold,5.747212610534409,793.2569591633248
375,1409.0,108.16666666666667,No action,5.747212610534409,790.470303356181
376,1423.0,114.5,Hold,5.4662495259764885,796.6026865251243
377,1424.0,115.23333333333333,No action,5.4662495259764885,796.6938915200353
378,1432.0,114.76666666666667,Hold,5.541666666666667,792.7655445373307
379,1436.0,115.33333333333333,Skip,5.481992337164751,793.1452129528788
380,1437.0,116.1,No action,5.5326797385620905,793.6038244253369
381,1440.0,117.1,Hold,5.5326797385620905,794.9193687816115
382,1448.0,121.83333333333333,No action,5.348873348873349,805.9108601778628
383,1454.0,124.83333333333333,Hold,5.208771929824562,807.7384318553655
384,1460.0,128.33333333333334,Hold,5.208137715179968,811.6845269940529
385,1462.0,129.73333333333332,No action,5.208137715179968,812.798145317441
386,1468.0,130.56666666666666,Skip,4.916182733255903,814.760390125011
387,1471.0,132.53333333333333,No action,5.034649632210607,809.997930492499
388,1474.0,132.3,No action,5.0894736842105255,802.7497982005848
389,1481.0,136.73333333333332,No action,5.351313131313131,805.4093716715989
390,1497.0,144.0,No action,5.533131313131314,822.7711841871134
391,1498.0,144.66666666666666,No action,5.533131313131314,821.8627637863619
392,1499.0,145.36666666666667,No action,5.533131313131314,821.7830736931634
393,1504.0,144.36666666666667,No action,5.089956504547252,814.7944286841303
394,1513.0,150.63333333333333,Skip,5.089956504547252,804.1050333376501
395,1516.0,151.16666666666666,No action,5.130158730158731,801.4809006655389
396,1517.0,151.83333333333334,No action,5.17741935483871,801.7005129204247
397,1519.0,152.1,No action,5.163120567375887,803.9157323463629
398,1527.0,155.2,No action,4.827856025039123,803.5478375434867
399,1528.0,155.96666666666667,Skip,4.827856025039123,802.9676809279895
400,1529.0,156.73333333333332,No action,4.827856025039123,803.2686911517453
401,1536.0,161.86666666666667,Skip,5.231814548361312,803.124302321194
402,1538.0,163.46666666666667,No action,5.231814548361312,803.5906319070397
403,1542.0,157.53333333333333,Hold,5.011664689600633,799.3991274358002
404,1550.0,163.4,No action,5.170250896057348,789.0652588860914
405,1553.0,165.6,No action,5.217426059152679,789.9756712282443
406,1556.0,166.66666666666666,Hold,5.405797101449274,791.6532237835602
407,1561.0,169.03333333333333,No action,5.374183006535947,795.2313689411627
408,1563.0,170.5,Hold,5.374183006535947,794.3034071986799
409,1564.0,171.23333333333332,No action,5.374183006535947,795.9109559197017
410,1578.0,179.76666666666668,Hold,5.3106244931062445,821.356026669098
411,1586.0,182.9,Hold,5.271313131313131,813.3710858357929
412,1587.0,183.66666666666666,Hold,5.271313131313131,812.5204190564992
413,1588.0,184.43333333333334,Hold,5.271313131313131,812.0145092502852
414,1592.0,182.06666666666666,No action,5.3033252230332515,811.9625046964509
415,1602.0,189.23333333333332,No action,5.159420289855071,810.3047617183868
416,1607.0,191.36666666666667,Hold,5.159420289855071,810.1371806518916
417,1609.0,192.76666666666668,Hold,5.159420289855071,808.8017204099694
418,1610.0,193.46666666666667,Hold,5.159420289855071,807.5614304589989
419,1619.0,194.6,Skip,4.752631578947368,806.670271424732
420,1631.0,202.2,Hold,4.752631578947368,813.2958071294137
421,1633.0,203.46666666666667,No action,4.752631578947368,811.5092494861648
422,1635.0,204.73333333333332,Hold,4.839615233608167,812.0534007862437
423,1637.0,206.0,Hold,4.839615233608167,811.1415030816465
424,1639.0,201.2,Hold,4.572649572649573,810.2405991667915
