,time,mean,median,sd
0,4828.0,1038.6666666666667,189.0,1644.2367699195743
0,4833.0,1043.6666666666667,194.0,1644.2367699195743
0,4839.0,1216.2,183.0,1754.3709299917166
0,4857.0,1234.2,201.0,1754.3709299917166
0,4884.0,1261.2,228.0,1754.3709299917166
0,4898.0,1275.2,242.0,1754.3709299917166
0,4932.0,461.25,207.5,502.17097437028355
0,4948.0,477.25,223.5,502.17097437028355
0,4954.0,483.25,229.5,502.17097437028355
0,4965.0,612.6666666666666,309.0,529.2865218595899
0,4967.0,614.6666666666666,311.0,529.2865218595899
0,5014.0,504.5,289.5,533.1156065995442
0,5019.0,509.5,294.5,533.1156065995442
0,5033.0,523.5,308.5,533.1156065995442
0,5071.0,561.5,346.5,533.1156065995442
0,5076.0,462.5,189.0,589.1793020804448
0,5077.0,463.5,190.0,589.1793020804448
0,5080.0,466.5,193.0,589.1793020804448
0,5084.0,470.5,197.0,589.1793020804448
0,5112.0,498.5,225.0,589.1793020804448
0,5117.0,503.5,230.0,589.1793020804448
0,5126.0,512.5,239.0,589.1793020804448
0,5129.0,515.5,242.0,589.1793020804448
0,5151.0,152.75,124.5,132.27882483602582
0,5176.0,177.75,149.5,132.27882483602582
0,5182.0,183.75,155.5,132.27882483602582
0,5201.0,137.33333333333334,91.5,142.2130639412412
0,5213.0,149.33333333333334,103.5,142.2130639412412
0,5231.0,167.33333333333334,121.5,142.2130639412412
0,5232.0,168.33333333333334,122.5,142.2130639412412
0,5241.0,194.0,169.0,150.342276156775
0,5251.0,204.0,179.0,150.342276156775
0,5261.0,214.0,189.0,150.342276156775
0,5262.0,215.0,190.0,150.342276156775
0,5271.0,224.0,199.0,150.342276156775
0,5286.0,239.0,214.0,150.342276156775
0,5337.0,244.66666666666666,204.5,170.62011083756283
0,5350.0,257.6666666666667,217.5,170.62011083756283
0,5379.0,226.8,186.0,115.88511552395329
0,5389.0,236.8,196.0,115.88511552395329
0,5391.0,238.8,198.0,115.88511552395329
0,5399.0,246.8,206.0,115.88511552395329
0,5401.0,248.8,208.0,115.88511552395329
0,5416.0,263.8,223.0,115.88511552395329
0,5425.0,272.8,232.0,115.88511552395329
0,5437.0,284.8,244.0,115.88511552395329
0,5438.0,285.8,245.0,115.88511552395329
0,5445.0,303.75,312.5,127.22887840423651
0,5457.0,315.75,324.5,127.22887840423651
0,5486.0,344.75,353.5,127.22887840423651
0,5504.0,362.75,371.5,127.22887840423651
0,5559.0,364.3333333333333,366.0,100.84421428894944
0,5565.0,370.3333333333333,372.0,100.84421428894944
0,5568.0,280.25,312.0,183.35944889751386
0,5596.0,308.25,340.0,183.35944889751386
0,5606.0,318.25,350.0,183.35944889751386
0,5616.0,328.25,360.0,183.35944889751386
0,5619.0,331.25,363.0,183.35944889751386
0,5644.0,288.6,325.0,212.6091249217681
0,5656.0,300.6,337.0,212.6091249217681
0,5664.0,308.6,345.0,212.6091249217681
0,5666.0,310.6,347.0,212.6091249217681
0,5683.0,327.6,364.0,212.6091249217681
0,5686.0,330.6,367.0,212.6091249217681
0,5711.0,355.6,392.0,212.6091249217681
0,5716.0,360.6,397.0,212.6091249217681
0,5725.0,369.6,406.0,212.6091249217681
0,5730.0,374.6,411.0,212.6091249217681
0,5731.0,375.6,412.0,212.6091249217681
0,5760.0,404.6,441.0,212.6091249217681
0,5776.0,420.6,457.0,212.6091249217681
0,5821.0,465.6,502.0,212.6091249217681
0,5825.0,391.8333333333333,382.0,260.5899823264296
0,5829.0,395.8333333333333,386.0,260.5899823264296
0,5836.0,402.8333333333333,393.0,260.5899823264296
0,5851.0,369.8,284.0,260.08721614104763
0,5862.0,380.8,295.0,260.08721614104763
0,5880.0,398.8,313.0,260.08721614104763
0,5890.0,408.8,323.0,260.08721614104763
0,5934.0,380.3333333333333,337.5,287.4512519058183
0,5936.0,382.3333333333333,339.5,287.4512519058183
0,5946.0,355.1666666666667,251.5,308.0775966466168
0,5964.0,424.8,397.0,312.8868165966729
0,5988.0,448.8,421.0,312.8868165966729
0,5998.0,342.0,303.5,232.72623401756837
0,6001.0,345.0,306.5,232.72623401756837
0,6018.0,290.6,196.0,252.43026759879646
0,6054.0,326.6,232.0,252.43026759879646
0,6062.0,334.6,240.0,252.43026759879646
0,6072.0,344.6,250.0,252.43026759879646
0,6093.0,305.3333333333333,224.0,266.94797662133016
0,6100.0,268.0,184.0,269.95131836261567
0,6128.0,296.0,212.0,269.95131836261567
0,6163.0,331.0,247.0,269.95131836261567
0,6169.0,337.0,253.0,269.95131836261567
0,6176.0,344.0,260.0,269.95131836261567
0,6180.0,348.0,264.0,269.95131836261567
0,6188.0,251.4,175.0,196.03122200302684
0,6223.0,286.4,210.0,196.03122200302684
0,6228.0,291.4,215.0,196.03122200302684
0,6245.0,308.4,232.0,196.03122200302684
0,6248.0,311.4,235.0,196.03122200302684
0,6257.0,320.4,244.0,196.03122200302684
0,6281.0,252.0,230.0,73.11976476986233
0,6285.0,256.0,234.0,73.11976476986233
0,6291.0,262.0,240.0,73.11976476986233
0,6302.0,273.0,251.0,73.11976476986233
0,6305.0,276.0,254.0,73.11976476986233
0,6313.0,284.0,262.0,73.11976476986233
0,6354.0,266.4,265.0,134.2126670623902
0,6374.0,286.4,285.0,134.2126670623902
0,6385.0,297.4,296.0,134.2126670623902
0,6388.0,300.4,299.0,134.2126670623902
0,6399.0,260.1666666666667,305.5,167.7353239150564
0,6406.0,222.6,308.0,147.80067658843785
0,6440.0,256.6,342.0,147.80067658843785
0,6443.0,259.6,345.0,147.80067658843785
0,6456.0,251.6,262.0,140.15791094333562
0,6458.0,253.6,264.0,140.15791094333562
0,6466.0,151.5,107.5,132.21289649652186
0,6476.0,204.33333333333334,154.0,126.36543127858278
0,6480.0,208.33333333333334,158.0,126.36543127858278
0,6492.0,220.33333333333334,170.0,126.36543127858278
0,6539.0,203.0,180.5,156.18098475806843
0,6543.0,207.0,184.5,156.18098475806843
0,6545.0,209.0,186.5,156.18098475806843
0,6551.0,215.0,192.5,156.18098475806843
0,6552.0,216.0,193.5,156.18098475806843
0,6576.0,240.0,217.5,156.18098475806843
0,6584.0,199.8,189.0,169.7261323426655
0,6601.0,216.8,206.0,169.7261323426655
0,6602.0,217.8,207.0,169.7261323426655
0,6617.0,232.8,222.0,169.7261323426655
0,6620.0,235.8,225.0,169.7261323426655
0,6634.0,249.8,239.0,169.7261323426655
0,6657.0,272.8,262.0,169.7261323426655
0,6659.0,274.8,264.0,169.7261323426655
0,6671.0,286.8,276.0,169.7261323426655
0,6685.0,300.8,290.0,169.7261323426655
0,6691.0,306.8,296.0,169.7261323426655
0,6695.0,310.8,300.0,169.7261323426655
0,6699.0,314.8,304.0,169.7261323426655
0,6709.0,324.8,314.0,169.7261323426655
0,6713.0,328.8,318.0,169.7261323426655
0,6732.0,290.3333333333333,270.0,201.29055836995656
0,6736.0,294.3333333333333,274.0,201.29055836995656
0,6760.0,318.3333333333333,298.0,201.29055836995656
0,6782.0,271.6,253.0,142.39325826737723
0,6789.0,278.6,260.0,142.39325826737723
0,6796.0,285.6,267.0,142.39325826737723
0,6799.0,288.6,270.0,142.39325826737723
0,6809.0,298.6,280.0,142.39325826737723
0,6842.0,284.5,289.0,119.3848817899486
0,6865.0,307.5,312.0,119.3848817899486
0,6873.0,315.5,320.0,119.3848817899486
0,6883.0,261.8,306.0,166.23164560335675
0,6891.0,213.25,238.0,136.20457958526944
0,6900.0,222.25,247.0,136.20457958526944
0,6905.0,227.25,252.0,136.20457958526944
0,6910.0,232.25,257.0,136.20457958526944
0,6919.0,241.25,266.0,136.20457958526944
0,6930.0,252.25,277.0,136.20457958526944
0,6931.0,253.25,278.0,136.20457958526944
0,6951.0,290.3333333333333,374.0,153.51945226003843
0,6961.0,300.3333333333333,384.0,153.51945226003843
0,6964.0,303.3333333333333,387.0,153.51945226003843
0,6984.0,431.0,431.0,24.0
0,6988.0,435.0,435.0,24.0
0,7005.0,452.0,452.0,24.0
0,7010.0,457.0,457.0,24.0
0,7014.0,461.0,461.0,24.0
0,7033.0,480.0,480.0,24.0
0,7039.0,486.0,486.0,24.0
0,7049.0,496.0,496.0,24.0
0,7066.0,513.0,513.0,24.0
0,7067.0,514.0,514.0,24.0
0,7093.0,540.0,540.0,24.0
0,7102.0,573.0,573.0,0.0
0,7115.0,586.0,586.0,0.0
0,7123.0,594.0,594.0,0.0
0,7124.0,595.0,595.0,0.0
0,7180.0,3.0,3.0,0.0
0,7185.0,8.0,8.0,0.0
0,7188.0,11.0,11.0,0.0
0,7209.0,32.0,32.0,0.0
0,7218.0,41.0,41.0,0.0
0,7243.0,34.5,34.5,31.5
0,7250.0,41.5,41.5,31.5
0,7263.0,54.5,54.5,31.5
0,7273.0,64.5,64.5,31.5
0,7291.0,59.0,51.0,42.02380277890139
0,7292.0,60.0,52.0,42.02380277890139
0,7300.0,52.5,40.5,45.224440295044005
0,7309.0,61.5,49.5,45.224440295044005
0,7324.0,53.5,37.5,49.216359068911224
0,7325.0,54.5,38.5,49.216359068911224
0,7340.0,69.5,53.5,49.216359068911224
0,7361.0,90.5,74.5,49.216359068911224
0,7370.0,99.5,83.5,49.216359068911224
0,7371.0,100.5,84.5,49.216359068911224
0,7391.0,111.16666666666667,104.5,60.73279363097191
0,7419.0,139.16666666666666,132.5,60.73279363097191
0,7420.0,140.16666666666666,133.5,60.73279363097191
0,7425.0,145.16666666666666,138.5,60.73279363097191
0,7452.0,172.16666666666666,165.5,60.73279363097191
0,7460.0,180.16666666666666,173.5,60.73279363097191
0,7461.0,181.16666666666666,174.5,60.73279363097191
0,7464.0,184.16666666666666,177.5,60.73279363097191
0,7467.0,187.16666666666666,180.5,60.73279363097191
0,7469.0,189.16666666666666,182.5,60.73279363097191
0,7482.0,181.6,188.0,43.45388360089349
0,7483.0,182.6,189.0,43.45388360089349
0,7511.0,210.6,217.0,43.45388360089349
0,7529.0,228.6,235.0,43.45388360089349
0,7544.0,243.6,250.0,43.45388360089349
0,7549.0,248.6,255.0,43.45388360089349
0,7551.0,250.6,257.0,43.45388360089349
0,7565.0,264.6,271.0,43.45388360089349
0,7569.0,268.6,275.0,43.45388360089349
0,7570.0,269.6,276.0,43.45388360089349
0,7581.0,298.25,294.5,28.331740151286155
0,7595.0,312.25,308.5,28.331740151286155
0,7603.0,320.25,316.5,28.331740151286155
0,7631.0,348.25,344.5,28.331740151286155
0,7633.0,350.25,346.5,28.331740151286155
0,7663.0,392.0,384.0,22.759613353482084
0,7672.0,401.0,393.0,22.759613353482084
0,7678.0,407.0,399.0,22.759613353482084
0,7685.0,414.0,406.0,22.759613353482084
0,7700.0,322.0,413.5,186.37462273603668
0,7707.0,296.0,413.0,204.83652018133876
0,7711.0,300.0,417.0,204.83652018133876
0,7733.0,322.0,439.0,204.83652018133876
0,7743.0,332.0,449.0,204.83652018133876
0,7746.0,335.0,452.0,204.83652018133876
0,7756.0,345.0,462.0,204.83652018133876
0,7759.0,348.0,465.0,204.83652018133876
0,7762.0,351.0,468.0,204.83652018133876
0,7790.0,293.5,293.5,202.5
0,7791.0,294.5,294.5,202.5
0,7804.0,307.5,307.5,202.5
0,7829.0,332.5,332.5,202.5
0,7866.0,369.5,369.5,202.5
0,7869.0,372.5,372.5,202.5
0,7879.0,382.5,382.5,202.5
0,7907.0,410.5,410.5,202.5
0,7912.0,415.5,415.5,202.5
0,7916.0,419.5,419.5,202.5
0,7925.0,428.5,428.5,202.5
0,7942.0,243.0,243.0,0.0
0,7945.0,246.0,246.0,0.0
0,7953.0,128.0,128.0,126.0
0,7981.0,156.0,156.0,126.0
0,7992.0,167.0,167.0,126.0
0,8016.0,191.0,191.0,126.0
0,8022.0,133.33333333333334,71.0,136.71462573144427
0,8039.0,150.33333333333334,88.0,136.71462573144427
0,8040.0,151.33333333333334,89.0,136.71462573144427
0,8041.0,152.33333333333334,90.0,136.71462573144427
0,8050.0,161.33333333333334,99.0,136.71462573144427
0,8056.0,167.33333333333334,105.0,136.71462573144427
0,8069.0,180.33333333333334,118.0,136.71462573144427
0,8076.0,141.25,92.5,142.79071223297404
0,8110.0,175.25,126.5,142.79071223297404
0,8112.0,177.25,128.5,142.79071223297404
0,8125.0,190.25,141.5,142.79071223297404
0,8132.0,197.25,148.5,142.79071223297404
0,8140.0,205.25,156.5,142.79071223297404
0,8148.0,170.8,132.0,153.3602295251282
0,8159.0,181.8,143.0,153.3602295251282
0,8161.0,183.8,145.0,153.3602295251282
0,8173.0,195.8,157.0,153.3602295251282
0,8181.0,203.8,165.0,153.3602295251282
0,8184.0,206.8,168.0,153.3602295251282
0,8198.0,220.8,182.0,153.3602295251282
0,8202.0,224.8,186.0,153.3602295251282
0,8218.0,240.8,202.0,153.3602295251282
0,8225.0,247.8,209.0,153.3602295251282
0,8251.0,273.8,235.0,153.3602295251282
0,8263.0,285.8,247.0,153.3602295251282
0,8267.0,289.8,251.0,153.3602295251282
0,8279.0,301.8,263.0,153.3602295251282
0,8287.0,309.8,271.0,153.3602295251282
0,8291.0,313.8,275.0,153.3602295251282
0,8294.0,316.8,278.0,153.3602295251282
0,8295.0,317.8,279.0,153.3602295251282
0,8308.0,330.8,292.0,153.3602295251282
0,8310.0,332.8,294.0,153.3602295251282
0,8330.0,352.8,314.0,153.3602295251282
0,8349.0,302.25,304.5,72.20240646959076
0,8369.0,322.25,324.5,72.20240646959076
0,8370.0,323.25,325.5,72.20240646959076
0,8378.0,266.6,305.0,144.53041202459778
0,8411.0,299.6,338.0,144.53041202459778
0,8412.0,300.6,339.0,144.53041202459778
0,8420.0,317.5,375.5,160.35975180823897
0,8423.0,257.0,350.0,191.57557255558444
0,8430.0,123.0,35.0,169.29559947027565
0,8441.0,134.0,46.0,169.29559947027565
0,8446.0,139.0,51.0,169.29559947027565
0,8502.0,181.5,107.0,179.75747550519282
0,8526.0,205.5,131.0,179.75747550519282
0,8530.0,209.5,135.0,179.75747550519282
0,8546.0,124.0,126.0,43.29742101634538
0,8549.0,127.0,129.0,43.29742101634538
0,8568.0,146.0,148.0,43.29742101634538
0,8575.0,153.0,155.0,43.29742101634538
0,8591.0,127.5,143.0,81.0724984196244
0,8593.0,104.0,117.0,88.65212913404844
0,8595.0,106.0,119.0,88.65212913404844
0,8611.0,122.0,135.0,88.65212913404844
0,8646.0,157.0,170.0,88.65212913404844
0,8652.0,163.0,176.0,88.65212913404844
0,8687.0,198.0,211.0,88.65212913404844
0,8695.0,206.0,219.0,88.65212913404844
0,8699.0,210.0,223.0,88.65212913404844
0,8705.0,216.0,229.0,88.65212913404844
0,8714.0,225.0,238.0,88.65212913404844
0,8720.0,231.0,244.0,88.65212913404844
0,8721.0,232.0,245.0,88.65212913404844
0,8744.0,255.0,268.0,88.65212913404844
0,8751.0,244.75,219.0,91.30272449385068
0,8763.0,256.75,231.0,91.30272449385068
0,8783.0,276.75,251.0,91.30272449385068
0,8811.0,304.75,279.0,91.30272449385068
0,8815.0,308.75,283.0,91.30272449385068
0,8818.0,311.75,286.0,91.30272449385068
0,8822.0,315.75,290.0,91.30272449385068
0,8830.0,323.75,298.0,91.30272449385068
0,8837.0,330.75,305.0,91.30272449385068
0,8853.0,346.75,321.0,91.30272449385068
0,8858.0,379.0,382.0,90.2478069908996
0,8867.0,388.0,391.0,90.2478069908996
0,8891.0,412.0,415.0,90.2478069908996
0,8893.0,414.0,417.0,90.2478069908996
0,8926.0,335.75,392.5,207.93794146331257
0,8927.0,336.75,393.5,207.93794146331257
0,8928.0,337.75,394.5,207.93794146331257
0,8930.0,339.75,396.5,207.93794146331257
0,8942.0,351.75,408.5,207.93794146331257
0,8946.0,355.75,412.5,207.93794146331257
0,8964.0,335.6666666666667,373.0,227.70497481512248
0,8966.0,337.6666666666667,375.0,227.70497481512248
0,8972.0,343.6666666666667,381.0,227.70497481512248
0,9021.0,392.6666666666667,430.0,227.70497481512248
0,9024.0,395.6666666666667,433.0,227.70497481512248
0,9028.0,270.5,270.5,166.5
0,9039.0,448.0,448.0,0.0
0,9047.0,456.0,456.0,0.0
0,9048.0,457.0,457.0,0.0
0,9056.0,465.0,465.0,0.0
0,9063.0,239.0,239.0,233.0
0,9075.0,251.0,251.0,233.0
0,9086.0,262.0,262.0,233.0
0,9116.0,292.0,292.0,233.0
0,9124.0,300.0,300.0,233.0
0,9126.0,302.0,302.0,233.0
0,9136.0,312.0,312.0,233.0
0,9146.0,117.5,117.5,28.5
0,9148.0,119.5,119.5,28.5
0,9150.0,121.5,121.5,28.5
0,9172.0,143.5,143.5,28.5
0,9184.0,184.0,184.0,0.0
0,9206.0,206.0,206.0,0.0
0,9214.0,214.0,214.0,0.0
0,9216.0,216.0,216.0,0.0
0,9236.0,236.0,236.0,0.0
0,9253.0,3.0,3.0,0.0
0,9257.0,7.0,7.0,0.0
0,9268.0,18.0,18.0,0.0
0,9283.0,33.0,33.0,0.0
0,9301.0,51.0,51.0,0.0
0,9302.0,52.0,52.0,0.0
0,9329.0,47.0,47.0,32.0
0,9331.0,49.0,49.0,32.0
0,9343.0,61.0,61.0,32.0
0,9346.0,64.0,64.0,32.0
0,9352.0,70.0,70.0,32.0
0,9356.0,74.0,74.0,32.0
0,9364.0,82.0,82.0,32.0
0,9366.0,84.0,84.0,32.0
0,9371.0,121.0,121.0,0.0
0,9429.0,8.0,8.0,0.0
0,9439.0,18.0,18.0,0.0
0,9447.0,26.0,26.0,0.0
0,9469.0,48.0,48.0,0.0
0,9482.0,61.0,61.0,0.0
0,9503.0,82.0,82.0,0.0
0,9533.0,112.0,112.0,0.0
0,9538.0,117.0,117.0,0.0
0,9541.0,120.0,120.0,0.0
0,9542.0,121.0,121.0,0.0
0,9546.0,63.0,63.0,62.0
0,9576.0,93.0,93.0,62.0
0,9585.0,102.0,102.0,62.0
0,9602.0,119.0,119.0,62.0
0,9607.0,124.0,124.0,62.0
0,9612.0,129.0,129.0,62.0
0,9618.0,135.0,135.0,62.0
0,9620.0,137.0,137.0,62.0
0,9645.0,162.0,162.0,62.0
0,9649.0,166.0,166.0,62.0
0,9655.0,172.0,172.0,62.0
0,9658.0,175.0,175.0,62.0
0,9667.0,124.66666666666667,122.0,97.99773240006911
0,9673.0,130.66666666666666,128.0,97.99773240006911
0,9689.0,146.66666666666666,144.0,97.99773240006911
0,9691.0,148.66666666666666,146.0,97.99773240006911
0,9699.0,156.66666666666666,154.0,97.99773240006911
0,9703.0,160.66666666666666,158.0,97.99773240006911
0,9742.0,199.66666666666666,197.0,97.99773240006911
0,9744.0,201.66666666666666,199.0,97.99773240006911
0,9754.0,271.0,271.0,62.0
0,9766.0,191.66666666666666,221.0,138.7307544210087
0,9780.0,205.66666666666666,235.0,138.7307544210087
0,9800.0,225.66666666666666,255.0,138.7307544210087
0,9807.0,232.66666666666666,262.0,138.7307544210087
0,9827.0,252.66666666666666,282.0,138.7307544210087
0,9830.0,255.66666666666666,285.0,138.7307544210087
0,9834.0,259.6666666666667,289.0,138.7307544210087
0,9837.0,262.6666666666667,292.0,138.7307544210087
