,time,meanWaitTime
0,3372.0,1157.0869565217392
0,3379.0,1206.8181818181818
0,3386.0,1161.2380952380952
0,3404.0,1112.9545454545455
0,3470.0,1130.5652173913043
0,3479.0,1092.125
0,3516.0,954.2
0,3528.0,966.2
0,3549.0,949.8076923076923
0,3576.0,976.8076923076923
0,3607.0,897.8461538461538
0,3612.0,864.72
0,3622.0,874.72
0,3625.0,877.72
0,3631.0,911.0833333333334
0,3658.0,976.304347826087
0,3663.0,1013.7272727272727
0,3668.0,1018.7272727272727
0,3671.0,1061.047619047619
0,3696.0,1017.8636363636364
0,3702.0,979.4347826086956
0,3731.0,1045.3181818181818
0,3756.0,1098.857142857143
0,3765.0,1135.95
0,3786.0,1157.1052631578948
0,3849.0,1130.85
0,3852.0,1133.85
0,3855.0,1194.7894736842106
0,3876.0,1184.5263157894738
0,3884.0,1228.5
0,3886.0,1230.5
0,3893.0,1210.2222222222222
0,3905.0,1222.2222222222222
0,3913.0,1269.6470588235295
0,3937.0,1135.157894736842
0,3979.0,1065.904761904762
0,4008.0,1046.090909090909
0,4009.0,1047.090909090909
0,4026.0,984.2727272727273
0,4040.0,1019.047619047619
0,4065.0,993.6818181818181
0,4077.0,1005.6818181818181
0,4083.0,1031.5238095238096
0,4126.0,984.3913043478261
0,4168.0,1065.9545454545455
0,4201.0,1051.304347826087
0,4233.0,1076.1739130434783
0,4263.0,1060.3333333333333
0,4268.0,1065.3333333333333
0,4273.0,1091.9565217391305
0,4275.0,1093.9565217391305
0,4277.0,1095.9565217391305
0,4295.0,1184.5714285714287
0,4303.0,1192.5714285714287
0,4333.0,1144.1818181818182
0,4343.0,1086.2173913043478
0,4384.0,1115.2608695652175
0,4406.0,1070.7916666666667
0,4416.0,1080.7916666666667
0,4449.0,1137.7826086956522
0,4453.0,1141.7826086956522
0,4454.0,1142.7826086956522
0,4473.0,1096.25
0,4475.0,1098.25
0,4491.0,1118.0
0,4506.0,1105.3157894736842
0,4514.0,1102.7368421052631
0,4525.0,1105.421052631579
0,4534.0,992.2777777777778
0,4543.0,1001.2777777777778
0,4573.0,928.75
0,4582.0,937.75
0,4600.0,928.95
0,4604.0,932.95
0,4620.0,904.2380952380952
0,4624.0,867.1363636363636
0,4633.0,838.2173913043479
0,4638.0,870.8636363636364
0,4664.0,876.3636363636364
0,4671.0,883.3636363636364
0,4679.0,887.5909090909091
0,4694.0,902.5909090909091
0,4720.0,942.5714285714286
0,4723.0,945.5714285714286
0,4750.0,953.1428571428571
0,4761.0,920.5909090909091
0,4775.0,897.8571428571429
0,4796.0,906.3333333333334
0,4801.0,904.6666666666666
0,4856.0,1025.578947368421
0,4858.0,1027.578947368421
0,4861.0,1074.9444444444443
0,4864.0,1130.235294117647
0,4875.0,1177.875
0,4883.0,1178.1875
0,4888.0,1183.1875
0,4910.0,1125.8823529411766
0,4916.0,1131.8823529411766
0,4938.0,1090.3333333333333
0,4939.0,1091.3333333333333
0,4980.0,974.1
0,4985.0,1004.7368421052631
0,4992.0,1011.7368421052631
0,4999.0,968.15
0,5004.0,973.15
0,5011.0,1010.6315789473684
0,5049.0,998.0
0,5054.0,955.3809523809524
0,5074.0,975.3809523809524
0,5083.0,984.3809523809524
0,5088.0,1034.05
0,5105.0,1095.8947368421052
0,5111.0,1132.9444444444443
0,5113.0,1134.9444444444443
0,5152.0,1102.8823529411766
0,5166.0,1055.611111111111
0,5168.0,1057.611111111111
0,5174.0,1139.5625
0,5183.0,1148.5625
0,5205.0,1211.5333333333333
0,5211.0,1217.5333333333333
0,5216.0,1222.5333333333333
0,5220.0,1082.5294117647059
0,5255.0,951.8
0,5261.0,957.8
0,5270.0,1004.1578947368421
0,5285.0,1019.1578947368421
0,5290.0,1013.3684210526316
0,5300.0,1023.3684210526316
0,5363.0,885.8695652173913
0,5373.0,909.9545454545455
0,5387.0,923.9545454545455
0,5400.0,936.9545454545455
0,5401.0,937.9545454545455
0,5402.0,962.1904761904761
0,5436.0,1012.35
0,5476.0,909.8695652173913
0,5485.0,949.2272727272727
0,5489.0,953.2272727272727
0,5492.0,997.6190476190476
0,5509.0,1081.4736842105262
0,5519.0,1005.9
0,5520.0,1006.9
0,5521.0,1007.9
0,5532.0,865.421052631579
0,5550.0,852.6315789473684
0,5555.0,899.2222222222222
0,5561.0,905.2222222222222
0,5564.0,908.2222222222222
0,5571.0,900.3888888888889
0,5587.0,916.3888888888889
0,5601.0,930.3888888888889
0,5613.0,992.0
0,5633.0,1045.1875
0,5640.0,1017.5625
0,5671.0,934.2222222222222
0,5676.0,1007.125
0,5688.0,1062.0666666666666
0,5711.0,988.5625
0,5714.0,991.5625
0,5717.0,994.5625
0,5719.0,996.5625
0,5744.0,939.2941176470588
0,5751.0,946.2941176470588
0,5755.0,950.2941176470588
0,5771.0,913.4444444444445
0,5777.0,919.4444444444445
0,5780.0,922.4444444444445
0,5784.0,948.9411764705883
0,5795.0,1017.5
0,5810.0,1009.9375
0,5817.0,1016.9375
0,5839.0,924.4444444444445
0,5840.0,925.4444444444445
0,5856.0,979.9411764705883
0,5899.0,779.9545454545455
0,5908.0,754.8260869565217
0,5927.0,773.8260869565217
0,5940.0,786.8260869565217
0,5942.0,788.8260869565217
0,5966.0,809.5652173913044
0,5974.0,847.0454545454545
0,5978.0,851.0454545454545
0,6001.0,836.2173913043479
0,6027.0,894.0454545454545
0,6028.0,895.0454545454545
0,6042.0,855.6086956521739
0,6048.0,861.6086956521739
0,6051.0,864.6086956521739
0,6055.0,859.1304347826087
0,6083.0,837.3478260869565
0,6111.0,878.8181818181819
0,6117.0,846.5217391304348
0,6132.0,861.5217391304348
0,6148.0,896.5454545454545
0,6165.0,931.9047619047619
0,6175.0,855.0909090909091
0,6176.0,856.0909090909091
0,6196.0,892.3809523809524
0,6211.0,907.3809523809524
0,6213.0,909.3809523809524
0,6216.0,941.45
0,6223.0,895.9047619047619
0,6231.0,903.5714285714286
0,6239.0,639.5714285714286
0,6252.0,623.2272727272727
0,6279.0,634.1818181818181
0,6289.0,662.4285714285714
0,6290.0,663.4285714285714
0,6319.0,682.3
0,6328.0,691.3
0,6334.0,697.3
0,6345.0,708.3
0,6356.0,719.3
0,6371.0,724.7
0,6372.0,725.7
0,6404.0,666.4090909090909
0,6407.0,676.952380952381
0,6408.0,677.952380952381
0,6458.0,674.3181818181819
0,6473.0,659.8260869565217
0,6479.0,647.304347826087
0,6488.0,675.6363636363636
0,6498.0,656.0
0,6527.0,657.3333333333334
0,6535.0,537.304347826087
0,6543.0,553.2272727272727
0,6548.0,534.1304347826087
0,6563.0,504.9583333333333
0,6564.0,505.9583333333333
0,6566.0,507.9583333333333
0,6594.0,504.7916666666667
0,6597.0,507.7916666666667
0,6601.0,506.25
0,6609.0,513.4782608695652
0,6617.0,521.4782608695652
0,6637.0,497.7083333333333
0,6642.0,509.9130434782609
0,6643.0,510.9130434782609
0,6657.0,533.3333333333334
0,6669.0,564.45
0,6680.0,553.75
0,6718.0,564.047619047619
0,6733.0,596.05
0,6746.0,630.4736842105264
0,6770.0,602.6
0,6776.0,608.6
0,6781.0,613.6
0,6786.0,618.6
0,6814.0,657.1052631578947
0,6815.0,658.1052631578947
0,6819.0,660.1666666666666
0,6824.0,703.8823529411765
0,6859.0,601.3333333333334
0,6860.0,602.3333333333334
0,6871.0,626.2631578947369
0,6876.0,599.75
0,6877.0,627.8421052631579
0,6889.0,616.4736842105264
0,6914.0,566.5714285714286
0,6918.0,570.5714285714286
0,6931.0,587.25
0,6937.0,593.25
0,6950.0,606.25
0,6956.0,612.25
0,6978.0,604.5714285714286
0,7014.0,522.9615384615385
0,7052.0,505.0
0,7056.0,510.42857142857144
0,7066.0,523.7407407407408
0,7068.0,525.7407407407408
0,7074.0,551.2692307692307
0,7083.0,572.8
0,7085.0,574.8
0,7086.0,575.8
0,7098.0,600.6818181818181
0,7099.0,601.6818181818181
0,7100.0,602.6818181818181
0,7107.0,604.9047619047619
0,7117.0,562.0869565217391
0,7123.0,568.0869565217391
0,7163.0,583.0416666666666
0,7195.0,547.6666666666666
0,7201.0,534.1071428571429
0,7210.0,531.8928571428571
0,7212.0,533.8928571428571
0,7225.0,533.4285714285714
0,7248.0,558.925925925926
0,7256.0,583.0384615384615
0,7266.0,601.92
0,7272.0,607.92
0,7283.0,606.4583333333334
0,7308.0,320.16
0,7311.0,323.16
0,7333.0,326.2
0,7337.0,324.7083333333333
0,7357.0,337.9583333333333
0,7359.0,339.9583333333333
0,7368.0,314.1666666666667
0,7376.0,322.1666666666667
0,7388.0,313.32
0,7402.0,257.9583333333333
0,7426.0,255.52
0,7433.0,262.52
0,7445.0,261.4583333333333
0,7448.0,264.4583333333333
0,7454.0,250.70833333333334
0,7458.0,245.8695652173913
0,7506.0,252.08
0,7510.0,258.9166666666667
0,7513.0,261.9166666666667
0,7522.0,248.4090909090909
0,7528.0,235.1818181818182
0,7536.0,232.7826086956522
0,7548.0,234.83333333333334
0,7555.0,241.83333333333334
0,7568.0,254.83333333333334
0,7587.0,266.7083333333333
0,7592.0,271.7083333333333
0,7597.0,276.7083333333333
0,7618.0,295.3181818181818
0,7630.0,306.04761904761904
0,7634.0,310.04761904761904
0,7657.0,324.65
0,7662.0,329.65
0,7670.0,314.42857142857144
0,7689.0,305.17391304347825
0,7697.0,295.7083333333333
0,7708.0,307.5217391304348
0,7710.0,309.5217391304348
0,7715.0,301.3636363636364
0,7720.0,306.3636363636364
0,7763.0,318.7826086956522
0,7764.0,319.7826086956522
0,7792.0,314.4583333333333
0,7798.0,316.4782608695652
0,7805.0,315.40909090909093
0,7808.0,318.40909090909093
0,7815.0,325.40909090909093
0,7817.0,327.40909090909093
0,7823.0,333.40909090909093
0,7833.0,323.0
0,7855.0,317.72
0,7859.0,321.72
0,7866.0,327.375
0,7880.0,341.5217391304348
0,7881.0,342.5217391304348
0,7890.0,349.95652173913044
0,7897.0,349.54545454545456
0,7900.0,352.54545454545456
0,7905.0,357.54545454545456
0,7907.0,357.0952380952381
0,7915.0,382.0
0,7943.0,410.0
0,7945.0,412.0
0,7954.0,387.45
0,7955.0,388.45
0,7981.0,378.8181818181818
0,7984.0,331.4782608695652
0,7999.0,332.1666666666667
0,8003.0,336.1666666666667
0,8018.0,319.4782608695652
0,8019.0,320.4782608695652
0,8020.0,321.4782608695652
0,8038.0,336.3809523809524
0,8061.0,359.3809523809524
0,8070.0,359.55
0,8077.0,366.55
0,8080.0,369.55
0,8083.0,354.9047619047619
0,8095.0,369.75
0,8109.0,365.6666666666667
0,8111.0,367.6666666666667
0,8112.0,368.6666666666667
0,8114.0,360.4761904761905
0,8118.0,362.7647058823529
0,8125.0,349.5
0,8130.0,354.5
0,8137.0,342.63157894736844
0,8140.0,345.63157894736844
0,8175.0,312.23809523809524
0,8188.0,311.04545454545456
0,8197.0,297.9130434782609
0,8198.0,286.5
0,8201.0,278.04
0,8213.0,279.48
0,8214.0,280.48
0,8250.0,278.24
0,8256.0,295.4782608695652
0,8269.0,295.8333333333333
0,8274.0,272.2916666666667
0,8276.0,283.6521739130435
0,8300.0,295.5833333333333
0,8305.0,287.1304347826087
0,8306.0,288.1304347826087
0,8317.0,303.6666666666667
0,8319.0,291.8636363636364
0,8325.0,307.6666666666667
0,8331.0,313.6666666666667
0,8337.0,311.3
0,8352.0,297.45454545454544
0,8365.0,206.14285714285714
0,8377.0,199.7391304347826
0,8393.0,207.20833333333334
0,8413.0,209.33333333333334
0,8414.0,210.33333333333334
0,8418.0,203.69565217391303
0,8454.0,203.08333333333334
0,8455.0,204.08333333333334
0,8459.0,203.3913043478261
0,8460.0,204.3913043478261
0,8477.0,214.54545454545453
0,8501.0,229.2173913043478
0,8512.0,236.8181818181818
0,8529.0,232.08695652173913
0,8536.0,239.08695652173913
0,8545.0,248.08695652173913
0,8550.0,247.36363636363637
0,8556.0,253.36363636363637
0,8564.0,261.3636363636364
0,8576.0,273.3636363636364
0,8577.0,274.3636363636364
0,8587.0,259.22727272727275
0,8593.0,265.22727272727275
0,8600.0,260.4761904761905
0,8609.0,258.5
0,8610.0,259.5
0,8613.0,250.04761904761904
0,8644.0,282.4736842105263
0,8646.0,270.35
0,8650.0,274.35
0,8655.0,279.35
0,8656.0,280.35
0,8667.0,264.9
0,8671.0,268.9
0,8672.0,257.0952380952381
0,8682.0,257.36842105263156
0,8688.0,247.57894736842104
0,8691.0,250.57894736842104
0,8714.0,249.23809523809524
0,8730.0,248.52380952380952
0,8742.0,232.71428571428572
0,8745.0,235.71428571428572
0,8760.0,251.05
0,8776.0,267.05
0,8791.0,282.05
0,8797.0,297.1578947368421
0,8808.0,293.15
0,8821.0,298.65
0,8824.0,301.65
0,8832.0,294.4
0,8839.0,298.2105263157895
0,8857.0,316.2105263157895
0,8862.0,321.2105263157895
0,8875.0,286.55555555555554
0,8879.0,290.55555555555554
0,8890.0,301.55555555555554
0,8918.0,307.4117647058824
0,8920.0,309.4117647058824
0,8937.0,305.52941176470586
0,8940.0,308.52941176470586
0,8948.0,316.52941176470586
0,8956.0,306.77777777777777
0,8957.0,307.77777777777777
0,8976.0,295.0
0,8991.0,293.55555555555554
0,9005.0,235.45454545454547
0,9025.0,244.65217391304347
0,9028.0,247.65217391304347
0,9034.0,248.6818181818182
0,9036.0,250.6818181818182
0,9053.0,243.71428571428572
0,9062.0,231.17391304347825
0,9067.0,204.08333333333334
0,9105.0,249.0
0,9120.0,246.3181818181818
0,9121.0,247.3181818181818
0,9136.0,261.95454545454544
0,9165.0,249.625
0,9177.0,235.6086956521739
0,9189.0,247.6086956521739
0,9197.0,233.7826086956522
0,9222.0,248.08333333333334
0,9228.0,229.76
0,9233.0,225.8846153846154
0,9241.0,239.8
0,9247.0,236.42307692307693
0,9248.0,237.42307692307693
0,9253.0,242.42307692307693
0,9254.0,243.42307692307693
0,9256.0,220.5
0,9263.0,216.26923076923077
0,9272.0,225.26923076923077
0,9304.0,237.03703703703704
0,9310.0,245.73076923076923
0,9318.0,253.73076923076923
0,9332.0,248.8846153846154
0,9344.0,260.88461538461536
0,9353.0,260.14814814814815
0,9355.0,262.14814814814815
0,9370.0,277.14814814814815
0,9386.0,281.1111111111111
0,9390.0,285.1111111111111
0,9406.0,301.1111111111111
0,9411.0,295.32142857142856
0,9412.0,296.32142857142856
0,9418.0,302.32142857142856
0,9420.0,304.32142857142856
0,9452.0,318.85185185185185
0,9455.0,321.85185185185185
0,9458.0,317.2307692307692
0,9463.0,322.2307692307692
0,9477.0,336.2307692307692
0,9481.0,340.2307692307692
0,9497.0,360.3333333333333
0,9504.0,367.3333333333333
0,9541.0,373.46153846153845
0,9543.0,357.34615384615387
0,9544.0,369.6
0,9546.0,371.6
0,9560.0,362.04
0,9567.0,367.3333333333333
0,9580.0,350.9166666666667
0,9588.0,332.7083333333333
0,9589.0,333.7083333333333
0,9590.0,334.7083333333333
0,9603.0,333.5833333333333
0,9639.0,319.51851851851853
0,9650.0,330.51851851851853
0,9654.0,334.51851851851853
0,9658.0,319.03846153846155
0,9666.0,314.2
0,9670.0,318.2
0,9675.0,308.4166666666667
0,9689.0,294.8181818181818
0,9692.0,297.8181818181818
0,9729.0,299.5652173913044
0,9753.0,302.2608695652174
0,9759.0,308.2608695652174
0,9763.0,312.2608695652174
0,9807.0,296.67857142857144
0,9808.0,297.67857142857144
0,9825.0,307.5357142857143
0,9833.0,295.51851851851853
0,9839.0,296.5
0,9841.0,298.5
0,9842.0,299.5
0,9859.0,299.08
0,9861.0,301.08
0,9871.0,297.2916666666667
0,9875.0,289.32
0,9876.0,290.32
0,9895.0,294.375
0,9899.0,298.375
0,9911.0,297.2173913043478
0,9915.0,307.22727272727275
0,9916.0,308.22727272727275
0,9920.0,294.57142857142856
0,9934.0,308.57142857142856
0,9945.0,313.23809523809524
0,9956.0,282.0
0,9963.0,258.3181818181818
0,9999.0,271.1666666666667
0,10026.0,266.3333333333333
0,10036.0,268.3478260869565
0,10040.0,272.3478260869565
0,10045.0,277.3478260869565
0,10050.0,275.3636363636364
0,10056.0,281.3636363636364
0,10090.0,302.3478260869565
0,10095.0,307.3478260869565
0,10101.0,313.3478260869565
0,10108.0,312.1818181818182
0,10119.0,296.7916666666667
0,10125.0,285.2083333333333
0,10129.0,277.68
0,10139.0,276.84615384615387
0,10143.0,270.55555555555554
0,10162.0,255.65384615384616
0,10168.0,250.72
0,10205.0,277.5769230769231
0,10206.0,278.5769230769231
0,10217.0,289.5769230769231
0,10220.0,292.5769230769231
0,10234.0,296.53846153846155
0,10245.0,307.53846153846155
0,10254.0,316.53846153846155
0,10266.0,328.53846153846155
0,10267.0,329.53846153846155
0,10273.0,329.5
0,10278.0,314.34615384615387
0,10300.0,316.46153846153845
0,10302.0,318.46153846153845
0,10321.0,298.4074074074074
0,10322.0,294.037037037037
0,10324.0,298.8076923076923
0,10331.0,296.6
0,10335.0,267.6923076923077
0,10336.0,268.6923076923077
0,10339.0,271.6923076923077
0,10343.0,278.76
0,10363.0,287.9230769230769
0,10389.0,292.57142857142856
0,10398.0,291.37931034482756
0,10399.0,292.37931034482756
0,10414.0,307.37931034482756
0,10415.0,308.37931034482756
0,10418.0,311.37931034482756
0,10426.0,327.5925925925926
0,10442.0,350.7692307692308
0,10455.0,351.44
0,10468.0,352.75
0,10481.0,356.0416666666667
0,10496.0,370.5217391304348
0,10505.0,379.5217391304348
0,10510.0,368.625
0,10534.0,377.64
0,10535.0,378.64
0,10536.0,379.64
0,10540.0,370.28
0,10551.0,369.1363636363636
0,10555.0,373.1363636363636
0,10593.0,329.69565217391306
0,10596.0,332.69565217391306
0,10602.0,313.0869565217391
0,10605.0,316.0869565217391
0,10612.0,323.0869565217391
0,10626.0,322.1818181818182
0,10627.0,309.17391304347825
0,10632.0,301.25
0,10635.0,304.25
0,10640.0,309.25
0,10642.0,311.25
0,10661.0,297.9583333333333
0,10682.0,302.5652173913044
0,10686.0,290.60869565217394
0,10727.0,331.60869565217394
0,10729.0,333.60869565217394
0,10730.0,334.60869565217394
0,10736.0,321.6818181818182
0,10741.0,326.6818181818182
0,10760.0,275.24
0,10772.0,287.24
0,10784.0,294.875
0,10803.0,313.875
0,10822.0,333.6521739130435
0,10837.0,341.54545454545456
0,10850.0,354.54545454545456
0,10868.0,372.54545454545456
0,10869.0,357.3478260869565
0,10872.0,354.90909090909093
0,10876.0,340.95238095238096
0,10882.0,335.9
0,10895.0,332.6190476190476
0,10917.0,354.6190476190476
0,10928.0,349.09090909090907
0,10947.0,338.375
0,10959.0,336.56
0,10966.0,343.56
0,10980.0,357.56
0,10995.0,345.55555555555554
0,11000.0,350.55555555555554
0,11005.0,355.5
0,11031.0,360.64
0,11035.0,364.64
0,11050.0,360.0
0,11052.0,362.0
0,11078.0,345.4347826086956
0,11101.0,361.69565217391306
0,11109.0,352.8181818181818
0,11125.0,353.2608695652174
0,11127.0,355.2608695652174
0,11146.0,370.0869565217391
0,11154.0,378.0869565217391
0,11162.0,379.27272727272725
0,11167.0,384.27272727272725
0,11169.0,386.27272727272725
0,11170.0,371.54545454545456
0,11176.0,361.65
0,11200.0,367.95238095238096
0,11203.0,370.95238095238096
0,11207.0,374.95238095238096
0,11209.0,376.95238095238096
0,11236.0,347.2857142857143
0,11238.0,349.2857142857143
0,11246.0,357.2857142857143
0,11249.0,360.2857142857143
0,11255.0,351.25
0,11266.0,345.4761904761905
0,11273.0,352.4761904761905
0,11322.0,385.40909090909093
0,11327.0,381.0952380952381
0,11337.0,369.6
0,11339.0,371.6
0,11345.0,377.6
0,11357.0,371.57142857142856
0,11364.0,366.95
0,11377.0,379.95
0,11385.0,387.95
0,11397.0,344.5238095238095
0,11412.0,343.3181818181818
0,11414.0,345.3181818181818
0,11415.0,346.3181818181818
0,11425.0,282.76190476190476
0,11426.0,296.65
0,11443.0,313.65
0,11465.0,298.3333333333333
0,11476.0,278.9
0,11486.0,263.04545454545456
0,11533.0,276.0
0,11544.0,276.38461538461536
0,11546.0,278.38461538461536
0,11572.0,293.81481481481484
0,11576.0,297.81481481481484
0,11597.0,307.7857142857143
0,11600.0,310.7857142857143
0,11614.0,312.5769230769231
0,11617.0,315.5769230769231
0,11627.0,261.25
0,11668.0,280.1923076923077
0,11684.0,296.1923076923077
0,11688.0,300.1923076923077
0,11693.0,305.1923076923077
0,11705.0,305.04
0,11714.0,302.0
0,11722.0,310.0
0,11726.0,291.65384615384613
0,11750.0,295.51851851851853
0,11757.0,282.8076923076923
0,11767.0,277.9230769230769
0,11781.0,291.9230769230769
0,11790.0,300.9230769230769
0,11830.0,340.9230769230769
0,11832.0,342.9230769230769
0,11856.0,353.9259259259259
0,11863.0,360.9259259259259
0,11881.0,356.2962962962963
0,11891.0,361.34615384615387
0,11903.0,382.04
0,11908.0,360.92
0,11930.0,382.92
0,11935.0,387.92
0,11936.0,388.92
0,11940.0,390.125
0,11949.0,404.04347826086956
0,11950.0,405.04347826086956
0,11960.0,415.04347826086956
0,11964.0,410.0
0,11977.0,406.9047619047619
0,12008.0,437.9047619047619
0,12012.0,441.9047619047619
0,12014.0,435.85
0,12018.0,402.85
0,12043.0,408.3333333333333
0,12054.0,400.6818181818182
0,12061.0,385.42857142857144
0,12069.0,392.1
0,12086.0,395.36842105263156
0,12091.0,388.88235294117646
0,12095.0,392.88235294117646
0,12102.0,349.11764705882354
0,12112.0,320.5882352941176
0,12129.0,319.27777777777777
0,12171.0,343.3157894736842
0,12180.0,352.3157894736842
0,12199.0,371.3157894736842
0,12208.0,318.6666666666667
0,12225.0,335.6666666666667
0,12230.0,340.6666666666667
0,12231.0,341.6666666666667
0,12233.0,343.6666666666667
0,12256.0,341.10526315789474
0,12262.0,347.10526315789474
0,12271.0,356.10526315789474
0,12282.0,345.44444444444446
0,12299.0,343.89473684210526
0,12325.0,351.8
0,12339.0,365.8
0,12350.0,359.3809523809524
0,12354.0,363.3809523809524
0,12362.0,351.2
0,12372.0,322.14285714285717
0,12378.0,297.57894736842104
0,12384.0,288.5
0,12394.0,284.5238095238095
0,12420.0,251.16666666666666
0,12431.0,262.1666666666667
0,12438.0,258.44
0,12440.0,260.44
0,12468.0,277.96153846153845
0,12484.0,283.5925925925926
0,12507.0,279.39285714285717
0,12508.0,280.39285714285717
0,12511.0,283.39285714285717
0,12520.0,283.15384615384613
0,12525.0,272.28
0,12527.0,274.28
0,12542.0,256.76
0,12543.0,257.76
0,12544.0,258.76
0,12558.0,272.76
0,12577.0,280.9230769230769
0,12592.0,295.9230769230769
0,12596.0,299.9230769230769
0,12611.0,270.34615384615387
0,12624.0,273.14814814814815
0,12626.0,275.14814814814815
0,12635.0,280.77777777777777
0,12657.0,292.64285714285717
0,12661.0,269.75
0,12665.0,260.9259259259259
0,12673.0,268.9259259259259
0,12717.0,292.0689655172414
0,12726.0,302.0357142857143
0,12729.0,305.0357142857143
0,12733.0,297.81481481481484
0,12736.0,311.4230769230769
0,12741.0,316.4230769230769
0,12757.0,332.4230769230769
0,12771.0,321.5
0,12777.0,327.5
0,12779.0,329.5
0,12793.0,319.0
0,12799.0,323.52
0,12818.0,302.2307692307692
0,12836.0,315.38461538461536
0,12838.0,317.38461538461536
0,12857.0,326.88461538461536
0,12864.0,320.76
0,12876.0,308.2962962962963
0,12878.0,310.2962962962963
0,12909.0,319.4074074074074
0,12910.0,320.4074074074074
0,12942.0,325.51851851851853
0,12944.0,327.51851851851853
0,12947.0,330.51851851851853
0,12950.0,334.34615384615387
0,12959.0,340.7916666666667
0,12979.0,351.39130434782606
0,12993.0,355.1818181818182
0,12996.0,358.1818181818182
0,12998.0,353.6666666666667
0,13007.0,354.95
0,13027.0,357.14285714285717
0,13048.0,342.6666666666667
0,13055.0,333.8181818181818
0,13078.0,352.3809523809524
0,13092.0,358.45
0,13101.0,367.45
0,13107.0,339.8636363636364
0,13111.0,343.8636363636364
0,13114.0,331.9130434782609
0,13123.0,326.4347826086956
0,13140.0,316.32
0,13154.0,306.18518518518516
0,13189.0,329.75
0,13192.0,332.75
0,13194.0,334.75
0,13199.0,330.3333333333333
0,13202.0,333.3333333333333
0,13211.0,334.48
0,13218.0,316.44444444444446
0,13253.0,332.5
0,13256.0,335.5
0,13271.0,313.12
0,13272.0,314.12
0,13275.0,317.12
0,13284.0,326.12
0,13290.0,339.4583333333333
0,13292.0,341.4583333333333
0,13317.0,335.04545454545456
0,13323.0,341.04545454545456
0,13355.0,373.04545454545456
0,13371.0,389.04545454545456
0,13374.0,375.0869565217391
0,13407.0,377.24
0,13419.0,361.0740740740741
0,13432.0,350.85185185185185
0,13441.0,343.65384615384613
0,13444.0,318.2307692307692
0,13446.0,320.2307692307692
0,13467.0,329.3333333333333
0,13488.0,336.82142857142856
0,13490.0,327.2068965517241
0,13491.0,328.2068965517241
0,13495.0,321.85714285714283
0,13500.0,294.6551724137931
0,13504.0,306.3333333333333
0,13510.0,283.24
0,13514.0,287.24
0,13520.0,288.0
0,13572.0,297.14285714285717
0,13580.0,312.5925925925926
0,13603.0,323.7857142857143
0,13624.0,342.3703703703704
0,13651.0,349.44444444444446
0,13664.0,343.1111111111111
0,13678.0,311.62068965517244
0,13689.0,312.0
0,13693.0,321.9310344827586
0,13697.0,325.9310344827586
0,13705.0,333.9310344827586
