,time,meanWaitTime
0,15657.0,226.83333333333334
0,15661.0,230.83333333333334
0,15691.0,196.16666666666666
0,15698.0,203.16666666666666
0,15720.0,225.16666666666666
0,15723.0,228.16666666666666
0,15730.0,235.16666666666666
0,15762.0,267.1666666666667
0,15771.0,276.1666666666667
0,15781.0,286.1666666666667
0,15782.0,287.1666666666667
0,15799.0,330.8
0,15808.0,339.8
0,15816.0,347.8
0,15820.0,351.8
0,15826.0,291.25
0,15834.0,299.25
0,15853.0,255.8
0,15862.0,264.8
0,15877.0,279.8
0,15900.0,302.8
0,15913.0,315.8
0,15917.0,319.8
0,15921.0,323.8
0,15946.0,348.8
0,15949.0,351.8
0,15961.0,363.8
0,15968.0,370.8
0,15974.0,360.0
0,15990.0,376.0
0,16018.0,404.0
0,16020.0,406.0
0,16024.0,410.0
0,16025.0,411.0
0,16032.0,418.0
0,16036.0,422.0
0,16039.0,425.0
0,16043.0,429.0
0,16050.0,436.0
0,16069.0,455.0
0,16076.0,369.8
0,16092.0,376.6
0,16094.0,378.6
0,16099.0,383.6
0,16151.0,435.6
0,16156.0,440.6
0,16161.0,445.6
0,16167.0,451.6
0,16185.0,469.6
0,16187.0,471.6
0,16191.0,475.6
0,16219.0,503.6
0,16227.0,511.6
0,16253.0,542.0
0,16257.0,546.0
0,16263.0,450.6666666666667
0,16272.0,459.6666666666667
0,16282.0,469.6666666666667
0,16285.0,354.75
0,16342.0,217.0
0,16362.0,220.33333333333334
0,16385.0,243.33333333333334
0,16386.0,244.33333333333334
0,16398.0,327.5
0,16399.0,328.5
0,16403.0,332.5
0,16413.0,342.5
0,16421.0,235.66666666666666
0,16459.0,212.25
0,16479.0,232.25
0,16491.0,244.25
0,16543.0,241.2
0,16559.0,215.5
0,16561.0,217.5
0,16574.0,220.6
0,16595.0,241.6
0,16604.0,250.6
0,16608.0,254.6
0,16635.0,281.6
0,16653.0,252.5
0,16657.0,256.5
0,16685.0,284.5
0,16691.0,290.5
0,16692.0,291.5
0,16731.0,330.5
0,16733.0,332.5
0,16745.0,233.8
0,16746.0,234.8
0,16761.0,249.8
0,16786.0,274.8
0,16789.0,277.8
0,16805.0,293.8
0,16812.0,300.8
0,16856.0,293.5
0,16858.0,295.5
0,16860.0,297.5
0,16872.0,309.5
0,16878.0,315.5
0,16882.0,319.5
0,16884.0,321.5
0,16886.0,323.5
0,16887.0,324.5
0,16894.0,331.5
0,16916.0,353.5
0,16945.0,330.85714285714283
0,16959.0,303.375
0,16977.0,321.375
0,16987.0,331.375
0,16988.0,332.375
0,17011.0,355.375
0,17012.0,356.375
0,17017.0,361.375
0,17031.0,375.375
0,17039.0,364.2857142857143
0,17078.0,354.875
0,17098.0,327.125
0,17114.0,343.125
0,17117.0,346.125
0,17119.0,348.125
0,17121.0,350.125
0,17136.0,372.0
0,17139.0,375.0
0,17161.0,397.0
0,17166.0,410.1666666666667
0,17167.0,411.1666666666667
0,17180.0,400.2
0,17193.0,344.8333333333333
0,17204.0,305.2857142857143
0,17208.0,309.2857142857143
0,17210.0,311.2857142857143
0,17221.0,322.2857142857143
0,17237.0,338.2857142857143
0,17239.0,340.2857142857143
0,17253.0,273.6666666666667
0,17276.0,296.6666666666667
0,17298.0,318.6666666666667
0,17323.0,343.6666666666667
0,17341.0,311.85714285714283
0,17343.0,313.85714285714283
0,17353.0,244.33333333333334
0,17362.0,253.33333333333334
0,17388.0,242.71428571428572
0,17390.0,244.71428571428572
0,17397.0,214.83333333333334
0,17401.0,218.83333333333334
0,17411.0,228.83333333333334
0,17417.0,234.83333333333334
0,17441.0,258.8333333333333
0,17445.0,262.8333333333333
0,17482.0,299.8333333333333
0,17497.0,314.8333333333333
0,17519.0,336.8333333333333
0,17535.0,352.8333333333333
0,17553.0,370.8333333333333
0,17564.0,381.8333333333333
0,17565.0,382.8333333333333
0,17566.0,383.8333333333333
0,17574.0,391.8333333333333
0,17586.0,403.8333333333333
0,17589.0,406.8333333333333
0,17626.0,443.8333333333333
0,17627.0,444.8333333333333
0,17654.0,471.8333333333333
0,17659.0,476.8333333333333
0,17675.0,445.6
0,17703.0,473.6
0,17714.0,484.6
0,17725.0,495.6
0,17745.0,515.6
0,17747.0,517.6
0,17760.0,523.75
0,17775.0,538.75
0,17790.0,495.6666666666667
0,17793.0,498.6666666666667
0,17803.0,508.6666666666667
0,17813.0,390.0
0,17819.0,396.0
0,17826.0,403.0
0,17828.0,405.0
0,17840.0,417.0
0,17844.0,421.0
0,17847.0,424.0
0,17854.0,399.3333333333333
0,17858.0,403.3333333333333
0,17864.0,409.3333333333333
0,17888.0,261.3333333333333
0,17889.0,262.3333333333333
0,17933.0,193.2
0,17954.0,214.2
0,17963.0,85.75
0,17977.0,99.75
0,17983.0,105.75
0,17987.0,109.75
0,17994.0,116.75
0,18018.0,140.75
0,18026.0,148.75
0,18058.0,180.75
0,18059.0,181.75
0,18066.0,188.75
0,18082.0,167.0
0,18095.0,178.5
0,18104.0,187.5
0,18119.0,162.6
0,18121.0,164.6
0,18123.0,166.6
0,18124.0,167.6
0,18140.0,183.6
0,18141.0,184.6
0,18146.0,217.0
0,18185.0,174.16666666666666
0,18187.0,176.16666666666666
0,18191.0,180.16666666666666
0,18194.0,183.16666666666666
0,18238.0,201.0
0,18240.0,203.0
0,18255.0,218.0
0,18257.0,220.0
0,18299.0,234.125
0,18301.0,236.125
0,18307.0,242.125
0,18324.0,259.125
0,18325.0,260.125
0,18332.0,267.125
0,18338.0,273.125
0,18345.0,280.125
0,18364.0,299.125
0,18382.0,317.125
0,18388.0,323.125
0,18392.0,327.125
0,18411.0,324.0
0,18412.0,325.0
0,18416.0,329.0
0,18432.0,345.0
0,18441.0,354.0
0,18477.0,390.0
0,18482.0,399.8333333333333
0,18516.0,326.125
0,18517.0,327.125
0,18534.0,306.8888888888889
0,18541.0,261.625
0,18553.0,273.625
0,18557.0,277.625
0,18568.0,288.625
0,18574.0,294.625
0,18591.0,311.625
0,18620.0,305.0
0,18623.0,308.0
0,18626.0,311.0
0,18632.0,317.0
0,18652.0,337.0
0,18668.0,353.0
0,18674.0,359.0
0,18675.0,360.0
0,18679.0,388.625
0,18683.0,392.625
0,18699.0,392.42857142857144
0,18706.0,350.0
0,18718.0,335.7142857142857
0,18721.0,338.7142857142857
0,18734.0,308.875
0,18749.0,323.875
0,18750.0,324.875
0,18766.0,340.875
0,18789.0,376.57142857142856
0,18807.0,394.57142857142856
0,18818.0,405.57142857142856
0,18835.0,453.8333333333333
0,18845.0,395.5
0,18856.0,406.5
0,18877.0,368.85714285714283
0,18896.0,387.85714285714283
0,18899.0,342.25
0,18901.0,344.25
0,18907.0,350.25
0,18920.0,363.25
0,18929.0,372.25
0,18930.0,373.25
0,18938.0,381.25
0,18942.0,385.25
0,18972.0,359.3333333333333
0,18990.0,323.57142857142856
0,18992.0,325.57142857142856
0,18995.0,305.0
0,19035.0,404.8
0,19044.0,413.8
0,19046.0,415.8
0,19063.0,432.8
0,19083.0,452.8
0,19099.0,526.25
0,19109.0,536.25
0,19119.0,437.2
0,19123.0,441.2
0,19129.0,325.25
0,19147.0,277.6
0,19152.0,282.6
0,19154.0,284.6
0,19158.0,238.75
0,19162.0,242.75
0,19179.0,259.75
0,19180.0,260.75
0,19184.0,264.75
0,19192.0,272.75
0,19207.0,287.75
0,19219.0,299.75
0,19220.0,300.75
0,19233.0,384.6666666666667
0,19249.0,400.6666666666667
0,19258.0,409.6666666666667
0,19287.0,438.6666666666667
0,19321.0,361.25
0,19325.0,365.25
0,19339.0,379.25
0,19340.0,380.25
0,19351.0,391.25
0,19362.0,402.25
0,19370.0,410.25
0,19380.0,404.75
0,19384.0,408.75
0,19391.0,332.3333333333333
0,19407.0,348.3333333333333
0,19421.0,362.3333333333333
0,19435.0,376.3333333333333
0,19445.0,290.25
0,19458.0,303.25
0,19461.0,306.25
0,19468.0,359.6666666666667
0,19478.0,369.6666666666667
0,19497.0,388.6666666666667
0,19503.0,296.5
0,19509.0,302.5
0,19526.0,319.5
0,19539.0,164.33333333333334
0,19547.0,172.33333333333334
0,19578.0,154.0
0,19581.0,157.0
0,19593.0,169.0
0,19601.0,141.8
0,19634.0,130.42857142857142
0,19651.0,147.42857142857142
0,19682.0,178.42857142857142
0,19684.0,180.42857142857142
0,19708.0,221.66666666666666
0,19712.0,225.66666666666666
0,19721.0,234.66666666666666
0,19756.0,234.0
0,19773.0,251.0
0,19776.0,254.0
0,19778.0,256.0
0,19792.0,196.42857142857142
0,19795.0,199.42857142857142
0,19802.0,181.125
0,19809.0,188.125
0,19810.0,189.125
0,19812.0,191.125
0,19824.0,203.28571428571428
0,19825.0,204.28571428571428
0,19868.0,247.28571428571428
0,19875.0,254.28571428571428
0,19878.0,257.2857142857143
0,19894.0,273.2857142857143
0,19904.0,283.2857142857143
0,19921.0,300.2857142857143
0,19922.0,301.2857142857143
0,19923.0,302.2857142857143
0,19925.0,304.2857142857143
0,19930.0,309.2857142857143
0,19934.0,290.57142857142856
0,19944.0,300.57142857142856
0,19954.0,310.57142857142856
0,19956.0,312.57142857142856
0,19969.0,341.0
0,19982.0,354.0
0,19997.0,369.0
0,20000.0,372.0
0,20018.0,390.0
0,20024.0,396.0
0,20029.0,435.0
0,20049.0,381.0
0,20054.0,386.0
0,20057.0,389.0
0,20087.0,360.0
0,20093.0,360.6666666666667
0,20111.0,378.6666666666667
0,20119.0,386.6666666666667
0,20148.0,415.6666666666667
0,20185.0,452.6666666666667
0,20202.0,469.6666666666667
0,20206.0,473.6666666666667
0,20213.0,389.75
0,20219.0,395.75
0,20230.0,406.75
0,20246.0,422.75
0,20255.0,431.75
0,20261.0,437.75
0,20262.0,438.75
0,20263.0,439.75
0,20271.0,447.75
0,20290.0,466.75
0,20310.0,486.75
0,20319.0,495.75
0,20336.0,439.0
0,20338.0,441.0
0,20373.0,476.0
0,20379.0,574.0
0,20382.0,577.0
0,20390.0,352.0
0,20411.0,373.0
0,20414.0,376.0
0,20447.0,409.0
0,20449.0,411.0
0,20451.0,413.0
0,20461.0,213.5
0,20468.0,220.5
0,20472.0,224.5
0,20507.0,178.66666666666666
0,20519.0,143.5
0,20528.0,123.4
0,20533.0,128.4
0,20540.0,135.4
0,20574.0,122.71428571428571
0,20578.0,126.71428571428571
0,20593.0,141.71428571428572
0,20604.0,152.71428571428572
0,20608.0,156.71428571428572
0,20611.0,158.28571428571428
0,20625.0,172.28571428571428
0,20635.0,182.28571428571428
0,20642.0,208.5
0,20644.0,210.5
0,20645.0,211.5
0,20658.0,224.5
0,20672.0,238.5
0,20680.0,246.5
0,20691.0,257.5
0,20704.0,270.5
0,20716.0,282.5
0,20740.0,306.5
0,20750.0,237.4
0,20751.0,238.4
0,20758.0,245.4
0,20761.0,248.4
0,20770.0,259.5
0,20772.0,261.5
0,20774.0,256.6666666666667
0,20779.0,261.6666666666667
0,20830.0,312.6666666666667
0,20832.0,314.6666666666667
0,20845.0,327.6666666666667
0,20848.0,330.6666666666667
0,20861.0,343.6666666666667
0,20868.0,350.6666666666667
0,20884.0,366.6666666666667
0,20893.0,375.6666666666667
0,20957.0,333.0
0,20958.0,334.0
0,20962.0,338.0
0,20973.0,279.6
0,20982.0,241.16666666666666
0,21006.0,228.0
0,21035.0,257.0
0,21037.0,259.0
0,21052.0,239.0
0,21063.0,250.0
0,21065.0,252.0
0,21075.0,191.16666666666666
0,21085.0,201.16666666666666
0,21092.0,208.16666666666666
0,21143.0,259.1666666666667
0,21159.0,275.1666666666667
0,21164.0,194.8
0,21182.0,212.8
0,21183.0,213.8
0,21185.0,215.8
0,21201.0,235.33333333333334
0,21220.0,254.33333333333334
0,21221.0,255.33333333333334
0,21241.0,275.3333333333333
0,21253.0,287.3333333333333
0,21265.0,241.66666666666666
0,21280.0,256.6666666666667
0,21282.0,258.6666666666667
0,21293.0,269.6666666666667
0,21310.0,286.6666666666667
0,21311.0,287.6666666666667
0,21322.0,226.5
0,21337.0,241.5
0,21347.0,251.5
0,21357.0,261.5
0,21360.0,264.5
0,21370.0,274.5
0,21425.0,329.5
0,21442.0,346.5
0,21447.0,351.5
0,21451.0,355.5
0,21456.0,360.5
0,21458.0,362.5
0,21462.0,366.5
0,21470.0,300.0
0,21471.0,301.0
0,21472.0,302.0
0,21524.0,320.6
0,21528.0,324.6
0,21530.0,326.6
0,21540.0,336.6
0,21548.0,410.75
0,21558.0,420.75
0,21561.0,423.75
0,21569.0,278.0
0,21575.0,284.0
0,21582.0,291.0
0,21583.0,292.0
0,21596.0,305.0
0,21601.0,310.0
0,21629.0,338.0
0,21634.0,343.0
0,21636.0,345.0
0,21657.0,250.33333333333334
0,21668.0,261.3333333333333
0,21685.0,314.5
0,21692.0,321.5
0,21696.0,325.5
0,21701.0,330.5
0,21715.0,344.5
0,21724.0,238.0
0,21725.0,239.0
0,21748.0,136.33333333333334
0,21755.0,143.33333333333334
0,21759.0,147.33333333333334
0,21778.0,128.0
0,21785.0,135.0
0,21798.0,148.0
0,21805.0,155.0
0,21847.0,197.0
0,21864.0,182.75
0,21872.0,190.75
0,21877.0,195.75
0,21879.0,197.75
0,21885.0,203.75
0,21895.0,213.75
0,21896.0,214.75
0,21902.0,220.75
0,21909.0,227.75
0,21912.0,230.75
0,21923.0,241.75
0,21935.0,253.75
0,21939.0,257.75
0,21978.0,296.75
0,21980.0,298.75
0,22002.0,260.8
0,22010.0,268.8
0,22017.0,275.8
0,22021.0,236.25
0,22030.0,245.25
0,22031.0,246.25
0,22057.0,272.25
0,22066.0,346.6666666666667
0,22072.0,352.6666666666667
0,22082.0,221.0
0,22106.0,196.4
0,22112.0,202.4
0,22114.0,204.4
0,22115.0,205.4
0,22130.0,220.4
0,22131.0,221.4
0,22170.0,260.4
0,22171.0,261.4
0,22198.0,288.4
0,22203.0,293.4
0,22221.0,311.4
0,22234.0,324.4
0,22243.0,333.4
0,22258.0,348.4
0,22272.0,304.0
0,22273.0,305.0
0,22289.0,321.0
0,22290.0,322.0
0,22307.0,339.0
0,22311.0,343.0
0,22323.0,355.0
0,22333.0,365.0
0,22336.0,368.0
0,22349.0,381.0
0,22351.0,383.0
0,22357.0,389.0
0,22376.0,408.0
0,22398.0,451.0
0,22424.0,477.0
0,22462.0,432.0
0,22465.0,435.0
0,22476.0,408.4
0,22499.0,360.6666666666667
0,22508.0,369.6666666666667
0,22510.0,371.6666666666667
0,22515.0,302.0
0,22530.0,317.0
0,22534.0,321.0
0,22544.0,243.6
0,22553.0,252.6
0,22554.0,253.6
0,22557.0,256.6
0,22591.0,290.6
0,22620.0,271.0
0,22626.0,176.16666666666666
0,22638.0,172.0
0,22653.0,156.16666666666666
0,22656.0,159.16666666666666
0,22662.0,165.16666666666666
0,22665.0,168.16666666666666
0,22680.0,98.14285714285714
0,22723.0,141.14285714285714
0,22730.0,141.33333333333334
0,22735.0,146.33333333333334
0,22749.0,160.33333333333334
0,22752.0,163.33333333333334
0,22757.0,168.33333333333334
0,22763.0,174.33333333333334
0,22774.0,185.33333333333334
0,22788.0,199.33333333333334
0,22801.0,212.33333333333334
0,22811.0,222.33333333333334
0,22813.0,224.33333333333334
0,22823.0,234.33333333333334
0,22829.0,240.33333333333334
0,22832.0,243.33333333333334
0,22840.0,222.6
0,22859.0,241.6
0,22866.0,208.0
0,22890.0,198.8
0,22899.0,207.8
0,22901.0,209.8
0,22919.0,227.8
0,22951.0,216.83333333333334
0,22953.0,218.83333333333334
0,22976.0,241.83333333333334
0,22979.0,244.83333333333334
0,23002.0,267.8333333333333
0,23021.0,247.28571428571428
0,23026.0,252.28571428571428
0,23035.0,261.2857142857143
0,23051.0,277.2857142857143
0,23061.0,287.2857142857143
0,23070.0,296.2857142857143
0,23088.0,276.75
0,23095.0,283.75
0,23096.0,284.75
0,23097.0,285.75
0,23105.0,274.2857142857143
0,23116.0,285.2857142857143
0,23120.0,289.2857142857143
0,23122.0,291.2857142857143
0,23131.0,300.2857142857143
0,23156.0,355.3333333333333
0,23158.0,357.3333333333333
0,23159.0,358.3333333333333
0,23190.0,389.3333333333333
0,23200.0,399.3333333333333
0,23202.0,401.3333333333333
0,23205.0,404.3333333333333
0,23237.0,436.3333333333333
0,23245.0,444.3333333333333
0,23251.0,450.3333333333333
0,23254.0,453.3333333333333
0,23276.0,433.6
0,23277.0,434.6
0,23293.0,450.6
0,23294.0,451.6
0,23301.0,463.25
0,23309.0,471.25
0,23329.0,491.25
0,23332.0,494.25
0,23340.0,502.25
0,23358.0,520.25
0,23361.0,523.25
0,23389.0,551.25
0,23401.0,642.0
0,23404.0,645.0
0,23405.0,646.0
0,23428.0,669.0
0,23438.0,679.0
0,23455.0,332.0
0,23457.0,334.0
0,23464.0,341.0
0,23477.0,354.0
0,23485.0,362.0
0,23489.0,366.0
0,23529.0,332.8
0,23533.0,336.8
0,23557.0,344.2
0,23560.0,347.2
0,23576.0,262.0
0,23577.0,263.0
0,23581.0,267.0
0,23606.0,292.0
0,23615.0,301.0
0,23622.0,308.0
0,23646.0,332.0
0,23651.0,337.0
0,23659.0,345.0
0,23681.0,367.0
0,23696.0,275.85714285714283
0,23699.0,278.85714285714283
0,23711.0,310.3333333333333
0,23729.0,328.3333333333333
0,23730.0,329.3333333333333
0,23746.0,195.4
0,23751.0,200.4
0,23764.0,213.4
0,23772.0,221.4
0,23786.0,235.4
0,23797.0,246.4
0,23800.0,249.4
0,23805.0,254.4
0,23807.0,256.4
0,23811.0,260.4
0,23840.0,289.4
0,23864.0,261.3333333333333
0,23872.0,269.3333333333333
0,23884.0,242.66666666666666
0,23917.0,275.6666666666667
0,23920.0,278.6666666666667
0,23921.0,279.6666666666667
0,23933.0,291.6666666666667
0,23934.0,292.6666666666667
0,23937.0,295.6666666666667
0,23938.0,296.6666666666667
0,23965.0,309.2
0,23977.0,321.2
0,23986.0,330.2
0,23992.0,336.2
0,23995.0,339.2
0,24006.0,295.75
0,24022.0,208.83333333333334
0,24052.0,238.83333333333334
0,24056.0,242.83333333333334
0,24058.0,244.83333333333334
0,24059.0,245.83333333333334
0,24073.0,241.4
0,24078.0,246.4
0,24081.0,249.4
0,24084.0,252.4
0,24089.0,257.4
0,24111.0,326.5
0,24114.0,329.5
0,24116.0,331.5
0,24147.0,291.6
0,24163.0,307.6
0,24164.0,308.6
0,24173.0,245.0
0,24183.0,255.0
0,24191.0,263.0
0,24209.0,281.0
0,24212.0,284.0
0,24226.0,298.0
0,24236.0,308.0
0,24253.0,325.0
0,24275.0,279.6
0,24281.0,285.6
0,24284.0,288.6
0,24299.0,253.33333333333334
0,24300.0,254.33333333333334
0,24313.0,267.3333333333333
0,24339.0,337.2
0,24357.0,222.5
0,24361.0,226.5
0,24363.0,228.5
0,24399.0,264.5
0,24424.0,289.5
0,24433.0,298.5
0,24439.0,304.5
0,24443.0,308.5
0,24471.0,336.5
0,24526.0,391.5
0,24556.0,356.3333333333333
0,24562.0,362.3333333333333
0,24572.0,372.3333333333333
0,24580.0,380.3333333333333
0,24583.0,383.3333333333333
0,24585.0,318.0
0,24599.0,332.0
0,24606.0,339.0
0,24622.0,355.0
0,24632.0,365.0
0,24647.0,380.0
0,24657.0,390.0
0,24673.0,406.0
0,24676.0,409.0
0,24677.0,410.0
0,24678.0,411.0
0,24700.0,332.25
0,24711.0,275.2
0,24713.0,277.2
0,24730.0,294.2
0,24762.0,326.2
0,24767.0,331.2
0,24768.0,332.2
0,24778.0,342.2
0,24795.0,359.2
0,24800.0,364.2
0,24809.0,373.2
0,24818.0,382.2
0,24824.0,353.5
0,24832.0,361.5
0,24835.0,443.6666666666667
0,24850.0,458.6666666666667
0,24868.0,476.6666666666667
0,24900.0,508.6666666666667
0,24904.0,512.6666666666666
0,24906.0,514.6666666666666
0,24918.0,276.3333333333333
0,24921.0,279.3333333333333
0,24938.0,296.3333333333333
0,24947.0,230.25
0,24956.0,239.25
0,24963.0,246.25
0,24966.0,249.25
0,24970.0,253.25
0,24985.0,268.25
0,24991.0,274.25
0,24999.0,282.25
0,25007.0,290.25
0,25019.0,302.25
0,25043.0,326.25
0,25056.0,339.25
0,25068.0,351.25
0,25070.0,353.25
0,25117.0,373.25
0,25119.0,375.25
0,25122.0,378.25
0,25136.0,392.25
0,25141.0,397.25
0,25151.0,407.25
0,25153.0,409.25
0,25169.0,343.4
0,25186.0,360.4
0,25190.0,364.4
0,25191.0,365.4
0,25193.0,367.4
0,25250.0,358.5
0,25257.0,274.6
0,25271.0,288.6
0,25275.0,292.6
0,25285.0,302.6
0,25286.0,303.6
0,25293.0,310.6
0,25296.0,313.6
0,25322.0,295.0
0,25327.0,300.0
0,25342.0,315.0
0,25347.0,320.0
0,25387.0,247.0
0,25394.0,270.2
0,25409.0,285.2
0,25416.0,292.2
0,25417.0,293.2
0,25423.0,306.5
0,25427.0,310.5
0,25432.0,315.5
0,25453.0,336.5
0,25455.0,338.5
0,25463.0,238.33333333333334
0,25464.0,239.33333333333334
0,25488.0,263.3333333333333
0,25513.0,221.25
0,25523.0,114.66666666666667
0,25555.0,146.66666666666666
0,25561.0,152.66666666666666
0,25576.0,129.25
0,25577.0,130.25
0,25580.0,133.25
0,25595.0,148.25
0,25609.0,162.25
0,25611.0,164.25
0,25666.0,219.25
0,25667.0,220.25
0,25676.0,229.25
0,25696.0,249.25
0,25704.0,257.25
0,25724.0,248.66666666666666
0,25743.0,267.6666666666667
0,25748.0,272.6666666666667
0,25755.0,279.6666666666667
0,25770.0,164.0
0,25785.0,137.25
0,25788.0,140.25
0,25801.0,153.25
0,25823.0,143.2
0,25842.0,162.2
0,25856.0,176.2
0,25858.0,178.2
0,25864.0,184.2
0,25865.0,185.2
0,25878.0,198.2
0,25886.0,191.4
0,25889.0,194.4
0,25902.0,131.0
0,25921.0,150.0
0,25932.0,161.0
0,25971.0,175.42857142857142
0,25975.0,179.42857142857142
0,25976.0,180.42857142857142
0,25994.0,198.42857142857142
0,25999.0,203.42857142857142
0,26032.0,236.42857142857142
0,26054.0,258.42857142857144
0,26060.0,264.42857142857144
0,26076.0,305.0
0,26096.0,279.7142857142857
0,26102.0,285.7142857142857
0,26108.0,291.7142857142857
0,26116.0,299.7142857142857
0,26121.0,304.7142857142857
0,26126.0,309.7142857142857
0,26127.0,310.7142857142857
0,26132.0,315.7142857142857
0,26135.0,364.0
0,26136.0,365.0
0,26144.0,331.2
0,26146.0,333.2
0,26157.0,344.2
0,26181.0,368.2
0,26182.0,369.2
0,26197.0,384.2
0,26210.0,331.6666666666667
0,26211.0,332.6666666666667
0,26215.0,336.6666666666667
0,26219.0,340.6666666666667
0,26235.0,282.8333333333333
0,26274.0,314.6666666666667
0,26293.0,333.6666666666667
0,26308.0,348.6666666666667
0,26311.0,351.6666666666667
0,26322.0,347.2
0,26329.0,354.2
0,26337.0,362.2
0,26357.0,382.2
0,26369.0,394.2
0,26376.0,348.25
0,26398.0,278.0
0,26404.0,284.0
0,26408.0,288.0
0,26421.0,301.0
0,26424.0,304.0
0,26439.0,367.0
0,26451.0,379.0
0,26472.0,400.0
0,26492.0,420.0
0,26495.0,423.0
0,26498.0,426.0
0,26532.0,311.6666666666667
0,26535.0,314.6666666666667
0,26579.0,274.25
0,26583.0,222.8
0,26602.0,125.5
0,26619.0,142.5
0,26638.0,161.5
0,26651.0,174.5
0,26656.0,179.5
0,26658.0,181.5
0,26682.0,205.5
0,26692.0,215.5
0,26697.0,220.5
0,26701.0,224.5
0,26714.0,160.33333333333334
0,26716.0,162.33333333333334
0,26726.0,172.33333333333334
0,26745.0,165.85714285714286
0,26753.0,173.85714285714286
0,26783.0,203.85714285714286
0,26834.0,254.85714285714286
0,26859.0,247.125
0,26862.0,250.125
0,26876.0,264.125
0,26884.0,272.125
0,26893.0,281.125
0,26913.0,301.125
0,26929.0,317.125
0,26935.0,323.125
0,26937.0,325.125
0,26944.0,332.125
0,26945.0,333.125
0,26946.0,334.125
0,26964.0,352.125
0,26977.0,365.125
0,26984.0,372.125
0,26991.0,379.125
0,27000.0,388.125
0,27002.0,390.125
0,27008.0,396.125
0,27020.0,408.125
0,27024.0,412.125
0,27034.0,422.125
0,27040.0,428.125
0,27047.0,435.125
0,27057.0,477.85714285714283
0,27068.0,488.85714285714283
0,27071.0,491.85714285714283
0,27086.0,506.85714285714283
0,27114.0,534.8571428571429
0,27121.0,542.3333333333334
0,27136.0,557.3333333333334
0,27138.0,559.3333333333334
0,27158.0,548.3333333333334
0,27164.0,554.3333333333334
0,27186.0,420.5
0,27191.0,425.5
0,27211.0,433.0
0,27221.0,426.5
0,27226.0,431.5
0,27233.0,352.0
0,27244.0,363.0
0,27257.0,376.0
0,27258.0,377.0
0,27259.0,378.0
0,27294.0,413.0
0,27320.0,417.2
0,27331.0,378.5
0,27332.0,379.5
0,27346.0,393.5
0,27394.0,441.5
0,27401.0,448.5
0,27402.0,449.5
0,27414.0,461.5
0,27434.0,481.5
0,27436.0,483.5
0,27446.0,240.5
0,27448.0,242.5
0,27452.0,246.5
0,27466.0,260.5
0,27468.0,262.5
0,27470.0,264.5
0,27481.0,275.5
0,27482.0,276.5
0,27492.0,286.5
0,27538.0,332.5
0,27565.0,359.5
0,27570.0,364.5
0,27571.0,365.5
0,27593.0,265.0
0,27604.0,207.75
0,27610.0,213.75
0,27613.0,174.0
0,27614.0,175.0
0,27625.0,186.0
0,27640.0,201.0
0,27653.0,214.0
0,27655.0,216.0
0,27677.0,238.0
0,27685.0,246.0
0,27699.0,260.0
0,27700.0,261.0
0,27708.0,269.0
0,27711.0,272.0
0,27744.0,305.0
0,27771.0,332.0
0,27774.0,335.0
0,27786.0,347.0
0,27792.0,353.0
0,27800.0,361.0
0,27801.0,362.0
0,27816.0,324.0
0,27827.0,335.0
0,27853.0,361.0
0,27867.0,375.0
0,27868.0,376.0
0,27895.0,403.0
0,27902.0,328.8
0,27915.0,341.8
0,27936.0,362.8
0,27943.0,369.8
0,27949.0,375.8
0,27958.0,384.75
0,27963.0,389.75
0,27970.0,396.75
0,27981.0,407.75
0,27982.0,408.75
0,28004.0,430.75
0,28020.0,317.0
0,28035.0,263.6666666666667
0,28049.0,277.6666666666667
0,28093.0,321.6666666666667
0,28100.0,248.0
0,28120.0,268.0
0,28129.0,277.0
0,28132.0,280.0
0,28156.0,304.0
0,28166.0,314.0
0,28172.0,320.0
0,28199.0,314.75
0,28208.0,323.75
0,28209.0,324.75
0,28222.0,337.75
0,28229.0,344.75
0,28244.0,359.75
0,28253.0,368.75
0,28260.0,375.75
0,28261.0,376.75
0,28276.0,391.75
0,28293.0,408.75
0,28324.0,439.75
0,28345.0,460.75
0,28349.0,464.75
0,28361.0,476.75
0,28369.0,484.75
0,28388.0,480.6666666666667
0,28391.0,483.6666666666667
0,28398.0,490.6666666666667
0,28401.0,493.6666666666667
0,28411.0,503.6666666666667
0,28412.0,504.6666666666667
0,28430.0,395.75
0,28454.0,419.75
0,28458.0,423.75
0,28482.0,447.75
0,28501.0,374.6
0,28518.0,326.6666666666667
0,28521.0,329.6666666666667
0,28533.0,226.66666666666666
0,28534.0,227.66666666666666
0,28542.0,235.66666666666666
0,28548.0,241.66666666666666
0,28569.0,262.6666666666667
0,28577.0,270.6666666666667
0,28579.0,272.6666666666667
0,28581.0,274.6666666666667
0,28585.0,278.6666666666667
0,28592.0,285.6666666666667
0,28593.0,286.6666666666667
0,28595.0,288.6666666666667
0,28639.0,332.6666666666667
0,28640.0,333.6666666666667
0,28674.0,367.6666666666667
0,28693.0,375.1666666666667
0,28696.0,378.1666666666667
0,28698.0,380.1666666666667
0,28709.0,391.1666666666667
0,28711.0,393.1666666666667
0,28729.0,411.1666666666667
0,28730.0,412.1666666666667
0,28745.0,427.1666666666667
0,28754.0,405.2
0,28763.0,414.2
0,28764.0,415.2
0,28776.0,331.2
0,28819.0,374.2
