,time,meanWaitTime
0,6252.0,681.2
0,6279.0,690.55
0,6289.0,723.6842105263158
0,6290.0,724.6842105263158
0,6319.0,745.8333333333334
0,6328.0,754.8333333333334
0,6334.0,760.8333333333334
0,6345.0,771.8333333333334
0,6356.0,782.8333333333334
0,6371.0,787.1666666666666
0,6372.0,788.1666666666666
0,6404.0,750.8947368421053
0,6407.0,767.3888888888889
0,6408.0,768.3888888888889
0,6458.0,751.5263157894736
0,6473.0,728.75
0,6479.0,713.45
0,6488.0,748.3157894736842
0,6498.0,758.3157894736842
0,6527.0,749.0
0,6535.0,606.8421052631579
0,6543.0,614.8421052631579
0,6548.0,589.05
0,6563.0,577.9
0,6564.0,578.9
0,6566.0,580.9
0,6594.0,560.9047619047619
0,6597.0,563.9047619047619
0,6601.0,567.9047619047619
0,6609.0,578.1
0,6617.0,586.1
0,6637.0,553.0
0,6642.0,569.05
0,6643.0,570.05
0,6657.0,600.4444444444445
0,6669.0,638.8823529411765
0,6680.0,624.3529411764706
0,6718.0,626.1111111111111
0,6733.0,641.1111111111111
0,6746.0,680.7058823529412
0,6770.0,644.2777777777778
0,6776.0,650.2777777777778
0,6781.0,655.2777777777778
0,6786.0,660.2777777777778
0,6814.0,679.0
0,6815.0,680.0
0,6819.0,725.8125
0,6824.0,730.8125
0,6859.0,647.2105263157895
0,6860.0,648.2105263157895
0,6871.0,679.0588235294117
0,6876.0,646.1111111111111
0,6877.0,680.1176470588235
0,6889.0,666.0
0,6914.0,603.0
0,6918.0,607.0
0,6931.0,626.1111111111111
0,6937.0,632.1111111111111
0,6950.0,645.1111111111111
0,6956.0,651.1111111111111
0,6978.0,638.2631578947369
0,7014.0,586.0
0,7052.0,551.52
0,7056.0,559.125
0,7066.0,575.1304347826087
0,7068.0,577.1304347826087
0,7074.0,608.5454545454545
0,7083.0,617.5454545454545
0,7085.0,619.5454545454545
0,7086.0,620.5454545454545
0,7098.0,649.15
0,7099.0,650.15
0,7100.0,651.15
0,7107.0,655.421052631579
0,7117.0,602.7619047619048
0,7123.0,608.7619047619048
0,7163.0,619.5909090909091
0,7195.0,623.4347826086956
0,7201.0,603.4583333333334
0,7210.0,599.375
0,7212.0,601.375
0,7225.0,598.6666666666666
0,7248.0,627.4347826086956
0,7256.0,657.5909090909091
0,7266.0,681.7142857142857
0,7272.0,687.7142857142857
0,7283.0,687.75
0,7308.0,338.2857142857143
0,7311.0,341.2857142857143
0,7333.0,341.3181818181818
0,7337.0,339.76190476190476
0,7357.0,369.45
0,7359.0,371.45
0,7368.0,340.8095238095238
0,7376.0,348.8095238095238
0,7388.0,330.0
0,7402.0,269.09090909090907
0,7426.0,263.8695652173913
0,7433.0,270.8695652173913
0,7445.0,269.0
0,7448.0,272.0
0,7454.0,256.45454545454544
0,7458.0,251.04761904761904
0,7506.0,253.17391304347825
0,7510.0,260.3181818181818
0,7513.0,263.3181818181818
0,7522.0,258.85714285714283
0,7528.0,244.71428571428572
0,7536.0,241.4090909090909
0,7548.0,242.65217391304347
0,7555.0,249.65217391304347
0,7568.0,262.6521739130435
0,7587.0,286.40909090909093
0,7592.0,291.40909090909093
0,7597.0,296.40909090909093
0,7618.0,316.75
0,7630.0,328.4736842105263
0,7634.0,332.4736842105263
0,7657.0,347.3888888888889
0,7662.0,352.3888888888889
0,7670.0,341.8421052631579
0,7689.0,327.2857142857143
0,7697.0,306.5652173913044
0,7708.0,318.90909090909093
0,7710.0,320.90909090909093
0,7715.0,312.6666666666667
0,7720.0,317.6666666666667
0,7763.0,328.1818181818182
0,7764.0,329.1818181818182
0,7792.0,336.3181818181818
0,7798.0,339.0
0,7805.0,338.25
0,7808.0,341.25
0,7815.0,348.25
0,7817.0,350.25
0,7823.0,356.25
0,7833.0,342.8095238095238
0,7855.0,333.4347826086956
0,7859.0,337.4347826086956
0,7866.0,343.6818181818182
0,7880.0,358.6190476190476
0,7881.0,359.6190476190476
0,7890.0,385.15
0,7897.0,385.42105263157896
0,7900.0,388.42105263157896
0,7905.0,393.42105263157896
0,7907.0,394.55555555555554
0,7915.0,402.55555555555554
0,7943.0,430.55555555555554
0,7945.0,432.55555555555554
0,7954.0,404.27777777777777
0,7955.0,405.27777777777777
0,7981.0,390.4
0,7984.0,337.7142857142857
0,7999.0,336.8181818181818
0,8003.0,340.8181818181818
0,8018.0,321.3333333333333
0,8019.0,322.3333333333333
0,8020.0,323.3333333333333
0,8038.0,340.55
0,8061.0,363.55
0,8070.0,363.4736842105263
0,8077.0,370.4736842105263
0,8080.0,373.4736842105263
0,8083.0,357.75
0,8095.0,369.75
0,8109.0,365.6666666666667
0,8111.0,367.6666666666667
0,8112.0,368.6666666666667
0,8114.0,360.4761904761905
0,8118.0,362.7647058823529
0,8125.0,349.5
0,8130.0,354.5
0,8137.0,361.5
0,8140.0,364.5
0,8175.0,341.2631578947368
0,8188.0,337.2
0,8197.0,320.7142857142857
0,8198.0,321.7142857142857
0,8201.0,310.09090909090907
0,8213.0,310.09090909090907
0,8214.0,311.09090909090907
0,8250.0,303.6363636363636
0,8256.0,325.1
0,8269.0,322.23809523809524
0,8274.0,294.6190476190476
0,8276.0,308.5
0,8300.0,317.5238095238095
0,8305.0,308.15
0,8306.0,309.15
0,8317.0,327.77777777777777
0,8319.0,312.5263157894737
0,8325.0,331.1111111111111
0,8331.0,337.1111111111111
0,8337.0,334.6470588235294
0,8352.0,313.7894736842105
0,8365.0,206.0
0,8377.0,206.57894736842104
0,8393.0,212.0
0,8413.0,210.55
0,8414.0,211.55
0,8418.0,202.73684210526315
0,8454.0,194.85
0,8455.0,195.85
0,8459.0,199.85
0,8460.0,200.85
0,8477.0,209.73684210526315
0,8501.0,223.25
0,8512.0,234.25
0,8529.0,227.57142857142858
0,8536.0,234.57142857142858
0,8545.0,243.57142857142858
0,8550.0,242.05
0,8556.0,248.05
0,8564.0,256.05
0,8576.0,268.05
0,8577.0,269.05
0,8587.0,251.4
0,8593.0,257.4
0,8600.0,251.0
0,8609.0,247.27777777777777
0,8610.0,248.27777777777777
0,8613.0,238.10526315789474
0,8644.0,269.29411764705884
0,8646.0,256.3333333333333
0,8650.0,260.3333333333333
0,8655.0,265.3333333333333
0,8656.0,266.3333333333333
0,8667.0,277.3333333333333
0,8671.0,281.3333333333333
0,8672.0,267.5263157894737
0,8682.0,267.88235294117646
0,8688.0,271.875
0,8691.0,274.875
0,8714.0,266.77777777777777
0,8730.0,263.27777777777777
0,8742.0,242.83333333333334
0,8745.0,245.83333333333334
0,8760.0,261.8235294117647
0,8776.0,277.8235294117647
0,8791.0,292.8235294117647
0,8797.0,298.8235294117647
0,8808.0,309.8235294117647
0,8821.0,305.3333333333333
0,8824.0,308.3333333333333
0,8832.0,299.3888888888889
0,8839.0,303.11764705882354
0,8857.0,321.11764705882354
0,8862.0,326.11764705882354
0,8875.0,299.0
0,8879.0,303.0
0,8890.0,314.0
0,8918.0,319.25
0,8920.0,321.25
0,8937.0,316.0625
0,8940.0,319.0625
0,8948.0,327.0625
0,8956.0,315.6470588235294
0,8957.0,316.6470588235294
0,8976.0,302.4375
0,8991.0,299.5882352941176
0,9005.0,248.6
0,9025.0,256.14285714285717
0,9028.0,259.14285714285717
0,9034.0,260.25
0,9036.0,262.25
0,9053.0,253.3684210526316
0,9062.0,237.85714285714286
0,9067.0,207.54545454545453
0,9105.0,253.5
0,9120.0,249.05
0,9121.0,250.05
0,9136.0,264.65
0,9165.0,258.8095238095238
0,9177.0,241.35
0,9189.0,253.35
0,9197.0,236.25
0,9222.0,261.25
0,9228.0,254.57142857142858
0,9233.0,247.95454545454547
0,9241.0,255.95454545454547
0,9247.0,250.65217391304347
0,9248.0,251.65217391304347
0,9253.0,256.6521739130435
0,9254.0,257.6521739130435
0,9256.0,231.47826086956522
0,9263.0,225.7826086956522
0,9272.0,234.7826086956522
0,9304.0,243.625
0,9310.0,249.625
0,9318.0,257.625
0,9332.0,251.20833333333334
0,9344.0,263.2083333333333
0,9353.0,261.6
0,9355.0,263.6
0,9370.0,278.6
0,9386.0,281.6
0,9390.0,285.6
0,9406.0,301.6
0,9411.0,294.96153846153845
0,9412.0,295.96153846153845
0,9418.0,301.96153846153845
0,9420.0,303.96153846153845
0,9452.0,317.08
0,9455.0,320.08
0,9458.0,314.75
0,9463.0,319.75
0,9477.0,333.75
0,9481.0,337.75
0,9497.0,363.95652173913044
0,9504.0,370.95652173913044
0,9541.0,391.0416666666667
0,9543.0,373.4166666666667
0,9544.0,387.3478260869565
0,9546.0,389.3478260869565
0,9560.0,394.77272727272725
0,9567.0,401.3809523809524
0,9580.0,399.6
0,9588.0,376.15
0,9589.0,377.15
0,9590.0,378.15
0,9603.0,374.2
0,9639.0,360.72727272727275
0,9650.0,371.72727272727275
0,9654.0,375.72727272727275
0,9658.0,357.57142857142856
0,9666.0,351.45
0,9670.0,355.45
0,9675.0,343.7368421052632
0,9689.0,326.1764705882353
0,9692.0,329.1764705882353
0,9729.0,319.3888888888889
0,9753.0,316.1666666666667
0,9759.0,322.1666666666667
0,9763.0,326.1666666666667
0,9807.0,306.22727272727275
0,9808.0,307.22727272727275
0,9825.0,315.1363636363636
0,9833.0,297.76190476190476
0,9839.0,297.35
0,9841.0,299.35
0,9842.0,300.35
0,9859.0,295.36842105263156
0,9861.0,297.36842105263156
0,9871.0,288.77777777777777
0,9875.0,277.4736842105263
0,9876.0,278.4736842105263
0,9895.0,276.8888888888889
0,9899.0,280.8888888888889
0,9911.0,274.05882352941177
0,9915.0,284.875
0,9916.0,285.875
0,9920.0,289.875
0,9934.0,303.875
0,9945.0,306.5625
0,9956.0,263.29411764705884
0,9963.0,230.58823529411765
0,9999.0,240.26315789473685
0,10026.0,227.05263157894737
0,10036.0,237.05263157894737
0,10040.0,241.05263157894737
0,10045.0,246.05263157894737
0,10050.0,251.05263157894737
0,10056.0,257.05263157894734
0,10090.0,277.3
0,10095.0,282.3
0,10101.0,288.3
0,10108.0,284.5263157894737
0,10119.0,281.1
0,10125.0,287.1
0,10129.0,277.2857142857143
0,10139.0,274.5
0,10143.0,266.5217391304348
0,10162.0,245.27272727272728
0,10168.0,237.76190476190476
0,10205.0,263.3636363636364
0,10206.0,264.3636363636364
0,10217.0,275.3636363636364
0,10220.0,278.3636363636364
0,10234.0,280.2608695652174
0,10245.0,291.2608695652174
0,10254.0,300.2608695652174
0,10266.0,312.2608695652174
0,10267.0,313.2608695652174
0,10273.0,312.4347826086956
0,10278.0,317.4347826086956
0,10300.0,339.4347826086956
0,10302.0,341.4347826086956
0,10321.0,328.4347826086956
0,10322.0,323.1304347826087
0,10324.0,329.72727272727275
0,10331.0,327.23809523809524
0,10335.0,304.6666666666667
0,10336.0,305.6666666666667
0,10339.0,308.6666666666667
0,10343.0,318.35
0,10363.0,323.04761904761904
0,10389.0,320.0
0,10398.0,315.5416666666667
0,10399.0,316.5416666666667
0,10414.0,331.5416666666667
0,10415.0,332.5416666666667
0,10418.0,335.5416666666667
0,10426.0,345.7391304347826
0,10442.0,361.7391304347826
0,10455.0,361.22727272727275
0,10468.0,361.3333333333333
0,10481.0,374.3333333333333
0,10496.0,389.3333333333333
0,10505.0,398.3333333333333
0,10510.0,385.1363636363636
0,10534.0,392.1304347826087
0,10535.0,393.1304347826087
0,10536.0,394.1304347826087
0,10540.0,383.60869565217394
0,10551.0,383.25
0,10555.0,387.25
0,10593.0,350.3
0,10596.0,353.3
0,10602.0,329.85
0,10605.0,332.85
0,10612.0,339.85
0,10626.0,337.4736842105263
0,10627.0,321.6
0,10632.0,311.23809523809524
0,10635.0,314.23809523809524
0,10640.0,319.23809523809524
0,10642.0,321.23809523809524
0,10661.0,317.85
0,10682.0,320.05263157894734
0,10686.0,321.5
0,10727.0,362.5
0,10729.0,364.5
0,10730.0,365.5
0,10736.0,348.8235294117647
0,10741.0,353.8235294117647
0,10760.0,283.6
0,10772.0,295.6
0,10784.0,302.5263157894737
0,10803.0,321.5263157894737
0,10822.0,341.94444444444446
0,10837.0,356.94444444444446
0,10850.0,369.94444444444446
0,10868.0,387.94444444444446
0,10869.0,368.5263157894737
0,10872.0,365.5
0,10876.0,347.94117647058823
0,10882.0,353.94117647058823
0,10895.0,346.94444444444446
0,10917.0,368.94444444444446
0,10928.0,379.94444444444446
0,10947.0,378.2105263157895
0,10959.0,370.95
0,10966.0,377.95
0,10980.0,391.95
0,10995.0,370.6818181818182
0,11000.0,375.6818181818182
0,11005.0,380.6818181818182
0,11031.0,383.04761904761904
0,11035.0,387.04761904761904
0,11050.0,383.90909090909093
0,11052.0,385.90909090909093
0,11078.0,365.35
0,11101.0,370.6666666666667
0,11109.0,360.55
0,11125.0,376.55
0,11127.0,378.55
0,11146.0,392.75
0,11154.0,400.75
0,11162.0,402.05263157894734
0,11167.0,407.05263157894734
0,11169.0,409.05263157894734
0,11170.0,391.8421052631579
0,11176.0,381.52941176470586
0,11200.0,383.77777777777777
0,11203.0,386.77777777777777
0,11207.0,390.77777777777777
0,11209.0,392.77777777777777
0,11236.0,369.77777777777777
0,11238.0,371.77777777777777
0,11246.0,379.77777777777777
0,11249.0,382.77777777777777
0,11255.0,372.4117647058824
0,11266.0,362.6666666666667
0,11273.0,369.6666666666667
0,11322.0,399.1578947368421
0,11327.0,404.1578947368421
0,11337.0,391.55555555555554
0,11339.0,393.55555555555554
0,11345.0,399.55555555555554
0,11357.0,390.4736842105263
0,11364.0,385.6111111111111
0,11377.0,398.6111111111111
0,11385.0,406.6111111111111
0,11397.0,375.94444444444446
0,11412.0,370.5263157894737
0,11414.0,372.5263157894737
0,11415.0,373.5263157894737
0,11425.0,299.22222222222223
0,11426.0,316.3529411764706
0,11443.0,333.3529411764706
0,11465.0,327.94117647058823
0,11476.0,302.75
0,11486.0,278.5
0,11533.0,282.76190476190476
0,11544.0,280.90909090909093
0,11546.0,282.90909090909093
0,11572.0,308.90909090909093
0,11576.0,312.90909090909093
0,11597.0,319.82608695652175
0,11600.0,322.82608695652175
0,11614.0,318.22727272727275
0,11617.0,321.22727272727275
0,11627.0,277.15
0,11668.0,290.6363636363636
0,11684.0,306.6363636363636
0,11688.0,310.6363636363636
0,11693.0,315.6363636363636
0,11705.0,313.6666666666667
0,11714.0,308.04545454545456
0,11722.0,316.04545454545456
0,11726.0,293.6363636363636
0,11750.0,307.1363636363636
0,11757.0,290.2857142857143
0,11767.0,287.0952380952381
0,11781.0,301.0952380952381
0,11790.0,310.0952380952381
0,11830.0,350.0952380952381
0,11832.0,352.0952380952381
0,11856.0,359.72727272727275
0,11863.0,366.72727272727275
0,11881.0,356.95454545454544
0,11891.0,360.85714285714283
0,11903.0,372.85714285714283
0,11908.0,346.76190476190476
0,11930.0,368.76190476190476
0,11935.0,373.76190476190476
0,11936.0,374.76190476190476
0,11940.0,374.7
0,11949.0,383.7
0,11950.0,384.7
0,11960.0,394.7
0,11964.0,387.1578947368421
0,11977.0,400.1578947368421
0,12008.0,431.1578947368421
0,12012.0,435.1578947368421
0,12014.0,427.8333333333333
0,12018.0,390.72222222222223
0,12043.0,415.72222222222223
0,12054.0,404.7368421052632
0,12061.0,386.0
0,12069.0,392.47058823529414
0,12086.0,393.1875
0,12091.0,401.26666666666665
0,12095.0,405.26666666666665
0,12102.0,354.73333333333335
0,12112.0,343.85714285714283
0,12129.0,337.3333333333333
0,12171.0,356.875
0,12180.0,365.875
0,12199.0,384.875
0,12208.0,320.44444444444446
0,12225.0,337.44444444444446
0,12230.0,342.44444444444446
0,12231.0,343.44444444444446
0,12233.0,345.44444444444446
0,12256.0,338.3125
0,12262.0,344.3125
0,12271.0,353.3125
0,12282.0,338.1333333333333
0,12299.0,333.5625
0,12325.0,338.88235294117646
0,12339.0,352.88235294117646
0,12350.0,344.27777777777777
0,12354.0,348.27777777777777
0,12362.0,331.6470588235294
0,12372.0,314.1764705882353
0,12378.0,313.6875
0,12384.0,301.0
0,12394.0,294.0
0,12420.0,262.8
0,12431.0,273.8
0,12438.0,267.4761904761905
0,12440.0,269.4761904761905
0,12468.0,284.6818181818182
0,12484.0,300.6818181818182
0,12507.0,297.8333333333333
0,12508.0,298.8333333333333
0,12511.0,301.8333333333333
0,12520.0,301.59090909090907
0,12525.0,288.57142857142856
0,12527.0,290.57142857142856
0,12542.0,279.95
0,12543.0,280.95
0,12544.0,281.95
0,12558.0,295.95
0,12577.0,300.42857142857144
0,12592.0,315.42857142857144
0,12596.0,319.42857142857144
0,12611.0,279.23809523809524
0,12624.0,279.3181818181818
0,12626.0,281.3181818181818
0,12635.0,290.3181818181818
0,12657.0,299.5652173913044
0,12661.0,270.82608695652175
0,12665.0,259.1363636363636
0,12673.0,267.1363636363636
0,12717.0,286.0833333333333
0,12726.0,296.0
0,12729.0,299.0
0,12733.0,288.95454545454544
0,12736.0,304.6666666666667
0,12741.0,309.6666666666667
0,12757.0,325.6666666666667
0,12771.0,324.8181818181818
0,12777.0,330.8181818181818
0,12779.0,332.8181818181818
0,12793.0,317.8636363636364
0,12799.0,322.04761904761904
0,12818.0,293.5
0,12836.0,311.5
0,12838.0,313.5
0,12857.0,321.27272727272725
0,12864.0,312.3809523809524
0,12876.0,296.39130434782606
0,12878.0,298.39130434782606
0,12909.0,303.69565217391306
0,12910.0,304.69565217391306
0,12942.0,305.1304347826087
0,12944.0,307.1304347826087
0,12947.0,310.1304347826087
0,12950.0,313.1818181818182
0,12959.0,317.0
0,12979.0,324.36842105263156
0,12993.0,324.3888888888889
0,12996.0,327.3888888888889
0,12998.0,319.52941176470586
0,13007.0,328.52941176470586
0,13027.0,329.22222222222223
0,13048.0,326.1764705882353
0,13055.0,314.72222222222223
0,13078.0,337.72222222222223
0,13092.0,341.52941176470586
0,13101.0,350.52941176470586
0,13107.0,319.42105263157896
0,13111.0,323.42105263157896
0,13114.0,310.25
0,13123.0,319.25
0,13140.0,306.09090909090907
0,13154.0,306.4782608695652
0,13189.0,328.125
0,13192.0,331.125
0,13194.0,333.125
0,13199.0,327.0
0,13202.0,330.0
0,13211.0,317.04545454545456
0,13218.0,297.3333333333333
0,13253.0,332.3333333333333
0,13256.0,335.3333333333333
0,13271.0,309.69565217391306
0,13272.0,310.69565217391306
0,13275.0,313.69565217391306
0,13284.0,322.69565217391306
0,13290.0,336.54545454545456
0,13292.0,338.54545454545456
0,13317.0,328.7
0,13323.0,334.7
0,13355.0,366.7
0,13371.0,382.7
0,13374.0,367.42857142857144
0,13407.0,367.5652173913044
0,13419.0,349.92
0,13432.0,349.03846153846155
0,13441.0,341.12
0,13444.0,314.56
0,13446.0,316.56
0,13467.0,337.56
0,13488.0,343.6923076923077
0,13490.0,332.962962962963
0,13491.0,333.962962962963
0,13495.0,327.03846153846155
0,13500.0,297.25925925925924
0,13504.0,309.76
0,13510.0,284.4347826086956
0,13514.0,288.4347826086956
0,13520.0,288.77272727272725
0,13572.0,316.4166666666667
0,13580.0,334.0
0,13603.0,342.3333333333333
0,13624.0,361.30434782608694
0,13651.0,364.9130434782609
0,13664.0,355.2173913043478
0,13678.0,315.48
0,13689.0,314.0769230769231
0,13693.0,318.0769230769231
0,13697.0,322.0769230769231
0,13705.0,330.0769230769231
0,13712.0,319.24
0,13734.0,325.9583333333333
0,13738.0,329.9583333333333
0,13753.0,338.4347826086956
0,13757.0,342.4347826086956
0,13762.0,310.57142857142856
0,13776.0,324.57142857142856
0,13777.0,325.57142857142856
0,13782.0,330.57142857142856
0,13796.0,344.57142857142856
0,13798.0,346.57142857142856
0,13808.0,313.7368421052632
0,13846.0,333.6111111111111
0,13859.0,356.29411764705884
