,time,mean,median,sd
0,3310.0,1228.7777777777778,507.0,1229.0664730036892
0,3312.0,1230.7777777777778,509.0,1229.0664730036892
0,3323.0,1221.148148148148,502.0,1244.8761563781327
0,3345.0,1243.148148148148,524.0,1244.8761563781327
0,3354.0,1237.7037037037037,508.0,1255.1480896783933
0,3376.0,1301.1153846153845,542.5,1260.8274550079307
0,3387.0,1291.7307692307693,532.5,1277.3065278062002
0,3392.0,1296.7307692307693,537.5,1277.3065278062002
0,3428.0,1361.76,540.0,1294.1647276911854
0,3434.0,1260.72,546.0,1228.2400260535399
0,3437.0,1284.875,496.0,1249.0966506673265
0,3473.0,1176.2962962962963,431.0,1246.6420025728619
0,3475.0,1178.2962962962963,433.0,1246.6420025728619
0,3476.0,1179.2962962962963,434.0,1246.6420025728619
0,3483.0,1136.32,394.0,1235.489820921241
0,3503.0,1193.75,437.5,1247.0009773452466
0,3513.0,1193.2916666666667,393.0,1253.7343378605194
0,3565.0,1285.5217391304348,476.0,1265.4438255467394
0,3581.0,1301.5217391304348,492.0,1265.4438255467394
0,3585.0,1218.8636363636363,465.0,1225.3224917048108
0,3601.0,1234.8636363636363,481.0,1225.3224917048108
0,3602.0,1273.2380952380952,513.0,1241.8455890810988
0,3617.0,1323.9,449.5,1261.9755504763154
0,3655.0,1361.9,487.5,1261.9755504763154
0,3657.0,1363.9,489.5,1261.9755504763154
0,3664.0,1423.157894736842,575.0,1273.493093534385
0,3671.0,1477.2777777777778,664.0,1292.1681093571015
0,3689.0,1478.2777777777778,682.0,1309.5071085274606
0,3719.0,1415.1176470588234,473.0,1288.2008375730375
0,3731.0,1427.1176470588234,485.0,1288.2008375730375
0,3761.0,1359.7222222222222,515.0,1310.7477003415331
0,3781.0,1429.4117647058824,535.0,1332.1707653663948
0,3812.0,1440.235294117647,566.0,1351.35568224313
0,3823.0,1420.9411764705883,577.0,1377.3694651757808
0,3824.0,1421.9411764705883,578.0,1377.3694651757808
0,3843.0,1167.2777777777778,549.5,1308.5636657358139
0,3849.0,1206.8235294117646,531.0,1338.9581654622864
0,3856.0,1213.8235294117646,538.0,1338.9581654622864
0,3873.0,1020.1,159.5,1324.9866754047
0,3887.0,1065.578947368421,142.0,1352.0986150499323
0,3891.0,1069.578947368421,146.0,1352.0986150499323
0,3895.0,1131.0555555555557,181.5,1366.3703935862839
0,3916.0,1091.578947368421,171.0,1354.4519698033428
0,3919.0,1094.578947368421,174.0,1354.4519698033428
0,3952.0,1120.388888888889,202.0,1394.617754834193
0,3954.0,1122.388888888889,204.0,1394.617754834193
0,3967.0,1018.3888888888889,185.0,1396.2853154347665
0,3987.0,977.8421052631579,178.0,1382.6048742237049
0,3990.0,980.8421052631579,181.0,1382.6048742237049
0,4004.0,873.5555555555555,191.5,1328.5525633486418
0,4012.0,835.3157894736842,196.0,1307.914573607908
0,4018.0,841.3157894736842,202.0,1307.914573607908
0,4068.0,810.7619047619048,230.0,1268.6086080637774
0,4076.0,843.15,237.0,1295.1238656977948
0,4086.0,853.15,247.0,1295.1238656977948
0,4108.0,817.0952380952381,238.0,1285.8120615379105
0,4109.0,818.0952380952381,239.0,1285.8120615379105
0,4120.0,815.952380952381,183.0,1292.7289509365717
0,4135.0,830.952380952381,198.0,1292.7289509365717
0,4150.0,838.2857142857143,213.0,1297.1965795462131
0,4151.0,839.2857142857143,214.0,1297.1965795462131
0,4187.0,510.77272727272725,198.5,938.9560901640707
0,4201.0,547.0,215.0,955.3806521361998
0,4205.0,560.3,216.5,978.0457606881182
0,4216.0,544.4761904761905,225.0,961.983744989271
0,4242.0,588.15,253.5,982.4071088403218
0,4251.0,597.15,262.5,982.4071088403218
0,4301.0,617.3809523809524,310.0,967.9304616989834
0,4312.0,628.3809523809524,321.0,967.9304616989834
0,4333.0,662.05,333.0,990.1329443564636
0,4340.0,679.5263157894736,331.0,1014.7739892742024
0,4350.0,655.3,335.5,1000.2676191899845
0,4359.0,670.3157894736842,339.0,1025.9002235588316
0,4366.0,677.3157894736842,346.0,1025.9002235588316
0,4376.0,710.9444444444445,361.5,1048.9680363852965
0,4378.0,712.9444444444445,363.5,1048.9680363852965
0,4383.0,726.8235294117648,363.0,1078.7216418626435
0,4434.0,679.6315789473684,329.0,1054.4087497903026
0,4446.0,691.6315789473684,341.0,1054.4087497903026
0,4453.0,698.6315789473684,348.0,1054.4087497903026
0,4467.0,686.6842105263158,310.0,1065.2340020973686
0,4481.0,642.9,301.5,1058.2748178049028
0,4483.0,644.9,303.5,1058.2748178049028
0,4490.0,665.9473684210526,307.0,1083.9481184750987
0,4495.0,686.3888888888889,299.5,1111.6149482666544
0,4497.0,688.3888888888889,301.5,1111.6149482666544
0,4517.0,571.7058823529412,309.0,985.9487377621666
0,4538.0,595.25,294.5,1016.2385608212277
0,4552.0,609.25,308.5,1016.2385608212277
0,4575.0,635.4666666666667,296.0,1049.487803115829
0,4576.0,636.4666666666667,297.0,1049.487803115829
0,4589.0,636.6666666666666,310.0,1056.090505380839
0,4607.0,645.8,328.0,1060.8296250262495
0,4635.0,645.2666666666667,290.0,1072.1077350507064
0,4636.0,646.2666666666667,291.0,1072.1077350507064
0,4665.0,675.2666666666667,320.0,1072.1077350507064
0,4671.0,725.6428571428571,359.0,1096.3472864238684
0,4682.0,736.6428571428571,370.0,1096.3472864238684
0,4691.0,707.8571428571429,325.5,1111.9947878309795
0,4702.0,671.4666666666667,316.0,1088.8245568297748
0,4726.0,587.625,281.0,1073.0673251828143
0,4746.0,566.4705882352941,275.0,1050.5442912883195
0,4770.0,532.7777777777778,240.5,1036.7440783291784
0,4772.0,534.7777777777778,242.5,1036.7440783291784
0,4790.0,552.7777777777778,260.5,1036.7440783291784
0,4796.0,565.1176470588235,211.0,1066.4617078894412
0,4801.0,538.5555555555555,214.0,1044.5524412250138
0,4802.0,513.7777777777778,171.5,1048.6082604817766
0,4815.0,549.3529411764706,226.0,1074.7497077255036
0,4833.0,596.1875,246.0,1101.4288571413724
0,4838.0,578.6875,200.5,1109.6903689064577
0,4848.0,586.75,210.5,1109.750112637976
0,4868.0,539.5294117647059,174.0,1093.7103669537044
0,4901.0,518.4444444444445,182.0,1077.1703270979233
0,4909.0,544.2941176470588,184.0,1105.8090338648726
0,4923.0,528.0555555555555,186.0,1081.8612805008383
0,4933.0,484.95,180.5,1038.6354738309299
0,4973.0,546.7894736842105,224.0,1061.132145099224
0,4984.0,555.5555555555555,231.5,1090.1661556448998
0,4991.0,549.8333333333334,217.0,1095.2389008796208
0,5008.0,537.2631578947369,209.0,1073.3840163414939
0,5014.0,516.15,197.5,1052.8594053813642
0,5025.0,505.8,182.5,1058.803881745812
0,5032.0,512.8,189.5,1058.803881745812
0,5052.0,501.3,186.0,1064.7092607843701
0,5053.0,502.3,187.0,1064.7092607843701
0,5073.0,532.7368421052631,192.0,1091.3710277543594
0,5077.0,536.7368421052631,196.0,1091.3710277543594
0,5090.0,479.1111111111111,203.5,1078.188547152063
0,5095.0,474.8333333333333,208.5,1081.5561962078325
0,5137.0,533.8235294117648,256.0,1110.5752741018355
0,5142.0,538.8235294117648,261.0,1110.5752741018355
0,5157.0,496.2631578947368,265.0,1063.8205647127795
0,5165.0,507.8333333333333,255.0,1092.8609370719487
0,5191.0,475.63157894736844,206.0,1075.146903574543
0,5196.0,480.63157894736844,211.0,1075.146903574543
0,5201.0,461.4,207.0,1053.2331365846785
0,5223.0,218.3,208.5,164.14173753192696
0,5231.0,225.26315789473685,215.0,168.34202093084284
0,5268.0,228.13636363636363,198.0,178.4705973885654
0,5293.0,226.6818181818182,175.5,168.07476322475617
0,5298.0,214.85714285714286,154.0,152.86199369250113
0,5342.0,224.5909090909091,177.5,149.96777201995135
0,5345.0,227.5909090909091,180.5,149.96777201995135
0,5347.0,229.5909090909091,182.5,149.96777201995135
0,5349.0,231.5909090909091,184.5,149.96777201995135
0,5394.0,260.0,220.0,156.44313518161974
0,5401.0,255.47619047619048,226.0,150.72605836815947
0,5403.0,252.65,215.5,152.85655857698748
0,5420.0,253.0,220.0,138.02326272274388
0,5423.0,256.0,223.0,138.02326272274388
0,5430.0,232.8421052631579,221.0,127.91249605960883
0,5437.0,228.15,224.5,134.6882604386886
0,5442.0,233.15,229.5,134.6882604386886
0,5448.0,238.68421052631578,232.0,138.1715381734561
0,5454.0,244.68421052631578,238.0,138.1715381734561
0,5466.0,248.6315789473684,250.0,147.64687977750577
0,5467.0,249.6315789473684,251.0,147.64687977750577
0,5488.0,253.05555555555554,253.0,152.01479175915824
0,5513.0,257.2352941176471,259.0,129.0934588089824
0,5519.0,264.5,284.0,132.9642809178465
0,5555.0,269.44444444444446,301.0,153.07994361052812
0,5573.0,272.4736842105263,319.0,161.9702274204649
0,5583.0,282.4736842105263,329.0,161.9702274204649
0,5614.0,275.2,318.5,177.49833802038822
0,5619.0,253.61904761904762,195.0,179.71180001813914
0,5630.0,256.42857142857144,206.0,187.27864938910363
0,5642.0,268.42857142857144,218.0,187.27864938910363
0,5652.0,278.42857142857144,228.0,187.27864938910363
0,5664.0,279.55,236.5,185.3152651564355
0,5671.0,253.95,226.5,174.11389232338698
0,5674.0,256.95,229.5,174.11389232338698
0,5681.0,255.68421052631578,223.0,174.77054208953942
0,5688.0,244.11111111111111,217.5,160.27299241845282
0,5707.0,222.1578947368421,178.0,160.25843048943256
0,5709.0,224.1578947368421,180.0,160.25843048943256
0,5712.0,206.05555555555554,178.0,157.3331469710133
0,5719.0,213.05555555555554,185.0,157.3331469710133
0,5748.0,185.95833333333334,134.5,167.42522688418916
0,5772.0,182.08,147.0,159.2695626916832
0,5777.0,194.33333333333334,156.0,158.45653101788585
0,5780.0,197.33333333333334,159.0,158.45653101788585
0,5791.0,207.7826086956522,166.0,161.84210139669793
0,5811.0,210.77272727272728,166.0,143.97472373434223
0,5830.0,213.28571428571428,165.0,125.44212965011582
0,5836.0,219.28571428571428,171.0,125.44212965011582
0,5839.0,222.28571428571428,174.0,125.44212965011582
0,5868.0,230.52380952380952,177.0,129.01665416586417
0,5870.0,232.52380952380952,179.0,129.01665416586417
0,5889.0,215.27272727272728,180.5,125.63988286085457
0,5890.0,216.27272727272728,181.5,125.63988286085457
0,5905.0,235.05,196.5,119.29521155520032
0,5911.0,229.05,196.0,129.80195491594105
0,5938.0,253.05263157894737,219.0,132.49765586177088
0,5972.0,248.2,249.5,141.98084377830693
0,5979.0,255.2,256.5,141.98084377830693
0,5982.0,252.21052631578948,257.0,143.1854075729376
0,5986.0,239.22222222222223,257.5,127.11261654120183
0,5994.0,235.94444444444446,258.0,131.90925846632524
0,5997.0,238.94444444444446,261.0,131.90925846632524
0,6001.0,251.8235294117647,269.0,130.4012970406974
0,6023.0,229.1764705882353,277.0,142.85378592200186
0,6043.0,235.94444444444446,295.5,149.16414233328564
0,6066.0,240.16666666666666,258.0,156.96115938522993
0,6072.0,226.0,205.0,136.98733303398788
0,6073.0,227.0,206.0,136.98733303398788
0,6082.0,222.94444444444446,207.5,143.59877445400204
0,6111.0,218.76190476190476,206.0,155.85338188178955
0,6114.0,221.76190476190476,209.0,155.85338188178955
0,6124.0,231.76190476190476,219.0,155.85338188178955
0,6134.0,241.76190476190476,229.0,155.85338188178955
0,6138.0,238.6,206.0,156.2934419609473
0,6142.0,242.6,210.0,156.2934419609473
0,6147.0,247.6,215.0,156.2934419609473
0,6167.0,278.2631578947368,262.0,153.09881298493505
0,6186.0,282.9,254.0,161.8239475479448
0,6187.0,283.9,255.0,161.8239475479448
0,6197.0,292.0,238.0,165.8102910906888
0,6199.0,294.0,240.0,165.8102910906888
0,6211.0,295.70588235294116,252.0,158.08663473881967
0,6218.0,290.5,258.0,154.9858864542188
0,6236.0,277.875,250.5,161.60015276911096
0,6249.0,272.7647058823529,239.0,172.54309927454773
0,6250.0,273.7647058823529,240.0,172.54309927454773
0,6253.0,276.7647058823529,243.0,172.54309927454773
0,6267.0,265.46666666666664,235.0,164.57414404726185
0,6282.0,263.125,241.5,172.9244325565361
0,6287.0,268.125,246.5,172.9244325565361
0,6290.0,271.125,249.5,172.9244325565361
0,6292.0,273.125,251.5,172.9244325565361
0,6304.0,232.6875,222.0,179.44139668356908
0,6308.0,236.6875,226.0,179.44139668356908
0,6309.0,237.6875,227.0,179.44139668356908
0,6314.0,192.125,181.5,170.80137404306794
0,6315.0,205.26666666666668,226.0,169.58556018193948
0,6361.0,224.8235294117647,185.0,175.03856223671454
0,6363.0,226.8235294117647,187.0,175.03856223671454
0,6369.0,218.375,161.0,170.30702972866388
0,6377.0,185.5625,133.0,136.95983387018984
0,6424.0,192.61111111111111,137.0,141.83289811483908
0,6429.0,197.61111111111111,142.0,141.83289811483908
0,6439.0,185.5,141.5,140.0373957992015
0,6442.0,188.5,144.5,140.0373957992015
0,6458.0,185.35,151.5,144.7440067843916
0,6475.0,193.42857142857142,162.0,146.78217467635872
0,6479.0,180.47826086956522,157.0,150.62705732030824
0,6490.0,191.47826086956522,168.0,150.62705732030824
0,6493.0,194.47826086956522,171.0,150.62705732030824
0,6497.0,183.13636363636363,162.5,135.30043857166888
0,6498.0,184.13636363636363,163.5,135.30043857166888
0,6523.0,169.70833333333334,148.0,121.85253354180026
0,6541.0,180.52,163.0,124.47589967539903
0,6551.0,183.53846153846155,172.0,126.9522111084539
0,6557.0,186.53846153846155,178.0,130.40358382558438
0,6566.0,195.53846153846155,187.0,130.40358382558438
0,6568.0,197.53846153846155,189.0,130.40358382558438
0,6588.0,208.6153846153846,201.5,136.2972083136072
0,6599.0,216.07692307692307,212.5,140.48649622402067
0,6601.0,218.07692307692307,214.5,140.48649622402067
0,6616.0,205.82142857142858,180.0,150.79054857920084
0,6619.0,208.82142857142858,183.0,150.79054857920084
0,6635.0,215.44444444444446,193.0,153.2481244724417
0,6649.0,216.73076923076923,204.0,141.5063351917796
0,6657.0,225.12,209.0,144.29506436465525
0,6678.0,239.52,230.0,151.40703286175315
0,6684.0,227.7037037037037,224.0,158.72543608494718
0,6685.0,228.7037037037037,225.0,158.72543608494718
0,6709.0,245.8846153846154,241.5,157.8203279592327
0,6727.0,263.88461538461536,259.5,157.8203279592327
0,6789.0,294.9259259259259,267.0,159.85663158336502
0,6794.0,299.9259259259259,272.0,159.85663158336502
0,6796.0,301.9259259259259,274.0,159.85663158336502
0,6799.0,304.9259259259259,277.0,159.85663158336502
0,6816.0,302.82608695652175,283.0,155.63800032626241
0,6824.0,320.6818181818182,296.5,151.95435509737078
0,6877.0,322.375,309.5,186.07073307840042
0,6892.0,311.61538461538464,307.0,199.8047271564986
0,6896.0,315.61538461538464,311.0,199.8047271564986
0,6899.0,314.4,308.0,202.6247763724861
0,6901.0,311.2083333333333,304.5,205.16740708639753
0,6908.0,316.6818181818182,311.5,213.88535296947293
0,6912.0,306.7826086956522,310.0,219.10746946602117
0,6917.0,303.8181818181818,303.5,220.75173969532472
0,6927.0,290.55,276.0,217.24029897788301
0,6967.0,252.2173913043478,288.0,195.92522010056686
0,6985.0,236.3846153846154,177.5,205.3492478911658
0,7000.0,242.32,130.0,204.25155470644526
0,7011.0,253.32,141.0,204.25155470644526
0,7051.0,234.41379310344828,160.0,199.2654644613353
0,7069.0,236.80645161290323,158.0,201.6887444449889
0,7088.0,247.84375,164.5,203.40278841731129
0,7100.0,239.54545454545453,157.0,206.98002991199212
0,7101.0,240.54545454545453,158.0,206.98002991199212
0,7134.0,256.3030303030303,185.0,204.58568403490352
0,7140.0,262.3030303030303,191.0,204.58568403490352
0,7142.0,264.3030303030303,193.0,204.58568403490352
0,7175.0,291.03125,218.5,204.60991611707752
0,7201.0,308.6774193548387,237.0,202.44145104947677
0,7216.0,314.0,249.0,198.60866043554094
0,7218.0,316.0,251.0,198.60866043554094
0,7240.0,335.41379310344826,276.0,207.9442095671551
0,7244.0,339.41379310344826,280.0,207.9442095671551
0,7246.0,329.7857142857143,279.0,202.14834672000822
0,7261.0,324.39285714285717,289.5,205.95497761919341
0,7272.0,323.64285714285717,298.0,214.78098716827708
0,7294.0,334.13793103448273,319.0,219.65046278716537
0,7309.0,329.82758620689657,294.0,224.47518393915715
0,7331.0,348.57142857142856,314.5,227.7745483981017
0,7332.0,349.57142857142856,315.5,227.7745483981017
0,7358.0,333.37931034482756,329.0,248.78552094928503
0,7368.0,343.37931034482756,339.0,248.78552094928503
0,7405.0,345.51724137931035,370.0,227.78326369594453
0,7407.0,347.51724137931035,372.0,227.78326369594453
0,7415.0,324.55172413793105,352.0,242.2151489050516
0,7420.0,325.42857142857144,342.0,245.5004260356252
0,7425.0,325.037037037037,332.0,248.37225369601106
0,7435.0,344.84615384615387,357.0,247.91836316194775
0,7441.0,350.84615384615387,363.0,247.91836316194775
0,7459.0,375.24,396.0,250.71725588798233
0,7469.0,370.5,391.0,256.6576963134421
0,7474.0,340.2962962962963,378.0,266.1252580069121
0,7489.0,342.0,393.0,274.2038981812217
0,7492.0,345.0,396.0,274.2038981812217
0,7505.0,369.72,412.0,281.6698095288169
0,7517.0,377.5416666666667,422.5,286.71791874690274
0,7522.0,367.28,426.0,290.70418228845625
0,7523.0,365.7083333333333,358.0,296.4199553514499
0,7533.0,354.4166666666667,283.5,304.04795628686963
0,7538.0,359.4166666666667,288.5,304.04795628686963
0,7548.0,369.4166666666667,298.5,304.04795628686963
0,7550.0,371.4166666666667,300.5,304.04795628686963
0,7563.0,323.60869565217394,221.0,257.03962461075486
0,7578.0,324.7083333333333,230.0,260.30854755569504
0,7580.0,326.7083333333333,232.0,260.30854755569504
0,7587.0,297.17391304347825,183.0,261.12593200015385
0,7590.0,287.7083333333333,182.5,262.5254716477791
0,7592.0,289.7083333333333,184.5,262.5254716477791
0,7650.0,310.3076923076923,210.0,276.2247926864541
0,7653.0,313.3076923076923,213.0,276.2247926864541
0,7690.0,316.44827586206895,221.0,279.9115114123842
0,7696.0,322.44827586206895,227.0,279.9115114123842
0,7704.0,340.2142857142857,236.0,279.9693040754464
0,7714.0,340.2962962962963,245.0,280.23492985744747
0,7718.0,324.9230769230769,248.0,267.24217237970663
0,7719.0,325.9230769230769,249.0,267.24217237970663
0,7732.0,326.5925925925926,261.0,269.6781702338658
0,7751.0,345.5925925925926,280.0,269.6781702338658
0,7792.0,342.48148148148147,308.0,226.8656594437383
0,7795.0,345.48148148148147,311.0,226.8656594437383
0,7807.0,360.2307692307692,329.5,230.74549877971748
0,7819.0,346.10714285714283,297.0,241.47912351140567
0,7826.0,344.25925925925924,266.0,241.41229411030304
0,7833.0,350.84615384615387,266.5,246.0016717122205
0,7873.0,334.9310344827586,284.0,263.42111703303107
0,7900.0,350.23333333333335,305.5,266.5443907161099
0,7905.0,338.44827586206895,305.0,255.03652019849707
0,7908.0,341.44827586206895,308.0,255.03652019849707
0,7931.0,346.6896551724138,300.0,261.57257889716874
0,7944.0,355.5,308.0,265.24469834475485
0,7954.0,354.89285714285717,318.0,273.5019377426413
0,7981.0,377.0740740740741,340.0,277.35108462499505
0,7988.0,371.03846153846155,331.0,274.397869577011
0,8022.0,405.03846153846155,365.0,274.397869577011
0,8025.0,408.03846153846155,368.0,274.397869577011
0,8028.0,411.03846153846155,371.0,274.397869577011
0,8029.0,412.03846153846155,372.0,274.397869577011
0,8030.0,413.03846153846155,373.0,274.397869577011
0,8049.0,408.56,376.0,290.30440299795663
0,8063.0,403.48,337.0,301.17664185656895
0,8064.0,404.48,338.0,301.17664185656895
0,8085.0,409.61538461538464,331.0,305.795315771725
0,8100.0,396.4,318.0,276.68104380314895
0,8112.0,418.75,358.0,277.60407207628157
0,8113.0,403.0,331.0,284.1037838537178
0,8121.0,396.1666666666667,324.0,280.31658689576125
0,8122.0,397.1666666666667,325.0,280.31658689576125
0,8132.0,401.7391304347826,320.0,285.10840308957455
0,8138.0,403.22727272727275,325.5,290.71196801491925
0,8139.0,404.22727272727275,326.5,290.71196801491925
0,8154.0,371.55,327.5,240.91066290224683
0,8155.0,372.55,328.5,240.91066290224683
0,8162.0,384.2631578947368,349.0,246.26875394368463
0,8184.0,368.2857142857143,344.0,261.8664041175236
0,8185.0,369.2857142857143,345.0,261.8664041175236
0,8189.0,391.3,362.5,255.31923155140507
0,8202.0,397.9,375.5,263.5852613482021
0,8233.0,392.95238095238096,393.0,285.18189286513365
0,8247.0,406.95238095238096,407.0,285.18189286513365
0,8253.0,412.95238095238096,413.0,285.18189286513365
0,8269.0,410.0,426.0,291.84756295024977
0,8274.0,400.76190476190476,428.0,291.1546643087705
0,8298.0,388.4347826086956,446.0,302.08677504938106
0,8304.0,358.7916666666667,318.5,314.401810210897
0,8321.0,313.51851851851853,209.0,319.3832448086028
0,8324.0,316.51851851851853,212.0,319.3832448086028
0,8345.0,308.0357142857143,156.5,323.1659770527984
0,8352.0,325.25925925925924,175.0,324.6192747286846
0,8366.0,319.25925925925924,166.0,327.45693441389756
0,8370.0,311.7857142857143,161.0,327.0364065734728
0,8398.0,298.81481481481484,180.0,272.05623561329526
0,8400.0,300.81481481481484,182.0,272.05623561329526
0,8408.0,298.0740740740741,178.0,278.00958229234635
0,8409.0,299.0740740740741,179.0,278.00958229234635
0,8435.0,325.0740740740741,205.0,278.00958229234635
0,8440.0,330.0740740740741,210.0,278.00958229234635
0,8446.0,336.0740740740741,216.0,278.00958229234635
0,8447.0,337.0740740740741,217.0,278.00958229234635
0,8449.0,339.0740740740741,219.0,278.00958229234635
0,8457.0,327.7037037037037,200.0,282.83718845206295
0,8463.0,333.7037037037037,206.0,282.83718845206295
0,8478.0,331.7857142857143,203.0,289.20968136616443
0,8493.0,334.3103448275862,200.0,291.6501332724059
0,8498.0,339.3103448275862,205.0,291.6501332724059
0,8508.0,352.82142857142856,210.5,296.2096330028338
0,8522.0,352.8965517241379,220.0,300.05635618107
0,8530.0,360.8965517241379,228.0,300.05635618107
0,8541.0,371.8965517241379,239.0,300.05635618107
0,8554.0,357.57142857142856,251.5,267.57447942734814
0,8568.0,371.57142857142856,265.5,267.57447942734814
0,8599.0,377.0,295.5,275.64228025951803
0,8605.0,370.7096774193548,301.0,279.39094976318285
0,8614.0,370.16129032258067,310.0,286.8422177023452
0,8639.0,392.93333333333334,330.0,291.3197479669986
0,8643.0,396.93333333333334,334.0,291.3197479669986
0,8644.0,397.93333333333334,335.0,291.3197479669986
0,8664.0,411.73333333333335,355.0,298.00726314787846
0,8690.0,437.73333333333335,381.0,298.00726314787846
0,8693.0,440.73333333333335,384.0,298.00726314787846
0,8695.0,442.73333333333335,386.0,298.00726314787846
0,8696.0,443.73333333333335,387.0,298.00726314787846
0,8704.0,445.2142857142857,395.0,296.1321323259574
0,8708.0,449.2142857142857,399.0,296.1321323259574
0,8751.0,446.3333333333333,405.5,319.518422351861
0,8761.0,459.3103448275862,423.0,324.5713463300508
0,8764.0,453.57142857142856,418.5,326.94685332322615
0,8765.0,454.57142857142856,419.5,326.94685332322615
0,8769.0,460.14814814814815,431.0,332.84182693259856
0,8791.0,429.962962962963,423.0,329.4237934110026
