,time,mean,median,sd
0,2400.0,780.0,338.0,902.866407615213
0,2401.0,781.0,339.0,902.866407615213
0,2419.0,799.0,357.0,902.866407615213
0,2457.0,837.0,395.0,902.866407615213
0,2465.0,845.0,403.0,902.866407615213
0,2502.0,787.0,253.0,892.6329343887976
0,2525.0,876.75,433.0,925.3608417801133
0,2575.0,727.8571428571429,266.0,813.7280044991217
0,2584.0,736.8571428571429,275.0,813.7280044991217
0,2612.0,764.8571428571429,303.0,813.7280044991217
0,2642.0,794.8571428571429,333.0,813.7280044991217
0,2672.0,824.8571428571429,363.0,813.7280044991217
0,2677.0,829.8571428571429,368.0,813.7280044991217
0,2684.0,836.8571428571429,375.0,813.7280044991217
0,2686.0,838.8571428571429,377.0,813.7280044991217
0,2687.0,839.8571428571429,378.0,813.7280044991217
0,2693.0,850.5,360.0,878.8408559005436
0,2712.0,869.5,379.0,878.8408559005436
0,2725.0,882.5,392.0,878.8408559005436
0,2766.0,923.5,433.0,878.8408559005436
0,2771.0,928.5,438.0,878.8408559005436
0,2775.0,932.5,442.0,878.8408559005436
0,2778.0,935.5,445.0,878.8408559005436
0,2791.0,1051.4,482.0,929.1410226655586
0,2844.0,927.1666666666666,503.0,936.2037557189259
0,2867.0,1028.6,494.0,1007.4037125204572
0,2886.0,1047.6,513.0,1007.4037125204572
0,2954.0,929.8333333333334,530.0,1009.0910789198145
0,2995.0,727.8333333333334,356.0,1037.4299039239015
0,2998.0,730.8333333333334,359.0,1037.4299039239015
0,3008.0,762.0,205.0,1135.2641983256585
0,3017.0,771.0,214.0,1135.2641983256585
0,3032.0,962.75,393.0,1206.1625875063444
0,3053.0,1119.0,250.0,1366.2359483876373
0,3057.0,1123.0,254.0,1366.2359483876373
0,3075.0,1141.0,272.0,1366.2359483876373
0,3098.0,875.25,199.5,1284.554470429339
0,3131.0,908.25,232.5,1284.554470429339
0,3175.0,767.8,181.0,1206.7109678792183
0,3190.0,967.25,291.5,1284.554470429339
0,3199.0,976.25,300.5,1284.554470429339
0,3214.0,991.25,315.5,1284.554470429339
0,3229.0,1006.25,330.5,1284.554470429339
0,3239.0,1016.25,340.5,1284.554470429339
0,3281.0,1058.25,382.5,1284.554470429339
0,3288.0,1065.25,389.5,1284.554470429339
0,3310.0,1087.25,411.5,1284.554470429339
0,3312.0,1089.25,413.5,1284.554470429339
0,3323.0,1100.25,424.5,1284.554470429339
0,3345.0,1122.25,446.5,1284.554470429339
0,3354.0,1033.75,312.5,1338.5617981624905
0,3376.0,1346.6666666666667,382.0,1431.9451417176876
0,3387.0,1357.6666666666667,393.0,1431.9451417176876
0,3392.0,1362.6666666666667,398.0,1431.9451417176876
0,3428.0,1398.6666666666667,434.0,1431.9451417176876
0,3434.0,512.6666666666666,440.0,174.3107059885371
0,3437.0,395.5,395.5,47.5
0,3473.0,431.5,431.5,47.5
0,3475.0,433.5,433.5,47.5
0,3476.0,434.5,434.5,47.5
0,3483.0,441.5,441.5,47.5
0,3503.0,461.5,461.5,47.5
0,3513.0,346.0,346.0,78.0
0,3565.0,476.0,476.0,0.0
0,3581.0,492.0,492.0,0.0
0,3585.0,496.0,496.0,0.0
0,3601.0,512.0,512.0,0.0
0,3602.0,513.0,513.0,0.0
0,3617.0,528.0,528.0,0.0
0,3655.0,566.0,566.0,0.0
0,3657.0,568.0,568.0,0.0
0,3664.0,575.0,575.0,0.0
0,3761.0,6.0,6.0,0.0
0,3781.0,26.0,26.0,0.0
0,3812.0,57.0,57.0,0.0
0,3823.0,68.0,68.0,0.0
0,3824.0,69.0,69.0,0.0
0,3843.0,46.5,46.5,41.5
0,3849.0,52.5,52.5,41.5
0,3856.0,59.5,59.5,41.5
0,3873.0,76.5,76.5,41.5
0,3887.0,90.5,90.5,41.5
0,3891.0,94.5,94.5,41.5
0,3895.0,98.5,98.5,41.5
0,3916.0,119.5,119.5,41.5
0,3919.0,122.5,122.5,41.5
0,3952.0,108.66666666666667,114.0,74.39683386333648
0,3954.0,110.66666666666667,116.0,74.39683386333648
0,3967.0,123.66666666666667,129.0,74.39683386333648
0,3987.0,143.66666666666666,149.0,74.39683386333648
0,3990.0,146.66666666666666,152.0,74.39683386333648
0,4004.0,160.66666666666666,166.0,74.39683386333648
0,4012.0,168.66666666666666,174.0,74.39683386333648
0,4018.0,174.66666666666666,180.0,74.39683386333648
0,4068.0,179.25,180.5,101.68179532246664
0,4076.0,187.25,188.5,101.68179532246664
0,4086.0,197.25,198.5,101.68179532246664
0,4108.0,174.66666666666666,171.0,76.38644440533209
0,4109.0,175.66666666666666,172.0,76.38644440533209
0,4120.0,139.0,139.0,44.0
0,4135.0,154.0,154.0,44.0
0,4150.0,169.0,169.0,44.0
0,4151.0,170.0,170.0,44.0
0,4187.0,113.25,96.0,98.05961197149415
0,4201.0,127.25,110.0,98.05961197149415
0,4205.0,131.25,114.0,98.05961197149415
0,4216.0,142.25,125.0,98.05961197149415
0,4242.0,152.0,85.0,108.46504813379592
0,4251.0,161.0,94.0,108.46504813379592
0,4301.0,163.75,134.5,124.58405796890708
0,4312.0,174.75,145.5,124.58405796890708
0,4333.0,129.0,157.0,53.59726361174297
0,4340.0,136.0,164.0,53.59726361174297
0,4350.0,146.0,174.0,53.59726361174297
0,4359.0,155.0,183.0,53.59726361174297
0,4366.0,162.0,190.0,53.59726361174297
0,4376.0,172.0,200.0,53.59726361174297
0,4378.0,174.0,202.0,53.59726361174297
0,4383.0,179.0,207.0,53.59726361174297
0,4434.0,230.0,258.0,53.59726361174297
0,4446.0,242.0,270.0,53.59726361174297
0,4453.0,249.0,277.0,53.59726361174297
0,4467.0,263.0,291.0,53.59726361174297
0,4481.0,277.0,305.0,53.59726361174297
0,4483.0,279.0,307.0,53.59726361174297
0,4490.0,286.0,314.0,53.59726361174297
0,4495.0,291.0,319.0,53.59726361174297
0,4497.0,293.0,321.0,53.59726361174297
0,4517.0,313.0,341.0,53.59726361174297
0,4538.0,334.0,362.0,53.59726361174297
0,4552.0,348.0,376.0,53.59726361174297
0,4575.0,371.0,399.0,53.59726361174297
0,4576.0,372.0,400.0,53.59726361174297
0,4589.0,385.0,413.0,53.59726361174297
0,4607.0,403.0,431.0,53.59726361174297
0,4635.0,431.0,459.0,53.59726361174297
0,4636.0,432.0,460.0,53.59726361174297
0,4665.0,461.0,489.0,53.59726361174297
0,4671.0,467.0,495.0,53.59726361174297
0,4682.0,478.0,506.0,53.59726361174297
0,4691.0,463.5,463.5,51.5
0,4702.0,474.5,474.5,51.5
0,4726.0,498.5,498.5,51.5
0,4746.0,463.0,463.0,4.0
0,4770.0,491.0,491.0,0.0
0,4772.0,493.0,493.0,0.0
0,4790.0,511.0,511.0,0.0
0,4796.0,517.0,517.0,0.0
0,4801.0,522.0,522.0,0.0
0,4802.0,523.0,523.0,0.0
0,4815.0,536.0,536.0,0.0
0,4833.0,554.0,554.0,0.0
0,4838.0,281.5,281.5,277.5
0,4848.0,276.0,276.0,262.0
0,4868.0,34.0,34.0,0.0
0,4901.0,67.0,67.0,0.0
0,4909.0,75.0,75.0,0.0
0,4923.0,89.0,89.0,0.0
0,4933.0,99.0,99.0,0.0
0,4973.0,139.0,139.0,0.0
0,4984.0,150.0,150.0,0.0
0,4991.0,157.0,157.0,0.0
0,5008.0,89.5,89.5,84.5
0,5014.0,64.0,11.0,82.12591957881912
0,5025.0,75.0,22.0,82.12591957881912
0,5032.0,82.0,29.0,82.12591957881912
0,5052.0,102.0,49.0,82.12591957881912
0,5053.0,103.0,50.0,82.12591957881912
0,5073.0,123.0,70.0,82.12591957881912
0,5077.0,127.0,74.0,82.12591957881912
0,5090.0,140.0,87.0,82.12591957881912
0,5095.0,145.0,92.0,82.12591957881912
0,5137.0,187.0,134.0,82.12591957881912
0,5142.0,192.0,139.0,82.12591957881912
0,5157.0,155.5,149.0,114.0843985828036
0,5165.0,163.5,157.0,114.0843985828036
0,5191.0,189.5,183.0,114.0843985828036
0,5196.0,194.5,188.0,114.0843985828036
0,5201.0,199.5,193.0,114.0843985828036
0,5223.0,221.5,215.0,114.0843985828036
0,5231.0,229.5,223.0,114.0843985828036
0,5268.0,266.5,260.0,114.0843985828036
0,5293.0,236.6,280.0,149.8940959477724
0,5298.0,241.6,285.0,149.8940959477724
0,5342.0,244.16666666666666,257.5,165.24871826700772
0,5345.0,247.16666666666666,260.5,165.24871826700772
0,5347.0,249.16666666666666,262.5,165.24871826700772
0,5349.0,251.16666666666666,264.5,165.24871826700772
0,5394.0,277.2,238.0,174.95759486229798
0,5401.0,284.2,245.0,174.95759486229798
0,5403.0,286.2,247.0,174.95759486229798
0,5420.0,232.5,204.0,115.19657112952625
0,5423.0,235.5,207.0,115.19657112952625
0,5430.0,242.5,214.0,115.19657112952625
0,5437.0,249.5,221.0,115.19657112952625
0,5442.0,254.5,226.0,115.19657112952625
0,5448.0,260.5,232.0,115.19657112952625
0,5454.0,266.5,238.0,115.19657112952625
0,5466.0,317.6666666666667,310.0,107.50607217992645
0,5467.0,318.6666666666667,311.0,107.50607217992645
0,5488.0,339.6666666666667,332.0,107.50607217992645
0,5513.0,364.6666666666667,357.0,107.50607217992645
0,5519.0,434.5,434.5,71.5
0,5555.0,470.5,470.5,71.5
0,5573.0,488.5,488.5,71.5
0,5583.0,498.5,498.5,71.5
0,5614.0,357.6666666666667,458.0,249.92309928367078
0,5619.0,362.6666666666667,463.0,249.92309928367078
0,5630.0,373.6666666666667,474.0,249.92309928367078
0,5642.0,385.6666666666667,486.0,249.92309928367078
0,5652.0,395.6666666666667,496.0,249.92309928367078
0,5664.0,357.5,357.5,293.5
0,5671.0,71.0,71.0,0.0
0,5674.0,74.0,74.0,0.0
0,5681.0,81.0,81.0,0.0
0,5688.0,88.0,88.0,0.0
0,5707.0,54.0,54.0,53.0
0,5709.0,56.0,56.0,53.0
0,5712.0,6.0,6.0,0.0
0,5719.0,13.0,13.0,0.0
0,5748.0,35.0,35.0,7.0
0,5772.0,59.0,59.0,7.0
0,5777.0,64.0,64.0,7.0
0,5780.0,67.0,67.0,7.0
0,5791.0,78.0,78.0,7.0
0,5811.0,98.0,98.0,7.0
0,5830.0,117.0,117.0,7.0
0,5836.0,123.0,123.0,7.0
0,5839.0,126.0,126.0,7.0
0,5868.0,155.0,155.0,7.0
0,5870.0,157.0,157.0,7.0
0,5889.0,176.0,176.0,7.0
0,5890.0,177.0,177.0,7.0
0,5905.0,192.0,192.0,7.0
0,5911.0,198.0,198.0,7.0
0,5938.0,225.0,225.0,7.0
0,5972.0,259.0,259.0,7.0
0,5979.0,266.0,266.0,7.0
0,5982.0,269.0,269.0,7.0
0,5986.0,273.0,273.0,7.0
0,5994.0,179.5,179.5,94.5
0,5997.0,182.5,182.5,94.5
0,6001.0,281.0,281.0,0.0
0,6023.0,154.0,154.0,149.0
0,6043.0,174.0,174.0,149.0
0,6066.0,197.0,197.0,149.0
0,6072.0,203.0,203.0,149.0
0,6073.0,204.0,204.0,149.0
0,6082.0,142.33333333333334,64.0,157.44275855758568
0,6111.0,171.33333333333334,93.0,157.44275855758568
0,6114.0,174.33333333333334,96.0,157.44275855758568
0,6124.0,184.33333333333334,106.0,157.44275855758568
0,6134.0,194.33333333333334,116.0,157.44275855758568
0,6138.0,198.33333333333334,120.0,157.44275855758568
0,6142.0,202.33333333333334,124.0,157.44275855758568
0,6147.0,207.33333333333334,129.0,157.44275855758568
0,6167.0,227.33333333333334,149.0,157.44275855758568
0,6186.0,246.33333333333334,168.0,157.44275855758568
0,6187.0,247.33333333333334,169.0,157.44275855758568
0,6197.0,257.3333333333333,179.0,157.4427585575857
0,6199.0,259.3333333333333,181.0,157.4427585575857
0,6211.0,310.5,310.5,180.5
0,6218.0,137.0,137.0,0.0
0,6236.0,84.5,84.5,70.5
0,6249.0,168.0,168.0,0.0
0,6250.0,169.0,169.0,0.0
0,6253.0,172.0,172.0,0.0
0,6267.0,186.0,186.0,0.0
0,6282.0,201.0,201.0,0.0
0,6287.0,206.0,206.0,0.0
0,6290.0,209.0,209.0,0.0
0,6292.0,211.0,211.0,0.0
0,6304.0,223.0,223.0,0.0
0,6308.0,227.0,227.0,0.0
0,6309.0,228.0,228.0,0.0
0,6314.0,233.0,233.0,0.0
0,6315.0,234.0,234.0,0.0
0,6361.0,159.5,159.5,120.5
0,6363.0,161.5,161.5,120.5
0,6369.0,167.5,167.5,120.5
0,6377.0,175.5,175.5,120.5
0,6424.0,158.66666666666666,102.0,133.52735882790296
0,6429.0,163.66666666666666,107.0,133.52735882790296
0,6439.0,173.66666666666666,117.0,133.52735882790296
0,6442.0,176.66666666666666,120.0,133.52735882790296
0,6458.0,192.66666666666666,136.0,133.52735882790296
0,6475.0,209.66666666666666,153.0,133.52735882790296
0,6479.0,213.66666666666666,157.0,133.52735882790296
0,6490.0,224.66666666666666,168.0,133.52735882790296
0,6493.0,227.66666666666666,171.0,133.52735882790296
0,6497.0,231.66666666666666,175.0,133.52735882790296
0,6498.0,232.66666666666666,176.0,133.52735882790296
0,6523.0,257.6666666666667,201.0,133.527358827903
0,6541.0,275.6666666666667,219.0,133.527358827903
0,6551.0,285.6666666666667,229.0,133.527358827903
0,6557.0,291.6666666666667,235.0,133.527358827903
0,6566.0,300.6666666666667,244.0,133.527358827903
0,6568.0,302.6666666666667,246.0,133.527358827903
0,6588.0,322.6666666666667,266.0,133.527358827903
0,6599.0,252.25,241.5,182.36827437907067
0,6601.0,254.25,243.5,182.36827437907067
0,6616.0,269.25,258.5,182.36827437907067
0,6619.0,272.25,261.5,182.36827437907067
0,6635.0,288.25,277.5,182.36827437907067
0,6649.0,302.25,291.5,182.36827437907067
0,6657.0,310.25,299.5,182.36827437907067
0,6678.0,331.25,320.5,182.36827437907067
0,6684.0,337.25,326.5,182.36827437907067
0,6685.0,338.25,327.5,182.36827437907067
0,6709.0,362.25,351.5,182.36827437907067
0,6727.0,380.25,369.5,182.36827437907067
0,6789.0,442.25,431.5,182.36827437907067
0,6794.0,447.25,436.5,182.36827437907067
0,6796.0,449.25,438.5,182.36827437907067
0,6799.0,452.25,441.5,182.36827437907067
0,6816.0,469.25,458.5,182.36827437907067
0,6824.0,477.25,466.5,182.36827437907067
0,6877.0,356.1666666666667,385.0,287.7194331674908
0,6892.0,371.1666666666667,400.0,287.7194331674908
0,6896.0,375.1666666666667,404.0,287.7194331674908
0,6899.0,378.1666666666667,407.0,287.7194331674908
0,6901.0,380.1666666666667,409.0,287.7194331674908
0,6908.0,387.1666666666667,416.0,287.7194331674908
0,6912.0,391.1666666666667,420.0,287.7194331674908
0,6917.0,396.1666666666667,425.0,287.7194331674908
0,6927.0,406.1666666666667,435.0,287.7194331674908
0,6967.0,302.5,237.5,244.13981649866128
0,6985.0,303.5,254.5,260.7072112543111
0,7000.0,318.5,269.5,260.7072112543111
0,7011.0,329.5,280.5,260.7072112543111
0,7051.0,369.5,320.5,260.7072112543111
0,7069.0,293.25,162.5,278.6223923161956
0,7088.0,312.25,181.5,278.6223923161956
0,7100.0,324.25,193.5,278.6223923161956
0,7101.0,325.25,194.5,278.6223923161956
0,7134.0,319.44444444444446,191.0,284.69598253072667
0,7140.0,325.44444444444446,197.0,284.69598253072667
0,7142.0,327.44444444444446,199.0,284.69598253072667
0,7175.0,360.44444444444446,232.0,284.69598253072667
0,7201.0,386.44444444444446,258.0,284.69598253072667
0,7216.0,401.44444444444446,273.0,284.69598253072667
0,7218.0,403.44444444444446,275.0,284.69598253072667
0,7240.0,425.44444444444446,297.0,284.69598253072667
0,7244.0,429.44444444444446,301.0,284.69598253072667
0,7246.0,431.44444444444446,303.0,284.69598253072667
0,7261.0,446.44444444444446,318.0,284.69598253072667
0,7272.0,457.44444444444446,329.0,284.69598253072667
0,7294.0,479.44444444444446,351.0,284.69598253072667
0,7309.0,494.44444444444446,366.0,284.69598253072667
0,7331.0,516.4444444444445,388.0,284.69598253072667
0,7332.0,517.4444444444445,389.0,284.69598253072667
0,7358.0,489.4,401.5,315.014031433522
0,7368.0,499.4,411.5,315.014031433522
0,7405.0,483.55555555555554,435.0,286.9398353937676
0,7407.0,485.55555555555554,437.0,286.9398353937676
0,7415.0,493.55555555555554,445.0,286.9398353937676
0,7420.0,498.55555555555554,450.0,286.9398353937676
0,7425.0,503.55555555555554,455.0,286.9398353937676
0,7435.0,567.75,478.5,257.279881646428
0,7441.0,573.75,484.5,257.279881646428
0,7459.0,591.75,502.5,257.279881646428
0,7469.0,535.1111111111111,499.0,307.18740007596676
0,7474.0,540.1111111111111,504.0,307.18740007596676
0,7489.0,579.0,532.5,317.84194185160646
0,7492.0,582.0,535.5,317.84194185160646
0,7505.0,595.0,548.5,317.84194185160646
0,7517.0,607.0,560.5,317.84194185160646
0,7522.0,612.0,565.5,317.84194185160646
0,7523.0,613.0,566.5,317.84194185160646
0,7533.0,623.0,576.5,317.84194185160646
0,7538.0,628.0,581.5,317.84194185160646
0,7548.0,638.0,591.5,317.84194185160646
0,7550.0,640.0,593.5,317.84194185160646
0,7563.0,569.0,593.0,242.9144470208155
0,7578.0,584.0,608.0,242.9144470208155
0,7580.0,586.0,610.0,242.9144470208155
0,7587.0,593.0,617.0,242.9144470208155
0,7590.0,596.0,620.0,242.9144470208155
0,7592.0,598.0,622.0,242.9144470208155
0,7650.0,576.375,638.0,309.8588136151689
0,7653.0,579.375,641.0,309.8588136151689
0,7690.0,616.375,678.0,309.8588136151689
0,7696.0,622.375,684.0,309.8588136151689
0,7704.0,630.375,692.0,309.8588136151689
0,7714.0,640.375,702.0,309.8588136151689
0,7718.0,615.2857142857143,664.0,320.8723441253387
0,7719.0,616.2857142857143,665.0,320.8723441253387
0,7732.0,551.375,673.5,364.1150015791714
0,7751.0,570.375,692.5,364.1150015791714
0,7792.0,527.1428571428571,729.0,307.82992919162757
0,7795.0,530.1428571428571,732.0,307.82992919162757
0,7807.0,542.1428571428571,744.0,307.82992919162757
0,7819.0,554.1428571428571,756.0,307.82992919162757
0,7826.0,561.1428571428571,763.0,307.82992919162757
0,7833.0,568.1428571428571,770.0,307.82992919162757
0,7873.0,608.1428571428571,810.0,307.82992919162757
0,7900.0,557.125,635.0,354.2906425168466
0,7905.0,522.1428571428571,438.0,361.4761120625217
0,7908.0,525.1428571428571,441.0,361.4761120625217
0,7931.0,548.1428571428571,464.0,361.4761120625217
0,7944.0,575.1666666666666,601.5,388.67184816443233
0,7954.0,585.1666666666666,611.5,388.67184816443233
0,7981.0,612.1666666666666,638.5,388.67184816443233
0,7988.0,619.1666666666666,645.5,388.67184816443233
0,8022.0,653.1666666666666,679.5,388.67184816443233
0,8025.0,656.1666666666666,682.5,388.67184816443233
0,8028.0,659.1666666666666,685.5,388.67184816443233
0,8029.0,660.1666666666666,686.5,388.67184816443233
0,8030.0,661.1666666666666,687.5,388.67184816443233
0,8049.0,680.1666666666666,706.5,388.67184816443233
0,8063.0,694.1666666666666,720.5,388.67184816443233
0,8064.0,695.1666666666666,721.5,388.67184816443233
0,8085.0,716.1666666666666,742.5,388.67184816443233
0,8100.0,651.4,469.0,378.28909579843827
0,8112.0,663.4,481.0,378.28909579843827
0,8113.0,553.8333333333334,434.5,424.7082985872643
0,8121.0,561.8333333333334,442.5,424.7082985872643
0,8122.0,562.8333333333334,443.5,424.7082985872643
0,8132.0,572.8333333333334,453.5,424.7082985872643
0,8138.0,593.2,412.0,463.9118019623989
0,8139.0,594.2,413.0,463.9118019623989
0,8154.0,458.75,346.5,394.7678906648817
0,8155.0,459.75,347.5,394.7678906648817
0,8162.0,466.75,354.5,394.7678906648817
0,8184.0,488.75,376.5,394.7678906648817
0,8185.0,489.75,377.5,394.7678906648817
0,8189.0,493.75,381.5,394.7678906648817
0,8202.0,506.75,394.5,394.7678906648817
0,8233.0,602.3333333333334,507.0,437.1554516289244
0,8247.0,616.3333333333334,521.0,437.1554516289244
0,8253.0,622.3333333333334,527.0,437.1554516289244
0,8269.0,638.3333333333334,543.0,437.1554516289244
0,8274.0,643.3333333333334,548.0,437.1554516289244
0,8298.0,667.3333333333334,572.0,437.1554516289244
0,8304.0,505.25,385.0,477.5821264452848
0,8321.0,301.8,18.0,488.66978625652723
0,8324.0,304.8,21.0,488.66978625652723
0,8345.0,325.8,42.0,488.66978625652723
0,8352.0,406.25,144.5,521.0788687905124
0,8366.0,420.25,158.5,521.0788687905124
0,8370.0,424.25,162.5,521.0788687905124
0,8398.0,155.0,95.0,92.73977931107376
0,8400.0,157.0,97.0,92.73977931107376
0,8408.0,99.5,99.5,5.5
0,8409.0,100.5,100.5,5.5
0,8435.0,126.5,126.5,5.5
0,8440.0,131.5,131.5,5.5
0,8446.0,137.5,137.5,5.5
0,8447.0,138.5,138.5,5.5
0,8449.0,140.5,140.5,5.5
0,8457.0,101.0,143.0,67.32508200267317
0,8463.0,107.0,149.0,67.32508200267317
0,8478.0,122.0,164.0,67.32508200267317
0,8493.0,127.66666666666667,179.0,80.49982746703388
0,8498.0,132.66666666666666,184.0,80.49982746703388
0,8508.0,142.66666666666666,194.0,80.49982746703388
0,8522.0,213.5,213.5,5.5
0,8530.0,221.5,221.5,5.5
0,8541.0,232.5,232.5,5.5
0,8554.0,245.5,245.5,5.5
0,8568.0,259.5,259.5,5.5
0,8599.0,290.5,290.5,5.5
0,8605.0,296.5,296.5,5.5
0,8614.0,305.5,305.5,5.5
0,8639.0,330.5,330.5,5.5
0,8643.0,334.5,334.5,5.5
0,8644.0,335.5,335.5,5.5
0,8664.0,355.5,355.5,5.5
0,8690.0,381.5,381.5,5.5
0,8693.0,384.5,384.5,5.5
0,8695.0,386.5,386.5,5.5
0,8696.0,387.5,387.5,5.5
0,8704.0,395.5,395.5,5.5
0,8708.0,399.5,399.5,5.5
0,8751.0,297.6666666666667,437.0,204.8744873222519
0,8761.0,307.6666666666667,447.0,204.8744873222519
0,8764.0,310.6666666666667,450.0,204.8744873222519
0,8765.0,311.6666666666667,451.0,204.8744873222519
0,8769.0,315.6666666666667,455.0,204.8744873222519
0,8791.0,253.5,262.5,229.63503652535255
0,8804.0,192.0,61.0,219.33687940395856
0,8824.0,212.0,81.0,219.33687940395856
0,8833.0,221.0,90.0,219.33687940395856
0,8844.0,176.5,77.5,212.89022993082608
0,8889.0,221.5,122.5,212.89022993082608
0,8892.0,224.5,125.5,212.89022993082608
0,8894.0,226.5,127.5,212.89022993082608
0,8895.0,227.5,128.5,212.89022993082608
0,8904.0,115.0,114.0,37.15732319027659
0,8922.0,133.0,132.0,37.15732319027659
0,8936.0,147.0,146.0,37.15732319027659
0,8940.0,151.0,150.0,37.15732319027659
0,8946.0,157.0,156.0,37.15732319027659
0,8960.0,130.5,148.0,77.17674520216566
0,8967.0,137.5,155.0,77.17674520216566
0,8974.0,144.5,162.0,77.17674520216566
0,8976.0,146.5,164.0,77.17674520216566
0,8990.0,160.5,178.0,77.17674520216566
0,8996.0,207.0,206.0,37.15732319027659
0,9000.0,211.0,210.0,37.15732319027659
0,9028.0,239.0,238.0,37.15732319027659
0,9042.0,253.0,252.0,37.15732319027659
0,9050.0,261.0,260.0,37.15732319027659
0,9061.0,206.5,249.0,117.92476415070755
0,9062.0,207.5,250.0,117.92476415070755
0,9078.0,186.33333333333334,244.0,114.08865948122198
0,9100.0,208.33333333333334,266.0,114.08865948122198
0,9107.0,215.33333333333334,273.0,114.08865948122198
0,9123.0,231.33333333333334,289.0,114.08865948122198
0,9127.0,235.33333333333334,293.0,114.08865948122198
0,9138.0,217.5,217.5,130.5
0,9143.0,222.5,222.5,130.5
0,9153.0,232.5,232.5,130.5
0,9161.0,240.5,240.5,130.5
0,9163.0,242.5,242.5,130.5
0,9166.0,245.5,245.5,130.5
0,9183.0,262.5,262.5,130.5
0,9189.0,268.5,268.5,130.5
0,9204.0,283.5,283.5,130.5
0,9217.0,296.5,296.5,130.5
0,9227.0,306.5,306.5,130.5
0,9239.0,318.5,318.5,130.5
0,9248.0,327.5,327.5,130.5
0,9254.0,333.5,333.5,130.5
0,9261.0,340.5,340.5,130.5
0,9265.0,344.5,344.5,130.5
0,9295.0,374.5,374.5,130.5
0,9297.0,376.5,376.5,130.5
0,9306.0,385.5,385.5,130.5
0,9321.0,400.5,400.5,130.5
0,9328.0,407.5,407.5,130.5
0,9336.0,415.5,415.5,130.5
0,9346.0,425.5,425.5,130.5
0,9363.0,442.5,442.5,130.5
0,9365.0,444.5,444.5,130.5
0,9367.0,298.0,316.0,235.49522288148438
0,9386.0,291.0,335.0,205.67450012094352
0,9387.0,292.0,336.0,205.67450012094352
0,9390.0,295.0,339.0,205.67450012094352
0,9395.0,186.5,186.5,157.5
0,9401.0,192.5,192.5,157.5
0,9403.0,194.5,194.5,157.5
0,9423.0,214.5,214.5,157.5
0,9437.0,228.5,228.5,157.5
0,9443.0,234.5,234.5,157.5
0,9457.0,248.5,248.5,157.5
0,9487.0,278.5,278.5,157.5
0,9504.0,295.5,295.5,157.5
0,9506.0,297.5,297.5,157.5
0,9510.0,202.0,144.0,190.62528688503002
0,9512.0,204.0,146.0,190.62528688503002
0,9513.0,205.0,147.0,190.62528688503002
0,9541.0,233.0,175.0,190.62528688503002
0,9562.0,254.0,196.0,190.62528688503002
0,9570.0,262.0,204.0,190.62528688503002
0,9582.0,274.0,216.0,190.62528688503002
0,9588.0,211.0,151.5,203.80505391182035
0,9589.0,212.0,152.5,203.80505391182035
0,9603.0,226.0,166.5,203.80505391182035
0,9608.0,231.0,171.5,203.80505391182035
0,9622.0,245.0,185.5,203.80505391182035
0,9626.0,249.0,189.5,203.80505391182035
0,9635.0,258.0,198.5,203.80505391182035
0,9649.0,272.0,212.5,203.80505391182035
0,9672.0,295.0,235.5,203.80505391182035
