,time,meanWaitTime,action,dispersion,headwaySD
344,1144.0,70.2,Hold,24.27094017094017,1265.293612709914
345,1146.0,71.33333333333333,Skip,24.07088122605364,1254.6217227333188
346,1147.0,71.9,Skip,24.07088122605364,1250.0253630424052
347,1148.0,72.46666666666667,No action,24.07088122605364,1245.704961788196
348,1151.0,74.16666666666667,Hold,24.07088122605364,1226.9729947983315
349,1153.0,75.3,Hold,24.07088122605364,1218.3115159485617
350,1156.0,71.2,No action,25.00485847063794,1217.3275159570617
351,1159.0,73.0,Hold,23.715277777777775,1226.6885457057786
352,1160.0,73.63333333333334,Skip,23.274715660542434,1231.6011839997018
353,1164.0,76.26666666666667,Hold,22.382113821138216,1242.4257635477925
354,1167.0,77.86666666666666,Hold,22.70731707317073,1244.5760004806637
355,1170.0,79.83333333333333,No action,22.89909297052154,1241.570480211603
356,1173.0,71.33333333333333,Hold,23.276422764227643,1243.2731984449817
357,1175.0,72.66666666666667,Hold,21.79522497704316,1246.8608078851626
358,1177.0,74.0,Hold,20.391223155929044,1242.687483539712
359,1178.0,73.83333333333333,Hold,19.441643323996267,1246.998924446996
360,1181.0,74.0,Hold,17.895496818404308,1254.6725686062919
361,1185.0,72.96666666666667,Hold,15.751274209989804,1262.1352588947643
362,1187.0,74.16666666666667,Hold,14.774662512980274,1267.9206564582535
363,1189.0,75.36666666666666,No action,14.54694835680751,1262.2603404634067
364,1191.0,76.56666666666666,Hold,14.794365455502897,1257.9547098711269
365,1192.0,77.16666666666667,No action,14.627882599580712,1252.904961414126
366,1193.0,77.76666666666667,Hold,14.627882599580712,1247.4492106914174
367,1197.0,79.0,Hold,14.467505241090146,1225.5808062599704
368,1202.0,79.86666666666666,Hold,14.166666666666666,1201.1763282906954
369,1206.0,82.4,No action,14.277777777777779,1174.0506629285283
370,1211.0,80.3,Hold,16.24305555555556,1163.6889385977745
371,1217.0,82.56666666666666,Hold,14.732462877624165,1146.6336275527779
372,1219.0,83.76666666666667,Hold,14.732462877624165,1150.886595520048
373,1222.0,85.56666666666666,Hold,15.269953051643189,1164.4678426746839
374,1223.0,86.16666666666667,No action,15.269953051643189,1171.1862914061528
375,1228.0,76.1,No action,14.995807127882596,1205.7421845437414
376,1229.0,76.73333333333333,Hold,14.580952380952384,1210.4865710595473
377,1231.0,77.56666666666666,No action,13.894037940379402,1219.992341815481
378,1233.0,78.83333333333333,Skip,13.845804988662133,1238.974061176634
379,1239.0,71.33333333333333,Hold,12.968888888888886,1260.9439794905672
380,1241.0,72.63333333333334,Hold,12.968888888888886,1268.951719678464
381,1243.0,73.96666666666667,Hold,12.968888888888886,1267.4395856681003
382,1244.0,73.6,No action,12.888059701492537,1264.2071580558659
383,1246.0,74.86666666666666,Hold,12.888059701492537,1254.071024263587
384,1253.0,76.46666666666667,Hold,11.872814438804285,1215.2370703615118
385,1256.0,78.43333333333334,Hold,10.3812865497076,1189.536306834013
386,1263.0,83.4,Hold,8.632183908045977,1133.0380857793393
387,1264.0,84.13333333333334,Skip,8.632183908045977,1132.7976500278448
388,1265.0,84.86666666666666,No action,8.632183908045977,1133.373720199438
389,1269.0,87.1,Hold,9.632063492063493,1134.7739592228256
390,1270.0,87.83333333333333,Hold,10.002824858757059,1134.0674135431316
391,1271.0,88.56666666666666,Skip,10.407510862818125,1134.6974934253933
392,1273.0,87.56666666666666,Hold,10.31038647342995,1141.074409502412
393,1274.0,87.73333333333333,No action,10.181681681681681,1147.469876873233
394,1278.0,82.06666666666666,Hold,11.023391812865498,1183.0900247193495
395,1280.0,83.33333333333333,Hold,10.333333333333329,1192.5574619463432
396,1287.0,82.3,Hold,9.117777777777778,1230.2483102976094
397,1292.0,85.23333333333333,Hold,9.31653746770026,1247.0501401742358
398,1293.0,85.83333333333333,Hold,9.31653746770026,1247.2105939280987
399,1294.0,86.43333333333334,Hold,9.31653746770026,1244.9077754460325
400,1296.0,83.13333333333334,No action,9.74561403508772,1234.4732236718867
401,1303.0,85.23333333333333,No action,8.925925925925926,1191.2157648749926
402,1305.0,86.3,Hold,8.925925925925926,1181.3426026276875
403,1308.0,85.53333333333333,Skip,8.986449864498649,1148.0063103613106
404,1312.0,87.93333333333334,No action,8.986449864498649,1108.410698668738
405,1317.0,90.93333333333334,Hold,9.703234880450072,1093.945698870834
406,1320.0,91.33333333333333,No action,9.844375431331951,1093.233090010723
407,1321.0,90.8,Hold,9.993524199045671,1097.3316116974997
408,1322.0,91.23333333333333,No action,9.993524199045671,1105.3846304585968
409,1325.0,82.26666666666667,Hold,10.184848484848484,1130.2106645297383
410,1326.0,82.83333333333333,Hold,9.99352419904567,1138.53208860565
411,1333.0,83.7,No action,9.588050314465404,1190.2839936819457
412,1335.0,84.76666666666667,Hold,9.588050314465404,1207.1671073246441
413,1339.0,86.0,Hold,9.395061728395062,1229.619138525296
414,1340.0,86.53333333333333,Hold,9.395061728395062,1236.871626454546
415,1342.0,87.6,Hold,9.097484276729556,1251.9106670195358
416,1344.0,85.4,Skip,10.31111111111111,1261.98108058926
417,1346.0,85.96666666666667,Skip,11.880952380952378,1258.624350009062
418,1350.0,86.43333333333334,Hold,11.033333333333333,1239.9796049625631
419,1354.0,87.73333333333333,Hold,10.994645247657298,1216.0945210508062
420,1356.0,88.93333333333334,No action,10.994645247657298,1207.1890609227264
421,1360.0,91.33333333333333,Hold,11.007560815253125,1190.6477940114507
422,1365.0,94.33333333333333,Hold,11.307898259705489,1178.6253036109167
423,1372.0,95.96666666666667,Hold,11.804093567251462,1183.148327243537
424,1374.0,97.16666666666667,Skip,11.804093567251462,1181.0300725621723
425,1375.0,95.5,No action,11.908496732026148,1181.8842743554217
426,1376.0,96.06666666666666,Skip,11.908496732026148,1184.5231352983858
427,1379.0,82.43333333333334,Hold,11.930637738330045,1197.301846537049
428,1382.0,84.03333333333333,Hold,12.129407850964736,1211.034869419059
429,1386.0,84.76666666666667,Skip,12.130952380952376,1217.0832324274481
430,1394.0,89.03333333333333,No action,12.130952380952376,1212.175225194047
431,1395.0,89.56666666666666,Hold,12.130952380952376,1209.6119091549524
432,1397.0,90.63333333333334,No action,11.954306377383304,1197.1530837717141
433,1400.0,90.03333333333333,Hold,12.543790849673204,1174.7437591143596
434,1403.0,86.73333333333333,No action,13.301767676767675,1157.1584073916715
435,1404.0,86.83333333333333,Hold,13.627965043695385,1151.9834561454413
436,1405.0,85.66666666666667,Hold,13.988888888888889,1147.5210969214565
437,1406.0,82.16666666666667,Skip,15.204301075268821,1142.3709723539353
