,time,mean,median,sd
0,6617.0,811.5909090909091,324.5,1325.9306391804043
0,6645.0,858.6666666666666,344.0,1354.1806636639255
0,6648.0,861.6666666666666,347.0,1354.1806636639255
0,6655.0,829.3333333333334,313.0,1372.5118902541024
0,6681.0,892.25,349.0,1396.194358783905
0,6688.0,933.5263157894736,366.0,1424.2398662710928
0,6692.0,937.5263157894736,370.0,1424.2398662710928
0,6699.0,875.85,352.5,1413.4863025512486
0,6706.0,857.7,333.5,1424.435891853333
0,6733.0,805.1818181818181,321.5,1381.2288875017862
0,6765.0,783.7391304347826,287.0,1368.7817248224565
0,6779.0,764.6666666666666,301.0,1349.3166377425607
0,6797.0,751.44,319.0,1330.8762851595184
0,6798.0,752.44,320.0,1330.8762851595184
0,6802.0,756.44,324.0,1330.8762851595184
0,6815.0,683.1666666666666,224.5,1323.280603483462
0,6816.0,684.1666666666666,225.5,1323.280603483462
0,6820.0,688.1666666666666,229.5,1323.280603483462
0,6852.0,670.64,200.0,1310.3598858328958
0,6860.0,700.1666666666666,209.5,1333.0422182194964
0,6887.0,738.8695652173913,235.0,1360.505606282421
0,6888.0,739.8695652173913,236.0,1360.505606282421
0,6891.0,742.8695652173913,239.0,1360.505606282421
0,6903.0,783.047619047619,210.0,1421.8332390393707
0,6932.0,783.6190476190476,227.0,1431.524112073112
0,6940.0,755.9090909090909,227.0,1408.1520743381411
0,6949.0,781.4761904761905,228.0,1439.193313036942
0,6984.0,779.5454545454545,261.0,1416.2520553550917
0,7009.0,817.5714285714286,284.0,1448.2920506395037
0,7012.0,820.5714285714286,287.0,1448.2920506395037
0,7014.0,818.1428571428571,289.0,1450.6503069055514
0,7048.0,800.0454545454545,279.5,1433.9304686221628
0,7051.0,803.0454545454545,282.5,1433.9304686221628
0,7067.0,841.7619047619048,292.0,1463.8018960671232
0,7070.0,844.7619047619048,295.0,1463.8018960671232
0,7087.0,761.304347826087,278.0,1427.8474962648468
0,7100.0,789.1363636363636,278.5,1458.2040727444821
0,7121.0,743.0,285.5,1413.7689874940672
0,7122.0,744.0,286.5,1413.7689874940672
0,7147.0,769.0,311.5,1413.7689874940672
0,7201.0,814.2083333333334,365.5,1418.1345722217463
0,7202.0,829.7391304347826,365.0,1446.885477196099
0,7210.0,857.5909090909091,341.0,1476.3371953801104
0,7215.0,862.5909090909091,346.0,1476.3371953801104
0,7217.0,864.5909090909091,348.0,1476.3371953801104
0,7244.0,877.1363636363636,358.5,1483.1784756042907
0,7252.0,905.5238095238095,318.0,1515.0667946629446
0,7256.0,909.5238095238095,322.0,1515.0667946629446
0,7281.0,988.7368421052631,347.0,1582.280993146994
0,7290.0,903.2380952380952,278.0,1532.9740750382014
0,7291.0,904.2380952380952,279.0,1532.9740750382014
0,7333.0,859.1904761904761,257.0,1551.6235926417946
0,7366.0,910.35,288.5,1587.7617666073206
0,7369.0,913.35,291.5,1587.7617666073206
0,7391.0,921.6,313.5,1591.6537751659434
0,7397.0,927.6,319.5,1591.6537751659434
0,7413.0,943.6,335.5,1591.6537751659434
0,7415.0,945.6,337.5,1591.6537751659434
0,7418.0,948.6,340.5,1591.6537751659434
0,7423.0,972.7894736842105,344.0,1630.7457957681547
0,7441.0,998.7777777777778,343.5,1680.5865561879002
0,7445.0,1048.4705882352941,366.0,1718.4090493533995
0,7452.0,997.0555555555555,354.5,1687.2721730066162
0,7463.0,754.4444444444445,346.5,1461.0340790847124
0,7490.0,815.1764705882352,374.0,1496.5644670886213
0,7492.0,817.1764705882352,376.0,1496.5644670886213
0,7507.0,759.7222222222222,353.0,1475.9898300445914
0,7511.0,763.7222222222222,357.0,1475.9898300445914
0,7526.0,838.0,239.0,1610.577039448905
0,7546.0,733.7058823529412,248.0,1545.7089660128315
0,7569.0,652.5263157894736,121.0,1487.104440760141
0,7588.0,671.5263157894736,140.0,1487.104440760141
0,7594.0,643.75,140.0,1456.9082289217808
0,7636.0,610.9090909090909,133.0,1406.6638452571813
0,7661.0,635.9090909090909,158.0,1406.6638452571813
0,7666.0,667.9047619047619,171.0,1434.187671347091
0,7668.0,669.9047619047619,173.0,1434.187671347091
0,7684.0,385.3157894736842,173.0,532.7905733154918
0,7685.0,386.3157894736842,174.0,532.7905733154918
0,7703.0,384.3,182.0,526.5781138634609
0,7721.0,401.2105263157895,190.0,540.2357749360696
0,7730.0,381.4736842105263,196.0,543.1451650895098
0,7742.0,389.63157894736844,208.0,545.6016679367849
0,7767.0,369.2857142857143,226.0,536.0083637280248
0,7793.0,378.3636363636364,242.5,529.3950703358199
0,7795.0,380.3636363636364,244.5,529.3950703358199
0,7817.0,389.27272727272725,257.0,535.145705037268
0,7855.0,398.1818181818182,295.0,538.8688182719288
0,7859.0,402.1818181818182,299.0,538.8688182719288
0,7862.0,410.0952380952381,302.0,551.0681320561011
0,7911.0,403.39130434782606,285.0,546.1558735244502
0,7915.0,407.39130434782606,289.0,546.1558735244502
0,7918.0,410.39130434782606,292.0,546.1558735244502
0,7934.0,437.1363636363636,316.0,556.0478474714977
0,7935.0,438.1363636363636,317.0,556.0478474714977
0,7941.0,444.1363636363636,323.0,556.0478474714977
0,7954.0,445.6818181818182,336.0,562.6502535778684
0,7981.0,453.0,355.0,557.9725721792674
0,7986.0,438.4347826086956,251.0,565.5725706779049
0,7989.0,441.4347826086956,254.0,565.5725706779049
0,8021.0,353.25,253.0,461.456864181258
0,8040.0,333.44,241.0,459.4562072711609
0,8055.0,313.36,189.0,465.120275197717
0,8058.0,316.36,192.0,465.120275197717
0,8075.0,311.9230769230769,185.5,463.99858447039736
0,8076.0,312.9230769230769,186.5,463.99858447039736
0,8104.0,332.8,201.0,471.3712761719789
0,8107.0,335.8,204.0,471.3712761719789
0,8112.0,329.2916666666667,185.0,477.63771828715073
0,8119.0,334.2173913043478,168.0,487.80483949697856
0,8125.0,339.3636363636364,169.0,498.7513085382283
0,8129.0,345.0,173.0,516.1553060852906
0,8138.0,337.2857142857143,177.0,509.2319279685682
0,8157.0,356.2857142857143,196.0,509.2319279685682
0,8165.0,338.0,184.0,512.9423062331762
0,8178.0,335.1818181818182,192.0,506.364281050675
0,8188.0,353.14285714285717,207.0,516.9334751078467
0,8192.0,362.95,206.0,529.0302897755478
0,8195.0,348.6190476190476,204.0,522.0660855987738
0,8196.0,349.6190476190476,205.0,522.0660855987738
0,8227.0,363.7368421052632,211.0,543.1745713474156
0,8237.0,373.7368421052632,221.0,543.1745713474156
0,8242.0,378.7368421052632,226.0,543.1745713474156
0,8246.0,382.7368421052632,230.0,543.1745713474156
0,8269.0,424.05882352941177,253.0,570.0674336363493
0,8273.0,428.05882352941177,257.0,570.0674336363493
0,8298.0,456.0,272.0,605.3930954346936
0,8310.0,421.06666666666666,274.0,611.6813404234448
0,8321.0,432.06666666666666,285.0,611.6813404234448
0,8329.0,440.06666666666666,293.0,611.6813404234448
0,8357.0,477.85714285714283,318.5,632.0138851484263
0,8358.0,478.85714285714283,319.5,632.0138851484263
0,8390.0,406.2352941176471,330.0,610.18690766333
0,8395.0,411.2352941176471,335.0,610.18690766333
0,8416.0,456.53333333333336,356.0,641.3658203829976
0,8473.0,431.1111111111111,304.5,613.8183669900412
0,8478.0,413.36842105263156,303.0,605.1883752428544
0,8495.0,369.2857142857143,196.0,593.9559181059325
0,8502.0,393.7,256.0,603.3692153234203
0,8513.0,400.89473684210526,214.0,618.8097994271228
0,8519.0,389.5,189.0,631.2291580717734
0,8525.0,380.5882352941176,164.0,646.4410312785036
0,8536.0,361.11764705882354,170.0,651.8556211808348
0,8546.0,371.11764705882354,180.0,651.8556211808348
0,8556.0,381.11764705882354,190.0,651.8556211808348
0,8595.0,392.1666666666667,226.0,642.8717039797115
0,8603.0,399.5882352941176,231.0,661.5049738662794
0,8642.0,375.2,191.5,628.2743509009421
0,8673.0,233.1818181818182,193.0,194.23337330588976
0,8679.0,239.1818181818182,199.0,194.23337330588976
0,8692.0,229.13636363636363,205.5,191.50416455346948
0,8695.0,232.13636363636363,208.5,191.50416455346948
0,8699.0,236.13636363636363,212.5,191.50416455346948
0,8717.0,240.27272727272728,203.5,200.94937893052068
0,8718.0,241.27272727272728,204.5,200.94937893052068
0,8720.0,243.27272727272728,206.5,200.94937893052068
0,8725.0,248.27272727272728,211.5,200.94937893052068
0,8743.0,253.13636363636363,193.0,207.52311929354357
0,8750.0,260.1363636363636,200.0,207.52311929354357
0,8752.0,262.1363636363636,202.0,207.52311929354357
0,8759.0,245.38095238095238,193.0,180.83575188827493
0,8761.0,236.22727272727272,191.5,183.92289190116944
0,8766.0,219.0952380952381,193.0,157.04227661362697
0,8774.0,218.35,179.5,155.8503368620036
0,8780.0,224.35,185.5,155.8503368620036
0,8794.0,230.15,199.5,163.51460943903453
0,8797.0,222.14285714285714,181.0,166.99395076420205
0,8802.0,206.14285714285714,186.0,139.1652959319842
0,8820.0,214.0,185.0,146.86534162772568
0,8837.0,237.2,211.5,147.7858585927625
0,8849.0,249.2,223.5,147.7858585927625
0,8851.0,251.2,225.5,147.7858585927625
0,8890.0,227.30769230769232,215.0,173.2525433781053
0,8892.0,220.88888888888889,210.0,175.3496682997704
0,8896.0,202.8148148148148,186.0,164.28138395403965
0,8919.0,187.1,144.0,158.20289715004168
0,8921.0,189.1,146.0,158.20289715004168
0,8922.0,190.1,147.0,158.20289715004168
0,8935.0,200.89655172413794,144.0,160.45417109751978
0,8955.0,182.55555555555554,139.0,136.94208922924
0,8965.0,185.92857142857142,127.0,138.81331980434024
0,8968.0,188.92857142857142,130.0,138.81331980434024
0,8970.0,190.92857142857142,132.0,138.81331980434024
0,8984.0,190.19230769230768,123.0,130.47694144376894
0,8989.0,188.03703703703704,127.0,133.1347080220246
0,8991.0,190.03703703703704,129.0,133.1347080220246
0,9006.0,192.69230769230768,143.5,119.5490788275707
0,9046.0,224.8,183.0,115.08327419742626
0,9049.0,227.8,186.0,115.08327419742626
0,9060.0,219.04,173.0,130.78669045434248
0,9062.0,221.04,175.0,130.78669045434248
0,9075.0,226.375,187.5,127.86347292457425
0,9079.0,221.24,191.0,133.03331312118783
0,9080.0,222.24,192.0,133.03331312118783
0,9084.0,214.08333333333334,195.0,121.41111861037366
0,9088.0,217.7391304347826,198.0,124.01094530631397
0,9091.0,220.7391304347826,201.0,124.01094530631397
0,9099.0,208.7826086956522,204.0,121.45171039722784
0,9136.0,228.125,239.5,132.9223810161404
0,9138.0,230.125,241.5,132.9223810161404
0,9149.0,241.125,252.5,132.9223810161404
0,9167.0,259.125,270.5,132.9223810161404
0,9170.0,262.125,273.5,132.9223810161404
0,9172.0,253.64,274.0,140.00025142834565
0,9199.0,280.64,301.0,140.00025142834565
0,9209.0,289.875,312.5,142.83595266948726
0,9216.0,304.7826086956522,321.0,140.67135814333477
0,9231.0,317.14285714285717,336.0,137.4368376882322
0,9232.0,318.14285714285717,337.0,137.4368376882322
0,9254.0,316.8095238095238,356.0,150.170258626546
0,9268.0,312.6,362.5,129.287818451701
0,9270.0,314.6,364.5,129.287818451701
0,9288.0,332.6,382.5,129.287818451701
0,9290.0,318.7142857142857,377.0,144.7981001115635
0,9303.0,317.04545454545456,375.5,156.62737403634355
0,9334.0,314.6521739130435,376.0,179.08016390424083
0,9335.0,315.6521739130435,377.0,179.08016390424083
0,9363.0,313.40909090909093,357.5,181.59511884982658
0,9369.0,307.40909090909093,363.5,191.464371024744
0,9375.0,313.40909090909093,369.5,191.464371024744
0,9384.0,314.23809523809524,331.0,192.18589828895819
0,9408.0,338.23809523809524,355.0,192.18589828895819
0,9416.0,336.45,342.5,191.75569743817263
0,9420.0,340.45,346.5,191.75569743817263
0,9426.0,336.3157894736842,332.0,191.445760528607
0,9449.0,359.3157894736842,355.0,191.445760528607
0,9457.0,354.55555555555554,355.5,188.66378744040423
0,9458.0,355.55555555555554,356.5,188.66378744040423
0,9480.0,339.8888888888889,340.5,190.39721312412138
0,9523.0,346.5,313.5,211.05674592393393
0,9524.0,347.5,314.5,211.05674592393393
0,9530.0,321.3157894736842,281.0,194.93293114666227
0,9540.0,298.55555555555554,248.5,200.01117252744274
0,9541.0,299.55555555555554,249.5,200.01117252744274
0,9549.0,271.1666666666667,240.5,191.8127704009535
0,9560.0,242.57142857142858,231.0,202.34496038497545
0,9577.0,248.45454545454547,242.0,204.1511755521845
0,9586.0,264.14285714285717,257.0,206.58707047410985
0,9596.0,274.14285714285717,267.0,206.58707047410985
0,9599.0,277.14285714285717,270.0,206.58707047410985
0,9602.0,280.5,270.0,211.68242723476126
0,9614.0,240.7,192.5,203.22871352247444
0,9654.0,250.8,150.0,197.82355774780717
0,9673.0,269.8,169.0,197.82355774780717
0,9688.0,244.0952380952381,154.0,195.3170572030695
