,time,mean,median,sd,min,max
0,16252.0,942.9333333333333,502.5,1479.55198023666,6.0,7543.0
0,16266.0,902.258064516129,456.0,1473.9323083275356,4.0,7557.0
0,16267.0,903.258064516129,457.0,1473.9323083275356,5.0,7558.0
0,16271.0,919.1,431.0,1496.8450676895943,1.0,7562.0
0,16290.0,870.5625,393.0,1471.2939657300815,2.0,7581.0
0,16310.0,863.6666666666666,386.0,1456.796873731246,3.0,7601.0
0,16324.0,882.71875,370.0,1479.099519859444,6.0,7615.0
0,16340.0,885.4375,337.5,1483.766573991256,22.0,7631.0
0,16352.0,845.1470588235294,326.5,1454.581790156901,8.0,7643.0
0,16357.0,848.1764705882352,331.5,1454.6287472711185,13.0,7648.0
0,16360.0,853.2121212121212,330.0,1476.4563792584854,1.0,7651.0
0,16361.0,854.2121212121212,331.0,1476.4563792584854,2.0,7652.0
0,16398.0,891.2121212121212,368.0,1476.4563792584854,1.0,7689.0
0,16402.0,895.2121212121212,372.0,1476.4563792584854,5.0,7693.0
0,16408.0,896.96875,329.0,1499.1503736361599,11.0,7699.0
0,16414.0,914.5483870967741,286.0,1521.7291064657798,17.0,7705.0
0,16415.0,915.5483870967741,287.0,1521.7291064657798,18.0,7706.0
0,16454.0,925.21875,318.0,1506.6393632513514,12.0,7745.0
0,16455.0,926.21875,319.0,1506.6393632513514,13.0,7746.0
0,16467.0,801.34375,319.0,1400.3764362077568,7.0,7758.0
0,16489.0,799.875,331.0,1407.5828072887932,5.0,7780.0
0,16504.0,790.3333333333334,340.0,1393.0268040377678,5.0,7795.0
0,16514.0,793.4545454545455,350.0,1396.39241013599,1.0,7805.0
0,16539.0,769.4571428571429,358.0,1370.302497216418,4.0,7830.0
0,16557.0,764.2571428571429,353.0,1376.5164384438433,2.0,7848.0
0,16561.0,768.2571428571429,357.0,1376.5164384438433,1.0,7852.0
0,16578.0,788.3529411764706,380.0,1398.8364467814993,10.0,7869.0
0,16580.0,790.3529411764706,382.0,1398.8364467814993,12.0,7871.0
0,16591.0,801.3529411764706,393.0,1398.8364467814993,3.0,7882.0
0,16595.0,782.3714285714286,380.0,1385.2052366906148,1.0,7886.0
0,16635.0,772.6176470588235,368.5,1403.4812602681504,3.0,7926.0
0,16648.0,798.4848484848485,389.0,1422.6103221045144,1.0,7939.0
0,16649.0,799.4848484848485,390.0,1422.6103221045144,2.0,7940.0
0,16662.0,823.90625,395.5,1443.1769503290086,3.0,7953.0
0,16680.0,841.90625,413.5,1443.1769503290086,14.0,7971.0
0,16693.0,854.90625,426.5,1443.1769503290086,4.0,7984.0
0,16703.0,864.90625,436.5,1443.1769503290086,9.0,7994.0
0,16706.0,867.90625,439.5,1443.1769503290086,12.0,7997.0
0,16707.0,846.9032258064516,433.0,1460.9768131970031,13.0,7998.0
0,16715.0,823.9666666666667,424.5,1478.2799122253164,5.0,8006.0
0,16720.0,802.3870967741935,413.0,1461.5101045288598,5.0,8011.0
0,16726.0,738.6666666666666,382.0,1435.316872768005,4.0,8017.0
0,16741.0,709.8823529411765,283.5,1424.8050798516035,5.0,8032.0
0,16766.0,734.8823529411765,308.5,1424.8050798516035,15.0,8057.0
0,16775.0,743.8823529411765,317.5,1424.8050798516035,6.0,8066.0
0,16781.0,749.8823529411765,323.5,1424.8050798516035,12.0,8072.0
0,16788.0,773.939393939394,332.0,1442.807930252545,19.0,8079.0
0,16792.0,777.939393939394,336.0,1442.807930252545,23.0,8083.0
0,16804.0,789.939393939394,348.0,1442.807930252545,3.0,8095.0
0,16809.0,785.2121212121212,353.0,1447.0193556447862,4.0,8100.0
0,16817.0,796.46875,359.5,1469.3360104222033,4.0,8108.0
0,16822.0,754.5294117647059,343.0,1437.7775176679522,2.0,8113.0
0,16843.0,755.5882352941177,337.0,1443.3914335514905,7.0,8134.0
0,16846.0,737.0,333.0,1428.180480791656,3.0,8137.0
0,16848.0,739.0,335.0,1428.180480791656,5.0,8139.0
0,16853.0,642.2058823529412,334.0,1358.0582543905616,1.0,8144.0
0,16868.0,624.8787878787879,334.0,1379.363264557474,2.0,8159.0
0,16875.0,613.4705882352941,340.5,1363.0353505254393,6.0,8166.0
0,16900.0,621.1176470588235,355.0,1367.252929927182,3.0,8191.0
0,16913.0,599.0555555555555,351.5,1336.5721484546546,2.0,8204.0
0,16921.0,607.0555555555555,359.5,1336.5721484546546,3.0,8212.0
0,16926.0,612.0555555555555,364.5,1336.5721484546546,1.0,8217.0
0,16963.0,637.8333333333334,324.0,1340.24001789066,1.0,8254.0
0,16986.0,643.4054054054054,276.0,1326.1336906119939,2.0,8277.0
0,16996.0,651.3513513513514,286.0,1327.071032462421,1.0,8287.0
0,17002.0,657.3055555555555,289.5,1345.3762963788326,1.0,8293.0
0,17009.0,664.3055555555555,296.5,1345.3762963788326,8.0,8300.0
0,17017.0,672.3055555555555,304.5,1345.3762963788326,5.0,8308.0
0,17025.0,680.3055555555555,312.5,1345.3762963788326,13.0,8316.0
0,17067.0,702.8378378378378,352.0,1332.2016224628399,2.0,8358.0
0,17069.0,704.8378378378378,354.0,1332.2016224628399,4.0,8360.0
0,17075.0,710.8378378378378,360.0,1332.2016224628399,1.0,8366.0
0,17080.0,715.8378378378378,365.0,1332.2016224628399,6.0,8371.0
0,17091.0,731.3714285714286,376.0,1365.8680355774657,1.0,8382.0
0,17092.0,732.3714285714286,377.0,1365.8680355774657,2.0,8383.0
0,17093.0,733.3714285714286,378.0,1365.8680355774657,3.0,8384.0
0,17101.0,726.030303030303,379.0,1411.8174722106614,2.0,8392.0
0,17109.0,740.0625,387.0,1433.288590477769,10.0,8400.0
0,17123.0,758.258064516129,401.0,1456.0292439402301,12.0,8414.0
0,17129.0,718.1515151515151,401.0,1422.844081434597,2.0,8420.0
0,17176.0,744.5151515151515,444.0,1428.3207372849804,10.0,8467.0
0,17177.0,745.5151515151515,445.0,1428.3207372849804,11.0,8468.0
0,17184.0,752.5151515151515,452.0,1428.3207372849804,18.0,8475.0
0,17204.0,531.1875,435.5,426.5736628576007,6.0,2183.0
0,17207.0,534.1875,438.5,426.5736628576007,2.0,2186.0
0,17209.0,543.8064516129032,477.0,431.2509500208209,4.0,2188.0
0,17210.0,544.8064516129032,478.0,431.2509500208209,5.0,2189.0
0,17215.0,545.4666666666667,446.5,437.71312777002953,10.0,2194.0
0,17231.0,543.3870967741935,426.0,441.83537128366913,1.0,2210.0
0,17239.0,551.3870967741935,434.0,441.83537128366913,1.0,2218.0
0,17240.0,552.3870967741935,435.0,441.83537128366913,2.0,2219.0
0,17248.0,543.03125,436.5,445.4839001282061,5.0,2227.0
0,17253.0,548.03125,441.5,445.4839001282061,10.0,2232.0
0,17284.0,579.03125,472.5,445.4839001282061,25.0,2263.0
0,17298.0,593.03125,486.5,445.4839001282061,12.0,2277.0
0,17341.0,599.6176470588235,522.5,456.0694616023182,8.0,2320.0
0,17344.0,605.060606060606,526.0,462.70881866716127,11.0,2323.0
0,17345.0,588.2647058823529,526.5,467.1758900925186,1.0,2324.0
0,17348.0,590.2121212121212,529.0,474.1617648514224,4.0,2327.0
0,17359.0,582.2121212121212,516.0,485.0251950703966,4.0,2338.0
0,17373.0,596.2121212121212,530.0,485.0251950703966,9.0,2352.0
0,17398.0,576.5,515.0,494.42969225991607,21.0,2377.0
0,17406.0,571.4411764705883,523.0,503.66604197018285,1.0,2385.0
0,17411.0,576.4411764705883,528.0,503.66604197018285,6.0,2390.0
0,17429.0,591.3333333333334,532.0,510.91911633285304,1.0,2408.0
0,17444.0,603.7575757575758,547.0,513.6721056662291,3.0,2423.0
0,17452.0,593.8529411764706,518.5,516.4082477785404,3.0,2431.0
0,17461.0,610.9090909090909,564.0,522.0650930990378,12.0,2440.0
0,17465.0,587.5,486.5,539.4558021747472,1.0,2444.0
0,17474.0,596.5,495.5,539.4558021747472,10.0,2453.0
0,17486.0,531.8125,460.0,434.2603220923482,6.0,1562.0
0,17495.0,524.6363636363636,430.0,437.3108469492886,7.0,1571.0
0,17497.0,526.6363636363636,432.0,437.3108469492886,9.0,1573.0
0,17517.0,525.90625,421.0,451.1964205985432,3.0,1593.0
0,17546.0,554.90625,450.0,451.1964205985432,32.0,1622.0
0,17549.0,557.90625,453.0,451.1964205985432,35.0,1625.0
0,17568.0,553.46875,434.5,460.3084553030039,13.0,1644.0
0,17579.0,558.1612903225806,439.0,466.31078496961686,9.0,1655.0
0,17580.0,559.1612903225806,440.0,466.31078496961686,10.0,1656.0
0,17599.0,591.7666666666667,465.5,467.92696604871526,14.0,1675.0
0,17602.0,594.7666666666667,468.5,467.92696604871526,17.0,1678.0
0,17605.0,597.0689655172414,465.0,475.91095451047113,1.0,1681.0
0,17610.0,602.0689655172414,470.0,475.91095451047113,3.0,1686.0
0,17633.0,567.78125,396.5,486.81090620325824,5.0,1709.0
0,17653.0,571.96875,372.5,496.67874956901215,18.0,1729.0
0,17661.0,550.40625,337.0,501.8413506387626,5.0,1737.0
0,17670.0,551.6129032258065,340.0,507.9618145045916,2.0,1746.0
0,17678.0,542.34375,335.5,509.12361032065434,3.0,1754.0
0,17683.0,520.7575757575758,328.0,508.0756940923826,1.0,1759.0
0,17688.0,527.90625,322.5,515.8056416528783,1.0,1764.0
0,17689.0,528.90625,323.5,515.8056416528783,2.0,1765.0
0,17710.0,486.45454545454544,333.0,490.95312933783356,5.0,1786.0
0,17719.0,481.1470588235294,329.0,490.61283000135427,1.0,1795.0
0,17740.0,502.1470588235294,350.0,490.61283000135427,11.0,1816.0
0,17755.0,517.1470588235294,365.0,490.61283000135427,26.0,1831.0
0,17756.0,518.1470588235294,366.0,490.61283000135427,27.0,1832.0
0,17758.0,520.1470588235294,368.0,490.61283000135427,1.0,1834.0
0,17773.0,504.030303030303,370.0,461.5130901881979,7.0,1849.0
0,17812.0,514.0,363.0,463.38888327500604,2.0,1888.0
0,17825.0,517.0285714285715,376.0,470.78630188315407,1.0,1901.0
0,17830.0,522.0285714285715,381.0,470.78630188315407,3.0,1906.0
0,17839.0,535.1764705882352,405.5,477.0286999991064,12.0,1915.0
0,17854.0,545.0882352941177,420.5,481.8166827165127,10.0,1930.0
0,17857.0,548.0882352941177,423.5,481.8166827165127,13.0,1933.0
0,17863.0,532.8529411764706,387.0,489.7494036481335,1.0,1939.0
0,17875.0,529.0294117647059,374.0,497.95006159335946,5.0,1951.0
0,17890.0,544.0294117647059,389.0,497.95006159335946,4.0,1966.0
0,17910.0,515.7058823529412,375.5,469.0012247200719,1.0,1986.0
0,17925.0,479.0,340.0,425.39476475663514,3.0,2001.0
0,17928.0,482.0,343.0,425.39476475663514,2.0,2004.0
0,17929.0,483.0,344.0,425.39476475663514,3.0,2005.0
0,17943.0,494.90909090909093,328.0,431.61987791141456,1.0,2019.0
0,17961.0,512.9090909090909,346.0,431.61987791141456,19.0,2037.0
0,17962.0,513.9090909090909,347.0,431.61987791141456,20.0,2038.0
0,17967.0,518.9090909090909,352.0,431.61987791141456,25.0,2043.0
0,17993.0,500.3333333333333,372.0,438.8965962755034,3.0,2069.0
0,18013.0,506.5945945945946,387.0,440.7029679009746,12.0,2089.0
0,18015.0,508.5945945945946,389.0,440.7029679009746,14.0,2091.0
0,18020.0,497.69444444444446,375.5,446.8660512356176,19.0,2096.0
0,18032.0,508.0882352941176,387.5,455.2563833352302,8.0,2108.0
0,18053.0,527.1176470588235,408.5,457.35780591322344,8.0,2129.0
0,18057.0,531.1176470588235,412.5,457.35780591322344,12.0,2133.0
0,18064.0,511.2,385.0,467.34947462105004,2.0,2140.0
0,18073.0,472.43243243243245,370.0,473.7930635374957,3.0,2149.0
0,18088.0,487.43243243243245,385.0,473.7930635374957,13.0,2164.0
0,18100.0,499.43243243243245,397.0,473.7930635374957,12.0,2176.0
0,18121.0,520.4324324324324,418.0,473.79306353749564,1.0,2197.0
0,18125.0,518.9444444444445,418.5,479.16704025750334,5.0,2201.0
0,18127.0,520.9444444444445,420.5,479.16704025750334,7.0,2203.0
0,18130.0,509.86486486486484,420.0,480.1375457299464,3.0,2206.0
0,18133.0,512.8648648648649,423.0,480.1375457299464,3.0,2209.0
0,18154.0,490.18918918918916,380.0,452.0276742208432,4.0,2230.0
0,18176.0,493.64864864864865,396.0,458.4591830230624,2.0,2252.0
0,18178.0,495.64864864864865,398.0,458.4591830230624,1.0,2254.0
0,18197.0,497.9736842105263,395.0,462.70301301682457,3.0,2273.0
0,18207.0,495.15384615384613,383.0,463.5188452707231,8.0,2283.0
0,18251.0,507.75,398.0,470.65283118239074,1.0,2327.0
0,18253.0,509.75,400.0,470.65283118239074,3.0,2329.0
0,18256.0,511.1025641025641,394.0,476.5347564406918,6.0,2332.0
0,18258.0,513.1025641025641,396.0,476.5347564406918,8.0,2334.0
0,18271.0,513.15,408.5,477.4423813404084,8.0,2347.0
0,18276.0,504.94871794871796,413.0,476.26166847367705,3.0,2352.0
0,18277.0,505.94871794871796,414.0,476.26166847367705,4.0,2353.0
0,18288.0,513.3157894736842,405.5,481.9538690123316,15.0,2364.0
0,18289.0,514.3157894736842,406.5,481.9538690123316,16.0,2365.0
0,18321.0,510.9230769230769,399.0,490.0363871688581,2.0,2397.0
0,18342.0,531.9230769230769,420.0,490.0363871688581,1.0,2418.0
0,18343.0,532.9230769230769,421.0,490.0363871688581,2.0,2419.0
0,18359.0,546.2894736842105,407.5,496.16985143007633,1.0,2435.0
0,18388.0,540.975,402.5,503.92928509365294,5.0,2464.0
0,18389.0,541.975,403.5,503.92928509365294,6.0,2465.0
0,18401.0,553.975,415.5,503.92928509365294,3.0,2477.0
0,18405.0,557.975,419.5,503.92928509365294,7.0,2481.0
0,18406.0,558.975,420.5,503.92928509365294,8.0,2482.0
0,18409.0,561.975,423.5,503.92928509365294,11.0,2485.0
0,18429.0,575.4358974358975,439.0,515.6626702415106,3.0,2505.0
0,18430.0,576.4358974358975,440.0,515.6626702415106,4.0,2506.0
0,18440.0,568.8108108108108,439.0,512.5049683523362,6.0,2516.0
0,18446.0,574.8108108108108,445.0,512.5049683523362,2.0,2522.0
0,18449.0,577.8108108108108,448.0,512.5049683523362,1.0,2525.0
0,18456.0,590.1944444444445,465.0,518.5413205138497,3.0,2532.0
0,18466.0,570.9714285714285,465.0,495.8064994511056,7.0,2542.0
0,18495.0,583.4166666666666,472.0,498.58574293250257,3.0,2571.0
0,18496.0,584.4166666666666,473.0,498.58574293250257,4.0,2572.0
0,18506.0,578.4594594594595,461.0,501.03485311117845,2.0,2582.0
0,18511.0,577.2222222222222,457.5,506.52712503385413,7.0,2587.0
0,18521.0,571.5675675675676,459.0,508.387516621175,6.0,2597.0
0,18522.0,572.5675675675676,460.0,508.387516621175,7.0,2598.0
0,18554.0,577.078947368421,488.0,518.0075889293183,1.0,2630.0
0,18570.0,577.974358974359,500.0,519.7318582410962,4.0,2646.0
0,18577.0,556.7560975609756,427.0,521.9883551868036,6.0,2653.0
0,18587.0,566.7560975609756,437.0,521.9883551868036,2.0,2663.0
0,18607.0,586.7560975609756,457.0,521.9883551868036,3.0,2683.0
0,18621.0,610.9,511.0,524.4661952881235,5.0,2697.0
0,18636.0,610.7560975609756,486.0,526.8105958750587,5.0,2712.0
0,18641.0,615.7560975609756,491.0,526.8105958750587,1.0,2717.0
0,18644.0,618.7560975609756,494.0,526.8105958750587,1.0,2720.0
0,18654.0,584.2,475.0,513.8753350765144,1.0,2730.0
0,18663.0,593.2,484.0,513.8753350765144,10.0,2739.0
0,18675.0,593.5,496.0,521.9481296067646,8.0,2751.0
0,18683.0,604.1282051282051,509.0,528.3360032038265,16.0,2759.0
0,18698.0,613.421052631579,491.5,534.0546804045908,13.0,2774.0
0,18711.0,604.2631578947369,470.0,541.8126343561236,6.0,2787.0
0,18724.0,608.4324324324324,481.0,546.38054952028,7.0,2800.0
0,18739.0,623.4324324324324,496.0,546.38054952028,2.0,2815.0
0,18748.0,626.5,495.0,552.740520799166,11.0,2824.0
0,18749.0,627.5,496.0,552.740520799166,12.0,2825.0
0,18763.0,647.0285714285715,520.0,559.5989117580701,9.0,2839.0
0,18780.0,645.9166666666666,527.0,562.0798369053596,1.0,2856.0
0,18787.0,652.9166666666666,534.0,562.0798369053596,4.0,2863.0
0,18795.0,643.1081081081081,532.0,564.634576101086,2.0,2871.0
0,18796.0,644.1081081081081,533.0,564.634576101086,3.0,2872.0
0,18811.0,656.4864864864865,548.0,567.4149357188656,9.0,2887.0
0,18813.0,658.4864864864865,550.0,567.4149357188656,1.0,2889.0
0,18817.0,642.3243243243244,498.0,577.222850498884,1.0,2893.0
0,18819.0,644.3243243243244,500.0,577.222850498884,3.0,2895.0
0,18820.0,645.3243243243244,501.0,577.222850498884,4.0,2896.0
0,18823.0,653.6388888888889,532.0,584.2913158870219,1.0,2899.0
0,18872.0,684.8378378378378,553.0,586.1544171380611,3.0,2948.0
0,18878.0,690.8378378378378,559.0,586.1544171380611,1.0,2954.0
0,18896.0,689.6486486486486,520.0,596.932121462155,6.0,2972.0
0,18901.0,694.6486486486486,525.0,596.932121462155,11.0,2977.0
0,18923.0,696.2,432.0,618.3320328570587,22.0,2999.0
0,18940.0,713.2,449.0,618.3320328570587,9.0,3016.0
0,18946.0,719.2,455.0,618.3320328570587,15.0,3022.0
0,18947.0,720.2,456.0,618.3320328570587,16.0,3023.0
0,18958.0,731.2,467.0,618.3320328570587,27.0,3034.0
0,18973.0,746.2,482.0,618.3320328570587,1.0,3049.0
0,18974.0,747.2,483.0,618.3320328570587,2.0,3050.0
0,18985.0,745.4285714285714,494.0,629.0074396886522,3.0,3061.0
0,19013.0,733.7142857142857,511.0,632.1923564155169,7.0,3089.0
0,19024.0,726.4857142857143,511.0,643.8094825302888,10.0,3100.0
0,19026.0,728.4857142857143,513.0,643.8094825302888,12.0,3102.0
0,19054.0,697.7368421052631,505.5,649.6437762428578,6.0,3130.0
0,19055.0,698.7368421052631,506.5,649.6437762428578,7.0,3131.0
0,19062.0,709.3783783783783,496.0,657.9814074162571,14.0,3138.0
0,19072.0,719.3783783783783,506.0,657.9814074162571,24.0,3148.0
0,19076.0,723.3783783783783,510.0,657.9814074162571,28.0,3152.0
0,19094.0,719.972972972973,524.0,666.8893699122609,7.0,3170.0
0,19100.0,730.2,529.0,685.2614433296869,3.0,3176.0
0,19133.0,718.7428571428571,502.0,681.4211344308155,9.0,3209.0
0,19138.0,723.7428571428571,507.0,681.4211344308155,3.0,3214.0
0,19150.0,735.7428571428571,519.0,681.4211344308155,15.0,3226.0
0,19153.0,738.7428571428571,522.0,681.4211344308155,18.0,3229.0
0,19161.0,746.7428571428571,530.0,681.4211344308155,26.0,3237.0
0,19162.0,747.7428571428571,531.0,681.4211344308155,27.0,3238.0
0,19177.0,750.030303030303,546.0,684.5862048047705,11.0,3253.0
0,19195.0,745.9117647058823,555.5,686.3080841227064,1.0,3271.0
0,19196.0,746.9117647058823,556.5,686.3080841227064,2.0,3272.0
0,19199.0,749.9117647058823,559.5,686.3080841227064,2.0,3275.0
0,19213.0,763.9117647058823,573.5,686.3080841227064,3.0,3289.0
0,19219.0,775.4242424242424,571.0,695.8871395042852,3.0,3295.0
0,19237.0,805.0625,627.5,703.5070600880633,13.0,3313.0
0,19255.0,827.5483870967741,607.0,714.3132880362373,17.0,3331.0
0,19268.0,814.4375,610.5,717.9369722292828,4.0,3344.0
0,19279.0,810.1935483870968,612.0,724.3095230077174,2.0,3355.0
0,19285.0,816.1935483870968,618.0,724.3095230077174,8.0,3361.0
0,19313.0,836.0967741935484,646.0,731.9560781304948,8.0,3389.0
0,19314.0,837.0967741935484,647.0,731.9560781304948,9.0,3390.0
0,19321.0,806.9032258064516,604.0,746.4925449507273,2.0,3397.0
0,19329.0,814.9032258064516,612.0,746.4925449507273,10.0,3405.0
0,19357.0,707.5675675675676,473.0,749.3483489921938,2.0,3433.0
0,19369.0,719.5675675675676,485.0,749.3483489921938,6.0,3445.0
0,19380.0,730.5675675675676,496.0,749.3483489921938,17.0,3456.0
0,19384.0,734.5675675675676,500.0,749.3483489921938,21.0,3460.0
0,19389.0,710.4054054054054,488.0,765.3918431001831,1.0,3465.0
0,19427.0,757.7222222222222,534.5,773.8771655010571,4.0,3503.0
0,19429.0,759.7222222222222,536.5,773.8771655010571,6.0,3505.0
0,19433.0,763.7222222222222,540.5,773.8771655010571,4.0,3509.0
0,19444.0,807.6764705882352,601.0,783.416076085943,15.0,3520.0
0,19479.0,773.0571428571428,578.0,782.3367540482128,4.0,3555.0
0,19484.0,778.3823529411765,544.5,793.7560009854074,1.0,3560.0
0,19486.0,780.3823529411765,546.5,793.7560009854074,3.0,3562.0
0,19510.0,781.7428571428571,532.0,793.3938435735483,2.0,3586.0
0,19514.0,785.7428571428571,536.0,793.3938435735483,6.0,3590.0
0,19523.0,804.0,583.5,803.1117056578779,4.0,3599.0
0,19526.0,807.0,586.5,803.1117056578779,2.0,3602.0
0,19533.0,815.4848484848485,555.0,815.1432713337789,2.0,3609.0
0,19541.0,799.4117647058823,549.5,814.8862467582267,5.0,3617.0
0,19547.0,805.4117647058823,555.5,814.8862467582267,6.0,3623.0
0,19552.0,762.1666666666666,532.0,813.8900929077175,2.0,3628.0
0,19563.0,779.3428571428572,529.0,824.6029674198069,2.0,3639.0
0,19564.0,780.3428571428572,530.0,824.6029674198069,3.0,3640.0
0,19584.0,757.972972972973,405.0,821.3592717706389,16.0,3660.0
0,19612.0,746.5897435897435,349.0,817.7589049111434,5.0,3688.0
0,19622.0,756.5897435897435,359.0,817.7589049111434,2.0,3698.0
0,19642.0,757.45,367.5,816.2709400070542,4.0,3718.0
0,19643.0,758.45,368.5,816.2709400070542,5.0,3719.0
0,19652.0,750.75,349.5,824.800695622888,4.0,3728.0
0,19681.0,771.1538461538462,362.0,833.5369968089655,5.0,3757.0
0,19690.0,782.6578947368421,361.5,844.2885599353299,1.0,3766.0
0,19694.0,786.6578947368421,365.5,844.2885599353299,5.0,3770.0
0,19709.0,813.7027027027027,390.0,852.3941121483231,20.0,3785.0
0,19711.0,815.7027027027027,392.0,852.3941121483231,22.0,3787.0
0,19729.0,811.921052631579,400.5,851.4749550224427,3.0,3805.0
0,19749.0,810.8205128205128,411.0,850.4930657940955,9.0,3825.0
0,19755.0,796.525,413.5,849.3052451121448,2.0,3831.0
0,19779.0,801.0,434.0,847.9240934733975,1.0,3855.0
0,19785.0,733.0714285714286,431.0,819.7261852030122,6.0,3861.0
0,19788.0,753.5365853658536,435.0,821.9055520352621,9.0,3864.0
0,19806.0,753.0243902439024,451.0,830.192528002666,1.0,3882.0
0,19815.0,743.9761904761905,444.0,828.3506989104842,4.0,3891.0
0,19817.0,745.9761904761905,446.0,828.3506989104842,6.0,3893.0
0,19829.0,757.9761904761905,458.0,828.3506989104842,5.0,3905.0
0,19831.0,759.9761904761905,460.0,828.3506989104842,7.0,3907.0
0,19856.0,750.0454545454545,468.5,824.9849848370645,2.0,3932.0
0,19872.0,711.2765957446809,419.0,823.6448755025448,10.0,3948.0
0,19874.0,713.2765957446809,421.0,823.6448755025448,1.0,3950.0
0,19884.0,717.6304347826087,425.5,831.6490783428469,6.0,3960.0
0,19897.0,730.6304347826087,438.5,831.6490783428469,2.0,3973.0
0,19920.0,722.3829787234042,422.0,836.2341510934343,5.0,3996.0
0,19928.0,733.5869565217391,411.0,844.9893381392443,1.0,4004.0
0,19931.0,720.9574468085107,395.0,842.6460087495615,1.0,4007.0
0,19935.0,712.6382978723404,385.0,848.8554352907419,3.0,4011.0
0,19949.0,726.6382978723404,399.0,848.8554352907419,4.0,4025.0
0,19963.0,725.2708333333334,404.5,846.5479593517658,3.0,4039.0
0,19965.0,727.2708333333334,406.5,846.5479593517658,5.0,4041.0
0,19967.0,729.2708333333334,408.5,846.5479593517658,7.0,4043.0
0,19980.0,742.2708333333334,421.5,846.5479593517658,1.0,4056.0
0,19983.0,745.2708333333334,424.5,846.5479593517658,4.0,4059.0
0,19984.0,746.2708333333334,425.5,846.5479593517658,1.0,4060.0
0,19990.0,757.8085106382979,423.0,854.6456684796182,7.0,4066.0
0,19991.0,758.8085106382979,424.0,854.6456684796182,8.0,4067.0
0,20025.0,760.9795918367347,457.0,851.1264202555202,4.0,4101.0
0,20039.0,774.9795918367347,471.0,851.1264202555202,10.0,4115.0
0,20042.0,777.9795918367347,474.0,851.1264202555202,13.0,4118.0
0,20044.0,779.9795918367347,476.0,851.1264202555202,15.0,4120.0
0,20055.0,780.8367346938776,465.0,857.4121564320751,8.0,4131.0
0,20057.0,782.8367346938776,467.0,857.4121564320751,10.0,4133.0
0,20069.0,810.375,490.0,859.4422034329398,8.0,4145.0
0,20108.0,832.1632653061224,518.0,858.9448759233924,2.0,4184.0
0,20111.0,835.1632653061224,521.0,858.9448759233924,5.0,4187.0
0,20112.0,820.0416666666666,518.0,860.4774585061612,6.0,4188.0
0,20130.0,827.6875,536.0,867.456775009808,2.0,4206.0
0,20138.0,818.795918367347,540.0,866.498771849097,2.0,4214.0
0,20139.0,819.795918367347,541.0,866.498771849097,3.0,4215.0
0,20179.0,862.5833333333334,557.0,875.2608143036883,3.0,4255.0
0,20188.0,860.6382978723404,542.0,881.266700171489,4.0,4264.0
0,20191.0,863.6382978723404,545.0,881.266700171489,2.0,4267.0
0,20205.0,823.2222222222222,482.0,817.4191604988332,6.0,4281.0
0,20217.0,835.2222222222222,494.0,817.4191604988332,8.0,4293.0
0,20219.0,837.2222222222222,496.0,817.4191604988332,10.0,4295.0
0,20229.0,867.0697674418604,583.0,830.8277014827495,9.0,4305.0
0,20230.0,868.0697674418604,584.0,830.8277014827495,10.0,4306.0
0,20266.0,909.5,581.5,839.9058408110825,5.0,4342.0
0,20277.0,899.2790697674419,554.0,841.3976281352907,5.0,4353.0
0,20297.0,898.5454545454545,565.5,842.8197654450171,7.0,4373.0
0,20315.0,916.5454545454545,583.5,842.8197654450171,17.0,4391.0
0,20316.0,917.5454545454545,584.5,842.8197654450171,18.0,4392.0
0,20317.0,918.5454545454545,585.5,842.8197654450171,19.0,4393.0
0,20335.0,950.3809523809524,603.5,859.7971231462232,14.0,4411.0
0,20336.0,951.3809523809524,604.5,859.7971231462232,15.0,4412.0
0,20338.0,953.3809523809524,606.5,859.7971231462232,2.0,4414.0
0,20380.0,981.2439024390244,630.0,884.745982023497,4.0,4456.0
0,20383.0,984.2439024390244,633.0,884.745982023497,7.0,4459.0
0,20385.0,986.2439024390244,635.0,884.745982023497,9.0,4461.0
0,20399.0,912.8205128205128,620.0,711.0399704511865,12.0,2696.0
0,20423.0,902.0,637.0,727.3339329358971,11.0,2720.0
0,20438.0,873.6904761904761,624.5,735.757578091331,1.0,2735.0
0,20450.0,849.7906976744187,605.0,749.8944594931897,4.0,2747.0
0,20461.0,838.5714285714286,609.0,744.6488192064621,1.0,2758.0
0,20478.0,859.7317073170732,619.0,753.1927821238244,1.0,2775.0
0,20496.0,877.7317073170732,637.0,753.1927821238244,1.0,2793.0
0,20500.0,881.7317073170732,641.0,753.1927821238244,5.0,2797.0
0,20503.0,884.7317073170732,644.0,753.1927821238244,8.0,2800.0
0,20504.0,885.7317073170732,645.0,753.1927821238244,9.0,2801.0
0,20515.0,888.425,655.0,760.6923125515335,20.0,2812.0
0,20516.0,889.425,656.0,760.6923125515335,21.0,2813.0
0,20549.0,906.5526315789474,687.5,777.088957089159,2.0,2846.0
0,20581.0,892.125,699.0,783.9838387205441,1.0,2878.0
0,20597.0,896.825,715.0,793.4607705331122,11.0,2894.0
0,20639.0,916.9512195121952,737.0,795.8409864220644,5.0,2936.0
0,20643.0,920.9512195121952,741.0,795.8409864220644,4.0,2940.0
0,20657.0,963.0,795.0,805.1613311819993,1.0,2954.0
0,20670.0,966.6315789473684,788.0,813.5858710235115,5.0,2967.0
0,20674.0,970.6315789473684,792.0,813.5858710235115,9.0,2971.0
