,time,mean,median,sd,min,max
0,15550.0,401.3333333333333,394.0,303.7809883598526,33.0,777.0
0,15553.0,404.3333333333333,397.0,303.7809883598526,36.0,780.0
0,15556.0,407.3333333333333,400.0,303.7809883598526,39.0,783.0
0,15600.0,451.3333333333333,444.0,303.7809883598526,43.0,827.0
0,15604.0,455.3333333333333,448.0,303.7809883598526,47.0,831.0
0,15616.0,279.5,279.5,180.5,99.0,460.0
0,15619.0,282.5,282.5,180.5,102.0,463.0
0,15628.0,291.5,291.5,180.5,111.0,472.0
0,15631.0,294.5,294.5,180.5,114.0,475.0
0,15657.0,169.5,79.5,197.71507276887112,18.0,501.0
0,15660.0,172.5,82.5,197.71507276887112,21.0,504.0
0,15675.0,187.5,97.5,197.71507276887112,36.0,519.0
0,15679.0,191.5,101.5,197.71507276887112,40.0,523.0
0,15698.0,210.5,120.5,197.71507276887112,59.0,542.0
0,15722.0,188.2,84.0,199.61903716830216,3.0,566.0
0,15749.0,215.2,111.0,199.61903716830216,30.0,593.0
0,15753.0,219.2,115.0,199.61903716830216,34.0,597.0
0,15767.0,209.6,128.0,216.78062644064852,10.0,611.0
0,15781.0,223.6,142.0,216.78062644064852,24.0,625.0
0,15809.0,251.6,170.0,216.78062644064852,52.0,653.0
0,15822.0,264.6,183.0,216.78062644064852,65.0,666.0
0,15829.0,271.6,190.0,216.78062644064852,72.0,673.0
0,15834.0,276.6,195.0,216.78062644064852,77.0,678.0
0,15835.0,277.6,196.0,216.78062644064852,78.0,679.0
0,15836.0,278.6,197.0,216.78062644064852,79.0,680.0
0,15837.0,279.6,198.0,216.78062644064852,80.0,681.0
0,15841.0,283.6,202.0,216.78062644064852,84.0,685.0
0,15866.0,308.6,227.0,216.78062644064852,109.0,710.0
0,15886.0,276.5,207.0,229.63793966444948,6.0,730.0
0,15894.0,284.5,215.0,229.63793966444948,14.0,738.0
0,15903.0,293.5,224.0,229.63793966444948,23.0,747.0
0,15913.0,303.5,234.0,229.63793966444948,33.0,757.0
0,15923.0,313.5,244.0,229.63793966444948,43.0,767.0
0,15924.0,314.5,245.0,229.63793966444948,44.0,768.0
0,15933.0,329.4,214.0,251.1402795252088,53.0,777.0
0,15948.0,344.4,229.0,251.1402795252088,68.0,792.0
0,15949.0,345.4,230.0,251.1402795252088,69.0,793.0
0,15952.0,348.4,233.0,251.1402795252088,72.0,796.0
0,15966.0,362.4,247.0,251.1402795252088,86.0,810.0
0,15976.0,372.4,257.0,251.1402795252088,96.0,820.0
0,15995.0,391.4,276.0,251.1402795252088,115.0,839.0
0,16004.0,400.4,285.0,251.1402795252088,124.0,848.0
0,16033.0,359.8333333333333,295.5,277.05078756229676,12.0,877.0
0,16042.0,368.8333333333333,304.5,277.05078756229676,21.0,886.0
0,16045.0,371.8333333333333,307.5,277.05078756229676,24.0,889.0
0,16062.0,388.8333333333333,324.5,277.05078756229676,41.0,906.0
0,16064.0,390.8333333333333,326.5,277.05078756229676,43.0,908.0
0,16066.0,392.8333333333333,328.5,277.05078756229676,45.0,910.0
0,16088.0,414.8333333333333,350.5,277.05078756229676,67.0,932.0
0,16101.0,427.8333333333333,363.5,277.05078756229676,8.0,945.0
0,16119.0,445.8333333333333,381.5,277.05078756229676,26.0,963.0
0,16142.0,468.8333333333333,404.5,277.05078756229676,49.0,986.0
0,16161.0,420.57142857142856,405.0,304.8554023246605,17.0,1005.0
0,16163.0,422.57142857142856,407.0,304.8554023246605,19.0,1007.0
0,16167.0,426.57142857142856,411.0,304.8554023246605,23.0,1011.0
0,16181.0,440.57142857142856,425.0,304.8554023246605,3.0,1025.0
0,16185.0,444.57142857142856,429.0,304.8554023246605,4.0,1029.0
0,16191.0,450.57142857142856,435.0,304.8554023246605,10.0,1035.0
0,16209.0,468.57142857142856,453.0,304.8554023246605,28.0,1053.0
0,16222.0,422.25,409.0,325.5041282380302,7.0,1066.0
0,16224.0,424.25,411.0,325.5041282380302,9.0,1068.0
0,16252.0,402.6666666666667,382.0,337.4143512722072,6.0,1096.0
0,16266.0,375.125,320.5,335.4819061812425,20.0,1110.0
0,16267.0,376.125,321.5,335.4819061812425,21.0,1111.0
0,16271.0,355.57142857142856,250.0,351.85705585521805,25.0,1115.0
0,16290.0,328.25,207.5,351.2088943919274,4.0,1134.0
0,16310.0,348.25,227.5,351.2088943919274,24.0,1154.0
0,16324.0,362.25,241.5,351.2088943919274,38.0,1168.0
0,16340.0,325.125,177.5,348.1990944488512,54.0,1184.0
0,16352.0,337.125,189.5,348.1990944488512,66.0,1196.0
0,16357.0,342.125,194.5,348.1990944488512,71.0,1201.0
0,16360.0,345.125,197.5,348.1990944488512,74.0,1204.0
0,16361.0,346.125,198.5,348.1990944488512,75.0,1205.0
0,16398.0,383.125,235.5,348.1990944488512,112.0,1242.0
0,16402.0,387.125,239.5,348.1990944488512,116.0,1246.0
0,16408.0,393.125,245.5,348.1990944488512,122.0,1252.0
0,16414.0,378.42857142857144,233.0,367.6088204844372,128.0,1258.0
0,16415.0,379.42857142857144,234.0,367.6088204844372,129.0,1259.0
0,16454.0,418.42857142857144,273.0,367.6088204844372,168.0,1298.0
0,16455.0,419.42857142857144,274.0,367.6088204844372,169.0,1299.0
0,16467.0,466.5,304.5,386.06853882007357,181.0,1311.0
0,16489.0,488.5,326.5,386.06853882007357,203.0,1333.0
0,16504.0,503.5,341.5,386.06853882007357,7.0,1348.0
0,16514.0,570.6,370.0,399.1193305265983,17.0,1358.0
0,16539.0,595.6,395.0,399.1193305265983,42.0,1383.0
0,16557.0,613.6,413.0,399.1193305265983,60.0,1401.0
0,16561.0,617.6,417.0,399.1193305265983,64.0,1405.0
0,16578.0,530.5,415.5,432.35508169404767,10.0,1422.0
0,16580.0,532.5,417.5,432.35508169404767,12.0,1424.0
0,16591.0,543.5,428.5,432.35508169404767,23.0,1435.0
0,16595.0,547.5,432.5,432.35508169404767,3.0,1439.0
0,16635.0,587.5,472.5,432.35508169404767,43.0,1479.0
0,16648.0,600.5,485.5,432.35508169404767,56.0,1492.0
0,16649.0,601.5,486.5,432.35508169404767,57.0,1493.0
0,16662.0,648.0,518.0,466.45857265141996,70.0,1506.0
0,16680.0,666.0,536.0,466.45857265141996,88.0,1524.0
0,16693.0,679.0,549.0,466.45857265141996,101.0,1537.0
0,16703.0,689.0,559.0,466.45857265141996,111.0,1547.0
0,16706.0,692.0,562.0,466.45857265141996,114.0,1550.0
0,16707.0,478.5,544.5,204.76388841785555,115.0,686.0
0,16715.0,486.5,552.5,204.76388841785555,123.0,694.0
0,16720.0,394.2,539.0,267.2297887586637,5.0,699.0
0,16726.0,400.2,545.0,267.2297887586637,11.0,705.0
0,16741.0,348.1666666666667,366.5,286.31650125148025,13.0,720.0
0,16766.0,373.1666666666667,391.5,286.31650125148025,38.0,745.0
0,16775.0,382.1666666666667,400.5,286.31650125148025,47.0,754.0
0,16781.0,388.1666666666667,406.5,286.31650125148025,53.0,760.0
0,16788.0,395.1666666666667,413.5,286.31650125148025,60.0,767.0
0,16792.0,399.1666666666667,417.5,286.31650125148025,64.0,771.0
0,16804.0,411.1666666666667,429.5,286.31650125148025,3.0,783.0
0,16809.0,416.1666666666667,434.5,286.31650125148025,8.0,788.0
0,16817.0,424.1666666666667,442.5,286.31650125148025,16.0,796.0
0,16822.0,429.1666666666667,447.5,286.31650125148025,21.0,801.0
0,16843.0,400.4,275.0,288.9848438932395,42.0,822.0
0,16846.0,403.4,278.0,288.9848438932395,45.0,825.0
0,16848.0,405.4,280.0,288.9848438932395,47.0,827.0
0,16853.0,410.4,285.0,288.9848438932395,52.0,832.0
0,16868.0,425.4,300.0,288.9848438932395,67.0,847.0
0,16875.0,432.4,307.0,288.9848438932395,74.0,854.0
0,16900.0,457.4,332.0,288.9848438932395,99.0,879.0
0,16913.0,336.85714285714283,198.0,322.8561946888732,2.0,892.0
0,16921.0,344.85714285714283,206.0,322.8561946888732,10.0,900.0
0,16926.0,349.85714285714283,211.0,322.8561946888732,15.0,905.0
0,16963.0,339.0,241.5,327.4732813528456,4.0,942.0
0,16986.0,362.0,264.5,327.4732813528456,27.0,965.0
0,16996.0,413.0,281.0,330.3188935386098,1.0,975.0
0,17002.0,419.0,287.0,330.3188935386098,7.0,981.0
0,17009.0,426.0,294.0,330.3188935386098,14.0,988.0
0,17017.0,434.0,302.0,330.3188935386098,22.0,996.0
0,17025.0,442.0,310.0,330.3188935386098,30.0,1004.0
0,17067.0,484.0,352.0,330.3188935386098,72.0,1046.0
0,17069.0,486.0,354.0,330.3188935386098,74.0,1048.0
0,17075.0,492.0,360.0,330.3188935386098,80.0,1054.0
0,17080.0,497.0,365.0,330.3188935386098,85.0,1059.0
0,17091.0,414.3333333333333,369.5,256.67402586852364,96.0,910.0
0,17092.0,415.3333333333333,370.5,256.67402586852364,97.0,911.0
0,17093.0,416.3333333333333,371.5,256.67402586852364,98.0,912.0
0,17101.0,424.3333333333333,379.5,256.67402586852364,106.0,920.0
0,17109.0,410.6,381.0,276.0866530638524,114.0,928.0
0,17123.0,424.6,395.0,276.0866530638524,128.0,942.0
0,17129.0,359.1666666666667,310.5,298.38477210176495,2.0,948.0
0,17176.0,406.1666666666667,357.5,298.38477210176495,49.0,995.0
0,17177.0,407.1666666666667,358.5,298.38477210176495,50.0,996.0
0,17184.0,414.1666666666667,365.5,298.38477210176495,57.0,1003.0
0,17204.0,434.1666666666667,385.5,298.38477210176495,77.0,1023.0
0,17207.0,437.1666666666667,388.5,298.38477210176495,80.0,1026.0
0,17209.0,467.0,481.0,319.6748347931066,82.0,1028.0
0,17210.0,468.0,482.0,319.6748347931066,83.0,1029.0
0,17215.0,473.0,487.0,319.6748347931066,88.0,1034.0
0,17231.0,489.0,503.0,319.6748347931066,104.0,1050.0
0,17239.0,497.0,511.0,319.6748347931066,112.0,1058.0
0,17240.0,498.0,512.0,319.6748347931066,113.0,1059.0
0,17248.0,506.0,520.0,319.6748347931066,121.0,1067.0
0,17253.0,511.0,525.0,319.6748347931066,126.0,1072.0
0,17284.0,542.0,556.0,319.6748347931066,157.0,1103.0
0,17298.0,556.0,570.0,319.6748347931066,171.0,1117.0
0,17341.0,599.0,613.0,319.6748347931066,9.0,1160.0
0,17344.0,602.0,616.0,319.6748347931066,12.0,1163.0
0,17345.0,603.0,617.0,319.6748347931066,13.0,1164.0
0,17348.0,606.0,620.0,319.6748347931066,16.0,1167.0
0,17359.0,613.5,522.0,357.3216338258852,34.0,1178.0
0,17373.0,627.5,536.0,357.3216338258852,9.0,1192.0
0,17398.0,526.4,439.0,407.12140695374893,22.0,1217.0
0,17406.0,556.25,485.0,452.5457849765038,30.0,1225.0
0,17411.0,561.25,490.0,452.5457849765038,35.0,1230.0
0,17429.0,579.25,508.0,452.5457849765038,53.0,1248.0
0,17444.0,594.25,523.0,452.5457849765038,68.0,1263.0
0,17452.0,602.25,531.0,452.5457849765038,76.0,1271.0
0,17461.0,611.25,540.0,452.5457849765038,85.0,1280.0
0,17465.0,570.3333333333334,338.0,514.7752476135149,3.0,1284.0
0,17474.0,579.3333333333334,347.0,514.7752476135149,12.0,1293.0
0,17486.0,591.3333333333334,359.0,514.7752476135149,24.0,1305.0
0,17495.0,452.0,243.5,514.5420293814685,7.0,1314.0
0,17497.0,454.0,245.5,514.5420293814685,9.0,1316.0
0,17517.0,474.0,265.5,514.5420293814685,29.0,1336.0
0,17546.0,503.0,294.5,514.5420293814685,58.0,1365.0
0,17549.0,506.0,297.5,514.5420293814685,61.0,1368.0
0,17568.0,525.0,316.5,514.5420293814685,80.0,1387.0
0,17579.0,536.0,327.5,514.5420293814685,9.0,1398.0
0,17580.0,537.0,328.5,514.5420293814685,10.0,1399.0
0,17599.0,556.0,347.5,514.5420293814685,29.0,1418.0
0,17602.0,559.0,350.5,514.5420293814685,32.0,1421.0
0,17605.0,562.0,353.5,514.5420293814685,35.0,1424.0
0,17610.0,567.0,358.5,514.5420293814685,40.0,1429.0
0,17633.0,475.4,257.0,514.1356241304428,17.0,1452.0
0,17653.0,487.75,221.0,574.5665213880809,37.0,1472.0
0,17661.0,495.75,229.0,574.5665213880809,45.0,1480.0
0,17670.0,504.75,238.0,574.5665213880809,54.0,1489.0
0,17678.0,411.6,190.0,552.2921690554738,7.0,1497.0
0,17683.0,416.6,195.0,552.2921690554738,12.0,1502.0
0,17688.0,421.6,200.0,552.2921690554738,17.0,1507.0
0,17689.0,422.6,201.0,552.2921690554738,18.0,1508.0
0,17710.0,443.6,222.0,552.2921690554738,39.0,1529.0
0,17719.0,452.6,231.0,552.2921690554738,48.0,1538.0
0,17740.0,473.6,252.0,552.2921690554738,69.0,1559.0
0,17755.0,488.6,267.0,552.2921690554738,84.0,1574.0
0,17756.0,489.6,268.0,552.2921690554738,85.0,1575.0
0,17758.0,491.6,270.0,552.2921690554738,1.0,1577.0
0,17773.0,277.8,285.0,133.21171119687637,16.0,448.0
0,17812.0,270.3333333333333,260.0,159.94860285590354,38.0,487.0
0,17825.0,243.0,209.0,178.0152481430413,1.0,500.0
0,17830.0,248.0,214.0,178.0152481430413,6.0,505.0
0,17839.0,257.0,223.0,178.0152481430413,15.0,514.0
0,17854.0,286.8333333333333,302.0,188.23072426029591,30.0,529.0
0,17857.0,289.8333333333333,305.0,188.23072426029591,33.0,532.0
0,17863.0,295.8333333333333,311.0,188.23072426029591,39.0,538.0
0,17875.0,259.4,259.0,168.6482730418548,51.0,499.0
0,17890.0,274.4,274.0,168.6482730418548,66.0,514.0
0,17910.0,294.4,294.0,168.6482730418548,86.0,534.0
0,17925.0,309.4,309.0,168.6482730418548,4.0,549.0
0,17928.0,312.4,312.0,168.6482730418548,7.0,552.0
0,17929.0,313.4,313.0,168.6482730418548,8.0,553.0
0,17943.0,327.4,327.0,168.6482730418548,8.0,567.0
0,17961.0,345.4,345.0,168.6482730418548,26.0,585.0
0,17962.0,346.4,346.0,168.6482730418548,27.0,586.0
0,17967.0,351.4,351.0,168.6482730418548,32.0,591.0
0,17993.0,317.0,298.0,204.79908853963843,15.0,617.0
0,18013.0,337.0,318.0,204.79908853963843,35.0,637.0
0,18015.0,339.0,320.0,204.79908853963843,37.0,639.0
0,18020.0,284.0,246.0,169.50280233671654,42.0,532.0
0,18032.0,296.0,258.0,169.50280233671654,54.0,544.0
0,18053.0,377.5,358.0,132.71303628506132,118.0,565.0
0,18057.0,381.5,362.0,132.71303628506132,122.0,569.0
0,18064.0,388.5,369.0,132.71303628506132,4.0,576.0
0,18073.0,266.3333333333333,274.0,214.82913106828775,3.0,585.0
0,18088.0,281.3333333333333,289.0,214.82913106828775,18.0,600.0
0,18100.0,293.3333333333333,301.0,214.82913106828775,30.0,612.0
0,18121.0,314.3333333333333,322.0,214.82913106828775,51.0,633.0
0,18125.0,318.3333333333333,326.0,214.82913106828775,55.0,637.0
0,18127.0,320.3333333333333,328.0,214.82913106828775,57.0,639.0
0,18130.0,277.57142857142856,306.0,228.30547026977266,3.0,642.0
0,18133.0,280.57142857142856,309.0,228.30547026977266,6.0,645.0
0,18154.0,264.375,208.0,235.1446031168906,4.0,666.0
0,18176.0,229.0,108.0,191.98139790838368,26.0,560.0
0,18178.0,231.0,110.0,191.98139790838368,28.0,562.0
0,18197.0,220.375,128.0,195.9419158194591,13.0,581.0
0,18207.0,230.375,138.0,195.9419158194591,23.0,591.0
0,18251.0,221.5,152.5,204.6911087468139,8.0,635.0
0,18253.0,223.5,154.5,204.6911087468139,10.0,637.0
0,18256.0,226.5,157.5,204.6911087468139,13.0,640.0
0,18258.0,228.5,159.5,204.6911087468139,15.0,642.0
0,18271.0,241.5,172.5,204.6911087468139,28.0,655.0
0,18276.0,246.5,177.5,204.6911087468139,33.0,660.0
0,18277.0,247.5,178.5,204.6911087468139,34.0,661.0
0,18288.0,258.5,189.5,204.6911087468139,45.0,672.0
0,18289.0,259.5,190.5,204.6911087468139,46.0,673.0
0,18321.0,276.8,222.5,190.60839435869553,78.0,705.0
0,18342.0,297.8,243.5,190.60839435869553,16.0,726.0
0,18343.0,298.8,244.5,190.60839435869553,17.0,727.0
0,18359.0,314.8,260.5,190.60839435869553,33.0,743.0
0,18388.0,318.9,278.0,214.55789428496917,12.0,772.0
0,18389.0,319.9,279.0,214.55789428496917,13.0,773.0
0,18401.0,331.9,291.0,214.55789428496917,6.0,785.0
0,18405.0,335.9,295.0,214.55789428496917,10.0,789.0
0,18406.0,336.9,296.0,214.55789428496917,11.0,790.0
0,18409.0,339.9,299.0,214.55789428496917,14.0,793.0
0,18429.0,332.6666666666667,279.0,209.12569319802756,34.0,813.0
0,18430.0,333.6666666666667,280.0,209.12569319802756,35.0,814.0
0,18440.0,343.6666666666667,290.0,209.12569319802756,45.0,824.0
0,18446.0,349.6666666666667,296.0,209.12569319802756,51.0,830.0
0,18449.0,352.6666666666667,299.0,209.12569319802756,54.0,833.0
0,18456.0,359.6666666666667,306.0,209.12569319802756,61.0,840.0
0,18466.0,369.6666666666667,316.0,209.12569319802756,71.0,850.0
0,18495.0,359.2,328.0,231.03843836037325,4.0,879.0
0,18496.0,360.2,329.0,231.03843836037325,5.0,880.0
0,18506.0,370.2,339.0,231.03843836037325,15.0,890.0
0,18511.0,375.2,344.0,231.03843836037325,20.0,895.0
0,18521.0,385.2,354.0,231.03843836037325,6.0,905.0
0,18522.0,386.2,355.0,231.03843836037325,7.0,906.0
0,18554.0,371.9,342.5,257.6697304690638,23.0,938.0
0,18570.0,387.9,358.5,257.6697304690638,39.0,954.0
0,18577.0,394.9,365.5,257.6697304690638,46.0,961.0
0,18587.0,404.9,375.5,257.6697304690638,2.0,971.0
0,18607.0,424.9,395.5,257.6697304690638,22.0,991.0
0,18621.0,438.9,409.5,257.6697304690638,36.0,1005.0
0,18636.0,453.9,424.5,257.6697304690638,51.0,1020.0
0,18641.0,458.9,429.5,257.6697304690638,56.0,1025.0
0,18644.0,461.9,432.5,257.6697304690638,1.0,1028.0
0,18654.0,442.8888888888889,415.0,255.6449119142689,1.0,1038.0
0,18663.0,451.8888888888889,424.0,255.6449119142689,10.0,1047.0
0,18675.0,463.8888888888889,436.0,255.6449119142689,22.0,1059.0
0,18683.0,468.5,442.0,270.9617131625795,30.0,1067.0
0,18698.0,483.5,457.0,270.9617131625795,45.0,1082.0
0,18711.0,442.0,468.0,298.3696439727816,6.0,1095.0
0,18724.0,455.0,481.0,298.3696439727816,7.0,1108.0
0,18739.0,470.0,496.0,298.3696439727816,22.0,1123.0
0,18748.0,479.0,505.0,298.3696439727816,31.0,1132.0
0,18749.0,480.0,506.0,298.3696439727816,32.0,1133.0
0,18763.0,494.0,520.0,298.3696439727816,46.0,1147.0
0,18780.0,511.0,537.0,298.3696439727816,16.0,1164.0
0,18787.0,518.0,544.0,298.3696439727816,23.0,1171.0
0,18795.0,526.0,552.0,298.3696439727816,31.0,1179.0
0,18796.0,527.0,553.0,298.3696439727816,32.0,1180.0
0,18811.0,596.5,570.0,270.9617131625795,47.0,1195.0
0,18813.0,598.5,572.0,270.9617131625795,1.0,1197.0
0,18817.0,509.25,507.5,327.6277422624647,1.0,1201.0
0,18819.0,511.25,509.5,327.6277422624647,3.0,1203.0
0,18820.0,512.25,510.5,327.6277422624647,4.0,1204.0
0,18823.0,515.25,513.5,327.6277422624647,7.0,1207.0
0,18872.0,564.25,562.5,327.6277422624647,49.0,1256.0
0,18878.0,570.25,568.5,327.6277422624647,55.0,1262.0
0,18896.0,588.25,586.5,327.6277422624647,73.0,1280.0
0,18901.0,593.25,591.5,327.6277422624647,78.0,1285.0
0,18923.0,544.375,489.5,346.61467709114686,22.0,1307.0
0,18940.0,561.375,506.5,346.61467709114686,12.0,1324.0
0,18946.0,567.375,512.5,346.61467709114686,18.0,1330.0
0,18947.0,568.375,513.5,346.61467709114686,19.0,1331.0
0,18958.0,579.375,524.5,346.61467709114686,30.0,1342.0
0,18973.0,594.375,539.5,346.61467709114686,1.0,1357.0
0,18974.0,595.375,540.5,346.61467709114686,2.0,1358.0
0,18985.0,628.1428571428571,609.0,365.3958435026042,13.0,1369.0
0,19013.0,656.1428571428571,637.0,365.3958435026042,41.0,1397.0
0,19024.0,576.0,533.0,432.25653758585804,10.0,1408.0
0,19026.0,578.0,535.0,432.25653758585804,12.0,1410.0
0,19054.0,606.0,563.0,432.25653758585804,19.0,1438.0
0,19055.0,607.0,564.0,432.25653758585804,20.0,1439.0
0,19062.0,621.1666666666666,582.0,466.5052399372261,27.0,1446.0
0,19072.0,631.1666666666666,592.0,466.5052399372261,37.0,1456.0
0,19076.0,635.1666666666666,596.0,466.5052399372261,41.0,1460.0
0,19094.0,521.1666666666666,327.5,502.51282460141147,59.0,1478.0
0,19100.0,527.1666666666666,333.5,502.51282460141147,3.0,1484.0
0,19133.0,560.1666666666666,366.5,502.51282460141147,9.0,1517.0
0,19138.0,565.1666666666666,371.5,502.51282460141147,14.0,1522.0
0,19150.0,577.1666666666666,383.5,502.51282460141147,26.0,1534.0
0,19153.0,580.1666666666666,386.5,502.51282460141147,29.0,1537.0
0,19161.0,588.1666666666666,394.5,502.51282460141147,37.0,1545.0
0,19162.0,589.1666666666666,395.5,502.51282460141147,38.0,1546.0
0,19177.0,412.8,361.0,288.6100483351195,53.0,938.0
0,19195.0,430.8,379.0,288.6100483351195,71.0,956.0
0,19196.0,431.8,380.0,288.6100483351195,72.0,957.0
0,19199.0,434.8,383.0,288.6100483351195,75.0,960.0
0,19213.0,448.8,397.0,288.6100483351195,89.0,974.0
0,19219.0,454.8,403.0,288.6100483351195,95.0,980.0
0,19237.0,485.75,371.5,321.37390606581613,113.0,998.0
0,19255.0,503.75,389.5,321.37390606581613,131.0,1016.0
0,19268.0,516.75,402.5,321.37390606581613,144.0,1029.0
0,19279.0,527.75,413.5,321.37390606581613,155.0,1040.0
0,19285.0,533.75,419.5,321.37390606581613,161.0,1046.0
0,19313.0,656.3333333333334,596.0,319.2557316983083,189.0,1074.0
0,19314.0,657.3333333333334,597.0,319.2557316983083,190.0,1075.0
0,19321.0,333.25,363.5,218.6588381474666,2.0,604.0
0,19329.0,341.25,371.5,218.6588381474666,10.0,612.0
0,19357.0,296.2,343.0,244.11997050630663,4.0,640.0
0,19369.0,308.2,355.0,244.11997050630663,16.0,652.0
0,19380.0,319.2,366.0,244.11997050630663,27.0,663.0
0,19384.0,323.2,370.0,244.11997050630663,31.0,667.0
0,19389.0,328.2,375.0,244.11997050630663,36.0,672.0
0,19427.0,354.5,317.0,271.6776582643483,74.0,710.0
0,19429.0,356.5,319.0,271.6776582643483,76.0,712.0
0,19433.0,360.5,323.0,271.6776582643483,80.0,716.0
0,19444.0,371.5,334.0,271.6776582643483,91.0,727.0
0,19479.0,406.5,369.0,271.6776582643483,4.0,762.0
0,19484.0,293.0,165.0,205.53020864745568,131.0,583.0
0,19486.0,295.0,167.0,205.53020864745568,133.0,585.0
0,19510.0,319.0,191.0,205.53020864745568,157.0,609.0
0,19514.0,323.0,195.0,205.53020864745568,161.0,613.0
0,19523.0,332.0,204.0,205.53020864745568,4.0,622.0
0,19526.0,335.0,207.0,205.53020864745568,7.0,625.0
0,19533.0,342.0,214.0,205.53020864745568,2.0,632.0
0,19541.0,350.0,222.0,205.53020864745568,10.0,640.0
0,19547.0,356.0,228.0,205.53020864745568,16.0,646.0
0,19552.0,361.0,233.0,205.53020864745568,21.0,651.0
0,19563.0,372.0,244.0,205.53020864745568,32.0,662.0
0,19564.0,373.0,245.0,205.53020864745568,33.0,663.0
0,19584.0,299.0,248.0,241.22603507913485,17.0,683.0
0,19612.0,327.0,276.0,241.22603507913485,45.0,711.0
0,19622.0,337.0,286.0,241.22603507913485,3.0,721.0
0,19642.0,357.0,306.0,241.22603507913485,23.0,741.0
0,19643.0,358.0,307.0,241.22603507913485,24.0,742.0
0,19652.0,367.0,316.0,241.22603507913485,33.0,751.0
0,19681.0,396.0,345.0,241.22603507913485,13.0,780.0
0,19690.0,405.0,354.0,241.22603507913485,22.0,789.0
0,19694.0,409.0,358.0,241.22603507913485,26.0,793.0
0,19709.0,446.6666666666667,390.0,274.8300484946207,90.0,808.0
0,19711.0,448.6666666666667,392.0,274.8300484946207,92.0,810.0
0,19729.0,351.5,286.0,310.5458903286276,6.0,828.0
0,19749.0,371.5,306.0,310.5458903286276,26.0,848.0
0,19755.0,377.5,312.0,310.5458903286276,32.0,854.0
0,19779.0,325.2,212.0,316.91916950541184,20.0,878.0
0,19785.0,331.2,218.0,316.91916950541184,26.0,884.0
0,19788.0,334.2,221.0,316.91916950541184,29.0,887.0
0,19806.0,352.2,239.0,316.91916950541184,10.0,905.0
0,19815.0,361.2,248.0,316.91916950541184,19.0,914.0
0,19817.0,363.2,250.0,316.91916950541184,21.0,916.0
0,19829.0,375.2,262.0,316.91916950541184,33.0,928.0
0,19831.0,377.2,264.0,316.91916950541184,35.0,930.0
0,19856.0,338.8333333333333,211.0,322.1409715567946,22.0,955.0
0,19872.0,306.14285714285717,149.0,321.2077336604231,14.0,971.0
0,19874.0,308.14285714285717,151.0,321.2077336604231,16.0,973.0
0,19884.0,207.33333333333334,143.0,185.5232839534943,26.0,565.0
0,19897.0,220.33333333333334,156.0,185.5232839534943,39.0,578.0
0,19920.0,243.33333333333334,179.0,185.5232839534943,62.0,601.0
0,19928.0,251.33333333333334,187.0,185.5232839534943,1.0,609.0
0,19931.0,218.28571428571428,172.0,193.12816934854004,2.0,612.0
0,19935.0,222.28571428571428,176.0,193.12816934854004,6.0,616.0
0,19949.0,236.28571428571428,190.0,193.12816934854004,20.0,630.0
0,19963.0,250.28571428571428,204.0,193.12816934854004,34.0,644.0
0,19965.0,252.28571428571428,206.0,193.12816934854004,36.0,646.0
0,19967.0,254.28571428571428,208.0,193.12816934854004,38.0,648.0
0,19980.0,267.2857142857143,221.0,193.12816934854004,51.0,661.0
0,19983.0,270.2857142857143,224.0,193.12816934854004,54.0,664.0
0,19984.0,271.2857142857143,225.0,193.12816934854004,55.0,665.0
0,19990.0,277.2857142857143,231.0,193.12816934854004,61.0,671.0
0,19991.0,278.2857142857143,232.0,193.12816934854004,62.0,672.0
0,20025.0,273.875,228.5,207.277252430169,5.0,706.0
0,20039.0,287.875,242.5,207.277252430169,19.0,720.0
0,20042.0,290.875,245.5,207.277252430169,22.0,723.0
0,20044.0,292.875,247.5,207.277252430169,24.0,725.0
0,20055.0,303.875,258.5,207.277252430169,9.0,736.0
0,20057.0,305.875,260.5,207.277252430169,11.0,738.0
0,20069.0,356.2857142857143,310.0,193.12816934854004,23.0,750.0
0,20108.0,395.2857142857143,349.0,193.12816934854004,62.0,789.0
0,20111.0,398.2857142857143,352.0,193.12816934854004,65.0,792.0
0,20112.0,399.2857142857143,353.0,193.12816934854004,66.0,793.0
0,20130.0,365.375,333.5,226.93442747851196,2.0,811.0
0,20138.0,373.375,341.5,226.93442747851196,4.0,819.0
0,20139.0,374.375,342.5,226.93442747851196,5.0,820.0
0,20179.0,414.375,382.5,226.93442747851196,45.0,860.0
0,20188.0,423.375,391.5,226.93442747851196,54.0,869.0
0,20191.0,426.375,394.5,226.93442747851196,57.0,872.0
0,20205.0,440.375,408.5,226.93442747851196,71.0,886.0
0,20217.0,452.375,420.5,226.93442747851196,83.0,898.0
0,20219.0,454.375,422.5,226.93442747851196,85.0,900.0
0,20229.0,479.0,450.5,258.83070400038196,9.0,910.0
0,20230.0,480.0,451.5,258.83070400038196,10.0,911.0
0,20266.0,516.0,487.5,258.83070400038196,46.0,947.0
0,20277.0,452.85714285714283,443.0,300.6756337562023,5.0,958.0
0,20297.0,472.85714285714283,463.0,300.6756337562023,25.0,978.0
0,20315.0,490.85714285714283,481.0,300.6756337562023,43.0,996.0
0,20316.0,491.85714285714283,482.0,300.6756337562023,44.0,997.0
0,20317.0,492.85714285714283,483.0,300.6756337562023,45.0,998.0
