,time,meanWaitTime,action,dispersion,headwaySD
412,1314.0,12.733333333333333,[1.],3.0715630885122414,277.0285331872202
413,1318.0,14.666666666666666,[1.],3.306763285024154,293.9140610141671
414,1321.0,16.166666666666668,[1.],3.210727969348659,297.9476240807401
415,1324.0,16.5,[1.],3.252136752136752,304.9263316819782
416,1326.0,17.433333333333334,[0.6510958],3.210727969348659,296.87607607215506
417,1328.0,18.366666666666667,[1.],3.3205128205128203,302.9382511933928
418,1335.0,18.166666666666668,[1.],3.684210526315789,299.4243867034611
419,1338.0,18.933333333333334,[1.],3.5038314176245198,323.03940611538616
420,1339.0,19.4,[1.],3.5038314176245198,315.5791988704886
421,1341.0,19.3,[1.],3.474358974358974,295.5825682168047
422,1343.0,20.3,[1.],3.5038314176245198,273.7024363583275
423,1345.0,17.066666666666666,[0.27839613],3.4845173041894344,257.1713330596985
424,1350.0,13.9,[1.],3.98263888888889,255.01243428980163
425,1351.0,14.066666666666666,[1.],3.98263888888889,262.95665553403563
426,1357.0,12.633333333333333,[1.],3.8972003499562557,329.2350681714949
427,1360.0,12.233333333333333,[1.],3.8972003499562557,346.02508518972377
428,1361.0,12.666666666666666,[1.],3.8972003499562557,344.61237548775694
429,1363.0,12.533333333333333,[1.],3.8972003499562557,285.9857511178347
430,1364.0,12.966666666666667,[1.],4.151555555555555,285.62299214004804
431,1366.0,13.833333333333334,[1.],4.085365853658537,285.9126316312962
432,1372.0,14.733333333333333,[0.9009953],4.195133149678605,294.936171962197
433,1375.0,13.133333333333333,[1.],3.6794871794871797,299.965796056574
434,1383.0,16.1,[1.],3.3770894788593897,247.63952353280678
435,1384.0,16.533333333333335,[0.95919156],3.3770894788593897,238.45537037357747
436,1385.0,17.0,[1.],3.3770894788593897,229.518213637385
437,1388.0,16.7,[1.],3.4279279279279273,212.5029904170124
438,1391.0,17.9,[1.],3.4279279279279273,214.74442210738002
439,1392.0,16.8,[1.],3.4027777777777795,219.52900441965036
440,1397.0,15.4,[1.],3.607177974434611,269.2334530955259
441,1401.0,15.033333333333333,[1.],3.969348659003831,295.5702961616981
442,1402.0,15.466666666666667,[0.31929374],3.969348659003831,299.2123858377195
443,1403.0,15.9,[1.],3.969348659003831,299.6709998534309
444,1407.0,15.766666666666667,[1.],4.071980676328502,294.41488103191494
445,1409.0,16.7,[1.],4.071980676328502,290.6148264981599
446,1411.0,16.6,[1.],4.102753195673549,288.4773196464104
447,1414.0,17.633333333333333,[1.],4.274774774774774,286.61802717272656
448,1415.0,18.1,[1.],4.274774774774774,288.37830531452994
449,1416.0,18.566666666666666,[1.],4.274774774774774,290.209940498727
450,1418.0,17.166666666666668,[1.],3.7487708947885934,290.11067908549046
451,1426.0,18.633333333333333,[0.6463034],3.877192982456141,229.43428572749087
452,1428.0,19.433333333333334,[1.],3.877192982456141,222.1269154782038
453,1431.0,18.8,[1.],3.9967860422405876,225.29504999417665
454,1433.0,17.7,[1.],4.391555555555556,231.0561389747794
455,1441.0,22.666666666666668,[0.6549963],4.69140989729225,259.2814096905351
456,1442.0,23.333333333333332,[1.],4.69140989729225,259.36071441962685
457,1443.0,24.0,[1.],4.69140989729225,259.46323883851977
458,1448.0,19.9,[1.],4.288048552754435,287.9554423543088
459,1453.0,23.1,[1.],4.473684210526316,280.67343670620266
460,1457.0,18.1,[1.],4.315142576204523,272.9018591437532
461,1458.0,18.733333333333334,[1.],4.22420634920635,272.8570982953568
462,1459.0,19.366666666666667,[1.],4.315142576204523,274.1825990518562
463,1460.0,20.0,[1.],4.197979797979797,275.6129107651251
464,1463.0,20.966666666666665,[0.67669946],4.045361875637105,268.14045801076384
465,1465.0,22.166666666666668,[1.],4.045361875637105,260.8467330701979
466,1466.0,22.266666666666666,[0.90044886],4.111111111111112,260.3908742923891
467,1474.0,21.4,[1.],5.296934865900382,279.78798022999734
468,1484.0,25.9,[1.],5.824324324324323,259.5546204927507
469,1485.0,26.433333333333334,[0.70925045],5.824324324324323,253.35825616093535
470,1493.0,28.466666666666665,[1.],5.111111111111112,176.9416024902856
471,1494.0,29.033333333333335,[1.],5.111111111111112,174.1326972046031
472,1495.0,29.633333333333333,[1.],5.111111111111112,173.81209844093527
473,1499.0,27.6,[1.],5.263157894736844,185.96621871637507
474,1501.0,27.6,[1.],5.3241545893719815,185.60538458514608
475,1503.0,28.733333333333334,[1.],5.4806763285024145,185.74540042270772
476,1504.0,29.3,[1.],5.4806763285024145,188.2105257324719
477,1506.0,27.7,[1.],5.367063492063492,197.99783004484954
478,1507.0,26.7,[1.],5.228070175438598,204.69752427230247
479,1517.0,21.333333333333332,[1.],5.337606837606837,245.05830202559287
480,1521.0,20.3,[1.],5.881083562901747,277.0886875249889
481,1522.0,20.733333333333334,[1.],5.666199813258636,286.1758867676479
482,1524.0,18.566666666666666,[1.],5.451331496786042,295.3038820111652
483,1528.0,19.333333333333332,[1.],5.386156648451731,274.4544485834074
484,1535.0,20.766666666666666,[1.],5.205828779599273,221.4634484068351
485,1537.0,21.833333333333332,[1.],5.205828779599273,209.37381288036414
486,1538.0,22.366666666666667,[1.],5.335629017447199,203.80428565340438
487,1539.0,22.933333333333334,[0.784023],5.335629017447199,199.90075967160294
488,1545.0,20.7,[1.],5.319555555555558,193.7374864670724
489,1551.0,22.266666666666666,[1.],5.28853046594982,201.28157116694814
490,1552.0,22.866666666666667,[0.7928352],5.28853046594982,205.61653357710867
491,1555.0,18.966666666666665,[1.],4.968253968253968,216.22654563237865
492,1557.0,20.166666666666668,[1.],4.472922502334268,218.5210786870585
493,1563.0,21.3,[1.],4.433333333333333,244.99276402012836
494,1565.0,22.466666666666665,[1.],4.433333333333333,310.4056924199267
495,1569.0,20.1,[0.67647564],4.439309056956117,312.07367877515605
496,1571.0,21.233333333333334,[1.],4.439309056956117,305.34161695863475
497,1572.0,20.7,[1.],4.439309056956117,301.38968261992255
498,1576.0,20.2,[1.],4.383333333333333,280.5475652481531
499,1578.0,21.4,[1.],4.449999999999999,271.0794256523404
500,1585.0,21.4,[1.],4.304189435336976,287.4056095237922
501,1590.0,21.333333333333332,[1.],4.711555555555556,260.3321089632032
502,1597.0,23.366666666666667,[1.],4.27124183006536,252.97173738375236
503,1598.0,24.0,[1.],4.27124183006536,255.96510393494933
504,1601.0,23.533333333333335,[0.70027924],3.7984389348025718,278.15700321019517
505,1602.0,23.0,[1.],3.304878048780488,286.3581103469428
506,1605.0,20.566666666666666,[1.],3.431555555555556,310.54866288761247
507,1607.0,21.633333333333333,[1.],3.4845173041894344,346.8259498419289
508,1611.0,23.766666666666666,[1.],3.5339761248852164,360.1764685149678
509,1616.0,23.866666666666667,[1.],3.5304659498207878,345.8370267585907
510,1620.0,24.966666666666665,[1.],3.4155555555555557,318.5468687235181
511,1621.0,25.5,[1.],3.4155555555555557,313.5595721046835
512,1623.0,26.566666666666666,[1.],3.664845173041894,305.10961170740165
513,1624.0,21.933333333333334,[1.],3.5143369175627233,300.38825629427157
514,1637.0,22.0,[1.],3.451219512195122,290.4407089330215
515,1638.0,22.466666666666665,[1.],3.451219512195122,298.1202385577643
516,1640.0,23.4,[1.],3.549999999999999,311.131837492957
517,1642.0,22.6,[1.],3.245210727969349,319.2062586349168
518,1646.0,21.666666666666668,[1.],2.8371980676328503,340.3100865859225
519,1648.0,22.766666666666666,[1.],2.8371980676328503,352.24276596439034
520,1650.0,22.466666666666665,[1.],3.0207156308851224,367.2236777472416
521,1651.0,21.233333333333334,[1.],3.0207156308851224,371.28472050320454
522,1656.0,19.033333333333335,[1.],2.634920634920635,366.99623451058824
523,1657.0,19.566666666666666,[1.],2.634920634920635,363.11171360110836
524,1662.0,22.533333333333335,[1.],2.8691756272401427,342.4026674261913
525,1664.0,23.733333333333334,[1.],2.8691756272401427,326.28363534066176
526,1667.0,23.4,[0.57075644],2.968066491688539,303.1023051430403
527,1669.0,23.0,[1.],3.104651162790697,293.4209056364358
528,1671.0,24.133333333333333,[0.6791712],2.947154471544715,284.3030276568335
529,1678.0,25.066666666666666,[1.],3.0050505050505056,282.21226025561003
530,1679.0,25.666666666666668,[1.],3.0050505050505056,283.26920883405927
531,1680.0,26.266666666666666,[1.],3.0050505050505056,284.62353842593086
532,1682.0,22.366666666666667,[0.6384603],3.1837606837606836,286.2677010242184
533,1684.0,21.3,[0.5396839],2.947368421052632,288.8658883744461
534,1695.0,20.133333333333333,[1.],2.9833333333333334,355.2307598541091
535,1698.0,20.466666666666665,[1.],2.909897292250234,362.81922536262493
536,1703.0,16.9,[1.],2.8369175627240146,337.7881170669778
537,1708.0,17.566666666666666,[1.],2.8983739837398375,295.9090288270958
538,1711.0,18.966666666666665,[1.],2.971992653810836,288.2118014773045
539,1715.0,20.433333333333334,[1.],2.971992653810836,262.6744970432999
540,1716.0,20.933333333333334,[1.],2.971992653810836,259.33541174528926
541,1718.0,19.266666666666666,[0.98947525],2.8943533697632056,253.0265624400131
542,1724.0,18.0,[0.93347394],2.8314176245210723,264.35685525452465
543,1730.0,18.0,[1.],4.039555555555555,286.1270895717593
544,1736.0,21.2,[1.],3.8806763285024166,336.8829570772849
545,1737.0,21.8,[1.],3.8806763285024166,343.28522453194006
546,1738.0,22.4,[1.],3.8806763285024166,349.1421466177024
547,1739.0,23.0,[1.],3.7969348659003823,351.96671610217646
548,1740.0,22.733333333333334,[1.],3.8510737628384697,338.43060411348074
549,1743.0,18.166666666666668,[1.],3.4512195121951215,350.99797258963906
550,1746.0,19.566666666666666,[1.],3.238615664845173,348.2483379010723
551,1747.0,20.133333333333333,[1.],3.238615664845173,342.5752687521963
552,1749.0,21.266666666666666,[1.],3.2886178861788617,332.6341344597881
553,1751.0,17.733333333333334,[1.],3.3263888888888884,317.66877114651834
554,1755.0,18.2,[1.],3.1470085470085474,293.6537863539307
555,1756.0,18.733333333333334,[1.],3.1470085470085474,290.93109250108546
556,1760.0,15.433333333333334,[1.],3.2642069550466495,284.5930993373382
557,1762.0,16.433333333333334,[1.],3.3623931623931624,286.29969427395133
558,1764.0,16.433333333333334,[0.60988533],3.4457364341085266,295.21650716930935
559,1768.0,18.466666666666665,[1.],3.559555555555556,311.8486301115801
560,1773.0,18.7,[1.],5.000000000000002,330.4317801113853
561,1778.0,19.5,[1.],3.857142857142857,326.20051107409387
562,1781.0,19.933333333333334,[1.],3.6472868217054253,334.29222954617677
563,1782.0,20.5,[1.],3.6085470085470086,336.42631034880054
564,1783.0,21.066666666666666,[1.],3.6085470085470086,337.7162673691574
565,1789.0,24.133333333333333,[0.6192369],3.4321458863443586,321.7882344611437
566,1790.0,24.7,[0.6274831],3.4321458863443586,317.32911124798954
567,1792.0,24.633333333333333,[1.],3.630182421227198,313.6783575836209
568,1793.0,21.4,[0.5525285],3.739253852392538,313.2804069774993
569,1794.0,21.633333333333333,[1.],3.982813749000799,313.42098928597613
570,1799.0,16.866666666666667,[1.],4.223723723723723,291.5460433181351
571,1802.0,18.233333333333334,[1.],4.158463832960476,285.13077832148656
572,1804.0,18.4,[1.],4.173333333333333,281.99590030076916
573,1805.0,18.933333333333334,[0.7958003],4.173333333333333,281.7518292557694
574,1807.0,18.6,[0.84908533],4.0555555555555545,281.072899485839
575,1811.0,15.533333333333333,[1.],3.8860028860028866,282.4531292343033
576,1813.0,16.6,[0.5636909],3.834050179211471,296.5005828140964
577,1819.0,17.3,[1.],3.405813097866079,319.84444568588515
578,1824.0,19.2,[1.],3.4934640522875817,325.16206258866293
579,1826.0,20.333333333333332,[0.8144796],3.4934640522875817,326.88551124059893
580,1833.0,22.7,[1.],3.6666666666666665,322.00485757232207
581,1835.0,23.866666666666667,[1.],3.6177336276674033,311.1009183885868
582,1839.0,26.3,[0.9536744],3.4505327245053277,286.42567337218003
583,1840.0,26.933333333333334,[1.],3.4505327245053277,282.1445231219944
584,1843.0,25.466666666666665,[1.],4.346210448859455,264.61329681508596
585,1844.0,25.766666666666666,[0.],4.4799999999999995,260.0076939470469
586,1845.0,26.4,[1.],4.08858858858859,257.33375618484115
587,1846.0,27.033333333333335,[0.39172518],3.7382039573820403,258.0927513987623
588,1847.0,22.6,[1.],3.8450292397660824,255.8101112575067
589,1849.0,23.8,[1.],3.6805555555555554,253.46948201684734
590,1852.0,22.433333333333334,[1.],3.888888888888889,258.6683671275536
591,1854.0,23.5,[1.],4.1079365079365076,264.9254110954657
592,1858.0,22.233333333333334,[1.],3.962104488594555,266.52914261303033
593,1860.0,22.833333333333332,[1.],3.895879323031641,267.47524914395547
594,1865.0,18.833333333333332,[1.],3.318318318318319,289.63228627748146
595,1871.0,21.966666666666665,[0.41488242],3.318318318318319,289.67222676972045
596,1875.0,20.966666666666665,[1.],3.1011773362766735,293.6272554465088
597,1877.0,22.166666666666668,[1.],3.1599999999999997,290.5047615751581
598,1878.0,21.166666666666668,[0.60538393],3.1011773362766735,288.9131625278905
599,1887.0,23.1,[1.],3.3168582375478928,309.26183297670457
600,1891.0,22.966666666666665,[1.],3.034534534534535,308.22006894641595
601,1892.0,23.533333333333335,[0.42606747],3.034534534534535,304.67627555709976
602,1897.0,24.966666666666665,[1.],3.0669710806697106,281.26626467884597
603,1898.0,25.5,[1.],3.0669710806697106,277.86857455804625
604,1899.0,26.033333333333335,[1.],3.0669710806697106,275.16775945043463
605,1901.0,22.166666666666668,[1.],2.6836734693877555,262.89157591141105
606,1904.0,22.733333333333334,[1.],1.8055555555555556,257.10251484751046
607,1905.0,20.533333333333335,[1.],2.0306122448979593,255.31010290150363
608,1906.0,20.833333333333332,[1.],2.2390007457121546,254.2430735348583
609,1909.0,20.333333333333332,[1.],2.5480480480480487,256.8760490976143
610,1912.0,19.9,[1.],2.708799403430275,264.1047946482093
611,1918.0,18.866666666666667,[1.],2.5818713450292394,277.4051340125903
612,1922.0,15.866666666666667,[1.],2.4574314574314577,312.42450455690465
613,1923.0,16.3,[1.],2.5130718954248366,316.4282433067967
614,1929.0,15.866666666666667,[1.],2.653333333333333,356.3730710385285
615,1935.0,17.433333333333334,[1.],2.708799403430275,252.80750075190105
616,1937.0,18.3,[1.],2.708799403430275,249.73109024032428
617,1944.0,21.233333333333334,[1.],2.6156462585034017,235.4200659899264
618,1945.0,21.7,[0.29232776],2.6156462585034017,231.2754818118907
619,1946.0,22.2,[1.],2.6156462585034017,227.76217092648434
620,1951.0,23.833333333333332,[1.],2.6944444444444446,216.26368160579906
621,1952.0,24.4,[0.42642736],2.6703703703703705,215.56833953007697
622,1955.0,21.833333333333332,[1.],2.629764801297648,210.14918087705286
623,1959.0,21.433333333333334,[0.672263],1.7868217054263567,210.1854963731111
624,1961.0,22.5,[1.],1.7868217054263567,216.97900162510746
625,1964.0,19.7,[1.],1.716374269005848,231.47702840156134
626,1967.0,19.866666666666667,[1.],2.08695652173913,244.90856541784046
627,1969.0,19.633333333333333,[1.],2.4913928012519553,250.77921820224716
628,1972.0,17.3,[1.],2.463223787167448,259.31050173586675
629,1973.0,17.766666666666666,[1.],2.463223787167448,261.6916751827967
630,1978.0,20.1,[1.],2.5507936507936506,280.1632795460973
631,1983.0,22.433333333333334,[1.],2.6650326797385615,235.13851235731482
632,1984.0,22.933333333333334,[1.],2.6650326797385615,233.35365752021482
633,1989.0,25.033333333333335,[1.],2.709150326797385,206.4566126169053
634,1990.0,25.533333333333335,[1.],2.709150326797385,202.6102949499721
635,1991.0,26.066666666666666,[1.],2.709150326797385,200.00357633413228
636,1994.0,23.9,[1.],2.867260390161153,192.98000527455034
637,1998.0,25.9,[0.46144414],2.91860465116279,183.4932093751853
638,1999.0,26.433333333333334,[1.],2.91860465116279,185.1060739285638
639,2002.0,24.466666666666665,[1.],2.857638888888889,195.4856436181504
640,2005.0,24.2,[1.],3.0468066491688544,209.70395711853624
641,2008.0,22.833333333333332,[1.],3.371077184054283,224.9583077147331
642,2015.0,21.233333333333334,[1.],3.2898550724637663,247.07821028868543
643,2019.0,20.266666666666666,[1.],3.2660406885758992,260.2927825645586
644,2020.0,20.766666666666666,[1.],3.450793650793652,259.7437251100098
645,2021.0,21.3,[1.],3.450793650793652,259.08107370559156
646,2023.0,18.566666666666666,[0.7586834],3.521276595744681,256.7518318385852
647,2024.0,19.066666666666666,[1.],3.9150326797385624,253.74810999965112
648,2029.0,17.7,[1.],3.8333333333333344,239.9002506322056
649,2032.0,19.166666666666668,[1.],3.8333333333333344,217.9337675890443
650,2036.0,20.9,[1.],3.939648281374901,207.70096233364202
651,2041.0,23.8,[1.],4.0750202757502025,203.88462193915365
652,2045.0,24.733333333333334,[1.],4.032679738562091,224.20734132553093
653,2046.0,25.333333333333332,[0.46145868],3.9883913764510788,230.18198272589507
654,2047.0,25.933333333333334,[1.],4.0,235.70356668374515
655,2049.0,22.4,[1.],4.1818181818181825,239.88241432580625
656,2050.0,20.066666666666666,[1.],3.8636363636363638,237.9559135229792
657,2052.0,20.366666666666667,[1.],3.671261487050961,234.48407499165347
658,2056.0,18.966666666666665,[1.],4.250793650793651,242.85338823614913
659,2060.0,17.533333333333335,[1.],4.468142968142968,253.0598463078804
660,2064.0,17.233333333333334,[1.],3.8533173461231023,254.30261412280313
661,2066.0,18.166666666666668,[0.6523459],3.9275362318840568,256.8050759419534
662,2067.0,18.7,[1.],3.9275362318840568,258.38643799367713
663,2069.0,19.8,[0.7842703],3.9275362318840568,262.9541945251707
664,2072.0,14.266666666666667,[0.9976232],3.9926184926184916,287.004436588833
665,2073.0,14.733333333333333,[1.],3.9828137490007998,282.089564973364
666,2074.0,15.2,[1.],3.8560421735604216,278.43358911844905
667,2078.0,14.333333333333334,[1.],4.491392801251956,291.59517184912687
668,2086.0,17.1,[1.],4.615166261151662,279.1012144043117
669,2088.0,17.966666666666665,[0.85995364],4.615166261151662,272.5629413126133
670,2089.0,15.8,[1.],4.593650793650792,274.34933643371926
671,2091.0,15.533333333333333,[1.],4.629764801297648,281.8527748627633
672,2098.0,16.933333333333334,[1.],4.131623931623932,278.723860255103
673,2099.0,17.433333333333334,[1.],4.131623931623932,284.2574874374953
674,2100.0,17.933333333333334,[1.],4.131623931623932,286.7114364825312
675,2102.0,15.3,[1.],4.165032679738562,283.3131108817592
676,2104.0,15.433333333333334,[1.],4.530303030303029,282.7561611840057
677,2109.0,14.466666666666667,[1.],4.618629908103593,274.5917093055087
678,2110.0,15.0,[1.],4.618629908103593,299.61100327132
679,2112.0,15.9,[1.],4.618629908103593,298.0468176040075
680,2113.0,14.4,[1.],4.473856209150327,296.664122727087
681,2114.0,14.9,[1.],4.507407407407408,297.05011605008735
682,2116.0,15.9,[0.],4.701388888888888,300.821837600712
683,2126.0,18.733333333333334,[1.],4.455046649703138,311.7591244792305
684,2128.0,19.766666666666666,[1.],4.455046649703138,312.1911098658557
685,2129.0,17.233333333333334,[1.],4.949456975772765,309.0118065188701
686,2131.0,18.3,[0.62956643],4.91860465116279,297.1551479049424
687,2132.0,18.833333333333332,[1.],4.91860465116279,291.67936270840477
688,2140.0,20.533333333333335,[1.],4.086367880485528,291.7543233512329
689,2142.0,21.6,[1.],4.086367880485528,303.74133918862407
690,2145.0,20.666666666666668,[1.],4.952318460192478,303.5010184908774
691,2149.0,22.8,[1.],4.333333333333333,301.44623193965646
692,2151.0,23.866666666666667,[1.],4.333333333333333,303.27052747485453
693,2155.0,20.166666666666668,[1.],4.641414141414143,305.6259800766936
694,2157.0,21.166666666666668,[1.],4.641414141414143,308.7617166467803
695,2159.0,21.3,[1.],4.4926538108356295,319.3786940525896
696,2161.0,18.266666666666666,[1.],4.482078853046595,307.36783680847213
697,2165.0,14.533333333333333,[1.],4.5735171261487055,292.36600668157143
698,2166.0,14.933333333333334,[1.],4.588554720133668,291.4365027191117
699,2170.0,15.866666666666667,[1.],4.344444444444445,285.7277072312917
700,2175.0,17.9,[1.],4.393939393939393,277.3607633420176
701,2177.0,18.8,[1.],4.393939393939393,270.0965222896239
702,2185.0,20.733333333333334,[1.],4.659498207885305,306.04202016677215
703,2187.0,21.866666666666667,[1.],4.659498207885305,311.15350946029827
704,2188.0,19.233333333333334,[1.],4.4641294838145225,313.67246763095324
705,2193.0,16.633333333333333,[1.],3.7926829268292686,327.63166934188877
706,2194.0,17.1,[0.9540005],3.7926829268292686,332.1464302777648
707,2198.0,17.433333333333334,[1.],3.2075555555555564,352.54312069852085
708,2201.0,17.833333333333332,[1.],3.2482638888888893,361.7119392977726
709,2205.0,19.833333333333332,[1.],3.4562554680664914,373.6434871510971
710,2206.0,20.333333333333332,[1.],3.498263888888889,376.7828854596874
711,2209.0,20.533333333333335,[1.],3.3103592314118635,380.79257764416684
712,2210.0,18.3,[0.945246],3.6521739130434776,381.1017019554404
713,2212.0,18.233333333333334,[1.],3.922222222222222,380.05565279603746
714,2215.0,14.633333333333333,[1.],4.257048092868988,379.0184866428021
715,2217.0,15.7,[1.],4.164970313825276,367.3217015231697
716,2221.0,13.2,[1.],4.223931623931625,346.98025142516985
717,2222.0,13.7,[1.],4.223931623931625,337.68901553063284
718,2225.0,13.6,[1.],4.149703138252757,314.54690712638995
719,2227.0,14.633333333333333,[1.],4.166666666666667,306.21825543683343
720,2230.0,14.7,[1.],3.6662611516626114,313.6538765720579
721,2231.0,15.166666666666666,[1.],3.6662611516626114,313.1487123858514
722,2235.0,15.133333333333333,[1.],3.600331674958541,298.986418218823
723,2238.0,16.6,[1.],3.4474130619168792,295.54539591613025
724,2241.0,15.7,[0.9719107],3.5349956255468067,298.8032201224671
725,2243.0,16.7,[1.],3.6076388888888884,304.2985436262986
726,2246.0,17.7,[0.9597518],3.7777777777777777,308.0319506099499
727,2250.0,19.766666666666666,[1.],3.9659498207885298,328.15738717623486
728,2254.0,20.566666666666666,[1.],4.1334208223972,360.294514762867
729,2256.0,21.7,[1.],4.063492063492063,370.16490196656486
730,2257.0,21.466666666666665,[0.81235707],4.063492063492063,372.3586590014166
731,2265.0,19.8,[0.97539747],4.375968992248062,390.23099844013797
732,2267.0,21.0,[0.8806844],4.375968992248062,387.6794743002135
733,2268.0,21.566666666666666,[1.],4.300854700854702,383.2630055548283
734,2270.0,20.766666666666666,[1.],4.241306191687872,375.04444573286037
735,2273.0,18.066666666666666,[1.],4.107936507936507,363.3297838226587
736,2275.0,18.4,[1.],4.165079365079365,354.5718056138736
737,2281.0,21.166666666666668,[1.],3.7091503267973858,346.1355565471031
738,2284.0,20.5,[1.],3.7238562091503264,338.4430718295833
739,2287.0,22.1,[1.],3.8596268023748945,354.89862474030286
740,2289.0,23.2,[1.],4.217013888888888,358.33908795206946
741,2296.0,27.666666666666668,[1.],4.511373578302713,330.4859864321402
742,2297.0,28.333333333333332,[0.8195451],4.511373578302713,327.3595597998647
743,2300.0,26.366666666666667,[1.],4.267441860465116,324.1993293952597
744,2302.0,25.1,[0.],4.267441860465116,324.20284801682766
745,2306.0,25.733333333333334,[1.],4.107638888888889,332.501779151464
746,2308.0,27.0,[1.],4.107638888888889,341.0726687117352
747,2310.0,25.933333333333334,[1.],3.9777777777777783,346.47424412373147
748,2312.0,26.233333333333334,[1.],3.840740740740741,347.0923749246048
749,2315.0,26.8,[1.],4.089618815896189,338.61479213886514
750,2316.0,25.833333333333332,[1.],4.089618815896189,337.0979215997441
751,2321.0,29.0,[1.],4.058100084817642,329.5294492867401
752,2324.0,27.5,[0.42835653],4.085470085470085,336.06637762109006
753,2329.0,27.8,[1.],4.107638888888889,347.745166671242
754,2334.0,25.8,[1.],3.890161153519933,334.53838897011326
755,2336.0,27.066666666666666,[0.8801979],3.890161153519933,326.8699260447023
756,2342.0,27.666666666666668,[1.],3.562091503267974,290.79246936797836
757,2343.0,28.3,[1.],3.562091503267974,286.89415503614646
758,2344.0,28.933333333333334,[1.],3.562091503267974,285.3296985615941
759,2345.0,29.566666666666666,[0.807501],3.737037037037037,282.7746241944992
760,2346.0,29.1,[1.],4.217391304347826,280.66736510151077
761,2347.0,27.533333333333335,[1.],3.811111111111111,282.18751244373624
762,2352.0,21.6,[1.],2.8650793650793656,310.08669353365156
763,2353.0,22.166666666666668,[0.9274891],2.8650793650793656,298.6528861971828
764,2355.0,23.366666666666667,[1.],3.014492753623187,277.49210593038316
765,2359.0,22.733333333333334,[0.7445979],3.492753623188405,296.7380043676046
766,2362.0,24.6,[1.],3.492753623188405,314.8239295386998
767,2368.0,26.333333333333332,[1.],3.4347826086956514,346.2217596576169
768,2369.0,26.933333333333334,[1.],3.4347826086956514,350.8360166707831
769,2375.0,30.733333333333334,[1.],3.757575757575758,373.65734548497295
770,2379.0,30.433333333333334,[1.],3.761487050960735,379.98101052241924
771,2385.0,34.266666666666666,[1.],3.761487050960735,374.9545830955101
772,2386.0,34.93333333333333,[1.],3.761487050960735,369.6183635223393
773,2388.0,28.833333333333332,[1.],3.692592592592592,355.8266064403283
774,2389.0,28.466666666666665,[1.],3.5740740740740744,346.9133246354846
775,2395.0,28.166666666666668,[0.8346344],3.0952380952380953,274.7327779984188
776,2398.0,27.033333333333335,[1.],3.1821705426356584,274.6024643975765
777,2400.0,25.366666666666667,[0.4878919],3.490810359231412,284.6196776430009
778,2404.0,21.766666666666666,[1.],3.393650793650794,323.45065895898256
779,2408.0,20.566666666666666,[1.],3.1251956181533647,348.426358644597
780,2409.0,21.033333333333335,[1.],3.125485625485625,355.6118517861238
781,2415.0,20.9,[1.],3.2793650793650793,366.8083313514947
782,2416.0,21.366666666666667,[1.],3.2793650793650793,373.59289716344165
783,2425.0,18.7,[1.],3.3683409436834104,407.29714169626897
784,2426.0,19.133333333333333,[1.],3.3683409436834104,406.5020012071676
785,2428.0,20.033333333333335,[1.],3.3683409436834104,402.3959050693027
786,2430.0,19.166666666666668,[1.],2.9952170713760116,396.9895200486687
787,2435.0,17.366666666666667,[1.],3.0555555555555554,376.959457312142
788,2436.0,17.833333333333332,[1.],3.0555555555555554,370.49176712204104
789,2437.0,18.3,[1.],3.0555555555555554,360.91069962827765
790,2438.0,18.633333333333333,[1.],3.218954248366013,353.55212182426806
791,2445.0,19.966666666666665,[1.],3.277777777777778,330.706449278111
792,2449.0,21.9,[1.],2.9996168582375478,309.025733657357
793,2451.0,22.933333333333334,[1.],2.9996168582375478,298.939148976638
794,2452.0,23.466666666666665,[1.],3.0829420970266037,295.6739724275062
795,2455.0,23.533333333333335,[1.],4.139280125195617,301.48074751963844
796,2458.0,17.433333333333334,[1.],4.475478927203064,319.32684460870445
797,2459.0,17.9,[0.8081957],4.167449139280125,322.26786081440963
798,2466.0,18.066666666666666,[1.],5.044369873228933,373.01953792948456
799,2470.0,19.133333333333333,[0.39488328],5.102102102102102,396.07750806571585
800,2472.0,20.233333333333334,[1.],5.102102102102102,393.7956382865227
801,2473.0,18.4,[1.],4.990678598061149,393.89943175392165
802,2479.0,20.4,[1.],4.861111111111111,359.17049250948526
803,2481.0,21.466666666666665,[0.8381016],4.7656012176560125,346.33337019124315
804,2487.0,18.766666666666666,[1.],4.386666666666667,335.20663399636277
805,2489.0,19.7,[1.],4.386666666666667,334.71658073438573
806,2491.0,20.666666666666668,[1.],4.507507507507508,333.3373988627072
807,2492.0,21.166666666666668,[0.5502922],4.409436834094369,331.7028150288438
808,2498.0,24.166666666666668,[1.],4.44017094017094,315.9072285548412
809,2499.0,24.7,[1.],4.44017094017094,312.62201715338193
810,2500.0,25.233333333333334,[1.],4.44017094017094,310.2733700192206
811,2503.0,23.6,[0.29022032],4.996598639455783,303.69934818675944
812,2508.0,23.566666666666666,[1.],3.942028985507246,318.80563859505367
813,2510.0,24.533333333333335,[1.],3.7826797385620914,322.2997801090366
814,2513.0,20.8,[0.7886541],4.1533646322378726,333.58605945768494
815,2517.0,20.133333333333333,[1.],3.8153364632237876,348.3834471435388
816,2518.0,19.733333333333334,[1.],3.8472222222222223,350.90988434433626
817,2519.0,19.833333333333332,[1.],3.8472222222222223,351.3238284887396
