,time,mean,median,sd,min,max
0,29093.0,631.0,606.5,309.6861314298721,7.0,995.0
0,29102.0,640.0,615.5,309.6861314298721,16.0,1004.0
0,29110.0,345.0,333.0,363.95988789975195,7.0,1012.0
0,29118.0,353.0,341.0,363.95988789975195,15.0,1020.0
0,29161.0,396.0,384.0,363.95988789975195,13.0,1063.0
0,29176.0,411.0,399.0,363.95988789975195,28.0,1078.0
0,29179.0,414.0,402.0,363.95988789975195,1.0,1081.0
0,29183.0,418.0,406.0,363.95988789975195,5.0,1085.0
0,29201.0,436.0,424.0,363.95988789975195,12.0,1103.0
0,29203.0,438.0,426.0,363.95988789975195,14.0,1105.0
0,29227.0,462.0,450.0,363.95988789975195,9.0,1129.0
0,29236.0,471.0,459.0,363.95988789975195,18.0,1138.0
0,29246.0,481.0,469.0,363.95988789975195,28.0,1148.0
0,29251.0,486.0,474.0,363.95988789975195,33.0,1153.0
0,29256.0,491.0,479.0,363.95988789975195,38.0,1158.0
0,29258.0,573.25,489.0,365.2166309192395,40.0,1160.0
0,29261.0,576.25,492.0,365.2166309192395,1.0,1163.0
0,29303.0,487.75,371.0,456.6740495145307,2.0,1205.0
0,29304.0,488.75,372.0,456.6740495145307,3.0,1206.0
0,29314.0,498.75,382.0,456.6740495145307,13.0,1216.0
0,29328.0,512.75,396.0,456.6740495145307,27.0,1230.0
0,29352.0,536.75,420.0,456.6740495145307,51.0,1254.0
0,29359.0,543.75,427.0,456.6740495145307,58.0,1261.0
0,29362.0,546.75,430.0,456.6740495145307,61.0,1264.0
0,29370.0,554.75,438.0,456.6740495145307,69.0,1272.0
0,29384.0,568.75,452.0,456.6740495145307,83.0,1286.0
0,29398.0,582.75,466.0,456.6740495145307,97.0,1300.0
0,29412.0,596.75,480.0,456.6740495145307,111.0,1314.0
0,29432.0,616.75,500.0,456.6740495145307,131.0,1334.0
0,29436.0,620.75,504.0,456.6740495145307,135.0,1338.0
0,29441.0,625.75,509.0,456.6740495145307,140.0,1343.0
0,29447.0,631.75,515.0,456.6740495145307,3.0,1349.0
0,29455.0,639.75,523.0,456.6740495145307,11.0,1357.0
0,29458.0,642.75,526.0,456.6740495145307,14.0,1360.0
0,29464.0,648.75,532.0,456.6740495145307,4.0,1366.0
0,29465.0,649.75,533.0,456.6740495145307,5.0,1367.0
0,29509.0,693.75,577.0,456.6740495145307,49.0,1411.0
0,29516.0,700.75,584.0,456.6740495145307,56.0,1418.0
0,29529.0,713.75,597.0,456.6740495145307,69.0,1431.0
0,29563.0,747.75,631.0,456.6740495145307,1.0,1465.0
0,29567.0,751.75,635.0,456.6740495145307,5.0,1469.0
0,29573.0,757.75,641.0,456.6740495145307,11.0,1475.0
0,29586.0,770.75,654.0,456.6740495145307,3.0,1488.0
0,29593.0,777.75,661.0,456.6740495145307,10.0,1495.0
0,29603.0,787.75,671.0,456.6740495145307,8.0,1505.0
0,29610.0,794.75,678.0,456.6740495145307,15.0,1512.0
0,29611.0,795.75,679.0,456.6740495145307,16.0,1513.0
0,29631.0,815.75,699.0,456.6740495145307,36.0,1533.0
0,29637.0,821.75,705.0,456.6740495145307,42.0,1539.0
0,29645.0,829.75,713.0,456.6740495145307,50.0,1547.0
0,29646.0,830.75,714.0,456.6740495145307,51.0,1548.0
0,29655.0,839.75,723.0,456.6740495145307,60.0,1557.0
0,29656.0,672.8,553.0,528.8381226802773,1.0,1558.0
0,29685.0,701.8,582.0,528.8381226802773,5.0,1587.0
0,29686.0,702.8,583.0,528.8381226802773,6.0,1588.0
0,29725.0,741.8,622.0,528.8381226802773,45.0,1627.0
0,29728.0,744.8,625.0,528.8381226802773,48.0,1630.0
0,29729.0,745.8,626.0,528.8381226802773,49.0,1631.0
0,29735.0,751.8,632.0,528.8381226802773,55.0,1637.0
0,29757.0,773.8,654.0,528.8381226802773,77.0,1659.0
0,29758.0,774.8,655.0,528.8381226802773,78.0,1660.0
0,29761.0,777.8,658.0,528.8381226802773,81.0,1663.0
0,29768.0,732.2,665.0,569.1739277233279,88.0,1670.0
0,29817.0,658.0,484.5,588.0960805854771,29.0,1719.0
0,29818.0,659.0,485.5,588.0960805854771,30.0,1720.0
0,29821.0,662.0,488.5,588.0960805854771,33.0,1723.0
0,29853.0,412.3333333333333,244.5,380.57967482366803,65.0,1092.0
0,29870.0,429.3333333333333,261.5,380.57967482366803,82.0,1109.0
0,29880.0,506.2,318.0,383.38252438002434,92.0,1119.0
0,29902.0,528.2,340.0,383.3825243800244,114.0,1141.0
0,29910.0,536.2,348.0,383.3825243800244,122.0,1149.0
0,29914.0,540.2,352.0,383.3825243800244,126.0,1153.0
0,29922.0,457.3333333333333,313.5,404.68368992200425,3.0,1161.0
0,29926.0,461.3333333333333,317.5,404.68368992200425,7.0,1165.0
0,29932.0,467.3333333333333,323.5,404.68368992200425,13.0,1171.0
0,29936.0,471.3333333333333,327.5,404.68368992200425,17.0,1175.0
0,29958.0,296.1666666666667,236.5,284.01256818825624,14.0,855.0
0,29965.0,303.1666666666667,243.5,284.01256818825624,21.0,862.0
0,29993.0,331.1666666666667,271.5,284.01256818825624,49.0,890.0
0,30001.0,339.1666666666667,279.5,284.01256818825624,57.0,898.0
0,30010.0,328.2,222.0,307.2519487326321,66.0,907.0
0,30035.0,353.2,247.0,307.2519487326321,25.0,932.0
0,30036.0,354.2,248.0,307.2519487326321,26.0,933.0
0,30070.0,388.2,282.0,307.2519487326321,15.0,967.0
0,30079.0,397.2,291.0,307.2519487326321,24.0,976.0
0,30080.0,398.2,292.0,307.2519487326321,25.0,977.0
0,30081.0,399.2,293.0,307.2519487326321,26.0,978.0
0,30083.0,401.2,295.0,307.2519487326321,28.0,980.0
0,30085.0,403.2,297.0,307.2519487326321,30.0,982.0
0,30105.0,423.2,317.0,307.2519487326321,50.0,1002.0
0,30116.0,434.2,328.0,307.2519487326321,1.0,1013.0
0,30120.0,438.2,332.0,307.2519487326321,5.0,1017.0
0,30155.0,373.8,236.0,358.6047406267798,3.0,1052.0
0,30156.0,374.8,237.0,358.6047406267798,4.0,1053.0
0,30176.0,394.8,257.0,358.6047406267798,24.0,1073.0
0,30178.0,396.8,259.0,358.6047406267798,26.0,1075.0
0,30201.0,419.8,282.0,358.6047406267798,49.0,1098.0
0,30211.0,429.8,292.0,358.6047406267798,59.0,1108.0
0,30213.0,431.8,294.0,358.6047406267798,61.0,1110.0
0,30229.0,447.8,310.0,358.6047406267798,4.0,1126.0
0,30236.0,454.8,317.0,358.6047406267798,11.0,1133.0
0,30245.0,463.8,326.0,358.6047406267798,20.0,1142.0
0,30259.0,477.8,340.0,358.6047406267798,34.0,1156.0
0,30268.0,486.8,349.0,358.6047406267798,43.0,1165.0
0,30270.0,488.8,351.0,358.6047406267798,45.0,1167.0
0,30275.0,493.8,356.0,358.6047406267798,50.0,1172.0
0,30289.0,468.6,345.0,381.5068020363464,64.0,1186.0
0,30293.0,472.6,349.0,381.5068020363464,68.0,1190.0
0,30303.0,482.6,359.0,381.5068020363464,7.0,1200.0
0,30310.0,489.6,366.0,381.5068020363464,14.0,1207.0
0,30346.0,525.6,402.0,381.5068020363464,50.0,1243.0
0,30349.0,528.6,405.0,381.5068020363464,53.0,1246.0
0,30369.0,548.6,425.0,381.5068020363464,73.0,1266.0
0,30370.0,549.6,426.0,381.5068020363464,74.0,1267.0
0,30389.0,568.6,445.0,381.5068020363464,93.0,1286.0
0,30394.0,573.6,450.0,381.5068020363464,98.0,1291.0
0,30403.0,582.6,459.0,381.5068020363464,107.0,1300.0
0,30406.0,585.6,462.0,381.5068020363464,110.0,1303.0
0,30418.0,597.6,474.0,381.5068020363464,1.0,1315.0
0,30437.0,616.6,493.0,381.5068020363464,20.0,1334.0
0,30439.0,618.6,495.0,381.5068020363464,22.0,1336.0
0,30475.0,546.8333333333334,445.5,423.5065590466758,8.0,1372.0
0,30478.0,549.8333333333334,448.5,423.5065590466758,11.0,1375.0
0,30487.0,558.8333333333334,457.5,423.5065590466758,20.0,1384.0
0,30495.0,566.8333333333334,465.5,423.5065590466758,28.0,1392.0
0,30507.0,578.8333333333334,477.5,423.5065590466758,40.0,1404.0
0,30514.0,623.2,570.0,454.8095865304512,47.0,1411.0
0,30538.0,647.2,594.0,454.8095865304512,23.0,1435.0
0,30543.0,652.2,599.0,454.8095865304512,28.0,1440.0
0,30567.0,676.2,623.0,454.8095865304512,52.0,1464.0
0,30583.0,619.6,639.0,515.6171447886503,68.0,1480.0
0,30587.0,623.6,643.0,515.6171447886503,72.0,1484.0
0,30589.0,625.6,645.0,515.6171447886503,74.0,1486.0
0,30601.0,637.6,657.0,515.6171447886503,6.0,1498.0
0,30609.0,645.6,665.0,515.6171447886503,14.0,1506.0
0,30621.0,657.6,677.0,515.6171447886503,26.0,1518.0
0,30638.0,674.6,694.0,515.6171447886503,43.0,1535.0
0,30657.0,693.6,713.0,515.6171447886503,62.0,1554.0
0,30658.0,694.6,714.0,515.6171447886503,63.0,1555.0
0,30670.0,706.6,726.0,515.6171447886503,12.0,1567.0
0,30679.0,715.6,735.0,515.6171447886503,21.0,1576.0
0,30722.0,758.6,778.0,515.6171447886503,7.0,1619.0
0,30725.0,761.6,781.0,515.6171447886503,10.0,1622.0
0,30740.0,776.6,796.0,515.6171447886503,6.0,1637.0
0,30742.0,778.6,798.0,515.6171447886503,8.0,1639.0
0,30749.0,785.6,805.0,515.6171447886503,15.0,1646.0
0,30763.0,794.75,635.5,576.3754744088267,29.0,1660.0
0,30764.0,795.75,636.5,576.3754744088267,30.0,1661.0
0,30766.0,797.75,638.5,576.3754744088267,32.0,1663.0
0,30778.0,809.75,650.5,576.3754744088267,6.0,1675.0
0,30785.0,816.75,657.5,576.3754744088267,13.0,1682.0
0,30786.0,817.75,658.5,576.3754744088267,14.0,1683.0
0,30795.0,993.0,1007.0,576.5315834077667,5.0,1692.0
0,30805.0,1003.0,1017.0,576.5315834077667,9.0,1702.0
0,30853.0,641.0,338.0,672.0291660337369,16.0,1750.0
0,30858.0,646.0,343.0,672.0291660337369,21.0,1755.0
0,30865.0,653.0,350.0,672.0291660337369,28.0,1762.0
0,30896.0,684.0,381.0,672.0291660337369,59.0,1793.0
0,30898.0,686.0,383.0,672.0291660337369,61.0,1795.0
0,30899.0,687.0,384.0,672.0291660337369,62.0,1796.0
0,30915.0,703.0,400.0,672.0291660337369,10.0,1812.0
0,30916.0,704.0,401.0,672.0291660337369,11.0,1813.0
0,30921.0,709.0,406.0,672.0291660337369,16.0,1818.0
0,30923.0,711.0,408.0,672.0291660337369,18.0,1820.0
0,30927.0,715.0,412.0,672.0291660337369,22.0,1824.0
0,30946.0,734.0,431.0,672.0291660337369,19.0,1843.0
0,30949.0,737.0,434.0,672.0291660337369,22.0,1846.0
0,30988.0,494.42857142857144,151.0,690.2520982827024,11.0,1885.0
0,30999.0,505.42857142857144,162.0,690.2520982827024,7.0,1896.0
0,31002.0,508.42857142857144,165.0,690.2520982827024,10.0,1899.0
0,31013.0,519.4285714285714,176.0,690.2520982827024,11.0,1910.0
0,31031.0,537.4285714285714,194.0,690.2520982827024,8.0,1928.0
0,31032.0,538.4285714285714,195.0,690.2520982827024,9.0,1929.0
0,31063.0,626.6666666666666,173.5,730.0154488471841,6.0,1960.0
0,31072.0,635.6666666666666,182.5,730.0154488471841,15.0,1969.0
0,31075.0,638.6666666666666,185.5,730.0154488471841,18.0,1972.0
0,31090.0,653.6666666666666,200.5,730.0154488471841,33.0,1987.0
0,31098.0,661.6666666666666,208.5,730.0154488471841,41.0,1995.0
0,31111.0,579.7142857142857,149.0,714.7632403781818,10.0,2008.0
0,31129.0,597.7142857142857,167.0,714.7632403781818,10.0,2026.0
0,31156.0,624.7142857142857,194.0,714.7632403781818,8.0,2053.0
0,31158.0,626.7142857142857,196.0,714.7632403781818,1.0,2055.0
0,31166.0,706.5,272.0,748.3060314247551,9.0,2063.0
0,31180.0,720.5,286.0,748.3060314247551,11.0,2077.0
0,31181.0,721.5,287.0,748.3060314247551,12.0,2078.0
0,31187.0,727.5,293.0,748.3060314247551,18.0,2084.0
0,31207.0,747.5,313.0,748.3060314247551,9.0,2104.0
0,31216.0,756.5,322.0,748.3060314247551,18.0,2113.0
0,31231.0,771.5,337.0,748.3060314247551,33.0,2128.0
0,31244.0,769.8333333333334,306.0,755.9921553090937,7.0,2141.0
0,31249.0,774.8333333333334,311.0,755.9921553090937,12.0,2146.0
0,31265.0,626.8333333333334,327.0,693.4994392371361,28.0,2162.0
0,31273.0,634.8333333333334,335.0,693.4994392371361,36.0,2170.0
0,31275.0,636.8333333333334,337.0,693.4994392371361,38.0,2172.0
0,31285.0,646.8333333333334,347.0,693.4994392371361,48.0,2182.0
0,31290.0,651.8333333333334,352.0,693.4994392371361,53.0,2187.0
0,31307.0,668.8333333333334,369.0,693.4994392371361,70.0,2204.0
0,31358.0,719.8333333333334,420.0,693.4994392371361,23.0,2255.0
0,31376.0,737.8333333333334,438.0,693.4994392371361,41.0,2273.0
0,31381.0,742.8333333333334,443.0,693.4994392371361,46.0,2278.0
0,31400.0,761.8333333333334,462.0,693.4994392371361,65.0,2297.0
0,31408.0,769.8333333333334,470.0,693.4994392371361,73.0,2305.0
0,31409.0,770.8333333333334,471.0,693.4994392371361,74.0,2306.0
0,31413.0,774.8333333333334,475.0,693.4994392371361,2.0,2310.0
0,31418.0,735.5,477.0,721.304316267875,7.0,2315.0
0,31421.0,633.2857142857143,444.0,715.8033876672549,2.0,2318.0
0,31445.0,657.2857142857143,468.0,715.8033876672549,4.0,2342.0
0,31466.0,594.875,427.0,705.0029144443305,11.0,2363.0
0,31474.0,602.875,435.0,705.0029144443305,19.0,2371.0
0,31480.0,608.875,441.0,705.0029144443305,25.0,2377.0
0,31491.0,619.875,452.0,705.0029144443305,36.0,2388.0
0,31498.0,556.5,329.0,719.5455162809369,43.0,2395.0
0,31521.0,516.5555555555555,284.0,701.3661448457592,13.0,2418.0
0,31537.0,532.5555555555555,300.0,701.3661448457592,9.0,2434.0
0,31540.0,535.5555555555555,303.0,701.3661448457592,12.0,2437.0
0,31556.0,551.5555555555555,319.0,701.3661448457592,5.0,2453.0
0,31557.0,552.5555555555555,320.0,701.3661448457592,6.0,2454.0
0,31563.0,558.5555555555555,326.0,701.3661448457592,12.0,2460.0
0,31579.0,637.5,410.0,719.5455162809369,11.0,2476.0
0,31582.0,640.5,413.0,719.5455162809369,14.0,2479.0
0,31593.0,651.5,424.0,719.5455162809369,7.0,2490.0
0,31620.0,678.5,451.0,719.5455162809369,34.0,2517.0
0,31622.0,680.5,453.0,719.5455162809369,36.0,2519.0
0,31625.0,420.85714285714283,388.0,199.64785324696692,57.0,720.0
0,31626.0,421.85714285714283,389.0,199.64785324696692,58.0,721.0
0,31634.0,336.7142857142857,299.0,222.70910834264393,5.0,729.0
0,31648.0,350.7142857142857,313.0,222.70910834264393,19.0,743.0
0,31663.0,355.6666666666667,286.0,239.07994943579484,4.0,758.0
0,31670.0,362.6666666666667,293.0,239.07994943579484,11.0,765.0
0,31671.0,363.6666666666667,294.0,239.07994943579484,12.0,766.0
0,31689.0,253.66666666666666,252.0,189.95233320201388,16.0,588.0
0,31693.0,257.6666666666667,256.0,189.95233320201385,20.0,592.0
0,31708.0,272.6666666666667,271.0,189.95233320201385,6.0,607.0
0,31709.0,273.6666666666667,272.0,189.95233320201385,7.0,608.0
0,31734.0,298.6666666666667,297.0,189.95233320201385,12.0,633.0
0,31740.0,304.6666666666667,303.0,189.95233320201385,18.0,639.0
0,31741.0,305.6666666666667,304.0,189.95233320201385,19.0,640.0
0,31755.0,319.6666666666667,318.0,189.95233320201385,33.0,654.0
0,31757.0,321.6666666666667,320.0,189.95233320201385,35.0,656.0
0,31767.0,331.6666666666667,330.0,189.95233320201385,45.0,666.0
0,31786.0,350.6666666666667,349.0,189.95233320201385,64.0,685.0
0,31795.0,359.6666666666667,358.0,189.95233320201385,73.0,694.0
0,31806.0,370.6666666666667,369.0,189.95233320201385,1.0,705.0
0,31807.0,371.6666666666667,370.0,189.95233320201385,2.0,706.0
0,31824.0,388.6666666666667,387.0,189.95233320201385,19.0,723.0
0,31826.0,390.6666666666667,389.0,189.95233320201385,21.0,725.0
0,31852.0,464.2,433.0,172.45799488571123,47.0,751.0
0,31855.0,467.2,436.0,172.45799488571123,50.0,754.0
0,31858.0,470.2,439.0,172.45799488571123,53.0,757.0
0,31868.0,480.2,449.0,172.45799488571123,63.0,767.0
0,31870.0,482.2,451.0,172.45799488571123,65.0,769.0
0,31885.0,454.0,430.0,180.67872038510788,163.0,784.0
0,31919.0,488.0,464.0,180.67872038510788,197.0,818.0
0,31921.0,490.0,466.0,180.67872038510788,199.0,820.0
0,31958.0,527.0,503.0,180.67872038510788,236.0,857.0
0,31959.0,528.0,504.0,180.67872038510788,237.0,858.0
0,31981.0,550.0,526.0,180.67872038510788,259.0,880.0
0,31982.0,551.0,527.0,180.67872038510788,260.0,881.0
0,31995.0,564.0,540.0,180.67872038510788,273.0,894.0
0,32002.0,571.0,547.0,180.67872038510788,280.0,901.0
0,32012.0,485.1666666666667,509.0,270.4147534601041,6.0,911.0
0,32047.0,449.14285714285717,496.0,304.86738502007654,23.0,946.0
0,32068.0,470.14285714285717,517.0,304.86738502007654,12.0,967.0
0,32075.0,477.14285714285717,524.0,304.86738502007654,19.0,974.0
0,32085.0,487.14285714285717,534.0,304.86738502007654,9.0,984.0
0,32087.0,489.14285714285717,536.0,304.86738502007654,11.0,986.0
0,32100.0,502.14285714285717,549.0,304.86738502007654,24.0,999.0
0,32101.0,503.14285714285717,550.0,304.86738502007654,25.0,1000.0
0,32106.0,508.14285714285717,555.0,304.86738502007654,30.0,1005.0
0,32114.0,516.1428571428571,563.0,304.86738502007654,38.0,1013.0
0,32137.0,473.125,547.0,334.4168198147336,11.0,1036.0
0,32144.0,399.7142857142857,515.0,275.8331350061971,18.0,725.0
0,32146.0,401.7142857142857,517.0,275.8331350061971,20.0,727.0
0,32161.0,416.7142857142857,532.0,275.8331350061971,1.0,742.0
0,32178.0,433.7142857142857,549.0,275.8331350061971,18.0,759.0
0,32203.0,458.7142857142857,574.0,275.8331350061971,14.0,784.0
0,32209.0,464.7142857142857,580.0,275.8331350061971,20.0,790.0
0,32216.0,471.7142857142857,587.0,275.8331350061971,27.0,797.0
0,32220.0,475.7142857142857,591.0,275.8331350061971,31.0,801.0
0,32221.0,476.7142857142857,592.0,275.8331350061971,1.0,802.0
0,32276.0,415.85714285714283,270.0,299.31513663763843,10.0,857.0
0,32282.0,421.85714285714283,276.0,299.31513663763843,16.0,863.0
0,32311.0,450.85714285714283,305.0,299.31513663763843,13.0,892.0
0,32313.0,452.85714285714283,307.0,299.31513663763843,15.0,894.0
0,32317.0,456.85714285714283,311.0,299.31513663763843,19.0,898.0
0,32318.0,457.85714285714283,312.0,299.31513663763843,20.0,899.0
0,32343.0,482.85714285714283,337.0,299.31513663763843,45.0,924.0
0,32356.0,495.85714285714283,350.0,299.31513663763843,58.0,937.0
0,32375.0,514.8571428571429,369.0,299.31513663763843,6.0,956.0
0,32381.0,520.8571428571429,375.0,299.31513663763843,12.0,962.0
0,32383.0,522.8571428571429,377.0,299.31513663763843,1.0,964.0
0,32396.0,535.8571428571429,390.0,299.31513663763843,14.0,977.0
0,32414.0,553.8571428571429,408.0,299.31513663763843,12.0,995.0
0,32416.0,555.8571428571429,410.0,299.31513663763843,14.0,997.0
0,32437.0,576.8571428571429,431.0,299.31513663763843,1.0,1018.0
0,32451.0,590.8571428571429,445.0,299.31513663763843,15.0,1032.0
0,32452.0,591.8571428571429,446.0,299.31513663763843,1.0,1033.0
0,32455.0,594.8571428571429,449.0,299.31513663763843,2.0,1036.0
0,32457.0,596.8571428571429,451.0,299.31513663763843,4.0,1038.0
0,32463.0,602.8571428571429,457.0,299.31513663763843,10.0,1044.0
0,32464.0,603.8571428571429,458.0,299.31513663763843,1.0,1045.0
0,32476.0,540.25,461.0,344.1016383279801,7.0,1057.0
0,32499.0,563.25,484.0,344.1016383279801,30.0,1080.0
0,32537.0,538.125,497.0,312.60935586607127,68.0,1118.0
0,32540.0,541.125,500.0,312.60935586607127,71.0,1121.0
0,32563.0,471.1111111111111,437.0,351.17056458663893,1.0,1144.0
0,32565.0,473.1111111111111,439.0,351.17056458663893,3.0,1146.0
0,32570.0,478.1111111111111,444.0,351.17056458663893,8.0,1151.0
0,32583.0,407.0,387.0,273.97764507346216,21.0,954.0
0,32592.0,416.0,396.0,273.97764507346216,30.0,963.0
0,32594.0,418.0,398.0,273.97764507346216,32.0,965.0
0,32597.0,342.85714285714283,331.0,192.18921373883347,3.0,591.0
0,32598.0,343.85714285714283,332.0,192.18921373883347,4.0,592.0
0,32610.0,355.85714285714283,344.0,192.18921373883347,7.0,604.0
0,32619.0,364.85714285714283,353.0,192.18921373883347,16.0,613.0
0,32622.0,367.85714285714283,356.0,192.18921373883347,19.0,616.0
0,32655.0,351.375,373.0,222.39375974833467,5.0,649.0
0,32668.0,364.375,386.0,222.39375974833467,13.0,662.0
0,32688.0,384.375,406.0,222.39375974833467,9.0,682.0
0,32691.0,387.375,409.0,222.39375974833467,12.0,685.0
0,32697.0,393.375,415.0,222.39375974833467,18.0,691.0
0,32700.0,396.375,418.0,222.39375974833467,21.0,694.0
0,32731.0,408.0,449.0,249.1962078363152,14.0,725.0
0,32742.0,419.0,460.0,249.1962078363152,25.0,736.0
0,32748.0,425.0,466.0,249.1962078363152,31.0,742.0
0,32753.0,380.625,378.5,229.77757587501875,1.0,747.0
0,32764.0,373.75,382.5,240.5102648537064,12.0,758.0
0,32770.0,379.75,388.5,240.5102648537064,18.0,764.0
0,32779.0,375.57142857142856,314.0,254.4000545501161,27.0,773.0
0,32786.0,382.57142857142856,321.0,254.4000545501161,34.0,780.0
0,32800.0,396.57142857142856,335.0,254.4000545501161,48.0,794.0
0,32809.0,355.0,279.5,273.0050365835766,1.0,803.0
0,32845.0,355.375,315.5,226.926715868802,23.0,719.0
0,32862.0,372.375,332.5,226.926715868802,40.0,736.0
0,32874.0,384.375,344.5,226.926715868802,52.0,748.0
0,32880.0,390.375,350.5,226.926715868802,58.0,754.0
0,32898.0,408.375,368.5,226.926715868802,76.0,772.0
0,32899.0,409.375,369.5,226.926715868802,77.0,773.0
0,32903.0,413.375,373.5,226.926715868802,81.0,777.0
0,32912.0,445.2857142857143,447.0,233.7799418780187,90.0,786.0
0,32916.0,449.2857142857143,451.0,233.7799418780187,94.0,790.0
0,32926.0,425.8333333333333,396.5,236.49201301993736,104.0,800.0
0,32941.0,440.8333333333333,411.5,236.49201301993736,15.0,815.0
0,32961.0,460.8333333333333,431.5,236.49201301993736,6.0,835.0
0,32969.0,468.8333333333333,439.5,236.49201301993736,14.0,843.0
0,32987.0,486.8333333333333,457.5,236.49201301993736,5.0,861.0
0,33006.0,505.8333333333333,476.5,236.49201301993736,24.0,880.0
0,33007.0,506.8333333333333,477.5,236.49201301993736,25.0,881.0
0,33019.0,518.8333333333334,489.5,236.49201301993736,37.0,893.0
0,33033.0,458.0,439.0,285.55009567999997,9.0,907.0
0,33044.0,450.6666666666667,388.5,304.59134736378985,20.0,918.0
0,33050.0,456.6666666666667,394.5,304.59134736378985,1.0,924.0
0,33051.0,457.6666666666667,395.5,304.59134736378985,2.0,925.0
0,33055.0,461.6666666666667,399.5,304.59134736378985,6.0,929.0
0,33056.0,462.6666666666667,400.5,304.59134736378985,7.0,930.0
0,33057.0,463.6666666666667,401.5,304.59134736378985,8.0,931.0
0,33071.0,433.0,370.0,332.4063777968166,22.0,945.0
0,33076.0,438.0,375.0,332.4063777968166,27.0,950.0
0,33084.0,446.0,383.0,332.4063777968166,35.0,958.0
0,33123.0,485.0,422.0,332.4063777968166,74.0,997.0
0,33137.0,499.0,436.0,332.4063777968166,88.0,1011.0
0,33151.0,513.0,450.0,332.4063777968166,4.0,1025.0
0,33154.0,516.0,453.0,332.4063777968166,7.0,1028.0
0,33161.0,523.0,460.0,332.4063777968166,5.0,1035.0
0,33213.0,575.0,512.0,332.4063777968166,52.0,1087.0
0,33222.0,584.0,521.0,332.4063777968166,61.0,1096.0
0,33226.0,588.0,525.0,332.4063777968166,65.0,1100.0
0,33227.0,589.0,526.0,332.4063777968166,66.0,1101.0
0,33228.0,590.0,527.0,332.4063777968166,67.0,1102.0
0,33239.0,601.0,538.0,332.4063777968166,78.0,1113.0
0,33246.0,551.0,431.0,339.44808144987354,90.0,1120.0
0,33258.0,563.0,443.0,339.44808144987354,4.0,1132.0
0,33268.0,573.0,453.0,339.44808144987354,14.0,1142.0
0,33277.0,582.0,462.0,339.44808144987354,8.0,1151.0
0,33286.0,591.0,471.0,339.44808144987354,17.0,1160.0
0,33292.0,597.0,477.0,339.44808144987354,23.0,1166.0
0,33295.0,600.0,480.0,339.44808144987354,26.0,1169.0
0,33331.0,636.0,516.0,339.44808144987354,33.0,1205.0
0,33335.0,640.0,520.0,339.44808144987354,37.0,1209.0
0,33345.0,650.0,530.0,339.44808144987354,47.0,1219.0
0,33351.0,656.0,536.0,339.44808144987354,53.0,1225.0
0,33353.0,658.0,538.0,339.44808144987354,1.0,1227.0
0,33356.0,770.6666666666666,548.0,324.84799864278403,4.0,1230.0
0,33364.0,778.6666666666666,556.0,324.84799864278403,12.0,1238.0
0,33384.0,798.6666666666666,576.0,324.84799864278403,32.0,1258.0
0,33388.0,802.6666666666666,580.0,324.84799864278403,36.0,1262.0
0,33397.0,811.6666666666666,589.0,324.84799864278403,45.0,1271.0
0,33399.0,813.6666666666666,591.0,324.84799864278403,47.0,1273.0
0,33420.0,834.6666666666666,612.0,324.84799864278403,68.0,1294.0
0,33426.0,840.6666666666666,618.0,324.84799864278403,74.0,1300.0
0,33461.0,875.6666666666666,653.0,324.84799864278403,109.0,1335.0
0,33463.0,877.6666666666666,655.0,324.84799864278403,111.0,1337.0
0,33485.0,899.6666666666666,677.0,324.84799864278403,133.0,1359.0
0,33493.0,907.6666666666666,685.0,324.84799864278403,141.0,1367.0
0,33512.0,926.6666666666666,704.0,324.84799864278403,160.0,1386.0
0,33530.0,480.6666666666667,708.0,331.44666069955946,12.0,722.0
0,33544.0,381.0,381.0,355.0,26.0,736.0
0,33558.0,265.6666666666667,40.0,342.74026446988813,7.0,750.0
0,33560.0,267.6666666666667,42.0,342.74026446988813,9.0,752.0
0,33562.0,269.6666666666667,44.0,342.74026446988813,11.0,754.0
0,33568.0,275.6666666666667,50.0,342.74026446988813,17.0,760.0
0,33570.0,277.6666666666667,52.0,342.74026446988813,19.0,762.0
0,33586.0,223.0,51.5,321.06774985974533,11.0,778.0
0,33598.0,235.0,63.5,321.06774985974533,23.0,790.0
0,33602.0,239.0,67.5,321.06774985974533,27.0,794.0
0,33605.0,242.0,70.5,321.06774985974533,30.0,797.0
0,33620.0,257.0,85.5,321.06774985974533,5.0,812.0
0,33638.0,221.4,87.0,306.5280411316394,7.0,830.0
0,33641.0,224.4,90.0,306.5280411316394,10.0,833.0
0,33646.0,229.4,95.0,306.5280411316394,15.0,838.0
0,33685.0,302.0,138.5,334.3717990500993,3.0,877.0
0,33690.0,307.0,143.5,334.3717990500993,8.0,882.0
0,33691.0,308.0,144.5,334.3717990500993,9.0,883.0
0,33698.0,315.0,151.5,334.3717990500993,16.0,890.0
0,33721.0,338.0,174.5,334.3717990500993,39.0,913.0
0,33726.0,343.0,179.5,334.3717990500993,44.0,918.0
0,33730.0,347.0,183.5,334.3717990500993,48.0,922.0
0,33770.0,312.6,195.0,334.0434702250592,15.0,962.0
0,33775.0,317.6,200.0,334.0434702250592,1.0,967.0
0,33788.0,330.6,213.0,334.0434702250592,14.0,980.0
0,33798.0,340.6,223.0,334.0434702250592,24.0,990.0
0,33802.0,344.6,227.0,334.0434702250592,28.0,994.0
