,time,meanWaitTime,action,dispersion,headwaySD
0,20149.0,67.53012048192771,[0.],15.43976348854398,525.4450761308268
0,20165.0,69.21686746987952,[0.],14.901142573273713,526.674040681608
0,20169.0,70.32530120481928,[0.],14.901142573273713,526.1743559116234
0,20171.0,64.81927710843374,[0.],14.678396871945258,526.4589899118957
0,20192.0,65.97590361445783,[0.],14.927568366592755,530.2271454276636
0,20207.0,64.13253012048193,[0.],15.824218278401549,531.152940521718
0,20215.0,61.28915662650602,[0.],15.903318903318903,529.9262849651335
0,20241.0,63.78313253012048,[0.],15.903318903318903,528.525307024654
0,20244.0,64.6144578313253,[0.],15.903318903318903,528.5025318551337
0,20246.0,65.16867469879519,[0.0866529],15.903318903318903,528.354214055888
0,20247.0,65.44578313253012,[0.1501055],16.088242424242424,528.4253833271973
0,20284.0,66.8433734939759,[0.],16.003817704605108,534.6462080811982
0,20287.0,67.56626506024097,[0.97416854],16.003817704605108,534.3773518789743
0,20301.0,65.8433734939759,[0.],16.134975250513104,531.1583157090558
0,20317.0,63.08433734939759,[0.],15.822715342400386,524.9494014237167
0,20320.0,63.7710843373494,[0.],15.822715342400386,524.1153776466432
0,20328.0,50.89156626506024,[0.],16.347614071752,522.6381180141154
0,20344.0,54.44578313253012,[0.],16.105827505827502,519.6283545070578
0,20363.0,53.06024096385542,[0.],15.980873372508357,518.3812741936287
0,20367.0,54.01204819277108,[0.5431658],15.980873372508357,517.9791485132912
0,20374.0,49.6144578313253,[0.],16.25,511.20777200436794
0,20390.0,53.27710843373494,[0.],16.155376155376157,507.5268116405502
0,20399.0,47.10843373493976,[0.],15.92003687060722,506.54481890908454
0,20400.0,47.31325301204819,[0.],15.92003687060722,506.58142868224417
0,20413.0,40.30120481927711,[0.04048246],15.815027599414211,506.6514120680375
0,20424.0,42.55421686746988,[0.],15.92356399819086,506.53453143426987
0,20427.0,43.16867469879518,[0.],15.92356399819086,508.64016644316126
0,20440.0,44.493975903614455,[0.],15.951515151515153,509.36608295584404
0,20454.0,47.34939759036145,[0.],15.92356399819086,511.9461667392225
0,20458.0,48.16867469879518,[0.44386315],15.92356399819086,511.88570128264416
0,20482.0,53.24096385542169,[0.],16.003687060721287,527.4955137695171
0,20512.0,55.01204819277108,[0.23019144],16.003687060721287,529.1675053962201
0,20518.0,54.3855421686747,[0.],15.882904516866782,528.9691446372508
0,20520.0,54.89156626506024,[0.],15.882904516866782,529.1600802670642
0,20535.0,55.10843373493976,[0.],16.094225271583763,530.7294593269334
0,20548.0,58.373493975903614,[0.],16.370602577499124,529.5641213917511
0,20549.0,58.626506024096386,[0.],16.370602577499124,529.6936136544036
0,20553.0,56.963855421686745,[0.],16.14056918999885,528.9203934475329
0,20569.0,55.33734939759036,[0.],15.927817500851205,526.4212665757036
0,20581.0,58.51807228915663,[0.],15.984506721348826,526.6140703284607
0,20584.0,59.31325301204819,[0.8841332],15.984506721348826,526.7280039471065
0,20600.0,63.78313253012048,[0.],15.848484848484848,527.2524662200874
0,20606.0,64.28915662650603,[0.],16.107592781750082,527.8683803235774
0,20613.0,66.2289156626506,[0.],16.13488266119845,530.3222412333565
0,20616.0,67.06024096385542,[0.],16.13488266119845,531.0940591752833
0,20618.0,67.6144578313253,[0.],16.131961120640366,531.199952291947
0,20620.0,68.16867469879519,[0.],16.060606060606062,531.4170507225654
0,20622.0,68.72289156626506,[0.],16.110150939048278,531.822344750971
0,20624.0,61.57831325301205,[0.35412514],16.110150939048278,532.1912264848645
0,20638.0,65.44578313253012,[0.],16.159673659673654,536.1269598946686
0,20646.0,67.66265060240964,[0.08221239],16.159673659673654,536.4715129858907
0,20648.0,68.21686746987952,[0.11902696],16.159673659673654,536.0320561821565
0,20651.0,64.98795180722891,[0.],16.071752002786486,535.2901999921838
0,20666.0,61.86746987951807,[0.],15.795454545454545,540.0166490606393
0,20690.0,68.37349397590361,[0.],15.843991243230795,537.7796223358288
0,20703.0,66.25301204819277,[0.],15.843991243230795,537.0731661970169
0,20704.0,66.55421686746988,[0.],15.843991243230795,536.8875455617087
0,20742.0,79.10843373493977,[0.4745702],15.890442890442886,543.5039101396694
0,20746.0,80.4578313253012,[0.],15.890442890442886,545.5009386063192
0,20756.0,76.03614457831326,[0.],16.181818181818183,542.9914970622406
0,20767.0,71.59036144578313,[0.],16.239428505588204,543.3719092229123
0,20770.0,72.53012048192771,[0.],16.239428505588204,543.3362986619271
0,20776.0,74.40963855421687,[0.],16.332743780214603,541.9089815319269
0,20793.0,76.08433734939759,[0.9236449],16.332743780214603,543.3120014933978
0,20794.0,76.39759036144578,[0.],16.332743780214603,543.3637509391019
0,20798.0,69.4578313253012,[0.],16.127629233511588,543.6699205438953
0,20805.0,68.0,[0.04942393],16.083716542860518,544.346400569797
0,20811.0,67.13253012048193,[0.09702599],16.167365967365967,544.0815526971082
0,20820.0,66.78313253012048,[0.],16.14056918999885,544.085586054155
0,20833.0,63.80722891566265,[0.],16.154907281772953,539.8170750219618
0,20836.0,64.855421686747,[0.5692167],16.154907281772953,539.4035440893857
0,20852.0,65.50602409638554,[0.],15.892255892255893,540.4190104103915
0,20862.0,64.3012048192771,[0.],15.892255892255893,539.0067958129771
0,20864.0,65.0,[0.],15.892255892255893,539.1858574959045
0,20867.0,61.66265060240964,[0.],15.892255892255893,539.5309009737708
0,20876.0,55.12048192771084,[0.],15.613719613719617,535.1793055235177
0,20885.0,58.06024096385542,[0.63001114],15.40780498714078,534.6258348876016
0,20894.0,59.06024096385542,[0.],15.331105169340459,538.2871105266988
0,20897.0,60.0722891566265,[0.],15.331105169340459,537.6775009512679
0,20900.0,56.95180722891566,[0.4540401],15.975757575757571,536.5520675220727
0,20914.0,57.68674698795181,[0.],16.023206038075916,533.2894006636827
0,20924.0,60.95180722891566,[0.],16.11759384893713,531.9158201148028
0,20925.0,61.28915662650602,[0.],16.11759384893713,531.9619682760404
0,20954.0,71.3855421686747,[0.],15.828782117755502,530.2320355451152
0,20960.0,73.48192771084338,[0.],15.938468656025908,530.9014616682729
0,20962.0,74.18072289156626,[0.],15.938468656025908,531.1800795342932
0,20983.0,79.16867469879519,[0.],15.81060606060606,532.6511847550622
0,20985.0,79.93975903614458,[0.],15.81060606060606,532.6319340834136
0,20986.0,80.32530120481928,[0.],15.81060606060606,532.5704421951716
0,20989.0,80.21686746987952,[0.],15.81060606060606,532.1228362481604
0,20990.0,77.08433734939759,[0.],15.721348826611985,531.8128512365333
0,20994.0,75.144578313253,[0.],15.658154579502893,552.7085827187179
0,21029.0,74.01204819277109,[0.78916895],15.613210759278175,546.7754682018841
0,21042.0,78.55421686746988,[0.28965116],15.671583762149803,548.5392010738913
0,21046.0,75.95180722891567,[0.],15.671583762149803,549.1545498678555
0,21063.0,81.97590361445783,[0.],15.613636363636363,552.2369661055104
0,21068.0,79.33734939759036,[0.],15.613636363636363,548.7995861716267
0,21070.0,80.06024096385542,[0.],15.613636363636363,548.378405170118
0,21079.0,83.37349397590361,[0.],15.659673659673658,550.3034523291162
0,21104.0,85.59036144578313,[0.],15.575757575757576,540.3842099880084
0,21114.0,87.02409638554217,[0.],15.633847913093197,540.424516573182
0,21116.0,87.74698795180723,[0.12079215],15.633847913093197,540.5636495835473
0,21120.0,85.71084337349397,[0.],15.633847913093197,540.5064297489783
0,21135.0,84.26506024096386,[0.],15.425740292660453,540.3593903398778
0,21139.0,85.73493975903614,[0.],15.425740292660453,540.8467357933604
0,21143.0,80.57831325301204,[0.],16.36227442969015,542.3069848695694
0,21149.0,77.93975903614458,[0.],16.266847580280416,544.4231423842242
0,21168.0,83.36144578313252,[0.40838957],16.175008512087157,541.9186310174737
0,21170.0,84.03614457831326,[0.],16.175008512087157,541.3997426643311
0,21183.0,79.09638554216868,[0.],15.501367465266382,546.2088837555535
0,21206.0,86.59036144578313,[0.],16.53787878787879,548.9355095889487
0,21209.0,87.6144578313253,[0.26632422],16.53787878787879,549.4189458984413
0,21213.0,84.19277108433735,[0.44118017],16.227442969016,548.5433593108651
0,21225.0,88.27710843373494,[0.],16.356060606060606,546.4663405529595
0,21248.0,91.40963855421687,[0.],16.356060606060606,544.968654987832
0,21265.0,91.74698795180723,[0.],16.03299663299663,561.5962925662886
0,21275.0,90.20481927710843,[0.],16.079391703007946,560.0251999826664
0,21277.0,90.855421686747,[0.],16.079391703007946,559.9950822324545
0,21278.0,91.18072289156626,[0.],16.079391703007946,560.0173846341087
0,21285.0,85.34939759036145,[0.],16.263893548026395,573.5652315078706
0,21292.0,79.75903614457832,[0.],16.229104229104234,571.3478997473356
0,21295.0,77.144578313253,[0.],15.969696969696972,570.5352483441004
0,21303.0,79.26506024096386,[0.],15.728484848484847,568.4272107071714
0,21332.0,87.72289156626506,[0.],14.394953249971838,571.9195118844422
0,21340.0,87.8433734939759,[0.],14.358922558922554,573.1418924921098
0,21343.0,88.78313253012048,[0.],14.358922558922554,573.3505454958488
0,21347.0,84.1566265060241,[0.],14.358922558922554,578.312917713484
0,21367.0,90.51807228915662,[0.30433822],14.371325192220713,582.9777787200446
0,21369.0,91.16867469879519,[0.],14.371325192220713,582.854448484565
0,21375.0,77.32530120481928,[0.],14.632034632034635,585.6559653181326
0,21376.0,77.62650602409639,[0.],14.632034632034635,586.265183262156
0,21377.0,77.92771084337349,[0.],14.632034632034635,586.6395166265388
0,21419.0,90.57831325301204,[0.],14.590909090909092,590.5051224696612
0,21424.0,92.12048192771084,[0.],14.590909090909092,590.0525905024753
0,21430.0,83.57831325301204,[0.],14.699683401175937,588.8954726149947
0,21451.0,86.34939759036145,[0.15954995],14.826549072817727,585.448368139218
0,21453.0,86.97590361445783,[0.],14.826549072817727,585.5315839032572
0,21460.0,76.62650602409639,[0.],14.826549072817727,586.5233656118913
0,21471.0,75.07228915662651,[0.95607513],14.826549072817727,582.6246014789704
0,21477.0,72.18072289156626,[0.],14.670033670033666,579.4216574780078
0,21478.0,72.4578313253012,[0.],14.670033670033666,578.8839681041751
0,21487.0,69.80722891566265,[0.7043723],14.559096500055908,573.055334038119
0,21493.0,65.81927710843374,[0.],14.536385755363852,572.5002964141715
0,21494.0,66.08433734939759,[0.],14.536385755363852,569.6575787743863
0,21505.0,57.13253012048193,[0.74087805],15.144102899498584,573.7866562601374
0,21523.0,61.68674698795181,[0.],15.085638998682478,580.9033085761151
0,21525.0,62.19277108433735,[0.],15.085638998682478,582.0471138073526
0,21533.0,60.30120481927711,[0.],14.855757575757574,586.6217413776789
0,21536.0,61.024096385542165,[0.6824393],14.855757575757574,587.6305011915756
0,21542.0,59.69879518072289,[0.],14.588078588078591,587.1884067107495
0,21548.0,61.0722891566265,[0.18629104],14.536987522281642,585.535837593581
0,21552.0,61.98795180722892,[0.],14.536987522281642,582.8888571142955
0,21554.0,60.9277108433735,[0.],14.470862470862475,581.0806735173601
0,21576.0,50.963855421686745,[0.],14.9023334389188,571.776023258405
0,21580.0,46.1566265060241,[0.],14.9023334389188,599.8066016254908
0,21583.0,46.69879518072289,[0.],14.9023334389188,598.742305194222
0,21586.0,39.9277108433735,[0.],14.800505050505055,598.6209310947515
0,21590.0,38.71084337349398,[0.],14.675505050505055,599.9882326471928
0,21646.0,42.46987951807229,[0.52549237],14.66291783817557,593.9551012442853
0,21658.0,39.83132530120482,[0.],14.761104192611038,593.822649673159
0,21665.0,34.87951807228916,[0.],14.70141689936912,593.1028120290691
0,21669.0,35.66265060240964,[0.08392027],14.70141689936912,591.5703668948136
0,21681.0,35.734939759036145,[0.],14.6835363948766,586.0963409224769
0,21691.0,38.01204819277108,[0.],14.071338383838386,589.8893889410407
0,21726.0,46.81927710843374,[0.],14.906666666666665,592.9386269748268
0,21744.0,51.44578313253012,[0.],15.122877122877126,595.763402706543
0,21760.0,55.68674698795181,[0.],15.031421223303138,594.5255217344159
0,21777.0,60.66265060240964,[0.],14.05969469127364,602.2831903748745
0,21793.0,64.51807228915662,[0.],13.968340117593847,598.6513568700087
0,21796.0,65.4578313253012,[0.],13.968340117593847,598.8516423938453
0,21805.0,56.91566265060241,[0.07527006],14.439066928275565,603.016910117267
0,21814.0,52.36144578313253,[0.],13.780885780885786,594.7564407090493
0,21815.0,52.674698795180724,[0.16519511],13.780885780885786,594.2814687771536
0,21825.0,54.01204819277108,[0.],13.591706539074956,595.908331003659
0,21828.0,54.95180722891566,[0.],13.591706539074956,595.575709701567
0,21830.0,55.57831325301205,[0.],13.780786589297229,595.1473465668939
0,21832.0,54.55421686746988,[0.16664481],13.802334297033939,594.2055347230767
0,21833.0,54.855421686746986,[0.1547333],13.802334297033939,594.1137601371834
0,21863.0,58.096385542168676,[0.],13.582205029013544,588.4618270671875
0,21866.0,59.0,[0.],13.582205029013544,588.526229892868
0,21881.0,57.2289156626506,[0.],13.787339588051331,586.239945923483
0,21903.0,60.855421686746986,[0.3982473],13.738233397807868,582.4323102411556
0,21906.0,61.75903614457831,[0.],13.738233397807868,581.7843713232195
0,21917.0,63.81927710843374,[0.],13.929150661545027,580.752239753598
0,21933.0,68.44578313253012,[0.],13.858008658008659,581.9952045665814
0,21936.0,69.3132530120482,[0.],13.858008658008659,581.864467030519
0,21939.0,64.34939759036145,[0.],14.034914361001315,580.5081318113239
0,21941.0,64.92771084337349,[0.],14.113028091130278,580.2958001284078
0,21952.0,64.87951807228916,[0.],14.41897233201581,580.2668707639205
0,21953.0,65.16867469879519,[0.],14.41897233201581,580.5355278871313
0,21964.0,56.25301204819277,[0.],14.208851100937437,581.6230822044936
0,21986.0,60.30120481927711,[0.],14.172847609670711,580.3680678458165
0,21989.0,61.096385542168676,[1.],14.172847609670711,580.6267255873136
0,21995.0,61.55421686746988,[0.],14.28038628038628,581.346428220327
0,22000.0,62.81927710843374,[0.16726318],14.29341384322934,581.346428220327
