,time,meanWaitTime
0,6588.0,734.9638554216867
0,6601.0,740.6024096385543
0,6612.0,744.4819277108434
0,6616.0,746.2168674698795
0,6628.0,740.6265060240963
0,6633.0,742.7349397590361
0,6653.0,745.8313253012049
0,6670.0,752.9879518072289
0,6671.0,753.4096385542168
0,6685.0,745.5301204819277
0,6691.0,747.9156626506024
0,6705.0,745.6144578313254
0,6712.0,744.9156626506024
0,6730.0,745.855421686747
0,6738.0,748.9397590361446
0,6771.0,752.6626506024096
0,6779.0,752.433734939759
0,6789.0,756.4096385542168
0,6795.0,754.8313253012049
0,6822.0,686.6626506024096
0,6835.0,686.4819277108434
0,6862.0,696.1686746987951
0,6873.0,696.1686746987951
0,6891.0,694.8915662650602
0,6946.0,710.0602409638554
0,6951.0,712.1927710843373
0,6956.0,714.3614457831326
0,6963.0,710.5903614457832
0,6984.0,714.9638554216867
0,7012.0,719.8915662650602
0,7020.0,723.2650602409639
0,7023.0,724.5301204819277
0,7035.0,724.855421686747
0,7053.0,725.9156626506024
0,7076.0,731.6987951807229
0,7083.0,734.4819277108434
0,7115.0,673.156626506024
0,7117.0,673.9759036144578
0,7156.0,652.1084337349398
0,7160.0,653.8915662650602
0,7196.0,663.4096385542168
0,7201.0,665.5783132530121
0,7212.0,662.0722891566265
0,7214.0,662.9638554216867
0,7216.0,663.855421686747
0,7219.0,665.1927710843373
0,7228.0,657.5783132530121
0,7259.0,666.0361445783133
0,7276.0,666.8072289156627
0,7281.0,668.7951807228916
0,7284.0,669.9879518072289
0,7301.0,661.1325301204819
0,7303.0,661.855421686747
0,7339.0,667.1927710843373
0,7348.0,664.7469879518072
0,7354.0,666.7710843373494
0,7364.0,658.1686746987951
0,7380.0,663.3734939759037
0,7407.0,672.7590361445783
0,7408.0,673.1204819277109
0,7431.0,681.5180722891566
0,7442.0,680.3253012048193
0,7465.0,683.0
0,7474.0,686.3132530120482
0,7493.0,683.5783132530121
0,7520.0,692.7469879518072
0,7542.0,616.6385542168674
0,7546.0,618.0361445783133
0,7559.0,622.5783132530121
0,7563.0,623.9879518072289
0,7577.0,622.5542168674699
0,7611.0,628.277108433735
0,7612.0,628.6265060240963
0,7619.0,631.0843373493976
0,7623.0,627.5060240963855
0,7629.0,629.6024096385543
0,7630.0,608.3855421686746
0,7652.0,555.9518072289156
0,7678.0,531.6506024096385
0,7729.0,544.0722891566265
0,7753.0,551.5903614457832
0,7785.0,562.0963855421687
0,7792.0,564.6385542168674
0,7809.0,571.0722891566265
0,7811.0,571.843373493976
0,7820.0,565.2168674698795
0,7834.0,569.7951807228916
0,7869.0,579.5301204819277
0,7884.0,585.3373493975904
0,7885.0,585.7349397590361
0,7901.0,561.9397590361446
0,7910.0,564.566265060241
0,7932.0,566.8674698795181
0,7936.0,568.5421686746988
0,7940.0,570.2289156626506
0,7966.0,577.2530120481928
0,7967.0,577.6746987951807
0,7969.0,578.5180722891566
0,7981.0,578.3012048192771
0,8010.0,583.6506024096385
0,8043.0,594.2409638554217
0,8045.0,595.0843373493976
0,8064.0,596.1686746987951
0,8080.0,602.5542168674699
0,8085.0,604.6024096385543
0,8109.0,603.4578313253012
0,8145.0,618.2409638554217
0,8160.0,624.710843373494
0,8165.0,626.8795180722891
0,8183.0,626.8072289156627
0,8188.0,628.8795180722891
0,8224.0,606.1325301204819
0,8225.0,606.5421686746988
0,8237.0,599.7349397590361
0,8238.0,600.1325301204819
0,8267.0,603.5060240963855
0,8270.0,604.6385542168674
0,8271.0,605.0240963855422
0,8281.0,600.5301204819277
0,8302.0,601.4698795180723
0,8319.0,606.5783132530121
0,8334.0,612.3734939759037
0,8346.0,601.2409638554217
0,8366.0,609.433734939759
0,8386.0,617.6265060240963
0,8395.0,621.4216867469879
0,8407.0,617.6506024096385
0,8411.0,619.289156626506
0,8415.0,615.0240963855422
0,8425.0,610.6746987951807
0,8435.0,609.8915662650602
0,8437.0,608.722891566265
0,8445.0,611.8072289156627
0,8459.0,617.3373493975904
0,8464.0,619.3493975903615
0,8479.0,618.4578313253012
0,8491.0,617.566265060241
0,8516.0,624.1686746987951
0,8530.0,623.2048192771084
0,8560.0,634.8313253012049
0,8570.0,633.3855421686746
0,8596.0,644.3012048192771
0,8611.0,644.2048192771084
0,8614.0,645.4457831325301
0,8620.0,647.9759036144578
0,8630.0,649.4216867469879
0,8669.0,654.2650602409639
0,8670.0,654.6506024096385
0,8671.0,655.0361445783133
0,8674.0,656.1927710843373
0,8689.0,643.5421686746988
0,8690.0,643.8795180722891
0,8716.0,648.6867469879518
0,8760.0,664.9156626506024
0,8761.0,665.3012048192771
0,8764.0,658.9638554216867
0,8778.0,657.2048192771084
0,8792.0,662.277108433735
0,8801.0,665.6385542168674
0,8823.0,666.9156626506024
0,8831.0,669.855421686747
0,8832.0,670.2409638554217
0,8844.0,658.4096385542168
0,8851.0,659.3614457831326
0,8866.0,643.2168674698795
0,8910.0,652.7951807228916
0,8944.0,639.156626506024
0,8956.0,633.566265060241
0,8978.0,616.1686746987951
0,8979.0,616.566265060241
0,8984.0,618.566265060241
0,8991.0,621.433734939759
0,9000.0,625.1204819277109
0,9005.0,627.1686746987951
0,9029.0,628.0
0,9034.0,630.0481927710844
0,9052.0,625.855421686747
0,9076.0,627.8674698795181
0,9077.0,628.2650602409639
0,9086.0,631.843373493976
0,9109.0,635.0120481927711
0,9136.0,638.8192771084338
0,9152.0,643.843373493976
0,9154.0,644.5903614457832
0,9155.0,644.9638554216867
0,9184.0,646.5542168674699
0,9205.0,654.6506024096385
0,9213.0,657.7349397590361
0,9214.0,658.1204819277109
0,9216.0,617.1325301204819
0,9273.0,586.5542168674699
0,9278.0,588.3614457831326
0,9285.0,583.8674698795181
0,9288.0,580.4698795180723
0,9329.0,593.2048192771084
0,9356.0,602.7831325301205
0,9358.0,603.5301204819277
0,9386.0,600.710843373494
0,9395.0,603.8313253012049
0,9399.0,599.722891566265
0,9406.0,593.7469879518072
0,9407.0,594.0722891566265
0,9413.0,585.7590361445783
0,9423.0,588.9879518072289
0,9424.0,589.3132530120482
0,9442.0,580.5903614457832
0,9453.0,584.3132530120482
0,9456.0,578.3855421686746
0,9467.0,447.3614457831325
0,9471.0,448.51807228915663
0,9474.0,449.3855421686747
0,9503.0,456.3855421686747
0,9535.0,464.1927710843373
0,9536.0,464.49397590361446
0,9541.0,466.0
0,9564.0,458.4457831325301
0,9567.0,459.27710843373495
0,9570.0,460.10843373493975
0,9583.0,462.1686746987952
0,9596.0,466.3855421686747
0,9598.0,467.06024096385545
0,9606.0,469.4578313253012
0,9608.0,470.10843373493975
0,9623.0,474.9879518072289
0,9630.0,477.30120481927713
0,9673.0,490.7951807228916
0,9679.0,492.89156626506025
0,9691.0,497.2289156626506
0,9714.0,504.421686746988
0,9716.0,505.144578313253
0,9738.0,506.2530120481928
0,9748.0,510.0843373493976
0,9782.0,517.3614457831326
0,9807.0,527.3012048192771
0,9824.0,528.9036144578313
0,9830.0,531.289156626506
0,9841.0,522.6144578313254
0,9855.0,526.6626506024096
0,9861.0,528.9759036144578
0,9869.0,528.722891566265
0,9882.0,527.1927710843373
0,9896.0,532.6506024096385
0,9911.0,538.6144578313254
0,9915.0,540.2048192771084
0,9950.0,544.0843373493976
0,9951.0,544.4939759036145
0,9970.0,547.2530120481928
0,9984.0,552.855421686747
0,9997.0,553.3132530120482
0,10009.0,558.2289156626506
0,10020.0,551.6385542168674
0,10026.0,554.0240963855422
0,10029.0,555.2168674698795
0,10036.0,545.9879518072289
0,10037.0,546.3614457831326
0,10052.0,532.2168674698795
0,10059.0,529.4698795180723
0,10060.0,529.8072289156627
0,10065.0,531.4939759036145
0,10071.0,533.5180722891566
0,10078.0,529.1204819277109
0,10112.0,535.9518072289156
0,10122.0,539.1927710843373
0,10135.0,537.5542168674699
0,10141.0,539.433734939759
0,10157.0,526.9277108433735
0,10173.0,531.6144578313254
0,10189.0,530.4819277108434
0,10203.0,535.0361445783133
0,10224.0,542.0963855421687
0,10230.0,544.1204819277109
0,10262.0,541.0963855421687
0,10274.0,545.289156626506
0,10298.0,548.2289156626506
0,10299.0,548.5783132530121
0,10302.0,549.6265060240963
0,10321.0,547.6987951807229
0,10334.0,546.8313253012049
0,10346.0,550.8795180722891
0,10363.0,553.8313253012049
0,10370.0,556.277108433735
0,10375.0,554.9759036144578
0,10381.0,525.7349397590361
0,10431.0,535.8072289156627
0,10437.0,537.6867469879518
0,10438.0,538.0120481927711
0,10455.0,528.2530120481928
0,10464.0,531.2168674698795
0,10468.0,532.566265060241
0,10481.0,522.6024096385543
0,10493.0,521.0963855421687
0,10513.0,528.2409638554217
0,10548.0,532.6626506024096
0,10570.0,542.1807228915662
0,10581.0,541.9759036144578
0,10584.0,543.2409638554217
0,10592.0,546.6144578313254
0,10612.0,440.9156626506024
0,10620.0,436.56626506024094
0,10634.0,435.56626506024094
0,10638.0,437.2530120481928
0,10645.0,440.2048192771084
0,10658.0,443.0240963855422
0,10670.0,447.93975903614455
0,10673.0,449.1686746987952
0,10702.0,457.04819277108436
0,10735.0,465.578313253012
0,10743.0,468.7590361445783
0,10753.0,366.87951807228916
0,10757.0,368.421686746988
0,10784.0,375.89156626506025
0,10791.0,378.5542168674699
0,10806.0,380.0722891566265
0,10812.0,382.31325301204816
0,10813.0,382.68674698795184
0,10839.0,370.4578313253012
0,10863.0,379.03614457831327
0,10891.0,380.8192771084337
0,10905.0,385.87951807228916
0,10914.0,384.27710843373495
0,10932.0,385.1686746987952
0,10934.0,385.89156626506025
0,10937.0,386.9759036144578
0,10944.0,382.50602409638554
0,10955.0,366.855421686747
0,10962.0,369.3855421686747
0,10965.0,370.4698795180723
0,10968.0,362.3975903614458
0,10971.0,357.68674698795184
0,10999.0,352.6024096385542
0,11008.0,355.7469879518072
0,11012.0,350.50602409638554
0,11039.0,176.3012048192771
0,11051.0,178.9156626506024
0,11088.0,179.87951807228916
0,11089.0,180.2289156626506
0,11101.0,176.03614457831324
0,11119.0,174.84337349397592
0,11129.0,178.21686746987953
0,11132.0,176.7710843373494
0,11136.0,178.0722891566265
0,11141.0,179.6987951807229
0,11152.0,183.3855421686747
0,11177.0,187.3734939759036
0,11188.0,185.26506024096386
0,11208.0,190.67469879518072
0,11222.0,188.63855421686748
0,11226.0,190.03614457831324
0,11235.0,193.27710843373495
0,11238.0,189.4578313253012
0,11268.0,187.40963855421685
0,11279.0,190.9879518072289
0,11281.0,191.63855421686748
0,11286.0,193.26506024096386
0,11303.0,198.79518072289156
0,11342.0,212.21686746987953
0,11348.0,214.3132530120482
0,11352.0,215.710843373494
0,11361.0,204.80722891566265
0,11384.0,197.67469879518072
0,11389.0,199.3012048192771
0,11392.0,200.27710843373495
0,11393.0,199.90361445783134
0,11396.0,196.14457831325302
0,11401.0,180.74698795180723
0,11410.0,180.55421686746988
0,11421.0,178.09638554216866
0,11425.0,179.20481927710844
0,11457.0,182.16867469879517
0,11470.0,185.7710843373494
0,11489.0,191.289156626506
0,11493.0,192.49397590361446
0,11495.0,193.09638554216866
0,11519.0,194.43373493975903
0,11564.0,165.19277108433735
0,11568.0,166.3734939759036
0,11569.0,166.67469879518072
0,11573.0,167.87951807228916
0,11582.0,163.83132530120483
0,11584.0,164.4578313253012
0,11593.0,167.27710843373495
0,11629.0,172.40963855421685
0,11663.0,177.66265060240963
0,11680.0,183.49397590361446
0,11694.0,188.55421686746988
0,11698.0,190.0
0,11716.0,177.02409638554218
0,11723.0,179.3012048192771
0,11727.0,180.6024096385542
0,11731.0,181.95180722891567
0,11742.0,176.3012048192771
0,11745.0,174.0120481927711
0,11762.0,179.33734939759037
0,11770.0,181.89156626506025
0,11790.0,181.44578313253012
0,11811.0,180.67469879518072
0,11823.0,184.43373493975903
0,11825.0,185.06024096385542
0,11827.0,185.6867469879518
0,11828.0,186.0
0,11830.0,186.63855421686748
0,11833.0,187.6144578313253
0,11837.0,178.3855421686747
0,11838.0,174.63855421686748
0,11850.0,142.32530120481928
0,11868.0,147.3132530120482
0,11880.0,143.7710843373494
0,11881.0,144.03614457831324
0,11882.0,139.49397590361446
0,11889.0,131.18072289156626
0,11900.0,133.83132530120483
0,11919.0,138.4578313253012
0,11933.0,137.15662650602408
0,11957.0,143.6024096385542
0,11976.0,146.84337349397592
0,11990.0,151.21686746987953
0,11996.0,153.16867469879517
0,12009.0,157.3975903614458
0,12020.0,161.0
0,12056.0,172.7710843373494
0,12066.0,176.14457831325302
0,12083.0,175.83132530120483
0,12096.0,173.67469879518072
0,12099.0,174.6144578313253
0,12152.0,178.80722891566265
0,12153.0,179.13253012048193
0,12159.0,181.0843373493976
0,12171.0,166.27710843373495
0,12181.0,165.2289156626506
0,12189.0,167.73493975903614
0,12216.0,172.9277108433735
0,12226.0,175.93975903614458
0,12229.0,176.84337349397592
0,12243.0,170.78313253012047
0,12252.0,173.49397590361446
0,12265.0,170.24096385542168
0,12266.0,170.5421686746988
0,12270.0,171.74698795180723
0,12271.0,172.04819277108433
0,12277.0,166.710843373494
0,12278.0,166.66265060240963
0,12286.0,157.10843373493975
0,12313.0,151.66265060240963
0,12328.0,156.18072289156626
0,12336.0,158.59036144578315
0,12346.0,153.51807228915663
0,12358.0,157.02409638554218
0,12369.0,77.55421686746988
0,12394.0,79.62650602409639
0,12400.0,81.43373493975903
0,12411.0,84.74698795180723
0,12420.0,87.50602409638554
0,12429.0,90.32530120481928
0,12442.0,94.39759036144578
0,12480.0,102.79518072289157
0,12494.0,85.65060240963855
0,12505.0,86.3132530120482
0,12537.0,92.3132530120482
0,12541.0,93.51807228915662
0,12563.0,93.21686746987952
0,12593.0,101.89156626506023
0,12603.0,104.79518072289157
0,12612.0,107.50602409638554
0,12613.0,107.80722891566265
0,12631.0,111.5421686746988
0,12656.0,119.144578313253
0,12661.0,120.71084337349397
0,12665.0,113.3012048192771
0,12667.0,113.90361445783132
0,12673.0,115.71084337349397
0,12678.0,117.21686746987952
0,12679.0,117.51807228915662
0,12685.0,119.32530120481928
0,12688.0,120.2289156626506
0,12696.0,106.09638554216868
0,12712.0,107.63855421686748
0,12718.0,104.79518072289157
0,12740.0,101.6144578313253
0,12742.0,102.16867469879519
0,12745.0,103.0
0,12752.0,97.66265060240964
0,12757.0,82.6987951807229
0,12769.0,81.48192771084338
0,12771.0,81.96385542168674
0,12794.0,71.19277108433735
0,12820.0,76.83132530120481
0,12824.0,77.6987951807229
0,12830.0,79.0
0,12853.0,83.98795180722891
0,12860.0,85.50602409638554
0,12865.0,80.44578313253012
0,12877.0,83.03614457831326
0,12887.0,85.36144578313252
0,12931.0,89.4578313253012
0,12937.0,91.144578313253
0,12955.0,92.39759036144578
0,12967.0,95.86746987951807
0,12968.0,96.1566265060241
0,12985.0,101.07228915662651
0,12998.0,99.09638554216868
0,13009.0,88.7710843373494
0,13013.0,89.87951807228916
0,13014.0,90.1566265060241
0,13018.0,80.32530120481928
0,13033.0,84.32530120481928
0,13044.0,83.40963855421687
0,13050.0,85.0
0,13074.0,80.43373493975903
0,13090.0,84.72289156626506
0,13092.0,85.27710843373494
0,13110.0,88.27710843373494
0,13129.0,93.87951807228916
0,13136.0,95.98795180722891
0,13142.0,97.79518072289157
0,13168.0,96.3132530120482
0,13169.0,96.62650602409639
0,13173.0,97.87951807228916
0,13185.0,93.43373493975903
0,13192.0,95.62650602409639
0,13208.0,89.74698795180723
0,13229.0,89.26506024096386
0,13235.0,91.0
0,13241.0,92.75903614457832
0,13252.0,85.56626506024097
0,13257.0,85.2289156626506
0,13267.0,88.12048192771084
0,13287.0,79.66265060240964
0,13292.0,81.04819277108433
0,13304.0,79.2289156626506
0,13334.0,82.1566265060241
0,13347.0,78.27710843373494
0,13376.0,77.10843373493977
0,13377.0,77.3855421686747
0,13382.0,78.7710843373494
0,13396.0,73.66265060240964
0,13427.0,82.13253012048193
0,13428.0,82.42168674698796
0,13434.0,84.21686746987952
0,13441.0,79.34939759036145
0,13460.0,74.06024096385542
0,13471.0,77.32530120481928
0,13502.0,79.04819277108433
0,13509.0,81.1566265060241
0,13525.0,79.6144578313253
0,13573.0,87.40963855421687
0,13588.0,92.28915662650603
0,13621.0,103.1566265060241
0,13624.0,104.20481927710843
0,13631.0,106.65060240963855
0,13639.0,105.04819277108433
0,13649.0,92.0
0,13651.0,89.13253012048193
0,13668.0,87.43373493975903
0,13670.0,88.06024096385542
0,13682.0,85.62650602409639
0,13683.0,85.92771084337349
0,13689.0,87.73493975903614
0,13713.0,90.78313253012048
0,13714.0,91.08433734939759
0,13729.0,89.95180722891567
0,13735.0,91.75903614457832
0,13762.0,92.2289156626506
0,13766.0,93.43373493975903
0,13781.0,96.19277108433735
0,13798.0,101.3132530120482
0,13830.0,106.32530120481928
0,13855.0,114.12048192771084
0,13861.0,116.07228915662651
0,13873.0,114.78313253012048
0,13877.0,116.09638554216868
0,13907.0,116.27710843373494
0,13909.0,117.0
0,13920.0,105.10843373493977
0,13940.0,109.63855421686748
0,13951.0,113.21686746987952
0,13954.0,114.19277108433735
0,13956.0,114.8433734939759
0,13958.0,115.49397590361446
0,14020.0,115.16867469879519
0,14023.0,116.144578313253
0,14030.0,118.42168674698796
0,14032.0,119.07228915662651
0,14034.0,117.81927710843374
0,14040.0,119.6987951807229
0,14065.0,95.75903614457832
0,14070.0,97.144578313253
0,14080.0,90.48192771084338
0,14091.0,90.24096385542168
0,14118.0,84.02409638554217
0,14126.0,78.96385542168674
0,14151.0,78.3855421686747
0,14156.0,79.83132530120481
0,14169.0,73.12048192771084
0,14190.0,78.79518072289157
0,14209.0,84.26506024096386
0,14212.0,85.16867469879519
0,14215.0,86.07228915662651
0,14221.0,87.87951807228916
0,14223.0,79.98795180722891
0,14226.0,80.855421686747
0,14229.0,81.73493975903614
0,14252.0,75.57831325301204
0,14266.0,79.12048192771084
0,14279.0,83.09638554216868
0,14282.0,84.07228915662651
0,14293.0,84.73493975903614
0,14299.0,86.6144578313253
0,14302.0,87.55421686746988
0,14308.0,87.18072289156626
0,14375.0,98.7710843373494
0,14416.0,112.26506024096386
0,14423.0,114.62650602409639
0,14433.0,110.50602409638554
0,14459.0,118.98795180722891
0,14479.0,116.62650602409639
0,14483.0,117.97590361445783
0,14484.0,118.3132530120482
0,14486.0,119.01204819277109
0,14501.0,112.98795180722891
0,14510.0,116.02409638554217
0,14516.0,118.04819277108433
0,14517.0,118.3855421686747
0,14533.0,95.18072289156626
0,14541.0,97.49397590361446
0,14562.0,92.72289156626506
0,14569.0,94.83132530120481
0,14580.0,92.79518072289157
0,14618.0,95.18072289156626
0,14631.0,98.78313253012048
0,14651.0,99.91566265060241
0,14654.0,100.71084337349397
0,14678.0,104.46987951807229
0,14682.0,105.53012048192771
0,14683.0,105.79518072289157
0,14693.0,108.53012048192771
0,14699.0,100.65060240963855
0,14732.0,106.37349397590361
0,14733.0,106.65060240963855
0,14744.0,99.49397590361446
0,14779.0,103.51807228915662
0,14782.0,104.37349397590361
0,14784.0,104.95180722891567
0,14791.0,104.03614457831326
0,14800.0,99.4578313253012
0,14803.0,90.65060240963855
0,14805.0,91.20481927710843
0,14808.0,92.03614457831326
0,14813.0,92.144578313253
0,14836.0,89.04819277108433
0,14848.0,82.57831325301204
0,14856.0,84.60240963855422
0,14868.0,87.63855421686748
0,14876.0,89.66265060240964
0,14881.0,85.16867469879519
0,14900.0,89.74698795180723
0,14911.0,91.49397590361446
0,14940.0,89.59036144578313
0,14960.0,95.24096385542168
0,14983.0,91.75903614457832
0,14985.0,92.33734939759036
0,14988.0,93.20481927710843
0,14992.0,92.62650602409639
0,14993.0,91.2289156626506
0,15001.0,88.09638554216868
0,15014.0,83.3855421686747
0,15019.0,84.7710843373494
0,15025.0,86.4578313253012
0,15026.0,82.40963855421687
0,15039.0,66.01204819277109
0,15041.0,66.51807228915662
0,15052.0,57.31325301204819
0,15072.0,62.7710843373494
0,15119.0,76.56626506024097
0,15120.0,76.89156626506023
0,15160.0,89.4578313253012
0,15172.0,93.50602409638554
0,15175.0,94.51807228915662
0,15176.0,94.855421686747
0,15203.0,94.90361445783132
0,15228.0,103.28915662650603
0,15231.0,104.3012048192771
0,15232.0,104.63855421686748
0,15234.0,105.32530120481928
0,15252.0,96.87951807228916
0,15266.0,101.57831325301204
0,15273.0,103.93975903614458
0,15289.0,99.74698795180723
0,15290.0,100.08433734939759
0,15295.0,101.79518072289157
0,15296.0,102.144578313253
0,15313.0,92.6867469879518
0,15338.0,99.79518072289157
0,15342.0,101.144578313253
0,15373.0,103.65060240963855
0,15422.0,120.18072289156626
0,15424.0,120.855421686747
0,15436.0,117.09638554216868
0,15440.0,118.42168674698796
0,15444.0,119.7710843373494
0,15450.0,112.6144578313253
0,15454.0,105.71084337349397
0,15467.0,95.6987951807229
0,15480.0,90.78313253012048
0,15483.0,91.6144578313253
0,15487.0,92.7710843373494
0,15497.0,94.21686746987952
0,15514.0,99.13253012048193
0,15552.0,110.12048192771084
0,15556.0,111.27710843373494
0,15561.0,112.78313253012048
0,15591.0,118.4578313253012
0,15597.0,120.19277108433735
0,15600.0,121.06024096385542
0,15616.0,95.98795180722891
0,15621.0,97.19277108433735
0,15643.0,102.95180722891567
0,15690.0,115.74698795180723
0,15694.0,116.90361445783132
0,15700.0,118.63855421686748
0,15701.0,112.07228915662651
0,15714.0,81.87951807228916
0,15724.0,84.28915662650603
0,15732.0,86.25301204819277
0,15757.0,92.63855421686748
0,15763.0,94.25301204819277
0,15781.0,85.1566265060241
0,15787.0,77.46987951807229
0,15789.0,77.95180722891567
0,15802.0,74.48192771084338
0,15820.0,78.78313253012048
0,15836.0,82.78313253012048
0,15849.0,77.62650602409639
0,15860.0,79.21686746987952
0,15887.0,85.72289156626506
0,15889.0,86.20481927710843
0,15911.0,74.5421686746988
0,15915.0,75.40963855421687
0,15938.0,78.3132530120482
0,15941.0,79.0
0,15947.0,80.37349397590361
0,15972.0,67.21686746987952
0,15974.0,67.65060240963855
0,15987.0,70.46987951807229
0,16023.0,78.27710843373494
0,16028.0,79.36144578313252
0,16050.0,75.50602409638554
0,16051.0,75.73493975903614
0,16065.0,63.34939759036145
0,16066.0,63.55421686746988
0,16075.0,65.40963855421687
0,16081.0,66.71084337349397
0,16094.0,69.5421686746988
0,16096.0,70.0
0,16106.0,72.28915662650603
0,16188.0,83.81927710843374
0,16213.0,90.5421686746988
0,16233.0,87.24096385542168
0,16243.0,90.04819277108433
0,16255.0,93.62650602409639
0,16260.0,95.19277108433735
0,16261.0,95.50602409638554
0,16288.0,99.81927710843374
0,16297.0,102.74698795180723
0,16298.0,103.07228915662651
0,16309.0,106.73493975903614
