,time,meanWaitTime,action,dispersion,headwaySD
269,904.0,20.366666666666667,No action,3.3281653746770026,279.88487875058564
270,905.0,19.6,Hold,3.426349206349206,283.4403097276729
271,908.0,13.466666666666667,Hold,3.629527317372621,299.1369686919142
272,914.0,12.533333333333333,Hold,3.6639344262295084,294.6059741149686
273,918.0,14.266666666666667,Hold,3.6639344262295084,296.0504118104381
274,926.0,18.466666666666665,No action,3.822954822954823,260.6626301217648
275,930.0,20.633333333333333,No action,3.927869858809085,255.62873020998836
276,934.0,22.466666666666665,Hold,3.4801365611421478,250.78926062986903
277,935.0,23.133333333333333,No action,3.392063492063491,249.5805366805539
278,940.0,24.766666666666666,Hold,3.2076023391812867,266.52485613633957
279,941.0,25.4,Skip,3.2076023391812867,268.4229112021675
280,942.0,26.033333333333335,Hold,3.2076023391812867,269.21242336351133
281,944.0,25.1,Hold,3.1304909560723515,271.8742605658832
282,948.0,25.7,No action,3.031073446327684,278.9470210320787
283,949.0,26.3,Hold,3.031073446327684,277.4881547887042
284,957.0,26.7,Hold,2.54040404040404,282.02922096316354
285,958.0,27.266666666666666,No action,2.4887005649717517,282.25320953922125
286,962.0,26.466666666666665,Hold,2.6504369538077404,290.9212128532216
287,969.0,28.866666666666667,Hold,2.6504369538077404,281.18956940451716
288,972.0,30.366666666666667,Skip,2.7904040404040407,278.86906502930776
289,976.0,32.46666666666667,Skip,2.7904040404040407,279.5726723696503
290,980.0,35.0,No action,2.7904040404040407,275.19692124608537
291,982.0,36.333333333333336,No action,2.7904040404040407,275.0406139450976
292,986.0,36.8,No action,2.73728813559322,279.22727044213843
293,987.0,37.46666666666667,No action,2.73728813559322,280.0793412331415
294,991.0,35.86666666666667,Hold,2.5710382513661205,290.3253416300625
295,992.0,36.0,No action,2.6033033033033033,291.7356054302468
296,993.0,36.3,Hold,2.6033033033033033,290.07126812161465
297,995.0,33.63333333333333,No action,2.4516908212560393,283.5830650611582
298,997.0,32.766666666666666,Hold,2.5060060060060056,275.11942743904183
299,998.0,31.833333333333332,No action,2.482295482295483,276.9936567587122
300,1000.0,32.96666666666667,Hold,2.508069522036002,273.0195391884031
301,1010.0,30.066666666666666,Hold,2.636473429951691,265.901931605663
302,1011.0,30.733333333333334,No action,2.636473429951691,264.5870246936098
303,1012.0,31.433333333333334,Hold,2.636473429951691,262.33552038743545
304,1019.0,30.7,No action,2.878787878787879,230.09289043805305
305,1023.0,32.266666666666666,No action,2.7886655499720834,231.47033012552967
306,1026.0,34.166666666666664,No action,2.7886655499720834,230.69568265820777
307,1030.0,34.833333333333336,No action,2.8764172335600895,215.5684963353798
308,1034.0,35.233333333333334,No action,2.8333333333333335,230.83354543828915
309,1038.0,35.166666666666664,Skip,2.789598108747045,227.61649148192282
310,1039.0,35.8,Hold,2.760843731431966,226.91545549305553
311,1041.0,37.06666666666667,No action,2.760843731431966,226.2038210777952
312,1045.0,31.366666666666667,Skip,2.5679332181922856,220.65482474673172
313,1047.0,31.566666666666666,Hold,2.603778905809362,223.86364703965256
314,1050.0,33.3,Hold,2.5624284077892323,225.61866397671176
315,1056.0,37.1,Hold,2.5575705238917674,201.7682339588423
316,1059.0,32.6,No action,2.510416666666666,182.73643370438006
317,1060.0,33.233333333333334,Skip,2.444444444444444,178.77358921170588
318,1061.0,33.86666666666667,Hold,2.4172576832151305,176.54849034358196
319,1062.0,33.46666666666667,No action,2.441244909831297,176.13789680812428
320,1065.0,32.233333333333334,Hold,2.7686139747995417,183.74508780407035
321,1068.0,29.033333333333335,No action,3.3627450980392157,191.82579002071043
322,1069.0,29.6,No action,3.2827282728272835,194.25407478722073
323,1073.0,29.6,Hold,3.3988888888888895,195.76480465444578
324,1080.0,30.533333333333335,Hold,3.5276367738296672,210.1671795449681
325,1081.0,31.066666666666666,Hold,3.5276367738296672,213.3029106348914
326,1089.0,34.13333333333333,Hold,3.5252525252525255,205.13653279079705
327,1095.0,37.53333333333333,Hold,3.404040404040404,204.1408027007492
328,1096.0,38.1,No action,3.404040404040404,204.97968538705516
329,1097.0,38.666666666666664,Hold,3.404040404040404,205.33978131936527
330,1103.0,26.533333333333335,Hold,3.7676056338028174,181.34381133891648
331,1109.0,29.5,No action,3.628571428571429,155.17187842009784
332,1110.0,30.0,Hold,3.628571428571429,154.4696497467409
333,1112.0,28.233333333333334,Hold,3.626760563380282,161.10436277861987
334,1113.0,28.8,Hold,3.704761904761905,165.58002945879238
335,1116.0,28.1,Hold,3.6095313322801474,158.51576605967446
336,1125.0,27.9,No action,2.924657534246576,184.15399559302818
337,1126.0,28.5,No action,2.924657534246576,195.02105115086948
338,1132.0,27.266666666666666,Hold,3.0981735159817356,229.29662326728604
339,1137.0,30.266666666666666,Hold,3.1748591909882236,256.7323652198426
340,1139.0,31.533333333333335,No action,3.1748591909882236,266.0141497842203
341,1140.0,30.866666666666667,Hold,3.1481481481481484,269.1176617703186
342,1141.0,31.466666666666665,No action,3.1481481481481484,271.3246393963313
343,1143.0,28.933333333333334,Hold,3.077777777777779,271.57690551003503
344,1149.0,25.966666666666665,Hold,3.273333333333333,240.6935383885463
345,1152.0,25.533333333333335,No action,3.3055555555555562,224.23926000123754
346,1154.0,26.5,No action,3.5232323232323246,217.7304292480367
347,1160.0,24.166666666666668,No action,3.9615784008307364,209.17665836117442
348,1162.0,25.3,No action,3.9615784008307364,210.5174437715641
349,1163.0,24.333333333333332,No action,3.8384536610343063,211.32231665373484
350,1165.0,23.633333333333333,Hold,3.8703703703703702,210.80407202993965
351,1167.0,23.766666666666666,Hold,3.8703703703703702,215.2484090837262
352,1171.0,17.066666666666666,Hold,3.6271367521367526,207.2444631483146
353,1174.0,17.533333333333335,No action,3.40802764486975,192.52705579010208
354,1180.0,19.366666666666667,No action,3.6079812206572766,179.8734778401546
355,1184.0,19.666666666666668,Hold,3.6356886840757814,172.25682756444792
356,1188.0,19.766666666666666,No action,3.6449052739375327,205.73447681325771
357,1193.0,21.466666666666665,Hold,3.668705402650357,231.2497843081273
358,1196.0,20.666666666666668,No action,3.6000502765208644,232.6817333540521
359,1197.0,21.2,Skip,3.636986301369863,232.25416476459597
360,1198.0,21.733333333333334,No action,3.668705402650357,230.91202949235623
361,1200.0,22.8,Hold,3.668705402650357,230.64357890658067
362,1201.0,23.333333333333332,No action,3.636986301369863,229.58995112537485
363,1204.0,22.266666666666666,Hold,3.56392694063927,222.04345154967191
364,1207.0,20.533333333333335,No action,3.509132420091325,200.32680787387315
365,1208.0,21.033333333333335,Hold,3.509132420091325,198.32277794056375
366,1214.0,22.266666666666666,No action,3.4914529914529915,194.42766519439598
367,1219.0,24.6,Hold,3.7141414141414146,222.6404766003903
368,1221.0,25.533333333333335,No action,3.7141414141414146,234.79520168504993
369,1222.0,23.133333333333333,No action,3.808195072900955,238.3615772668108
370,1224.0,24.066666666666666,Hold,3.479006656426011,245.11701206457062
371,1227.0,19.633333333333333,Hold,3.232606438213915,258.0825122227568
372,1235.0,20.033333333333335,Hold,3.031332280147446,249.13088603937513
373,1236.0,20.566666666666666,No action,3.031332280147446,248.76093166866096
374,1238.0,21.633333333333333,Hold,3.031332280147446,245.52658890515866
375,1241.0,19.933333333333334,Hold,2.961578400830737,239.23140023596957
376,1242.0,20.466666666666665,No action,2.961578400830737,234.32257682392662
377,1251.0,24.7,No action,2.988262910798122,181.32494628411337
378,1255.0,26.266666666666666,No action,2.9428868120456904,196.39424893288373
379,1256.0,26.866666666666667,Hold,2.9428868120456904,203.28265356687047
380,1258.0,26.733333333333334,Hold,3.055043522785459,217.86416129600693
381,1262.0,23.8,Hold,3.554801407742584,241.1311909881969
382,1263.0,24.366666666666667,No action,3.4595959595959602,247.94077223272316
383,1267.0,26.2,Hold,3.617255504352279,271.5396357820172
384,1270.0,25.766666666666666,Hold,3.468686868686869,280.94722161652516
385,1272.0,25.633333333333333,Hold,3.437154348919054,284.5085880394632
386,1273.0,26.166666666666668,Hold,3.365953109072374,284.649432427403
387,1275.0,27.233333333333334,No action,3.3914849428868115,280.3448618016969
388,1284.0,28.2,No action,3.5242232754081098,250.49360326073608
389,1288.0,26.933333333333334,Skip,3.548578811369508,252.7523201418631
390,1289.0,27.233333333333334,Hold,3.548578811369508,254.01482715210525
391,1290.0,27.766666666666666,No action,3.467136150234743,252.12904682078027
392,1301.0,32.06666666666667,Hold,3.4666666666666672,225.97555088225246
393,1304.0,31.3,Hold,3.805164319248827,217.85473609382728
394,1305.0,31.833333333333332,No action,3.571616640337019,216.3131231189373
395,1308.0,29.466666666666665,Hold,3.400000000000001,210.34741799577827
396,1311.0,31.066666666666666,No action,3.522860180754918,201.95644719452744
397,1312.0,31.6,No action,3.522860180754918,198.15333212680716
398,1320.0,33.03333333333333,Hold,3.4903381642512072,216.70050542190396
399,1322.0,34.233333333333334,Hold,3.4903381642512072,219.05589236268085
400,1323.0,33.43333333333333,Hold,3.4348290598290596,216.99180295068896
401,1331.0,32.733333333333334,Hold,3.92558613659531,174.17991796122118
402,1338.0,33.43333333333333,No action,3.971457696228338,173.95448269640244
403,1341.0,35.2,Hold,3.971457696228338,191.96451206255867
404,1342.0,35.833333333333336,Hold,3.971457696228338,194.72635117161613
405,1345.0,32.666666666666664,Hold,4.072072072072073,189.90343792898128
406,1350.0,35.333333333333336,Hold,3.9459459459459465,190.2495282517054
407,1352.0,36.53333333333333,Hold,3.974339810662681,184.79415217224252
408,1354.0,37.733333333333334,Hold,3.7283105022831053,180.4010406043231
409,1356.0,36.43333333333333,Hold,4.055555555555555,180.1910799253116
410,1358.0,33.2,Hold,3.962283384301733,187.71448240763488
411,1370.0,37.266666666666666,Hold,4.267123287671232,258.06973422814434
412,1372.0,38.4,Hold,4.267123287671232,264.991398827845
413,1378.0,40.43333333333333,Hold,4.267123287671232,282.65634076916666
414,1379.0,40.96666666666667,Hold,4.267123287671232,279.4648828863765
415,1382.0,36.766666666666666,No action,4.240904621435595,267.49492515474833
416,1390.0,35.03333333333333,Skip,3.7624939349830178,241.58019652955366
417,1393.0,36.43333333333333,Hold,3.752657004830918,234.64181203613035
