,time,mean,median,sd
0,3572.0,1197.6176470588234,713.5,1137.4480470283384
0,3576.0,1201.6176470588234,717.5,1137.4480470283384
0,3577.0,1202.6176470588234,718.5,1137.4480470283384
0,3587.0,1212.6176470588234,728.5,1137.4480470283384
0,3599.0,1260.2727272727273,773.0,1135.6804467520722
0,3601.0,1262.2727272727273,775.0,1135.6804467520722
0,3609.0,1320.483870967742,948.0,1153.782527475432
0,3614.0,1261.8666666666666,870.5,1118.0904773566206
0,3622.0,1303.5172413793102,961.0,1122.169008744001
0,3625.0,1306.5172413793102,964.0,1122.169008744001
0,3657.0,1374.0357142857142,1082.0,1125.9003851566613
0,3688.0,1450.962962962963,1199.0,1120.5092586088958
0,3696.0,1498.7307692307693,1214.0,1123.0009438208344
0,3724.0,1492.6153846153845,1242.0,1154.610926040692
0,3733.0,1431.5185185185185,1244.0,1183.2058889233904
0,3803.0,1429.857142857143,1228.0,1211.3226453015761
0,3805.0,1431.857142857143,1230.0,1211.3226453015761
0,3818.0,1411.7692307692307,1243.0,1184.5310759209679
0,3847.0,1368.888888888889,1186.0,1210.41533530876
0,3856.0,1377.888888888889,1195.0,1210.41533530876
0,3859.0,1380.888888888889,1198.0,1210.41533530876
0,3889.0,1359.392857142857,1113.0,1218.2813520718942
0,3902.0,1441.7307692307693,1327.0,1237.2488574280844
0,3908.0,1491.12,1419.0,1242.2028278827897
0,3913.0,1496.12,1424.0,1242.2028278827897
0,3917.0,1500.12,1428.0,1242.2028278827897
0,3922.0,1401.16,1261.0,1173.2216731717838
0,3937.0,1474.391304347826,1448.0,1205.9002316195308
0,3989.0,1352.4615384615386,1213.0,1232.2063772814267
0,4037.0,1292.9259259259259,908.0,1260.4770092347292
0,4051.0,1306.9259259259259,922.0,1260.4770092347292
0,4068.0,1227.1153846153845,647.0,1181.8876793868317
0,4088.0,1247.1153846153845,667.0,1181.8876793868317
0,4099.0,1258.1153846153845,678.0,1181.8876793868317
0,4102.0,1261.1153846153845,681.0,1181.8876793868317
0,4107.0,1302.64,978.0,1190.8180341261211
0,4173.0,1316.9615384615386,752.0,1195.9405851195513
0,4174.0,1317.9615384615386,753.0,1195.9405851195513
0,4180.0,1358.96,1051.0,1206.4980888505377
0,4181.0,1359.96,1052.0,1206.4980888505377
0,4201.0,1299.1666666666667,780.0,1163.228326206377
0,4213.0,1358.7391304347825,1084.0,1165.167471351177
0,4220.0,1414.3636363636363,1210.0,1168.3086666184875
0,4224.0,1418.3636363636363,1214.0,1168.3086666184875
0,4230.0,1475.2857142857142,1339.0,1171.7061285581296
0,4257.0,1502.2857142857142,1366.0,1171.7061285581296
0,4274.0,1567.2,1498.0,1180.393434410748
0,4334.0,1524.6190476190477,1443.0,1227.5621786672684
0,4381.0,1545.7619047619048,1490.0,1254.073093668403
0,4422.0,1513.952380952381,1293.0,1298.785530746044
0,4426.0,1517.952380952381,1297.0,1298.785530746044
0,4452.0,1679.421052631579,1791.0,1290.884939867934
0,4478.0,1674.2631578947369,1817.0,1323.6533908727677
0,4480.0,1676.2631578947369,1819.0,1323.6533908727677
0,4490.0,1753.7777777777778,1915.0,1327.7004998432253
0,4515.0,1685.421052631579,1854.0,1351.624531941567
0,4520.0,1668.0,1859.0,1373.6763581142777
0,4560.0,1792.5,1985.0,1362.5249538999276
0,4570.0,1802.5,1995.0,1362.5249538999276
0,4588.0,1609.35,1693.0,1429.91766458772
0,4613.0,1556.857142857143,1484.0,1437.8464480476575
0,4663.0,1526.7272727272727,1024.5,1450.9803952631532
0,4682.0,1401.0833333333333,451.0,1466.3371575876479
0,4694.0,1272.1739130434783,380.0,1329.3224051037337
0,4705.0,1283.1739130434783,391.0,1329.3224051037337
0,4718.0,1296.1739130434783,404.0,1329.3224051037337
0,4719.0,1297.1739130434783,405.0,1329.3224051037337
0,4766.0,1238.44,400.0,1324.498579236686
0,4767.0,1239.44,401.0,1324.498579236686
0,4781.0,1326.0,415.0,1355.3781118518023
0,4796.0,1285.5,347.5,1353.2744855842561
0,4797.0,1286.5,348.5,1353.2744855842561
0,4801.0,1334.8695652173913,435.0,1365.1842463437044
0,4830.0,1402.409090909091,359.5,1383.5754951669412
0,4837.0,1454.095238095238,262.0,1400.5379886302162
0,4847.0,1261.1363636363637,254.5,1383.7754447181662
0,4855.0,1269.1363636363637,262.5,1383.7754447181662
0,4865.0,1338.904761904762,286.0,1388.318163917421
0,4881.0,1294.0,288.5,1384.8155768253698
0,4893.0,1306.0,300.5,1384.8155768253698
0,4920.0,1380.047619047619,314.0,1400.120487202729
0,4933.0,1393.047619047619,327.0,1400.120487202729
0,4964.0,1298.608695652174,341.0,1398.1110467537337
0,4988.0,1322.608695652174,365.0,1398.1110467537337
0,4998.0,1251.5652173913043,343.0,1418.544840016697
0,5005.0,1258.5652173913043,350.0,1418.544840016697
0,5014.0,1214.8333333333333,354.5,1411.5168751697192
0,5016.0,1216.8333333333333,356.5,1411.5168751697192
0,5044.0,1325.1818181818182,384.5,1447.4292771657945
0,5053.0,1334.1818181818182,393.5,1447.4292771657945
0,5060.0,1383.4285714285713,396.0,1468.1793250867704
0,5076.0,1399.4285714285713,412.0,1468.1793250867704
0,5079.0,1402.4285714285713,415.0,1468.1793250867704
0,5087.0,1463.85,427.5,1484.3844608119555
0,5089.0,1465.85,429.5,1484.3844608119555
0,5117.0,1610.388888888889,478.0,1520.6573921567565
0,5120.0,1613.388888888889,481.0,1520.6573921567565
0,5127.0,1678.5294117647059,504.0,1548.008250382599
0,5158.0,1525.2631578947369,483.0,1559.3172879283204
0,5165.0,1386.7142857142858,423.0,1549.565872932746
0,5187.0,1288.857142857143,348.0,1555.8405257276845
0,5205.0,1304.095238095238,366.0,1558.090678477436
0,5256.0,1233.391304347826,323.0,1539.8803663054741
0,5257.0,1234.391304347826,324.0,1539.8803663054741
0,5280.0,1356.0,441.0,1576.0296407654992
0,5295.0,1342.142857142857,362.0,1594.950642189409
0,5302.0,1349.142857142857,369.0,1594.950642189409
0,5316.0,1402.6,353.0,1624.305002147072
0,5339.0,1335.8095238095239,219.0,1628.5066960123056
0,5352.0,1220.45,221.5,1561.6133476312245
0,5361.0,1229.45,230.5,1561.6133476312245
0,5366.0,1288.6842105263158,246.0,1583.7166829505697
0,5399.0,1236.65,248.5,1582.6389757300935
0,5401.0,1238.65,250.5,1582.6389757300935
0,5414.0,1116.909090909091,197.0,1563.0911655228358
0,5427.0,895.1666666666666,184.5,1440.3536506319858
0,5433.0,927.6521739130435,186.0,1465.6001770663831
0,5459.0,879.24,212.0,1428.2236597956219
0,5475.0,886.48,194.0,1432.9530939985439
0,5493.0,928.2916666666666,193.5,1457.647461927571
0,5497.0,932.2916666666666,197.5,1457.647461927571
0,5504.0,935.7916666666666,204.5,1459.2614278910257
0,5507.0,938.7916666666666,207.5,1459.2614278910257
0,5558.0,1008.5217391304348,238.0,1489.7884258763845
0,5562.0,970.5,215.5,1472.2790722776258
0,5571.0,940.6,198.0,1455.0664864534542
0,5573.0,942.6,200.0,1455.0664864534542
0,5593.0,955.88,220.0,1459.0339631413656
0,5639.0,945.6153846153846,238.5,1451.7519145163112
0,5642.0,948.6153846153846,241.5,1451.7519145163112
0,5654.0,826.9230769230769,253.5,1334.8585901215536
0,5678.0,817.8518518518518,275.0,1320.6167948321977
0,5684.0,844.5384615384615,278.0,1341.47399501069
0,5685.0,845.5384615384615,279.0,1341.47399501069
0,5702.0,829.1153846153846,286.0,1356.8228535505878
0,5713.0,846.08,279.0,1386.667282948581
0,5717.0,850.08,283.0,1386.667282948581
0,5735.0,856.76,301.0,1392.418106173573
0,5750.0,838.3461538461538,300.0,1375.5617018375185
0,5754.0,842.3461538461538,304.0,1375.5617018375185
0,5761.0,787.3333333333334,203.0,1372.426210658957
0,5768.0,824.0769230769231,229.0,1390.004203731245
0,5786.0,842.0769230769231,247.0,1390.004203731245
0,5805.0,846.7692307692307,244.0,1396.6780177288897
0,5839.0,782.8965517241379,220.0,1352.3440784577842
0,5841.0,784.8965517241379,222.0,1352.3440784577842
0,5894.0,809.8,256.5,1338.1482329448158
0,5898.0,813.8,260.5,1338.1482329448158
0,5900.0,825.7586206896551,244.0,1359.9307704279356
0,5902.0,827.7586206896551,246.0,1359.9307704279356
0,5923.0,636.2903225806451,223.0,1164.0244203609607
0,5942.0,634.96875,239.5,1151.265621076838
0,5944.0,636.96875,241.5,1151.265621076838
0,5951.0,645.6333333333333,238.5,1188.8008098733594
0,5979.0,652.5666666666667,241.5,1194.4598132861381
0,5994.0,688.0,274.0,1209.7133316730813
0,6001.0,686.7241379310345,281.0,1213.5987775478502
0,6011.0,663.1666666666666,256.0,1204.0291824628764
0,6021.0,673.1666666666666,266.0,1204.0291824628764
0,6027.0,657.3225806451613,272.0,1190.4776863713907
0,6032.0,665.5333333333333,261.0,1210.02428993067
0,6033.0,666.5333333333333,262.0,1210.02428993067
0,6056.0,705.4827586206897,301.0,1227.6055926404235
0,6062.0,728.1071428571429,307.0,1246.1230832146591
0,6066.0,756.7407407407408,311.0,1262.277265796861
0,6069.0,759.7407407407408,314.0,1262.277265796861
0,6107.0,786.0370370370371,352.0,1268.1040815292808
0,6115.0,794.0370370370371,360.0,1268.1040815292808
0,6119.0,798.0370370370371,364.0,1268.1040815292808
0,6126.0,841.16,371.0,1309.2053980945848
0,6132.0,847.16,377.0,1309.2053980945848
0,6178.0,788.9642857142857,393.5,1271.4542989973236
0,6180.0,790.9642857142857,395.5,1271.4542989973236
0,6193.0,758.5862068965517,340.0,1264.8563368672344
0,6197.0,772.25,317.5,1286.192515722277
0,6215.0,781.4642857142857,335.5,1290.5966915163935
0,6227.0,782.3214285714286,347.5,1295.9807112092876
0,6231.0,786.3214285714286,351.5,1295.9807112092876
0,6240.0,804.7777777777778,334.0,1318.8132244513072
0,6253.0,830.0769230769231,341.5,1342.4153582564677
0,6268.0,856.96,351.0,1367.6588603888033
0,6274.0,843.56,337.0,1375.8157748768547
0,6288.0,768.4444444444445,281.0,1351.4554111753232
0,6291.0,771.4444444444445,284.0,1351.4554111753232
0,6296.0,807.72,193.0,1399.4985250438815
0,6311.0,738.1111111111111,153.0,1370.9669562253237
0,6317.0,744.3076923076923,156.0,1397.0825857762632
0,6319.0,746.3076923076923,158.0,1397.0825857762632
0,6323.0,764.32,159.0,1423.1079430598368
0,6334.0,775.32,170.0,1423.1079430598368
0,6417.0,857.04,253.0,1423.8054496313744
0,6424.0,891.5416666666666,263.0,1446.6447380970524
0,6425.0,856.88,261.0,1428.1428029437393
0,6431.0,822.76,251.0,1443.329713682913
0,6432.0,854.0416666666666,257.0,1465.2904853977666
0,6441.0,787.4166666666666,256.0,1460.8829498134185
0,6465.0,811.4166666666666,280.0,1460.8829498134185
0,6466.0,812.4166666666666,281.0,1460.8829498134185
0,6477.0,831.4347826086956,287.0,1493.9984816384506
0,6492.0,811.7916666666666,298.0,1471.9488775986374
0,6518.0,831.7083333333334,324.0,1475.0071039141549
0,6520.0,833.7083333333334,326.0,1475.0071039141549
0,6534.0,847.7083333333334,340.0,1475.0071039141549
0,6544.0,853.2083333333334,350.0,1477.4227836327766
0,6570.0,669.1666666666666,332.5,1201.0245510489044
0,6577.0,660.5,300.0,1207.235029588964
0,6592.0,675.5,315.0,1207.235029588964
0,6601.0,700.1739130434783,324.0,1230.8071459915311
0,6604.0,715.4090909090909,323.0,1257.1004754481244
0,6626.0,705.3913043478261,341.0,1238.6064307758006
0,6644.0,723.3478260869565,359.0,1238.6311732573338
0,6645.0,724.3478260869565,360.0,1238.6311732573338
0,6650.0,757.6190476190476,363.0,1292.591766151596
0,6665.0,792.25,367.5,1321.4538537156718
0,6668.0,795.25,370.5,1321.4538537156718
0,6684.0,819.0,376.0,1357.7846895431892
0,6686.0,821.0,378.0,1357.7846895431892
0,6691.0,839.2222222222222,325.0,1393.8000635973406
0,6695.0,843.2222222222222,329.0,1393.8000635973406
0,6697.0,800.8421052631579,273.0,1369.6295412747236
0,6733.0,758.7619047619048,295.0,1324.8285389424445
0,6749.0,784.25,296.5,1356.8488079001286
0,6752.0,787.25,299.5,1356.8488079001286
0,6753.0,788.25,300.5,1356.8488079001286
0,6761.0,583.1578947368421,284.0,1134.4413075749712
0,6766.0,588.1578947368421,289.0,1134.4413075749712
0,6773.0,595.1578947368421,296.0,1134.4413075749712
0,6784.0,623.8888888888889,312.0,1162.962304198917
0,6802.0,578.75,296.0,1119.4256953902745
0,6807.0,553.05,252.5,1126.4899677760118
0,6815.0,561.05,260.5,1126.4899677760118
0,6838.0,532.0909090909091,238.0,1086.561503471592
0,6844.0,531.4545454545455,244.0,1089.3599341428444
0,6852.0,539.4545454545455,252.0,1089.3599341428444
0,6862.0,546.1818181818181,262.0,1090.8874884224745
0,6875.0,533.5,226.0,1097.034463285618
0,6877.0,535.5,228.0,1097.034463285618
0,6880.0,515.2173913043479,208.0,1078.4641638649941
0,6888.0,463.53846153846155,172.0,1027.7103090316555
0,6889.0,464.53846153846155,173.0,1027.7103090316555
0,6894.0,471.24,162.0,1048.0270714060778
0,6912.0,413.4074074074074,108.0,1022.223729199104
0,6919.0,420.4074074074074,115.0,1022.223729199104
0,6921.0,422.4074074074074,117.0,1022.223729199104
0,6935.0,402.9259259259259,107.0,1028.3225796637769
0,6958.0,416.4074074074074,117.0,1031.018815047605
0,6983.0,426.5,133.0,1015.3993056921006
0,6989.0,417.6551724137931,130.0,1000.8262199169475
0,7031.0,459.6551724137931,172.0,1000.8262199169475
0,7044.0,472.6551724137931,185.0,1000.8262199169475
0,7059.0,489.60714285714283,193.0,1018.4870901519186
0,7063.0,476.6896551724138,190.0,1004.7686679529179
0,7066.0,479.6896551724138,193.0,1004.7686679529179
0,7076.0,489.6896551724138,203.0,1004.7686679529179
0,7080.0,477.3666666666667,205.0,991.783662006096
0,7091.0,486.85714285714283,210.0,1028.6182033015286
0,7123.0,511.5357142857143,242.0,1031.4592119261656
0,7129.0,506.74074074074076,248.0,1050.7820224530692
0,7144.0,510.2962962962963,260.0,1054.6469942966107
0,7165.0,503.9642857142857,273.0,1043.2748741392195
0,7173.0,494.48275862068965,273.0,1029.294690575815
0,7185.0,496.2068965517241,280.0,1032.7764514032683
0,7188.0,467.1290322580645,257.0,1006.346337546181
0,7190.0,469.1290322580645,259.0,1006.346337546181
0,7210.0,493.73333333333335,278.5,1022.660026054059
0,7227.0,510.73333333333335,295.5,1022.660026054059
0,7229.0,512.7333333333333,297.5,1022.660026054059
0,7234.0,517.7333333333333,302.5,1022.660026054059
0,7249.0,539.1785714285714,304.5,1058.0720017888138
0,7250.0,540.1785714285714,305.5,1058.0720017888138
0,7255.0,539.2222222222222,296.0,1080.1504124797837
0,7257.0,558.1153846153846,299.0,1097.2209064065546
0,7263.0,350.7083333333333,290.0,377.2435640235924
0,7270.0,357.7083333333333,297.0,377.2435640235924
0,7274.0,361.7083333333333,301.0,377.2435640235924
0,7277.0,306.0869565217391,290.0,256.9533730403713
0,7286.0,307.95454545454544,276.5,269.2794218368596
0,7331.0,337.69565217391306,271.0,272.9122226750649
0,7344.0,327.6521739130435,268.0,278.278029362199
0,7353.0,322.75,275.0,280.4590359274119
0,7361.0,330.75,283.0,280.4590359274119
0,7364.0,333.75,286.0,280.4590359274119
0,7367.0,336.75,289.0,280.4590359274119
0,7394.0,347.9130434782609,314.0,292.0074318654412
0,7397.0,350.9130434782609,317.0,292.0074318654412
0,7400.0,353.9130434782609,320.0,292.0074318654412
0,7414.0,358.59090909090907,305.0,295.20403715687735
0,7422.0,344.40909090909093,278.5,303.24722273942353
0,7440.0,341.3636363636364,286.5,310.27151532672235
0,7452.0,325.22727272727275,282.0,312.5119534903908
0,7466.0,337.0,284.0,319.6955396861803
0,7483.0,334.42857142857144,298.0,327.360958696836
0,7490.0,341.42857142857144,305.0,327.360958696836
0,7491.0,342.42857142857144,306.0,327.360958696836
0,7499.0,256.2631578947368,216.0,181.4398093918007
0,7501.0,258.2631578947368,218.0,181.4398093918007
0,7507.0,222.73684210526315,173.0,190.27261387290525
0,7512.0,227.73684210526315,178.0,190.27261387290525
0,7519.0,221.11111111111111,187.5,171.57016345406424
0,7524.0,210.55555555555554,182.0,178.18224821863404
0,7544.0,197.05555555555554,159.5,158.96661851618137
0,7556.0,209.05555555555554,171.5,158.96661851618137
0,7577.0,218.26315789473685,158.0,162.61444297390042
0,7581.0,222.26315789473685,162.0,162.61444297390042
0,7604.0,237.3684210526316,185.0,170.17335140698697
0,7611.0,221.61111111111111,190.5,143.971501380921
0,7642.0,228.27777777777777,195.5,144.38405789019615
0,7660.0,231.23529411764707,189.0,134.16431076756973
0,7666.0,225.94117647058823,170.0,144.89650285563272
0,7677.0,230.3125,178.5,146.8339703329921
0,7689.0,215.72222222222223,187.5,157.54816038121857
0,7703.0,210.55555555555554,192.0,162.2988403539807
0,7711.0,187.44444444444446,183.5,146.37403466698373
0,7715.0,202.35294117647058,195.0,143.33093799130432
0,7750.0,191.25,166.0,159.94213797495644
0,7758.0,199.25,174.0,159.94213797495644
0,7767.0,190.0,157.0,163.0538115302597
0,7780.0,194.2173913043478,157.0,164.70446696028912
0,7801.0,198.96,138.0,167.33427144491353
0,7811.0,184.16,127.0,148.91519197180656
0,7818.0,183.8846153846154,132.0,150.48621887404147
0,7830.0,195.8846153846154,144.0,150.48621887404147
0,7844.0,211.04,156.0,153.3533123215798
0,7855.0,199.6,160.0,141.0543157794188
0,7860.0,182.96428571428572,128.0,147.1928963112344
0,7871.0,187.44444444444446,135.0,145.8696356932585
0,7878.0,194.44444444444446,142.0,145.8696356932585
0,7888.0,204.44444444444446,152.0,145.8696356932585
0,7893.0,209.44444444444446,157.0,145.8696356932585
0,7921.0,224.96428571428572,180.5,153.55280202654748
0,7931.0,234.96428571428572,190.5,153.55280202654748
0,7949.0,236.56666666666666,203.0,160.53404277251877
0,7956.0,233.55172413793105,209.0,153.78838712421927
0,7962.0,239.55172413793105,215.0,153.78838712421927
0,7969.0,238.5,216.0,157.2977537453518
0,7981.0,239.75862068965517,222.0,148.77654041349345
0,7982.0,228.24137931034483,222.0,149.19661990541525
0,7989.0,233.58620689655172,229.0,151.43645924631437
0,7992.0,236.58620689655172,232.0,151.43645924631437
0,7999.0,238.37037037037038,217.0,154.7660476088196
0,8009.0,247.42307692307693,220.0,157.63740601503164
0,8020.0,255.48,224.0,160.05726975054898
0,8027.0,242.25,215.5,162.96120448335753
0,8032.0,247.25,220.5,162.96120448335753
0,8035.0,250.25,223.5,162.96120448335753
0,8068.0,254.64,224.0,169.8031519142092
0,8093.0,269.53846153846155,243.5,173.99761951714493
0,8101.0,273.72,246.0,176.37199777742498
0,8113.0,282.875,256.5,179.44597898810662
0,8116.0,285.875,259.5,179.44597898810662
0,8128.0,291.8333333333333,271.5,186.749981407109
0,8131.0,294.8333333333333,274.5,186.749981407109
0,8136.0,299.8333333333333,279.5,186.749981407109
0,8139.0,302.8333333333333,282.5,186.749981407109
0,8150.0,272.7826086956522,291.0,173.36364307726342
0,8156.0,278.7826086956522,297.0,173.36364307726342
0,8169.0,269.0,273.0,183.36433677244875
0,8184.0,278.1666666666667,278.0,184.85865471278922
0,8196.0,278.6,280.0,189.7807155640425
0,8197.0,279.6,281.0,189.7807155640425
0,8198.0,280.6,282.0,189.7807155640425
0,8207.0,285.1304347826087,267.0,196.67614173025135
0,8226.0,297.30434782608694,286.0,203.74119021393798
0,8269.0,315.52,325.0,212.72914609897722
0,8287.0,329.4166666666667,333.0,216.14422589763734
0,8298.0,327.12,334.0,221.56900866321536
0,8299.0,328.12,335.0,221.56900866321536
0,8305.0,327.2916666666667,311.5,223.54575951518788
0,8325.0,315.76,282.0,234.16665518386685
0,8335.0,308.28,259.0,241.26409098744887
0,8336.0,309.28,260.0,241.26409098744887
0,8338.0,311.28,262.0,241.26409098744887
0,8341.0,327.7391304347826,298.0,246.96104558012075
0,8353.0,311.2857142857143,277.0,239.5816080978995
0,8354.0,312.2857142857143,278.0,239.5816080978995
0,8361.0,307.0,259.5,238.95522593155397
0,8371.0,276.69565217391306,226.0,245.9309614651709
0,8373.0,267.1666666666667,222.5,247.02035453694003
0,8407.0,290.36,251.0,247.7521148244753
0,8413.0,296.36,257.0,247.7521148244753
0,8421.0,304.36,265.0,247.7521148244753
0,8439.0,311.5833333333333,255.5,247.0531178826844
0,8443.0,315.5833333333333,259.5,247.0531178826844
0,8447.0,273.125,222.5,191.0279893322791
0,8458.0,284.125,233.5,191.0279893322791
0,8464.0,290.125,239.5,191.0279893322791
0,8492.0,301.4583333333333,253.5,199.04291395883007
0,8496.0,305.4583333333333,257.5,199.04291395883007
0,8522.0,319.12,283.0,204.17391018443078
0,8540.0,330.36,301.0,211.94695185352396
0,8547.0,326.125,282.5,208.89616888540584
0,8588.0,353.52,298.0,215.25429054957303
0,8607.0,360.4166666666667,309.5,211.19361509182886
0,8609.0,362.4166666666667,311.5,211.19361509182886
0,8630.0,388.60869565217394,340.0,214.23123206934804
0,8632.0,390.60869565217394,342.0,214.23123206934804
0,8642.0,391.59090909090907,344.5,214.7342245429979
0,8649.0,398.59090909090907,351.5,214.7342245429979
0,8661.0,410.59090909090907,363.5,214.7342245429979
0,8668.0,417.59090909090907,370.5,214.7342245429979
0,8675.0,424.59090909090907,377.5,214.7342245429979
0,8687.0,436.59090909090907,389.5,214.7342245429979
0,8689.0,438.59090909090907,391.5,214.7342245429979
0,8708.0,451.1363636363636,410.5,225.82098611199766
0,8723.0,446.5217391304348,418.0,239.25316218258587
0,8735.0,459.8181818181818,437.5,244.55128414815655
0,8749.0,473.8181818181818,451.5,244.55128414815655
0,8752.0,476.8181818181818,454.5,244.55128414815655
0,8761.0,415.3809523809524,428.0,210.98667892738456
0,8766.0,397.8095238095238,404.0,228.45998275151135
0,8770.0,401.8095238095238,408.0,228.45998275151135
0,8777.0,408.8095238095238,415.0,228.45998275151135
0,8781.0,412.8095238095238,419.0,228.45998275151135
0,8792.0,423.5,440.0,234.09752241320282
0,8797.0,428.5,445.0,234.09752241320282
0,8830.0,443.3157894736842,459.0,225.99255987557106
0,8837.0,437.5,463.5,225.36495093760945
0,8840.0,440.5,466.5,225.36495093760945
0,8846.0,437.0,470.0,228.3691541960851
0,8847.0,438.0,471.0,228.3691541960851
0,8856.0,452.625,482.5,234.2522345144225
0,8859.0,429.0,483.0,250.97503977135912
0,8888.0,425.0,478.0,269.57141910818365
0,8893.0,335.1578947368421,190.0,288.08099430503637
0,8911.0,304.89473684210526,203.0,284.97403293279785
0,8915.0,308.89473684210526,207.0,284.97403293279785
0,8924.0,326.3333333333333,218.5,290.46323156105126
0,8930.0,305.70588235294116,222.0,276.7117346319902
0,8934.0,292.6666666666667,198.0,277.94104091015816
0,8957.0,272.7142857142857,118.0,278.0096166300287
