,time,mean,median,sd
0,3001.0,1180.0,1164.0,781.5051183453631
0,3004.0,1183.0,1167.0,781.5051183453631
0,3025.0,1204.0,1188.0,781.5051183453631
0,3026.0,1205.0,1189.0,781.5051183453631
0,3057.0,1236.0,1220.0,781.5051183453631
0,3070.0,1249.0,1233.0,781.5051183453631
0,3130.0,1163.6666666666667,1288.0,843.7199377360556
0,3132.0,1165.6666666666667,1290.0,843.7199377360556
0,3136.0,1233.625,1299.0,874.0882303148808
0,3153.0,1250.625,1316.0,874.0882303148808
0,3168.0,1265.625,1331.0,874.0882303148808
0,3177.0,1274.625,1340.0,874.0882303148808
0,3211.0,1308.625,1374.0,874.0882303148808
0,3247.0,1344.625,1410.0,874.0882303148808
0,3248.0,1345.625,1411.0,874.0882303148808
0,3250.0,1347.625,1413.0,874.0882303148808
0,3288.0,1385.625,1451.0,874.0882303148808
0,3304.0,1401.625,1467.0,874.0882303148808
0,3312.0,1409.625,1475.0,874.0882303148808
0,3316.0,1413.625,1479.0,874.0882303148808
0,3346.0,1443.625,1509.0,874.0882303148808
0,3385.0,1482.625,1548.0,874.0882303148808
0,3391.0,1488.625,1554.0,874.0882303148808
0,3405.0,1502.625,1568.0,874.0882303148808
0,3408.0,1505.625,1571.0,874.0882303148808
0,3446.0,1543.625,1609.0,874.0882303148808
0,3478.0,1575.625,1641.0,874.0882303148808
0,3491.0,1588.625,1654.0,874.0882303148808
0,3498.0,1595.625,1661.0,874.0882303148808
0,3500.0,1597.625,1663.0,874.0882303148808
0,3572.0,1669.625,1735.0,874.0882303148808
0,3576.0,1673.625,1739.0,874.0882303148808
0,3577.0,1674.625,1740.0,874.0882303148808
0,3587.0,1684.625,1750.0,874.0882303148808
0,3599.0,1696.625,1762.0,874.0882303148808
0,3601.0,1698.625,1764.0,874.0882303148808
0,3609.0,1706.625,1772.0,874.0882303148808
0,3614.0,1711.625,1777.0,874.0882303148808
0,3622.0,1719.625,1785.0,874.0882303148808
0,3625.0,1722.625,1788.0,874.0882303148808
0,3657.0,1754.625,1820.0,874.0882303148808
0,3688.0,1785.625,1851.0,874.0882303148808
0,3696.0,1793.625,1859.0,874.0882303148808
0,3724.0,1821.625,1887.0,874.0882303148808
0,3733.0,1830.625,1896.0,874.0882303148808
0,3803.0,1900.625,1966.0,874.0882303148808
0,3805.0,1902.625,1968.0,874.0882303148808
0,3818.0,1915.625,1981.0,874.0882303148808
0,3847.0,1944.625,2010.0,874.0882303148808
0,3856.0,1953.625,2019.0,874.0882303148808
0,3859.0,1956.625,2022.0,874.0882303148808
0,3889.0,1986.625,2052.0,874.0882303148808
0,3902.0,1999.625,2065.0,874.0882303148808
0,3908.0,2005.625,2071.0,874.0882303148808
0,3913.0,2010.625,2076.0,874.0882303148808
0,3917.0,2014.625,2080.0,874.0882303148808
0,3922.0,2019.625,2085.0,874.0882303148808
0,3937.0,2034.625,2100.0,874.0882303148808
0,3989.0,2086.625,2152.0,874.0882303148808
0,4037.0,2216.4285714285716,2205.0,905.3412706413701
0,4051.0,2230.4285714285716,2219.0,905.3412706413701
0,4068.0,2247.4285714285716,2236.0,905.3412706413701
0,4088.0,2267.4285714285716,2256.0,905.3412706413701
0,4099.0,2278.4285714285716,2267.0,905.3412706413701
0,4102.0,2281.4285714285716,2270.0,905.3412706413701
0,4107.0,2286.4285714285716,2275.0,905.3412706413701
0,4173.0,2352.4285714285716,2341.0,905.3412706413701
0,4174.0,2353.4285714285716,2342.0,905.3412706413701
0,4180.0,2359.4285714285716,2348.0,905.3412706413701
0,4181.0,2360.4285714285716,2349.0,905.3412706413701
0,4201.0,2380.4285714285716,2369.0,905.3412706413701
0,4213.0,2392.4285714285716,2381.0,905.3412706413701
0,4220.0,2399.4285714285716,2388.0,905.3412706413701
0,4224.0,2403.4285714285716,2392.0,905.3412706413701
0,4230.0,2409.4285714285716,2398.0,905.3412706413701
0,4257.0,2436.4285714285716,2425.0,905.3412706413701
0,4274.0,2453.4285714285716,2442.0,905.3412706413701
0,4334.0,2513.4285714285716,2502.0,905.3412706413701
0,4381.0,2560.4285714285716,2549.0,905.3412706413701
0,4422.0,2601.4285714285716,2590.0,905.3412706413701
0,4426.0,2605.4285714285716,2594.0,905.3412706413701
0,4452.0,2631.4285714285716,2620.0,905.3412706413701
0,4478.0,2657.4285714285716,2646.0,905.3412706413701
0,4480.0,2659.4285714285716,2648.0,905.3412706413701
0,4490.0,2669.4285714285716,2658.0,905.3412706413701
0,4515.0,2694.4285714285716,2683.0,905.3412706413701
0,4520.0,2699.4285714285716,2688.0,905.3412706413701
0,4560.0,2739.4285714285716,2728.0,905.3412706413701
0,4570.0,2749.4285714285716,2738.0,905.3412706413701
0,4588.0,2767.4285714285716,2756.0,905.3412706413701
0,4613.0,2792.4285714285716,2781.0,905.3412706413701
0,4663.0,2842.4285714285716,2831.0,905.3412706413701
0,4682.0,2504.625,2845.0,1268.2069958705479
0,4694.0,2211.285714285714,2852.0,1045.1107547987046
0,4705.0,2222.285714285714,2863.0,1045.1107547987046
0,4718.0,2235.285714285714,2876.0,1045.1107547987046
0,4719.0,2236.285714285714,2877.0,1045.1107547987046
0,4766.0,2283.285714285714,2924.0,1045.1107547987046
0,4767.0,2284.285714285714,2925.0,1045.1107547987046
0,4781.0,2298.285714285714,2939.0,1045.1107547987046
0,4796.0,2025.25,2544.5,1239.5468678109755
0,4797.0,2026.25,2545.5,1239.5468678109755
0,4801.0,2030.25,2549.5,1239.5468678109755
0,4830.0,2059.25,2578.5,1239.5468678109755
0,4837.0,2066.25,2585.5,1239.5468678109755
0,4847.0,1700.125,1952.0,1349.2930961711024
0,4855.0,1708.125,1960.0,1349.2930961711024
0,4865.0,1960.142857142857,2204.0,1269.683135788659
0,4881.0,1976.142857142857,2220.0,1269.683135788659
0,4893.0,1988.142857142857,2232.0,1269.683135788659
0,4920.0,2015.142857142857,2259.0,1269.683135788659
0,4933.0,2028.142857142857,2272.0,1269.683135788659
0,4964.0,2059.1428571428573,2303.0,1269.683135788659
0,4988.0,2083.1428571428573,2327.0,1269.683135788659
0,4998.0,2130.5,2746.5,1367.8482798419811
0,5005.0,2137.5,2753.5,1367.8482798419811
0,5014.0,2146.5,2762.5,1367.8482798419811
0,5016.0,2148.5,2764.5,1367.8482798419811
0,5044.0,2560.4,3202.0,1166.5913766182227
0,5053.0,2569.4,3211.0,1166.5913766182227
0,5060.0,2576.4,3218.0,1166.5913766182227
0,5076.0,2592.4,3234.0,1166.5913766182227
0,5079.0,2595.4,3237.0,1166.5913766182227
0,5087.0,2603.4,3245.0,1166.5913766182227
0,5089.0,2605.4,3247.0,1166.5913766182227
0,5117.0,2633.4,3275.0,1166.5913766182227
0,5120.0,2636.4,3278.0,1166.5913766182227
0,5127.0,2643.4,3285.0,1166.5913766182227
0,5158.0,2233.3333333333335,2906.5,1451.486096691556
0,5165.0,2240.3333333333335,2913.5,1451.486096691556
0,5187.0,2209.6,3345.0,1584.7679451579024
0,5205.0,1857.6666666666667,1946.5,1666.4816897350604
0,5256.0,1889.1666666666667,1997.5,1687.7755988940658
0,5257.0,1890.1666666666667,1998.5,1687.7755988940658
0,5280.0,1913.1666666666667,2021.5,1687.7755988940658
0,5295.0,2189.8,3453.0,1734.2409751819382
0,5302.0,2196.8,3460.0,1734.2409751819382
0,5316.0,2210.8,3474.0,1734.2409751819382
0,5339.0,2233.8,3497.0,1734.2409751819382
0,5352.0,1829.5,1832.5,1699.645036470851
0,5361.0,1838.5,1841.5,1699.645036470851
0,5366.0,1843.5,1846.5,1699.645036470851
0,5399.0,1876.5,1879.5,1699.645036470851
0,5401.0,1878.5,1881.5,1699.645036470851
0,5414.0,1263.6666666666667,192.0,1647.487346098766
0,5427.0,710.6666666666666,184.5,1304.9755638410331
0,5433.0,716.6666666666666,190.5,1304.9755638410331
0,5459.0,742.6666666666666,216.5,1304.9755638410331
0,5475.0,758.6666666666666,232.5,1304.9755638410331
0,5493.0,776.6666666666666,250.5,1304.9755638410331
0,5497.0,780.6666666666666,254.5,1304.9755638410331
0,5504.0,773.6666666666666,240.0,1310.4960468802983
0,5507.0,776.6666666666666,243.0,1310.4960468802983
0,5558.0,881.4,155.0,1438.9285736269192
0,5562.0,885.4,159.0,1438.9285736269192
0,5571.0,894.4,168.0,1438.9285736269192
0,5573.0,896.4,170.0,1438.9285736269192
0,5593.0,916.4,190.0,1438.9285736269192
0,5639.0,805.3333333333334,233.0,1359.6982099797815
0,5642.0,808.3333333333334,236.0,1359.6982099797815
0,5654.0,241.0,248.0,128.6118190525272
0,5678.0,265.0,272.0,128.6118190525272
0,5684.0,271.0,278.0,128.6118190525272
0,5685.0,272.0,279.0,128.6118190525272
0,5702.0,289.0,296.0,128.6118190525272
0,5713.0,299.2,310.0,140.873560329822
0,5717.0,303.2,314.0,140.873560329822
0,5735.0,321.2,332.0,140.873560329822
0,5750.0,336.2,347.0,140.873560329822
0,5754.0,340.2,351.0,140.873560329822
0,5761.0,299.0,241.0,157.30861387730806
0,5768.0,306.0,248.0,157.30861387730806
0,5786.0,324.0,266.0,157.30861387730806
0,5805.0,343.0,285.0,157.30861387730806
0,5839.0,377.0,319.0,157.30861387730806
0,5841.0,379.0,321.0,157.30861387730806
0,5894.0,432.0,374.0,157.30861387730806
0,5898.0,436.0,378.0,157.30861387730806
0,5900.0,438.0,380.0,157.30861387730806
0,5902.0,440.0,382.0,157.30861387730806
0,5923.0,461.0,403.0,157.30861387730806
0,5942.0,480.0,422.0,157.30861387730806
0,5944.0,482.0,424.0,157.30861387730806
0,5951.0,381.5,381.5,49.5
0,5979.0,409.5,409.5,49.5
0,5994.0,424.5,424.5,49.5
0,6001.0,288.3333333333333,382.0,206.46280267614526
0,6011.0,298.3333333333333,392.0,206.46280267614526
0,6021.0,308.3333333333333,402.0,206.46280267614526
0,6027.0,314.3333333333333,408.0,206.46280267614526
0,6032.0,319.3333333333333,413.0,206.46280267614526
0,6033.0,320.3333333333333,414.0,206.46280267614526
0,6056.0,343.3333333333333,437.0,206.46280267614526
0,6062.0,349.3333333333333,443.0,206.46280267614526
0,6066.0,496.5,496.5,49.5
0,6069.0,499.5,499.5,49.5
0,6107.0,537.5,537.5,49.5
0,6115.0,545.5,545.5,49.5
0,6119.0,549.5,549.5,49.5
0,6126.0,507.0,507.0,0.0
0,6132.0,513.0,513.0,0.0
0,6178.0,299.5,299.5,259.5
0,6180.0,301.5,301.5,259.5
0,6193.0,314.5,314.5,259.5
0,6197.0,318.5,318.5,259.5
0,6215.0,336.5,336.5,259.5
0,6227.0,348.5,348.5,259.5
0,6231.0,352.5,352.5,259.5
0,6240.0,361.5,361.5,259.5
0,6253.0,374.5,374.5,259.5
0,6268.0,389.5,389.5,259.5
0,6274.0,395.5,395.5,259.5
0,6288.0,150.0,150.0,0.0
0,6291.0,153.0,153.0,0.0
0,6296.0,158.0,158.0,0.0
0,6311.0,173.0,173.0,0.0
0,6317.0,179.0,179.0,0.0
0,6319.0,181.0,181.0,0.0
0,6323.0,185.0,185.0,0.0
0,6334.0,196.0,196.0,0.0
0,6417.0,279.0,279.0,0.0
0,6424.0,286.0,286.0,0.0
0,6425.0,287.0,287.0,0.0
0,6431.0,293.0,293.0,0.0
0,6432.0,294.0,294.0,0.0
0,6441.0,303.0,303.0,0.0
0,6465.0,327.0,327.0,0.0
0,6466.0,328.0,328.0,0.0
0,6477.0,339.0,339.0,0.0
0,6492.0,354.0,354.0,0.0
0,6518.0,380.0,380.0,0.0
0,6520.0,382.0,382.0,0.0
0,6534.0,396.0,396.0,0.0
0,6544.0,207.5,207.5,198.5
0,6570.0,233.5,233.5,198.5
0,6577.0,240.5,240.5,198.5
0,6592.0,255.5,255.5,198.5
0,6601.0,264.5,264.5,198.5
0,6604.0,267.5,267.5,198.5
0,6626.0,289.5,289.5,198.5
0,6644.0,211.0,109.0,211.87889622769575
0,6645.0,212.0,110.0,211.87889622769575
0,6650.0,217.0,115.0,211.87889622769575
0,6665.0,232.0,130.0,211.87889622769575
0,6668.0,235.0,133.0,211.87889622769575
0,6684.0,103.5,103.5,45.5
0,6686.0,105.5,105.5,45.5
0,6691.0,110.5,110.5,45.5
0,6695.0,114.5,114.5,45.5
0,6697.0,78.33333333333333,71.0,65.5252283899534
0,6733.0,114.33333333333333,107.0,65.5252283899534
0,6749.0,130.33333333333334,123.0,65.5252283899534
0,6752.0,133.33333333333334,126.0,65.5252283899534
0,6753.0,134.33333333333334,127.0,65.5252283899534
0,6761.0,142.33333333333334,135.0,65.5252283899534
0,6766.0,147.33333333333334,140.0,65.5252283899534
0,6773.0,154.33333333333334,147.0,65.5252283899534
0,6784.0,165.33333333333334,158.0,65.5252283899534
0,6802.0,183.33333333333334,176.0,65.5252283899534
0,6807.0,188.33333333333334,181.0,65.5252283899534
0,6815.0,196.33333333333334,189.0,65.5252283899534
0,6838.0,167.0,177.5,106.94157283301944
0,6844.0,181.0,218.0,122.44454527118252
0,6852.0,189.0,226.0,122.44454527118252
0,6862.0,199.0,236.0,122.44454527118252
0,6875.0,212.0,249.0,122.44454527118252
0,6877.0,214.0,251.0,122.44454527118252
0,6880.0,217.0,254.0,122.44454527118252
0,6888.0,225.0,262.0,122.44454527118252
0,6889.0,226.0,263.0,122.44454527118252
0,6894.0,231.0,268.0,122.44454527118252
0,6912.0,188.5,185.0,149.08135362948647
0,6919.0,195.5,192.0,149.08135362948647
0,6921.0,197.5,194.0,149.08135362948647
0,6935.0,112.5,68.5,119.60455676938065
0,6958.0,135.5,91.5,119.60455676938065
0,6983.0,160.5,116.5,119.60455676938065
0,6989.0,166.5,122.5,119.60455676938065
0,7031.0,208.5,164.5,119.60455676938065
0,7044.0,221.5,177.5,119.60455676938065
0,7059.0,171.0,154.0,43.734044709661454
0,7063.0,175.0,158.0,43.734044709661454
0,7066.0,178.0,161.0,43.734044709661454
0,7076.0,188.0,171.0,43.734044709661454
0,7080.0,145.0,162.0,89.78585634719981
0,7091.0,156.0,173.0,89.78585634719981
0,7123.0,178.0,192.0,101.7283965599904
0,7129.0,184.0,198.0,101.7283965599904
0,7144.0,199.0,213.0,101.7283965599904
0,7165.0,220.0,234.0,101.7283965599904
0,7173.0,228.0,242.0,101.7283965599904
0,7185.0,240.0,254.0,101.7283965599904
0,7188.0,243.0,257.0,101.7283965599904
0,7190.0,245.0,259.0,101.7283965599904
0,7210.0,265.0,279.0,101.7283965599904
0,7227.0,282.0,296.0,101.7283965599904
0,7229.0,284.0,298.0,101.7283965599904
0,7234.0,289.0,303.0,101.7283965599904
0,7249.0,304.0,318.0,101.7283965599904
0,7250.0,305.0,319.0,101.7283965599904
0,7255.0,310.0,324.0,101.7283965599904
0,7257.0,312.0,326.0,101.7283965599904
0,7263.0,318.0,332.0,101.7283965599904
0,7270.0,325.0,339.0,101.7283965599904
0,7274.0,329.0,343.0,101.7283965599904
0,7277.0,332.0,346.0,101.7283965599904
0,7286.0,341.0,355.0,101.7283965599904
0,7331.0,386.0,400.0,101.7283965599904
0,7344.0,301.75,340.5,190.08994581513247
0,7353.0,310.75,349.5,190.08994581513247
0,7361.0,318.75,357.5,190.08994581513247
0,7364.0,321.75,360.5,190.08994581513247
0,7367.0,324.75,363.5,190.08994581513247
0,7394.0,284.4,318.0,216.91343895664926
0,7397.0,287.4,321.0,216.91343895664926
0,7400.0,290.4,324.0,216.91343895664926
0,7414.0,304.4,338.0,216.91343895664926
0,7422.0,267.75,217.0,221.01173611371863
0,7440.0,285.75,235.0,221.01173611371863
0,7452.0,189.0,118.0,133.49906366712838
0,7466.0,203.0,132.0,133.49906366712838
0,7483.0,220.0,149.0,133.49906366712838
0,7490.0,227.0,156.0,133.49906366712838
0,7491.0,228.0,157.0,133.49906366712838
0,7499.0,236.0,165.0,133.49906366712838
0,7501.0,238.0,167.0,133.49906366712838
0,7507.0,150.5,150.5,22.5
0,7512.0,155.5,155.5,22.5
0,7519.0,185.0,185.0,0.0
0,7524.0,190.0,190.0,0.0
0,7544.0,210.0,210.0,0.0
0,7556.0,222.0,222.0,0.0
0,7577.0,243.0,243.0,0.0
0,7581.0,247.0,247.0,0.0
0,7604.0,270.0,270.0,0.0
0,7611.0,277.0,277.0,0.0
0,7642.0,308.0,308.0,0.0
0,7660.0,326.0,326.0,0.0
0,7666.0,332.0,332.0,0.0
0,7711.0,2.0,2.0,0.0
0,7750.0,14.0,14.0,0.0
0,7758.0,22.0,22.0,0.0
0,7767.0,19.0,19.0,12.0
0,7780.0,32.0,32.0,12.0
0,7801.0,53.0,53.0,12.0
0,7811.0,63.0,63.0,12.0
0,7818.0,70.0,70.0,12.0
0,7830.0,82.0,82.0,12.0
0,7844.0,96.0,96.0,12.0
0,7855.0,107.0,107.0,12.0
0,7860.0,112.0,112.0,12.0
0,7871.0,123.0,123.0,12.0
0,7878.0,130.0,130.0,12.0
0,7888.0,140.0,140.0,12.0
0,7893.0,145.0,145.0,12.0
0,7921.0,173.0,173.0,12.0
0,7931.0,183.0,183.0,12.0
0,7949.0,201.0,201.0,12.0
0,7956.0,208.0,208.0,12.0
0,7962.0,214.0,214.0,12.0
0,7969.0,221.0,221.0,12.0
0,7981.0,233.0,233.0,12.0
0,7982.0,234.0,234.0,12.0
0,7989.0,241.0,241.0,12.0
0,7992.0,244.0,244.0,12.0
0,7999.0,251.0,251.0,12.0
0,8009.0,249.0,249.0,0.0
0,8020.0,260.0,260.0,0.0
0,8027.0,267.0,267.0,0.0
0,8032.0,272.0,272.0,0.0
0,8035.0,275.0,275.0,0.0
0,8068.0,308.0,308.0,0.0
0,8093.0,333.0,333.0,0.0
0,8101.0,341.0,341.0,0.0
0,8113.0,353.0,353.0,0.0
0,8116.0,356.0,356.0,0.0
0,8128.0,368.0,368.0,0.0
0,8131.0,371.0,371.0,0.0
0,8136.0,376.0,376.0,0.0
0,8139.0,379.0,379.0,0.0
0,8150.0,390.0,390.0,0.0
0,8156.0,396.0,396.0,0.0
0,8169.0,205.0,205.0,204.0
0,8184.0,16.0,16.0,0.0
0,8196.0,28.0,28.0,0.0
0,8197.0,29.0,29.0,0.0
0,8198.0,30.0,30.0,0.0
0,8207.0,39.0,39.0,0.0
0,8226.0,36.5,36.5,21.5
0,8269.0,79.5,79.5,21.5
0,8287.0,97.5,97.5,21.5
0,8298.0,108.5,108.5,21.5
0,8299.0,109.5,109.5,21.5
0,8305.0,115.5,115.5,21.5
0,8325.0,135.5,135.5,21.5
0,8335.0,145.5,145.5,21.5
0,8336.0,146.5,146.5,21.5
0,8338.0,148.5,148.5,21.5
0,8341.0,130.0,130.0,0.0
0,8353.0,142.0,142.0,0.0
0,8354.0,143.0,143.0,0.0
0,8361.0,150.0,150.0,0.0
0,8371.0,84.5,84.5,75.5
0,8373.0,86.5,86.5,75.5
0,8407.0,120.5,120.5,75.5
0,8413.0,126.5,126.5,75.5
0,8421.0,134.5,134.5,75.5
0,8439.0,152.5,152.5,75.5
0,8443.0,156.5,156.5,75.5
0,8447.0,160.5,160.5,75.5
0,8458.0,171.5,171.5,75.5
0,8464.0,177.5,177.5,75.5
0,8492.0,205.5,205.5,75.5
0,8496.0,209.5,209.5,75.5
0,8522.0,235.5,235.5,75.5
0,8540.0,172.33333333333334,178.0,130.29283258192763
0,8547.0,179.33333333333334,185.0,130.29283258192763
0,8588.0,220.33333333333334,226.0,130.29283258192763
0,8607.0,239.33333333333334,245.0,130.29283258192763
0,8609.0,241.33333333333334,247.0,130.29283258192763
0,8630.0,262.3333333333333,268.0,130.29283258192763
0,8632.0,264.3333333333333,270.0,130.29283258192763
0,8642.0,274.3333333333333,280.0,130.29283258192763
0,8649.0,281.3333333333333,287.0,130.29283258192763
0,8661.0,293.3333333333333,299.0,130.29283258192763
0,8668.0,300.3333333333333,306.0,130.29283258192763
0,8675.0,307.3333333333333,313.0,130.29283258192763
0,8687.0,319.3333333333333,325.0,130.29283258192763
0,8689.0,321.3333333333333,327.0,130.29283258192763
0,8708.0,340.3333333333333,346.0,130.29283258192763
0,8723.0,355.3333333333333,361.0,130.29283258192763
0,8735.0,367.3333333333333,373.0,130.29283258192763
0,8749.0,381.3333333333333,387.0,130.29283258192763
0,8752.0,384.3333333333333,390.0,130.29283258192763
0,8761.0,393.3333333333333,399.0,130.29283258192763
0,8766.0,398.3333333333333,404.0,130.29283258192763
0,8770.0,402.3333333333333,408.0,130.29283258192763
0,8777.0,409.3333333333333,415.0,130.29283258192763
0,8781.0,413.3333333333333,419.0,130.29283258192763
0,8792.0,421.5,421.5,159.5
0,8797.0,426.5,426.5,159.5
0,8830.0,459.5,459.5,159.5
0,8837.0,466.5,466.5,159.5
0,8840.0,469.5,469.5,159.5
0,8846.0,475.5,475.5,159.5
0,8847.0,476.5,476.5,159.5
0,8856.0,485.5,485.5,159.5
0,8859.0,326.6666666666667,329.0,263.3253163336602
0,8888.0,40.5,40.5,8.5
0,8893.0,32.0,37.0,20.314198646923455
0,8911.0,50.0,55.0,20.314198646923455
0,8915.0,54.0,59.0,20.314198646923455
0,8924.0,63.0,68.0,20.314198646923455
0,8930.0,69.0,74.0,20.314198646923455
0,8934.0,73.0,78.0,20.314198646923455
0,8957.0,96.0,101.0,20.314198646923455
0,8962.0,101.0,106.0,20.314198646923455
0,8967.0,106.0,111.0,20.314198646923455
0,8972.0,111.0,116.0,20.314198646923455
0,8980.0,119.0,124.0,20.314198646923455
0,8987.0,126.0,131.0,20.314198646923455
0,8998.0,137.0,142.0,20.314198646923455
0,9007.0,146.0,151.0,20.314198646923455
0,9016.0,155.0,160.0,20.314198646923455
0,9039.0,178.0,183.0,20.314198646923455
0,9046.0,185.0,190.0,20.314198646923455
0,9063.0,202.0,207.0,20.314198646923455
0,9075.0,163.25,203.0,89.64478512440085
0,9077.0,165.25,205.0,89.64478512440085
0,9087.0,175.25,215.0,89.64478512440085
0,9104.0,192.25,232.0,89.64478512440085
0,9107.0,195.25,235.0,89.64478512440085
0,9111.0,199.25,239.0,89.64478512440085
0,9123.0,211.25,251.0,89.64478512440085
0,9125.0,213.25,253.0,89.64478512440085
0,9134.0,222.25,262.0,89.64478512440085
0,9138.0,226.25,266.0,89.64478512440085
0,9168.0,256.25,296.0,89.64478512440085
0,9176.0,264.25,304.0,89.64478512440085
0,9183.0,271.25,311.0,89.64478512440085
0,9193.0,281.25,321.0,89.64478512440085
0,9209.0,297.25,337.0,89.64478512440085
0,9225.0,313.25,353.0,89.64478512440085
0,9247.0,271.4,359.0,150.78541043482954
0,9252.0,276.4,364.0,150.78541043482954
0,9253.0,277.4,365.0,150.78541043482954
0,9260.0,284.4,372.0,150.78541043482954
0,9279.0,303.4,391.0,150.78541043482954
0,9353.0,377.4,465.0,150.78541043482954
0,9356.0,380.4,468.0,150.78541043482954
0,9358.0,348.25,382.0,150.2969976413368
0,9370.0,306.5,286.5,134.78965093804496
0,9376.0,312.5,292.5,134.78965093804496
0,9390.0,261.8,287.0,176.8585875777594
0,9394.0,265.8,291.0,176.8585875777594
0,9407.0,233.66666666666666,240.0,190.39666196887194
0,9414.0,240.66666666666666,247.0,190.39666196887194
0,9457.0,283.6666666666667,290.0,190.39666196887194
0,9464.0,276.6,233.0,205.70328145170657
0,9465.0,277.6,234.0,205.70328145170657
0,9480.0,292.6,249.0,205.70328145170657
0,9483.0,295.6,252.0,205.70328145170657
0,9485.0,297.6,254.0,205.70328145170657
0,9506.0,318.6,275.0,205.70328145170657
0,9511.0,323.6,280.0,205.70328145170657
0,9513.0,325.6,282.0,205.70328145170657
0,9519.0,331.6,288.0,205.70328145170657
0,9521.0,333.6,290.0,205.70328145170657
0,9535.0,347.6,304.0,205.70328145170657
0,9538.0,350.6,307.0,205.70328145170657
0,9541.0,270.75,232.0,136.27797877867135
0,9545.0,274.75,236.0,136.27797877867135
0,9547.0,276.75,238.0,136.27797877867135
0,9583.0,312.75,274.0,136.27797877867135
0,9593.0,258.8,206.0,176.67982340946574
0,9596.0,261.8,209.0,176.67982340946574
0,9598.0,263.8,211.0,176.67982340946574
0,9601.0,266.8,214.0,176.67982340946574
0,9604.0,269.8,217.0,176.67982340946574
0,9614.0,206.6,215.0,114.41783077824888
0,9617.0,209.6,218.0,114.41783077824888
0,9624.0,222.25,231.0,127.29763352081609
0,9635.0,233.25,242.0,127.29763352081609
0,9637.0,235.25,244.0,127.29763352081609
0,9643.0,241.25,250.0,127.29763352081609
0,9646.0,244.25,253.0,127.29763352081609
0,9658.0,256.25,265.0,127.29763352081609
0,9671.0,269.25,278.0,127.29763352081609
0,9673.0,271.25,280.0,127.29763352081609
0,9718.0,255.4,319.0,166.65725306748578
