,time,meanWaitTime
0,3656.0,807.0952380952381
0,3658.0,809.0952380952381
0,3667.0,841.7
0,3674.0,883.7894736842105
0,3697.0,862.0
0,3726.0,873.45
0,3732.0,822.3157894736842
0,3763.0,877.0555555555555
0,3770.0,884.0555555555555
0,3783.0,885.5555555555555
0,3784.0,886.5555555555555
0,3794.0,917.5882352941177
0,3811.0,934.5882352941177
0,3831.0,998.9375
0,3844.0,1011.9375
0,3874.0,1083.9333333333334
0,3882.0,1135.9285714285713
0,3886.0,1181.6923076923076
0,3914.0,1260.9166666666667
0,3941.0,1238.0
0,3955.0,1249.9166666666667
0,3956.0,1072.357142857143
0,3979.0,1088.0
0,3981.0,1090.0
0,3982.0,1091.0
0,3995.0,1069.75
0,4007.0,999.2307692307693
0,4025.0,828.3125
0,4056.0,765.7222222222222
0,4070.0,779.7222222222222
0,4071.0,780.7222222222222
0,4098.0,786.2777777777778
0,4116.0,804.2777777777778
0,4125.0,840.2352941176471
0,4140.0,855.2352941176471
0,4147.0,772.0
0,4155.0,780.0
0,4161.0,786.0
0,4191.0,775.25
0,4199.0,671.7
0,4201.0,673.7
0,4224.0,670.95
0,4235.0,703.1052631578947
0,4239.0,707.1052631578947
0,4249.0,717.1052631578947
0,4256.0,708.4736842105264
0,4273.0,752.3333333333334
0,4287.0,764.5
0,4302.0,779.5
0,4303.0,780.5
0,4304.0,781.5
0,4336.0,659.75
0,4354.0,698.2666666666667
0,4374.0,635.5882352941177
0,4399.0,639.2941176470588
0,4409.0,649.2941176470588
0,4422.0,673.6875
0,4438.0,613.7222222222222
0,4457.0,599.5263157894736
0,4473.0,631.4444444444445
0,4492.0,601.4736842105264
0,4499.0,617.1666666666666
0,4508.0,626.1666666666666
0,4510.0,628.1666666666666
0,4547.0,661.8235294117648
0,4561.0,700.8125
0,4570.0,668.5294117647059
0,4578.0,682.5625
0,4589.0,732.8666666666667
0,4592.0,735.8666666666667
0,4594.0,737.8666666666667
0,4612.0,673.1875
0,4616.0,677.1875
0,4620.0,681.1875
0,4668.0,635.9444444444445
0,4701.0,574.35
0,4716.0,561.3809523809524
0,4724.0,569.3809523809524
0,4730.0,575.3809523809524
0,4738.0,583.3809523809524
0,4751.0,569.3636363636364
0,4761.0,579.3636363636364
0,4790.0,582.304347826087
0,4793.0,585.304347826087
0,4801.0,613.6666666666666
0,4802.0,635.0
0,4815.0,617.1904761904761
0,4826.0,446.6666666666667
0,4833.0,452.6
0,4842.0,461.6
0,4855.0,452.2857142857143
0,4866.0,476.55
0,4867.0,477.55
0,4872.0,482.10526315789474
0,4885.0,475.7894736842105
0,4893.0,428.5
0,4905.0,417.89473684210526
0,4932.0,444.89473684210526
0,4935.0,447.89473684210526
0,4960.0,487.44444444444446
0,4974.0,501.44444444444446
0,4980.0,525.5882352941177
0,4984.0,528.0
0,4992.0,534.6
0,5009.0,487.47058823529414
0,5010.0,488.47058823529414
0,5020.0,287.5
0,5022.0,289.5
0,5030.0,280.46666666666664
0,5048.0,298.46666666666664
0,5049.0,299.46666666666664
0,5052.0,302.46666666666664
0,5058.0,258.42857142857144
0,5088.0,288.42857142857144
0,5092.0,292.42857142857144
0,5093.0,300.6923076923077
0,5116.0,262.61538461538464
0,5118.0,245.78571428571428
0,5146.0,230.75
0,5150.0,234.75
0,5175.0,227.63636363636363
0,5190.0,248.0
0,5196.0,254.0
0,5201.0,245.77777777777777
0,5204.0,248.77777777777777
0,5226.0,270.77777777777777
0,5238.0,255.4
0,5242.0,259.4
0,5255.0,272.4
0,5266.0,283.4
0,5294.0,229.9090909090909
0,5330.0,244.58333333333334
0,5345.0,276.72727272727275
0,5346.0,277.72727272727275
0,5356.0,264.90909090909093
0,5364.0,272.90909090909093
0,5369.0,277.90909090909093
0,5390.0,275.0833333333333
0,5394.0,279.0833333333333
0,5399.0,284.0833333333333
0,5401.0,254.08333333333334
0,5443.0,213.76923076923077
0,5457.0,196.92307692307693
0,5461.0,200.92307692307693
0,5479.0,170.07142857142858
0,5482.0,173.07142857142858
0,5488.0,130.53846153846155
0,5501.0,133.35714285714286
0,5509.0,141.35714285714286
0,5523.0,155.35714285714286
0,5533.0,165.35714285714286
0,5542.0,181.0
0,5561.0,200.0
0,5569.0,193.35714285714286
0,5575.0,186.2
0,5585.0,196.2
0,5595.0,206.2
0,5598.0,209.2
0,5607.0,187.6875
0,5619.0,188.2941176470588
0,5623.0,183.52941176470588
0,5631.0,191.52941176470588
0,5644.0,204.52941176470588
0,5646.0,206.52941176470588
0,5657.0,205.55555555555554
0,5658.0,206.55555555555554
0,5686.0,214.88235294117646
0,5690.0,218.88235294117646
0,5694.0,182.0
0,5731.0,207.5
0,5733.0,209.5
0,5749.0,175.125
0,5759.0,174.41176470588235
0,5762.0,167.61111111111111
0,5766.0,171.61111111111111
0,5778.0,183.61111111111111
0,5787.0,190.94117647058823
0,5796.0,193.125
0,5826.0,190.89473684210526
0,5827.0,191.89473684210526
0,5831.0,195.89473684210526
0,5835.0,199.89473684210526
0,5841.0,205.89473684210526
0,5846.0,220.77777777777777
0,5848.0,222.77777777777777
0,5861.0,235.77777777777777
0,5884.0,258.77777777777777
0,5929.0,275.8333333333333
0,5950.0,281.3157894736842
0,5955.0,282.3888888888889
0,5962.0,260.7
0,5996.0,294.7
0,5997.0,295.7
0,6001.0,285.3157894736842
0,6011.0,272.57894736842104
0,6047.0,252.42857142857142
0,6055.0,260.75
0,6057.0,262.75
0,6061.0,226.42857142857142
0,6077.0,230.65
0,6080.0,233.65
0,6081.0,232.57894736842104
0,6086.0,205.7058823529412
0,6098.0,195.57894736842104
0,6100.0,197.57894736842104
0,6112.0,209.57894736842104
0,6126.0,207.88888888888889
0,6131.0,212.1764705882353
0,6134.0,215.1764705882353
0,6164.0,221.88888888888889
0,6176.0,223.23529411764707
0,6197.0,231.66666666666666
0,6206.0,219.94117647058823
0,6212.0,213.72222222222223
0,6223.0,203.1
0,6229.0,209.1
0,6241.0,206.78947368421052
0,6246.0,211.78947368421052
0,6253.0,218.78947368421052
0,6255.0,209.85
0,6282.0,211.71428571428572
0,6288.0,217.71428571428572
0,6289.0,218.71428571428572
0,6304.0,199.05263157894737
0,6310.0,152.72727272727272
0,6318.0,161.76190476190476
0,6324.0,172.6
0,6335.0,183.6
0,6342.0,190.6
0,6343.0,191.6
0,6345.0,193.6
0,6368.0,193.3684210526316
0,6371.0,196.3684210526316
0,6378.0,205.11111111111111
0,6393.0,213.41176470588235
0,6402.0,201.23529411764707
0,6418.0,204.55555555555554
0,6436.0,222.55555555555554
0,6451.0,218.52631578947367
0,6483.0,215.0
0,6487.0,208.61904761904762
0,6521.0,212.05
0,6555.0,246.05
0,6558.0,237.33333333333334
0,6560.0,239.33333333333334
0,6582.0,240.2173913043478
0,6583.0,241.2173913043478
0,6601.0,259.2173913043478
0,6613.0,254.3913043478261
0,6621.0,248.77272727272728
0,6657.0,252.24
0,6660.0,255.24
0,6663.0,247.41666666666666
0,6690.0,224.24
0,6696.0,206.4
0,6697.0,207.4
0,6701.0,195.64
0,6711.0,196.08695652173913
0,6714.0,199.08695652173913
0,6725.0,201.375
0,6730.0,184.91666666666666
0,6731.0,190.7391304347826
0,6732.0,191.7391304347826
0,6771.0,226.69565217391303
0,6776.0,236.45454545454547
0,6796.0,256.45454545454544
0,6798.0,258.45454545454544
0,6814.0,252.75
0,6815.0,253.75
0,6817.0,255.75
0,6823.0,245.71428571428572
0,6845.0,234.625
0,6846.0,235.625
0,6855.0,220.16666666666666
0,6863.0,228.17391304347825
0,6865.0,220.66666666666666
0,6867.0,222.66666666666666
0,6887.0,233.68
0,6888.0,234.68
0,6907.0,235.54166666666666
0,6916.0,230.3913043478261
0,6917.0,231.3913043478261
0,6919.0,233.3913043478261
0,6935.0,196.72727272727272
0,6949.0,210.72727272727272
0,6967.0,208.54545454545453
0,6975.0,216.54545454545453
0,6992.0,209.72727272727272
0,6997.0,210.33333333333334
0,7003.0,213.2
0,7013.0,223.2
0,7017.0,227.2
0,7020.0,214.0
0,7038.0,220.5
0,7072.0,229.65
0,7075.0,221.66666666666666
0,7087.0,233.66666666666666
0,7088.0,234.66666666666666
0,7103.0,235.71428571428572
0,7132.0,253.8095238095238
0,7148.0,241.95238095238096
0,7154.0,247.95238095238096
0,7160.0,252.1
0,7184.0,280.42105263157896
0,7186.0,282.42105263157896
0,7191.0,287.42105263157896
0,7197.0,294.8888888888889
0,7201.0,298.8888888888889
0,7215.0,300.88235294117646
0,7227.0,295.55555555555554
0,7229.0,297.55555555555554
0,7231.0,299.47058823529414
0,7235.0,274.47058823529414
0,7246.0,296.625
0,7251.0,311.26666666666665
0,7264.0,285.8666666666667
0,7272.0,293.8666666666667
0,7279.0,286.2
0,7290.0,264.53333333333336
0,7310.0,303.35714285714283
0,7320.0,274.8125
0,7333.0,271.4117647058824
0,7343.0,263.0
0,7356.0,260.8666666666667
0,7372.0,278.64285714285717
0,7378.0,284.64285714285717
0,7394.0,300.64285714285717
0,7410.0,276.92857142857144
0,7413.0,279.92857142857144
0,7416.0,264.1333333333333
0,7422.0,241.42857142857142
0,7424.0,243.42857142857142
0,7426.0,245.42857142857142
0,7453.0,246.3846153846154
0,7465.0,198.21428571428572
0,7479.0,187.25
0,7480.0,188.25
0,7486.0,194.25
0,7491.0,176.66666666666666
0,7497.0,193.64285714285714
0,7513.0,181.0
0,7515.0,183.0
0,7518.0,186.0
0,7533.0,172.5625
0,7569.0,211.06666666666666
0,7582.0,187.27777777777777
0,7590.0,195.27777777777777
0,7591.0,196.27777777777777
0,7607.0,191.125
0,7609.0,193.125
0,7612.0,196.125
0,7619.0,196.53333333333333
0,7624.0,201.53333333333333
0,7629.0,209.14285714285714
0,7632.0,212.14285714285714
0,7671.0,236.66666666666666
0,7683.0,248.66666666666666
0,7687.0,230.26666666666668
0,7688.0,233.14285714285714
0,7727.0,205.47368421052633
0,7742.0,196.10526315789474
0,7746.0,190.15
0,7749.0,193.15
0,7766.0,218.78947368421052
0,7771.0,223.78947368421052
0,7783.0,235.78947368421052
0,7794.0,248.38888888888889
0,7808.0,249.1578947368421
0,7809.0,250.1578947368421
0,7846.0,270.3888888888889
0,7855.0,287.94117647058823
0,7860.0,292.94117647058823
0,7867.0,283.8
0,7876.0,292.8
0,7889.0,313.42857142857144
0,7921.0,263.8235294117647
0,7922.0,264.8235294117647
0,7936.0,278.8235294117647
0,7960.0,272.7894736842105
0,7966.0,268.94444444444446
0,7980.0,282.94444444444446
0,7981.0,283.94444444444446
0,7986.0,261.2352941176471
0,7988.0,263.2352941176471
0,8001.0,259.25
0,8006.0,264.25
0,8020.0,227.23529411764707
0,8021.0,228.23529411764707
0,8022.0,229.23529411764707
0,8027.0,234.5
0,8063.0,255.47058823529412
0,8086.0,228.23809523809524
0,8092.0,223.77272727272728
0,8094.0,225.77272727272728
0,8097.0,228.77272727272728
0,8100.0,206.55
0,8113.0,228.8421052631579
0,8120.0,219.89473684210526
0,8150.0,246.88235294117646
0,8158.0,221.1764705882353
0,8172.0,219.64705882352942
0,8178.0,213.27777777777777
0,8183.0,215.58823529411765
0,8187.0,198.9375
0,8188.0,199.9375
0,8190.0,190.1764705882353
0,8214.0,167.10526315789474
0,8222.0,166.55
0,8227.0,171.55
0,8242.0,186.55
0,8249.0,193.55
0,8275.0,209.35
0,8276.0,210.35
0,8285.0,201.25
0,8291.0,207.25
0,8296.0,198.35
0,8300.0,197.89473684210526
0,8304.0,172.14285714285714
0,8312.0,182.3
0,8353.0,223.3
0,8358.0,188.52380952380952
0,8364.0,194.52380952380952
0,8366.0,196.52380952380952
0,8367.0,197.52380952380952
0,8380.0,192.30434782608697
0,8381.0,193.30434782608697
0,8387.0,199.30434782608697
0,8405.0,200.88
0,8417.0,204.70833333333334
0,8419.0,206.70833333333334
0,8422.0,209.70833333333334
0,8427.0,203.2173913043478
0,8442.0,218.2173913043478
0,8455.0,231.2173913043478
0,8456.0,232.2173913043478
0,8461.0,227.8181818181818
0,8474.0,215.75
0,8490.0,231.75
0,8492.0,233.75
0,8533.0,274.42105263157896
0,8543.0,266.1578947368421
0,8554.0,259.89473684210526
0,8561.0,256.3157894736842
0,8562.0,257.3157894736842
0,8578.0,273.05555555555554
0,8579.0,274.05555555555554
0,8586.0,281.05555555555554
0,8605.0,258.2857142857143
0,8606.0,259.2857142857143
0,8610.0,245.2
0,8613.0,257.63157894736844
0,8618.0,247.77777777777777
0,8630.0,261.11764705882354
0,8649.0,264.77777777777777
0,8688.0,263.3333333333333
0,8695.0,269.42857142857144
0,8696.0,270.42857142857144
0,8708.0,270.9
0,8715.0,277.9
0,8719.0,281.9
0,8723.0,285.9
0,8748.0,310.9
0,8761.0,304.65
0,8773.0,313.3157894736842
0,8780.0,290.1904761904762
0,8782.0,292.1904761904762
0,8785.0,295.1904761904762
0,8795.0,295.8
0,8796.0,296.8
0,8816.0,302.57142857142856
0,8833.0,305.59090909090907
0,8839.0,311.59090909090907
0,8872.0,282.88
0,8890.0,304.375
0,8893.0,307.375
0,8902.0,286.1904761904762
0,8921.0,305.1904761904762
0,8936.0,292.85
0,8949.0,303.7368421052632
0,8953.0,314.94444444444446
0,8954.0,315.94444444444446
0,8967.0,297.0
0,8969.0,299.0
0,8970.0,300.0
0,8971.0,301.0
0,8980.0,320.0
0,8986.0,326.0
0,8995.0,310.1666666666667
0,9000.0,283.94117647058823
0,9002.0,285.94117647058823
0,9009.0,279.5882352941176
0,9019.0,281.4375
0,9036.0,267.8125
0,9052.0,267.3529411764706
0,9056.0,241.25
0,9070.0,238.4375
0,9080.0,248.4375
0,9083.0,251.4375
0,9128.0,267.3333333333333
0,9135.0,274.3333333333333
0,9137.0,276.3333333333333
0,9147.0,274.29411764705884
0,9149.0,276.29411764705884
0,9182.0,289.8235294117647
0,9195.0,271.1578947368421
0,9199.0,275.1578947368421
0,9203.0,279.1578947368421
0,9208.0,244.27777777777777
0,9213.0,249.11764705882354
0,9215.0,251.11764705882354
0,9224.0,267.5625
0,9240.0,267.4117647058824
0,9257.0,272.3529411764706
0,9269.0,270.4117647058824
0,9270.0,271.4117647058824
0,9281.0,282.4117647058824
0,9284.0,285.4117647058824
0,9312.0,296.5
0,9321.0,305.5
0,9347.0,324.05555555555554
0,9357.0,316.94736842105266
0,9358.0,317.94736842105266
0,9359.0,303.05
0,9373.0,275.8
0,9387.0,289.8
0,9389.0,278.0
0,9393.0,293.4
0,9403.0,279.4736842105263
0,9427.0,282.05263157894734
0,9428.0,283.05263157894734
0,9438.0,282.44444444444446
0,9453.0,282.10526315789474
0,9470.0,299.10526315789474
0,9472.0,301.10526315789474
0,9490.0,322.44444444444446
0,9495.0,327.44444444444446
0,9511.0,343.44444444444446
0,9530.0,300.57894736842104
0,9539.0,309.57894736842104
0,9541.0,311.57894736842104
0,9575.0,279.8095238095238
0,9577.0,269.09090909090907
0,9586.0,280.4761904761905
0,9592.0,286.4761904761905
0,9602.0,296.4761904761905
0,9606.0,289.2857142857143
0,9608.0,277.95238095238096
0,9611.0,259.5
0,9615.0,271.3333333333333
0,9622.0,278.3333333333333
0,9638.0,269.04347826086956
0,9639.0,258.8333333333333
0,9648.0,247.53846153846155
0,9667.0,240.68
0,9675.0,243.54166666666666
0,9707.0,284.7391304347826
0,9756.0,333.7391304347826
0,9776.0,331.82608695652175
0,9794.0,335.5416666666667
0,9795.0,336.5416666666667
0,9798.0,339.5416666666667
0,9804.0,345.5416666666667
0,9812.0,336.5217391304348
0,9821.0,345.5217391304348
0,9822.0,346.5217391304348
0,9833.0,340.6363636363636
0,9861.0,336.4347826086956
0,9862.0,337.4347826086956
0,9865.0,328.5
0,9868.0,331.5
0,9897.0,352.6190476190476
0,9914.0,352.0
0,9919.0,357.0
0,9932.0,370.0
0,9935.0,373.0
0,9952.0,352.35
0,9953.0,353.35
0,9957.0,357.35
0,9990.0,350.05
0,10002.0,350.0
0,10016.0,364.0
0,10035.0,383.0
0,10036.0,384.0
0,10038.0,386.0
0,10049.0,392.3333333333333
0,10053.0,396.3333333333333
0,10054.0,397.3333333333333
0,10072.0,403.8125
0,10099.0,406.5882352941176
0,10101.0,408.5882352941176
0,10112.0,409.0625
0,10115.0,388.0
0,10126.0,371.05882352941177
0,10128.0,373.05882352941177
0,10159.0,424.375
0,10164.0,404.5
0,10174.0,404.57142857142856
0,10175.0,405.57142857142856
0,10193.0,422.61538461538464
0,10194.0,423.61538461538464
0,10218.0,390.46666666666664
0,10222.0,394.46666666666664
0,10225.0,372.75
0,10231.0,378.75
0,10260.0,348.3529411764706
0,10278.0,296.8888888888889
0,10285.0,303.8888888888889
0,10290.0,308.8888888888889
0,10294.0,312.8888888888889
0,10296.0,314.8888888888889
0,10297.0,315.8888888888889
0,10305.0,308.4375
0,10321.0,324.4375
0,10345.0,303.875
0,10389.0,294.94736842105266
0,10401.0,289.8888888888889
0,10413.0,272.2
0,10414.0,273.2
0,10420.0,229.0
0,10421.0,230.0
0,10433.0,234.47619047619048
0,10445.0,246.47619047619048
0,10447.0,248.47619047619048
0,10453.0,254.47619047619048
0,10485.0,260.69565217391306
0,10489.0,264.69565217391306
0,10495.0,270.69565217391306
0,10502.0,274.17391304347825
0,10513.0,258.22727272727275
0,10526.0,249.04166666666666
0,10541.0,270.2173913043478
0,10546.0,260.5
0,10559.0,261.95652173913044
0,10569.0,259.60869565217394
0,10579.0,269.60869565217394
0,10610.0,278.48
0,10617.0,286.5833333333333
0,10634.0,287.0416666666667
0,10639.0,292.0416666666667
0,10646.0,282.9130434782609
0,10650.0,286.9130434782609
0,10666.0,290.4166666666667
0,10679.0,303.4166666666667
0,10695.0,321.8695652173913
0,10703.0,316.4166666666667
0,10721.0,286.24
0,10730.0,284.15384615384613
0,10732.0,286.15384615384613
0,10734.0,288.15384615384613
0,10739.0,269.12
0,10762.0,292.12
0,10787.0,305.88461538461536
0,10789.0,296.51851851851853
0,10791.0,287.92857142857144
0,10799.0,295.92857142857144
0,10806.0,302.92857142857144
0,10814.0,310.92857142857144
0,10834.0,329.14814814814815
0,10842.0,326.61538461538464
0,10856.0,324.48
0,10859.0,327.48
0,10895.0,365.875
0,10926.0,354.037037037037
0,10927.0,355.037037037037
0,10944.0,358.84615384615387
0,10948.0,362.84615384615387
0,10954.0,366.1666666666667
0,10983.0,365.3333333333333
0,10990.0,372.3333333333333
0,10994.0,376.3333333333333
0,10999.0,381.3333333333333
0,11002.0,384.3333333333333
0,11018.0,366.5833333333333
0,11028.0,353.4782608695652
0,11044.0,369.4782608695652
0,11055.0,380.4782608695652
0,11069.0,386.3181818181818
0,11087.0,404.3181818181818
0,11101.0,398.77272727272725
0,11118.0,380.3636363636364
0,11128.0,358.625
0,11130.0,360.625
0,11136.0,355.7391304347826
0,11138.0,357.7391304347826
0,11154.0,341.95652173913044
0,11161.0,348.95652173913044
0,11167.0,335.54545454545456
0,11186.0,354.54545454545456
0,11195.0,363.54545454545456
0,11196.0,364.54545454545456
0,11214.0,362.3809523809524
0,11231.0,372.95
0,11233.0,374.95
0,11255.0,357.65
0,11271.0,375.3157894736842
0,11283.0,368.55
0,11296.0,346.95454545454544
0,11303.0,338.60869565217394
0,11306.0,341.60869565217394
0,11313.0,316.04347826086956
0,11317.0,289.82608695652175
0,11335.0,293.60869565217394
0,11348.0,306.60869565217394
0,11362.0,298.3181818181818
0,11390.0,312.82608695652175
0,11396.0,305.72727272727275
0,11402.0,311.72727272727275
0,11408.0,292.1304347826087
0,11410.0,285.0
0,11418.0,304.23809523809524
0,11422.0,308.23809523809524
0,11434.0,300.4
0,11449.0,301.0952380952381
0,11450.0,302.0952380952381
0,11468.0,302.1
0,11496.0,300.72727272727275
0,11499.0,303.72727272727275
0,11504.0,295.3478260869565
0,11508.0,299.3478260869565
0,11511.0,302.3478260869565
0,11513.0,304.3478260869565
0,11531.0,309.5416666666667
0,11539.0,317.5416666666667
0,11576.0,341.52
0,11593.0,358.52
0,11595.0,360.52
0,11601.0,366.52
0,11603.0,368.52
0,11617.0,348.88
0,11625.0,342.5416666666667
0,11626.0,343.5416666666667
0,11665.0,346.64
0,11691.0,334.5357142857143
0,11693.0,336.5357142857143
0,11698.0,341.5357142857143
0,11706.0,333.55555555555554
0,11717.0,344.55555555555554
0,11727.0,354.55555555555554
0,11732.0,331.0769230769231
0,11755.0,333.64
0,11757.0,335.64
0,11762.0,340.64
0,11847.0,379.2962962962963
0,11848.0,380.2962962962963
0,11861.0,373.5769230769231
0,11881.0,364.7307692307692
0,11893.0,360.32
0,11901.0,368.32
0,11906.0,345.28
0,11912.0,362.9166666666667
0,11919.0,355.24
0,11920.0,356.24
0,11951.0,369.8
0,11959.0,377.8
0,11989.0,395.875
0,12002.0,390.2916666666667
0,12012.0,384.52
0,12014.0,386.52
0,12015.0,387.52
0,12028.0,387.2083333333333
0,12033.0,392.2083333333333
0,12039.0,398.2083333333333
0,12053.0,398.04347826086956
0,12062.0,407.04347826086956
0,12080.0,413.77272727272725
0,12088.0,421.77272727272725
0,12097.0,416.85714285714283
0,12099.0,418.85714285714283
0,12103.0,403.95
0,12171.0,412.6190476190476
0,12181.0,406.4
0,12185.0,410.4
0,12194.0,404.57894736842104
0,12199.0,406.6111111111111
0,12200.0,407.6111111111111
0,12208.0,408.52941176470586
0,12214.0,414.52941176470586
0,12225.0,415.125
0,12238.0,428.125
0,12243.0,433.125
0,12247.0,437.125
0,12253.0,423.53333333333336
0,12279.0,421.8125
0,12283.0,425.8125
0,12298.0,397.8125
0,12305.0,404.8125
0,12317.0,362.8235294117647
0,12328.0,377.6875
0,12350.0,356.55555555555554
0,12369.0,343.44444444444446
0,12383.0,357.44444444444446
0,12385.0,359.44444444444446
0,12424.0,375.7647058823529
0,12430.0,360.77777777777777
0,12438.0,368.77777777777777
0,12459.0,351.75
0,12480.0,355.2857142857143
0,12493.0,351.95454545454544
0,12512.0,353.6666666666667
0,12513.0,354.6666666666667
0,12519.0,343.6190476190476
0,12524.0,341.25
0,12527.0,344.25
0,12533.0,307.7
0,12555.0,329.7
0,12597.0,355.85714285714283
0,12599.0,357.85714285714283
0,12619.0,348.6190476190476
0,12626.0,339.72727272727275
0,12629.0,342.72727272727275
0,12633.0,326.85714285714283
0,12643.0,336.85714285714283
0,12656.0,295.77272727272725
0,12661.0,300.77272727272725
0,12700.0,299.85
0,12708.0,307.85
0,12737.0,336.85
0,12752.0,351.85
0,12760.0,313.2608695652174
0,12773.0,313.0416666666667
0,12795.0,322.4
0,12796.0,323.4
0,12799.0,313.3333333333333
0,12800.0,314.3333333333333
0,12810.0,276.28
0,12832.0,276.81481481481484
0,12836.0,280.81481481481484
0,12843.0,275.7307692307692
0,12857.0,289.7307692307692
0,12863.0,284.68
0,12877.0,306.9166666666667
0,12884.0,294.2173913043478
0,12919.0,303.8
0,12935.0,296.55555555555554
0,12945.0,306.55555555555554
0,12946.0,307.55555555555554
0,12948.0,309.55555555555554
0,12950.0,311.55555555555554
0,12953.0,292.0740740740741
0,12955.0,300.0
0,12964.0,300.5
0,12978.0,290.88461538461536
0,12989.0,287.64
0,12994.0,292.64
0,13010.0,293.8333333333333
0,13023.0,295.04
0,13037.0,309.04
0,13060.0,319.7692307692308
0,13071.0,318.85185185185185
0,13082.0,329.85185185185185
0,13101.0,326.0
0,13109.0,310.8888888888889
0,13112.0,313.8888888888889
0,13116.0,301.1923076923077
0,13124.0,302.68
0,13132.0,298.96153846153845
0,13159.0,325.96153846153845
0,13160.0,326.96153846153845
0,13164.0,330.96153846153845
0,13173.0,331.44
0,13191.0,349.44
0,13194.0,352.44
0,13201.0,347.1304347826087
0,13237.0,336.25
0,13244.0,338.9130434782609
0,13255.0,349.9130434782609
0,13265.0,364.72727272727275
0,13288.0,370.95652173913044
0,13292.0,374.95652173913044
0,13303.0,395.45454545454544
0,13312.0,391.95238095238096
0,13342.0,403.95454545454544
0,13350.0,411.95454545454544
0,13355.0,408.42857142857144
0,13356.0,409.42857142857144
0,13396.0,449.42857142857144
0,13404.0,457.42857142857144
0,13428.0,460.65
0,13434.0,412.8095238095238
0,13441.0,414.55
0,13445.0,404.36842105263156
0,13446.0,405.36842105263156
0,13465.0,424.36842105263156
0,13472.0,431.36842105263156
0,13500.0,417.04761904761904
0,13511.0,404.25
0,13515.0,408.25
0,13517.0,410.25
0,13522.0,415.25
0,13531.0,424.25
0,13533.0,426.25
0,13546.0,420.7894736842105
0,13557.0,431.7894736842105
0,13561.0,435.7894736842105
0,13577.0,378.36842105263156
0,13642.0,384.2
0,13646.0,369.8095238095238
0,13657.0,346.42857142857144
