,time,mean,median,sd
0,3984.0,1066.6,378.0,1364.4636455398875
0,4007.0,1089.6,401.0,1364.4636455398875
0,4014.0,1096.6,408.0,1364.4636455398875
0,4021.0,1103.6,415.0,1364.4636455398875
0,4036.0,947.3809523809524,242.0,1330.816594146705
0,4078.0,868.4166666666666,234.0,1285.3564005321205
0,4083.0,890.9565217391304,219.0,1310.1869258691054
0,4097.0,937.2727272727273,253.0,1330.6377548794953
0,4100.0,940.2727272727273,256.0,1330.6377548794953
0,4101.0,941.2727272727273,257.0,1330.6377548794953
0,4153.0,1029.952380952381,329.0,1351.0411673326853
0,4179.0,1029.3333333333333,315.0,1365.58504236701
0,4201.0,1051.3333333333333,337.0,1365.58504236701
0,4227.0,1062.904761904762,363.0,1375.0469396234444
0,4242.0,1077.904761904762,378.0,1375.0469396234444
0,4247.0,1126.5,403.0,1394.7689235138557
0,4265.0,1144.5,421.0,1394.7689235138557
0,4280.0,1104.857142857143,416.0,1382.9172163260114
0,4296.0,1120.857142857143,432.0,1382.9172163260114
0,4306.0,1130.857142857143,442.0,1382.9172163260114
0,4352.0,1102.2272727272727,410.5,1385.6752844016712
0,4364.0,1123.5238095238096,416.0,1417.6134075419259
0,4370.0,1164.25,410.0,1443.878487789052
0,4386.0,1180.25,426.0,1443.878487789052
0,4400.0,1194.25,440.0,1443.878487789052
0,4415.0,1209.25,455.0,1443.878487789052
0,4419.0,1263.3684210526317,471.0,1464.3338061538002
0,4422.0,1266.3684210526317,474.0,1464.3338061538002
0,4458.0,1277.3684210526317,510.0,1482.0060448248876
0,4459.0,1278.3684210526317,511.0,1482.0060448248876
0,4478.0,1232.85,492.0,1471.6027750381554
0,4481.0,1235.85,495.0,1471.6027750381554
0,4486.0,1282.2105263157894,538.0,1498.4594046078184
0,4499.0,1340.7777777777778,593.0,1526.6541322467813
0,4568.0,1471.4705882352941,704.0,1548.955515924011
0,4570.0,1473.4705882352941,706.0,1548.955515924011
0,4578.0,1510.3125,749.0,1602.3099231558638
0,4579.0,1511.3125,750.0,1602.3099231558638
0,4581.0,1513.3125,752.0,1602.3099231558638
0,4588.0,1603.0,794.0,1621.4688813953026
0,4609.0,1523.3125,780.0,1617.6861067103687
0,4620.0,1591.8,826.0,1654.8389327464267
0,4682.0,1247.15,381.5,1596.898721741614
0,4700.0,1204.952380952381,367.0,1581.4954790050394
0,4702.0,1206.952380952381,369.0,1581.4954790050394
0,4740.0,1200.4761904761904,293.0,1602.2743543400936
0,4748.0,1208.4761904761904,301.0,1602.2743543400936
0,4755.0,1255.15,296.0,1631.7453929764904
0,4777.0,1217.095238095238,306.0,1614.9100197478763
0,4781.0,1221.095238095238,310.0,1614.9100197478763
0,4783.0,1223.095238095238,312.0,1614.9100197478763
0,4801.0,1224.8095238095239,226.0,1625.4638786702333
0,4825.0,1237.904761904762,229.0,1632.8792538324358
0,4834.0,1260.75,226.0,1671.9999663576552
0,4850.0,1276.75,242.0,1671.9999663576552
0,4851.0,1277.75,243.0,1671.9999663576552
0,4890.0,1254.2380952380952,270.0,1655.480477075258
0,4919.0,1226.2272727272727,290.5,1638.382459839809
0,4932.0,1239.2272727272727,303.5,1638.382459839809
0,4934.0,1241.2272727272727,305.5,1638.382459839809
0,4964.0,1323.4285714285713,344.0,1658.9669353296363
0,4965.0,1324.4285714285713,345.0,1658.9669353296363
0,4979.0,1394.45,371.0,1680.4384688229438
0,4987.0,1388.45,379.0,1690.7992333509028
0,5013.0,1347.8095238095239,393.0,1676.7491398550158
0,5020.0,1402.55,403.5,1704.1713081436383
0,5043.0,1459.7894736842106,406.0,1741.724903619741
0,5052.0,1468.7894736842106,415.0,1741.724903619741
0,5062.0,1528.111111111111,409.5,1776.490763302406
0,5078.0,1544.111111111111,425.5,1776.490763302406
0,5082.0,1548.111111111111,429.5,1776.490763302406
0,5085.0,1551.111111111111,432.5,1776.490763302406
0,5113.0,1724.875,460.5,1832.4391829948954
0,5133.0,1830.6666666666667,496.0,1861.1624205199169
0,5142.0,1937.642857142857,1217.5,1888.7452980802914
0,5153.0,1819.1333333333334,516.0,1887.9493943312032
0,5154.0,1820.1333333333334,517.0,1887.9493943312032
0,5165.0,1930.7142857142858,1240.5,1915.777664872542
0,5173.0,1938.7142857142858,1248.5,1915.777664872542
0,5177.0,2078.3846153846152,1965.0,1922.1959612925698
0,5207.0,2108.3846153846152,1995.0,1922.1959612925698
0,5275.0,1585.8333333333333,498.0,1890.8517848372521
0,5291.0,1672.235294117647,623.0,1922.6069779587044
0,5302.0,1683.235294117647,634.0,1922.6069779587044
0,5338.0,1719.235294117647,670.0,1922.6069779587044
0,5350.0,1731.235294117647,682.0,1922.6069779587044
0,5355.0,1736.235294117647,687.0,1922.6069779587044
0,5368.0,1848.875,715.5,1938.7280583864772
0,5378.0,1950.2666666666667,741.0,1968.655699258309
0,5380.0,1952.2666666666667,743.0,1968.655699258309
0,5381.0,2041.857142857143,1456.5,2008.6587869643215
0,5423.0,1623.5,360.0,1969.7413606303185
0,5424.0,1624.5,361.0,1969.7413606303185
0,5431.0,1606.7222222222222,254.0,1987.150914292329
0,5433.0,1608.7222222222222,256.0,1987.150914292329
0,5447.0,1622.7222222222222,270.0,1987.150914292329
0,5473.0,1563.157894736842,266.0,1967.9231174316449
0,5494.0,1421.5714285714287,258.0,1936.4694573330282
0,5501.0,1485.3,257.5,1967.188071842649
0,5509.0,1493.3,265.5,1967.188071842649
0,5511.0,1495.3,267.5,1967.188071842649
0,5531.0,1548.0,280.0,2012.9874107379494
0,5570.0,1503.55,247.5,1995.2030842748816
0,5581.0,1442.6190476190477,187.0,1973.5128572503465
0,5583.0,1444.6190476190477,189.0,1973.5128572503465
0,5591.0,1447.7142857142858,197.0,1976.9759769924983
0,5611.0,1467.7142857142858,217.0,1976.9759769924983
0,5612.0,1468.7142857142858,218.0,1976.9759769924983
0,5634.0,1540.9,230.5,2012.700919163103
0,5654.0,1420.4545454545455,240.0,1969.7577314637342
0,5672.0,1438.4545454545455,258.0,1969.7577314637342
0,5673.0,1439.4545454545455,259.0,1969.7577314637342
0,5685.0,1388.7391304347825,270.0,1948.7901758112325
0,5695.0,1322.4583333333333,272.0,1938.3981569663536
0,5697.0,1324.4583333333333,274.0,1938.3981569663536
0,5698.0,1325.4583333333333,275.0,1938.3981569663536
0,5709.0,1329.5833333333333,286.0,1942.7929834104532
0,5710.0,1330.5833333333333,287.0,1942.7929834104532
0,5719.0,1392.0869565217392,298.0,1967.8393561388589
0,5726.0,1399.0869565217392,305.0,1967.8393561388589
0,5760.0,1222.7777777777778,281.0,1884.9502858820745
0,5799.0,1295.5384615384614,316.0,1912.8300264422794
0,5809.0,1257.3333333333333,322.0,1893.098068325119
0,5830.0,1278.3333333333333,343.0,1893.098068325119
0,5833.0,1281.3333333333333,346.0,1893.098068325119
0,5855.0,1303.3333333333333,368.0,1893.098068325119
0,5856.0,1304.3333333333333,369.0,1893.098068325119
0,5868.0,1342.6538461538462,340.5,1924.3063074242884
0,5883.0,1393.64,315.0,1953.817512051727
0,5886.0,1396.64,318.0,1953.817512051727
0,5891.0,1443.2083333333333,318.5,1983.2456138689822
0,5912.0,1437.4583333333333,306.0,1999.659845639725
0,5913.0,1438.4583333333333,307.0,1999.659845639725
0,5937.0,1461.6666666666667,331.0,2000.2257303170113
0,5938.0,1462.6666666666667,332.0,2000.2257303170113
0,5947.0,1524.5652173913043,370.0,2026.7454490665348
0,5976.0,1553.5652173913043,399.0,2026.7454490665348
0,6001.0,1495.625,363.0,2019.8728675443083
0,6015.0,1560.5217391304348,380.0,2048.194642363286
0,6029.0,1509.5,391.0,2029.1735797281283
0,6035.0,1515.5,397.0,2029.1735797281283
0,6038.0,1518.5,400.0,2029.1735797281283
0,6047.0,1569.2173913043478,406.0,2062.716886230638
0,6067.0,1523.5833333333333,403.5,2043.6725911266271
0,6074.0,1530.5833333333333,410.5,2043.6725911266271
0,6081.0,1590.3478260869565,440.0,2071.562372130202
0,6095.0,1587.5652173913043,454.0,2082.8167346395403
0,6105.0,1597.5652173913043,464.0,2082.8167346395403
0,6107.0,1532.9583333333333,443.5,2063.8336391120665
0,6117.0,1641.7272727272727,430.0,2128.2635085870998
0,6118.0,1642.7272727272727,431.0,2128.2635085870998
0,6119.0,1643.7272727272727,432.0,2128.2635085870998
0,6130.0,1654.7272727272727,443.0,2128.2635085870998
0,6131.0,1655.7272727272727,444.0,2128.2635085870998
0,6144.0,1643.3181818181818,404.5,2144.539903746333
0,6199.0,1423.8181818181818,423.5,1941.603546190239
0,6212.0,1411.1363636363637,364.0,1956.564993122909
0,6254.0,1371.4347826086957,340.0,1947.2845937933553
0,6272.0,1316.2083333333333,281.5,1935.3454036934136
0,6279.0,1373.2173913043478,289.0,1961.7315323241694
0,6285.0,1379.2173913043478,295.0,1961.7315323241694
0,6290.0,1433.5454545454545,338.0,1991.821407822789
0,6293.0,1436.5454545454545,341.0,1991.821407822789
0,6313.0,1111.2173913043478,260.0,1744.3412349782275
0,6340.0,1162.9545454545455,271.0,1779.5948332868231
0,6375.0,1197.9545454545455,306.0,1779.5948332868231
0,6378.0,1200.9545454545455,309.0,1779.5948332868231
0,6397.0,1321.25,363.0,1835.6695202296082
0,6418.0,1279.2380952380952,365.0,1813.4584403121094
0,6449.0,1349.0,354.5,1849.7326563587505
0,6458.0,1358.0,363.5,1849.7326563587505
0,6475.0,1196.5217391304348,328.0,1785.3829663363354
0,6493.0,1110.76,287.0,1747.7026584633898
0,6497.0,1114.76,291.0,1747.7026584633898
0,6513.0,1121.08,307.0,1753.23216762641
0,6514.0,1122.08,308.0,1753.23216762641
0,6518.0,1126.08,312.0,1753.23216762641
0,6526.0,1159.0,304.5,1785.0416895224978
0,6548.0,1158.9583333333333,305.5,1796.1386471902874
0,6582.0,1102.6538461538462,325.5,1753.7989960765326
0,6587.0,1098.1538461538462,300.5,1758.3724269096058
0,6601.0,1106.9615384615386,314.5,1761.4085159494296
0,6619.0,1028.6785714285713,188.0,1729.151527144608
0,6620.0,1029.6785714285713,189.0,1729.151527144608
0,6638.0,1075.4444444444443,239.0,1755.1731440037756
0,6657.0,1089.0,226.0,1788.384272938092
0,6660.0,1092.0,229.0,1788.384272938092
0,6682.0,1110.1153846153845,251.0,1790.6560964956836
0,6697.0,1125.1153846153845,266.0,1790.6560964956836
0,6698.0,1126.1153846153845,267.0,1790.6560964956836
0,6700.0,1128.1153846153845,269.0,1790.6560964956836
0,6707.0,1215.8333333333333,353.5,1840.8078766913427
0,6712.0,1220.8333333333333,358.5,1840.8078766913427
0,6731.0,1272.2608695652175,332.0,1873.677091974641
0,6732.0,1273.2608695652175,333.0,1873.677091974641
0,6734.0,1275.2608695652175,335.0,1873.677091974641
0,6735.0,1276.2608695652175,336.0,1873.677091974641
0,6762.0,1326.2380952380952,299.0,1959.496701773963
0,6783.0,1286.7727272727273,317.0,1934.3929499227254
0,6784.0,1287.7727272727273,318.0,1934.3929499227254
0,6815.0,1253.7826086956522,346.0,1915.5190227857474
0,6842.0,1256.5652173913043,351.0,1927.7456495152446
0,6852.0,1306.7272727272727,352.5,1961.6377939647123
0,6853.0,1307.7272727272727,353.5,1961.6377939647123
0,6857.0,1385.0,331.0,2042.9579780308748
0,6859.0,1387.0,333.0,2042.9579780308748
0,6870.0,1383.0,344.0,2051.972782470567
0,6879.0,1392.0,353.0,2051.972782470567
0,6886.0,1332.6666666666667,342.0,2024.3740086713537
0,6890.0,1378.95,314.5,2065.2963824836374
0,6895.0,1383.95,319.5,2065.2963824836374
0,6919.0,1318.111111111111,307.5,2072.7938443047474
0,6929.0,1442.6875,287.5,2171.4732533106985
0,6945.0,1373.0588235294117,278.0,2134.3013037908495
0,6965.0,1448.75,263.0,2187.971449196721
0,6975.0,1297.611111111111,223.5,2112.5889366916836
0,6980.0,1302.611111111111,228.5,2112.5889366916836
0,6982.0,1304.611111111111,230.5,2112.5889366916836
0,6994.0,1303.4444444444443,242.5,2120.3333391558513
0,7025.0,1264.7894736842106,259.0,2084.8319780575366
0,7040.0,1276.2105263157894,274.0,2086.9595506873115
0,7048.0,1162.3809523809523,244.0,2020.297844052903
0,7079.0,1193.3809523809523,275.0,2020.297844052903
0,7087.0,1256.45,302.0,2054.7503370239415
0,7097.0,1307.7894736842106,293.0,2100.007232542617
0,7099.0,1309.7894736842106,295.0,2100.007232542617
0,7104.0,1039.7222222222222,286.5,1859.0416828019381
0,7144.0,973.3,262.0,1792.3079562396636
0,7149.0,978.3,267.0,1792.3079562396636
0,7169.0,1078.611111111111,291.5,1871.959078935722
0,7187.0,1096.611111111111,309.5,1871.959078935722
0,7201.0,1081.5555555555557,235.0,1884.6989509739929
0,7219.0,1128.235294117647,229.0,1935.5183081302193
0,7236.0,1145.235294117647,246.0,1935.5183081302193
0,7244.0,1153.235294117647,254.0,1935.5183081302193
0,7246.0,1155.235294117647,256.0,1935.5183081302193
0,7256.0,1209.8125,254.0,1986.6024771815196
0,7263.0,1216.8125,261.0,1986.6024771815196
0,7265.0,1218.8125,263.0,1986.6024771815196
0,7282.0,1235.8125,280.0,1986.6024771815196
0,7286.0,1299.5333333333333,272.0,2037.8003129736624
0,7293.0,1225.0,268.0,1998.2006906214401
0,7304.0,1163.8235294117646,268.0,1959.9199333974639
0,7312.0,1156.1176470588234,276.0,1968.1443599119673
0,7334.0,1148.1176470588234,291.0,1981.7717528203939
0,7339.0,1153.1176470588234,296.0,1981.7717528203939
0,7344.0,1158.1176470588234,301.0,1981.7717528203939
0,7393.0,1082.842105263158,292.0,1909.2732225187538
0,7400.0,825.35,271.5,1738.9712555128676
0,7401.0,826.35,272.5,1738.9712555128676
0,7416.0,801.4761904761905,281.0,1706.405121859782
0,7417.0,802.4761904761905,282.0,1706.405121859782
0,7430.0,777.7727272727273,267.5,1676.0858063253472
0,7433.0,780.7727272727273,270.5,1676.0858063253472
0,7442.0,820.1904761904761,307.0,1709.5855699150238
0,7452.0,792.9090909090909,289.5,1678.9942040370724
0,7455.0,795.9090909090909,292.5,1678.9942040370724
0,7465.0,840.5238095238095,330.0,1710.818729621459
0,7485.0,786.1304347826087,295.0,1652.4221300957713
0,7488.0,789.1304347826087,298.0,1652.4221300957713
0,7513.0,843.4090909090909,350.5,1683.8993345827607
0,7528.0,836.4545454545455,285.5,1691.755025444199
0,7552.0,758.08,242.0,1611.040009931473
0,7557.0,762.52,247.0,1611.302358218345
0,7577.0,753.1538461538462,260.5,1586.81979230612
0,7593.0,747.4230769230769,258.0,1593.1312219138406
0,7599.0,759.2,252.0,1624.4143806307552
0,7618.0,786.375,247.5,1657.4070313922086
0,7619.0,787.375,248.5,1657.4070313922086
0,7643.0,773.52,249.0,1633.9249950961641
0,7645.0,775.52,251.0,1633.9249950961641
0,7648.0,765.72,230.0,1637.1034058971352
0,7664.0,752.4,242.0,1646.7942919502727
0,7701.0,759.1538461538462,249.0,1621.8807385802186
0,7702.0,760.1538461538462,250.0,1621.8807385802186
0,7716.0,780.52,234.0,1653.6817376992467
0,7729.0,793.52,247.0,1653.6817376992467
0,7744.0,777.8846153846154,247.5,1628.7870032852686
0,7751.0,808.24,269.0,1656.7687413758144
0,7753.0,810.24,271.0,1656.7687413758144
0,7764.0,841.2083333333334,267.5,1687.9823503018495
0,7774.0,851.2083333333334,277.5,1687.9823503018495
0,7791.0,855.875,272.5,1693.0968005526638
0,7803.0,546.6666666666666,269.0,917.3506539062489
0,7823.0,544.48,281.0,905.3645064834383
0,7846.0,569.3333333333334,297.0,923.9873135252212
0,7860.0,562.1666666666666,303.0,931.1469480639932
0,7861.0,563.1666666666666,304.0,931.1469480639932
0,7876.0,541.0,274.0,943.5853609151285
0,7894.0,559.0,292.0,943.5853609151285
0,7923.0,571.4583333333334,295.0,949.9839024586446
0,7925.0,573.4583333333334,297.0,949.9839024586446
0,7930.0,473.52,299.0,598.1036110909213
0,7953.0,360.3703703703704,293.0,401.7248135088891
0,7962.0,369.3703703703704,302.0,401.7248135088891
0,7981.0,388.3703703703704,321.0,401.7248135088891
0,7988.0,384.5,309.0,405.46196350108335
0,7992.0,388.5,313.0,405.46196350108335
0,8005.0,386.8,273.0,420.70369620434764
0,8013.0,394.8,281.0,420.70369620434764
0,8014.0,395.8,282.0,420.70369620434764
0,8017.0,395.625,262.0,429.0853462599253
0,8022.0,400.625,267.0,429.0853462599253
0,8029.0,407.625,274.0,429.0853462599253
0,8030.0,408.625,275.0,429.0853462599253
0,8063.0,424.125,275.0,437.36124585404224
0,8071.0,432.125,283.0,437.36124585404224
0,8096.0,423.88461538461536,291.5,435.69452309573654
0,8102.0,419.72,291.0,441.2897025764367
0,8109.0,411.92,254.0,448.84883156804585
0,8111.0,413.92,256.0,448.84883156804585
0,8113.0,385.5,240.5,448.05805341581487
0,8116.0,396.72,246.0,455.0049248085124
0,8131.0,398.1666666666667,258.5,459.4163567929301
0,8138.0,389.2,263.0,456.8799404657639
0,8139.0,390.2,264.0,456.8799404657639
0,8151.0,327.52,214.0,420.0868595897758
0,8156.0,332.52,219.0,420.0868595897758
0,8167.0,331.68,230.0,425.3692720448904
0,8168.0,332.68,231.0,425.3692720448904
0,8181.0,344.6666666666667,242.5,434.11112888547586
0,8192.0,342.17391304347825,252.0,438.4937312698426
0,8227.0,373.90909090909093,284.5,448.07526854423884
0,8234.0,380.90909090909093,291.5,448.07526854423884
0,8239.0,385.90909090909093,296.5,448.07526854423884
0,8242.0,378.3333333333333,297.0,455.92912286819876
0,8256.0,341.7142857142857,253.0,436.9398065612964
0,8257.0,342.7142857142857,254.0,436.9398065612964
0,8270.0,328.76190476190476,225.0,440.211518938221
0,8299.0,322.6818181818182,228.0,440.5762122043479
0,8320.0,327.22727272727275,233.5,445.5325650599803
0,8325.0,322.22727272727275,234.0,450.31523623287615
0,8338.0,317.27272727272725,216.5,455.1830982061636
0,8343.0,308.39130434782606,211.0,449.91397623472665
0,8346.0,300.6363636363636,209.5,457.12496257036616
0,8353.0,321.2857142857143,221.0,463.4815600027525
0,8362.0,310.6190476190476,221.0,467.913756419612
0,8363.0,311.6190476190476,222.0,467.913756419612
0,8377.0,331.35,240.5,478.7491279365426
0,8395.0,318.5,253.5,466.7825803012868
0,8396.0,319.5,254.5,466.7825803012868
0,8415.0,301.60869565217394,162.0,463.0190848851307
0,8428.0,314.60869565217394,175.0,463.0190848851307
0,8444.0,330.60869565217394,191.0,463.0190848851307
0,8448.0,320.7083333333333,189.5,458.146217486538
0,8466.0,298.1923076923077,182.0,452.47890042016746
0,8470.0,302.1923076923077,186.0,452.47890042016746
0,8487.0,309.48,189.0,458.774552040542
0,8503.0,304.53846153846155,192.5,457.50571503527783
0,8508.0,309.53846153846155,197.5,457.50571503527783
0,8514.0,315.53846153846155,203.5,457.50571503527783
0,8537.0,338.53846153846155,226.5,457.50571503527783
0,8539.0,340.53846153846155,228.5,457.50571503527783
0,8551.0,333.11538461538464,220.0,464.25343931645756
0,8571.0,256.4230769230769,224.5,174.9598136445411
0,8574.0,259.4230769230769,227.5,174.9598136445411
0,8601.0,266.38461538461536,235.5,175.74874480853381
0,8611.0,279.04,258.0,178.71709039708543
0,8615.0,283.04,262.0,178.71709039708543
0,8659.0,268.17241379310343,260.0,194.06381264144076
0,8677.0,268.4516129032258,230.0,199.46037502991905
0,8690.0,277.76666666666665,237.5,201.71674584812132
0,8691.0,278.76666666666665,238.5,201.71674584812132
0,8702.0,264.7,240.5,188.3812004066931
0,8711.0,273.7,249.5,188.3812004066931
0,8722.0,269.7241379310345,257.0,173.1556797144127
0,8726.0,273.7241379310345,261.0,173.1556797144127
0,8728.0,275.7241379310345,263.0,173.1556797144127
0,8731.0,272.2142857142857,255.0,172.6984070451096
0,8736.0,267.7931034482759,249.0,176.865891004211
0,8739.0,270.7931034482759,252.0,176.865891004211
0,8761.0,287.57142857142856,268.0,177.78647477309653
0,8775.0,285.7037037037037,276.0,160.40176751931267
0,8784.0,281.34615384615387,262.0,147.98932973689801
0,8814.0,250.36666666666667,234.5,158.98249030073163
0,8833.0,265.3448275862069,241.0,160.19283118448624
0,8845.0,265.2758620689655,227.0,166.7134432971168
0,8855.0,259.3448275862069,237.0,170.05420552892457
0,8874.0,278.3448275862069,256.0,170.05420552892457
0,8901.0,300.42857142857144,283.0,171.0272385514384
0,8905.0,291.55555555555554,287.0,160.29240256789356
0,8907.0,293.55555555555554,289.0,160.29240256789356
0,8908.0,294.55555555555554,290.0,160.29240256789356
0,8911.0,293.15384615384613,285.0,161.73665497384994
0,8921.0,303.15384615384613,295.0,161.73665497384994
0,8925.0,307.15384615384613,299.0,161.73665497384994
0,8941.0,301.2142857142857,295.0,174.7791171619721
0,8958.0,303.85714285714283,296.5,182.73335653852786
0,8968.0,302.22222222222223,303.0,175.60695450105555
0,8974.0,306.38461538461536,308.5,178.69722500601983
0,8982.0,314.38461538461536,316.5,178.69722500601983
0,8983.0,315.38461538461536,317.5,178.69722500601983
0,9002.0,334.38461538461536,336.5,178.69722500601983
0,9031.0,348.64,365.0,166.00454933525165
0,9034.0,338.15384615384613,352.5,176.19453678505306
0,9038.0,342.15384615384613,356.5,176.19453678505306
0,9059.0,336.4230769230769,344.5,174.86790026868482
0,9062.0,339.4230769230769,347.5,174.86790026868482
0,9074.0,334.3478260869565,342.0,168.36389386131358
0,9096.0,343.82608695652175,364.0,181.88401755297204
0,9107.0,323.30434782608694,319.0,177.0655576904409
0,9109.0,311.8333333333333,320.0,184.9855099430463
0,9125.0,308.95652173913044,322.0,198.7433298330263
0,9141.0,304.39130434782606,304.0,205.67677029122447
0,9145.0,308.39130434782606,308.0,205.67677029122447
0,9165.0,328.39130434782606,328.0,205.67677029122447
0,9184.0,334.27272727272725,338.5,200.66779009963477
0,9198.0,296.4583333333333,273.0,214.96782301208606
