,time,mean,median,sd
0,5570.0,966.25,86.5,1567.502531895882
0,5581.0,977.25,97.5,1567.502531895882
0,5583.0,979.25,99.5,1567.502531895882
0,5591.0,987.25,107.5,1567.502531895882
0,5611.0,1007.25,127.5,1567.502531895882
0,5612.0,1008.25,128.5,1567.502531895882
0,5634.0,1030.25,150.5,1567.502531895882
0,5654.0,1050.25,170.5,1567.502531895882
0,5672.0,1068.25,188.5,1567.502531895882
0,5673.0,1069.25,189.5,1567.502531895882
0,5685.0,1081.25,201.5,1567.502531895882
0,5695.0,1091.25,211.5,1567.502531895882
0,5697.0,1093.25,213.5,1567.502531895882
0,5698.0,1094.25,214.5,1567.502531895882
0,5709.0,200.66666666666666,174.0,54.78645412467899
0,5710.0,201.66666666666666,175.0,54.78645412467899
0,5719.0,235.5,235.5,51.5
0,5726.0,242.5,242.5,51.5
0,5760.0,276.5,276.5,51.5
0,5799.0,315.5,315.5,51.5
0,5809.0,325.5,325.5,51.5
0,5830.0,234.33333333333334,295.0,164.1063340913107
0,5833.0,237.33333333333334,298.0,164.1063340913107
0,5855.0,259.3333333333333,320.0,164.1063340913107
0,5856.0,260.3333333333333,321.0,164.1063340913107
0,5868.0,272.3333333333333,333.0,164.1063340913107
0,5883.0,287.3333333333333,348.0,164.1063340913107
0,5886.0,290.3333333333333,351.0,164.1063340913107
0,5891.0,295.3333333333333,356.0,164.1063340913107
0,5912.0,316.3333333333333,377.0,164.1063340913107
0,5913.0,317.3333333333333,378.0,164.1063340913107
0,5937.0,341.3333333333333,402.0,164.1063340913107
0,5938.0,342.3333333333333,403.0,164.1063340913107
0,5947.0,351.3333333333333,412.0,164.1063340913107
0,5976.0,298.5,298.5,142.5
0,6001.0,323.5,323.5,142.5
0,6015.0,228.33333333333334,195.0,193.3189649833203
0,6029.0,242.33333333333334,209.0,193.3189649833203
0,6035.0,248.33333333333334,215.0,193.3189649833203
0,6038.0,251.33333333333334,218.0,193.3189649833203
0,6047.0,260.3333333333333,227.0,193.3189649833203
0,6067.0,280.3333333333333,247.0,193.3189649833203
0,6074.0,287.3333333333333,254.0,193.3189649833203
0,6081.0,294.3333333333333,261.0,193.3189649833203
0,6095.0,308.3333333333333,275.0,193.3189649833203
0,6105.0,335.0,335.0,235.0
0,6107.0,337.0,337.0,235.0
0,6117.0,347.0,347.0,235.0
0,6118.0,348.0,348.0,235.0
0,6119.0,349.0,349.0,235.0
0,6130.0,139.0,139.0,14.0
0,6131.0,140.0,140.0,14.0
0,6144.0,139.0,139.0,0.0
0,6199.0,194.0,194.0,0.0
0,6212.0,207.0,207.0,0.0
0,6254.0,130.5,130.5,118.5
0,6272.0,148.5,148.5,118.5
0,6279.0,155.5,155.5,118.5
0,6285.0,161.5,161.5,118.5
0,6290.0,166.5,166.5,118.5
0,6293.0,169.5,169.5,118.5
0,6313.0,189.5,189.5,118.5
0,6340.0,216.5,216.5,118.5
0,6375.0,251.5,251.5,118.5
0,6378.0,254.5,254.5,118.5
0,6397.0,273.5,273.5,118.5
0,6418.0,294.5,294.5,118.5
0,6449.0,325.5,325.5,118.5
0,6458.0,216.0,216.0,0.0
0,6475.0,233.0,233.0,0.0
0,6493.0,134.5,134.5,116.5
0,6497.0,138.5,138.5,116.5
0,6513.0,154.5,154.5,116.5
0,6514.0,155.5,155.5,116.5
0,6518.0,159.5,159.5,116.5
0,6526.0,167.5,167.5,116.5
0,6548.0,189.5,189.5,116.5
0,6582.0,223.5,223.5,116.5
0,6587.0,228.5,228.5,116.5
0,6601.0,242.5,242.5,116.5
0,6619.0,260.5,260.5,116.5
0,6620.0,261.5,261.5,116.5
0,6638.0,191.66666666666666,163.0,156.45304584940348
0,6657.0,210.66666666666666,182.0,156.45304584940348
0,6660.0,213.66666666666666,185.0,156.45304584940348
0,6682.0,235.66666666666666,207.0,156.45304584940348
0,6697.0,189.5,148.5,171.99491271546376
0,6698.0,190.5,149.5,171.99491271546376
0,6700.0,192.5,151.5,171.99491271546376
0,6707.0,85.75,50.5,89.43258634301034
0,6712.0,90.75,55.5,89.43258634301034
0,6731.0,135.0,109.0,90.07774419910837
0,6732.0,136.0,110.0,90.07774419910837
0,6734.0,138.0,112.0,90.07774419910837
0,6735.0,139.0,113.0,90.07774419910837
0,6762.0,166.0,140.0,90.07774419910837
0,6783.0,187.0,161.0,90.07774419910837
0,6784.0,188.0,162.0,90.07774419910837
0,6815.0,219.0,193.0,90.07774419910837
0,6842.0,246.0,220.0,90.07774419910837
0,6852.0,256.0,230.0,90.07774419910837
0,6853.0,257.0,231.0,90.07774419910837
0,6857.0,261.0,235.0,90.07774419910837
0,6859.0,263.0,237.0,90.07774419910837
0,6870.0,274.0,248.0,90.07774419910837
0,6879.0,213.25,222.5,143.80781446082824
0,6886.0,156.66666666666666,195.0,106.78431012507825
0,6890.0,160.66666666666666,199.0,106.78431012507825
0,6895.0,165.66666666666666,204.0,106.78431012507825
0,6919.0,144.75,136.0,120.8498551923005
0,6929.0,154.75,146.0,120.8498551923005
0,6945.0,204.33333333333334,254.0,122.3174376593769
0,6965.0,224.33333333333334,274.0,122.3174376593769
0,6975.0,234.33333333333334,284.0,122.3174376593769
0,6980.0,323.5,323.5,34.5
0,6982.0,325.5,325.5,34.5
0,6994.0,337.5,337.5,34.5
0,7025.0,368.5,368.5,34.5
0,7040.0,383.5,383.5,34.5
0,7048.0,391.5,391.5,34.5
0,7079.0,139.66666666666666,21.0,175.65559737420523
0,7087.0,147.66666666666666,29.0,175.65559737420523
0,7097.0,157.66666666666666,39.0,175.65559737420523
0,7099.0,159.66666666666666,41.0,175.65559737420523
0,7104.0,164.66666666666666,46.0,175.65559737420523
0,7144.0,204.66666666666666,86.0,175.65559737420523
0,7149.0,209.66666666666666,91.0,175.65559737420523
0,7169.0,229.66666666666666,111.0,175.65559737420523
0,7187.0,247.66666666666666,129.0,175.65559737420523
0,7201.0,261.6666666666667,143.0,175.65559737420523
0,7219.0,279.6666666666667,161.0,175.65559737420523
0,7236.0,296.6666666666667,178.0,175.65559737420523
0,7244.0,304.6666666666667,186.0,175.65559737420523
0,7246.0,306.6666666666667,188.0,175.65559737420523
0,7256.0,316.6666666666667,198.0,175.65559737420523
0,7263.0,323.6666666666667,205.0,175.65559737420523
0,7265.0,325.6666666666667,207.0,175.65559737420523
0,7282.0,342.6666666666667,224.0,175.65559737420523
0,7286.0,346.6666666666667,228.0,175.65559737420523
0,7293.0,413.0,413.0,189.0
0,7304.0,424.0,424.0,189.0
0,7312.0,432.0,432.0,189.0
0,7334.0,306.0,265.0,260.0423042506738
0,7339.0,311.0,270.0,260.0423042506738
0,7344.0,316.0,275.0,260.0423042506738
0,7393.0,365.0,324.0,260.0423042506738
0,7400.0,372.0,331.0,260.0423042506738
0,7401.0,373.0,332.0,260.0423042506738
0,7416.0,219.5,219.5,127.5
0,7417.0,220.5,220.5,127.5
0,7430.0,185.5,185.5,175.5
0,7433.0,188.5,188.5,175.5
0,7442.0,197.5,197.5,175.5
0,7452.0,207.5,207.5,175.5
0,7455.0,210.5,210.5,175.5
0,7465.0,220.5,220.5,175.5
0,7485.0,240.5,240.5,175.5
0,7488.0,243.5,243.5,175.5
0,7513.0,268.5,268.5,175.5
0,7528.0,192.0,108.0,193.07511491644902
0,7552.0,216.0,132.0,193.07511491644902
0,7557.0,221.0,137.0,193.07511491644902
0,7577.0,75.33333333333333,58.0,60.85136718997272
0,7593.0,91.33333333333333,74.0,60.85136718997272
0,7599.0,97.33333333333333,80.0,60.85136718997272
0,7618.0,116.33333333333333,99.0,60.85136718997272
0,7619.0,117.33333333333333,100.0,60.85136718997272
0,7643.0,141.33333333333334,124.0,60.85136718997273
0,7645.0,143.33333333333334,126.0,60.85136718997273
0,7648.0,146.33333333333334,129.0,60.85136718997273
0,7664.0,171.0,171.0,73.0
0,7701.0,208.0,208.0,73.0
0,7702.0,209.0,209.0,73.0
0,7716.0,223.0,223.0,73.0
0,7729.0,236.0,236.0,73.0
0,7744.0,178.0,178.0,0.0
0,7751.0,185.0,185.0,0.0
0,7753.0,187.0,187.0,0.0
0,7764.0,198.0,198.0,0.0
0,7774.0,208.0,208.0,0.0
0,7791.0,225.0,225.0,0.0
0,7803.0,237.0,237.0,0.0
0,7823.0,257.0,257.0,0.0
0,7846.0,97.0,9.0,129.43209287756522
0,7860.0,86.75,19.5,119.70249579687133
0,7861.0,87.75,20.5,119.70249579687133
0,7876.0,102.75,35.5,119.70249579687133
0,7894.0,120.75,53.5,119.70249579687133
0,7923.0,149.75,82.5,119.70249579687133
0,7925.0,151.75,84.5,119.70249579687133
0,7930.0,180.33333333333334,93.0,129.92390935552325
0,7953.0,203.33333333333334,116.0,129.92390935552325
0,7962.0,212.33333333333334,125.0,129.92390935552325
0,7981.0,231.33333333333334,144.0,129.92390935552325
0,7988.0,238.33333333333334,151.0,129.92390935552325
0,7992.0,242.33333333333334,155.0,129.92390935552325
0,8005.0,255.33333333333334,168.0,129.92390935552325
0,8013.0,263.3333333333333,176.0,129.92390935552325
0,8014.0,264.3333333333333,177.0,129.92390935552325
0,8017.0,267.3333333333333,180.0,129.92390935552325
0,8022.0,320.5,320.5,135.5
0,8029.0,220.0,192.0,188.0230482325682
0,8030.0,221.0,193.0,188.0230482325682
0,8063.0,190.75,132.5,196.25541393806185
0,8071.0,198.75,140.5,196.25541393806185
0,8096.0,212.0,72.0,225.3944690241237
0,8102.0,218.0,78.0,225.3944690241237
0,8109.0,225.0,85.0,225.3944690241237
0,8111.0,227.0,87.0,225.3944690241237
0,8113.0,229.0,89.0,225.3944690241237
0,8116.0,232.0,92.0,225.3944690241237
0,8131.0,247.0,107.0,225.3944690241237
0,8138.0,254.0,114.0,225.3944690241237
0,8139.0,255.0,115.0,225.3944690241237
0,8151.0,267.0,127.0,225.3944690241237
0,8156.0,272.0,132.0,225.3944690241237
0,8167.0,283.0,143.0,225.3944690241237
0,8168.0,284.0,144.0,225.3944690241237
0,8181.0,297.0,157.0,225.3944690241237
0,8192.0,308.0,168.0,225.3944690241237
0,8227.0,263.0,184.0,239.37836159519514
0,8234.0,137.33333333333334,172.0,77.4654044647602
0,8239.0,142.33333333333334,177.0,77.4654044647602
0,8242.0,145.33333333333334,180.0,77.4654044647602
0,8256.0,159.33333333333334,194.0,77.4654044647602
0,8257.0,160.33333333333334,195.0,77.4654044647602
0,8270.0,173.33333333333334,208.0,77.4654044647602
0,8299.0,202.33333333333334,237.0,77.4654044647602
0,8320.0,168.75,187.0,115.92535313726674
0,8325.0,173.75,192.0,115.92535313726674
0,8338.0,186.75,205.0,115.92535313726674
0,8343.0,191.75,210.0,115.92535313726674
0,8346.0,194.75,213.0,115.92535313726674
0,8353.0,201.75,220.0,115.92535313726674
0,8362.0,210.75,229.0,115.92535313726674
0,8363.0,211.75,230.0,115.92535313726674
0,8377.0,243.33333333333334,315.0,129.15709641965304
0,8395.0,261.3333333333333,333.0,129.15709641965307
0,8396.0,262.3333333333333,334.0,129.15709641965307
0,8415.0,281.3333333333333,353.0,129.15709641965307
0,8428.0,221.25,239.5,168.92213442885452
0,8444.0,237.25,255.5,168.92213442885452
0,8448.0,241.25,259.5,168.92213442885452
0,8466.0,259.25,277.5,168.92213442885452
0,8470.0,263.25,281.5,168.92213442885452
0,8487.0,280.25,298.5,168.92213442885452
0,8503.0,296.25,314.5,168.92213442885452
0,8508.0,240.33333333333334,193.0,152.32494506445389
0,8514.0,246.33333333333334,199.0,152.32494506445389
0,8537.0,166.5,166.5,55.5
0,8539.0,168.5,168.5,55.5
0,8551.0,180.5,180.5,55.5
0,8571.0,200.5,200.5,55.5
0,8574.0,203.5,203.5,55.5
0,8601.0,230.5,230.5,55.5
0,8611.0,240.5,240.5,55.5
0,8615.0,244.5,244.5,55.5
0,8659.0,288.5,288.5,55.5
0,8677.0,306.5,306.5,55.5
0,8690.0,319.5,319.5,55.5
0,8691.0,320.5,320.5,55.5
0,8702.0,331.5,331.5,55.5
0,8711.0,340.5,340.5,55.5
0,8722.0,351.5,351.5,55.5
0,8726.0,355.5,355.5,55.5
0,8728.0,357.5,357.5,55.5
0,8731.0,360.5,360.5,55.5
0,8736.0,365.5,365.5,55.5
0,8739.0,368.5,368.5,55.5
0,8761.0,390.5,390.5,55.5
0,8775.0,404.5,404.5,55.5
0,8784.0,278.0,358.0,196.9111474752001
0,8814.0,308.0,388.0,196.9111474752001
0,8833.0,327.0,407.0,196.9111474752001
0,8845.0,339.0,419.0,196.9111474752001
0,8855.0,349.0,429.0,196.9111474752001
0,8874.0,368.0,448.0,196.9111474752001
0,8901.0,298.25,299.5,239.08615079088125
0,8905.0,302.25,303.5,239.08615079088125
0,8907.0,304.25,305.5,239.08615079088125
0,8908.0,244.4,131.0,246.05007620401176
0,8911.0,247.4,134.0,246.05007620401176
0,8921.0,170.25,86.0,194.16536122594061
0,8925.0,174.25,90.0,194.16536122594061
0,8941.0,242.33333333333334,164.0,198.53519139493181
0,8958.0,259.3333333333333,181.0,198.53519139493187
0,8968.0,269.3333333333333,191.0,198.53519139493187
0,8974.0,275.3333333333333,197.0,198.53519139493187
0,8982.0,283.3333333333333,205.0,198.53519139493187
0,8983.0,284.3333333333333,206.0,198.53519139493187
0,9002.0,117.0,109.0,85.10385811857573
0,9031.0,146.0,138.0,85.10385811857573
0,9034.0,149.0,141.0,85.10385811857573
0,9038.0,153.0,145.0,85.10385811857573
0,9059.0,174.0,166.0,85.10385811857573
0,9062.0,177.0,169.0,85.10385811857573
0,9074.0,189.0,181.0,85.10385811857573
0,9096.0,211.0,203.0,85.10385811857573
0,9107.0,222.0,214.0,85.10385811857573
0,9109.0,224.0,216.0,85.10385811857573
0,9125.0,240.0,232.0,85.10385811857573
0,9141.0,195.5,202.0,128.11225546371432
0,9145.0,199.5,206.0,128.11225546371432
0,9165.0,219.5,226.0,128.11225546371432
0,9184.0,238.5,245.0,128.11225546371432
0,9198.0,252.5,259.0,128.11225546371432
0,9203.0,181.0,147.0,161.0496817755316
0,9204.0,182.0,148.0,161.0496817755316
0,9207.0,185.0,151.0,161.0496817755316
0,9218.0,196.0,162.0,161.0496817755316
0,9222.0,200.0,166.0,161.0496817755316
0,9253.0,149.33333333333334,126.0,88.9094420682578
0,9310.0,206.33333333333334,183.0,88.9094420682578
0,9314.0,158.25,151.0,118.60306699238431
0,9317.0,161.25,154.0,118.60306699238431
0,9328.0,172.25,165.0,118.60306699238431
0,9335.0,179.25,172.0,118.60306699238431
0,9350.0,194.25,187.0,118.60306699238431
0,9351.0,195.25,188.0,118.60306699238431
0,9352.0,196.25,189.0,118.60306699238431
0,9364.0,208.25,201.0,118.60306699238431
0,9371.0,215.25,208.0,118.60306699238431
0,9380.0,151.0,141.5,71.7530487157166
0,9412.0,183.0,173.5,71.7530487157166
0,9415.0,186.0,176.5,71.7530487157166
0,9416.0,187.0,177.5,71.7530487157166
0,9419.0,190.0,180.5,71.7530487157166
0,9427.0,164.0,149.0,47.33568069296845
0,9432.0,169.0,154.0,47.33568069296845
0,9446.0,183.0,168.0,47.33568069296845
0,9452.0,189.0,174.0,47.33568069296845
0,9470.0,156.75,175.0,96.20648366924134
0,9472.0,158.75,177.0,96.20648366924134
0,9499.0,185.75,204.0,96.20648366924134
0,9502.0,188.75,207.0,96.20648366924134
0,9515.0,201.75,220.0,96.20648366924134
0,9518.0,204.75,223.0,96.20648366924134
0,9523.0,209.75,228.0,96.20648366924134
0,9525.0,211.75,230.0,96.20648366924134
0,9532.0,218.75,237.0,96.20648366924134
0,9541.0,182.4,229.0,125.02415766562876
0,9544.0,185.4,232.0,125.02415766562876
0,9548.0,189.4,236.0,125.02415766562876
0,9567.0,208.4,255.0,125.02415766562876
0,9576.0,217.4,264.0,125.02415766562876
0,9591.0,232.4,279.0,125.02415766562876
0,9598.0,239.4,286.0,125.02415766562876
0,9601.0,242.4,289.0,125.02415766562876
0,9608.0,249.4,296.0,125.02415766562876
0,9611.0,252.4,299.0,125.02415766562876
0,9640.0,237.33333333333334,252.0,150.78203547578943
0,9648.0,242.16666666666666,250.5,149.03401923349207
0,9658.0,252.16666666666666,260.5,149.03401923349207
0,9663.0,257.1666666666667,265.5,149.03401923349207
0,9673.0,267.1666666666667,275.5,149.03401923349207
0,9676.0,270.1666666666667,278.5,149.03401923349207
0,9678.0,272.1666666666667,280.5,149.03401923349207
0,9679.0,273.1666666666667,281.5,149.03401923349207
0,9686.0,280.1666666666667,288.5,149.03401923349207
0,9694.0,288.1666666666667,296.5,149.03401923349207
0,9700.0,252.57142857142858,236.0,171.51997563204213
0,9735.0,268.1666666666667,233.0,178.00694430898537
0,9741.0,274.1666666666667,239.0,178.00694430898537
0,9746.0,279.1666666666667,244.0,178.00694430898537
0,9763.0,242.6,223.0,144.24784227155703
