,time,mean,median,sd
0,2614.0,2198.625,2401.5,410.31754090582086
0,2659.0,2243.625,2446.5,410.31754090582086
0,2664.0,2279.5714285714284,2456.0,429.82616324770754
0,2674.0,2289.5714285714284,2466.0,429.82616324770754
0,2678.0,2293.5714285714284,2470.0,429.82616324770754
0,2703.0,2318.5714285714284,2495.0,429.82616324770754
0,2714.0,2329.5714285714284,2506.0,429.82616324770754
0,2734.0,2349.5714285714284,2526.0,429.82616324770754
0,2764.0,2379.5714285714284,2556.0,429.82616324770754
0,2776.0,2391.5714285714284,2568.0,429.82616324770754
0,2780.0,2395.5714285714284,2572.0,429.82616324770754
0,2881.0,2496.5714285714284,2673.0,429.82616324770754
0,2910.0,2525.5714285714284,2702.0,429.82616324770754
0,2932.0,2547.5714285714284,2724.0,429.82616324770754
0,2993.0,2608.5714285714284,2785.0,429.82616324770754
0,3001.0,2354.5714285714284,2784.0,710.0464486100001
0,3009.0,2362.5714285714284,2792.0,710.0464486100001
0,3030.0,2383.5714285714284,2813.0,710.0464486100001
0,3051.0,2404.5714285714284,2834.0,710.0464486100001
0,3059.0,2412.5714285714284,2842.0,710.0464486100001
0,3133.0,2486.5714285714284,2916.0,710.0464486100001
0,3137.0,2490.5714285714284,2920.0,710.0464486100001
0,3157.0,2510.5714285714284,2940.0,710.0464486100001
0,3164.0,2517.5714285714284,2947.0,710.0464486100001
0,3217.0,2570.5714285714284,3000.0,710.0464486100001
0,3234.0,2587.5714285714284,3017.0,710.0464486100001
0,3252.0,2605.5714285714284,3035.0,710.0464486100001
0,3266.0,2619.5714285714284,3049.0,710.0464486100001
0,3270.0,2623.5714285714284,3053.0,710.0464486100001
0,3274.0,2627.5714285714284,3057.0,710.0464486100001
0,3288.0,2641.5714285714284,3071.0,710.0464486100001
0,3289.0,2642.5714285714284,3072.0,710.0464486100001
0,3317.0,2670.5714285714284,3100.0,710.0464486100001
0,3362.0,2715.5714285714284,3145.0,710.0464486100001
0,3384.0,2737.5714285714284,3167.0,710.0464486100001
0,3401.0,2754.5714285714284,3184.0,710.0464486100001
0,3427.0,2780.5714285714284,3210.0,710.0464486100001
0,3489.0,2842.5714285714284,3272.0,710.0464486100001
0,3502.0,2855.5714285714284,3285.0,710.0464486100001
0,3513.0,2950.0,3358.5,734.4871226463629
0,3558.0,2995.0,3403.5,734.4871226463629
0,3601.0,3038.0,3446.5,734.4871226463629
0,3623.0,3060.0,3468.5,734.4871226463629
0,3626.0,3063.0,3471.5,734.4871226463629
0,3675.0,2668.285714285714,3458.0,1282.0679405092512
0,3712.0,2705.285714285714,3495.0,1282.0679405092512
0,3730.0,2723.285714285714,3513.0,1282.0679405092512
0,3806.0,2799.285714285714,3589.0,1282.0679405092512
0,3813.0,2806.285714285714,3596.0,1282.0679405092512
0,3841.0,2834.285714285714,3624.0,1282.0679405092512
0,3848.0,2841.285714285714,3631.0,1282.0679405092512
0,3868.0,2861.285714285714,3651.0,1282.0679405092512
0,3884.0,2877.285714285714,3667.0,1282.0679405092512
0,3890.0,2523.0,3304.5,1531.951859556951
0,3895.0,2528.0,3309.5,1531.951859556951
0,3912.0,2545.0,3326.5,1531.951859556951
0,3978.0,2611.0,3392.5,1531.951859556951
0,3990.0,2623.0,3404.5,1531.951859556951
0,3998.0,2991.285714285714,3781.0,1282.0679405092512
0,4001.0,2994.285714285714,3784.0,1282.0679405092512
0,4013.0,3006.285714285714,3796.0,1282.0679405092512
0,4022.0,3015.285714285714,3805.0,1282.0679405092512
0,4034.0,3018.5,3879.5,1384.596541716515
0,4052.0,3036.5,3897.5,1384.596541716515
0,4073.0,3057.5,3918.5,1384.596541716515
0,4083.0,3067.5,3928.5,1384.596541716515
0,4091.0,3075.5,3936.5,1384.596541716515
0,4101.0,3085.5,3946.5,1384.596541716515
0,4102.0,3086.5,3947.5,1384.596541716515
0,4146.0,3130.5,3991.5,1384.596541716515
0,4152.0,3136.5,3997.5,1384.596541716515
0,4162.0,2947.4,3945.0,1436.2048043367631
0,4164.0,2949.4,3947.0,1436.2048043367631
0,4169.0,2954.4,3952.0,1436.2048043367631
0,4204.0,2989.4,3987.0,1436.2048043367631
0,4221.0,3006.4,4004.0,1436.2048043367631
0,4254.0,2758.75,3124.5,1478.0166397913117
0,4257.0,2761.75,3127.5,1478.0166397913117
0,4265.0,2769.75,3135.5,1478.0166397913117
0,4294.0,2798.75,3164.5,1478.0166397913117
0,4302.0,2806.75,3172.5,1478.0166397913117
0,4320.0,2824.75,3190.5,1478.0166397913117
0,4321.0,2825.75,3191.5,1478.0166397913117
0,4333.0,1821.5,1477.5,1533.4445702404767
0,4377.0,1865.5,1521.5,1533.4445702404767
0,4409.0,1897.5,1553.5,1533.4445702404767
0,4418.0,1906.5,1562.5,1533.4445702404767
0,4420.0,1908.5,1564.5,1533.4445702404767
0,4464.0,1952.5,1608.5,1533.4445702404767
0,4473.0,2497.0,2431.0,1410.045625739347
0,4478.0,2502.0,2436.0,1410.045625739347
0,4481.0,2505.0,2439.0,1410.045625739347
0,4483.0,2507.0,2441.0,1410.045625739347
0,4489.0,2513.0,2447.0,1410.045625739347
0,4500.0,2524.0,2458.0,1410.045625739347
0,4509.0,2533.0,2467.0,1410.045625739347
0,4518.0,2542.0,2476.0,1410.045625739347
0,4561.0,2585.0,2519.0,1410.045625739347
0,4569.0,2593.0,2527.0,1410.045625739347
0,4571.0,2595.0,2529.0,1410.045625739347
0,4610.0,1983.25,1754.5,1661.8057008868395
0,4619.0,1992.25,1763.5,1661.8057008868395
0,4645.0,2018.25,1789.5,1661.8057008868395
0,4682.0,1644.4,1013.0,1698.3725857420097
0,4691.0,1653.4,1022.0,1698.3725857420097
0,4706.0,1668.4,1037.0,1698.3725857420097
0,4716.0,1678.4,1047.0,1698.3725857420097
0,4720.0,1682.4,1051.0,1698.3725857420097
0,4733.0,1695.4,1064.0,1698.3725857420097
0,4747.0,1709.4,1078.0,1698.3725857420097
0,4750.0,1712.4,1081.0,1698.3725857420097
0,4768.0,2115.75,1912.5,1692.0737831134907
0,4801.0,2148.75,1945.5,1692.0737831134907
0,4821.0,2168.75,1965.5,1692.0737831134907
0,4831.0,2178.75,1975.5,1692.0737831134907
0,4838.0,2185.75,1982.5,1692.0737831134907
0,4849.0,2194.75,1993.5,1694.4735723816998
0,4856.0,2880.0,2814.0,1410.045625739347
0,4907.0,2931.0,2865.0,1410.045625739347
0,4910.0,2934.0,2868.0,1410.045625739347
0,4933.0,2957.0,2891.0,1410.045625739347
0,4934.0,2958.0,2892.0,1410.045625739347
0,4950.0,2974.0,2908.0,1410.045625739347
0,4992.0,3016.0,2950.0,1410.045625739347
0,5024.0,3048.0,2982.0,1410.045625739347
0,5043.0,3067.0,3001.0,1410.045625739347
0,5046.0,3070.0,3004.0,1410.045625739347
0,5057.0,3081.0,3015.0,1410.045625739347
0,5065.0,3089.0,3023.0,1410.045625739347
0,5080.0,2224.5,2224.5,813.5
0,5096.0,1497.3333333333333,1427.0,1243.2946374675457
0,5099.0,1500.3333333333333,1430.0,1243.2946374675457
0,5107.0,2251.5,2251.5,813.5
0,5114.0,2258.5,2258.5,813.5
0,5182.0,2326.5,2326.5,813.5
0,5187.0,2331.5,2331.5,813.5
0,5219.0,2363.5,2363.5,813.5
0,5264.0,2408.5,2408.5,813.5
0,5281.0,2425.5,2425.5,813.5
0,5286.0,2430.5,2430.5,813.5
0,5303.0,1633.5,1633.5,1627.5
0,5309.0,1639.5,1639.5,1627.5
0,5319.0,1649.5,1649.5,1627.5
0,5349.0,1121.0,52.0,1545.859631402541
0,5352.0,1124.0,55.0,1545.859631402541
0,5376.0,1706.5,1706.5,1627.5
0,5397.0,1727.5,1727.5,1627.5
0,5401.0,1731.5,1731.5,1627.5
0,5423.0,1753.5,1753.5,1627.5
0,5436.0,1180.3333333333333,139.0,1566.2120617024448
0,5437.0,1181.3333333333333,140.0,1566.2120617024448
0,5443.0,1187.3333333333333,146.0,1566.2120617024448
0,5445.0,1189.3333333333333,148.0,1566.2120617024448
0,5450.0,1194.3333333333333,153.0,1566.2120617024448
0,5457.0,1201.3333333333333,160.0,1566.2120617024448
0,5464.0,1208.3333333333333,167.0,1566.2120617024448
0,5472.0,207.0,175.0,147.8941062607522
0,5483.0,218.0,186.0,147.8941062607522
0,5493.0,228.0,196.0,147.8941062607522
0,5505.0,240.0,208.0,147.8941062607522
0,5514.0,249.0,217.0,147.8941062607522
0,5531.0,282.0,282.0,179.0
0,5538.0,289.0,289.0,179.0
0,5548.0,299.0,299.0,179.0
0,5558.0,209.0,130.0,203.37322013152732
0,5567.0,218.0,139.0,203.37322013152732
0,5600.0,111.5,111.5,60.5
0,5601.0,112.5,112.5,60.5
0,5639.0,150.5,150.5,60.5
0,5645.0,156.5,156.5,60.5
0,5649.0,160.5,160.5,60.5
0,5657.0,168.5,168.5,60.5
0,5664.0,175.5,175.5,60.5
0,5666.0,177.5,177.5,60.5
0,5673.0,184.5,184.5,60.5
0,5688.0,199.5,199.5,60.5
0,5689.0,200.5,200.5,60.5
0,5692.0,203.5,203.5,60.5
0,5707.0,218.5,218.5,60.5
0,5710.0,221.5,221.5,60.5
0,5719.0,170.0,170.0,0.0
0,5720.0,171.0,171.0,0.0
0,5772.0,119.0,119.0,104.0
0,5774.0,121.0,121.0,104.0
0,5780.0,127.0,127.0,104.0
0,5807.0,154.0,154.0,104.0
0,5843.0,190.0,190.0,104.0
0,5846.0,193.0,193.0,104.0
0,5871.0,218.0,218.0,104.0
0,5885.0,232.0,232.0,104.0
0,5887.0,234.0,234.0,104.0
0,5902.0,249.0,249.0,104.0
0,5912.0,259.0,259.0,104.0
0,5926.0,273.0,273.0,104.0
0,5932.0,279.0,279.0,104.0
0,5953.0,196.0,196.0,0.0
0,5969.0,212.0,212.0,0.0
0,6002.0,96.0,30.0,105.58724670464073
0,6006.0,100.0,34.0,105.58724670464073
0,6017.0,111.0,45.0,105.58724670464073
0,6042.0,136.0,70.0,105.58724670464073
0,6049.0,143.0,77.0,105.58724670464073
0,6061.0,155.0,89.0,105.58724670464073
0,6075.0,169.0,103.0,105.58724670464073
0,6077.0,171.0,105.0,105.58724670464073
0,6091.0,185.0,119.0,105.58724670464073
0,6124.0,218.0,152.0,105.58724670464073
0,6131.0,266.5,266.5,107.5
0,6143.0,278.5,278.5,107.5
0,6165.0,154.75,105.0,164.47853203381894
0,6187.0,176.75,127.0,164.47853203381894
0,6192.0,90.25,56.5,76.32291595582548
0,6195.0,93.25,59.5,76.32291595582548
0,6199.0,97.25,63.5,76.32291595582548
0,6223.0,121.25,87.5,76.32291595582548
0,6224.0,122.25,88.5,76.32291595582548
0,6249.0,147.25,113.5,76.32291595582548
0,6252.0,150.25,116.5,76.32291595582548
0,6272.0,177.33333333333334,124.0,86.98403429493382
0,6289.0,194.33333333333334,141.0,86.98403429493382
0,6302.0,207.33333333333334,154.0,86.98403429493382
0,6307.0,212.33333333333334,159.0,86.98403429493382
0,6311.0,216.33333333333334,163.0,86.98403429493382
0,6318.0,223.33333333333334,170.0,86.98403429493382
0,6348.0,253.33333333333334,200.0,86.98403429493382
0,6357.0,262.3333333333333,209.0,86.9840342949338
0,6358.0,263.3333333333333,210.0,86.9840342949338
0,6386.0,291.3333333333333,238.0,86.9840342949338
0,6392.0,297.3333333333333,244.0,86.9840342949338
0,6420.0,264.0,264.0,8.0
0,6425.0,269.0,269.0,8.0
0,6438.0,282.0,282.0,8.0
0,6447.0,291.0,291.0,8.0
0,6448.0,292.0,292.0,8.0
0,6489.0,341.0,341.0,0.0
0,6506.0,186.5,186.5,171.5
0,6512.0,192.5,192.5,171.5
0,6513.0,193.5,193.5,171.5
0,6547.0,152.66666666666666,56.0,175.52271141428457
0,6553.0,158.66666666666666,62.0,175.52271141428457
0,6554.0,120.0,36.5,166.81276929539897
0,6562.0,128.0,44.5,166.81276929539897
0,6565.0,131.0,47.5,166.81276929539897
0,6601.0,156.25,83.5,175.30455641539953
0,6605.0,160.25,87.5,175.30455641539953
0,6613.0,168.25,95.5,175.30455641539953
0,6621.0,176.25,103.5,175.30455641539953
0,6623.0,178.25,105.5,175.30455641539953
0,6663.0,218.25,145.5,175.30455641539953
0,6666.0,221.25,148.5,175.30455641539953
0,6679.0,234.25,161.5,175.30455641539953
0,6681.0,236.25,163.5,175.30455641539953
0,6689.0,244.25,171.5,175.30455641539953
0,6695.0,151.33333333333334,151.0,42.866718506967096
0,6729.0,185.33333333333334,185.0,42.866718506967096
0,6742.0,198.33333333333334,198.0,42.866718506967096
0,6743.0,199.33333333333334,199.0,42.866718506967096
0,6760.0,216.33333333333334,216.0,42.866718506967096
0,6763.0,219.33333333333334,219.0,42.866718506967096
0,6775.0,231.33333333333334,231.0,42.866718506967096
0,6784.0,240.33333333333334,240.0,42.866718506967096
0,6794.0,250.33333333333334,250.0,42.866718506967096
0,6797.0,253.33333333333334,253.0,42.866718506967096
0,6824.0,178.4,228.0,129.18297101398466
0,6860.0,214.4,264.0,129.18297101398466
0,6870.0,213.6,274.0,117.53909987744503
0,6882.0,197.75,185.0,115.72029856511777
0,6884.0,199.75,187.0,115.72029856511777
0,6892.0,207.75,195.0,115.72029856511777
0,6912.0,227.75,215.0,115.72029856511777
0,6918.0,233.75,221.0,115.72029856511777
0,6921.0,236.75,224.0,115.72029856511777
0,6926.0,241.75,229.0,115.72029856511777
0,6929.0,244.75,232.0,115.72029856511777
0,6953.0,307.0,357.0,109.55668243729666
0,6974.0,328.0,378.0,109.55668243729666
0,6983.0,337.0,387.0,109.55668243729666
0,6985.0,339.0,389.0,109.55668243729666
0,6989.0,343.0,393.0,109.55668243729666
0,6991.0,345.0,395.0,109.55668243729666
0,7003.0,357.0,407.0,109.55668243729666
0,7021.0,375.0,425.0,109.55668243729666
0,7029.0,302.0,242.0,92.73977931107376
0,7031.0,304.0,244.0,92.73977931107376
0,7071.0,260.6666666666667,273.0,180.2485937685938
0,7080.0,269.6666666666667,282.0,180.2485937685938
0,7088.0,170.5,170.5,119.5
0,7127.0,151.33333333333334,90.0,127.62009594452157
0,7181.0,154.75,116.5,141.03612125976807
0,7182.0,155.75,117.5,141.03612125976807
0,7201.0,174.75,136.5,141.03612125976807
0,7207.0,180.75,142.5,141.03612125976807
0,7209.0,182.75,144.5,141.03612125976807
0,7229.0,202.75,164.5,141.03612125976807
0,7242.0,215.75,177.5,141.03612125976807
0,7245.0,218.75,180.5,141.03612125976807
0,7257.0,230.75,192.5,141.03612125976807
0,7323.0,296.75,258.5,141.03612125976807
0,7335.0,308.75,270.5,141.03612125976807
0,7341.0,314.75,276.5,141.03612125976807
0,7342.0,315.75,277.5,141.03612125976807
0,7347.0,320.75,282.5,141.03612125976807
0,7368.0,341.75,303.5,141.03612125976807
0,7379.0,352.75,314.5,141.03612125976807
0,7396.0,369.75,331.5,141.03612125976807
0,7403.0,376.75,338.5,141.03612125976807
0,7414.0,387.75,349.5,141.03612125976807
0,7423.0,396.75,358.5,141.03612125976807
0,7424.0,397.75,359.5,141.03612125976807
0,7440.0,331.8,348.0,206.8239831354188
0,7455.0,346.8,363.0,206.8239831354188
0,7462.0,353.8,370.0,206.8239831354188
0,7482.0,373.8,390.0,206.8239831354188
0,7491.0,305.25,356.0,152.97119826947818
0,7492.0,306.25,357.0,152.97119826947818
0,7495.0,309.25,360.0,152.97119826947818
0,7507.0,321.25,372.0,152.97119826947818
0,7508.0,322.25,373.0,152.97119826947818
0,7519.0,333.25,384.0,152.97119826947818
0,7523.0,337.25,388.0,152.97119826947818
0,7530.0,344.25,395.0,152.97119826947818
0,7534.0,348.25,399.0,152.97119826947818
0,7554.0,365.6666666666667,462.0,176.56034536541765
0,7555.0,366.6666666666667,463.0,176.56034536541765
0,7596.0,252.2,160.0,234.57740726676982
0,7600.0,256.2,164.0,234.57740726676982
0,7621.0,231.16666666666666,121.0,237.59378265340945
0,7668.0,239.14285714285714,104.0,239.8406784104985
0,7674.0,245.14285714285714,110.0,239.8406784104985
0,7677.0,248.14285714285714,113.0,239.8406784104985
0,7680.0,251.14285714285714,116.0,239.8406784104985
0,7696.0,211.0,119.0,212.24200024186226
0,7713.0,138.4,123.0,76.72704868558415
0,7714.0,139.4,124.0,76.72704868558415
0,7715.0,140.4,125.0,76.72704868558415
0,7730.0,155.4,140.0,76.72704868558415
0,7746.0,171.4,156.0,76.72704868558415
0,7773.0,168.16666666666666,168.0,97.34546157314622
0,7788.0,183.16666666666666,183.0,97.34546157314622
0,7798.0,193.16666666666666,193.0,97.34546157314622
0,7812.0,207.16666666666666,207.0,97.34546157314622
0,7826.0,221.16666666666666,221.0,97.34546157314622
0,7848.0,243.16666666666666,243.0,97.34546157314622
0,7852.0,247.16666666666666,247.0,97.34546157314622
0,7864.0,259.1666666666667,259.0,97.34546157314622
0,7865.0,260.1666666666667,260.0,97.34546157314622
0,7870.0,265.1666666666667,265.0,97.34546157314622
0,7885.0,280.1666666666667,280.0,97.34546157314622
0,7889.0,284.1666666666667,284.0,97.34546157314622
0,7908.0,333.4,318.0,76.72704868558415
0,7909.0,334.4,319.0,76.72704868558415
0,7917.0,307.75,312.0,36.819661866997095
0,7923.0,313.75,318.0,36.819661866997095
0,7938.0,328.75,333.0,36.819661866997095
0,7957.0,279.4,337.0,140.6109526317207
0,7972.0,294.4,352.0,140.6109526317207
0,7980.0,302.4,360.0,140.6109526317207
0,7981.0,303.4,361.0,140.6109526317207
0,7984.0,306.4,364.0,140.6109526317207
0,8001.0,269.6666666666667,359.5,175.81966771540536
0,8022.0,290.6666666666667,380.5,175.81966771540536
0,8054.0,294.4,391.0,179.72490089022168
0,8061.0,301.4,398.0,179.72490089022168
0,8062.0,302.4,399.0,179.72490089022168
0,8068.0,308.4,405.0,179.72490089022168
0,8075.0,266.5,268.0,168.5830655789602
0,8089.0,226.0,138.0,186.05698051940968
0,8104.0,201.16666666666666,128.5,191.78409446272883
0,8110.0,207.16666666666666,134.5,191.78409446272883
0,8111.0,208.16666666666666,135.5,191.78409446272883
0,8115.0,212.16666666666666,139.5,191.78409446272883
0,8118.0,215.16666666666666,142.5,191.78409446272883
0,8124.0,221.16666666666666,148.5,191.78409446272883
0,8139.0,236.16666666666666,163.5,191.78409446272883
0,8147.0,244.16666666666666,171.5,191.78409446272883
0,8185.0,282.1666666666667,209.5,191.78409446272883
0,8192.0,289.1666666666667,216.5,191.78409446272883
0,8193.0,290.1666666666667,217.5,191.78409446272883
0,8200.0,297.1666666666667,224.5,191.78409446272883
0,8220.0,260.6,220.0,157.91972644353208
0,8223.0,263.6,223.0,157.91972644353208
0,8243.0,283.6,243.0,157.91972644353208
0,8244.0,284.6,244.0,157.91972644353208
0,8258.0,334.25,282.5,157.5394791790299
0,8269.0,345.25,293.5,157.5394791790299
0,8271.0,347.25,295.5,157.5394791790299
0,8274.0,350.25,298.5,157.5394791790299
0,8283.0,211.25,242.5,115.53652020032453
0,8292.0,220.25,251.5,115.53652020032453
0,8294.0,222.25,253.5,115.53652020032453
0,8302.0,230.25,261.5,115.53652020032453
0,8308.0,236.25,267.5,115.53652020032453
0,8310.0,238.25,269.5,115.53652020032453
0,8342.0,270.25,301.5,115.53652020032453
0,8345.0,273.25,304.5,115.53652020032453
0,8352.0,194.0,184.0,152.60733927305068
0,8358.0,200.0,190.0,152.60733927305068
0,8362.0,204.0,194.0,152.60733927305068
0,8390.0,232.0,222.0,152.60733927305068
0,8392.0,234.0,224.0,152.60733927305068
0,8394.0,236.0,226.0,152.60733927305068
0,8398.0,240.0,230.0,152.60733927305068
0,8401.0,174.0,146.0,109.5810202544218
0,8463.0,112.66666666666667,118.0,80.10548600994123
0,8467.0,116.66666666666667,122.0,80.10548600994123
0,8481.0,130.66666666666666,136.0,80.10548600994123
0,8529.0,178.66666666666666,184.0,80.10548600994123
0,8574.0,172.75,176.0,112.20600474127933
0,8578.0,176.75,180.0,112.20600474127933
0,8581.0,179.75,183.0,112.20600474127933
0,8582.0,180.75,184.0,112.20600474127933
0,8600.0,198.75,202.0,112.20600474127933
0,8601.0,199.75,203.0,112.20600474127933
0,8624.0,222.75,226.0,112.20600474127933
0,8627.0,225.75,229.0,112.20600474127933
0,8644.0,242.75,246.0,112.20600474127933
0,8654.0,252.75,256.0,112.20600474127933
0,8669.0,249.0,218.0,124.01881577674682
0,8687.0,201.25,184.5,156.5397313783309
0,8688.0,202.25,185.5,156.5397313783309
0,8692.0,206.25,189.5,156.5397313783309
0,8696.0,210.25,193.5,156.5397313783309
0,8713.0,227.25,210.5,156.5397313783309
0,8720.0,234.25,217.5,156.5397313783309
0,8722.0,236.25,219.5,156.5397313783309
0,8742.0,256.25,239.5,156.5397313783309
0,8747.0,261.25,244.5,156.5397313783309
0,8753.0,267.25,250.5,156.5397313783309
0,8761.0,275.25,258.5,156.5397313783309
0,8762.0,276.25,259.5,156.5397313783309
0,8769.0,283.25,266.5,156.5397313783309
0,8782.0,284.6666666666667,228.0,179.26578653558582
0,8798.0,300.6666666666667,244.0,179.26578653558582
0,8823.0,325.6666666666667,269.0,179.26578653558582
0,8832.0,334.6666666666667,278.0,179.26578653558582
0,8835.0,337.6666666666667,281.0,179.26578653558582
0,8843.0,345.6666666666667,289.0,179.26578653558582
0,8875.0,377.6666666666667,321.0,179.26578653558582
0,8876.0,378.6666666666667,322.0,179.26578653558582
0,8882.0,413.0,413.0,214.0
0,8884.0,415.0,415.0,214.0
0,8886.0,417.0,417.0,214.0
0,8887.0,418.0,418.0,214.0
0,8891.0,422.0,422.0,214.0
0,8892.0,423.0,423.0,214.0
0,8893.0,424.0,424.0,214.0
0,8897.0,428.0,428.0,214.0
0,8910.0,227.0,227.0,0.0
0,8920.0,237.0,237.0,0.0
0,8927.0,244.0,244.0,0.0
0,8949.0,133.5,133.5,132.5
0,8973.0,157.5,157.5,132.5
0,8989.0,173.5,173.5,132.5
0,8990.0,174.5,174.5,132.5
0,8998.0,182.5,182.5,132.5
0,9008.0,192.5,192.5,132.5
0,9032.0,149.33333333333334,84.0,143.96836072168387
0,9039.0,156.33333333333334,91.0,143.96836072168387
0,9042.0,159.33333333333334,94.0,143.96836072168387
0,9049.0,166.33333333333334,101.0,143.96836072168387
0,9050.0,167.33333333333334,102.0,143.96836072168387
0,9060.0,177.33333333333334,112.0,143.96836072168387
0,9078.0,195.33333333333334,130.0,143.96836072168387
0,9083.0,200.33333333333334,135.0,143.96836072168387
0,9093.0,210.33333333333334,145.0,143.96836072168387
0,9099.0,216.33333333333334,151.0,143.96836072168387
0,9105.0,222.33333333333334,157.0,143.96836072168387
0,9121.0,181.0,138.5,159.3941655142998
0,9148.0,122.33333333333333,131.0,67.23259791367742
0,9165.0,139.33333333333334,148.0,67.23259791367742
0,9166.0,140.33333333333334,149.0,67.23259791367742
0,9197.0,171.33333333333334,180.0,67.23259791367742
0,9200.0,174.33333333333334,183.0,67.23259791367742
0,9213.0,187.33333333333334,196.0,67.23259791367742
0,9217.0,191.33333333333334,200.0,67.23259791367742
0,9222.0,196.33333333333334,205.0,67.23259791367742
0,9228.0,202.33333333333334,211.0,67.23259791367742
0,9238.0,212.33333333333334,221.0,67.23259791367742
0,9251.0,225.33333333333334,234.0,67.23259791367742
0,9254.0,228.33333333333334,237.0,67.23259791367742
0,9256.0,230.33333333333334,239.0,67.23259791367742
0,9263.0,237.33333333333334,246.0,67.23259791367742
0,9279.0,253.33333333333334,262.0,67.23259791367742
0,9306.0,280.3333333333333,289.0,67.23259791367742
0,9313.0,287.3333333333333,296.0,67.23259791367742
0,9325.0,299.3333333333333,308.0,67.23259791367742
0,9357.0,252.5,292.5,148.43938156702217
0,9358.0,253.5,293.5,148.43938156702217
0,9359.0,254.5,294.5,148.43938156702217
0,9371.0,266.5,306.5,148.43938156702217
0,9375.0,270.5,310.5,148.43938156702217
0,9376.0,271.5,311.5,148.43938156702217
0,9379.0,274.5,314.5,148.43938156702217
0,9380.0,275.5,315.5,148.43938156702217
0,9394.0,289.5,329.5,148.43938156702217
0,9400.0,295.5,335.5,148.43938156702217
0,9418.0,313.5,353.5,148.43938156702217
0,9421.0,316.5,356.5,148.43938156702217
0,9428.0,323.5,363.5,148.43938156702217
0,9449.0,344.5,384.5,148.43938156702217
0,9464.0,362.0,447.0,171.3300907604966
0,9481.0,379.0,464.0,171.3300907604966
0,9482.0,380.0,465.0,171.3300907604966
0,9493.0,391.0,476.0,171.3300907604966
0,9502.0,400.0,485.0,171.3300907604966
0,9512.0,410.0,495.0,171.3300907604966
0,9519.0,417.0,502.0,171.3300907604966
0,9539.0,268.6,198.0,245.2627978312243
0,9541.0,270.6,200.0,245.2627978312243
0,9553.0,282.6,212.0,245.2627978312243
0,9560.0,289.6,219.0,245.2627978312243
0,9566.0,295.6,225.0,245.2627978312243
0,9576.0,180.8,56.0,204.89743775850397
0,9588.0,192.8,68.0,204.89743775850397
0,9593.0,197.8,73.0,204.89743775850397
0,9598.0,202.8,78.0,204.89743775850397
0,9615.0,219.8,95.0,204.89743775850397
0,9617.0,221.8,97.0,204.89743775850397
0,9637.0,241.8,117.0,204.89743775850397
0,9641.0,245.8,121.0,204.89743775850397
0,9648.0,158.25,125.0,88.20537115164812
0,9657.0,167.25,134.0,88.20537115164812
0,9673.0,183.25,150.0,88.20537115164812
0,9691.0,201.25,168.0,88.20537115164812
0,9695.0,205.25,172.0,88.20537115164812
0,9699.0,159.66666666666666,173.0,23.22833518691246
0,9754.0,169.75,205.0,80.35662698247108
0,9775.0,153.6,203.0,103.3742714605525
0,9779.0,157.6,207.0,103.3742714605525
