,time,meanWaitTime,action,dispersion,headwaySD
126,406.0,25.9,No action,3.4779299847792995,318.2672860994315
127,407.0,26.466666666666665,No action,3.4779299847792995,319.694050053436
128,408.0,27.033333333333335,No action,3.4779299847792995,321.1108059000062
129,409.0,26.733333333333334,No action,3.6618195376584626,322.93935178348823
130,410.0,22.9,No action,3.950179211469534,323.8828500822621
131,411.0,22.266666666666666,No action,4.027598566308243,322.892086027699
132,414.0,22.0,No action,4.0779269202087995,322.41536337338465
133,415.0,22.433333333333334,No action,4.0779269202087995,236.94368295024537
134,421.0,25.066666666666666,No action,4.183183183183184,231.7524634258723
135,425.0,27.066666666666666,No action,4.183183183183184,266.8398663099434
136,426.0,27.566666666666666,No action,4.183183183183184,267.6053980091043
137,428.0,27.2,No action,4.149162861491628,266.75894066302277
138,434.0,30.166666666666668,No action,4.08695652173913,264.5307156781102
139,436.0,31.266666666666666,No action,4.08695652173913,269.8131942483489
140,440.0,30.933333333333334,No action,4.069144684252598,289.87250493740834
141,441.0,31.466666666666665,No action,4.069144684252598,298.6688958972705
142,443.0,32.53333333333333,No action,3.9565217391304346,318.20470369327194
143,448.0,27.566666666666666,No action,4.013333333333333,348.31808114255284
144,449.0,28.066666666666666,No action,3.9129129129129128,348.85136019036105
145,451.0,28.433333333333334,No action,3.826530612244899,349.46181071166865
146,453.0,29.366666666666667,No action,3.858858858858859,352.9079781208844
147,458.0,28.8,No action,3.8713450292397664,380.32746596677254
148,459.0,29.266666666666666,No action,3.8713450292397664,384.8894024824893
149,460.0,29.733333333333334,No action,3.8713450292397664,329.42295094037496
150,462.0,27.533333333333335,No action,4.33611111111111,320.18675700875957
151,468.0,30.2,No action,4.163128096249115,300.1003800834677
152,471.0,31.7,No action,4.171717171717173,322.7175799090463
153,472.0,32.2,No action,4.239766081871346,324.9817240758666
154,473.0,32.7,No action,4.293230316409124,326.155992832712
155,474.0,33.233333333333334,No action,4.293230316409124,324.9119036078182
156,480.0,36.56666666666667,No action,4.413333333333333,319.41294804944727
157,481.0,37.166666666666664,No action,4.413333333333333,319.80000210988777
158,485.0,37.766666666666666,No action,4.520879940343026,321.93485854527165
159,486.0,38.333333333333336,No action,4.520879940343026,320.92765138020576
160,487.0,38.9,No action,4.520879940343026,319.32351749452573
161,492.0,37.233333333333334,No action,4.275613275613275,319.11178135614495
162,493.0,37.766666666666666,No action,4.275613275613275,321.93634197401246
163,494.0,38.3,No action,4.275613275613275,324.72659279550146
164,496.0,34.63333333333333,No action,4.745283018867925,328.72006528655305
165,498.0,35.1,No action,4.745283018867925,331.9524171571186
166,499.0,32.43333333333333,No action,4.567901234567902,333.5803563230446
167,501.0,29.9,No action,4.803523035230352,337.09653446916826
168,502.0,24.533333333333335,No action,4.548484848484851,338.4152593322458
169,504.0,25.366666666666667,No action,4.631561008861624,338.0217829119982
170,510.0,24.366666666666667,No action,4.851851851851851,314.78117177731775
171,518.0,28.166666666666668,No action,4.524242424242425,334.00590035175514
172,520.0,29.166666666666668,No action,4.524242424242425,335.83310738641984
173,521.0,28.166666666666668,No action,4.524242424242425,337.4894859101223
174,523.0,29.166666666666668,No action,4.886111111111112,340.80978516448954
175,524.0,29.666666666666668,No action,4.532554847841474,341.8604116035774
176,528.0,31.866666666666667,No action,4.71146953405018,348.336507510227
177,530.0,33.0,No action,4.71146953405018,351.25902630925174
178,531.0,33.56666666666667,No action,4.71146953405018,351.74870333009204
179,536.0,33.36666666666667,No action,4.6282051282051295,339.128493205041
180,537.0,33.9,No action,4.6282051282051295,344.6322375908508
181,538.0,34.46666666666667,No action,4.6282051282051295,349.110105115073
182,539.0,35.03333333333333,No action,4.698566308243728,381.30901516224304
183,544.0,31.9,No action,5.08974358974359,620.6996437236287
184,549.0,34.766666666666666,No action,5.310457516339869,622.9094433531865
185,554.0,35.96666666666667,No action,4.889242745930645,628.5246634432102
186,555.0,36.53333333333333,No action,4.889242745930645,630.3773464972885
187,556.0,37.1,No action,4.889242745930645,632.6063744717376
188,563.0,36.233333333333334,No action,4.826666666666667,628.2267811361883
189,565.0,37.166666666666664,No action,4.826666666666667,579.0597739200168
190,567.0,38.1,No action,4.826666666666667,571.415392781447
191,568.0,37.03333333333333,No action,4.976608187134503,567.2788047713353
192,571.0,36.266666666666666,No action,5.140522875816993,559.3879069414331
193,572.0,36.733333333333334,No action,5.140522875816993,559.1069773668954
194,577.0,39.06666666666667,No action,5.140522875816993,566.4647214366549
195,578.0,39.53333333333333,No action,5.140522875816993,567.7004717135562
196,586.0,30.533333333333335,No action,5.551939513477974,533.3490291660985
197,587.0,30.9,No action,5.780701754385965,554.0917296788955
198,589.0,29.0,No action,6.167290886392009,569.0955334903933
199,591.0,27.266666666666666,No action,6.2988505747126435,575.6465227852437
200,595.0,29.133333333333333,No action,6.901051939513477,582.4103780446105
201,598.0,28.6,No action,6.677002583979328,579.54893224425
202,599.0,29.1,No action,6.677002583979328,577.4953326931235
203,600.0,29.6,No action,6.677002583979328,574.9622528480937
204,603.0,25.866666666666667,No action,6.910304158907509,567.6061587325128
205,605.0,26.8,No action,6.892676767676767,565.9419682939466
206,606.0,27.266666666666666,No action,6.892676767676767,563.775357083839
207,607.0,27.733333333333334,No action,6.892676767676767,560.4163749273673
208,616.0,27.633333333333333,No action,6.816384180790959,507.45019174783147
209,618.0,28.566666666666666,No action,6.816384180790959,507.9733462819743
210,620.0,29.5,No action,6.729929351316635,510.13409503188115
211,624.0,29.733333333333334,No action,6.770874424720578,531.0682864456128
212,625.0,30.266666666666666,No action,6.770874424720578,537.3959012296148
213,628.0,29.133333333333333,No action,7.381313131313131,503.44149438797945
214,629.0,29.366666666666667,No action,7.8898305084745735,504.8403118918946
215,631.0,29.033333333333335,No action,8.822897483118476,504.7755606117881
216,633.0,29.366666666666667,No action,10.03864734299517,505.912239367797
217,638.0,30.366666666666667,No action,8.751560549313357,499.79501932691426
218,639.0,30.866666666666667,No action,8.669491525423728,494.24587509595904
219,643.0,30.833333333333332,No action,8.93202614379085,502.155721789153
220,644.0,31.333333333333332,No action,9.07142857142857,505.3243841731698
221,645.0,31.866666666666667,No action,9.159347970725214,505.73870413046427
222,650.0,30.833333333333332,No action,9.195906432748538,496.4475651926169
223,652.0,30.8,No action,9.195906432748538,493.67277749080415
224,656.0,25.833333333333332,No action,9.57181571815718,499.95369081726267
225,661.0,26.2,No action,9.259705488621153,489.306178789502
226,668.0,30.333333333333332,No action,9.336363636363638,441.3201781079465
227,670.0,31.6,No action,9.336363636363638,432.75358608362444
228,671.0,30.266666666666666,No action,9.254742547425474,428.97196841035566
229,675.0,31.466666666666665,No action,9.066934404283803,427.7234092767535
230,678.0,31.866666666666667,No action,9.835963182117029,465.0894678478676
231,683.0,30.1,No action,8.777777777777779,391.40810135444207
232,684.0,30.733333333333334,No action,8.108298171589311,389.70487879210356
233,687.0,30.7,No action,8.11111111111111,393.9500515736131
234,689.0,31.866666666666667,No action,8.11111111111111,316.29815811814956
235,694.0,29.7,No action,8.459781867757329,405.5684851235119
236,695.0,30.233333333333334,No action,8.366114561766734,407.99293343873785
237,698.0,30.2,No action,8.648611111111109,416.19988494795103
238,703.0,32.46666666666667,No action,8.753867791842476,422.8092820804037
239,704.0,33.03333333333333,No action,8.753867791842476,429.887379509072
240,707.0,33.03333333333333,No action,8.753867791842476,432.552755394809
241,708.0,33.63333333333333,No action,8.753867791842476,430.3718751187408
242,710.0,34.93333333333333,No action,8.390959282263632,419.69896640784884
243,714.0,35.6,No action,8.196969696969695,387.63074717883876
244,717.0,37.6,No action,8.323488045007032,376.8850025177494
245,719.0,38.93333333333333,No action,8.294871794871796,369.41770370916043
246,721.0,38.43333333333333,No action,8.657232704402514,367.84256380515325
247,729.0,38.06666666666667,No action,7.876543209876543,383.49377620366306
248,730.0,38.766666666666666,No action,7.876543209876543,374.1571717176414
249,732.0,35.53333333333333,No action,7.84628493524199,370.8577292700303
250,733.0,26.2,No action,8.091683708248125,370.91812490558993
251,734.0,26.833333333333332,No action,8.0,371.1343533347281
252,738.0,26.7,No action,8.030334014996592,374.20521176121946
253,740.0,27.966666666666665,No action,8.030334014996592,377.03842966611006
254,744.0,27.766666666666666,No action,8.035230352303525,400.8316349034271
255,746.0,29.133333333333333,No action,8.035230352303525,383.94334199621267
256,747.0,29.866666666666667,No action,8.035230352303525,384.1668279591788
257,748.0,30.633333333333333,No action,8.035230352303525,384.5531066987759
258,751.0,32.13333333333333,No action,8.03939393939394,382.972596936437
259,756.0,33.766666666666666,No action,8.03939393939394,376.2300451992049
260,760.0,36.7,No action,7.073611111111109,381.58744769127753
261,761.0,37.46666666666667,No action,6.753867791842475,383.5912819480654
262,762.0,38.233333333333334,No action,6.474358974358975,385.3552418367878
263,763.0,39.0,No action,6.236652236652237,386.6333310229869
264,764.0,38.766666666666666,No action,5.997523000707714,388.244113893294
265,765.0,36.53333333333333,No action,5.994374120956399,426.41850052896876
266,773.0,31.933333333333334,No action,6.3040027605245,470.268116995319
267,778.0,34.93333333333333,No action,6.382716049382716,479.17965156231475
268,779.0,35.53333333333333,No action,6.382716049382716,480.59842742273014
269,781.0,36.766666666666666,No action,6.632075471698113,477.7482261218496
270,782.0,35.13333333333333,No action,6.632075471698113,472.85399950035884
271,785.0,33.7,No action,6.242547425474255,435.1807168222833
272,790.0,36.53333333333333,No action,6.0555555555555545,434.26227195691473
273,797.0,38.36666666666667,No action,6.136111111111111,472.5033849188421
274,798.0,38.93333333333333,No action,6.136111111111111,475.1660274763821
275,800.0,34.86666666666667,No action,6.291327913279135,480.80862024725127
276,803.0,32.63333333333333,No action,6.668370824812542,419.39733781733514
277,807.0,33.5,No action,6.254742547425475,402.8364315332809
278,808.0,33.93333333333333,No action,6.254742547425475,399.45447255785945
279,809.0,34.36666666666667,No action,6.254742547425475,396.43507956732833
280,816.0,35.766666666666666,No action,5.786111111111112,387.8015893812101
281,817.0,36.3,No action,5.786111111111112,386.829977547303
282,819.0,37.36666666666667,No action,5.8899371069182385,382.3335064976521
283,825.0,40.56666666666667,No action,6.019690576652601,367.8682651296028
284,826.0,41.1,No action,6.019690576652601,368.47460493099135
285,832.0,43.86666666666667,No action,5.940251572327045,382.7008573020204
286,838.0,45.13333333333333,No action,5.353535353535352,382.1262134947272
287,841.0,46.733333333333334,No action,5.467320261437909,378.0434993102134
288,843.0,47.8,No action,5.467320261437909,337.0571267180002
289,845.0,48.86666666666667,No action,5.467320261437909,333.9925223716394
290,846.0,43.2,No action,5.435897435897437,337.2797603126282
291,857.0,39.333333333333336,No action,5.330824372759857,396.414633189122
292,859.0,40.3,No action,5.330824372759857,402.1766254464736
293,861.0,41.3,No action,5.470418470418471,400.5334301707788
294,862.0,41.666666666666664,No action,5.369534050179213,396.6215285521114
295,864.0,39.46666666666667,No action,5.108298171589309,386.3172766820288
296,867.0,40.4,No action,5.207714083510263,376.40513823330264
297,870.0,42.03333333333333,No action,5.207714083510263,378.43639133472254
298,871.0,42.6,No action,5.207714083510263,379.73038359909384
299,873.0,43.733333333333334,No action,5.214695340501795,383.9756196680547
300,874.0,44.3,No action,5.4371345029239775,384.94720888183093
301,876.0,45.43333333333333,No action,5.639999999999999,386.06921377536537
302,879.0,47.13333333333333,No action,5.697203826342899,380.2039183743669
303,883.0,47.56666666666667,No action,6.153846153846154,380.85171173512634
304,884.0,48.1,No action,6.040501792114697,384.22559664652914
305,887.0,42.0,No action,6.163128096249116,404.591572772602
306,892.0,40.9,No action,6.147660818713451,442.596837859618
307,893.0,41.36666666666667,No action,6.147660818713451,448.5888408342074
308,894.0,41.833333333333336,No action,6.147660818713451,453.3338069952874
309,899.0,36.4,No action,5.98888888888889,461.1627899074564
310,902.0,38.0,No action,6.226608187134505,454.78251782370336
311,905.0,39.63333333333333,No action,6.561148396718867,435.21534519968134
312,907.0,40.766666666666666,No action,6.533333333333331,450.6960546405832
313,909.0,41.9,No action,6.533333333333331,440.99517001218874
314,913.0,43.833333333333336,No action,7.026666666666665,407.92718546410595
315,917.0,44.9,No action,6.831831831831833,390.43656276631503
316,920.0,46.6,No action,6.7333333333333325,406.1649872666178
317,926.0,50.43333333333333,No action,6.85885885885886,447.3536548449134
318,930.0,49.53333333333333,No action,6.719999999999998,453.6898613170286
319,934.0,52.166666666666664,No action,6.719999999999998,445.93084853995987
320,938.0,52.6,No action,6.999616858237546,455.885557518067
321,942.0,53.7,No action,6.777777777777778,489.9781188289785
322,944.0,54.96666666666667,No action,5.993650793650792,496.0148053781934
323,945.0,55.233333333333334,No action,5.666666666666666,497.71596757239234
324,946.0,55.86666666666667,No action,5.38562091503268,500.1359144031183
325,950.0,49.8,No action,5.319444444444445,536.3780349621827
326,952.0,49.86666666666667,No action,5.237373737373736,548.5665590291933
327,954.0,49.4,No action,5.319444444444445,560.2145028366955
328,955.0,49.96666666666667,No action,5.319444444444445,564.4941699375631
329,958.0,51.43333333333333,No action,5.750793650793649,570.8271942647988
330,961.0,53.13333333333333,No action,5.750793650793649,562.8054707140151
331,962.0,53.7,No action,5.750793650793649,559.5342349266447
332,965.0,50.63333333333333,No action,5.716744913928013,787.0685971613109
333,967.0,51.666666666666664,No action,5.716744913928013,754.9179041876458
334,968.0,52.266666666666666,No action,5.716744913928013,751.6518834867834
335,974.0,53.333333333333336,No action,5.824786324786324,742.7290412830362
336,976.0,54.56666666666667,No action,5.824786324786324,738.7548878495755
337,977.0,55.2,No action,5.824786324786324,738.9291901509206
338,983.0,56.36666666666667,No action,5.790780141843972,751.7070020575175
339,985.0,57.56666666666667,No action,5.790780141843972,749.9558073451045
340,987.0,56.3,No action,5.628614916286151,745.8843046514602
341,989.0,53.36666666666667,No action,6.386651752423565,739.6284567620162
342,993.0,51.3,No action,6.3027210884353755,731.8948920986819
343,996.0,53.03333333333333,No action,6.5858237547892715,718.0984416684249
344,999.0,54.7,No action,6.436834094368342,517.8060161121698
345,1001.0,55.833333333333336,No action,6.436834094368342,513.2552525124538
346,1005.0,52.766666666666666,No action,6.480611483967189,510.7977324197606
347,1006.0,53.4,No action,6.480611483967189,511.97278078003177
348,1009.0,46.166666666666664,No action,5.666312809624912,535.6021721648524
349,1012.0,42.333333333333336,No action,5.2861111111111105,527.5094413056815
350,1015.0,43.93333333333333,No action,5.210835058661145,525.476187650982
351,1018.0,45.56666666666667,No action,5.285513361462728,529.2775113618354
352,1020.0,46.7,No action,5.397435897435898,532.3079685882125
353,1024.0,47.833333333333336,No action,6.08040027605245,539.3035672094403
354,1026.0,48.1,No action,6.803030303030306,536.1788428450128
355,1032.0,47.36666666666667,No action,7.0732026143790865,530.1865222701683
356,1034.0,48.7,No action,7.0732026143790865,526.2820121555374
357,1036.0,48.333333333333336,No action,6.511299435028247,519.5209167840402
358,1038.0,49.333333333333336,No action,6.380774032459425,513.5270511605
359,1039.0,45.93333333333333,No action,6.2734326505276234,511.28506234681475
360,1040.0,46.5,No action,6.2734326505276234,510.95692335019254
361,1042.0,43.9,No action,6.085858585858585,514.323344457496
362,1045.0,39.36666666666667,No action,5.983585858585856,523.2737990465442
363,1046.0,39.9,No action,5.983585858585856,524.544226463455
364,1049.0,39.43333333333333,No action,5.90471756672874,516.5889088781033
365,1054.0,42.233333333333334,No action,6.032063492063494,496.91391537751656
366,1056.0,43.43333333333333,No action,6.032063492063494,493.09836784673536
367,1058.0,43.666666666666664,No action,6.114942528735634,493.0668333016842
368,1060.0,44.266666666666666,No action,5.983585858585856,496.9583759836221
369,1062.0,42.5,No action,6.183615819209038,501.0393201025617
370,1063.0,43.03333333333333,No action,5.792063492063493,502.6030093960271
371,1066.0,44.666666666666664,No action,5.8850574712643695,438.1534558757032
372,1067.0,45.233333333333334,No action,5.8850574712643695,419.9814746902808
373,1069.0,46.4,No action,5.815789473684211,422.0128954931511
374,1074.0,47.233333333333334,No action,5.735632183908048,396.3398526219
375,1075.0,47.833333333333336,No action,5.735632183908048,395.0136634627765
376,1078.0,42.86666666666667,No action,6.1577777777777785,393.77922960156684
377,1080.0,43.86666666666667,No action,6.103448275862071,395.14857719815757
378,1083.0,44.53333333333333,No action,6.277777777777778,401.7312326548655
379,1086.0,42.06666666666667,No action,6.397207367795603,445.3606058268183
380,1087.0,42.6,No action,6.214114114114114,447.2019454055273
381,1093.0,46.2,No action,6.414057704112955,455.1367265987275
382,1098.0,45.766666666666666,No action,6.025423728813559,481.76695119957606
383,1099.0,46.36666666666667,No action,6.025423728813559,481.37980230531025
384,1100.0,46.96666666666667,No action,6.025423728813559,479.5563867372565
385,1101.0,47.6,No action,6.025423728813559,475.6887350784774
386,1104.0,47.13333333333333,No action,6.066349206349207,463.9831770230859
387,1109.0,50.13333333333333,No action,6.066349206349207,444.32154695236244
388,1114.0,53.13333333333333,No action,5.9722222222222205,431.44745192654455
389,1115.0,53.733333333333334,No action,5.9722222222222205,483.35210497077986
390,1121.0,57.5,No action,6.014379084967322,491.38285458035887
391,1122.0,58.13333333333333,No action,6.014379084967322,490.245500291523
392,1123.0,58.766666666666666,No action,6.014379084967322,486.87930353849083
393,1125.0,58.233333333333334,No action,6.133583021223471,477.60654389292495
394,1126.0,58.3,No action,6.377777777777778,444.61182502503334
395,1131.0,52.833333333333336,No action,6.8998778998779,443.21762735500175
396,1134.0,54.53333333333333,No action,6.8998778998779,405.6863694454389
397,1137.0,55.0,No action,6.9600600600600595,422.61464061131414
398,1141.0,57.233333333333334,No action,6.909836065573771,440.3284297228318
399,1142.0,57.833333333333336,No action,6.909836065573771,443.19605807485794
400,1144.0,59.03333333333333,No action,6.909836065573771,443.7065343657926
401,1146.0,58.36666666666667,No action,6.984299516908213,435.5718868866998
402,1149.0,60.06666666666667,No action,7.0956284153005456,419.83108441423065
403,1150.0,60.63333333333333,No action,7.0956284153005456,416.136383997659
404,1151.0,61.2,No action,7.0956284153005456,413.5146564008714
405,1157.0,60.1,No action,7.493133583021224,399.272313459831
406,1160.0,61.86666666666667,No action,7.493133583021224,392.0322292508951
407,1162.0,63.1,No action,7.493133583021224,383.40903806890384
408,1163.0,63.733333333333334,No action,7.516949152542371,380.2824921064778
409,1166.0,65.36666666666666,No action,7.516949152542371,381.2783008424988
410,1168.0,66.63333333333334,No action,7.516949152542371,388.92217568649085
411,1169.0,67.26666666666667,No action,7.277777777777777,394.09944417755474
412,1173.0,56.833333333333336,No action,8.023391812865494,412.8026899579919
413,1177.0,55.46666666666667,No action,8.168993600930774,419.16937066664616
414,1178.0,56.06666666666667,No action,7.843915343915344,420.67145665299836
415,1183.0,52.5,No action,7.791812865497073,503.76290810048795
416,1189.0,52.7,No action,7.674603174603174,584.2467815880913
417,1190.0,53.266666666666666,No action,7.674603174603174,587.8783984987473
418,1194.0,53.96666666666667,No action,7.674603174603174,603.0366222998442
419,1195.0,54.53333333333333,No action,7.674603174603174,602.910806032603
420,1196.0,55.1,No action,7.674603174603174,602.7698776187773
421,1199.0,55.3,No action,7.686549707602336,601.3306236964679
422,1201.0,53.666666666666664,No action,7.1717948717948685,580.2461307321918
423,1205.0,52.63333333333333,No action,7.4375,571.8789117376233
424,1206.0,53.166666666666664,No action,7.4375,568.6050702793182
425,1210.0,52.96666666666667,No action,7.3969487622337375,547.1387929779843
426,1213.0,54.5,No action,7.488365328679465,485.7355621324858
427,1214.0,55.03333333333333,No action,7.488365328679465,480.6011681446519
428,1215.0,55.56666666666667,No action,7.488365328679465,476.93118028597206
429,1217.0,54.93333333333333,No action,6.953357100415924,475.45784824949453
430,1227.0,54.733333333333334,No action,5.74712643678161,499.7039508576308
431,1228.0,55.233333333333334,No action,5.74712643678161,485.1009553456039
432,1229.0,55.766666666666666,No action,5.74712643678161,484.5980234080983
433,1232.0,51.2,No action,5.8850574712643695,487.52708351939265
434,1235.0,52.8,No action,5.908496732026143,492.64944987546176
