,time,meanWaitTime
0,4672.0,1278.7894736842106
0,4737.0,1317.0
0,4747.0,1327.0
0,4784.0,1364.0
0,4788.0,1368.0
0,4801.0,1376.7368421052631
0,4825.0,1378.0526315789473
0,4830.0,1383.0526315789473
0,4847.0,1458.0
0,4857.0,1441.888888888889
0,4878.0,1514.8823529411766
0,4930.0,1335.4
0,4933.0,1338.4
0,4938.0,1504.5882352941176
0,4941.0,1507.5882352941176
0,4975.0,1456.3333333333333
0,4978.0,1516.764705882353
0,4999.0,1452.6666666666667
0,5004.0,1457.6666666666667
0,5028.0,1305.611111111111
0,5045.0,1322.611111111111
0,5064.0,1271.2105263157894
0,5079.0,1332.6666666666667
0,5090.0,1405.0588235294117
0,5092.0,1407.0588235294117
0,5102.0,1487.75
0,5125.0,1510.75
0,5142.0,1438.0588235294117
0,5151.0,1447.0588235294117
0,5153.0,1368.611111111111
0,5154.0,1369.611111111111
0,5158.0,1527.5
0,5161.0,1530.5
0,5173.0,1358.5333333333333
0,5183.0,1417.4285714285713
0,5204.0,1260.25
0,5227.0,1208.0588235294117
0,5246.0,1159.611111111111
0,5262.0,1113.9473684210527
0,5264.0,1115.9473684210527
0,5276.0,1167.2777777777778
0,5285.0,1009.2857142857143
0,5315.0,950.2173913043479
0,5346.0,981.2173913043479
0,5353.0,988.2173913043479
0,5388.0,981.4583333333334
0,5397.0,982.0
0,5398.0,983.0
0,5401.0,986.0
0,5412.0,1019.0
0,5419.0,961.4090909090909
0,5434.0,968.8181818181819
0,5456.0,929.1739130434783
0,5457.0,930.1739130434783
0,5493.0,965.4090909090909
0,5531.0,961.0434782608696
0,5532.0,962.0434782608696
0,5541.0,1003.1363636363636
0,5545.0,1007.1363636363636
0,5561.0,1041.2857142857142
0,5563.0,1043.2857142857142
0,5602.0,926.125
0,5608.0,932.125
0,5616.0,902.6
0,5640.0,872.6538461538462
0,5653.0,885.6538461538462
0,5657.0,889.6538461538462
0,5658.0,890.6538461538462
0,5665.0,970.4347826086956
0,5671.0,976.4347826086956
0,5686.0,950.2083333333334
0,5692.0,977.8260869565217
0,5694.0,979.8260869565217
0,5708.0,1019.5454545454545
0,5710.0,1021.5454545454545
0,5712.0,1023.5454545454545
0,5715.0,1026.5454545454545
0,5728.0,1097.4
0,5733.0,1132.157894736842
0,5743.0,1142.157894736842
0,5818.0,912.84
0,5830.0,906.36
0,5834.0,910.36
0,5844.0,949.125
0,5908.0,921.5769230769231
0,5915.0,954.64
0,5921.0,947.88
0,5934.0,836.2916666666666
0,5938.0,840.2916666666666
0,5950.0,836.875
0,5951.0,837.875
0,5966.0,869.7826086956521
0,5972.0,909.0909090909091
0,5974.0,911.0909090909091
0,5992.0,954.5238095238095
0,6001.0,958.0952380952381
0,6011.0,1008.75
0,6054.0,1002.5714285714286
0,6057.0,1005.5714285714286
0,6073.0,1034.5
0,6081.0,1096.6842105263158
0,6104.0,1097.9473684210527
0,6106.0,1099.9473684210527
0,6123.0,1149.9444444444443
0,6127.0,1153.9444444444443
0,6133.0,950.5
0,6152.0,947.0625
0,6154.0,949.0625
0,6188.0,789.95
0,6191.0,755.3333333333334
0,6222.0,843.2631578947369
0,6227.0,871.6111111111111
0,6230.0,828.6315789473684
0,6242.0,799.15
0,6247.0,804.15
0,6248.0,805.15
0,6257.0,814.15
0,6282.0,748.5454545454545
0,6291.0,793.0
0,6305.0,737.2173913043479
0,6312.0,752.5909090909091
0,6336.0,788.6190476190476
0,6353.0,805.6190476190476
0,6354.0,806.6190476190476
0,6366.0,722.8695652173913
0,6370.0,726.8695652173913
0,6374.0,754.7727272727273
0,6377.0,757.7727272727273
0,6381.0,777.4761904761905
0,6391.0,760.2380952380952
0,6392.0,761.2380952380952
0,6413.0,669.0
0,6419.0,687.6521739130435
0,6449.0,511.4583333333333
0,6453.0,494.88
0,6486.0,490.4074074074074
0,6507.0,493.67857142857144
0,6534.0,520.6785714285714
0,6540.0,518.9285714285714
0,6568.0,519.9310344827586
0,6575.0,537.8928571428571
0,6589.0,537.25
0,6601.0,530.3448275862069
0,6619.0,551.75
0,6621.0,553.75
0,6649.0,597.5384615384615
0,6659.0,613.0
0,6663.0,617.0
0,6670.0,638.9583333333334
0,6675.0,643.9583333333334
0,6712.0,556.7586206896551
0,6715.0,559.7586206896551
0,6733.0,555.0
0,6741.0,569.9615384615385
0,6742.0,570.9615384615385
0,6743.0,550.8148148148148
0,6746.0,553.8148148148148
0,6754.0,544.3461538461538
0,6762.0,573.96
0,6772.0,583.96
0,6775.0,586.96
0,6805.0,574.6923076923077
0,6813.0,582.6923076923077
0,6825.0,594.6923076923077
0,6833.0,605.4
0,6854.0,645.7083333333334
0,6861.0,633.5
0,6892.0,618.52
0,6906.0,637.875
0,6937.0,433.88
0,6940.0,436.88
0,6944.0,437.875
0,6951.0,434.125
0,6957.0,433.4782608695652
0,6961.0,437.4782608695652
0,6987.0,444.8695652173913
0,7002.0,440.875
0,7010.0,429.625
0,7016.0,418.44
0,7028.0,426.0416666666667
0,7063.0,461.0416666666667
0,7065.0,463.0416666666667
0,7080.0,314.0
0,7095.0,329.0
0,7098.0,318.25
0,7104.0,324.7826086956522
0,7119.0,325.95454545454544
0,7146.0,308.5652173913044
0,7148.0,310.5652173913044
0,7188.0,298.69565217391306
0,7189.0,299.69565217391306
0,7201.0,294.5652173913044
0,7212.0,295.72727272727275
0,7234.0,304.60869565217394
0,7248.0,305.75
0,7250.0,307.75
0,7253.0,310.75
0,7258.0,304.1363636363636
0,7281.0,325.9047619047619
0,7288.0,300.42857142857144
0,7294.0,313.4
0,7308.0,312.94736842105266
0,7326.0,300.8421052631579
0,7330.0,258.65
0,7334.0,262.65
0,7355.0,280.0
0,7366.0,291.0
0,7373.0,283.25
0,7384.0,280.4761904761905
0,7398.0,294.1
0,7402.0,298.1
0,7405.0,301.1
0,7415.0,320.6666666666667
0,7421.0,326.6666666666667
0,7430.0,335.6666666666667
0,7437.0,356.4117647058824
0,7452.0,319.05555555555554
0,7466.0,307.27777777777777
0,7474.0,298.2352941176471
0,7496.0,320.2352941176471
0,7508.0,306.8235294117647
0,7515.0,297.75
0,7529.0,289.0
0,7530.0,290.0
0,7533.0,293.0
0,7537.0,282.2352941176471
0,7541.0,269.0
0,7551.0,254.625
0,7613.0,316.625
0,7617.0,320.625
0,7627.0,303.9375
0,7658.0,314.29411764705884
0,7659.0,315.29411764705884
0,7663.0,319.29411764705884
0,7667.0,323.29411764705884
0,7683.0,291.72222222222223
0,7684.0,292.72222222222223
0,7692.0,291.70588235294116
0,7703.0,212.6
0,7717.0,226.6
0,7742.0,200.05882352941177
0,7747.0,182.1875
0,7759.0,187.33333333333334
0,7763.0,191.33333333333334
0,7777.0,205.33333333333334
0,7831.0,231.47058823529412
0,7842.0,217.52631578947367
0,7845.0,209.65
0,7867.0,238.33333333333334
0,7874.0,230.64705882352942
0,7875.0,231.64705882352942
0,7880.0,236.64705882352942
0,7887.0,243.64705882352942
0,7901.0,257.6470588235294
0,7910.0,252.05555555555554
0,7928.0,247.61111111111111
0,7934.0,253.61111111111111
0,7955.0,253.05882352941177
0,7973.0,271.05882352941177
0,7981.0,262.875
0,7982.0,260.8
0,7985.0,263.8
0,7989.0,276.2857142857143
0,8013.0,251.86666666666667
0,8017.0,255.86666666666667
0,8023.0,229.6
0,8025.0,231.6
0,8052.0,224.26666666666668
0,8053.0,225.26666666666668
0,8064.0,212.64285714285714
0,8065.0,213.64285714285714
0,8107.0,226.375
0,8113.0,232.375
0,8138.0,233.1875
0,8143.0,238.1875
0,8168.0,245.46666666666667
0,8176.0,235.21428571428572
0,8183.0,242.21428571428572
0,8193.0,205.06666666666666
0,8209.0,221.06666666666666
0,8217.0,209.66666666666666
0,8252.0,217.88235294117646
0,8271.0,224.55555555555554
0,8273.0,226.55555555555554
0,8301.0,213.1764705882353
0,8302.0,214.1764705882353
0,8319.0,214.4375
0,8329.0,224.4375
0,8342.0,229.5625
0,8347.0,239.26666666666668
0,8354.0,246.26666666666668
0,8414.0,252.2941176470588
0,8417.0,255.2941176470588
0,8432.0,255.66666666666666
0,8452.0,275.6666666666667
0,8453.0,276.6666666666667
0,8455.0,278.6666666666667
0,8462.0,285.6666666666667
0,8465.0,288.6666666666667
0,8487.0,320.3529411764706
0,8489.0,322.3529411764706
0,8505.0,303.22222222222223
0,8526.0,292.7
0,8554.0,313.25
0,8558.0,317.25
0,8571.0,321.0
0,8575.0,325.0
0,8579.0,329.0
0,8589.0,331.0
0,8597.0,326.11764705882354
0,8614.0,343.11764705882354
0,8637.0,323.94117647058823
0,8642.0,328.94117647058823
0,8652.0,333.5625
0,8667.0,348.5625
0,8676.0,357.5625
0,8677.0,358.5625
0,8683.0,360.4
0,8686.0,363.4
0,8688.0,381.35714285714283
0,8690.0,383.35714285714283
0,8718.0,375.61538461538464
0,8752.0,380.7857142857143
0,8760.0,361.53846153846155
0,8761.0,336.7142857142857
0,8765.0,300.3333333333333
0,8772.0,332.90909090909093
0,8786.0,277.25
0,8791.0,260.6923076923077
0,8795.0,264.6923076923077
0,8822.0,255.46666666666667
0,8836.0,269.46666666666664
0,8857.0,268.26666666666665
0,8858.0,252.5
0,8873.0,267.5
0,8885.0,279.5
0,8895.0,301.06666666666666
0,8898.0,304.06666666666666
0,8926.0,278.8888888888889
0,8940.0,247.55555555555554
0,8943.0,250.55555555555554
0,8949.0,243.10526315789474
0,8962.0,222.54545454545453
0,8966.0,226.54545454545453
0,8968.0,206.0909090909091
0,8982.0,201.33333333333334
0,8985.0,204.33333333333334
0,8986.0,205.33333333333334
0,8993.0,218.57894736842104
0,9001.0,226.57894736842104
0,9002.0,216.25
0,9003.0,217.25
0,9032.0,213.6
0,9048.0,229.6
0,9054.0,234.5
0,9058.0,222.52631578947367
0,9073.0,226.2
0,9075.0,228.2
0,9088.0,204.44444444444446
0,9123.0,216.0
0,9137.0,230.0
0,9175.0,234.47826086956522
0,9179.0,238.47826086956522
0,9200.0,220.70833333333334
0,9203.0,223.70833333333334
0,9215.0,230.7391304347826
0,9224.0,230.5909090909091
0,9234.0,240.5909090909091
0,9238.0,244.5909090909091
0,9239.0,245.5909090909091
0,9240.0,246.5909090909091
0,9247.0,253.5909090909091
0,9252.0,258.59090909090907
0,9268.0,260.6818181818182
0,9282.0,267.23809523809524
0,9291.0,276.23809523809524
0,9309.0,274.65
0,9316.0,281.65
0,9317.0,282.65
0,9326.0,291.65
0,9333.0,298.65
0,9334.0,299.65
0,9342.0,312.2105263157895
0,9348.0,318.2105263157895
0,9355.0,325.2105263157895
0,9362.0,332.2105263157895
0,9384.0,331.2105263157895
0,9385.0,332.2105263157895
0,9388.0,335.2105263157895
0,9393.0,338.5
0,9396.0,341.5
0,9401.0,306.2631578947368
0,9410.0,322.72222222222223
0,9452.0,345.6842105263158
0,9454.0,314.7142857142857
0,9463.0,339.2
0,9486.0,336.2
0,9489.0,339.2
0,9491.0,341.2
0,9499.0,349.2
0,9541.0,358.1818181818182
0,9556.0,360.6190476190476
0,9566.0,370.6190476190476
0,9570.0,357.72727272727275
0,9596.0,363.9047619047619
0,9599.0,366.9047619047619
0,9602.0,355.8
0,9605.0,358.8
0,9609.0,345.57142857142856
0,9610.0,346.57142857142856
0,9612.0,348.57142857142856
0,9626.0,372.8
0,9645.0,387.89473684210526
0,9649.0,391.89473684210526
0,9654.0,379.94444444444446
0,9656.0,381.94444444444446
0,9668.0,393.94444444444446
0,9676.0,381.05263157894734
0,9719.0,368.15
0,9730.0,361.23809523809524
0,9733.0,364.23809523809524
0,9740.0,339.57142857142856
0,9755.0,360.65
0,9756.0,361.65
0,9761.0,356.63157894736844
0,9804.0,381.5
0,9819.0,396.5
0,9822.0,399.5
0,9833.0,391.5263157894737
0,9842.0,378.94444444444446
0,9860.0,379.52941176470586
0,9862.0,381.52941176470586
0,9871.0,367.6875
0,9884.0,380.6875
0,9903.0,376.94117647058823
0,9911.0,384.94117647058823
0,9913.0,386.94117647058823
0,9916.0,389.94117647058823
0,9926.0,368.94117647058823
0,9928.0,370.94117647058823
0,9931.0,370.6875
0,9935.0,374.6875
0,9939.0,333.1666666666667
0,9957.0,312.22222222222223
0,9971.0,297.47058823529414
0,9989.0,298.77777777777777
0,10001.0,310.77777777777777
0,10015.0,324.77777777777777
0,10016.0,325.77777777777777
0,10037.0,346.77777777777777
0,10039.0,348.77777777777777
0,10052.0,343.3157894736842
0,10053.0,344.3157894736842
0,10066.0,357.3157894736842
0,10070.0,361.3157894736842
0,10077.0,331.1578947368421
0,10106.0,314.09090909090907
0,10115.0,296.22727272727275
0,10128.0,309.22727272727275
0,10135.0,316.22727272727275
0,10144.0,325.22727272727275
0,10148.0,329.22727272727275
0,10158.0,321.76190476190476
0,10159.0,322.76190476190476
0,10160.0,323.76190476190476
0,10164.0,298.95
0,10178.0,298.1904761904762
0,10197.0,295.85
0,10224.0,322.85
0,10238.0,321.0952380952381
0,10249.0,306.42857142857144
0,10281.0,320.6190476190476
0,10287.0,326.6190476190476
0,10295.0,319.45454545454544
0,10308.0,331.5238095238095
0,10309.0,332.5238095238095
0,10321.0,332.05
0,10328.0,319.0
0,10337.0,328.0
0,10338.0,329.0
0,10343.0,331.5263157894737
0,10356.0,288.25
0,10366.0,298.25
0,10370.0,281.36842105263156
0,10386.0,297.36842105263156
0,10433.0,344.36842105263156
0,10443.0,337.1
0,10455.0,349.1
0,10461.0,355.1
0,10485.0,352.3
0,10493.0,360.3
0,10496.0,363.3
0,10497.0,364.3
0,10505.0,323.45
0,10511.0,329.45
0,10521.0,339.45
0,10547.0,334.04545454545456
0,10556.0,328.3478260869565
0,10575.0,323.6818181818182
0,10577.0,325.6818181818182
0,10585.0,333.6818181818182
0,10590.0,320.6818181818182
0,10592.0,306.59090909090907
0,10605.0,333.95
0,10607.0,335.95
0,10609.0,322.3157894736842
0,10626.0,338.05555555555554
0,10627.0,339.05555555555554
0,10633.0,302.8235294117647
0,10635.0,304.8235294117647
0,10648.0,292.5
0,10730.0,306.5
0,10733.0,309.5
0,10735.0,311.5
0,10769.0,284.8636363636364
0,10780.0,295.8636363636364
0,10786.0,301.8636363636364
0,10794.0,297.85714285714283
0,10820.0,309.54545454545456
0,10821.0,310.54545454545456
0,10837.0,312.9130434782609
0,10841.0,303.875
0,10853.0,300.1304347826087
0,10856.0,294.04545454545456
0,10857.0,295.04545454545456
0,10861.0,274.23809523809524
0,10901.0,285.95454545454544
0,10909.0,281.4347826086956
0,10915.0,287.4347826086956
0,10940.0,275.9130434782609
0,10943.0,278.9130434782609
0,10951.0,280.6818181818182
0,10968.0,284.8695652173913
0,10969.0,263.08
0,10980.0,274.08
0,10992.0,286.08
0,11000.0,294.08
0,11027.0,321.08
0,11044.0,348.875
0,11054.0,358.875
0,11056.0,346.48
0,11092.0,326.04
0,11097.0,331.04
0,11098.0,319.3076923076923
0,11101.0,322.3076923076923
0,11108.0,314.7916666666667
0,11126.0,332.7916666666667
0,11139.0,351.30434782608694
0,11154.0,337.56
0,11176.0,371.25
0,11178.0,373.25
0,11184.0,379.25
0,11213.0,392.88
0,11223.0,394.9583333333333
0,11227.0,398.9583333333333
0,11234.0,391.5652173913044
0,11245.0,388.22727272727275
0,11247.0,390.22727272727275
0,11274.0,365.2857142857143
0,11276.0,367.2857142857143
0,11284.0,375.2857142857143
0,11299.0,390.2857142857143
0,11308.0,398.8
0,11309.0,399.8
0,11317.0,407.8
0,11334.0,404.7142857142857
0,11366.0,417.59090909090907
0,11386.0,437.59090909090907
0,11387.0,438.59090909090907
0,11389.0,440.59090909090907
0,11398.0,433.45
0,11403.0,438.45
0,11418.0,400.95238095238096
0,11428.0,401.3
0,11434.0,407.3
0,11436.0,409.3
0,11444.0,397.7142857142857
0,11451.0,374.1
0,11478.0,360.8
0,11481.0,363.8
0,11490.0,351.89473684210526
0,11531.0,327.39130434782606
0,11553.0,349.39130434782606
0,11569.0,364.72727272727275
0,11577.0,356.60869565217394
0,11583.0,362.60869565217394
0,11593.0,372.60869565217394
0,11598.0,377.60869565217394
0,11616.0,371.60869565217394
0,11622.0,377.60869565217394
0,11624.0,379.60869565217394
0,11657.0,379.0
0,11673.0,395.0
0,11681.0,403.0
0,11684.0,406.0
0,11693.0,351.1363636363636
0,11699.0,360.42857142857144
0,11704.0,334.0
0,11710.0,340.0
0,11726.0,356.0
0,11751.0,347.7826086956522
0,11756.0,342.8695652173913
0,11757.0,343.8695652173913
0,11759.0,345.8695652173913
0,11776.0,339.6818181818182
0,11800.0,348.5217391304348
0,11804.0,352.5217391304348
0,11808.0,356.5217391304348
0,11809.0,357.5217391304348
0,11810.0,358.5217391304348
0,11812.0,345.5833333333333
0,11824.0,303.69565217391306
0,11833.0,312.69565217391306
0,11846.0,312.5
0,11847.0,313.5
0,11871.0,337.5
0,11876.0,342.5
0,11881.0,336.2083333333333
0,11894.0,340.7391304347826
0,11896.0,342.7391304347826
0,11924.0,350.69565217391306
0,11925.0,351.69565217391306
0,11957.0,346.4347826086956
0,11964.0,324.60869565217394
0,11974.0,342.3636363636364
0,11976.0,344.3636363636364
0,11978.0,332.04761904761904
0,11995.0,319.4347826086956
0,12013.0,313.40909090909093
0,12014.0,314.40909090909093
0,12018.0,318.40909090909093
0,12032.0,336.65
0,12058.0,346.3809523809524
0,12061.0,349.3809523809524
0,12063.0,328.45
0,12088.0,330.8
0,12124.0,334.77272727272725
0,12129.0,313.09090909090907
0,12135.0,332.04761904761904
0,12147.0,344.04761904761904
0,12154.0,335.3636363636364
0,12155.0,336.3636363636364
0,12169.0,334.0
0,12170.0,335.0
0,12177.0,321.5263157894737
0,12183.0,311.45
0,12185.0,313.45
0,12199.0,327.45
0,12207.0,351.5263157894737
0,12241.0,367.5
0,12260.0,328.3333333333333
0,12274.0,342.3333333333333
0,12291.0,330.95238095238096
0,12301.0,325.59090909090907
0,12318.0,336.0
0,12326.0,344.0
0,12327.0,345.0
0,12330.0,348.0
0,12363.0,349.5217391304348
0,12391.0,376.04545454545456
0,12392.0,377.04545454545456
0,12401.0,321.25
0,12423.0,330.8
0,12428.0,335.8
0,12439.0,336.63157894736844
0,12473.0,353.2
0,12474.0,354.2
0,12475.0,355.2
0,12492.0,355.1904761904762
0,12498.0,344.8636363636364
0,12513.0,359.8636363636364
0,12518.0,351.1818181818182
0,12524.0,340.1818181818182
0,12539.0,355.1818181818182
0,12551.0,367.1818181818182
0,12553.0,369.1818181818182
0,12590.0,391.09090909090907
0,12595.0,378.95652173913044
0,12598.0,381.95652173913044
0,12627.0,356.7083333333333
0,12640.0,346.30434782608694
0,12656.0,362.30434782608694
0,12661.0,345.3181818181818
0,12669.0,340.45
0,12672.0,343.45
0,12709.0,380.45
0,12710.0,381.45
0,12722.0,375.0952380952381
0,12726.0,379.0952380952381
0,12735.0,350.1904761904762
0,12740.0,366.4
0,12758.0,384.4
0,12768.0,375.8095238095238
0,12777.0,367.6363636363636
0,12793.0,383.6363636363636
0,12795.0,368.95652173913044
0,12796.0,369.95652173913044
0,12797.0,370.95652173913044
0,12812.0,355.95238095238096
0,12829.0,372.95238095238096
0,12840.0,360.75
0,12852.0,389.2631578947368
0,12856.0,373.65
0,12861.0,335.94444444444446
0,12902.0,357.5263157894737
0,12911.0,366.5263157894737
0,12916.0,343.3333333333333
0,12925.0,333.89473684210526
0,12934.0,326.6111111111111
0,12949.0,336.55555555555554
0,12951.0,338.55555555555554
0,12955.0,323.29411764705884
0,12963.0,331.29411764705884
0,12979.0,340.4375
0,12990.0,348.4
0,13001.0,347.64285714285717
0,13002.0,348.64285714285717
0,13012.0,358.64285714285717
0,13023.0,369.64285714285717
0,13036.0,326.85714285714283
0,13044.0,334.85714285714283
0,13055.0,345.85714285714283
0,13062.0,352.85714285714283
0,13070.0,337.1333333333333
0,13072.0,339.1333333333333
0,13089.0,334.6875
0,13097.0,342.6875
0,13118.0,363.6875
0,13144.0,346.8888888888889
0,13150.0,334.57894736842104
0,13175.0,325.63157894736844
0,13177.0,327.63157894736844
0,13189.0,339.63157894736844
0,13192.0,342.63157894736844
0,13196.0,339.1111111111111
0,13216.0,296.0
0,13226.0,306.0
0,13239.0,290.6666666666667
0,13242.0,293.6666666666667
0,13257.0,308.6666666666667
0,13258.0,309.6666666666667
0,13262.0,276.05555555555554
0,13265.0,274.0625
0,13274.0,283.0625
0,13291.0,297.06666666666666
0,13321.0,297.625
0,13334.0,310.625
0,13349.0,306.88235294117646
0,13352.0,309.88235294117646
0,13359.0,316.88235294117646
0,13377.0,316.6666666666667
0,13397.0,319.3157894736842
0,13431.0,307.27272727272725
0,13433.0,309.27272727272725
0,13435.0,311.27272727272725
0,13441.0,267.3809523809524
0,13444.0,256.2631578947368
0,13448.0,260.2631578947368
0,13474.0,272.4
0,13506.0,256.8333333333333
0,13513.0,263.8333333333333
0,13518.0,279.5217391304348
0,13519.0,280.5217391304348
0,13557.0,306.6666666666667
0,13558.0,307.6666666666667
0,13563.0,286.04545454545456
0,13579.0,298.7142857142857
0,13582.0,301.7142857142857
0,13590.0,307.0
0,13595.0,312.0
0,13607.0,308.3
0,13620.0,321.3
0,13624.0,325.3
0,13649.0,341.94736842105266
0,13663.0,317.1578947368421
0,13674.0,312.55555555555554
0,13676.0,314.55555555555554
0,13692.0,330.55555555555554
0,13697.0,335.55555555555554
0,13733.0,325.22222222222223
0,13742.0,314.70588235294116
0,13755.0,327.70588235294116
0,13759.0,313.5
0,13767.0,290.2352941176471
0,13771.0,294.2352941176471
0,13796.0,301.6666666666667
0,13831.0,319.3157894736842
0,13834.0,322.3157894736842
0,13836.0,324.3157894736842
0,13863.0,319.42857142857144
0,13864.0,320.42857142857144
0,13871.0,327.42857142857144
0,13898.0,351.25
0,13906.0,359.25
0,13939.0,392.25
0,13944.0,397.25
0,13957.0,410.25
0,13959.0,412.25
0,13971.0,424.25
0,13995.0,448.25
0,13996.0,449.25
0,13998.0,451.25
0,14003.0,418.8888888888889
0,14020.0,403.1111111111111
0,14031.0,414.1111111111111
0,14032.0,415.1111111111111
0,14045.0,428.1111111111111
0,14070.0,453.1111111111111
0,14071.0,454.1111111111111
0,14082.0,458.11764705882354
0,14085.0,461.11764705882354
0,14101.0,477.11764705882354
0,14102.0,478.11764705882354
0,14103.0,479.11764705882354
0,14113.0,489.11764705882354
0,14115.0,491.11764705882354
0,14147.0,432.05882352941177
0,14174.0,369.57894736842104
0,14176.0,371.57894736842104
0,14199.0,342.6818181818182
0,14205.0,348.6818181818182
0,14212.0,330.1363636363636
0,14221.0,339.0
0,14232.0,329.15
0,14234.0,331.15
0,14238.0,335.15
0,14244.0,335.36842105263156
0,14273.0,331.14285714285717
0,14283.0,341.14285714285717
0,14304.0,325.8636363636364
0,14306.0,327.8636363636364
0,14323.0,330.2608695652174
0,14324.0,331.2608695652174
0,14334.0,339.69565217391306
0,14343.0,308.17391304347825
0,14345.0,310.17391304347825
0,14352.0,304.45454545454544
0,14355.0,286.1818181818182
0,14368.0,302.0
0,14408.0,342.0
0,14425.0,312.63157894736844
0,14426.0,313.63157894736844
0,14432.0,291.0
0,14435.0,294.0
0,14460.0,286.05555555555554
0,14475.0,285.63157894736844
