,time,meanWaitTime
0,9926.0,342.40909090909093
0,9928.0,344.40909090909093
0,9931.0,343.6666666666667
0,9935.0,347.6666666666667
0,9939.0,318.39130434782606
0,9957.0,305.9130434782609
0,9971.0,297.40909090909093
0,9989.0,279.04
0,10001.0,289.32
0,10015.0,303.32
0,10016.0,304.32
0,10037.0,330.0
0,10039.0,332.0
0,10052.0,318.5416666666667
0,10053.0,319.5416666666667
0,10066.0,332.5416666666667
0,10070.0,336.5416666666667
0,10077.0,314.125
0,10106.0,302.0
0,10115.0,288.2692307692308
0,10128.0,301.2692307692308
0,10135.0,308.2692307692308
0,10144.0,317.2692307692308
0,10148.0,321.2692307692308
0,10158.0,316.28
0,10159.0,317.28
0,10160.0,318.28
0,10164.0,298.0416666666667
0,10178.0,290.6666666666667
0,10197.0,290.7826086956522
0,10224.0,317.7826086956522
0,10238.0,318.2083333333333
0,10249.0,306.75
0,10281.0,323.1666666666667
0,10287.0,329.1666666666667
0,10295.0,323.72
0,10308.0,336.0833333333333
0,10309.0,337.0833333333333
0,10321.0,312.16
0,10328.0,302.4583333333333
0,10337.0,311.4583333333333
0,10338.0,312.4583333333333
0,10343.0,315.5
0,10356.0,284.12
0,10366.0,294.12
0,10370.0,281.4166666666667
0,10386.0,297.4166666666667
0,10433.0,325.8333333333333
0,10443.0,322.76
0,10455.0,329.0416666666667
0,10461.0,335.0416666666667
0,10485.0,336.7083333333333
0,10493.0,344.7083333333333
0,10496.0,347.7083333333333
0,10497.0,348.7083333333333
0,10505.0,301.8695652173913
0,10511.0,295.25
0,10521.0,305.25
0,10547.0,307.3076923076923
0,10556.0,304.77777777777777
0,10575.0,302.84615384615387
0,10577.0,304.84615384615387
0,10585.0,312.84615384615387
0,10590.0,302.61538461538464
0,10592.0,291.0
0,10605.0,314.6666666666667
0,10607.0,316.6666666666667
0,10609.0,304.9130434782609
0,10626.0,320.09090909090907
0,10627.0,321.09090909090907
0,10633.0,292.04761904761904
0,10635.0,294.04761904761904
0,10648.0,286.25
0,10730.0,312.625
0,10733.0,303.12
0,10735.0,305.12
0,10769.0,290.18518518518516
0,10780.0,301.18518518518516
0,10786.0,307.18518518518516
0,10794.0,294.55555555555554
0,10820.0,309.42857142857144
0,10821.0,310.42857142857144
0,10837.0,308.07142857142856
0,10841.0,301.44827586206895
0,10853.0,300.42857142857144
0,10856.0,296.037037037037
0,10857.0,297.037037037037
0,10861.0,281.0769230769231
0,10901.0,297.77777777777777
0,10909.0,295.07142857142856
0,10915.0,293.85185185185185
0,10940.0,287.74074074074076
0,10943.0,290.74074074074076
0,10951.0,293.9230769230769
0,10968.0,289.2142857142857
0,10969.0,270.93333333333334
0,10980.0,281.93333333333334
0,10992.0,278.73333333333335
0,11000.0,286.73333333333335
0,11027.0,299.8965517241379
0,11044.0,325.39285714285717
0,11054.0,335.39285714285717
0,11056.0,325.7931034482759
0,11092.0,313.13793103448273
0,11097.0,318.13793103448273
0,11098.0,308.53333333333336
0,11101.0,311.53333333333336
0,11108.0,294.9655172413793
0,11126.0,312.9655172413793
0,11139.0,329.7857142857143
0,11154.0,322.26666666666665
0,11176.0,353.41379310344826
0,11178.0,355.41379310344826
0,11184.0,361.41379310344826
0,11213.0,376.62068965517244
0,11223.0,388.85185185185185
0,11227.0,392.85185185185185
0,11234.0,386.88461538461536
0,11245.0,385.08
0,11247.0,387.08
0,11274.0,368.5
0,11276.0,370.5
0,11284.0,378.5
0,11299.0,393.5
0,11308.0,402.2173913043478
0,11309.0,403.2173913043478
0,11317.0,403.22727272727275
0,11334.0,387.4782608695652
0,11366.0,402.6666666666667
0,11386.0,422.6666666666667
0,11387.0,423.6666666666667
0,11389.0,425.6666666666667
0,11398.0,418.6363636363636
0,11403.0,423.6363636363636
0,11418.0,391.3478260869565
0,11428.0,392.1363636363636
0,11434.0,381.0869565217391
0,11436.0,383.0869565217391
0,11444.0,375.0416666666667
0,11451.0,354.4347826086956
0,11478.0,332.2916666666667
0,11481.0,335.2916666666667
0,11490.0,325.7826086956522
0,11531.0,314.85185185185185
0,11553.0,336.85185185185185
0,11569.0,351.8076923076923
0,11577.0,346.55555555555554
0,11583.0,340.10714285714283
0,11593.0,350.10714285714283
0,11598.0,355.10714285714283
0,11616.0,342.0740740740741
0,11622.0,348.0740740740741
0,11624.0,350.0740740740741
0,11657.0,354.44444444444446
0,11673.0,370.44444444444446
0,11681.0,378.44444444444446
0,11684.0,381.44444444444446
0,11693.0,335.46153846153845
0,11699.0,343.6
0,11704.0,323.0740740740741
0,11710.0,329.0740740740741
0,11726.0,333.07142857142856
0,11751.0,330.7857142857143
0,11756.0,327.64285714285717
0,11757.0,328.64285714285717
0,11759.0,330.64285714285717
0,11776.0,329.03846153846155
0,11800.0,340.51851851851853
0,11804.0,344.51851851851853
0,11808.0,348.51851851851853
0,11809.0,349.51851851851853
0,11810.0,350.51851851851853
0,11812.0,340.0
0,11824.0,295.0357142857143
0,11833.0,277.9655172413793
0,11846.0,281.56666666666666
0,11847.0,282.56666666666666
0,11871.0,306.56666666666666
0,11876.0,311.56666666666666
0,11881.0,307.53333333333336
0,11894.0,312.82758620689657
0,11896.0,314.82758620689657
0,11924.0,334.9642857142857
0,11925.0,335.9642857142857
0,11957.0,337.35714285714283
0,11964.0,320.67857142857144
0,11974.0,336.85185185185185
0,11976.0,338.85185185185185
0,11978.0,329.0769230769231
0,11995.0,318.48148148148147
0,12013.0,316.11538461538464
0,12014.0,317.11538461538464
0,12018.0,321.11538461538464
0,12032.0,341.6521739130435
0,12058.0,353.2083333333333
0,12061.0,356.2083333333333
0,12063.0,338.5652173913044
0,12088.0,343.8695652173913
0,12124.0,350.64
0,12129.0,332.16
0,12135.0,350.2916666666667
0,12147.0,348.08
0,12154.0,341.65384615384613
0,12155.0,342.65384615384613
0,12169.0,326.5833333333333
0,12170.0,327.5833333333333
0,12177.0,316.22727272727275
0,12183.0,308.4782608695652
0,12185.0,310.4782608695652
0,12199.0,311.5
0,12207.0,332.0869565217391
0,12241.0,351.875
0,12260.0,322.64
0,12274.0,336.64
0,12291.0,329.8
0,12301.0,326.84615384615387
0,12318.0,338.36
0,12326.0,346.36
0,12327.0,347.36
0,12330.0,350.36
0,12363.0,329.4642857142857
0,12391.0,355.51851851851853
0,12392.0,356.51851851851853
0,12401.0,312.04
0,12423.0,312.15384615384613
0,12428.0,317.15384615384613
0,12439.0,319.68
0,12473.0,325.8076923076923
0,12474.0,326.8076923076923
0,12475.0,327.8076923076923
0,12492.0,332.5925925925926
0,12498.0,324.2962962962963
0,12513.0,339.2962962962963
0,12518.0,310.41379310344826
0,12524.0,303.51724137931035
0,12539.0,312.2413793103448
0,12551.0,324.2413793103448
0,12553.0,326.2413793103448
0,12590.0,348.2857142857143
0,12595.0,341.17241379310343
0,12598.0,344.17241379310343
0,12627.0,331.03333333333336
0,12640.0,324.58620689655174
0,12656.0,340.58620689655174
0,12661.0,316.41379310344826
0,12669.0,312.74074074074076
0,12672.0,315.74074074074076
0,12709.0,364.2692307692308
0,12710.0,365.2692307692308
0,12722.0,350.89285714285717
0,12726.0,354.89285714285717
0,12735.0,335.4642857142857
0,12740.0,348.22222222222223
0,12758.0,366.22222222222223
0,12768.0,362.92857142857144
0,12777.0,362.75
0,12793.0,378.75
0,12795.0,367.6896551724138
0,12796.0,368.6896551724138
0,12797.0,369.6896551724138
0,12812.0,359.65384615384613
0,12829.0,376.65384615384613
0,12840.0,369.24
0,12852.0,394.6666666666667
0,12856.0,382.76
0,12861.0,355.1304347826087
0,12902.0,379.9583333333333
0,12911.0,388.9583333333333
0,12916.0,372.8695652173913
0,12925.0,366.0416666666667
0,12934.0,363.69565217391306
0,12949.0,374.7391304347826
0,12951.0,376.7391304347826
0,12955.0,367.59090909090907
0,12963.0,375.59090909090907
0,12979.0,388.4761904761905
0,12990.0,380.6190476190476
0,13001.0,385.0
0,13002.0,386.0
0,13012.0,396.0
0,13023.0,384.36842105263156
0,13036.0,356.2631578947368
0,13044.0,364.2631578947368
0,13055.0,375.2631578947368
0,13062.0,382.2631578947368
0,13070.0,371.0
0,13072.0,373.0
0,13089.0,347.95
0,13097.0,355.95
0,13118.0,359.0952380952381
0,13144.0,352.0
0,13150.0,343.2916666666667
0,13175.0,341.4166666666667
0,13177.0,329.72
0,13189.0,327.9166666666667
0,13192.0,330.9166666666667
0,13196.0,313.3181818181818
0,13216.0,282.30434782608694
0,13226.0,292.30434782608694
0,13239.0,281.5
0,13242.0,284.5
0,13257.0,299.5
0,13258.0,300.5
0,13262.0,273.72727272727275
0,13265.0,272.5
0,13274.0,274.8
0,13291.0,289.0
0,13321.0,295.85
0,13334.0,308.85
0,13349.0,308.76190476190476
0,13352.0,311.76190476190476
0,13359.0,318.76190476190476
0,13377.0,321.77272727272725
0,13397.0,327.2173913043478
0,13431.0,321.34615384615387
0,13433.0,323.34615384615387
0,13435.0,325.34615384615387
0,13441.0,290.0
0,13444.0,283.30434782608694
0,13448.0,287.30434782608694
0,13474.0,300.625
0,13506.0,278.86206896551727
0,13513.0,285.86206896551727
0,13518.0,300.42857142857144
0,13519.0,301.42857142857144
0,13557.0,315.32142857142856
0,13558.0,316.32142857142856
0,13563.0,299.46153846153845
0,13579.0,313.2
0,13582.0,304.15384615384613
0,13590.0,310.2083333333333
0,13595.0,315.2083333333333
0,13607.0,301.875
0,13620.0,314.875
0,13624.0,318.875
0,13649.0,336.69565217391306
0,13663.0,318.6521739130435
0,13674.0,316.95454545454544
0,13676.0,318.95454545454544
0,13692.0,326.3333333333333
0,13697.0,331.3333333333333
0,13733.0,313.54545454545456
0,13742.0,306.1904761904762
0,13755.0,319.1904761904762
0,13759.0,308.6818181818182
0,13767.0,291.14285714285717
0,13771.0,295.14285714285717
0,13796.0,305.72727272727275
0,13831.0,326.2173913043478
0,13834.0,329.2173913043478
0,13836.0,331.2173913043478
0,13863.0,313.5416666666667
0,13864.0,314.5416666666667
0,13871.0,321.5416666666667
0,13898.0,345.5217391304348
0,13906.0,341.4782608695652
0,13939.0,374.4782608695652
0,13944.0,379.4782608695652
0,13957.0,392.4782608695652
0,13959.0,394.4782608695652
0,13971.0,406.4782608695652
0,13995.0,430.4782608695652
0,13996.0,431.4782608695652
0,13998.0,433.4782608695652
0,14003.0,404.76190476190476
0,14020.0,393.6666666666667
0,14031.0,386.6818181818182
0,14032.0,387.6818181818182
0,14045.0,400.6818181818182
0,14070.0,425.6818181818182
0,14071.0,426.6818181818182
0,14082.0,430.7142857142857
0,14085.0,433.7142857142857
0,14101.0,449.7142857142857
0,14102.0,450.7142857142857
0,14103.0,451.7142857142857
0,14113.0,461.7142857142857
0,14115.0,463.7142857142857
0,14147.0,403.45454545454544
0,14174.0,348.32
0,14176.0,350.32
0,14199.0,334.82142857142856
0,14205.0,351.55555555555554
0,14212.0,337.74074074074076
0,14221.0,346.9230769230769
0,14232.0,341.56
0,14234.0,343.56
0,14238.0,347.56
0,14244.0,327.7916666666667
