,time,meanWaitTime
0,3555.0,2125.4285714285716
0,3575.0,2145.4285714285716
0,3577.0,2147.4285714285716
0,3601.0,2217.5
0,3619.0,2235.5
0,3634.0,2250.5
0,3658.0,2274.5
0,3660.0,2276.5
0,3678.0,2294.5
0,3681.0,2297.5
0,3684.0,2300.5
0,3732.0,2017.857142857143
0,3754.0,2039.857142857143
0,3764.0,2049.8571428571427
0,3771.0,2081.1666666666665
0,3807.0,1817.142857142857
0,3815.0,1825.142857142857
0,3838.0,1848.142857142857
0,3843.0,1853.142857142857
0,3852.0,1862.142857142857
0,3853.0,1863.142857142857
0,3859.0,1869.142857142857
0,3880.0,1890.142857142857
0,3881.0,1891.142857142857
0,3884.0,1894.142857142857
0,3912.0,1683.25
0,3915.0,1686.25
0,3918.0,1689.25
0,3921.0,1692.25
0,3941.0,1566.4285714285713
0,3943.0,1568.4285714285713
0,3952.0,1577.4285714285713
0,3963.0,1588.4285714285713
0,3987.0,1833.0
0,3992.0,1838.0
0,4006.0,1852.0
0,4018.0,1864.0
0,4032.0,1878.0
0,4041.0,1887.0
0,4065.0,1911.0
0,4121.0,1691.7142857142858
0,4137.0,1707.7142857142858
0,4165.0,1735.7142857142858
0,4175.0,1745.7142857142858
0,4204.0,2001.5
0,4208.0,2345.2
0,4219.0,2356.2
0,4221.0,2358.2
0,4233.0,2370.2
0,4252.0,2356.4
0,4256.0,2360.4
0,4259.0,2363.4
0,4265.0,2369.4
0,4284.0,2388.4
0,4297.0,2988.75
0,4320.0,2413.4
0,4382.0,2068.5
0,4392.0,1782.5714285714287
0,4414.0,2100.5
0,4421.0,1747.8
0,4452.0,1778.8
0,4457.0,1783.8
0,4478.0,1804.8
0,4483.0,1809.8
0,4512.0,1838.8
0,4524.0,1850.8
0,4532.0,1858.6
0,4555.0,1881.6
0,4560.0,1704.2
0,4577.0,1290.0
0,4584.0,1297.0
0,4593.0,1306.0
0,4603.0,1316.0
0,4611.0,1324.0
0,4614.0,1327.0
0,4619.0,1332.0
0,4657.0,1708.0
0,4660.0,1711.0
0,4690.0,1741.0
0,4693.0,1744.0
0,4702.0,1402.0
0,4704.0,1404.0
0,4728.0,1428.0
0,4730.0,1430.0
0,4747.0,1255.0
0,4760.0,1268.0
0,4774.0,1282.0
0,4791.0,1299.0
0,4801.0,69.0
0,4803.0,71.0
0,4808.0,76.0
0,4821.0,89.0
0,4848.0,116.0
0,4849.0,117.0
0,4856.0,124.0
0,4857.0,125.0
0,4864.0,132.0
0,4868.0,136.0
0,4958.0,11.0
0,4983.0,36.0
0,5000.0,53.0
0,5016.0,69.0
0,5026.0,79.0
0,5035.0,47.5
0,5042.0,54.5
0,5049.0,61.5
0,5057.0,47.0
0,5083.0,73.0
0,5090.0,60.5
0,5093.0,63.5
0,5104.0,74.5
0,5113.0,56.0
0,5118.0,61.0
0,5132.0,75.0
0,5169.0,112.0
0,5189.0,132.0
0,5191.0,134.0
0,5192.0,135.0
0,5199.0,127.5
0,5201.0,129.5
0,5206.0,134.5
0,5207.0,135.5
0,5218.0,98.66666666666667
0,5221.0,101.66666666666667
0,5240.0,120.66666666666667
0,5260.0,106.25
0,5278.0,124.25
0,5321.0,140.0
0,5364.0,183.0
0,5365.0,184.0
0,5392.0,238.25
0,5401.0,247.25
0,5412.0,258.25
0,5444.0,257.3333333333333
0,5455.0,268.3333333333333
0,5457.0,270.3333333333333
0,5460.0,273.3333333333333
0,5472.0,285.3333333333333
0,5480.0,293.3333333333333
0,5486.0,299.3333333333333
0,5491.0,304.3333333333333
0,5518.0,331.3333333333333
0,5532.0,345.3333333333333
0,5543.0,356.3333333333333
0,5556.0,320.0
0,5557.0,321.0
0,5578.0,342.0
0,5581.0,345.0
0,5594.0,358.0
0,5597.0,361.0
0,5604.0,368.0
0,5622.0,386.0
0,5642.0,406.0
0,5647.0,432.0
0,5657.0,442.0
0,5664.0,449.0
0,5674.0,459.0
0,5687.0,472.0
0,5688.0,473.0
0,5696.0,481.0
0,5699.0,484.0
0,5705.0,490.0
0,5713.0,498.0
0,5717.0,502.0
0,5718.0,503.0
0,5721.0,506.0
0,5837.0,9.0
0,5840.0,12.0
0,5853.0,25.0
0,5864.0,23.0
0,5870.0,29.0
0,5876.0,23.666666666666668
0,5882.0,29.666666666666668
0,5883.0,30.666666666666668
0,5887.0,34.666666666666664
0,5921.0,68.66666666666667
0,5960.0,107.66666666666667
0,5989.0,136.66666666666666
0,6001.0,148.66666666666666
0,6025.0,172.66666666666666
0,6026.0,173.66666666666666
0,6028.0,175.66666666666666
0,6049.0,151.25
0,6050.0,152.25
0,6053.0,155.25
0,6067.0,169.25
0,6073.0,175.25
0,6078.0,180.25
0,6083.0,185.25
0,6119.0,155.25
0,6120.0,156.25
0,6125.0,161.25
0,6134.0,170.25
0,6170.0,206.25
0,6179.0,215.25
0,6180.0,216.25
0,6197.0,188.6
0,6198.0,189.6
0,6211.0,202.6
0,6242.0,200.25
0,6250.0,208.25
0,6252.0,210.25
0,6270.0,228.25
0,6273.0,231.25
0,6302.0,197.66666666666666
0,6311.0,206.66666666666666
0,6315.0,210.66666666666666
0,6320.0,215.66666666666666
0,6329.0,202.66666666666666
0,6330.0,203.66666666666666
0,6346.0,219.66666666666666
0,6351.0,224.66666666666666
0,6368.0,182.25
0,6388.0,202.25
0,6393.0,207.25
0,6405.0,219.25
0,6420.0,234.25
0,6439.0,253.25
0,6471.0,256.6666666666667
0,6501.0,178.2
0,6504.0,181.2
0,6527.0,170.25
0,6528.0,171.25
0,6556.0,238.33333333333334
0,6587.0,269.3333333333333
0,6588.0,203.0
0,6601.0,216.0
0,6606.0,221.0
0,6611.0,226.0
0,6619.0,234.0
0,6639.0,254.0
0,6642.0,257.0
0,6648.0,165.33333333333334
0,6649.0,166.33333333333334
0,6653.0,170.33333333333334
0,6664.0,181.33333333333334
0,6667.0,184.33333333333334
0,6708.0,225.33333333333334
0,6716.0,176.25
0,6726.0,186.25
0,6734.0,180.0
0,6751.0,197.0
0,6767.0,213.0
0,6775.0,221.0
0,6777.0,223.0
0,6804.0,189.5
0,6814.0,199.5
0,6821.0,206.5
0,6848.0,233.5
0,6851.0,236.5
0,6853.0,238.5
0,6861.0,246.5
0,6867.0,252.5
0,6872.0,257.5
0,6881.0,266.5
0,6886.0,332.0
0,6890.0,336.0
0,6891.0,337.0
0,6895.0,246.0
0,6911.0,262.0
0,6925.0,187.66666666666666
0,6935.0,148.5
0,6956.0,137.4
0,6957.0,138.4
0,6963.0,144.4
0,6970.0,151.4
0,6974.0,130.16666666666666
0,6987.0,143.16666666666666
0,7013.0,169.16666666666666
0,7023.0,179.16666666666666
0,7026.0,182.16666666666666
0,7065.0,221.16666666666666
0,7078.0,234.16666666666666
0,7084.0,240.16666666666666
0,7097.0,201.8
0,7124.0,228.8
0,7132.0,236.8
0,7133.0,237.8
0,7139.0,243.8
0,7164.0,268.8
0,7184.0,288.8
0,7198.0,252.5
0,7201.0,255.5
0,7223.0,271.2
0,7224.0,272.2
0,7230.0,278.2
0,7244.0,244.5
0,7260.0,260.5
0,7261.0,261.5
0,7283.0,225.8
0,7287.0,229.8
0,7293.0,208.25
0,7294.0,209.25
0,7313.0,228.25
0,7316.0,231.25
0,7331.0,246.25
0,7335.0,250.25
0,7337.0,252.25
0,7345.0,260.25
0,7347.0,262.25
0,7356.0,271.25
0,7368.0,283.25
0,7373.0,288.25
0,7374.0,289.25
0,7395.0,260.0
0,7417.0,282.0
0,7425.0,290.0
0,7432.0,297.0
0,7444.0,309.0
0,7453.0,159.33333333333334
0,7486.0,164.5
0,7487.0,165.5
0,7489.0,167.5
0,7510.0,127.66666666666667
0,7515.0,132.66666666666666
0,7525.0,142.66666666666666
0,7527.0,144.66666666666666
0,7550.0,167.66666666666666
0,7555.0,172.66666666666666
0,7578.0,195.66666666666666
0,7579.0,196.66666666666666
0,7582.0,199.66666666666666
0,7592.0,209.66666666666666
0,7615.0,232.66666666666666
0,7623.0,240.66666666666666
0,7640.0,257.6666666666667
0,7641.0,258.6666666666667
0,7642.0,259.6666666666667
0,7647.0,264.6666666666667
0,7663.0,280.6666666666667
0,7675.0,292.6666666666667
0,7689.0,214.0
0,7726.0,156.66666666666666
0,7737.0,167.66666666666666
0,7741.0,171.66666666666666
0,7743.0,173.66666666666666
0,7747.0,177.66666666666666
0,7749.0,179.66666666666666
0,7777.0,130.2
0,7784.0,137.2
0,7789.0,142.2
0,7803.0,156.2
0,7821.0,174.2
0,7826.0,179.2
0,7855.0,208.2
0,7859.0,212.2
0,7874.0,227.2
0,7905.0,258.2
0,7910.0,263.2
0,7931.0,284.2
0,7941.0,321.25
0,7944.0,324.25
0,7946.0,376.6666666666667
0,7955.0,385.6666666666667
0,7960.0,390.6666666666667
0,7977.0,407.6666666666667
0,7981.0,411.6666666666667
0,7985.0,415.6666666666667
0,7997.0,427.6666666666667
0,8012.0,442.6666666666667
0,8014.0,444.6666666666667
0,8016.0,446.6666666666667
0,8018.0,448.6666666666667
0,8045.0,475.6666666666667
0,8048.0,478.6666666666667
0,8056.0,486.6666666666667
0,8072.0,262.25
0,8080.0,161.5
0,8094.0,143.2
0,8103.0,152.2
0,8110.0,159.2
0,8111.0,160.2
0,8113.0,162.2
0,8117.0,166.2
0,8129.0,178.2
0,8134.0,183.2
0,8145.0,194.2
0,8156.0,205.2
0,8157.0,206.2
0,8160.0,209.2
0,8175.0,224.2
0,8186.0,235.2
0,8194.0,243.2
0,8202.0,251.2
0,8210.0,259.2
0,8217.0,298.5
0,8223.0,304.5
0,8260.0,341.5
0,8269.0,350.5
0,8296.0,377.5
0,8298.0,379.5
0,8301.0,382.5
0,8312.0,393.5
0,8326.0,379.5
0,8344.0,312.0
0,8352.0,320.0
0,8358.0,326.0
0,8378.0,346.0
0,8382.0,350.0
0,8388.0,356.0
0,8395.0,316.5
0,8398.0,319.5
0,8403.0,324.5
0,8404.0,325.5
0,8407.0,219.33333333333334
0,8408.0,220.33333333333334
0,8414.0,226.33333333333334
0,8453.0,206.25
0,8463.0,216.25
0,8476.0,288.3333333333333
0,8488.0,239.5
0,8507.0,258.5
0,8509.0,260.5
0,8511.0,262.5
0,8536.0,198.66666666666666
0,8554.0,216.66666666666666
0,8556.0,218.66666666666666
0,8561.0,223.66666666666666
0,8562.0,224.66666666666666
0,8571.0,322.5
0,8583.0,334.5
0,8605.0,184.75
0,8608.0,187.75
0,8609.0,188.75
0,8617.0,196.75
0,8620.0,199.75
0,8629.0,208.75
0,8637.0,216.75
0,8668.0,247.75
0,8673.0,252.75
0,8680.0,192.5
0,8689.0,69.33333333333333
0,8691.0,71.33333333333333
0,8692.0,72.33333333333333
0,8693.0,73.33333333333333
0,8697.0,77.33333333333333
0,8704.0,84.33333333333333
0,8717.0,97.33333333333333
0,8727.0,107.33333333333333
0,8733.0,86.0
0,8742.0,95.0
0,8753.0,106.0
0,8755.0,108.0
0,8761.0,114.0
0,8769.0,122.0
0,8795.0,131.66666666666666
0,8808.0,144.66666666666666
0,8824.0,160.66666666666666
0,8830.0,166.66666666666666
0,8832.0,168.66666666666666
0,8841.0,177.66666666666666
0,8842.0,178.66666666666666
0,8852.0,188.66666666666666
0,8856.0,192.66666666666666
0,8857.0,193.66666666666666
0,8865.0,153.0
0,8893.0,181.0
0,8904.0,192.0
0,8908.0,196.0
0,8917.0,205.0
0,8922.0,210.0
0,8929.0,217.0
0,8932.0,220.0
0,8960.0,253.66666666666666
0,8967.0,260.6666666666667
0,8968.0,261.6666666666667
0,8969.0,262.6666666666667
0,8981.0,274.6666666666667
0,8984.0,277.6666666666667
0,8999.0,292.6666666666667
0,9020.0,313.6666666666667
0,9025.0,318.6666666666667
0,9033.0,326.6666666666667
0,9039.0,250.0
0,9058.0,217.6
0,9061.0,220.6
0,9064.0,223.6
0,9073.0,232.6
0,9081.0,240.6
0,9086.0,182.0
0,9088.0,184.0
0,9144.0,240.0
0,9148.0,244.0
0,9179.0,221.4
0,9185.0,181.16666666666666
0,9190.0,186.16666666666666
0,9195.0,164.14285714285714
0,9210.0,179.14285714285714
0,9220.0,189.14285714285714
0,9224.0,193.14285714285714
0,9227.0,196.14285714285714
0,9234.0,143.83333333333334
0,9253.0,162.83333333333334
0,9254.0,163.83333333333334
0,9261.0,170.83333333333334
0,9268.0,178.2
0,9279.0,189.2
0,9287.0,197.2
0,9292.0,202.2
0,9301.0,211.2
0,9332.0,202.83333333333334
0,9334.0,204.83333333333334
0,9341.0,222.0
0,9344.0,225.0
0,9348.0,229.0
0,9356.0,250.25
0,9368.0,262.25
0,9376.0,270.25
0,9379.0,273.25
0,9384.0,278.25
0,9387.0,281.25
0,9391.0,285.25
0,9396.0,290.25
0,9417.0,250.4
0,9425.0,184.0
0,9432.0,191.0
0,9439.0,198.0
0,9441.0,200.0
0,9457.0,120.25
0,9468.0,131.25
0,9479.0,142.25
0,9496.0,159.25
0,9523.0,154.0
0,9541.0,172.0
0,9543.0,174.0
0,9560.0,191.0
0,9563.0,194.0
0,9569.0,200.0
0,9575.0,206.0
0,9582.0,213.0
0,9590.0,221.0
0,9596.0,189.5
0,9600.0,193.5
0,9604.0,197.5
0,9608.0,201.5
0,9633.0,244.8
0,9652.0,263.8
0,9666.0,277.8
0,9672.0,283.8
0,9675.0,286.8
0,9679.0,290.8
0,9715.0,326.8
0,9724.0,335.8
0,9736.0,290.3333333333333
0,9739.0,293.3333333333333
0,9740.0,294.3333333333333
0,9741.0,295.3333333333333
0,9743.0,354.8
0,9754.0,365.8
0,9790.0,401.8
0,9826.0,437.8
0,9827.0,438.8
0,9830.0,441.8
0,9843.0,454.8
0,9852.0,463.8
0,9857.0,468.8
0,9860.0,471.8
0,9861.0,394.1666666666667
0,9869.0,402.1666666666667
0,9871.0,404.1666666666667
0,9877.0,410.1666666666667
0,9879.0,412.1666666666667
0,9890.0,423.1666666666667
0,9901.0,379.4
0,9920.0,398.4
0,9923.0,401.4
0,9924.0,402.4
0,9957.0,435.4
0,9967.0,445.4
0,10001.0,479.4
0,10004.0,482.4
0,10009.0,487.4
0,10015.0,416.8
0,10023.0,424.8
0,10038.0,371.75
0,10045.0,421.0
0,10050.0,426.0
0,10054.0,430.0
0,10058.0,434.0
0,10068.0,444.0
0,10077.0,453.0
0,10094.0,470.0
0,10104.0,465.0
0,10124.0,485.0
0,10141.0,502.0
0,10143.0,504.0
0,10158.0,298.0
0,10166.0,306.0
0,10168.0,308.0
0,10170.0,310.0
0,10181.0,321.0
0,10190.0,330.0
0,10193.0,333.0
0,10203.0,343.0
0,10218.0,358.0
0,10235.0,375.0
0,10236.0,376.0
0,10248.0,388.0
0,10285.0,425.0
0,10301.0,1.0
0,10312.0,12.0
0,10321.0,13.5
0,10324.0,16.5
0,10355.0,47.5
0,10358.0,50.5
0,10389.0,81.5
0,10396.0,88.5
0,10414.0,106.5
0,10421.0,113.5
0,10432.0,86.33333333333333
0,10446.0,100.33333333333333
0,10449.0,103.33333333333333
0,10453.0,107.33333333333333
0,10459.0,113.33333333333333
0,10480.0,134.33333333333334
0,10495.0,149.33333333333334
0,10499.0,153.33333333333334
0,10509.0,122.75
0,10528.0,141.75
0,10546.0,136.0
0,10555.0,145.0
0,10567.0,157.0
0,10570.0,160.0
0,10575.0,165.0
0,10592.0,182.0
0,10602.0,192.0
0,10609.0,199.0
0,10612.0,202.0
0,10626.0,216.0
0,10638.0,228.0
0,10680.0,270.0
0,10691.0,281.0
0,10712.0,302.0
0,10731.0,321.0
0,10740.0,330.0
0,10760.0,265.25
0,10782.0,287.25
0,10789.0,284.25
0,10797.0,292.25
0,10804.0,299.25
0,10812.0,307.25
0,10817.0,312.25
0,10819.0,314.25
0,10823.0,318.25
0,10854.0,224.0
0,10856.0,226.0
0,10861.0,231.0
0,10871.0,241.0
0,10911.0,281.0
0,10919.0,289.0
0,10960.0,265.8
0,10964.0,225.5
0,10965.0,226.5
0,10969.0,230.5
0,10994.0,192.2
0,11005.0,190.0
0,11013.0,198.0
0,11021.0,206.0
0,11023.0,208.0
0,11035.0,220.0
0,11040.0,186.5
0,11041.0,187.5
0,11048.0,194.5
0,11053.0,160.6
0,11090.0,197.6
0,11101.0,208.6
0,11113.0,220.6
0,11115.0,222.6
0,11122.0,229.6
0,11127.0,234.6
0,11129.0,236.6
0,11130.0,237.6
0,11141.0,248.6
0,11164.0,271.6
0,11190.0,297.6
0,11205.0,312.6
0,11209.0,316.6
0,11223.0,273.0
0,11227.0,277.0
0,11235.0,285.0
0,11253.0,242.6
0,11257.0,231.75
0,11273.0,247.75
0,11276.0,250.75
0,11293.0,267.75
0,11296.0,270.75
0,11298.0,272.75
0,11300.0,274.75
0,11308.0,282.75
0,11325.0,299.75
0,11328.0,302.75
0,11343.0,317.75
0,11365.0,339.75
0,11373.0,347.75
0,11374.0,348.75
0,11375.0,349.75
0,11378.0,291.3333333333333
0,11390.0,229.75
0,11391.0,230.75
0,11403.0,242.75
0,11405.0,244.75
0,11417.0,256.75
0,11421.0,260.75
0,11451.0,290.75
0,11454.0,293.75
0,11457.0,296.75
0,11511.0,288.6
0,11517.0,294.6
0,11520.0,297.6
0,11533.0,310.6
0,11541.0,318.6
0,11544.0,321.6
0,11558.0,335.6
0,11585.0,362.6
0,11624.0,401.6
0,11630.0,407.6
0,11632.0,409.6
0,11640.0,374.0
0,11646.0,295.5
0,11684.0,238.5
0,11704.0,208.8
0,11725.0,229.8
0,11727.0,231.8
0,11730.0,234.8
0,11731.0,235.8
0,11737.0,241.8
0,11757.0,261.8
0,11781.0,285.8
0,11825.0,329.8
0,11829.0,333.8
0,11831.0,335.8
0,11848.0,234.6
0,11857.0,243.6
0,11870.0,256.6
0,11881.0,224.16666666666666
0,11894.0,237.16666666666666
0,11900.0,243.16666666666666
0,11919.0,262.1666666666667
0,11934.0,314.4
0,11951.0,331.4
0,11959.0,339.4
0,11967.0,347.4
0,11972.0,352.4
0,11973.0,353.4
0,12002.0,382.4
0,12007.0,387.4
0,12013.0,393.4
0,12014.0,394.4
0,12036.0,416.4
0,12058.0,438.4
0,12079.0,459.4
0,12080.0,460.4
0,12096.0,416.75
0,12107.0,427.75
0,12116.0,436.75
0,12124.0,444.75
0,12130.0,450.75
0,12136.0,456.75
0,12143.0,463.75
0,12159.0,479.75
0,12170.0,490.75
0,12175.0,397.4
0,12179.0,401.4
0,12190.0,412.4
0,12197.0,419.4
0,12199.0,421.4
0,12204.0,426.4
0,12205.0,427.4
0,12206.0,428.4
0,12233.0,455.4
0,12251.0,452.5
0,12252.0,453.5
0,12263.0,464.5
0,12289.0,396.0
0,12300.0,301.5
0,12301.0,302.5
0,12328.0,329.5
0,12329.0,330.5
0,12345.0,346.5
0,12348.0,349.5
0,12354.0,355.5
0,12360.0,361.5
0,12379.0,380.5
0,12386.0,387.5
0,12406.0,336.5
0,12447.0,377.5
0,12468.0,398.5
0,12474.0,404.5
0,12475.0,405.5
0,12501.0,366.3333333333333
0,12503.0,368.3333333333333
0,12514.0,379.3333333333333
0,12527.0,392.3333333333333
0,12530.0,395.3333333333333
0,12535.0,400.3333333333333
0,12542.0,307.0
0,12553.0,256.2
0,12558.0,261.2
0,12563.0,266.2
0,12604.0,307.2
0,12611.0,197.8
0,12613.0,199.8
0,12624.0,210.8
0,12633.0,184.16666666666666
0,12638.0,155.5
0,12642.0,159.5
0,12657.0,174.5
0,12661.0,178.5
0,12669.0,186.5
0,12684.0,201.5
0,12688.0,205.5
0,12716.0,203.85714285714286
0,12723.0,210.85714285714286
0,12745.0,232.85714285714286
0,12753.0,240.85714285714286
0,12756.0,243.85714285714286
0,12774.0,205.0
0,12782.0,213.0
0,12785.0,216.0
0,12788.0,214.0
0,12792.0,231.25
0,12801.0,240.25
0,12802.0,241.25
0,12829.0,268.25
0,12841.0,280.25
0,12857.0,296.25
0,12859.0,298.25
0,12887.0,265.0
0,12891.0,269.0
0,12894.0,272.0
0,12907.0,346.25
0,12917.0,356.25
0,12937.0,376.25
0,12946.0,385.25
0,12963.0,402.25
0,12976.0,333.0
0,12981.0,295.5
0,12991.0,305.5
0,13024.0,338.5
0,13027.0,341.5
0,13061.0,375.5
0,13077.0,391.5
0,13081.0,395.5
0,13082.0,396.5
0,13092.0,319.5
0,13101.0,328.5
0,13106.0,333.5
0,13130.0,357.5
0,13135.0,362.5
0,13138.0,365.5
0,13139.0,366.5
0,13146.0,373.5
0,13151.0,378.5
0,13186.0,413.5
0,13190.0,390.0
0,13192.0,392.0
0,13196.0,396.0
0,13208.0,408.0
0,13231.0,431.0
0,13237.0,437.0
0,13254.0,454.0
0,13258.0,458.0
0,13260.0,460.0
0,13261.0,461.0
0,13286.0,453.0
0,13306.0,473.0
0,13316.0,334.5
0,13322.0,228.0
0,13330.0,179.0
0,13344.0,193.0
0,13350.0,199.0
0,13377.0,226.0
0,13380.0,229.0
0,13427.0,276.0
0,13429.0,278.0
0,13431.0,280.0
0,13438.0,230.4
0,13441.0,233.4
0,13469.0,261.4
0,13481.0,273.4
0,13487.0,207.6
0,13504.0,235.25
0,13508.0,239.25
0,13515.0,246.25
0,13521.0,252.25
0,13527.0,258.25
0,13539.0,217.4
0,13560.0,238.4
0,13568.0,299.25
0,13570.0,301.25
0,13571.0,302.25
0,13574.0,305.25
0,13607.0,393.3333333333333
0,13635.0,421.3333333333333
0,13648.0,434.3333333333333
0,13652.0,438.3333333333333
0,13654.0,440.3333333333333
0,13657.0,443.3333333333333
0,13676.0,391.0
0,13688.0,403.0
0,13693.0,408.0
0,13696.0,411.0
0,13698.0,413.0
0,13704.0,453.0
0,13707.0,456.0
0,13727.0,245.5
0,13732.0,250.5
0,13740.0,258.5
0,13744.0,262.5
0,13755.0,273.5
0,13762.0,280.5
0,13768.0,286.5
0,13788.0,306.5
0,13794.0,312.5
0,13797.0,315.5
0,13817.0,335.5
0,13822.0,340.5
0,13849.0,367.5
0,13868.0,182.0
0,13878.0,192.0
0,13882.0,196.0
0,13885.0,199.0
0,13889.0,203.0
0,13894.0,208.0
0,13919.0,233.0
0,13927.0,241.0
0,13934.0,248.0
0,13938.0,278.0
0,13940.0,280.0
0,13948.0,288.0
0,13954.0,294.0
0,13956.0,296.0
0,13977.0,317.0
0,13987.0,327.0
0,13995.0,335.0
0,14023.0,363.0
0,14028.0,368.0
0,14046.0,196.0
0,14059.0,141.0
0,14073.0,155.0
0,14078.0,160.0
0,14089.0,171.0
0,14090.0,172.0
0,14106.0,256.0
0,14125.0,275.0
0,14136.0,286.0
0,14139.0,289.0
0,14143.0,293.0
0,14144.0,294.0
0,14151.0,301.0
0,14163.0,313.0
0,14221.0,255.0
0,14228.0,262.0
0,14229.0,263.0
0,14240.0,274.0
0,14242.0,276.0
0,14246.0,108.0
0,14284.0,112.75
0,14287.0,115.75
0,14295.0,123.75
0,14299.0,127.75
0,14302.0,130.75
0,14325.0,153.75
0,14329.0,157.75
0,14336.0,164.75
0,14347.0,184.66666666666666
0,14354.0,191.66666666666666
0,14385.0,222.66666666666666
0,14400.0,237.66666666666666
0,14403.0,240.66666666666666
0,14407.0,184.0
0,14419.0,196.0
0,14433.0,210.0
0,14437.0,214.0
0,14446.0,239.0
0,14456.0,189.0
0,14462.0,195.0
0,14476.0,209.0
0,14489.0,222.0
0,14510.0,243.0
0,14524.0,257.0
0,14532.0,265.0
0,14533.0,266.0
0,14539.0,318.0
0,14606.0,385.0
0,14613.0,295.25
0,14619.0,301.25
0,14625.0,307.25
0,14626.0,308.25
0,14641.0,323.25
0,14654.0,289.0
0,14658.0,293.0
0,14659.0,294.0
0,14660.0,295.0
0,14663.0,298.0
0,14704.0,256.25
0,14728.0,280.25
0,14729.0,281.25
0,14733.0,285.25
0,14734.0,286.25
0,14754.0,170.33333333333334
0,14793.0,209.33333333333334
0,14795.0,211.33333333333334
0,14807.0,223.33333333333334
0,14808.0,224.33333333333334
0,14824.0,240.33333333333334
0,14847.0,263.3333333333333
0,14852.0,268.3333333333333
0,14858.0,274.3333333333333
0,14862.0,278.3333333333333
0,14875.0,291.3333333333333
0,14910.0,326.3333333333333
0,14920.0,336.3333333333333
0,14925.0,256.25
0,14964.0,287.5
0,14982.0,305.5
0,14995.0,318.5
0,14999.0,322.5
0,15001.0,324.5
0,15004.0,262.4
0,15026.0,284.4
0,15036.0,294.4
0,15057.0,263.5
0,15064.0,270.5
0,15069.0,275.5
0,15075.0,281.5
0,15085.0,343.4
0,15133.0,330.5
0,15135.0,332.5
0,15137.0,334.5
0,15139.0,336.5
0,15157.0,354.5
0,15160.0,357.5
0,15163.0,360.5
0,15168.0,365.5
0,15180.0,377.5
0,15196.0,393.5
0,15213.0,410.5
0,15216.0,413.5
0,15227.0,424.5
0,15228.0,425.5
0,15239.0,436.5
0,15254.0,451.5
0,15270.0,467.5
0,15285.0,506.8
0,15299.0,520.8
0,15306.0,527.8
0,15316.0,537.8
0,15324.0,545.8
0,15345.0,484.0
0,15352.0,491.0
0,15358.0,497.0
0,15367.0,506.0
0,15382.0,521.0
0,15392.0,531.0
0,15413.0,552.0
0,15435.0,470.25
0,15451.0,486.25
0,15463.0,408.6666666666667
0,15483.0,428.6666666666667
0,15501.0,239.0
0,15504.0,242.0
0,15536.0,274.0
0,15556.0,294.0
0,15557.0,295.0
0,15583.0,221.0
0,15607.0,245.0
0,15613.0,251.0
0,15629.0,267.0
0,15637.0,275.0
0,15655.0,293.0
0,15659.0,297.0
0,15688.0,326.0
0,15692.0,330.0
0,15717.0,355.0
0,15738.0,283.5
0,15743.0,288.5
0,15761.0,306.5
0,15776.0,321.5
