,time,meanWaitTime,action,dispersion,headwaySD
50,267.0,10.904761904761905,[0.50080854],4.6066666666666665,207.2461906478361
51,268.0,9.857142857142858,[1.],4.550653594771242,200.52906986502043
52,284.0,11.333333333333334,[0.9783056],4.80632183908046,127.84753074544818
53,285.0,11.80952380952381,[1.],4.80632183908046,131.9100300130947
54,293.0,13.238095238095237,[0.7767251],3.5722222222222224,187.88631463345925
55,294.0,13.666666666666666,[0.5244098],3.5722222222222224,189.4859167081023
56,296.0,14.571428571428571,[0.30158204],3.961779448621554,190.6915008848644
57,299.0,12.380952380952381,[0.],3.975490196078432,194.45246310688216
58,301.0,13.142857142857142,[0.5479901],4.351282051282051,202.82989626470265
59,307.0,15.523809523809524,[1.],4.598958333333335,198.8060592357193
60,308.0,15.952380952380953,[1.],4.598958333333335,189.62360098123122
61,318.0,12.285714285714286,[1.],3.9702380952380945,113.0159724176564
62,324.0,11.142857142857142,[1.],3.559968847352025,141.48281102647383
63,330.0,12.142857142857142,[1.],3.335714285714286,189.07797946103335
64,332.0,12.904761904761905,[0.28969324],3.16025641025641,192.0174418057872
65,337.0,14.952380952380953,[1.],3.0066666666666664,172.77979332900142
66,339.0,15.80952380952381,[0.63662535],3.0066666666666664,157.55700397029784
67,345.0,17.428571428571427,[0.16769719],3.6586021505376345,117.45152626825711
68,351.0,20.0,[1.],3.5921985815602833,137.13966367141833
69,353.0,20.857142857142858,[0.],3.5921985815602833,193.7484099755545
70,356.0,18.0,[0.],3.7683150183150187,168.49846377679194
71,364.0,17.571428571428573,[1.],3.9869477911646585,126.76678309333776
72,365.0,18.047619047619047,[0.08110905],3.9869477911646585,126.67810310914138
73,367.0,19.0,[0.],3.3333333333333326,131.78360453525892
74,370.0,16.857142857142858,[1.],2.508771929824561,136.35926681065294
75,379.0,20.238095238095237,[1.],2.0,128.33275372197292
76,380.0,20.761904761904763,[1.],2.0,124.61003935216135
77,383.0,16.80952380952381,[1.],1.930365296803653,191.0121004786003
78,386.0,18.333333333333332,[1.],1.930365296803653,187.39110558624617
79,388.0,19.38095238095238,[0.9913006],1.930365296803653,182.50322536501727
80,396.0,20.80952380952381,[1.],2.1095238095238096,207.0035144739503
81,399.0,19.80952380952381,[1.],2.1095238095238096,206.05479184181138
82,402.0,15.047619047619047,[1.],1.809071729957806,185.2089920289915
83,408.0,12.714285714285714,[0.69301957],3.7635658914728674,182.3120678698265
84,410.0,13.761904761904763,[1.],3.7635658914728674,192.87049286517492
85,422.0,20.714285714285715,[1.],3.533333333333333,153.42060882586784
86,427.0,20.952380952380953,[1.],3.7564102564102564,151.32354096897453
87,430.0,22.666666666666668,[1.],3.7564102564102564,157.5848741967875
88,436.0,20.904761904761905,[1.],3.383333333333333,181.4765684982195
89,440.0,19.761904761904763,[1.],3.383333333333333,203.84161336412382
90,445.0,20.19047619047619,[0.25587118],3.4583333333333317,179.42293172603843
91,447.0,21.238095238095237,[0.],3.4583333333333317,161.4009003436085
92,449.0,19.571428571428573,[0.44026482],3.4598765432098766,150.28275217113304
93,450.0,20.047619047619047,[0.58077204],3.4598765432098766,145.82518701241307
94,466.0,16.714285714285715,[1.],3.804112554112553,183.43531371640657
95,468.0,17.666666666666668,[1.],3.804112554112553,192.25374587065917
96,471.0,15.095238095238095,[1.],3.8850210970464136,205.4386820978511
97,472.0,15.428571428571429,[1.],3.9083333333333328,209.3337684954029
98,476.0,14.19047619047619,[1.],3.756172839506173,203.50934190688008
99,483.0,17.238095238095237,[0.],4.087552742616034,217.94359560628223
100,486.0,18.047619047619047,[1.],4.166666666666666,191.87452662265176
101,487.0,18.571428571428573,[1.],4.346846846846846,183.86846780262061
102,489.0,19.61904761904762,[1.],4.478310502283106,172.48139543543286
103,490.0,17.761904761904763,[1.],4.51,169.7171360492216
104,501.0,17.333333333333332,[1.],5.8966666666666665,166.4738493690711
105,506.0,16.61904761904762,[1.],5.719298245614035,155.71809696067925
106,508.0,17.571428571428573,[1.],5.719298245614035,151.11791382274583
107,511.0,17.38095238095238,[1.],6.08974358974359,152.9313340393509
108,516.0,16.857142857142858,[0.27807152],7.271929824561405,182.14290561206477
109,518.0,17.904761904761905,[0.7089336],7.271929824561405,184.88700155335113
110,530.0,20.285714285714285,[1.],6.51706827309237,221.29284180209564
111,531.0,20.761904761904763,[0.],6.51706827309237,221.42353809553123
112,532.0,21.238095238095237,[1.],6.51706827309237,222.05579386471547
113,533.0,17.238095238095237,[0.],6.309523809523809,224.60077992590178
114,534.0,17.666666666666668,[1.],6.468875502008033,228.34446954677156
115,541.0,16.476190476190474,[1.],5.628205128205129,230.249365955138
116,545.0,15.428571428571429,[0.],5.756410256410256,219.06762653892025
117,546.0,15.904761904761905,[0.78835285],5.87719298245614,211.75614556541734
118,548.0,16.857142857142858,[0.41914666],5.87719298245614,193.06665467455065
119,550.0,17.80952380952381,[1.],6.292792792792792,175.97327659335096
120,557.0,16.476190476190474,[1.],5.916666666666667,172.8084341291617
121,560.0,18.047619047619047,[1.],5.916666666666667,171.30373541769467
122,563.0,19.714285714285715,[0.5687474],5.916666666666667,158.65260982900836
123,568.0,17.047619047619047,[0.36065924],5.71,159.1596520509273
124,570.0,18.095238095238095,[1.],5.71,167.00385810787938
125,580.0,19.666666666666668,[0.9784307],4.252380952380953,252.83536956991523
126,581.0,20.142857142857142,[0.],4.252380952380953,259.17825347204143
127,582.0,20.61904761904762,[1.],4.252380952380953,263.4064357272121
128,586.0,13.666666666666666,[0.74849343],3.5666666666666673,248.2553549169119
129,587.0,14.047619047619047,[0.546833],3.5666666666666673,240.00883322684123
130,591.0,10.571428571428571,[0.6993589],3.8207762557077625,208.07134149966976
131,601.0,14.476190476190476,[1.],3.9029680365296806,214.66433745339617
132,602.0,14.952380952380953,[1.],3.9029680365296806,218.19966294859296
133,607.0,17.333333333333332,[0.],4.238262910798122,226.73526451186166
134,612.0,17.095238095238095,[0.44062343],4.166666666666668,341.96028440018534
135,617.0,14.619047619047619,[1.],4.125586854460094,314.13050095722787
136,622.0,16.523809523809526,[1.],4.2355072463768115,296.47586980378316
137,625.0,17.666666666666668,[0.],4.712121212121212,282.08824696120377
138,628.0,18.80952380952381,[1.],4.510416666666667,254.8927777522345
139,630.0,19.666666666666668,[1.],4.510416666666667,194.5047079092282
140,634.0,19.38095238095238,[0.5271149],4.352564102564101,183.36135627564238
141,644.0,19.19047619047619,[1.],4.807077625570777,185.27007033286205
142,648.0,13.857142857142858,[1.],4.195238095238096,197.15544190364668
143,651.0,15.142857142857142,[1.],4.045454545454546,174.87842662038733
144,658.0,13.666666666666666,[0.10503636],4.538095238095238,199.25121281347046
145,659.0,14.142857142857142,[1.],4.538095238095238,199.1812112210191
146,662.0,11.142857142857142,[0.],4.361111111111112,184.03011114390745
147,664.0,10.666666666666666,[0.9526256],4.361111111111112,171.44678665099386
148,669.0,13.047619047619047,[1.],4.1769406392694055,155.2658075062104
149,670.0,13.619047619047619,[1.],4.1769406392694055,148.81451560420408
150,675.0,14.238095238095237,[0.36055252],4.049549549549549,138.38490781050584
151,684.0,14.761904761904763,[1.],4.609307359307359,152.12582420802931
152,690.0,17.666666666666668,[1.],4.472222222222222,177.501892218005
153,692.0,18.80952380952381,[1.],4.472222222222222,179.6282891632283
154,693.0,16.857142857142858,[1.],4.483333333333333,182.90109398830307
155,695.0,15.80952380952381,[1.],4.481981981981981,191.9951562154243
156,702.0,15.952380952380953,[1.],4.2657657657657655,177.78513653606743
157,711.0,20.666666666666668,[1.],4.50952380952381,184.50542046388657
158,712.0,21.285714285714285,[0.18949467],4.50952380952381,186.7722558497604
159,718.0,16.285714285714285,[1.],3.657172995780591,204.57497897603923
160,726.0,15.761904761904763,[1.],3.2586580086580086,180.25088132905114
161,732.0,16.61904761904762,[1.],3.3633333333333333,184.07839275489263
162,737.0,17.285714285714285,[1.],3.4145021645021636,175.03685208913774
163,738.0,17.857142857142858,[1.],3.4145021645021636,171.3896335392153
164,741.0,17.857142857142858,[1.],3.0495495495495497,155.9553775369014
165,746.0,17.333333333333332,[0.9733757],2.82981220657277,117.26339210713722
166,747.0,17.761904761904763,[0.],2.8809523809523814,112.07451588226053
167,748.0,18.19047619047619,[0.2822752],2.8809523809523814,108.01214852583333
168,752.0,13.333333333333334,[0.78889674],2.745305164319249,120.91515020873109
169,761.0,15.333333333333334,[1.],2.7522831050228316,141.64441548047557
170,767.0,14.142857142857142,[1.],2.563333333333333,144.92079662027666
171,768.0,14.571428571428571,[0.02032804],2.563333333333333,145.68876566493466
172,772.0,8.714285714285714,[1.0609627e-05],2.055555555555556,153.42716213137592
173,777.0,10.428571428571429,[1.],1.7745098039215685,172.59181050120347
174,779.0,11.19047619047619,[0.73528886],1.7745098039215685,164.47172370166183
175,780.0,9.380952380952381,[0.5996319],1.8876811594202898,157.1467571960115
176,787.0,10.285714285714286,[1.],1.5980392156862744,95.30830657077519
177,791.0,10.095238095238095,[0.4911129],1.5277777777777777,99.91895425863343
178,792.0,10.476190476190476,[0.60684854],1.5277777777777777,104.1131777946036
179,793.0,10.857142857142858,[1.],1.5277777777777777,110.10144996811007
180,803.0,9.380952380952381,[0.],1.4722222222222223,231.3322677737561
181,806.0,10.523809523809524,[0.],1.623809523809524,245.04376883021266
182,808.0,11.380952380952381,[0.76843536],1.623809523809524,246.61230939934995
183,817.0,10.619047619047619,[1.],1.5,271.3696763309342
184,819.0,11.571428571428571,[1.],1.5,267.6697765784688
185,825.0,7.904761904761905,[1.],1.2692307692307692,211.44189854113648
186,831.0,10.428571428571429,[0.35116494],1.0536529680365296,157.62615929831844
187,832.0,10.857142857142858,[1.],1.0536529680365296,152.0180498654545
188,835.0,10.857142857142858,[1.],1.2719298245614035,153.7187962034896
189,836.0,7.857142857142857,[0.6698662],1.5256410256410255,155.8872283251571
190,842.0,9.095238095238095,[0.31023747],1.0810502283105023,157.6761962737374
191,845.0,10.80952380952381,[1.],1.4238095238095239,140.47994074382603
192,846.0,11.380952380952381,[0.4426391],1.4238095238095239,133.74887179949928
193,857.0,17.095238095238095,[0.11613703],1.450980392156863,169.84456968676787
194,860.0,18.952380952380953,[0.],1.3371794871794873,158.45842127922884
195,865.0,19.523809523809526,[1.],1.5909090909090908,150.5430161184099
196,868.0,18.38095238095238,[0.95565116],1.3333333333333335,168.00433874117763
197,873.0,19.38095238095238,[1.],1.356965174129353,151.87380750192307
198,879.0,20.714285714285715,[0.9496211],1.8809523809523812,151.4027812815019
199,880.0,21.238095238095237,[0.37108874],1.8809523809523812,157.077873017695
200,881.0,21.761904761904763,[0.5960943],1.8809523809523812,162.33035654839085
201,887.0,13.0,[1.],1.7222222222222223,207.018500972947
202,892.0,11.619047619047619,[1.],1.7222222222222223,205.8380025959509
203,893.0,12.0,[1.],1.7222222222222223,201.24977094890534
204,905.0,14.285714285714286,[1.],1.5392156862745097,127.05063678564892
205,916.0,15.904761904761905,[0.],1.4966666666666666,180.64542158489195
206,919.0,13.476190476190476,[0.7960226],1.4966666666666666,179.54695067406226
207,920.0,14.0,[1.],1.4966666666666666,175.7006583944495
208,921.0,14.523809523809524,[1.],1.4966666666666666,171.4051056033913
209,930.0,18.761904761904763,[1.],1.5277777777777777,168.33945052651393
210,933.0,20.476190476190474,[0.48817348],1.5277777777777777,148.72504950385047
211,934.0,18.80952380952381,[0.5564574],1.671171171171171,147.58314682031198
212,938.0,17.428571428571427,[1.],2.298245614035088,152.05367528756364
213,939.0,17.904761904761905,[1.],2.298245614035088,154.40679926606475
214,944.0,15.142857142857142,[0.95576394],2.217948717948718,176.30013759189598
215,946.0,16.047619047619047,[0.9501966],2.217948717948718,189.024658370865
216,960.0,18.80952380952381,[0.9186526],3.071285140562249,187.56405259085636
217,963.0,20.19047619047619,[0.4649123],3.435185185185185,189.16883858885302
218,964.0,20.666666666666668,[0.761267],3.435185185185185,186.78025323072248
219,965.0,21.142857142857142,[0.],3.435185185185185,184.8140505093256
220,972.0,17.047619047619047,[1.],2.9047619047619047,203.9954934295934
221,976.0,18.714285714285715,[0.],3.166666666666667,195.53977423084552
222,977.0,19.142857142857142,[1.],3.166666666666667,194.93595347911264
223,978.0,19.571428571428573,[1.],3.166666666666667,193.750873160667
224,981.0,12.80952380952381,[0.5773919],3.5952380952380953,184.58237426951752
225,982.0,13.142857142857142,[1.],3.6300813008130084,180.61426222216113
226,984.0,11.952380952380953,[1.],3.842369477911646,177.8340357999248
227,987.0,9.333333333333334,[0.30516684],3.74063670411985,173.2184743202449
228,999.0,10.619047619047619,[1.],3.4379844961240305,172.2899903485561
229,1002.0,10.19047619047619,[1.],3.673220973782771,176.05655006315132
230,1003.0,10.0,[0.9834256],3.922161172161172,177.39999262897612
231,1005.0,10.0,[1.],3.922161172161172,188.00153516475748
232,1013.0,13.476190476190476,[0.27644002],4.344961240310077,221.75020573487785
233,1017.0,12.714285714285714,[1.],4.344961240310077,235.9585712967078
234,1018.0,13.142857142857142,[1.],4.344961240310077,236.32438199477482
235,1019.0,13.619047619047619,[1.],4.344961240310077,233.53421972602652
236,1023.0,9.428571428571429,[1.],4.4393939393939394,206.02098602664543
237,1025.0,10.19047619047619,[0.36339742],4.4393939393939394,194.58373124427717
238,1029.0,11.19047619047619,[0.],4.461240310077518,187.9366009327053
239,1041.0,13.285714285714286,[1.],4.77930402930403,202.25076318356219
240,1044.0,12.047619047619047,[1.],5.251773049645391,206.49452840552036
241,1048.0,11.428571428571429,[1.],5.241496598639455,210.1008491897839
242,1049.0,11.857142857142858,[1.],5.241496598639455,207.32882124909875
243,1054.0,12.761904761904763,[0.9908155],5.241496598639455,175.278784871526
244,1060.0,12.80952380952381,[0.6464442],5.093434343434343,183.5058643205698
245,1062.0,13.761904761904763,[1.],5.093434343434343,190.0738900427216
246,1066.0,8.476190476190476,[1.],5.251618122977345,192.19020820976542
247,1067.0,8.904761904761905,[0.15547502],5.1410256410256405,190.89675283164638
248,1069.0,9.761904761904763,[0.8173326],5.329288025889967,195.3197870457281
249,1071.0,10.619047619047619,[0.663628],5.078231292517006,210.53716764387534
250,1082.0,13.476190476190476,[1.],4.7898550724637685,253.25427565355255
251,1085.0,14.238095238095237,[0.7871492],4.559523809523809,232.67437276368062
252,1093.0,15.952380952380953,[0.99763],3.808052434456928,185.1672472961109
253,1095.0,16.714285714285715,[0.65491164],3.808052434456928,172.75168538734033
254,1099.0,18.238095238095237,[1.],4.571428571428571,177.27631935335359
255,1102.0,19.38095238095238,[1.],4.571428571428571,186.3579756681718
256,1103.0,17.523809523809526,[0.34049416],4.571428571428571,189.86398026458247
257,1105.0,18.19047619047619,[0.2657529],4.776422764227642,200.36775462917907
258,1106.0,16.142857142857142,[0.06213772],4.613453815261045,206.1675899938904
259,1108.0,15.666666666666666,[0.1003058],4.476190476190476,214.48957250133526
260,1112.0,13.761904761904763,[1.],6.371212121212121,212.10946494823506
261,1116.0,13.761904761904763,[1.],7.746336996336998,200.42171531770504
262,1126.0,13.952380952380953,[1.],6.712121212121213,196.2253056087071
263,1127.0,14.380952380952381,[0.6180613],6.712121212121213,195.8689383758961
264,1138.0,18.571428571428573,[1.],5.71705426356589,169.48672206883617
265,1139.0,19.047619047619047,[0.63497746],5.71705426356589,171.64618777575984
266,1140.0,19.523809523809526,[1.],5.658045977011494,177.19500947425416
267,1141.0,20.0,[1.],5.658045977011494,185.2542144462063
268,1144.0,16.142857142857142,[0.7836747],5.233333333333333,193.61955930416448
269,1145.0,16.571428571428573,[1.],5.233333333333333,197.39009511756362
270,1147.0,17.523809523809526,[1.],5.893137254901962,203.64468854452306
271,1156.0,14.952380952380953,[1.],6.4372659176029945,187.2521736300187
272,1160.0,15.476190476190476,[0.36643368],6.233333333333333,171.51526001174992
273,1165.0,17.61904761904762,[0.529674],6.166666666666667,164.56281822351812
274,1170.0,17.285714285714285,[1.],6.222549019607844,148.8885591152547
275,1178.0,19.476190476190474,[0.8806523],6.190074906367041,151.00652740904582
276,1182.0,21.38095238095238,[0.11201787],5.855072463768115,156.43862174765397
277,1185.0,20.761904761904763,[1.],5.714912280701753,159.67150413373764
278,1186.0,21.19047619047619,[1.],5.720790378006872,160.31290848887846
279,1187.0,21.095238095238095,[0.56324404],5.80050505050505,163.99075147321554
280,1189.0,19.476190476190474,[0.06371969],5.854166666666667,175.50275481525364
281,1190.0,20.0,[1.],6.0625,183.31939899744572
282,1194.0,16.904761904761905,[1.],5.594086021505376,191.7878654051571
283,1197.0,16.19047619047619,[1.],5.6811594202898545,191.31370379126884
284,1202.0,16.714285714285715,[1.],5.7,177.48390468692276
285,1203.0,17.142857142857142,[0.],5.7,172.38875418295132
286,1210.0,16.666666666666668,[1.],5.7444444444444445,150.91891255490106
287,1217.0,17.476190476190474,[1.],5.79029304029304,249.65521453045076
288,1223.0,18.428571428571427,[0.],5.656028368794328,232.65776036683587
289,1225.0,19.285714285714285,[1.],5.656028368794328,158.028227454726
290,1226.0,19.714285714285715,[0.15031135],5.656028368794328,162.66580011076425
291,1230.0,10.428571428571429,[0.59787965],5.989273927392739,201.11600431897287
292,1234.0,11.571428571428571,[0.],5.3027210884353755,247.85100053068658
293,1235.0,11.904761904761905,[0.13826239],5.3027210884353755,251.5212608214171
294,1240.0,12.095238095238095,[1.],5.6875,239.2399626454726
295,1241.0,12.380952380952381,[1.],5.6875,233.81445688702922
296,1244.0,13.238095238095237,[0.72530043],5.942028985507245,203.58710995269053
297,1252.0,15.857142857142858,[1.],6.4393939393939394,132.54234057514932
298,1257.0,18.285714285714285,[0.8434618],6.3809523809523805,145.18867224140538
299,1261.0,19.095238095238095,[0.],6.3809523809523805,141.48472605775825
300,1264.0,20.523809523809526,[0.86519325],6.3809523809523805,131.5213440342994
301,1265.0,21.0,[0.529853],6.3809523809523805,129.05681013823158
302,1266.0,21.476190476190474,[1.],6.387254901960786,126.38936955668288
303,1274.0,15.428571428571429,[1.],6.098484848484849,136.63695035923564
304,1276.0,16.095238095238095,[0.529164],6.324906367041196,151.87330762545872
305,1285.0,13.428571428571429,[1.],6.369850187265915,140.97851299373934
306,1286.0,13.857142857142858,[1.],6.369850187265915,142.16976227172276
307,1287.0,14.285714285714286,[1.],6.369850187265915,141.02857715207506
308,1288.0,11.476190476190476,[0.],6.507575757575758,137.5347991768138
309,1297.0,10.571428571428571,[1.],6.055555555555555,141.46474217019977
310,1298.0,10.857142857142858,[1.],6.055555555555555,147.27216861343342
311,1302.0,10.238095238095237,[1.],6.255747126436781,156.96272053375918
312,1309.0,9.904761904761905,[1.],6.371212121212121,206.7420368322149
313,1312.0,9.476190476190476,[0.36680305],6.166666666666667,208.27595772246366
314,1315.0,10.333333333333334,[1.],5.575757575757575,202.37792399929546
315,1319.0,11.476190476190476,[1.],3.705128205128205,179.1256894653821
316,1320.0,11.80952380952381,[0.9629797],3.5183982683982684,174.88878193775486
317,1330.0,13.571428571428571,[0.35468674],3.4333333333333327,105.55696092746817
318,1334.0,15.095238095238095,[1.],3.555907172995781,118.5648733786118
319,1336.0,15.952380952380953,[1.],3.555907172995781,122.8608141875509
320,1338.0,15.19047619047619,[0.8483191],3.4333333333333327,118.31694993530971
321,1344.0,15.714285714285714,[0.],3.4433333333333334,147.8579227593969
322,1345.0,16.142857142857142,[1.],3.4433333333333334,158.5977851214454
323,1349.0,17.285714285714285,[0.89650893],3.5614035087719302,196.99441779994737
324,1357.0,16.952380952380953,[1.],3.294871794871795,180.59363014080512
325,1359.0,17.857142857142858,[0.74565375],3.201476793248945,176.1673087967368
326,1364.0,17.238095238095237,[0.59967697],2.59009009009009,150.7770224724794
327,1369.0,18.666666666666668,[1.],2.2456140350877196,148.57243030651992
328,1370.0,19.19047619047619,[0.77897024],2.2456140350877196,150.61189204616517
329,1375.0,18.952380952380953,[0.8066505],2.297619047619048,135.80501331636202
330,1377.0,20.142857142857142,[1.],2.2948717948717947,123.84073354402524
331,1383.0,17.476190476190474,[0.],2.4015151515151514,139.3975669597773
332,1386.0,16.61904761904762,[1.],2.2948717948717947,159.11790123175027
333,1388.0,17.952380952380953,[1.],2.5350877192982453,175.42601549417802
334,1391.0,16.61904761904762,[1.],2.5350877192982453,211.8518792796215
335,1399.0,17.666666666666668,[1.],2.6375502008032137,219.6492257170507
336,1401.0,18.857142857142858,[1.],2.6375502008032137,204.87888992805935
337,1407.0,20.333333333333332,[1.],2.666666666666667,164.85925651184672
338,1413.0,21.38095238095238,[0.86774987],2.414728682170543,147.4274408725261
339,1414.0,22.0,[1.],2.414728682170543,148.75777218602718
340,1416.0,23.238095238095237,[1.],2.414728682170543,154.12834324117182
341,1417.0,21.285714285714285,[0.],2.6844569288389506,157.33910238007743
342,1421.0,19.523809523809526,[0.33178532],2.7401960784313726,238.84693063683878
343,1431.0,17.761904761904763,[0.633276],2.6007751937984493,182.01676571704226
344,1433.0,18.714285714285715,[1.],2.6007751937984493,157.27684188422788
345,1441.0,19.61904761904762,[1.],3.221264367816092,128.5075793596974
346,1448.0,21.047619047619047,[1.],3.325757575757576,170.3513002321876
347,1449.0,21.476190476190474,[0.8825674],3.325757575757576,173.4841440509359
348,1450.0,21.904761904761905,[0.],3.325757575757576,175.27967583530048
349,1453.0,15.952380952380953,[1.],3.3373983739837407,185.93274254417923
350,1454.0,16.333333333333332,[1.],3.3373983739837407,190.31044945620368
351,1457.0,16.80952380952381,[1.],3.1166666666666667,192.87746537993726
352,1460.0,14.285714285714286,[1.],3.081560283687943,190.01488798395647
353,1462.0,11.523809523809524,[1.],3.1944444444444446,187.7632968863694
354,1470.0,14.238095238095237,[1.],3.1802721088435386,198.9232519141072
355,1472.0,15.095238095238095,[1.],3.1802721088435386,202.1143022120913
356,1474.0,15.952380952380953,[1.],3.5,198.01200318423813
357,1481.0,14.142857142857142,[1.],2.7104810996563575,153.893420287025
358,1483.0,15.285714285714286,[0.],2.7721088435374153,155.10243397957663
359,1491.0,14.333333333333334,[0.45312452],2.8605610561056105,191.51578306770992
360,1495.0,15.523809523809524,[0.5651744],2.8266666666666667,214.60067982314396
361,1498.0,16.761904761904763,[0.29558122],2.666666666666667,212.86998788220993
362,1499.0,17.19047619047619,[0.37531936],2.666666666666667,214.4657204296409
363,1504.0,15.0,[0.],2.871212121212121,231.23980649570115
364,1506.0,15.761904761904763,[1.],2.871212121212121,184.08441112253445
365,1513.0,15.571428571428571,[0.],2.7466666666666666,213.78589956320633
366,1517.0,17.285714285714285,[0.9219985],2.7466666666666666,228.90323142003652
367,1519.0,18.142857142857142,[1.],2.7466666666666666,226.46250839373215
368,1521.0,16.333333333333332,[0.],2.7466666666666666,216.84140427408136
369,1522.0,14.047619047619047,[0.6621372],2.6893939393939394,211.67503746904976
370,1527.0,8.476190476190476,[1.],3.45,201.0419671681228
371,1533.0,10.380952380952381,[1.],3.2450980392156863,280.24596262501296
372,1536.0,11.666666666666666,[1.],3.3952145214521456,295.8794828421455
373,1542.0,14.952380952380953,[0.7130233],3.4375,268.8157081278636
374,1543.0,15.571428571428571,[0.352795],3.4375,258.4294283611206
375,1550.0,18.61904761904762,[0.4274746],3.844501718213057,193.2534176753671
376,1551.0,19.285714285714285,[1.],3.844501718213057,195.65440752231711
377,1558.0,23.0,[1.],4.124113475177306,220.90857945882013
378,1562.0,25.476190476190474,[1.],4.260752688172043,202.7513834446558
379,1563.0,26.095238095238095,[1.],4.260752688172043,198.86548479975392
380,1564.0,26.714285714285715,[1.],4.260752688172043,195.26390479257765
381,1568.0,23.952380952380953,[0.53859246],5.946666666666665,180.0052483665769
382,1574.0,25.61904761904762,[0.02195179],5.890070921985816,230.17301428059145
383,1581.0,27.666666666666668,[1.],6.11254295532646,276.36905040326286
384,1582.0,28.19047619047619,[0.8087412],6.11254295532646,279.3210944819065
385,1587.0,22.857142857142858,[1.],6.045698924731182,265.2981911854966
386,1593.0,26.0,[0.98942274],6.045698924731182,224.15748834369901
387,1598.0,23.0,[1.],5.911347517730498,226.719974693453
388,1601.0,23.61904761904762,[0.22566405],5.576460481099655,229.50628608251424
389,1606.0,20.666666666666668,[1.],4.9402515723270435,235.41829355582135
390,1609.0,17.0,[1.],5.2023809523809526,232.05904220352875
391,1611.0,17.666666666666668,[0.39961562],4.898809523809524,241.44850606429424
392,1626.0,15.714285714285714,[0.63549894],4.898809523809524,297.38391947470717
