,time,mean,median,sd
0,2662.0,1226.0,1211.5,806.8494283322012
0,2664.0,1228.0,1213.5,806.8494283322012
0,2667.0,1231.0,1216.5,806.8494283322012
0,2683.0,1247.0,1232.5,806.8494283322012
0,2685.0,1249.0,1234.5,806.8494283322012
0,2712.0,1276.0,1261.5,806.8494283322012
0,2727.0,1291.0,1276.5,806.8494283322012
0,2748.0,1312.0,1297.5,806.8494283322012
0,2750.0,1314.0,1299.5,806.8494283322012
0,2755.0,1319.0,1304.5,806.8494283322012
0,2783.0,1347.0,1332.5,806.8494283322012
0,2796.0,1360.0,1345.5,806.8494283322012
0,2846.0,1410.0,1395.5,806.8494283322012
0,2855.0,1419.0,1404.5,806.8494283322012
0,2880.0,1444.0,1429.5,806.8494283322012
0,2912.0,1423.625,1461.5,759.1784930930274
0,2966.0,1477.625,1515.5,759.1784930930274
0,3001.0,1512.625,1550.5,759.1784930930274
0,3004.0,1515.625,1553.5,759.1784930930274
0,3009.0,1520.625,1558.5,759.1784930930274
0,3023.0,1534.625,1572.5,759.1784930930274
0,3050.0,1561.625,1599.5,759.1784930930274
0,3056.0,1567.625,1605.5,759.1784930930274
0,3060.0,1571.625,1609.5,759.1784930930274
0,3093.0,1604.625,1642.5,759.1784930930274
0,3116.0,1627.625,1665.5,759.1784930930274
0,3122.0,1633.625,1671.5,759.1784930930274
0,3133.0,1644.625,1682.5,759.1784930930274
0,3153.0,1664.625,1702.5,759.1784930930274
0,3212.0,1723.625,1761.5,759.1784930930274
0,3216.0,1727.625,1765.5,759.1784930930274
0,3233.0,1744.625,1782.5,759.1784930930274
0,3251.0,1762.625,1800.5,759.1784930930274
0,3257.0,1768.625,1806.5,759.1784930930274
0,3259.0,1770.625,1808.5,759.1784930930274
0,3287.0,1798.625,1836.5,759.1784930930274
0,3289.0,1800.625,1838.5,759.1784930930274
0,3301.0,1812.625,1850.5,759.1784930930274
0,3317.0,1828.625,1866.5,759.1784930930274
0,3336.0,1847.625,1885.5,759.1784930930274
0,3378.0,1889.625,1927.5,759.1784930930274
0,3381.0,1892.625,1930.5,759.1784930930274
0,3415.0,1926.625,1964.5,759.1784930930274
0,3442.0,1953.625,1991.5,759.1784930930274
0,3461.0,1972.625,2010.5,759.1784930930274
0,3474.0,1985.625,2023.5,759.1784930930274
0,3488.0,1999.625,2037.5,759.1784930930274
0,3489.0,2000.625,2038.5,759.1784930930274
0,3491.0,2002.625,2040.5,759.1784930930274
0,3537.0,2048.625,2086.5,759.1784930930274
0,3560.0,2071.625,2109.5,759.1784930930274
0,3575.0,2086.625,2124.5,759.1784930930274
0,3601.0,2112.625,2150.5,759.1784930930274
0,3623.0,2134.625,2172.5,759.1784930930274
0,3626.0,2137.625,2175.5,759.1784930930274
0,3632.0,2143.625,2181.5,759.1784930930274
0,3656.0,2167.625,2205.5,759.1784930930274
0,3665.0,2176.625,2214.5,759.1784930930274
0,3675.0,2186.625,2224.5,759.1784930930274
0,3686.0,2197.625,2235.5,759.1784930930274
0,3697.0,2263.4285714285716,2668.0,796.6558420122486
0,3700.0,2266.4285714285716,2671.0,796.6558420122486
0,3725.0,2291.4285714285716,2696.0,796.6558420122486
0,3774.0,2049.5,2179.5,1071.356149933345
0,3776.0,2051.5,2181.5,1071.356149933345
0,3791.0,2155.1428571428573,2762.0,1117.5489031896584
0,3797.0,2161.1428571428573,2768.0,1117.5489031896584
0,3805.0,2169.1428571428573,2776.0,1117.5489031896584
0,3813.0,2177.1428571428573,2784.0,1117.5489031896584
0,3818.0,2182.1428571428573,2789.0,1117.5489031896584
0,3857.0,2221.1428571428573,2828.0,1117.5489031896584
0,3863.0,2227.1428571428573,2834.0,1117.5489031896584
0,3893.0,2134.0,2298.5,1162.290411213996
0,3896.0,2137.0,2301.5,1162.290411213996
0,3898.0,2139.0,2303.5,1162.290411213996
0,3902.0,2143.0,2307.5,1162.290411213996
0,3908.0,2149.0,2313.5,1162.290411213996
0,3937.0,2178.0,2342.5,1162.290411213996
0,3971.0,2292.2,2942.0,1257.9787597570955
0,3974.0,2295.2,2945.0,1257.9787597570955
0,4016.0,2337.2,2987.0,1257.9787597570955
0,4025.0,1955.5,2303.5,1442.9106867717073
0,4051.0,1981.5,2329.5,1442.9106867717073
0,4052.0,1982.5,2330.5,1442.9106867717073
0,4069.0,1999.5,2347.5,1442.9106867717073
0,4090.0,2020.5,2368.5,1442.9106867717073
0,4098.0,1806.4,1684.0,1484.054931597884
0,4100.0,1808.4,1686.0,1484.054931597884
0,4114.0,1822.4,1700.0,1484.054931597884
0,4146.0,1854.4,1732.0,1484.054931597884
0,4156.0,1864.4,1742.0,1484.054931597884
0,4170.0,1878.4,1756.0,1484.054931597884
0,4171.0,1879.4,1757.0,1484.054931597884
0,4175.0,1883.4,1761.0,1484.054931597884
0,4201.0,1593.8333333333333,1113.5,1527.501491179487
0,4215.0,1607.8333333333333,1127.5,1527.501491179487
0,4256.0,1414.0,495.0,1526.7016735433285
0,4263.0,1421.0,502.0,1526.7016735433285
0,4267.0,1425.0,506.0,1526.7016735433285
0,4278.0,1436.0,517.0,1526.7016735433285
0,4287.0,1445.0,526.0,1526.7016735433285
0,4292.0,1450.0,531.0,1526.7016735433285
0,4294.0,1452.0,533.0,1526.7016735433285
0,4310.0,1460.2857142857142,549.0,1533.9210926143976
0,4317.0,1619.1666666666667,1098.5,1607.3554280936814
0,4353.0,1655.1666666666667,1134.5,1607.3554280936814
0,4363.0,1962.6,1949.0,1602.9691949628977
0,4383.0,1982.6,1969.0,1602.9691949628977
0,4387.0,1986.6,1973.0,1602.9691949628977
0,4418.0,1943.8,2004.0,1682.4956939023646
0,4436.0,1961.8,2022.0,1682.4956939023646
0,4448.0,1973.8,2034.0,1682.4956939023646
0,4457.0,1621.5,1097.5,1698.7646246611093
0,4468.0,1632.5,1108.5,1698.7646246611093
0,4477.0,1641.5,1117.5,1698.7646246611093
0,4479.0,1643.5,1119.5,1698.7646246611093
0,4491.0,1655.5,1131.5,1698.7646246611093
0,4494.0,1658.5,1134.5,1698.7646246611093
0,4497.0,1661.5,1137.5,1698.7646246611093
0,4501.0,1665.5,1141.5,1698.7646246611093
0,4506.0,1670.5,1146.5,1698.7646246611093
0,4510.0,1674.5,1150.5,1698.7646246611093
0,4520.0,1684.5,1160.5,1698.7646246611093
0,4522.0,1686.5,1162.5,1698.7646246611093
0,4540.0,808.5,480.0,791.8240019095152
0,4576.0,844.5,516.0,791.8240019095152
0,4585.0,853.5,525.0,791.8240019095152
0,4601.0,869.5,541.0,791.8240019095152
0,4606.0,874.5,546.0,791.8240019095152
0,4613.0,881.5,553.0,791.8240019095152
0,4628.0,924.3333333333334,323.0,912.6234467487428
0,4644.0,940.3333333333334,339.0,912.6234467487428
0,4645.0,941.3333333333334,340.0,912.6234467487428
0,4650.0,946.3333333333334,345.0,912.6234467487428
0,4660.0,956.3333333333334,355.0,912.6234467487428
0,4683.0,979.3333333333334,378.0,912.6234467487428
0,4695.0,991.3333333333334,390.0,912.6234467487428
0,4778.0,1074.3333333333333,473.0,912.6234467487428
0,4780.0,1076.3333333333333,475.0,912.6234467487428
0,4792.0,296.0,400.0,211.5986767444447
0,4798.0,302.0,406.0,211.5986767444447
0,4801.0,305.0,409.0,211.5986767444447
0,4804.0,308.0,412.0,211.5986767444447
0,4817.0,225.5,225.5,199.5
0,4818.0,226.5,226.5,199.5
0,4824.0,232.5,232.5,199.5
0,4829.0,237.5,237.5,199.5
0,4838.0,446.0,446.0,0.0
0,4856.0,464.0,464.0,0.0
0,4876.0,484.0,484.0,0.0
0,4887.0,495.0,495.0,0.0
0,4944.0,14.0,14.0,0.0
0,4954.0,24.0,24.0,0.0
0,4958.0,28.0,28.0,0.0
0,4976.0,46.0,46.0,0.0
0,5053.0,54.5,43.5,44.104988380000734
0,5056.0,57.5,46.5,44.104988380000734
0,5059.0,60.5,49.5,44.104988380000734
0,5076.0,77.5,66.5,44.104988380000734
0,5084.0,85.5,74.5,44.104988380000734
0,5089.0,90.5,79.5,44.104988380000734
0,5109.0,110.5,99.5,44.104988380000734
0,5111.0,112.5,101.5,44.104988380000734
0,5124.0,125.5,114.5,44.104988380000734
0,5129.0,130.5,119.5,44.104988380000734
0,5132.0,133.5,122.5,44.104988380000734
0,5147.0,148.5,137.5,44.104988380000734
0,5161.0,162.5,151.5,44.104988380000734
0,5162.0,163.5,152.5,44.104988380000734
0,5171.0,170.0,143.0,50.68201521907615
0,5178.0,141.5,141.5,8.5
0,5179.0,142.5,142.5,8.5
0,5201.0,164.5,164.5,8.5
0,5273.0,178.66666666666666,228.0,82.08261421004788
0,5290.0,195.66666666666666,245.0,82.08261421004788
0,5292.0,197.66666666666666,247.0,82.08261421004788
0,5293.0,198.66666666666666,248.0,82.08261421004788
0,5297.0,169.5,169.5,82.5
0,5311.0,183.5,183.5,82.5
0,5331.0,203.5,203.5,82.5
0,5389.0,261.5,261.5,82.5
0,5390.0,262.5,262.5,82.5
0,5401.0,273.5,273.5,82.5
0,5407.0,279.5,279.5,82.5
0,5419.0,291.5,291.5,82.5
0,5443.0,315.5,315.5,82.5
0,5457.0,247.0,247.0,0.0
0,5463.0,253.0,253.0,0.0
0,5532.0,322.0,322.0,0.0
0,5540.0,330.0,330.0,0.0
0,5546.0,336.0,336.0,0.0
0,5549.0,339.0,339.0,0.0
0,5625.0,11.5,11.5,10.5
0,5632.0,18.5,18.5,10.5
0,5634.0,20.5,20.5,10.5
0,5655.0,52.0,52.0,0.0
0,5656.0,53.0,53.0,0.0
0,5663.0,60.0,60.0,0.0
0,5688.0,29.333333333333332,2.0,39.36439451529206
0,5708.0,49.333333333333336,22.0,39.364394515292055
0,5709.0,50.333333333333336,23.0,39.364394515292055
0,5727.0,68.33333333333333,41.0,39.364394515292055
0,5732.0,73.33333333333333,46.0,39.364394515292055
0,5734.0,75.33333333333333,48.0,39.364394515292055
0,5735.0,76.33333333333333,49.0,39.364394515292055
0,5754.0,95.33333333333333,68.0,39.364394515292055
0,5773.0,114.33333333333333,87.0,39.364394515292055
0,5783.0,124.33333333333333,97.0,39.364394515292055
0,5786.0,127.33333333333333,100.0,39.364394515292055
0,5787.0,128.33333333333334,101.0,39.36439451529206
0,5802.0,143.33333333333334,116.0,39.36439451529206
0,5821.0,162.33333333333334,135.0,39.36439451529206
0,5823.0,164.33333333333334,137.0,39.36439451529206
0,5836.0,177.33333333333334,150.0,39.36439451529206
0,5839.0,180.33333333333334,153.0,39.36439451529206
0,5902.0,215.5,215.5,0.5
0,5923.0,236.5,236.5,0.5
0,5944.0,173.33333333333334,257.0,119.03034160340052
0,5981.0,210.33333333333334,294.0,119.03034160340052
0,5993.0,180.0,180.0,126.0
0,5999.0,186.0,186.0,126.0
0,6001.0,188.0,188.0,126.0
0,6015.0,202.0,202.0,126.0
0,6021.0,208.0,208.0,126.0
0,6031.0,218.0,218.0,126.0
0,6037.0,224.0,224.0,126.0
0,6050.0,237.0,237.0,126.0
0,6053.0,240.0,240.0,126.0
0,6057.0,244.0,244.0,126.0
0,6070.0,257.0,257.0,126.0
0,6084.0,99.66666666666667,145.0,66.24365797736583
0,6087.0,102.66666666666667,148.0,66.24365797736583
0,6121.0,136.66666666666666,182.0,66.24365797736583
0,6126.0,141.66666666666666,187.0,66.24365797736583
0,6132.0,194.5,194.5,1.5
0,6133.0,195.5,195.5,1.5
0,6139.0,135.0,200.0,94.05317644821997
0,6163.0,159.0,224.0,94.05317644821997
0,6164.0,160.0,225.0,94.05317644821997
0,6181.0,135.0,143.0,109.20851615144306
0,6200.0,154.0,162.0,109.20851615144306
0,6221.0,175.0,183.0,109.20851615144306
0,6225.0,143.33333333333334,88.0,103.98824719916936
0,6226.0,144.33333333333334,89.0,103.98824719916936
0,6251.0,169.33333333333334,114.0,103.98824719916936
0,6276.0,194.33333333333334,139.0,103.98824719916936
0,6282.0,200.33333333333334,145.0,103.98824719916936
0,6290.0,208.33333333333334,153.0,103.98824719916936
0,6293.0,211.33333333333334,156.0,103.98824719916936
0,6298.0,216.33333333333334,161.0,103.98824719916936
0,6311.0,156.5,156.5,17.5
0,6312.0,157.5,157.5,17.5
0,6313.0,158.5,158.5,17.5
0,6318.0,163.5,163.5,17.5
0,6350.0,195.5,195.5,17.5
0,6371.0,216.5,216.5,17.5
0,6383.0,228.5,228.5,17.5
0,6389.0,234.5,234.5,17.5
0,6390.0,235.5,235.5,17.5
0,6394.0,239.5,239.5,17.5
0,6395.0,240.5,240.5,17.5
0,6403.0,231.0,231.0,0.0
0,6414.0,242.0,242.0,0.0
0,6421.0,249.0,249.0,0.0
0,6451.0,22.0,22.0,0.0
0,6459.0,30.0,30.0,0.0
0,6468.0,39.0,39.0,0.0
0,6479.0,50.0,50.0,0.0
0,6520.0,63.5,63.5,27.5
0,6534.0,77.5,77.5,27.5
0,6541.0,84.5,84.5,27.5
0,6547.0,90.5,90.5,27.5
0,6548.0,91.5,91.5,27.5
0,6555.0,98.5,98.5,27.5
0,6564.0,107.5,107.5,27.5
0,6569.0,112.5,112.5,27.5
0,6575.0,118.5,118.5,27.5
0,6601.0,144.5,144.5,27.5
0,6604.0,147.5,147.5,27.5
0,6644.0,187.5,187.5,27.5
0,6652.0,195.5,195.5,27.5
0,6674.0,217.5,217.5,27.5
0,6675.0,218.5,218.5,27.5
0,6686.0,229.5,229.5,27.5
0,6696.0,239.5,239.5,27.5
0,6698.0,241.5,241.5,27.5
0,6727.0,270.5,270.5,27.5
0,6733.0,276.5,276.5,27.5
0,6741.0,284.5,284.5,27.5
0,6751.0,294.5,294.5,27.5
0,6775.0,179.5,179.5,166.5
0,6807.0,211.5,211.5,166.5
0,6813.0,217.5,217.5,166.5
0,6820.0,224.5,224.5,166.5
0,6829.0,233.5,233.5,166.5
0,6839.0,77.0,77.0,0.0
0,6843.0,81.0,81.0,0.0
0,6846.0,84.0,84.0,0.0
0,6852.0,90.0,90.0,0.0
0,6859.0,97.0,97.0,0.0
0,6863.0,101.0,101.0,0.0
0,6877.0,115.0,115.0,0.0
0,6888.0,126.0,126.0,0.0
0,6889.0,127.0,127.0,0.0
0,6893.0,131.0,131.0,0.0
0,6946.0,184.0,184.0,0.0
0,6953.0,191.0,191.0,0.0
0,6955.0,193.0,193.0,0.0
0,6960.0,198.0,198.0,0.0
0,6982.0,220.0,220.0,0.0
0,6993.0,231.0,231.0,0.0
0,6994.0,232.0,232.0,0.0
0,7007.0,125.0,125.0,120.0
0,7035.0,153.0,153.0,120.0
0,7040.0,158.0,158.0,120.0
0,7042.0,160.0,160.0,120.0
0,7061.0,179.0,179.0,120.0
0,7067.0,185.0,185.0,120.0
0,7074.0,192.0,192.0,120.0
0,7106.0,157.0,104.0,136.3011371926148
0,7115.0,233.0,233.0,120.0
0,7140.0,178.0,138.0,149.66629547095766
0,7146.0,184.0,144.0,149.66629547095766
0,7148.0,186.0,146.0,149.66629547095766
0,7156.0,194.0,154.0,149.66629547095766
0,7161.0,199.0,159.0,149.66629547095766
0,7188.0,226.0,186.0,149.66629547095766
0,7195.0,233.0,193.0,149.66629547095766
0,7200.0,238.0,198.0,149.66629547095766
0,7201.0,239.0,199.0,149.66629547095766
0,7235.0,208.0,173.0,171.68284713389394
0,7249.0,222.0,187.0,171.68284713389394
0,7250.0,223.0,188.0,171.68284713389394
0,7257.0,230.0,195.0,171.68284713389394
0,7273.0,157.66666666666666,151.0,89.93825042154695
0,7283.0,221.0,221.0,60.0
0,7285.0,223.0,223.0,60.0
0,7320.0,258.0,258.0,60.0
0,7324.0,262.0,262.0,60.0
0,7334.0,107.0,107.0,105.0
0,7335.0,108.0,108.0,105.0
0,7350.0,123.0,123.0,105.0
0,7361.0,134.0,134.0,105.0
0,7389.0,162.0,162.0,105.0
0,7397.0,115.33333333333333,65.0,115.44214520221327
0,7401.0,119.33333333333333,69.0,115.44214520221327
0,7404.0,122.33333333333333,72.0,115.44214520221327
0,7411.0,129.33333333333334,79.0,115.44214520221325
0,7424.0,142.33333333333334,92.0,115.44214520221325
0,7427.0,145.33333333333334,95.0,115.44214520221325
0,7441.0,159.33333333333334,109.0,115.44214520221325
0,7452.0,170.33333333333334,120.0,115.44214520221325
0,7458.0,176.33333333333334,126.0,115.44214520221325
0,7462.0,180.33333333333334,130.0,115.44214520221325
0,7465.0,183.33333333333334,133.0,115.44214520221325
0,7471.0,189.33333333333334,139.0,115.44214520221325
0,7473.0,191.33333333333334,141.0,115.44214520221325
0,7490.0,208.33333333333334,158.0,115.44214520221325
0,7495.0,213.33333333333334,163.0,115.44214520221325
0,7497.0,215.33333333333334,165.0,115.44214520221325
0,7502.0,220.33333333333334,170.0,115.44214520221325
0,7517.0,235.33333333333334,185.0,115.44214520221325
0,7518.0,236.33333333333334,186.0,115.44214520221325
0,7520.0,238.33333333333334,188.0,115.44214520221325
0,7525.0,243.33333333333334,193.0,115.44214520221325
0,7558.0,212.0,196.5,149.7047093447631
0,7561.0,215.0,199.5,149.7047093447631
0,7576.0,230.0,214.5,149.7047093447631
0,7580.0,234.0,218.5,149.7047093447631
0,7583.0,237.0,221.5,149.7047093447631
0,7591.0,245.0,229.5,149.7047093447631
0,7592.0,246.0,230.5,149.7047093447631
0,7604.0,258.0,242.5,149.7047093447631
0,7618.0,272.0,256.5,149.7047093447631
0,7629.0,208.33333333333334,238.0,87.07212846574704
0,7661.0,206.0,270.0,134.40486102320358
0,7669.0,214.0,278.0,134.40486102320358
0,7671.0,216.0,280.0,134.40486102320358
0,7676.0,221.0,285.0,134.40486102320358
0,7695.0,183.25,178.5,152.3489005539587
0,7721.0,209.25,204.5,152.3489005539587
0,7731.0,219.25,214.5,152.3489005539587
0,7747.0,235.25,230.5,152.3489005539587
0,7753.0,241.25,236.5,152.3489005539587
0,7763.0,251.25,246.5,152.3489005539587
0,7772.0,260.25,255.5,152.3489005539587
0,7784.0,272.25,267.5,152.3489005539587
0,7786.0,274.25,269.5,152.3489005539587
0,7787.0,275.25,270.5,152.3489005539587
0,7792.0,209.5,134.0,145.39859008945032
0,7796.0,213.5,138.0,145.39859008945032
0,7822.0,239.5,164.0,145.39859008945032
0,7825.0,242.5,167.0,145.39859008945032
0,7837.0,254.5,179.0,145.39859008945032
0,7853.0,270.5,195.0,145.39859008945032
0,7856.0,273.5,198.0,145.39859008945032
0,7875.0,236.0,201.0,172.28348731088536
0,7887.0,248.0,213.0,172.28348731088536
0,7903.0,272.75,241.0,191.62251303017607
0,7904.0,273.75,242.0,191.62251303017607
0,7912.0,281.75,250.0,191.62251303017607
0,7926.0,295.75,264.0,191.62251303017607
0,7937.0,157.5,163.5,120.4917009590287
0,7945.0,165.5,171.5,120.4917009590287
0,7963.0,183.5,189.5,120.4917009590287
0,7964.0,184.5,190.5,120.4917009590287
0,7988.0,162.66666666666666,123.0,104.66560509015791
0,8019.0,146.0,122.0,122.60709604260269
0,8021.0,148.0,124.0,122.60709604260269
0,8024.0,151.0,127.0,122.60709604260269
0,8028.0,124.2,99.0,125.77980760042529
0,8032.0,128.2,103.0,125.77980760042529
0,8046.0,142.2,117.0,125.77980760042529
0,8048.0,144.2,119.0,125.77980760042529
0,8059.0,155.2,130.0,125.77980760042529
0,8065.0,161.2,136.0,125.77980760042529
0,8081.0,177.2,152.0,125.77980760042529
0,8099.0,195.2,170.0,125.77980760042529
0,8104.0,200.2,175.0,125.77980760042529
0,8105.0,201.2,176.0,125.77980760042529
0,8111.0,207.2,182.0,125.77980760042529
0,8112.0,208.2,183.0,125.77980760042529
0,8117.0,213.2,188.0,125.77980760042529
0,8124.0,220.2,195.0,125.77980760042529
0,8132.0,228.2,203.0,125.77980760042529
0,8154.0,250.2,225.0,125.77980760042529
0,8170.0,266.2,241.0,125.77980760042529
0,8171.0,267.2,242.0,125.77980760042529
0,8184.0,280.2,255.0,125.77980760042529
0,8188.0,284.2,259.0,125.77980760042529
0,8200.0,286.5,227.5,138.94333377316093
0,8209.0,295.5,236.5,138.94333377316093
0,8231.0,317.5,258.5,138.94333377316093
0,8236.0,322.5,263.5,138.94333377316093
0,8239.0,325.5,266.5,138.94333377316093
0,8240.0,326.5,267.5,138.94333377316093
0,8249.0,373.3333333333333,320.0,141.47398661552197
0,8258.0,382.3333333333333,329.0,141.47398661552197
0,8263.0,387.3333333333333,334.0,141.47398661552197
0,8268.0,392.3333333333333,339.0,141.47398661552197
0,8277.0,401.3333333333333,348.0,141.47398661552197
0,8289.0,413.3333333333333,360.0,141.47398661552197
0,8290.0,414.3333333333333,361.0,141.47398661552197
0,8297.0,278.6666666666667,281.0,73.91135832122752
0,8299.0,280.6666666666667,283.0,73.91135832122752
0,8308.0,289.6666666666667,292.0,73.91135832122752
0,8347.0,247.5,284.0,154.4708710404651
0,8353.0,253.5,290.0,154.4708710404651
0,8361.0,261.5,298.0,154.4708710404651
0,8381.0,281.5,318.0,154.4708710404651
0,8386.0,286.5,323.0,154.4708710404651
0,8427.0,327.5,364.0,154.4708710404651
0,8430.0,330.5,367.0,154.4708710404651
0,8441.0,284.6666666666667,331.0,137.4586806603675
0,8454.0,297.6666666666667,344.0,137.4586806603675
0,8479.0,322.6666666666667,369.0,137.4586806603675
0,8483.0,326.6666666666667,373.0,137.4586806603675
0,8493.0,266.5,266.5,116.5
0,8494.0,267.5,267.5,116.5
0,8531.0,304.5,304.5,116.5
0,8534.0,307.5,307.5,116.5
0,8538.0,311.5,311.5,116.5
0,8548.0,321.5,321.5,116.5
0,8550.0,323.5,323.5,116.5
0,8569.0,342.5,342.5,116.5
0,8571.0,344.5,344.5,116.5
0,8575.0,348.5,348.5,116.5
0,8578.0,351.5,351.5,116.5
0,8590.0,243.66666666666666,247.0,194.3404801430269
0,8600.0,253.66666666666666,257.0,194.3404801430269
0,8639.0,228.0,174.5,202.16701016733666
0,8660.0,249.0,195.5,202.16701016733666
0,8662.0,251.0,197.5,202.16701016733666
0,8667.0,256.0,202.5,202.16701016733666
0,8671.0,260.0,206.5,202.16701016733666
0,8698.0,287.0,233.5,202.16701016733666
0,8701.0,290.0,236.5,202.16701016733666
0,8716.0,305.0,251.5,202.16701016733666
0,8723.0,289.3333333333333,137.0,228.99830178894825
0,8725.0,291.3333333333333,139.0,228.99830178894825
0,8726.0,292.3333333333333,140.0,228.99830178894825
0,8744.0,110.0,139.0,54.996969613485675
0,8747.0,113.0,142.0,54.996969613485675
0,8753.0,119.0,148.0,54.996969613485675
0,8761.0,127.0,156.0,54.996969613485675
0,8774.0,140.0,169.0,54.996969613485675
0,8775.0,141.0,170.0,54.996969613485675
0,8797.0,163.0,192.0,54.996969613485675
0,8832.0,153.5,174.0,90.60491156664742
0,8837.0,158.5,179.0,90.60491156664742
0,8869.0,190.5,211.0,90.60491156664742
0,8876.0,197.5,218.0,90.60491156664742
0,8879.0,200.5,221.0,90.60491156664742
0,8891.0,155.0,129.5,86.54767472324141
0,8892.0,156.0,130.5,86.54767472324141
0,8894.0,158.0,132.5,86.54767472324141
0,8895.0,159.0,133.5,86.54767472324141
0,8913.0,177.0,151.5,86.54767472324141
0,8920.0,184.0,158.5,86.54767472324141
0,8921.0,185.0,159.5,86.54767472324141
0,8929.0,193.0,167.5,86.54767472324141
0,8932.0,196.0,170.5,86.54767472324141
0,8956.0,179.6,144.0,111.89745305412451
0,8960.0,183.6,148.0,111.89745305412451
0,8971.0,194.6,159.0,111.89745305412451
0,8978.0,201.6,166.0,111.89745305412451
0,8994.0,217.6,182.0,111.89745305412451
0,9003.0,210.25,189.0,119.64400319280529
0,9013.0,220.25,199.0,119.64400319280529
0,9024.0,231.25,210.0,119.64400319280529
0,9039.0,246.25,225.0,119.64400319280529
0,9051.0,258.25,237.0,119.64400319280529
0,9072.0,224.2,256.0,153.5374872791658
0,9077.0,229.2,261.0,153.5374872791658
0,9082.0,234.2,266.0,153.5374872791658
0,9091.0,243.2,275.0,153.5374872791658
0,9106.0,258.2,290.0,153.5374872791658
0,9113.0,265.2,297.0,153.5374872791658
0,9136.0,288.2,320.0,153.5374872791658
0,9141.0,293.2,325.0,153.5374872791658
0,9165.0,317.2,349.0,153.5374872791658
0,9179.0,331.2,363.0,153.5374872791658
0,9185.0,337.2,369.0,153.5374872791658
0,9193.0,337.25,318.0,170.7371883919845
0,9195.0,339.25,320.0,170.7371883919845
0,9203.0,347.25,328.0,170.7371883919845
0,9210.0,354.25,335.0,170.7371883919845
0,9223.0,367.25,348.0,170.7371883919845
0,9227.0,371.25,352.0,170.7371883919845
0,9231.0,291.6666666666667,293.0,104.51581485859236
0,9241.0,184.0,173.0,165.29730790306297
0,9253.0,133.2,21.0,167.78605424766388
0,9268.0,148.2,36.0,167.78605424766388
0,9276.0,156.2,44.0,167.78605424766388
0,9284.0,164.2,52.0,167.78605424766388
0,9286.0,166.2,54.0,167.78605424766388
0,9287.0,167.2,55.0,167.78605424766388
0,9312.0,192.2,80.0,167.78605424766388
0,9318.0,121.25,84.5,74.72407577213652
0,9327.0,130.25,93.5,74.72407577213652
0,9349.0,152.25,115.5,74.72407577213652
