,time,mean,median,sd,min,max
0,15018.0,877.4117647058823,472.5,1360.136760373903,10.0,6533.0
0,15034.0,893.4117647058823,488.5,1360.136760373903,26.0,6549.0
0,15037.0,896.4117647058823,491.5,1360.136760373903,29.0,6552.0
0,15050.0,918.4242424242424,481.0,1379.5905635545166,42.0,6565.0
0,15067.0,956.84375,521.5,1395.566934738688,6.0,6582.0
0,15081.0,1009.8,548.0,1432.1949448311846,2.0,6596.0
0,15114.0,1042.8,581.0,1432.1949448311846,35.0,6629.0
0,15122.0,1050.8,589.0,1432.1949448311846,43.0,6637.0
0,15136.0,1064.8,603.0,1432.1949448311846,9.0,6651.0
0,15144.0,1038.3225806451612,575.0,1421.5048225236017,4.0,6659.0
0,15171.0,1065.3225806451612,602.0,1421.5048225236017,8.0,6686.0
0,15173.0,1067.3225806451612,604.0,1421.5048225236017,1.0,6688.0
0,15188.0,1082.3225806451612,619.0,1421.5048225236017,1.0,6703.0
0,15196.0,1073.4193548387098,627.0,1431.149904778661,3.0,6711.0
0,15214.0,1087.9,627.0,1454.6749086995346,11.0,6729.0
0,15225.0,1090.2,638.0,1460.3934949184072,2.0,6740.0
0,15255.0,1014.90625,578.0,1449.7256067825172,7.0,6770.0
0,15260.0,977.0625,516.0,1447.418174230844,12.0,6775.0
0,15265.0,982.0625,521.0,1447.418174230844,17.0,6780.0
0,15268.0,985.0625,524.0,1447.418174230844,20.0,6783.0
0,15272.0,999.6774193548387,525.0,1468.6549120812676,24.0,6787.0
0,15289.0,1051.7931034482758,548.0,1512.1455042949187,41.0,6804.0
0,15290.0,1052.7931034482758,549.0,1512.1455042949187,42.0,6805.0
0,15311.0,1092.0,634.0,1535.7846528729215,4.0,6826.0
0,15315.0,1096.0,638.0,1535.7846528729215,1.0,6830.0
0,15317.0,1060.2068965517242,576.0,1522.2664676636373,2.0,6832.0
0,15342.0,1085.2068965517242,601.0,1522.2664676636373,17.0,6857.0
0,15352.0,1095.2068965517242,611.0,1522.2664676636373,10.0,6867.0
0,15357.0,1123.75,680.0,1544.0147951039849,5.0,6872.0
0,15376.0,1179.6296296296296,763.0,1560.1904714714267,14.0,6891.0
0,15385.0,1188.6296296296296,772.0,1560.1904714714267,2.0,6900.0
0,15399.0,1202.6296296296296,786.0,1560.1904714714267,16.0,6914.0
0,15410.0,1238.4615384615386,801.0,1584.66662911913,27.0,6925.0
0,15412.0,1240.4615384615386,803.0,1584.66662911913,29.0,6927.0
0,15416.0,1244.4615384615386,807.0,1584.66662911913,4.0,6931.0
0,15424.0,1268.36,811.0,1614.0146437997398,12.0,6939.0
0,15431.0,1275.36,818.0,1614.0146437997398,19.0,6946.0
0,15432.0,1276.36,819.0,1614.0146437997398,20.0,6947.0
0,15446.0,1223.1923076923076,769.0,1612.7518293332523,8.0,6961.0
0,15462.0,1239.1923076923076,785.0,1612.7518293332523,2.0,6977.0
0,15485.0,1215.8148148148148,744.0,1600.174667249312,10.0,7000.0
0,15497.0,1227.8148148148148,756.0,1600.174667249312,22.0,7012.0
0,15526.0,1217.5185185185185,657.0,1616.925256990595,10.0,7041.0
0,15529.0,1220.5185185185185,660.0,1616.925256990595,13.0,7044.0
0,15542.0,1214.1923076923076,662.5,1644.6636087950249,6.0,7057.0
0,15556.0,1239.6,666.0,1676.22540250409,20.0,7071.0
0,15571.0,1254.6,681.0,1676.22540250409,1.0,7086.0
0,15573.0,1256.6,683.0,1676.22540250409,2.0,7088.0
0,15598.0,1188.2592592592594,608.0,1646.362558346544,20.0,7113.0
0,15610.0,1057.0,445.0,1612.91506285979,2.0,7125.0
0,15615.0,1062.0,450.0,1612.91506285979,7.0,7130.0
0,15619.0,1066.0,454.0,1612.91506285979,3.0,7134.0
0,15627.0,1114.4285714285713,462.0,1661.8093716654455,8.0,7142.0
0,15673.0,1085.1666666666667,468.5,1629.970798988606,11.0,7188.0
0,15680.0,1057.1290322580646,461.0,1614.9088207944462,6.0,7195.0
0,15711.0,1088.1290322580646,492.0,1614.9088207944462,19.0,7226.0
0,15724.0,1066.78125,500.5,1600.9389575803436,2.0,7239.0
0,15728.0,1070.78125,504.5,1600.9389575803436,4.0,7243.0
0,15732.0,1074.78125,508.5,1600.9389575803436,8.0,7247.0
0,15736.0,1106.1290322580646,517.0,1619.1819866621915,12.0,7251.0
0,15755.0,1169.3793103448277,536.0,1661.6369870742878,6.0,7270.0
0,15766.0,1180.3793103448277,547.0,1661.6369870742878,17.0,7281.0
0,15781.0,1195.3793103448277,562.0,1661.6369870742878,10.0,7296.0
0,15799.0,1194.2068965517242,580.0,1672.1129391676113,3.0,7314.0
0,15805.0,1160.3666666666666,538.0,1657.9484407611176,5.0,7320.0
0,15811.0,1183.448275862069,496.0,1683.6940213914881,11.0,7326.0
0,15826.0,1198.448275862069,511.0,1683.6940213914881,5.0,7341.0
0,15857.0,1188.5,482.0,1670.0172005102224,1.0,7372.0
0,15877.0,1201.6896551724137,442.0,1698.1569340469114,6.0,7392.0
0,15879.0,1203.6896551724137,444.0,1698.1569340469114,8.0,7394.0
0,15886.0,1145.448275862069,451.0,1670.737615054829,15.0,7401.0
0,15897.0,1154.2222222222222,459.0,1730.3039838546317,9.0,7412.0
0,15914.0,1188.423076923077,457.5,1760.998409405583,7.0,7429.0
0,15922.0,1196.423076923077,465.5,1760.998409405583,15.0,7437.0
0,15947.0,1245.0,472.0,1791.8446807689554,14.0,7462.0
0,15956.0,1244.76,481.0,1797.6668274182505,3.0,7471.0
0,15972.0,1241.48,397.0,1808.3080073925462,2.0,7487.0
0,15977.0,1238.36,402.0,1786.3647081153385,5.0,7492.0
0,15988.0,1196.72,413.0,1660.273243053685,4.0,7503.0
0,16000.0,1021.44,422.0,1512.8488908017218,16.0,7515.0
0,16025.0,1007.1153846153846,435.0,1496.4441269716451,24.0,7540.0
0,16030.0,1028.8,428.0,1523.7063496619028,5.0,7545.0
0,16033.0,992.1923076923077,431.0,1507.1844106256995,2.0,7548.0
0,16039.0,1034.84,437.0,1525.630903724751,8.0,7554.0
0,16057.0,1092.375,467.0,1544.4919826192042,2.0,7572.0
0,16066.0,1052.04,464.0,1530.7904750160942,2.0,7581.0
0,16070.0,1015.5769230769231,466.5,1514.6363659327337,4.0,7585.0
0,16090.0,1035.576923076923,486.5,1514.6363659327337,2.0,7605.0
0,16107.0,980.28,502.0,1499.9967605298355,1.0,7622.0
0,16122.0,995.28,517.0,1499.9967605298355,13.0,7637.0
0,16134.0,968.5769230769231,527.5,1483.5431904494708,1.0,7649.0
0,16138.0,991.48,533.0,1509.8496380765866,5.0,7653.0
0,16148.0,1001.48,543.0,1509.8496380765866,2.0,7663.0
0,16173.0,987.1153846153846,566.5,1493.5550085649563,2.0,7688.0
0,16179.0,993.1153846153846,572.5,1493.5550085649563,8.0,7694.0
0,16188.0,1024.4,583.0,1518.8887780216166,5.0,7703.0
0,16198.0,1034.4,593.0,1518.8887780216166,15.0,7713.0
0,16201.0,1037.4,596.0,1518.8887780216166,2.0,7716.0
0,16203.0,1039.4,598.0,1518.8887780216166,4.0,7718.0
0,16214.0,987.0384615384615,589.0,1513.5480343771267,4.0,7729.0
0,16237.0,1010.0384615384615,612.0,1513.5480343771267,5.0,7752.0
0,16239.0,1012.0384615384615,614.0,1513.5480343771267,7.0,7754.0
0,16250.0,960.1923076923077,535.5,1520.3265595368437,8.0,7765.0
0,16251.0,961.1923076923077,536.5,1520.3265595368437,9.0,7766.0
0,16301.0,813.21875,312.0,1428.2496441093333,5.0,7816.0
0,16302.0,814.21875,313.0,1428.2496441093333,6.0,7817.0
0,16304.0,816.21875,315.0,1428.2496441093333,8.0,7819.0
0,16310.0,829.0333333333333,294.0,1474.8347587291112,14.0,7825.0
0,16320.0,795.1935483870968,263.0,1464.4601872220278,3.0,7835.0
0,16321.0,796.1935483870968,264.0,1464.4601872220278,4.0,7836.0
0,16333.0,806.3548387096774,276.0,1464.5954973519767,16.0,7848.0
0,16335.0,808.3548387096774,278.0,1464.5954973519767,18.0,7850.0
0,16398.0,797.2941176470588,298.5,1418.621048131139,6.0,7913.0
0,16403.0,802.2941176470588,303.5,1418.621048131139,11.0,7918.0
0,16407.0,806.2941176470588,307.5,1418.621048131139,3.0,7922.0
0,16408.0,807.2941176470588,308.5,1418.621048131139,4.0,7923.0
0,16410.0,786.2,277.0,1404.6777525722507,1.0,7925.0
0,16413.0,724.4705882352941,261.5,1372.773153688507,4.0,7928.0
0,16432.0,743.4705882352941,280.5,1372.773153688507,5.0,7947.0
0,16446.0,715.75,256.5,1345.1402730446616,3.0,7961.0
0,16454.0,723.75,264.5,1345.1402730446616,11.0,7969.0
0,16489.0,701.4102564102565,279.0,1307.5446301732136,10.0,8004.0
0,16498.0,722.6578947368421,288.5,1322.4273788899236,19.0,8013.0
0,16516.0,724.2105263157895,291.5,1324.5888767918807,2.0,8031.0
0,16521.0,729.2105263157895,296.5,1324.5888767918807,7.0,8036.0
0,16561.0,784.6486486486486,351.0,1338.9917186070174,9.0,8076.0
0,16565.0,803.5555555555555,355.5,1354.4296143568752,13.0,8080.0
0,16567.0,783.8108108108108,357.0,1342.3565369586272,1.0,8082.0
0,16574.0,798.4166666666666,349.5,1360.0860343497886,3.0,8089.0
0,16589.0,791.4864864864865,350.0,1348.0178365493623,2.0,8104.0
0,16596.0,798.4864864864865,357.0,1348.0178365493623,9.0,8111.0
0,16618.0,770.1282051282051,367.0,1329.134288897258,2.0,8133.0
0,16630.0,782.1282051282051,379.0,1329.134288897258,7.0,8145.0
0,16631.0,783.1282051282051,380.0,1329.134288897258,8.0,8146.0
0,16646.0,808.421052631579,388.0,1344.9742050271318,23.0,8161.0
0,16656.0,833.4054054054054,405.0,1359.8948977563502,2.0,8171.0
0,16669.0,858.3055555555555,431.5,1376.7513456492106,4.0,8184.0
0,16695.0,895.7142857142857,430.0,1394.6017674576206,3.0,8210.0
0,16704.0,904.7142857142857,439.0,1394.6017674576206,7.0,8219.0
0,16706.0,906.7142857142857,441.0,1394.6017674576206,9.0,8221.0
0,16718.0,928.5294117647059,450.5,1413.7700169757647,21.0,8233.0
0,16728.0,938.5294117647059,460.5,1413.7700169757647,31.0,8243.0
0,16730.0,940.5294117647059,462.5,1413.7700169757647,33.0,8245.0
0,16743.0,902.1764705882352,472.0,1415.6159638452182,4.0,8258.0
0,16768.0,919.0,497.0,1420.0684739082953,3.0,8283.0
0,16770.0,921.0,499.0,1420.0684739082953,5.0,8285.0
0,16778.0,887.8857142857142,506.0,1414.743849029692,1.0,8293.0
0,16783.0,892.8857142857142,511.0,1414.743849029692,6.0,8298.0
0,16814.0,695.2058823529412,537.0,641.2219850278411,8.0,2536.0
0,16828.0,718.0,556.0,648.8418586803394,1.0,2550.0
0,16840.0,722.0625,563.0,657.3224065051716,13.0,2562.0
0,16844.0,704.0909090909091,562.0,659.1112640535009,1.0,2566.0
0,16851.0,689.15625,554.5,657.3631088188152,8.0,2573.0
0,16860.0,711.1935483870968,578.0,663.7972105489523,17.0,2582.0
0,16870.0,725.3,573.5,674.3823420978141,27.0,2592.0
0,16871.0,726.3,574.5,674.3823420978141,28.0,2593.0
0,16880.0,711.741935483871,569.0,675.847853070112,5.0,2602.0
0,16933.0,719.030303030303,590.0,679.3216529543537,4.0,2655.0
0,16938.0,724.030303030303,595.0,679.3216529543537,4.0,2660.0
0,16949.0,728.9677419354839,506.0,700.0951310413494,5.0,2671.0
0,16983.0,724.65625,526.5,711.1345077310884,6.0,2705.0
0,16998.0,716.969696969697,528.0,711.9264298408712,2.0,2720.0
0,17007.0,703.9090909090909,420.0,722.5055463197566,7.0,2729.0
0,17012.0,688.0882352941177,412.5,721.7802080170397,1.0,2734.0
0,17013.0,689.0882352941177,413.5,721.7802080170397,2.0,2735.0
0,17022.0,662.8857142857142,409.0,728.9490976321842,9.0,2744.0
0,17030.0,670.4117647058823,417.0,739.5859381178037,1.0,2752.0
0,17032.0,672.4117647058823,419.0,739.5859381178037,3.0,2754.0
0,17040.0,669.5454545454545,427.0,748.029495890211,11.0,2762.0
0,17049.0,655.4411764705883,373.0,745.4951055655197,3.0,2771.0
0,17060.0,628.8571428571429,304.0,750.422400779612,5.0,2782.0
0,17073.0,620.2857142857143,297.0,757.4771122022131,7.0,2795.0
0,17084.0,631.2857142857143,308.0,757.4771122022131,7.0,2806.0
0,17085.0,632.2857142857143,309.0,757.4771122022131,8.0,2807.0
0,17115.0,633.1714285714286,338.0,758.2158187185902,24.0,2837.0
0,17121.0,634.3823529411765,329.5,771.9683784557758,1.0,2843.0
0,17126.0,642.4242424242424,320.0,783.3768020293678,3.0,2848.0
0,17128.0,644.4242424242424,322.0,783.3768020293678,5.0,2850.0
0,17144.0,645.969696969697,301.0,792.7188536296511,4.0,2866.0
0,17170.0,652.7647058823529,311.0,788.7282040923831,19.0,2892.0
0,17178.0,660.7647058823529,319.0,788.7282040923831,27.0,2900.0
0,17189.0,671.7647058823529,330.0,788.7282040923831,38.0,2911.0
0,17215.0,697.7647058823529,356.0,788.7282040923831,5.0,2937.0
0,17219.0,701.7647058823529,360.0,788.7282040923831,9.0,2941.0
0,17230.0,692.4571428571429,355.0,786.3457379498134,2.0,2952.0
0,17243.0,686.0833333333334,347.5,783.7732940008154,4.0,2965.0
0,17256.0,680.4324324324324,340.0,781.1662293437014,9.0,2978.0
0,17266.0,690.4324324324324,350.0,781.1662293437014,6.0,2988.0
0,17278.0,684.078947368421,355.5,778.8618005099678,3.0,3000.0
0,17283.0,689.078947368421,360.5,778.8618005099678,1.0,3005.0
0,17298.0,686.3333333333334,369.0,776.5549936222534,5.0,3020.0
0,17301.0,689.3333333333334,372.0,776.5549936222534,1.0,3023.0
0,17317.0,719.3783783783783,388.0,794.396978551974,3.0,3039.0
0,17320.0,722.3783783783783,391.0,794.396978551974,6.0,3042.0
0,17338.0,732.5945945945946,409.0,772.7462944889851,2.0,2918.0
0,17339.0,733.5945945945946,410.0,772.7462944889851,3.0,2919.0
0,17341.0,735.5945945945946,412.0,772.7462944889851,5.0,2921.0
0,17352.0,749.2222222222222,411.0,784.8055000058971,2.0,2932.0
0,17358.0,755.2222222222222,417.0,784.8055000058971,8.0,2938.0
0,17372.0,748.2222222222222,395.5,794.848417104066,3.0,2952.0
0,17381.0,757.2222222222222,404.5,794.848417104066,3.0,2961.0
0,17408.0,691.8918918918919,397.0,736.3107739807999,16.0,2988.0
0,17430.0,688.2105263157895,418.0,740.420369857369,12.0,3010.0
0,17442.0,665.475,429.0,737.3851092712682,1.0,3022.0
0,17447.0,676.2051282051282,434.0,745.8990506897402,5.0,3027.0
0,17469.0,692.025641025641,456.0,737.6400862062983,3.0,3049.0
0,17473.0,696.025641025641,460.0,737.6400862062983,7.0,3053.0
0,17486.0,715.2368421052631,456.5,746.2754689019092,7.0,3066.0
0,17494.0,692.5,448.0,740.6473963968778,15.0,3074.0
0,17496.0,694.5,450.0,740.6473963968778,17.0,3076.0
0,17567.0,711.390243902439,512.0,738.5953999199205,5.0,3147.0
0,17569.0,713.390243902439,514.0,738.5953999199205,1.0,3149.0
0,17573.0,700.25,512.5,739.6728584313473,5.0,3153.0
0,17585.0,695.0243902439024,519.0,738.6748348226288,1.0,3165.0
0,17594.0,704.0243902439024,528.0,738.6748348226288,1.0,3174.0
0,17598.0,708.0243902439024,532.0,738.6748348226288,1.0,3178.0
0,17599.0,716.8,506.0,744.2119724917087,2.0,3179.0
0,17608.0,701.075,478.5,759.2454605560708,6.0,3188.0
0,17625.0,700.829268292683,486.0,757.8195261837202,2.0,3205.0
0,17628.0,703.829268292683,489.0,757.8195261837202,5.0,3208.0
0,17642.0,735.075,512.5,759.2454605560708,6.0,3222.0
0,17650.0,745.7948717948718,511.0,768.7253245399725,14.0,3230.0
0,17651.0,746.7948717948718,512.0,768.7253245399725,1.0,3231.0
0,17657.0,752.0263157894736,512.0,778.7596577703785,7.0,3237.0
0,17676.0,771.0263157894736,531.0,778.7596577703785,5.0,3256.0
0,17682.0,791.5135135135135,543.0,784.1442442327374,3.0,3262.0
0,17695.0,815.5,565.5,792.1466089051951,7.0,3275.0
0,17738.0,738.05,507.0,793.4253572328023,1.0,3318.0
0,17739.0,739.05,508.0,793.4253572328023,2.0,3319.0
0,17748.0,751.6153846153846,514.0,803.2166299542785,11.0,3328.0
0,17756.0,759.6153846153846,522.0,803.2166299542785,5.0,3336.0
0,17759.0,762.6153846153846,525.0,803.2166299542785,8.0,3339.0
0,17762.0,771.8684210526316,530.5,812.779091209926,3.0,3342.0
0,17763.0,772.8684210526316,531.5,812.779091209926,4.0,3343.0
0,17775.0,764.8974358974359,540.0,811.6816287213121,6.0,3355.0
0,17801.0,771.475,560.0,810.5975569757165,6.0,3381.0
0,17816.0,784.5128205128206,569.0,820.8302510980488,4.0,3396.0
0,17836.0,793.4736842105264,537.5,828.6979240395617,6.0,3416.0
0,17873.0,826.2432432432432,523.0,842.8349331965949,11.0,3453.0
0,17889.0,842.2432432432432,539.0,842.8349331965949,27.0,3469.0
0,17894.0,847.2432432432432,544.0,842.8349331965949,32.0,3474.0
0,17900.0,853.2432432432432,550.0,842.8349331965949,5.0,3480.0
0,17904.0,857.2432432432432,554.0,842.8349331965949,9.0,3484.0
0,17932.0,888.1388888888889,572.5,854.2792333234224,12.0,3512.0
0,17937.0,869.1351351351351,568.0,854.8750552664837,5.0,3517.0
0,17952.0,917.5882352941177,592.5,882.8061247970809,20.0,3532.0
0,17960.0,899.2285714285714,591.0,883.574496356841,3.0,3540.0
0,17964.0,903.2285714285714,595.0,883.574496356841,7.0,3544.0
0,17965.0,904.2285714285714,596.0,883.574496356841,1.0,3545.0
0,17968.0,907.2285714285714,599.0,883.574496356841,4.0,3548.0
0,17975.0,891.7941176470588,596.0,904.3958262584106,7.0,3555.0
0,17981.0,897.7941176470588,602.0,904.3958262584106,13.0,3561.0
0,18008.0,924.7941176470588,629.0,904.3958262584106,9.0,3588.0
0,18015.0,924.5151515151515,626.0,917.0148249425257,16.0,3595.0
0,18025.0,939.03125,634.5,930.8715165227893,1.0,3605.0
0,18026.0,940.03125,635.5,930.8715165227893,2.0,3606.0
0,18036.0,982.3666666666667,657.0,951.9834901696328,12.0,3616.0
0,18044.0,940.4193548387096,652.0,962.7366830632936,4.0,3624.0
0,18046.0,942.4193548387096,654.0,962.7366830632936,6.0,3626.0
0,18097.0,856.2285714285714,498.0,966.8462748460448,6.0,3677.0
0,18107.0,866.2285714285714,508.0,966.8462748460448,3.0,3687.0
0,18113.0,872.2285714285714,514.0,966.8462748460448,9.0,3693.0
0,18121.0,861.7647058823529,520.5,974.8608063182669,17.0,3701.0
0,18125.0,819.5428571428571,417.0,981.5058210396379,1.0,3705.0
0,18126.0,820.5428571428571,418.0,981.5058210396379,2.0,3706.0
0,18160.0,809.3783783783783,438.0,973.1299558043914,4.0,3740.0
0,18179.0,746.9722222222222,453.5,853.281524667859,18.0,3613.0
0,18193.0,769.2571428571429,464.0,863.956524794329,1.0,3627.0
0,18206.0,760.8888888888889,457.0,861.2015113838786,5.0,3640.0
0,18208.0,762.8888888888889,459.0,861.2015113838786,7.0,3642.0
0,18211.0,765.8888888888889,462.0,861.2015113838786,10.0,3645.0
0,18215.0,769.8888888888889,466.0,861.2015113838786,3.0,3649.0
0,18216.0,770.8888888888889,467.0,861.2015113838786,4.0,3650.0
0,18217.0,771.8888888888889,468.0,861.2015113838786,5.0,3651.0
0,18222.0,785.8,493.0,855.4161159509281,2.0,3501.0
0,18228.0,750.1142857142858,477.0,772.448269980533,2.0,3009.0
0,18253.0,712.2647058823529,475.0,737.5772864318747,20.0,3034.0
0,18255.0,714.2647058823529,477.0,737.5772864318747,22.0,3036.0
0,18256.0,715.2647058823529,478.0,737.5772864318747,23.0,3037.0
0,18283.0,742.2647058823529,505.0,737.5772864318747,50.0,3064.0
0,18302.0,761.2647058823529,524.0,737.5772864318747,9.0,3083.0
0,18328.0,765.1714285714286,541.0,738.2903604453538,7.0,3109.0
0,18330.0,767.1714285714286,543.0,738.2903604453538,9.0,3111.0
0,18334.0,751.1515151515151,472.0,754.4428054797318,13.0,3115.0
0,18356.0,729.6969696969697,424.0,756.0782180495606,6.0,3137.0
0,18366.0,685.84375,421.5,702.7182094096734,6.0,3147.0
0,18372.0,707.0,440.0,708.7958439403386,12.0,3153.0
0,18392.0,684.030303030303,435.0,707.5047268221363,2.0,3173.0
0,18394.0,686.030303030303,437.0,707.5047268221363,4.0,3175.0
0,18397.0,689.030303030303,440.0,707.5047268221363,3.0,3178.0
0,18401.0,693.030303030303,444.0,707.5047268221363,7.0,3182.0
0,18407.0,699.030303030303,450.0,707.5047268221363,6.0,3188.0
0,18411.0,662.9428571428572,443.0,706.0275568420883,1.0,3192.0
0,18419.0,680.6470588235294,456.5,714.0307656229213,1.0,3200.0
0,18435.0,696.6470588235294,472.5,714.0307656229213,17.0,3216.0
0,18464.0,705.0857142857143,496.0,713.8958055798407,3.0,3245.0
0,18470.0,711.0857142857143,502.0,713.8958055798407,2.0,3251.0
0,18471.0,712.0857142857143,503.0,713.8958055798407,1.0,3252.0
0,18475.0,716.3823529411765,471.0,724.3160674532454,5.0,3256.0
0,18486.0,704.5294117647059,442.0,734.5438854984659,1.0,3267.0
0,18501.0,719.5294117647059,457.0,734.5438854984659,3.0,3282.0
0,18512.0,730.5294117647059,468.0,734.5438854984659,4.0,3293.0
0,18514.0,732.5294117647059,470.0,734.5438854984659,6.0,3295.0
0,18533.0,756.0909090909091,485.0,745.1157064362295,7.0,3314.0
0,18552.0,740.2727272727273,496.0,752.9798288065437,14.0,3333.0
0,18579.0,744.9411764705883,519.5,752.8345236964124,7.0,3360.0
0,18583.0,727.6285714285714,520.0,752.3366300386808,3.0,3364.0
0,18601.0,745.6285714285714,538.0,752.3366300386808,13.0,3382.0
0,18605.0,749.6285714285714,542.0,752.3366300386808,17.0,3386.0
0,18606.0,750.6285714285714,543.0,752.3366300386808,18.0,3387.0
0,18622.0,740.030303030303,531.0,761.3238264882402,1.0,3403.0
0,18636.0,754.030303030303,545.0,761.3238264882402,7.0,3417.0
0,18640.0,758.030303030303,549.0,761.3238264882402,4.0,3421.0
0,18655.0,753.1875,548.5,764.6787494391027,11.0,3436.0
0,18659.0,757.1875,552.5,764.6787494391027,15.0,3440.0
0,18677.0,769.53125,570.5,769.6250298187017,11.0,3458.0
0,18704.0,817.9354838709677,613.0,772.50847935565,13.0,3485.0
0,18722.0,826.2258064516129,600.0,776.4648885847929,15.0,3503.0
0,18737.0,841.2258064516129,615.0,776.4648885847929,5.0,3518.0
0,18740.0,844.2258064516129,618.0,776.4648885847929,8.0,3521.0
0,18743.0,847.2258064516129,621.0,776.4648885847929,11.0,3524.0
0,18747.0,841.3333333333334,624.0,787.3757820902433,15.0,3528.0
0,18755.0,849.3333333333334,632.0,787.3757820902433,23.0,3536.0
0,18775.0,791.060606060606,643.0,790.4859241801245,4.0,3556.0
0,18791.0,783.5588235294117,628.5,790.3901192812567,2.0,3572.0
0,18803.0,795.5588235294117,640.5,790.3901192812567,14.0,3584.0
0,18804.0,796.5588235294117,641.5,790.3901192812567,15.0,3585.0
0,18812.0,782.0294117647059,600.0,801.8313775093098,6.0,3593.0
0,18817.0,787.0294117647059,605.0,801.8313775093098,2.0,3598.0
0,18828.0,801.9375,555.5,826.3188676859255,13.0,3609.0
0,18830.0,803.9375,557.5,826.3188676859255,15.0,3611.0
0,18842.0,831.9666666666667,569.5,850.2107771344442,1.0,3623.0
0,18851.0,839.1379310344828,537.0,864.6873353250767,9.0,3632.0
0,18873.0,806.6774193548387,523.0,861.6573073424064,10.0,3654.0
0,18901.0,820.6774193548387,551.0,871.3783810942876,1.0,3682.0
0,18916.0,840.7,562.5,885.340768668577,4.0,3697.0
0,18928.0,825.3548387096774,571.0,883.7285946082088,5.0,3709.0
0,18934.0,831.3548387096774,577.0,883.7285946082088,11.0,3715.0
0,18944.0,840.9666666666667,579.5,898.334068645339,9.0,3725.0
0,18949.0,845.9666666666667,584.5,898.334068645339,14.0,3730.0
0,18958.0,854.9666666666667,593.5,898.334068645339,2.0,3739.0
0,18960.0,856.9666666666667,595.5,898.334068645339,4.0,3741.0
0,18974.0,843.258064516129,602.0,896.663095926365,12.0,3755.0
0,18981.0,872.7666666666667,616.5,902.8283957775267,4.0,3762.0
0,18999.0,893.6896551724138,627.0,918.1229015261396,9.0,3780.0
0,19029.0,864.5483870967741,653.0,916.1236653636528,5.0,3810.0
0,19034.0,869.5483870967741,658.0,916.1236653636528,4.0,3815.0
0,19049.0,891.4666666666667,656.0,930.4702658094752,11.0,3830.0
0,19053.0,866.6774193548387,643.0,928.8225424140858,3.0,3834.0
0,19069.0,873.1612903225806,659.0,936.2049023299987,7.0,3850.0
0,19077.0,853.65625,603.0,934.0995533592431,1.0,3858.0
0,19082.0,858.65625,608.0,934.0995533592431,6.0,3863.0
0,19115.0,864.7878787878788,577.0,932.3102539123155,5.0,3896.0
0,19117.0,866.7878787878788,579.0,932.3102539123155,7.0,3898.0
0,19131.0,880.7878787878788,593.0,932.3102539123155,7.0,3912.0
0,19153.0,876.5,594.0,930.8288605576531,3.0,3934.0
0,19155.0,878.5,596.0,930.8288605576531,5.0,3936.0
0,19170.0,843.9142857142857,504.0,940.2642902451437,2.0,3951.0
0,19183.0,835.1714285714286,421.0,950.6942571680156,9.0,3964.0
0,19184.0,836.1714285714286,422.0,950.6942571680156,10.0,3965.0
0,19186.0,814.9444444444445,419.5,947.4152833556161,2.0,3967.0
0,19190.0,823.7142857142857,419.0,960.4281655722565,2.0,3971.0
0,19191.0,824.7142857142857,420.0,960.4281655722565,3.0,3972.0
0,19193.0,826.7142857142857,422.0,960.4281655722565,5.0,3974.0
0,19200.0,818.8823529411765,423.0,970.4910147387152,12.0,3981.0
0,19211.0,766.4411764705883,393.0,951.4556090283755,8.0,3992.0
0,19216.0,771.4411764705883,398.0,951.4556090283755,13.0,3997.0
0,19225.0,778.3636363636364,372.0,965.6880360241138,22.0,4006.0
0,19226.0,779.3636363636364,373.0,965.6880360241138,23.0,4007.0
0,19233.0,763.4411764705883,377.0,960.4503291555928,7.0,4014.0
0,19246.0,776.4411764705883,390.0,960.4503291555928,7.0,4027.0
0,19283.0,790.9142857142857,424.0,955.6999341224383,2.0,4064.0
0,19284.0,791.9142857142857,425.0,955.6999341224383,1.0,4065.0
0,19308.0,730.1176470588235,432.5,826.1892948138773,3.0,4089.0
0,19333.0,739.2352941176471,425.5,834.8935845830023,22.0,4114.0
0,19338.0,723.0285714285715,415.0,832.119170233079,2.0,4119.0
0,19343.0,728.0285714285715,420.0,832.119170233079,2.0,4124.0
0,19354.0,739.0285714285715,431.0,832.119170233079,11.0,4135.0
0,19361.0,763.3235294117648,453.5,838.0445278282277,7.0,4142.0
0,19362.0,764.3235294117648,454.5,838.0445278282277,8.0,4143.0
0,19367.0,769.3235294117648,459.5,838.0445278282277,4.0,4148.0
0,19368.0,770.3235294117648,460.5,838.0445278282277,5.0,4149.0
0,19373.0,789.030303030303,481.0,846.8844322019202,4.0,4154.0
0,19401.0,801.0909090909091,478.0,856.802737582856,11.0,4182.0
0,19417.0,768.1428571428571,455.0,855.1557967614402,6.0,4198.0
0,19468.0,757.4473684210526,446.0,847.3304735700488,2.0,4249.0
0,19471.0,760.4473684210526,449.0,847.3304735700488,5.0,4252.0
0,19472.0,761.4473684210526,450.0,847.3304735700488,6.0,4253.0
0,19479.0,748.8974358974359,455.0,845.0343581202376,6.0,4260.0
0,19483.0,752.8974358974359,459.0,845.0343581202376,2.0,4264.0
0,19484.0,753.8974358974359,460.0,845.0343581202376,3.0,4265.0
0,19487.0,756.8974358974359,463.0,845.0343581202376,1.0,4268.0
0,19500.0,747.4358974358975,438.0,846.4596494804424,9.0,4281.0
