,time,mean,median,sd
0,2701.0,1138.16,1296.0,970.5063700975899
0,2708.0,1183.5416666666667,1330.5,971.7504386057952
0,2709.0,1184.5416666666667,1331.5,971.7504386057952
0,2728.0,1195.2916666666667,1350.5,980.9894443522599
0,2745.0,1163.92,1340.0,989.9506622049404
0,2756.0,1218.7916666666667,1378.5,986.2645004919094
0,2759.0,1221.7916666666667,1381.5,986.2645004919094
0,2771.0,1221.8333333333333,1393.5,999.3012419797258
0,2781.0,1221.0454545454545,1403.5,977.9134316247355
0,2826.0,1202.6521739130435,1421.0,999.3776588977611
0,2829.0,1205.6521739130435,1424.0,999.3776588977611
0,2833.0,1108.4347826086957,1081.0,998.4701265299724
0,2836.0,1111.4347826086957,1084.0,998.4701265299724
0,2840.0,1159.3636363636363,1261.5,998.9364592339078
0,2871.0,1215.952380952381,1466.0,1015.3751113652753
0,2912.0,1366.9473684210527,1562.0,1006.1941569301837
0,2935.0,1449.5,1631.0,1000.6441952839958
0,2951.0,1356.3333333333333,1573.5,1044.9823496648694
0,2960.0,1425.8823529411766,1610.0,1044.1414645170812
0,2991.0,1303.3157894736842,1586.0,1084.3557899621217
0,2997.0,1267.5555555555557,1418.5,1099.0981769019252
0,3014.0,1284.5555555555557,1435.5,1099.0981769019252
0,3015.0,1285.5555555555557,1436.5,1099.0981769019252
0,3017.0,1287.5555555555557,1438.5,1099.0981769019252
0,3030.0,1431.375,1652.5,1098.3756116989307
0,3045.0,1362.1764705882354,1640.0,1117.5387470737078
0,3047.0,1364.1764705882354,1642.0,1117.5387470737078
0,3057.0,1360.0,1652.0,1065.052173995872
0,3084.0,1282.5,1505.5,1102.723163355155
0,3096.0,1379.4,1691.0,1087.0771699071474
0,3131.0,1414.4,1726.0,1087.0771699071474
0,3157.0,1530.2142857142858,1779.5,1070.1156265010022
0,3173.0,1533.0,1795.5,1087.8019777777308
0,3179.0,1656.6923076923076,1829.0,1039.4308638433147
0,3192.0,1655.3333333333333,1860.5,1080.634484406679
0,3235.0,1568.6153846153845,1830.0,1131.3104408646936
0,3287.0,1322.375,1040.0,1193.904093457678
0,3301.0,1255.764705882353,559.0,1202.2129854080504
0,3307.0,1245.7058823529412,565.0,1216.992424197305
0,3309.0,1247.7058823529412,567.0,1216.992424197305
0,3314.0,1252.7058823529412,572.0,1216.992424197305
0,3316.0,1204.5,543.0,1237.2496716507949
0,3322.0,1205.4375,549.0,1241.9970797444532
0,3337.0,1218.0,564.0,1244.3337072505913
0,3343.0,1265.5333333333333,539.0,1274.358864510133
0,3345.0,1267.5333333333333,541.0,1274.358864510133
0,3353.0,1275.5333333333333,549.0,1274.358864510133
0,3362.0,1284.5333333333333,558.0,1274.358864510133
0,3366.0,1288.5333333333333,562.0,1274.358864510133
0,3386.0,1207.875,372.5,1289.293162696134
0,3392.0,1213.875,378.5,1289.293162696134
0,3411.0,1232.875,397.5,1289.293162696134
0,3449.0,1166.375,195.0,1317.9607294509954
0,3456.0,1236.0666666666666,171.0,1337.8856187615177
0,3487.0,1264.6666666666667,202.0,1340.0739117260991
0,3497.0,1274.6666666666667,212.0,1340.0739117260991
0,3501.0,1278.6666666666667,216.0,1340.0739117260991
0,3507.0,1198.0,208.0,1339.1560308642156
0,3509.0,1200.0,210.0,1339.1560308642156
0,3513.0,1276.1333333333334,218.0,1352.6430850581226
0,3542.0,1322.5384615384614,239.0,1404.0891718003043
0,3545.0,1325.5384615384614,242.0,1404.0891718003043
0,3580.0,1335.2307692307693,277.0,1425.9650526436287
0,3584.0,1243.642857142857,268.0,1416.6569101304692
0,3649.0,1181.8666666666666,264.0,1435.277481495787
0,3657.0,1189.8666666666666,272.0,1435.277481495787
0,3663.0,1273.142857142857,287.5,1455.1947271336408
0,3667.0,1352.2307692307693,282.0,1483.761651699239
0,3696.0,1262.142857142857,166.0,1488.601925928336
0,3710.0,1276.142857142857,180.0,1488.601925928336
0,3736.0,1074.8235294117646,153.0,1437.3713440245137
0,3740.0,1018.9444444444445,140.5,1418.5239383176608
0,3748.0,1076.1176470588234,132.0,1444.6630741885376
0,3758.0,1026.0555555555557,140.5,1425.633483840399
0,3759.0,1027.0555555555557,141.5,1425.633483840399
0,3764.0,1015.5555555555555,135.0,1436.084693502991
0,3785.0,975.0,107.0,1421.1261287036455
0,3797.0,977.9473684210526,108.0,1426.7872070046121
0,3814.0,933.95,92.5,1414.0120747362803
0,3843.0,912.9047619047619,117.0,1397.653165804051
0,3857.0,884.9090909090909,117.5,1379.0135113416438
0,3867.0,891.5909090909091,127.5,1381.0662764390981
0,3868.0,853.8260869565217,115.0,1362.8924054688573
0,3883.0,892.2727272727273,126.0,1389.806172941791
0,3885.0,894.2727272727273,128.0,1389.806172941791
0,3886.0,895.2727272727273,129.0,1389.806172941791
0,3890.0,1016.1052631578947,126.0,1461.5830600931467
0,3891.0,1017.1052631578947,127.0,1461.5830600931467
0,3901.0,975.0,131.0,1471.2091865497018
0,3910.0,1031.6875,119.5,1503.6872480152747
0,3922.0,1109.4,152.0,1530.5958229831065
0,3939.0,939.0555555555555,128.0,1458.6842043515421
0,3944.0,944.0555555555555,133.0,1458.6842043515421
0,3945.0,945.0555555555555,134.0,1458.6842043515421
0,3956.0,956.0555555555555,145.0,1458.6842043515421
0,3963.0,1014.2941176470588,152.0,1485.1481116356074
0,3983.0,926.6315789473684,172.0,1439.4522061324622
0,3990.0,973.2777777777778,169.5,1468.7649311035125
0,3998.0,1035.4705882352941,187.0,1493.7553984208455
0,4014.0,1040.2941176470588,184.0,1500.7563491043982
0,4037.0,1112.6875,202.0,1533.4801807795725
0,4061.0,1012.1666666666666,214.0,1488.0598572936806
0,4064.0,961.8421052631579,210.0,1465.9338415156499
0,4082.0,1066.0588235294117,215.0,1526.8141945813468
0,4107.0,1077.8823529411766,172.0,1535.046382987783
0,4112.0,1082.8823529411766,177.0,1535.046382987783
0,4116.0,1086.8823529411766,181.0,1535.046382987783
0,4117.0,1087.8823529411766,182.0,1535.046382987783
0,4123.0,1022.7857142857143,174.0,1489.0114735512777
0,4126.0,1025.7857142857142,177.0,1489.0114735512775
0,4166.0,1040.857142857143,194.5,1503.5529757944705
0,4175.0,1040.357142857143,203.5,1507.677049879945
0,4183.0,1103.3846153846155,203.0,1550.9838335943434
0,4185.0,1026.5714285714287,194.5,1521.340044372804
0,4191.0,1172.5833333333333,200.5,1600.7267338271356
0,4207.0,1020.2857142857143,186.0,1538.2538536819425
0,4230.0,974.9333333333333,189.0,1507.9407356465379
0,4235.0,865.2352941176471,186.0,1450.8744434026783
0,4236.0,866.2352941176471,187.0,1450.8744434026783
0,4252.0,971.0,203.0,1522.6045229583856
0,4264.0,983.0,215.0,1522.6045229583856
0,4269.0,1042.2857142857142,164.5,1561.9587258389672
0,4280.0,1125.076923076923,231.0,1598.5086059554417
0,4297.0,1142.076923076923,248.0,1598.5086059554417
0,4307.0,1152.076923076923,258.0,1598.5086059554417
0,4330.0,1175.076923076923,281.0,1598.5086059554417
0,4349.0,1268.5833333333333,257.0,1641.950032650879
0,4363.0,1100.5714285714287,174.5,1584.1802618517934
0,4364.0,1101.5714285714287,175.5,1584.1802618517934
0,4387.0,1196.6153846153845,204.0,1621.7307724233551
0,4411.0,1220.6153846153845,228.0,1621.7307724233551
0,4418.0,1227.6153846153845,235.0,1621.7307724233551
0,4428.0,1149.857142857143,239.5,1594.4505035162633
0,4442.0,1163.857142857143,253.5,1594.4505035162633
0,4454.0,1175.857142857143,265.5,1594.4505035162633
0,4461.0,1253.3076923076924,278.0,1633.5072406712632
0,4484.0,956.4615384615385,254.0,1482.7049405827183
0,4488.0,960.4615384615385,258.0,1482.7049405827183
0,4495.0,1036.3333333333333,288.5,1523.1388278449504
0,4501.0,1108.1818181818182,271.0,1574.428255138516
0,4508.0,1090.3636363636363,278.0,1589.5088591206847
0,4536.0,1070.7272727272727,181.0,1613.942157964838
0,4552.0,920.9230769230769,133.0,1534.6901697605817
0,4558.0,926.9230769230769,139.0,1534.6901697605817
0,4570.0,938.9230769230769,151.0,1534.6901697605817
0,4613.0,896.6428571428571,143.0,1507.8969558931528
0,4623.0,794.0,135.0,1441.6494025941258
0,4632.0,803.0,144.0,1441.6494025941258
0,4647.0,812.5,159.0,1444.5469012808135
0,4656.0,773.2352941176471,153.0,1414.651714751176
0,4662.0,825.1875,174.0,1445.8283619931344
0,4666.0,829.1875,178.0,1445.8283619931344
0,4686.0,719.25,154.5,1438.705603137765
0,4688.0,721.25,156.5,1438.705603137765
0,4703.0,751.8666666666667,133.0,1487.2355055232138
0,4710.0,711.8125,120.0,1451.495445168103
0,4733.0,692.6470588235294,123.0,1418.2221655039255
0,4734.0,693.6470588235294,124.0,1418.2221655039255
0,4742.0,656.1666666666666,115.5,1390.3430931488338
0,4753.0,620.7894736842105,98.0,1365.609467906753
0,4777.0,633.4736842105264,110.0,1369.8093746911245
0,4778.0,634.4736842105264,111.0,1369.8093746911245
0,4781.0,637.4736842105264,114.0,1369.8093746911245
0,4786.0,676.3333333333334,125.0,1399.5848987785232
0,4787.0,677.3333333333334,126.0,1399.5848987785232
0,4788.0,678.3333333333334,127.0,1399.5848987785232
0,4801.0,789.8666666666667,134.0,1513.4296533223987
0,4816.0,850.8571428571429,141.0,1556.389221295003
0,4821.0,905.3846153846154,154.0,1604.9503964758317
0,4831.0,905.3846153846154,164.0,1610.14703286862
0,4845.0,903.9230769230769,141.0,1617.8409858886941
0,4869.0,988.4166666666666,159.5,1669.716665502131
0,4872.0,991.4166666666666,162.5,1669.716665502131
0,4881.0,1026.909090909091,166.0,1743.4975534850241
0,4897.0,956.1666666666666,172.0,1693.8816779482827
0,4905.0,964.1666666666666,180.0,1693.8816779482827
0,4912.0,777.6666666666666,163.0,1563.700084912563
0,4960.0,731.2941176470588,139.0,1491.3999646879709
0,4970.0,700.2777777777778,141.0,1459.2130986541858
0,4971.0,701.2777777777778,142.0,1459.2130986541858
0,4973.0,703.2777777777778,144.0,1459.2130986541858
0,4977.0,472.1875,121.0,1130.2923415399
0,4984.0,526.0714285714286,128.0,1200.6151080821455
0,4985.0,527.0714285714286,129.0,1200.6151080821455
0,4986.0,528.0714285714286,130.0,1200.6151080821455
0,5040.0,536.6428571428571,139.5,1215.4931748731728
0,5065.0,520.0769230769231,159.0,1251.7521542307413
0,5073.0,528.0769230769231,167.0,1251.7521542307413
0,5076.0,493.2857142857143,169.0,1213.8902297143338
0,5083.0,556.5,181.5,1302.6759957871336
0,5084.0,557.5,182.5,1302.6759957871336
0,5086.0,559.5,184.5,1302.6759957871336
0,5092.0,631.8,171.5,1417.6423244246062
0,5098.0,637.8,177.5,1417.6423244246062
0,5109.0,621.8,144.0,1427.1012437805525
0,5112.0,624.8,147.0,1427.1012437805525
0,5123.0,623.6,153.5,1431.92061232458
0,5128.0,692.4444444444445,195.0,1495.8132764568882
0,5164.0,783.375,194.5,1577.9680714054389
0,5165.0,784.375,195.5,1577.9680714054389
0,5166.0,785.375,196.5,1577.9680714054389
0,5170.0,777.375,165.0,1582.2920825103688
0,5188.0,177.16666666666666,165.5,146.84392697312646
0,5192.0,181.16666666666666,169.5,146.84392697312646
0,5196.0,183.8,157.0,160.82462498013172
0,5211.0,124.5,132.0,68.76227163205125
0,5231.0,144.5,152.0,68.76227163205125
0,5255.0,138.0,136.0,86.62332249457995
0,5273.0,156.0,154.0,86.62332249457995
0,5285.0,96.83333333333333,74.5,86.35086694540028
0,5328.0,125.14285714285714,89.0,87.67053352740356
0,5342.0,109.55555555555556,68.0,95.10007724159863
0,5343.0,110.55555555555556,69.0,95.10007724159863
0,5355.0,80.6,71.5,72.0696884966211
0,5367.0,84.63636363636364,76.0,73.1850366316562
0,5383.0,83.46153846153847,44.0,77.24647403913845
0,5384.0,84.46153846153847,45.0,77.24647403913845
0,5386.0,86.46153846153847,47.0,77.24647403913845
0,5397.0,98.9090909090909,53.0,82.81244366909046
0,5398.0,99.9090909090909,54.0,82.81244366909046
0,5401.0,102.9090909090909,57.0,82.81244366909046
0,5413.0,90.6,58.5,68.86682800884617
0,5419.0,92.8,64.5,72.82005218344737
0,5423.0,96.8,68.5,72.82005218344737
0,5442.0,98.58333333333333,76.0,76.83148045488184
0,5443.0,99.58333333333333,77.0,76.83148045488184
0,5447.0,103.58333333333333,81.0,76.83148045488184
0,5451.0,99.38461538461539,81.0,79.09248574785818
0,5462.0,119.63636363636364,100.0,81.65478634000218
0,5472.0,129.63636363636363,110.0,81.65478634000218
0,5475.0,132.63636363636363,113.0,81.65478634000218
0,5479.0,136.63636363636363,117.0,81.65478634000218
0,5482.0,142.4,127.5,85.14834114649562
0,5486.0,147.22222222222223,124.0,89.71656328903298
0,5506.0,151.0,121.0,98.04386773276542
0,5511.0,156.0,126.0,98.04386773276542
0,5529.0,136.0909090909091,112.0,108.81047287951864
0,5535.0,142.0909090909091,118.0,108.81047287951864
0,5563.0,156.25,141.5,113.84355127395959
0,5574.0,149.83333333333334,136.0,121.40142320234783
0,5576.0,151.83333333333334,138.0,121.40142320234783
0,5589.0,159.2,151.0,123.6550039424204
0,5592.0,147.54545454545453,142.0,126.68096193075927
0,5601.0,157.1,128.5,132.85138313167838
0,5603.0,159.1,130.5,132.85138313167838
0,5605.0,161.1,132.5,132.85138313167838
0,5624.0,169.0,151.5,143.19217855735
0,5632.0,177.0,159.5,143.19217855735
0,5641.0,169.72727272727272,122.0,145.904134721829
0,5642.0,170.72727272727272,123.0,145.904134721829
0,5645.0,173.72727272727272,126.0,145.904134721829
0,5656.0,184.72727272727272,137.0,145.904134721829
0,5679.0,190.08333333333334,140.0,151.12382248415443
0,5683.0,186.72727272727272,124.0,155.77319813176572
0,5684.0,187.72727272727272,125.0,155.77319813176572
0,5693.0,160.6,128.0,122.41584864714207
0,5695.0,162.6,130.0,122.41584864714207
0,5701.0,146.75,112.0,127.49387240177467
0,5715.0,147.375,118.5,137.54266383562592
0,5742.0,174.375,145.5,137.54266383562592
0,5746.0,178.375,149.5,137.54266383562592
0,5754.0,139.88888888888889,96.0,148.282346626251
0,5769.0,154.88888888888889,111.0,148.282346626251
0,5780.0,148.77777777777777,121.0,156.8437139871533
0,5783.0,151.77777777777777,124.0,156.8437139871533
0,5786.0,154.77777777777777,127.0,156.8437139871533
0,5799.0,138.4,66.0,162.3928569857677
0,5806.0,132.27272727272728,54.0,160.30374061823497
0,5815.0,141.27272727272728,63.0,160.30374061823497
0,5835.0,107.81818181818181,82.0,88.2885951471528
0,5838.0,110.81818181818181,85.0,88.2885951471528
0,5857.0,95.08333333333333,74.5,78.48296878233448
0,5872.0,110.08333333333333,89.5,78.48296878233448
0,5873.0,111.08333333333333,90.5,78.48296878233448
0,5887.0,98.83333333333333,95.0,60.9601418050261
0,5915.0,99.07692307692308,110.0,58.36155417667661
0,5941.0,97.4,93.0,68.4054578719174
0,5942.0,92.3125,90.5,70.30444398293753
0,5946.0,84.4375,75.5,68.83219518328615
0,5947.0,85.4375,76.5,68.83219518328615
0,5959.0,100.07142857142857,88.5,70.41252352662669
0,5976.0,92.33333333333333,72.5,77.4503425141268
0,5981.0,85.875,61.0,74.6030118359842
0,5987.0,83.93333333333334,55.0,70.1963595130751
0,5991.0,69.73333333333333,56.0,51.79635336799515
0,5992.0,70.73333333333333,57.0,51.79635336799515
0,6001.0,74.07142857142857,63.0,50.178914589573935
0,6018.0,84.35714285714286,79.5,56.13581380755725
0,6023.0,89.35714285714286,84.5,56.13581380755725
0,6032.0,98.46153846153847,90.0,58.25357748620104
0,6033.0,99.46153846153847,91.0,58.25357748620104
0,6035.0,94.28571428571429,80.0,61.81011079037448
0,6041.0,97.5,86.0,60.07842097347987
0,6046.0,97.27272727272727,78.0,60.08038692087447
0,6048.0,99.27272727272727,80.0,60.08038692087447
0,6068.0,114.3,99.0,60.816198500070676
0,6091.0,126.81818181818181,121.0,66.7911509950208
0,6094.0,129.8181818181818,124.0,66.7911509950208
0,6102.0,126.75,131.5,73.73502672859533
0,6103.0,127.75,132.5,73.73502672859533
0,6105.0,129.75,134.5,73.73502672859533
0,6106.0,130.75,135.5,73.73502672859533
0,6138.0,137.14285714285714,151.0,88.95091515056183
0,6171.0,131.25,134.5,82.49886362853734
0,6174.0,126.47058823529412,105.0,85.87207835397052
0,6176.0,128.47058823529412,107.0,85.87207835397052
0,6180.0,133.28571428571428,143.5,81.90188256289925
0,6188.0,125.85714285714286,105.0,85.86938348682938
0,6189.0,126.85714285714286,106.0,85.86938348682938
0,6192.0,121.4,95.0,88.7879871754432
0,6208.0,124.13333333333334,93.0,92.62963288758566
0,6213.0,133.07142857142858,107.0,94.6598906504713
0,6217.0,120.25,98.5,99.10316594337438
0,6226.0,111.1875,90.0,93.61438107336927
0,6231.0,103.55555555555556,70.0,95.21800846374845
0,6251.0,118.10526315789474,79.0,95.5195734897701
0,6254.0,121.10526315789474,82.0,95.5195734897701
0,6272.0,118.73684210526316,83.0,95.33533177560427
0,6273.0,119.73684210526316,84.0,95.33533177560427
0,6284.0,123.73684210526316,81.0,99.6250032584101
0,6288.0,127.73684210526316,85.0,99.6250032584101
0,6292.0,131.73684210526315,89.0,99.62500325841012
0,6299.0,136.22222222222223,91.0,101.76637490708015
0,6301.0,138.22222222222223,93.0,101.76637490708015
0,6310.0,133.5625,100.5,99.87052164552861
0,6313.0,136.5625,103.5,99.87052164552861
0,6323.0,143.75,113.5,103.04883551015993
0,6337.0,157.75,127.5,103.04883551015993
0,6338.0,158.75,128.5,103.04883551015993
0,6344.0,144.28571428571428,125.5,92.89889171369406
0,6352.0,156.92307692307693,136.0,94.8313981908958
0,6364.0,139.1875,139.5,105.54099840227967
0,6367.0,142.1875,142.5,105.54099840227967
0,6376.0,164.42857142857142,157.5,105.62921287335666
0,6378.0,166.42857142857142,159.5,105.62921287335666
0,6395.0,175.25,176.5,108.78351973836233
0,6411.0,175.66666666666666,187.5,120.59873778591366
0,6414.0,178.66666666666666,190.5,120.59873778591366
0,6423.0,183.0,192.0,124.91961051375837
0,6429.0,189.0,198.0,124.91961051375837
0,6438.0,198.0,207.0,124.91961051375837
0,6447.0,177.72727272727272,142.0,131.39813953926503
0,6453.0,147.08333333333334,119.0,139.03444317466406
0,6468.0,131.46666666666667,112.0,138.62941807407097
0,6476.0,131.92857142857142,94.0,140.49375394642703
0,6478.0,133.92857142857142,96.0,140.49375394642703
0,6492.0,96.625,45.5,90.49715119825596
0,6497.0,101.625,50.5,90.49715119825596
0,6511.0,92.11764705882354,62.0,81.69014797891242
0,6516.0,97.11764705882354,67.0,81.69014797891242
0,6517.0,98.11764705882354,68.0,81.69014797891242
0,6532.0,99.88235294117646,79.0,80.38355286334547
0,6541.0,108.88235294117646,88.0,80.38355286334547
0,6550.0,117.88235294117646,97.0,80.38355286334547
0,6553.0,120.88235294117646,100.0,80.38355286334547
0,6554.0,121.88235294117646,101.0,80.38355286334547
0,6555.0,122.88235294117646,102.0,80.38355286334547
0,6557.0,124.88235294117646,104.0,80.38355286334547
0,6567.0,138.4,118.0,84.9343275713654
0,6581.0,147.73333333333332,132.0,90.31682505983528
0,6585.0,142.3125,130.5,94.75542118396181
0,6590.0,138.28571428571428,119.5,94.94767624586605
0,6595.0,143.07692307692307,114.0,98.52876310886741
0,6597.0,145.07692307692307,116.0,98.52876310886741
0,6613.0,152.83333333333334,130.0,98.15025329678075
0,6615.0,154.83333333333334,132.0,98.15025329678075
0,6624.0,156.8181818181818,143.0,111.2938928176762
0,6630.0,162.8181818181818,149.0,111.2938928176762
0,6637.0,144.15384615384616,152.0,118.75821989613775
0,6643.0,144.45454545454547,158.0,120.13731812643218
0,6649.0,129.0909090909091,119.0,122.99700997507995
0,6651.0,120.25,94.0,123.12738999372425
0,6652.0,121.25,95.0,123.12738999372425
0,6657.0,119.81818181818181,73.0,126.65760443151677
0,6665.0,127.81818181818181,81.0,126.65760443151677
0,6674.0,136.8181818181818,90.0,126.65760443151677
0,6683.0,139.8181818181818,99.0,131.71168111503536
0,6703.0,126.66666666666667,69.0,133.8421541302374
0,6708.0,121.84615384615384,73.0,133.01523692584195
0,6713.0,94.91666666666667,74.0,76.90303237772154
0,6717.0,85.0,70.5,78.93849323546603
0,6731.0,99.0,84.5,78.93849323546603
0,6740.0,93.42857142857143,74.0,77.58195140413439
0,6763.0,116.42857142857143,97.0,77.58195140413439
0,6774.0,122.61538461538461,92.0,78.47051230733203
0,6778.0,126.61538461538461,96.0,78.47051230733203
0,6781.0,129.6153846153846,99.0,78.47051230733203
0,6785.0,119.41666666666667,100.0,63.63890101362705
0,6795.0,126.63636363636364,107.0,65.76718265251742
0,6796.0,117.08333333333333,101.0,72.04102804806594
0,6817.0,112.16666666666667,114.0,50.26899861964849
0,6838.0,113.23076923076923,123.0,67.10629208852046
0,6856.0,113.0,131.5,77.55274702696592
0,6871.0,112.875,106.5,82.84992079054753
0,6874.0,115.875,109.5,82.84992079054753
0,6887.0,106.58823529411765,91.0,83.28622428534831
0,6889.0,108.58823529411765,93.0,83.28622428534831
0,6891.0,104.8125,77.5,82.48046643751476
0,6901.0,110.42857142857143,67.0,85.94658996452745
0,6905.0,119.07692307692308,74.0,87.47875481726234
0,6906.0,120.07692307692308,75.0,87.47875481726234
0,6910.0,124.07692307692308,79.0,87.47875481726234
0,6912.0,117.15384615384616,75.0,93.64815177760289
0,6920.0,105.33333333333333,66.0,91.21981997107622
0,6921.0,106.33333333333333,67.0,91.21981997107622
0,6945.0,88.0,70.5,73.68853370776216
0,6955.0,91.07692307692308,71.0,74.74928508890085
0,6960.0,89.28571428571429,75.0,76.07836990463807
0,6970.0,99.28571428571429,85.0,76.07836990463807
0,6971.0,100.28571428571429,86.0,76.07836990463807
0,6986.0,98.21428571428571,87.5,70.06239930175362
0,6998.0,109.07142857142857,99.5,71.55763340105082
0,7017.0,92.75,95.0,56.87760983023109
0,7030.0,88.76470588235294,97.0,59.1871701238236
0,7032.0,90.76470588235294,99.0,59.1871701238236
0,7040.0,93.13333333333334,93.0,59.55262845211415
0,7068.0,108.25,94.0,67.05548076033756
0,7082.0,117.33333333333333,93.0,66.40348049780388
0,7086.0,121.33333333333333,97.0,66.40348049780388
0,7089.0,121.64285714285714,94.0,67.93968663754758
0,7090.0,106.78571428571429,84.0,67.63893486893538
0,7096.0,123.81818181818181,95.0,67.31718432751866
0,7108.0,111.53846153846153,97.0,81.7299637969363
0,7109.0,112.53846153846153,98.0,81.7299637969363
0,7118.0,121.53846153846153,107.0,81.7299637969363
0,7120.0,123.53846153846153,109.0,81.7299637969363
0,7128.0,130.91666666666666,116.0,85.03769588965956
0,7139.0,131.3846153846154,126.0,89.47757644455136
0,7142.0,134.3846153846154,129.0,89.47757644455136
0,7151.0,133.07692307692307,128.0,96.91349158951506
0,7167.0,115.88235294117646,67.0,103.77457602783923
0,7176.0,118.33333333333333,76.0,104.40306508910551
0,7187.0,108.94736842105263,85.0,101.50316234856429
0,7188.0,109.94736842105263,86.0,101.50316234856429
0,7192.0,108.45,74.0,101.79365157022319
0,7195.0,112.42105263157895,61.0,104.34775653375979
0,7201.0,128.94117647058823,101.0,105.2992769028495
0,7203.0,136.0,103.0,106.51701741975317
0,7205.0,130.0,105.0,108.1779579592594
0,7216.0,142.5625,99.0,111.32102718601729
0,7218.0,144.5625,101.0,111.32102718601729
