,time,mean,median,sd
0,5419.0,1327.8666666666666,362.0,1745.0065469472854
0,5443.0,1230.5,356.0,1741.057580897312
0,5457.0,1171.3529411764705,367.0,1714.228310045642
0,5467.0,1219.875,365.5,1759.8331552664304
0,5490.0,1242.875,388.5,1759.8331552664304
0,5497.0,1328.8666666666666,407.0,1789.8729886658314
0,5524.0,1197.4705882352941,411.0,1736.353180312694
0,5531.0,1251.8125,416.0,1779.1159749560313
0,5541.0,1317.6666666666667,428.0,1823.8299140971328
0,5546.0,1240.0625,391.0,1794.6615443012506
0,5550.0,1171.0588235294117,353.0,1765.3960552334736
0,5563.0,907.375,251.5,1513.9071501829299
0,5594.0,955.8,184.0,1562.0022705916062
0,5598.0,926.2,156.0,1576.710973302759
0,5635.0,850.9411764705883,179.0,1512.6360112142463
0,5640.0,808.4444444444445,158.5,1483.00499070945
0,5647.0,828.7058823529412,140.0,1524.9619769495462
0,5677.0,770.8421052631579,155.0,1465.0394736251233
0,5687.0,815.0555555555555,161.0,1497.7787431994911
0,5701.0,818.5555555555555,155.0,1502.8478233829644
0,5706.0,823.5555555555555,160.0,1502.8478233829644
0,5716.0,641.1764705882352,169.0,1313.4811508217442
0,5717.0,642.1764705882352,170.0,1313.4811508217442
0,5727.0,621.2352941176471,177.0,1322.1614891760416
0,5729.0,623.2352941176471,179.0,1322.1614891760416
0,5752.0,542.9,126.0,1242.9385704852834
0,5777.0,540.3,140.5,1248.8334596734667
0,5806.0,596.2105263157895,172.0,1275.6115800066616
0,5814.0,604.2105263157895,180.0,1275.6115800066616
0,5822.0,612.2105263157895,188.0,1275.6115800066616
0,5823.0,613.2105263157895,189.0,1275.6115800066616
0,5839.0,598.1,202.5,1250.6858478450933
0,5913.0,556.9583333333334,236.5,1169.1981397225004
0,5922.0,550.4166666666666,212.5,1174.1019588273507
0,5936.0,566.0869565217391,213.0,1199.326438248587
0,5941.0,588.1818181818181,231.5,1223.5373322076384
0,5950.0,622.047619047619,254.0,1246.8875718283687
0,5992.0,400.0952380952381,269.0,595.018439471129
0,6001.0,402.3,270.0,608.9167512887127
0,6017.0,400.1,275.0,615.5518580915827
0,6031.0,414.1,289.0,615.5518580915827
0,6039.0,418.3157894736842,294.0,631.3160900374442
0,6043.0,422.3157894736842,298.0,631.3160900374442
0,6045.0,424.3157894736842,300.0,631.3160900374442
0,6066.0,402.15,267.5,629.2658639239856
0,6075.0,411.15,276.5,629.2658639239856
0,6090.0,406.5238095238095,258.0,620.3412746643206
0,6105.0,375.5652173913044,259.0,608.2835312930508
0,6113.0,383.5652173913044,267.0,608.2835312930508
0,6130.0,400.5652173913044,284.0,608.2835312930508
0,6139.0,406.27272727272725,278.0,621.7540570338215
0,6152.0,408.2857142857143,276.0,640.8880849375856
0,6163.0,419.2857142857143,287.0,640.8880849375856
0,6173.0,390.54545454545456,260.0,637.8827711672939
0,6186.0,386.0869565217391,266.0,629.2129599430565
0,6192.0,375.9166666666667,225.5,620.8274664152316
0,6198.0,381.9166666666667,231.5,620.8274664152316
0,6218.0,397.5,251.5,623.182824966585
0,6245.0,369.2692307692308,186.0,611.0394395990836
0,6246.0,370.2692307692308,187.0,611.0394395990836
0,6255.0,367.4583333333333,184.5,634.5547638020606
0,6261.0,374.8695652173913,185.0,648.1657936286407
0,6286.0,399.8695652173913,210.0,648.1657936286407
0,6288.0,401.8695652173913,212.0,648.1657936286407
0,6290.0,403.8695652173913,214.0,648.1657936286407
0,6291.0,399.3636363636364,207.0,662.2068851029004
0,6293.0,401.3636363636364,209.0,662.2068851029004
0,6312.0,402.4347826086956,220.0,653.0878378959154
0,6315.0,405.4347826086956,223.0,653.0878378959154
0,6325.0,441.76190476190476,249.0,677.537832699569
0,6375.0,469.8181818181818,291.0,669.5545762508926
0,6381.0,473.0,289.0,685.1834651773063
0,6387.0,492.8,303.0,699.2502842330491
0,6388.0,493.8,304.0,699.2502842330491
0,6391.0,496.8,307.0,699.2502842330491
0,6400.0,479.65,305.0,707.8076910432663
0,6407.0,501.5263157894737,315.0,723.1414921912113
0,6414.0,504.44444444444446,319.0,742.7441777491405
0,6425.0,488.42105263157896,327.0,731.9688888836935
0,6433.0,472.0,302.5,721.3327248919184
0,6457.0,496.0,326.5,721.3327248919184
0,6469.0,335.55,301.5,260.5896151039024
0,6480.0,315.45454545454544,300.0,267.2152226326404
0,6489.0,302.7826086956522,301.0,275.373731266175
0,6495.0,303.27272727272725,283.5,280.3199765557181
0,6497.0,305.27272727272725,285.5,280.3199765557181
0,6523.0,330.40909090909093,311.5,281.2407023256557
0,6527.0,334.40909090909093,315.5,281.2407023256557
0,6563.0,342.95652173913044,328.0,291.20103294442777
0,6583.0,362.95652173913044,348.0,291.20103294442777
0,6589.0,378.27272727272725,377.5,294.3744031946364
0,6591.0,380.27272727272725,379.5,294.3744031946364
0,6598.0,380.85714285714283,363.0,299.7953723894391
0,6601.0,383.85714285714283,366.0,299.7953723894391
0,6613.0,404.63157894736844,425.0,313.1741083816873
0,6623.0,414.63157894736844,435.0,313.1741083816873
0,6645.0,386.7,234.0,327.4949007236601
0,6660.0,393.2631578947368,237.0,333.8775133275932
0,6676.0,369.05263157894734,216.0,334.01693522842606
0,6690.0,332.1818181818182,214.5,335.77760989349053
0,6705.0,347.1818181818182,229.5,335.77760989349053
0,6731.0,388.3809523809524,259.0,336.20408713847723
0,6733.0,390.3809523809524,261.0,336.20408713847723
0,6737.0,397.2,261.5,344.2643751537472
0,6740.0,372.65,258.0,352.9515937065591
0,6750.0,371.89473684210526,265.0,358.9120834640563
0,6763.0,384.89473684210526,278.0,358.9120834640563
0,6770.0,372.65,277.0,359.741334155529
0,6774.0,376.65,281.0,359.741334155529
0,6796.0,335.45454545454544,264.5,363.2021384689657
0,6809.0,333.7391304347826,276.0,361.86223866708843
0,6818.0,340.3636363636364,238.5,369.8195561787281
0,6820.0,342.3636363636364,240.5,369.8195561787281
0,6833.0,351.3636363636364,253.5,373.0863348115828
0,6890.0,391.6521739130435,264.0,373.2097683487482
0,6891.0,392.6521739130435,265.0,373.2097683487482
0,6892.0,393.6521739130435,266.0,373.2097683487482
0,6897.0,394.45,245.0,400.0421821508327
0,6909.0,387.23809523809524,239.0,399.7437160841341
0,6912.0,372.59090909090907,239.0,398.83770441472797
0,6913.0,373.59090909090907,240.0,398.83770441472797
0,6918.0,378.59090909090907,245.0,398.83770441472797
0,6921.0,381.59090909090907,248.0,398.83770441472797
0,6946.0,400.2857142857143,270.0,411.3167175995534
0,6955.0,390.77272727272725,273.5,410.7173250234036
0,6959.0,394.77272727272725,277.5,410.7173250234036
0,6983.0,401.30434782608694,296.0,409.9604895896367
0,6984.0,402.30434782608694,297.0,409.9604895896367
0,7030.0,378.9259259259259,244.0,410.42443486621727
0,7031.0,379.9259259259259,245.0,410.42443486621727
0,7039.0,399.03846153846155,257.5,414.43367111213263
0,7045.0,405.03846153846155,263.5,414.43367111213263
0,7049.0,409.03846153846155,267.5,414.43367111213263
0,7074.0,423.9230769230769,288.5,421.03178420828215
0,7091.0,425.18518518518516,297.0,420.8824096389444
0,7094.0,428.18518518518516,300.0,420.8824096389444
0,7107.0,428.9230769230769,310.5,436.11580352337637
0,7145.0,450.6923076923077,292.5,443.9285951964979
0,7160.0,465.6923076923077,307.5,443.9285951964979
0,7175.0,431.82758620689657,265.0,444.2759370082049
0,7177.0,433.82758620689657,267.0,444.2759370082049
0,7179.0,435.82758620689657,269.0,444.2759370082049
0,7182.0,427.62068965517244,238.0,449.0611980253227
0,7195.0,440.7307692307692,246.5,466.6717309178582
0,7201.0,452.8,248.0,474.90639077611917
0,7227.0,469.68,274.0,481.49066200706324
0,7230.0,472.68,277.0,481.49066200706324
0,7248.0,476.125,288.5,493.4243704713013
0,7251.0,479.125,291.5,493.4243704713013
0,7252.0,480.125,292.5,493.4243704713013
0,7285.0,508.7916666666667,325.5,497.2731458637418
0,7287.0,510.7916666666667,327.5,497.2731458637418
0,7296.0,515.9565217391304,330.0,515.1683961293728
0,7299.0,518.9565217391304,333.0,515.1683961293728
0,7311.0,512.7142857142857,327.0,534.900359466904
0,7331.0,515.7619047619048,299.0,545.4836128446813
0,7337.0,520.95,296.5,558.941989387092
0,7353.0,511.7142857142857,304.0,557.02424866916
0,7362.0,520.7142857142857,313.0,557.02424866916
0,7369.0,503.8636363636364,307.0,555.0842110931986
0,7374.0,508.8636363636364,312.0,555.0842110931986
0,7380.0,514.8636363636364,318.0,555.0842110931986
0,7401.0,532.4761904761905,326.0,567.9245941770807
0,7402.0,533.4761904761905,327.0,567.9245941770807
0,7419.0,534.4761904761905,310.0,578.157057179483
0,7423.0,538.4761904761905,314.0,578.157057179483
0,7444.0,494.60869565217394,273.0,582.2373443380087
0,7450.0,458.04545454545456,258.5,559.2333613790748
0,7453.0,461.04545454545456,261.5,559.2333613790748
0,7461.0,465.42857142857144,249.0,573.3410496237587
0,7465.0,469.42857142857144,253.0,573.3410496237587
0,7468.0,456.15,246.5,582.7444787383231
0,7472.0,454.7894736842105,241.0,597.4024103476623
0,7473.0,455.7894736842105,242.0,597.4024103476623
0,7487.0,481.8888888888889,265.5,612.4215041663969
0,7488.0,482.8888888888889,266.5,612.4215041663969
0,7495.0,509.94117647058823,283.0,624.4075281782522
0,7508.0,496.52941176470586,277.0,635.9431270952255
0,7514.0,502.52941176470586,283.0,635.9431270952255
0,7517.0,505.52941176470586,286.0,635.9431270952255
0,7541.0,527.8125,292.5,655.4769464624595
0,7556.0,511.05882352941177,290.0,648.4668317145528
0,7561.0,540.5,312.5,660.7841932128824
0,7577.0,524.0588235294117,311.0,654.056704736203
0,7584.0,501.94444444444446,290.0,646.8647868520405
0,7586.0,503.94444444444446,292.0,646.8647868520405
0,7593.0,510.94444444444446,299.0,646.8647868520405
0,7601.0,523.9411764705883,279.0,665.2806988816812
0,7609.0,502.72222222222223,265.0,657.665045238376
0,7612.0,505.72222222222223,268.0,657.665045238376
0,7636.0,508.22222222222223,247.5,667.6410841791799
0,7654.0,498.94736842105266,243.0,660.0567339000178
0,7662.0,482.0,227.0,652.4693096230658
0,7666.0,486.0,231.0,652.4693096230658
0,7698.0,471.77272727272725,229.0,639.050000307145
0,7699.0,472.77272727272725,230.0,639.050000307145
0,7708.0,454.77272727272725,219.5,646.036864401165
0,7709.0,455.77272727272725,220.5,646.036864401165
0,7719.0,445.60869565217394,221.0,638.8758292045309
0,7759.0,466.0,233.5,632.4548073446302
0,7768.0,469.69565217391306,215.0,645.5347250810325
0,7784.0,472.95652173913044,212.0,651.8352337996806
0,7788.0,476.95652173913044,216.0,651.8352337996806
0,7792.0,469.69565217391306,220.0,652.2639792881013
0,7810.0,515.5,235.5,693.3092744223172
0,7813.0,518.5,238.5,693.3092744223172
0,7815.0,520.5,240.5,693.3092744223172
0,7829.0,390.69565217391306,211.0,618.5450273429265
0,7836.0,375.60869565217394,190.0,623.0510998047141
0,7877.0,399.625,227.0,615.3472469874225
0,7895.0,401.6666666666667,222.5,620.6189562758207
0,7915.0,405.6,224.0,613.1529009961545
0,7917.0,407.6,226.0,613.1529009961545
0,7918.0,408.6,227.0,613.1529009961545
0,7926.0,337.22727272727275,229.0,469.3100285446306
0,7940.0,356.6666666666667,249.0,479.67611427209357
0,7955.0,362.0,264.0,484.8342868592172
0,7981.0,388.0,290.0,484.8342868592172
0,7994.0,412.7,321.5,493.90566913126236
0,7999.0,417.7,326.5,493.90566913126236
0,8012.0,392.1818181818182,308.0,486.4215938279763
0,8015.0,378.0869565217391,298.0,482.43953557108233
0,8021.0,357.69565217391306,249.0,485.9492221444907
0,8025.0,361.69565217391306,253.0,485.9492221444907
0,8027.0,363.69565217391306,255.0,485.9492221444907
0,8041.0,382.1904761904762,269.0,506.0058929684721
0,8060.0,418.9,315.5,512.1112086256265
0,8065.0,443.36842105263156,348.0,518.1510865340864
0,8098.0,452.6,353.5,515.5485816099197
0,8113.0,420.1904761904762,297.0,520.7037014187645
0,8121.0,424.45,304.5,533.2871154453294
0,8129.0,432.45,312.5,533.2871154453294
0,8155.0,420.0952380952381,332.0,536.2706232919119
0,8157.0,422.0952380952381,334.0,536.2706232919119
0,8161.0,430.15,334.5,549.1996244536224
0,8188.0,388.7142857142857,293.0,542.6040512773426
0,8208.0,378.76190476190476,261.0,546.5771330363874
0,8209.0,379.76190476190476,262.0,546.5771330363874
0,8223.0,376.3181818181818,250.0,539.9603004231494
0,8228.0,381.3181818181818,255.0,539.9603004231494
0,8241.0,284.95238095238096,242.0,205.67322121001192
0,8262.0,277.42857142857144,244.0,203.3286271341173
0,8265.0,280.42857142857144,247.0,203.3286271341173
0,8274.0,297.05,265.5,205.40167355696008
0,8279.0,302.05,270.5,205.40167355696008
0,8286.0,309.05,277.5,205.40167355696008
0,8293.0,307.63157894736844,275.0,207.34746086963756
0,8308.0,329.55555555555554,299.5,210.8804880659033
0,8310.0,314.2105263157895,292.0,218.04890300050351
0,8358.0,322.70588235294116,261.0,194.75830110100793
0,8374.0,299.1764705882353,237.0,188.97750731210368
0,8392.0,284.3529411764706,217.0,192.0382747317256
0,8398.0,246.47058823529412,218.0,164.8422124860651
0,8407.0,255.47058823529412,227.0,164.8422124860651
0,8409.0,257.47058823529414,229.0,164.8422124860651
0,8417.0,265.47058823529414,237.0,164.8422124860651
0,8421.0,256.6875,237.5,161.53433023277125
0,8430.0,265.6875,246.5,161.53433023277125
0,8469.0,287.4117647058824,282.0,171.27070379734752
0,8480.0,298.4117647058824,293.0,171.27070379734752
0,8482.0,300.4117647058824,295.0,171.27070379734752
0,8492.0,310.4117647058824,305.0,171.27070379734752
0,8499.0,317.4117647058824,312.0,171.27070379734752
0,8509.0,327.4117647058824,322.0,171.27070379734752
0,8515.0,294.2352941176471,314.0,160.60493341326162
0,8522.0,318.0,328.0,150.42647705773075
0,8524.0,320.0,330.0,150.42647705773075
0,8532.0,327.8,345.0,155.3577377109575
0,8538.0,311.7142857142857,338.0,136.17395837228023
0,8559.0,311.73333333333335,346.0,153.19898462094613
0,8590.0,305.29411764705884,337.0,176.71005321309366
0,8600.0,297.8888888888889,319.5,186.12268620721025
0,8602.0,299.8888888888889,321.5,186.12268620721025
0,8614.0,309.0,306.0,191.1260748055802
0,8637.0,323.875,301.5,194.13908512970798
0,8659.0,337.46666666666664,296.0,197.66499156119903
0,8685.0,363.46666666666664,322.0,197.66499156119903
0,8690.0,368.46666666666664,327.0,197.66499156119903
0,8691.0,369.46666666666664,328.0,197.66499156119903
0,8692.0,370.46666666666664,329.0,197.66499156119903
0,8698.0,350.84615384615387,310.0,199.10254263872952
0,8699.0,351.84615384615387,311.0,199.10254263872952
0,8708.0,335.35714285714283,318.0,212.7351160289169
0,8710.0,337.35714285714283,320.0,212.7351160289169
0,8720.0,324.3333333333333,328.0,222.84633469924717
0,8724.0,328.3333333333333,332.0,222.84633469924717
0,8749.0,326.35714285714283,324.0,205.65005197556118
0,8753.0,330.35714285714283,328.0,205.65005197556118
0,8765.0,283.25,265.5,155.21443500310573
0,8775.0,252.14285714285714,225.0,175.46707348545775
0,8778.0,255.14285714285714,228.0,175.46707348545775
0,8821.0,235.125,236.0,190.74848459424257
0,8834.0,234.23529411764707,236.0,193.213545199199
0,8836.0,236.23529411764707,238.0,193.213545199199
0,8841.0,241.23529411764707,243.0,193.213545199199
0,8850.0,232.0,199.0,184.42274805457163
0,8864.0,219.22222222222223,153.0,189.65540551090595
0,8874.0,229.22222222222223,163.0,189.65540551090595
0,8880.0,235.22222222222223,169.0,189.65540551090595
0,8886.0,202.16666666666666,142.5,159.98619732131058
0,8891.0,207.16666666666666,147.5,159.98619732131058
0,8904.0,230.52941176470588,186.0,158.6450413184985
0,8934.0,260.52941176470586,216.0,158.6450413184985
0,8966.0,274.6875,222.5,146.0465331452616
0,8990.0,298.6875,246.5,146.0465331452616
0,8994.0,285.05882352941177,225.0,158.26317270265386
0,8995.0,286.05882352941177,226.0,158.26317270265386
0,9017.0,283.77777777777777,247.5,177.1360291965081
0,9018.0,284.77777777777777,248.5,177.1360291965081
0,9029.0,279.5882352941176,259.0,168.83443293340562
0,9043.0,271.25,260.5,147.6607175250073
0,9048.0,258.9375,248.5,161.8774493057943
0,9060.0,270.9375,260.5,161.8774493057943
0,9061.0,256.0,257.0,169.49023917757208
0,9063.0,258.0,259.0,169.49023917757208
0,9065.0,260.0,261.0,169.49023917757208
0,9094.0,260.42105263157896,276.0,180.71912367552545
0,9132.0,256.6363636363636,279.5,196.4342465639342
0,9146.0,234.34782608695653,155.0,192.56068692089778
0,9148.0,236.34782608695653,157.0,192.56068692089778
0,9168.0,242.0909090909091,169.0,184.6349984283264
0,9177.0,251.0909090909091,178.0,184.6349984283264
0,9182.0,256.09090909090907,183.0,184.63499842832638
0,9202.0,256.6363636363636,175.5,189.66251018215235
0,9207.0,231.54545454545453,154.0,175.074978034796
0,9245.0,248.375,182.5,181.7500143282892
