,time,mean,median,sd
0,2417.0,1353.6666666666667,1536.5,740.2570874740449
0,2428.0,1364.6666666666667,1547.5,740.2570874740449
0,2457.0,1393.6666666666667,1576.5,740.2570874740449
0,2522.0,1458.6666666666667,1641.5,740.2570874740449
0,2593.0,1529.6666666666667,1712.5,740.2570874740449
0,2604.0,1540.6666666666667,1723.5,740.2570874740449
0,2610.0,1546.6666666666667,1729.5,740.2570874740449
0,2618.0,1554.6666666666667,1737.5,740.2570874740449
0,2625.0,1561.6666666666667,1744.5,740.2570874740449
0,2639.0,1575.6666666666667,1758.5,740.2570874740449
0,2656.0,1592.6666666666667,1775.5,740.2570874740449
0,2658.0,1594.6666666666667,1777.5,740.2570874740449
0,2678.0,1614.6666666666667,1797.5,740.2570874740449
0,2683.0,1619.6666666666667,1802.5,740.2570874740449
0,2708.0,1644.6666666666667,1827.5,740.2570874740449
0,2742.0,1678.6666666666667,1861.5,740.2570874740449
0,2752.0,1688.6666666666667,1871.5,740.2570874740449
0,2780.0,1716.6666666666667,1899.5,740.2570874740449
0,2830.0,1766.6666666666667,1949.5,740.2570874740449
0,2840.0,1776.6666666666667,1959.5,740.2570874740449
0,2843.0,1779.6666666666667,1962.5,740.2570874740449
0,2960.0,1896.6666666666667,2079.5,740.2570874740449
0,2961.0,1897.6666666666667,2080.5,740.2570874740449
0,2986.0,1922.6666666666667,2105.5,740.2570874740449
0,2994.0,1930.6666666666667,2113.5,740.2570874740449
0,3001.0,1937.6666666666667,2120.5,740.2570874740449
0,3019.0,1955.6666666666667,2138.5,740.2570874740449
0,3031.0,1967.6666666666667,2150.5,740.2570874740449
0,3039.0,1975.6666666666667,2158.5,740.2570874740449
0,3057.0,1993.6666666666667,2176.5,740.2570874740449
0,3069.0,2005.6666666666667,2188.5,740.2570874740449
0,3118.0,2054.6666666666665,2237.5,740.2570874740449
0,3128.0,2064.6666666666665,2247.5,740.2570874740449
0,3132.0,2068.6666666666665,2251.5,740.2570874740449
0,3161.0,2097.6666666666665,2280.5,740.2570874740449
0,3224.0,2160.6666666666665,2343.5,740.2570874740449
0,3242.0,1870.0,2030.0,1020.4647400641953
0,3253.0,1647.0,1658.0,1137.748544275052
0,3255.0,1649.0,1660.0,1137.748544275052
0,3259.0,1653.0,1664.0,1137.748544275052
0,3288.0,1735.142857142857,2076.0,1206.9809358858313
0,3296.0,1743.142857142857,2084.0,1206.9809358858313
0,3315.0,1762.142857142857,2103.0,1206.9809358858313
0,3323.0,1770.142857142857,2111.0,1206.9809358858313
0,3328.0,1775.142857142857,2116.0,1206.9809358858313
0,3346.0,1793.142857142857,2134.0,1206.9809358858313
0,3392.0,1839.142857142857,2180.0,1206.9809358858313
0,3469.0,1916.142857142857,2257.0,1206.9809358858313
0,3500.0,1947.142857142857,2288.0,1206.9809358858313
0,3506.0,1953.142857142857,2294.0,1206.9809358858313
0,3520.0,1967.142857142857,2308.0,1206.9809358858313
0,3551.0,1998.142857142857,2339.0,1206.9809358858313
0,3575.0,2022.142857142857,2363.0,1206.9809358858313
0,3586.0,2033.142857142857,2374.0,1206.9809358858313
0,3601.0,2048.1428571428573,2389.0,1206.980935885831
0,3616.0,2063.1428571428573,2404.0,1206.980935885831
0,3621.0,2346.6666666666665,2740.5,1075.4417180344497
0,3646.0,2371.6666666666665,2765.5,1075.4417180344497
0,3656.0,2381.6666666666665,2775.5,1075.4417180344497
0,3698.0,2082.714285714286,2486.0,1299.5541778719692
0,3719.0,1841.0,2088.5,1400.3097871542568
0,3755.0,1877.0,2124.5,1400.3097871542568
0,3764.0,1886.0,2133.5,1400.3097871542568
0,3789.0,1911.0,2158.5,1400.3097871542568
0,3795.0,2171.714285714286,2583.0,1312.2333976072694
0,3818.0,2194.714285714286,2606.0,1312.2333976072694
0,3833.0,2209.714285714286,2621.0,1312.2333976072694
0,3857.0,2233.714285714286,2645.0,1312.2333976072694
0,3884.0,2260.714285714286,2672.0,1312.2333976072694
0,3890.0,2266.714285714286,2678.0,1312.2333976072694
0,3896.0,2272.714285714286,2684.0,1312.2333976072694
0,3913.0,2289.714285714286,2701.0,1312.2333976072694
0,3976.0,2065.875,2345.5,1443.1387179945662
0,3985.0,2074.875,2354.5,1443.1387179945662
0,3995.0,2275.4285714285716,2783.0,1445.574414464749
0,3998.0,2278.4285714285716,2786.0,1445.574414464749
0,4014.0,2294.4285714285716,2802.0,1445.574414464749
0,4031.0,2088.8333333333335,2400.5,1446.0725450528255
0,4042.0,2099.8333333333335,2411.5,1446.0725450528255
0,4051.0,2108.8333333333335,2420.5,1446.0725450528255
0,4054.0,2111.8333333333335,2423.5,1446.0725450528255
0,4071.0,2128.8333333333335,2440.5,1446.0725450528255
0,4103.0,2160.8333333333335,2472.5,1446.0725450528255
0,4157.0,2214.8333333333335,2526.5,1446.0725450528255
0,4158.0,2215.8333333333335,2527.5,1446.0725450528255
0,4172.0,2229.8333333333335,2541.5,1446.0725450528255
0,4174.0,2231.8333333333335,2543.5,1446.0725450528255
0,4199.0,2256.8333333333335,2568.5,1446.0725450528255
0,4201.0,2258.8333333333335,2570.5,1446.0725450528255
0,4224.0,2303.2,3012.0,1583.2282716020454
0,4251.0,1943.8333333333333,1786.5,1683.816836502382
0,4252.0,1944.8333333333333,1787.5,1683.816836502382
0,4256.0,1948.8333333333333,1791.5,1683.816836502382
0,4275.0,1967.8333333333333,1810.5,1683.816836502382
0,4276.0,1968.8333333333333,1811.5,1683.816836502382
0,4279.0,1971.8333333333333,1814.5,1683.816836502382
0,4300.0,1992.8333333333333,1835.5,1683.816836502382
0,4321.0,2013.8333333333333,1856.5,1683.816836502382
0,4336.0,2028.8333333333333,1871.5,1683.816836502382
0,4364.0,1766.5714285714287,647.0,1713.3933629866
0,4372.0,1228.857142857143,454.0,1576.967925081133
0,4388.0,1374.0,410.0,1668.6982950791314
0,4416.0,1402.0,438.0,1668.6982950791314
0,4424.0,1410.0,446.0,1668.6982950791314
0,4440.0,1671.0,723.0,1726.6484297621214
0,4457.0,1688.0,740.0,1726.6484297621214
0,4476.0,1707.0,759.0,1726.6484297621214
0,4491.0,1722.0,774.0,1726.6484297621214
0,4515.0,1746.0,798.0,1726.6484297621214
0,4521.0,1752.0,804.0,1726.6484297621214
0,4528.0,1759.0,811.0,1726.6484297621214
0,4537.0,1768.0,820.0,1726.6484297621214
0,4581.0,1302.857142857143,242.0,1666.60771188247
0,4650.0,1445.0,296.0,1789.7101255045002
0,4651.0,1446.0,297.0,1789.7101255045002
0,4660.0,1455.0,306.0,1789.7101255045002
0,4687.0,1482.0,333.0,1789.7101255045002
0,4694.0,1721.8,355.0,1875.7664460161343
0,4703.0,1730.8,364.0,1875.7664460161343
0,4726.0,1753.8,387.0,1875.7664460161343
0,4735.0,1762.8,396.0,1875.7664460161343
0,4739.0,1766.8,400.0,1875.7664460161343
0,4758.0,1785.8,419.0,1875.7664460161343
0,4766.0,2189.5,1990.5,1901.3764093414013
0,4791.0,2214.5,2015.5,1901.3764093414013
0,4792.0,2215.5,2016.5,1901.3764093414013
0,4833.0,1811.4,494.0,1919.5420912290515
0,4835.0,1813.4,496.0,1919.5420912290515
0,4845.0,2204.75,2069.5,1969.4321992645494
0,4904.0,1814.0,565.0,1977.885436520528
0,4906.0,1816.0,567.0,1977.885436520528
0,4921.0,1361.5,350.5,1946.2495343608948
0,4926.0,1366.5,355.5,1946.2495343608948
0,4981.0,1142.8,179.0,1827.8415029755724
0,4982.0,1143.8,180.0,1827.8415029755724
0,5029.0,283.25,183.5,240.87483783077053
0,5036.0,290.25,190.5,240.87483783077053
0,5042.0,315.0,153.0,275.59874213549426
0,5055.0,328.0,166.0,275.59874213549426
0,5060.0,333.0,171.0,275.59874213549426
0,5093.0,280.5,172.0,280.88565289099404
0,5106.0,293.5,185.0,280.88565289099404
0,5119.0,306.5,198.0,280.88565289099404
0,5120.0,307.5,199.0,280.88565289099404
0,5124.0,311.5,203.0,280.88565289099404
0,5131.0,318.5,210.0,280.88565289099404
0,5132.0,319.5,211.0,280.88565289099404
0,5143.0,330.5,222.0,280.88565289099404
0,5160.0,189.66666666666666,207.0,74.49981357172796
0,5196.0,185.0,185.0,58.0
0,5210.0,199.0,199.0,58.0
0,5280.0,196.66666666666666,211.0,112.72483705416872
0,5291.0,207.66666666666666,222.0,112.72483705416872
0,5300.0,216.66666666666666,231.0,112.72483705416872
0,5312.0,221.5,221.5,137.5
0,5333.0,242.5,242.5,137.5
0,5385.0,202.33333333333334,157.0,172.02777553510234
0,5393.0,210.33333333333334,165.0,172.02777553510234
0,5394.0,211.33333333333334,166.0,172.02777553510234
0,5405.0,222.33333333333334,177.0,172.02777553510234
0,5419.0,236.33333333333334,191.0,172.02777553510234
0,5443.0,199.25,145.5,182.72571658089072
0,5457.0,213.25,159.5,182.72571658089072
0,5467.0,223.25,169.5,182.72571658089072
0,5490.0,198.4,123.0,189.3922912897988
0,5497.0,205.4,130.0,189.3922912897988
0,5524.0,147.75,127.0,94.9141059063404
0,5531.0,154.75,134.0,94.9141059063404
0,5541.0,164.75,144.0,94.9141059063404
0,5546.0,169.75,149.0,94.9141059063404
0,5550.0,173.75,153.0,94.9141059063404
0,5563.0,186.75,166.0,94.9141059063404
0,5594.0,217.75,197.0,94.9141059063404
0,5598.0,221.75,201.0,94.9141059063404
0,5635.0,214.0,208.0,123.35801554824073
0,5640.0,219.0,213.0,123.35801554824073
0,5647.0,226.0,220.0,123.35801554824073
0,5677.0,256.0,250.0,123.35801554824073
0,5687.0,266.0,260.0,123.35801554824073
0,5701.0,280.0,274.0,123.35801554824073
0,5706.0,300.5,309.0,133.49250915313564
0,5716.0,310.5,319.0,133.49250915313564
0,5717.0,311.5,320.0,133.49250915313564
0,5727.0,321.5,330.0,133.49250915313564
0,5729.0,323.5,332.0,133.49250915313564
0,5752.0,346.5,355.0,133.49250915313564
0,5777.0,298.6,350.0,188.4511607817792
0,5806.0,327.6,379.0,188.4511607817792
0,5814.0,335.6,387.0,188.4511607817792
0,5822.0,343.6,395.0,188.4511607817792
0,5823.0,344.6,396.0,188.4511607817792
0,5839.0,360.6,412.0,188.4511607817792
0,5913.0,434.6,486.0,188.4511607817792
0,5922.0,443.6,495.0,188.4511607817792
0,5936.0,457.6,509.0,188.4511607817792
0,5941.0,462.6,514.0,188.4511607817792
0,5950.0,544.5,553.0,133.49250915313564
0,5992.0,586.5,595.0,133.49250915313564
0,6001.0,595.5,604.0,133.49250915313564
0,6017.0,611.5,620.0,133.49250915313564
0,6031.0,612.6666666666666,604.0,151.9919588516299
0,6039.0,620.6666666666666,612.0,151.9919588516299
0,6043.0,624.6666666666666,616.0,151.9919588516299
0,6045.0,626.6666666666666,618.0,151.9919588516299
0,6066.0,647.6666666666666,639.0,151.9919588516299
0,6075.0,656.6666666666666,648.0,151.9919588516299
0,6090.0,671.6666666666666,663.0,151.9919588516299
0,6105.0,686.6666666666666,678.0,151.9919588516299
0,6113.0,599.5,599.5,86.5
0,6130.0,415.0,530.0,293.5858761362111
0,6139.0,424.0,539.0,293.5858761362111
0,6152.0,437.0,552.0,293.5858761362111
0,6163.0,448.0,563.0,293.5858761362111
0,6173.0,458.0,573.0,293.5858761362111
0,6186.0,413.5,413.5,345.5
0,6192.0,419.5,419.5,345.5
0,6198.0,425.5,425.5,345.5
0,6218.0,445.5,445.5,345.5
0,6245.0,472.5,472.5,345.5
0,6246.0,473.5,473.5,345.5
0,6255.0,323.0,137.0,361.1933923352789
0,6261.0,329.0,143.0,361.1933923352789
0,6286.0,269.75,101.5,345.1661737482397
0,6288.0,271.75,103.5,345.1661737482397
0,6290.0,273.75,105.5,345.1661737482397
0,6291.0,274.75,106.5,345.1661737482397
0,6293.0,276.75,108.5,345.1661737482397
0,6312.0,295.75,127.5,345.1661737482397
0,6315.0,298.75,130.5,345.1661737482397
0,6325.0,308.75,140.5,345.1661737482397
0,6375.0,127.0,115.0,84.53697415923993
0,6381.0,133.0,121.0,84.53697415923993
0,6387.0,139.0,127.0,84.53697415923993
0,6388.0,140.0,128.0,84.53697415923993
0,6391.0,143.0,131.0,84.53697415923993
0,6400.0,152.0,140.0,84.53697415923993
0,6407.0,159.0,147.0,84.53697415923993
0,6414.0,166.0,154.0,84.53697415923993
0,6425.0,212.33333333333334,174.0,67.34158365296207
0,6433.0,220.33333333333334,182.0,67.34158365296207
0,6457.0,197.0,197.0,9.0
0,6469.0,209.0,209.0,9.0
0,6480.0,211.0,211.0,0.0
0,6489.0,220.0,220.0,0.0
0,6495.0,226.0,226.0,0.0
0,6497.0,114.5,114.5,113.5
0,6523.0,140.5,140.5,113.5
0,6527.0,144.5,144.5,113.5
0,6563.0,95.25,38.5,117.08410438654771
0,6583.0,115.25,58.5,117.08410438654771
0,6589.0,121.25,64.5,117.08410438654771
0,6591.0,123.25,66.5,117.08410438654771
0,6598.0,158.66666666666666,102.0,122.6711955685695
0,6601.0,161.66666666666666,105.0,122.6711955685695
0,6613.0,173.66666666666666,117.0,122.6711955685695
0,6623.0,140.25,98.5,130.15831706041686
0,6645.0,162.25,120.5,130.15831706041686
0,6660.0,177.25,135.5,130.15831706041686
0,6676.0,193.25,151.5,130.15831706041686
0,6690.0,207.25,165.5,130.15831706041686
0,6705.0,222.25,180.5,130.15831706041686
0,6731.0,248.25,206.5,130.15831706041686
0,6733.0,250.25,208.5,130.15831706041686
0,6737.0,254.25,212.5,130.15831706041686
0,6740.0,257.25,215.5,130.15831706041686
0,6750.0,267.25,225.5,130.15831706041686
0,6763.0,280.25,238.5,130.15831706041686
0,6770.0,287.25,245.5,130.15831706041686
0,6774.0,291.25,249.5,130.15831706041686
0,6796.0,242.0,243.0,47.77028364998475
0,6809.0,255.0,256.0,47.77028364998475
0,6818.0,264.0,265.0,47.77028364998475
0,6820.0,266.0,267.0,47.77028364998475
0,6833.0,279.0,280.0,47.77028364998475
0,6890.0,239.66666666666666,277.0,143.69953220367685
0,6891.0,240.66666666666666,278.0,143.69953220367685
0,6892.0,241.66666666666666,279.0,143.69953220367685
0,6897.0,246.66666666666666,284.0,143.69953220367685
0,6909.0,258.6666666666667,296.0,143.69953220367682
0,6912.0,261.6666666666667,299.0,143.69953220367682
0,6913.0,262.6666666666667,300.0,143.69953220367682
0,6918.0,267.6666666666667,305.0,143.69953220367682
0,6921.0,270.6666666666667,308.0,143.69953220367682
0,6946.0,295.6666666666667,333.0,143.69953220367682
0,6955.0,304.6666666666667,342.0,143.69953220367682
0,6959.0,308.6666666666667,346.0,143.69953220367682
0,6983.0,213.33333333333334,141.0,200.5497998558518
0,6984.0,214.33333333333334,142.0,200.5497998558518
0,7030.0,254.33333333333334,170.0,202.87982211699176
0,7031.0,255.33333333333334,171.0,202.87982211699176
0,7039.0,263.3333333333333,179.0,202.87982211699176
0,7045.0,129.5,129.5,55.5
0,7049.0,133.5,133.5,55.5
0,7074.0,158.5,158.5,55.5
0,7091.0,120.0,120.0,0.0
0,7094.0,123.0,123.0,0.0
0,7107.0,136.0,136.0,0.0
0,7145.0,174.0,174.0,0.0
0,7160.0,189.0,189.0,0.0
0,7175.0,204.0,204.0,0.0
0,7177.0,206.0,206.0,0.0
0,7179.0,208.0,208.0,0.0
0,7182.0,211.0,211.0,0.0
0,7195.0,224.0,224.0,0.0
0,7201.0,230.0,230.0,0.0
0,7227.0,256.0,256.0,0.0
0,7230.0,259.0,259.0,0.0
0,7248.0,277.0,277.0,0.0
0,7251.0,280.0,280.0,0.0
0,7252.0,281.0,281.0,0.0
0,7285.0,314.0,314.0,0.0
0,7287.0,316.0,316.0,0.0
0,7296.0,325.0,325.0,0.0
0,7299.0,328.0,328.0,0.0
0,7311.0,340.0,340.0,0.0
0,7331.0,360.0,360.0,0.0
0,7337.0,366.0,366.0,0.0
0,7353.0,195.5,195.5,186.5
0,7362.0,204.5,204.5,186.5
0,7369.0,211.5,211.5,186.5
0,7374.0,216.5,216.5,186.5
0,7380.0,36.0,36.0,0.0
0,7401.0,57.0,57.0,0.0
0,7402.0,58.0,58.0,0.0
0,7419.0,75.0,75.0,0.0
0,7423.0,79.0,79.0,0.0
0,7444.0,100.0,100.0,0.0
0,7450.0,106.0,106.0,0.0
0,7453.0,109.0,109.0,0.0
0,7461.0,117.0,117.0,0.0
0,7465.0,121.0,121.0,0.0
0,7468.0,124.0,124.0,0.0
0,7472.0,128.0,128.0,0.0
0,7473.0,129.0,129.0,0.0
0,7487.0,76.5,76.5,66.5
0,7488.0,77.5,77.5,66.5
0,7495.0,84.5,84.5,66.5
0,7508.0,97.5,97.5,66.5
0,7514.0,103.5,103.5,66.5
0,7517.0,71.33333333333333,40.0,73.631213188128
0,7541.0,88.33333333333333,64.0,80.6487583427186
0,7556.0,79.0,49.0,81.5751187556598
0,7561.0,84.0,54.0,81.5751187556598
0,7577.0,100.0,70.0,81.5751187556598
0,7584.0,86.4,47.0,83.79164636167498
0,7586.0,88.4,49.0,83.79164636167498
0,7593.0,95.4,56.0,83.79164636167498
0,7601.0,103.4,64.0,83.79164636167498
0,7609.0,93.0,65.5,86.8542841008241
0,7612.0,96.0,68.5,86.8542841008241
0,7636.0,120.0,92.5,86.8542841008241
0,7654.0,138.0,110.5,86.8542841008241
0,7662.0,146.0,118.5,86.8542841008241
0,7666.0,150.0,122.5,86.8542841008241
0,7698.0,188.8,161.0,93.6747564715276
0,7699.0,189.8,162.0,93.6747564715276
0,7708.0,198.8,171.0,93.6747564715276
0,7709.0,199.8,172.0,93.6747564715276
0,7719.0,188.4,182.0,121.80082101529528
0,7759.0,228.4,222.0,121.80082101529528
0,7768.0,198.16666666666666,209.5,141.63028944716908
0,7784.0,214.16666666666666,225.5,141.63028944716908
0,7788.0,218.16666666666666,229.5,141.63028944716908
0,7792.0,222.16666666666666,233.5,141.63028944716908
0,7810.0,240.16666666666666,251.5,141.63028944716908
0,7813.0,243.16666666666666,254.5,141.63028944716908
0,7815.0,245.16666666666666,256.5,141.63028944716908
0,7829.0,214.0,249.0,108.7694810137476
0,7836.0,221.0,256.0,108.7694810137476
0,7877.0,287.0,318.5,107.9976851603774
0,7895.0,305.0,336.5,107.9976851603774
0,7915.0,325.0,356.5,107.9976851603774
0,7917.0,327.0,358.5,107.9976851603774
0,7918.0,328.0,359.5,107.9976851603774
0,7926.0,336.0,367.5,107.9976851603774
0,7940.0,350.0,381.5,107.9976851603774
0,7955.0,365.0,396.5,107.9976851603774
0,7981.0,391.0,422.5,107.9976851603774
0,7994.0,404.0,435.5,107.9976851603774
0,7999.0,409.0,440.5,107.9976851603774
0,8012.0,404.3333333333333,432.0,119.59468587227816
0,8015.0,407.3333333333333,435.0,119.59468587227816
0,8021.0,413.3333333333333,441.0,119.59468587227816
0,8025.0,417.3333333333333,445.0,119.59468587227816
0,8027.0,419.3333333333333,447.0,119.59468587227816
0,8041.0,327.6666666666667,275.0,94.97134070631812
0,8060.0,346.6666666666667,294.0,94.97134070631812
0,8065.0,351.6666666666667,299.0,94.97134070631812
0,8098.0,384.6666666666667,332.0,94.97134070631812
0,8113.0,399.6666666666667,347.0,94.97134070631812
0,8121.0,407.6666666666667,355.0,94.97134070631812
0,8129.0,456.0,456.0,93.0
0,8155.0,482.0,482.0,93.0
0,8157.0,484.0,484.0,93.0
0,8161.0,488.0,488.0,93.0
0,8188.0,515.0,515.0,93.0
0,8208.0,535.0,535.0,93.0
0,8209.0,536.0,536.0,93.0
0,8223.0,325.5,325.5,317.5
0,8228.0,330.5,330.5,317.5
0,8241.0,232.33333333333334,26.0,303.1834794678335
0,8262.0,253.33333333333334,47.0,303.1834794678335
0,8265.0,256.3333333333333,50.0,303.1834794678335
0,8274.0,211.33333333333334,59.0,226.83963988294067
0,8279.0,216.33333333333334,64.0,226.83963988294067
0,8286.0,63.0,63.0,8.0
0,8293.0,70.0,70.0,8.0
0,8308.0,85.0,85.0,8.0
0,8310.0,87.0,87.0,8.0
0,8358.0,94.66666666666667,127.0,57.412735714493024
0,8374.0,110.66666666666667,143.0,57.412735714493024
0,8392.0,128.66666666666666,161.0,57.412735714493024
0,8398.0,134.66666666666666,167.0,57.412735714493024
0,8407.0,143.66666666666666,176.0,57.412735714493024
0,8409.0,145.66666666666666,178.0,57.412735714493024
0,8417.0,153.66666666666666,186.0,57.412735714493024
0,8421.0,157.66666666666666,190.0,57.412735714493024
0,8430.0,166.66666666666666,199.0,57.412735714493024
0,8469.0,205.66666666666666,238.0,57.412735714493024
0,8480.0,216.66666666666666,249.0,57.412735714493024
0,8482.0,218.66666666666666,251.0,57.412735714493024
0,8492.0,228.66666666666666,261.0,57.412735714493024
0,8499.0,235.66666666666666,268.0,57.412735714493024
0,8509.0,245.66666666666666,278.0,57.412735714493024
0,8515.0,251.66666666666666,284.0,57.412735714493024
0,8522.0,258.6666666666667,291.0,57.412735714493024
0,8524.0,260.6666666666667,293.0,57.412735714493024
0,8532.0,268.6666666666667,301.0,57.412735714493024
0,8538.0,274.6666666666667,307.0,57.412735714493024
0,8559.0,225.5,271.5,131.3097483052953
0,8590.0,256.5,302.5,131.3097483052953
0,8600.0,266.5,312.5,131.3097483052953
0,8602.0,268.5,314.5,131.3097483052953
0,8614.0,280.5,326.5,131.3097483052953
0,8637.0,303.5,349.5,131.3097483052953
0,8659.0,325.5,371.5,131.3097483052953
0,8685.0,351.5,397.5,131.3097483052953
0,8690.0,356.5,402.5,131.3097483052953
0,8691.0,357.5,403.5,131.3097483052953
0,8692.0,358.5,404.5,131.3097483052953
0,8698.0,330.3333333333333,354.0,135.352215431526
0,8699.0,331.3333333333333,355.0,135.352215431526
0,8708.0,340.3333333333333,364.0,135.352215431526
0,8710.0,342.3333333333333,366.0,135.352215431526
0,8720.0,352.3333333333333,376.0,135.352215431526
0,8724.0,356.3333333333333,380.0,135.352215431526
0,8749.0,381.3333333333333,405.0,135.352215431526
0,8753.0,385.3333333333333,409.0,135.352215431526
0,8765.0,397.3333333333333,421.0,135.352215431526
0,8775.0,395.5,395.5,164.5
0,8778.0,398.5,398.5,164.5
0,8821.0,303.3333333333333,277.0,237.10803913453086
0,8834.0,316.3333333333333,290.0,237.10803913453086
0,8836.0,318.3333333333333,292.0,237.10803913453086
0,8841.0,323.3333333333333,297.0,237.10803913453086
0,8850.0,332.3333333333333,306.0,237.10803913453086
0,8864.0,346.3333333333333,320.0,237.10803913453086
0,8874.0,264.6666666666667,330.0,132.42691904929634
0,8880.0,211.0,211.0,125.0
0,8886.0,217.0,217.0,125.0
0,8891.0,222.0,222.0,125.0
0,8904.0,235.0,235.0,125.0
0,8934.0,265.0,265.0,125.0
0,8966.0,297.0,297.0,125.0
0,8990.0,321.0,321.0,125.0
0,8994.0,325.0,325.0,125.0
0,8995.0,326.0,326.0,125.0
0,9017.0,223.0,223.0,0.0
0,9018.0,224.0,224.0,0.0
0,9029.0,119.0,119.0,116.0
0,9043.0,133.0,133.0,116.0
0,9048.0,138.0,138.0,116.0
0,9060.0,266.0,266.0,0.0
0,9061.0,267.0,267.0,0.0
0,9063.0,269.0,269.0,0.0
0,9065.0,271.0,271.0,0.0
0,9094.0,150.5,150.5,149.5
0,9132.0,188.5,188.5,149.5
0,9146.0,202.5,202.5,149.5
0,9148.0,204.5,204.5,149.5
0,9168.0,224.5,224.5,149.5
0,9177.0,233.5,233.5,149.5
0,9182.0,238.5,238.5,149.5
0,9202.0,258.5,258.5,149.5
0,9207.0,263.5,263.5,149.5
0,9245.0,301.5,301.5,149.5
0,9253.0,309.5,309.5,149.5
0,9269.0,325.5,325.5,149.5
0,9275.0,331.5,331.5,149.5
0,9288.0,230.66666666666666,195.0,202.03025076018253
0,9294.0,236.66666666666666,201.0,202.03025076018253
0,9333.0,275.6666666666667,240.0,202.0302507601825
0,9342.0,284.6666666666667,249.0,202.0302507601825
0,9348.0,290.6666666666667,255.0,202.0302507601825
0,9358.0,300.6666666666667,265.0,202.0302507601825
0,9367.0,327.5,327.5,245.5
0,9373.0,333.5,333.5,245.5
0,9374.0,334.5,334.5,245.5
0,9378.0,338.5,338.5,245.5
0,9385.0,231.33333333333334,100.0,257.38730004066286
0,9391.0,237.33333333333334,106.0,257.38730004066286
0,9396.0,242.33333333333334,111.0,257.38730004066286
0,9410.0,256.3333333333333,125.0,257.38730004066286
0,9422.0,268.3333333333333,137.0,257.38730004066286
0,9433.0,279.3333333333333,148.0,257.38730004066286
0,9441.0,353.0,353.0,294.0
0,9442.0,354.0,354.0,294.0
0,9446.0,358.0,358.0,294.0
0,9450.0,362.0,362.0,294.0
0,9458.0,370.0,370.0,294.0
0,9465.0,377.0,377.0,294.0
0,9487.0,399.0,399.0,294.0
0,9491.0,403.0,403.0,294.0
0,9508.0,420.0,420.0,294.0
0,9514.0,426.0,426.0,294.0
0,9522.0,389.0,389.0,249.0
0,9523.0,390.0,390.0,249.0
0,9541.0,159.0,159.0,0.0
0,9550.0,168.0,168.0,0.0
0,9554.0,58.333333333333336,2.0,80.3755076016458
0,9563.0,67.33333333333333,11.0,80.3755076016458
0,9573.0,77.33333333333333,21.0,80.3755076016458
0,9586.0,90.33333333333333,34.0,80.3755076016458
0,9609.0,113.33333333333333,57.0,80.3755076016458
0,9617.0,121.33333333333333,65.0,80.3755076016458
0,9624.0,128.33333333333334,72.0,80.37550760164581
0,9625.0,129.33333333333334,73.0,80.37550760164581
0,9649.0,153.33333333333334,97.0,80.37550760164581
