,time,mean,median,sd,min,max
0,11767.0,365.85185185185185,392.0,222.19439331922075,5.0,842.0
0,11833.0,390.3,395.5,244.89659722693847,7.0,908.0
0,11839.0,396.3,401.5,244.89659722693847,13.0,914.0
0,11848.0,392.35483870967744,400.0,251.13144590382976,4.0,923.0
0,11863.0,397.43333333333334,401.0,249.23425170353738,19.0,938.0
0,11870.0,404.43333333333334,408.0,249.23425170353738,26.0,945.0
0,11876.0,402.1034482758621,400.0,249.35535435745126,6.0,951.0
0,11881.0,393.56666666666666,396.5,255.77251394332598,1.0,956.0
0,11897.0,380.2142857142857,360.0,235.647035861273,11.0,860.0
0,11903.0,374.8888888888889,322.0,232.36773750264638,17.0,866.0
0,11906.0,377.8888888888889,325.0,232.36773750264638,20.0,869.0
0,11919.0,353.2307692307692,313.5,231.48671795961852,2.0,882.0
0,11923.0,357.2307692307692,317.5,231.48671795961852,4.0,886.0
0,11932.0,345.08,324.0,209.99598472351798,13.0,717.0
0,11944.0,343.4230769230769,334.5,216.94472409719822,2.0,729.0
0,11953.0,339.5925925925926,342.0,222.715107714743,4.0,738.0
0,11994.0,367.15384615384613,367.5,215.9481227424224,3.0,779.0
0,11996.0,355.55555555555554,354.0,222.96675276710238,2.0,781.0
0,11999.0,358.55555555555554,357.0,222.96675276710238,5.0,784.0
0,12014.0,348.18518518518516,311.0,223.9171535018546,10.0,799.0
0,12020.0,350.9230769230769,313.0,227.55217881365198,5.0,805.0
0,12022.0,352.9230769230769,315.0,227.55217881365198,7.0,807.0
0,12037.0,339.34615384615387,307.0,224.66230081676815,1.0,822.0
0,12039.0,341.34615384615387,309.0,224.66230081676815,3.0,824.0
0,12044.0,333.55555555555554,295.0,229.90728136510023,1.0,829.0
0,12055.0,340.7307692307692,299.5,233.4423924477214,1.0,840.0
0,12062.0,334.8888888888889,300.0,238.25357380761108,1.0,847.0
0,12063.0,335.8888888888889,301.0,238.25357380761108,2.0,848.0
0,12079.0,338.34615384615387,291.5,232.37054995245654,5.0,864.0
0,12083.0,342.34615384615387,295.5,232.37054995245654,3.0,868.0
0,12095.0,354.34615384615387,307.5,232.37054995245654,15.0,880.0
0,12097.0,343.18518518518516,284.0,237.696668986311,1.0,882.0
0,12100.0,341.4074074074074,287.0,227.91344348876854,4.0,794.0
0,12101.0,330.25925925925924,288.0,213.79543573283328,5.0,795.0
0,12103.0,314.56,289.0,209.60822121281407,2.0,797.0
0,12104.0,315.56,290.0,209.60822121281407,3.0,798.0
0,12117.0,316.1923076923077,298.5,214.63869807203727,5.0,811.0
0,12162.0,336.9642857142857,328.5,224.52751694914133,4.0,856.0
0,12170.0,333.1034482758621,326.0,229.3758164247556,1.0,864.0
0,12187.0,337.82758620689657,307.0,237.67959727990774,8.0,881.0
0,12193.0,332.53333333333336,294.5,241.47004415086815,3.0,887.0
0,12198.0,329.9,299.5,233.2113990924686,4.0,892.0
0,12200.0,326.86206896551727,283.0,235.5877059227121,1.0,894.0
0,12205.0,314.962962962963,263.0,230.98973545921288,5.0,899.0
0,12213.0,304.44444444444446,266.0,235.88467573565174,2.0,907.0
0,12221.0,300.6923076923077,250.5,232.49214531492476,10.0,915.0
0,12258.0,313.12,264.0,201.28573123795934,9.0,810.0
0,12276.0,331.12,282.0,201.28573123795934,12.0,828.0
0,12283.0,338.12,289.0,201.28573123795934,19.0,835.0
0,12286.0,341.12,292.0,201.28573123795934,22.0,838.0
0,12291.0,346.12,297.0,201.28573123795934,27.0,843.0
0,12293.0,348.12,299.0,201.28573123795934,29.0,845.0
0,12304.0,318.5769230769231,280.5,217.7191509679956,1.0,856.0
0,12327.0,307.96153846153845,275.0,198.79666472384653,3.0,719.0
0,12352.0,321.0740740740741,291.0,204.28047638369674,12.0,744.0
0,12360.0,314.11538461538464,281.5,193.1164110707634,2.0,752.0
0,12364.0,323.36,303.0,195.1167609407249,6.0,756.0
0,12371.0,330.36,310.0,195.1167609407249,2.0,763.0
0,12379.0,338.36,318.0,195.1167609407249,1.0,771.0
0,12381.0,340.36,320.0,195.1167609407249,3.0,773.0
0,12394.0,353.36,333.0,195.1167609407249,16.0,786.0
0,12405.0,350.2916666666667,326.5,186.30317566775102,5.0,797.0
0,12415.0,360.2916666666667,336.5,186.30317566775102,5.0,807.0
0,12448.0,378.6,352.0,196.21620728166164,4.0,840.0
0,12451.0,381.6,355.0,196.21620728166164,7.0,843.0
0,12460.0,371.375,357.0,175.68433161497356,3.0,698.0
0,12467.0,378.375,364.0,175.68433161497356,2.0,705.0
0,12502.0,413.375,399.0,175.68433161497356,12.0,740.0
0,12505.0,416.375,402.0,175.68433161497356,15.0,743.0
0,12506.0,417.375,403.0,175.68433161497356,16.0,744.0
0,12509.0,404.7083333333333,387.0,166.95495379659215,2.0,747.0
0,12528.0,402.5238095238095,394.0,154.32390767708554,7.0,684.0
0,12537.0,386.3333333333333,391.0,174.31862816975163,4.0,693.0
0,12554.0,376.8095238095238,385.0,190.12217100931983,3.0,710.0
0,12600.0,403.90909090909093,426.0,204.95163710914585,7.0,756.0
0,12605.0,393.85714285714283,426.0,197.5375276496392,12.0,761.0
0,12608.0,396.85714285714283,429.0,197.5375276496392,15.0,764.0
0,12626.0,409.1,442.5,200.6890380663578,10.0,782.0
0,12636.0,419.1,452.5,200.6890380663578,20.0,792.0
0,12637.0,420.1,453.5,200.6890380663578,21.0,793.0
0,12655.0,411.44444444444446,455.5,188.8930391700911,8.0,713.0
0,12661.0,417.44444444444446,461.5,188.8930391700911,14.0,719.0
0,12699.0,437.70588235294116,488.0,179.2083128015066,5.0,752.0
0,12734.0,404.75,432.5,231.25718907744252,7.0,787.0
0,12749.0,413.5263157894737,446.0,235.62668252556958,4.0,802.0
0,12758.0,422.5263157894737,455.0,235.62668252556958,7.0,811.0
0,12763.0,427.5263157894737,460.0,235.62668252556958,12.0,816.0
0,12765.0,429.5263157894737,462.0,235.62668252556958,14.0,818.0
0,12795.0,392.76190476190476,455.0,274.5153139560194,2.0,848.0
0,12797.0,394.76190476190476,457.0,274.5153139560194,2.0,850.0
0,12802.0,388.1,421.0,276.17130553335915,7.0,855.0
0,12814.0,375.5263157894737,392.0,261.1656801062765,5.0,771.0
0,12820.0,381.5263157894737,398.0,261.1656801062765,11.0,777.0
0,12829.0,356.63157894736844,296.0,267.0155151270419,1.0,786.0
0,12836.0,363.63157894736844,303.0,267.0155151270419,6.0,793.0
0,12852.0,361.45,310.0,272.0537584743133,7.0,809.0
0,12854.0,363.45,312.0,272.0537584743133,1.0,811.0
0,12861.0,346.89473684210526,310.0,258.47954102828703,16.0,800.0
0,12866.0,333.77777777777777,294.0,253.5491527091072,21.0,805.0
0,12874.0,341.77777777777777,302.0,253.5491527091072,29.0,813.0
0,12933.0,274.375,175.0,260.3657383534426,11.0,872.0
0,12940.0,267.5217391304348,151.0,257.1610677081613,3.0,879.0
0,12948.0,247.72727272727272,157.5,226.64854286641923,11.0,814.0
0,12957.0,235.625,165.0,228.00800652974155,1.0,823.0
0,12961.0,239.625,169.0,228.00800652974155,5.0,827.0
0,12962.0,240.625,170.0,228.00800652974155,6.0,828.0
0,12965.0,243.625,173.0,228.00800652974155,9.0,831.0
0,12976.0,233.27272727272728,168.5,225.5317316553728,20.0,842.0
0,12994.0,219.95454545454547,164.5,209.56870803731587,2.0,860.0
0,13029.0,206.65217391304347,148.0,163.36159111552456,4.0,707.0
0,13031.0,208.65217391304347,150.0,163.36159111552456,6.0,709.0
0,13044.0,221.65217391304347,163.0,163.36159111552456,19.0,722.0
0,13085.0,246.25,191.0,172.84946485309118,15.0,763.0
0,13094.0,258.69565217391306,213.0,175.75834070940275,24.0,772.0
0,13101.0,265.69565217391306,220.0,175.75834070940275,31.0,779.0
0,13105.0,269.69565217391306,224.0,175.75834070940275,2.0,783.0
0,13111.0,275.69565217391306,230.0,175.75834070940275,8.0,789.0
0,13113.0,277.69565217391306,232.0,175.75834070940275,10.0,791.0
0,13145.0,313.6363636363636,286.5,178.71194329894672,15.0,823.0
0,13151.0,319.6363636363636,292.5,178.71194329894672,2.0,829.0
0,13157.0,325.6363636363636,298.5,178.71194329894672,8.0,835.0
0,13170.0,324.4347826086956,289.0,187.0465708312648,12.0,848.0
0,13179.0,331.0,285.0,190.89359244449153,21.0,857.0
0,13187.0,339.0,293.0,190.89359244449153,2.0,865.0
0,13194.0,339.4761904761905,287.0,192.97486119221384,1.0,872.0
0,13201.0,331.04545454545456,291.5,201.3625128226402,3.0,879.0
0,13221.0,324.95238095238096,309.0,165.8282175397972,8.0,688.0
0,13224.0,327.95238095238096,312.0,165.8282175397972,11.0,691.0
0,13230.0,333.95238095238096,318.0,165.8282175397972,6.0,697.0
0,13238.0,341.95238095238096,326.0,165.8282175397972,2.0,705.0
0,13247.0,350.95238095238096,335.0,165.8282175397972,6.0,714.0
0,13256.0,354.04761904761904,344.0,173.62122873012862,2.0,723.0
0,13296.0,356.8636363636364,361.5,200.16795117522176,2.0,763.0
0,13313.0,324.0869565217391,357.0,201.34631922300014,1.0,720.0
0,13326.0,323.3333333333333,352.0,207.85064081904798,3.0,733.0
0,13334.0,331.3333333333333,360.0,207.85064081904798,3.0,741.0
0,13337.0,334.3333333333333,363.0,207.85064081904798,1.0,744.0
0,13392.0,357.08,386.0,221.85146742809704,13.0,799.0
0,13400.0,365.08,394.0,221.85146742809704,21.0,807.0
0,13408.0,354.6666666666667,398.5,206.863615833127,29.0,703.0
0,13427.0,373.6666666666667,417.5,206.863615833127,10.0,722.0
0,13428.0,374.6666666666667,418.5,206.863615833127,11.0,723.0
0,13430.0,376.6666666666667,420.5,206.863615833127,13.0,725.0
0,13441.0,390.6363636363636,431.5,200.7208702865625,6.0,736.0
0,13454.0,391.3333333333333,441.0,197.17343908185273,19.0,749.0
0,13470.0,407.3333333333333,457.0,197.17343908185273,8.0,765.0
0,13481.0,418.3333333333333,468.0,197.17343908185273,19.0,776.0
0,13496.0,413.6818181818182,454.5,212.6500296824972,1.0,791.0
0,13503.0,403.76190476190476,433.0,202.67001205616995,6.0,798.0
0,13508.0,389.05,394.0,187.00039438461087,3.0,719.0
0,13511.0,392.05,397.0,187.00039438461087,6.0,722.0
0,13513.0,383.1578947368421,355.0,185.5717376275121,2.0,724.0
0,13529.0,399.1578947368421,371.0,185.5717376275121,1.0,740.0
0,13530.0,400.1578947368421,372.0,185.5717376275121,2.0,741.0
0,13540.0,352.3,350.5,200.5447830286293,1.0,633.0
0,13552.0,364.3,362.5,200.5447830286293,5.0,645.0
0,13574.0,338.17391304347825,310.0,224.53462058491075,11.0,667.0
0,13583.0,336.09090909090907,305.0,223.34337792468781,20.0,676.0
0,13630.0,327.0769230769231,321.5,243.92352570125854,4.0,723.0
0,13644.0,328.55555555555554,332.0,247.7325818271901,3.0,737.0
0,13645.0,329.55555555555554,333.0,247.7325818271901,4.0,738.0
0,13647.0,319.7857142857143,331.5,250.83835961244296,2.0,740.0
0,13655.0,299.03846153846155,325.0,237.04372864503466,1.0,748.0
0,13660.0,304.03846153846155,330.0,237.04372864503466,5.0,753.0
0,13670.0,296.08,329.0,223.7233863501981,15.0,752.0
0,13703.0,305.6296296296296,208.0,230.6963930987039,6.0,785.0
0,13705.0,307.6296296296296,210.0,230.6963930987039,1.0,787.0
0,13716.0,299.9230769230769,178.0,241.2158183161236,3.0,798.0
0,13722.0,286.0,183.0,224.03642560976553,9.0,716.0
0,13737.0,301.0,198.0,224.03642560976553,6.0,731.0
0,13746.0,314.9166666666667,208.0,227.33087425356214,15.0,740.0
0,13749.0,317.9166666666667,211.0,227.33087425356214,2.0,743.0
0,13753.0,306.2173913043478,214.0,219.11421610096988,6.0,747.0
0,13755.0,301.1818181818182,209.0,221.48335385093358,8.0,749.0
0,13775.0,252.5,198.5,187.59888301663983,7.0,617.0
0,13793.0,248.91666666666666,196.0,193.35587153111115,7.0,635.0
0,13810.0,255.92,206.0,195.67686015469488,16.0,652.0
0,13824.0,269.92,220.0,195.67686015469482,7.0,666.0
0,13835.0,270.46153846153845,221.0,198.8749569973808,5.0,677.0
0,13846.0,269.6923076923077,221.0,205.94412409321302,1.0,688.0
0,13850.0,273.6923076923077,225.0,205.94412409321302,5.0,692.0
0,13854.0,277.6923076923077,229.0,205.94412409321302,9.0,696.0
0,13894.0,280.25925925925924,253.0,202.18007972223265,2.0,736.0
0,13897.0,273.17857142857144,254.0,205.33057902726878,1.0,739.0
0,13902.0,268.7692307692308,259.0,187.31776943355405,6.0,708.0
0,13916.0,282.7692307692308,273.0,187.31776943355405,20.0,722.0
0,13926.0,292.7692307692308,283.0,187.31776943355405,30.0,732.0
0,13933.0,299.7692307692308,290.0,187.31776943355405,2.0,739.0
0,13937.0,303.7692307692308,294.0,187.31776943355405,6.0,743.0
0,13944.0,299.51851851851853,299.0,192.56021095296313,7.0,750.0
0,13997.0,304.2758620689655,301.0,188.57741418711367,14.0,733.0
0,14007.0,309.2857142857143,302.5,190.02459561534528,6.0,743.0
0,14014.0,316.2857142857143,309.5,190.02459561534528,6.0,750.0
0,14023.0,327.6666666666667,327.0,193.1010098368209,2.0,759.0
0,14033.0,325.75,328.5,199.47549527269186,4.0,769.0
0,14041.0,322.41379310344826,328.0,204.97964865194405,5.0,777.0
0,14043.0,324.41379310344826,330.0,204.97964865194405,7.0,779.0
0,14054.0,334.3703703703704,341.0,211.69442480248603,18.0,790.0
0,14064.0,343.46153846153845,319.0,215.67536694144155,1.0,800.0
0,14081.0,353.12,304.0,216.7375039073764,8.0,817.0
0,14089.0,361.12,312.0,216.7375039073764,16.0,825.0
0,14102.0,340.84,316.0,206.59306474322895,1.0,790.0
0,14104.0,329.6923076923077,314.0,212.98045580806942,1.0,792.0
0,14129.0,337.36,335.0,198.40481445771425,8.0,817.0
0,14136.0,324.375,326.0,176.12396498394722,4.0,641.0
0,14143.0,331.375,333.0,176.12396498394722,11.0,648.0
0,14151.0,346.7391304347826,357.0,176.25777007634963,19.0,656.0
0,14188.0,342.92,362.0,206.705185227657,4.0,693.0
0,14217.0,365.25,358.0,208.31491585257803,6.0,722.0
0,14221.0,354.52,329.0,216.48706566444105,1.0,726.0
0,14226.0,359.9130434782609,334.0,220.8377159508525,6.0,731.0
0,14233.0,366.9130434782609,341.0,220.8377159508525,13.0,738.0
0,14287.0,393.95652173913044,391.0,227.62220382655605,41.0,792.0
0,14290.0,396.95652173913044,394.0,227.62220382655605,44.0,795.0
0,14307.0,401.7826086956522,370.0,229.05476021205803,1.0,812.0
0,14315.0,376.1666666666667,373.0,221.5225095159005,2.0,752.0
0,14322.0,364.04545454545456,371.5,215.9996795605214,9.0,732.0
0,14324.0,366.04545454545456,373.5,215.9996795605214,11.0,734.0
0,14352.0,360.2173913043478,316.0,237.21242663426474,10.0,762.0
0,14355.0,363.2173913043478,319.0,237.21242663426474,13.0,765.0
0,14393.0,369.17391304347825,327.0,235.1359740150206,5.0,803.0
0,14396.0,372.17391304347825,330.0,235.1359740150206,3.0,806.0
0,14411.0,349.14285714285717,315.0,209.47878304071202,8.0,821.0
0,14434.0,355.6363636363636,334.5,218.1937307353981,9.0,844.0
0,14436.0,357.6363636363636,336.5,218.1937307353981,11.0,846.0
0,14439.0,360.6363636363636,339.5,218.1937307353981,14.0,849.0
0,14448.0,346.3809523809524,345.0,194.87858886776905,7.0,671.0
0,14450.0,348.3809523809524,347.0,194.87858886776905,9.0,673.0
0,14456.0,354.45,331.5,199.69087986185045,1.0,679.0
0,14496.0,394.45,371.5,199.69087986185045,23.0,719.0
0,14507.0,405.45,382.5,199.69087986185045,5.0,730.0
0,14509.0,407.45,384.5,199.69087986185045,1.0,732.0
0,14511.0,409.45,386.5,199.69087986185045,2.0,734.0
0,14534.0,399.6842105263158,381.0,214.1320430387654,2.0,757.0
0,14539.0,384.65,371.0,226.24307171712465,2.0,762.0
0,14545.0,376.8421052631579,362.0,223.7560380033046,8.0,768.0
0,14552.0,371.3157894736842,369.0,237.73892195820696,1.0,775.0
0,14574.0,358.10526315789474,354.0,242.4625624355758,1.0,797.0
0,14589.0,381.1666666666667,387.5,246.6158168307765,16.0,812.0
0,14599.0,371.0,379.0,254.83100695414433,8.0,822.0
0,14602.0,374.0,382.0,254.83100695414433,11.0,825.0
0,14621.0,338.1111111111111,327.5,246.1467242856244,3.0,827.0
0,14622.0,339.1111111111111,328.5,246.1467242856244,4.0,828.0
0,14648.0,301.5263157894737,306.0,233.21581792093747,4.0,711.0
0,14653.0,291.35,269.5,236.74084459594206,3.0,716.0
0,14659.0,291.4,275.5,242.44945865066396,5.0,722.0
0,14666.0,298.4,282.5,242.44945865066396,12.0,729.0
0,14696.0,313.85714285714283,271.0,245.38236163457339,11.0,759.0
0,14704.0,321.85714285714283,279.0,245.38236163457339,19.0,767.0
0,14723.0,325.72727272727275,250.5,249.56510934353963,8.0,786.0
0,14729.0,331.72727272727275,256.5,249.56510934353963,14.0,792.0
0,14745.0,322.8636363636364,209.5,254.18448837848348,15.0,808.0
0,14749.0,326.8636363636364,213.5,254.18448837848348,19.0,812.0
0,14751.0,306.57142857142856,200.0,238.23029502854533,21.0,814.0
0,14789.0,344.57142857142856,238.0,238.23029502854533,8.0,852.0
0,14791.0,346.57142857142856,240.0,238.23029502854533,10.0,854.0
0,14796.0,326.2,238.0,214.64729208634336,15.0,760.0
0,14799.0,329.2,241.0,214.64729208634336,1.0,763.0
0,14807.0,337.2,249.0,214.64729208634336,9.0,771.0
0,14814.0,344.2,256.0,214.64729208634336,2.0,778.0
0,14821.0,351.2,263.0,214.64729208634336,9.0,785.0
0,14837.0,334.54545454545456,259.0,229.2346410583641,5.0,801.0
0,14895.0,350.04,292.0,243.9927015301892,13.0,859.0
0,14899.0,354.04,296.0,243.9927015301892,17.0,863.0
0,14903.0,358.04,300.0,243.9927015301892,4.0,867.0
0,14905.0,341.3333333333333,283.0,230.79097084206353,6.0,869.0
0,14946.0,356.4782608695652,305.0,211.199857864992,10.0,793.0
0,14955.0,350.2916666666667,312.5,219.2062345461207,1.0,802.0
0,14967.0,349.0,321.5,230.56289814278446,2.0,814.0
0,14968.0,350.0,322.5,230.56289814278446,3.0,815.0
0,14977.0,358.3478260869565,327.0,235.5001354556339,5.0,824.0
0,14988.0,378.8181818181818,342.5,236.47076243714213,16.0,835.0
0,14995.0,367.2857142857143,345.0,225.8876970989794,23.0,842.0
0,15001.0,350.14285714285717,351.0,199.41062820084534,4.0,755.0
0,15007.0,339.2105263157895,353.0,196.47648284272933,10.0,761.0
0,15033.0,331.1904761904762,360.0,214.29654999058778,4.0,787.0
0,15038.0,336.1904761904762,365.0,214.29654999058778,9.0,792.0
0,15056.0,354.1904761904762,383.0,214.29654999058778,18.0,810.0
0,15072.0,316.3181818181818,349.5,208.76376086677413,1.0,730.0
0,15093.0,310.125,312.5,219.28279163749565,2.0,751.0
0,15108.0,316.7826086956522,277.0,220.23918944435786,6.0,766.0
0,15135.0,330.4583333333333,295.0,224.8723673491748,6.0,793.0
0,15141.0,326.04347826086956,292.0,223.97078191835448,12.0,799.0
0,15144.0,329.04347826086956,295.0,223.97078191835448,15.0,802.0
0,15146.0,331.04347826086956,297.0,223.97078191835448,17.0,804.0
0,15177.0,335.17391304347825,295.0,227.73127798272378,8.0,835.0
0,15195.0,338.5416666666667,301.0,233.71991413632017,2.0,853.0
0,15206.0,313.5833333333333,276.0,217.63710557306683,1.0,781.0
0,15208.0,315.5833333333333,278.0,217.63710557306683,3.0,783.0
0,15222.0,307.25,263.5,221.44341828105888,1.0,797.0
0,15232.0,309.2173913043478,269.0,222.75702429206487,11.0,807.0
0,15287.0,349.8333333333333,295.0,228.7179242842346,1.0,862.0
0,15288.0,350.8333333333333,296.0,228.7179242842346,2.0,863.0
0,15294.0,312.875,248.5,238.5657338659515,1.0,869.0
0,15301.0,299.82608695652175,239.0,223.02712881852716,1.0,876.0
0,15322.0,294.6363636363636,254.0,190.33213683991883,22.0,672.0
0,15324.0,296.6363636363636,256.0,190.33213683991883,24.0,674.0
0,15325.0,297.6363636363636,257.0,190.33213683991883,25.0,675.0
0,15326.0,298.6363636363636,258.0,190.33213683991883,26.0,676.0
0,15328.0,282.6666666666667,254.0,175.63417970134708,28.0,674.0
0,15351.0,251.61904761904762,265.0,169.8232908448623,10.0,697.0
0,15357.0,257.6190476190476,271.0,169.8232908448623,5.0,703.0
0,15361.0,266.3,280.5,172.6899244310449,9.0,707.0
0,15383.0,274.76190476190476,297.0,179.07351636419762,3.0,729.0
0,15411.0,302.76190476190476,325.0,179.07351636419762,6.0,757.0
0,15418.0,295.90909090909093,319.5,186.11724288515978,5.0,764.0
0,15437.0,313.1904761904762,326.0,190.32644113472867,4.0,783.0
0,15441.0,291.95238095238096,272.0,187.32870936264393,8.0,787.0
0,15454.0,316.45,314.0,184.58208878436716,5.0,800.0
0,15466.0,325.1578947368421,297.0,188.80406528793833,7.0,812.0
0,15471.0,330.1578947368421,302.0,188.80406528793833,5.0,817.0
0,15491.0,332.8,304.0,198.97050032605335,3.0,837.0
0,15509.0,329.15,302.0,211.77612589713695,2.0,855.0
0,15510.0,330.15,303.0,211.77612589713695,3.0,856.0
0,15518.0,295.1,279.5,186.51056270356378,3.0,612.0
0,15535.0,268.57142857142856,247.0,186.9373644601114,10.0,581.0
0,15553.0,298.6,275.0,183.45146497098355,3.0,599.0
0,15556.0,287.3809523809524,268.0,189.98808889744245,3.0,602.0
0,15557.0,288.3809523809524,269.0,189.98808889744245,4.0,603.0
0,15572.0,262.27272727272725,257.0,191.48823410761534,2.0,618.0
0,15627.0,291.625,286.5,202.11750140697862,3.0,673.0
0,15629.0,293.625,288.5,202.11750140697862,5.0,675.0
0,15630.0,294.625,289.5,202.11750140697862,6.0,676.0
0,15653.0,277.2916666666667,257.0,206.7090304362364,13.0,699.0
0,15654.0,278.2916666666667,258.0,206.7090304362364,14.0,700.0
0,15655.0,279.2916666666667,259.0,206.7090304362364,15.0,701.0
0,15678.0,279.84615384615387,227.5,213.27892396644359,7.0,724.0
0,15685.0,284.52,197.0,217.17902661168736,14.0,731.0
0,15714.0,313.52,226.0,217.17902661168736,1.0,760.0
0,15763.0,337.5925925925926,248.0,226.83609015538545,2.0,809.0
0,15774.0,322.3333333333333,256.0,224.2705046573429,1.0,820.0
0,15781.0,329.3333333333333,263.0,224.2705046573429,8.0,827.0
0,15790.0,325.2307692307692,268.5,218.16618713059225,17.0,836.0
0,15795.0,322.36,270.0,218.837086436463,22.0,841.0
0,15808.0,313.75,269.0,195.47447616845872,2.0,779.0
0,15809.0,302.2,256.0,201.15148520455918,1.0,780.0
0,15810.0,303.2,257.0,201.15148520455918,1.0,781.0
0,15836.0,318.64,270.0,210.03330783473368,15.0,807.0
0,15845.0,321.875,277.0,212.4174962387358,1.0,816.0
0,15855.0,331.875,287.0,212.4174962387358,1.0,826.0
0,15878.0,354.95652173913044,308.0,216.98576957164116,8.0,849.0
0,15884.0,345.9583333333333,293.5,224.26499934353453,1.0,855.0
0,15886.0,347.9583333333333,295.5,224.26499934353453,3.0,857.0
0,15889.0,345.2916666666667,298.5,212.7538638831789,6.0,724.0
0,15903.0,339.54545454545456,285.5,205.74028802279457,3.0,734.0
0,15915.0,351.54545454545456,297.5,205.74028802279457,15.0,746.0
0,15928.0,332.1818181818182,296.5,203.42491050723368,2.0,759.0
0,15930.0,334.1818181818182,298.5,203.42491050723368,4.0,761.0
0,15937.0,341.1818181818182,305.5,203.42491050723368,11.0,768.0
0,15947.0,331.8636363636364,307.5,214.70027638008747,7.0,778.0
0,16000.0,338.95652173913044,335.0,221.0969644180087,10.0,831.0
0,16003.0,341.95652173913044,338.0,221.0969644180087,1.0,834.0
0,16020.0,358.95652173913044,355.0,221.0969644180087,4.0,851.0
0,16026.0,349.7916666666667,358.5,228.33399863041763,1.0,857.0
0,16027.0,336.8,357.0,233.985811535657,1.0,858.0
0,16046.0,334.0833333333333,349.5,212.69753890338168,3.0,841.0
0,16070.0,343.84,347.0,219.77164148269904,2.0,865.0
0,16073.0,346.84,350.0,219.77164148269904,5.0,868.0
0,16084.0,354.2083333333333,347.0,223.56728650950302,3.0,879.0
0,16086.0,356.2083333333333,349.0,223.56728650950302,5.0,881.0
0,16098.0,329.95454545454544,337.0,189.69101125795635,8.0,757.0
0,16115.0,326.6190476190476,344.0,169.11069245868185,1.0,597.0
0,16118.0,329.6190476190476,347.0,169.11069245868185,4.0,600.0
0,16121.0,332.6190476190476,350.0,169.11069245868185,2.0,603.0
0,16143.0,329.6666666666667,335.0,179.43995768138825,8.0,625.0
0,16164.0,321.0,347.0,196.57502163406923,5.0,646.0
0,16182.0,325.4166666666667,332.0,203.16329980803346,13.0,664.0
0,16194.0,324.7826086956522,311.0,198.08846432223797,25.0,676.0
0,16198.0,328.7826086956522,315.0,198.08846432223797,29.0,680.0
0,16217.0,331.8181818181818,315.0,187.5120932739191,2.0,647.0
0,16218.0,332.8181818181818,316.0,187.5120932739191,3.0,648.0
0,16219.0,333.8181818181818,317.0,187.5120932739191,4.0,649.0
0,16227.0,329.3809523809524,306.0,182.8443199869056,12.0,657.0
0,16240.0,300.75,285.0,203.439231303437,3.0,670.0
0,16247.0,279.75,267.5,196.82865856712365,4.0,607.0
0,16256.0,285.0869565217391,267.0,200.25959523089423,13.0,616.0
0,16265.0,257.2083333333333,239.5,201.02155339802636,1.0,625.0
0,16269.0,261.2083333333333,243.5,201.02155339802636,5.0,629.0
0,16288.0,269.64,262.0,203.65124698857113,16.0,648.0
0,16330.0,300.6923076923077,283.0,207.0627495435157,1.0,690.0
0,16337.0,281.0769230769231,235.5,199.65295333439957,5.0,672.0
0,16347.0,299.72,279.0,198.7799828956628,5.0,682.0
0,16355.0,295.9230769230769,253.5,203.649004809165,1.0,690.0
0,16391.0,300.2962962962963,241.0,209.04878303875935,20.0,726.0
0,16400.0,306.7692307692308,245.5,212.6259459694613,29.0,735.0
0,16403.0,309.7692307692308,248.5,212.6259459694613,1.0,738.0
0,16413.0,311.0833333333333,258.5,208.02922804794093,4.0,748.0
0,16437.0,308.6,268.0,220.65738147635125,18.0,772.0
0,16445.0,266.81481481481484,208.0,217.71252486759914,1.0,780.0
0,16446.0,267.81481481481484,209.0,217.71252486759914,2.0,781.0
0,16458.0,282.0769230769231,223.0,221.54821025559116,6.0,793.0
0,16459.0,283.0769230769231,224.0,221.54821025559116,7.0,794.0
0,16476.0,269.03846153846155,224.0,203.59697760512267,4.0,705.0
0,16486.0,259.60714285714283,223.0,208.32586755330394,3.0,715.0
0,16513.0,266.43333333333334,229.5,214.59025814069213,2.0,742.0
0,16526.0,286.0689655172414,262.0,215.21135257750737,15.0,755.0
0,16538.0,286.43333333333334,254.5,220.20273739342016,2.0,767.0
0,16545.0,293.43333333333334,261.5,220.20273739342016,4.0,774.0
0,16561.0,299.741935483871,258.0,223.03087703809746,9.0,790.0
0,16587.0,283.8181818181818,233.0,217.92373624948854,4.0,816.0
0,16589.0,285.8181818181818,235.0,217.92373624948854,6.0,818.0
0,16594.0,277.258064516129,240.0,202.0678531426344,11.0,673.0
0,16596.0,279.258064516129,242.0,202.0678531426344,13.0,675.0
0,16611.0,293.2903225806452,257.0,203.33195384576092,2.0,690.0
0,16615.0,299.06666666666666,272.0,206.456280009971,6.0,694.0
0,16619.0,303.06666666666666,276.0,206.456280009971,10.0,698.0
0,16636.0,309.80645161290323,282.0,210.7305907880025,2.0,715.0
0,16643.0,303.61290322580646,284.0,216.88344980945112,6.0,722.0
0,16678.0,322.0,290.0,226.35384357240326,5.0,757.0
0,16695.0,339.0,307.0,226.35384357240326,3.0,774.0
0,16698.0,342.0,310.0,226.35384357240326,1.0,777.0
0,16705.0,352.6333333333333,317.0,224.8386804404932,6.0,784.0
0,16716.0,344.3666666666667,271.5,230.09019728986476,3.0,795.0
