,time,mean,median,sd
0,3001.0,1287.6969696969697,1102.0,1032.3776465723831
0,3021.0,1330.96875,1158.5,1039.825931477686
0,3035.0,1377.1935483870968,1209.0,1040.618377552651
0,3084.0,1463.2333333333333,1454.5,1037.5222948073078
0,3132.0,1473.4,1269.5,1037.9895503648706
0,3148.0,1530.0689655172414,1322.0,1031.9669846040247
0,3160.0,1587.0,1530.5,1021.9808496947765
0,3164.0,1591.0,1534.5,1021.9808496947765
0,3198.0,1563.0344827586207,1372.0,1055.1860918653695
0,3217.0,1493.4827586206898,1318.0,1075.7772048757686
0,3227.0,1547.357142857143,1364.5,1069.0204533084652
0,3280.0,1483.103448275862,1280.0,1122.0669457201582
0,3288.0,1479.1379310344828,1288.0,1135.91505644471
0,3289.0,1480.1379310344828,1289.0,1135.91505644471
0,3319.0,1531.642857142857,1369.5,1155.9337355663638
0,3323.0,1519.357142857143,1373.5,1172.4892693473548
0,3345.0,1484.2068965517242,1345.0,1190.6594052300527
0,3346.0,1485.2068965517242,1346.0,1190.6594052300527
0,3370.0,1468.3103448275863,1370.0,1220.8717095879874
0,3375.0,1511.392857142857,1425.5,1225.439843463962
0,3391.0,1526.6785714285713,1441.5,1226.3202813286418
0,3417.0,1404.4193548387098,1254.0,1250.393635419006
0,3447.0,1390.4375,1255.5,1254.827426817628
0,3450.0,1393.4375,1258.5,1254.827426817628
0,3481.0,1411.6875,1289.5,1267.9227953009402
0,3494.0,1424.6875,1302.5,1267.9227953009402
0,3497.0,1427.6875,1305.5,1267.9227953009402
0,3520.0,1486.1935483870968,1357.0,1272.4564614987773
0,3564.0,1425.5806451612902,1344.0,1257.769551029265
0,3601.0,1456.8064516129032,1381.0,1264.0350755483178
0,3605.0,1502.4333333333334,1413.5,1263.8542026497973
0,3629.0,1444.7333333333333,1290.0,1279.663026824727
0,3657.0,1417.6129032258063,1199.0,1293.066414915295
0,3680.0,1426.1290322580646,1222.0,1306.315299141073
0,3701.0,1402.1875,878.5,1309.8644118166392
0,3711.0,1412.1875,888.5,1309.8644118166392
0,3722.0,1423.1875,899.5,1309.8644118166392
0,3733.0,1477.6774193548388,1275.0,1307.8866328274878
0,3757.0,1539.5333333333333,1418.0,1312.6923410389131
0,3758.0,1540.5333333333333,1419.0,1312.6923410389131
0,3811.0,1625.3793103448277,1591.0,1326.074201226366
0,3820.0,1673.5714285714287,1628.5,1332.9406381748436
0,3823.0,1676.5714285714287,1631.5,1332.9406381748436
0,3858.0,1699.7037037037037,1638.0,1355.946896557007
0,3870.0,1755.8076923076924,1678.5,1362.6399721815671
0,3873.0,1693.7037037037037,1653.0,1377.758883781242
0,3884.0,1808.04,1721.0,1379.9492593570242
0,3890.0,1868.5833333333333,1808.5,1381.7487988254434
0,3912.0,1890.5833333333333,1830.5,1381.7487988254434
0,3954.0,1913.625,1872.5,1404.3483605246718
0,3964.0,1843.304347826087,1801.0,1379.5318498547633
0,3985.0,1925.0454545454545,1903.5,1380.1285999787624
0,3990.0,2005.8095238095239,1990.0,1367.1771271682958
0,4018.0,1871.6818181818182,1936.5,1455.6079450420095
0,4067.0,1746.5,1875.5,1505.5696042804973
0,4068.0,1747.5,1876.5,1505.5696042804973
0,4085.0,1694.24,1865.0,1514.7757135629024
0,4088.0,1697.24,1868.0,1514.7757135629024
0,4090.0,1622.4583333333333,1386.5,1497.5866969663412
0,4112.0,1620.625,1408.5,1518.7081355684068
0,4175.0,1617.6,988.0,1522.7733383534135
0,4192.0,1572.1923076923076,752.5,1525.4574854583225
0,4201.0,1522.7407407407406,509.0,1526.3242845717698
0,4220.0,1475.2857142857142,474.5,1535.4995198664844
0,4257.0,1461.0689655172414,458.0,1532.940017969403
0,4284.0,1537.5,538.5,1537.1957887195576
0,4287.0,1540.5,541.5,1537.1957887195576
0,4294.0,1615.2692307692307,741.0,1577.6557720894318
0,4315.0,1576.0,396.0,1578.3708431539524
0,4394.0,1655.0,475.0,1578.3708431539524
0,4404.0,1721.5,851.0,1581.4174812490216
0,4423.0,1735.6153846153845,870.0,1586.5567234380217
0,4469.0,1834.8,1282.0,1595.087784418149
0,4478.0,1843.8,1291.0,1595.087784418149
0,4480.0,1845.8,1293.0,1595.087784418149
0,4485.0,1977.8260869565217,2265.0,1600.91570677192
0,4489.0,1899.3333333333333,1785.5,1616.3720350078925
0,4492.0,1967.0,2272.0,1620.4597307956883
0,4516.0,2040.909090909091,2324.5,1644.2519688873972
0,4529.0,2128.904761904762,2366.0,1645.7733716796204
0,4570.0,1979.9130434782608,2350.0,1688.7248833273577
0,4588.0,1895.25,1884.5,1719.4488033960185
0,4629.0,1994.4347826086957,2409.0,1733.1464431988368
0,4639.0,2004.4347826086957,2419.0,1733.1464431988368
0,4664.0,1945.875,1960.5,1743.3387104561752
0,4682.0,2025.7826086956522,2462.0,1754.8188053749434
0,4701.0,1933.0434782608695,1514.0,1790.9278741154135
0,4709.0,2022.9545454545455,2005.5,1788.5462984139517
0,4721.0,2034.9545454545455,2017.5,1788.5462984139517
0,4767.0,2158.095238095238,2547.0,1794.5225629746042
0,4768.0,2159.095238095238,2548.0,1794.5225629746042
0,4770.0,2161.095238095238,2550.0,1794.5225629746042
0,4784.0,2162.095238095238,2564.0,1809.0974836131468
0,4788.0,2166.095238095238,2568.0,1809.0974836131468
0,4801.0,2179.095238095238,2581.0,1809.0974836131468
0,4828.0,2286.5,2636.5,1816.7861596786784
0,4855.0,2204.0476190476193,2635.0,1839.329134331073
0,4876.0,2225.0476190476193,2656.0,1839.329134331073
0,4877.0,2226.0476190476193,2657.0,1839.329134331073
0,4884.0,2426.1052631578946,2721.0,1829.5865191416697
0,4888.0,2430.1052631578946,2725.0,1829.5865191416697
0,4890.0,2549.4444444444443,2859.0,1808.7983802090585
0,4905.0,2544.222222222222,2874.0,1835.1182085920711
0,4929.0,2414.6111111111113,2869.5,1925.6259916911547
0,4960.0,2202.75,2256.5,1966.742379545425
0,5010.0,1964.3478260869565,448.0,1979.4086207028265
0,5012.0,1966.3478260869565,450.0,1979.4086207028265
0,5047.0,1893.625,434.0,1999.2882027632568
0,5061.0,1904.5416666666667,448.0,2002.1578771242182
0,5071.0,1737.125,365.0,1974.2122967675825
0,5085.0,1825.5217391304348,445.0,1983.4652345034767
0,5086.0,1826.5217391304348,446.0,1983.4652345034767
0,5100.0,1836.0434782608695,460.0,1987.5354080140664
0,5104.0,1840.0434782608695,464.0,1987.5354080140664
0,5114.0,1931.7272727272727,501.0,1994.089862610331
0,5120.0,2022.5714285714287,534.0,2001.8438541321177
0,5150.0,2052.5714285714284,564.0,2001.8438541321177
0,5155.0,2157.2,1268.5,1999.8262074490372
0,5167.0,2169.2,1280.5,1999.8262074490372
0,5176.0,2178.2,1289.5,1999.8262074490372
0,5181.0,2286.1052631578946,1994.0,1999.501119219935
0,5251.0,2026.0,638.0,2034.0333643460049
0,5265.0,1951.8695652173913,625.0,2031.8176335562812
0,5269.0,1955.8695652173913,629.0,2031.8176335562812
0,5279.0,1956.1818181818182,573.0,2080.928630910284
0,5280.0,1957.1818181818182,574.0,2080.928630910284
0,5290.0,2029.904761904762,518.0,2109.482240802951
0,5294.0,2033.904761904762,522.0,2109.482240802951
0,5305.0,2044.904761904762,533.0,2109.482240802951
0,5324.0,2063.904761904762,552.0,2109.482240802951
0,5345.0,2057.7619047619046,505.0,2132.3050551158394
0,5380.0,1911.9130434782608,452.0,2120.0894549019363
0,5401.0,1932.9130434782608,473.0,2120.0894549019363
0,5406.0,1913.4347826086957,445.0,2138.95429197026
0,5449.0,1956.4347826086957,488.0,2138.95429197026
0,5456.0,1810.909090909091,448.5,2061.070527422161
0,5460.0,1814.909090909091,452.5,2061.070527422161
0,5462.0,1879.5714285714287,408.0,2088.9982008113834
0,5478.0,1810.1363636363637,404.0,2078.1809199274285
0,5484.0,1884.047619047619,430.0,2103.100601633115
0,5494.0,1657.7916666666667,282.0,2064.1881773707605
0,5518.0,1591.76,276.0,2063.51921299512
0,5522.0,1595.76,280.0,2063.51921299512
0,5532.0,1393.96,280.0,1931.878059919932
0,5547.0,1287.7037037037037,205.0,1904.3769821089213
0,5558.0,1298.7037037037037,216.0,1904.3769821089213
0,5565.0,1305.7037037037037,223.0,1904.3769821089213
0,5569.0,1309.7037037037037,227.0,1904.3769821089213
0,5604.0,1293.6785714285713,253.5,1888.58320013351
0,5619.0,1308.6785714285713,268.5,1888.58320013351
0,5623.0,1312.6785714285713,272.5,1888.58320013351
0,5628.0,1358.148148148148,286.0,1911.2797284213393
0,5631.0,1361.148148148148,289.0,1911.2797284213393
0,5652.0,1416.5,345.0,1940.5603919011087
0,5656.0,1470.76,384.0,1962.3271547833199
0,5676.0,1474.44,334.0,1972.7998191402999
0,5688.0,1529.7916666666667,329.5,2001.7789792075503
0,5695.0,1588.2608695652175,320.0,2029.2273795792394
0,5696.0,1589.2608695652175,321.0,2029.2273795792394
0,5716.0,1608.9565217391305,341.0,2029.431136363113
0,5719.0,1611.9565217391305,344.0,2029.431136363113
0,5727.0,1646.8636363636363,250.0,2076.785787864913
0,5751.0,1670.8636363636363,274.0,2076.785787864913
0,5775.0,1533.909090909091,281.5,2063.559566051978
0,5797.0,1263.3703703703704,265.0,1960.7592095003924
0,5816.0,1318.3461538461538,284.0,1989.3466446261214
0,5874.0,1325.7777777777778,342.0,1969.1145656968529
0,5879.0,1330.7777777777778,347.0,1969.1145656968529
0,5895.0,1343.5925925925926,363.0,1971.1955811649916
0,5909.0,1357.5925925925926,377.0,1971.1955811649916
0,5916.0,1364.5925925925926,384.0,1971.1955811649916
0,5986.0,1276.8,372.0,1925.3356832857312
0,5987.0,1277.8,373.0,1925.3356832857312
0,5993.0,1357.142857142857,379.0,1971.8106203307102
0,6001.0,1410.5925925925926,407.0,1993.5394404640883
0,6008.0,1454.1153846153845,394.0,2022.631365457518
0,6010.0,1456.1153846153845,396.0,2022.631365457518
0,6018.0,1317.68,384.0,1922.7981635106682
0,6026.0,1274.7307692307693,379.0,1902.5903912155034
0,6031.0,1279.7307692307693,384.0,1902.5903912155034
0,6042.0,1353.8333333333333,349.5,1967.1535837911138
0,6055.0,1241.6923076923076,287.0,1934.8013368348059
0,6081.0,1249.0,305.0,1944.5763430233728
0,6084.0,1252.0,308.0,1944.5763430233728
0,6090.0,1136.8333333333333,312.0,1865.8794768747052
0,6097.0,1098.16,318.0,1841.822807546915
0,6105.0,1106.16,326.0,1841.822807546915
0,6113.0,1114.16,334.0,1841.822807546915
0,6129.0,1044.111111111111,347.0,1798.0908668451934
0,6137.0,1014.75,354.0,1776.3304395176992
0,6154.0,1031.75,371.0,1776.3304395176992
0,6173.0,933.4516129032259,240.0,1722.6177723436424
0,6183.0,934.6129032258065,250.0,1724.6434821372989
0,6200.0,969.2,264.0,1750.415139331239
0,6231.0,954.5806451612904,280.0,1736.5319308098437
0,6241.0,984.7,243.5,1761.67897472837
0,6254.0,849.8620689655172,210.0,1598.3894636560747
0,6284.0,862.8620689655172,235.0,1604.8732622458328
0,6292.0,889.3571428571429,242.5,1630.240653012522
0,6295.0,892.3571428571429,245.5,1630.240653012522
0,6304.0,915.4814814814815,254.0,1658.4726210710414
0,6313.0,939.5,248.0,1688.2627449996776
0,6342.0,998.16,292.0,1715.0416130228446
0,6350.0,1035.3333333333333,285.0,1744.3186746947617
0,6360.0,995.92,280.0,1725.2445605188848
0,6369.0,1019.9583333333334,281.5,1759.2141825060858
0,6377.0,987.0,282.0,1735.310692642675
0,6392.0,895.9642857142857,276.5,1668.0410769638665
0,6394.0,897.9642857142857,278.5,1668.0410769638665
0,6397.0,922.5925925925926,281.0,1694.790105200603
0,6424.0,974.2307692307693,300.5,1722.3231472835284
0,6471.0,955.9629629629629,307.0,1710.4291530248036
0,6475.0,959.9629629629629,311.0,1710.4291530248036
0,6482.0,976.4230769230769,315.0,1742.31839740301
0,6490.0,975.08,320.0,1776.18431295854
0,6493.0,978.08,323.0,1776.18431295854
0,6507.0,969.4,336.0,1784.9761903173946
0,6518.0,965.36,314.0,1791.4849456247184
0,6524.0,934.1923076923077,310.5,1766.4979701098914
0,6544.0,935.3461538461538,297.5,1773.926608106081
0,6583.0,934.4074074074074,313.0,1752.2901049189834
0,6595.0,905.2142857142857,283.5,1733.0464991936446
0,6601.0,681.5,247.0,1374.423710401667
0,6605.0,672.0,241.0,1379.1866391878532
0,6619.0,707.0,264.0,1400.0921398250903
0,6644.0,710.5925925925926,271.0,1406.4429063541893
0,6645.0,711.5925925925926,272.0,1406.4429063541893
0,6648.0,714.5925925925926,275.0,1406.4429063541893
0,6667.0,768.24,294.0,1456.0603086410947
0,6672.0,743.6923076923077,293.5,1435.4077889958864
0,6679.0,722.9629629629629,295.0,1415.6540559174991
0,6684.0,678.0,228.0,1378.2468123895912
0,6685.0,686.0714285714286,203.5,1402.1254256248524
0,6695.0,726.0,213.5,1448.460986968317
0,6713.0,744.0,231.5,1448.460986968317
0,6714.0,717.4444444444445,207.0,1428.312325356549
0,6734.0,748.92,215.0,1483.731213394124
0,6737.0,751.92,218.0,1483.731213394124
0,6782.0,722.7307692307693,223.5,1475.2886434054003
0,6784.0,724.7307692307693,225.5,1475.2886434054003
0,6801.0,741.7307692307693,242.5,1475.2886434054003
0,6821.0,675.9230769230769,245.0,1451.797133610534
0,6832.0,701.4,246.0,1478.7070027561242
0,6837.0,712.2083333333334,247.5,1508.919563218626
0,6853.0,708.75,259.0,1514.9937637385399
0,6863.0,673.84,262.0,1496.2116342282598
0,6890.0,650.1111111111111,262.0,1450.859166489861
0,6894.0,654.1111111111111,266.0,1450.859166489861
0,6899.0,687.36,271.0,1504.0547298552672
0,6909.0,718.25,294.5,1531.5117871458472
0,6910.0,719.25,295.5,1531.5117871458472
0,6918.0,770.4545454545455,303.5,1592.451047549963
0,6923.0,796.6666666666666,295.0,1626.8861385900698
0,6977.0,754.695652173913,297.0,1578.2981873657354
0,6982.0,776.9090909090909,270.5,1611.657106241639
0,6991.0,806.047619047619,248.0,1646.8770005301803
0,6994.0,772.4090909090909,235.0,1617.7490157929856
0,7006.0,719.5416666666666,210.0,1563.7470751149483
0,7009.0,722.5416666666666,213.0,1563.7470751149483
0,7016.0,740.6521739130435,199.0,1596.4522789664002
0,7040.0,686.92,179.0,1550.0351975358496
0,7046.0,692.92,185.0,1550.0351975358496
0,7057.0,662.5384615384615,191.0,1530.4324233257944
0,7073.0,678.5384615384615,207.0,1530.4324233257944
0,7096.0,707.8,226.0,1560.4143552274822
0,7109.0,622.0,176.0,1469.7127798221031
0,7111.0,624.0,178.0,1469.7127798221031
0,7121.0,620.7037037037037,186.0,1520.7059231820917
0,7150.0,656.5,210.0,1549.271919570361
0,7155.0,661.5,215.0,1549.271919570361
0,7175.0,643.1851851851852,184.0,1529.7557790327924
0,7176.0,644.1851851851852,185.0,1529.7557790327924
0,7182.0,647.3703703703703,191.0,1530.8700297579067
0,7187.0,474.0769230769231,192.0,1255.1530376527774
0,7196.0,496.76,205.0,1278.1070465340529
0,7201.0,501.76,210.0,1278.1070465340529
0,7228.0,534.625,233.0,1304.1328796209125
0,7244.0,550.625,249.0,1304.1328796209125
0,7248.0,554.625,253.0,1304.1328796209125
0,7249.0,555.625,254.0,1304.1328796209125
0,7280.0,555.6666666666666,280.0,1312.485576640326
0,7287.0,519.5,271.0,1269.8305535052243
0,7288.0,520.5,272.0,1269.8305535052243
0,7292.0,505.22222222222223,261.0,1249.9643945546293
0,7306.0,501.17857142857144,274.0,1231.0162774127327
0,7311.0,478.10714285714283,279.0,1087.2907791940518
0,7317.0,276.8076923076923,273.5,204.63833373328686
0,7329.0,278.22222222222223,275.0,207.94039981817676
0,7332.0,281.22222222222223,278.0,207.94039981817676
0,7339.0,280.9230769230769,260.5,208.4796472407066
0,7340.0,271.51851851851853,237.0,211.34952100119565
0,7344.0,267.7692307692308,237.0,215.75204922679677
0,7392.0,281.3703703703704,220.0,214.70326605670994
0,7396.0,285.3703703703704,224.0,214.70326605670994
0,7400.0,289.3703703703704,228.0,214.70326605670994
0,7405.0,287.61538461538464,232.5,215.9594115930614
0,7411.0,293.61538461538464,238.5,215.9594115930614
0,7413.0,295.61538461538464,240.5,215.9594115930614
0,7421.0,319.875,281.0,216.86311206611418
0,7425.0,307.625,252.5,225.4417538412084
0,7437.0,327.2173913043478,265.0,227.26692915786685
0,7441.0,317.5416666666667,268.5,231.94772743850905
0,7444.0,320.5416666666667,271.5,231.94772743850905
0,7447.0,312.5217391304348,274.0,230.7040018810509
0,7454.0,321.76190476190476,281.0,232.19550562934484
0,7461.0,336.0,288.5,235.60623930617797
0,7479.0,324.45,304.0,239.79876459231392
0,7497.0,300.5238095238095,319.0,246.99886621054975
0,7507.0,325.1,329.5,244.1251523297016
0,7512.0,325.0,334.5,247.332771787323
0,7516.0,329.0,338.5,247.332771787323
0,7527.0,332.42105263157896,349.0,261.0342417121945
0,7533.0,333.3333333333333,315.5,267.2686954275707
0,7539.0,338.05882352941177,282.0,274.9640555307367
0,7552.0,300.0,281.0,189.76696235119536
0,7631.0,247.8695652173913,193.0,216.34117667678967
0,7633.0,249.8695652173913,195.0,216.34117667678967
0,7634.0,250.8695652173913,196.0,216.34117667678967
0,7636.0,252.8695652173913,198.0,216.34117667678967
0,7638.0,239.82608695652175,169.0,213.14307343719454
0,7662.0,224.79166666666666,160.0,214.42014425862345
0,7669.0,231.79166666666666,167.0,214.42014425862345
0,7670.0,232.79166666666666,168.0,214.42014425862345
0,7698.0,205.12,117.0,196.69454898395125
0,7699.0,206.12,118.0,196.69454898395125
0,7700.0,207.12,119.0,196.69454898395125
0,7711.0,221.79166666666666,139.0,200.41394228917534
0,7723.0,233.3913043478261,142.0,204.71501699986544
0,7733.0,226.04545454545453,149.0,192.07538228346402
0,7752.0,245.04545454545453,168.0,192.07538228346402
0,7774.0,244.9090909090909,186.0,193.27909850098996
0,7784.0,241.95238095238096,195.0,188.26159009169893
0,7787.0,244.95238095238096,198.0,188.26159009169893
0,7831.0,249.16666666666666,216.0,201.9219458657781
0,7833.0,251.16666666666666,218.0,201.9219458657781
0,7856.0,275.69565217391306,243.0,206.12879780720652
0,7862.0,281.69565217391306,249.0,206.12879780720652
0,7872.0,272.5217391304348,246.0,210.87475565104626
0,7877.0,277.5217391304348,251.0,210.87475565104626
0,7881.0,269.09090909090907,241.5,207.20848286665492
0,7887.0,263.3478260869565,234.0,210.0057160082641
0,7891.0,267.3478260869565,238.0,210.0057160082641
0,7906.0,277.39130434782606,253.0,215.10942395025776
0,7909.0,280.39130434782606,256.0,215.10942395025776
0,7927.0,287.5217391304348,274.0,223.24053503773
0,7928.0,288.5217391304348,275.0,223.24053503773
0,7943.0,250.43478260869566,287.0,165.56171214776853
0,7945.0,252.43478260869566,289.0,165.56171214776853
0,7971.0,267.125,303.0,170.91087163099564
0,7981.0,266.12,301.0,175.92255568857564
0,7987.0,266.7916666666667,294.0,177.56266010591557
0,8003.0,257.375,264.0,170.11829523893073
0,8012.0,254.34782608695653,240.0,163.48344117601746
0,8026.0,257.25,228.0,168.6592348494443
0,8030.0,261.25,232.0,168.6592348494443
0,8034.0,264.0,236.0,174.64769732755764
0,8085.0,245.30769230769232,193.0,183.28682214386728
0,8089.0,258.56,207.0,180.86482908514856
0,8094.0,263.56,212.0,180.86482908514856
0,8100.0,263.0,218.0,179.1988839250959
0,8114.0,256.4583333333333,201.5,182.45478416278615
0,8127.0,270.5217391304348,204.0,186.3061691352302
0,8130.0,262.25,201.5,190.22601688517793
0,8139.0,271.25,210.5,190.22601688517793
0,8158.0,279.7916666666667,222.0,198.5396642081599
0,8161.0,282.7916666666667,225.0,198.5396642081599
0,8170.0,282.1304347826087,232.0,197.20973261718447
0,8171.0,283.1304347826087,233.0,197.20973261718447
0,8172.0,284.1304347826087,234.0,197.20973261718447
0,8173.0,285.1304347826087,235.0,197.20973261718447
0,8183.0,265.8095238095238,204.0,191.87213476628972
0,8185.0,255.72727272727272,202.0,195.4663844194611
0,8186.0,256.72727272727275,203.0,195.4663844194611
0,8196.0,286.45,237.5,193.46769110112413
0,8228.0,304.14285714285717,249.0,199.3521138742262
0,8252.0,313.25,269.0,192.53723665826308
0,8264.0,296.6363636363636,258.5,204.6659241199369
0,8265.0,297.6363636363636,259.5,204.6659241199369
0,8281.0,281.3181818181818,248.5,194.1270404947226
0,8292.0,294.2857142857143,268.0,198.48093175947366
0,8294.0,296.2857142857143,270.0,198.48093175947366
0,8295.0,297.2857142857143,271.0,198.48093175947366
0,8323.0,241.0,247.0,179.38519342199797
0,8331.0,245.66666666666666,255.0,183.1791559501331
0,8337.0,240.5,245.5,186.1396714102807
0,8356.0,229.8,229.0,192.2487971353787
0,8377.0,242.95833333333334,237.0,192.25579297008335
0,8388.0,228.30434782608697,235.0,155.74768747884977
0,8389.0,229.30434782608697,236.0,155.74768747884977
0,8392.0,232.30434782608697,239.0,155.74768747884977
0,8394.0,210.72727272727272,212.5,134.21935296649212
0,8418.0,223.4090909090909,187.0,141.33090091596748
0,8422.0,227.4090909090909,191.0,141.33090091596748
0,8450.0,235.45833333333334,187.0,150.63974109517787
0,8456.0,241.45833333333334,193.0,150.63974109517787
0,8464.0,243.3913043478261,190.0,150.98192783602045
0,8476.0,260.40909090909093,213.0,152.48804993146456
0,8498.0,249.36,197.0,168.74901599713107
0,8500.0,251.36,199.0,168.74901599713107
0,8510.0,229.57692307692307,196.5,166.1306652276878
0,8544.0,255.04,229.0,163.73307057525062
0,8562.0,273.04,247.0,163.73307057525062
0,8604.0,302.4583333333333,284.0,154.8162833723321
0,8627.0,301.38461538461536,294.0,170.52680297403217
0,8628.0,302.38461538461536,295.0,170.52680297403217
0,8630.0,304.38461538461536,297.0,170.52680297403217
0,8634.0,308.38461538461536,301.0,170.52680297403217
0,8650.0,322.32,309.0,173.5849578736591
0,8655.0,327.32,314.0,173.5849578736591
0,8663.0,324.8333333333333,320.5,169.22757524180932
0,8672.0,320.64,328.0,177.96064283992683
0,8676.0,324.64,332.0,177.96064283992683
0,8682.0,333.7391304347826,341.0,184.8369945540275
0,8690.0,331.6818181818182,347.5,182.7326378678663
0,8696.0,337.6818181818182,353.5,182.7326378678663
0,8699.0,340.6818181818182,356.5,182.7326378678663
0,8734.0,320.5416666666667,313.5,202.24757500949727
0,8736.0,322.5416666666667,315.5,202.24757500949727
0,8745.0,325.17391304347825,304.0,210.45120309631895
0,8747.0,313.5833333333333,285.0,216.0844581536478
0,8753.0,299.82608695652175,270.0,198.3790075179794
0,8761.0,295.2916666666667,273.0,203.292990362569
0,8763.0,286.17391304347825,270.0,200.39562005408703
0,8778.0,289.0,283.0,204.67983128128023
0,8789.0,288.2,292.0,208.709942264378
0,8796.0,295.2,299.0,208.709942264378
0,8810.0,301.875,310.5,209.84147042072817
0,8814.0,274.28,307.0,188.7240355651606
0,8819.0,278.0,314.5,192.50930713431322
0,8844.0,301.0869565217391,337.0,196.42631388484946
0,8848.0,305.0869565217391,341.0,196.42631388484946
0,8857.0,314.0869565217391,350.0,196.42631388484946
0,8858.0,315.0869565217391,351.0,196.42631388484946
0,8866.0,312.59090909090907,306.5,194.4305576177191
0,8892.0,311.4166666666667,277.5,206.82317662411265
0,8901.0,317.2173913043478,284.0,210.6893357986627
0,8915.0,316.1363636363636,252.5,202.9203371353904
0,8918.0,319.1363636363636,255.5,202.9203371353904
0,8923.0,330.0952380952381,306.0,205.80640574090722
0,8930.0,329.04761904761904,313.0,215.045172705306
0,8946.0,307.4761904761905,238.0,202.03031810376027
0,8964.0,324.15,252.5,206.9302479097727
0,8970.0,330.15,258.5,206.9302479097727
0,8982.0,342.15,270.5,206.9302479097727
0,9000.0,343.5238095238095,285.0,215.19683548912877
0,9009.0,336.54545454545456,280.5,222.63458182590009
0,9012.0,339.54545454545456,283.5,222.63458182590009
0,9023.0,321.75,279.0,233.5742654917275
0,9036.0,312.2083333333333,278.5,237.4961366644846
0,9039.0,315.2083333333333,281.5,237.4961366644846
0,9047.0,305.4166666666667,270.5,244.71393446680187
0,9054.0,295.1304347826087,270.0,235.1958119169838
0,9056.0,284.8333333333333,257.5,237.67671788002758
0,9076.0,263.08,197.0,224.11370685435554
0,9102.0,248.65384615384616,200.5,207.3914808553161
0,9127.0,232.57142857142858,161.5,203.58263127070063
0,9139.0,219.89285714285714,140.5,188.44046791753516
0,9160.0,233.31034482758622,152.0,189.46023210203495
0,9167.0,240.31034482758622,159.0,189.46023210203495
