,time,mean,median,sd
0,6031.0,288.3333333333333,256.0,184.7238178711367
0,6042.0,299.3333333333333,267.0,184.7238178711367
0,6055.0,312.3333333333333,280.0,184.7238178711367
0,6081.0,338.3333333333333,306.0,184.7238178711367
0,6084.0,341.3333333333333,309.0,184.7238178711367
0,6090.0,347.3333333333333,315.0,184.7238178711367
0,6097.0,266.25,234.0,221.061501623417
0,6105.0,274.25,242.0,221.061501623417
0,6113.0,282.25,250.0,221.061501623417
0,6129.0,298.25,266.0,221.061501623417
0,6137.0,306.25,274.0,221.061501623417
0,6154.0,323.25,291.0,221.061501623417
0,6173.0,342.25,310.0,221.061501623417
0,6183.0,283.75,319.5,133.8140033778229
0,6200.0,259.6666666666667,249.0,130.85700422810984
0,6231.0,290.6666666666667,280.0,130.85700422810984
0,6241.0,300.6666666666667,290.0,130.85700422810984
0,6254.0,313.6666666666667,303.0,130.85700422810984
0,6284.0,343.6666666666667,333.0,130.85700422810984
0,6292.0,351.6666666666667,341.0,130.85700422810984
0,6295.0,354.6666666666667,344.0,130.85700422810984
0,6304.0,363.6666666666667,353.0,130.85700422810984
0,6313.0,372.6666666666667,362.0,130.85700422810984
0,6342.0,401.6666666666667,391.0,130.85700422810984
0,6350.0,409.6666666666667,399.0,130.85700422810984
0,6360.0,419.6666666666667,409.0,130.85700422810984
0,6369.0,428.6666666666667,418.0,130.85700422810984
0,6377.0,328.5,354.0,218.95832936885503
0,6392.0,343.5,369.0,218.95832936885503
0,6394.0,345.5,371.0,218.95832936885503
0,6397.0,348.5,374.0,218.95832936885503
0,6424.0,375.5,401.0,218.95832936885503
0,6471.0,297.6666666666667,376.0,142.27282086033003
0,6475.0,301.6666666666667,380.0,142.27282086033003
0,6482.0,308.6666666666667,387.0,142.27282086033003
0,6490.0,316.6666666666667,395.0,142.27282086033003
0,6493.0,319.6666666666667,398.0,142.27282086033003
0,6507.0,333.6666666666667,412.0,142.27282086033003
0,6518.0,344.6666666666667,423.0,142.27282086033003
0,6524.0,350.6666666666667,429.0,142.27282086033003
0,6544.0,310.0,310.0,139.0
0,6583.0,349.0,349.0,139.0
0,6595.0,361.0,361.0,139.0
0,6601.0,367.0,367.0,139.0
0,6605.0,371.0,371.0,139.0
0,6619.0,385.0,385.0,139.0
0,6644.0,410.0,410.0,139.0
0,6645.0,411.0,411.0,139.0
0,6648.0,414.0,414.0,139.0
0,6667.0,433.0,433.0,139.0
0,6672.0,438.0,438.0,139.0
0,6679.0,445.0,445.0,139.0
0,6684.0,301.0,311.0,239.33797581384084
0,6685.0,302.0,312.0,239.33797581384084
0,6695.0,322.0,322.0,0.0
0,6713.0,340.0,340.0,0.0
0,6714.0,341.0,341.0,0.0
0,6734.0,361.0,361.0,0.0
0,6737.0,364.0,364.0,0.0
0,6782.0,409.0,409.0,0.0
0,6784.0,411.0,411.0,0.0
0,6801.0,428.0,428.0,0.0
0,6821.0,448.0,448.0,0.0
0,6832.0,459.0,459.0,0.0
0,6837.0,464.0,464.0,0.0
0,6977.0,37.0,37.0,5.0
0,6982.0,42.0,42.0,5.0
0,6991.0,51.0,51.0,5.0
0,6994.0,37.0,49.0,24.385788210895843
0,7006.0,49.0,61.0,24.385788210895843
0,7009.0,52.0,64.0,24.385788210895843
0,7016.0,59.0,71.0,24.385788210895843
0,7040.0,64.0,72.0,39.102429592034305
0,7046.0,70.0,78.0,39.102429592034305
0,7057.0,81.0,89.0,39.102429592034305
0,7073.0,97.0,105.0,39.102429592034305
0,7096.0,120.0,128.0,39.102429592034305
0,7109.0,108.0,118.0,61.01803012225157
0,7111.0,110.0,120.0,61.01803012225157
0,7121.0,120.0,130.0,61.01803012225157
0,7150.0,149.0,159.0,61.01803012225157
0,7155.0,154.0,164.0,61.01803012225157
0,7175.0,174.0,184.0,61.01803012225157
0,7176.0,175.0,185.0,61.01803012225157
0,7182.0,206.0,214.0,39.102429592034305
0,7187.0,211.0,219.0,39.102429592034305
0,7196.0,220.0,228.0,39.102429592034305
0,7201.0,225.0,233.0,39.102429592034305
0,7228.0,252.0,260.0,39.102429592034305
0,7244.0,268.0,276.0,39.102429592034305
0,7248.0,272.0,280.0,39.102429592034305
0,7249.0,273.0,281.0,39.102429592034305
0,7280.0,304.0,312.0,39.102429592034305
0,7287.0,249.0,296.0,128.8378826277427
0,7288.0,250.0,297.0,128.8378826277427
0,7292.0,212.33333333333334,280.0,150.04406760089591
0,7306.0,226.33333333333334,294.0,150.04406760089591
0,7311.0,231.33333333333334,299.0,150.04406760089591
0,7317.0,237.33333333333334,305.0,150.04406760089591
0,7329.0,249.33333333333334,317.0,150.04406760089591
0,7332.0,252.33333333333334,320.0,150.04406760089591
0,7339.0,259.3333333333333,327.0,150.04406760089591
0,7340.0,260.3333333333333,328.0,150.04406760089591
0,7344.0,233.16666666666666,238.5,147.79424511424284
0,7392.0,281.1666666666667,286.5,147.79424511424284
0,7396.0,285.1666666666667,290.5,147.79424511424284
0,7400.0,289.1666666666667,294.5,147.79424511424284
0,7405.0,259.0,227.0,137.08245693742143
0,7411.0,265.0,233.0,137.08245693742143
0,7413.0,267.0,235.0,137.08245693742143
0,7421.0,310.0,315.5,131.77442847533052
0,7425.0,314.0,319.5,131.77442847533052
0,7437.0,326.0,331.5,131.77442847533052
0,7441.0,330.0,335.5,131.77442847533052
0,7444.0,333.0,338.5,131.77442847533052
0,7447.0,336.0,341.5,131.77442847533052
0,7454.0,287.6666666666667,276.0,104.42966798547027
0,7461.0,294.6666666666667,283.0,104.42966798547027
0,7479.0,312.6666666666667,301.0,104.42966798547027
0,7497.0,252.25,264.0,163.17685957267346
0,7507.0,262.25,274.0,163.17685957267346
0,7512.0,241.75,228.0,175.45138215471545
0,7516.0,245.75,232.0,175.45138215471545
0,7527.0,296.6666666666667,349.0,186.20120539053684
0,7533.0,302.6666666666667,355.0,186.20120539053684
0,7539.0,282.5,282.5,223.5
0,7552.0,295.5,295.5,223.5
0,7631.0,263.6666666666667,151.0,240.56091859559308
0,7633.0,265.6666666666667,153.0,240.56091859559308
0,7634.0,266.6666666666667,154.0,240.56091859559308
0,7636.0,268.6666666666667,156.0,240.56091859559308
0,7638.0,270.6666666666667,158.0,240.56091859559308
0,7662.0,223.25,127.5,242.287406812653
0,7669.0,230.25,134.5,242.287406812653
0,7670.0,231.25,135.5,242.287406812653
0,7698.0,83.0,45.0,74.74489949153721
0,7699.0,84.0,46.0,74.74489949153721
0,7700.0,85.0,47.0,74.74489949153721
0,7711.0,96.0,58.0,74.74489949153721
0,7723.0,74.25,60.0,35.891329036412124
0,7733.0,84.25,70.0,35.891329036412124
0,7752.0,103.25,89.0,35.891329036412124
0,7774.0,125.25,111.0,35.891329036412124
0,7784.0,135.25,121.0,35.891329036412124
0,7787.0,138.25,124.0,35.891329036412124
0,7831.0,182.25,168.0,35.891329036412124
0,7833.0,184.25,170.0,35.891329036412124
0,7856.0,207.25,193.0,35.891329036412124
0,7862.0,213.25,199.0,35.891329036412124
0,7872.0,223.25,209.0,35.891329036412124
0,7877.0,228.25,214.0,35.891329036412124
0,7881.0,232.25,218.0,35.891329036412124
0,7887.0,191.6,214.0,98.668333319257
0,7891.0,195.6,218.0,98.668333319257
0,7906.0,210.6,233.0,98.668333319257
0,7909.0,213.6,236.0,98.668333319257
0,7927.0,181.6,247.0,132.27032925036514
0,7928.0,182.6,248.0,132.27032925036514
0,7943.0,197.6,263.0,132.27032925036514
0,7945.0,199.6,265.0,132.27032925036514
0,7971.0,225.6,291.0,132.27032925036514
0,7981.0,235.6,301.0,132.27032925036514
0,7987.0,241.6,307.0,132.27032925036514
0,8003.0,257.6,323.0,132.27032925036514
0,8012.0,266.6,332.0,132.27032925036514
0,8026.0,280.6,346.0,132.27032925036514
0,8030.0,284.6,350.0,132.27032925036514
0,8034.0,272.25,266.5,143.29231486719726
0,8085.0,261.4,203.0,178.1231034986759
0,8089.0,327.25,321.5,143.29231486719726
0,8094.0,332.25,326.5,143.29231486719726
0,8100.0,338.25,332.5,143.29231486719726
0,8114.0,283.2,232.0,188.40849237759957
0,8127.0,309.0,339.0,208.6935552430884
0,8130.0,312.0,342.0,208.6935552430884
0,8139.0,321.0,351.0,208.6935552430884
0,8158.0,340.0,370.0,208.6935552430884
0,8161.0,343.0,373.0,208.6935552430884
0,8170.0,352.0,382.0,208.6935552430884
0,8171.0,353.0,383.0,208.6935552430884
0,8172.0,354.0,384.0,208.6935552430884
0,8173.0,355.0,385.0,208.6935552430884
0,8183.0,260.75,186.5,204.33963761345962
0,8185.0,262.75,188.5,204.33963761345962
0,8186.0,263.75,189.5,204.33963761345962
0,8196.0,323.0,273.0,214.4077113041102
0,8228.0,355.0,305.0,214.4077113041102
0,8252.0,379.0,329.0,214.4077113041102
0,8264.0,295.5,249.0,248.6739833597395
0,8265.0,296.5,250.0,248.6739833597395
0,8281.0,312.5,266.0,248.6739833597395
0,8292.0,323.5,277.0,248.6739833597395
0,8294.0,325.5,279.0,248.6739833597395
0,8295.0,326.5,280.0,248.6739833597395
0,8323.0,285.8,216.0,261.43787024836325
0,8331.0,348.25,316.0,265.73141985847286
0,8337.0,354.25,322.0,265.73141985847286
0,8356.0,300.4,249.0,278.7813480130979
0,8377.0,321.4,270.0,278.7813480130979
0,8388.0,204.5,178.5,154.54530080206257
0,8389.0,205.5,179.5,154.54530080206257
0,8392.0,208.5,182.5,154.54530080206257
0,8394.0,138.66666666666666,82.0,105.85629672133611
0,8418.0,162.66666666666666,106.0,105.85629672133611
0,8422.0,166.66666666666666,110.0,105.85629672133611
0,8450.0,194.66666666666666,138.0,105.85629672133611
0,8456.0,200.66666666666666,144.0,105.85629672133611
0,8464.0,208.66666666666666,152.0,105.85629672133611
0,8476.0,220.66666666666666,164.0,105.85629672133611
0,8498.0,183.25,168.5,137.82302964308977
0,8500.0,185.25,170.5,137.82302964308977
0,8510.0,195.25,180.5,137.82302964308977
0,8544.0,229.25,214.5,137.82302964308977
0,8562.0,247.25,232.5,137.82302964308977
0,8604.0,289.25,274.5,137.82302964308977
0,8627.0,312.25,297.5,137.82302964308977
0,8628.0,313.25,298.5,137.82302964308977
0,8630.0,315.25,300.5,137.82302964308977
0,8634.0,319.25,304.5,137.82302964308977
0,8650.0,335.25,320.5,137.82302964308977
0,8655.0,340.25,325.5,137.82302964308977
0,8663.0,348.25,333.5,137.82302964308977
0,8672.0,357.25,342.5,137.82302964308977
0,8676.0,361.25,346.5,137.82302964308977
0,8682.0,378.0,370.0,157.68534068411898
0,8690.0,386.0,378.0,157.68534068411898
0,8696.0,392.0,384.0,157.68534068411898
0,8699.0,395.0,387.0,157.68534068411898
0,8734.0,331.5,331.5,90.5
0,8736.0,333.5,333.5,90.5
0,8745.0,342.5,342.5,90.5
0,8747.0,230.0,254.0,177.99063645783917
0,8753.0,236.0,260.0,177.99063645783917
0,8761.0,244.0,268.0,177.99063645783917
0,8763.0,246.0,270.0,177.99063645783917
0,8778.0,198.0,158.5,188.85841257407625
0,8789.0,209.0,169.5,188.85841257407625
0,8796.0,216.0,176.5,188.85841257407625
0,8810.0,230.0,190.5,188.85841257407625
0,8814.0,234.0,194.5,188.85841257407625
0,8819.0,239.0,199.5,188.85841257407625
0,8844.0,264.0,224.5,188.85841257407625
0,8848.0,268.0,228.5,188.85841257407625
0,8857.0,277.0,237.5,188.85841257407625
0,8858.0,278.0,238.5,188.85841257407625
0,8866.0,196.66666666666666,120.0,125.03954929896737
0,8892.0,222.66666666666666,146.0,125.03954929896737
0,8901.0,231.66666666666666,155.0,125.03954929896737
0,8915.0,245.66666666666666,169.0,125.03954929896737
0,8918.0,248.66666666666666,172.0,125.03954929896737
0,8923.0,253.66666666666666,177.0,125.03954929896737
0,8930.0,260.6666666666667,184.0,125.03954929896737
0,8946.0,276.6666666666667,200.0,125.03954929896737
0,8964.0,294.6666666666667,218.0,125.03954929896737
0,8970.0,300.6666666666667,224.0,125.03954929896737
0,8982.0,312.6666666666667,236.0,125.03954929896737
0,9000.0,330.6666666666667,254.0,125.03954929896737
0,9009.0,255.0,251.5,182.295090444038
0,9012.0,258.0,254.5,182.295090444038
0,9023.0,269.0,265.5,182.295090444038
0,9036.0,282.0,278.5,182.295090444038
0,9039.0,285.0,281.5,182.295090444038
0,9047.0,293.0,289.5,182.295090444038
0,9054.0,300.0,296.5,182.295090444038
0,9056.0,302.0,298.5,182.295090444038
0,9076.0,261.0,307.0,203.639878216424
0,9102.0,287.0,333.0,203.639878216424
0,9127.0,312.0,358.0,203.639878216424
0,9139.0,324.0,370.0,203.639878216424
0,9160.0,345.0,391.0,203.639878216424
0,9167.0,352.0,398.0,203.639878216424
0,9181.0,305.1666666666667,292.5,230.35003557388242
0,9196.0,318.6666666666667,307.5,232.3464845632249
0,9204.0,326.6666666666667,315.5,232.3464845632249
0,9210.0,332.6666666666667,321.5,232.3464845632249
0,9219.0,341.6666666666667,330.5,232.3464845632249
0,9225.0,347.6666666666667,336.5,232.3464845632249
0,9229.0,351.6666666666667,340.5,232.3464845632249
0,9230.0,352.6666666666667,341.5,232.3464845632249
0,9232.0,354.6666666666667,343.5,232.3464845632249
0,9234.0,356.6666666666667,345.5,232.3464845632249
0,9253.0,375.6666666666667,364.5,232.3464845632249
0,9298.0,420.6666666666667,409.5,232.3464845632249
0,9333.0,455.6666666666667,444.5,232.3464845632249
0,9341.0,463.6666666666667,452.5,232.3464845632249
0,9342.0,464.6666666666667,453.5,232.3464845632249
0,9351.0,473.6666666666667,462.5,232.3464845632249
0,9353.0,475.6666666666667,464.5,232.3464845632249
0,9357.0,479.6666666666667,468.5,232.3464845632249
0,9368.0,361.75,334.5,152.04501800453707
0,9381.0,295.6666666666667,322.0,76.20294540822479
0,9384.0,298.6666666666667,325.0,76.20294540822479
0,9387.0,301.6666666666667,328.0,76.20294540822479
0,9402.0,316.6666666666667,343.0,76.20294540822479
0,9414.0,328.6666666666667,355.0,76.20294540822479
0,9442.0,269.75,318.0,164.37362166722494
0,9444.0,271.75,320.0,164.37362166722494
0,9458.0,256.5,301.0,141.33913117038747
0,9465.0,263.5,308.0,141.33913117038747
0,9475.0,273.5,318.0,141.33913117038747
0,9486.0,284.5,329.0,141.33913117038747
0,9488.0,286.5,331.0,141.33913117038747
0,9490.0,288.5,333.0,141.33913117038747
0,9501.0,299.5,344.0,141.33913117038747
0,9510.0,308.5,353.0,141.33913117038747
0,9525.0,239.4,235.0,175.66969004355875
0,9531.0,245.4,241.0,175.66969004355875
0,9541.0,255.4,251.0,175.66969004355875
0,9549.0,263.4,259.0,175.66969004355875
0,9558.0,232.25,196.5,174.6845370947297
0,9569.0,243.25,207.5,174.6845370947297
0,9573.0,247.25,211.5,174.6845370947297
0,9577.0,251.25,215.5,174.6845370947297
0,9579.0,253.25,217.5,174.6845370947297
0,9591.0,265.25,229.5,174.6845370947297
0,9595.0,269.25,233.5,174.6845370947297
0,9607.0,269.3333333333333,174.0,200.29533749496574
0,9609.0,271.3333333333333,176.0,200.29533749496574
0,9620.0,282.3333333333333,187.0,200.29533749496574
0,9621.0,283.3333333333333,188.0,200.29533749496574
0,9645.0,307.3333333333333,212.0,200.29533749496574
0,9648.0,310.3333333333333,215.0,200.29533749496574
