,time,meanWaitTime,action,dispersion,headwaySD
141,633.0,19.333333333333332,Hold,5.333333333333333,192.25396010840493
142,634.0,19.714285714285715,Hold,5.333333333333333,190.02628427534196
143,636.0,20.476190476190474,Hold,5.308419243986254,181.0359192640975
144,638.0,18.047619047619047,No action,4.7745098039215685,165.1304312563915
145,644.0,12.571428571428571,No action,4.006666666666667,154.01967322634468
146,645.0,12.904761904761905,No action,4.006666666666667,156.50164323174903
147,655.0,16.571428571428573,Hold,4.465986394557824,184.67129332520486
148,658.0,15.619047619047619,Hold,5.166666666666666,177.98513781336493
149,659.0,15.571428571428571,Hold,5.621794871794873,164.96582190579628
150,663.0,12.333333333333334,Hold,5.676100628930817,122.5437833786073
151,667.0,14.476190476190476,No action,5.5038940809968855,68.36665931268232
152,672.0,17.333333333333332,No action,5.5038940809968855,58.45394017425882
153,674.0,18.476190476190474,Hold,5.5038940809968855,69.57858235623011
154,682.0,21.761904761904763,No action,5.335714285714285,111.65037889185012
155,683.0,22.333333333333332,No action,5.335714285714285,115.75603200242307
156,685.0,23.476190476190474,No action,5.5,117.00512278151794
157,691.0,21.714285714285715,Hold,5.892394822006471,131.0718674797077
158,694.0,21.904761904761905,Hold,6.279874213836478,116.72556476405605
159,702.0,20.047619047619047,Hold,5.827044025157233,110.65329277481852
160,705.0,19.19047619047619,No action,6.083333333333335,120.8615025785942
161,706.0,19.61904761904762,Hold,5.827044025157233,125.65872246179
162,708.0,17.476190476190474,Hold,5.983333333333333,137.7068681616457
163,712.0,15.142857142857142,Hold,6.637254901960784,134.44832367710393
164,715.0,15.428571428571429,Hold,6.781353135313532,136.78011863096413
165,720.0,14.952380952380953,Hold,6.397249190938512,123.45597791655666
166,722.0,15.857142857142858,No action,6.397249190938512,125.16967042186582
167,724.0,16.80952380952381,Hold,6.3027210884353755,132.71033126047087
168,734.0,22.19047619047619,No action,6.104166666666667,212.04754769960607
169,739.0,25.19047619047619,Hold,6.0713058419243975,205.53914016975517
170,742.0,25.80952380952381,Hold,5.914965986394559,183.39452947145284
171,744.0,26.952380952380953,No action,6.0713058419243975,158.61460192031345
172,754.0,29.714285714285715,Hold,5.4007092198581566,97.55675257656316
173,755.0,30.238095238095237,No action,5.4007092198581566,98.18849988627333
174,762.0,27.19047619047619,No action,5.044871794871796,88.4905794029873
175,764.0,27.142857142857142,Hold,4.999190938511326,83.8637849068936
176,766.0,28.19047619047619,Hold,4.999190938511326,70.2794844037945
177,769.0,19.476190476190474,Hold,4.9021035598705485,64.82943225315523
178,778.0,17.666666666666668,No action,4.032051282051282,152.5063567951981
179,788.0,15.857142857142858,Hold,3.461240310077519,210.26483035730755
180,789.0,16.285714285714285,Hold,3.461240310077519,205.91656381976026
181,793.0,14.904761904761905,No action,3.4460784313725497,187.99623401960872
182,794.0,15.333333333333334,Hold,3.4460784313725497,183.85427465446406
183,801.0,14.80952380952381,Hold,3.6810344827586206,125.34976101891863
184,813.0,20.142857142857142,No action,3.8565891472868197,182.22299353897574
185,814.0,20.61904761904762,No action,3.8565891472868197,182.72776005330238
186,815.0,21.095238095238095,Hold,3.8565891472868197,182.6355130767442
187,816.0,20.428571428571427,Hold,3.8696078431372545,182.65377187262496
188,818.0,19.523809523809526,No action,3.7276422764227646,181.10073599142237
189,826.0,17.80952380952381,No action,2.6134538152610443,140.6760899070521
190,829.0,19.095238095238095,Skip,2.583333333333333,137.6687441774235
191,838.0,23.142857142857142,Hold,2.583333333333333,190.84993282150305
192,844.0,23.523809523809526,Hold,2.4722222222222223,222.3667515545672
193,847.0,25.38095238095238,Hold,2.4722222222222223,245.00266438601935
194,848.0,26.0,No action,2.8846153846153846,248.2312150265901
195,850.0,25.285714285714285,Hold,2.7457805907173003,252.11809989226862
196,856.0,26.80952380952381,Hold,2.483333333333333,270.06007630309864
197,859.0,28.38095238095238,No action,2.166666666666667,259.56221702367253
198,861.0,29.428571428571427,No action,2.166666666666667,245.15205453713338
199,865.0,28.238095238095237,Hold,2.733935742971888,224.35461938620656
200,868.0,26.38095238095238,Hold,2.709839357429719,221.93558462292543
201,869.0,26.857142857142858,Hold,2.7685185185185186,220.26991073093927
202,880.0,20.61904761904762,Hold,2.6616465863453818,151.3436003967044
203,886.0,23.571428571428573,No action,2.8008130081300813,168.09752562364363
204,888.0,24.61904761904762,Hold,2.8008130081300813,182.50936201663674
205,898.0,25.714285714285715,No action,2.5775862068965516,158.24525994847755
206,899.0,26.285714285714285,Hold,2.5775862068965516,157.0121905743433
207,903.0,20.61904761904762,Hold,2.6908602150537635,148.07987159343986
208,909.0,21.285714285714285,No action,2.4555555555555557,149.8600096953079
209,911.0,22.095238095238095,Hold,2.3397435897435903,145.43326914918939
210,912.0,22.571428571428573,No action,2.3397435897435903,145.01370819807127
211,921.0,27.428571428571427,Hold,2.507575757575758,178.2483428494556
212,923.0,28.666666666666668,Hold,2.507575757575758,174.72048423781646
213,927.0,22.333333333333332,Hold,3.35752688172043,154.76256575351155
214,931.0,19.047619047619047,Hold,2.833333333333333,158.51777455543416
215,937.0,22.476190476190474,Hold,3.0197594501718203,183.55645313507267
216,943.0,25.904761904761905,No action,3.335964912280701,188.97855255648082
217,950.0,30.047619047619047,No action,3.2083333333333335,173.86918690198286
218,956.0,21.571428571428573,Hold,2.6893939393939394,148.70837085073185
219,963.0,22.095238095238095,Hold,2.6893939393939394,118.26069762614114
220,967.0,20.333333333333332,Hold,2.586666666666667,141.43164115831004
221,972.0,19.952380952380953,No action,2.586666666666667,171.13132979453655
222,973.0,20.476190476190474,No action,2.586666666666667,165.52846224122172
223,974.0,21.0,Hold,2.586666666666667,159.88263179245607
224,979.0,14.857142857142858,No action,2.147689768976898,127.29355611096338
225,981.0,15.80952380952381,Hold,2.147689768976898,111.38616728951826
226,983.0,13.857142857142858,No action,2.025641025641026,103.80937397126316
227,986.0,14.571428571428571,No action,2.0882838283828384,242.69892205072404
228,998.0,15.666666666666666,Skip,2.266501650165017,145.5283615327177
229,1001.0,17.095238095238095,Hold,2.266501650165017,154.8287717948494
230,1007.0,18.0,No action,2.266501650165017,187.7183841787076
231,1008.0,18.476190476190474,Hold,2.266501650165017,191.79081609162114
232,1012.0,15.761904761904763,Hold,2.2853535353535355,195.79221143841488
233,1015.0,13.666666666666666,No action,2.1217948717948714,182.2656621760167
234,1016.0,11.80952380952381,Hold,2.240740740740741,178.0985732971105
235,1020.0,12.571428571428571,No action,2.5833333333333335,189.28594199093982
236,1021.0,12.952380952380953,No action,2.5833333333333335,195.67782653005108
237,1025.0,9.0,Hold,2.343137254901961,208.9781603868521
238,1028.0,9.857142857142858,Hold,2.3266666666666667,216.91800183991694
239,1044.0,15.333333333333334,Hold,2.404761904761905,194.90718927098084
240,1048.0,17.238095238095237,No action,2.404761904761905,200.99230929351248
241,1052.0,19.714285714285715,Hold,2.404761904761905,195.18852930863952
242,1055.0,18.80952380952381,Hold,2.366161616161616,184.02581088759578
243,1056.0,19.38095238095238,Hold,2.226666666666667,188.41700575357748
244,1060.0,14.619047619047619,No action,1.976190476190476,184.47152709195763
245,1062.0,15.571428571428571,No action,1.976190476190476,182.97339512321622
246,1066.0,13.19047619047619,No action,2.581761006289308,173.9573730093253
247,1067.0,13.238095238095237,No action,2.7001557632398754,169.71672540835013
248,1073.0,12.619047619047619,Hold,2.7037037037037037,159.3568173789214
249,1077.0,12.904761904761905,Hold,2.7375389408099684,150.08238628934964
250,1080.0,14.19047619047619,Hold,2.7375389408099684,140.860106666153
251,1096.0,18.714285714285715,Hold,2.7375389408099684,273.93085124727315
252,1097.0,19.142857142857142,Hold,2.7375389408099684,275.55675860438566
253,1099.0,19.142857142857142,No action,3.06969696969697,278.2155088455612
254,1103.0,12.428571428571429,Hold,2.7643678160919545,262.35152681317186
255,1104.0,12.714285714285714,No action,2.7643678160919545,260.4903674607132
256,1124.0,18.238095238095237,Hold,3.1113707165109035,256.848103618612
257,1125.0,18.80952380952381,Hold,3.1113707165109035,251.69326146127045
258,1129.0,18.285714285714285,No action,3.166666666666667,209.11657782733081
259,1132.0,19.857142857142858,Hold,3.3166666666666664,191.33554395806445
260,1135.0,20.952380952380953,Hold,3.3703703703703702,188.5114624816229
261,1136.0,21.238095238095237,Hold,3.487878787878788,187.83183794516614
262,1144.0,18.857142857142858,Hold,4.3809523809523805,135.35400457380882
263,1147.0,18.61904761904762,Hold,4.535087719298246,137.1676315604985
264,1149.0,19.666666666666668,No action,3.9242424242424243,146.43294925351788
265,1150.0,20.19047619047619,Hold,3.9242424242424243,153.3625315972472
266,1154.0,14.571428571428571,No action,4.055555555555555,171.2347102019662
267,1155.0,15.0,Hold,4.055555555555555,174.79899645537313
268,1163.0,15.0,Hold,3.768018018018018,137.85178827730164
269,1173.0,16.714285714285715,Hold,3.064971751412429,113.52515586375075
270,1179.0,16.047619047619047,Hold,2.999299719887955,109.36663643053866
271,1184.0,17.952380952380953,Hold,3.022988505747126,176.31142034304955
272,1185.0,18.476190476190474,No action,3.022988505747126,173.77176629761055
273,1188.0,17.333333333333332,Hold,3.515765765765766,171.12605039644387
274,1194.0,17.61904761904762,Hold,3.335585585585586,159.4834342309186
275,1195.0,18.142857142857142,No action,3.335585585585586,163.09201598805623
276,1198.0,16.476190476190474,Hold,2.9367816091954024,172.70441803976553
277,1200.0,17.047619047619047,Hold,2.9081196581196584,181.27155358698087
278,1205.0,13.095238095238095,Hold,3.1210144927536225,196.7052582056227
279,1209.0,14.619047619047619,Hold,3.043859649122807,188.1914469953995
280,1221.0,16.61904761904762,Hold,3.005747126436782,146.03482043000315
281,1222.0,17.0,Hold,3.005747126436782,151.54910756150605
282,1223.0,17.38095238095238,Hold,3.005747126436782,155.84771311367933
283,1227.0,17.238095238095237,Hold,2.9969696969696966,165.03315247319983
284,1230.0,18.238095238095237,Hold,2.4945482866043616,147.82356596267095
285,1241.0,14.380952380952381,Hold,1.977987421383648,132.82899794916995
286,1244.0,15.238095238095237,Hold,1.977987421383648,150.77688957022636
287,1250.0,13.523809523809524,Hold,2.259259259259259,180.88974810247382
288,1252.0,14.095238095238095,Hold,2.3386850152905194,187.32292117416455
289,1254.0,14.666666666666666,Hold,2.3386850152905194,190.3748108046043
290,1258.0,11.619047619047619,Hold,2.503822629969419,170.9946488360251
291,1268.0,12.523809523809524,Hold,2.3176100628930816,202.1785935196525
292,1269.0,12.857142857142858,Hold,2.3176100628930816,199.8919884171747
293,1274.0,10.095238095238095,Hold,2.320336391437309,183.7035501550365
294,1276.0,10.666666666666666,No action,2.320336391437309,179.184297445781
295,1279.0,11.619047619047619,No action,2.448776758409786,172.64364877057295
296,1280.0,11.952380952380953,Hold,2.448776758409786,169.95537958623916
297,1295.0,18.142857142857142,Hold,2.5060606060606063,192.54677321187603
298,1297.0,19.0,No action,2.5060606060606063,193.1250458237766
299,1298.0,18.714285714285715,Hold,2.238095238095238,193.2396226133324
300,1305.0,16.904761904761905,Hold,2.5471014492753623,172.86043084307605
301,1306.0,17.238095238095237,No action,2.5471014492753623,168.96727593091256
302,1309.0,14.523809523809524,No action,2.759259259259259,146.05308933633512
303,1316.0,13.761904761904763,Hold,2.9591194968553456,106.84707316335991
304,1317.0,14.047619047619047,Hold,2.9591194968553456,104.97642686690689
305,1329.0,14.380952380952381,Hold,4.344395280235989,138.61064551748657
306,1331.0,15.142857142857142,Hold,4.344395280235989,134.31140988984632
307,1337.0,16.904761904761905,Hold,4.632882882882883,161.26718196513312
308,1342.0,17.952380952380953,No action,4.324242424242424,179.28669191588332
309,1345.0,17.0,No action,4.236486486486487,156.34425292894605
310,1346.0,17.285714285714285,No action,4.236486486486487,152.69856801710304
311,1351.0,12.0,Hold,3.9210526315789473,140.17007067977426
312,1353.0,12.476190476190476,Hold,3.9210526315789473,134.60100221015225
313,1357.0,13.857142857142858,No action,3.9444444444444446,124.50079326498852
314,1358.0,14.285714285714286,No action,3.971183800623053,120.41601279307545
315,1364.0,17.095238095238095,No action,4.078571428571428,96.19708203581925
316,1365.0,17.61904761904762,Hold,4.078571428571428,95.02523852096677
317,1375.0,21.285714285714285,No action,2.677304964539008,84.81780961342902
318,1380.0,24.38095238095238,No action,2.8115942028985503,100.54032403317328
319,1384.0,23.61904761904762,Hold,2.524914089347079,111.75542142602367
320,1385.0,24.238095238095237,Hold,2.524914089347079,121.18102614447203
321,1386.0,24.857142857142858,No action,2.524914089347079,130.86834187568584
322,1392.0,23.0,Hold,2.3257575757575757,165.33156727958485
323,1398.0,26.38095238095238,No action,1.8306451612903225,184.50890420626325
324,1399.0,26.952380952380953,Hold,1.8306451612903225,186.89939798404595
325,1400.0,27.523809523809526,Hold,1.7836879432624115,188.95650219482584
326,1401.0,24.095238095238095,No action,1.6938596491228068,190.038457816703
327,1408.0,25.666666666666668,Hold,1.7016129032258065,156.91709093656183
328,1414.0,25.61904761904762,Skip,1.7016129032258065,124.52353827346784
329,1417.0,26.904761904761905,No action,1.7016129032258065,126.71458574645375
330,1427.0,27.952380952380953,Skip,2.0833333333333335,129.76493151956407
331,1436.0,32.142857142857146,No action,2.0833333333333335,122.65604134149619
332,1438.0,33.095238095238095,Hold,2.0833333333333335,130.31205279382755
333,1441.0,26.666666666666668,Hold,1.8666666666666665,128.9646492104563
334,1447.0,27.38095238095238,No action,1.7758899676375406,124.48560980692466
335,1448.0,27.80952380952381,Hold,1.7758899676375406,122.92629017280234
336,1450.0,28.666666666666668,Hold,2.0833333333333335,123.46252238891022
337,1454.0,15.904761904761905,Hold,3.0574433656957924,138.1750994680208
338,1455.0,16.285714285714285,No action,2.6229372937293727,143.35039291972615
339,1464.0,12.333333333333334,Hold,2.3141025641025648,200.93877166155832
340,1474.0,16.333333333333332,Hold,2.506410256410257,146.4072452116952
341,1477.0,15.333333333333334,Hold,2.5062893081761004,122.67561979045476
342,1486.0,15.142857142857142,Hold,2.8684210526315788,58.03896659189886
343,1489.0,16.571428571428573,Hold,2.981884057971015,58.24904211917771
344,1490.0,15.19047619047619,Hold,2.981884057971015,59.5962773180363
345,1493.0,13.380952380952381,No action,2.8480392156862746,62.843282114894336
346,1496.0,12.476190476190476,No action,3.2719298245614032,84.94726453376555
347,1497.0,12.857142857142858,Hold,3.2719298245614032,94.42526887723668
348,1498.0,13.238095238095237,No action,3.2719298245614032,102.56922407307115
349,1501.0,13.80952380952381,Hold,3.3178466076696167,123.9325657776965
350,1518.0,20.476190476190474,Hold,3.2635135135135136,189.30817948979748
351,1520.0,21.523809523809526,Hold,3.2635135135135136,188.73632520894594
352,1527.0,21.761904761904763,Hold,3.1666666666666665,146.80934623666562
353,1534.0,20.095238095238095,Hold,4.6505376344086,100.39722174774667
354,1535.0,19.80952380952381,Hold,5.134920634920634,99.90254433222715
355,1536.0,18.238095238095237,No action,5.661458333333334,97.68991524177112
356,1538.0,11.904761904761905,Hold,6.296019900497513,188.88064281598025
357,1539.0,9.095238095238095,Hold,5.50497512437811,185.4323634589669
358,1549.0,13.714285714285714,Hold,5.177083333333334,172.21333161611878
359,1551.0,14.761904761904763,Hold,5.177083333333334,175.2605232298256
360,1568.0,21.428571428571427,Hold,5.471751412429378,190.5510941194576
361,1569.0,22.0,Hold,5.471751412429378,194.9294453744293
362,1575.0,23.857142857142858,Hold,5.453081232492998,181.53446365508512
363,1576.0,24.428571428571427,No action,5.453081232492998,176.6138893681671
364,1578.0,25.571428571428573,Hold,5.45,163.79967390053585
365,1581.0,25.952380952380953,Hold,5.971264367816093,150.1622292720549
366,1585.0,22.142857142857142,Hold,5.885964912280701,139.17536347909578
367,1587.0,23.19047619047619,Hold,5.885964912280701,140.86556016736063
368,1591.0,18.952380952380953,No action,5.921052631578948,130.42642839264818
369,1597.0,17.476190476190474,Hold,5.432926829268292,126.4942384612395
370,1603.0,14.285714285714286,No action,5.637955182072832,125.31462244685144
371,1608.0,13.952380952380953,Hold,5.637955182072832,119.99222026575542
372,1614.0,13.142857142857142,No action,5.412534435261707,127.84146580226722
373,1617.0,13.571428571428571,Hold,5.53763440860215,143.12631440444494
374,1626.0,12.476190476190476,Hold,5.893410852713178,170.72373763716863
375,1628.0,13.476190476190476,Hold,5.893410852713178,158.74555833893993
376,1631.0,14.0,No action,5.747455470737915,138.85416537227894
377,1632.0,14.476190476190476,Hold,5.747455470737915,133.70245421467249
378,1634.0,15.428571428571429,Hold,5.747455470737915,131.42403886607588
379,1636.0,11.714285714285714,No action,6.037531806615777,138.2884427569991
380,1637.0,12.095238095238095,No action,5.865485564304462,141.53187614905266
381,1641.0,13.619047619047619,No action,4.91260162601626,137.21411013804962
382,1644.0,14.095238095238095,No action,4.91260162601626,127.3991373563497
383,1649.0,16.238095238095237,Hold,4.91260162601626,131.88774895457715
384,1657.0,17.571428571428573,Hold,5.2073333333333345,133.15247697802346
385,1665.0,21.238095238095237,No action,5.432926829268292,126.75803840807087
386,1668.0,20.19047619047619,Hold,5.432926829268292,122.24347047338792
387,1671.0,21.476190476190474,Hold,5.55464480874317,114.1720306446006
388,1672.0,21.904761904761905,No action,5.55464480874317,112.03111958832335
389,1675.0,21.666666666666668,Hold,5.946327683615819,203.74149634029675
390,1677.0,22.428571428571427,No action,5.985042735042735,200.0966001173165
391,1686.0,18.571428571428573,No action,5.666666666666666,166.17907238015584
392,1690.0,20.095238095238095,No action,5.891873278236914,160.48275409882834
393,1697.0,19.761904761904763,Hold,4.023809523809524,177.71960004589323
394,1706.0,21.523809523809526,No action,3.6333333333333337,151.29580769849144
395,1708.0,22.38095238095238,Hold,3.6333333333333337,144.06799339771857
396,1711.0,21.333333333333332,Hold,3.5337837837837838,123.41325866293937
397,1714.0,22.80952380952381,Hold,3.4444444444444446,97.81023415224338
398,1720.0,19.428571428571427,No action,3.4444444444444446,164.24314698918099
399,1723.0,21.285714285714285,Hold,3.541277258566978,163.48037067818387
400,1725.0,22.523809523809526,No action,3.541277258566978,155.49600858085202
401,1728.0,23.666666666666668,No action,3.1794871794871793,153.73352654180272
402,1731.0,18.714285714285715,No action,2.8438511326860842,164.97244165757843
403,1740.0,21.428571428571427,Hold,2.751572327044025,150.15933380567301
404,1746.0,22.857142857142858,Hold,2.5952380952380953,103.07947177625553
405,1753.0,23.0,Hold,2.7868731563421827,88.47929238413968
406,1760.0,24.0,No action,2.6929824561403506,183.70394665362815
