,time,mean,median,sd
0,3150.0,1132.6363636363637,370.0,1152.3279420158192
0,3151.0,1133.6363636363637,371.0,1152.3279420158192
0,3157.0,1139.6363636363637,377.0,1152.3279420158192
0,3174.0,915.7272727272727,188.0,1087.842743557516
0,3191.0,791.0769230769231,199.0,1054.370279546295
0,3212.0,812.0769230769231,220.0,1054.370279546295
0,3256.0,819.7692307692307,158.0,1074.7628113177884
0,3282.0,837.9230769230769,184.0,1080.3973956579027
0,3285.0,886.5833333333334,171.0,1112.3969209424406
0,3294.0,973.1818181818181,196.0,1130.3371032316638
0,3315.0,994.1818181818181,217.0,1130.3371032316638
0,3334.0,995.9090909090909,236.0,1144.1363916267273
0,3345.0,974.9090909090909,215.0,1166.5137223636978
0,3359.0,907.1666666666666,205.0,1149.2859256463942
0,3385.0,740.0,207.0,996.5820679611982
0,3399.0,807.5,245.0,1030.05274136813
0,3430.0,648.5384615384615,165.0,967.7109879571576
0,3467.0,595.1333333333333,134.0,929.9075127249066
0,3487.0,615.1333333333333,154.0,929.9075127249066
0,3492.0,594.2,154.0,941.2078906029918
0,3520.0,474.2857142857143,175.5,788.0160829188549
0,3530.0,452.3333333333333,179.0,770.6262100107649
0,3591.0,484.125,213.0,754.682124722058
0,3601.0,482.5,219.5,760.594257801096
0,3624.0,455.4117647058824,197.0,754.9823573180976
0,3657.0,498.6875,214.5,777.0638421930015
0,3667.0,525.6,209.0,799.691757283184
0,3684.0,542.6,226.0,799.691757283184
0,3708.0,527.4375,248.5,788.5865495262711
0,3729.0,548.4375,269.5,788.5865495262711
0,3732.0,551.4375,272.5,788.5865495262711
0,3733.0,552.4375,273.5,788.5865495262711
0,3768.0,579.5333333333333,307.0,823.3875447739593
0,3777.0,588.5333333333333,316.0,823.3875447739593
0,3800.0,446.1875,265.0,721.901154829212
0,3813.0,458.5,278.0,722.3213446936204
0,3841.0,407.22222222222223,238.5,703.5748839206461
0,3848.0,437.7647058823529,257.0,717.049389505088
0,3888.0,430.8888888888889,235.0,710.8802750337773
0,3889.0,431.8888888888889,236.0,710.8802750337773
0,3920.0,486.1875,267.0,747.9778755710291
0,3985.0,421.5263157894737,204.0,724.5676292158512
0,3994.0,430.5263157894737,213.0,724.5676292158512
0,4025.0,461.5263157894737,244.0,724.5676292158512
0,4052.0,504.6111111111111,280.0,741.1134370278344
0,4075.0,527.6111111111111,303.0,741.1134370278344
0,4089.0,540.2941176470588,308.0,762.5789652230726
0,4093.0,544.2941176470588,312.0,762.5789652230726
0,4097.0,548.0625,306.0,786.0478252585843
0,4138.0,525.6470588235294,311.0,784.6598319674038
0,4146.0,533.6470588235294,319.0,784.6598319674038
0,4166.0,553.6470588235294,339.0,784.6598319674038
0,4172.0,564.9375,329.0,808.5146464930305
0,4182.0,554.9375,297.0,818.3968680253793
0,4201.0,595.0,374.0,841.027308316046
0,4221.0,621.1428571428571,335.5,870.2208141076163
0,4228.0,668.5384615384615,401.0,890.3323161247686
0,4230.0,670.5384615384615,403.0,890.3323161247686
0,4257.0,643.9285714285714,371.5,879.1108709766861
0,4278.0,629.4285714285714,330.0,894.3512185046859
0,4284.0,647.1538461538462,332.0,927.0746253386216
0,4305.0,620.8571428571429,348.5,909.482023472926
0,4333.0,622.7142857142857,361.0,921.9802003274899
0,4379.0,628.6428571428571,329.5,936.2633639818948
0,4411.0,574.4375,236.0,904.557970001785
0,4414.0,577.4375,239.0,904.557970001785
0,4425.0,626.3571428571429,250.0,959.1897329921494
0,4473.0,592.3333333333334,218.0,951.1778429341638
0,4489.0,608.3333333333334,234.0,951.1778429341638
0,4514.0,639.0714285714286,227.5,984.311758415545
0,4515.0,640.0714285714286,228.5,984.311758415545
0,4526.0,708.0833333333334,227.5,1051.615539565461
0,4546.0,673.0,204.0,1028.2200452911145
0,4575.0,702.0,233.0,1028.2200452911145
0,4600.0,681.0769230769231,221.0,1045.297415279753
0,4622.0,689.4615384615385,243.0,1052.9772161597227
0,4643.0,710.4615384615385,264.0,1052.9772161597227
0,4652.0,719.4615384615385,273.0,1052.9772161597227
0,4681.0,695.3571428571429,292.0,1032.5816195441444
0,4682.0,696.3571428571429,293.0,1032.5816195441444
0,4684.0,698.3571428571429,295.0,1032.5816195441444
0,4702.0,669.5333333333333,303.0,1012.8364702929864
0,4705.0,672.5333333333333,306.0,1012.8364702929864
0,4713.0,708.7142857142857,324.0,1042.6885186568304
0,4746.0,622.5625,278.5,1014.3319210661518
0,4770.0,646.5625,302.5,1014.3319210661518
0,4778.0,616.4117647058823,244.0,995.8088086530482
0,4787.0,591.0,230.0,978.0977569866021
0,4801.0,605.0,244.0,978.0977569866021
0,4807.0,622.9411764705883,227.0,1005.1783845542474
0,4816.0,631.9411764705883,236.0,1005.1783845542474
0,4826.0,641.9411764705883,246.0,1005.1783845542474
0,4838.0,658.375,245.0,1035.9528750744407
0,4857.0,677.375,264.0,1035.9528750744407
0,4862.0,653.875,221.0,1047.8551829212852
0,4864.0,655.875,223.0,1047.8551829212852
0,4871.0,662.875,230.0,1047.8551829212852
0,4890.0,642.2352941176471,214.0,1028.860107646937
0,4891.0,643.2352941176471,215.0,1028.860107646937
0,4933.0,652.7058823529412,245.0,1041.1636456504912
0,4937.0,656.7058823529412,249.0,1041.1636456504912
0,4952.0,698.9375,270.0,1067.3174591440684
0,4960.0,706.9375,278.0,1067.3174591440684
0,4987.0,710.25,285.5,1079.0289326519471
0,4993.0,716.25,291.5,1079.0289326519471
0,5002.0,725.25,300.5,1079.0289326519471
0,5004.0,727.25,302.5,1079.0289326519471
0,5018.0,781.6,330.0,1102.6666344216037
0,5027.0,790.6,339.0,1102.6666344216037
0,5050.0,813.6,362.0,1102.6666344216037
0,5071.0,783.125,369.5,1086.1062261008358
0,5075.0,787.125,373.5,1086.1062261008358
0,5088.0,845.4285714285714,371.5,1153.6920679952264
0,5090.0,791.0666666666667,372.0,1134.3478282941064
0,5113.0,757.3333333333334,332.0,1161.5619178024426
0,5117.0,761.3333333333334,336.0,1161.5619178024426
0,5124.0,741.5333333333333,267.0,1174.1131613075272
0,5165.0,735.9375,270.5,1151.064912849727
0,5171.0,759.2,239.0,1186.807718208809
0,5180.0,720.3125,221.5,1163.9925750810226
0,5189.0,729.3125,230.5,1163.9925750810226
0,5195.0,735.3125,236.5,1163.9925750810226
0,5204.0,744.3125,245.5,1163.9925750810226
0,5208.0,704.5294117647059,223.0,1142.7385125033975
0,5214.0,671.1111111111111,191.5,1122.3718877096787
0,5235.0,623.25,161.0,1084.6308531016439
0,5258.0,651.8421052631579,170.0,1112.5267241335632
0,5280.0,652.4736842105264,184.0,1121.0061912792573
0,5348.0,637.5238095238095,231.0,1092.7070630427822
0,5355.0,644.5238095238095,238.0,1092.7070630427822
0,5359.0,648.5238095238095,242.0,1092.7070630427822
0,5362.0,651.5238095238095,245.0,1092.7070630427822
0,5367.0,677.4,255.0,1115.597167439932
0,5401.0,682.05,253.5,1125.295182385493
0,5423.0,734.8947368421053,306.0,1146.2583016854558
0,5427.0,738.8947368421053,310.0,1146.2583016854558
0,5433.0,765.5555555555555,285.5,1174.2199406992722
0,5434.0,766.5555555555555,286.5,1174.2199406992722
0,5456.0,788.5555555555555,308.5,1174.2199406992722
0,5471.0,838.5882352941177,354.0,1199.0857820868232
0,5476.0,843.5882352941177,359.0,1199.0857820868232
0,5488.0,793.5555555555555,340.5,1189.6915670422136
0,5489.0,794.5555555555555,341.5,1189.6915670422136
0,5502.0,735.3684210526316,298.0,1183.5666085596986
0,5511.0,707.4,294.5,1164.7982829657674
0,5532.0,635.0,298.0,1112.6302952522205
0,5540.0,658.0909090909091,257.0,1135.3319061798989
0,5549.0,667.0909090909091,266.0,1135.3319061798989
0,5583.0,618.96,238.0,1088.0149072508152
0,5592.0,633.9166666666666,235.5,1110.051084284963
0,5601.0,649.8260869565217,233.0,1133.4205502227744
0,5613.0,668.0454545454545,190.0,1158.5099551215358
0,5650.0,723.4761904761905,172.0,1182.6173401581048
0,5655.0,728.4761904761905,177.0,1182.6173401581048
0,5657.0,697.3181818181819,176.0,1165.3756080557202
0,5660.0,669.9565217391304,176.0,1148.6221037574
0,5664.0,683.6818181818181,173.0,1173.510560295035
0,5669.0,688.6818181818181,178.0,1173.510560295035
0,5676.0,695.6818181818181,185.0,1173.510560295035
0,5689.0,678.3913043478261,191.0,1156.4762348027373
0,5703.0,666.1304347826087,203.0,1164.9438241484222
0,5707.0,670.1304347826087,207.0,1164.9438241484222
0,5712.0,707.6190476190476,212.0,1213.3540085702023
0,5718.0,738.4,216.0,1238.1208907049424
0,5744.0,774.8421052631579,238.0,1269.4265702176376
0,5748.0,778.8421052631579,242.0,1269.4265702176376
0,5759.0,818.1111111111111,249.0,1298.3777865256359
0,5799.0,675.304347826087,244.0,1199.8572174033916
0,5812.0,688.304347826087,257.0,1199.8572174033916
0,5813.0,689.304347826087,258.0,1199.8572174033916
0,5821.0,707.3636363636364,259.0,1225.874772836804
0,5846.0,720.6818181818181,284.0,1231.4275672185454
0,5861.0,735.6818181818181,299.0,1231.4275672185454
0,5871.0,757.2380952380952,302.0,1259.2402435316724
0,5913.0,730.7826086956521,257.0,1223.5216441120222
0,5916.0,733.7826086956521,260.0,1223.5216441120222
0,5931.0,737.8695652173913,275.0,1228.9932714411568
0,5933.0,739.8695652173913,277.0,1228.9932714411568
0,5942.0,763.8636363636364,285.0,1254.5553828658526
0,5946.0,767.8636363636364,289.0,1254.5553828658526
0,5980.0,707.68,280.0,1204.197283504659
0,5990.0,690.1538461538462,258.5,1188.806372676382
0,6001.0,711.36,238.0,1211.2318978626677
0,6018.0,707.32,249.0,1218.9691290594687
0,6026.0,687.9615384615385,249.5,1203.0995061081328
0,6027.0,688.9615384615385,250.5,1203.0995061081328
0,6037.0,698.9615384615385,260.5,1203.0995061081328
0,6043.0,679.0,259.0,1188.008105721194
0,6067.0,655.3793103448276,271.0,1159.5876917009562
0,6071.0,662.4642857142857,274.5,1179.9960194286025
0,6074.0,665.4642857142857,277.5,1179.9960194286025
0,6077.0,668.4642857142857,280.5,1179.9960194286025
0,6080.0,692.074074074074,284.0,1196.6901243731775
0,6081.0,693.074074074074,285.0,1196.6901243731775
0,6090.0,690.0384615384615,275.5,1225.764266481222
0,6102.0,702.0384615384615,287.5,1225.764266481222
0,6134.0,710.8461538461538,268.5,1233.3834543896437
0,6180.0,673.2413793103449,277.0,1192.5085600841444
0,6185.0,678.2413793103449,282.0,1192.5085600841444
0,6194.0,664.4333333333333,261.5,1178.8808727866535
0,6195.0,665.4333333333333,262.5,1178.8808727866535
0,6209.0,701.0,306.0,1193.201257701026
0,6211.0,703.0,308.0,1193.201257701026
0,6213.0,705.0,310.0,1193.201257701026
0,6219.0,729.9642857142857,318.0,1210.019435562411
0,6234.0,724.6428571428571,301.5,1217.4416446644434
0,6253.0,632.6785714285714,291.0,1134.2705980236005
0,6256.0,635.6785714285714,294.0,1134.2705980236005
0,6271.0,624.9310344827586,309.0,1122.4906706020254
0,6282.0,635.3448275862069,320.0,1122.8155274488072
0,6283.0,636.3448275862069,321.0,1122.8155274488072
0,6291.0,651.8518518518518,303.0,1163.2339245557237
0,6309.0,674.8461538461538,310.0,1185.108651049725
0,6320.0,698.96,310.0,1206.7271930308027
0,6335.0,692.28,313.0,1214.3051517637566
0,6337.0,620.0714285714286,282.5,1167.2368448780292
0,6350.0,596.1379310344828,263.0,1157.596491074262
0,6352.0,578.2666666666667,250.0,1143.1592753806835
0,6354.0,580.2666666666667,252.0,1143.1592753806835
0,6357.0,590.6551724137931,240.0,1161.9973967524425
0,6361.0,618.9629629629629,244.0,1200.1614546163264
0,6405.0,619.6551724137931,262.0,1168.9185475254928
0,6407.0,621.6551724137931,264.0,1168.9185475254928
0,6431.0,649.8571428571429,274.5,1189.3937445572162
0,6450.0,669.4444444444445,280.0,1211.2153166179316
0,6452.0,671.4444444444445,282.0,1211.2153166179316
0,6461.0,680.4444444444445,291.0,1211.2153166179316
0,6471.0,666.1428571428571,290.5,1196.0741948524083
0,6474.0,669.1428571428571,293.5,1196.0741948524083
0,6494.0,577.1034482758621,233.0,1157.7058570152521
0,6508.0,571.4333333333333,239.0,1143.1654497733716
0,6523.0,586.4333333333333,254.0,1143.1654497733716
0,6528.0,594.3793103448276,251.0,1162.596185528931
0,6538.0,604.3793103448276,261.0,1162.596185528931
0,6540.0,606.3793103448276,263.0,1162.596185528931
0,6554.0,616.75,252.5,1183.0132720243312
0,6558.0,620.75,256.5,1183.0132720243312
0,6568.0,642.7407407407408,242.0,1203.049753984603
0,6586.0,677.8461538461538,284.5,1222.7408270674186
0,6601.0,482.84,275.0,638.9301482947882
0,6619.0,461.0,284.0,639.6510466953537
0,6629.0,471.0,294.0,639.6510466953537
0,6634.0,483.52,299.0,651.1906706948434
0,6645.0,488.2,310.0,655.1708784737002
0,6647.0,490.2,312.0,655.1708784737002
0,6678.0,502.0,343.0,665.4318297166134
0,6683.0,507.0,348.0,665.4318297166134
0,6698.0,541.5,367.5,672.1184791389089
0,6708.0,551.5,377.5,672.1184791389089
0,6709.0,552.5,378.5,672.1184791389089
0,6715.0,558.5,384.5,672.1184791389089
0,6716.0,559.5,385.5,672.1184791389089
0,6729.0,552.8260869565217,394.0,695.0610015251968
0,6733.0,556.8260869565217,398.0,695.0610015251968
0,6739.0,561.3181818181819,401.0,710.6455059479141
0,6748.0,570.952380952381,407.0,727.3627820971083
0,6791.0,591.4285714285714,441.0,737.3640033724103
0,6795.0,595.4285714285714,445.0,737.3640033724103
0,6797.0,446.35,437.0,302.60787745860154
0,6798.0,447.35,438.0,302.60787745860154
0,6811.0,444.15,451.0,317.10318115717473
0,6819.0,452.15,459.0,317.10318115717473
0,6824.0,457.3157894736842,474.0,325.3401544022533
0,6846.0,420.3,362.0,340.0138379536927
0,6853.0,413.8421052631579,346.0,343.6157987847987
0,6856.0,402.7894736842105,263.0,344.1599351200373
0,6862.0,402.6111111111111,306.5,362.97032919584933
0,6878.0,389.22222222222223,250.5,373.4592876153609
0,6885.0,381.4117647058824,234.0,379.1144571581221
0,6915.0,368.8421052631579,264.0,379.4765457224762
0,6923.0,347.10526315789474,205.0,385.03668926163687
0,6929.0,361.0,228.5,394.0879766414263
0,6951.0,346.0,177.0,390.0028205026215
0,6961.0,356.0,187.0,390.0028205026215
0,6967.0,362.0,193.0,390.0028205026215
0,6972.0,367.0,198.0,390.0028205026215
0,6986.0,358.0,174.0,404.0686135354297
0,6994.0,346.89473684210526,168.0,401.5574802843289
0,6998.0,350.89473684210526,172.0,401.5574802843289
0,7020.0,341.47058823529414,182.0,393.35975416121516
0,7025.0,346.47058823529414,187.0,393.35975416121516
0,7027.0,348.47058823529414,189.0,393.35975416121516
0,7035.0,351.8125,186.0,405.01083608188804
0,7043.0,359.8125,194.0,405.01083608188804
0,7085.0,325.5,197.0,393.11887515101586
0,7088.0,328.5,200.0,393.11887515101586
0,7089.0,329.5,201.0,393.11887515101586
0,7099.0,328.4,191.0,399.169813487944
0,7105.0,334.4,197.0,399.169813487944
0,7169.0,364.40909090909093,256.5,395.5019433455196
0,7171.0,366.40909090909093,258.5,395.5019433455196
0,7187.0,368.6,264.5,409.172750803374
0,7206.0,380.4,283.5,414.5049336256445
0,7211.0,376.2105263157895,281.0,423.2827323056588
0,7214.0,379.2105263157895,284.0,423.2827323056588
0,7229.0,385.2105263157895,299.0,429.63945459167064
0,7238.0,383.5,300.0,438.9367519611706
0,7247.0,392.5,309.0,438.9367519611706
0,7282.0,365.3,251.5,441.1843265575059
0,7296.0,379.2105263157895,226.0,452.6453914661149
0,7306.0,325.1111111111111,231.5,371.7587163872241
0,7311.0,342.94117647058823,241.0,378.64393806571104
0,7314.0,345.94117647058823,244.0,378.64393806571104
0,7322.0,382.0,331.0,393.44343091902465
0,7324.0,384.0,333.0,393.44343091902465
0,7331.0,391.0,340.0,393.44343091902465
0,7358.0,395.26666666666665,288.0,405.40325054882766
0,7363.0,400.26666666666665,293.0,405.40325054882766
0,7365.0,402.26666666666665,295.0,405.40325054882766
0,7392.0,385.6875,291.5,414.75169058576483
0,7401.0,380.8,270.0,424.7364987063548
0,7416.0,395.8,285.0,424.7364987063548
0,7417.0,396.8,286.0,424.7364987063548
0,7427.0,426.9230769230769,296.0,444.5267944746606
0,7443.0,363.4,217.0,450.2573782478935
0,7452.0,356.7142857142857,213.5,462.0843195428156
0,7466.0,384.53846153846155,240.0,476.72966301420047
0,7475.0,393.53846153846155,249.0,476.72966301420047
0,7476.0,394.53846153846155,250.0,476.72966301420047
0,7486.0,375.7142857142857,247.5,470.99718357838987
0,7487.0,376.7142857142857,248.5,470.99718357838987
0,7503.0,335.3076923076923,171.0,491.5827474933758
0,7508.0,340.3076923076923,176.0,491.5827474933758
0,7514.0,369.0833333333333,222.5,505.0226823838928
0,7531.0,355.5,181.5,515.8845962680672
0,7539.0,199.58333333333334,135.0,187.15789160195433
0,7555.0,186.64285714285714,113.5,187.21630238190002
0,7560.0,191.64285714285714,118.5,187.21630238190002
0,7567.0,198.64285714285714,125.5,187.21630238190002
0,7570.0,201.64285714285714,128.5,187.21630238190002
0,7593.0,187.57142857142858,129.5,175.48411172920402
0,7601.0,157.15384615384616,116.0,111.80673308048213
0,7606.0,162.15384615384616,121.0,111.80673308048213
0,7609.0,165.15384615384616,124.0,111.80673308048213
0,7619.0,187.25,155.5,107.89047301159944
0,7622.0,175.69230769230768,137.0,115.27384426485322
0,7631.0,184.69230769230768,146.0,115.27384426485322
0,7667.0,173.23529411764707,142.0,132.30780929855985
0,7689.0,175.57894736842104,153.0,137.65223755593343
0,7703.0,181.31578947368422,167.0,143.5842142883325
0,7709.0,172.27777777777777,169.0,132.1555504175774
0,7710.0,173.27777777777777,170.0,132.1555504175774
0,7722.0,171.4375,139.5,132.2464407602337
0,7737.0,175.64705882352942,116.0,135.36353717760124
0,7762.0,200.64705882352942,141.0,135.36353717760124
0,7800.0,217.6875,171.0,109.54606265745018
0,7814.0,231.6875,185.0,109.54606265745018
0,7826.0,196.25,180.5,136.389836498179
0,7835.0,195.9047619047619,186.0,139.50999444037274
0,7840.0,195.75,183.5,140.9900262429935
0,7845.0,199.5,188.5,142.6174954204427
0,7848.0,192.9047619047619,184.0,145.6453307122362
0,7851.0,195.9047619047619,187.0,145.6453307122362
0,7865.0,216.73684210526315,201.0,148.06642965246277
0,7874.0,214.65,203.5,152.19371701880468
0,7891.0,232.57894736842104,227.0,156.0921845676538
0,7915.0,256.57894736842104,251.0,156.0921845676538
0,7922.0,263.57894736842104,258.0,156.0921845676538
0,7935.0,276.57894736842104,271.0,156.0921845676538
0,7938.0,279.57894736842104,274.0,156.0921845676538
0,7981.0,290.05263157894734,297.0,148.90776858749302
0,8000.0,295.22222222222223,309.5,140.6096075252152
0,8002.0,297.22222222222223,311.5,140.6096075252152
0,8021.0,302.4375,312.0,138.632593908323
0,8035.0,298.52941176470586,301.0,152.3799885144174
0,8036.0,299.52941176470586,302.0,152.3799885144174
0,8057.0,307.52941176470586,323.0,168.08160400691187
0,8066.0,316.52941176470586,332.0,168.08160400691187
0,8069.0,319.52941176470586,335.0,168.08160400691187
0,8072.0,303.25,295.0,153.94256234063405
0,8079.0,304.6,259.0,157.3767454232041
0,8080.0,305.6,260.0,157.3767454232041
0,8086.0,292.375,265.0,169.59800816931784
0,8112.0,307.93333333333334,290.0,170.1075999347341
0,8127.0,284.3333333333333,285.0,172.3916729105234
0,8145.0,300.7142857142857,300.5,178.33212536942273
0,8156.0,311.7142857142857,311.5,178.33212536942273
0,8169.0,284.9375,310.5,197.24333599325985
0,8184.0,299.9375,325.5,197.24333599325985
0,8185.0,300.9375,326.5,197.24333599325985
0,8192.0,305.1333333333333,322.0,203.40300445721596
0,8210.0,323.1333333333333,340.0,203.40300445721596
0,8212.0,325.1333333333333,342.0,203.40300445721596
0,8230.0,305.4,280.0,208.2187311458794
0,8235.0,310.4,285.0,208.2187311458794
0,8236.0,311.4,286.0,208.2187311458794
0,8244.0,262.6875,209.0,211.27461949734993
0,8247.0,265.6875,212.0,211.27461949734993
0,8261.0,279.6875,226.0,211.27461949734993
0,8271.0,289.6875,236.0,211.27461949734993
0,8282.0,270.26666666666665,235.0,181.12407042932998
0,8299.0,273.7142857142857,234.5,179.98389950668547
0,8318.0,261.5,215.5,188.05916622169735
0,8353.0,223.8235294117647,186.0,204.78632631688768
0,8355.0,225.8235294117647,188.0,204.78632631688768
0,8359.0,200.75,168.0,173.74964028739743
0,8379.0,220.75,188.0,173.74964028739743
0,8390.0,206.55555555555554,164.5,178.64154743266138
0,8405.0,221.55555555555554,179.5,178.64154743266138
0,8407.0,223.55555555555554,181.5,178.64154743266138
0,8408.0,224.55555555555554,182.5,178.64154743266138
0,8411.0,227.55555555555554,185.5,178.64154743266138
0,8412.0,228.55555555555554,186.5,178.64154743266138
0,8421.0,199.4375,184.0,142.17945032159184
0,8425.0,203.4375,188.0,142.17945032159184
0,8457.0,210.46666666666667,219.0,107.63820057127593
0,8469.0,201.5,196.5,125.59408823666821
0,8509.0,228.23529411764707,202.0,132.89559343456526
0,8535.0,228.94736842105263,207.0,145.73208066578908
0,8540.0,233.94736842105263,212.0,145.73208066578908
0,8541.0,231.05555555555554,210.0,148.76135707240874
0,8572.0,261.88235294117646,238.0,153.07240976007986
0,8588.0,282.5,257.0,156.63053661403322
0,8592.0,269.70588235294116,258.0,166.14053749970847
0,8620.0,297.70588235294116,286.0,166.14053749970847
0,8638.0,315.70588235294116,304.0,166.14053749970847
0,8643.0,303.05555555555554,304.5,177.10244123489102
0,8648.0,301.5,309.5,172.1057087954958
0,8650.0,303.5,311.5,172.1057087954958
0,8660.0,313.5,321.5,172.1057087954958
0,8666.0,300.94117647058823,323.0,182.72624029606027
0,8683.0,319.25,344.5,188.27257500762028
0,8685.0,321.25,346.5,188.27257500762028
0,8691.0,327.25,352.5,188.27257500762028
0,8694.0,330.25,355.5,188.27257500762028
0,8702.0,322.2,359.0,183.54298315835084
0,8724.0,289.94117647058823,258.0,215.1670952834879
0,8726.0,291.94117647058823,260.0,215.1670952834879
0,8751.0,270.9,230.0,226.64683981913362
0,8756.0,275.9,235.0,226.64683981913362
0,8760.0,279.9,239.0,226.64683981913362
0,8761.0,259.6,204.5,220.67088616308223
0,8767.0,237.23529411764707,176.0,203.82302860476628
0,8781.0,225.57894736842104,141.0,206.80688062193715
0,8808.0,252.57894736842104,168.0,206.80688062193715
0,8813.0,257.57894736842104,173.0,206.80688062193715
0,8824.0,243.05263157894737,162.0,207.09252284761655
0,8832.0,251.05263157894737,170.0,207.09252284761655
0,8846.0,252.4,161.0,209.24779568731424
0,8848.0,254.4,163.0,209.24779568731424
0,8865.0,255.44444444444446,152.5,202.75607189763275
0,8878.0,254.47368421052633,161.0,206.05731661004384
0,8882.0,258.4736842105263,165.0,206.05731661004384
0,8891.0,254.55,171.0,208.5906217930231
0,8892.0,255.55,172.0,208.5906217930231
0,8897.0,232.65,177.0,183.43753023849837
0,8905.0,237.31578947368422,182.0,187.61131506432707
0,8906.0,238.31578947368422,183.0,187.61131506432707
0,8916.0,236.25,187.0,190.27398009186646
0,8938.0,241.95,200.5,195.85465912252383
0,8941.0,220.4,203.5,154.38277105946764
0,8953.0,207.95238095238096,205.0,163.56722112839233
0,8957.0,202.45454545454547,199.0,165.62765669161968
0,8958.0,203.45454545454547,200.0,165.62765669161968
0,8990.0,233.86363636363637,232.0,167.58669274968364
0,8994.0,237.86363636363637,236.0,167.58669274968364
0,9010.0,242.61904761904762,242.0,163.2207025239945
