,time,mean,median,sd
0,6018.0,236.75,264.0,94.67939321732052
0,6026.0,244.75,272.0,94.67939321732052
0,6027.0,245.75,273.0,94.67939321732052
0,6037.0,239.66666666666666,262.0,104.48710712597777
0,6043.0,245.66666666666666,268.0,104.48710712597777
0,6067.0,269.6666666666667,292.0,104.48710712597779
0,6071.0,273.6666666666667,296.0,104.48710712597779
0,6074.0,276.6666666666667,299.0,104.48710712597779
0,6077.0,279.6666666666667,302.0,104.48710712597779
0,6080.0,282.6666666666667,305.0,104.48710712597779
0,6081.0,283.6666666666667,306.0,104.48710712597779
0,6090.0,292.6666666666667,315.0,104.48710712597779
0,6102.0,373.5,373.5,46.5
0,6134.0,278.6666666666667,359.0,183.343636074146
0,6180.0,254.0,238.0,200.4806723851454
0,6185.0,259.0,243.0,200.4806723851454
0,6194.0,190.25,143.0,142.7784560079006
0,6195.0,191.25,144.0,142.7784560079006
0,6209.0,201.66666666666666,100.0,164.7105204762451
0,6211.0,203.66666666666666,102.0,164.7105204762451
0,6213.0,205.66666666666666,104.0,164.7105204762451
0,6219.0,211.66666666666666,110.0,164.7105204762451
0,6234.0,226.66666666666666,125.0,164.7105204762451
0,6253.0,184.75,129.5,177.42516027891872
0,6256.0,187.75,132.5,177.42516027891872
0,6271.0,202.75,147.5,177.42516027891872
0,6282.0,213.75,158.5,177.42516027891872
0,6283.0,214.75,159.5,177.42516027891872
0,6291.0,222.75,167.5,177.42516027891872
0,6309.0,240.75,185.5,177.42516027891872
0,6320.0,251.75,196.5,177.42516027891872
0,6335.0,266.75,211.5,177.42516027891872
0,6337.0,268.75,213.5,177.42516027891872
0,6350.0,281.75,226.5,177.42516027891872
0,6352.0,283.75,228.5,177.42516027891872
0,6354.0,285.75,230.5,177.42516027891872
0,6357.0,288.75,233.5,177.42516027891872
0,6361.0,292.75,237.5,177.42516027891872
0,6405.0,239.0,267.0,61.25901294231459
0,6407.0,241.0,269.0,61.25901294231459
0,6431.0,233.66666666666666,228.0,46.305747183500046
0,6450.0,252.66666666666666,247.0,46.305747183500046
0,6452.0,254.66666666666666,249.0,46.305747183500046
0,6461.0,198.0,234.0,120.60058042978069
0,6471.0,208.0,244.0,120.60058042978069
0,6474.0,211.0,247.0,120.60058042978069
0,6494.0,231.0,267.0,120.60058042978069
0,6508.0,245.0,281.0,120.60058042978069
0,6523.0,240.0,272.0,133.38915498145516
0,6528.0,245.0,277.0,133.38915498145516
0,6538.0,255.0,287.0,133.38915498145516
0,6540.0,257.0,289.0,133.38915498145516
0,6554.0,271.0,303.0,133.38915498145516
0,6558.0,275.0,307.0,133.38915498145516
0,6568.0,285.0,317.0,133.38915498145516
0,6586.0,303.0,335.0,133.38915498145516
0,6601.0,318.0,350.0,133.38915498145516
0,6619.0,255.75,263.5,180.7337475404082
0,6629.0,265.75,273.5,180.7337475404082
0,6634.0,270.75,278.5,180.7337475404082
0,6645.0,281.75,289.5,180.7337475404082
0,6647.0,283.75,291.5,180.7337475404082
0,6678.0,314.75,322.5,180.7337475404082
0,6683.0,319.75,327.5,180.7337475404082
0,6698.0,334.75,342.5,180.7337475404082
0,6708.0,318.75,352.5,151.5905257593627
0,6709.0,319.75,353.5,151.5905257593627
0,6715.0,276.6666666666667,255.0,144.9237347327514
0,6716.0,277.6666666666667,256.0,144.9237347327514
0,6729.0,290.6666666666667,269.0,144.9237347327514
0,6733.0,294.6666666666667,273.0,144.9237347327514
0,6739.0,300.6666666666667,279.0,144.9237347327514
0,6748.0,309.6666666666667,288.0,144.9237347327514
0,6791.0,272.25,259.0,187.49049975932112
0,6795.0,276.25,263.0,187.49049975932112
0,6797.0,278.25,265.0,187.49049975932112
0,6798.0,279.25,266.0,187.49049975932112
0,6811.0,203.0,207.0,122.50714264890844
0,6819.0,211.0,215.0,122.50714264890844
0,6824.0,162.75,142.0,140.5798260775706
0,6846.0,149.0,86.0,144.6457742210259
0,6853.0,156.0,93.0,144.6457742210259
0,6856.0,159.0,96.0,144.6457742210259
0,6862.0,165.0,102.0,144.6457742210259
0,6878.0,181.0,118.0,144.6457742210259
0,6885.0,188.0,125.0,144.6457742210259
0,6915.0,194.75,124.5,153.13454051911344
0,6923.0,202.75,132.5,153.13454051911344
0,6929.0,208.75,138.5,153.13454051911344
0,6951.0,230.75,160.5,153.13454051911344
0,6961.0,240.75,170.5,153.13454051911344
0,6967.0,260.0,146.0,174.82753406333532
0,6972.0,265.0,151.0,174.82753406333532
0,6986.0,279.0,165.0,174.82753406333532
0,6994.0,217.25,163.5,193.69741221812956
0,6998.0,221.25,167.5,193.69741221812956
0,7020.0,196.8,180.0,196.58423131065217
0,7025.0,201.8,185.0,196.58423131065217
0,7027.0,203.8,187.0,196.58423131065217
0,7035.0,211.8,195.0,196.58423131065217
0,7043.0,219.8,203.0,196.58423131065217
0,7085.0,142.0,99.0,95.03052141285977
0,7088.0,145.0,102.0,95.03052141285977
0,7089.0,146.0,103.0,95.03052141285977
0,7099.0,216.66666666666666,259.0,73.71265532834613
0,7105.0,222.66666666666666,265.0,73.71265532834613
0,7169.0,286.6666666666667,329.0,73.71265532834613
0,7171.0,288.6666666666667,331.0,73.71265532834613
0,7187.0,304.6666666666667,347.0,73.71265532834613
0,7206.0,323.6666666666667,366.0,73.71265532834613
0,7211.0,328.6666666666667,371.0,73.71265532834613
0,7214.0,331.6666666666667,374.0,73.71265532834613
0,7229.0,346.6666666666667,389.0,73.71265532834613
0,7238.0,355.6666666666667,398.0,73.71265532834613
0,7247.0,364.6666666666667,407.0,73.71265532834613
0,7282.0,304.5,369.0,176.76325975722443
0,7296.0,318.5,383.0,176.76325975722443
0,7306.0,328.5,393.0,176.76325975722443
0,7311.0,333.5,398.0,176.76325975722443
0,7314.0,336.5,401.0,176.76325975722443
0,7322.0,344.5,409.0,176.76325975722443
0,7324.0,346.5,411.0,176.76325975722443
0,7331.0,353.5,418.0,176.76325975722443
0,7358.0,380.5,445.0,176.76325975722443
0,7363.0,385.5,450.0,176.76325975722443
0,7365.0,387.5,452.0,176.76325975722443
0,7392.0,368.6666666666667,406.0,182.36654176563079
0,7401.0,377.6666666666667,415.0,182.36654176563079
0,7416.0,291.5,291.5,138.5
0,7417.0,292.5,292.5,138.5
0,7427.0,302.5,302.5,138.5
0,7443.0,318.5,318.5,138.5
0,7452.0,327.5,327.5,138.5
0,7466.0,341.5,341.5,138.5
0,7475.0,489.0,489.0,0.0
0,7476.0,490.0,490.0,0.0
0,7486.0,500.0,500.0,0.0
0,7487.0,501.0,501.0,0.0
0,7503.0,517.0,517.0,0.0
0,7508.0,522.0,522.0,0.0
0,7514.0,528.0,528.0,0.0
0,7531.0,545.0,545.0,0.0
0,7539.0,553.0,553.0,0.0
0,7555.0,569.0,569.0,0.0
0,7593.0,11.0,11.0,0.0
0,7601.0,19.0,19.0,0.0
0,7606.0,24.0,24.0,0.0
0,7609.0,27.0,27.0,0.0
0,7619.0,23.5,23.5,13.5
0,7622.0,26.5,26.5,13.5
0,7631.0,35.5,35.5,13.5
0,7667.0,52.666666666666664,58.0,28.82514334550461
0,7689.0,74.66666666666667,80.0,28.82514334550461
0,7703.0,88.66666666666667,94.0,28.82514334550461
0,7709.0,94.66666666666667,100.0,28.82514334550461
0,7710.0,95.66666666666667,101.0,28.82514334550461
0,7722.0,107.66666666666667,113.0,28.82514334550461
0,7737.0,122.66666666666667,128.0,28.82514334550461
0,7762.0,147.66666666666666,153.0,28.82514334550461
0,7800.0,144.0,169.5,76.36425865547311
0,7814.0,142.33333333333334,162.0,82.42302806592073
0,7826.0,154.33333333333334,174.0,82.42302806592073
0,7835.0,163.33333333333334,183.0,82.42302806592073
0,7840.0,168.33333333333334,188.0,82.42302806592073
0,7845.0,173.33333333333334,193.0,82.42302806592073
0,7848.0,176.33333333333334,196.0,82.42302806592073
0,7851.0,179.33333333333334,199.0,82.42302806592073
0,7865.0,193.33333333333334,213.0,82.42302806592073
0,7874.0,202.33333333333334,222.0,82.42302806592073
0,7891.0,219.33333333333334,239.0,82.42302806592073
0,7915.0,243.33333333333334,263.0,82.42302806592073
0,7922.0,250.33333333333334,270.0,82.42302806592073
0,7935.0,318.0,318.0,35.0
0,7938.0,321.0,321.0,35.0
0,7981.0,364.0,364.0,35.0
0,8000.0,383.0,383.0,35.0
0,8002.0,385.0,385.0,35.0
0,8021.0,404.0,404.0,35.0
0,8035.0,388.5,388.5,5.5
0,8036.0,389.5,389.5,5.5
0,8057.0,410.5,410.5,5.5
0,8066.0,419.5,419.5,5.5
0,8069.0,422.5,422.5,5.5
0,8072.0,425.5,425.5,5.5
0,8079.0,432.5,432.5,5.5
0,8080.0,433.5,433.5,5.5
0,8086.0,434.0,434.0,0.0
0,8112.0,460.0,460.0,0.0
0,8127.0,240.5,240.5,234.5
0,8145.0,258.5,258.5,234.5
0,8156.0,269.5,269.5,234.5
0,8169.0,191.0,48.0,231.09449726608955
0,8184.0,206.0,63.0,231.09449726608955
0,8185.0,207.0,64.0,231.09449726608955
0,8192.0,43.333333333333336,31.0,19.601587237318874
0,8210.0,46.25,47.5,31.155858197135252
0,8212.0,48.25,49.5,31.155858197135252
0,8230.0,66.25,67.5,31.155858197135252
0,8235.0,71.25,72.5,31.155858197135252
0,8236.0,72.25,73.5,31.155858197135252
0,8244.0,80.25,81.5,31.155858197135252
0,8247.0,83.25,84.5,31.155858197135252
0,8261.0,73.25,76.0,52.06426317542581
0,8271.0,83.25,86.0,52.06426317542581
0,8282.0,94.25,97.0,52.06426317542581
0,8299.0,111.25,114.0,52.06426317542581
0,8318.0,106.2,109.0,66.94893576450637
0,8353.0,141.2,144.0,66.94893576450637
0,8355.0,143.2,146.0,66.94893576450637
0,8359.0,147.2,150.0,66.94893576450637
0,8379.0,167.2,170.0,66.94893576450637
0,8390.0,178.2,181.0,66.94893576450637
0,8405.0,175.8,196.0,95.08396289595844
0,8407.0,177.8,198.0,95.08396289595844
0,8408.0,178.8,199.0,95.08396289595844
0,8411.0,181.8,202.0,95.08396289595844
0,8412.0,182.8,203.0,95.08396289595844
0,8421.0,164.75,186.5,87.42246564813875
0,8425.0,168.75,190.5,87.42246564813875
0,8457.0,193.0,207.0,88.77499647986475
0,8469.0,205.0,219.0,88.77499647986475
0,8509.0,220.0,259.0,127.6949489995591
0,8535.0,246.0,285.0,127.6949489995591
0,8540.0,251.0,290.0,127.6949489995591
0,8541.0,252.0,291.0,127.6949489995591
0,8572.0,283.0,322.0,127.6949489995591
0,8588.0,299.0,338.0,127.6949489995591
0,8592.0,303.0,342.0,127.6949489995591
0,8620.0,331.0,370.0,127.6949489995591
0,8638.0,349.0,388.0,127.6949489995591
0,8643.0,354.0,393.0,127.6949489995591
0,8648.0,359.0,398.0,127.6949489995591
0,8650.0,361.0,400.0,127.6949489995591
0,8660.0,371.0,410.0,127.6949489995591
0,8666.0,377.0,416.0,127.6949489995591
0,8683.0,394.0,433.0,127.6949489995591
0,8685.0,396.0,435.0,127.6949489995591
0,8691.0,402.0,441.0,127.6949489995591
0,8694.0,405.0,444.0,127.6949489995591
0,8702.0,413.0,452.0,127.6949489995591
0,8724.0,435.0,474.0,127.6949489995591
0,8726.0,437.0,476.0,127.6949489995591
0,8751.0,462.0,501.0,127.6949489995591
0,8756.0,467.0,506.0,127.6949489995591
0,8760.0,471.0,510.0,127.6949489995591
0,8761.0,472.0,511.0,127.6949489995591
0,8767.0,478.0,517.0,127.6949489995591
0,8781.0,449.3333333333333,490.0,120.24789210441718
0,8808.0,476.3333333333333,517.0,120.24789210441718
0,8813.0,481.3333333333333,522.0,120.24789210441718
0,8824.0,492.3333333333333,533.0,120.24789210441718
0,8832.0,377.25,439.0,237.26185428762037
0,8846.0,391.25,453.0,237.26185428762037
0,8848.0,393.25,455.0,237.26185428762037
0,8865.0,410.25,472.0,237.26185428762037
0,8878.0,341.3333333333333,383.0,219.58192599169502
0,8882.0,345.3333333333333,387.0,219.58192599169502
0,8891.0,157.0,67.0,170.70637558880648
0,8892.0,158.0,68.0,170.70637558880648
0,8897.0,163.0,73.0,170.70637558880648
0,8905.0,171.0,81.0,170.70637558880648
0,8906.0,172.0,82.0,170.70637558880648
0,8916.0,256.5,256.5,164.5
0,8938.0,192.0,114.0,181.67186536904018
0,8941.0,195.0,117.0,181.67186536904018
0,8953.0,207.0,129.0,181.67186536904018
0,8957.0,211.0,133.0,181.67186536904018
0,8958.0,212.0,134.0,181.67186536904018
0,8990.0,244.0,166.0,181.67186536904018
0,8994.0,248.0,170.0,181.67186536904018
0,9010.0,264.0,186.0,181.67186536904018
0,9020.0,274.0,196.0,181.67186536904018
0,9046.0,300.0,222.0,181.67186536904018
0,9048.0,302.0,224.0,181.67186536904018
0,9058.0,312.0,234.0,181.67186536904018
0,9067.0,321.0,243.0,181.67186536904018
0,9070.0,324.0,246.0,181.67186536904018
0,9071.0,325.0,247.0,181.67186536904018
0,9072.0,326.0,248.0,181.67186536904018
0,9074.0,328.0,250.0,181.67186536904018
0,9103.0,443.5,443.5,164.5
0,9119.0,148.0,148.0,147.0
0,9135.0,164.0,164.0,147.0
0,9142.0,171.0,171.0,147.0
0,9146.0,175.0,175.0,147.0
0,9158.0,187.0,187.0,147.0
0,9162.0,191.0,191.0,147.0
0,9167.0,196.0,196.0,147.0
0,9210.0,135.25,67.5,147.08734649860267
0,9219.0,144.25,76.5,147.08734649860267
0,9227.0,152.25,84.5,147.08734649860267
0,9228.0,153.25,85.5,147.08734649860267
0,9232.0,157.25,89.5,147.08734649860267
0,9236.0,161.25,93.5,147.08734649860267
0,9238.0,163.25,95.5,147.08734649860267
0,9253.0,143.6,86.0,148.69512433163368
0,9254.0,144.6,87.0,148.69512433163368
0,9264.0,154.6,97.0,148.69512433163368
0,9270.0,160.6,103.0,148.69512433163368
0,9280.0,170.6,113.0,148.69512433163368
0,9291.0,181.6,124.0,148.69512433163368
0,9303.0,193.6,136.0,148.69512433163368
0,9321.0,211.6,154.0,148.69512433163368
0,9330.0,240.75,187.5,160.0240216342534
0,9350.0,260.75,207.5,160.0240216342534
0,9352.0,262.75,209.5,160.0240216342534
0,9357.0,267.75,214.5,160.0240216342534
0,9366.0,276.75,223.5,160.0240216342534
0,9368.0,278.75,225.5,160.0240216342534
0,9369.0,279.75,226.5,160.0240216342534
0,9375.0,285.75,232.5,160.0240216342534
0,9380.0,290.75,237.5,160.0240216342534
0,9403.0,313.75,260.5,160.0240216342534
0,9404.0,314.75,261.5,160.0240216342534
0,9414.0,260.8,247.0,191.9493683240453
