,time,meanWaitTime
0,5307.0,835.9444444444445
0,5313.0,841.9444444444445
0,5325.0,609.9444444444445
0,5334.0,617.7647058823529
0,5345.0,648.625
0,5392.0,695.625
0,5395.0,698.625
0,5422.0,684.0588235294117
0,5437.0,626.7368421052631
0,5443.0,632.7368421052631
0,5457.0,680.8888888888889
0,5467.0,715.7647058823529
0,5477.0,725.7647058823529
0,5502.0,705.3333333333334
0,5504.0,707.3333333333334
0,5511.0,739.7058823529412
0,5516.0,703.3888888888889
0,5543.0,663.5
0,5606.0,661.6842105263158
0,5612.0,667.6842105263158
0,5613.0,668.6842105263158
0,5648.0,684.0526315789474
0,5656.0,705.5
0,5661.0,710.5
0,5681.0,716.8235294117648
0,5684.0,680.0
0,5687.0,691.5294117647059
0,5692.0,657.9444444444445
0,5705.0,704.0588235294117
0,5752.0,644.35
0,5754.0,646.35
0,5807.0,674.25
0,5810.0,645.0952380952381
0,5823.0,623.3636363636364
0,5832.0,494.7142857142857
0,5862.0,515.6
0,5868.0,521.6
0,5874.0,522.25
0,5903.0,551.25
0,5921.0,569.25
0,5931.0,579.25
0,5950.0,570.0952380952381
0,5957.0,584.5
0,5958.0,585.5
0,5959.0,586.5
0,5966.0,553.55
0,5972.0,559.55
0,5978.0,579.3684210526316
0,5989.0,534.3333333333334
0,6001.0,544.85
0,6019.0,538.1
0,6024.0,543.1
0,6029.0,548.1
0,6042.0,534.6190476190476
0,6052.0,543.85
0,6075.0,577.2631578947369
0,6076.0,578.2631578947369
0,6081.0,579.3333333333334
0,6099.0,616.6470588235294
0,6125.0,642.6470588235294
0,6130.0,580.0
0,6134.0,554.9
0,6137.0,555.7368421052631
0,6154.0,555.2105263157895
0,6167.0,543.0
0,6194.0,542.7
0,6226.0,562.3
0,6231.0,564.8421052631579
0,6247.0,580.8421052631579
0,6254.0,571.6842105263158
0,6255.0,572.6842105263158
0,6288.0,635.1666666666666
0,6299.0,638.3529411764706
0,6313.0,656.3125
0,6321.0,591.1111111111111
0,6323.0,593.1111111111111
0,6336.0,369.5
0,6355.0,366.1904761904762
0,6362.0,356.5
0,6373.0,367.5
0,6377.0,371.5
0,6387.0,387.95238095238096
0,6398.0,386.0952380952381
0,6407.0,391.42857142857144
0,6428.0,377.4782608695652
0,6442.0,391.4782608695652
0,6478.0,409.7083333333333
0,6485.0,411.125
0,6503.0,429.125
0,6515.0,441.125
0,6516.0,442.125
0,6552.0,460.4
0,6558.0,462.0833333333333
0,6564.0,468.0833333333333
0,6567.0,471.0833333333333
0,6591.0,456.7916666666667
0,6593.0,458.7916666666667
0,6601.0,452.60869565217394
0,6614.0,464.8636363636364
0,6615.0,465.8636363636364
0,6616.0,466.8636363636364
0,6642.0,492.8636363636364
0,6660.0,509.7142857142857
0,6672.0,521.7142857142857
0,6695.0,545.7
0,6712.0,572.2105263157895
0,6735.0,595.2105263157895
0,6740.0,600.2105263157895
0,6744.0,604.2105263157895
0,6759.0,561.2857142857143
0,6770.0,572.2857142857143
0,6777.0,579.2857142857143
0,6783.0,583.4
0,6786.0,586.4
0,6806.0,635.3157894736842
0,6808.0,637.3157894736842
0,6812.0,641.3157894736842
0,6817.0,656.6111111111111
0,6828.0,677.2941176470588
0,6841.0,652.5555555555555
0,6854.0,665.5555555555555
0,6876.0,658.8333333333334
0,6879.0,661.8333333333334
0,6885.0,680.0588235294117
0,6890.0,718.9375
0,6896.0,748.0
0,6910.0,773.8571428571429
0,6912.0,775.8571428571429
0,6913.0,725.1333333333333
0,6918.0,700.8
0,6922.0,730.9285714285714
0,6929.0,737.9285714285714
0,6936.0,754.6153846153846
0,6949.0,767.6153846153846
0,6965.0,680.5333333333333
0,6973.0,452.2142857142857
0,6988.0,436.26666666666665
0,6989.0,437.26666666666665
0,6996.0,405.1333333333333
0,7003.0,399.2142857142857
0,7034.0,430.2142857142857
0,7043.0,439.2142857142857
0,7048.0,414.8
0,7059.0,399.375
0,7060.0,400.375
0,7073.0,389.4117647058824
0,7093.0,387.77777777777777
0,7110.0,419.3529411764706
0,7125.0,370.3
0,7144.0,356.65
0,7168.0,378.7
0,7175.0,387.8421052631579
0,7182.0,394.8421052631579
0,7183.0,395.8421052631579
0,7185.0,397.8421052631579
0,7188.0,359.1666666666667
0,7201.0,305.44444444444446
0,7225.0,313.0
0,7240.0,295.9
0,7252.0,307.9
0,7284.0,325.55
0,7296.0,305.9047619047619
0,7306.0,315.9047619047619
0,7312.0,307.5
0,7316.0,311.5
0,7319.0,325.2857142857143
0,7332.0,351.89473684210526
0,7341.0,342.9
0,7356.0,341.4761904761905
0,7367.0,352.4761904761905
0,7385.0,370.4761904761905
0,7417.0,344.0833333333333
0,7419.0,346.0833333333333
0,7423.0,350.0833333333333
0,7424.0,352.7826086956522
0,7425.0,353.7826086956522
0,7440.0,363.8095238095238
0,7451.0,370.25
0,7453.0,372.25
0,7480.0,366.0
0,7490.0,376.0
0,7492.0,378.0
0,7502.0,389.6666666666667
0,7512.0,287.05555555555554
0,7513.0,288.05555555555554
0,7518.0,302.7647058823529
0,7542.0,307.4117647058824
0,7551.0,316.4117647058824
0,7574.0,339.4117647058824
0,7576.0,341.4117647058824
0,7586.0,354.125
0,7596.0,362.53333333333336
0,7604.0,370.53333333333336
0,7606.0,372.53333333333336
0,7609.0,364.07142857142856
0,7612.0,378.7692307692308
0,7616.0,368.9166666666667
0,7681.0,377.5
0,7695.0,391.5
0,7705.0,361.2142857142857
0,7716.0,326.1875
0,7728.0,318.7647058823529
0,7748.0,322.6470588235294
0,7759.0,315.22222222222223
0,7761.0,317.22222222222223
0,7768.0,324.22222222222223
0,7775.0,331.22222222222223
0,7781.0,337.22222222222223
0,7783.0,339.22222222222223
0,7787.0,330.4375
0,7801.0,324.2352941176471
0,7807.0,307.47058823529414
0,7814.0,283.5882352941176
0,7825.0,264.6470588235294
0,7844.0,254.31578947368422
0,7873.0,241.55
0,7881.0,249.55
0,7886.0,254.55
0,7889.0,257.55
0,7913.0,285.63157894736844
0,7929.0,286.7
0,7965.0,334.1578947368421
0,7974.0,343.1578947368421
0,7981.0,332.9
0,8000.0,338.8421052631579
0,8019.0,346.7368421052632
0,8022.0,349.7368421052632
0,8033.0,377.52941176470586
0,8037.0,381.52941176470586
0,8040.0,384.52941176470586
0,8042.0,386.52941176470586
0,8043.0,377.4375
0,8053.0,393.92857142857144
0,8057.0,397.92857142857144
0,8066.0,406.92857142857144
0,8090.0,378.3125
0,8094.0,364.4375
0,8109.0,396.2
0,8121.0,417.14285714285717
0,8138.0,406.3333333333333
0,8152.0,420.3333333333333
0,8155.0,397.0625
0,8158.0,274.4
0,8173.0,259.93333333333334
0,8182.0,268.93333333333334
0,8196.0,256.93333333333334
0,8208.0,243.13333333333333
0,8214.0,249.13333333333333
0,8237.0,237.46666666666667
0,8260.0,260.46666666666664
0,8261.0,261.46666666666664
0,8262.0,262.46666666666664
0,8265.0,270.92857142857144
0,8277.0,271.0769230769231
0,8283.0,253.91666666666666
0,8288.0,258.9166666666667
0,8301.0,231.5
0,8304.0,234.5
0,8315.0,211.14285714285714
0,8346.0,184.14285714285714
0,8353.0,180.0
0,8354.0,181.0
0,8367.0,166.14285714285714
0,8372.0,171.14285714285714
0,8376.0,159.28571428571428
0,8390.0,152.625
0,8394.0,130.9375
0,8401.0,129.94117647058823
0,8468.0,171.95
0,8471.0,174.95
0,8475.0,179.89473684210526
0,8493.0,197.89473684210526
0,8498.0,192.8421052631579
0,8532.0,226.8421052631579
0,8538.0,220.55555555555554
0,8546.0,220.66666666666666
0,8578.0,252.66666666666666
0,8597.0,244.95
0,8601.0,248.95
0,8604.0,251.95
0,8613.0,248.71428571428572
0,8631.0,254.38095238095238
0,8637.0,251.7
0,8643.0,257.7
0,8649.0,239.52631578947367
0,8667.0,244.8
0,8674.0,251.8
0,8678.0,255.8
0,8679.0,256.6842105263158
0,8697.0,249.71428571428572
0,8719.0,260.1818181818182
0,8723.0,264.1818181818182
0,8741.0,282.1818181818182
0,8744.0,285.1818181818182
0,8745.0,286.1818181818182
0,8746.0,287.1818181818182
0,8757.0,269.5
0,8761.0,273.5
0,8765.0,264.1
0,8779.0,282.77777777777777
0,8785.0,273.7894736842105
0,8795.0,270.1
0,8796.0,271.1
0,8811.0,282.3888888888889
0,8813.0,284.3888888888889
0,8818.0,281.4117647058824
0,8838.0,314.875
0,8849.0,325.875
0,8864.0,301.625
0,8865.0,302.625
0,8871.0,317.8666666666667
0,8894.0,303.0
0,8899.0,288.26666666666665
0,8909.0,298.26666666666665
0,8920.0,290.125
0,8922.0,292.125
0,8924.0,281.53333333333336
0,8940.0,279.125
0,8947.0,267.8
0,8975.0,277.4375
0,8991.0,277.06666666666666
0,8997.0,241.6
0,9004.0,248.6
0,9018.0,262.6
0,9021.0,265.6
0,9036.0,288.2857142857143
0,9049.0,282.57142857142856
0,9051.0,284.57142857142856
0,9055.0,274.9230769230769
0,9065.0,264.7857142857143
0,9076.0,234.5
0,9087.0,209.84615384615384
0,9128.0,183.73333333333332
0,9136.0,179.875
0,9150.0,193.875
0,9163.0,206.875
0,9174.0,217.875
0,9178.0,208.94117647058823
0,9190.0,204.0
0,9200.0,214.0
0,9212.0,181.5
0,9219.0,178.73684210526315
0,9225.0,184.73684210526315
0,9254.0,204.5
0,9260.0,218.6315789473684
0,9276.0,234.6315789473684
0,9278.0,236.6315789473684
0,9292.0,238.7
0,9296.0,242.7
0,9309.0,238.95
0,9345.0,275.2105263157895
0,9347.0,277.2105263157895
0,9356.0,286.2105263157895
0,9376.0,306.2105263157895
0,9385.0,315.2105263157895
0,9388.0,318.2105263157895
0,9397.0,302.7647058823529
0,9400.0,288.8888888888889
0,9401.0,289.8888888888889
0,9413.0,301.8888888888889
0,9415.0,303.8888888888889
0,9421.0,309.8888888888889
0,9422.0,310.8888888888889
0,9423.0,311.8888888888889
0,9437.0,297.72222222222223
0,9447.0,291.7894736842105
0,9462.0,291.7
0,9471.0,286.57142857142856
0,9472.0,287.57142857142856
0,9474.0,289.57142857142856
0,9485.0,304.36842105263156
0,9500.0,319.36842105263156
0,9538.0,324.6666666666667
0,9552.0,288.77272727272725
0,9556.0,285.3333333333333
0,9558.0,287.3333333333333
0,9566.0,282.27272727272725
0,9582.0,298.27272727272725
0,9591.0,312.7142857142857
0,9603.0,310.6
0,9607.0,314.6
0,9610.0,317.6
0,9623.0,337.5263157894737
0,9627.0,341.5263157894737
0,9632.0,344.8421052631579
0,9646.0,327.3888888888889
0,9659.0,317.94117647058823
0,9663.0,321.94117647058823
0,9670.0,328.94117647058823
0,9671.0,329.94117647058823
0,9691.0,332.5
0,9711.0,292.55555555555554
0,9728.0,309.55555555555554
0,9740.0,321.55555555555554
0,9745.0,326.55555555555554
0,9767.0,348.55555555555554
0,9782.0,344.7368421052632
0,9799.0,361.7368421052632
0,9812.0,357.8888888888889
0,9818.0,369.4117647058824
0,9823.0,352.375
0,9828.0,357.375
0,9829.0,358.375
0,9846.0,356.0
0,9856.0,343.57142857142856
0,9857.0,344.57142857142856
0,9863.0,286.1333333333333
0,9873.0,292.2857142857143
0,9886.0,305.2857142857143
0,9889.0,308.2857142857143
0,9890.0,288.73333333333335
0,9892.0,290.73333333333335
0,9895.0,270.7857142857143
0,9906.0,281.7857142857143
0,9911.0,286.7857142857143
0,9912.0,287.7857142857143
0,9935.0,290.26666666666665
0,9947.0,293.5
0,9948.0,294.5
0,9956.0,302.5
0,9984.0,287.84615384615387
0,9999.0,281.7857142857143
0,10037.0,266.7647058823529
0,10040.0,269.7647058823529
0,10047.0,255.94117647058823
0,10059.0,231.7058823529412
0,10071.0,247.5625
0,10084.0,260.5625
0,10087.0,263.5625
0,10091.0,267.5625
0,10098.0,256.2
0,10100.0,258.2
0,10101.0,259.2
0,10139.0,280.25
0,10145.0,286.25
0,10151.0,292.25
0,10156.0,297.4
0,10161.0,302.4
0,10173.0,271.46666666666664
0,10213.0,275.94117647058823
0,10218.0,265.5
0,10222.0,275.70588235294116
0,10232.0,285.70588235294116
0,10248.0,307.9375
0,10251.0,310.9375
0,10260.0,282.5882352941176
0,10262.0,268.8888888888889
0,10266.0,258.6842105263158
0,10290.0,282.6842105263158
0,10309.0,245.8
0,10321.0,257.8
0,10322.0,248.4
0,10323.0,249.4
0,10328.0,235.21052631578948
0,10351.0,245.75
0,10366.0,236.47368421052633
0,10367.0,237.47368421052633
0,10408.0,264.8
0,10413.0,269.8
0,10416.0,272.8
0,10422.0,242.9
0,10453.0,251.13636363636363
0,10472.0,270.1363636363636
0,10474.0,272.1363636363636
0,10490.0,275.42857142857144
0,10502.0,287.42857142857144
0,10514.0,277.5
0,10522.0,288.8421052631579
0,10542.0,292.4736842105263
0,10543.0,293.4736842105263
0,10555.0,290.75
0,10558.0,293.75
0,10561.0,268.4761904761905
0,10562.0,269.4761904761905
0,10576.0,283.4761904761905
0,10587.0,294.4761904761905
0,10596.0,303.4761904761905
0,10603.0,310.4761904761905
0,10618.0,326.9
0,10631.0,317.2631578947368
0,10641.0,310.3333333333333
0,10652.0,304.94736842105266
0,10660.0,291.63157894736844
0,10684.0,315.63157894736844
0,10705.0,336.63157894736844
0,10717.0,327.6666666666667
0,10718.0,328.6666666666667
0,10726.0,319.3157894736842
0,10729.0,322.3157894736842
0,10730.0,323.3157894736842
0,10752.0,306.1
0,10792.0,330.57142857142856
0,10793.0,331.57142857142856
0,10797.0,320.3636363636364
0,10803.0,326.3809523809524
0,10836.0,332.4761904761905
0,10841.0,326.95238095238096
0,10852.0,333.25
0,10857.0,322.2857142857143
0,10863.0,303.3
0,10867.0,292.85714285714283
0,10877.0,287.3
0,10888.0,284.1904761904762
0,10921.0,303.40909090909093
0,10924.0,293.17391304347825
0,10925.0,294.17391304347825
0,10927.0,296.17391304347825
0,10939.0,295.5
0,10950.0,315.6521739130435
0,10958.0,323.6521739130435
0,11005.0,370.6521739130435
0,11022.0,350.8695652173913
0,11051.0,368.5
0,11057.0,374.5
0,11058.0,375.5
0,11087.0,336.3333333333333
0,11101.0,363.69565217391306
0,11112.0,356.72727272727275
0,11128.0,357.17391304347825
0,11139.0,368.17391304347825
0,11140.0,369.17391304347825
0,11151.0,380.17391304347825
0,11164.0,377.54545454545456
0,11166.0,363.1304347826087
0,11171.0,372.8636363636364
0,11186.0,387.8636363636364
0,11190.0,391.8636363636364
0,11192.0,392.6190476190476
0,11195.0,394.1904761904762
0,11197.0,396.1904761904762
0,11200.0,386.35
0,11211.0,384.0
0,11223.0,396.0
0,11233.0,406.0
0,11234.0,407.0
0,11238.0,414.27777777777777
0,11287.0,439.05263157894734
0,11299.0,429.1
0,11302.0,432.1
0,11306.0,436.1
0,11329.0,400.57894736842104
0,11337.0,398.55555555555554
0,11352.0,413.55555555555554
0,11362.0,423.55555555555554
0,11382.0,398.3333333333333
0,11389.0,384.1578947368421
0,11395.0,366.57894736842104
0,11414.0,372.7368421052632
0,11419.0,376.3333333333333
0,11424.0,325.6842105263158
0,11451.0,351.7368421052632
0,11452.0,352.7368421052632
0,11453.0,353.7368421052632
0,11468.0,277.4736842105263
0,11481.0,263.7142857142857
0,11503.0,285.7142857142857
0,11504.0,286.7142857142857
0,11545.0,276.8095238095238
0,11552.0,283.8095238095238
0,11558.0,289.8095238095238
0,11566.0,297.8095238095238
0,11582.0,313.8095238095238
0,11598.0,315.22727272727275
0,11608.0,325.22727272727275
0,11626.0,315.6666666666667
0,11632.0,302.875
0,11655.0,309.7083333333333
0,11656.0,310.7083333333333
0,11687.0,306.75
0,11701.0,324.17391304347825
0,11705.0,314.04545454545456
0,11706.0,301.39130434782606
0,11713.0,308.39130434782606
0,11720.0,325.1363636363636
0,11721.0,326.1363636363636
0,11729.0,334.1363636363636
0,11733.0,338.1363636363636
0,11756.0,357.3181818181818
0,11766.0,345.23809523809524
0,11774.0,353.23809523809524
0,11790.0,323.75
0,11818.0,351.75
0,11820.0,353.75
0,11827.0,353.0416666666667
0,11844.0,361.9130434782609
0,11878.0,355.04347826086956
0,11881.0,358.04347826086956
0,11904.0,350.4347826086956
0,11907.0,353.4347826086956
0,11916.0,338.3181818181818
0,11919.0,341.3181818181818
0,11937.0,359.3181818181818
0,11940.0,346.6521739130435
0,11957.0,363.6521739130435
0,11961.0,367.6521739130435
0,11992.0,345.4
0,11995.0,348.4
0,12004.0,345.9583333333333
0,12015.0,342.88
0,12029.0,315.0769230769231
0,12031.0,317.0769230769231
0,12036.0,296.92
0,12047.0,307.92
0,12057.0,317.92
0,12063.0,325.5416666666667
0,12075.0,325.39130434782606
0,12095.0,345.39130434782606
0,12096.0,346.39130434782606
0,12142.0,349.9583333333333
0,12149.0,356.9583333333333
0,12164.0,323.88
0,12167.0,326.88
0,12171.0,318.52
0,12172.0,329.75
0,12174.0,331.75
0,12182.0,300.30434782608694
0,12189.0,307.30434782608694
0,12201.0,306.8636363636364
0,12208.0,314.04761904761904
0,12213.0,319.04761904761904
0,12234.0,293.8636363636364
0,12264.0,309.95652173913044
0,12283.0,328.95652173913044
0,12300.0,345.95652173913044
0,12303.0,348.95652173913044
0,12338.0,339.45454545454544
0,12351.0,323.75
0,12352.0,324.75
0,12360.0,301.90909090909093
0,12368.0,277.9047619047619
0,12377.0,279.3
0,12405.0,293.9047619047619
0,12431.0,294.1304347826087
0,12442.0,305.1304347826087
0,12452.0,302.0416666666667
0,12477.0,327.0416666666667
0,12479.0,329.0416666666667
0,12508.0,343.8
0,12509.0,344.8
0,12515.0,326.68
0,12528.0,339.68
0,12531.0,342.68
0,12533.0,337.8333333333333
0,12540.0,325.17391304347825
0,12556.0,341.17391304347825
0,12589.0,358.875
0,12594.0,349.52
0,12597.0,352.52
0,12600.0,355.52
0,12602.0,357.52
0,12607.0,346.5833333333333
0,12644.0,383.5833333333333
0,12654.0,393.5833333333333
0,12655.0,394.5833333333333
0,12656.0,395.5833333333333
0,12661.0,388.7391304347826
0,12675.0,375.0952380952381
0,12690.0,358.42857142857144
0,12696.0,364.42857142857144
0,12712.0,380.42857142857144
0,12715.0,366.04545454545456
0,12739.0,361.72727272727275
0,12740.0,362.72727272727275
0,12754.0,376.72727272727275
0,12773.0,363.4583333333333
0,12777.0,352.84
0,12783.0,359.9583333333333
0,12793.0,358.0869565217391
0,12801.0,377.0
0,12841.0,404.42857142857144
0,12845.0,408.42857142857144
0,12847.0,410.42857142857144
0,12857.0,397.94736842105266
0,12861.0,363.85714285714283
0,12874.0,352.42105263157896
0,12898.0,370.2631578947368
0,12901.0,373.2631578947368
0,12916.0,377.8888888888889
0,12921.0,382.8888888888889
0,12924.0,385.8888888888889
0,12949.0,371.25
0,12961.0,374.2105263157895
0,12963.0,376.2105263157895
0,12965.0,378.2105263157895
0,12980.0,350.11764705882354
0,12991.0,335.125
0,12998.0,342.125
0,13013.0,317.77777777777777
0,13024.0,328.77777777777777
0,13031.0,335.77777777777777
0,13039.0,325.7368421052632
0,13040.0,326.7368421052632
0,13064.0,350.7368421052632
0,13069.0,355.7368421052632
0,13070.0,356.7368421052632
0,13071.0,357.7368421052632
0,13084.0,370.7368421052632
0,13098.0,364.27777777777777
0,13099.0,365.27777777777777
0,13100.0,366.27777777777777
0,13122.0,349.5
0,13137.0,353.29411764705884
0,13183.0,379.6111111111111
0,13189.0,365.63157894736844
0,13191.0,367.63157894736844
0,13198.0,374.63157894736844
0,13200.0,376.63157894736844
0,13203.0,379.63157894736844
0,13213.0,349.3529411764706
0,13255.0,351.94736842105266
0,13257.0,353.94736842105266
0,13269.0,326.05263157894734
0,13285.0,342.05263157894734
0,13290.0,347.05263157894734
0,13303.0,328.72222222222223
0,13305.0,330.72222222222223
0,13319.0,344.72222222222223
0,13324.0,349.72222222222223
0,13339.0,342.8888888888889
0,13342.0,345.8888888888889
0,13359.0,314.2631578947368
0,13367.0,322.2631578947368
0,13395.0,318.42857142857144
0,13406.0,329.42857142857144
0,13407.0,330.42857142857144
0,13441.0,336.9047619047619
0,13442.0,344.65
0,13460.0,362.65
0,13466.0,368.65
0,13488.0,390.65
0,13491.0,393.65
0,13495.0,367.0
0,13517.0,357.76190476190476
0,13534.0,374.76190476190476
0,13551.0,352.42857142857144
0,13572.0,368.85
0,13598.0,380.63157894736844
0,13599.0,381.63157894736844
0,13606.0,369.3
0,13626.0,389.3
0,13641.0,401.4736842105263
0,13642.0,402.4736842105263
0,13655.0,389.1111111111111
0,13704.0,348.45454545454544
0,13711.0,339.0952380952381
0,13725.0,337.40909090909093
0,13727.0,339.40909090909093
0,13731.0,343.40909090909093
0,13737.0,349.40909090909093
0,13753.0,340.2857142857143
0,13756.0,343.2857142857143
0,13775.0,268.6
0,13815.0,290.0
0,13819.0,282.2857142857143
0,13826.0,275.15
0,13842.0,298.05263157894734
0,13848.0,304.05263157894734
0,13849.0,305.05263157894734
0,13862.0,318.05263157894734
0,13892.0,331.45
0,13896.0,335.45
0,13919.0,358.45
0,13927.0,366.45
0,13950.0,385.7894736842105
0,13972.0,365.0
0,13983.0,376.0
0,13984.0,377.0
0,14016.0,389.7142857142857
0,14019.0,392.7142857142857
0,14038.0,399.7
0,14039.0,400.7
0,14051.0,412.7
0,14053.0,414.7
0,14064.0,415.05263157894734
0,14070.0,415.3157894736842
0,14076.0,421.3157894736842
0,14084.0,410.1578947368421
0,14094.0,420.1578947368421
0,14134.0,367.5416666666667
0,14145.0,356.69565217391306
0,14146.0,357.69565217391306
0,14167.0,358.8181818181818
0,14182.0,343.8333333333333
0,14214.0,349.69565217391306
0,14218.0,353.69565217391306
0,14221.0,356.69565217391306
0,14240.0,363.8636363636364
0,14249.0,367.23809523809524
0,14257.0,375.23809523809524
0,14276.0,366.6
0,14286.0,360.65
0,14291.0,375.36842105263156
0,14300.0,365.55
0,14303.0,368.55
0,14314.0,361.6190476190476
0,14319.0,336.2
0,14324.0,326.36842105263156
0,14332.0,334.36842105263156
0,14343.0,328.55
0,14350.0,341.7368421052632
0,14351.0,342.7368421052632
0,14356.0,350.8333333333333
0,14359.0,360.4117647058824
0,14388.0,330.6842105263158
0,14391.0,333.6842105263158
0,14432.0,269.9583333333333
0,14441.0,278.9583333333333
0,14453.0,301.8695652173913
0,14456.0,304.8695652173913
0,14459.0,318.40909090909093
