,time,meanWaitTime
0,4634.0,903.3333333333334
0,4638.0,907.3333333333334
0,4643.0,863.2727272727273
0,4675.0,878.7272727272727
0,4693.0,914.2857142857143
0,4694.0,915.2857142857143
0,4712.0,911.5238095238095
0,4740.0,978.05
0,4788.0,840.8636363636364
0,4801.0,870.0952380952381
0,4839.0,927.6
0,4857.0,861.1818181818181
0,4864.0,860.7727272727273
0,4870.0,866.7727272727273
0,4884.0,880.7727272727273
0,4910.0,920.8571428571429
0,4925.0,935.8571428571429
0,4942.0,972.85
0,4987.0,1017.85
0,4997.0,1027.85
0,5002.0,837.3684210526316
0,5015.0,808.3
0,5017.0,810.3
0,5021.0,847.6315789473684
0,5022.0,873.7777777777778
0,5040.0,789.35
0,5047.0,796.35
0,5056.0,777.05
0,5070.0,791.05
0,5075.0,809.3157894736842
0,5076.0,810.3157894736842
0,5086.0,807.8421052631579
0,5128.0,823.7894736842105
0,5167.0,751.2857142857143
0,5173.0,767.7
0,5176.0,770.7
0,5184.0,778.7
0,5198.0,804.6842105263158
0,5202.0,768.4
0,5214.0,781.8947368421053
0,5225.0,792.8947368421053
0,5266.0,707.4090909090909
0,5270.0,724.6666666666666
0,5305.0,726.7272727272727
0,5307.0,728.7272727272727
0,5313.0,734.7272727272727
0,5325.0,547.0909090909091
0,5334.0,552.1428571428571
0,5345.0,575.75
0,5392.0,627.6315789473684
0,5395.0,630.6315789473684
0,5422.0,596.6190476190476
0,5437.0,559.4782608695652
0,5443.0,565.4782608695652
0,5457.0,578.6086956521739
0,5467.0,603.1818181818181
0,5477.0,619.952380952381
0,5502.0,612.5909090909091
0,5504.0,614.5909090909091
0,5511.0,664.4
0,5516.0,634.8571428571429
0,5543.0,604.5238095238095
0,5606.0,614.2272727272727
0,5612.0,620.2272727272727
0,5613.0,621.2272727272727
0,5648.0,612.6521739130435
0,5656.0,628.4090909090909
0,5661.0,633.4090909090909
0,5681.0,638.6666666666666
0,5684.0,612.6363636363636
0,5687.0,619.3333333333334
0,5692.0,601.2380952380952
0,5705.0,639.55
0,5752.0,605.6818181818181
0,5754.0,607.6818181818181
0,5807.0,612.0
0,5810.0,589.4583333333334
0,5823.0,574.12
0,5832.0,460.625
0,5862.0,481.2173913043478
0,5868.0,487.2173913043478
0,5874.0,488.5652173913044
0,5903.0,517.5652173913044
0,5921.0,513.5833333333334
0,5931.0,523.5833333333334
0,5950.0,501.24
0,5957.0,511.5416666666667
0,5958.0,512.5416666666666
0,5959.0,513.5416666666666
0,5966.0,493.4347826086956
0,5972.0,499.4347826086956
0,5978.0,514.6363636363636
0,5989.0,482.0
0,6001.0,490.4347826086956
0,6019.0,486.9130434782609
0,6024.0,491.9130434782609
0,6029.0,496.9130434782609
0,6042.0,488.875
0,6052.0,496.2173913043478
0,6075.0,503.3478260869565
0,6076.0,504.3478260869565
0,6081.0,502.77272727272725
0,6099.0,532.7619047619048
0,6125.0,558.7619047619048
0,6130.0,515.1739130434783
0,6134.0,497.625
0,6137.0,496.3478260869565
0,6154.0,478.1666666666667
0,6167.0,471.2083333333333
0,6194.0,488.75
0,6226.0,490.12
0,6231.0,490.1666666666667
0,6247.0,506.1666666666667
0,6254.0,500.375
0,6255.0,501.375
0,6288.0,562.5
0,6299.0,563.7142857142857
0,6313.0,549.7142857142857
0,6321.0,507.54545454545456
0,6323.0,509.54545454545456
0,6336.0,319.28
0,6355.0,322.1923076923077
0,6362.0,321.34615384615387
0,6373.0,332.34615384615387
0,6377.0,336.34615384615387
0,6387.0,350.36
0,6398.0,350.56
0,6407.0,356.48
0,6428.0,347.1111111111111
0,6442.0,361.1111111111111
0,6478.0,382.9642857142857
0,6485.0,385.17857142857144
0,6503.0,403.17857142857144
0,6515.0,415.17857142857144
0,6516.0,416.17857142857144
0,6552.0,444.85714285714283
0,6558.0,446.44444444444446
0,6564.0,434.4074074074074
0,6567.0,437.4074074074074
0,6591.0,427.3703703703704
0,6593.0,429.3703703703704
0,6601.0,423.6923076923077
0,6614.0,434.88
0,6615.0,435.88
0,6616.0,436.88
0,6642.0,472.75
0,6660.0,488.82608695652175
0,6672.0,500.82608695652175
0,6695.0,523.7727272727273
0,6712.0,548.3333333333334
0,6735.0,545.7272727272727
0,6740.0,550.7272727272727
0,6744.0,554.7272727272727
0,6759.0,521.8333333333334
0,6770.0,532.8333333333334
0,6777.0,539.2173913043479
0,6783.0,518.304347826087
0,6786.0,521.304347826087
0,6806.0,563.3181818181819
0,6808.0,565.3181818181819
0,6812.0,569.3181818181819
0,6817.0,579.7142857142857
0,6828.0,595.1
0,6841.0,579.6666666666666
0,6854.0,592.6666666666666
0,6876.0,590.047619047619
0,6879.0,593.047619047619
0,6885.0,606.0
0,6890.0,635.6315789473684
0,6896.0,656.2222222222222
0,6910.0,667.2352941176471
0,6912.0,669.2352941176471
0,6913.0,633.0555555555555
0,6918.0,638.4705882352941
0,6922.0,661.4375
0,6929.0,668.4375
0,6936.0,679.2
0,6949.0,692.2
0,6965.0,641.8125
0,6973.0,426.6666666666667
0,6988.0,414.25
0,6989.0,415.25
0,6996.0,385.5625
0,7003.0,379.2
0,7034.0,410.2
0,7043.0,419.2
0,7048.0,397.875
0,7059.0,385.0
0,7060.0,386.0
0,7073.0,377.1666666666667
0,7093.0,377.3157894736842
0,7110.0,407.5
0,7125.0,346.90909090909093
0,7144.0,336.22727272727275
0,7168.0,358.45454545454544
0,7175.0,366.42857142857144
0,7182.0,373.42857142857144
0,7183.0,374.42857142857144
0,7185.0,376.42857142857144
0,7188.0,340.85
0,7201.0,293.8
0,7225.0,303.0
0,7240.0,289.72727272727275
0,7252.0,301.72727272727275
0,7284.0,307.4347826086956
0,7296.0,292.5
0,7306.0,302.5
0,7312.0,296.36
0,7316.0,300.36
0,7319.0,312.3333333333333
0,7332.0,335.90909090909093
0,7341.0,329.95652173913044
0,7356.0,331.125
0,7367.0,342.125
0,7385.0,354.8695652173913
0,7417.0,323.3333333333333
0,7419.0,325.3333333333333
0,7423.0,340.7692307692308
0,7424.0,342.96
0,7425.0,343.96
0,7440.0,353.5652173913044
0,7451.0,359.95454545454544
0,7453.0,361.95454545454544
0,7480.0,358.3809523809524
0,7490.0,351.8636363636364
0,7492.0,353.8636363636364
0,7502.0,364.14285714285717
0,7512.0,277.6190476190476
0,7513.0,278.6190476190476
0,7518.0,291.4
0,7542.0,298.95
0,7551.0,307.95
0,7574.0,316.4
0,7576.0,318.4
0,7586.0,313.4
0,7596.0,304.25
0,7604.0,303.2105263157895
0,7606.0,305.2105263157895
0,7609.0,295.55555555555554
0,7612.0,303.47058823529414
0,7616.0,292.375
0,7681.0,322.0
0,7695.0,336.0
0,7705.0,314.6666666666667
0,7716.0,293.5
0,7728.0,291.3333333333333
0,7748.0,298.2857142857143
0,7759.0,301.3809523809524
0,7761.0,303.3809523809524
0,7768.0,311.75
0,7775.0,318.75
0,7781.0,324.75
0,7783.0,326.75
0,7787.0,318.0
0,7801.0,314.57894736842104
0,7807.0,300.2105263157895
0,7814.0,265.85
0,7825.0,251.4
0,7844.0,234.8181818181818
0,7873.0,228.34782608695653
0,7881.0,236.34782608695653
0,7886.0,241.34782608695653
0,7889.0,244.34782608695653
0,7913.0,271.27272727272725
0,7929.0,274.9130434782609
0,7965.0,320.27272727272725
0,7974.0,329.27272727272725
0,7981.0,317.0
0,8000.0,324.0
0,8019.0,319.60869565217394
0,8022.0,322.60869565217394
0,8033.0,344.6190476190476
0,8037.0,348.6190476190476
0,8040.0,351.6190476190476
0,8042.0,353.6190476190476
0,8043.0,344.9
0,8053.0,356.3333333333333
0,8057.0,360.3333333333333
0,8066.0,361.2352941176471
0,8090.0,345.7368421052632
0,8094.0,318.1
0,8109.0,343.89473684210526
0,8121.0,359.94444444444446
0,8138.0,358.0
0,8152.0,372.0
0,8155.0,356.4
0,8158.0,258.05263157894734
0,8173.0,249.78947368421052
0,8182.0,258.7894736842105
0,8196.0,252.26315789473685
0,8208.0,243.89473684210526
0,8214.0,249.89473684210526
0,8237.0,245.52631578947367
0,8260.0,274.05555555555554
0,8261.0,275.05555555555554
0,8262.0,276.05555555555554
0,8265.0,284.3529411764706
0,8277.0,287.5625
0,8283.0,276.1333333333333
0,8288.0,281.1333333333333
0,8301.0,261.8
0,8304.0,264.8
0,8315.0,234.5625
0,8346.0,214.8125
0,8353.0,212.0625
0,8354.0,213.0625
0,8367.0,201.6875
0,8372.0,206.6875
0,8376.0,196.8125
0,8390.0,188.27777777777777
0,8394.0,169.44444444444446
0,8401.0,144.83333333333334
0,8468.0,179.63636363636363
0,8471.0,182.63636363636363
0,8475.0,187.85714285714286
0,8493.0,205.85714285714286
0,8498.0,201.76190476190476
0,8532.0,235.76190476190476
0,8538.0,231.15
0,8546.0,232.05
0,8578.0,247.68421052631578
0,8597.0,231.13636363636363
0,8601.0,235.13636363636363
0,8604.0,227.8695652173913
0,8613.0,236.56521739130434
0,8631.0,243.30434782608697
0,8637.0,240.9090909090909
0,8643.0,246.9090909090909
0,8649.0,220.22727272727272
0,8667.0,228.0
0,8674.0,235.0
0,8678.0,239.0
0,8679.0,239.13636363636363
0,8697.0,236.75
0,8719.0,249.12
0,8723.0,253.12
0,8741.0,269.0416666666667
0,8744.0,272.0416666666667
0,8745.0,273.0416666666667
0,8746.0,274.0416666666667
0,8757.0,258.75
0,8761.0,262.75
0,8765.0,253.5909090909091
0,8779.0,270.75
0,8785.0,263.76190476190476
0,8795.0,261.77272727272725
0,8796.0,262.77272727272725
0,8811.0,273.6
0,8813.0,275.6
0,8818.0,273.0
0,8838.0,288.57894736842104
0,8849.0,299.57894736842104
0,8864.0,281.5263157894737
0,8865.0,282.5263157894737
0,8871.0,295.1111111111111
0,8894.0,273.7
0,8899.0,261.57894736842104
0,8909.0,271.57894736842104
0,8920.0,280.6842105263158
0,8922.0,282.6842105263158
0,8924.0,273.6666666666667
0,8940.0,273.44444444444446
0,8947.0,263.94117647058823
0,8975.0,275.8333333333333
0,8991.0,277.29411764705884
0,8997.0,246.7058823529412
0,9004.0,253.7058823529412
0,9018.0,267.70588235294116
0,9021.0,270.70588235294116
0,9036.0,292.75
0,9049.0,289.375
0,9051.0,291.375
0,9055.0,284.0
0,9065.0,260.1764705882353
0,9076.0,237.1764705882353
0,9087.0,219.375
0,9128.0,194.68421052631578
0,9136.0,183.66666666666666
0,9150.0,197.66666666666666
0,9163.0,204.85
0,9174.0,215.85
0,9178.0,209.47619047619048
0,9190.0,207.76190476190476
0,9200.0,217.76190476190476
0,9212.0,193.1818181818182
0,9219.0,191.6086956521739
0,9225.0,197.6086956521739
0,9254.0,218.375
0,9260.0,231.69565217391303
0,9276.0,227.6818181818182
0,9278.0,229.6818181818182
0,9292.0,233.6086956521739
0,9296.0,237.6086956521739
0,9309.0,236.04347826086956
0,9345.0,272.1363636363636
0,9347.0,274.1363636363636
0,9356.0,270.8695652173913
0,9376.0,290.8695652173913
0,9385.0,299.8695652173913
0,9388.0,302.8695652173913
0,9397.0,277.8181818181818
0,9400.0,268.69565217391306
0,9401.0,269.69565217391306
0,9413.0,293.3636363636364
0,9415.0,295.3636363636364
0,9421.0,301.3636363636364
0,9422.0,302.3636363636364
0,9423.0,303.3636363636364
0,9437.0,291.8095238095238
0,9447.0,283.3809523809524
0,9462.0,285.04545454545456
0,9471.0,281.4347826086956
0,9472.0,282.4347826086956
0,9474.0,284.4347826086956
0,9485.0,298.3809523809524
0,9500.0,313.3809523809524
0,9538.0,309.2916666666667
0,9552.0,280.0
0,9556.0,277.125
0,9558.0,279.125
0,9566.0,269.375
0,9582.0,285.375
0,9591.0,286.625
0,9603.0,285.2173913043478
0,9607.0,289.2173913043478
0,9610.0,292.2173913043478
0,9623.0,310.04545454545456
0,9627.0,314.04545454545456
0,9632.0,317.59090909090907
0,9646.0,303.3333333333333
0,9659.0,282.57142857142856
0,9663.0,286.57142857142856
0,9670.0,293.57142857142856
0,9671.0,294.57142857142856
0,9691.0,298.85
0,9711.0,272.8636363636364
0,9728.0,293.85714285714283
0,9740.0,305.85714285714283
0,9745.0,310.85714285714283
0,9767.0,317.77272727272725
0,9782.0,300.8695652173913
0,9799.0,317.8695652173913
0,9812.0,315.09090909090907
0,9818.0,323.5238095238095
0,9823.0,308.6
0,9828.0,285.3636363636364
0,9829.0,286.3636363636364
0,9846.0,286.0952380952381
0,9856.0,276.9
0,9857.0,277.9
0,9863.0,241.04761904761904
0,9873.0,246.1
0,9886.0,259.1
0,9889.0,262.1
0,9890.0,250.61904761904762
0,9892.0,252.61904761904762
0,9895.0,233.78947368421052
0,9906.0,244.78947368421052
0,9911.0,249.78947368421052
0,9912.0,250.78947368421052
0,9935.0,260.25
0,9947.0,264.2105263157895
0,9948.0,265.2105263157895
0,9956.0,277.6111111111111
0,9984.0,271.52941176470586
0,9999.0,271.05555555555554
0,10037.0,267.6666666666667
0,10040.0,270.6666666666667
0,10047.0,253.8
0,10059.0,235.0
0,10071.0,250.42105263157896
0,10084.0,263.42105263157896
0,10087.0,266.42105263157896
0,10091.0,270.42105263157896
0,10098.0,262.27777777777777
0,10100.0,264.27777777777777
0,10101.0,265.27777777777777
0,10139.0,274.85
0,10145.0,280.85
0,10151.0,300.6842105263158
0,10156.0,306.27777777777777
0,10161.0,311.27777777777777
0,10173.0,287.5
0,10213.0,295.7
0,10218.0,286.5238095238095
0,10222.0,291.6842105263158
0,10232.0,301.6842105263158
0,10248.0,324.1111111111111
0,10251.0,327.1111111111111
0,10260.0,301.8421052631579
0,10262.0,288.75
0,10266.0,278.95238095238096
0,10290.0,302.95238095238096
0,10309.0,270.22727272727275
0,10321.0,269.23809523809524
0,10322.0,260.3333333333333
0,10323.0,261.3333333333333
0,10328.0,248.7
0,10351.0,248.4090909090909
0,10366.0,241.57142857142858
0,10367.0,242.57142857142858
0,10408.0,246.04545454545453
0,10413.0,251.04545454545453
0,10416.0,254.04545454545453
0,10422.0,217.56521739130434
0,10453.0,230.56
0,10472.0,249.56
0,10474.0,251.56
0,10490.0,255.58333333333334
0,10502.0,267.5833333333333
0,10514.0,259.6521739130435
0,10522.0,269.72727272727275
0,10542.0,275.59090909090907
0,10543.0,276.59090909090907
0,10555.0,265.2916666666667
0,10558.0,268.2916666666667
0,10561.0,248.56
0,10562.0,249.56
0,10576.0,264.25
0,10587.0,275.25
0,10596.0,284.25
0,10603.0,291.25
0,10618.0,306.6521739130435
0,10631.0,299.1818181818182
0,10641.0,293.8095238095238
0,10652.0,291.40909090909093
0,10660.0,281.0
0,10684.0,304.57142857142856
0,10705.0,325.57142857142856
0,10717.0,318.15
0,10718.0,319.15
0,10726.0,298.04545454545456
0,10729.0,301.04545454545456
0,10730.0,302.04545454545456
0,10752.0,290.8695652173913
0,10792.0,303.0833333333333
0,10793.0,304.0833333333333
0,10797.0,295.8
0,10803.0,302.7826086956522
0,10836.0,311.2173913043478
0,10841.0,306.60869565217394
0,10852.0,312.40909090909093
0,10857.0,303.7391304347826
0,10863.0,286.1818181818182
0,10867.0,277.7391304347826
0,10877.0,272.90909090909093
0,10888.0,271.6521739130435
0,10921.0,281.32
0,10924.0,273.46153846153845
0,10925.0,274.46153846153845
0,10927.0,276.46153846153845
0,10939.0,277.9259259259259
0,10950.0,296.34615384615387
0,10958.0,304.34615384615387
0,11005.0,351.34615384615387
0,11022.0,335.8076923076923
0,11051.0,354.2
0,11057.0,360.2
0,11058.0,361.2
0,11087.0,330.6666666666667
0,11101.0,356.2692307692308
0,11112.0,351.16
0,11128.0,351.4
0,11139.0,348.88461538461536
0,11140.0,349.88461538461536
0,11151.0,360.88461538461536
0,11164.0,359.36
0,11166.0,347.53846153846155
0,11171.0,356.08
0,11186.0,371.08
0,11190.0,375.08
0,11192.0,375.2916666666667
0,11195.0,377.0416666666667
0,11197.0,379.0416666666667
0,11200.0,370.1304347826087
0,11211.0,368.8636363636364
0,11223.0,380.8636363636364
0,11233.0,390.8636363636364
0,11234.0,391.8636363636364
0,11238.0,397.95238095238096
0,11287.0,404.04545454545456
0,11299.0,398.4782608695652
0,11302.0,401.4782608695652
0,11306.0,405.4782608695652
0,11329.0,376.54545454545456
0,11337.0,374.8095238095238
0,11352.0,389.8095238095238
0,11362.0,399.8095238095238
0,11382.0,381.04761904761904
0,11389.0,370.54545454545456
0,11395.0,356.1818181818182
0,11414.0,364.09090909090907
0,11419.0,367.4761904761905
0,11424.0,324.8181818181818
0,11451.0,336.2173913043478
0,11452.0,337.2173913043478
0,11453.0,338.2173913043478
0,11468.0,277.82608695652175
0,11481.0,268.32
0,11503.0,290.32
0,11504.0,291.32
0,11545.0,279.34615384615387
0,11552.0,286.34615384615387
0,11558.0,278.08
0,11566.0,286.08
0,11582.0,291.0769230769231
0,11598.0,285.82142857142856
0,11608.0,295.82142857142856
0,11626.0,293.73333333333335
0,11632.0,284.7
0,11655.0,300.3103448275862
0,11656.0,301.3103448275862
0,11687.0,303.37931034482756
0,11701.0,320.07142857142856
0,11705.0,312.4074074074074
0,11706.0,302.25
0,11713.0,309.25
0,11720.0,324.22222222222223
0,11721.0,325.22222222222223
0,11729.0,333.22222222222223
0,11733.0,337.22222222222223
0,11756.0,357.1111111111111
0,11766.0,349.2692307692308
0,11774.0,344.14814814814815
0,11790.0,317.53333333333336
0,11818.0,344.41379310344826
0,11820.0,346.41379310344826
0,11827.0,347.0344827586207
0,11844.0,357.14285714285717
0,11878.0,346.0
0,11881.0,349.0
0,11904.0,336.3666666666667
0,11907.0,339.3666666666667
0,11916.0,329.58620689655174
0,11919.0,332.58620689655174
0,11937.0,339.5357142857143
0,11940.0,330.7931034482759
0,11957.0,330.60714285714283
0,11961.0,334.60714285714283
0,11992.0,323.43333333333334
0,11995.0,326.43333333333334
0,12004.0,325.2068965517241
0,12015.0,325.1666666666667
0,12029.0,304.6774193548387
0,12031.0,306.6774193548387
0,12036.0,290.3666666666667
0,12047.0,301.3666666666667
0,12057.0,311.3666666666667
0,12063.0,318.48275862068965
0,12075.0,320.25
0,12095.0,334.0740740740741
0,12096.0,335.0740740740741
0,12142.0,333.44827586206895
0,12149.0,340.44827586206895
0,12164.0,315.93333333333334
0,12167.0,318.93333333333334
0,12171.0,309.62068965517244
0,12172.0,319.07142857142856
0,12174.0,321.07142857142856
0,12182.0,295.0740740740741
0,12189.0,302.0740740740741
0,12201.0,303.34615384615387
0,12208.0,310.36
0,12213.0,315.36
0,12234.0,297.4230769230769
0,12264.0,315.44444444444446
0,12283.0,322.57142857142856
0,12300.0,339.57142857142856
0,12303.0,342.57142857142856
0,12338.0,341.0740740740741
0,12351.0,330.2068965517241
0,12352.0,331.2068965517241
0,12360.0,314.55555555555554
0,12368.0,297.1923076923077
0,12377.0,300.88
0,12405.0,317.2307692307692
0,12431.0,304.2857142857143
0,12442.0,315.2857142857143
0,12452.0,314.1034482758621
0,12477.0,339.1034482758621
0,12479.0,341.1034482758621
0,12508.0,360.62068965517244
0,12509.0,361.62068965517244
0,12515.0,346.82758620689657
0,12528.0,359.82758620689657
0,12531.0,362.82758620689657
0,12533.0,359.67857142857144
0,12540.0,338.2857142857143
0,12556.0,354.2857142857143
0,12589.0,374.17241379310343
0,12594.0,366.7
0,12597.0,369.7
0,12600.0,372.7
0,12602.0,374.7
0,12607.0,367.1034482758621
0,12644.0,390.8
0,12654.0,400.8
0,12655.0,401.8
0,12656.0,402.8
0,12661.0,384.14285714285717
0,12675.0,375.46153846153845
0,12690.0,364.88461538461536
0,12696.0,370.88461538461536
0,12712.0,379.28
0,12715.0,367.61538461538464
0,12739.0,367.65384615384613
0,12740.0,368.65384615384613
0,12754.0,382.65384615384613
0,12773.0,373.57142857142856
0,12777.0,364.62068965517244
0,12783.0,376.7037037037037
0,12793.0,376.84615384615387
0,12801.0,395.2
0,12841.0,424.9583333333333
0,12845.0,428.9583333333333
0,12847.0,408.39130434782606
0,12857.0,397.85714285714283
0,12861.0,367.0869565217391
0,12874.0,342.40909090909093
0,12898.0,361.09090909090907
0,12901.0,364.09090909090907
0,12916.0,369.76190476190476
0,12921.0,374.76190476190476
0,12924.0,377.76190476190476
0,12949.0,369.0
0,12961.0,373.09090909090907
0,12963.0,375.09090909090907
0,12965.0,377.09090909090907
0,12980.0,355.35
0,12991.0,344.7368421052632
0,12998.0,351.7368421052632
0,13013.0,332.0952380952381
0,13024.0,343.0952380952381
0,13031.0,350.0952380952381
0,13039.0,341.8636363636364
0,13040.0,342.8636363636364
0,13064.0,366.8636363636364
0,13069.0,371.8636363636364
0,13070.0,372.8636363636364
0,13071.0,373.8636363636364
0,13084.0,374.04761904761904
0,13098.0,369.8
0,13099.0,370.8
0,13100.0,371.8
0,13122.0,358.9
0,13137.0,346.55
0,13183.0,359.72727272727275
0,13189.0,350.0869565217391
0,13191.0,352.0869565217391
0,13198.0,333.72727272727275
0,13200.0,335.72727272727275
0,13203.0,338.72727272727275
0,13213.0,310.4
0,13255.0,296.7083333333333
0,13257.0,298.7083333333333
0,13269.0,279.125
0,13285.0,295.125
0,13290.0,300.125
0,13303.0,286.5652173913044
0,13305.0,288.5652173913044
0,13319.0,302.5652173913044
0,13324.0,307.5652173913044
0,13339.0,305.4782608695652
0,13342.0,308.4782608695652
0,13359.0,288.5416666666667
0,13367.0,296.5416666666667
0,13395.0,289.8888888888889
0,13406.0,300.8888888888889
0,13407.0,301.8888888888889
0,13441.0,314.48148148148147
0,13442.0,319.8076923076923
0,13460.0,337.8076923076923
0,13466.0,348.52
0,13488.0,371.0
0,13491.0,374.0
0,13495.0,353.04
0,13517.0,348.8
0,13534.0,365.8
0,13551.0,349.76
0,13572.0,352.28
0,13598.0,366.3333333333333
0,13599.0,367.3333333333333
0,13606.0,365.375
0,13626.0,385.375
0,13641.0,397.8695652173913
0,13642.0,398.8695652173913
0,13655.0,381.14285714285717
0,13704.0,340.65384615384613
0,13711.0,333.6
0,13725.0,325.52
0,13727.0,327.52
0,13731.0,331.52
0,13737.0,337.52
0,13753.0,331.0416666666667
0,13756.0,334.0416666666667
0,13775.0,271.17391304347825
0,13815.0,294.7916666666667
0,13819.0,288.5416666666667
0,13826.0,283.5217391304348
0,13842.0,305.8636363636364
0,13848.0,311.8636363636364
0,13849.0,312.8636363636364
0,13862.0,284.95652173913044
0,13892.0,302.5
0,13896.0,306.5
0,13919.0,329.5
0,13927.0,336.60869565217394
0,13950.0,355.09090909090907
0,13972.0,341.2173913043478
0,13983.0,352.2173913043478
0,13984.0,353.2173913043478
0,14016.0,354.68
0,14019.0,357.68
0,14038.0,365.2083333333333
0,14039.0,366.2083333333333
0,14051.0,378.2083333333333
0,14053.0,380.2083333333333
0,14064.0,380.9130434782609
0,14070.0,382.17391304347825
0,14076.0,395.8636363636364
0,14084.0,387.3181818181818
0,14094.0,397.3181818181818
0,14134.0,359.22222222222223
0,14145.0,350.5769230769231
0,14146.0,351.5769230769231
0,14167.0,354.84
0,14182.0,343.48148148148147
0,14214.0,352.34615384615387
0,14218.0,356.34615384615387
0,14221.0,359.34615384615387
0,14240.0,354.5
0,14249.0,358.4
0,14257.0,366.4
