,time,mean,median,sd
0,2995.0,1312.3333333333333,1138.0,970.5530305888417
0,3001.0,1318.3333333333333,1144.0,970.5530305888417
0,3057.0,1274.7241379310344,1041.0,1004.2795975758023
0,3069.0,1317.5,1132.5,1008.5289676412019
0,3071.0,1319.5,1134.5,1008.5289676412019
0,3084.0,1314.851851851852,1068.0,1048.1367843906953
0,3132.0,1269.7241379310344,1061.0,1067.6662237232333
0,3138.0,1317.5714285714287,1094.5,1062.9381929542358
0,3179.0,1274.103448275862,933.0,1098.7634851026885
0,3180.0,1275.103448275862,934.0,1098.7634851026885
0,3186.0,1314.9642857142858,1055.0,1103.2444193035785
0,3191.0,1319.9642857142858,1060.0,1103.2444193035785
0,3215.0,1385.8148148148148,1199.0,1101.4475672878054
0,3272.0,1382.0714285714287,1141.0,1124.0722501109026
0,3288.0,1398.0714285714287,1157.0,1124.0722501109026
0,3289.0,1399.0714285714287,1158.0,1124.0722501109026
0,3290.0,1400.0714285714287,1159.0,1124.0722501109026
0,3301.0,1508.8076923076924,1504.0,1107.4466481065203
0,3315.0,1522.8076923076924,1518.0,1107.4466481065203
0,3325.0,1587.84,1747.0,1093.9621448660828
0,3345.0,1541.0,1548.0,1065.3301131574194
0,3366.0,1499.84,1350.0,1087.3195916564732
0,3376.0,1552.3333333333333,1579.0,1089.212011297872
0,3410.0,1449.5384615384614,1279.0,1144.2064173232848
0,3423.0,1462.5384615384614,1292.0,1144.2064173232848
0,3438.0,1474.9615384615386,1307.0,1147.4219088819284
0,3460.0,1496.9615384615386,1329.0,1147.4219088819284
0,3482.0,1546.44,1466.0,1161.7264765856032
0,3491.0,1600.75,1694.0,1163.8372684787164
0,3563.0,1500.88,1317.0,1201.7883114758606
0,3583.0,1567.1666666666667,1452.0,1204.538385532907
0,3601.0,1585.1666666666667,1470.0,1204.538385532907
0,3620.0,1596.5833333333333,1489.0,1213.9224617147322
0,3624.0,1600.5833333333333,1493.0,1213.9224617147322
0,3626.0,1549.608695652174,1380.0,1212.5700603382609
0,3674.0,1632.5,1543.0,1233.871024275007
0,3706.0,1526.9166666666667,1391.5,1266.4102125255029
0,3712.0,1478.2173913043478,1329.0,1265.589498545234
0,3731.0,1537.7727272727273,1416.5,1279.3330979927919
0,3778.0,1648.4285714285713,1532.0,1274.945286274355
0,3809.0,1734.8,1678.0,1281.5513489517305
0,3814.0,1739.8,1683.0,1281.5513489517305
0,3818.0,1812.842105263158,1802.0,1278.0760319677013
0,3864.0,1685.047619047619,1618.0,1328.4790614759593
0,3880.0,1608.3636363636363,1565.5,1361.7071019147102
0,3888.0,1615.6818181818182,1573.5,1362.509762646046
0,3892.0,1619.6818181818182,1577.5,1362.509762646046
0,3899.0,1603.7727272727273,1584.5,1385.2247579960767
0,3901.0,1605.7727272727273,1586.5,1385.2247579960767
0,3916.0,1610.590909090909,1601.5,1396.1751862952035
0,3917.0,1611.590909090909,1602.5,1396.1751862952035
0,3965.0,1474.0454545454545,1337.5,1371.1135645980582
0,3968.0,1477.0454545454545,1340.5,1371.1135645980582
0,3985.0,1494.0454545454545,1357.5,1371.1135645980582
0,4014.0,1515.0454545454545,1386.5,1379.3509829979898
0,4022.0,1369.0454545454545,758.0,1351.1562212777326
0,4028.0,1375.0454545454545,764.0,1351.1562212777326
0,4034.0,1439.6190476190477,1162.0,1355.3886975852904
0,4057.0,1462.6190476190477,1185.0,1355.3886975852904
0,4085.0,1326.5238095238096,429.0,1315.1500229123824
0,4088.0,1329.5238095238096,432.0,1315.1500229123824
0,4103.0,1343.142857142857,447.0,1316.5430304476981
0,4136.0,1420.95,849.5,1333.33737197305
0,4146.0,1362.857142857143,445.0,1336.3624859586382
0,4151.0,1413.75,796.5,1353.118135086512
0,4166.0,1420.65,811.5,1361.1082350423128
0,4178.0,1413.578947368421,341.0,1393.8606860760387
0,4189.0,1353.7,331.0,1393.254431179029
0,4201.0,1270.7894736842106,322.0,1364.9776392595852
0,4227.0,1286.421052631579,348.0,1373.9351595743817
0,4231.0,1290.421052631579,352.0,1373.9351595743817
0,4257.0,1300.6315789473683,378.0,1386.9006419285117
0,4272.0,1313.2631578947369,393.0,1389.0881083837648
0,4290.0,1380.0555555555557,401.5,1411.2160033193682
0,4308.0,1389.5555555555557,419.5,1419.068286753367
0,4313.0,1452.1764705882354,434.0,1439.5999131823405
0,4322.0,1548.75,946.5,1439.3056702799445
0,4325.0,1551.75,949.5,1439.3056702799445
0,4334.0,1560.75,958.5,1439.3056702799445
0,4388.0,1298.65,456.5,1434.2273276925107
0,4406.0,1175.65,378.0,1417.2319243864074
0,4409.0,1165.35,278.0,1424.7570766625445
0,4431.0,1093.6666666666667,249.0,1436.0343653313796
0,4472.0,1038.9565217391305,240.0,1406.791059491836
0,4481.0,1004.4166666666666,216.0,1392.9112473720484
0,4483.0,1006.4166666666666,218.0,1392.9112473720484
0,4491.0,1057.9565217391305,259.0,1406.791059491836
0,4494.0,1060.9565217391305,262.0,1406.791059491836
0,4495.0,1061.9565217391305,263.0,1406.791059491836
0,4516.0,1041.0,175.0,1430.7367819170775
0,4519.0,1000.5416666666666,175.5,1416.034662333714
0,4552.0,1102.909090909091,208.5,1459.0403729566071
0,4564.0,1057.6190476190477,218.0,1469.0006475472812
0,4573.0,974.5652173913044,226.0,1435.022672933654
0,4591.0,951.4583333333334,218.5,1418.573637472005
0,4592.0,952.4583333333334,219.5,1418.573637472005
0,4669.0,1009.25,264.0,1430.6769158339
0,4684.0,1024.25,279.0,1430.6769158339
0,4687.0,1027.25,282.0,1430.6769158339
0,4692.0,1107.5454545454545,319.5,1471.17453779664
0,4707.0,1162.904761904762,360.0,1493.8486537978051
0,4728.0,1130.6363636363637,355.5,1479.7757061446398
0,4729.0,1131.6363636363637,356.5,1479.7757061446398
0,4764.0,1196.857142857143,366.0,1507.951189235131
0,4774.0,1206.857142857143,376.0,1507.951189235131
0,4793.0,1283.3,420.5,1522.6028076947712
0,4803.0,1293.3,430.5,1522.6028076947712
0,4818.0,1141.5263157894738,420.0,1372.6131577711276
0,4829.0,1124.7894736842106,406.0,1390.1054704002015
0,4831.0,1126.7894736842106,408.0,1390.1054704002015
0,4857.0,1120.421052631579,434.0,1412.0336702333184
0,4863.0,1164.5555555555557,411.0,1441.1722166433447
0,4872.0,1173.5555555555557,420.0,1441.1722166433447
0,4901.0,1184.0,449.0,1454.313087184309
0,4910.0,1193.0,458.0,1454.313087184309
0,4931.0,1150.9473684210527,425.0,1440.5800174594958
0,4935.0,1189.2777777777778,424.5,1472.4709318223324
0,4941.0,1195.2777777777778,430.5,1472.4709318223324
0,4945.0,1199.2777777777778,434.5,1472.4709318223324
0,4965.0,1155.7368421052631,450.0,1458.3314128466445
0,4981.0,1171.7368421052631,466.0,1458.3314128466445
0,4993.0,1183.7368421052631,478.0,1458.3314128466445
0,5009.0,1242.8333333333333,498.5,1486.4701009812177
0,5012.0,1245.8333333333333,501.5,1486.4701009812177
0,5028.0,1333.3125,516.0,1560.7347515973847
0,5050.0,1355.3125,538.0,1560.7347515973847
0,5067.0,1363.625,555.0,1567.8737144218599
0,5073.0,1423.1333333333334,555.0,1605.0855373537645
0,5087.0,1437.1333333333334,569.0,1605.0855373537645
0,5109.0,1530.2142857142858,676.5,1638.454593231571
0,5117.0,1298.8125,288.5,1641.7206757983374
0,5128.0,1376.9333333333334,296.0,1674.1704201052996
0,5138.0,1386.9333333333334,306.0,1674.1704201052996
0,5142.0,1390.9333333333334,310.0,1674.1704201052996
0,5157.0,1448.5,322.5,1725.0713339287906
0,5191.0,1339.6,291.0,1733.2190013574934
0,5206.0,1449.642857142857,337.5,1755.8831968614566
0,5249.0,1187.2666666666667,296.0,1688.6616186264855
0,5260.0,1123.5,256.5,1660.483438640687
0,5267.0,1130.5,263.5,1660.483438640687
0,5276.0,1139.5,272.5,1660.483438640687
0,5283.0,1211.5333333333333,330.0,1695.095744264088
0,5286.0,1214.5333333333333,333.0,1695.095744264088
0,5338.0,1095.1176470588234,228.0,1655.373811786149
0,5340.0,1097.1176470588234,230.0,1655.373811786149
0,5348.0,1160.6875,266.0,1690.8674444922494
0,5350.0,1162.6875,268.0,1690.8674444922494
0,5367.0,1237.4666666666667,257.0,1730.9592664826696
0,5381.0,1095.764705882353,269.0,1680.3086036380957
0,5382.0,1096.764705882353,270.0,1680.3086036380957
0,5396.0,1220.1333333333334,284.0,1757.3414339722249
0,5401.0,1225.1333333333334,289.0,1757.3414339722249
0,5428.0,1247.3333333333333,316.0,1760.5853445816128
0,5431.0,1250.3333333333333,319.0,1760.5853445816128
0,5444.0,1329.857142857143,295.0,1804.0742326009463
0,5461.0,1257.6,273.0,1774.6099965908002
0,5471.0,1267.6,283.0,1774.6099965908002
0,5483.0,1121.1764705882354,225.0,1721.9651986404137
0,5503.0,1204.4375,280.0,1755.691778500358
0,5505.0,1206.4375,282.0,1755.691778500358
0,5506.0,1207.4375,283.0,1755.691778500358
0,5511.0,1176.375,211.0,1773.0383835030193
0,5525.0,1331.142857142857,250.5,1853.1643538685337
0,5532.0,1437.0,274.0,1887.212351999229
0,5580.0,1016.3684210526316,127.0,1706.2662287032747
0,5586.0,971.4,120.5,1677.8364163409972
0,5587.0,972.4,121.5,1677.8364163409972
0,5614.0,980.6,136.0,1687.27192236462
0,5617.0,983.6,139.0,1687.27192236462
0,5618.0,937.7619047619048,140.0,1659.878506878251
0,5624.0,1038.888888888889,110.0,1770.871282382046
0,5636.0,826.7058823529412,86.0,1554.2877606500588
0,5655.0,799.6111111111111,104.0,1522.405703662204
0,5663.0,744.5263157894736,110.0,1500.231398587391
0,5671.0,742.578947368421,105.0,1504.5288234558413
0,5687.0,656.5909090909091,109.0,1421.5533967872452
0,5697.0,643.9090909090909,104.5,1427.853885734904
0,5706.0,678.1428571428571,104.0,1456.65455870682
0,5717.0,686.7142857142857,115.0,1457.7418983403309
0,5730.0,691.9047619047619,124.0,1460.9570543788168
0,5736.0,684.7142857142857,119.0,1465.8856949804442
0,5743.0,660.4090909090909,115.0,1439.3496845668915
0,5766.0,683.4090909090909,138.0,1439.3496845668915
0,5779.0,690.0909090909091,142.5,1442.0807223998786
0,5802.0,654.0,140.5,1394.5274886737323
0,5836.0,688.0,174.5,1394.5274886737323
0,5848.0,672.4,181.0,1373.0261760068524
0,5857.0,681.4,190.0,1373.0261760068524
0,5858.0,682.4,191.0,1373.0261760068524
0,5863.0,703.6666666666666,194.0,1398.97669943268
0,5885.0,697.44,214.0,1377.6691353151525
0,5907.0,688.2692307692307,234.5,1359.6025029310338
0,5932.0,676.0370370370371,248.0,1345.0006053001937
0,5937.0,656.75,251.5,1326.7798456897706
0,5943.0,650.6428571428571,246.0,1331.2000014564119
0,5944.0,651.6428571428571,247.0,1331.2000014564119
0,5947.0,632.1379310344828,240.0,1313.4565013638746
0,5961.0,651.9642857142857,249.0,1336.3370373135358
0,5968.0,648.8571428571429,244.5,1340.1994178449104
0,5996.0,663.4642857142857,261.0,1344.974255785028
0,5999.0,666.4642857142857,264.0,1344.974255785028
0,6001.0,668.4642857142857,266.0,1344.974255785028
0,6022.0,562.28,292.0,1093.887910893982
0,6026.0,566.28,296.0,1093.887910893982
0,6029.0,547.4230769230769,294.0,1078.198111276292
0,6045.0,570.84,305.0,1098.9000566020552
0,6059.0,550.8461538461538,272.5,1087.5112622690995
0,6077.0,562.8461538461538,290.5,1090.1059120141877
0,6086.0,552.1538461538462,269.5,1095.6017557035
0,6098.0,562.9615384615385,281.5,1096.190413020308
0,6117.0,592.36,279.0,1116.6411376982312
0,6132.0,589.68,267.0,1122.5553249617587
0,6140.0,590.0,275.0,1125.9356997626462
0,6173.0,577.4615384615385,270.5,1115.2835524506152
0,6188.0,605.04,293.0,1135.5606713866061
0,6189.0,606.04,294.0,1135.5606713866061
0,6197.0,616.6666666666666,289.5,1159.3022566277623
0,6208.0,623.875,300.5,1161.1953005595858
0,6216.0,645.3913043478261,296.0,1184.3204523427894
0,6242.0,678.6363636363636,314.0,1210.4391218762698
0,6248.0,684.6363636363636,320.0,1210.4391218762698
0,6260.0,709.7142857142857,324.0,1237.4044703043753
0,6269.0,726.55,305.0,1267.4537259797692
0,6287.0,744.55,323.0,1267.4537259797692
0,6288.0,745.55,324.0,1267.4537259797692
0,6297.0,770.5555555555555,287.0,1335.0157394919947
0,6306.0,781.0588235294117,278.0,1373.7050574177438
0,6317.0,748.1666666666666,278.5,1347.211739936311
0,6322.0,753.1666666666666,283.5,1347.211739936311
0,6332.0,783.8235294117648,283.0,1383.4963906623605
0,6341.0,812.625,292.0,1423.7364518670581
0,6345.0,816.625,296.0,1423.7364518670581
0,6356.0,854.8,307.0,1466.4054100645792
0,6396.0,772.5294117647059,267.0,1413.9349813509423
0,6419.0,841.625,312.0,1445.0056174198771
0,6438.0,765.3888888888889,305.0,1388.739001912202
0,6448.0,738.5,309.0,1399.8231336692345
0,6457.0,725.1666666666666,315.0,1408.2430049927857
0,6479.0,642.1428571428571,272.0,1328.9200157132352
0,6484.0,647.1428571428571,277.0,1328.9200157132352
0,6507.0,637.0909090909091,246.0,1307.0271579946368
0,6521.0,508.3333333333333,206.0,1158.1513731695884
0,6529.0,516.3333333333334,214.0,1158.1513731695884
0,6532.0,519.3333333333334,217.0,1158.1513731695884
0,6553.0,477.04347826086956,167.0,1120.8899600127866
0,6558.0,482.04347826086956,172.0,1120.8899600127866
0,6573.0,488.5,135.0,1149.6283490368053
0,6574.0,489.5,136.0,1149.6283490368053
0,6582.0,523.35,144.0,1200.922906559784
0,6584.0,525.35,146.0,1200.922906559784
0,6601.0,555.578947368421,167.0,1231.591837539381
0,6625.0,581.7777777777778,187.0,1265.3040282677587
0,6628.0,584.7777777777778,190.0,1265.3040282677587
0,6637.0,626.4705882352941,203.0,1294.5777925252905
0,6666.0,615.9411764705883,224.0,1303.6364285015447
0,6695.0,633.0588235294117,253.0,1308.3675266434454
0,6700.0,638.0588235294117,258.0,1308.3675266434454
0,6717.0,659.25,262.0,1348.5236603411895
0,6718.0,660.25,263.0,1348.5236603411895
0,6732.0,656.6875,251.0,1355.226720827091
0,6744.0,696.6,276.0,1395.211945667515
0,6764.0,699.4,296.0,1402.3193549735145
0,6774.0,671.6666666666666,240.0,1413.2159385206808
0,6801.0,656.5625,263.5,1378.0228576093177
0,6802.0,618.9411764705883,261.0,1345.7748465907152
0,6807.0,589.4444444444445,252.5,1315.5695100611254
0,6816.0,598.4444444444445,261.5,1315.5695100611254
0,6826.0,522.0,162.0,1236.2497436082358
0,6840.0,536.0,176.0,1236.2497436082358
0,6845.0,541.0,181.0,1236.2497436082358
0,6855.0,556.55,184.5,1267.331072569437
0,6863.0,583.7894736842105,186.0,1297.4043146524025
0,6873.0,587.3157894736842,182.0,1299.1348559565397
0,6875.0,589.3157894736842,184.0,1299.1348559565397
0,6882.0,581.5555555555555,139.0,1340.487938617967
0,6889.0,619.1176470588235,166.0,1373.2427437339668
0,6896.0,664.0,189.0,1406.862333350353
0,6904.0,672.0,197.0,1406.862333350353
0,6917.0,631.7058823529412,154.0,1379.2758869487782
0,6931.0,582.9444444444445,156.5,1355.339788155732
0,6934.0,555.1578947368421,158.0,1325.6414242152996
0,6937.0,553.5263157894736,161.0,1326.8282468638886
0,6948.0,564.5263157894736,172.0,1326.8282468638886
0,6960.0,574.3157894736842,184.0,1327.7449443018465
0,6971.0,585.3333333333334,181.0,1364.1282523607847
0,6975.0,558.4736842105264,171.0,1334.1845279310644
0,7043.0,498.9130434782609,128.0,1240.6393132099442
0,7045.0,500.9130434782609,130.0,1240.6393132099442
0,7057.0,551.2857142857143,142.0,1291.5177171086125
0,7069.0,565.05,151.5,1323.387149514457
0,7071.0,567.05,153.5,1323.387149514457
0,7106.0,545.6818181818181,181.5,1274.2166358684722
0,7124.0,559.9090909090909,199.5,1275.7029758704132
0,7133.0,578.8571428571429,204.0,1304.8896426870117
0,7147.0,592.8571428571429,218.0,1304.8896426870117
0,7158.0,603.8571428571429,229.0,1304.8896426870117
0,7162.0,607.8571428571429,233.0,1304.8896426870117
0,7167.0,626.3,236.0,1335.6941678393298
0,7173.0,575.2727272727273,228.5,1286.2391330689704
0,7174.0,576.2727272727273,229.5,1286.2391330689704
0,7192.0,582.7727272727273,247.5,1290.8361254987258
0,7201.0,591.7727272727273,256.5,1290.8361254987258
0,7217.0,623.0,261.0,1319.281009092597
0,7224.0,646.3,260.0,1349.7955437769083
0,7246.0,680.2105263157895,274.0,1383.836261189861
0,7247.0,647.2,261.0,1356.9194007014567
0,7262.0,595.8421052631579,258.0,1380.4508135944077
0,7280.0,578.7,230.0,1353.8592282804
0,7282.0,580.7,232.0,1353.8592282804
0,7308.0,579.047619047619,212.0,1327.0061354216537
0,7309.0,580.047619047619,213.0,1327.0061354216537
0,7317.0,581.3809523809524,221.0,1329.5493499388815
0,7323.0,589.4,225.5,1362.3512542659473
0,7333.0,571.047619047619,234.0,1335.5512318778794
0,7345.0,607.25,247.5,1364.0311900759455
0,7363.0,595.5714285714286,264.0,1337.7587002655055
0,7372.0,604.5714285714286,273.0,1337.7587002655055
0,7379.0,611.5714285714286,280.0,1337.7587002655055
0,7385.0,589.7272727272727,282.5,1313.2152140251449
0,7388.0,592.7272727272727,285.5,1313.2152140251449
0,7403.0,622.047619047619,297.0,1342.439303449773
0,7405.0,624.047619047619,299.0,1342.439303449773
0,7421.0,611.3181818181819,284.5,1318.165646452525
0,7439.0,594.3478260869565,272.0,1298.4756149020568
0,7450.0,580.1666666666666,273.0,1276.8599723105463
0,7453.0,559.88,266.0,1256.2527554596645
0,7457.0,565.5416666666666,228.0,1282.1306803899602
0,7490.0,625.9090909090909,261.0,1334.1263368379427
0,7494.0,629.9090909090909,265.0,1334.1263368379427
0,7501.0,618.6818181818181,226.5,1339.9378678391852
0,7503.0,620.6818181818181,228.5,1339.9378678391852
0,7514.0,601.3636363636364,218.5,1349.9944291283894
0,7516.0,603.3636363636364,220.5,1349.9944291283894
0,7528.0,640.8,232.5,1409.2267241292298
0,7542.0,654.8,246.5,1409.2267241292298
0,7552.0,664.8,256.5,1409.2267241292298
0,7565.0,650.05,246.0,1416.6981144548756
0,7575.0,660.05,256.0,1416.6981144548756
0,7577.0,662.05,258.0,1416.6981144548756
0,7583.0,658.05,264.0,1418.7158092796456
0,7612.0,709.9444444444445,267.0,1492.5647751520505
0,7620.0,717.9444444444445,275.0,1492.5647751520505
0,7648.0,372.8333333333333,277.5,360.0873736562651
0,7663.0,354.8421052631579,233.0,365.24487289285145
0,7671.0,351.4736842105263,241.0,372.82793666799006
0,7680.0,360.4736842105263,250.0,372.82793666799006
0,7716.0,376.85,284.0,373.31933716323886
0,7725.0,367.6666666666667,291.0,373.2873696195202
0,7728.0,338.95,286.5,353.8159797126184
0,7758.0,309.125,252.0,349.60219208170497
0,7761.0,312.125,255.0,349.60219208170497
0,7771.0,336.8181818181818,290.5,360.0445220403161
0,7777.0,322.6363636363636,241.5,365.97808496914945
0,7786.0,331.6363636363636,250.5,365.97808496914945
0,7793.0,337.6666666666667,234.0,374.5628986957532
0,7811.0,350.95,252.0,383.2036632131796
0,7820.0,359.95,261.0,383.2036632131796
0,7834.0,366.15,275.0,388.9023367119308
0,7837.0,369.15,278.0,388.9023367119308
0,7840.0,344.3,243.0,394.4996958173732
0,7856.0,316.2857142857143,204.0,394.37547287507897
0,7880.0,311.60869565217394,168.0,388.13150383885574
0,7907.0,316.4347826086956,168.0,391.29059879227054
0,7912.0,324.22727272727275,168.0,399.86053612116746
0,7919.0,331.22727272727275,175.0,399.86053612116746
0,7921.0,318.82608695652175,172.0,396.8620012235019
0,7946.0,345.3181818181818,196.5,405.7182616684141
0,7949.0,348.3181818181818,199.5,405.7182616684141
0,7960.0,357.3333333333333,210.0,415.16150997543036
0,7961.0,358.3333333333333,211.0,415.16150997543036
0,7967.0,340.04761904761904,213.0,420.3465096900613
0,7980.0,336.95454545454544,216.5,417.238048172713
0,7981.0,337.95454545454544,217.5,417.238048172713
0,7983.0,322.57142857142856,210.0,419.20123266682765
0,7998.0,326.0,174.0,424.83005005363196
0,8018.0,298.14285714285717,179.0,402.45085895988717
0,8032.0,319.95,200.5,410.83457437270295
0,8054.0,341.95,222.5,410.83457437270295
0,8057.0,344.95,225.5,410.83457437270295
0,8068.0,359.1578947368421,229.0,421.26317104605573
0,8071.0,362.1578947368421,232.0,421.26317104605573
0,8077.0,359.52941176470586,235.0,443.78467455539993
0,8083.0,353.6470588235294,234.0,449.6257190121933
0,8095.0,377.875,251.0,461.455154240366
0,8114.0,338.7647058823529,251.0,461.06941284388796
0,8149.0,261.3181818181818,168.0,424.93201449425857
0,8158.0,263.7142857142857,165.0,433.8273897319447
0,8168.0,260.5,169.0,428.1129576939415
0,8169.0,261.5,170.0,428.1129576939415
0,8174.0,266.5,175.0,428.1129576939415
0,8176.0,268.5,177.0,428.1129576939415
0,8179.0,280.1904761904762,186.0,436.28754378469023
0,8181.0,282.1904761904762,188.0,436.28754378469023
0,8195.0,282.90909090909093,196.0,430.57983201206395
0,8211.0,286.60869565217394,206.0,425.0491264834991
0,8219.0,274.4782608695652,114.0,427.45972295036347
0,8232.0,275.9583333333333,123.5,422.09087480923137
0,8236.0,279.9583333333333,127.5,422.09087480923137
0,8245.0,298.1304347826087,140.0,428.8213679324563
0,8274.0,304.5652173913044,162.0,430.939300284043
0,8281.0,286.96,165.0,421.68030354760464
0,8287.0,292.96,171.0,421.68030354760464
0,8290.0,295.96,174.0,421.68030354760464
0,8304.0,321.75,190.0,426.3192514614683
0,8314.0,325.95652173913044,198.0,434.5625965077458
0,8328.0,331.0869565217391,212.0,439.0606487811548
0,8330.0,319.25,208.5,434.90873084667624
0,8373.0,348.0,246.0,431.8023621982631
0,8374.0,349.0,247.0,431.8023621982631
0,8380.0,355.0,253.0,431.8023621982631
0,8382.0,357.0,255.0,431.8023621982631
0,8386.0,355.375,254.0,439.8080843295933
0,8415.0,381.69565217391306,278.0,449.0756143150068
0,8422.0,382.6666666666667,282.0,467.3621348369646
0,8429.0,372.1363636363636,278.0,463.62958328375447
0,8442.0,359.22727272727275,265.5,467.9782368500583
0,8447.0,348.60869565217394,256.0,463.51743451384726
0,8474.0,326.5833333333333,255.0,468.49741342817345
0,8526.0,365.36,305.0,463.58040338219644
0,8535.0,374.36,314.0,463.58040338219644
0,8545.0,373.08,324.0,469.20885925139993
0,8564.0,337.44444444444446,248.0,461.37855697843844
0,8582.0,252.71428571428572,234.0,184.63087830720463
0,8596.0,257.82758620689657,229.0,187.41491291737907
0,8605.0,251.86206896551724,180.0,190.05892446326527
0,8608.0,254.86206896551724,183.0,190.05892446326527
0,8609.0,255.86206896551724,184.0,190.05892446326527
0,8636.0,267.26666666666665,198.5,198.3886645507304
0,8645.0,258.46666666666664,198.0,197.88258022260462
0,8651.0,262.48275862068965,199.0,200.97188355239376
0,8653.0,264.48275862068965,201.0,200.97188355239376
0,8668.0,275.6296296296296,216.0,204.1644486316068
0,8670.0,277.6296296296296,218.0,204.1644486316068
0,8671.0,278.6296296296296,219.0,204.1644486316068
0,8681.0,272.3333333333333,224.0,194.88750316243699
0,8690.0,269.6521739130435,228.0,190.67696532085293
0,8696.0,275.6521739130435,234.0,190.67696532085293
0,8701.0,280.6521739130435,239.0,190.67696532085293
0,8734.0,313.6521739130435,272.0,190.67696532085293
0,8737.0,316.6521739130435,275.0,190.67696532085293
0,8754.0,328.90909090909093,288.0,193.63083645547337
0,8755.0,329.90909090909093,289.0,193.63083645547337
0,8757.0,331.90909090909093,291.0,193.63083645547337
0,8758.0,332.90909090909093,292.0,193.63083645547337
0,8761.0,336.7142857142857,291.0,198.15149155492668
0,8777.0,295.8,234.0,164.5343733084367
0,8795.0,312.7894736842105,249.0,168.74820200129645
0,8796.0,313.7894736842105,250.0,168.74820200129645
0,8802.0,308.05882352941177,256.0,161.87775728770853
0,8805.0,311.05882352941177,259.0,161.87775728770853
0,8806.0,312.05882352941177,260.0,161.87775728770853
0,8808.0,314.05882352941177,262.0,161.87775728770853
0,8809.0,315.05882352941177,263.0,161.87775728770853
0,8865.0,347.47058823529414,313.0,179.53243772023936
0,8882.0,344.44444444444446,317.0,193.02596895588434
0,8884.0,346.44444444444446,319.0,193.02596895588434
0,8892.0,354.44444444444446,327.0,193.02596895588434
