,time,mean,median,sd
0,3626.0,1396.0555555555557,633.5,1250.9732865174408
0,3674.0,1480.1764705882354,802.0,1284.7912275034791
0,3706.0,1354.421052631579,580.0,1299.4140912770717
0,3712.0,1280.9444444444443,530.5,1289.2894025703642
0,3731.0,1340.8235294117646,494.0,1315.2824002424509
0,3778.0,1459.0625,723.5,1323.5618359539346
0,3809.0,1551.2666666666667,937.0,1344.867451543914
0,3814.0,1556.2666666666667,942.0,1344.867451543914
0,3818.0,1640.857142857143,1593.0,1356.6269545743041
0,3864.0,1576.2,992.0,1374.4711564816484
0,3880.0,1568.8666666666666,1008.0,1398.1115294885774
0,3888.0,1478.625,755.0,1406.1712144596759
0,3892.0,1482.625,759.0,1406.1712144596759
0,3899.0,1458.125,659.5,1433.259435473913
0,3901.0,1460.125,661.5,1433.259435473913
0,3916.0,1461.125,676.5,1446.3679024974938
0,3917.0,1462.125,677.5,1446.3679024974938
0,3965.0,1255.0,286.5,1379.3489859350316
0,3968.0,1258.0,289.5,1379.3489859350316
0,3985.0,1275.0,306.5,1379.3489859350316
0,4014.0,1228.1764705882354,313.0,1372.1053481803758
0,4022.0,1167.611111111111,253.0,1363.0849871151709
0,4028.0,1173.611111111111,259.0,1363.0849871151709
0,4034.0,1240.1176470588234,333.0,1378.9112022919492
0,4057.0,1263.1176470588234,356.0,1378.9112022919492
0,4085.0,1155.625,316.0,1306.959442513424
0,4088.0,1158.625,319.0,1306.959442513424
0,4103.0,1104.7058823529412,266.0,1297.5598258770592
0,4136.0,1178.8125,278.0,1326.7119232688572
0,4146.0,1118.9411764705883,267.0,1317.0943273463854
0,4151.0,1166.0625,262.5,1346.4757920563407
0,4166.0,1170.9375,277.5,1354.6473927165512
0,4178.0,1182.9375,289.5,1354.6473927165512
0,4189.0,1124.1176470588234,291.0,1343.54801934163
0,4201.0,1009.0625,298.0,1281.994611374693
0,4227.0,1022.75,324.0,1290.8040856380956
0,4231.0,1026.75,328.0,1290.8040856380956
0,4257.0,1101.2666666666667,359.0,1318.9358067101757
0,4272.0,1192.0714285714287,383.5,1333.2864585722923
0,4290.0,1268.3076923076924,392.0,1366.3509170057182
0,4308.0,1274.5384615384614,410.0,1376.5965061805157
0,4313.0,1351.5833333333333,419.5,1409.0635459016348
0,4322.0,1360.5833333333333,428.5,1409.0635459016348
0,4325.0,1363.5833333333333,431.5,1409.0635459016348
0,4334.0,1372.5833333333333,440.5,1409.0635459016348
0,4388.0,1229.0714285714287,456.5,1391.3626139397984
0,4406.0,1045.642857142857,378.0,1351.4646344478517
0,4409.0,1029.642857142857,278.0,1360.8674023337815
0,4431.0,994.5714285714286,259.5,1393.6509459630388
0,4472.0,969.2,290.0,1369.1059467160799
0,4481.0,917.25,241.0,1346.48484488315
0,4483.0,919.25,243.0,1346.48484488315
0,4491.0,988.2,309.0,1369.1059467160799
0,4494.0,991.2,312.0,1369.1059467160799
0,4495.0,992.2,313.0,1369.1059467160799
0,4516.0,948.8666666666667,175.0,1402.9330165367442
0,4519.0,892.4375,175.0,1377.746210698382
0,4552.0,962.4666666666667,205.0,1415.200238678455
0,4564.0,974.4666666666667,217.0,1415.200238678455
0,4573.0,868.7058823529412,175.0,1365.995812787738
0,4591.0,837.7777777777778,180.5,1342.7502686466376
0,4592.0,838.7777777777778,181.5,1342.7502686466376
0,4669.0,888.8333333333334,241.5,1357.442826706811
0,4684.0,903.8333333333334,256.5,1357.442826706811
0,4687.0,906.8333333333334,259.5,1357.442826706811
0,4692.0,957.9411764705883,269.0,1383.031260358213
0,4707.0,1016.5625,296.5,1414.2050756851886
0,4728.0,1037.5625,317.5,1414.2050756851886
0,4729.0,1038.5625,318.5,1414.2050756851886
0,4764.0,1073.5625,353.5,1414.2050756851886
0,4774.0,1083.5625,363.5,1414.2050756851886
0,4793.0,1102.5625,382.5,1414.2050756851886
0,4803.0,1112.5625,392.5,1414.2050756851886
0,4818.0,1127.5625,407.5,1414.2050756851886
0,4829.0,1105.625,364.5,1433.9708363056063
0,4831.0,1107.625,366.5,1433.9708363056063
0,4857.0,1055.0588235294117,351.0,1424.1308792543173
0,4863.0,1099.875,352.5,1459.2101405811982
0,4872.0,1108.875,361.5,1459.2101405811982
0,4901.0,1117.0,390.5,1472.8715999706153
0,4910.0,1126.0,399.5,1472.8715999706153
0,4931.0,1080.4705882352941,416.0,1453.464992502078
0,4935.0,1118.6875,418.5,1491.5401318247357
0,4941.0,1124.6875,424.5,1491.5401318247357
0,4945.0,1128.6875,428.5,1491.5401318247357
0,4965.0,1081.8235294117646,447.0,1471.5163541812362
0,4981.0,1097.8235294117646,463.0,1471.5163541812362
0,4993.0,1109.8235294117646,475.0,1471.5163541812362
0,5009.0,1169.6875,492.5,1505.9835954763087
0,5012.0,1172.6875,495.5,1505.9835954763087
0,5028.0,1259.9285714285713,446.5,1595.9031238180607
0,5050.0,1281.9285714285713,468.5,1595.9031238180607
0,5067.0,1387.1538461538462,549.0,1622.9143228797643
0,5073.0,1462.0,491.5,1670.8444471783323
0,5087.0,1476.0,505.5,1670.8444471783323
0,5109.0,1592.0,591.0,1714.4917614266917
0,5117.0,1467.0833333333333,445.5,1699.6647933407994
0,5128.0,1584.909090909091,610.0,1736.243984454293
0,5138.0,1594.909090909091,620.0,1736.243984454293
0,5142.0,1598.909090909091,624.0,1736.243984454293
0,5157.0,1694.3,482.0,1801.36276468678
0,5191.0,1511.090909090909,354.0,1827.7928793814017
0,5206.0,1676.3,371.5,1851.1399217779297
0,5249.0,1565.5454545454545,412.0,1830.7385674856305
0,5260.0,1445.3333333333333,391.5,1806.0139042161948
0,5267.0,1452.3333333333333,398.5,1806.0139042161948
0,5276.0,1461.3333333333333,407.5,1806.0139042161948
0,5283.0,1468.3333333333333,414.5,1806.0139042161948
0,5286.0,1471.3333333333333,417.5,1806.0139042161948
0,5338.0,1278.5,305.5,1771.0634315493696
0,5340.0,1280.5,307.5,1771.0634315493696
0,5348.0,1288.5,315.5,1771.0634315493696
0,5350.0,1290.5,317.5,1771.0634315493696
0,5367.0,1307.5,334.5,1771.0634315493696
0,5381.0,1147.3125,231.0,1718.932761873992
0,5382.0,1148.3125,232.0,1718.932761873992
0,5396.0,1286.857142857143,246.0,1800.5713322301285
0,5401.0,1291.857142857143,251.0,1800.5713322301285
0,5428.0,1313.7142857142858,278.0,1804.1531621935708
0,5431.0,1316.7142857142858,281.0,1804.1531621935708
0,5444.0,1406.4615384615386,256.0,1850.1050953676458
0,5461.0,1322.357142857143,238.0,1819.6934045972396
0,5471.0,1332.357142857143,248.0,1819.6934045972396
0,5483.0,1436.3846153846155,295.0,1856.726007642383
0,5503.0,1567.0,432.5,1890.9395812664136
0,5505.0,1569.0,434.5,1890.9395812664136
0,5506.0,1570.0,435.5,1890.9395812664136
0,5511.0,1543.5,288.0,1910.664347812038
0,5525.0,1681.4545454545455,337.0,1948.8811411882816
0,5532.0,1688.4545454545455,344.0,1948.8811411882816
0,5580.0,1123.9411764705883,206.0,1773.1109739527183
0,5586.0,1067.3333333333333,172.5,1742.3822134588547
0,5587.0,1068.3333333333333,173.5,1742.3822134588547
0,5614.0,1074.4444444444443,116.5,1753.6075584736175
0,5617.0,1077.4444444444443,119.5,1753.6075584736175
0,5618.0,1021.7368421052631,76.0,1723.70924529831
0,5624.0,1150.5,73.0,1848.2072056455143
0,5636.0,915.8666666666667,84.0,1634.1194924348572
0,5655.0,877.4375,102.5,1597.7864363217475
0,5663.0,860.5625,103.5,1608.137042075006
0,5671.0,817.7058823529412,105.0,1573.328721671344
0,5687.0,746.7894736842105,114.0,1509.6404444330922
0,5697.0,770.5555555555555,119.0,1549.8469538141221
0,5706.0,818.1764705882352,133.0,1586.3394501843145
0,5717.0,783.6666666666666,129.5,1553.0222864538107
0,5730.0,787.5555555555555,126.0,1557.1066552431369
0,5736.0,778.1666666666666,124.5,1563.4323795916328
0,5743.0,744.0,126.0,1531.7234874824057
0,5766.0,767.0,149.0,1531.7234874824057
0,5779.0,772.6842105263158,162.0,1535.0910157358092
0,5802.0,755.95,165.5,1506.2126501593327
0,5836.0,789.95,199.5,1506.2126501593327
0,5848.0,764.2380952380952,192.0,1479.5567194831701
0,5857.0,773.2380952380952,201.0,1479.5567194831701
0,5858.0,774.2380952380952,202.0,1479.5567194831701
0,5863.0,803.35,201.5,1512.0626400715016
0,5885.0,787.0,218.0,1485.5554035924938
0,5907.0,768.0909090909091,236.5,1463.1564543538586
0,5932.0,745.9130434782609,248.0,1445.1343825896993
0,5937.0,719.6666666666666,241.5,1422.6214847558322
0,5943.0,711.5416666666666,231.0,1428.0432702118035
0,5944.0,712.5416666666666,232.0,1428.0432702118035
0,5947.0,687.0,230.0,1406.160133128514
0,5961.0,701.0,244.0,1406.160133128514
0,5968.0,696.68,238.0,1410.6598093091047
0,5996.0,709.68,256.0,1416.2385030777832
0,5999.0,712.68,259.0,1416.2385030777832
0,6001.0,714.68,261.0,1416.2385030777832
0,6022.0,597.4545454545455,287.0,1161.4810579315895
0,6026.0,601.4545454545455,291.0,1161.4810579315895
0,6029.0,604.4545454545455,294.0,1161.4810579315895
0,6045.0,632.0,305.0,1187.5797316591502
0,6059.0,631.2857142857143,281.0,1193.4399716728087
0,6077.0,673.1,323.0,1218.0330003739637
0,6086.0,656.5,278.0,1226.6679053435776
0,6098.0,637.0,260.0,1205.3655442387985
0,6117.0,656.0,279.0,1205.3655442387985
0,6132.0,640.6363636363636,280.5,1185.8439474773209
0,6140.0,639.9090909090909,288.5,1189.8501398797669
0,6173.0,619.2608695652174,278.0,1177.7237151974034
0,6188.0,650.4545454545455,308.0,1201.6857752671199
0,6189.0,651.4545454545455,309.0,1201.6857752671199
0,6197.0,685.8095238095239,332.0,1223.736923916622
0,6208.0,665.1818181818181,328.0,1204.3541700605135
0,6216.0,689.952380952381,351.0,1230.1834735862806
0,6242.0,726.15,349.5,1259.6964426003592
0,6248.0,732.15,355.5,1259.6964426003592
0,6260.0,761.1052631578947,340.0,1290.1950034062309
0,6269.0,781.6666666666666,341.0,1324.5910480010214
0,6287.0,799.6666666666666,359.0,1324.5910480010214
0,6288.0,800.6666666666666,360.0,1324.5910480010214
0,6297.0,834.5625,333.0,1402.9129057406772
0,6306.0,849.5333333333333,314.0,1448.7253646644772
0,6317.0,806.875,296.5,1418.0331834534056
0,6322.0,811.875,301.5,1418.0331834534056
0,6332.0,849.2,283.0,1460.4540937667298
0,6341.0,885.5,274.0,1508.0114981562403
0,6345.0,889.5,278.0,1508.0114981562403
0,6356.0,937.4615384615385,271.0,1558.8146687780538
0,6396.0,850.0666666666667,267.0,1487.0866581638372
0,6419.0,873.0666666666667,290.0,1487.0866581638372
0,6438.0,787.5294117647059,301.0,1425.9099516839829
0,6448.0,758.4705882352941,307.0,1437.9120122654588
0,6457.0,725.1666666666666,315.0,1408.2430049927857
0,6479.0,642.1428571428571,272.0,1328.9200157132352
0,6484.0,647.1428571428571,277.0,1328.9200157132352
0,6507.0,637.0909090909091,246.0,1307.0271579946368
0,6521.0,508.3333333333333,206.0,1158.1513731695884
0,6529.0,516.3333333333334,214.0,1158.1513731695884
0,6532.0,519.3333333333334,217.0,1158.1513731695884
0,6553.0,477.04347826086956,167.0,1120.8899600127866
0,6558.0,482.04347826086956,172.0,1120.8899600127866
0,6573.0,511.5238095238095,139.0,1171.7161454992345
0,6574.0,512.5238095238095,140.0,1171.7161454992345
0,6582.0,550.1578947368421,148.0,1226.2743001791152
0,6584.0,552.1578947368421,150.0,1226.2743001791152
0,6601.0,584.6111111111111,191.0,1258.9962994777886
0,6625.0,612.6470588235294,191.0,1295.3833382746532
0,6628.0,615.6470588235294,194.0,1295.3833382746532
0,6637.0,661.3125,227.0,1326.6650254844853
0,6666.0,648.3125,228.0,1337.1126877880376
0,6695.0,707.8,261.0,1375.5689344170771
0,6700.0,712.8,266.0,1375.5689344170771
0,6717.0,739.9285714285714,279.0,1423.3086435829578
0,6718.0,740.9285714285714,280.0,1423.3086435829578
0,6732.0,734.8571428571429,281.0,1431.680224528551
0,6744.0,785.0769230769231,310.0,1478.8264297974445
0,6764.0,785.2307692307693,330.0,1487.7261510747587
0,6774.0,814.25,323.0,1546.95529589578
0,6801.0,778.4615384615385,333.0,1502.0975393600374
0,6802.0,723.8571428571429,301.0,1461.275805449415
0,6807.0,680.4666666666667,273.0,1423.290125807884
0,6816.0,689.4666666666667,282.0,1423.290125807884
0,6826.0,583.4444444444445,223.5,1324.928476988778
0,6840.0,597.4444444444445,237.5,1324.928476988778
0,6845.0,602.4444444444445,242.5,1324.928476988778
0,6855.0,622.5882352941177,191.0,1363.5435694336813
0,6863.0,657.5625,231.0,1401.1013065063319
0,6873.0,667.5625,241.0,1401.1013065063319
0,6875.0,669.5625,243.0,1401.1013065063319
0,6882.0,664.2,119.0,1454.2868676204614
0,6889.0,714.2142857142857,146.0,1496.0831326486903
0,6896.0,775.1538461538462,173.0,1539.3850343639401
0,6904.0,783.1538461538462,181.0,1539.3850343639401
0,6917.0,690.3333333333334,154.0,1458.2634726123931
0,6931.0,630.0625,141.0,1430.4877432518429
0,6934.0,595.8823529411765,130.0,1395.72299975372
0,6937.0,598.8823529411765,133.0,1395.72299975372
0,6948.0,609.8823529411765,144.0,1395.72299975372
0,6960.0,619.4117647058823,156.0,1396.7769647561333
0,6971.0,633.25,157.5,1439.7171814283527
0,6975.0,599.9411764705883,152.0,1404.6808082302473
0,7043.0,557.4,158.5,1319.8042051759041
0,7045.0,559.4,160.5,1319.8042051759041
0,7057.0,622.6666666666666,187.0,1381.3696102057552
0,7069.0,640.9411764705883,154.0,1421.1683044175202
0,7071.0,642.9411764705883,156.0,1421.1683044175202
0,7106.0,578.5,181.5,1331.468906884423
0,7124.0,592.35,199.5,1333.1351497503917
0,7133.0,601.35,208.5,1333.1351497503917
0,7147.0,615.35,222.5,1333.1351497503917
0,7158.0,626.35,233.5,1333.1351497503917
0,7162.0,630.35,237.5,1333.1351497503917
0,7167.0,650.6842105263158,238.0,1366.0475853864557
0,7173.0,594.6190476190476,240.0,1313.376726725373
0,7174.0,595.6190476190476,241.0,1313.376726725373
0,7192.0,601.5714285714286,259.0,1318.2673900103218
0,7201.0,610.5714285714286,268.0,1318.2673900103218
0,7217.0,643.5,272.5,1348.592692401972
0,7224.0,668.7368421052631,268.0,1381.2211165679394
0,7246.0,704.5555555555555,282.0,1417.7908567839784
0,7247.0,668.4736842105264,275.0,1388.9153044702507
0,7262.0,614.6111111111111,214.0,1415.9167873732665
0,7280.0,594.6315789473684,184.0,1387.2017729958286
0,7282.0,596.6315789473684,186.0,1387.2017729958286
0,7308.0,592.8,210.5,1358.3154493710215
0,7309.0,593.8,211.5,1358.3154493710215
0,7317.0,625.6842105263158,221.0,1389.5028286417141
0,7323.0,636.3888888888889,225.5,1427.4311479363078
0,7333.0,612.578947368421,234.0,1396.7446858504682
0,7345.0,653.7777777777778,247.5,1429.3634774322745
0,7363.0,636.5263157894736,264.0,1399.2560191766968
0,7372.0,645.5263157894736,273.0,1399.2560191766968
0,7379.0,652.5263157894736,280.0,1399.2560191766968
0,7385.0,625.85,282.5,1371.2434603308047
0,7388.0,628.85,285.5,1371.2434603308047
0,7403.0,661.578947368421,297.0,1404.6301748068206
0,7405.0,663.578947368421,299.0,1404.6301748068206
0,7421.0,679.578947368421,315.0,1404.6301748068206
0,7439.0,653.95,302.5,1381.0108064385302
0,7450.0,633.3333333333334,283.0,1355.1252738903913
0,7453.0,607.4545454545455,276.0,1330.566445584625
0,7457.0,615.6190476190476,270.0,1361.7380867039174
0,7490.0,655.15,261.0,1395.0453137801653
0,7494.0,659.15,265.0,1395.0453137801653
0,7501.0,646.1,226.5,1401.5640870113646
0,7503.0,648.1,228.5,1401.5640870113646
0,7514.0,625.75,208.5,1412.7512829581858
0,7516.0,627.75,210.5,1412.7512829581858
0,7528.0,670.7222222222222,222.5,1481.566843489822
0,7542.0,684.7222222222222,236.5,1481.566843489822
0,7552.0,694.7222222222222,246.5,1481.566843489822
0,7565.0,670.7894736842105,236.0,1450.5393399461118
0,7575.0,680.7894736842105,246.0,1450.5393399461118
0,7577.0,682.7894736842105,248.0,1450.5393399461118
0,7583.0,678.2631578947369,254.0,1452.7620460098994
0,7612.0,733.8823529411765,251.0,1532.4748873233832
0,7620.0,741.8823529411765,259.0,1532.4748873233832
0,7648.0,374.8235294117647,268.0,370.43062941807693
0,7663.0,389.8235294117647,283.0,370.43062941807693
0,7671.0,385.11764705882354,291.0,379.92907733711087
0,7680.0,394.11764705882354,300.0,379.92907733711087
0,7716.0,406.44444444444446,311.0,381.90839829906605
0,7725.0,415.44444444444446,320.0,381.90839829906605
0,7728.0,383.94117647058823,298.0,364.69866216761915
0,7758.0,353.4,316.5,365.8278830269776
0,7761.0,356.4,319.5,365.8278830269776
0,7771.0,371.42105263157896,337.0,374.6591876962418
0,7777.0,354.05263157894734,328.0,383.2758349426292
0,7786.0,363.05263157894734,337.0,383.2758349426292
0,7793.0,370.6666666666667,312.5,393.7693910569146
0,7811.0,385.05882352941177,299.0,404.89613346231596
0,7820.0,394.05882352941177,308.0,404.89613346231596
0,7834.0,398.88235294117646,322.0,411.98384924839286
0,7837.0,401.88235294117646,325.0,411.98384924839286
0,7840.0,372.11764705882354,281.0,420.56319135639467
0,7856.0,354.11764705882354,221.0,426.5927776274177
0,7880.0,339.42105263157896,168.0,418.99645969983715
0,7907.0,339.57894736842104,168.0,424.15380971250136
0,7912.0,344.57894736842104,173.0,424.15380971250136
0,7919.0,351.57894736842104,180.0,424.15380971250136
0,7921.0,336.0,176.5,420.4551105647308
0,7946.0,363.63157894736844,196.0,431.21727464253854
0,7949.0,366.63157894736844,199.0,431.21727464253854
0,7960.0,376.3333333333333,208.0,442.99749184140734
0,7961.0,377.3333333333333,209.0,442.99749184140734
0,7967.0,355.0,203.5,449.73646604304713
0,7980.0,367.3333333333333,216.5,450.2589378470028
0,7981.0,368.3333333333333,217.5,450.2589378470028
0,7983.0,350.6470588235294,210.0,455.7221729979108
0,7998.0,351.3529411764706,174.0,462.94186411489403
0,8018.0,312.2352941176471,179.0,440.20109434235576
0,8032.0,336.875,200.5,451.6233047297272
0,8054.0,358.875,222.5,451.6233047297272
0,8057.0,361.875,225.5,451.6233047297272
0,8068.0,378.06666666666666,229.0,465.9720258651681
0,8071.0,381.06666666666666,232.0,465.9720258651681
0,8077.0,388.64285714285717,233.0,482.2882373410646
0,8083.0,394.64285714285717,239.0,482.2882373410646
0,8095.0,398.14285714285717,251.0,488.20704874978975
0,8114.0,349.93333333333334,251.0,488.11480434650025
0,8149.0,284.8333333333333,193.0,460.729283009255
0,8158.0,293.8333333333333,202.0,460.729283009255
0,8168.0,286.94736842105266,175.0,454.0794590428571
0,8169.0,287.94736842105266,176.0,454.0794590428571
0,8174.0,292.94736842105266,181.0,454.0794590428571
0,8176.0,294.94736842105266,183.0,454.0794590428571
0,8179.0,309.55555555555554,223.0,463.7702043783492
0,8181.0,311.55555555555554,225.0,463.7702043783492
0,8195.0,308.63157894736844,202.0,457.07574064588096
0,8211.0,309.2,212.0,450.5517284396987
0,8219.0,294.05,164.0,454.2424985621667
0,8232.0,292.95238095238096,127.0,447.7561492162868
0,8236.0,296.95238095238096,131.0,447.7561492162868
0,8245.0,317.35,190.0,455.83091985954616
0,8274.0,320.4,165.5,459.1138638725692
0,8281.0,298.0,167.0,447.5118078685949
0,8287.0,304.0,173.0,447.5118078685949
0,8290.0,307.0,176.0,447.5118078685949
0,8304.0,335.0,192.0,453.31151908299586
0,8314.0,339.0,200.0,463.6916000964434
0,8328.0,342.8,206.5,468.8085536762315
0,8330.0,328.42857142857144,203.0,463.3315763682246
0,8373.0,354.8181818181818,241.0,459.0339298574023
0,8374.0,355.8181818181818,242.0,459.0339298574023
0,8380.0,361.8181818181818,248.0,459.0339298574023
0,8382.0,363.8181818181818,250.0,459.0339298574023
0,8386.0,361.7142857142857,249.0,468.9631057533451
0,8415.0,390.7142857142857,278.0,468.9631057533451
0,8422.0,387.7,272.5,478.3478964101337
0,8429.0,376.0952380952381,267.0,474.1765699622175
0,8442.0,361.95238095238096,251.0,478.8204232616089
0,8447.0,366.95238095238096,256.0,478.8204232616089
0,8474.0,372.8,268.0,496.7483870129826
0,8526.0,406.85714285714283,309.0,491.37303119149
0,8535.0,415.85714285714283,318.0,491.37303119149
0,8545.0,432.8,339.0,502.5013034808964
0,8564.0,379.3181818181818,315.0,497.3596089134223
0,8582.0,282.54545454545456,285.5,183.73590911283694
0,8596.0,284.04347826086956,280.0,189.02299797065635
0,8605.0,274.17391304347825,276.0,194.68897205853708
0,8608.0,277.17391304347825,279.0,194.68897205853708
0,8609.0,278.17391304347825,280.0,194.68897205853708
0,8636.0,284.75,288.0,206.52284982538856
0,8645.0,271.5,245.0,207.55722102591372
0,8651.0,275.5652173913044,218.0,211.8093535905131
0,8653.0,277.5652173913044,220.0,211.8093535905131
0,8668.0,288.85714285714283,235.0,216.95825486425147
0,8670.0,290.85714285714283,237.0,216.95825486425147
0,8671.0,291.85714285714283,238.0,216.95825486425147
0,8681.0,282.3333333333333,238.5,208.68982832051123
0,8690.0,291.3333333333333,247.5,208.68982832051123
0,8696.0,297.3333333333333,253.5,208.68982832051123
0,8701.0,302.3333333333333,258.5,208.68982832051123
0,8734.0,335.3333333333333,291.5,208.68982832051123
0,8737.0,338.3333333333333,294.5,208.68982832051123
0,8754.0,350.47058823529414,302.0,213.74672137755468
0,8755.0,351.47058823529414,303.0,213.74672137755468
0,8757.0,353.47058823529414,305.0,213.74672137755468
0,8758.0,354.47058823529414,306.0,213.74672137755468
0,8761.0,357.47058823529414,309.0,213.74672137755468
0,8777.0,303.625,228.0,181.5092542406585
0,8795.0,321.625,246.0,181.5092542406585
0,8796.0,322.625,247.0,181.5092542406585
0,8802.0,315.64285714285717,253.0,176.2525003441115
0,8805.0,318.64285714285717,256.0,176.2525003441115
0,8806.0,319.64285714285717,257.0,176.2525003441115
0,8808.0,321.64285714285717,259.0,176.2525003441115
0,8809.0,322.64285714285717,260.0,176.2525003441115
0,8865.0,350.0,295.5,196.65633548328486
0,8882.0,342.8,295.0,210.46241152915326
0,8884.0,344.8,297.0,210.46241152915326
0,8892.0,352.8,305.0,210.46241152915326
0,8894.0,332.75,302.5,220.9503620725705
0,8898.0,318.125,306.5,208.4085156009706
0,8901.0,288.42857142857144,292.0,184.16984175549723
0,8905.0,292.42857142857144,296.0,184.16984175549723
