,time,mean,median,sd
0,6681.0,211.0,206.0,151.06741421088677
0,6695.0,216.95454545454547,220.0,157.81245407494626
0,6706.0,209.58333333333334,183.0,162.9184143128769
0,6724.0,227.58333333333334,201.0,162.9184143128769
0,6725.0,228.58333333333334,202.0,162.9184143128769
0,6727.0,230.58333333333334,204.0,162.9184143128769
0,6728.0,231.58333333333334,205.0,162.9184143128769
0,6732.0,223.3913043478261,174.0,155.3349086246524
0,6790.0,245.8695652173913,192.0,157.91337866273562
0,6797.0,236.1818181818182,190.5,140.23215697991552
0,6798.0,237.1818181818182,191.5,140.23215697991552
0,6821.0,246.35,199.0,131.27005561056185
0,6826.0,251.35,204.0,131.27005561056185
0,6827.0,240.38095238095238,198.0,138.83957038198756
0,6838.0,242.7,205.0,136.59322823624896
0,6841.0,245.7,208.0,136.59322823624896
0,6848.0,236.47368421052633,211.0,119.89090146815832
0,6849.0,225.65,206.0,127.71580755724797
0,6851.0,227.65,208.0,127.71580755724797
0,6853.0,229.65,210.0,127.71580755724797
0,6873.0,233.4,230.0,145.13214668018938
0,6886.0,246.4,243.0,145.13214668018938
0,6889.0,249.4,246.0,145.13214668018938
0,6890.0,250.4,247.0,145.13214668018938
0,6895.0,220.35294117647058,231.0,128.50128915648625
0,6896.0,221.35294117647058,232.0,128.50128915648625
0,6899.0,224.35294117647058,235.0,128.50128915648625
0,6916.0,205.27777777777777,232.0,135.2983557244078
0,6918.0,207.27777777777777,234.0,135.2983557244078
0,6920.0,189.8235294117647,224.0,112.11613479629459
0,6927.0,182.4,194.0,111.67440769188495
0,6928.0,183.4,195.0,111.67440769188495
0,6939.0,182.875,193.5,116.97909802610037
0,6969.0,201.35294117647058,211.0,122.48790633051017
0,6972.0,204.35294117647058,214.0,122.48790633051017
0,6998.0,230.35294117647058,240.0,122.48790633051017
0,7001.0,209.05263157894737,175.0,135.80615972550945
0,7022.0,208.0,174.0,136.5391788770573
0,7024.0,210.0,176.0,136.5391788770573
0,7030.0,216.0,182.0,136.5391788770573
0,7032.0,207.15,179.0,141.2357160919291
0,7036.0,202.68421052631578,178.0,139.87138928374952
0,7075.0,241.68421052631578,217.0,139.87138928374952
0,7077.0,243.68421052631578,219.0,139.87138928374952
0,7086.0,252.68421052631578,228.0,139.87138928374952
0,7098.0,243.68421052631578,238.0,147.4270747938501
0,7123.0,244.33333333333334,218.0,159.09635694650834
0,7146.0,255.25,240.0,153.33325634056038
0,7147.0,256.25,241.0,153.33325634056038
0,7149.0,258.25,243.0,153.33325634056038
0,7163.0,239.55,245.0,147.4599860979242
0,7166.0,229.31578947368422,237.0,139.2336365256837
0,7180.0,243.31578947368422,251.0,139.2336365256837
0,7197.0,261.1666666666667,279.0,143.00087412320246
0,7201.0,265.1666666666667,283.0,143.00087412320246
0,7212.0,263.3529411764706,283.0,144.15756950049712
0,7241.0,245.44444444444446,242.5,143.83679880808674
0,7244.0,248.44444444444446,245.5,143.83679880808674
0,7256.0,215.55555555555554,232.0,151.64183760948114
0,7257.0,216.55555555555554,233.0,151.64183760948114
0,7288.0,237.2941176470588,271.0,164.00565438813467
0,7289.0,238.2941176470588,272.0,164.00565438813467
0,7330.0,276.0625,260.5,168.52724881677148
0,7332.0,278.0625,262.5,168.52724881677148
0,7336.0,256.6666666666667,214.0,155.56249190884313
0,7350.0,283.64285714285717,280.5,152.97880672211576
0,7355.0,288.64285714285717,285.5,152.97880672211576
0,7372.0,271.26666666666665,250.0,179.27500910302274
0,7399.0,298.26666666666665,277.0,179.27500910302274
0,7403.0,302.26666666666665,281.0,179.27500910302274
0,7405.0,285.3125,238.0,188.4667473156737
0,7406.0,286.3125,239.0,188.4667473156737
0,7416.0,282.1333333333333,204.0,186.20127699764993
0,7438.0,249.6875,201.0,187.4472321581463
0,7448.0,237.8,204.0,172.66700128667705
0,7458.0,247.8,214.0,172.66700128667705
0,7471.0,230.88235294117646,223.0,181.71628900178794
0,7489.0,235.38888888888889,235.0,185.15283143299297
0,7492.0,238.38888888888889,238.0,185.15283143299297
0,7494.0,225.35294117647058,234.0,179.5235331702719
0,7511.0,195.46666666666667,150.0,133.49500198717385
0,7522.0,204.53333333333333,161.0,136.09108061229517
0,7529.0,177.8,159.0,119.08159667499704
0,7546.0,183.375,159.0,123.49943066670389
0,7561.0,177.5,146.0,130.55618203159383
0,7582.0,188.78947368421052,156.0,133.58560391526925
0,7585.0,191.78947368421052,159.0,133.58560391526925
0,7598.0,152.35,133.5,121.70672742293254
0,7601.0,155.35,136.5,121.70672742293254
0,7622.0,165.94736842105263,154.0,115.87855425047405
0,7628.0,170.31578947368422,160.0,117.98039651238183
0,7672.0,185.52380952380952,149.0,130.1682497486633
0,7695.0,208.52380952380952,172.0,130.1682497486633
0,7696.0,209.52380952380952,173.0,130.1682497486633
0,7697.0,210.52380952380952,174.0,130.1682497486633
0,7709.0,187.4,168.5,114.51305602419316
0,7717.0,186.14285714285714,170.0,119.17505560120802
0,7736.0,188.0,182.0,126.71879171580292
0,7738.0,190.0,184.0,126.71879171580292
0,7756.0,193.0909090909091,195.0,129.20241662914017
0,7789.0,216.34782608695653,221.0,134.37216607993352
0,7800.0,201.26923076923077,190.5,145.5561106960019
0,7817.0,197.06896551724137,183.0,151.29804589628145
0,7822.0,208.46428571428572,193.5,150.0750959978887
0,7840.0,211.82142857142858,196.5,151.1583969529571
0,7847.0,201.64285714285714,191.0,147.0957448849738
0,7849.0,203.64285714285714,193.0,147.0957448849738
0,7864.0,202.14814814814815,158.0,149.92138772226812
0,7868.0,206.14814814814815,162.0,149.92138772226812
0,7876.0,200.34615384615384,157.5,152.68442626433333
0,7886.0,210.34615384615384,167.5,152.68442626433333
0,7899.0,223.34615384615384,180.5,152.68442626433333
0,7900.0,224.34615384615384,181.5,152.68442626433333
0,7910.0,220.73076923076923,182.0,156.34467782442633
0,7926.0,236.73076923076923,198.0,156.34467782442633
0,7933.0,243.73076923076923,205.0,156.34467782442633
0,7981.0,262.25925925925924,243.0,156.46454872225434
0,7998.0,251.55555555555554,211.0,134.65465659682874
0,8005.0,258.2307692307692,212.5,137.20935931642444
0,8006.0,259.2307692307692,213.5,137.20935931642444
0,8020.0,250.22222222222223,221.0,149.75444922181242
0,8022.0,252.22222222222223,223.0,149.75444922181242
0,8023.0,244.21428571428572,223.0,154.3253421330722
0,8027.0,239.22222222222223,225.0,157.5773374694173
0,8040.0,239.82142857142858,235.0,165.1838918062076
0,8059.0,260.9259259259259,257.0,167.84603304614575
0,8067.0,268.9259259259259,265.0,167.84603304614575
0,8069.0,270.9259259259259,267.0,167.84603304614575
0,8074.0,275.9259259259259,272.0,167.84603304614575
0,8086.0,287.9259259259259,284.0,167.84603304614575
0,8093.0,284.5,288.0,173.49650058224722
0,8111.0,291.92857142857144,288.5,181.548483994817
0,8113.0,293.92857142857144,290.5,181.548483994817
0,8126.0,285.7692307692308,286.5,170.93707967290356
0,8150.0,283.0,279.0,183.4211910694436
0,8160.0,293.0,289.0,183.4211910694436
0,8168.0,301.0,297.0,183.4211910694436
0,8179.0,312.0,308.0,183.4211910694436
0,8183.0,316.0,312.0,183.4211910694436
0,8190.0,313.61538461538464,304.0,180.44220828992417
0,8192.0,315.61538461538464,306.0,180.44220828992417
0,8193.0,316.61538461538464,307.0,180.44220828992417
0,8195.0,318.61538461538464,309.0,180.44220828992417
0,8197.0,320.61538461538464,311.0,180.44220828992417
0,8204.0,308.16,303.0,181.71443090739933
0,8243.0,333.2692307692308,320.5,191.11646825396764
0,8253.0,330.74074074074076,309.0,198.12558542361785
0,8260.0,325.85714285714283,315.5,204.11948781564791
0,8269.0,323.44827586206895,324.0,209.45785292559398
0,8294.0,322.0689655172414,302.0,202.64167985923137
0,8296.0,324.0689655172414,304.0,202.64167985923137
0,8314.0,341.10714285714283,313.5,206.16348216294517
0,8335.0,353.2962962962963,326.0,204.70445087614678
0,8351.0,369.2962962962963,342.0,204.70445087614678
0,8353.0,371.2962962962963,344.0,204.70445087614678
0,8365.0,379.8888888888889,356.0,210.08663703750506
0,8378.0,379.0,367.5,218.55989698805354
0,8390.0,391.0,379.5,218.55989698805354
0,8399.0,400.0,388.5,218.55989698805354
0,8404.0,405.0,393.5,218.55989698805354
0,8436.0,437.0,425.5,218.55989698805354
0,8445.0,446.0,434.5,218.55989698805354
0,8452.0,447.18518518518516,440.0,220.43341768518928
0,8457.0,452.18518518518516,445.0,220.43341768518928
0,8460.0,439.0357142857143,440.0,232.15780995798914
0,8469.0,442.48148148148147,441.0,234.58400854378772
0,8478.0,420.82758620689657,449.0,252.82405889519805
0,8484.0,426.82758620689657,455.0,252.82405889519805
0,8487.0,429.82758620689657,458.0,252.82405889519805
0,8492.0,434.82758620689657,463.0,252.82405889519805
0,8523.0,458.3448275862069,494.0,262.56851662284646
0,8529.0,448.93333333333334,469.5,271.1679594314605
0,8544.0,476.9310344827586,515.0,266.4572076706117
0,8561.0,477.96666666666664,501.5,275.7240750379907
0,8565.0,462.93333333333334,471.5,288.20859729639494
0,8603.0,482.7,487.0,300.0681200438771
0,8607.0,486.7,491.0,300.0681200438771
0,8610.0,474.0,475.0,307.4589928072759
0,8639.0,471.15625,457.0,324.49201736859027
0,8665.0,457.6875,420.0,342.0393286505954
0,8676.0,441.40625,424.5,343.1181337541598
0,8682.0,432.96774193548384,427.0,338.9052093062323
0,8693.0,443.96774193548384,438.0,338.9052093062323
0,8703.0,440.23333333333335,397.0,335.91315180498003
0,8704.0,441.23333333333335,398.0,335.91315180498003
