,time,mean,median,sd
0,6390.0,290.4166666666667,284.5,173.13648678298733
0,6397.0,270.7083333333333,259.0,166.62169705820295
0,6410.0,273.4782608695652,244.0,162.65965255984187
0,6412.0,264.0833333333333,242.5,168.35129854629048
0,6421.0,226.6153846153846,233.5,160.83055510574258
0,6424.0,229.6153846153846,236.5,160.83055510574258
0,6427.0,232.6153846153846,239.5,160.83055510574258
0,6472.0,250.22222222222223,256.0,165.71491211947534
0,6486.0,264.22222222222223,270.0,165.71491211947534
0,6487.0,265.22222222222223,271.0,165.71491211947534
0,6489.0,257.7142857142857,245.5,170.06319353675082
0,6506.0,239.07692307692307,221.5,159.28975124618344
0,6518.0,241.88888888888889,231.0,163.18209173107323
0,6530.0,245.03571428571428,229.5,166.71414417303333
0,6534.0,249.03571428571428,233.5,166.71414417303333
0,6551.0,252.25925925925927,237.0,153.32598837301657
0,6563.0,255.0,247.5,158.06350441696347
0,6566.0,258.0,250.5,158.06350441696347
0,6571.0,270.0,257.0,156.6442064278389
0,6590.0,287.14814814814815,276.0,159.53838588454101
0,6601.0,287.74074074074076,287.0,169.0063756396744
0,6613.0,294.0769230769231,266.0,169.69269126116075
0,6629.0,287.34615384615387,243.0,168.2413427439404
0,6630.0,277.7037037037037,238.0,173.7861211725738
0,6642.0,259.15384615384613,231.0,168.9423416225175
0,6647.0,264.15384615384613,236.0,168.9423416225175
0,6651.0,250.80769230769232,238.5,172.19466158766346
0,6681.0,236.07692307692307,246.5,159.94612628510095
0,6695.0,243.26923076923077,260.5,166.4196636154208
0,6706.0,236.64285714285714,250.5,172.5011830778714
0,6724.0,254.64285714285714,268.5,172.5011830778714
0,6725.0,255.64285714285714,269.5,172.5011830778714
0,6727.0,257.64285714285717,271.5,172.5011830778714
0,6728.0,258.64285714285717,272.5,172.5011830778714
0,6732.0,253.25925925925927,270.0,168.5031250600619
0,6790.0,271.67857142857144,224.0,179.68107730313818
0,6797.0,266.037037037037,223.0,170.3126713890229
0,6798.0,267.037037037037,224.0,170.3126713890229
0,6821.0,281.36,223.0,168.74332697917274
0,6826.0,286.36,228.0,168.74332697917274
0,6827.0,276.34615384615387,220.5,174.3896923355833
0,6838.0,281.84,223.0,175.61313846065167
0,6841.0,284.84,226.0,175.61313846065167
0,6848.0,280.625,226.0,170.23679892530092
0,6849.0,270.4,220.0,175.6284714959394
0,6851.0,272.4,222.0,175.6284714959394
0,6853.0,274.4,224.0,175.6284714959394
0,6873.0,281.4,244.0,189.34814496054614
0,6886.0,294.4,257.0,189.34814496054614
0,6889.0,297.4,260.0,189.34814496054614
0,6890.0,298.4,261.0,189.34814496054614
0,6895.0,282.8636363636364,252.0,192.78492383872793
0,6896.0,283.8636363636364,253.0,192.78492383872793
0,6899.0,286.8636363636364,256.0,192.78492383872793
0,6916.0,272.9130434782609,252.0,203.5472198273238
0,6918.0,274.9130434782609,254.0,203.5472198273238
0,6920.0,264.95454545454544,252.0,200.06396187963287
0,6927.0,268.65,243.0,209.530731636197
0,6928.0,269.65,244.0,209.530731636197
0,6939.0,265.4761904761905,243.0,206.28750603803488
0,6969.0,256.42857142857144,236.0,175.38082955143543
0,6972.0,259.42857142857144,239.0,175.38082955143543
0,6998.0,285.42857142857144,265.0,175.38082955143543
0,7001.0,263.5652173913044,243.0,185.94291458891976
0,7022.0,266.3478260869565,252.0,191.8220662592543
0,7024.0,257.2083333333333,226.0,195.23468338700025
0,7030.0,263.2083333333333,232.0,195.23468338700025
0,7032.0,254.64,206.0,198.1728296210154
0,7036.0,253.91666666666666,199.0,200.87577352405864
0,7075.0,281.76,227.0,204.26537249372444
0,7077.0,283.76,229.0,204.26537249372444
0,7086.0,292.76,238.0,204.26537249372444
0,7098.0,288.8,240.0,211.50356970982784
0,7123.0,291.51851851851853,263.0,218.25814996795617
0,7146.0,307.03846153846155,263.5,218.99341064362062
0,7147.0,308.03846153846155,264.5,218.99341064362062
0,7149.0,310.03846153846155,266.5,218.99341064362062
0,7163.0,298.88461538461536,257.0,222.2483584646615
0,7166.0,294.2,259.0,223.23691451012306
0,7180.0,308.2,273.0,223.23691451012306
0,7197.0,328.5416666666667,291.0,227.22675516736334
0,7201.0,332.5416666666667,295.0,227.22675516736334
0,7212.0,337.0,305.0,233.2181289097696
0,7241.0,327.75,277.5,241.90136591870112
0,7244.0,330.75,280.5,241.90136591870112
0,7256.0,309.0833333333333,248.0,257.2268643089641
0,7257.0,310.0833333333333,249.0,257.2268643089641
0,7288.0,337.5652173913044,289.0,268.3859689987305
0,7289.0,338.5652173913044,290.0,268.3859689987305
0,7330.0,381.77272727272725,322.5,274.213574993551
0,7332.0,383.77272727272725,324.5,274.213574993551
0,7336.0,374.6666666666667,319.0,279.30616983506917
0,7350.0,403.65,342.5,277.84533017490145
0,7355.0,408.65,347.5,277.84533017490145
0,7372.0,395.3809523809524,355.0,295.6080861369816
0,7399.0,389.25,379.0,262.11159360089357
0,7403.0,393.25,383.0,262.11159360089357
0,7405.0,376.4761904761905,382.0,269.22120822274775
0,7406.0,377.4761904761905,383.0,269.22120822274775
0,7416.0,381.4,374.0,274.46081687556057
0,7438.0,357.1904761904762,316.0,287.35950920118285
0,7448.0,356.15,281.0,290.0767613925666
0,7458.0,366.15,291.0,290.0767613925666
0,7471.0,345.27272727272725,250.0,296.60214886400234
0,7489.0,344.09090909090907,252.0,305.313685053572
0,7492.0,347.09090909090907,255.0,305.313685053572
0,7494.0,342.0952380952381,250.0,310.7710694327448
0,7511.0,318.5,257.0,316.35209814382455
0,7522.0,328.05,268.0,317.7436820772366
0,7529.0,309.75,218.5,322.75236250103575
0,7546.0,297.6818181818182,180.5,321.17134854150197
0,7561.0,250.3913043478261,157.0,269.9936777247611
0,7582.0,260.6666666666667,167.0,269.26685441934524
0,7585.0,263.6666666666667,170.0,269.26685441934524
0,7598.0,231.84,137.0,272.61704715589593
0,7601.0,225.84615384615384,136.5,271.0789967614738
0,7622.0,241.76,154.0,275.22823692346685
0,7628.0,246.52,160.0,276.24744270309543
0,7672.0,262.48148148148147,160.0,278.82788669321656
0,7695.0,285.48148148148147,183.0,278.82788669321656
0,7696.0,286.48148148148147,184.0,278.82788669321656
0,7697.0,287.48148148148147,185.0,278.82788669321656
0,7709.0,275.4230769230769,180.5,285.3731933231565
0,7717.0,233.19230769230768,178.0,204.17150016417554
0,7736.0,234.75,190.5,206.5598538300357
0,7738.0,236.75,192.5,206.5598538300357
0,7756.0,244.33333333333334,209.0,212.83309405711773
0,7789.0,239.66666666666666,235.0,162.21567718912354
0,7800.0,225.73333333333332,218.0,171.10697108988737
0,7817.0,221.87878787878788,217.0,175.97154686943475
0,7822.0,233.25,224.0,174.91176346947051
0,7840.0,238.4375,228.5,177.59010697037715
0,7847.0,230.40625,218.5,176.94753095462366
0,7849.0,232.40625,220.5,176.94753095462366
0,7864.0,233.96774193548387,211.0,182.23495714208775
0,7868.0,237.96774193548387,215.0,182.23495714208775
0,7876.0,235.06666666666666,220.0,187.25845478612945
0,7886.0,245.06666666666666,230.0,187.25845478612945
0,7899.0,258.06666666666666,243.0,187.25845478612945
0,7900.0,259.06666666666666,244.0,187.25845478612945
0,7910.0,257.26666666666665,222.5,192.05952780901612
0,7926.0,273.26666666666665,238.5,192.05952780901612
0,7933.0,276.51724137931035,217.0,194.26033380219886
0,7981.0,296.9,253.0,197.79237430531373
0,7998.0,288.96666666666664,261.5,187.62719833637007
0,8005.0,296.9655172413793,270.0,190.75629564494253
0,8006.0,297.9655172413793,271.0,190.75629564494253
0,8020.0,289.96666666666664,227.5,201.71588655554345
0,8022.0,291.96666666666664,229.5,201.71588655554345
0,8023.0,283.5483870967742,225.0,205.03136482478644
0,8027.0,280.76666666666665,227.5,210.16655035682746
0,8040.0,281.2258064516129,239.0,216.17491568805278
0,8059.0,303.5,259.5,218.9908293361467
0,8067.0,311.5,267.5,218.9908293361467
0,8069.0,313.5,269.5,218.9908293361467
0,8074.0,318.5,274.5,218.9908293361467
0,8086.0,305.2413793103448,285.0,174.5586859468093
0,8093.0,301.93333333333334,291.5,180.37866343396112
0,8111.0,310.06666666666666,306.0,188.562091158913
0,8113.0,312.06666666666666,308.0,188.562091158913
0,8126.0,306.7142857142857,303.5,181.75824939872683
0,8150.0,305.0689655172414,308.0,195.1713537195532
0,8160.0,302.5357142857143,303.5,186.80709724641795
0,8168.0,310.5357142857143,311.5,186.80709724641795
0,8179.0,321.5357142857143,322.5,186.80709724641795
0,8183.0,325.5357142857143,326.5,186.80709724641795
0,8190.0,323.85185185185185,319.0,184.60201509748512
0,8192.0,325.85185185185185,321.0,184.60201509748512
0,8193.0,326.85185185185185,322.0,184.60201509748512
0,8195.0,328.85185185185185,324.0,184.60201509748512
0,8197.0,320.61538461538464,311.0,180.44220828992417
0,8204.0,308.16,303.0,181.71443090739933
0,8243.0,322.0740740740741,299.0,196.03909774931347
0,8253.0,330.74074074074076,309.0,198.12558542361785
0,8260.0,325.85714285714283,315.5,204.11948781564791
0,8269.0,323.44827586206895,324.0,209.45785292559398
0,8294.0,311.8,293.5,206.7678891897869
0,8296.0,313.8,295.5,206.7678891897869
0,8314.0,330.51724137931035,305.0,210.18524189302968
0,8335.0,331.3448275862069,323.0,213.416910402292
0,8351.0,347.3448275862069,339.0,213.416910402292
0,8353.0,349.3448275862069,341.0,213.416910402292
0,8365.0,358.17241379310343,353.0,217.9145781652348
0,8378.0,358.93333333333334,358.0,224.1604980563901
0,8390.0,370.93333333333334,370.0,224.1604980563901
0,8399.0,379.93333333333334,379.0,224.1604980563901
0,8404.0,384.93333333333334,384.0,224.1604980563901
0,8436.0,416.93333333333334,416.0,224.1604980563901
0,8445.0,425.93333333333334,425.0,224.1604980563901
0,8452.0,426.82758620689657,424.0,225.52652095218045
0,8457.0,431.82758620689657,429.0,225.52652095218045
0,8460.0,420.43333333333334,431.5,234.8945413489968
0,8469.0,423.62068965517244,440.0,236.7793114496257
0,8478.0,405.16129032258067,388.0,251.75526989700876
0,8484.0,411.16129032258067,394.0,251.75526989700876
0,8487.0,414.16129032258067,397.0,251.75526989700876
0,8492.0,419.16129032258067,402.0,251.75526989700876
0,8523.0,443.16129032258067,433.0,260.5052283264807
0,8529.0,435.1875,435.5,267.94687410706996
0,8544.0,461.9032258064516,454.0,264.04402795608087
0,8561.0,464.40625,467.5,272.1315007692742
0,8565.0,450.5625,449.0,283.18412048303486
0,8603.0,471.46875,461.0,293.82041542996546
0,8607.0,447.6764705882353,425.0,305.95873622090966
0,8610.0,437.8857142857143,395.0,310.6423548923444
0,8639.0,439.5833333333333,394.0,322.7378859935034
0,8665.0,430.5,397.5,335.4020390185155
0,8676.0,406.18918918918916,356.0,336.5802452681203
0,8682.0,398.77777777777777,343.5,331.3277255654815
0,8693.0,410.8285714285714,336.0,335.9684922058943
0,8703.0,407.7352941176471,337.5,331.95555237761164
0,8704.0,408.7352941176471,338.5,331.95555237761164
0,8733.0,427.6470588235294,319.5,339.32518520569454
0,8754.0,404.4,282.0,328.6530258929185
0,8757.0,407.4,285.0,328.6530258929185
0,8760.0,398.42857142857144,255.0,326.86015233379777
