,time,mean,median,sd,min,max
0,16214.0,1099.3846153846155,485.0,1927.7702559598004,2.0,8684.0
0,16215.0,1100.3846153846155,486.0,1927.7702559598004,3.0,8685.0
0,16270.0,1081.5925925925926,487.0,1914.5569695297029,8.0,8740.0
0,16275.0,1109.6923076923076,518.5,1947.3323127023477,13.0,8745.0
0,16280.0,1114.6923076923076,523.5,1947.3323127023477,18.0,8750.0
0,16292.0,1126.6923076923076,535.5,1947.3323127023477,30.0,8762.0
0,16328.0,1120.2962962962963,545.0,1923.119298986527,2.0,8798.0
0,16338.0,1130.2962962962963,555.0,1923.119298986527,3.0,8808.0
0,16341.0,1133.2962962962963,558.0,1923.119298986527,6.0,8811.0
0,16345.0,1137.2962962962963,562.0,1923.119298986527,10.0,8815.0
0,16362.0,1126.4444444444443,563.0,1933.9417114302787,9.0,8832.0
0,16374.0,1138.4444444444443,575.0,1933.9417114302787,8.0,8844.0
0,16388.0,1152.4444444444443,589.0,1933.9417114302787,5.0,8858.0
0,16404.0,1127.2857142857142,578.5,1911.0974755947143,12.0,8874.0
0,16428.0,1111.7931034482758,576.0,1889.450465252289,6.0,8898.0
0,16449.0,1132.7931034482758,597.0,1889.450465252289,11.0,8919.0
0,16453.0,1136.7931034482758,601.0,1889.450465252289,3.0,8923.0
0,16454.0,1137.7931034482758,602.0,1889.450465252289,4.0,8924.0
0,16493.0,1044.5806451612902,441.0,1854.4536935606868,1.0,8963.0
0,16501.0,1019.75,439.0,1834.3781473567549,1.0,8971.0
0,16513.0,1031.75,451.0,1834.3781473567549,13.0,8983.0
0,16517.0,1035.75,455.0,1834.3781473567549,1.0,8987.0
0,16521.0,1064.0,469.0,1858.6747273085423,5.0,8991.0
0,16532.0,1107.1666666666667,499.5,1880.891261846066,16.0,9002.0
0,16536.0,1111.1666666666667,503.5,1880.891261846066,20.0,9006.0
0,16542.0,1112.7241379310344,490.0,1912.8908236515915,4.0,9012.0
0,16548.0,1118.7241379310344,496.0,1912.8908236515915,10.0,9018.0
0,16561.0,1131.7241379310344,509.0,1912.8908236515915,23.0,9031.0
0,16563.0,1146.357142857143,501.0,1945.560866879958,25.0,9033.0
0,16566.0,1149.357142857143,504.0,1945.560866879958,28.0,9036.0
0,16571.0,1190.3333333333333,519.0,1972.0953136007208,33.0,9041.0
0,16577.0,1184.148148148148,505.0,1975.9825254832313,4.0,9047.0
0,16611.0,1160.6785714285713,536.0,1960.1538943513635,10.0,9081.0
0,16629.0,1159.857142857143,554.0,1968.774523008915,6.0,9099.0
0,16632.0,1162.857142857143,557.0,1968.774523008915,9.0,9102.0
0,16639.0,1169.857142857143,564.0,1968.774523008915,3.0,9109.0
0,16653.0,1183.857142857143,578.0,1968.774523008915,2.0,9123.0
0,16669.0,1158.9655172413793,591.0,1946.595728405213,9.0,9139.0
0,16683.0,1133.9,600.0,1925.4050024172402,1.0,9153.0
0,16694.0,1144.9,611.0,1925.4050024172402,12.0,9164.0
0,16695.0,1145.9,612.0,1925.4050024172402,1.0,9165.0
0,16716.0,970.1724137931035,628.0,1635.226612345139,7.0,9186.0
0,16733.0,954.7,621.0,1617.2239001861594,4.0,9203.0
0,16769.0,939.5806451612904,618.0,1607.8432312882944,14.0,9239.0
0,16771.0,941.5806451612904,620.0,1607.8432312882944,16.0,9241.0
0,16783.0,931.3870967741935,521.0,1615.9870383826117,7.0,9253.0
0,16791.0,939.3870967741935,529.0,1615.9870383826117,15.0,9261.0
0,16794.0,942.3870967741935,532.0,1615.9870383826117,18.0,9264.0
0,16811.0,984.3333333333334,604.5,1636.8168770173672,5.0,9281.0
0,16840.0,973.0689655172414,578.0,1650.1266812609495,34.0,9310.0
0,16851.0,984.0689655172414,589.0,1650.1266812609495,4.0,9321.0
0,16853.0,986.0689655172414,591.0,1650.1266812609495,6.0,9323.0
0,16856.0,989.0689655172414,594.0,1650.1266812609495,3.0,9326.0
0,16857.0,990.0689655172414,595.0,1650.1266812609495,1.0,9327.0
0,16860.0,993.0689655172414,598.0,1650.1266812609495,4.0,9330.0
0,16864.0,997.0689655172414,602.0,1650.1266812609495,8.0,9334.0
0,16880.0,1035.2142857142858,673.5,1675.0949516187954,3.0,9350.0
0,16920.0,1063.4814814814815,658.0,1704.7030450724505,27.0,9390.0
0,16926.0,1069.4814814814815,664.0,1704.7030450724505,6.0,9396.0
0,16927.0,1032.2857142857142,641.0,1685.709661010605,1.0,9397.0
0,16945.0,1050.2857142857142,659.0,1685.709661010605,8.0,9415.0
0,16958.0,1063.2857142857142,672.0,1685.709661010605,7.0,9428.0
0,16972.0,1055.3214285714287,686.0,1695.4382714796661,6.0,9442.0
0,16974.0,1057.3214285714287,688.0,1695.4382714796661,8.0,9444.0
0,17000.0,1071.5714285714287,714.0,1701.6430805164127,8.0,9470.0
0,17010.0,1081.5714285714287,724.0,1701.6430805164127,18.0,9480.0
0,17037.0,1062.25,650.0,1713.1707784314524,9.0,9507.0
0,17041.0,1066.25,654.0,1713.1707784314524,13.0,9511.0
0,17043.0,1068.25,656.0,1713.1707784314524,15.0,9513.0
0,17049.0,1053.5,660.0,1722.4642749768218,4.0,9519.0
0,17050.0,1054.5,661.0,1722.4642749768218,5.0,9520.0
0,17061.0,1028.896551724138,593.0,1703.552643738405,3.0,9531.0
0,17076.0,1009.1666666666666,592.5,1685.329049638543,2.0,9546.0
0,17084.0,986.2,543.0,1695.0975861780544,2.0,9554.0
0,17089.0,959.3548387096774,506.0,1676.6306563940843,4.0,9559.0
0,17094.0,964.3548387096774,511.0,1676.6306563940843,9.0,9564.0
0,17096.0,966.3548387096774,513.0,1676.6306563940843,11.0,9566.0
0,17115.0,985.3548387096774,532.0,1676.6306563940843,30.0,9585.0
0,17133.0,1003.3548387096774,550.0,1676.6306563940843,5.0,9603.0
0,17150.0,988.71875,547.0,1659.5993159942063,8.0,9620.0
0,17160.0,1016.741935483871,577.0,1683.0693920822143,4.0,9630.0
0,17165.0,1021.741935483871,582.0,1683.0693920822143,9.0,9635.0
0,17170.0,1026.741935483871,587.0,1683.0693920822143,14.0,9640.0
0,17181.0,1053.7333333333333,640.0,1708.5722681688226,4.0,9651.0
0,17193.0,1065.7333333333333,652.0,1708.5722681688226,16.0,9663.0
0,17241.0,1045.125,608.5,1675.4799825348555,27.0,9711.0
0,17271.0,1093.8387096774193,688.0,1698.994581182841,23.0,9741.0
0,17280.0,1102.8387096774193,697.0,1698.994581182841,8.0,9750.0
0,17282.0,1104.8387096774193,699.0,1698.994581182841,10.0,9752.0
0,17283.0,1105.8387096774193,700.0,1698.994581182841,11.0,9753.0
0,17284.0,1106.8387096774193,701.0,1698.994581182841,12.0,9754.0
0,17319.0,1043.774193548387,575.0,1706.9778559267693,4.0,9789.0
0,17322.0,1046.774193548387,578.0,1706.9778559267693,7.0,9792.0
0,17341.0,1036.5666666666666,591.5,1727.5571516514942,26.0,9811.0
0,17349.0,1054.1724137931035,594.0,1756.3023082202253,34.0,9819.0
0,17352.0,1057.1724137931035,597.0,1756.3023082202253,37.0,9822.0
0,17401.0,1070.1666666666667,560.5,1737.6345623353093,10.0,9871.0
0,17429.0,1095.0333333333333,588.5,1739.4775553468792,17.0,9899.0
0,17433.0,1048.8064516129032,507.0,1721.3001166476693,3.0,9903.0
0,17463.0,1048.6451612903227,501.0,1731.4546289620203,15.0,9933.0
0,17475.0,1069.5666666666666,502.0,1759.37457984996,27.0,9945.0
0,17479.0,1073.5666666666666,506.0,1759.37457984996,31.0,9949.0
0,17483.0,1077.5666666666666,510.0,1759.37457984996,35.0,9953.0
0,17486.0,1080.5666666666666,513.0,1759.37457984996,38.0,9956.0
0,17514.0,1072.967741935484,530.0,1741.7134774896513,5.0,9984.0
0,17526.0,1084.967741935484,542.0,1741.7134774896513,17.0,9996.0
0,17531.0,1089.967741935484,547.0,1741.7134774896513,5.0,10001.0
0,17541.0,1110.4333333333334,536.5,1769.544944956816,4.0,10011.0
0,17550.0,1119.4333333333334,545.5,1769.544944956816,9.0,10020.0
0,17553.0,1122.4333333333334,548.5,1769.544944956816,12.0,10023.0
0,17555.0,1088.1935483870968,530.0,1752.05012484186,1.0,10025.0
0,17573.0,1090.0645161290322,548.0,1759.6938688211371,8.0,10043.0
0,17578.0,1095.0645161290322,553.0,1759.6938688211371,13.0,10048.0
0,17583.0,1100.0645161290322,558.0,1759.6938688211371,18.0,10053.0
0,17599.0,1055.0,539.5,1752.3031451492632,7.0,10069.0
0,17600.0,1056.0,540.5,1752.3031451492632,8.0,10070.0
0,17608.0,1064.0,548.5,1752.3031451492632,16.0,10078.0
0,17610.0,1033.7272727272727,536.0,1735.1794645236794,1.0,10080.0
0,17624.0,1072.1612903225807,544.0,1787.509694930157,9.0,10094.0
0,17626.0,1074.1612903225807,546.0,1787.509694930157,1.0,10096.0
0,17651.0,1099.1612903225807,571.0,1787.509694930157,26.0,10121.0
0,17670.0,1083.59375,587.5,1769.8541052049848,12.0,10140.0
0,17683.0,1080.0,598.0,1795.7218334769466,2.0,10153.0
0,17685.0,1082.0,600.0,1795.7218334769466,4.0,10155.0
0,17701.0,1098.0,616.0,1795.7218334769466,7.0,10171.0
0,17738.0,1100.25,599.0,1777.9994551461482,8.0,10208.0
0,17740.0,1102.25,601.0,1777.9994551461482,10.0,10210.0
0,17759.0,1116.375,620.0,1780.8208035552034,11.0,10229.0
0,17761.0,1118.375,622.0,1780.8208035552034,13.0,10231.0
0,17766.0,1123.375,627.0,1780.8208035552034,3.0,10236.0
0,17770.0,1127.375,631.0,1780.8208035552034,7.0,10240.0
0,17780.0,1147.6774193548388,587.0,1808.376894542706,17.0,10250.0
0,17781.0,1148.6774193548388,588.0,1808.376894542706,18.0,10251.0
0,17786.0,1153.6774193548388,593.0,1808.376894542706,23.0,10256.0
0,17795.0,1162.6774193548388,602.0,1808.376894542706,32.0,10265.0
0,17806.0,1157.1612903225807,613.0,1816.5819214148416,1.0,10276.0
0,17838.0,1152.40625,644.0,1799.64572658369,5.0,10308.0
0,17843.0,1179.6451612903227,650.0,1824.1089658380556,10.0,10313.0
0,17854.0,1190.6451612903227,661.0,1824.1089658380556,1.0,10324.0
0,17896.0,1195.21875,702.0,1807.4335176980749,7.0,10366.0
0,17898.0,1197.21875,704.0,1807.4335176980749,1.0,10368.0
0,17904.0,1203.21875,710.0,1807.4335176980749,5.0,10374.0
0,17906.0,1205.21875,712.0,1807.4335176980749,7.0,10376.0
0,17908.0,1207.21875,714.0,1807.4335176980749,9.0,10378.0
0,17911.0,1210.21875,717.0,1807.4335176980749,1.0,10381.0
0,17912.0,1211.21875,718.0,1807.4335176980749,2.0,10382.0
0,17948.0,1188.5454545454545,744.0,1801.7984801540374,6.0,10418.0
0,17953.0,1193.5454545454545,749.0,1801.7984801540374,3.0,10423.0
0,17977.0,1181.8823529411766,674.0,1786.8867893416962,4.0,10447.0
0,17981.0,1185.8823529411766,678.0,1786.8867893416962,8.0,10451.0
0,17984.0,1188.8823529411766,681.0,1786.8867893416962,11.0,10454.0
0,17986.0,1190.8823529411766,683.0,1786.8867893416962,13.0,10456.0
0,17992.0,1205.6666666666667,590.0,1813.0353866186153,1.0,10462.0
0,17997.0,1210.6666666666667,595.0,1813.0353866186153,6.0,10467.0
0,18017.0,1230.6666666666667,615.0,1813.0353866186153,4.0,10487.0
0,18026.0,1239.6666666666667,624.0,1813.0353866186153,3.0,10496.0
0,18031.0,1244.6666666666667,629.0,1813.0353866186153,2.0,10501.0
0,18033.0,1246.6666666666667,631.0,1813.0353866186153,4.0,10503.0
0,18035.0,1248.6666666666667,633.0,1813.0353866186153,6.0,10505.0
0,18075.0,1288.6666666666667,673.0,1813.0353866186153,18.0,10545.0
0,18081.0,1307.71875,665.0,1839.6187994115621,24.0,10551.0
0,18114.0,1300.6363636363637,684.0,1825.6661850633445,18.0,10584.0
0,18121.0,1307.6363636363637,691.0,1825.6661850633445,25.0,10591.0
0,18146.0,1314.969696969697,716.0,1835.5706813834367,6.0,10616.0
0,18160.0,1350.15625,744.0,1860.0532940848598,13.0,10630.0
0,18164.0,1354.15625,748.0,1860.0532940848598,17.0,10634.0
0,18173.0,1363.15625,757.0,1860.0532940848598,26.0,10643.0
0,18174.0,1364.15625,758.0,1860.0532940848598,27.0,10644.0
0,18225.0,1415.15625,809.0,1860.0532940848598,7.0,10695.0
0,18235.0,1412.59375,819.0,1868.2067246990996,8.0,10705.0
0,18240.0,1417.59375,824.0,1868.2067246990996,13.0,10710.0
0,18251.0,1428.59375,835.0,1868.2067246990996,24.0,10721.0
0,18253.0,1430.59375,837.0,1868.2067246990996,2.0,10723.0
0,18255.0,1432.59375,839.0,1868.2067246990996,4.0,10725.0
0,18260.0,1437.59375,844.0,1868.2067246990996,9.0,10730.0
0,18270.0,1404.0,840.0,1856.1374198081674,7.0,10740.0
0,18295.0,1402.2121212121212,847.0,1870.006850701691,9.0,10765.0
0,18310.0,1445.46875,871.0,1892.0507720522294,24.0,10780.0
0,18321.0,1463.4193548387098,873.0,1921.923360799457,35.0,10791.0
0,18328.0,1489.5,827.0,1950.8022751336607,42.0,10798.0
0,18354.0,1515.5,853.0,1950.8022751336607,8.0,10824.0
0,18357.0,1518.5,856.0,1950.8022751336607,11.0,10827.0
0,18376.0,1463.3870967741937,822.0,1951.6784947655397,12.0,10846.0
0,18405.0,1446.65625,823.5,1937.74270430466,8.0,10875.0
0,18407.0,1448.65625,825.5,1937.74270430466,10.0,10877.0
0,18409.0,1450.65625,827.5,1937.74270430466,12.0,10879.0
0,18413.0,1377.75,779.5,1939.040210387603,16.0,10883.0
0,18431.0,1460.3333333333333,849.5,1984.7997939898676,2.0,10901.0
0,18445.0,1474.3333333333333,863.5,1984.7997939898676,7.0,10915.0
0,18460.0,1511.344827586207,906.0,2015.1271590896768,3.0,10930.0
0,18469.0,1520.344827586207,915.0,2015.1271590896768,9.0,10939.0
0,18474.0,1566.3214285714287,973.0,2038.8895096100616,14.0,10944.0
0,18477.0,1569.3214285714287,976.0,2038.8895096100616,17.0,10947.0
0,18498.0,1590.3214285714287,997.0,2038.8895096100616,14.0,10968.0
0,18514.0,1606.3214285714287,1013.0,2038.8895096100616,1.0,10984.0
0,18535.0,1571.551724137931,981.0,2025.0457906479955,10.0,11005.0
0,18544.0,1605.357142857143,1043.0,2056.5563486824576,7.0,11014.0
0,18549.0,1610.357142857143,1048.0,2056.5563486824576,12.0,11019.0
0,18557.0,1618.357142857143,1056.0,2056.5563486824576,1.0,11027.0
0,18559.0,1620.357142857143,1058.0,2056.5563486824576,1.0,11029.0
0,18576.0,1592.8214285714287,1075.0,2084.3946886595745,8.0,11046.0
0,18584.0,1600.8214285714287,1083.0,2084.3946886595745,7.0,11054.0
0,18641.0,1549.3333333333333,1006.5,2054.2242223174067,12.0,11111.0
0,18648.0,1556.3333333333333,1013.5,2054.2242223174067,19.0,11118.0
0,18650.0,1558.3333333333333,1015.5,2054.2242223174067,21.0,11120.0
0,18664.0,1502.9655172413793,949.0,2056.531084681001,10.0,11134.0
0,18672.0,1426.344827586207,811.0,2065.672425809356,18.0,11142.0
0,18682.0,1486.607142857143,894.0,2084.7380674677042,53.0,11152.0
0,18688.0,1463.107142857143,872.5,2099.7381697196324,1.0,11158.0
0,18689.0,1464.107142857143,873.5,2099.7381697196324,2.0,11159.0
0,18693.0,1468.107142857143,877.5,2099.7381697196324,6.0,11163.0
0,18698.0,1445.2857142857142,770.5,2113.8245949859097,3.0,11168.0
0,18707.0,1404.3793103448277,567.0,2093.780040052838,7.0,11177.0
0,18730.0,1418.1785714285713,546.5,2130.2648402348514,4.0,11200.0
0,18735.0,1423.1785714285713,551.5,2130.2648402348514,9.0,11205.0
0,18753.0,1441.1785714285713,569.5,2130.2648402348514,9.0,11223.0
0,18754.0,1442.1785714285713,570.5,2130.2648402348514,10.0,11224.0
0,18787.0,1475.1785714285713,603.5,2130.2648402348514,8.0,11257.0
0,18795.0,1483.1785714285713,611.5,2130.2648402348514,1.0,11265.0
0,18805.0,1441.9310344827586,578.0,2110.706335950851,7.0,11275.0
0,18809.0,1445.9310344827586,582.0,2110.706335950851,11.0,11279.0
0,18810.0,1446.9310344827586,583.0,2110.706335950851,12.0,11280.0
0,18811.0,1447.9310344827586,584.0,2110.706335950851,13.0,11281.0
0,18832.0,1407.1379310344828,571.0,2126.079826641251,15.0,11302.0
0,18839.0,1414.1379310344828,578.0,2126.079826641251,22.0,11309.0
0,18859.0,1434.1379310344828,598.0,2126.079826641251,42.0,11329.0
0,18866.0,1441.1379310344828,605.0,2126.079826641251,4.0,11336.0
0,18880.0,1365.2758620689656,594.0,2130.1000931080066,2.0,11350.0
0,18884.0,1323.6666666666667,560.5,2108.650742905414,1.0,11354.0
0,18901.0,1254.7666666666667,538.5,2108.455875490139,9.0,11371.0
0,18907.0,1239.2666666666667,537.0,2117.8825263823196,1.0,11377.0
0,18922.0,1228.5666666666666,471.5,2128.1106907823714,10.0,11392.0
0,18932.0,1198.741935483871,407.0,2104.838066987913,4.0,11402.0
0,18957.0,1150.4848484848485,390.0,2060.3455597370084,5.0,11427.0
0,18970.0,1196.65625,424.0,2083.5953393319774,11.0,11440.0
0,18995.0,1184.878787878788,428.0,2062.303445291002,6.0,11465.0
0,19011.0,1218.5625,443.5,2091.8138501295352,2.0,11481.0
0,19014.0,1184.5757575757575,446.0,2070.4746495825107,1.0,11484.0
0,19033.0,1203.5757575757575,465.0,2070.4746495825107,7.0,11503.0
0,19037.0,1207.5757575757575,469.0,2070.4746495825107,2.0,11507.0
0,19046.0,1181.0588235294117,462.0,2049.977789566575,9.0,11516.0
0,19054.0,1189.0588235294117,470.0,2049.977789566575,17.0,11524.0
0,19108.0,1218.0882352941176,497.5,2059.3851219356293,30.0,11578.0
0,19111.0,1186.2571428571428,490.0,2039.8879148880028,2.0,11581.0
0,19117.0,1240.1818181818182,496.0,2090.679365509305,8.0,11587.0
0,19120.0,1243.1818181818182,499.0,2090.679365509305,11.0,11590.0
0,19130.0,1243.09375,476.0,2122.3038684318835,6.0,11600.0
0,19133.0,1246.09375,479.0,2122.3038684318835,9.0,11603.0
0,19152.0,1247.875,461.0,2130.239874257122,1.0,11622.0
0,19153.0,1248.875,462.0,2130.239874257122,2.0,11623.0
0,19154.0,1249.875,463.0,2130.239874257122,3.0,11624.0
0,19158.0,1266.1935483870968,463.0,2163.203783211446,7.0,11628.0
0,19184.0,1292.1935483870968,489.0,2163.203783211446,5.0,11654.0
0,19194.0,1302.1935483870968,499.0,2163.203783211446,8.0,11664.0
0,19200.0,1267.34375,502.5,2141.2490894536154,1.0,11670.0
0,19209.0,1276.34375,511.5,2141.2490894536154,10.0,11679.0
0,19227.0,1255.5151515151515,527.0,2119.965796196523,5.0,11697.0
0,19263.0,1277.7272727272727,563.0,2126.765181617624,10.0,11733.0
0,19273.0,1287.7272727272727,573.0,2126.765181617624,7.0,11743.0
0,19282.0,1258.6176470588234,523.5,2106.6618703909676,1.0,11752.0
0,19290.0,1219.4848484848485,473.0,2120.60811920189,7.0,11760.0
0,19308.0,1208.909090909091,425.0,2130.659712370175,3.0,11778.0
0,19315.0,1215.909090909091,432.0,2130.659712370175,3.0,11785.0
0,19346.0,1210.764705882353,461.0,2109.336779776769,7.0,11816.0
0,19351.0,1215.764705882353,466.0,2109.336779776769,12.0,11821.0
0,19366.0,1256.5757575757575,483.0,2135.7616486907814,2.0,11836.0
0,19375.0,1279.875,490.0,2167.32013022419,6.0,11845.0
0,19382.0,1286.875,497.0,2167.32013022419,13.0,11852.0
0,19391.0,1295.875,506.0,2167.32013022419,22.0,11861.0
0,19419.0,1323.875,534.0,2167.32013022419,11.0,11889.0
0,19428.0,1303.774193548387,541.0,2195.8374654827935,5.0,11898.0
0,19430.0,1305.774193548387,543.0,2195.8374654827935,7.0,11900.0
0,19445.0,1296.483870967742,534.0,2206.069514170566,5.0,11915.0
0,19479.0,1251.3636363636363,551.0,2160.7453093807744,2.0,11949.0
0,19482.0,1254.3636363636363,554.0,2160.7453093807744,5.0,11952.0
0,19492.0,1276.65625,561.0,2193.110656256528,15.0,11962.0
0,19497.0,1281.65625,566.0,2193.110656256528,20.0,11967.0
0,19513.0,1313.1290322580646,579.0,2226.4828873959054,3.0,11983.0
0,19523.0,1300.3870967741937,573.0,2236.249389944479,1.0,11993.0
0,19539.0,1316.3870967741937,589.0,2236.249389944479,3.0,12009.0
0,19547.0,1283.125,565.5,2212.9878805305284,2.0,12017.0
0,19563.0,1299.125,581.5,2212.9878805305284,9.0,12033.0
0,19583.0,1340.741935483871,570.0,2245.070139973962,29.0,12053.0
0,19598.0,1355.741935483871,585.0,2245.070139973962,7.0,12068.0
0,19612.0,1347.3548387096773,575.0,2255.064916430411,6.0,12082.0
0,19618.0,1378.3,561.5,2288.1298644671956,1.0,12088.0
0,19632.0,1408.1724137931035,556.0,2325.621653176148,15.0,12102.0
0,19661.0,1389.4333333333334,568.5,2300.939759943508,5.0,12131.0
0,19668.0,1396.4333333333334,575.5,2300.939759943508,12.0,12138.0
0,19681.0,1409.4333333333334,588.5,2300.939759943508,25.0,12151.0
0,19687.0,1441.8275862068965,578.0,2335.80542217743,31.0,12157.0
0,19689.0,1443.8275862068965,580.0,2335.80542217743,33.0,12159.0
0,19699.0,1453.8275862068965,590.0,2335.80542217743,43.0,12169.0
0,19701.0,1455.8275862068965,592.0,2335.80542217743,45.0,12171.0
0,19709.0,1463.8275862068965,600.0,2335.80542217743,4.0,12179.0
0,19712.0,1466.8275862068965,603.0,2335.80542217743,1.0,12182.0
0,19715.0,1494.2142857142858,585.0,2373.519965264713,4.0,12185.0
0,19720.0,1499.2142857142858,590.0,2373.519965264713,2.0,12190.0
0,19730.0,1509.2142857142858,600.0,2373.519965264713,12.0,12200.0
0,19731.0,1510.2142857142858,601.0,2373.519965264713,13.0,12201.0
0,19782.0,1457.7,607.0,2325.5192129930892,2.0,12252.0
0,19788.0,1440.1333333333334,581.5,2336.5735559194845,5.0,12258.0
0,19793.0,1431.7333333333333,559.5,2341.1365606379213,10.0,12263.0
0,19808.0,1480.896551724138,594.0,2373.795249352854,3.0,12278.0
0,19817.0,1489.896551724138,603.0,2373.795249352854,2.0,12287.0
0,19826.0,1498.896551724138,612.0,2373.795249352854,9.0,12296.0
0,19830.0,1502.896551724138,616.0,2373.795249352854,1.0,12300.0
0,19833.0,1505.896551724138,619.0,2373.795249352854,4.0,12303.0
0,19837.0,1509.896551724138,623.0,2373.795249352854,2.0,12307.0
0,19853.0,1535.5,619.5,2420.805333827095,12.0,12323.0
0,19864.0,1546.5,630.5,2420.805333827095,23.0,12334.0
0,19874.0,1591.148148148148,660.0,2458.40043906457,33.0,12344.0
0,19950.0,1478.3666666666666,578.0,2395.2559290304566,1.0,12420.0
0,19969.0,1520.7931034482758,529.0,2432.822078890819,5.0,12439.0
0,19977.0,1406.6896551724137,528.0,2396.1193641249097,5.0,12447.0
0,19983.0,1447.8214285714287,538.5,2431.1817240295104,1.0,12453.0
0,19985.0,1449.8214285714287,540.5,2431.1817240295104,3.0,12455.0
0,19989.0,1429.9642857142858,535.0,2441.863171581178,7.0,12459.0
0,20002.0,1475.5185185185185,553.0,2480.865416063521,2.0,12472.0
0,20003.0,1476.5185185185185,554.0,2480.865416063521,3.0,12473.0
0,20018.0,1491.5185185185185,569.0,2480.865416063521,2.0,12488.0
0,20043.0,1462.9642857142858,557.5,2452.0033133591987,15.0,12513.0
0,20050.0,1461.962962962963,528.0,2496.6389774681966,2.0,12520.0
0,20053.0,1464.962962962963,531.0,2496.6389774681966,5.0,12523.0
0,20057.0,1452.3333333333333,535.0,2504.839271845158,1.0,12527.0
0,20069.0,1435.5925925925926,526.0,2516.857803768336,12.0,12539.0
0,20070.0,1436.5925925925926,527.0,2516.857803768336,13.0,12540.0
0,20080.0,1446.5925925925926,537.0,2516.857803768336,23.0,12550.0
0,20082.0,1448.5925925925926,539.0,2516.857803768336,25.0,12552.0
0,20150.0,1463.7857142857142,550.5,2486.690519504974,8.0,12620.0
0,20155.0,1496.7037037037037,499.0,2528.0089928170864,13.0,12625.0
0,20156.0,1497.7037037037037,500.0,2528.0089928170864,14.0,12626.0
0,20161.0,1502.7037037037037,505.0,2528.0089928170864,4.0,12631.0
0,20175.0,1412.8275862068965,408.0,2468.9576338729853,6.0,12645.0
0,20176.0,1413.8275862068965,409.0,2468.9576338729853,7.0,12646.0
0,20179.0,1416.8275862068965,412.0,2468.9576338729853,10.0,12649.0
0,20205.0,1489.0714285714287,493.5,2500.2881680857085,1.0,12675.0
0,20234.0,1557.0,578.0,2537.822615871651,12.0,12704.0
0,20252.0,1467.103448275862,472.0,2480.6316957557624,1.0,12722.0
0,20261.0,1427.0666666666666,479.5,2453.1916752580823,4.0,12731.0
0,20291.0,1432.2666666666667,479.0,2463.9714410321853,4.0,12761.0
0,20308.0,1439.2413793103449,467.0,2505.492017963908,21.0,12778.0
0,20323.0,1454.2413793103449,482.0,2505.492017963908,4.0,12793.0
0,20328.0,1459.2413793103449,487.0,2505.492017963908,2.0,12798.0
0,20346.0,1477.2413793103449,505.0,2505.492017963908,3.0,12816.0
0,20352.0,1483.2413793103449,511.0,2505.492017963908,1.0,12822.0
0,20359.0,1490.2413793103449,518.0,2505.492017963908,8.0,12829.0
0,20363.0,1535.5714285714287,551.0,2540.108130833514,12.0,12833.0
0,20372.0,1544.5714285714287,560.0,2540.108130833514,2.0,12842.0
0,20382.0,1554.5714285714287,570.0,2540.108130833514,12.0,12852.0
0,20384.0,1556.5714285714287,572.0,2540.108130833514,1.0,12854.0
0,20389.0,1386.4642857142858,514.0,2485.975483762329,2.0,12859.0
0,20396.0,1421.8148148148148,487.0,2527.1447662154524,9.0,12866.0
0,20397.0,1422.8148148148148,488.0,2527.1447662154524,10.0,12867.0
0,20413.0,1367.1785714285713,477.5,2504.7482487349534,1.0,12883.0
0,20421.0,1375.1785714285713,485.5,2504.7482487349534,1.0,12891.0
0,20454.0,1360.103448275862,515.0,2474.296101155843,14.0,12924.0
0,20456.0,1362.103448275862,517.0,2474.296101155843,2.0,12926.0
0,20458.0,1364.103448275862,519.0,2474.296101155843,4.0,12928.0
0,20461.0,1391.7142857142858,518.5,2514.602153382502,1.0,12931.0
0,20522.0,1313.7,439.0,2471.7938445590476,14.0,12992.0
0,20523.0,1314.7,440.0,2471.7938445590476,15.0,12993.0
0,20525.0,1316.7,442.0,2471.7938445590476,2.0,12995.0
0,20531.0,1347.896551724138,419.0,2510.259024206227,3.0,13001.0
0,20556.0,1326.8620689655172,395.0,2522.3403435225064,7.0,13026.0
0,20560.0,1330.8620689655172,399.0,2522.3403435225064,11.0,13030.0
0,20567.0,1337.8620689655172,406.0,2522.3403435225064,18.0,13037.0
0,20568.0,1338.8620689655172,407.0,2522.3403435225064,19.0,13038.0
0,20595.0,1410.25,458.5,2555.8333086853913,20.0,13065.0
0,20611.0,1426.25,474.5,2555.8333086853913,1.0,13081.0
0,20624.0,1439.25,487.5,2555.8333086853913,7.0,13094.0
0,20635.0,1450.25,498.5,2555.8333086853913,7.0,13105.0
0,20640.0,1405.1724137931035,479.0,2525.3217899284195,3.0,13110.0
0,20648.0,1413.1724137931035,487.0,2525.3217899284195,7.0,13118.0
0,20667.0,1432.1724137931035,506.0,2525.3217899284195,6.0,13137.0
0,20672.0,1389.3,507.5,2496.224431015769,1.0,13142.0
0,20678.0,1335.6666666666667,476.5,2507.4031364917946,2.0,13148.0
0,20698.0,1355.6666666666667,496.5,2507.4031364917946,9.0,13168.0
0,20712.0,1369.6666666666667,510.5,2507.4031364917946,3.0,13182.0
0,20722.0,1363.9,520.5,2514.5254469448773,1.0,13192.0
0,20738.0,1364.0666666666666,536.5,2521.614931392623,5.0,13208.0
0,20740.0,1366.0666666666666,538.5,2521.614931392623,7.0,13210.0
