,time,mean,median,sd,min,max
0,13893.0,354.0,412.0,188.23389705363908,100.0,550.0
0,13894.0,355.0,413.0,188.23389705363908,101.0,551.0
0,13907.0,368.0,426.0,188.23389705363908,114.0,564.0
0,13922.0,383.0,441.0,188.23389705363908,9.0,579.0
0,13923.0,384.0,442.0,188.23389705363908,10.0,580.0
0,13942.0,403.0,461.0,188.23389705363908,29.0,599.0
0,13949.0,410.0,468.0,188.23389705363908,36.0,606.0
0,13954.0,415.0,473.0,188.23389705363908,41.0,611.0
0,13956.0,417.0,475.0,188.23389705363908,43.0,613.0
0,13987.0,239.0,215.5,174.44053428030998,19.0,506.0
0,14017.0,180.0,224.0,94.27972563953857,4.0,267.0
0,14023.0,186.0,230.0,94.27972563953857,10.0,273.0
0,14041.0,204.0,248.0,94.27972563953857,28.0,291.0
0,14043.0,206.0,250.0,94.27972563953857,30.0,293.0
0,14070.0,176.5,189.5,127.44900941160743,7.0,320.0
0,14083.0,189.5,202.5,127.44900941160743,20.0,333.0
0,14097.0,203.5,216.5,127.44900941160743,34.0,347.0
0,14120.0,226.5,239.5,127.44900941160743,57.0,370.0
0,14124.0,230.5,243.5,127.44900941160743,61.0,374.0
0,14126.0,232.5,245.5,127.44900941160743,63.0,376.0
0,14127.0,233.5,246.5,127.44900941160743,64.0,377.0
0,14129.0,235.5,248.5,127.44900941160743,66.0,379.0
0,14140.0,246.5,259.5,127.44900941160743,77.0,390.0
0,14159.0,265.5,278.5,127.44900941160743,12.0,409.0
0,14182.0,288.5,301.5,127.44900941160743,13.0,432.0
0,14187.0,293.5,306.5,127.44900941160743,18.0,437.0
0,14195.0,301.5,314.5,127.44900941160743,26.0,445.0
0,14221.0,327.5,340.5,127.44900941160743,4.0,471.0
0,14237.0,343.5,356.5,127.44900941160743,20.0,487.0
0,14258.0,326.0,377.5,183.68859518217238,41.0,508.0
0,14282.0,231.8,269.0,170.95660268032938,22.0,489.0
0,14289.0,238.8,276.0,170.95660268032938,29.0,496.0
0,14304.0,253.8,291.0,170.95660268032938,44.0,511.0
0,14308.0,257.8,295.0,170.95660268032938,48.0,515.0
0,14309.0,258.8,296.0,170.95660268032938,49.0,516.0
0,14318.0,223.83333333333334,203.0,184.446393898667,4.0,525.0
0,14353.0,258.8333333333333,238.0,184.446393898667,32.0,560.0
0,14361.0,266.8333333333333,246.0,184.446393898667,40.0,568.0
0,14369.0,274.8333333333333,254.0,184.446393898667,48.0,576.0
0,14389.0,294.8333333333333,274.0,184.446393898667,68.0,596.0
0,14393.0,210.83333333333334,154.5,140.4818098149682,72.0,425.0
0,14395.0,212.83333333333334,156.5,140.4818098149682,74.0,427.0
0,14421.0,238.83333333333334,182.5,140.4818098149682,8.0,453.0
0,14435.0,175.83333333333334,148.0,128.0565196396584,5.0,422.0
0,14445.0,185.83333333333334,158.0,128.0565196396584,15.0,432.0
0,14446.0,186.83333333333334,159.0,128.0565196396584,16.0,433.0
0,14455.0,195.83333333333334,168.0,128.0565196396584,25.0,442.0
0,14457.0,197.83333333333334,170.0,128.0565196396584,27.0,444.0
0,14461.0,201.83333333333334,174.0,128.0565196396584,31.0,448.0
0,14467.0,207.83333333333334,180.0,128.0565196396584,37.0,454.0
0,14469.0,209.83333333333334,182.0,128.0565196396584,39.0,456.0
0,14503.0,243.83333333333334,216.0,128.0565196396584,73.0,490.0
0,14505.0,245.83333333333334,218.0,128.0565196396584,75.0,492.0
0,14506.0,246.83333333333334,219.0,128.0565196396584,76.0,493.0
0,14507.0,247.83333333333334,220.0,128.0565196396584,77.0,494.0
0,14512.0,252.83333333333334,225.0,128.0565196396584,82.0,499.0
0,14519.0,259.8333333333333,232.0,128.0565196396584,89.0,506.0
0,14529.0,269.8333333333333,242.0,128.0565196396584,99.0,516.0
0,14530.0,270.8333333333333,243.0,128.0565196396584,100.0,517.0
0,14537.0,277.8333333333333,250.0,128.0565196396584,107.0,524.0
0,14569.0,309.8333333333333,282.0,128.0565196396584,139.0,556.0
0,14574.0,314.8333333333333,287.0,128.0565196396584,144.0,561.0
0,14577.0,317.8333333333333,290.0,128.0565196396584,147.0,564.0
0,14590.0,322.4,276.0,138.7495585578563,160.0,577.0
0,14599.0,331.4,285.0,138.7495585578563,169.0,586.0
0,14601.0,333.4,287.0,138.7495585578563,171.0,588.0
0,14607.0,337.5,289.5,155.06853323611466,177.0,594.0
0,14640.0,370.5,322.5,155.06853323611466,210.0,627.0
0,14641.0,371.5,323.5,155.06853323611466,211.0,628.0
0,14651.0,296.0,330.0,53.10994884827763,221.0,337.0
0,14657.0,302.0,336.0,53.10994884827763,227.0,343.0
0,14661.0,306.0,340.0,53.10994884827763,231.0,347.0
0,14666.0,311.0,345.0,53.10994884827763,236.0,352.0
0,14670.0,315.0,349.0,53.10994884827763,240.0,356.0
0,14672.0,317.0,351.0,53.10994884827763,242.0,358.0
0,14733.0,290.25,357.5,158.7944819570252,27.0,419.0
0,14748.0,264.6666666666667,318.0,164.41681449562537,42.0,434.0
0,14755.0,271.6666666666667,325.0,164.41681449562537,49.0,441.0
0,14774.0,290.6666666666667,344.0,164.41681449562537,10.0,460.0
0,14801.0,196.0,95.0,208.9513499996271,6.0,487.0
0,14830.0,225.0,124.0,208.9513499996271,35.0,516.0
0,14833.0,228.0,127.0,208.9513499996271,38.0,519.0
0,14841.0,236.0,135.0,208.9513499996271,46.0,527.0
0,14867.0,198.25,116.5,211.98511150550172,7.0,553.0
0,14870.0,201.25,119.5,211.98511150550172,10.0,556.0
0,14876.0,207.25,125.5,211.98511150550172,16.0,562.0
0,14885.0,216.25,134.5,211.98511150550172,25.0,571.0
0,14922.0,175.83333333333334,94.5,204.81244808089397,18.0,608.0
0,14925.0,178.83333333333334,97.5,204.81244808089397,21.0,611.0
0,14965.0,218.83333333333334,137.5,204.81244808089397,61.0,651.0
0,14987.0,240.83333333333334,159.5,204.81244808089397,83.0,673.0
0,15001.0,254.83333333333334,173.5,204.81244808089397,97.0,687.0
0,15008.0,261.8333333333333,180.5,204.81244808089397,104.0,694.0
0,15014.0,267.8333333333333,186.5,204.81244808089397,110.0,700.0
0,15025.0,278.8333333333333,197.5,204.81244808089397,121.0,711.0
0,15026.0,279.8333333333333,198.5,204.81244808089397,122.0,712.0
0,15030.0,306.6,235.0,217.31967237229125,126.0,716.0
0,15051.0,327.6,256.0,217.31967237229125,12.0,737.0
0,15058.0,334.6,263.0,217.31967237229125,19.0,744.0
0,15063.0,339.6,268.0,217.31967237229125,24.0,749.0
0,15064.0,340.6,269.0,217.31967237229125,25.0,750.0
0,15077.0,353.6,282.0,217.31967237229125,38.0,763.0
0,15080.0,356.6,285.0,217.31967237229125,41.0,766.0
0,15113.0,389.6,318.0,217.31967237229125,26.0,799.0
0,15135.0,343.8333333333333,288.5,249.63601280442072,5.0,821.0
0,15148.0,356.8333333333333,301.5,249.63601280442072,18.0,834.0
0,15161.0,369.8333333333333,314.5,249.63601280442072,31.0,847.0
0,15194.0,402.8333333333333,347.5,249.63601280442072,64.0,880.0
0,15198.0,406.8333333333333,351.5,249.63601280442072,68.0,884.0
0,15204.0,412.8333333333333,357.5,249.63601280442072,74.0,890.0
0,15235.0,383.14285714285717,337.0,274.80092980266306,19.0,921.0
0,15264.0,412.14285714285717,366.0,274.80092980266306,18.0,950.0
0,15265.0,413.14285714285717,367.0,274.80092980266306,19.0,951.0
0,15267.0,415.14285714285717,369.0,274.80092980266306,21.0,953.0
0,15286.0,442.8333333333333,439.5,295.9270274164825,40.0,972.0
0,15287.0,443.8333333333333,440.5,295.9270274164825,41.0,973.0
0,15292.0,448.8333333333333,445.5,295.9270274164825,46.0,978.0
0,15295.0,451.8333333333333,448.5,295.9270274164825,49.0,981.0
0,15298.0,454.8333333333333,451.5,295.9270274164825,52.0,984.0
0,15307.0,474.8,512.0,323.05689901316146,61.0,993.0
0,15356.0,523.8,561.0,323.05689901316146,28.0,1042.0
0,15357.0,524.8,562.0,323.05689901316146,29.0,1043.0
0,15363.0,605.25,612.5,320.53578193393633,35.0,1049.0
0,15365.0,607.25,614.5,320.53578193393633,37.0,1051.0
0,15378.0,620.25,627.5,320.53578193393633,50.0,1064.0
0,15390.0,632.25,639.5,320.53578193393633,62.0,1076.0
0,15395.0,637.25,644.5,320.53578193393633,67.0,1081.0
0,15408.0,650.25,657.5,320.53578193393633,80.0,1094.0
0,15409.0,651.25,658.5,320.53578193393633,81.0,1095.0
0,15424.0,666.25,673.5,320.53578193393633,96.0,1110.0
0,15428.0,537.0,633.0,391.4291762247674,4.0,1114.0
0,15446.0,555.0,651.0,391.4291762247674,22.0,1132.0
0,15504.0,472.2,288.0,453.30095962836873,5.0,1190.0
0,15505.0,473.2,289.0,453.30095962836873,6.0,1191.0
0,15516.0,484.2,300.0,453.30095962836873,17.0,1202.0
0,15534.0,420.75,214.0,472.94998414208663,18.0,1220.0
0,15535.0,421.75,215.0,472.94998414208663,19.0,1221.0
0,15540.0,426.75,220.0,472.94998414208663,24.0,1226.0
0,15552.0,438.75,232.0,472.94998414208663,36.0,1238.0
0,15556.0,442.75,236.0,472.94998414208663,40.0,1242.0
0,15560.0,446.75,240.0,472.94998414208663,44.0,1246.0
0,15579.0,465.75,259.0,472.94998414208663,63.0,1265.0
0,15596.0,482.75,276.0,472.94998414208663,80.0,1282.0
0,15605.0,491.75,285.0,472.94998414208663,89.0,1291.0
0,15646.0,532.75,326.0,472.94998414208663,130.0,1332.0
0,15660.0,546.75,340.0,472.94998414208663,144.0,1346.0
0,15669.0,555.75,349.0,472.94998414208663,153.0,1355.0
0,15691.0,577.75,371.0,472.94998414208663,175.0,1377.0
0,15720.0,606.75,400.0,472.94998414208663,2.0,1406.0
0,15726.0,612.75,406.0,472.94998414208663,8.0,1412.0
0,15729.0,615.75,409.0,472.94998414208663,11.0,1415.0
0,15733.0,353.3333333333333,309.0,119.71169069430475,15.0,517.0
0,15753.0,373.3333333333333,329.0,119.71169069430475,35.0,537.0
0,15775.0,395.3333333333333,351.0,119.71169069430475,57.0,559.0
0,15781.0,401.3333333333333,357.0,119.71169069430475,63.0,565.0
0,15782.0,402.3333333333333,358.0,119.71169069430475,64.0,566.0
0,15789.0,409.3333333333333,365.0,119.71169069430475,71.0,573.0
0,15817.0,437.3333333333333,393.0,119.71169069430475,99.0,601.0
0,15819.0,439.3333333333333,395.0,119.71169069430475,101.0,603.0
0,15823.0,443.3333333333333,399.0,119.71169069430475,105.0,607.0
0,15835.0,455.3333333333333,411.0,119.71169069430475,117.0,619.0
0,15846.0,466.3333333333333,422.0,119.71169069430475,128.0,630.0
0,15866.0,486.3333333333333,442.0,119.71169069430475,148.0,650.0
0,15871.0,409.5,409.5,37.5,153.0,447.0
0,15872.0,410.5,410.5,37.5,154.0,448.0
0,15885.0,283.3333333333333,386.0,200.5763916538756,3.0,461.0
0,15912.0,310.3333333333333,413.0,200.5763916538756,20.0,488.0
0,15916.0,314.3333333333333,417.0,200.5763916538756,24.0,492.0
0,15935.0,333.3333333333333,436.0,200.5763916538756,9.0,511.0
0,15943.0,341.3333333333333,444.0,200.5763916538756,17.0,519.0
0,15975.0,373.3333333333333,476.0,200.5763916538756,49.0,551.0
0,15982.0,380.3333333333333,483.0,200.5763916538756,56.0,558.0
0,16025.0,423.3333333333333,526.0,200.5763916538756,31.0,601.0
0,16027.0,425.3333333333333,528.0,200.5763916538756,33.0,603.0
0,16029.0,427.3333333333333,530.0,200.5763916538756,35.0,605.0
0,16032.0,430.3333333333333,533.0,200.5763916538756,38.0,608.0
0,16047.0,445.3333333333333,548.0,200.5763916538756,53.0,623.0
0,16065.0,349.0,374.5,263.4188679650719,6.0,641.0
0,16084.0,368.0,393.5,263.4188679650719,25.0,660.0
0,16089.0,373.0,398.5,263.4188679650719,30.0,665.0
0,16101.0,385.0,410.5,263.4188679650719,42.0,677.0
0,16103.0,387.0,412.5,263.4188679650719,44.0,679.0
0,16109.0,276.0,222.0,205.25228378753792,50.0,610.0
0,16112.0,279.0,225.0,205.25228378753792,53.0,613.0
0,16129.0,296.0,242.0,205.25228378753792,70.0,630.0
0,16132.0,299.0,245.0,205.25228378753792,73.0,633.0
0,16134.0,301.0,247.0,205.25228378753792,75.0,635.0
0,16144.0,311.0,257.0,205.25228378753792,85.0,645.0
0,16145.0,312.0,258.0,205.25228378753792,86.0,646.0
0,16151.0,318.0,264.0,205.25228378753792,92.0,652.0
0,16165.0,332.0,278.0,205.25228378753792,106.0,666.0
0,16172.0,339.0,285.0,205.25228378753792,113.0,673.0
0,16180.0,347.0,293.0,205.25228378753792,121.0,681.0
0,16188.0,355.0,301.0,205.25228378753792,129.0,689.0
0,16192.0,359.0,305.0,205.25228378753792,133.0,693.0
0,16214.0,381.0,327.0,205.25228378753792,155.0,715.0
0,16215.0,382.0,328.0,205.25228378753792,156.0,716.0
0,16270.0,437.0,383.0,205.25228378753792,211.0,771.0
0,16275.0,442.0,388.0,205.25228378753792,216.0,776.0
0,16280.0,447.0,393.0,205.25228378753792,221.0,781.0
0,16292.0,459.0,405.0,205.25228378753792,233.0,793.0
0,16328.0,395.0,357.5,289.70415944545914,36.0,829.0
0,16338.0,405.0,367.5,289.70415944545914,46.0,839.0
0,16341.0,408.0,370.5,289.70415944545914,49.0,842.0
0,16345.0,412.0,374.5,289.70415944545914,53.0,846.0
0,16362.0,429.0,391.5,289.70415944545914,5.0,863.0
0,16374.0,441.0,403.5,289.70415944545914,17.0,875.0
0,16388.0,455.0,417.5,289.70415944545914,12.0,889.0
0,16404.0,471.0,433.5,289.70415944545914,28.0,905.0
0,16428.0,495.0,457.5,289.70415944545914,52.0,929.0
0,16449.0,415.6,390.0,327.816167996638,14.0,950.0
0,16453.0,349.8333333333333,277.5,337.47563698073907,1.0,954.0
0,16454.0,230.0,162.0,221.50304738310035,2.0,572.0
0,16493.0,269.0,201.0,221.50304738310035,29.0,611.0
0,16501.0,329.75,325.5,217.75373131131417,37.0,619.0
0,16513.0,341.75,337.5,217.75373131131417,49.0,631.0
0,16517.0,345.75,341.5,217.75373131131417,53.0,635.0
0,16521.0,349.75,345.5,217.75373131131417,57.0,639.0
0,16532.0,360.75,356.5,217.75373131131417,5.0,650.0
0,16536.0,364.75,360.5,217.75373131131417,9.0,654.0
0,16542.0,370.75,366.5,217.75373131131417,15.0,660.0
0,16548.0,376.75,372.5,217.75373131131417,2.0,666.0
0,16561.0,293.3333333333333,269.0,161.36156777732285,15.0,502.0
0,16563.0,295.3333333333333,271.0,161.36156777732285,17.0,504.0
0,16566.0,298.3333333333333,274.0,161.36156777732285,20.0,507.0
0,16571.0,303.3333333333333,279.0,161.36156777732285,25.0,512.0
0,16577.0,309.3333333333333,285.0,161.36156777732285,31.0,518.0
0,16611.0,343.3333333333333,319.0,161.36156777732285,65.0,552.0
0,16629.0,361.3333333333333,337.0,161.36156777732285,83.0,570.0
0,16632.0,364.3333333333333,340.0,161.36156777732285,86.0,573.0
0,16639.0,371.3333333333333,347.0,161.36156777732285,93.0,580.0
0,16653.0,385.3333333333333,361.0,161.36156777732285,107.0,594.0
0,16669.0,401.3333333333333,377.0,161.36156777732285,123.0,610.0
0,16683.0,415.3333333333333,391.0,161.36156777732285,137.0,624.0
0,16694.0,426.3333333333333,402.0,161.36156777732285,148.0,635.0
0,16695.0,427.3333333333333,403.0,161.36156777732285,149.0,636.0
0,16716.0,448.3333333333333,424.0,161.36156777732285,170.0,657.0
0,16733.0,351.25,361.0,242.01898169358535,9.0,674.0
0,16769.0,310.0,317.0,265.94886726587123,1.0,710.0
0,16771.0,312.0,319.0,265.94886726587123,3.0,712.0
0,16783.0,324.0,331.0,265.94886726587123,15.0,724.0
0,16791.0,332.0,339.0,265.94886726587123,23.0,732.0
0,16794.0,335.0,342.0,265.94886726587123,26.0,735.0
0,16811.0,352.0,359.0,265.94886726587123,14.0,752.0
0,16840.0,381.0,388.0,265.94886726587123,43.0,781.0
0,16851.0,392.0,399.0,265.94886726587123,54.0,792.0
0,16853.0,394.0,401.0,265.94886726587123,56.0,794.0
0,16856.0,331.1666666666667,268.0,283.92042116683956,2.0,797.0
0,16857.0,332.1666666666667,269.0,283.92042116683956,3.0,798.0
0,16860.0,335.1666666666667,272.0,283.92042116683956,6.0,801.0
0,16864.0,339.1666666666667,276.0,283.92042116683956,10.0,805.0
0,16880.0,355.1666666666667,292.0,283.92042116683956,6.0,821.0
0,16920.0,395.1666666666667,332.0,283.92042116683956,4.0,861.0
0,16926.0,467.0,474.0,265.94886726587123,10.0,867.0
0,16927.0,468.0,475.0,265.94886726587123,11.0,868.0
0,16945.0,486.0,493.0,265.94886726587123,29.0,886.0
0,16958.0,499.0,506.0,265.94886726587123,42.0,899.0
0,16972.0,513.0,520.0,265.94886726587123,56.0,913.0
0,16974.0,515.0,522.0,265.94886726587123,58.0,915.0
0,17000.0,541.0,548.0,265.94886726587123,5.0,941.0
0,17010.0,551.0,558.0,265.94886726587123,15.0,951.0
0,17037.0,485.5,449.0,318.9387349737668,23.0,978.0
0,17041.0,489.5,453.0,318.9387349737668,4.0,982.0
0,17043.0,584.0,591.0,265.94886726587123,6.0,984.0
0,17049.0,590.0,597.0,265.94886726587123,12.0,990.0
0,17050.0,591.0,598.0,265.94886726587123,13.0,991.0
0,17061.0,502.3333333333333,473.0,329.5571102083657,4.0,1002.0
0,17076.0,517.3333333333334,488.0,329.5571102083657,19.0,1017.0
0,17084.0,525.3333333333334,496.0,329.5571102083657,27.0,1025.0
0,17089.0,530.3333333333334,501.0,329.5571102083657,32.0,1030.0
0,17094.0,459.0,370.0,357.8451380934815,1.0,1035.0
0,17096.0,461.0,372.0,357.8451380934815,3.0,1037.0
0,17115.0,405.14285714285717,347.0,366.4382343476684,22.0,1056.0
0,17133.0,487.0,387.0,357.92783257708993,10.0,1074.0
0,17150.0,504.0,404.0,357.92783257708993,27.0,1091.0
0,17160.0,514.0,414.0,357.92783257708993,4.0,1101.0
0,17165.0,519.0,419.0,357.92783257708993,9.0,1106.0
0,17170.0,524.0,424.0,357.92783257708993,14.0,1111.0
0,17181.0,535.0,435.0,357.92783257708993,25.0,1122.0
0,17193.0,476.2,425.0,351.6517595576624,37.0,1134.0
0,17241.0,524.2,473.0,351.6517595576624,85.0,1182.0
0,17271.0,554.2,503.0,351.6517595576624,115.0,1212.0
0,17280.0,563.2,512.0,351.6517595576624,124.0,1221.0
0,17282.0,565.2,514.0,351.6517595576624,126.0,1223.0
0,17283.0,566.2,515.0,351.6517595576624,127.0,1224.0
0,17284.0,567.2,516.0,351.6517595576624,128.0,1225.0
0,17319.0,350.4,343.0,214.48505775461376,1.0,595.0
0,17322.0,353.4,346.0,214.48505775461376,4.0,598.0
0,17341.0,267.42857142857144,284.0,245.7797255051518,4.0,617.0
0,17349.0,275.42857142857144,292.0,245.7797255051518,12.0,625.0
0,17352.0,275.6666666666667,205.0,265.37185649993523,15.0,628.0
0,17401.0,324.6666666666667,254.0,265.37185649993523,9.0,677.0
0,17429.0,302.85714285714283,111.0,274.31339146074123,3.0,705.0
0,17433.0,306.85714285714283,115.0,274.31339146074123,7.0,709.0
0,17463.0,336.85714285714283,145.0,274.31339146074123,11.0,739.0
0,17475.0,348.85714285714283,157.0,274.31339146074123,23.0,751.0
0,17479.0,352.85714285714283,161.0,274.31339146074123,27.0,755.0
0,17483.0,356.85714285714283,165.0,274.31339146074123,4.0,759.0
0,17486.0,359.85714285714283,168.0,274.31339146074123,7.0,762.0
0,17514.0,387.85714285714283,196.0,274.31339146074123,35.0,790.0
0,17526.0,399.85714285714283,208.0,274.31339146074123,47.0,802.0
0,17531.0,404.85714285714283,213.0,274.31339146074123,52.0,807.0
0,17541.0,414.85714285714283,223.0,274.31339146074123,62.0,817.0
0,17550.0,423.85714285714283,232.0,274.31339146074123,71.0,826.0
0,17553.0,426.85714285714283,235.0,274.31339146074123,74.0,829.0
0,17555.0,428.85714285714283,237.0,274.31339146074123,76.0,831.0
0,17573.0,446.85714285714283,255.0,274.31339146074123,94.0,849.0
0,17578.0,451.85714285714283,260.0,274.31339146074123,99.0,854.0
0,17583.0,400.0,256.5,297.4407504024961,2.0,859.0
0,17599.0,416.0,272.5,297.4407504024961,8.0,875.0
0,17600.0,417.0,273.5,297.4407504024961,9.0,876.0
0,17608.0,425.0,281.5,297.4407504024961,17.0,884.0
0,17610.0,427.0,283.5,297.4407504024961,19.0,886.0
0,17624.0,441.0,297.5,297.4407504024961,33.0,900.0
0,17626.0,443.0,299.5,297.4407504024961,35.0,902.0
0,17651.0,487.2857142857143,316.0,313.26379312271735,60.0,927.0
0,17670.0,506.2857142857143,335.0,313.26379312271735,7.0,946.0
0,17683.0,519.2857142857143,348.0,313.26379312271735,20.0,959.0
0,17685.0,521.2857142857143,350.0,313.26379312271735,22.0,961.0
0,17701.0,537.2857142857143,366.0,313.26379312271735,38.0,977.0
0,17738.0,533.2857142857143,403.0,360.0633731068202,26.0,1014.0
0,17740.0,535.2857142857143,405.0,360.0633731068202,28.0,1016.0
0,17759.0,554.2857142857143,424.0,360.0633731068202,47.0,1035.0
0,17761.0,556.2857142857143,426.0,360.0633731068202,49.0,1037.0
0,17766.0,481.1666666666667,430.0,326.0671795129887,54.0,998.0
0,17770.0,485.1666666666667,434.0,326.0671795129887,58.0,1002.0
0,17780.0,495.1666666666667,444.0,326.0671795129887,68.0,1012.0
0,17781.0,496.1666666666667,445.0,326.0671795129887,69.0,1013.0
0,17786.0,501.1666666666667,450.0,326.0671795129887,74.0,1018.0
0,17795.0,510.1666666666667,459.0,326.0671795129887,83.0,1027.0
0,17806.0,521.1666666666666,470.0,326.0671795129886,3.0,1038.0
0,17838.0,553.1666666666666,502.0,326.0671795129886,8.0,1070.0
0,17843.0,558.1666666666666,507.0,326.0671795129886,13.0,1075.0
0,17854.0,569.1666666666666,518.0,326.0671795129886,5.0,1086.0
0,17896.0,466.625,437.0,377.3843986905129,30.0,1128.0
0,17898.0,468.625,439.0,377.3843986905129,32.0,1130.0
0,17904.0,496.2857142857143,567.0,398.7619104484401,38.0,1136.0
0,17906.0,498.2857142857143,569.0,398.7619104484401,40.0,1138.0
0,17908.0,500.2857142857143,571.0,398.7619104484401,42.0,1140.0
0,17911.0,503.2857142857143,574.0,398.7619104484401,2.0,1143.0
0,17912.0,504.2857142857143,575.0,398.7619104484401,3.0,1144.0
0,17948.0,540.2857142857143,611.0,398.7619104484401,15.0,1180.0
0,17953.0,545.2857142857143,616.0,398.7619104484401,20.0,1185.0
0,17977.0,569.2857142857143,640.0,398.7619104484401,44.0,1209.0
0,17981.0,573.2857142857143,644.0,398.7619104484401,48.0,1213.0
0,17984.0,576.2857142857143,647.0,398.7619104484401,51.0,1216.0
0,17986.0,578.2857142857143,649.0,398.7619104484401,53.0,1218.0
0,17992.0,555.6,280.0,468.7590425794472,59.0,1224.0
0,17997.0,560.6,285.0,468.7590425794472,64.0,1229.0
0,18017.0,580.6,305.0,468.7590425794472,84.0,1249.0
0,18026.0,589.6,314.0,468.7590425794472,93.0,1258.0
0,18031.0,594.6,319.0,468.7590425794472,98.0,1263.0
0,18033.0,596.6,321.0,468.7590425794472,100.0,1265.0
0,18035.0,598.6,323.0,468.7590425794472,102.0,1267.0
0,18075.0,638.6,363.0,468.7590425794472,142.0,1307.0
0,18081.0,644.6,369.0,468.7590425794472,148.0,1313.0
0,18114.0,567.3333333333334,328.0,493.8686285058226,2.0,1346.0
0,18121.0,574.3333333333334,335.0,493.8686285058226,9.0,1353.0
0,18146.0,599.3333333333334,360.0,493.8686285058226,34.0,1378.0
0,18160.0,613.3333333333334,374.0,493.8686285058226,48.0,1392.0
0,18164.0,617.3333333333334,378.0,493.8686285058226,52.0,1396.0
0,18173.0,470.6,313.0,383.6277362235426,75.0,1197.0
0,18174.0,471.6,314.0,383.6277362235426,76.0,1198.0
0,18225.0,436.0,362.0,400.1745452507776,3.0,1249.0
0,18235.0,446.0,372.0,400.1745452507776,13.0,1259.0
0,18240.0,451.0,377.0,400.1745452507776,18.0,1264.0
0,18251.0,462.0,388.0,400.1745452507776,29.0,1275.0
0,18253.0,464.0,390.0,400.1745452507776,31.0,1277.0
0,18255.0,466.0,392.0,400.1745452507776,33.0,1279.0
0,18260.0,471.0,397.0,400.1745452507776,38.0,1284.0
0,18270.0,481.0,407.0,400.1745452507776,48.0,1294.0
0,18295.0,437.2857142857143,429.0,406.9305712230507,25.0,1319.0
0,18310.0,397.625,328.0,407.1952656588728,15.0,1334.0
0,18321.0,408.625,339.0,407.1952656588728,26.0,1345.0
0,18328.0,415.625,346.0,407.1952656588728,2.0,1352.0
0,18354.0,441.625,372.0,407.1952656588728,28.0,1378.0
0,18357.0,444.625,375.0,407.1952656588728,31.0,1381.0
0,18376.0,412.77777777777777,278.0,409.9614555805563,6.0,1400.0
0,18405.0,441.77777777777777,307.0,409.9614555805563,35.0,1429.0
0,18407.0,443.77777777777777,309.0,409.9614555805563,37.0,1431.0
0,18409.0,445.77777777777777,311.0,409.9614555805563,39.0,1433.0
0,18413.0,449.77777777777777,315.0,409.9614555805563,43.0,1437.0
0,18431.0,467.77777777777777,333.0,409.9614555805563,61.0,1455.0
0,18445.0,481.77777777777777,347.0,409.9614555805563,1.0,1469.0
0,18460.0,496.77777777777777,362.0,409.9614555805563,16.0,1484.0
0,18469.0,556.625,487.0,407.1952656588728,143.0,1493.0
0,18474.0,561.625,492.0,407.1952656588728,148.0,1498.0
0,18477.0,564.625,495.0,407.1952656588728,151.0,1501.0
0,18498.0,578.1428571428571,400.0,434.7953306923117,4.0,1522.0
0,18514.0,594.1428571428571,416.0,434.7953306923117,20.0,1538.0
0,18535.0,615.1428571428571,437.0,434.7953306923117,19.0,1559.0
0,18544.0,624.1428571428571,446.0,434.7953306923117,28.0,1568.0
0,18549.0,629.1428571428571,451.0,434.7953306923117,33.0,1573.0
0,18557.0,628.1666666666666,397.0,469.03177456922424,41.0,1581.0
0,18559.0,630.1666666666666,399.0,469.03177456922424,43.0,1583.0
0,18576.0,647.1666666666666,416.0,469.03177456922424,60.0,1600.0
0,18584.0,655.1666666666666,424.0,469.03177456922424,5.0,1608.0
0,18641.0,611.4285714285714,419.0,499.4522305608864,7.0,1665.0
0,18648.0,618.4285714285714,426.0,499.4522305608864,14.0,1672.0
0,18650.0,620.4285714285714,428.0,499.4522305608864,16.0,1674.0
0,18664.0,634.4285714285714,442.0,499.4522305608864,30.0,1688.0
0,18672.0,642.4285714285714,450.0,499.4522305608864,38.0,1696.0
0,18682.0,652.4285714285714,460.0,499.4522305608864,48.0,1706.0
0,18688.0,658.4285714285714,466.0,499.4522305608864,54.0,1712.0
0,18689.0,659.4285714285714,467.0,499.4522305608864,55.0,1713.0
0,18693.0,663.4285714285714,471.0,499.4522305608864,59.0,1717.0
0,18698.0,668.4285714285714,476.0,499.4522305608864,64.0,1722.0
0,18707.0,677.4285714285714,485.0,499.4522305608864,73.0,1731.0
0,18730.0,700.4285714285714,508.0,499.4522305608864,96.0,1754.0
0,18735.0,705.4285714285714,513.0,499.4522305608864,101.0,1759.0
0,18753.0,723.4285714285714,531.0,499.4522305608864,119.0,1777.0
0,18754.0,724.4285714285714,532.0,499.4522305608864,120.0,1778.0
0,18787.0,581.8333333333334,541.0,274.21185038011924,153.0,1075.0
0,18795.0,589.8333333333334,549.0,274.21185038011924,161.0,1083.0
0,18805.0,599.8333333333334,559.0,274.21185038011924,171.0,1093.0
0,18809.0,607.2,539.0,300.2708111022448,175.0,1097.0
0,18810.0,608.2,540.0,300.2708111022448,176.0,1098.0
0,18811.0,609.2,541.0,300.2708111022448,177.0,1099.0
0,18832.0,653.5,648.0,331.6455185887486,198.0,1120.0
0,18839.0,660.5,655.0,331.6455185887486,205.0,1127.0
0,18859.0,680.5,675.0,331.6455185887486,5.0,1147.0
