,time,mean,median,sd,min,max
0,15456.0,297.6296296296296,227.0,205.9541747210967,5.0,854.0
0,15470.0,303.14814814814815,240.0,213.27337763462592,1.0,868.0
0,15488.0,299.4230769230769,252.0,185.71901296083803,1.0,713.0
0,15502.0,291.2857142857143,238.0,195.95696632950106,1.0,727.0
0,15503.0,292.2857142857143,239.0,195.95696632950106,2.0,728.0
0,15512.0,302.0,226.0,199.51700939277592,11.0,737.0
0,15519.0,314.96153846153845,255.0,200.94401837504412,7.0,744.0
0,15537.0,313.2692307692308,243.5,206.08354498793173,1.0,762.0
0,15542.0,318.2692307692308,248.5,206.08354498793173,2.0,767.0
0,15553.0,329.36,252.0,210.16429382747205,8.0,778.0
0,15558.0,303.08,246.0,198.95887414237143,1.0,684.0
0,15568.0,313.08,256.0,198.95887414237143,4.0,694.0
0,15587.0,332.08,275.0,198.95887414237143,15.0,713.0
0,15621.0,366.08,309.0,198.95887414237143,3.0,747.0
0,15627.0,372.08,315.0,198.95887414237143,9.0,753.0
0,15628.0,373.08,316.0,198.95887414237143,10.0,754.0
0,15633.0,349.82608695652175,320.0,181.0401474028471,15.0,751.0
0,15648.0,349.75,332.0,191.40930184641846,3.0,766.0
0,15655.0,365.3478260869565,342.0,190.93536550262743,4.0,773.0
0,15678.0,372.4583333333333,362.0,201.85204547858535,1.0,796.0
0,15681.0,375.4583333333333,365.0,201.85204547858535,4.0,799.0
0,15685.0,379.4583333333333,369.0,201.85204547858535,8.0,803.0
0,15695.0,355.9166666666667,369.5,195.46779714884553,5.0,783.0
0,15699.0,355.69565217391306,367.0,198.59822556731902,9.0,787.0
0,15700.0,356.69565217391306,368.0,198.59822556731902,10.0,788.0
0,15756.0,382.04,407.0,217.08735200374988,9.0,844.0
0,15759.0,385.04,410.0,217.08735200374988,12.0,847.0
0,15781.0,365.34615384615387,420.0,228.82911701289112,10.0,869.0
0,15797.0,387.0,439.0,231.5732281590426,3.0,885.0
0,15799.0,374.0769230769231,438.0,239.0210681214465,1.0,887.0
0,15800.0,375.0769230769231,439.0,239.0210681214465,2.0,888.0
0,15810.0,355.2173913043478,366.0,227.01732485539304,7.0,736.0
0,15821.0,352.27272727272725,370.0,222.27689157653256,4.0,747.0
0,15836.0,351.8695652173913,378.0,229.08196830863574,7.0,762.0
0,15849.0,343.7826086956522,348.0,238.62449244198447,2.0,775.0
0,15859.0,365.8636363636364,379.5,237.00849533192712,12.0,785.0
0,15865.0,371.8636363636364,385.5,237.00849533192712,18.0,791.0
0,15882.0,372.39130434782606,381.0,244.3361439262179,9.0,808.0
0,15884.0,374.39130434782606,383.0,244.3361439262179,11.0,810.0
0,15885.0,375.39130434782606,384.0,244.3361439262179,12.0,811.0
0,15888.0,378.39130434782606,387.0,244.3361439262179,15.0,814.0
0,15913.0,333.9130434782609,268.0,230.37548047433503,16.0,774.0
0,15931.0,324.4782608695652,260.0,231.40870480136437,8.0,792.0
0,15934.0,327.4782608695652,263.0,231.40870480136437,11.0,795.0
0,15944.0,318.9583333333333,265.0,230.76566020652973,5.0,805.0
0,15945.0,319.9583333333333,266.0,230.76566020652973,6.0,806.0
0,15987.0,314.4,281.0,222.02306186520354,7.0,686.0
0,15990.0,317.4,284.0,222.02306186520354,1.0,689.0
0,15998.0,333.7083333333333,301.5,222.7609853570015,8.0,697.0
0,16001.0,310.96153846153845,274.5,231.86243945150403,1.0,700.0
0,16016.0,318.11538461538464,289.5,238.73292559534724,6.0,715.0
0,16026.0,328.11538461538464,299.5,238.73292559534724,16.0,725.0
0,16056.0,312.2,260.0,251.19957537119097,5.0,755.0
0,16059.0,315.2,263.0,251.19957537119097,8.0,758.0
0,16081.0,321.9310344827586,258.0,241.41849928181057,19.0,768.0
0,16089.0,315.2857142857143,256.0,232.68937865484,2.0,776.0
0,16094.0,312.32142857142856,261.0,220.26900008389552,7.0,762.0
0,16111.0,291.44444444444446,215.0,207.66342664376918,2.0,676.0
0,16112.0,292.44444444444446,216.0,207.66342664376918,3.0,677.0
0,16120.0,297.65384615384613,223.5,211.121901044377,2.0,685.0
0,16153.0,285.35714285714283,227.0,215.23744600618474,5.0,718.0
0,16183.0,315.35714285714283,257.0,215.23744600618474,7.0,748.0
0,16192.0,316.1111111111111,257.0,214.80005057819486,4.0,757.0
0,16195.0,319.1111111111111,260.0,214.80005057819486,7.0,760.0
0,16204.0,274.962962962963,224.0,197.7803648048308,6.0,760.0
0,16215.0,275.9642857142857,226.0,201.04556735491892,2.0,771.0
0,16220.0,280.9642857142857,231.0,201.04556735491892,5.0,776.0
0,16235.0,277.6296296296296,237.0,180.28827700599047,5.0,777.0
0,16257.0,269.67857142857144,256.0,183.31336432681692,9.0,799.0
0,16264.0,273.2962962962963,262.0,185.81727679807642,4.0,806.0
0,16265.0,274.2962962962963,263.0,185.81727679807642,5.0,807.0
0,16267.0,276.2962962962963,265.0,185.81727679807642,2.0,809.0
0,16274.0,273.25925925925924,238.0,193.1160834149382,5.0,816.0
0,16282.0,281.25925925925924,246.0,193.1160834149382,6.0,824.0
0,16284.0,283.25925925925924,248.0,193.1160834149382,8.0,826.0
0,16305.0,300.8,269.0,187.23140762169152,2.0,847.0
0,16336.0,279.1666666666667,289.5,207.56140992219363,1.0,878.0
0,16337.0,280.1666666666667,290.5,207.56140992219363,2.0,879.0
0,16391.0,310.0357142857143,311.5,180.44023192159327,11.0,720.0
0,16392.0,311.0357142857143,312.5,180.44023192159327,12.0,721.0
0,16404.0,296.57142857142856,268.5,196.61500243794592,5.0,733.0
0,16409.0,282.1034482758621,269.0,207.6335207851243,1.0,738.0
0,16435.0,288.41379310344826,240.0,206.85052361571417,21.0,764.0
0,16437.0,290.41379310344826,242.0,206.85052361571417,23.0,766.0
0,16447.0,288.93333333333334,250.5,211.54462623495988,4.0,776.0
0,16457.0,298.93333333333334,260.5,211.54462623495988,14.0,786.0
0,16471.0,296.13793103448273,273.0,194.5037406143151,5.0,702.0
0,16497.0,301.61290322580646,261.0,203.7155951430192,1.0,728.0
0,16513.0,294.0,266.0,195.16824834303947,6.0,690.0
0,16524.0,295.65625,266.0,199.01454239813106,4.0,701.0
0,16527.0,298.65625,269.0,199.01454239813106,7.0,704.0
0,16532.0,301.03333333333336,274.0,201.7823056883058,12.0,709.0
0,16561.0,320.06451612903226,292.0,205.87373761038367,7.0,738.0
0,16571.0,306.0,257.0,199.10347447592946,2.0,674.0
0,16578.0,313.1333333333333,264.0,202.3933024803165,9.0,681.0
0,16589.0,306.03333333333336,267.5,205.72691986114882,5.0,692.0
0,16595.0,302.1290322580645,266.0,209.52599991647566,5.0,698.0
0,16599.0,306.1290322580645,270.0,209.52599991647566,9.0,702.0
0,16643.0,341.0,287.0,216.9353999280327,17.0,746.0
0,16650.0,348.0,294.0,216.9353999280327,24.0,753.0
0,16653.0,351.0,297.0,216.9353999280327,27.0,756.0
0,16686.0,352.625,290.5,225.62105259704822,12.0,789.0
0,16688.0,354.625,292.5,225.62105259704822,14.0,791.0
0,16693.0,359.625,297.5,225.62105259704822,19.0,796.0
0,16694.0,360.625,298.5,225.62105259704822,20.0,797.0
0,16698.0,343.3333333333333,295.0,214.78490532520098,24.0,781.0
0,16715.0,336.93333333333334,307.5,213.32368728192273,11.0,798.0
0,16724.0,345.93333333333334,316.5,213.32368728192273,20.0,807.0
0,16760.0,358.5,349.0,225.6106989927561,4.0,843.0
0,16763.0,361.5,352.0,225.6106989927561,2.0,846.0
0,16768.0,363.6774193548387,354.0,228.6639155273696,2.0,851.0
0,16774.0,369.6774193548387,360.0,228.6639155273696,1.0,857.0
0,16783.0,371.7,354.5,229.17433684133718,4.0,866.0
0,16790.0,351.7096774193548,347.0,216.2243747335813,1.0,855.0
0,16807.0,338.2,314.0,207.35065308152113,7.0,834.0
0,16816.0,345.1666666666667,323.0,210.37523354446665,1.0,843.0
0,16834.0,363.1666666666667,341.0,210.37523354446665,7.0,861.0
0,16846.0,363.43333333333334,347.5,216.60219810108626,9.0,873.0
0,16849.0,354.6774193548387,348.0,222.59632015866518,2.0,876.0
0,16850.0,355.6774193548387,349.0,222.59632015866518,1.0,877.0
0,16852.0,347.8,342.5,219.49098690682797,3.0,879.0
0,16878.0,348.0357142857143,349.0,198.95736839528087,6.0,769.0
0,16889.0,332.4642857142857,334.5,194.73910791893144,4.0,780.0
0,16895.0,327.0,326.0,188.80638721148142,10.0,786.0
0,16922.0,335.037037037037,339.0,195.76090508983458,4.0,813.0
0,16926.0,339.037037037037,343.0,195.76090508983458,3.0,817.0
0,16940.0,353.037037037037,357.0,195.76090508983458,11.0,831.0
0,16943.0,356.037037037037,360.0,195.76090508983458,14.0,834.0
0,16969.0,366.81481481481484,379.0,207.16463966775177,4.0,860.0
0,16986.0,375.81481481481484,396.0,217.26073038104806,4.0,877.0
0,16988.0,377.81481481481484,398.0,217.26073038104806,1.0,879.0
0,16992.0,355.22222222222223,380.0,197.31425082909476,5.0,756.0
0,16995.0,365.53846153846155,394.0,197.44643495023203,3.0,759.0
0,17000.0,370.53846153846155,399.0,197.44643495023203,8.0,764.0
0,17012.0,382.53846153846155,411.0,197.44643495023203,20.0,776.0
0,17025.0,367.67857142857144,383.5,215.15377450482592,2.0,789.0
0,17030.0,365.0357142857143,388.5,220.41284026358633,7.0,794.0
0,17046.0,376.9642857142857,404.5,226.0305734918646,2.0,810.0
0,17058.0,388.9642857142857,416.5,226.0305734918646,9.0,822.0
0,17077.0,371.6551724137931,406.0,236.7784175658125,15.0,841.0
0,17082.0,356.1333333333333,311.5,241.63908808156202,1.0,846.0
0,17085.0,350.53333333333336,314.5,249.5126895014004,1.0,849.0
0,17098.0,350.48275862068965,313.0,243.50325646617415,14.0,862.0
0,17113.0,334.06666666666666,311.5,251.09266992265805,5.0,877.0
0,17115.0,336.06666666666666,313.5,251.09266992265805,7.0,879.0
0,17149.0,329.80645161290323,302.0,240.6314836552329,3.0,742.0
0,17170.0,326.64516129032256,286.0,235.5807577972548,4.0,762.0
0,17186.0,342.64516129032256,302.0,235.5807577972548,20.0,778.0
0,17187.0,343.64516129032256,303.0,235.5807577972548,21.0,779.0
0,17188.0,344.64516129032256,304.0,235.5807577972548,22.0,780.0
0,17211.0,347.5806451612903,307.0,237.8365899023066,12.0,803.0
0,17227.0,352.28125,299.5,242.39743119191155,2.0,819.0
0,17228.0,353.28125,300.5,242.39743119191155,3.0,820.0
0,17237.0,325.65625,237.5,232.16045224356688,9.0,794.0
0,17253.0,331.42424242424244,236.0,235.82916650817648,2.0,810.0
0,17293.0,350.57142857142856,271.0,244.15759380417578,3.0,850.0
0,17300.0,350.8,278.0,234.6161363345911,10.0,857.0
0,17301.0,351.8,279.0,234.6161363345911,11.0,858.0
0,17320.0,345.24242424242425,297.0,215.67849674401808,2.0,824.0
0,17341.0,320.0,280.5,225.05973063376126,1.0,845.0
0,17353.0,330.8181818181818,291.0,228.34031679815567,13.0,857.0
0,17357.0,326.42424242424244,295.0,213.44902596412132,17.0,856.0
0,17371.0,305.34375,290.0,196.0412280259882,5.0,781.0
0,17375.0,300.09090909090907,291.0,200.01808458181878,4.0,785.0
0,17396.0,308.8529411764706,304.0,207.79587443576918,3.0,806.0
0,17411.0,314.74285714285713,311.0,211.58265427921245,4.0,821.0
0,17413.0,316.74285714285713,313.0,211.58265427921245,6.0,823.0
0,17414.0,317.74285714285713,314.0,211.58265427921245,7.0,824.0
0,17438.0,321.6666666666667,330.0,213.83265428929244,11.0,848.0
0,17444.0,327.6666666666667,336.0,213.83265428929244,17.0,854.0
0,17458.0,330.40625,338.5,207.2896312190687,11.0,868.0
0,17461.0,333.40625,341.5,207.2896312190687,3.0,871.0
0,17468.0,316.6,336.5,185.99401424060224,10.0,676.0
0,17471.0,319.6,339.5,185.99401424060224,3.0,679.0
0,17472.0,320.6,340.5,185.99401424060224,4.0,680.0
0,17481.0,308.53333333333336,337.0,186.114791340064,2.0,689.0
0,17486.0,313.53333333333336,342.0,186.114791340064,7.0,694.0
0,17496.0,327.3448275862069,364.0,188.14177996871896,10.0,704.0
0,17506.0,326.43333333333334,362.0,194.0880699293207,5.0,714.0
0,17530.0,339.83870967741933,374.0,199.55548937644022,12.0,738.0
0,17533.0,342.83870967741933,377.0,199.55548937644022,15.0,741.0
0,17537.0,346.83870967741933,381.0,199.55548937644022,1.0,745.0
0,17557.0,345.4848484848485,332.0,210.89507964605633,4.0,765.0
0,17558.0,346.4848484848485,333.0,210.89507964605633,1.0,766.0
0,17581.0,354.61290322580646,353.0,207.58079304203068,16.0,789.0
0,17593.0,341.03225806451616,344.0,201.23882198906435,8.0,782.0
0,17598.0,346.03225806451616,349.0,201.23882198906435,13.0,787.0
0,17612.0,345.0,289.0,208.97213890542844,1.0,801.0
0,17627.0,357.741935483871,304.0,212.29406989452846,1.0,816.0
0,17629.0,359.741935483871,306.0,212.29406989452846,3.0,818.0
0,17635.0,338.1,295.0,206.89552113727999,5.0,824.0
0,17642.0,353.7586206896552,302.0,205.0186964009858,4.0,831.0
0,17655.0,360.32142857142856,315.0,205.7477744318841,1.0,844.0
0,17666.0,371.32142857142856,326.0,205.7477744318841,12.0,855.0
0,17667.0,372.32142857142856,327.0,205.7477744318841,13.0,856.0
0,17702.0,378.6333333333333,349.0,222.96763342592024,24.0,891.0
0,17703.0,379.6333333333333,350.0,222.96763342592024,25.0,892.0
0,17714.0,372.9655172413793,348.0,205.09585358014175,4.0,697.0
0,17718.0,376.9655172413793,352.0,205.09585358014175,3.0,701.0
0,17743.0,397.92857142857144,374.5,207.59093163710014,13.0,726.0
0,17753.0,384.7142857142857,373.5,215.09547002317316,3.0,736.0
0,17754.0,385.7142857142857,374.5,215.09547002317316,4.0,737.0
0,17773.0,350.7586206896552,367.0,232.1259549843745,1.0,756.0
0,17783.0,360.7586206896552,377.0,232.1259549843745,2.0,766.0
0,17806.0,348.1333333333333,356.5,236.4274001793268,2.0,789.0
0,17829.0,346.46875,341.5,247.66017347049868,1.0,812.0
0,17830.0,347.46875,342.5,247.66017347049868,2.0,813.0
0,17831.0,348.46875,343.5,247.66017347049868,3.0,814.0
0,17843.0,356.8709677419355,347.0,250.79856226571027,4.0,826.0
0,17861.0,366.96666666666664,359.0,251.11703557416325,13.0,844.0
0,17870.0,366.6896551724138,362.0,250.30451846091407,7.0,853.0
0,17884.0,368.43333333333334,359.0,254.79451633729397,13.0,867.0
0,17895.0,379.43333333333334,370.0,254.79451633729397,11.0,878.0
0,17899.0,371.0967741935484,357.0,259.59923888236625,1.0,882.0
0,17904.0,337.3666666666667,298.5,230.68094608980797,1.0,881.0
0,17918.0,317.258064516129,305.0,218.24297908256878,8.0,787.0
0,17932.0,322.0,291.0,215.77905366369555,22.0,801.0
0,17965.0,344.35483870967744,296.0,220.13229869376232,2.0,834.0
0,17967.0,346.35483870967744,298.0,220.13229869376232,4.0,836.0
0,17970.0,331.83870967741933,300.0,225.01915284420159,7.0,839.0
0,17973.0,335.7586206896552,303.0,217.76270780012433,2.0,842.0
0,17992.0,334.48275862068965,318.0,220.96272437857886,13.0,861.0
0,18001.0,337.10714285714283,289.0,222.23737940797096,22.0,870.0
0,18011.0,324.46666666666664,252.5,230.809695540624,7.0,880.0
0,18025.0,322.8666666666667,255.5,236.33094498087962,3.0,894.0
0,18029.0,315.96666666666664,259.5,216.44190649892388,7.0,873.0
0,18035.0,302.76666666666665,255.5,218.50487154498154,1.0,879.0
0,18054.0,292.26666666666665,266.5,197.44331394661666,13.0,688.0
0,18102.0,320.78125,298.5,205.53645272417614,22.0,736.0
0,18114.0,332.78125,310.5,205.53645272417614,3.0,748.0
0,18119.0,337.78125,315.5,205.53645272417614,8.0,753.0
0,18121.0,339.78125,317.5,205.53645272417614,10.0,755.0
0,18138.0,333.03125,318.5,200.02069961240886,6.0,745.0
0,18154.0,349.03125,334.5,200.02069961240886,22.0,761.0
0,18176.0,336.93939393939394,305.0,221.96449885319012,6.0,783.0
0,18188.0,341.875,303.5,221.72276467471715,2.0,795.0
0,18209.0,321.8529411764706,302.0,228.41192566384782,3.0,816.0
0,18229.0,339.11764705882354,322.0,231.78777878581877,10.0,836.0
0,18241.0,323.6875,316.0,210.15670306642613,5.0,848.0
0,18252.0,314.53125,294.0,209.49477684046803,9.0,859.0
0,18254.0,307.0,278.0,213.2255883217385,2.0,861.0
0,18255.0,308.0,279.0,213.2255883217385,1.0,862.0
0,18263.0,300.93548387096774,287.0,195.00453848876822,9.0,721.0
0,18277.0,314.93548387096774,301.0,195.00453848876822,14.0,735.0
0,18299.0,336.93548387096774,323.0,195.00453848876822,9.0,757.0
0,18323.0,350.28125,333.5,200.89133169063692,10.0,781.0
0,18326.0,353.28125,336.5,200.89133169063692,13.0,784.0
0,18327.0,354.28125,337.5,200.89133169063692,14.0,785.0
0,18335.0,355.0967741935484,332.0,200.01860475380457,22.0,793.0
0,18341.0,336.5,333.5,214.18508351423543,5.0,799.0
0,18348.0,353.1290322580645,344.0,210.68486510173065,2.0,806.0
0,18353.0,356.3,345.5,213.92524395218064,7.0,811.0
0,18381.0,387.17241379310343,377.0,217.0128025725222,35.0,839.0
0,18383.0,389.17241379310343,379.0,217.0128025725222,37.0,841.0
0,18399.0,389.0357142857143,391.5,203.03966574870768,7.0,730.0
0,18410.0,405.8888888888889,406.0,204.43260835303326,18.0,741.0
0,18420.0,388.3333333333333,409.0,208.18723766342146,2.0,751.0
0,18425.0,393.3333333333333,414.0,208.18723766342146,3.0,756.0
0,18440.0,406.1923076923077,414.0,211.86116993315173,6.0,771.0
0,18445.0,394.15384615384613,391.0,209.12302089875828,2.0,776.0
0,18477.0,376.1034482758621,318.0,241.90997824462778,4.0,808.0
0,18488.0,387.1034482758621,329.0,241.90997824462778,1.0,819.0
0,18497.0,384.17857142857144,336.0,237.6690456393134,7.0,828.0
0,18505.0,375.77777777777777,342.0,225.93596820425708,3.0,836.0
0,18518.0,383.96153846153845,339.5,228.87576085143974,16.0,849.0
0,18530.0,381.48148148148147,336.0,236.42215387363692,5.0,861.0
0,18535.0,375.9259259259259,341.0,230.07308435073668,2.0,866.0
0,18540.0,367.96153846153845,345.5,224.5695850303644,7.0,871.0
0,18559.0,353.2307692307692,358.5,211.99025879149545,1.0,740.0
0,18587.0,381.2307692307692,386.5,211.99025879149545,3.0,768.0
0,18588.0,382.2307692307692,387.5,211.99025879149545,4.0,769.0
0,18591.0,385.2307692307692,390.5,211.99025879149545,7.0,772.0
0,18613.0,391.8,407.0,201.36196264438823,8.0,794.0
0,18617.0,380.65384615384613,404.5,211.47648392773573,2.0,798.0
0,18618.0,381.65384615384613,405.5,211.47648392773573,3.0,799.0
0,18627.0,369.4230769230769,396.0,220.90777279860532,4.0,808.0
0,18638.0,380.4230769230769,407.0,220.90777279860532,15.0,819.0
0,18641.0,383.4230769230769,410.0,220.90777279860532,18.0,822.0
0,18646.0,378.24,403.0,219.2172037044538,3.0,827.0
0,18683.0,349.0740740740741,347.0,253.07763790846445,1.0,864.0
0,18707.0,334.8965517241379,289.0,242.58298897456422,2.0,809.0
0,18712.0,333.64285714285717,276.5,244.56903995829572,7.0,814.0
0,18730.0,329.06666666666666,275.0,250.92441535694013,3.0,832.0
0,18738.0,316.28125,279.5,255.947532999319,1.0,840.0
0,18752.0,294.72727272727275,288.0,245.6448869167025,4.0,842.0
0,18754.0,296.72727272727275,290.0,245.6448869167025,6.0,844.0
0,18759.0,292.53125,264.5,243.79576293167506,11.0,849.0
0,18763.0,296.53125,268.5,243.79576293167506,15.0,853.0
0,18770.0,303.53125,275.5,243.79576293167506,5.0,860.0
0,18781.0,305.3030303030303,256.0,245.6835220789549,10.0,871.0
0,18787.0,311.3030303030303,262.0,245.6835220789549,16.0,877.0
0,18805.0,311.625,269.5,227.88974170637871,1.0,794.0
0,18818.0,330.5483870967742,293.0,229.09877271318777,14.0,807.0
0,18821.0,323.1875,285.5,232.75274400906642,2.0,810.0
0,18855.0,331.8125,274.5,222.32569541946788,8.0,814.0
0,18887.0,334.48571428571427,268.0,233.18531826223798,7.0,846.0
0,18888.0,335.48571428571427,269.0,233.18531826223798,8.0,847.0
0,18894.0,318.70588235294116,222.5,234.48410574653218,6.0,853.0
0,18901.0,328.7878787878788,231.0,237.33096154446787,5.0,860.0
0,18903.0,316.5151515151515,233.0,228.14138641350016,7.0,862.0
0,18914.0,317.4193548387097,241.0,223.96828320870512,18.0,873.0
0,18923.0,298.0,231.0,206.9132590584604,1.0,764.0
0,18942.0,317.0,250.0,206.9132590584604,20.0,783.0
0,18954.0,335.46666666666664,271.5,207.22897695276322,32.0,795.0
0,18979.0,338.84375,280.5,217.43190160585337,3.0,820.0
0,19001.0,360.84375,302.5,217.43190160585337,2.0,842.0
0,19015.0,374.84375,316.5,217.43190160585337,5.0,856.0
0,19030.0,363.2121212121212,317.0,231.45216896746265,2.0,871.0
0,19036.0,355.96875,319.0,222.38796117019803,3.0,877.0
0,19041.0,353.64516129032256,320.0,222.11585880943167,8.0,882.0
0,19042.0,354.64516129032256,321.0,222.11585880943167,9.0,883.0
0,19079.0,331.3529411764706,338.0,223.97884384769353,4.0,827.0
0,19096.0,348.3529411764706,355.0,223.97884384769353,7.0,844.0
0,19097.0,349.3529411764706,356.0,223.97884384769353,8.0,845.0
0,19101.0,325.0,354.5,198.81036819039394,12.0,766.0
0,19108.0,332.0,361.5,198.81036819039394,4.0,773.0
0,19111.0,335.0,364.5,198.81036819039394,7.0,776.0
0,19120.0,334.3225806451613,372.0,210.24369686332957,3.0,785.0
0,19123.0,337.3225806451613,375.0,210.24369686332957,6.0,788.0
0,19145.0,358.06666666666666,387.0,213.60460877258453,1.0,810.0
0,19150.0,363.06666666666666,392.0,213.60460877258453,6.0,815.0
0,19164.0,365.6896551724138,393.0,208.1277961930048,2.0,829.0
0,19192.0,393.6896551724138,421.0,208.1277961930048,6.0,857.0
0,19206.0,394.10714285714283,409.0,198.78170713583467,4.0,871.0
0,19213.0,401.10714285714283,416.0,198.78170713583467,11.0,878.0
0,19217.0,405.10714285714283,420.0,198.78170713583467,15.0,882.0
0,19219.0,399.81481481481484,396.0,198.7175619067195,17.0,884.0
0,19222.0,402.81481481481484,399.0,198.7175619067195,20.0,887.0
0,19243.0,383.8076923076923,373.0,189.47153616770905,12.0,779.0
0,19245.0,385.8076923076923,375.0,189.47153616770905,1.0,781.0
0,19252.0,368.53846153846155,368.0,197.39753540064405,2.0,788.0
0,19255.0,371.53846153846155,371.0,197.39753540064405,2.0,791.0
0,19269.0,377.9583333333333,364.0,202.05928980678473,16.0,805.0
0,19275.0,383.9583333333333,370.0,202.05928980678473,5.0,811.0
0,19286.0,394.9583333333333,381.0,202.05928980678473,2.0,822.0
0,19290.0,398.9583333333333,385.0,202.05928980678473,6.0,826.0
0,19305.0,404.8181818181818,400.0,183.9727342356708,7.0,759.0
0,19317.0,398.7826086956522,395.0,198.8230492546924,2.0,771.0
0,19323.0,402.3478260869565,401.0,197.02165157902385,8.0,777.0
0,19333.0,395.4166666666667,393.5,209.2687499896299,6.0,787.0
0,19339.0,391.6521739130435,382.0,208.3487061751028,5.0,793.0
0,19350.0,402.6521739130435,393.0,208.3487061751028,16.0,804.0
0,19369.0,363.52,350.0,234.60198123630585,3.0,823.0
0,19385.0,353.32,360.0,237.9199394754462,9.0,839.0
0,19395.0,377.25,373.0,232.62277224439285,19.0,849.0
0,19397.0,379.25,375.0,232.62277224439285,21.0,851.0
0,19400.0,382.25,378.0,232.62277224439285,24.0,854.0
0,19401.0,383.25,379.0,232.62277224439285,25.0,855.0
0,19406.0,388.25,384.0,232.62277224439285,30.0,860.0
0,19440.0,402.95454545454544,418.0,220.09801066234255,11.0,767.0
0,19446.0,391.6190476190476,421.0,210.09169793675835,17.0,754.0
0,19469.0,365.25,403.5,235.97214701457176,17.0,777.0
0,19494.0,390.25,428.5,235.97214701457176,2.0,802.0
0,19505.0,394.8695652173913,431.0,239.01215256493546,9.0,813.0
0,19512.0,401.8695652173913,438.0,239.01215256493546,16.0,820.0
0,19525.0,397.6666666666667,450.5,248.09905056023266,2.0,833.0
0,19533.0,365.48,307.0,250.3853222535219,6.0,841.0
0,19539.0,383.3333333333333,388.5,248.5809168504739,2.0,847.0
0,19549.0,357.6666666666667,311.0,240.78234754418543,1.0,778.0
0,19560.0,350.39130434782606,310.0,229.0875547699451,12.0,737.0
0,19579.0,367.1304347826087,329.0,227.44599059763925,6.0,756.0
0,19594.0,343.92,279.0,232.20730737855774,2.0,771.0
0,19603.0,352.92,288.0,232.20730737855774,9.0,780.0
0,19615.0,364.9166666666667,294.0,236.99559009024244,21.0,792.0
0,19619.0,368.9166666666667,298.0,236.99559009024244,25.0,796.0
0,19641.0,358.625,300.0,234.42977137798292,6.0,818.0
0,19676.0,364.61538461538464,320.0,246.64098432322433,10.0,853.0
0,19680.0,368.61538461538464,324.0,246.64098432322433,14.0,857.0
0,19681.0,369.61538461538464,325.0,246.64098432322433,15.0,858.0
0,19696.0,331.61538461538464,304.0,246.82757558872126,8.0,873.0
0,19700.0,335.61538461538464,308.0,246.82757558872126,3.0,877.0
0,19703.0,316.96,295.0,226.20335629693912,6.0,731.0
0,19711.0,312.5833333333333,283.5,222.4194454678417,5.0,739.0
0,19715.0,316.5833333333333,287.5,222.4194454678417,2.0,743.0
0,19724.0,309.3478260869565,277.0,212.8264466844231,11.0,752.0
0,19765.0,297.04,242.0,215.40816697609213,9.0,793.0
0,19767.0,287.5769230769231,243.0,218.86317697750434,1.0,795.0
0,19772.0,292.5769230769231,248.0,218.86317697750434,6.0,800.0
0,19787.0,291.24,262.0,207.0697042060958,15.0,815.0
0,19807.0,271.84615384615387,240.0,199.55425179204784,1.0,835.0
0,19815.0,267.48,229.0,193.49110987329627,9.0,843.0
0,19821.0,281.0833333333333,254.0,193.78723656514526,15.0,849.0
0,19823.0,283.0833333333333,256.0,193.78723656514526,1.0,851.0
0,19825.0,285.0833333333333,258.0,193.78723656514526,3.0,853.0
0,19826.0,286.0833333333333,259.0,193.78723656514526,4.0,854.0
0,19884.0,262.037037037037,231.0,179.76579031895537,6.0,569.0
0,19886.0,264.037037037037,233.0,179.76579031895537,8.0,571.0
0,19888.0,266.037037037037,235.0,179.76579031895537,10.0,573.0
0,19905.0,290.28,252.0,181.4183055813277,9.0,590.0
0,19910.0,295.28,257.0,181.4183055813277,14.0,595.0
0,19923.0,291.625,263.5,191.23999156818638,1.0,608.0
0,19940.0,274.6,253.0,196.04060803823273,6.0,625.0
0,19960.0,247.96666666666667,200.5,207.12725288790196,1.0,645.0
0,19994.0,256.6666666666667,206.0,212.96786877675498,3.0,679.0
0,20007.0,248.96969696969697,201.0,203.9140467836038,2.0,680.0
0,20010.0,251.96969696969697,204.0,203.9140467836038,2.0,683.0
0,20013.0,255.90625,192.0,207.00579088744715,1.0,686.0
0,20028.0,252.3939393939394,182.0,212.25683975758028,9.0,701.0
0,20034.0,245.15151515151516,172.0,214.01346901993517,2.0,707.0
0,20054.0,236.9142857142857,132.0,214.59628161185051,1.0,727.0
0,20055.0,237.9142857142857,133.0,214.59628161185051,1.0,728.0
0,20065.0,227.0,141.0,201.05677947144326,5.0,710.0
0,20074.0,229.47222222222223,145.0,201.97118690423682,1.0,719.0
0,20095.0,244.16216216216216,161.0,202.78873489602537,17.0,740.0
0,20100.0,249.16216216216216,166.0,202.78873489602537,2.0,745.0
0,20122.0,247.25,179.5,193.11961966615405,17.0,767.0
0,20128.0,253.25,185.5,193.11961966615405,23.0,773.0
0,20132.0,242.4,188.0,174.41890461103773,27.0,775.0
0,20139.0,229.4857142857143,190.0,150.64174557606557,34.0,616.0
0,20143.0,237.73529411764707,196.5,150.75912006819695,38.0,620.0
0,20176.0,268.0,229.5,154.57303623016455,10.0,653.0
0,20186.0,263.54285714285714,237.0,165.00880372308154,2.0,663.0
