,time,mean,median,sd,min,max
0,14819.0,398.9,405.5,183.45841490648502,1.0,728.0
0,14839.0,418.9,425.5,183.45841490648502,12.0,748.0
0,14850.0,429.9,436.5,183.45841490648502,23.0,759.0
0,14867.0,408.9,430.5,189.95102000252592,16.0,707.0
0,14895.0,381.69565217391306,411.0,227.3680094477384,7.0,735.0
0,14919.0,385.39130434782606,411.0,240.81595699159337,7.0,759.0
0,14933.0,382.40909090909093,388.5,232.3687623918869,21.0,753.0
0,14934.0,383.40909090909093,389.5,232.3687623918869,1.0,754.0
0,14939.0,388.40909090909093,394.5,232.3687623918869,6.0,759.0
0,14952.0,383.76190476190476,371.0,222.96890766841926,19.0,701.0
0,14981.0,389.8095238095238,379.0,237.454079580236,15.0,730.0
0,14982.0,390.8095238095238,380.0,237.454079580236,16.0,731.0
0,14985.0,393.8095238095238,383.0,237.454079580236,19.0,734.0
0,15001.0,357.45,377.5,231.50863374829026,15.0,747.0
0,15034.0,352.6,381.5,226.55493814966826,23.0,745.0
0,15046.0,364.6,393.5,226.55493814966826,35.0,757.0
0,15055.0,352.94736842105266,386.0,213.30247208679498,2.0,684.0
0,15061.0,358.94736842105266,392.0,213.30247208679498,8.0,690.0
0,15068.0,365.94736842105266,399.0,213.30247208679498,15.0,697.0
0,15071.0,368.94736842105266,402.0,213.30247208679498,18.0,700.0
0,15108.0,358.65,295.0,230.73453902699526,10.0,737.0
0,15114.0,347.7368421052632,263.0,224.3197534782749,16.0,743.0
0,15126.0,342.0,263.5,231.90666225876305,5.0,755.0
0,15129.0,345.0,266.5,231.90666225876305,8.0,758.0
0,15133.0,349.0,270.5,231.90666225876305,3.0,762.0
0,15146.0,349.45,283.5,243.6876022697913,7.0,775.0
0,15172.0,358.3809523809524,298.0,249.76569519117524,14.0,801.0
0,15176.0,362.3809523809524,302.0,249.76569519117524,18.0,805.0
0,15187.0,352.15,309.0,236.7197235128497,29.0,816.0
0,15205.0,345.7368421052632,323.0,216.94574682097806,2.0,806.0
0,15209.0,349.7368421052632,327.0,216.94574682097806,6.0,810.0
0,15211.0,351.27777777777777,314.0,222.88158429373198,8.0,812.0
0,15220.0,360.27777777777777,323.0,222.88158429373198,17.0,821.0
0,15233.0,308.35,257.0,243.16625485457476,2.0,834.0
0,15250.0,310.23809523809524,264.0,246.7417977141875,3.0,851.0
0,15288.0,332.5,289.5,251.62593991153543,2.0,889.0
0,15289.0,333.5,290.5,251.62593991153543,3.0,890.0
0,15303.0,306.5,260.5,230.18169700556913,2.0,722.0
0,15306.0,309.5,263.5,230.18169700556913,5.0,725.0
0,15317.0,274.95652173913044,235.0,223.12064941774742,4.0,715.0
0,15318.0,275.95652173913044,236.0,223.12064941774742,5.0,716.0
0,15325.0,243.0952380952381,204.0,190.35903539962752,12.0,723.0
0,15331.0,249.0952380952381,210.0,190.35903539962752,18.0,729.0
0,15349.0,258.6666666666667,228.0,197.20434973791922,2.0,747.0
0,15353.0,250.9090909090909,223.0,200.0622423808308,4.0,751.0
0,15365.0,241.33333333333334,182.5,204.47711091681848,1.0,763.0
0,15380.0,256.3333333333333,197.5,204.4771109168185,3.0,778.0
0,15411.0,287.3333333333333,228.5,204.4771109168185,5.0,809.0
0,15412.0,288.3333333333333,229.5,204.4771109168185,6.0,810.0
0,15415.0,291.3333333333333,232.5,204.4771109168185,3.0,813.0
0,15430.0,311.0,291.0,207.62005432164239,18.0,828.0
0,15438.0,312.04545454545456,255.5,209.64981132457467,26.0,836.0
0,15456.0,316.2173913043478,230.0,215.05529249004152,5.0,854.0
0,15470.0,316.9583333333333,242.0,219.92090986812104,1.0,868.0
0,15488.0,311.0,258.0,191.55155963865187,1.0,713.0
0,15502.0,299.28,260.0,203.38289406928993,1.0,727.0
0,15503.0,300.28,261.0,203.38289406928993,2.0,728.0
0,15512.0,310.4166666666667,248.0,207.498979247824,11.0,737.0
0,15519.0,317.4166666666667,255.0,207.498979247824,7.0,744.0
0,15537.0,314.0833333333333,243.5,213.05357633442554,1.0,762.0
0,15542.0,319.0833333333333,248.5,213.05357633442554,2.0,767.0
0,15553.0,330.2173913043478,252.0,217.6349069910909,8.0,778.0
0,15558.0,301.2173913043478,246.0,205.78565389675842,1.0,684.0
0,15568.0,311.2173913043478,256.0,205.78565389675842,4.0,694.0
0,15587.0,330.2173913043478,275.0,205.78565389675842,15.0,713.0
0,15621.0,364.2173913043478,309.0,205.78565389675842,3.0,747.0
0,15627.0,370.2173913043478,315.0,205.78565389675842,9.0,753.0
0,15628.0,371.2173913043478,316.0,205.78565389675842,10.0,754.0
0,15633.0,345.0952380952381,320.0,186.93159043118902,15.0,751.0
0,15648.0,360.0952380952381,335.0,186.93159043118902,12.0,766.0
0,15655.0,377.5,342.5,185.51859745049822,4.0,773.0
0,15678.0,381.76190476190476,365.0,199.50078285128768,7.0,796.0
0,15681.0,384.76190476190476,368.0,199.50078285128768,10.0,799.0
0,15685.0,388.76190476190476,372.0,199.50078285128768,14.0,803.0
0,15695.0,360.42857142857144,363.0,193.4714378891922,5.0,783.0
0,15699.0,359.8,358.5,197.1112883626912,9.0,787.0
0,15700.0,360.8,359.5,197.1112883626912,10.0,788.0
0,15756.0,399.3333333333333,407.0,207.61602225842952,22.0,844.0
0,15759.0,402.3333333333333,410.0,207.61602225842952,25.0,847.0
0,15781.0,374.27272727272725,420.0,225.25827233688523,10.0,869.0
0,15797.0,397.42857142857144,439.0,228.1030618004087,3.0,885.0
0,15799.0,381.3181818181818,438.0,237.81015850380172,1.0,887.0
0,15800.0,382.3181818181818,439.0,237.81015850380172,2.0,888.0
0,15810.0,357.3157894736842,366.0,223.74069874970962,7.0,736.0
0,15821.0,368.3157894736842,377.0,223.74069874970962,4.0,747.0
0,15836.0,364.8,385.0,232.53120220735968,7.0,762.0
0,15849.0,353.55,369.5,244.44579665030037,2.0,775.0
0,15859.0,378.05263157894734,401.0,242.2646386178836,12.0,785.0
0,15865.0,384.05263157894734,407.0,242.2646386178836,18.0,791.0
0,15882.0,381.5,402.5,251.040534575594,9.0,808.0
0,15884.0,383.5,404.5,251.040534575594,11.0,810.0
0,15885.0,384.5,405.5,251.040534575594,12.0,811.0
0,15888.0,387.5,408.5,251.040534575594,15.0,814.0
0,15913.0,332.6,316.0,236.6914447123089,16.0,774.0
0,15931.0,319.05,252.0,237.4001842880498,8.0,792.0
0,15934.0,322.05,255.0,237.4001842880498,11.0,795.0
0,15944.0,316.6666666666667,257.0,241.6775367013487,5.0,805.0
0,15945.0,317.6666666666667,258.0,241.6775367013487,6.0,806.0
0,15987.0,319.95238095238096,281.0,226.19660142082387,11.0,686.0
0,15990.0,322.95238095238096,284.0,226.19660142082387,1.0,689.0
0,15998.0,341.2,301.5,226.97546122874166,8.0,697.0
0,16001.0,327.95238095238096,295.0,233.11870595419757,3.0,700.0
0,16016.0,333.23809523809524,310.0,242.1968708778843,6.0,715.0
0,16026.0,343.23809523809524,320.0,242.1968708778843,16.0,725.0
0,16056.0,315.72,233.0,258.1603408736516,5.0,755.0
0,16059.0,318.72,236.0,258.1603408736516,8.0,758.0
0,16081.0,322.4166666666667,248.0,247.07976388652753,19.0,768.0
0,16089.0,312.60869565217394,246.0,236.83689840505167,2.0,776.0
0,16094.0,307.9130434782609,251.0,221.7522928744708,7.0,762.0
0,16111.0,278.22727272727275,214.5,204.33794019137244,2.0,667.0
0,16112.0,279.22727272727275,215.5,204.33794019137244,3.0,668.0
0,16120.0,287.22727272727275,223.5,204.33794019137244,2.0,676.0
0,16153.0,268.25,227.0,206.48289880762522,5.0,709.0
0,16183.0,298.25,257.0,206.48289880762522,7.0,739.0
0,16192.0,307.25,266.0,206.48289880762522,4.0,748.0
0,16195.0,310.25,269.0,206.48289880762522,7.0,751.0
0,16204.0,279.84,231.0,204.73723256896875,6.0,760.0
0,16215.0,290.84,242.0,204.73723256896875,8.0,771.0
0,16220.0,295.84,247.0,204.73723256896875,5.0,776.0
0,16235.0,290.8333333333333,249.5,183.45904780692126,5.0,777.0
0,16257.0,278.76,255.0,188.62540231898777,9.0,799.0
0,16264.0,282.3333333333333,245.0,191.75106837309207,4.0,806.0
0,16265.0,283.3333333333333,246.0,191.75106837309207,5.0,807.0
0,16267.0,285.3333333333333,248.0,191.75106837309207,2.0,809.0
0,16274.0,281.0416666666667,236.0,200.1746069407628,5.0,816.0
0,16282.0,289.0416666666667,244.0,200.1746069407628,13.0,824.0
0,16284.0,291.0416666666667,246.0,200.1746069407628,15.0,826.0
0,16305.0,299.5652173913044,265.0,195.1311322935685,2.0,847.0
0,16336.0,283.51851851851853,286.0,212.54391622375633,1.0,878.0
0,16337.0,284.51851851851853,287.0,212.54391622375633,2.0,879.0
0,16391.0,315.65384615384613,311.5,181.09940795632156,11.0,720.0
0,16392.0,316.65384615384613,312.5,181.09940795632156,12.0,721.0
0,16404.0,327.64,295.0,184.61351629823858,24.0,733.0
0,16409.0,309.7307692307692,289.0,201.27240586068115,1.0,738.0
0,16435.0,325.48,304.0,198.491736855719,21.0,764.0
0,16437.0,327.48,306.0,198.491736855719,23.0,766.0
0,16447.0,324.65384615384613,311.5,204.93018366632765,4.0,776.0
0,16457.0,334.65384615384613,321.5,204.93018366632765,14.0,786.0
0,16471.0,330.6,331.0,187.62132075006826,5.0,702.0
0,16497.0,342.9230769230769,329.5,196.2760855915665,1.0,728.0
0,16513.0,330.7692307692308,316.5,191.46144574587487,6.0,690.0
0,16524.0,329.3333333333333,326.0,198.29458071450352,4.0,701.0
0,16527.0,332.3333333333333,329.0,198.29458071450352,7.0,704.0
0,16532.0,336.88,334.0,201.88696243195102,12.0,709.0
0,16561.0,352.61538461538464,344.0,208.7809077852218,7.0,738.0
0,16571.0,333.9230769230769,329.5,205.07445609919023,2.0,674.0
0,16578.0,342.2,342.0,209.03435124400008,9.0,681.0
0,16589.0,331.48,342.0,215.66643132393136,5.0,692.0
0,16595.0,324.6923076923077,314.5,220.9325983592088,5.0,698.0
0,16599.0,328.6923076923077,318.5,220.9325983592088,9.0,702.0
0,16643.0,361.8076923076923,362.5,230.32752920582283,17.0,746.0
0,16650.0,368.8076923076923,369.5,230.32752920582283,24.0,753.0
0,16653.0,371.8076923076923,372.5,230.32752920582283,27.0,756.0
0,16686.0,380.38461538461536,372.0,236.6141092293326,12.0,789.0
0,16688.0,382.38461538461536,374.0,236.6141092293326,14.0,791.0
0,16693.0,387.38461538461536,379.0,236.6141092293326,19.0,796.0
0,16694.0,388.38461538461536,380.0,236.6141092293326,20.0,797.0
0,16698.0,368.0833333333333,337.5,227.67043371700439,24.0,781.0
0,16715.0,355.8333333333333,307.5,228.75453850992528,11.0,798.0
0,16724.0,364.8333333333333,316.5,228.75453850992528,20.0,807.0
0,16760.0,384.96,352.0,237.23953802012005,4.0,843.0
0,16763.0,387.96,355.0,237.23953802012005,2.0,846.0
0,16768.0,390.4166666666667,342.5,241.79742152379447,7.0,851.0
0,16774.0,396.4166666666667,348.5,241.79742152379447,1.0,857.0
0,16783.0,397.4782608695652,340.0,243.91710451552245,4.0,866.0
0,16790.0,368.5416666666667,320.5,230.71482743253023,1.0,855.0
0,16807.0,346.4782608695652,306.0,222.7640337774514,15.0,834.0
0,16816.0,340.875,306.5,229.04372080820434,5.0,843.0
0,16834.0,358.875,324.5,229.04372080820434,7.0,861.0
0,16846.0,370.875,336.5,229.04372080820434,19.0,873.0
0,16849.0,359.0,331.0,235.9511813914056,2.0,876.0
0,16850.0,360.0,332.0,235.9511813914056,1.0,877.0
0,16852.0,349.8333333333333,323.0,233.00637807197944,3.0,879.0
0,16878.0,343.22727272727275,323.5,209.3489761179951,6.0,769.0
0,16889.0,335.42857142857144,320.0,195.29308168775984,4.0,780.0
0,16895.0,326.1,319.0,187.3822029969762,10.0,786.0
0,16922.0,337.14285714285717,339.0,196.29746273844455,4.0,813.0
0,16926.0,341.14285714285717,343.0,196.29746273844455,3.0,817.0
0,16940.0,355.14285714285717,357.0,196.29746273844455,17.0,831.0
0,16943.0,358.14285714285717,360.0,196.29746273844455,20.0,834.0
0,16969.0,364.57142857142856,379.0,210.80245128884945,6.0,860.0
0,16986.0,364.40909090909093,385.0,220.461429133391,4.0,877.0
0,16988.0,366.40909090909093,387.0,220.461429133391,1.0,879.0
0,16992.0,337.77272727272725,350.5,193.6822448844268,5.0,756.0
0,16995.0,349.0,383.0,194.44793647657977,3.0,759.0
0,17000.0,354.0,388.0,194.44793647657977,8.0,764.0
0,17012.0,366.0,400.0,194.44793647657977,20.0,776.0
0,17025.0,362.1363636363636,383.5,205.0936139811958,8.0,789.0
0,17030.0,357.40909090909093,388.5,211.77982973123702,13.0,794.0
0,17046.0,368.22727272727275,404.5,218.99292886429456,2.0,810.0
0,17058.0,380.22727272727275,416.5,218.99292886429456,9.0,822.0
0,17077.0,399.22727272727275,435.5,218.99292886429456,28.0,841.0
0,17082.0,376.2608695652174,326.0,229.39015887903346,1.0,846.0
0,17085.0,368.04347826086956,329.0,241.01063989878836,1.0,849.0
0,17098.0,381.04347826086956,342.0,241.01063989878836,14.0,862.0
0,17113.0,355.5,324.5,254.67168406924762,5.0,877.0
0,17115.0,357.5,326.5,254.67168406924762,7.0,879.0
0,17149.0,340.72,338.0,244.9415473128232,3.0,742.0
0,17170.0,331.76,323.0,239.77927850421105,6.0,762.0
0,17186.0,347.76,339.0,239.77927850421105,22.0,778.0
0,17187.0,348.76,340.0,239.77927850421105,23.0,779.0
0,17188.0,349.76,341.0,239.77927850421105,24.0,780.0
0,17211.0,361.5416666666667,335.5,238.20876333702662,12.0,803.0
0,17227.0,362.52,323.0,244.7228832782092,2.0,819.0
0,17228.0,363.52,324.0,244.7228832782092,3.0,820.0
0,17237.0,339.72,286.0,236.1447894830627,9.0,794.0
0,17253.0,355.72,302.0,236.1447894830627,2.0,810.0
0,17293.0,366.8888888888889,311.0,249.04816332252076,3.0,850.0
0,17300.0,373.8888888888889,318.0,249.04816332252076,10.0,857.0
0,17301.0,374.8888888888889,319.0,249.04816332252076,11.0,858.0
0,17320.0,362.0,303.0,229.53779645191332,2.0,824.0
0,17341.0,321.88461538461536,260.0,242.80830155036946,1.0,845.0
0,17353.0,332.4,269.0,247.501111108617,13.0,857.0
0,17357.0,325.32,273.0,229.29905712845834,17.0,856.0
0,17371.0,292.5,267.0,206.66740591265633,5.0,781.0
0,17375.0,284.8,267.0,210.44790329200242,4.0,785.0
0,17396.0,290.38461538461536,276.5,218.51616326822935,3.0,806.0
0,17411.0,294.25925925925924,280.0,221.8083244259252,4.0,821.0
0,17413.0,296.25925925925924,282.0,221.8083244259252,6.0,823.0
0,17414.0,297.25925925925924,283.0,221.8083244259252,7.0,824.0
0,17438.0,318.0,306.5,225.39827997432593,11.0,848.0
0,17444.0,324.0,312.5,225.39827997432593,17.0,854.0
0,17458.0,323.44,326.0,217.5424703362541,31.0,868.0
0,17461.0,326.44,329.0,217.5424703362541,3.0,871.0
0,17468.0,301.7826086956522,312.0,189.9459777940855,10.0,676.0
0,17471.0,304.7826086956522,315.0,189.9459777940855,3.0,679.0
0,17472.0,305.7826086956522,316.0,189.9459777940855,4.0,680.0
0,17481.0,287.30434782608694,256.0,187.47693998082718,2.0,689.0
0,17486.0,292.30434782608694,261.0,187.47693998082718,7.0,694.0
0,17496.0,306.3636363636364,305.5,190.69932198347922,10.0,704.0
0,17506.0,303.04347826086956,281.0,196.69386459803567,10.0,714.0
0,17530.0,314.3333333333333,303.5,201.97043237948364,12.0,738.0
0,17533.0,317.3333333333333,306.5,201.97043237948364,15.0,741.0
0,17537.0,321.3333333333333,310.5,201.97043237948364,1.0,745.0
0,17557.0,316.1923076923077,281.5,212.69480107037612,4.0,765.0
0,17558.0,317.1923076923077,282.5,212.69480107037612,1.0,766.0
0,17581.0,333.68,258.0,214.3501285280697,16.0,789.0
0,17593.0,313.96,253.0,202.99822265231785,8.0,782.0
0,17598.0,318.96,258.0,202.99822265231785,13.0,787.0
0,17612.0,314.32,272.0,209.91764480386112,1.0,801.0
0,17627.0,339.5416666666667,287.0,208.06108461352295,1.0,816.0
0,17629.0,341.5416666666667,289.0,208.06108461352295,3.0,818.0
0,17635.0,310.69565217391306,269.0,196.3987591350619,9.0,824.0
0,17642.0,327.8636363636364,289.0,194.80206631687025,4.0,831.0
0,17655.0,331.04761904761904,289.0,193.99766228107376,1.0,844.0
0,17666.0,342.04761904761904,300.0,193.99766228107376,12.0,855.0
0,17667.0,343.04761904761904,301.0,193.99766228107376,13.0,856.0
0,17702.0,344.1304347826087,331.0,214.38208562970323,24.0,891.0
0,17703.0,345.1304347826087,332.0,214.38208562970323,25.0,892.0
0,17714.0,331.27272727272725,334.5,183.94816014256492,4.0,697.0
0,17718.0,335.27272727272725,338.5,183.94816014256492,3.0,701.0
0,17743.0,352.9047619047619,355.0,185.07807998682605,24.0,726.0
0,17753.0,331.95238095238096,360.0,188.29927450748545,3.0,736.0
0,17754.0,332.95238095238096,361.0,188.29927450748545,4.0,737.0
0,17773.0,331.6190476190476,367.0,201.0710550054327,6.0,756.0
0,17783.0,341.6190476190476,377.0,201.0710550054327,2.0,766.0
0,17806.0,334.5217391304348,327.0,215.46549598994454,2.0,789.0
0,17829.0,329.56,333.0,227.3825112008397,1.0,812.0
0,17830.0,330.56,334.0,227.3825112008397,2.0,813.0
0,17831.0,331.56,335.0,227.3825112008397,3.0,814.0
0,17843.0,338.2083333333333,341.0,230.52349467510294,4.0,826.0
0,17861.0,356.2083333333333,359.0,230.52349467510294,13.0,844.0
0,17870.0,353.04347826086956,362.0,227.81561542479912,7.0,853.0
0,17884.0,367.04347826086956,376.0,227.81561542479912,21.0,867.0
0,17895.0,378.04347826086956,387.0,227.81561542479912,11.0,878.0
0,17899.0,366.1666666666667,374.0,235.65894612530388,1.0,882.0
0,17904.0,342.2916666666667,334.0,211.94898740944456,1.0,773.0
0,17918.0,334.6,320.0,226.5262898649956,8.0,787.0
0,17932.0,337.75,298.5,224.74249153197533,22.0,801.0
0,17965.0,356.92,296.0,230.38939558929354,17.0,834.0
0,17967.0,358.92,298.0,230.38939558929354,19.0,836.0
0,17970.0,361.92,301.0,230.38939558929354,22.0,839.0
0,17973.0,353.75,303.5,228.41122454905758,2.0,842.0
0,17992.0,348.25,320.0,233.76524014489408,13.0,861.0
0,18001.0,350.0869565217391,327.0,236.20052517032482,22.0,870.0
0,18011.0,331.88,261.0,245.92117761591823,7.0,880.0
0,18025.0,333.11538461538464,266.5,249.4485189562517,3.0,894.0
0,18029.0,324.53846153846155,270.5,228.18990585934048,7.0,873.0
0,18035.0,308.38461538461536,258.0,231.12834877934696,1.0,879.0
0,18054.0,293.34615384615387,266.5,208.66239613818817,13.0,688.0
0,18102.0,341.34615384615387,314.5,208.66239613818817,26.0,736.0
0,18114.0,353.34615384615387,326.5,208.66239613818817,3.0,748.0
0,18119.0,358.34615384615387,331.5,208.66239613818817,8.0,753.0
0,18121.0,360.34615384615387,333.5,208.66239613818817,10.0,755.0
0,18138.0,348.11538461538464,334.0,204.52107789119228,12.0,745.0
0,18154.0,364.11538461538464,350.0,204.52107789119228,28.0,761.0
0,18176.0,358.22222222222223,354.0,223.5013188018649,6.0,783.0
0,18188.0,370.22222222222223,366.0,223.5013188018649,2.0,795.0
0,18209.0,341.17241379310343,305.0,235.9628943602431,3.0,816.0
0,18229.0,357.9655172413793,325.0,240.04647290840776,10.0,836.0
0,18241.0,338.85185185185185,331.0,218.4118948910612,5.0,848.0
0,18252.0,325.962962962963,312.0,219.1115869075544,9.0,859.0
0,18254.0,316.32142857142856,296.0,223.5048822687307,2.0,861.0
0,18255.0,317.32142857142856,297.0,223.5048822687307,1.0,862.0
0,18263.0,308.0769230769231,305.0,204.2848544928085,9.0,721.0
0,18277.0,322.0769230769231,319.0,204.2848544928085,14.0,735.0
0,18299.0,344.0769230769231,341.0,204.2848544928085,9.0,757.0
0,18323.0,355.18518518518516,347.0,210.96867189528876,10.0,781.0
0,18326.0,358.18518518518516,350.0,210.96867189528876,13.0,784.0
0,18327.0,359.18518518518516,351.0,210.96867189528876,14.0,785.0
0,18335.0,358.8076923076923,345.5,210.53430548721093,22.0,793.0
0,18341.0,348.2307692307692,337.5,220.9097114020024,6.0,799.0
0,18348.0,367.64,345.0,216.21616590810225,2.0,806.0
0,18353.0,370.9583333333333,349.5,220.51445137198803,7.0,811.0
0,18381.0,398.9583333333333,377.5,220.51445137198803,35.0,839.0
0,18383.0,400.9583333333333,379.5,220.51445137198803,37.0,841.0
0,18399.0,397.82608695652175,395.0,204.83113982304994,9.0,730.0
0,18410.0,416.40909090909093,406.5,206.25307911550823,20.0,741.0
0,18420.0,392.59090909090907,412.5,211.99392338866463,2.0,751.0
0,18425.0,397.59090909090907,417.5,211.99392338866463,3.0,756.0
0,18440.0,410.14285714285717,429.0,216.6786705204354,6.0,771.0
0,18445.0,394.04761904761904,404.0,213.54992194097784,2.0,776.0
0,18477.0,380.7391304347826,314.0,244.55162474304123,4.0,808.0
0,18488.0,391.7391304347826,325.0,244.55162474304123,1.0,819.0
0,18497.0,385.77272727272725,318.5,239.52470584627343,7.0,828.0
0,18505.0,372.76190476190476,311.0,224.48181700930803,3.0,836.0
0,18518.0,379.35,323.5,228.14102546451397,16.0,849.0
0,18530.0,372.95238095238096,335.0,237.3589759135138,5.0,861.0
0,18535.0,377.95238095238096,340.0,237.3589759135138,2.0,866.0
0,18540.0,366.2,339.5,230.78726134689495,7.0,871.0
0,18559.0,341.35,346.5,213.36688473144093,10.0,739.0
0,18587.0,369.35,374.5,213.36688473144093,3.0,767.0
0,18588.0,370.35,375.5,213.36688473144093,4.0,768.0
0,18591.0,373.35,378.5,213.36688473144093,7.0,771.0
0,18613.0,374.42105263157896,394.0,197.89160131894477,8.0,715.0
0,18617.0,359.6,386.0,209.60305341287375,2.0,719.0
0,18618.0,360.6,387.0,209.60305341287375,3.0,720.0
0,18627.0,369.6,396.0,209.60305341287375,4.0,729.0
0,18638.0,380.6,407.0,209.60305341287375,15.0,740.0
0,18641.0,383.6,410.0,209.60305341287375,18.0,743.0
0,18646.0,375.2105263157895,403.0,206.5433760859596,3.0,748.0
0,18683.0,352.23809523809524,348.0,240.8793226338914,1.0,785.0
0,18707.0,344.2608695652174,289.0,252.4237667772717,2.0,809.0
0,18712.0,349.2608695652174,294.0,252.4237667772717,7.0,814.0
0,18730.0,338.92,277.0,260.4965903807572,3.0,832.0
0,18738.0,333.61538461538464,283.0,263.9580498317979,1.0,840.0
0,18752.0,314.9230769230769,291.5,251.56264292141918,4.0,842.0
0,18754.0,316.9230769230769,293.5,251.56264292141918,6.0,844.0
0,18759.0,310.96,295.0,250.38010783606595,11.0,849.0
0,18763.0,314.96,299.0,250.38010783606595,15.0,853.0
0,18770.0,321.96,306.0,250.38010783606595,5.0,860.0
0,18781.0,320.53846153846155,286.5,253.25165817199286,10.0,871.0
0,18787.0,326.53846153846155,292.5,253.25165817199286,16.0,877.0
0,18805.0,322.52,280.0,232.58703661210356,1.0,794.0
0,18818.0,335.52,293.0,232.58703661210356,14.0,807.0
0,18821.0,325.5769230769231,285.5,237.07418071093974,2.0,810.0
0,18855.0,328.34615384615387,274.5,224.34433395455923,16.0,814.0
0,18887.0,325.3103448275862,217.0,236.16433545575927,7.0,846.0
0,18888.0,326.3103448275862,218.0,236.16433545575927,8.0,847.0
0,18894.0,319.60714285714283,222.5,230.4034255830589,6.0,853.0
0,18901.0,330.4074074074074,231.0,233.7680488986274,13.0,860.0
0,18903.0,314.962962962963,233.0,222.30750832548932,15.0,862.0
0,18914.0,313.32,241.0,216.3293267220143,26.0,873.0
0,18923.0,287.08,231.0,192.76076779261908,1.0,680.0
0,18942.0,306.08,250.0,192.76076779261908,20.0,699.0
0,18954.0,325.7083333333333,271.5,193.00290998813693,32.0,711.0
0,18979.0,324.84615384615387,280.5,205.94971236607407,3.0,736.0
0,19001.0,346.84615384615387,302.5,205.94971236607407,11.0,758.0
0,19015.0,360.84615384615387,316.5,205.94971236607407,5.0,772.0
0,19030.0,356.61538461538464,321.0,216.0865348246956,2.0,787.0
0,19036.0,345.4,323.0,202.12748452400035,3.0,784.0
0,19041.0,340.5,324.0,200.26877772966344,8.0,789.0
0,19042.0,341.5,325.0,200.26877772966344,9.0,790.0
0,19079.0,337.5925925925926,342.0,221.46352584221094,4.0,827.0
0,19096.0,354.5925925925926,359.0,221.46352584221094,13.0,844.0
0,19097.0,355.5925925925926,360.0,221.46352584221094,14.0,845.0
0,19101.0,340.7692307692308,358.5,203.3860118653326,18.0,766.0
0,19108.0,347.7692307692308,365.5,203.3860118653326,4.0,773.0
0,19111.0,350.7692307692308,368.5,203.3860118653326,7.0,776.0
0,19120.0,348.4,372.0,218.16085808412106,3.0,785.0
0,19123.0,351.4,375.0,218.16085808412106,6.0,788.0
0,19145.0,372.4166666666667,399.0,222.60520296904312,1.0,810.0
0,19150.0,377.4166666666667,404.0,222.60520296904312,6.0,815.0
0,19164.0,377.69565217391306,393.0,217.23067978986293,2.0,829.0
0,19192.0,405.69565217391306,421.0,217.23067978986293,6.0,857.0
0,19206.0,402.95454545454544,409.0,207.09428622834997,4.0,871.0
0,19213.0,409.95454545454544,416.0,207.09428622834997,11.0,878.0
0,19217.0,413.95454545454544,420.0,207.09428622834997,15.0,882.0
0,19219.0,407.0,396.0,207.76497711184558,17.0,884.0
0,19222.0,410.0,399.0,207.76497711184558,20.0,887.0
0,19243.0,379.35,373.0,197.08380831514293,12.0,779.0
0,19245.0,381.35,375.0,197.08380831514293,1.0,781.0
0,19252.0,388.35,382.0,197.08380831514293,4.0,788.0
0,19255.0,391.35,385.0,197.08380831514293,2.0,791.0
0,19269.0,397.44444444444446,378.0,204.16203320517047,16.0,805.0
0,19275.0,403.44444444444446,384.0,204.16203320517047,22.0,811.0
0,19286.0,414.44444444444446,395.0,204.16203320517047,2.0,822.0
0,19290.0,418.44444444444446,399.0,204.16203320517047,6.0,826.0
0,19305.0,423.3125,414.0,180.67433366073334,7.0,759.0
0,19317.0,409.8235294117647,395.0,202.7758064505253,2.0,771.0
0,19323.0,415.8235294117647,401.0,202.7758064505253,8.0,777.0
0,19333.0,402.5,393.5,219.2748782287251,6.0,787.0
0,19339.0,395.70588235294116,382.0,219.0054430443339,5.0,793.0
0,19350.0,406.70588235294116,393.0,219.0054430443339,16.0,804.0
0,19369.0,363.3,370.5,250.68129168328454,3.0,823.0
0,19385.0,364.3157894736842,360.0,248.31030091433217,11.0,839.0
0,19395.0,393.5,396.5,241.02034261770427,21.0,849.0
0,19397.0,395.5,398.5,241.02034261770427,23.0,851.0
0,19400.0,398.5,401.5,241.02034261770427,26.0,854.0
0,19401.0,399.5,402.5,241.02034261770427,27.0,855.0
0,19406.0,404.5,407.5,241.02034261770427,32.0,860.0
0,19440.0,411.70588235294116,415.0,220.4206579156912,11.0,767.0
0,19446.0,395.5,405.0,207.94019572944524,17.0,754.0
0,19469.0,374.1666666666667,403.5,232.72092251831975,17.0,777.0
0,19494.0,399.1666666666667,428.5,232.72092251831975,2.0,802.0
0,19505.0,402.05882352941177,431.0,236.98435554923557,13.0,813.0
0,19512.0,409.05882352941177,438.0,236.98435554923557,20.0,820.0
0,19525.0,398.72222222222223,450.5,249.59896847088208,2.0,833.0
0,19533.0,385.7368421052632,458.0,258.742473494453,6.0,841.0
0,19539.0,408.6666666666667,464.5,255.38445963335795,12.0,847.0
0,19549.0,371.1111111111111,398.5,248.95155461095212,1.0,778.0
0,19560.0,358.1764705882353,334.0,235.1828413344211,12.0,737.0
0,19579.0,377.1764705882353,353.0,235.1828413344211,6.0,756.0
0,19594.0,351.42105263157896,279.0,252.20674806061993,2.0,771.0
0,19603.0,360.42105263157896,288.0,252.20674806061993,9.0,780.0
