,time,meanWaitTime
0,4269.0,1120.7142857142858
0,4282.0,1133.7142857142858
0,4284.0,1135.7142857142858
0,4287.0,1138.7142857142858
0,4293.0,1221.5263157894738
0,4335.0,1145.5238095238096
0,4366.0,1226.25
0,4379.0,1301.578947368421
0,4398.0,1376.0555555555557
0,4413.0,1300.3684210526317
0,4463.0,1144.090909090909
0,4466.0,1147.090909090909
0,4484.0,1071.7142857142858
0,4492.0,1076.7619047619048
0,4498.0,1118.6
0,4506.0,1073.142857142857
0,4513.0,1031.1363636363637
0,4520.0,1086.7142857142858
0,4528.0,1143.55
0,4535.0,1150.55
0,4545.0,1218.7368421052631
0,4582.0,1306.3333333333333
0,4585.0,1309.3333333333333
0,4590.0,1292.7222222222222
0,4602.0,1236.6842105263158
0,4603.0,1237.6842105263158
0,4670.0,1304.6842105263158
0,4681.0,1315.6842105263158
0,4688.0,1370.1666666666667
0,4704.0,1303.6842105263158
0,4706.0,1305.6842105263158
0,4736.0,1268.8
0,4737.0,1269.8
0,4783.0,1237.047619047619
0,4792.0,1189.7272727272727
0,4801.0,1146.7826086956522
0,4803.0,1175.8636363636363
0,4805.0,1177.8636363636363
0,4813.0,1239.6666666666667
0,4825.0,1191.047619047619
0,4830.0,1141.7727272727273
0,4840.0,1127.1363636363637
0,4848.0,1135.1363636363637
0,4857.0,1144.1363636363637
0,4872.0,1194.4285714285713
0,4899.0,1259.45
0,4921.0,1166.590909090909
0,4926.0,1171.590909090909
0,4932.0,1177.590909090909
0,4944.0,1223.4761904761904
0,4947.0,1226.4761904761904
0,4976.0,1148.608695652174
0,4988.0,1154.5652173913043
0,4993.0,1199.8636363636363
0,5007.0,1213.8636363636363
0,5018.0,1169.304347826087
0,5020.0,1171.304347826087
0,5053.0,1118.4166666666667
0,5060.0,1125.4166666666667
0,5064.0,1129.4166666666667
0,5077.0,1142.4166666666667
0,5081.0,1146.4166666666667
0,5089.0,1243.6363636363637
0,5091.0,1245.6363636363637
0,5109.0,1237.0
0,5139.0,1144.952380952381
0,5158.0,1193.55
0,5160.0,1195.55
0,5163.0,1240.7894736842106
0,5169.0,1095.5263157894738
0,5198.0,1005.0526315789474
0,5213.0,1020.0526315789474
0,5217.0,1079.6666666666667
0,5234.0,1123.2941176470588
0,5261.0,1024.0526315789473
0,5263.0,1026.0526315789473
0,5282.0,964.8
0,5319.0,1001.8
0,5330.0,921.0454545454545
0,5338.0,920.1363636363636
0,5349.0,931.1363636363636
0,5356.0,956.1904761904761
0,5362.0,962.1904761904761
0,5363.0,963.1904761904761
0,5401.0,892.6521739130435
0,5402.0,930.7727272727273
0,5412.0,920.1818181818181
0,5428.0,919.1363636363636
0,5436.0,919.1363636363636
0,5457.0,751.8695652173913
0,5468.0,750.0434782608696
0,5477.0,772.2727272727273
0,5488.0,783.2727272727273
0,5519.0,827.2857142857143
0,5532.0,755.9565217391304
0,5535.0,771.3636363636364
0,5544.0,746.7826086956521
0,5562.0,759.7826086956521
0,5567.0,764.7826086956521
0,5586.0,794.4545454545455
0,5601.0,806.3181818181819
0,5605.0,810.3181818181819
0,5615.0,819.3181818181819
0,5616.0,820.3181818181819
0,5636.0,872.1904761904761
0,5653.0,921.1
0,5658.0,919.4
0,5667.0,962.3157894736842
0,5671.0,966.3157894736842
0,5687.0,1023.6111111111111
0,5691.0,973.578947368421
0,5717.0,954.5263157894736
0,5728.0,939.6315789473684
0,5749.0,939.1052631578947
0,5757.0,976.1111111111111
0,5763.0,1014.7647058823529
0,5778.0,1068.8125
0,5789.0,1016.6470588235294
0,5790.0,1017.6470588235294
0,5840.0,746.3
0,5848.0,754.3
0,5874.0,681.1739130434783
0,5885.0,703.0454545454545
0,5895.0,733.5238095238095
0,5915.0,689.2608695652174
0,5936.0,681.3333333333334
0,5948.0,665.64
0,5951.0,668.64
0,5952.0,669.64
0,5960.0,726.9565217391304
0,5965.0,759.9545454545455
0,5969.0,763.9545454545455
0,5977.0,774.3809523809524
0,6000.0,762.0454545454545
0,6001.0,763.0454545454545
0,6025.0,806.9047619047619
0,6049.0,794.0
0,6057.0,725.9583333333334
0,6065.0,751.6086956521739
0,6075.0,737.8695652173913
0,6094.0,741.6086956521739
0,6096.0,743.6086956521739
0,6129.0,802.4090909090909
0,6139.0,715.52
0,6158.0,706.7692307692307
0,6165.0,687.4444444444445
0,6171.0,668.75
0,6172.0,669.75
0,6200.0,747.5
0,6207.0,557.0384615384615
0,6219.0,587.5416666666666
0,6225.0,593.5416666666666
0,6248.0,573.76
0,6257.0,606.2916666666666
0,6268.0,605.75
0,6269.0,606.75
0,6277.0,647.0
0,6281.0,651.0
0,6288.0,629.5652173913044
0,6305.0,620.0869565217391
0,6315.0,650.5909090909091
0,6316.0,651.5909090909091
0,6345.0,708.2
0,6351.0,680.2857142857143
0,6352.0,681.2857142857143
0,6378.0,676.2272727272727
0,6391.0,640.4782608695652
0,6413.0,647.6521739130435
0,6451.0,678.8695652173913
0,6467.0,661.7391304347826
0,6480.0,674.7391304347826
0,6482.0,676.7391304347826
0,6496.0,655.3478260869565
0,6498.0,657.3478260869565
0,6511.0,628.2173913043479
0,6513.0,630.2173913043479
0,6538.0,603.16
0,6540.0,605.16
0,6541.0,606.16
0,6574.0,573.9629629629629
0,6584.0,572.074074074074
0,6592.0,601.2307692307693
0,6601.0,613.72
0,6633.0,602.8076923076923
0,6654.0,643.8
0,6668.0,683.4583333333334
0,6686.0,701.4583333333334
0,6706.0,721.4782608695652
0,6708.0,723.4782608695652
0,6711.0,712.0
0,6723.0,731.047619047619
0,6725.0,733.047619047619
0,6733.0,765.65
0,6755.0,812.5263157894736
0,6793.0,808.7
0,6810.0,797.9
0,6819.0,806.9
0,6823.0,810.9
0,6829.0,834.6315789473684
0,6832.0,837.6315789473684
0,6837.0,864.9444444444445
0,6854.0,854.7222222222222
0,6882.0,817.7894736842105
0,6891.0,826.7894736842105
0,6902.0,837.7894736842105
0,6909.0,802.75
0,6912.0,805.75
0,6913.0,806.75
0,6918.0,535.2
0,6930.0,547.578947368421
0,6959.0,549.1
0,6973.0,514.8095238095239
0,6983.0,524.8095238095239
0,7004.0,499.04347826086956
0,7018.0,492.1666666666667
0,7027.0,446.18518518518516
0,7035.0,454.18518518518516
0,7061.0,447.86206896551727
0,7077.0,474.60714285714283
0,7081.0,478.60714285714283
0,7089.0,486.60714285714283
0,7109.0,513.1481481481482
0,7117.0,501.3333333333333
0,7119.0,503.3333333333333
0,7137.0,542.88
0,7152.0,539.8
0,7158.0,522.48
0,7170.0,461.6551724137931
0,7189.0,480.6551724137931
0,7195.0,477.6551724137931
0,7201.0,499.0357142857143
0,7208.0,485.17857142857144
0,7209.0,486.17857142857144
0,7217.0,494.17857142857144
0,7227.0,515.1851851851852
0,7233.0,544.56
0,7235.0,546.56
0,7251.0,537.4615384615385
0,7266.0,558.44
0,7267.0,559.44
0,7278.0,570.9166666666666
0,7293.0,541.5384615384615
0,7333.0,523.7586206896551
0,7341.0,544.6071428571429
0,7347.0,554.6296296296297
0,7398.0,542.3
0,7407.0,516.0322580645161
0,7424.0,548.4666666666667
0,7431.0,560.448275862069
0,7456.0,550.8
0,7457.0,551.8
0,7458.0,552.8
0,7480.0,564.7241379310345
0,7489.0,590.0714285714286
0,7499.0,600.5925925925926
0,7500.0,580.1428571428571
0,7501.0,581.1428571428571
0,7505.0,590.074074074074
0,7517.0,593.4444444444445
0,7518.0,594.4444444444445
0,7531.0,593.925925925926
0,7540.0,598.2592592592592
0,7542.0,600.2592592592592
0,7547.0,630.56
0,7573.0,608.3846153846154
0,7580.0,582.7777777777778
0,7585.0,600.5769230769231
0,7602.0,577.6923076923077
0,7636.0,569.48
0,7640.0,573.48
0,7650.0,587.3333333333334
0,7677.0,548.3846153846154
0,7704.0,556.8846153846154
0,7706.0,558.8846153846154
0,7719.0,571.8846153846154
0,7734.0,565.7037037037037
0,7741.0,572.7037037037037
0,7745.0,576.7037037037037
0,7762.0,593.2307692307693
0,7763.0,594.2307692307693
0,7764.0,573.2222222222222
0,7791.0,368.13793103448273
0,7796.0,370.4642857142857
0,7801.0,362.0
0,7805.0,374.35714285714283
0,7818.0,374.2413793103448
0,7819.0,375.2413793103448
0,7824.0,380.2413793103448
0,7838.0,387.13793103448273
0,7840.0,389.13793103448273
0,7862.0,405.25
0,7877.0,392.6666666666667
0,7881.0,396.6666666666667
0,7905.0,413.41379310344826
0,7926.0,434.41379310344826
0,7949.0,458.25
0,7952.0,461.25
0,7959.0,472.18518518518516
0,7960.0,473.18518518518516
0,7976.0,493.16
0,7979.0,461.68
0,7981.0,430.3333333333333
0,7982.0,420.1304347826087
0,7989.0,381.5416666666667
0,8018.0,388.44
0,8034.0,389.2692307692308
0,8041.0,378.0
0,8047.0,384.0
0,8048.0,385.0
0,8051.0,396.4
0,8054.0,405.3333333333333
0,8071.0,405.6
0,8079.0,417.7083333333333
0,8092.0,430.7083333333333
0,8098.0,436.7083333333333
0,8104.0,403.28
0,8113.0,418.95652173913044
0,8118.0,410.3636363636364
0,8124.0,414.3809523809524
0,8133.0,437.2
0,8179.0,424.5652173913044
0,8182.0,427.5652173913044
0,8190.0,443.45
0,8191.0,444.45
0,8202.0,434.89473684210526
0,8210.0,455.05555555555554
0,8242.0,401.6818181818182
0,8246.0,405.6818181818182
0,8252.0,401.95238095238096
0,8254.0,403.95238095238096
0,8267.0,400.55
0,8270.0,403.55
0,8288.0,391.3333333333333
0,8292.0,395.3333333333333
0,8295.0,288.10526315789474
0,8297.0,290.10526315789474
0,8308.0,290.22222222222223
0,8310.0,292.22222222222223
0,8321.0,287.8421052631579
0,8353.0,290.57142857142856
0,8354.0,291.57142857142856
0,8370.0,264.3809523809524
0,8390.0,264.6818181818182
0,8395.0,269.6818181818182
0,8398.0,272.6818181818182
0,8411.0,268.3
0,8417.0,279.7368421052632
0,8426.0,294.22222222222223
0,8457.0,308.2631578947368
0,8463.0,319.0
0,8470.0,326.0
0,8506.0,344.05263157894734
0,8514.0,343.77777777777777
0,8527.0,356.77777777777777
0,8537.0,338.3888888888889
0,8575.0,324.6666666666667
0,8584.0,335.35
0,8595.0,330.2857142857143
0,8598.0,333.2857142857143
0,8614.0,349.7368421052632
0,8619.0,367.0
0,8651.0,370.1578947368421
0,8664.0,383.1578947368421
0,8683.0,382.3
0,8687.0,386.3
0,8688.0,402.3157894736842
0,8701.0,407.6111111111111
0,8703.0,409.6111111111111
0,8719.0,363.65
0,8730.0,388.63157894736844
0,8741.0,355.4736842105263
0,8744.0,358.4736842105263
0,8761.0,353.5263157894737
0,8763.0,351.8888888888889
0,8769.0,335.8235294117647
0,8778.0,325.8888888888889
0,8802.0,331.63157894736844
0,8804.0,333.63157894736844
0,8822.0,345.77777777777777
0,8831.0,367.94117647058823
0,8841.0,322.25
0,8850.0,320.7
0,8859.0,314.14285714285717
0,8868.0,308.54545454545456
0,8869.0,309.54545454545456
0,8870.0,310.54545454545456
0,8894.0,307.375
0,8895.0,296.08
0,8906.0,261.25
0,8913.0,268.25
0,8945.0,271.61538461538464
0,8959.0,192.6153846153846
0,8960.0,193.6153846153846
0,8968.0,192.0
0,8969.0,193.0
0,8972.0,196.0
0,8979.0,188.4090909090909
0,8980.0,189.4090909090909
0,8992.0,199.2
0,9019.0,198.04347826086956
0,9021.0,200.04347826086956
0,9051.0,185.8695652173913
0,9053.0,187.8695652173913
0,9062.0,191.1304347826087
0,9063.0,192.1304347826087
0,9087.0,194.79166666666666
0,9088.0,195.79166666666666
0,9096.0,197.17391304347825
0,9104.0,194.91304347826087
0,9107.0,185.65217391304347
0,9112.0,195.28571428571428
0,9125.0,208.28571428571428
0,9135.0,220.2
0,9163.0,216.95652173913044
0,9168.0,221.95652173913044
0,9170.0,223.95652173913044
0,9180.0,211.04545454545453
0,9193.0,224.04545454545453
0,9198.0,229.04545454545453
0,9223.0,211.08
0,9228.0,216.08
0,9234.0,209.75
0,9250.0,225.47826086956522
0,9258.0,233.47826086956522
0,9286.0,240.43478260869566
0,9294.0,238.375
0,9307.0,241.76
0,9310.0,244.76
0,9324.0,259.0
0,9335.0,270.0
0,9340.0,275.0
0,9342.0,277.0
0,9359.0,287.04545454545456
0,9365.0,282.0
0,9384.0,297.6
0,9386.0,299.6
0,9387.0,300.6
0,9388.0,301.6
0,9397.0,312.77777777777777
0,9430.0,345.77777777777777
0,9435.0,332.42105263157896
0,9449.0,344.44444444444446
0,9466.0,361.44444444444446
0,9472.0,331.1
0,9474.0,297.25
0,9489.0,297.9047619047619
0,9492.0,300.9047619047619
0,9496.0,296.5
0,9503.0,303.5
0,9512.0,296.42105263157896
0,9530.0,312.0
0,9541.0,307.05
0,9581.0,283.95454545454544
0,9586.0,288.95454545454544
0,9601.0,291.0
0,9612.0,302.0
0,9613.0,303.0
0,9620.0,292.4782608695652
0,9630.0,283.77272727272725
0,9633.0,286.77272727272725
0,9642.0,283.17391304347825
0,9655.0,251.75
0,9667.0,253.6
0,9672.0,258.6
0,9675.0,261.6
0,9684.0,254.625
0,9695.0,265.625
0,9712.0,280.375
0,9713.0,281.375
0,9732.0,260.08
0,9743.0,271.08
0,9752.0,269.5
0,9753.0,270.5
0,9756.0,273.5
0,9777.0,278.8
0,9780.0,281.8
0,9796.0,296.75
0,9802.0,302.75
0,9816.0,304.64
0,9819.0,307.64
0,9826.0,290.1666666666667
0,9831.0,295.1666666666667
0,9841.0,305.2173913043478
0,9845.0,284.64
0,9846.0,285.64
0,9859.0,298.64
0,9878.0,269.3703703703704
0,9890.0,274.96153846153845
0,9891.0,275.96153846153845
0,9899.0,259.5833333333333
0,9904.0,274.7391304347826
0,9912.0,282.7391304347826
0,9938.0,275.39130434782606
0,9941.0,278.39130434782606
0,9942.0,279.39130434782606
0,9946.0,260.92
0,9952.0,266.92
0,9959.0,263.65384615384613
0,9984.0,288.65384615384613
0,10001.0,305.65384615384613
0,10008.0,301.1111111111111
0,10037.0,302.51851851851853
0,10038.0,303.51851851851853
0,10046.0,304.7692307692308
0,10049.0,307.7692307692308
0,10064.0,316.2
0,10076.0,328.2
0,10094.0,354.4166666666667
0,10096.0,356.4166666666667
0,10097.0,357.4166666666667
0,10099.0,322.72
0,10111.0,326.2173913043478
0,10121.0,295.25
0,10134.0,308.25
0,10139.0,308.39130434782606
0,10151.0,307.2916666666667
0,10152.0,308.2916666666667
0,10169.0,299.48
0,10175.0,293.84615384615387
0,10186.0,304.2
0,10189.0,307.2
0,10193.0,311.2
0,10202.0,326.4583333333333
0,10210.0,334.4583333333333
0,10213.0,337.4583333333333
0,10221.0,329.8333333333333
0,10254.0,313.82142857142856
0,10257.0,316.82142857142856
0,10269.0,300.64285714285717
0,10284.0,313.8888888888889
0,10299.0,313.0
0,10301.0,315.0
0,10307.0,321.0
0,10321.0,335.0
0,10327.0,324.2692307692308
0,10333.0,322.24
0,10342.0,318.65384615384613
0,10351.0,327.65384615384613
0,10364.0,324.48
0,10378.0,309.48
0,10387.0,306.46153846153845
0,10397.0,299.12
0,10400.0,302.12
0,10403.0,305.12
0,10404.0,306.12
0,10406.0,296.75
0,10423.0,294.76
0,10427.0,287.38461538461536
0,10429.0,289.38461538461536
0,10435.0,295.38461538461536
0,10451.0,310.52
0,10469.0,316.1923076923077
0,10477.0,327.04
0,10488.0,307.32
0,10500.0,299.75
0,10521.0,308.52
0,10523.0,310.52
0,10530.0,317.52
0,10538.0,325.52
0,10546.0,321.2
0,10548.0,323.2
0,10550.0,325.2
0,10558.0,301.52
0,10560.0,303.52
0,10565.0,297.92
0,10566.0,293.28
0,10597.0,314.4347826086956
0,10601.0,318.6818181818182
0,10606.0,297.0
0,10609.0,291.69565217391306
0,10631.0,299.59090909090907
0,10634.0,302.59090909090907
0,10658.0,264.4347826086956
0,10675.0,271.04545454545456
0,10688.0,271.9130434782609
0,10701.0,284.5217391304348
0,10718.0,289.4166666666667
0,10722.0,293.4166666666667
0,10734.0,284.69565217391306
0,10738.0,276.7916666666667
0,10746.0,280.27272727272725
0,10752.0,297.76190476190476
0,10764.0,296.0
0,10770.0,288.6818181818182
0,10782.0,291.1
0,10793.0,279.2857142857143
0,10798.0,284.2857142857143
0,10803.0,270.85
0,10813.0,267.5238095238095
0,10814.0,256.3636363636364
0,10815.0,257.3636363636364
0,10824.0,266.3636363636364
0,10836.0,246.9
0,10856.0,229.72727272727272
0,10858.0,231.72727272727272
0,10894.0,237.6086956521739
0,10904.0,238.72727272727272
0,10926.0,249.8695652173913
0,10929.0,252.8695652173913
0,10931.0,254.8695652173913
0,10948.0,270.1818181818182
0,10978.0,300.1818181818182
0,10979.0,301.1818181818182
0,10990.0,303.57142857142856
0,10998.0,300.14285714285717
0,11001.0,303.14285714285717
0,11009.0,297.27272727272725
0,11045.0,318.9130434782609
0,11059.0,308.2173913043478
0,11064.0,294.45454545454544
0,11074.0,291.30434782608694
0,11101.0,299.5
0,11135.0,282.25
0,11154.0,277.24
0,11155.0,278.24
0,11159.0,282.24
0,11160.0,283.24
0,11164.0,287.24
0,11169.0,292.24
0,11171.0,294.24
0,11191.0,283.72
0,11196.0,294.8333333333333
0,11213.0,311.8333333333333
0,11232.0,300.36
0,11244.0,309.1666666666667
0,11272.0,312.6923076923077
0,11279.0,297.2142857142857
0,11283.0,301.2142857142857
0,11290.0,297.48148148148147
0,11308.0,298.1923076923077
0,11311.0,301.1923076923077
0,11324.0,324.76
0,11331.0,311.72
0,11343.0,328.30434782608694
0,11385.0,319.51851851851853
0,11386.0,320.51851851851853
0,11387.0,321.51851851851853
0,11388.0,322.51851851851853
0,11395.0,303.8333333333333
0,11397.0,305.8333333333333
0,11417.0,308.7916666666667
0,11428.0,291.375
0,11432.0,283.64
0,11437.0,276.2083333333333
0,11450.0,289.2083333333333
0,11456.0,294.7826086956522
0,11477.0,304.59090909090907
0,11499.0,313.2173913043478
0,11509.0,325.1818181818182
0,11542.0,329.5416666666667
0,11564.0,326.9130434782609
0,11570.0,308.5217391304348
0,11572.0,310.5217391304348
0,11576.0,295.2173913043478
0,11580.0,299.2173913043478
0,11613.0,313.3181818181818
0,11621.0,321.3181818181818
0,11625.0,311.2173913043478
0,11644.0,327.3181818181818
0,11647.0,330.3181818181818
0,11666.0,329.54545454545456
0,11668.0,317.17391304347825
0,11684.0,308.2608695652174
0,11702.0,326.2608695652174
0,11718.0,328.25
0,11725.0,343.2173913043478
0,11733.0,335.77272727272725
0,11745.0,332.7391304347826
0,11757.0,317.45454545454544
0,11774.0,318.3333333333333
0,11779.0,323.3333333333333
0,11799.0,314.2173913043478
0,11806.0,321.2173913043478
0,11816.0,331.2173913043478
0,11844.0,348.8181818181818
0,11871.0,319.53846153846155
0,11875.0,323.53846153846155
0,11881.0,310.36
0,11893.0,293.56
0,11898.0,298.56
0,11901.0,301.56
0,11921.0,321.56
0,11935.0,325.0833333333333
0,11941.0,331.0833333333333
0,11948.0,338.0833333333333
0,11959.0,349.0833333333333
0,11968.0,343.4782608695652
0,11984.0,362.09090909090907
0,11988.0,366.09090909090907
0,11997.0,376.3333333333333
0,12002.0,356.6190476190476
0,12024.0,331.75
0,12025.0,332.75
0,12035.0,319.17391304347825
0,12046.0,330.17391304347825
0,12060.0,315.95652173913044
0,12074.0,329.90909090909093
0,12095.0,310.68
0,12103.0,317.0
0,12121.0,297.11538461538464
0,12128.0,305.6
0,12158.0,311.24
0,12164.0,305.6
0,12166.0,307.6
0,12180.0,303.2083333333333
0,12195.0,283.0
0,12196.0,284.0
0,12200.0,268.4583333333333
0,12204.0,271.04347826086956
0,12224.0,266.09090909090907
0,12237.0,246.52
0,12263.0,262.5769230769231
0,12304.0,302.11538461538464
0,12318.0,320.72
0,12321.0,323.72
0,12322.0,324.72
0,12346.0,310.3333333333333
0,12351.0,315.3333333333333
0,12355.0,307.1666666666667
0,12394.0,304.96153846153845
0,12400.0,310.96153846153845
0,12406.0,301.4230769230769
0,12413.0,311.84
0,12435.0,313.9583333333333
0,12463.0,329.36
0,12468.0,319.75
0,12476.0,327.75
0,12489.0,340.75
0,12492.0,343.75
0,12506.0,331.11538461538464
0,12530.0,355.11538461538464
0,12534.0,359.11538461538464
0,12546.0,364.92
0,12555.0,373.92
0,12582.0,372.77777777777777
0,12583.0,373.77777777777777
0,12590.0,350.77777777777777
0,12594.0,365.65384615384613
0,12615.0,386.65384615384613
0,12618.0,389.65384615384613
0,12619.0,390.65384615384613
0,12648.0,372.28
0,12657.0,381.28
0,12658.0,382.28
0,12661.0,391.9583333333333
0,12678.0,386.1304347826087
0,12702.0,393.5833333333333
0,12728.0,403.68
0,12750.0,398.44
0,12753.0,401.44
0,12761.0,397.875
0,12769.0,389.88
0,12791.0,381.68
0,12794.0,384.68
0,12796.0,386.68
0,12808.0,385.375
0,12833.0,394.16
0,12837.0,389.84
0,12855.0,385.04
0,12857.0,372.1923076923077
0,12858.0,373.1923076923077
0,12861.0,361.6
0,12875.0,355.625
0,12895.0,349.9583333333333
0,12908.0,348.8
0,12920.0,329.96
0,12926.0,335.96
0,12929.0,338.96
0,12932.0,332.7083333333333
0,12944.0,314.9583333333333
0,12947.0,317.9583333333333
0,12951.0,299.2173913043478
0,12955.0,303.2173913043478
0,12979.0,304.3809523809524
0,12992.0,303.8
0,13024.0,306.59090909090907
0,13025.0,307.59090909090907
0,13044.0,300.5833333333333
0,13047.0,280.38461538461536
0,13051.0,268.96
0,13070.0,264.125
0,13085.0,275.875
0,13116.0,317.5652173913044
0,13160.0,347.25
0,13164.0,344.8333333333333
0,13170.0,325.17391304347825
0,13172.0,327.17391304347825
0,13190.0,312.5652173913044
0,13204.0,312.1363636363636
0,13222.0,330.1363636363636
0,13225.0,333.1363636363636
0,13238.0,346.1363636363636
0,13243.0,351.1363636363636
0,13248.0,356.1363636363636
0,13259.0,349.05
0,13262.0,352.05
0,13287.0,328.2105263157895
0,13297.0,321.4
0,13300.0,324.4
0,13357.0,336.69565217391306
0,13366.0,340.1818181818182
0,13367.0,341.1818181818182
0,13383.0,341.69565217391306
0,13385.0,343.69565217391306
0,13398.0,342.25
0,13404.0,348.25
0,13420.0,341.25
0,13436.0,340.30434782608694
0,13441.0,330.9583333333333
0,13465.0,288.962962962963
0,13494.0,280.4642857142857
0,13506.0,272.56666666666666
0,13509.0,275.56666666666666
0,13520.0,262.35714285714283
0,13525.0,267.35714285714283
0,13544.0,276.6551724137931
0,13551.0,275.60714285714283
0,13562.0,272.35714285714283
0,13575.0,285.35714285714283
0,13579.0,279.44827586206895
0,13590.0,263.35714285714283
0,13596.0,258.22222222222223
0,13599.0,261.22222222222223
0,13608.0,242.66666666666666
0,13628.0,253.96428571428572
0,13633.0,261.74074074074076
0,13643.0,262.2857142857143
0,13645.0,264.2857142857143
0,13661.0,250.78571428571428
0,13677.0,266.7857142857143
0,13688.0,263.81481481481484
0,13696.0,257.1923076923077
0,13697.0,258.1923076923077
0,13704.0,272.2083333333333
0,13711.0,274.5217391304348
0,13718.0,276.59090909090907
0,13727.0,283.8095238095238
0,13735.0,278.6363636363636
0,13741.0,272.4782608695652
0,13752.0,283.4782608695652
0,13756.0,287.4782608695652
0,13771.0,285.95238095238096
0,13785.0,299.95238095238096
0,13790.0,285.04761904761904
0,13799.0,296.8
0,13811.0,302.7894736842105
0,13818.0,309.7894736842105
0,13849.0,283.7142857142857
0,13853.0,287.7142857142857
0,13871.0,305.7142857142857
0,13877.0,311.7142857142857
0,13884.0,318.7142857142857
0,13896.0,334.7368421052632
0,13902.0,340.7368421052632
0,13950.0,326.30434782608694
0,13951.0,313.7083333333333
0,13964.0,302.15384615384613
0,13987.0,304.65384615384613
0,14007.0,292.9259259259259
0,14008.0,293.9259259259259
0,14023.0,287.1923076923077
0,14033.0,297.1923076923077
0,14040.0,302.38461538461536
0,14041.0,303.38461538461536
0,14045.0,295.48
0,14080.0,318.65384615384613
0,14086.0,324.65384615384613
0,14097.0,342.2
0,14101.0,334.6
0,14129.0,317.6666666666667
0,14130.0,318.6666666666667
