,time,meanWaitTime
0,15738.0,265.6666666666667
0,15744.0,271.6666666666667
0,15763.0,290.6666666666667
0,15777.0,304.6666666666667
0,15779.0,306.6666666666667
0,15781.0,308.6666666666667
0,15793.0,320.6666666666667
0,15809.0,336.6666666666667
0,15822.0,349.6666666666667
0,15836.0,363.6666666666667
0,15844.0,243.0
0,15847.0,246.0
0,15859.0,258.0
0,15889.0,288.0
0,15898.0,297.0
0,15910.0,309.0
0,15913.0,312.0
0,15934.0,287.85714285714283
0,15944.0,297.85714285714283
0,15976.0,329.85714285714283
0,15979.0,332.85714285714283
0,15988.0,341.85714285714283
0,15990.0,343.85714285714283
0,16003.0,253.0
0,16015.0,230.0
0,16034.0,249.0
0,16041.0,205.85714285714286
0,16043.0,207.85714285714286
0,16049.0,213.85714285714286
0,16050.0,214.85714285714286
0,16051.0,215.85714285714286
0,16060.0,182.33333333333334
0,16068.0,190.33333333333334
0,16097.0,219.33333333333334
0,16102.0,224.33333333333334
0,16112.0,234.33333333333334
0,16123.0,211.85714285714286
0,16139.0,171.66666666666666
0,16140.0,172.66666666666666
0,16152.0,213.6
0,16171.0,232.6
0,16182.0,243.6
0,16185.0,246.6
0,16223.0,289.25
0,16231.0,297.25
0,16254.0,257.6
0,16261.0,264.6
0,16278.0,236.5
0,16282.0,240.5
0,16325.0,187.42857142857142
0,16342.0,204.42857142857142
0,16345.0,207.42857142857142
0,16364.0,226.42857142857142
0,16372.0,261.0
0,16386.0,275.0
0,16397.0,286.0
0,16399.0,288.0
0,16407.0,296.0
0,16420.0,309.0
0,16431.0,320.0
0,16441.0,330.0
0,16447.0,336.0
0,16457.0,297.14285714285717
0,16463.0,303.14285714285717
0,16480.0,338.0
0,16486.0,344.0
0,16536.0,349.0
0,16538.0,292.6666666666667
0,16546.0,300.6666666666667
0,16561.0,315.6666666666667
0,16589.0,343.6666666666667
0,16599.0,353.6666666666667
0,16605.0,359.6666666666667
0,16606.0,360.6666666666667
0,16608.0,362.6666666666667
0,16610.0,364.6666666666667
0,16611.0,316.2
0,16644.0,334.25
0,16664.0,283.8
0,16669.0,288.8
0,16677.0,296.8
0,16678.0,297.8
0,16722.0,341.8
0,16724.0,343.8
0,16748.0,367.8
0,16762.0,381.8
0,16763.0,382.8
0,16779.0,304.25
0,16783.0,308.25
0,16784.0,309.25
0,16794.0,319.25
0,16802.0,327.25
0,16814.0,339.25
0,16821.0,346.25
0,16839.0,292.2
0,16845.0,298.2
0,16847.0,300.2
0,16858.0,311.2
0,16861.0,225.0
0,16878.0,242.0
0,16880.0,244.0
0,16883.0,247.0
0,16902.0,201.16666666666666
0,16909.0,208.16666666666666
0,16937.0,236.16666666666666
0,16938.0,237.16666666666666
0,16941.0,240.16666666666666
0,16945.0,244.16666666666666
0,16967.0,266.1666666666667
0,16968.0,267.1666666666667
0,16971.0,270.1666666666667
0,16993.0,290.75
0,17003.0,217.66666666666666
0,17020.0,234.66666666666666
0,17032.0,187.5
0,17057.0,212.5
0,17081.0,233.33333333333334
0,17089.0,328.5
0,17093.0,332.5
0,17095.0,334.5
0,17117.0,244.66666666666666
0,17122.0,249.66666666666666
0,17124.0,251.66666666666666
0,17127.0,254.66666666666666
0,17136.0,263.6666666666667
0,17185.0,312.6666666666667
0,17190.0,317.6666666666667
0,17193.0,241.25
0,17202.0,250.25
0,17218.0,266.25
0,17226.0,274.25
0,17238.0,286.25
0,17244.0,292.25
0,17259.0,248.6
0,17278.0,267.6
0,17284.0,332.25
0,17295.0,275.8
0,17341.0,321.8
0,17353.0,333.8
0,17359.0,339.8
0,17364.0,344.8
0,17370.0,350.8
0,17375.0,355.8
0,17402.0,382.8
0,17417.0,397.8
0,17424.0,315.5
0,17431.0,322.5
0,17453.0,277.4
0,17456.0,280.4
0,17458.0,282.4
0,17462.0,286.4
0,17490.0,263.8333333333333
0,17496.0,269.8333333333333
0,17503.0,320.4
0,17520.0,281.5
0,17526.0,287.5
0,17532.0,293.5
0,17549.0,310.5
0,17551.0,312.5
0,17571.0,287.7142857142857
0,17605.0,321.7142857142857
0,17621.0,337.7142857142857
0,17622.0,338.7142857142857
0,17624.0,340.7142857142857
0,17628.0,344.7142857142857
0,17655.0,371.7142857142857
0,17663.0,379.7142857142857
0,17666.0,382.7142857142857
0,17671.0,387.7142857142857
0,17675.0,391.7142857142857
0,17688.0,449.5
0,17694.0,455.5
0,17715.0,409.7142857142857
0,17725.0,345.3333333333333
0,17748.0,368.3333333333333
0,17750.0,370.3333333333333
0,17751.0,371.3333333333333
0,17765.0,314.5
0,17783.0,332.5
0,17789.0,338.5
0,17791.0,340.5
0,17798.0,347.5
0,17806.0,355.5
0,17810.0,359.5
0,17811.0,360.5
0,17836.0,385.5
0,17838.0,387.5
0,17851.0,348.4
0,17856.0,353.4
0,17884.0,381.4
0,17888.0,385.4
0,17911.0,306.75
0,17926.0,358.3333333333333
0,17930.0,362.3333333333333
0,17962.0,296.25
0,17978.0,312.25
0,17981.0,315.25
0,17988.0,322.25
0,17993.0,222.25
0,18000.0,229.25
0,18014.0,243.25
0,18034.0,263.25
0,18046.0,275.25
0,18065.0,294.25
0,18071.0,300.25
0,18081.0,310.25
0,18083.0,312.25
0,18107.0,336.25
0,18109.0,338.25
0,18121.0,350.25
0,18145.0,374.25
0,18154.0,379.75
0,18170.0,395.75
0,18191.0,280.6666666666667
0,18193.0,282.6666666666667
0,18201.0,290.6666666666667
0,18211.0,300.6666666666667
0,18222.0,311.6666666666667
0,18247.0,336.6666666666667
0,18252.0,341.6666666666667
0,18253.0,342.6666666666667
0,18268.0,357.6666666666667
0,18274.0,363.6666666666667
0,18276.0,365.6666666666667
0,18277.0,366.6666666666667
0,18278.0,367.6666666666667
0,18309.0,303.8
0,18320.0,263.1666666666667
0,18361.0,266.14285714285717
0,18371.0,250.0
0,18406.0,285.0
0,18408.0,287.0
0,18416.0,295.0
0,18433.0,312.0
0,18440.0,319.0
0,18443.0,322.0
0,18473.0,271.8
0,18489.0,242.0
0,18492.0,245.0
0,18503.0,256.0
0,18516.0,269.0
0,18567.0,278.85714285714283
0,18578.0,289.85714285714283
0,18581.0,292.85714285714283
0,18587.0,298.85714285714283
0,18590.0,301.85714285714283
0,18596.0,349.0
0,18618.0,371.0
0,18644.0,397.0
0,18653.0,406.0
0,18655.0,408.0
0,18665.0,418.0
0,18668.0,421.0
0,18689.0,442.0
0,18694.0,447.0
0,18701.0,454.0
0,18707.0,402.6
0,18730.0,379.0
0,18731.0,380.0
0,18736.0,474.5
0,18771.0,509.5
0,18790.0,424.2
0,18810.0,444.2
0,18828.0,462.2
0,18829.0,463.2
0,18837.0,575.5
0,18853.0,475.8
0,18855.0,477.8
0,18869.0,491.8
0,18877.0,499.8
0,18886.0,495.25
0,18889.0,498.25
0,18901.0,510.25
0,18904.0,513.25
0,18942.0,448.2
0,18945.0,451.2
0,18948.0,454.2
0,18950.0,456.2
0,18958.0,425.8
0,18961.0,428.8
0,18962.0,429.8
0,18979.0,446.8
0,19002.0,337.0
0,19003.0,338.0
0,19031.0,366.0
0,19033.0,368.0
0,19062.0,397.0
0,19066.0,401.0
0,19070.0,405.0
0,19075.0,369.6666666666667
0,19086.0,302.6
0,19149.0,365.6
0,19153.0,369.6
0,19159.0,406.25
0,19163.0,410.25
0,19166.0,413.25
0,19189.0,196.5
0,19191.0,198.5
0,19197.0,204.5
0,19215.0,222.5
0,19219.0,226.5
0,19244.0,251.5
0,19262.0,269.5
0,19264.0,271.5
0,19269.0,225.66666666666666
0,19273.0,229.66666666666666
0,19299.0,255.66666666666666
0,19300.0,256.6666666666667
0,19312.0,60.666666666666664
0,19330.0,75.0
0,19338.0,83.0
0,19340.0,85.0
0,19347.0,92.0
0,19378.0,123.0
0,19380.0,125.0
0,19385.0,130.0
0,19429.0,174.0
0,19441.0,186.0
0,19467.0,180.0
0,19470.0,183.0
0,19473.0,186.0
0,19476.0,189.0
0,19487.0,200.0
0,19495.0,208.0
0,19513.0,173.5
0,19522.0,182.5
0,19534.0,194.5
0,19550.0,210.5
0,19555.0,215.5
0,19563.0,223.5
0,19575.0,189.8
0,19576.0,190.8
0,19589.0,203.8
0,19591.0,205.8
0,19634.0,211.0
0,19648.0,225.0
0,19652.0,229.0
0,19670.0,238.33333333333334
0,19672.0,240.33333333333334
0,19681.0,249.33333333333334
0,19732.0,300.3333333333333
0,19743.0,324.4
0,19751.0,332.4
0,19785.0,366.4
0,19790.0,371.4
0,19814.0,395.4
0,19815.0,396.4
0,19819.0,400.4
0,19836.0,331.4
0,19847.0,342.4
0,19851.0,346.4
0,19864.0,359.4
0,19869.0,364.4
0,19888.0,383.4
0,19889.0,384.4
0,19893.0,388.4
0,19898.0,393.4
0,19909.0,338.1666666666667
0,19922.0,251.83333333333334
0,19933.0,262.8333333333333
0,19945.0,274.8333333333333
0,19969.0,298.8333333333333
0,19978.0,307.8333333333333
0,19981.0,310.8333333333333
0,19986.0,315.8333333333333
0,19988.0,317.8333333333333
0,19999.0,328.8333333333333
0,20007.0,336.8333333333333
0,20019.0,381.8
0,20038.0,288.5
0,20054.0,304.5
0,20075.0,325.5
0,20094.0,277.2
0,20096.0,279.2
0,20102.0,285.2
0,20112.0,295.2
0,20116.0,299.2
0,20117.0,300.2
0,20118.0,301.2
0,20135.0,379.6666666666667
0,20164.0,408.6666666666667
0,20208.0,452.6666666666667
0,20216.0,460.6666666666667
0,20230.0,381.0
0,20236.0,387.0
0,20237.0,388.0
0,20241.0,392.0
0,20255.0,406.0
0,20273.0,286.6666666666667
0,20280.0,293.6666666666667
0,20289.0,302.6666666666667
0,20304.0,317.6666666666667
0,20306.0,240.25
0,20357.0,291.25
0,20374.0,308.25
0,20378.0,312.25
0,20379.0,313.25
0,20381.0,315.25
0,20390.0,324.25
0,20393.0,327.25
0,20405.0,339.25
0,20412.0,346.25
0,20433.0,367.25
0,20436.0,370.25
0,20441.0,382.0
0,20453.0,394.0
0,20461.0,402.0
0,20464.0,405.0
0,20482.0,257.2
0,20497.0,98.0
0,20513.0,114.0
0,20528.0,94.0
0,20531.0,97.0
0,20532.0,98.0
0,20573.0,126.375
0,20597.0,150.375
0,20600.0,153.375
0,20612.0,165.375
0,20615.0,168.375
0,20622.0,175.375
0,20632.0,185.375
0,20637.0,190.375
0,20638.0,191.375
0,20666.0,155.88888888888889
0,20667.0,156.88888888888889
0,20681.0,170.88888888888889
0,20683.0,172.88888888888889
0,20685.0,174.88888888888889
0,20690.0,179.88888888888889
0,20691.0,180.88888888888889
0,20694.0,183.88888888888889
0,20695.0,184.88888888888889
0,20696.0,185.88888888888889
0,20702.0,195.0
0,20719.0,212.0
0,20745.0,238.0
0,20753.0,246.0
0,20757.0,250.0
0,20774.0,237.55555555555554
0,20778.0,241.55555555555554
0,20781.0,244.55555555555554
0,20783.0,246.55555555555554
0,20786.0,249.55555555555554
0,20811.0,249.4
0,20813.0,251.4
0,20825.0,263.4
0,20838.0,276.4
0,20841.0,279.4
0,20854.0,317.55555555555554
0,20867.0,330.55555555555554
0,20868.0,331.55555555555554
0,20869.0,332.55555555555554
0,20877.0,299.42857142857144
0,20906.0,312.6666666666667
0,20937.0,343.6666666666667
0,20954.0,360.6666666666667
0,20959.0,365.6666666666667
0,20970.0,376.6666666666667
0,20983.0,389.6666666666667
0,20992.0,398.6666666666667
0,21042.0,462.6
0,21051.0,471.6
0,21054.0,474.6
0,21066.0,461.25
0,21080.0,448.75
0,21087.0,455.75
0,21095.0,463.75
0,21100.0,375.4
0,21104.0,379.4
0,21112.0,387.4
0,21135.0,410.4
0,21144.0,419.4
0,21160.0,435.4
0,21197.0,472.4
0,21202.0,477.4
0,21212.0,423.5
0,21219.0,430.5
0,21222.0,433.5
0,21241.0,452.5
0,21244.0,455.5
0,21264.0,475.5
0,21284.0,598.6666666666666
0,21294.0,608.6666666666666
0,21297.0,459.5
0,21299.0,461.5
0,21300.0,350.25
0,21304.0,354.25
0,21323.0,373.25
0,21369.0,344.0
0,21384.0,359.0
0,21426.0,401.0
0,21439.0,345.8333333333333
0,21448.0,354.8333333333333
0,21459.0,365.8333333333333
0,21465.0,371.8333333333333
0,21475.0,327.7142857142857
0,21476.0,328.7142857142857
0,21483.0,335.7142857142857
0,21515.0,367.7142857142857
0,21519.0,371.7142857142857
0,21528.0,317.0
0,21532.0,321.0
0,21534.0,323.0
0,21549.0,250.2
0,21559.0,260.2
0,21562.0,263.2
0,21565.0,266.2
0,21569.0,270.2
0,21584.0,285.2
0,21611.0,264.1666666666667
0,21612.0,265.1666666666667
0,21618.0,271.1666666666667
0,21624.0,266.6
0,21630.0,272.6
0,21645.0,287.6
0,21653.0,295.6
0,21657.0,299.6
0,21666.0,337.25
0,21667.0,338.25
0,21672.0,343.25
0,21673.0,344.25
0,21678.0,384.3333333333333
0,21707.0,413.3333333333333
0,21717.0,570.0
0,21724.0,577.0
0,21747.0,600.0
0,21754.0,406.6666666666667
0,21763.0,415.6666666666667
0,21777.0,419.0
0,21789.0,41.0
0,21790.0,21.5
0,21796.0,27.5
0,21804.0,35.5
0,21831.0,62.5
0,21852.0,58.0
0,21859.0,65.0
0,21860.0,66.0
0,21871.0,77.0
0,21886.0,92.0
0,21902.0,108.0
0,21905.0,111.0
0,21915.0,98.0
0,21916.0,99.0
0,21935.0,118.0
0,21981.0,164.0
0,21983.0,166.0
0,22010.0,132.0
0,22021.0,143.0
0,22023.0,145.0
0,22024.0,146.0
0,22025.0,147.0
0,22031.0,153.0
0,22050.0,172.0
0,22063.0,99.75
0,22065.0,101.75
0,22091.0,127.75
0,22101.0,137.75
0,22114.0,121.4
0,22125.0,132.4
0,22132.0,139.4
0,22138.0,145.4
0,22141.0,148.4
0,22155.0,164.25
0,22180.0,189.25
0,22195.0,204.25
0,22208.0,176.2
0,22226.0,194.2
0,22251.0,219.2
0,22268.0,236.2
0,22274.0,242.2
0,22278.0,246.2
0,22289.0,257.2
0,22291.0,259.2
0,22310.0,234.16666666666666
0,22340.0,228.85714285714286
0,22354.0,242.85714285714286
0,22360.0,279.6666666666667
0,22376.0,295.6666666666667
0,22377.0,296.6666666666667
0,22401.0,243.83333333333334
0,22413.0,255.83333333333334
0,22426.0,268.8333333333333
0,22431.0,273.8333333333333
0,22438.0,280.8333333333333
0,22442.0,284.8333333333333
0,22447.0,289.8333333333333
0,22465.0,307.8333333333333
0,22473.0,315.8333333333333
0,22484.0,326.8333333333333
0,22498.0,340.8333333333333
0,22499.0,341.8333333333333
0,22503.0,345.8333333333333
0,22515.0,357.8333333333333
0,22532.0,374.8333333333333
0,22534.0,376.8333333333333
0,22552.0,367.8333333333333
0,22556.0,371.8333333333333
0,22560.0,375.8333333333333
0,22570.0,385.8333333333333
0,22573.0,388.8333333333333
0,22580.0,395.8333333333333
0,22650.0,465.8333333333333
0,22652.0,467.8333333333333
0,22653.0,468.8333333333333
0,22671.0,514.6
0,22678.0,531.5
0,22689.0,542.5
0,22692.0,545.5
0,22694.0,547.5
0,22702.0,498.0
0,22710.0,506.0
0,22735.0,531.0
0,22759.0,503.6666666666667
0,22760.0,504.6666666666667
0,22772.0,516.6666666666666
0,22781.0,525.6666666666666
0,22794.0,538.6666666666666
0,22801.0,545.6666666666666
0,22804.0,548.6666666666666
0,22808.0,552.6666666666666
0,22813.0,557.6666666666666
0,22871.0,472.5
0,22875.0,476.5
0,22877.0,478.5
0,22915.0,418.8
0,22921.0,424.8
0,22924.0,427.8
0,22934.0,437.8
0,22938.0,441.8
0,22967.0,376.75
0,22971.0,380.75
0,22972.0,381.75
0,22999.0,188.75
0,23004.0,193.75
0,23032.0,181.4
0,23045.0,194.4
0,23055.0,204.4
0,23056.0,205.4
0,23059.0,208.4
0,23071.0,220.4
0,23086.0,235.4
0,23089.0,238.4
0,23093.0,242.4
0,23094.0,243.4
0,23103.0,252.4
0,23117.0,266.4
0,23119.0,223.83333333333334
0,23154.0,258.8333333333333
0,23165.0,269.8333333333333
0,23166.0,270.8333333333333
0,23174.0,278.8333333333333
0,23190.0,294.8333333333333
0,23203.0,307.8333333333333
0,23214.0,318.8333333333333
0,23241.0,345.8333333333333
0,23252.0,356.8333333333333
0,23254.0,358.8333333333333
0,23265.0,369.8333333333333
0,23268.0,372.8333333333333
0,23270.0,374.8333333333333
0,23287.0,391.8333333333333
0,23301.0,405.8333333333333
0,23309.0,413.8333333333333
0,23313.0,417.8333333333333
0,23315.0,419.8333333333333
0,23324.0,309.0
0,23325.0,310.0
0,23340.0,325.0
0,23350.0,335.0
0,23357.0,379.5
0,23402.0,452.6
0,23436.0,338.8
0,23441.0,343.8
0,23443.0,345.8
0,23446.0,348.8
0,23450.0,294.5
0,23457.0,301.5
0,23462.0,306.5
0,23484.0,328.5
0,23504.0,348.5
0,23528.0,320.0
0,23531.0,323.0
0,23534.0,299.7142857142857
0,23555.0,262.8333333333333
0,23573.0,227.83333333333334
0,23579.0,233.83333333333334
0,23581.0,235.83333333333334
0,23597.0,251.83333333333334
0,23611.0,229.14285714285714
0,23616.0,234.14285714285714
0,23623.0,241.14285714285714
0,23638.0,256.14285714285717
0,23642.0,260.14285714285717
0,23656.0,274.14285714285717
0,23658.0,276.14285714285717
0,23679.0,261.5
0,23686.0,268.5
0,23707.0,289.5
0,23731.0,313.5
0,23751.0,333.5
0,23758.0,340.5
0,23763.0,345.5
0,23776.0,297.42857142857144
0,23793.0,289.6666666666667
0,23799.0,254.0
0,23802.0,257.0
0,23830.0,285.0
0,23840.0,295.0
0,23841.0,296.0
0,23843.0,298.0
0,23851.0,306.0
0,23855.0,310.0
0,23867.0,322.0
0,23878.0,333.0
0,23885.0,340.0
0,23887.0,342.0
0,23897.0,314.8333333333333
0,23946.0,363.8333333333333
0,23950.0,367.8333333333333
0,23956.0,373.8333333333333
0,23965.0,382.8333333333333
0,23983.0,400.8333333333333
0,23992.0,409.8333333333333
0,24045.0,315.7142857142857
0,24046.0,316.7142857142857
0,24047.0,317.7142857142857
0,24050.0,320.7142857142857
0,24051.0,321.7142857142857
0,24060.0,330.7142857142857
0,24103.0,373.7142857142857
0,24111.0,381.7142857142857
0,24134.0,404.7142857142857
0,24135.0,405.7142857142857
0,24139.0,385.7142857142857
0,24146.0,367.5
0,24151.0,372.5
0,24161.0,382.5
0,24173.0,394.5
0,24178.0,399.5
0,24195.0,359.42857142857144
0,24205.0,369.42857142857144
0,24211.0,375.42857142857144
0,24220.0,377.6666666666667
0,24225.0,382.6666666666667
0,24242.0,344.57142857142856
0,24258.0,360.57142857142856
0,24264.0,366.57142857142856
0,24282.0,322.1666666666667
0,24294.0,334.1666666666667
0,24295.0,335.1666666666667
0,24296.0,336.1666666666667
0,24333.0,373.1666666666667
0,24357.0,340.57142857142856
0,24361.0,344.57142857142856
0,24364.0,347.57142857142856
0,24373.0,205.66666666666666
0,24374.0,206.66666666666666
0,24383.0,253.4
0,24395.0,277.5
0,24396.0,278.5
0,24400.0,282.5
0,24421.0,245.0
0,24428.0,252.0
0,24460.0,209.28571428571428
0,24484.0,204.28571428571428
0,24502.0,222.28571428571428
0,24504.0,224.28571428571428
0,24512.0,176.42857142857142
0,24521.0,185.42857142857142
0,24527.0,191.42857142857142
0,24548.0,212.42857142857142
0,24551.0,215.42857142857142
0,24557.0,221.42857142857142
0,24571.0,235.42857142857142
0,24602.0,282.3333333333333
0,24615.0,295.3333333333333
0,24623.0,303.3333333333333
0,24639.0,319.3333333333333
0,24643.0,323.3333333333333
0,24651.0,331.3333333333333
0,24654.0,334.3333333333333
0,24661.0,341.3333333333333
0,24673.0,303.14285714285717
0,24683.0,313.14285714285717
0,24687.0,317.14285714285717
0,24698.0,328.14285714285717
0,24705.0,335.14285714285717
0,24718.0,348.14285714285717
0,24721.0,351.14285714285717
0,24728.0,314.0
0,24729.0,315.0
0,24731.0,317.0
0,24753.0,303.1111111111111
0,24766.0,316.1111111111111
0,24782.0,332.1111111111111
0,24804.0,354.1111111111111
0,24806.0,356.1111111111111
0,24825.0,375.1111111111111
0,24826.0,376.1111111111111
0,24844.0,394.1111111111111
0,24849.0,399.1111111111111
0,24857.0,402.125
0,24875.0,420.125
0,24880.0,425.125
0,24901.0,446.125
0,24906.0,447.57142857142856
0,24922.0,463.57142857142856
0,24942.0,468.8333333333333
0,24947.0,473.8333333333333
0,24958.0,484.8333333333333
0,24965.0,491.8333333333333
0,24970.0,342.1666666666667
0,24982.0,354.1666666666667
0,24989.0,361.1666666666667
0,24996.0,368.1666666666667
0,24998.0,370.1666666666667
0,24999.0,371.1666666666667
0,25012.0,384.1666666666667
0,25021.0,313.1666666666667
0,25043.0,335.1666666666667
0,25057.0,349.1666666666667
0,25065.0,357.1666666666667
0,25066.0,358.1666666666667
0,25095.0,387.1666666666667
0,25103.0,381.6666666666667
0,25104.0,382.6666666666667
0,25108.0,387.0
0,25132.0,411.0
0,25133.0,412.0
0,25138.0,417.0
0,25141.0,420.0
0,25146.0,425.0
0,25170.0,449.0
0,25176.0,455.0
0,25190.0,469.0
0,25214.0,493.0
0,25228.0,229.42857142857142
0,25251.0,252.42857142857142
0,25257.0,258.42857142857144
0,25266.0,267.42857142857144
0,25273.0,274.42857142857144
0,25274.0,275.42857142857144
0,25285.0,274.1666666666667
0,25341.0,285.85714285714283
0,25350.0,294.85714285714283
0,25355.0,299.85714285714283
0,25358.0,265.125
0,25362.0,269.125
0,25396.0,303.125
0,25401.0,308.125
0,25412.0,319.125
0,25418.0,325.125
0,25421.0,328.125
0,25426.0,333.125
0,25440.0,286.85714285714283
0,25457.0,234.5
0,25460.0,203.85714285714286
0,25465.0,208.85714285714286
0,25478.0,221.85714285714286
0,25482.0,225.85714285714286
0,25488.0,231.85714285714286
0,25501.0,244.85714285714286
0,25502.0,245.85714285714286
0,25515.0,258.85714285714283
0,25538.0,281.85714285714283
0,25559.0,254.42857142857142
0,25560.0,255.42857142857142
0,25574.0,269.42857142857144
0,25575.0,270.42857142857144
0,25597.0,292.42857142857144
0,25616.0,311.42857142857144
0,25630.0,325.42857142857144
0,25637.0,332.42857142857144
0,25639.0,334.42857142857144
0,25664.0,316.3333333333333
0,25679.0,331.3333333333333
0,25695.0,347.3333333333333
0,25699.0,353.2
0,25709.0,304.0
0,25727.0,322.0
0,25736.0,331.0
0,25749.0,344.0
0,25752.0,347.0
0,25761.0,356.0
0,25766.0,361.0
0,25784.0,379.0
0,25795.0,390.0
0,25798.0,393.0
0,25809.0,404.0
0,25814.0,409.0
0,25819.0,414.0
0,25823.0,418.0
0,25836.0,264.2
0,25838.0,266.2
0,25846.0,274.2
0,25849.0,277.2
0,25863.0,291.2
0,25868.0,296.2
0,25873.0,301.2
0,25889.0,317.2
0,25921.0,291.5
0,25931.0,259.57142857142856
0,25946.0,241.625
0,25991.0,286.625
0,26025.0,310.25
0,26027.0,312.25
0,26028.0,313.25
0,26032.0,317.25
0,26035.0,320.25
0,26037.0,322.25
0,26042.0,327.25
0,26046.0,294.57142857142856
0,26066.0,314.57142857142856
0,26071.0,332.0
0,26098.0,359.0
0,26111.0,372.0
0,26127.0,388.0
0,26135.0,396.0
0,26143.0,331.0
0,26148.0,336.0
0,26156.0,344.0
0,26164.0,352.0
0,26183.0,371.0
0,26184.0,372.0
0,26188.0,376.0
0,26201.0,389.0
0,26207.0,343.2
0,26212.0,348.2
0,26229.0,324.5
0,26236.0,331.5
0,26237.0,332.5
0,26255.0,350.5
0,26264.0,359.5
0,26280.0,375.5
0,26297.0,392.5
0,26311.0,406.5
0,26319.0,414.5
0,26326.0,421.5
0,26338.0,443.6666666666667
0,26342.0,447.6666666666667
0,26356.0,461.6666666666667
0,26358.0,463.6666666666667
0,26367.0,432.6666666666667
0,26375.0,440.6666666666667
0,26437.0,502.6666666666667
0,26448.0,513.6666666666666
0,26454.0,367.6666666666667
0,26461.0,374.6666666666667
0,26495.0,408.6666666666667
0,26501.0,414.6666666666667
0,26509.0,422.6666666666667
0,26521.0,236.66666666666666
0,26535.0,250.66666666666666
0,26546.0,261.6666666666667
0,26556.0,271.6666666666667
0,26581.0,228.0
0,26591.0,238.0
0,26609.0,247.75
0,26619.0,257.75
0,26648.0,286.75
0,26649.0,287.75
0,26651.0,289.75
0,26678.0,316.75
0,26692.0,330.75
0,26695.0,333.75
0,26701.0,339.75
0,26717.0,355.75
0,26721.0,359.75
0,26740.0,378.75
0,26777.0,415.75
0,26782.0,420.75
0,26787.0,425.75
0,26804.0,442.75
0,26810.0,448.75
0,26816.0,454.75
0,26825.0,463.75
0,26833.0,471.75
0,26835.0,473.75
0,26868.0,506.75
0,26875.0,513.75
0,26888.0,526.75
0,26890.0,528.75
0,26898.0,536.75
0,26911.0,549.75
0,26914.0,552.75
0,26923.0,561.75
0,26926.0,564.75
0,26932.0,570.75
0,26939.0,497.6666666666667
0,26955.0,513.6666666666666
0,26957.0,515.6666666666666
0,26974.0,532.6666666666666
0,26977.0,535.6666666666666
0,26988.0,546.6666666666666
0,26991.0,549.6666666666666
0,27008.0,566.6666666666666
0,27016.0,650.0
0,27017.0,651.0
0,27021.0,655.0
0,27022.0,656.0
0,27031.0,481.0
0,27057.0,507.0
0,27066.0,516.0
0,27075.0,525.0
0,27079.0,529.0
0,27082.0,532.0
0,27083.0,533.0
0,27116.0,290.25
0,27122.0,296.25
0,27175.0,284.4
0,27176.0,285.4
0,27186.0,295.4
0,27198.0,214.0
0,27210.0,262.3333333333333
0,27211.0,263.3333333333333
0,27214.0,266.3333333333333
0,27232.0,284.3333333333333
0,27236.0,288.3333333333333
0,27257.0,309.3333333333333
0,27312.0,276.5
0,27315.0,279.5
0,27329.0,293.5
0,27334.0,298.5
0,27339.0,303.5
0,27368.0,137.5
0,27389.0,158.5
0,27390.0,159.5
0,27395.0,93.4
0,27405.0,101.8
0,27416.0,112.8
0,27422.0,118.8
0,27425.0,121.8
0,27432.0,128.8
0,27436.0,132.8
0,27449.0,145.8
0,27481.0,177.8
0,27488.0,184.8
0,27505.0,170.66666666666666
0,27516.0,181.66666666666666
0,27519.0,184.66666666666666
0,27525.0,190.66666666666666
0,27541.0,206.66666666666666
0,27543.0,208.66666666666666
0,27591.0,256.6666666666667
0,27622.0,287.6666666666667
0,27630.0,295.6666666666667
0,27643.0,308.6666666666667
0,27679.0,344.6666666666667
0,27694.0,359.6666666666667
0,27695.0,360.6666666666667
0,27722.0,387.6666666666667
0,27731.0,396.6666666666667
0,27748.0,406.6
0,27762.0,420.6
0,27771.0,429.6
0,27780.0,439.75
0,27793.0,452.75
0,27795.0,454.75
0,27806.0,465.75
0,27809.0,468.75
0,27819.0,478.75
0,27820.0,479.75
0,27830.0,489.75
0,27864.0,523.75
0,27881.0,540.75
0,27891.0,550.75
0,27903.0,562.75
0,27910.0,493.0
0,27911.0,494.0
0,27913.0,496.0
0,27923.0,506.0
0,27952.0,535.0
0,27973.0,556.0
0,27977.0,560.0
0,27978.0,561.0
0,27979.0,562.0
0,27999.0,343.3333333333333
0,28000.0,344.3333333333333
0,28047.0,391.3333333333333
0,28051.0,395.3333333333333
0,28068.0,412.3333333333333
0,28084.0,428.3333333333333
0,28087.0,431.3333333333333
0,28113.0,457.3333333333333
0,28119.0,463.3333333333333
0,28124.0,468.3333333333333
0,28135.0,479.3333333333333
0,28150.0,365.5
0,28154.0,369.5
0,28156.0,371.5
0,28173.0,388.5
0,28184.0,399.5
0,28186.0,401.5
0,28216.0,295.0
0,28261.0,340.0
0,28272.0,351.0
0,28281.0,360.0
0,28291.0,370.0
0,28307.0,386.0
0,28315.0,394.0
0,28318.0,397.0
0,28331.0,212.33333333333334
0,28332.0,213.33333333333334
0,28335.0,216.33333333333334
0,28339.0,220.33333333333334
0,28380.0,261.3333333333333
0,28391.0,272.3333333333333
0,28394.0,275.3333333333333
0,28400.0,281.3333333333333
0,28403.0,284.3333333333333
