,time,mean,median,sd
0,2935.0,879.5217391304348,319.0,971.1486641026079
0,2960.0,833.2,292.0,962.3811303220776
0,2989.0,862.2,321.0,962.3811303220776
0,3001.0,874.2,333.0,962.3811303220776
0,3012.0,917.7916666666666,370.0,968.6138282431699
0,3022.0,943.0434782608696,354.0,986.6213968480192
0,3034.0,985.2272727272727,392.0,998.3555538902316
0,3051.0,1002.2272727272727,409.0,998.3555538902316
0,3056.0,915.3333333333334,388.0,926.497415170415
0,3067.0,947.5,373.0,944.409206858976
0,3126.0,986.25,403.5,960.1636253785081
0,3154.0,987.7,424.0,980.1001020303997
0,3158.0,944.5238095238095,423.0,979.4719966850757
0,3163.0,949.5238095238095,428.0,979.4719966850757
0,3167.0,853.3,419.5,892.4083202211867
0,3178.0,864.3,430.5,892.4083202211867
0,3195.0,864.2222222222222,428.5,919.3628564002328
0,3219.0,911.4117647058823,446.0,940.8866943613867
0,3227.0,892.1764705882352,447.0,960.0932696906017
0,3236.0,897.5882352941177,455.0,961.6388620672847
0,3237.0,898.5882352941177,456.0,961.6388620672847
0,3261.0,742.0,352.0,893.8046898117126
0,3267.0,727.2352941176471,320.0,906.6322640871198
0,3283.0,768.6875,403.0,928.6242996194694
0,3285.0,725.4117647058823,338.0,918.9207261989807
0,3293.0,757.625,350.0,941.9259442095222
0,3313.0,744.75,203.0,958.6760727691079
0,3316.0,747.75,206.0,958.6760727691079
0,3373.0,641.7894736842105,150.0,941.5320426080133
0,3378.0,547.6842105263158,155.0,767.1505755327088
0,3393.0,528.7222222222222,154.0,774.1451059470236
0,3403.0,567.2941176470588,180.0,787.3114164268077
0,3422.0,586.2941176470588,199.0,787.3114164268077
0,3429.0,560.5,190.0,776.9847882108833
0,3463.0,529.7,204.5,761.1348172301672
0,3472.0,546.0526315789474,210.0,780.2152519242238
0,3516.0,524.5263157894736,217.0,774.2961740167343
0,3530.0,529.0,231.0,779.6940020560023
0,3547.0,545.6315789473684,248.0,779.9440742789
0,3558.0,571.1111111111111,250.5,798.8269099740978
0,3569.0,551.578947368421,253.0,788.2377624061808
0,3587.0,541.45,250.0,778.0015086746298
0,3595.0,527.95,237.0,786.6774736192717
0,3601.0,533.95,243.0,786.6774736192717
0,3617.0,569.6842105263158,259.0,802.2744675792941
0,3642.0,608.6666666666666,284.0,822.0022303294965
0,3657.0,623.6666666666666,299.0,822.0022303294965
0,3661.0,627.6666666666666,303.0,822.0022303294965
0,3671.0,683.6875,313.0,858.5479543064266
0,3728.0,697.8235294117648,370.0,850.3779253466984
0,3732.0,701.8235294117648,374.0,850.3779253466984
0,3733.0,702.8235294117648,375.0,850.3779253466984
0,3768.0,517.0,334.0,611.9397317498821
0,3790.0,508.3529411764706,349.0,624.2942312701855
0,3793.0,511.3529411764706,352.0,624.2942312701855
0,3800.0,525.625,324.0,642.1399647857155
0,3803.0,528.625,327.0,642.1399647857155
0,3820.0,383.3333333333333,286.0,445.51179059095125
0,3834.0,421.57142857142856,311.5,451.4927169616225
0,3841.0,428.57142857142856,318.5,451.4927169616225
0,3853.0,440.57142857142856,330.5,451.4927169616225
0,3880.0,497.7692307692308,369.0,454.70804730510724
0,3892.0,507.75,369.5,473.21913968759407
0,3913.0,522.5454545454545,379.0,493.7937301484136
0,3922.0,494.90909090909093,355.0,515.8363825417116
0,3952.0,482.5,310.5,513.514443159424
0,3962.0,449.5833333333333,237.0,530.5761739740005
0,3978.0,306.0,243.0,308.56252742893673
0,3993.0,274.1666666666667,242.0,310.31565470590675
0,4024.0,291.3636363636364,258.0,320.56775563118197
0,4075.0,273.61538461538464,119.0,328.7106603456177
0,4076.0,274.61538461538464,120.0,328.7106603456177
0,4094.0,270.3333333333333,133.0,332.5666182219069
0,4132.0,308.3333333333333,171.0,332.5666182219069
0,4159.0,325.54545454545456,193.0,345.6957052975305
0,4163.0,329.54545454545456,197.0,345.6957052975305
0,4172.0,357.7,211.0,356.95967559375663
0,4196.0,349.1818181818182,230.0,355.5430719801158
0,4201.0,354.1818181818182,235.0,355.5430719801158
0,4251.0,244.41666666666666,233.5,176.74438149171502
0,4265.0,239.0,218.0,182.64635859412118
0,4272.0,221.66666666666666,216.5,168.64822033517643
0,4283.0,243.72727272727272,236.0,171.92973771498578
0,4288.0,218.4,232.5,149.6617519608801
0,4310.0,186.23076923076923,105.0,164.3561582222039
0,4333.0,194.35714285714286,120.5,167.2105632099228
0,4347.0,179.69230769230768,127.0,136.40628488531243
0,4360.0,192.69230769230768,140.0,136.40628488531243
0,4374.0,206.69230769230768,154.0,136.40628488531243
0,4384.0,228.33333333333334,171.5,135.63021623353535
0,4388.0,232.33333333333334,175.5,135.63021623353535
0,4399.0,249.1818181818182,194.0,140.2049267593807
0,4421.0,276.7,276.5,145.90479772783348
0,4433.0,262.54545454545456,208.0,161.8441245802795
0,4440.0,283.1,295.5,163.68228370840873
0,4446.0,276.8888888888889,221.0,168.15960965995268
0,4466.0,296.8888888888889,241.0,168.15960965995268
0,4481.0,257.09090909090907,222.0,191.43926382938582
0,4489.0,217.0,189.0,184.41356684464307
0,4517.0,175.54545454545453,85.0,178.18497214277264
0,4555.0,139.3846153846154,84.0,139.33111556042897
0,4558.0,142.3846153846154,87.0,139.33111556042897
0,4582.0,136.0,87.0,139.92293797454573
0,4586.0,140.0,91.0,139.92293797454573
0,4595.0,145.57142857142858,100.0,142.79191367946893
0,4626.0,166.06666666666666,121.0,143.4403321555304
0,4653.0,154.2,147.0,104.62580943533962
0,4686.0,165.875,150.5,114.67665139425723
0,4698.0,174.6,157.0,117.71083212686926
0,4724.0,175.4,158.0,114.45453245721639
0,4740.0,191.4,174.0,114.45453245721639
0,4747.0,186.375,176.5,120.20860774087686
0,4752.0,191.375,181.5,120.20860774087686
0,4764.0,191.64705882352942,189.0,125.70129915397271
0,4775.0,191.66666666666666,192.5,130.27918738872555
0,4780.0,196.66666666666666,197.5,130.27918738872555
0,4783.0,199.66666666666666,200.5,130.27918738872555
0,4797.0,218.7058823529412,222.0,132.34036541561724
0,4801.0,222.7058823529412,226.0,132.34036541561724
0,4812.0,225.66666666666666,222.0,138.85468023160843
0,4822.0,234.85714285714286,223.5,143.69404856095028
0,4827.0,239.85714285714286,228.5,143.69404856095028
0,4836.0,205.64285714285714,209.0,116.72899452691824
0,4842.0,211.64285714285714,215.0,116.72899452691824
0,4857.0,199.3125,205.5,130.97409989669714
0,4870.0,208.93333333333334,214.0,134.59245479925272
0,4871.0,209.93333333333334,215.0,134.59245479925272
0,4880.0,194.42857142857142,154.5,145.49752785612856
0,4886.0,187.13333333333333,145.0,149.1070607166393
0,4915.0,215.06666666666666,174.0,150.48564346438133
0,4917.0,217.06666666666666,176.0,150.48564346438133
0,4957.0,242.8125,206.5,155.81488165047008
0,4987.0,272.8125,236.5,155.81488165047008
0,4988.0,273.8125,237.5,155.81488165047008
0,4990.0,275.8125,239.5,155.81488165047008
0,4997.0,250.57142857142858,232.0,121.9471280548104
0,4999.0,252.57142857142858,234.0,121.9471280548104
0,5012.0,273.7692307692308,252.0,122.77694211370839
0,5018.0,280.0,253.0,127.78758416476408
0,5021.0,283.0,256.0,127.78758416476408
0,5036.0,238.35714285714286,236.0,135.86947893519886
0,5038.0,240.35714285714286,238.0,135.86947893519886
0,5040.0,242.35714285714286,240.0,135.86947893519886
0,5041.0,243.35714285714286,241.0,135.86947893519886
0,5061.0,243.21428571428572,224.0,149.59859556800114
0,5076.0,241.07142857142858,227.0,163.15306760642827
0,5082.0,237.46153846153845,228.0,165.44979037791097
0,5084.0,239.46153846153845,230.0,165.44979037791097
0,5125.0,198.0,224.0,144.19858102363827
0,5127.0,200.0,226.0,144.19858102363827
0,5137.0,192.07692307692307,114.0,154.0002305385195
0,5157.0,212.07692307692307,134.0,154.0002305385195
0,5182.0,184.64285714285714,144.5,140.45263926872653
0,5193.0,177.3846153846154,147.0,128.7529168969288
0,5198.0,194.75,160.5,126.37650427723239
0,5224.0,189.64285714285714,166.0,139.62787643429598
0,5232.0,197.64285714285714,174.0,139.62787643429598
0,5249.0,214.64285714285714,191.0,139.62787643429598
0,5250.0,215.64285714285714,192.0,139.62787643429598
0,5271.0,236.64285714285714,213.0,139.62787643429598
0,5323.0,224.41176470588235,207.0,171.32908095019582
0,5341.0,242.41176470588235,225.0,171.32908095019582
0,5362.0,265.625,248.0,176.36605221810686
0,5369.0,250.86666666666667,253.0,160.01202732572602
0,5372.0,253.86666666666667,256.0,160.01202732572602
0,5392.0,273.8666666666667,276.0,160.01202732572602
0,5398.0,279.8666666666667,282.0,160.01202732572602
0,5401.0,282.8666666666667,285.0,160.01202732572602
0,5405.0,212.86666666666667,186.0,146.16012528122104
0,5419.0,200.8125,166.0,159.55532690496423
0,5422.0,191.94117647058823,139.0,161.911185017929
0,5455.0,182.77777777777777,145.5,144.1236180643222
0,5457.0,184.77777777777777,147.5,144.1236180643222
0,5467.0,182.25,157.0,138.4934565241261
0,5471.0,186.25,161.0,138.4934565241261
0,5479.0,179.26666666666668,157.0,139.15146024705916
0,5480.0,180.26666666666668,158.0,139.15146024705916
0,5492.0,164.2,88.0,132.27153888875716
0,5532.0,158.35,118.0,139.55904664334733
0,5548.0,175.94736842105263,131.0,143.00624707893397
0,5576.0,194.7,156.5,145.09655405970193
0,5581.0,191.3684210526316,159.0,144.1275789110817
0,5582.0,192.3684210526316,160.0,144.1275789110817
0,5583.0,193.3684210526316,161.0,144.1275789110817
0,5597.0,165.9375,138.0,108.66316576351896
0,5614.0,172.52941176470588,142.0,113.34181391704882
0,5615.0,173.52941176470588,143.0,113.34181391704882
0,5618.0,166.77777777777777,136.5,117.25734071100744
0,5631.0,160.05882352941177,140.0,86.94248984123003
0,5649.0,152.5,153.5,100.64318158722924
0,5652.0,155.5,156.5,100.64318158722924
0,5657.0,160.5,161.5,100.64318158722924
0,5672.0,177.21052631578948,179.0,102.97397675722092
0,5689.0,166.8,183.5,106.55261611053949
0,5690.0,167.8,184.5,106.55261611053949
0,5719.0,189.27777777777777,201.0,108.80655901162676
0,5720.0,190.27777777777777,202.0,108.80655901162676
0,5746.0,205.94444444444446,228.0,119.2385434618923
0,5756.0,180.0,148.0,116.07302601561248
0,5759.0,183.0,151.0,116.07302601561248
0,5780.0,199.21052631578948,172.0,121.99205278143431
0,5792.0,201.25,179.5,126.58193986505341
0,5816.0,211.35,189.5,133.45608828374972
0,5836.0,220.57142857142858,200.0,138.87389669651196
0,5843.0,227.57142857142858,207.0,138.87389669651196
0,5854.0,233.45,214.0,140.35472026262602
0,5862.0,241.45,222.0,140.35472026262602
0,5868.0,247.45,228.0,140.35472026262602
0,5884.0,254.26315789473685,240.0,138.01557582017716
0,5942.0,254.70833333333334,228.0,166.50162140518498
0,5943.0,255.70833333333334,229.0,166.50162140518498
0,5951.0,253.48,208.0,170.6596894407112
0,5976.0,247.34615384615384,223.0,172.04895151083116
0,5982.0,244.03703703703704,229.0,175.37863408900344
0,5993.0,263.96153846153845,240.0,172.59835117521362
0,5994.0,264.96153846153845,241.0,172.59835117521362
0,5997.0,267.96153846153845,244.0,172.59835117521362
0,6001.0,238.36,230.0,162.02490672733006
0,6027.0,227.16666666666666,236.5,142.81738534070547
0,6046.0,242.125,255.5,147.92320994917148
0,6050.0,246.125,259.5,147.92320994917148
0,6060.0,247.6086956521739,259.0,145.23077261961387
0,6063.0,240.29166666666666,247.0,150.53667304200513
0,6079.0,232.04166666666666,218.0,142.11218548699082
0,6080.0,233.04166666666666,219.0,142.11218548699082
0,6082.0,235.04166666666666,221.0,142.11218548699082
0,6092.0,231.71428571428572,201.0,131.56137183012015
0,6107.0,246.71428571428572,216.0,131.56137183012015
0,6127.0,250.42857142857142,232.0,141.41380394281964
0,6133.0,256.42857142857144,238.0,141.41380394281967
0,6147.0,271.35,250.5,144.84449419981416
0,6149.0,273.35,252.5,144.84449419981416
0,6151.0,275.35,254.5,144.84449419981416
0,6168.0,279.7,270.0,157.12100432469236
0,6178.0,276.42105263157896,273.0,149.86566468515574
0,6196.0,280.1111111111111,272.0,140.77203355815658
0,6201.0,259.72222222222223,250.0,148.31041229482753
0,6207.0,252.0,248.0,155.65244685043123
0,6208.0,240.4,238.5,161.34664545629698
0,6219.0,239.95238095238096,239.0,165.5718736726559
0,6234.0,243.77272727272728,231.5,169.68391251173242
0,6236.0,245.77272727272728,233.5,169.68391251173242
0,6246.0,235.55,216.5,161.59346366731546
0,6253.0,242.55,223.5,161.59346366731546
0,6256.0,245.55,226.5,161.59346366731546
0,6272.0,250.52631578947367,238.0,158.2919914924224
0,6284.0,262.5263157894737,250.0,158.29199149242237
0,6289.0,254.35,242.0,164.62754174195763
0,6290.0,240.45,234.5,151.41746101424368
0,6296.0,243.57894736842104,236.0,150.14179816688855
0,6307.0,223.7058823529412,232.0,126.87500319600453
0,6321.0,218.2941176470588,199.0,134.59602507280044
0,6331.0,188.55555555555554,153.5,129.98342724372478
0,6355.0,184.8095238095238,153.0,138.20744210119148
0,6389.0,201.08695652173913,182.0,144.0226168964228
0,6391.0,203.08695652173913,184.0,144.0226168964228
0,6397.0,176.6818181818182,180.5,128.27009371692515
0,6401.0,180.6818181818182,184.5,128.27009371692515
0,6403.0,182.6818181818182,186.5,128.27009371692515
0,6419.0,190.0952380952381,194.0,133.85987867983968
0,6423.0,194.0952380952381,198.0,133.85987867983968
0,6428.0,195.4,173.0,136.11627382499125
0,6446.0,202.05,148.5,142.80807925324112
0,6450.0,196.33333333333334,140.0,145.98379992749142
0,6484.0,200.54545454545453,159.5,146.8885561706027
0,6486.0,202.54545454545453,161.5,146.8885561706027
0,6506.0,181.375,168.5,138.1297133434126
0,6534.0,201.16,196.0,141.1959432845009
0,6540.0,213.04166666666666,202.5,141.07488530524802
0,6546.0,219.04166666666666,208.5,141.07488530524802
0,6555.0,220.54166666666666,217.5,147.63637175130282
0,6568.0,210.48,187.0,154.2906659522863
0,6574.0,216.48,193.0,154.2906659522863
0,6581.0,214.96153846153845,196.0,157.1754239864663
0,6588.0,221.96153846153845,203.0,157.1754239864663
0,6601.0,212.96153846153845,198.0,147.64288536070114
0,6606.0,204.84,189.0,134.8844483252239
0,6611.0,187.15384615384616,170.0,138.1199847144315
0,6615.0,191.15384615384616,174.0,138.1199847144315
0,6632.0,174.60714285714286,149.5,128.04528754805975
0,6648.0,190.60714285714286,165.5,128.04528754805975
0,6652.0,185.07407407407408,156.0,120.24232505758432
0,6663.0,185.8846153846154,164.5,110.50350740102775
0,6664.0,186.8846153846154,165.5,110.50350740102775
0,6692.0,197.76923076923077,176.5,122.07573553782338
0,6697.0,196.52,167.0,120.34620725224373
0,6698.0,197.52,168.0,120.34620725224373
0,6714.0,198.68,167.0,122.13327802036595
0,6725.0,213.91666666666666,186.5,122.83861928924831
0,6731.0,210.08695652173913,184.0,115.87246101283957
0,6747.0,216.91666666666666,195.5,121.66001694156638
0,6775.0,243.65217391304347,219.0,124.12217287665378
0,6788.0,247.7391304347826,232.0,134.17711117944538
0,6790.0,249.7391304347826,234.0,134.17711117944538
0,6797.0,264.95238095238096,241.0,128.76278528862076
0,6804.0,280.75,252.5,125.63235053122264
0,6814.0,277.14285714285717,258.0,136.8757816117838
0,6816.0,279.14285714285717,260.0,136.8757816117838
0,6822.0,267.3809523809524,259.0,147.94641120881965
0,6841.0,273.1904761904762,244.0,158.64083994915447
0,6851.0,257.76190476190476,245.0,158.07499870447413
0,6856.0,262.76190476190476,250.0,158.07499870447413
0,6857.0,263.76190476190476,251.0,158.07499870447413
0,6887.0,278.14285714285717,277.0,169.42122364216405
0,6895.0,283.85,281.0,173.28683591086772
0,6906.0,279.89473684210526,288.0,164.72877061107454
0,6914.0,271.0,291.5,152.3807366069901
0,6915.0,272.0,292.5,152.3807366069901
0,6916.0,273.0,293.5,152.3807366069901
0,6929.0,242.33333333333334,250.0,166.17594424117001
0,6935.0,248.33333333333334,256.0,166.17594424117001
0,6943.0,243.05263157894737,259.0,171.2770835085069
0,6968.0,255.5,255.5,175.67825704964173
0,6983.0,240.9,208.0,168.40038598530586
0,6986.0,243.9,211.0,168.40038598530586
0,6987.0,244.9,212.0,168.40038598530586
0,7002.0,205.75,179.5,152.16861535809545
0,7016.0,191.0952380952381,172.0,154.8845667745606
0,7024.0,183.23809523809524,140.0,156.68284762292592
0,7032.0,191.23809523809524,148.0,156.68284762292592
0,7045.0,187.3913043478261,122.0,159.3592439114776
0,7050.0,192.3913043478261,127.0,159.3592439114776
0,7057.0,179.43478260869566,133.0,154.1280738152405
0,7061.0,175.95833333333334,129.5,155.0847830399732
0,7105.0,212.0,166.0,156.87345218359926
0,7124.0,214.66666666666666,179.0,137.71427748139342
0,7141.0,201.64,160.0,133.40071364126956
0,7147.0,199.76923076923077,159.0,136.6016971660274
0,7152.0,210.24,171.0,136.48539262499852
0,7158.0,216.24,177.0,136.48539262499852
0,7163.0,226.04166666666666,197.0,137.21530501571445
0,7168.0,231.04166666666666,202.0,137.21530501571445
0,7183.0,227.92307692307693,195.0,146.01078018075953
0,7194.0,216.73076923076923,197.0,134.67726599664607
0,7201.0,223.73076923076923,204.0,134.67726599664607
0,7222.0,223.84615384615384,219.5,127.96414531112652
0,7223.0,224.84615384615384,220.5,127.96414531112652
0,7224.0,225.84615384615384,221.5,127.96414531112652
0,7231.0,222.2,221.0,137.417029512357
0,7244.0,218.08,227.0,138.11789746444882
0,7280.0,236.52,248.0,139.23221466313032
0,7284.0,240.52,252.0,139.23221466313032
0,7290.0,241.0,258.0,142.85626707806088
0,7312.0,259.7826086956522,280.0,147.80185223341923
0,7314.0,261.7826086956522,282.0,147.80185223341923
0,7342.0,270.90909090909093,298.0,152.0732207287329
0,7345.0,262.04347826086956,289.0,158.80244173483345
0,7348.0,249.5,254.0,144.2487592510055
0,7352.0,253.5,258.0,144.2487592510055
0,7388.0,291.14285714285717,332.0,150.28901861295873
0,7399.0,285.14285714285717,267.0,161.7456220690483
0,7405.0,285.2,270.0,163.48718604220946
0,7408.0,288.2,273.0,163.48718604220946
0,7413.0,293.2,278.0,163.48718604220946
0,7415.0,295.2,280.0,163.48718604220946
0,7417.0,297.2,282.0,163.48718604220946
0,7429.0,301.7647058823529,297.0,161.86106221141517
0,7432.0,304.7647058823529,300.0,161.86106221141517
0,7433.0,305.7647058823529,301.0,161.86106221141517
0,7443.0,315.7647058823529,311.0,161.86106221141517
0,7444.0,316.7647058823529,312.0,161.86106221141517
0,7485.0,334.875,350.0,166.27419936658845
0,7488.0,337.875,353.0,166.27419936658845
0,7512.0,274.6470588235294,287.0,185.00109417052283
0,7514.0,261.3888888888889,270.0,190.47780240720058
0,7531.0,223.94444444444446,178.5,189.79856931383927
0,7574.0,254.6315789473684,213.0,191.98031985934497
0,7582.0,272.77777777777777,229.5,192.21878609645586
0,7585.0,275.77777777777777,232.5,192.21878609645586
0,7588.0,260.52941176470586,227.0,182.00941076091732
0,7591.0,257.8235294117647,230.0,172.3209165188492
0,7597.0,249.5,222.0,177.57416291041142
0,7611.0,246.05263157894737,222.0,186.33345143761423
0,7613.0,248.05263157894737,224.0,186.33345143761423
0,7614.0,249.05263157894737,225.0,186.33345143761423
0,7631.0,183.94117647058823,128.0,157.4347560805597
0,7641.0,167.52631578947367,119.0,163.99498337033705
0,7658.0,175.8,126.5,164.30599502148425
0,7661.0,178.8,129.5,164.30599502148425
0,7663.0,172.23809523809524,122.0,164.85459820324346
0,7669.0,178.23809523809524,128.0,164.85459820324346
0,7686.0,190.85714285714286,145.0,168.63917121483732
0,7688.0,192.85714285714286,147.0,168.63917121483732
0,7739.0,198.0,137.5,136.6151528930814
0,7740.0,199.0,138.5,136.6151528930814
0,7746.0,172.0,135.0,99.03198136629062
0,7760.0,187.64705882352942,140.0,101.66319316395023
0,7761.0,188.64705882352942,141.0,101.66319316395023
0,7762.0,189.64705882352942,142.0,101.66319316395023
0,7785.0,174.76190476190476,151.0,120.32768939220566
0,7794.0,183.76190476190476,160.0,120.32768939220566
0,7811.0,192.22727272727272,176.5,123.896192552175
0,7826.0,194.95238095238096,191.0,112.9886113900639
0,7839.0,198.95454545454547,202.0,117.84021434002264
0,7859.0,201.625,215.5,126.61977613443065
0,7872.0,206.32,224.0,130.5626960505948
0,7875.0,209.32,227.0,130.5626960505948
0,7877.0,205.33333333333334,222.0,129.8494855164582
0,7880.0,208.33333333333334,225.0,129.8494855164582
0,7888.0,214.91304347826087,226.0,132.4596453866408
0,7923.0,236.04166666666666,250.5,142.07699765932867
0,7928.0,234.69565217391303,245.0,141.7638682066855
0,7941.0,250.8181818181818,268.5,144.17433776307587
0,7949.0,265.42857142857144,287.0,144.27307818312943
0,7950.0,266.42857142857144,288.0,144.27307818312943
0,7962.0,251.23809523809524,279.0,139.93600740267124
0,7981.0,270.23809523809524,298.0,139.93600740267124
0,7995.0,247.45454545454547,249.0,145.37529090808923
0,7996.0,248.45454545454547,250.0,145.37529090808923
0,7997.0,249.45454545454547,251.0,145.37529090808923
0,7998.0,250.45454545454547,252.0,145.37529090808923
0,8010.0,257.04761904761904,245.0,146.61919454360938
0,8013.0,260.04761904761904,248.0,146.61919454360938
0,8016.0,256.4,245.0,147.11913539713316
0,8032.0,238.08695652173913,234.0,163.3188167873629
0,8040.0,241.04545454545453,217.0,165.22972362818965
0,8052.0,227.86363636363637,204.0,158.45426511214964
0,8054.0,229.86363636363637,206.0,158.45426511214964
0,8056.0,231.86363636363637,208.0,158.45426511214964
0,8062.0,237.86363636363637,214.0,158.45426511214964
0,8083.0,258.8636363636364,235.0,158.45426511214964
0,8085.0,260.8636363636364,237.0,158.45426511214964
0,8103.0,251.47619047619048,238.0,155.85848863865462
0,8110.0,258.4761904761905,245.0,155.85848863865462
0,8112.0,260.4761904761905,247.0,155.85848863865462
0,8113.0,261.4761904761905,248.0,155.85848863865462
0,8138.0,250.71428571428572,242.0,163.9869747606695
0,8145.0,233.14285714285714,185.0,161.18025570749035
0,8155.0,243.14285714285714,195.0,161.18025570749035
0,8175.0,263.14285714285717,215.0,161.18025570749032
0,8179.0,267.14285714285717,219.0,161.18025570749032
0,8180.0,268.14285714285717,220.0,161.18025570749032
0,8183.0,267.42105263157896,223.0,161.9123595911246
0,8190.0,274.42105263157896,230.0,161.9123595911246
0,8193.0,263.7,221.0,168.76584370067303
0,8209.0,236.68421052631578,222.0,154.93667726274123
0,8227.0,224.1578947368421,211.0,142.07309577445088
0,8234.0,213.68421052631578,208.0,148.14468483691664
0,8239.0,211.73684210526315,213.0,154.75986223323136
0,8245.0,217.73684210526315,219.0,154.75986223323136
0,8282.0,205.45454545454547,160.5,161.56949736673332
0,8284.0,207.45454545454547,162.5,161.56949736673332
0,8293.0,186.95,162.5,138.24705240980728
0,8353.0,192.2608695652174,155.0,135.30005861090166
0,8356.0,187.16666666666666,149.5,138.02254244224827
0,8363.0,185.04545454545453,141.5,139.76098989890082
0,8365.0,187.04545454545453,143.5,139.76098989890082
0,8368.0,181.82608695652175,140.0,142.02163098379341
0,8378.0,182.63636363636363,147.0,138.36399474329409
0,8380.0,184.63636363636363,149.0,138.36399474329409
0,8381.0,185.63636363636363,150.0,138.36399474329409
0,8384.0,180.52173913043478,150.0,140.5733197412026
0,8407.0,210.4090909090909,176.0,139.88588176565702
0,8409.0,212.4090909090909,178.0,139.88588176565702
0,8412.0,215.4090909090909,181.0,139.88588176565702
0,8427.0,204.9090909090909,185.5,127.71911976567569
0,8431.0,208.9090909090909,189.5,127.71911976567569
0,8457.0,209.52,207.0,138.14112204553717
0,8473.0,217.15384615384616,220.5,141.77031595227223
0,8474.0,210.11111111111111,219.0,145.0387772755281
0,8501.0,232.30769230769232,243.5,145.67898566335955
0,8507.0,226.15384615384616,213.0,151.6655460868502
0,8511.0,230.15384615384616,217.0,151.6655460868502
0,8521.0,221.29166666666666,189.0,141.11859054434402
0,8553.0,232.16666666666666,213.5,139.34539421483902
