,time,mean,median,sd
0,3133.0,2077.6666666666665,2762.0,1052.3352866627422
0,3151.0,2095.6666666666665,2780.0,1052.3352866627422
0,3156.0,2100.6666666666665,2785.0,1052.3352866627422
0,3174.0,1147.6666666666667,632.0,1197.8982520323761
0,3187.0,1160.6666666666667,645.0,1197.8982520323761
0,3192.0,1165.6666666666667,650.0,1197.8982520323761
0,3216.0,1189.6666666666667,674.0,1197.8982520323761
0,3220.0,1193.6666666666667,678.0,1197.8982520323761
0,3224.0,899.0,370.0,1159.2348769770517
0,3230.0,1185.3333333333333,688.0,1215.4917614785475
0,3246.0,245.0,25.0,324.6546883485077
0,3275.0,274.0,54.0,324.6546883485077
0,3288.0,217.5,57.5,305.8451405531891
0,3290.0,219.5,59.5,305.8451405531891
0,3293.0,222.5,62.5,305.8451405531891
0,3304.0,233.5,73.5,305.8451405531891
0,3317.0,246.5,86.5,305.8451405531891
0,3351.0,280.5,120.5,305.8451405531891
0,3364.0,235.4,124.0,297.21278572766687
0,3371.0,95.75,111.5,53.741859848725
0,3384.0,108.75,124.5,53.741859848725
0,3409.0,133.75,149.5,53.741859848725
0,3415.0,139.75,155.5,53.741859848725
0,3422.0,146.75,162.5,53.741859848725
0,3461.0,185.75,201.5,53.741859848725
0,3467.0,173.66666666666666,188.0,50.427065043376146
0,3517.0,223.66666666666666,238.0,50.427065043376146
0,3539.0,245.66666666666666,260.0,50.427065043376146
0,3580.0,222.0,260.0,120.21855098111938
0,3597.0,239.0,277.0,120.21855098111938
0,3601.0,243.0,281.0,120.21855098111938
0,3604.0,246.0,284.0,120.21855098111938
0,3628.0,270.0,308.0,120.21855098111938
0,3647.0,289.0,327.0,120.21855098111938
0,3651.0,293.0,331.0,120.21855098111938
0,3657.0,299.0,337.0,120.21855098111938
0,3663.0,305.0,343.0,120.21855098111938
0,3672.0,314.0,352.0,120.21855098111938
0,3686.0,328.0,366.0,120.21855098111938
0,3690.0,332.0,370.0,120.21855098111938
0,3732.0,291.0,316.5,188.72599185061924
0,3767.0,326.0,351.5,188.72599185061924
0,3773.0,332.0,357.5,188.72599185061924
0,3779.0,338.0,363.5,188.72599185061924
0,3788.0,347.0,372.5,188.72599185061924
0,3806.0,365.0,390.5,188.72599185061924
0,3809.0,368.0,393.5,188.72599185061924
0,3813.0,318.0,261.0,189.27757394894937
0,3816.0,321.0,264.0,189.27757394894937
0,3850.0,156.33333333333334,157.0,115.9434728170969
0,3852.0,158.33333333333334,159.0,115.9434728170969
0,3857.0,163.33333333333334,164.0,115.9434728170969
0,3879.0,185.33333333333334,186.0,115.9434728170969
0,3888.0,146.25,123.5,130.45377533824
0,3909.0,138.0,73.0,130.52509337288367
0,3912.0,141.0,76.0,130.52509337288367
0,3937.0,166.0,101.0,130.52509337288367
0,3939.0,168.0,103.0,130.52509337288367
0,3968.0,197.0,132.0,130.52509337288367
0,3984.0,213.0,148.0,130.52509337288367
0,4000.0,174.25,139.0,79.42409898764984
0,4004.0,178.25,143.0,79.42409898764984
0,4022.0,196.25,161.0,79.42409898764984
0,4029.0,203.25,168.0,79.42409898764984
0,4039.0,127.0,152.0,75.67033764957046
0,4056.0,144.0,169.0,75.67033764957046
0,4075.0,163.0,188.0,75.67033764957046
0,4148.0,193.0,260.0,109.43856724208335
0,4150.0,195.0,262.0,109.43856724208335
0,4151.0,196.0,263.0,109.43856724208335
0,4162.0,207.0,274.0,109.43856724208335
0,4176.0,221.0,288.0,109.43856724208335
0,4177.0,222.0,289.0,109.43856724208335
0,4198.0,243.0,310.0,109.43856724208335
0,4201.0,246.0,313.0,109.43856724208335
0,4223.0,288.75,336.0,113.21743461145903
0,4237.0,302.75,350.0,113.21743461145903
0,4246.0,311.75,359.0,113.21743461145903
0,4257.0,322.75,370.0,113.21743461145903
0,4268.0,333.75,381.0,113.21743461145903
0,4277.0,342.75,390.0,113.21743461145903
0,4283.0,348.75,396.0,113.21743461145903
0,4287.0,352.75,400.0,113.21743461145903
0,4291.0,356.75,404.0,113.21743461145903
0,4317.0,278.75,310.5,188.80197959767264
0,4328.0,289.75,321.5,188.80197959767264
0,4334.0,228.33333333333334,207.0,171.3132283923872
0,4375.0,269.3333333333333,248.0,171.3132283923872
0,4377.0,271.3333333333333,250.0,171.3132283923872
0,4385.0,279.3333333333333,258.0,171.3132283923872
0,4391.0,285.3333333333333,264.0,171.3132283923872
0,4401.0,295.3333333333333,274.0,171.3132283923872
0,4418.0,323.0,323.0,209.0
0,4429.0,334.0,334.0,209.0
0,4438.0,343.0,343.0,209.0
0,4443.0,232.33333333333334,139.0,236.38574877141434
0,4445.0,234.33333333333334,141.0,236.38574877141434
0,4458.0,85.0,85.0,69.0
0,4473.0,100.0,100.0,69.0
0,4489.0,116.0,116.0,69.0
0,4497.0,124.0,124.0,69.0
0,4498.0,125.0,125.0,69.0
0,4506.0,91.33333333333333,64.0,81.52436581919679
0,4517.0,102.33333333333333,75.0,81.52436581919679
0,4522.0,107.33333333333333,80.0,81.52436581919679
0,4532.0,117.33333333333333,90.0,81.52436581919679
0,4582.0,112.0,112.0,28.0
0,4583.0,113.0,113.0,28.0
0,4591.0,121.0,121.0,28.0
0,4599.0,129.0,129.0,28.0
0,4620.0,100.33333333333333,122.0,73.86624548616386
0,4669.0,82.33333333333333,50.0,63.457772486031125
0,4705.0,118.33333333333333,86.0,63.457772486031125
0,4732.0,145.33333333333334,113.0,63.457772486031125
0,4734.0,147.33333333333334,115.0,63.457772486031125
0,4747.0,160.33333333333334,128.0,63.457772486031125
0,4752.0,165.33333333333334,133.0,63.457772486031125
0,4764.0,177.33333333333334,145.0,63.457772486031125
0,4773.0,186.33333333333334,154.0,63.457772486031125
0,4781.0,194.33333333333334,162.0,63.457772486031125
0,4797.0,210.33333333333334,178.0,63.457772486031125
0,4799.0,212.33333333333334,180.0,63.457772486031125
0,4857.0,270.3333333333333,238.0,63.457772486031125
0,4863.0,276.3333333333333,244.0,63.457772486031125
0,4869.0,282.3333333333333,250.0,63.457772486031125
0,4873.0,286.3333333333333,254.0,63.457772486031125
0,4885.0,298.3333333333333,266.0,63.457772486031125
0,4890.0,303.3333333333333,271.0,63.457772486031125
0,4926.0,339.3333333333333,307.0,63.457772486031125
0,4931.0,344.3333333333333,312.0,63.457772486031125
0,4937.0,350.3333333333333,318.0,63.457772486031125
0,4950.0,275.0,319.0,162.5684471230503
0,4977.0,208.5,185.5,187.36128201952505
0,4987.0,218.5,195.5,187.36128201952505
0,4994.0,225.5,202.5,187.36128201952505
0,4998.0,229.5,206.5,187.36128201952505
0,5010.0,203.66666666666666,177.5,147.62527636628568
0,5019.0,196.4,79.0,156.72983123834467
0,5025.0,202.4,85.0,156.72983123834467
0,5043.0,220.4,103.0,156.72983123834467
0,5044.0,221.4,104.0,156.72983123834467
0,5047.0,173.5,100.0,133.23381702856074
0,5049.0,175.5,102.0,133.23381702856074
0,5057.0,183.5,110.0,133.23381702856074
0,5076.0,202.5,129.0,133.23381702856074
0,5088.0,214.5,141.0,133.23381702856074
0,5094.0,220.5,147.0,133.23381702856074
0,5109.0,235.5,162.0,133.23381702856074
0,5117.0,243.5,170.0,133.23381702856074
0,5136.0,262.5,189.0,133.23381702856074
0,5144.0,270.5,197.0,133.23381702856074
0,5178.0,304.5,231.0,133.23381702856074
0,5184.0,310.5,237.0,133.23381702856074
0,5192.0,318.5,245.0,133.23381702856074
0,5194.0,320.5,247.0,133.23381702856074
0,5223.0,206.5,267.5,114.78349184442857
0,5225.0,208.5,269.5,114.78349184442857
0,5230.0,171.2,273.0,133.03142485894077
0,5242.0,183.2,285.0,133.03142485894077
0,5249.0,164.75,164.5,137.4161107730822
0,5254.0,169.75,169.5,137.4161107730822
0,5272.0,187.75,187.5,137.4161107730822
0,5293.0,208.75,208.5,137.4161107730822
0,5295.0,169.0,80.0,148.58936704892446
0,5313.0,158.83333333333334,91.5,149.5520162202956
0,5337.0,182.83333333333334,115.5,149.5520162202956
0,5348.0,193.83333333333334,126.5,149.5520162202956
0,5349.0,194.83333333333334,127.5,149.5520162202956
0,5365.0,210.83333333333334,143.5,149.5520162202956
0,5369.0,214.83333333333334,147.5,149.5520162202956
0,5370.0,215.83333333333334,148.5,149.5520162202956
0,5374.0,219.83333333333334,152.5,149.5520162202956
0,5392.0,250.0,164.0,161.09252000015394
0,5398.0,205.5,137.5,140.31126113038826
0,5401.0,208.5,140.5,140.31126113038826
0,5414.0,221.5,153.5,140.31126113038826
0,5417.0,224.5,156.5,140.31126113038826
0,5428.0,235.5,167.5,140.31126113038826
0,5466.0,273.5,205.5,140.31126113038826
0,5470.0,277.5,209.5,140.31126113038826
0,5480.0,208.0,187.0,31.123410267299864
0,5482.0,210.0,189.0,31.123410267299864
0,5505.0,233.0,212.0,31.123410267299864
0,5530.0,195.0,236.0,112.39884341041949
0,5542.0,207.0,248.0,112.39884341041949
0,5544.0,209.0,250.0,112.39884341041949
0,5560.0,225.0,266.0,112.39884341041949
0,5568.0,233.0,274.0,112.39884341041949
0,5598.0,215.4,303.0,138.45519130751293
0,5606.0,223.4,311.0,138.45519130751293
0,5608.0,225.4,313.0,138.45519130751293
0,5616.0,233.4,321.0,138.45519130751293
0,5619.0,236.4,324.0,138.45519130751293
0,5621.0,238.4,326.0,138.45519130751293
0,5625.0,203.75,215.5,128.42580542865986
0,5629.0,165.66666666666666,105.0,122.09377088487722
0,5638.0,174.66666666666666,114.0,122.09377088487722
0,5650.0,141.25,101.5,131.7884194457161
0,5653.0,144.25,104.5,131.7884194457161
0,5668.0,128.8,95.0,132.67765448635276
0,5685.0,145.8,112.0,132.67765448635276
0,5687.0,147.8,114.0,132.67765448635276
0,5689.0,149.8,116.0,132.67765448635276
0,5711.0,171.8,138.0,132.67765448635276
0,5720.0,180.8,147.0,132.67765448635276
0,5733.0,163.0,124.0,139.3293460354518
0,5744.0,174.0,135.0,139.3293460354518
0,5750.0,180.0,141.0,139.3293460354518
0,5767.0,166.83333333333334,114.0,155.3827711027048
0,5794.0,193.83333333333334,141.0,155.3827711027048
0,5800.0,199.83333333333334,147.0,155.3827711027048
0,5821.0,220.83333333333334,168.0,155.3827711027048
0,5825.0,224.83333333333334,172.0,155.3827711027048
0,5829.0,228.83333333333334,176.0,155.3827711027048
0,5838.0,147.5,145.5,97.20896735041131
0,5855.0,141.71428571428572,131.0,105.8998371585343
0,5858.0,144.71428571428572,134.0,105.8998371585343
0,5884.0,170.71428571428572,160.0,105.8998371585343
0,5926.0,212.71428571428572,202.0,105.8998371585343
0,5946.0,232.71428571428572,222.0,105.8998371585343
0,5951.0,237.71428571428572,227.0,105.8998371585343
0,5955.0,241.71428571428572,231.0,105.8998371585343
0,5958.0,244.71428571428572,234.0,105.8998371585343
0,5960.0,246.71428571428572,236.0,105.8998371585343
0,5964.0,257.5,271.5,112.96717812414956
0,5966.0,259.5,273.5,112.96717812414956
0,5970.0,263.5,277.5,112.96717812414956
0,5985.0,278.5,292.5,112.96717812414956
0,5987.0,280.5,294.5,112.96717812414956
0,5991.0,284.5,298.5,112.96717812414956
0,6001.0,294.5,308.5,112.96717812414956
0,6002.0,295.5,309.5,112.96717812414956
0,6012.0,269.0,288.0,85.55933613580694
0,6022.0,279.0,298.0,85.55933613580694
0,6044.0,301.0,320.0,85.55933613580694
0,6045.0,302.0,321.0,85.55933613580694
0,6049.0,306.0,325.0,85.55933613580694
0,6078.0,335.0,354.0,85.55933613580694
0,6081.0,338.0,357.0,85.55933613580694
0,6090.0,347.0,366.0,85.55933613580694
0,6096.0,348.25,348.0,95.06675286344853
0,6099.0,351.25,351.0,95.06675286344853
0,6124.0,304.6,289.0,166.6284489515521
0,6128.0,308.6,293.0,166.6284489515521
0,6132.0,273.0,289.5,163.90698581817676
0,6145.0,286.0,302.5,163.90698581817676
0,6147.0,288.0,304.5,163.90698581817676
0,6169.0,310.0,326.5,163.90698581817676
0,6179.0,320.0,336.5,163.90698581817676
0,6195.0,333.0,360.0,189.16835535222762
0,6198.0,336.0,363.0,189.16835535222762
0,6204.0,342.0,369.0,189.16835535222762
0,6218.0,356.0,383.0,189.16835535222762
0,6219.0,357.0,384.0,189.16835535222762
0,6240.0,378.0,405.0,189.16835535222762
0,6248.0,386.0,413.0,189.16835535222762
0,6252.0,390.0,417.0,189.16835535222762
0,6257.0,286.5,286.5,135.5
0,6277.0,306.5,306.5,135.5
0,6285.0,159.75,93.0,182.01562432934156
0,6291.0,165.75,99.0,182.01562432934156
0,6318.0,158.2,40.0,176.85745672716206
0,6319.0,159.2,41.0,176.85745672716206
0,6336.0,176.2,58.0,176.85745672716206
0,6342.0,182.2,64.0,176.85745672716206
0,6367.0,207.2,89.0,176.85745672716206
0,6376.0,216.2,98.0,176.85745672716206
0,6387.0,227.2,109.0,176.85745672716206
0,6388.0,228.2,110.0,176.85745672716206
0,6395.0,124.2,113.0,91.96173117117795
0,6414.0,143.2,132.0,91.96173117117795
0,6417.0,146.2,135.0,91.96173117117795
0,6429.0,158.2,147.0,91.96173117117795
0,6432.0,161.2,150.0,91.96173117117795
0,6451.0,180.2,169.0,91.96173117117795
0,6456.0,185.2,174.0,91.96173117117795
0,6481.0,210.2,199.0,91.96173117117795
0,6493.0,222.2,211.0,91.96173117117795
0,6527.0,256.2,245.0,91.96173117117795
0,6549.0,278.2,267.0,91.96173117117795
0,6552.0,281.2,270.0,91.96173117117795
0,6562.0,291.2,280.0,91.96173117117795
0,6563.0,292.2,281.0,91.96173117117795
0,6567.0,296.2,285.0,91.96173117117795
0,6569.0,298.2,287.0,91.96173117117795
0,6578.0,309.0,288.0,102.73752965688828
0,6582.0,313.0,292.0,102.73752965688828
0,6597.0,328.0,307.0,102.73752965688828
0,6605.0,336.0,315.0,102.73752965688828
0,6627.0,358.0,337.0,102.73752965688828
0,6630.0,361.0,340.0,102.73752965688828
0,6644.0,320.6666666666667,346.0,47.59084879353266
0,6652.0,328.6666666666667,354.0,47.59084879353266
0,6657.0,333.6666666666667,359.0,47.59084879353266
0,6667.0,343.6666666666667,369.0,47.59084879353266
0,6684.0,360.6666666666667,386.0,47.59084879353266
0,6693.0,369.6666666666667,395.0,47.59084879353266
0,6716.0,392.6666666666667,418.0,47.59084879353266
0,6717.0,393.6666666666667,419.0,47.59084879353266
0,6731.0,395.0,395.0,54.0
0,6734.0,398.0,398.0,54.0
0,6743.0,407.0,407.0,54.0
0,6750.0,360.0,360.0,0.0
0,6790.0,209.5,209.5,190.5
0,6802.0,221.5,221.5,190.5
0,6808.0,227.5,227.5,190.5
0,6818.0,237.5,237.5,190.5
0,6819.0,238.5,238.5,190.5
0,6847.0,185.33333333333334,76.0,193.31206779597477
0,6857.0,195.33333333333334,86.0,193.31206779597477
0,6863.0,201.33333333333334,92.0,193.31206779597477
0,6868.0,206.33333333333334,97.0,193.31206779597477
0,6888.0,90.5,90.5,26.5
0,6892.0,94.5,94.5,26.5
0,6896.0,98.5,98.5,26.5
0,6909.0,111.5,111.5,26.5
0,6917.0,119.5,119.5,26.5
0,6934.0,136.5,136.5,26.5
0,6938.0,140.5,140.5,26.5
0,6952.0,154.5,154.5,26.5
0,6968.0,170.5,170.5,26.5
0,6984.0,186.5,186.5,26.5
0,6992.0,194.5,194.5,26.5
0,7000.0,202.5,202.5,26.5
0,7015.0,217.5,217.5,26.5
0,7019.0,221.5,221.5,26.5
0,7021.0,223.5,223.5,26.5
0,7034.0,7.0,7.0,0.0
0,7041.0,14.0,14.0,0.0
0,7047.0,20.0,20.0,0.0
0,7061.0,34.0,34.0,0.0
0,7078.0,28.5,28.5,22.5
0,7091.0,41.5,41.5,22.5
0,7093.0,43.5,43.5,22.5
0,7139.0,89.5,89.5,22.5
0,7149.0,99.5,99.5,22.5
0,7163.0,113.5,113.5,22.5
0,7177.0,127.5,127.5,22.5
0,7194.0,99.33333333333333,122.0,66.46469405297489
0,7203.0,108.33333333333333,131.0,66.46469405297489
0,7216.0,121.33333333333333,144.0,66.46469405297489
0,7218.0,123.33333333333333,146.0,66.46469405297489
0,7222.0,127.33333333333333,150.0,66.46469405297489
0,7224.0,129.33333333333334,152.0,66.46469405297489
0,7226.0,131.33333333333334,154.0,66.46469405297489
0,7249.0,101.0,64.0,87.68504243408147
0,7250.0,102.0,65.0,87.68504243408147
0,7273.0,125.0,88.0,87.68504243408147
0,7281.0,133.0,96.0,87.68504243408147
0,7283.0,135.0,98.0,87.68504243408147
0,7303.0,155.0,118.0,87.68504243408147
0,7311.0,163.0,126.0,87.68504243408147
0,7314.0,166.0,129.0,87.68504243408147
0,7329.0,199.5,199.5,102.5
0,7331.0,201.5,201.5,102.5
0,7346.0,216.5,216.5,102.5
0,7356.0,226.5,226.5,102.5
0,7370.0,240.5,240.5,102.5
0,7387.0,257.5,257.5,102.5
0,7401.0,169.0,169.0,0.0
0,7403.0,171.0,171.0,0.0
0,7405.0,173.0,173.0,0.0
0,7411.0,179.0,179.0,0.0
0,7423.0,191.0,191.0,0.0
0,7433.0,201.0,201.0,0.0
0,7435.0,203.0,203.0,0.0
0,7441.0,209.0,209.0,0.0
0,7443.0,211.0,211.0,0.0
0,7452.0,220.0,220.0,0.0
0,7466.0,117.5,117.5,116.5
0,7485.0,95.33333333333333,20.0,111.52378919116565
0,7488.0,98.33333333333333,23.0,111.52378919116565
0,7492.0,102.33333333333333,27.0,111.52378919116565
0,7511.0,121.33333333333333,46.0,111.52378919116565
0,7517.0,127.33333333333333,52.0,111.52378919116565
0,7520.0,130.33333333333334,55.0,111.52378919116565
0,7530.0,140.33333333333334,65.0,111.52378919116565
0,7553.0,163.33333333333334,88.0,111.52378919116565
0,7575.0,185.33333333333334,110.0,111.52378919116565
0,7587.0,197.33333333333334,122.0,111.52378919116565
0,7606.0,216.33333333333334,141.0,111.52378919116565
0,7608.0,218.33333333333334,143.0,111.52378919116565
0,7611.0,221.33333333333334,146.0,111.52378919116565
0,7613.0,223.33333333333334,148.0,111.52378919116565
0,7638.0,248.33333333333334,173.0,111.52378919116565
0,7642.0,252.33333333333334,177.0,111.52378919116565
0,7660.0,191.5,191.5,3.5
0,7666.0,197.5,197.5,3.5
0,7691.0,150.66666666666666,219.0,101.62786144666345
0,7728.0,187.66666666666666,256.0,101.62786144666345
0,7756.0,215.66666666666666,284.0,101.62786144666345
0,7758.0,217.66666666666666,286.0,101.62786144666345
0,7767.0,226.66666666666666,295.0,101.62786144666345
0,7777.0,236.66666666666666,305.0,101.62786144666345
0,7783.0,208.5,208.5,109.5
0,7790.0,215.5,215.5,109.5
0,7818.0,243.5,243.5,109.5
0,7825.0,250.5,250.5,109.5
0,7830.0,255.5,255.5,109.5
0,7835.0,260.5,260.5,109.5
0,7845.0,270.5,270.5,109.5
0,7850.0,275.5,275.5,109.5
0,7853.0,278.5,278.5,109.5
0,7871.0,296.5,296.5,109.5
0,7882.0,307.5,307.5,109.5
0,7897.0,322.5,322.5,109.5
0,7917.0,229.66666666666666,233.0,182.91042130568238
0,7922.0,234.66666666666666,238.0,182.91042130568238
0,7927.0,239.66666666666666,243.0,182.91042130568238
0,7929.0,241.66666666666666,245.0,182.91042130568238
0,7932.0,244.66666666666666,248.0,182.91042130568238
0,7948.0,259.0,259.0,224.0
0,7949.0,260.0,260.0,224.0
0,7981.0,199.0,199.0,131.0
0,7991.0,141.0,78.0,143.83555425091066
0,8000.0,150.0,87.0,143.83555425091066
0,8001.0,151.0,88.0,143.83555425091066
0,8003.0,153.0,90.0,143.83555425091066
0,8017.0,104.0,104.0,0.0
0,8019.0,106.0,106.0,0.0
0,8022.0,109.0,109.0,0.0
0,8027.0,39.666666666666664,4.0,52.57587110283787
0,8045.0,44.5,20.5,50.92396292512986
0,8048.0,47.5,23.5,50.92396292512986
0,8069.0,68.5,44.5,50.92396292512986
0,8073.0,72.5,48.5,50.92396292512986
0,8078.0,77.5,53.5,50.92396292512986
0,8088.0,87.5,63.5,50.92396292512986
0,8092.0,91.5,67.5,50.92396292512986
0,8104.0,103.5,79.5,50.92396292512986
0,8114.0,113.5,89.5,50.92396292512986
0,8123.0,122.5,98.5,50.92396292512986
0,8131.0,130.5,106.5,50.92396292512986
0,8152.0,151.5,127.5,50.92396292512986
0,8156.0,155.5,131.5,50.92396292512986
0,8169.0,168.5,144.5,50.92396292512986
0,8180.0,179.5,155.5,50.92396292512986
0,8194.0,193.5,169.5,50.92396292512986
0,8215.0,175.6,189.0,90.15231555539769
0,8218.0,178.6,192.0,90.15231555539769
0,8225.0,182.25,193.5,100.51461336542066
0,8230.0,87.6,35.0,91.46715257402518
0,8239.0,96.6,44.0,91.46715257402518
0,8247.0,104.6,52.0,91.46715257402518
0,8251.0,90.83333333333333,41.0,92.46696106658253
0,8267.0,106.83333333333333,57.0,92.46696106658253
0,8271.0,110.83333333333333,61.0,92.46696106658253
0,8287.0,126.83333333333333,77.0,92.46696106658253
0,8293.0,132.83333333333334,83.0,92.46696106658253
0,8299.0,138.83333333333334,89.0,92.46696106658253
0,8335.0,150.42857142857142,110.0,104.41381564696879
0,8347.0,162.42857142857142,122.0,104.41381564696879
0,8353.0,168.42857142857142,128.0,104.41381564696879
0,8375.0,190.42857142857142,150.0,104.41381564696879
0,8388.0,203.42857142857142,163.0,104.41381564696879
0,8389.0,204.42857142857142,164.0,104.41381564696879
0,8400.0,215.42857142857142,175.0,104.41381564696879
0,8413.0,228.42857142857142,188.0,104.41381564696879
0,8414.0,229.42857142857142,189.0,104.41381564696879
0,8425.0,240.42857142857142,200.0,104.41381564696879
0,8435.0,250.42857142857142,210.0,104.41381564696879
0,8453.0,244.33333333333334,226.0,93.03344679319488
0,8459.0,250.33333333333334,232.0,93.03344679319488
0,8470.0,261.3333333333333,243.0,93.03344679319487
0,8476.0,267.3333333333333,249.0,93.03344679319487
0,8486.0,277.3333333333333,259.0,93.03344679319487
0,8501.0,292.3333333333333,274.0,93.03344679319487
0,8506.0,297.3333333333333,279.0,93.03344679319487
0,8509.0,300.3333333333333,282.0,93.03344679319487
0,8517.0,308.3333333333333,290.0,93.03344679319487
0,8524.0,278.2,295.0,45.96694464503813
0,8525.0,279.2,296.0,45.96694464503813
0,8534.0,283.0,295.0,50.05996404313531
0,8549.0,298.0,310.0,50.05996404313531
0,8560.0,309.0,321.0,50.05996404313531
0,8569.0,299.3333333333333,320.0,44.13111776916097
0,8573.0,303.3333333333333,324.0,44.13111776916097
0,8582.0,312.3333333333333,333.0,44.13111776916097
0,8596.0,326.3333333333333,347.0,44.13111776916097
0,8602.0,332.3333333333333,353.0,44.13111776916097
0,8603.0,333.3333333333333,354.0,44.13111776916097
0,8609.0,339.3333333333333,360.0,44.13111776916097
0,8630.0,360.3333333333333,381.0,44.13111776916097
0,8675.0,436.0,436.0,10.0
0,8683.0,444.0,444.0,10.0
0,8689.0,450.0,450.0,10.0
0,8690.0,451.0,451.0,10.0
0,8695.0,456.0,456.0,10.0
0,8715.0,476.0,476.0,10.0
0,8717.0,478.0,478.0,10.0
0,8734.0,495.0,495.0,10.0
0,8750.0,345.3333333333333,501.0,234.4302786662925
0,8761.0,356.3333333333333,512.0,234.4302786662925
