,time,mean,median,sd,min,max
0,13536.0,298.2083333333333,306.5,215.13696783806253,4.0,709.0
0,13540.0,257.5217391304348,233.0,196.89389540854063,1.0,713.0
0,13545.0,262.5217391304348,238.0,196.89389540854063,6.0,718.0
0,13612.0,317.4583333333333,279.5,201.24362912621334,11.0,785.0
0,13632.0,337.4583333333333,299.5,201.24362912621334,13.0,805.0
0,13641.0,346.4583333333333,308.5,201.24362912621334,22.0,814.0
0,13649.0,346.3333333333333,316.5,211.05344241579087,4.0,822.0
0,13650.0,347.3333333333333,317.5,211.05344241579087,5.0,823.0
0,13656.0,341.6521739130435,298.0,207.8591932881597,11.0,829.0
0,13674.0,345.1666666666667,306.0,215.01466358263932,5.0,847.0
0,13701.0,357.44,323.0,222.68149092369578,4.0,874.0
0,13706.0,347.5833333333333,311.0,214.79096750613658,2.0,879.0
0,13711.0,352.5833333333333,316.0,214.79096750613658,7.0,884.0
0,13732.0,350.4782608695652,320.0,187.95949368558283,1.0,717.0
0,13736.0,337.8181818181818,294.0,174.78782887823436,4.0,645.0
0,13738.0,339.8181818181818,296.0,174.78782887823436,6.0,647.0
0,13740.0,341.8181818181818,298.0,174.78782887823436,8.0,649.0
0,13746.0,331.45,272.5,169.11400740328992,3.0,584.0
0,13753.0,324.95,279.5,183.78097698075283,5.0,591.0
0,13810.0,334.0952380952381,328.0,206.76140027575488,8.0,648.0
0,13826.0,350.0952380952381,344.0,206.76140027575488,24.0,664.0
0,13834.0,358.0952380952381,352.0,206.76140027575488,3.0,672.0
0,13844.0,359.65,358.0,208.30273041897462,2.0,682.0
0,13846.0,361.65,360.0,208.30273041897462,4.0,684.0
0,13849.0,364.65,363.0,208.30273041897462,7.0,687.0
0,13856.0,367.8421052631579,366.0,213.03453220395357,4.0,694.0
0,13859.0,370.8421052631579,369.0,213.03453220395357,1.0,697.0
0,13891.0,366.5238095238095,367.0,231.5113118798835,1.0,729.0
0,13892.0,367.5238095238095,368.0,231.5113118798835,2.0,730.0
0,13900.0,358.95,368.5,224.7417351094362,6.0,738.0
0,13909.0,316.7142857142857,337.0,228.15348694561337,4.0,747.0
0,13915.0,308.1363636363636,306.5,232.7031459439932,2.0,753.0
0,13917.0,310.1363636363636,308.5,232.7031459439932,4.0,755.0
0,13924.0,317.1363636363636,315.5,232.7031459439932,11.0,762.0
0,13935.0,328.1363636363636,326.5,232.7031459439932,5.0,773.0
0,13963.0,341.8695652173913,318.0,237.2220211839398,4.0,801.0
0,13990.0,348.59090909090907,319.0,222.20274507160207,1.0,828.0
0,14003.0,346.30434782608694,306.0,228.84120843228516,10.0,841.0
0,14007.0,350.30434782608694,310.0,228.84120843228516,14.0,845.0
0,14008.0,335.5217391304348,260.0,231.64569451703562,15.0,846.0
0,14021.0,334.42857142857144,273.0,209.69310260213987,28.0,794.0
0,14023.0,336.42857142857144,275.0,209.69310260213987,30.0,796.0
0,14049.0,336.1818181818182,295.5,227.08461305778363,1.0,822.0
0,14051.0,338.1818181818182,297.5,227.08461305778363,3.0,824.0
0,14062.0,326.04761904761904,303.0,205.54514651588306,8.0,704.0
0,14070.0,334.04761904761904,311.0,205.54514651588306,1.0,712.0
0,14090.0,344.2,327.0,205.72982282595783,21.0,732.0
0,14092.0,346.2,329.0,205.72982282595783,23.0,734.0
0,14097.0,337.3157894736842,330.0,201.7348579412771,2.0,739.0
0,14105.0,324.4736842105263,338.0,178.2474236681174,10.0,633.0
0,14122.0,340.0,307.5,183.01912468373354,27.0,650.0
0,14143.0,342.4736842105263,281.0,194.70770763568245,8.0,671.0
0,14151.0,333.0,281.5,204.49156461820132,1.0,679.0
0,14204.0,336.1904761904762,303.0,210.95149951444358,20.0,732.0
0,14210.0,322.4,307.0,196.21579956772084,1.0,735.0
0,14219.0,315.9047619047619,314.0,203.6401833210689,6.0,744.0
0,14221.0,317.9047619047619,316.0,203.6401833210689,8.0,746.0
0,14243.0,340.0,336.0,208.6686368384094,20.0,768.0
0,14259.0,356.0,352.0,208.6686368384094,8.0,784.0
0,14271.0,368.0,364.0,208.6686368384094,6.0,796.0
0,14283.0,346.1818181818182,359.0,225.87801139787345,8.0,808.0
0,14298.0,371.3333333333333,385.0,226.23719818206254,23.0,823.0
0,14302.0,358.45454545454544,378.0,234.17839494957047,4.0,827.0
0,14306.0,362.45454545454544,382.0,234.17839494957047,8.0,831.0
0,14323.0,345.40909090909093,359.0,232.12411630828197,2.0,848.0
0,14332.0,315.6818181818182,320.0,215.52143668187972,5.0,687.0
0,14341.0,293.1363636363636,308.5,209.57127133410972,2.0,644.0
0,14396.0,333.5217391304348,362.0,216.12373057745083,12.0,699.0
0,14398.0,335.5217391304348,364.0,216.12373057745083,14.0,701.0
0,14401.0,337.22727272727275,318.5,220.8938313098485,17.0,704.0
0,14417.0,337.95652173913044,283.0,227.60252888120357,2.0,720.0
0,14420.0,340.95652173913044,286.0,227.60252888120357,3.0,723.0
0,14427.0,347.95652173913044,293.0,227.60252888120357,10.0,730.0
0,14433.0,362.8636363636364,350.5,228.76373191859392,16.0,736.0
0,14456.0,359.35,304.0,220.60604592802983,12.0,708.0
0,14466.0,369.35,314.0,220.60604592802983,2.0,718.0
0,14529.0,396.4,352.0,219.4418829667664,49.0,770.0
0,14531.0,398.4,354.0,219.4418829667664,51.0,772.0
0,14546.0,378.44444444444446,347.5,202.2364463861882,13.0,779.0
0,14551.0,369.7647058823529,338.0,199.84244659282874,18.0,784.0
0,14565.0,383.7647058823529,352.0,199.84244659282874,32.0,798.0
0,14591.0,388.1666666666667,347.0,213.65477085970048,4.0,824.0
0,14615.0,391.2631578947368,340.0,226.0775000106829,4.0,848.0
0,14617.0,393.2631578947368,342.0,226.0775000106829,6.0,850.0
0,14627.0,353.75,317.5,245.25168195141904,2.0,860.0
0,14633.0,359.75,323.5,245.25168195141904,8.0,866.0
0,14649.0,343.6,325.0,248.5299579527587,4.0,882.0
0,14654.0,348.6,330.0,248.5299579527587,9.0,887.0
0,14660.0,326.2631578947368,333.0,221.26569931937226,15.0,798.0
0,14665.0,331.2631578947368,338.0,221.26569931937226,20.0,803.0
0,14672.0,321.7,339.0,227.4269333214516,7.0,810.0
0,14713.0,329.3809523809524,329.0,242.94884356499654,1.0,851.0
0,14717.0,333.3809523809524,333.0,242.94884356499654,5.0,855.0
0,14725.0,326.1818181818182,325.5,247.37120365291958,7.0,863.0
0,14742.0,302.7826086956522,275.0,251.8850594533217,4.0,880.0
0,14753.0,300.9583333333333,234.5,254.13603298998922,5.0,891.0
0,14772.0,331.5217391304348,305.0,253.34576296904342,7.0,910.0
0,14785.0,318.22727272727275,266.5,226.27275010044076,3.0,884.0
0,14789.0,322.22727272727275,270.5,226.27275010044076,3.0,888.0
0,14795.0,291.5,210.0,193.75564507905312,9.0,625.0
0,14796.0,292.5,211.0,193.75564507905312,10.0,626.0
0,14799.0,295.5,214.0,193.75564507905312,13.0,629.0
0,14804.0,268.85,194.0,188.31735846703032,1.0,620.0
0,14834.0,261.7826086956522,209.0,200.00238183836908,5.0,650.0
0,14844.0,253.47826086956522,208.0,204.00125096914337,2.0,660.0
0,14894.0,269.5,221.5,206.68454223768163,2.0,710.0
0,14896.0,271.5,223.5,206.68454223768163,4.0,712.0
0,14904.0,266.30434782608694,224.0,200.9896027556625,4.0,720.0
0,14913.0,254.6818181818182,224.5,180.14271775548013,1.0,700.0
0,14945.0,253.70833333333334,214.0,194.5082430058485,4.0,732.0
0,14962.0,270.7083333333333,231.0,194.5082430058485,1.0,749.0
0,14967.0,275.7083333333333,236.0,194.5082430058485,4.0,754.0
0,14977.0,264.9130434782609,245.0,170.5864343053049,7.0,702.0
0,14995.0,284.5,264.0,174.25418998484005,3.0,720.0
0,15001.0,281.1818181818182,270.0,155.1508463527252,9.0,617.0
0,15018.0,278.7,250.5,148.6657660660315,3.0,634.0
0,15034.0,294.7,266.5,148.6657660660315,7.0,650.0
0,15045.0,305.7,277.5,148.6657660660315,5.0,661.0
0,15047.0,307.7,279.5,148.6657660660315,7.0,663.0
0,15065.0,290.6666666666667,251.0,169.8193250917079,1.0,681.0
0,15085.0,290.3636363636364,269.0,185.47887540941284,4.0,701.0
0,15092.0,297.3636363636364,276.0,185.47887540941284,11.0,708.0
0,15099.0,296.2857142857143,281.0,186.0243565356155,5.0,715.0
0,15131.0,328.2857142857143,313.0,186.0243565356155,9.0,747.0
0,15133.0,330.2857142857143,315.0,186.0243565356155,2.0,749.0
0,15135.0,332.2857142857143,317.0,186.0243565356155,4.0,751.0
0,15147.0,324.6666666666667,321.0,198.81777570556397,3.0,763.0
0,15164.0,316.1904761904762,328.0,205.4260657285867,9.0,780.0
0,15199.0,311.0,326.5,219.6186088047489,27.0,815.0
0,15201.0,313.0,328.5,219.6186088047489,29.0,817.0
0,15215.0,293.95454545454544,319.0,194.2125071510182,43.0,748.0
0,15220.0,294.42857142857144,303.0,197.64604520119667,2.0,753.0
0,15224.0,310.5,328.0,194.825691324322,3.0,757.0
0,15285.0,354.85714285714283,368.0,204.17949286380954,6.0,818.0
0,15290.0,343.72727272727275,366.5,212.73910223519024,5.0,823.0
0,15291.0,344.72727272727275,367.5,212.73910223519024,1.0,824.0
0,15294.0,347.72727272727275,370.5,212.73910223519024,2.0,827.0
0,15311.0,328.3,321.0,184.02393866016456,2.0,711.0
0,15312.0,329.3,322.0,184.02393866016456,3.0,712.0
0,15315.0,332.3,325.0,184.02393866016456,6.0,715.0
0,15333.0,330.0,277.5,181.55501155909252,24.0,733.0
0,15352.0,325.29411764705884,291.0,157.43486597390506,1.0,549.0
0,15373.0,327.8333333333333,302.0,170.88698344552492,14.0,570.0
0,15386.0,340.8333333333333,315.0,170.88698344552492,6.0,583.0
0,15409.0,363.8333333333333,338.0,170.88698344552492,7.0,606.0
0,15410.0,364.8333333333333,339.0,170.88698344552492,8.0,607.0
0,15445.0,361.3,364.0,199.13440184960507,1.0,642.0
0,15450.0,352.3157894736842,369.0,194.5004539655314,2.0,647.0
0,15477.0,344.23809523809524,333.0,214.29616905713073,3.0,674.0
0,15500.0,323.5833333333333,338.0,231.35307012347067,3.0,697.0
0,15501.0,324.5833333333333,339.0,231.35307012347067,4.0,698.0
0,15516.0,339.5833333333333,354.0,231.35307012347067,4.0,713.0
0,15519.0,332.75,357.0,220.0098956107808,7.0,705.0
0,15554.0,311.2608695652174,291.0,226.06813466804059,2.0,740.0
0,15561.0,303.45454545454544,287.0,219.97184267593872,9.0,747.0
0,15581.0,309.9130434782609,296.0,224.31672349284023,2.0,767.0
0,15598.0,316.8636363636364,276.0,224.2373530343858,4.0,784.0
0,15619.0,337.8636363636364,297.0,224.2373530343858,25.0,805.0
0,15620.0,324.17391304347825,261.0,229.8772171652611,1.0,806.0
0,15626.0,323.27272727272725,236.0,232.70175641369045,7.0,812.0
0,15634.0,297.0,203.5,222.48227712868197,1.0,820.0
0,15646.0,309.0,215.5,222.48227712868197,13.0,832.0
0,15647.0,310.0,216.5,222.48227712868197,14.0,833.0
0,15648.0,311.0,217.5,222.48227712868197,15.0,834.0
0,15661.0,315.1818181818182,230.5,230.79283043134677,7.0,847.0
0,15679.0,313.3809523809524,239.0,217.20069196383596,2.0,865.0
0,15681.0,301.09090909090907,224.0,222.08125234838735,1.0,867.0
0,15731.0,309.77272727272725,255.5,195.97563202374786,1.0,670.0
0,15739.0,317.77272727272725,263.5,195.97563202374786,3.0,678.0
0,15760.0,338.77272727272725,284.5,195.97563202374786,5.0,699.0
0,15778.0,366.1904761904762,304.0,195.66312620653923,13.0,717.0
0,15781.0,369.1904761904762,307.0,195.66312620653923,16.0,720.0
0,15795.0,356.89473684210526,318.0,187.21220572467803,10.0,734.0
0,15800.0,361.89473684210526,323.0,187.21220572467803,2.0,739.0
0,15834.0,381.1111111111111,353.5,181.22634370951974,22.0,773.0
0,15854.0,401.1111111111111,373.5,181.22634370951974,20.0,793.0
0,15857.0,404.1111111111111,376.5,181.22634370951974,23.0,796.0
0,15867.0,415.3529411764706,383.0,186.4059268107455,1.0,806.0
0,15885.0,410.1875,400.5,166.72140637527625,9.0,824.0
0,15889.0,414.1875,404.5,166.72140637527625,13.0,828.0
0,15901.0,358.0,370.0,151.31468313859477,7.0,638.0
0,15914.0,310.94444444444446,360.5,192.65151965321053,7.0,651.0
0,15915.0,311.94444444444446,361.5,192.65151965321053,8.0,652.0
0,15916.0,312.94444444444446,362.5,192.65151965321053,9.0,653.0
0,15934.0,330.94444444444446,380.5,192.65151965321053,7.0,671.0
0,15945.0,324.42105263157896,376.0,201.71379301780232,9.0,682.0
0,15974.0,355.1666666666667,420.5,207.1014914909542,26.0,711.0
0,15977.0,358.1666666666667,423.5,207.1014914909542,29.0,714.0
0,15991.0,356.88235294117646,422.0,203.0001107947948,10.0,728.0
0,16001.0,357.5625,402.0,205.6890762625716,8.0,738.0
0,16024.0,358.52941176470586,395.0,218.1435354901093,6.0,761.0
0,16026.0,360.52941176470586,397.0,218.1435354901093,8.0,763.0
0,16028.0,362.52941176470586,399.0,218.1435354901093,10.0,765.0
0,16065.0,391.94117647058823,436.0,228.4151201825914,11.0,802.0
0,16072.0,369.5,417.5,249.0582818895565,2.0,809.0
0,16073.0,370.5,418.5,249.0582818895565,3.0,810.0
0,16083.0,380.5,428.5,249.0582818895565,9.0,820.0
0,16087.0,403.05882352941177,458.0,243.88340285236958,13.0,824.0
0,16089.0,405.05882352941177,460.0,243.88340285236958,15.0,826.0
0,16095.0,399.47058823529414,466.0,227.75376736008738,6.0,674.0
0,16100.0,379.875,445.5,217.20954024858116,1.0,660.0
0,16111.0,381.46666666666664,431.0,221.1539031735341,12.0,671.0
0,16159.0,382.05882352941177,436.0,244.99855235784443,1.0,719.0
0,16177.0,377.94444444444446,368.5,254.95761569811785,2.0,737.0
0,16179.0,379.94444444444446,370.5,254.95761569811785,4.0,739.0
0,16186.0,386.94444444444446,377.5,254.95761569811785,5.0,746.0
0,16187.0,387.94444444444446,378.5,254.95761569811785,6.0,747.0
0,16215.0,373.5,317.5,255.24416415137358,11.0,738.0
0,16218.0,376.5,320.5,255.24416415137358,14.0,741.0
0,16221.0,379.5,323.5,255.24416415137358,17.0,744.0
0,16235.0,374.875,337.0,254.4351280287374,31.0,758.0
0,16254.0,350.55555555555554,285.0,269.36555546159906,1.0,777.0
0,16266.0,362.55555555555554,297.0,269.36555546159906,5.0,789.0
0,16268.0,364.55555555555554,299.0,269.36555546159906,7.0,791.0
0,16274.0,349.05882352941177,238.0,261.740210354204,13.0,797.0
0,16278.0,353.05882352941177,242.0,261.740210354204,3.0,801.0
0,16315.0,370.27777777777777,262.5,267.1214466941032,6.0,838.0
0,16331.0,366.3157894736842,262.0,273.4429706021809,6.0,854.0
0,16334.0,369.3157894736842,265.0,273.4429706021809,9.0,857.0
0,16359.0,348.42105263157896,289.0,260.61593354962895,9.0,828.0
0,16373.0,362.42105263157896,303.0,260.61593354962895,9.0,842.0
0,16389.0,362.44444444444446,293.0,258.54254372071966,8.0,858.0
0,16402.0,375.44444444444446,306.0,258.54254372071966,21.0,871.0
0,16407.0,343.94444444444446,274.5,230.9046152809092,26.0,838.0
0,16426.0,343.625,293.5,216.46560783413148,2.0,857.0
0,16427.0,344.625,294.5,216.46560783413148,3.0,858.0
0,16441.0,319.44444444444446,282.0,232.23460892004644,3.0,872.0
0,16445.0,323.44444444444446,286.0,232.23460892004644,7.0,876.0
0,16453.0,282.3888888888889,263.5,201.57053876686797,1.0,773.0
0,16471.0,256.94444444444446,245.5,173.45940038016653,9.0,577.0
0,16488.0,260.42105263157896,241.0,178.31560305713242,17.0,594.0
0,16508.0,242.86363636363637,241.0,190.77313882165845,4.0,614.0
0,16510.0,244.86363636363637,243.0,190.77313882165845,6.0,616.0
0,16521.0,235.5909090909091,218.5,192.647737662414,4.0,627.0
0,16537.0,251.5909090909091,234.5,192.647737662414,3.0,643.0
0,16541.0,255.5909090909091,238.5,192.647737662414,7.0,647.0
0,16561.0,262.1818181818182,224.5,199.64710601996904,12.0,667.0
0,16574.0,258.95454545454544,183.5,205.697588546595,13.0,680.0
0,16586.0,276.5238095238095,237.0,208.91137766723205,4.0,692.0
0,16587.0,277.5238095238095,238.0,208.91137766723205,5.0,693.0
0,16589.0,279.5238095238095,240.0,208.91137766723205,7.0,695.0
0,16614.0,323.89473684210526,290.0,210.34455311448107,25.0,720.0
0,16630.0,339.89473684210526,306.0,210.34455311448107,41.0,736.0
0,16631.0,340.89473684210526,307.0,210.34455311448107,42.0,737.0
0,16634.0,326.8,297.5,218.13977170612424,1.0,740.0
0,16683.0,361.5263157894737,334.0,214.51030362225217,4.0,789.0
0,16686.0,364.5263157894737,337.0,214.51030362225217,1.0,792.0
0,16690.0,333.42105263157896,252.0,195.40816009182146,1.0,788.0
0,16693.0,313.15,248.0,211.8051640069241,1.0,791.0
0,16694.0,297.7894736842105,242.0,204.6196931787483,2.0,792.0
0,16704.0,303.77777777777777,247.0,209.49822474865869,7.0,802.0
0,16720.0,319.77777777777777,263.0,209.49822474865869,15.0,818.0
0,16731.0,313.63157894736844,269.0,216.49801519117315,5.0,829.0
0,16737.0,322.1111111111111,260.5,222.16782667586355,5.0,835.0
0,16762.0,329.2631578947368,261.0,229.11703332238034,8.0,860.0
0,16766.0,333.2631578947368,265.0,229.11703332238034,4.0,864.0
0,16770.0,337.2631578947368,269.0,229.11703332238034,8.0,868.0
0,16777.0,327.15,274.5,235.44474404836478,2.0,875.0
0,16779.0,329.15,276.5,235.44474404836478,4.0,877.0
0,16786.0,303.94736842105266,282.0,201.0159652429341,11.0,664.0
0,16793.0,283.1764705882353,289.0,192.98071689530437,18.0,671.0
0,16811.0,285.27777777777777,288.0,198.66968833148252,15.0,689.0
0,16826.0,300.27777777777777,303.0,198.66968833148252,6.0,704.0
0,16831.0,305.27777777777777,308.0,198.66968833148252,11.0,709.0
0,16845.0,296.7647058823529,303.0,180.74373454660793,25.0,723.0
0,16851.0,302.7647058823529,309.0,180.74373454660793,31.0,729.0
0,16876.0,317.70588235294116,334.0,192.81956353815602,13.0,754.0
0,16877.0,318.70588235294116,335.0,192.81956353815602,14.0,755.0
0,16900.0,289.6842105263158,268.0,218.6275498197018,5.0,778.0
0,16915.0,289.6,253.5,223.00502236496828,3.0,793.0
0,16922.0,296.6,260.5,223.00502236496828,10.0,800.0
0,16925.0,299.6,263.5,223.00502236496828,13.0,803.0
0,16937.0,272.17391304347825,211.0,231.5328227598041,4.0,815.0
0,16961.0,294.95652173913044,235.0,232.98767988716924,4.0,839.0
0,16963.0,296.95652173913044,237.0,232.98767988716924,6.0,841.0
0,16966.0,299.95652173913044,240.0,232.98767988716924,9.0,844.0
0,16970.0,286.45454545454544,230.0,222.9469417663656,13.0,848.0
0,16981.0,297.45454545454544,241.0,222.9469417663656,3.0,859.0
0,16995.0,249.79166666666666,209.5,200.84197336186696,1.0,646.0
0,17010.0,245.34615384615384,180.5,204.38311354070254,10.0,661.0
0,17016.0,251.34615384615384,186.5,204.38311354070254,16.0,667.0
0,17021.0,256.34615384615387,191.5,204.38311354070254,21.0,672.0
0,17056.0,279.84615384615387,184.0,211.73962463141672,3.0,707.0
0,17058.0,281.84615384615387,186.0,211.73962463141672,1.0,709.0
0,17071.0,294.84615384615387,199.0,211.73962463141672,2.0,722.0
0,17079.0,293.48,198.0,210.5853024311051,22.0,730.0
0,17095.0,287.0740740740741,205.0,217.5712613657668,4.0,746.0
0,17108.0,285.84615384615387,215.5,209.0268095259355,11.0,759.0
0,17117.0,265.34615384615387,213.5,193.73275452931236,1.0,665.0
0,17124.0,272.34615384615387,220.5,193.73275452931236,7.0,672.0
0,17143.0,291.34615384615387,239.5,193.73275452931236,26.0,691.0
0,17144.0,292.34615384615387,240.5,193.73275452931236,27.0,692.0
0,17181.0,332.36,286.0,196.97083642001422,22.0,729.0
0,17203.0,303.0,276.0,205.65595145866888,3.0,751.0
0,17221.0,321.0,294.0,205.65595145866888,1.0,769.0
0,17231.0,304.4074074074074,274.0,199.04610656258242,3.0,779.0
0,17288.0,350.2857142857143,317.0,203.82360320750345,8.0,836.0
0,17292.0,354.2857142857143,321.0,203.82360320750345,1.0,840.0
0,17295.0,357.2857142857143,324.0,203.82360320750345,4.0,843.0
0,17315.0,361.0740740740741,330.0,216.07130611871253,5.0,863.0
0,17320.0,355.96153846153845,332.5,213.82550052450765,10.0,868.0
0,17341.0,343.0769230769231,349.0,199.31149240803242,8.0,840.0
0,17342.0,339.76,348.0,202.06321387130316,9.0,841.0
0,17349.0,346.76,355.0,202.06321387130316,16.0,848.0
0,17353.0,350.76,359.0,202.06321387130316,20.0,852.0
0,17358.0,323.5,363.0,187.83459035367616,5.0,726.0
0,17360.0,338.17391304347825,366.0,181.55096354178065,7.0,728.0
0,17411.0,375.0416666666667,416.0,190.21292436956597,1.0,779.0
0,17442.0,372.96,357.0,214.24704992134664,1.0,810.0
0,17449.0,371.375,361.0,214.4103955230094,8.0,817.0
0,17453.0,375.375,365.0,214.4103955230094,12.0,821.0
0,17473.0,346.0869565217391,357.0,198.45050046350477,1.0,747.0
0,17476.0,349.0869565217391,360.0,198.45050046350477,4.0,750.0
0,17483.0,345.04761904761904,367.0,184.38042355296062,3.0,602.0
0,17487.0,358.8,383.5,183.57194774801513,7.0,606.0
0,17488.0,359.8,384.5,183.57194774801513,8.0,607.0
0,17503.0,343.42857142857144,387.0,208.74901115900872,4.0,622.0
0,17520.0,344.1818181818182,366.0,217.11405389033254,3.0,639.0
0,17546.0,354.2608695652174,354.0,225.08997570851807,4.0,665.0
0,17550.0,358.2608695652174,358.0,225.08997570851807,8.0,669.0
0,17579.0,345.4,383.0,246.3844150915394,6.0,698.0
0,17583.0,349.4,387.0,246.3844150915394,10.0,702.0
0,17600.0,356.5,391.0,246.54495871274,27.0,719.0
0,17604.0,346.16,382.0,251.57164864109788,2.0,723.0
0,17611.0,340.625,319.5,248.99227104805215,9.0,730.0
0,17617.0,333.0,256.0,252.92813208498575,6.0,736.0
0,17629.0,358.25,337.5,249.4977037302481,18.0,748.0
0,17640.0,356.82608695652175,279.0,247.4895961228187,29.0,759.0
0,17644.0,360.82608695652175,283.0,247.4895961228187,3.0,763.0
0,17648.0,347.95454545454544,257.5,239.76721234502116,7.0,767.0
0,17653.0,352.95454545454544,262.5,239.76721234502116,5.0,772.0
0,17657.0,348.1904761904762,237.0,241.942263684781,9.0,776.0
0,17664.0,320.42857142857144,227.0,236.9789163675138,7.0,783.0
0,17687.0,343.42857142857144,250.0,236.9789163675138,13.0,806.0
0,17696.0,330.0,246.0,220.00704534173445,6.0,815.0
0,17699.0,314.05,249.0,191.94933576337272,9.0,709.0
0,17718.0,296.57142857142856,230.0,206.88887549291064,9.0,728.0
0,17719.0,297.57142857142856,231.0,206.88887549291064,10.0,729.0
0,17736.0,314.57142857142856,248.0,206.88887549291064,27.0,746.0
0,17741.0,297.85714285714283,242.0,205.5953690682573,2.0,751.0
0,17749.0,301.1904761904762,250.0,211.22739248939396,1.0,759.0
0,17787.0,326.9047619047619,270.0,221.11899506221593,9.0,797.0
0,17788.0,327.9047619047619,271.0,221.11899506221593,10.0,798.0
0,17808.0,332.1818181818182,278.5,227.73362357321136,2.0,818.0
0,17828.0,337.4347826086956,286.0,233.22126573314478,13.0,838.0
0,17829.0,338.4347826086956,287.0,233.22126573314478,14.0,839.0
0,17832.0,341.4347826086956,290.0,233.22126573314478,17.0,842.0
0,17845.0,354.4347826086956,303.0,233.22126573314478,4.0,855.0
0,17874.0,300.6666666666667,306.0,241.2249603201988,1.0,884.0
0,17885.0,311.6666666666667,317.0,241.2249603201988,4.0,895.0
0,17893.0,319.6666666666667,325.0,241.2249603201988,12.0,903.0
0,17897.0,313.77777777777777,329.0,221.7994311406614,16.0,806.0
0,17901.0,305.2307692307692,311.5,216.4175642829794,20.0,810.0
0,17916.0,320.2307692307692,326.5,216.4175642829794,4.0,825.0
0,17923.0,327.2307692307692,333.5,216.4175642829794,4.0,832.0
0,17956.0,327.15384615384613,322.0,201.9807097239529,5.0,760.0
0,17963.0,334.15384615384613,329.0,201.9807097239529,12.0,767.0
0,17966.0,324.74074074074076,309.0,208.0659782452552,2.0,770.0
0,17967.0,325.74074074074076,310.0,208.0659782452552,3.0,771.0
0,17986.0,344.74074074074076,329.0,208.0659782452552,7.0,790.0
0,17997.0,343.35714285714283,317.5,214.20987943832003,1.0,801.0
0,18009.0,327.42857142857144,303.5,206.967807809301,5.0,813.0
0,18020.0,338.42857142857144,314.5,206.967807809301,16.0,824.0
0,18039.0,327.60714285714283,311.5,194.64424311433157,8.0,678.0
0,18066.0,345.4074074074074,320.0,192.14524969971896,5.0,705.0
0,18071.0,350.4074074074074,325.0,192.14524969971896,5.0,710.0
0,18087.0,353.35714285714283,335.5,200.49834596498266,1.0,726.0
0,18121.0,387.35714285714283,369.5,200.49834596498266,10.0,760.0
0,18132.0,371.14285714285717,350.5,199.7844757099357,3.0,712.0
0,18138.0,386.14814814814815,381.0,197.79145465264088,9.0,718.0
0,18149.0,386.9259259259259,392.0,210.26859823074017,4.0,729.0
0,18180.0,389.62068965517244,374.0,227.9915929776576,5.0,760.0
0,18190.0,386.43333333333334,379.5,235.139913432171,4.0,770.0
0,18200.0,383.7931034482759,385.0,228.91940748842453,1.0,780.0
0,18204.0,378.0,373.0,226.92383870239058,5.0,784.0
0,18214.0,377.77777777777777,367.0,224.66820529201678,3.0,794.0
0,18218.0,368.1111111111111,371.0,217.9647156857059,7.0,798.0
0,18234.0,369.68,387.0,208.6092461996831,8.0,746.0
0,18244.0,379.68,397.0,208.6092461996831,7.0,756.0
0,18253.0,363.36,397.0,214.65355902011035,6.0,765.0
0,18254.0,364.36,398.0,214.65355902011035,7.0,766.0
0,18273.0,343.4166666666667,365.5,209.51489936411576,6.0,756.0
0,18300.0,343.03846153846155,342.5,222.52095506667902,11.0,783.0
0,18323.0,366.03846153846155,365.5,222.52095506667902,3.0,806.0
0,18328.0,353.3076923076923,352.0,232.54788906816412,3.0,811.0
0,18336.0,361.3076923076923,360.0,232.54788906816412,11.0,819.0
0,18344.0,364.56,356.0,235.91440481666223,19.0,827.0
0,18380.0,409.1666666666667,404.0,236.90234743923966,21.0,863.0
0,18388.0,379.2,357.0,255.82509650149652,4.0,871.0
0,18396.0,352.16,310.0,245.862511172403,3.0,828.0
0,18398.0,354.16,312.0,245.862511172403,5.0,830.0
0,18408.0,344.3333333333333,303.5,230.52036545365985,15.0,751.0
0,18409.0,345.3333333333333,304.5,230.52036545365985,16.0,752.0
0,18412.0,348.3333333333333,307.5,230.52036545365985,19.0,755.0
0,18414.0,337.04545454545456,280.5,235.37175185278272,21.0,757.0
0,18436.0,343.95652173913044,292.0,240.83197791801175,12.0,779.0
0,18437.0,344.95652173913044,293.0,240.83197791801175,13.0,780.0
0,18481.0,344.27272727272725,308.5,236.16369165517025,11.0,824.0
0,18498.0,342.6666666666667,323.0,225.417566673672,7.0,841.0
0,18507.0,363.55,334.5,224.47326678248345,1.0,850.0
0,18514.0,344.94736842105266,339.0,199.82583829667655,8.0,805.0
0,18523.0,336.45,313.5,209.16703253620057,4.0,814.0
0,18532.0,325.89473684210526,288.0,195.97284847835485,13.0,823.0
0,18536.0,329.89473684210526,292.0,195.97284847835485,17.0,827.0
0,18537.0,330.89473684210526,293.0,195.97284847835485,1.0,828.0
0,18552.0,331.2631578947368,308.0,209.3005499792264,14.0,843.0
0,18561.0,340.2631578947368,317.0,209.3005499792264,3.0,852.0
0,18582.0,343.5,319.0,218.20048120936855,1.0,873.0
0,18594.0,355.5,331.0,218.20048120936855,1.0,885.0
0,18596.0,357.5,333.0,218.20048120936855,3.0,887.0
0,18598.0,359.5,335.0,218.20048120936855,5.0,889.0
0,18607.0,323.8,321.5,195.54503317650386,4.0,656.0
