,time,mean,median,sd
0,2401.0,1239.0,1313.0,821.5468247064102
0,2423.0,1208.6538461538462,1185.5,841.8079875303052
0,2444.0,1262.08,1356.0,842.4063589503583
0,2557.0,1194.3793103448277,980.0,903.2885289144825
0,2589.0,1188.5,885.0,896.359362723934
0,2616.0,1173.9655172413793,785.0,907.7762705819255
0,2618.0,1175.9655172413793,787.0,907.7762705819255
0,2653.0,1184.392857142857,817.5,923.3033219016891
0,2655.0,1186.392857142857,819.5,923.3033219016891
0,2682.0,1195.607142857143,846.5,941.075878953966
0,2684.0,1197.607142857143,848.5,941.075878953966
0,2693.0,1272.2307692307693,989.0,943.8580934609375
0,2771.0,1241.107142857143,935.5,986.4892056206811
0,2779.0,1285.0,948.0,986.4743431177669
0,2818.0,1310.7037037037037,987.0,1001.6272247666244
0,2824.0,1280.962962962963,993.0,976.8178677606211
0,2883.0,1331.423076923077,1047.5,994.4360277632792
0,2908.0,1260.9285714285713,1057.0,1018.2430220928677
0,2928.0,1280.9285714285713,1077.0,1018.2430220928677
0,2966.0,1285.962962962963,1104.0,1022.1502202231978
0,2980.0,1335.5384615384614,1129.0,1025.0871719318175
0,3001.0,1381.52,1161.0,1037.5981156497924
0,3017.0,1386.72,1177.0,1050.5912818979607
0,3035.0,1301.2962962962963,1173.0,1075.0317760959033
0,3057.0,1261.5,1117.0,1047.394835917999
0,3130.0,1184.7586206896551,978.0,1082.1091045499163
0,3132.0,1186.7586206896551,980.0,1082.1091045499163
0,3144.0,1224.2142857142858,1059.0,1092.6977544833983
0,3182.0,1205.7857142857142,899.5,1114.125453218893
0,3186.0,1209.7857142857142,903.5,1114.125453218893
0,3187.0,1210.7857142857142,904.5,1114.125453218893
0,3215.0,1233.96,1063.0,1079.9096806677862
0,3257.0,1130.25,728.5,1101.2898160468803
0,3275.0,1139.357142857143,746.5,1109.4340002994354
0,3292.0,1091.2962962962963,648.0,1076.0618120347995
0,3314.0,1095.2592592592594,670.0,1090.1631747584631
0,3335.0,1146.923076923077,806.5,1099.4445423827196
0,3351.0,1171.92,707.0,1120.278926696383
0,3367.0,1187.92,723.0,1120.278926696383
0,3382.0,1232.25,984.0,1133.9362213840188
0,3383.0,1233.25,985.0,1133.9362213840188
0,3430.0,1223.88,786.0,1144.0942380765669
0,3439.0,1166.6666666666667,569.5,1119.7705742199555
0,3493.0,1153.5,391.0,1139.9871344303263
0,3511.0,1124.92,402.0,1140.0265582871302
0,3524.0,1137.92,415.0,1140.0265582871302
0,3554.0,1082.7777777777778,431.0,1137.5433352212006
0,3567.0,1095.7777777777778,444.0,1137.5433352212006
0,3576.0,1128.7692307692307,451.0,1152.4900569466736
0,3594.0,1177.52,471.0,1164.8076277222774
0,3601.0,1213.9583333333333,483.0,1179.67952848668
0,3623.0,1272.8260869565217,514.0,1191.439671780902
0,3640.0,1269.4782608695652,531.0,1208.913377324958
0,3644.0,1273.4782608695652,535.0,1208.913377324958
0,3657.0,1273.695652173913,548.0,1204.688032313133
0,3670.0,1263.391304347826,561.0,1223.8807038742339
0,3709.0,1302.391304347826,600.0,1223.8807038742339
0,3732.0,1265.4545454545455,561.5,1217.9261332756196
0,3754.0,1264.2727272727273,583.5,1237.0171301017983
0,3761.0,1300.7619047619048,529.0,1258.549615147074
0,3784.0,1209.391304347826,484.0,1258.395933377797
0,3793.0,1267.8636363636363,527.0,1264.613605934259
0,3824.0,1176.4166666666667,463.5,1273.296899020631
0,3850.0,1252.2173913043478,550.0,1277.5965531970648
0,3858.0,1302.7272727272727,592.0,1290.3035295414438
0,3870.0,1350.1904761904761,638.0,1310.1508680499946
0,3883.0,1398.8,850.5,1332.5506594497638
0,3889.0,1338.047619047619,468.0,1334.2608967475473
0,3897.0,1393.7,864.5,1349.658849487529
0,3905.0,1460.7368421052631,1261.0,1359.3177019955447
0,3919.0,1401.25,886.5,1363.07130682881
0,3962.0,1238.2608695652175,424.0,1372.9396331575895
0,3972.0,1229.5217391304348,228.0,1386.7969309845907
0,3980.0,1285.5,397.5,1399.1712400885422
0,3986.0,1326.095238095238,242.0,1422.8748198047736
0,3989.0,1390.4,795.0,1430.691315413636
0,4015.0,1350.047619047619,271.0,1427.3962467904537
0,4022.0,1295.4545454545455,264.0,1422.8548998811166
0,4039.0,1193.1666666666667,247.5,1417.1082253032837
0,4073.0,1134.5,214.0,1398.844310081059
0,4083.0,1036.64,169.0,1316.266595488923
0,4115.0,1061.8,201.0,1321.228852243244
0,4124.0,991.7407407407408,200.0,1301.7174009914347
0,4146.0,977.75,211.5,1291.8689845391775
0,4157.0,988.75,222.5,1291.8689845391775
0,4170.0,1029.3703703703704,225.0,1307.4313564063996
0,4194.0,1015.8571428571429,245.0,1298.5850462903766
0,4201.0,1022.8571428571429,252.0,1298.5850462903766
0,4204.0,1046.8148148148148,251.0,1317.7561466381949
0,4229.0,1071.8148148148148,276.0,1317.7561466381949
0,4233.0,1099.7307692307693,272.0,1337.096008223456
0,4257.0,1159.32,304.0,1351.4463872459019
0,4262.0,1193.75,301.0,1371.4424963640777
0,4271.0,1100.24,302.0,1351.721577248806
0,4274.0,1103.24,305.0,1351.721577248806
0,4326.0,1154.0416666666667,320.0,1388.3402404540063
0,4338.0,1150.0416666666667,312.0,1399.3262509497997
0,4343.0,1155.0416666666667,317.0,1399.3262509497997
0,4353.0,1202.695652173913,333.0,1417.4701418458783
0,4371.0,1220.695652173913,351.0,1417.4701418458783
0,4416.0,1165.8,384.0,1401.1645156797256
0,4419.0,1168.8,387.0,1401.1645156797256
0,4470.0,1066.576923076923,400.5,1399.931239330015
0,4477.0,1110.6,430.0,1415.1188501323838
0,4478.0,1111.6,431.0,1415.1188501323838
0,4487.0,1159.3333333333333,447.0,1431.2563148817505
0,4492.0,1164.3333333333333,452.0,1431.2563148817505
0,4497.0,1238.7727272727273,457.0,1475.113367964343
0,4512.0,1286.857142857143,465.0,1501.8308282675162
0,4516.0,1290.857142857143,469.0,1501.8308282675162
0,4527.0,1342.25,457.5,1527.7458517371272
0,4567.0,1293.142857142857,447.0,1535.159873346973
0,4584.0,1283.4285714285713,463.0,1552.6925790052449
0,4595.0,1270.6666666666667,455.0,1568.3617273883306
0,4597.0,1272.6666666666667,457.0,1568.3617273883306
0,4602.0,1275.578947368421,462.0,1595.1224112666741
0,4632.0,1349.7222222222222,427.5,1627.4974587983422
0,4636.0,1353.7222222222222,431.5,1627.4974587983422
0,4646.0,1408.7058823529412,377.0,1663.770762091018
0,4653.0,1415.7058823529412,384.0,1663.770762091018
0,4656.0,1418.7058823529412,387.0,1663.770762091018
0,4668.0,1253.3157894736842,254.0,1650.0722807974068
0,4682.0,1204.45,264.0,1631.4691684184534
0,4688.0,1210.45,270.0,1631.4691684184534
0,4691.0,1213.45,273.0,1631.4691684184534
0,4727.0,1213.2,291.5,1655.4604072583554
0,4788.0,1054.4166666666667,168.0,1587.5990498408453
0,4801.0,1062.5416666666667,181.0,1590.649840452183
0,4823.0,1129.695652173913,242.0,1609.73320594716
0,4835.0,935.9130434782609,176.0,1429.82379312805
0,4852.0,952.9130434782609,193.0,1429.82379312805
0,4857.0,974.7272727272727,196.5,1459.73307590551
0,4880.0,1021.6190476190476,218.0,1489.8759448577455
0,4882.0,1023.6190476190476,220.0,1489.8759448577455
0,4886.0,1005.7142857142857,222.0,1501.3389307661391
0,4896.0,1049.55,212.0,1530.5807876423903
0,4965.0,915.0,253.5,1478.235803554051
0,4968.0,918.0,256.5,1478.235803554051
0,5011.0,946.5454545454545,287.0,1485.6853859803907
0,5027.0,995.8571428571429,314.0,1512.5990966580948
0,5059.0,981.6363636363636,335.0,1492.923841005067
0,5073.0,979.4090909090909,337.0,1501.6268952854527
0,5074.0,980.4090909090909,338.0,1501.6268952854527
0,5084.0,1021.047619047619,349.0,1530.2309964493372
0,5085.0,1022.047619047619,350.0,1530.2309964493372
0,5112.0,1062.45,334.5,1571.3572946659842
0,5122.0,1119.8947368421052,356.0,1598.1550841924554
0,5126.0,1123.8947368421052,360.0,1598.1550841924554
0,5138.0,973.421052631579,372.0,1529.9422870363608
0,5177.0,983.9473684210526,343.0,1542.779940431667
0,5182.0,988.9473684210526,348.0,1542.779940431667
0,5251.0,1026.6315789473683,369.0,1557.8750105436745
0,5285.0,962.5238095238095,375.0,1512.3732727404877
0,5287.0,964.5238095238095,377.0,1512.3732727404877
0,5317.0,967.2857142857143,363.0,1524.6586235506447
0,5324.0,1022.15,392.0,1546.8362316353982
0,5346.0,1044.15,414.0,1546.8362316353982
0,5350.0,998.3333333333334,396.0,1525.9089510793647
0,5359.0,980.1904761904761,379.0,1538.058907133943
0,5373.0,1074.842105263158,393.0,1594.5215835266733
0,5398.0,996.6666666666666,350.0,1549.6739851715458
0,5401.0,999.6666666666666,353.0,1549.6739851715458
0,5404.0,1052.2105263157894,337.0,1621.219475351076
0,5421.0,1086.2777777777778,344.5,1663.9824653708731
0,5438.0,1162.8823529411766,371.0,1693.4467074180552
0,5448.0,1049.7368421052631,362.0,1641.582511259863
0,5456.0,1057.7368421052631,370.0,1641.582511259863
0,5480.0,908.5454545454545,279.5,1579.9413892256985
0,5486.0,728.5,252.5,1427.6481852715292
0,5506.0,725.2272727272727,251.5,1435.2385589421642
0,5507.0,726.2272727272727,252.5,1435.2385589421642
0,5517.0,767.9047619047619,263.0,1461.4802315187783
0,5530.0,759.8095238095239,275.0,1469.3668095004998
0,5533.0,762.8095238095239,278.0,1469.3668095004998
0,5541.0,757.5238095238095,166.0,1474.932044247257
0,5592.0,717.4782608695652,148.0,1434.026737655201
0,5619.0,713.5,164.0,1411.6727666141328
0,5635.0,729.5,180.0,1411.6727666141328
0,5653.0,777.1739130434783,209.0,1434.6885937577538
0,5656.0,780.1739130434783,212.0,1434.6885937577538
0,5660.0,812.1818181818181,244.0,1460.7702400497062
0,5688.0,840.1818181818181,272.0,1460.7702400497062
0,5699.0,864.952380952381,255.0,1493.7502333513419
0,5711.0,845.7142857142857,245.0,1504.7169372425133
0,5718.0,870.1,249.5,1539.816284496303
0,5727.0,911.6315789473684,256.0,1573.1050157512427
0,5756.0,801.8636363636364,278.0,1501.59506996135
0,5757.0,802.8636363636364,279.0,1501.59506996135
0,5772.0,842.9047619047619,296.0,1532.4370539317558
0,5776.0,846.9047619047619,300.0,1532.4370539317558
0,5790.0,803.7272727272727,259.0,1515.1782127950908
0,5829.0,827.9545454545455,286.0,1521.4037619990272
0,5859.0,857.9545454545455,316.0,1521.4037619990272
0,5867.0,799.1739130434783,280.0,1507.5089631912906
0,5873.0,790.4782608695652,255.0,1513.6071189040356
0,5884.0,768.25,223.0,1490.2827262525277
0,5885.0,738.52,181.0,1467.9131069651228
0,5906.0,679.3461538461538,170.5,1448.2759230921033
0,5913.0,671.1153846153846,177.5,1450.5743776683528
0,5937.0,661.8518518518518,190.0,1432.300705643008
0,5938.0,662.8518518518518,191.0,1432.300705643008
0,5965.0,606.6,177.5,1377.9492153196359
0,5986.0,641.2758620689655,198.0,1399.5024459835402
0,5999.0,657.8214285714286,207.0,1424.1463371229854
0,6001.0,637.1379310344828,205.0,1404.5149542945771
0,6014.0,665.5714285714286,189.5,1426.95721300784
0,6017.0,668.5714285714286,192.5,1426.95721300784
0,6023.0,675.5555555555555,162.0,1453.1327673362036
0,6028.0,680.5555555555555,167.0,1453.1327673362036
0,6043.0,700.6153846153846,177.0,1481.4952965195223
0,6075.0,716.0769230769231,199.5,1486.870149083869
0,6080.0,721.0769230769231,204.5,1486.870149083869
0,6117.0,773.44,237.0,1514.2910969823467
0,6119.0,775.44,239.0,1514.2910969823467
0,6120.0,776.44,240.0,1514.2910969823467
0,6128.0,820.4782608695652,248.0,1572.799549669459
0,6138.0,796.1666666666666,256.0,1548.4525250139966
0,6172.0,767.8076923076923,287.5,1503.3074566340704
0,6179.0,774.8076923076923,294.5,1503.3074566340704
0,6186.0,781.8076923076923,301.5,1503.3074566340704
0,6197.0,811.48,312.0,1530.1194755965953
0,6207.0,821.48,322.0,1530.1194755965953
0,6215.0,835.4583333333334,328.5,1561.385548670546
0,6218.0,805.04,330.0,1538.5742355830607
0,6238.0,816.76,350.0,1542.4194314128695
0,6242.0,820.76,354.0,1542.4194314128695
0,6254.0,869.6086956521739,366.0,1602.5368404944008
0,6265.0,898.9545454545455,369.5,1636.1895166201011
0,6274.0,934.0952380952381,386.0,1670.198930403256
0,6282.0,942.0952380952381,394.0,1670.198930403256
0,6283.0,943.0952380952381,395.0,1670.198930403256
0,6286.0,946.0952380952381,398.0,1670.198930403256
0,6311.0,956.0,387.0,1724.7386758578818
0,6321.0,988.7368421052631,376.0,1766.6206765908885
0,6350.0,1048.388888888889,399.5,1810.1058636594494
0,6361.0,1097.235294117647,405.0,1855.6495463191118
0,6366.0,1142.1875,388.5,1905.6534056180703
0,6398.0,1092.8823529411766,399.0,1875.4844043246674
0,6405.0,1025.8125,340.0,1908.9300739795972
0,6413.0,986.6875,268.0,1924.3034687501215
0,6449.0,930.1176470588235,234.0,1893.5854221199138
0,6470.0,989.375,244.5,1945.478921596171
0,6480.0,962.625,215.5,1958.3382584157928
0,6495.0,947.125,195.5,1969.3708663872835
0,6522.0,917.1764705882352,216.0,1924.1022118898225
0,6565.0,907.6666666666666,225.0,1882.3833297179403
0,6575.0,917.6666666666666,235.0,1882.3833297179403
0,6590.0,950.2352941176471,216.0,1935.521772771356
0,6595.0,934.4117647058823,217.0,1943.71136984722
0,6600.0,840.9473684210526,195.0,1860.843314020603
0,6601.0,841.9473684210526,196.0,1860.843314020603
0,6607.0,873.5555555555555,184.5,1909.6079068815911
0,6619.0,867.8333333333334,161.0,1916.1875705565872
0,6639.0,841.1578947368421,163.0,1875.563445535007
0,6640.0,842.1578947368421,164.0,1875.563445535007
0,6644.0,803.9,162.5,1837.3296356397238
0,6645.0,804.9,163.5,1837.3296356397238
0,6669.0,753.7619047619048,119.0,1812.387898793084
0,6677.0,761.7619047619048,127.0,1812.387898793084
0,6682.0,803.15,149.0,1849.6435947230484
0,6697.0,818.15,164.0,1849.6435947230484
0,6720.0,841.15,187.0,1849.6435947230484
0,6759.0,839.0,209.0,1814.424006727886
0,6804.0,844.4545454545455,234.0,1781.9463242419338
0,6806.0,846.4545454545455,236.0,1781.9463242419338
0,6809.0,849.4545454545455,239.0,1781.9463242419338
0,6810.0,850.4545454545455,240.0,1781.9463242419338
0,6819.0,908.55,249.0,1861.253327062171
0,6848.0,833.0454545454545,248.0,1801.5394295201263
0,6850.0,835.0454545454545,250.0,1801.5394295201263
0,6853.0,868.3809523809524,256.0,1838.4364857177254
0,6862.0,892.25,262.0,1884.6175440921695
0,6866.0,896.25,266.0,1884.6175440921695
0,6878.0,967.4444444444445,278.0,1975.3992064115444
0,6890.0,1010.5882352941177,287.0,2028.369906478759
0,6895.0,1060.4375,287.5,2082.602337483983
0,6896.0,1061.4375,288.5,2082.602337483983
0,6897.0,1062.4375,289.5,2082.602337483983
0,6907.0,1173.7857142857142,286.5,2207.7148553771754
0,6919.0,1157.642857142857,276.5,2219.9911713834376
0,6930.0,1168.642857142857,287.5,2219.9911713834376
0,6986.0,959.1666666666666,196.5,2019.8807514306382
0,6992.0,964.9444444444445,202.5,2019.9863715772997
0,6994.0,916.1578947368421,158.0,1977.881915030848
0,6997.0,919.1578947368421,161.0,1977.881915030848
0,6999.0,921.1578947368421,163.0,1977.881915030848
0,7015.0,995.0588235294117,171.0,2083.352628099809
0,7025.0,1005.0588235294117,181.0,2083.352628099809
0,7053.0,923.1052631578947,208.0,1996.5084231368794
0,7091.0,798.3913043478261,181.0,1848.9438286934292
0,7094.0,801.3913043478261,184.0,1848.9438286934292
0,7095.0,802.3913043478261,185.0,1848.9438286934292
0,7114.0,868.7619047619048,204.0,1927.8019534905775
0,7187.0,862.9130434782609,234.0,1859.7342940894746
0,7189.0,864.9130434782609,236.0,1859.7342940894746
0,7193.0,905.1818181818181,261.5,1893.5592180855328
0,7201.0,944.8571428571429,291.0,1932.4167766399296
0,7212.0,973.2,280.5,1978.5424079357006
0,7227.0,941.3333333333334,274.0,1942.2020475869122
0,7250.0,855.9130434782609,218.0,1882.6512275545028
0,7253.0,858.9130434782609,221.0,1882.6512275545028
0,7255.0,886.3181818181819,218.0,1921.1035745672007
0,7273.0,943.047619047619,241.0,1957.9030443476408
0,7297.0,924.0454545454545,260.0,1923.0113098819477
0,7298.0,925.0454545454545,261.0,1923.0113098819477
0,7311.0,938.0454545454545,274.0,1923.0113098819477
0,7319.0,920.1818181818181,276.0,1931.621448806055
0,7357.0,869.0833333333334,305.5,1871.6146308438842
0,7368.0,858.5833333333334,307.0,1878.532581490729
0,7383.0,838.76,320.0,1848.4678039933506
0,7388.0,563.3461538461538,316.5,1353.2280762426417
0,7399.0,579.04,319.0,1379.8197122812821
0,7414.0,595.5833333333334,262.5,1408.2514547204353
0,7424.0,605.5833333333334,272.5,1408.2514547204353
0,7429.0,620.304347826087,206.0,1437.751397594676
0,7432.0,623.304347826087,209.0,1437.751397594676
0,7447.0,603.8260869565217,217.0,1446.43227203362
0,7453.0,609.1304347826087,223.0,1446.719596771406
0,7460.0,625.2272727272727,223.5,1478.590727434809
0,7480.0,617.9130434782609,237.0,1451.7542884998459
0,7484.0,621.9130434782609,241.0,1451.7542884998459
0,7485.0,622.9130434782609,242.0,1451.7542884998459
0,7489.0,648.7727272727273,252.5,1480.6753966232063
0,7491.0,659.9047619047619,248.0,1514.9141702785205
0,7505.0,625.3809523809524,193.0,1527.0428776276647
0,7513.0,627.2857142857143,201.0,1529.281815346112
0,7515.0,629.2857142857143,203.0,1529.281815346112
0,7532.0,636.85,205.5,1571.3959804899591
0,7544.0,666.4736842105264,212.0,1610.2906036659492
0,7561.0,649.8,215.0,1576.3655857700014
0,7575.0,604.0,202.5,1514.855468653393
0,7580.0,614.1904761904761,195.0,1550.3128599475722
0,7589.0,621.7142857142857,204.0,1550.8840226466582
0,7596.0,628.7142857142857,211.0,1550.8840226466582
0,7632.0,609.6521739130435,197.0,1492.6232411049273
0,7645.0,617.1304347826087,210.0,1494.6431682438692
0,7680.0,626.2608695652174,231.0,1500.0973364764009
0,7690.0,617.0434782608696,227.0,1505.2212455681192
0,7693.0,620.0434782608696,230.0,1505.2212455681192
0,7698.0,625.0434782608696,235.0,1505.2212455681192
0,7699.0,612.0434782608696,208.0,1508.5384368656123
0,7714.0,611.304347826087,213.0,1513.7866553141441
0,7723.0,620.304347826087,222.0,1513.7866553141441
0,7758.0,644.9565217391304,240.0,1517.2833984306028
0,7765.0,324.1304347826087,199.0,386.8737918402518
0,7766.0,325.1304347826087,200.0,386.8737918402518
0,7822.0,353.24,250.0,382.956528081191
0,7848.0,363.76,266.0,389.05221037799026
0,7850.0,365.76,268.0,389.05221037799026
0,7857.0,373.0416666666667,266.0,397.0722519440119
0,7864.0,372.95652173913044,264.0,404.12454798434834
0,7867.0,375.95652173913044,267.0,404.12454798434834
0,7902.0,372.32,301.0,406.72041699427876
0,7912.0,374.0833333333333,294.0,413.0593093679836
0,7915.0,378.30434782608694,280.0,421.9009192135877
0,7921.0,396.04761904761904,320.0,439.6673500327347
0,7946.0,370.6666666666667,264.5,432.3431957240554
0,7953.0,369.39130434782606,244.0,439.77728940022786
0,7955.0,371.39130434782606,246.0,439.77728940022786
0,7977.0,374.25,253.0,439.6601196757938
0,7981.0,363.16,242.0,437.07433509644557
0,8023.0,358.56,246.0,443.029667629607
0,8045.0,347.96153846153845,205.0,449.4184687562045
0,8054.0,360.4583333333333,214.0,465.8748024922815
0,8069.0,375.4583333333333,229.0,465.8748024922815
0,8076.0,367.2,198.0,462.5422791486201
0,8080.0,331.96,202.0,327.68246581103483
0,8083.0,298.0,183.0,278.74495511129885
0,8100.0,315.0,200.0,278.74495511129885
0,8109.0,321.2916666666667,209.0,281.482604430935
0,8114.0,326.2916666666667,214.0,281.482604430935
0,8122.0,296.4347826086956,200.0,281.7448469629394
0,8136.0,300.22727272727275,205.0,283.88713055114346
0,8149.0,325.9047619047619,227.0,284.41835463541156
0,8157.0,333.9047619047619,235.0,284.41835463541156
0,8159.0,335.9047619047619,237.0,284.41835463541156
0,8163.0,320.7368421052632,223.0,277.9198752585211
0,8176.0,291.95238095238096,202.0,287.7132296129795
0,8185.0,287.45454545454544,208.0,287.8232928966735
0,8192.0,291.3636363636364,215.0,290.5265666861005
0,8210.0,295.95652173913044,230.0,291.01613256654457
0,8219.0,295.6363636363636,238.5,294.18030115352195
0,8223.0,297.04545454545456,242.5,296.5385882099
0,8239.0,296.6666666666667,258.0,293.6336125389912
0,8252.0,309.6666666666667,271.0,293.6336125389912
0,8257.0,314.6666666666667,276.0,293.6336125389912
0,8264.0,310.4761904761905,283.0,300.92027405588425
0,8283.0,340.3,302.5,304.33601495715226
0,8288.0,304.8095238095238,274.0,310.5194755103161
0,8291.0,307.8095238095238,277.0,310.5194755103161
0,8295.0,311.8095238095238,281.0,310.5194755103161
0,8336.0,289.3636363636364,215.0,313.17836124230104
0,8356.0,296.17391304347825,189.0,312.4797944318422
0,8358.0,298.17391304347825,191.0,312.4797944318422
0,8370.0,291.72727272727275,196.0,307.010687083481
0,8382.0,278.5,198.5,305.61658986383577
0,8390.0,286.5,206.5,305.61658986383577
0,8393.0,301.5652173913044,212.0,306.54325548904563
0,8396.0,304.5652173913044,215.0,306.54325548904563
0,8400.0,300.3809523809524,214.0,319.45794509576257
0,8419.0,288.5217391304348,210.0,320.1917726403048
0,8426.0,295.5217391304348,217.0,320.1917726403048
0,8437.0,295.04545454545456,221.5,322.7284923152372
0,8449.0,307.04545454545456,233.5,322.7284923152372
0,8451.0,309.04545454545456,235.5,322.7284923152372
0,8457.0,301.39130434782606,235.0,322.06652555164345
0,8467.0,311.39130434782606,245.0,322.06652555164345
0,8490.0,297.61538461538464,219.0,319.57869825552865
0,8506.0,302.18518518518516,223.0,318.97463466285063
0,8525.0,300.6666666666667,238.0,320.51001024409
0,8546.0,312.2692307692308,249.0,322.94469134611745
0,8550.0,316.2692307692308,253.0,322.94469134611745
0,8557.0,321.16,250.0,329.16460076988835
0,8559.0,323.16,252.0,329.16460076988835
0,8568.0,331.0416666666667,260.0,335.90567614121807
0,8572.0,335.0416666666667,264.0,335.90567614121807
0,8586.0,353.3181818181818,278.0,348.7495045762055
0,8599.0,351.5238095238095,290.0,350.14672013826254
0,8606.0,358.5238095238095,297.0,350.14672013826254
0,8620.0,351.8181818181818,290.5,353.879362644652
0,8639.0,317.7083333333333,246.5,355.90289864496594
0,8654.0,332.7083333333333,261.5,355.90289864496594
0,8661.0,329.375,268.5,361.82141226715703
0,8673.0,342.17391304347825,269.0,369.58268500918865
0,8679.0,348.17391304347825,275.0,369.58268500918865
0,8685.0,354.17391304347825,281.0,369.58268500918865
0,8690.0,365.40909090909093,297.5,376.7039661314618
0,8696.0,371.40909090909093,303.5,376.7039661314618
0,8701.0,356.40909090909093,271.0,384.2944726840827
0,8734.0,370.69565217391306,278.0,385.57392961465604
0,8754.0,329.5238095238095,298.0,212.60350287120525
0,8758.0,333.5238095238095,302.0,212.60350287120525
0,8761.0,336.5238095238095,305.0,212.60350287120525
0,8779.0,330.10526315789474,305.0,197.4556298558561
0,8784.0,335.10526315789474,310.0,197.4556298558561
0,8789.0,340.10526315789474,315.0,197.4556298558561
0,8794.0,345.10526315789474,320.0,197.4556298558561
0,8804.0,338.3333333333333,326.5,210.95839505562333
0,8832.0,331.05,341.0,226.4132228912437
0,8842.0,325.04761904761904,341.0,232.25713914712557
0,8846.0,300.60869565217394,234.0,240.3015748614798
0,8867.0,308.625,250.0,243.34351790901135
0,8878.0,307.2,256.0,246.07429772326893
0,8884.0,280.48,256.0,223.1813827361055
0,8885.0,281.48,257.0,223.1813827361055
0,8889.0,272.2916666666667,225.5,218.02990604629343
0,8893.0,265.36,194.0,220.235306887883
0,8902.0,283.0833333333333,238.5,220.50433039335581
0,8912.0,302.3478260869565,284.0,220.62689510370257
0,8924.0,287.0,225.0,217.4020519082399
0,8928.0,291.0,229.0,217.4020519082399
0,8937.0,268.95652173913044,232.0,206.6371485312336
0,8960.0,248.45833333333334,199.0,189.53605179636816
0,8971.0,249.12,175.0,192.48923502367606
0,8973.0,251.12,177.0,192.48923502367606
0,8975.0,253.12,179.0,192.48923502367606
0,8976.0,254.12,180.0,192.48923502367606
0,8985.0,252.17391304347825,189.0,186.43162919137126
0,8995.0,249.5909090909091,184.0,180.81750194122375
0,9013.0,236.04,170.0,189.92661319572886
0,9048.0,232.75,185.0,199.93742324608897
0,9049.0,233.75,186.0,199.93742324608897
0,9065.0,229.42307692307693,185.5,191.8575539454133
0,9068.0,232.42307692307693,188.5,191.8575539454133
0,9071.0,213.57692307692307,170.0,184.7220725382872
0,9072.0,214.57692307692307,171.0,184.7220725382872
0,9075.0,217.57692307692307,174.0,184.7220725382872
0,9078.0,220.57692307692307,177.0,184.7220725382872
0,9081.0,223.57692307692307,180.0,184.7220725382872
0,9108.0,204.08,172.0,133.73254502924857
0,9128.0,215.84615384615384,186.0,137.44612715468736
0,9132.0,219.84615384615384,190.0,137.44612715468736
0,9154.0,248.12,218.0,136.46869824249075
0,9165.0,250.75,223.0,132.8467945918656
0,9170.0,255.75,228.0,132.8467945918656
0,9179.0,264.75,237.0,132.8467945918656
0,9191.0,276.75,249.0,132.8467945918656
0,9196.0,281.75,254.0,132.8467945918656
0,9200.0,285.75,258.0,132.8467945918656
0,9203.0,288.75,261.0,132.8467945918656
0,9213.0,282.7083333333333,264.0,143.9986918825615
0,9216.0,285.7083333333333,267.0,143.9986918825615
0,9224.0,279.22727272727275,264.0,140.11778545799564
0,9248.0,263.4782608695652,242.0,140.4888575390504
0,9253.0,268.4782608695652,247.0,140.4888575390504
0,9260.0,264.5652173913044,254.0,151.22710422090248
