,time,mean,median,sd
0,6179.0,426.5,411.0,169.46017231196242
0,6186.0,433.5,418.0,169.46017231196242
0,6197.0,444.5,429.0,169.46017231196242
0,6207.0,454.5,439.0,169.46017231196242
0,6215.0,388.0,330.0,126.83847996566341
0,6218.0,294.0,303.0,200.73116349984124
0,6238.0,314.0,323.0,200.73116349984124
0,6242.0,318.0,327.0,200.73116349984124
0,6254.0,330.0,339.0,200.73116349984124
0,6265.0,341.0,350.0,200.73116349984124
0,6274.0,350.0,359.0,200.73116349984124
0,6282.0,358.0,367.0,200.73116349984124
0,6283.0,359.0,368.0,200.73116349984124
0,6286.0,362.0,371.0,200.73116349984124
0,6311.0,387.0,396.0,200.73116349984124
0,6321.0,397.0,406.0,200.73116349984124
0,6350.0,426.0,435.0,200.73116349984124
0,6361.0,444.0,476.0,231.3611894851857
0,6366.0,449.0,481.0,231.3611894851857
0,6398.0,481.0,513.0,231.3611894851857
0,6405.0,488.0,520.0,231.3611894851857
0,6413.0,363.0,363.0,165.0
0,6449.0,234.0,234.0,0.0
0,6470.0,255.0,255.0,0.0
0,6480.0,265.0,265.0,0.0
0,6495.0,280.0,280.0,0.0
0,6522.0,307.0,307.0,0.0
0,6565.0,350.0,350.0,0.0
0,6575.0,360.0,360.0,0.0
0,6590.0,375.0,375.0,0.0
0,6595.0,380.0,380.0,0.0
0,6600.0,385.0,385.0,0.0
0,6601.0,386.0,386.0,0.0
0,6607.0,392.0,392.0,0.0
0,6619.0,205.5,205.5,198.5
0,6639.0,225.5,225.5,198.5
0,6640.0,226.5,226.5,198.5
0,6644.0,230.5,230.5,198.5
0,6645.0,231.5,231.5,198.5
0,6669.0,255.5,255.5,198.5
0,6677.0,263.5,263.5,198.5
0,6682.0,268.5,268.5,198.5
0,6697.0,283.5,283.5,198.5
0,6720.0,306.5,306.5,198.5
0,6759.0,345.5,345.5,198.5
0,6804.0,390.5,390.5,198.5
0,6806.0,392.5,392.5,198.5
0,6809.0,395.5,395.5,198.5
0,6810.0,396.5,396.5,198.5
0,6819.0,405.5,405.5,198.5
0,6848.0,434.5,434.5,198.5
0,6850.0,436.5,436.5,198.5
0,6853.0,439.5,439.5,198.5
0,6862.0,448.5,448.5,198.5
0,6866.0,452.5,452.5,198.5
0,6878.0,266.0,266.0,0.0
0,6890.0,278.0,278.0,0.0
0,6895.0,283.0,283.0,0.0
0,6896.0,284.0,284.0,0.0
0,6897.0,285.0,285.0,0.0
0,6992.0,3.0,3.0,0.0
0,6994.0,5.0,5.0,0.0
0,6997.0,8.0,8.0,0.0
0,6999.0,10.0,10.0,0.0
0,7015.0,26.0,26.0,0.0
0,7025.0,36.0,36.0,0.0
0,7227.0,4.0,4.0,0.0
0,7250.0,23.5,23.5,3.5
0,7253.0,26.5,26.5,3.5
0,7255.0,28.5,28.5,3.5
0,7273.0,46.5,46.5,3.5
0,7297.0,70.5,70.5,3.5
0,7298.0,71.5,71.5,3.5
0,7311.0,84.5,84.5,3.5
0,7319.0,92.5,92.5,3.5
0,7357.0,130.5,130.5,3.5
0,7368.0,141.5,141.5,3.5
0,7383.0,156.5,156.5,3.5
0,7388.0,161.5,161.5,3.5
0,7399.0,172.5,172.5,3.5
0,7414.0,187.5,187.5,3.5
0,7424.0,197.5,197.5,3.5
0,7429.0,202.5,202.5,3.5
0,7432.0,205.5,205.5,3.5
0,7447.0,220.5,220.5,3.5
0,7453.0,226.5,226.5,3.5
0,7460.0,233.5,233.5,3.5
0,7480.0,253.5,253.5,3.5
0,7484.0,257.5,257.5,3.5
0,7485.0,258.5,258.5,3.5
0,7489.0,262.5,262.5,3.5
0,7491.0,264.5,264.5,3.5
0,7505.0,278.5,278.5,3.5
0,7513.0,286.5,286.5,3.5
0,7515.0,288.5,288.5,3.5
0,7532.0,302.0,302.0,0.0
0,7575.0,3.0,3.0,0.0
0,7580.0,8.0,8.0,0.0
0,7589.0,12.0,12.0,5.0
0,7596.0,19.0,19.0,5.0
0,7632.0,47.333333333333336,50.0,11.585431464655176
0,7645.0,47.75,54.0,23.99348870006194
0,7680.0,82.75,89.0,23.99348870006194
0,7690.0,92.75,99.0,23.99348870006194
0,7693.0,95.75,102.0,23.99348870006194
0,7698.0,100.75,107.0,23.99348870006194
0,7699.0,101.75,108.0,23.99348870006194
0,7714.0,116.75,123.0,23.99348870006194
0,7723.0,125.75,132.0,23.99348870006194
0,7758.0,160.75,167.0,23.99348870006194
0,7765.0,167.75,174.0,23.99348870006194
0,7766.0,168.75,175.0,23.99348870006194
0,7822.0,224.75,231.0,23.99348870006194
0,7848.0,250.75,257.0,23.99348870006194
0,7850.0,252.75,259.0,23.99348870006194
0,7857.0,259.75,266.0,23.99348870006194
0,7864.0,266.75,273.0,23.99348870006194
0,7867.0,269.75,276.0,23.99348870006194
0,7902.0,304.75,311.0,23.99348870006194
0,7912.0,314.75,321.0,23.99348870006194
0,7915.0,317.75,324.0,23.99348870006194
0,7921.0,336.3333333333333,339.0,11.585431464655176
0,7946.0,272.5,355.0,154.1906287684177
0,7953.0,279.5,362.0,154.1906287684177
0,7955.0,281.5,364.0,154.1906287684177
0,7977.0,303.5,386.0,154.1906287684177
0,7981.0,307.5,390.0,154.1906287684177
0,8023.0,281.4,423.0,193.83044136564308
0,8045.0,254.16666666666666,275.0,208.3941911111941
0,8054.0,225.0,114.0,208.26329489374743
0,8069.0,240.0,129.0,208.26329489374743
0,8076.0,247.0,136.0,208.26329489374743
0,8080.0,251.0,140.0,208.26329489374743
0,8083.0,254.0,143.0,208.26329489374743
0,8100.0,271.0,160.0,208.26329489374743
0,8109.0,280.0,169.0,208.26329489374743
0,8114.0,285.0,174.0,208.26329489374743
0,8122.0,228.75,145.0,183.2394267072455
0,8136.0,242.75,159.0,183.2394267072455
0,8149.0,255.75,172.0,183.2394267072455
0,8157.0,263.75,180.0,183.2394267072455
0,8159.0,265.75,182.0,183.2394267072455
0,8163.0,269.75,186.0,183.2394267072455
0,8176.0,226.0,150.5,220.32816433674566
0,8185.0,235.0,159.5,220.32816433674566
0,8192.0,242.0,166.5,220.32816433674566
0,8210.0,260.0,184.5,220.32816433674566
0,8219.0,269.0,193.5,220.32816433674566
0,8223.0,273.0,197.5,220.32816433674566
0,8239.0,166.33333333333334,202.0,67.36138029728573
0,8252.0,179.33333333333334,215.0,67.36138029728573
0,8257.0,184.33333333333334,220.0,67.36138029728573
0,8264.0,191.33333333333334,227.0,67.36138029728573
0,8283.0,210.33333333333334,246.0,67.36138029728573
0,8288.0,162.75,186.0,108.15815965520123
0,8291.0,165.75,189.0,108.15815965520123
0,8295.0,169.75,193.0,108.15815965520123
0,8336.0,210.75,234.0,108.15815965520123
0,8356.0,230.75,254.0,108.15815965520123
0,8358.0,232.75,256.0,108.15815965520123
0,8370.0,244.75,268.0,108.15815965520123
0,8382.0,256.75,280.0,108.15815965520123
0,8390.0,264.75,288.0,108.15815965520123
0,8393.0,267.75,291.0,108.15815965520123
0,8396.0,270.75,294.0,108.15815965520123
0,8400.0,245.33333333333334,233.0,110.16452342847138
0,8419.0,264.3333333333333,252.0,110.16452342847138
0,8426.0,271.3333333333333,259.0,110.16452342847138
0,8437.0,282.3333333333333,270.0,110.16452342847138
0,8449.0,294.3333333333333,282.0,110.16452342847138
0,8451.0,296.3333333333333,284.0,110.16452342847138
0,8457.0,227.0,232.0,161.6400321702517
0,8467.0,237.0,242.0,161.6400321702517
0,8490.0,212.4,207.0,173.1041305110886
0,8506.0,228.4,223.0,173.1041305110886
0,8525.0,247.4,242.0,173.1041305110886
0,8546.0,268.4,263.0,173.1041305110886
0,8550.0,272.4,267.0,173.1041305110886
0,8557.0,279.4,274.0,173.1041305110886
0,8559.0,281.4,276.0,173.1041305110886
0,8568.0,290.4,285.0,173.1041305110886
0,8572.0,294.4,289.0,173.1041305110886
0,8586.0,280.75,216.5,183.39489496711732
0,8599.0,293.75,229.5,183.39489496711732
0,8606.0,300.75,236.5,183.39489496711732
0,8620.0,254.6,164.0,203.4183865829242
0,8639.0,273.6,183.0,203.4183865829242
0,8654.0,288.6,198.0,203.4183865829242
0,8661.0,295.6,205.0,203.4183865829242
0,8673.0,307.6,217.0,203.4183865829242
0,8679.0,313.6,223.0,203.4183865829242
0,8685.0,319.6,229.0,203.4183865829242
0,8690.0,350.25,320.5,220.07768514776777
0,8696.0,356.25,326.5,220.07768514776777
0,8701.0,361.25,331.5,220.07768514776777
0,8734.0,394.25,364.5,220.07768514776777
0,8754.0,503.0,471.0,181.85891967859774
0,8758.0,507.0,475.0,181.85891967859774
0,8761.0,510.0,478.0,181.85891967859774
0,8779.0,528.0,496.0,181.85891967859774
0,8784.0,533.0,501.0,181.85891967859774
0,8789.0,538.0,506.0,181.85891967859774
0,8794.0,543.0,511.0,181.85891967859774
0,8804.0,553.0,521.0,181.85891967859774
0,8832.0,581.0,549.0,181.85891967859774
0,8842.0,591.0,559.0,181.85891967859774
0,8846.0,595.0,563.0,181.85891967859774
0,8867.0,616.0,584.0,181.85891967859774
0,8878.0,627.0,595.0,181.85891967859774
0,8884.0,360.3333333333333,428.0,229.17872695538057
0,8885.0,361.3333333333333,429.0,229.17872695538057
0,8889.0,365.3333333333333,433.0,229.17872695538057
0,8893.0,277.75,249.0,254.0761450825323
0,8902.0,286.75,258.0,254.0761450825323
0,8912.0,369.0,456.0,255.32854651735803
0,8924.0,251.0,251.0,217.0
0,8928.0,255.0,255.0,217.0
0,8937.0,264.0,264.0,217.0
0,8960.0,195.33333333333334,70.0,219.5409351857239
0,8971.0,206.33333333333334,81.0,219.5409351857239
0,8973.0,208.33333333333334,83.0,219.5409351857239
0,8975.0,210.33333333333334,85.0,219.5409351857239
0,8976.0,211.33333333333334,86.0,219.5409351857239
0,8985.0,220.33333333333334,95.0,219.5409351857239
0,8995.0,76.0,76.0,29.0
0,9013.0,63.333333333333336,65.0,49.41209928302536
0,9048.0,81.75,68.5,51.538213977591425
0,9049.0,82.75,69.5,51.538213977591425
0,9065.0,98.75,85.5,51.538213977591425
0,9068.0,101.75,88.5,51.538213977591425
0,9071.0,84.2,60.0,61.758886000315776
0,9072.0,85.2,61.0,61.758886000315776
0,9075.0,88.2,64.0,61.758886000315776
0,9078.0,91.2,67.0,61.758886000315776
0,9081.0,94.2,70.0,61.758886000315776
0,9108.0,103.16666666666667,94.5,69.31430027218208
0,9128.0,123.16666666666667,114.5,69.31430027218208
0,9132.0,127.16666666666667,118.5,69.31430027218208
0,9154.0,162.0,143.0,69.1172916136042
0,9165.0,173.0,154.0,69.1172916136042
0,9170.0,178.0,159.0,69.1172916136042
0,9179.0,187.0,168.0,69.1172916136042
0,9191.0,199.0,180.0,69.1172916136042
0,9196.0,204.0,185.0,69.1172916136042
0,9200.0,208.0,189.0,69.1172916136042
0,9203.0,211.0,192.0,69.1172916136042
0,9213.0,221.0,202.0,69.1172916136042
0,9216.0,224.0,205.0,69.1172916136042
0,9224.0,232.0,213.0,69.1172916136042
0,9248.0,214.5,234.5,112.2151950495119
0,9253.0,219.5,239.5,112.2151950495119
0,9260.0,226.5,246.5,112.2151950495119
0,9294.0,260.5,280.5,112.2151950495119
0,9296.0,262.5,282.5,112.2151950495119
0,9305.0,271.5,291.5,112.2151950495119
0,9308.0,274.5,294.5,112.2151950495119
0,9320.0,286.5,306.5,112.2151950495119
0,9336.0,298.0,320.0,122.43038838458368
0,9345.0,257.3333333333333,289.5,157.55915996503944
0,9350.0,262.3333333333333,294.5,157.55915996503944
0,9357.0,269.3333333333333,301.5,157.55915996503944
0,9361.0,273.3333333333333,305.5,157.55915996503944
0,9364.0,276.3333333333333,308.5,157.55915996503944
0,9391.0,262.1666666666667,246.0,147.6453144833553
0,9415.0,286.1666666666667,270.0,147.6453144833553
0,9419.0,290.1666666666667,274.0,147.6453144833553
0,9449.0,320.1666666666667,304.0,147.6453144833553
0,9450.0,321.1666666666667,305.0,147.6453144833553
0,9460.0,331.1666666666667,315.0,147.6453144833553
0,9462.0,333.1666666666667,317.0,147.6453144833553
0,9463.0,334.1666666666667,318.0,147.6453144833553
0,9464.0,335.1666666666667,319.0,147.6453144833553
0,9475.0,339.4,280.0,160.88579800591472
0,9498.0,362.4,303.0,160.88579800591472
0,9505.0,369.4,310.0,160.88579800591472
0,9521.0,385.4,326.0,160.88579800591472
0,9541.0,405.4,346.0,160.88579800591472
0,9546.0,410.4,351.0,160.88579800591472
0,9555.0,419.4,360.0,160.88579800591472
0,9559.0,423.4,364.0,160.88579800591472
0,9570.0,434.4,375.0,160.88579800591472
0,9583.0,447.4,388.0,160.88579800591472
0,9597.0,461.4,402.0,160.88579800591472
0,9599.0,463.4,404.0,160.88579800591472
0,9601.0,465.4,406.0,160.88579800591472
0,9609.0,443.5,391.0,166.988772077646
0,9619.0,453.5,401.0,166.988772077646
0,9620.0,454.5,402.0,166.988772077646
0,9631.0,465.5,413.0,166.988772077646
0,9665.0,499.5,447.0,166.988772077646
0,9667.0,501.5,449.0,166.988772077646
0,9673.0,507.5,455.0,166.988772077646
0,9683.0,517.5,465.0,166.988772077646
0,9695.0,529.5,477.0,166.988772077646
0,9727.0,449.8,486.0,268.72990157405263
0,9737.0,384.3333333333333,448.5,297.75138771950145
0,9761.0,408.3333333333333,472.5,297.75138771950145
0,9768.0,415.3333333333333,479.5,297.75138771950145
0,9790.0,437.3333333333333,501.5,297.75138771950145
0,9792.0,439.3333333333333,503.5,297.75138771950145
0,9794.0,441.3333333333333,505.5,297.75138771950145
0,9796.0,517.6,555.0,270.7283509350286
0,9809.0,430.1666666666667,482.0,311.54797205067615
0,9821.0,442.1666666666667,494.0,311.54797205067615
0,9829.0,450.1666666666667,502.0,311.54797205067615
0,9833.0,454.1666666666667,506.0,311.54797205067615
0,9840.0,461.1666666666667,513.0,311.54797205067615
0,9850.0,471.1666666666667,523.0,311.54797205067615
0,9856.0,477.1666666666667,529.0,311.54797205067615
0,9862.0,483.1666666666667,535.0,311.54797205067615
0,9874.0,495.1666666666667,547.0,311.54797205067615
0,9880.0,464.4,544.0,329.1866339935448
0,9895.0,479.4,559.0,329.1866339935448
0,9907.0,491.4,571.0,329.1866339935448
0,9923.0,483.0,390.0,363.97527388546604
0,9929.0,489.0,396.0,363.97527388546604
0,9938.0,498.0,405.0,363.97527388546604
0,9939.0,399.4,209.0,381.6582764725534
0,9945.0,405.4,215.0,381.6582764725534
0,9949.0,409.4,219.0,381.6582764725534
0,9957.0,417.4,227.0,381.6582764725534
0,9962.0,422.4,232.0,381.6582764725534
0,9988.0,448.4,258.0,381.6582764725534
0,9995.0,455.4,265.0,381.6582764725534
0,10022.0,404.1666666666667,255.0,389.85656194155416
0,10027.0,409.1666666666667,260.0,389.85656194155416
0,10043.0,368.8,239.0,404.13185966958855
0,10052.0,377.8,248.0,404.13185966958855
0,10054.0,379.8,250.0,404.13185966958855
0,10058.0,383.8,254.0,404.13185966958855
0,10069.0,394.8,265.0,404.13185966958855
0,10095.0,420.8,291.0,404.13185966958855
0,10117.0,246.75,246.0,109.43119984720994
0,10121.0,201.2,183.0,139.28732892837021
0,10126.0,206.2,188.0,139.28732892837021
0,10128.0,208.2,190.0,139.28732892837021
0,10145.0,225.2,207.0,139.28732892837021
0,10154.0,234.2,216.0,139.28732892837021
0,10158.0,238.2,220.0,139.28732892837021
0,10166.0,246.2,228.0,139.28732892837021
