,time,meanWaitTime,action,dispersion,headwaySD
113,401.0,25.666666666666668,[0.],1.3205128205128207,138.09493303737983
114,405.0,27.066666666666666,[1.],1.7819100091827367,154.783496122531
115,410.0,13.133333333333333,[1.],3.1060606060606064,177.59441868371874
116,412.0,13.933333333333334,[1.],2.5155038759689923,178.11468056698484
117,413.0,14.366666666666667,[1.],2.5155038759689923,176.83952255190422
118,415.0,13.3,[1.],2.5606060606060614,175.24277868177543
119,418.0,14.533333333333333,[1.],2.6395348837209305,181.23554983625945
120,421.0,15.966666666666667,[1.],2.7013888888888884,196.5393891124685
121,423.0,16.966666666666665,[1.],2.7013888888888884,189.46059503655354
122,425.0,15.3,[1.],2.5920138888888884,183.7643009856247
123,432.0,18.5,[0.7391055],2.5930232558139528,115.95758792215784
124,433.0,19.0,[1.],2.5930232558139528,106.89560803584278
125,434.0,19.5,[1.],2.5930232558139528,97.42500701790208
126,435.0,17.966666666666665,[1.],2.5607638888888884,87.18247895592239
127,441.0,18.1,[1.],2.6248852157943077,130.9196442741659
128,443.0,19.033333333333335,[1.],2.6248852157943077,136.8374623000806
129,448.0,18.566666666666666,[1.],1.4500000000000002,157.6654599856
130,452.0,18.733333333333334,[1.],1.73015873015873,172.96290385539177
131,455.0,18.5,[1.],2.2239316239316245,156.18107464921638
132,458.0,18.366666666666667,[1.],2.0854700854700856,171.66209775599174
133,462.0,17.566666666666666,[1.],2.388888888888889,204.74387547880468
134,463.0,18.0,[1.],2.2276524644945694,209.46977740366714
135,464.0,18.433333333333334,[1.],2.166666666666667,213.4027108695624
136,469.0,17.333333333333332,[1.],2.077777777777778,225.4151978599437
137,470.0,17.733333333333334,[1.],2.077777777777778,224.17669389813807
138,472.0,16.233333333333334,[1.],2.0032679738562096,211.46272002601893
139,477.0,13.233333333333333,[1.],1.8389288569144688,166.71436122476146
140,478.0,13.666666666666666,[1.],1.8389288569144688,159.28210829752794
141,481.0,13.9,[1.],2.0321637426900585,149.26551306147763
142,482.0,14.3,[1.],2.0321637426900585,148.24589694293948
143,487.0,16.3,[0.12264472],1.9585406301824209,143.1512632984796
144,488.0,16.733333333333334,[1.],1.9585406301824209,145.21416218626845
145,490.0,17.6,[1.],2.0171261487050964,152.11281650526115
146,492.0,16.233333333333334,[1.],2.231884057971014,174.2928140724538
147,494.0,13.9,[1.],3.32312925170068,172.62885211215038
148,495.0,11.733333333333333,[1.],3.7950937950937957,170.28884546344986
149,505.0,15.0,[0.9588331],3.573820395738203,177.47275217601262
150,508.0,13.866666666666667,[1.],3.820395738203957,178.664868573291
151,509.0,14.333333333333334,[1.],3.8435054773082937,181.57803165498342
152,514.0,14.766666666666667,[1.],3.8820943245403683,210.66264912432092
153,516.0,15.633333333333333,[1.],3.8820943245403683,221.18601500086194
154,518.0,16.6,[0.],3.8820943245403683,227.1282227864433
155,519.0,17.1,[1.],4.0620915032679745,227.38174159588905
156,521.0,18.1,[1.],4.151851851851852,222.460124174082
157,522.0,18.4,[1.],4.227197346600333,219.66982249851583
158,525.0,19.8,[1.],4.131623931623932,208.93360071462618
159,527.0,20.9,[0.9047602],4.131623931623932,199.02247652852162
160,532.0,19.266666666666666,[1.],3.9286898839137656,174.92570653613885
161,534.0,20.2,[1.],3.9286898839137656,168.03504895243597
162,535.0,17.933333333333334,[1.],4.585969180859691,164.55053634187456
163,538.0,15.033333333333333,[0.],4.428856914468428,152.10736334886988
164,545.0,16.566666666666666,[0.79875803],4.8173461231015215,164.89855654201648
165,550.0,18.633333333333333,[1.],5.0043964828137515,172.75231686450215
166,553.0,17.833333333333332,[1.],4.801251956181533,180.14465813007746
167,556.0,19.533333333333335,[1.],5.155312246553121,197.60326788361215
168,557.0,20.1,[1.],5.155312246553121,201.76177440883984
169,559.0,21.233333333333334,[1.],5.159259259259259,203.86714455122276
170,564.0,22.7,[1.],5.316749585406303,198.9438326187496
171,566.0,23.833333333333332,[1.],5.316749585406303,194.89295253032537
172,573.0,24.7,[0.5853167],5.498263888888888,166.1812823845882
173,575.0,25.833333333333332,[1.],5.498263888888888,161.63382989543572
174,576.0,26.4,[1.],4.791555555555554,158.02371134101253
175,577.0,26.966666666666665,[1.],4.378048780487806,153.07470644242582
176,578.0,26.566666666666666,[1.],4.385304659498207,147.9259049713444
177,584.0,22.033333333333335,[1.],4.4245122985581,157.6730166378966
178,586.0,23.033333333333335,[0.3022204],4.4245122985581,164.66156180514957
179,597.0,25.766666666666666,[1.],4.243657042869643,188.8697472375358
180,600.0,24.866666666666667,[0.43231177],4.243657042869643,206.19749172701648
181,603.0,26.433333333333334,[1.],4.439555555555555,284.3354061016196
182,604.0,26.966666666666665,[1.],4.439555555555555,288.1119916600338
183,606.0,26.0,[1.],4.444444444444445,286.4963109151144
184,607.0,23.766666666666666,[1.],4.222222222222222,285.9546009577268
185,608.0,24.233333333333334,[1.],4.222222222222222,283.41787951013293
186,610.0,20.866666666666667,[1.],4.23931623931624,272.9222786523968
187,615.0,17.5,[1.],4.824212271973466,637.0930934612904
188,617.0,18.3,[0.],4.824212271973466,630.9000278934069
189,618.0,16.333333333333332,[1.],5.030303030303031,628.527473487264
190,619.0,16.7,[1.],5.030303030303031,627.0372418377899
191,621.0,16.366666666666667,[1.],5.429738562091504,625.8733009310918
192,624.0,15.133333333333333,[1.],5.5909090909090935,624.4686854891523
193,625.0,15.5,[1.],5.5909090909090935,623.0386501718735
194,627.0,14.4,[0.],5.608695652173913,614.3305307358048
195,642.0,17.466666666666665,[1.],5.454545454545457,622.9115428557318
196,644.0,18.266666666666666,[1.],5.454545454545457,620.4809977417582
197,649.0,18.0,[0.4414311],5.151162790697673,612.3766002057912
198,650.0,18.466666666666665,[1.],5.151162790697673,610.7725024780764
199,652.0,19.4,[0.5455272],5.393263342082242,605.4873234788182
200,653.0,16.7,[1.],5.321705426356589,603.1521317578965
201,654.0,16.933333333333334,[1.],5.445736434108527,600.5673988550847
202,659.0,14.366666666666667,[1.],5.204286964129484,596.1724521786387
203,661.0,15.333333333333334,[0.8420891],5.27951388888889,596.646569698979
204,662.0,14.2,[1.],5.094050743657045,596.6286375144841
205,663.0,14.7,[0.24767973],4.92063492063492,598.2119882133118
206,667.0,16.333333333333332,[1.],4.92063492063492,620.9476529020219
207,668.0,16.833333333333332,[1.],4.92063492063492,627.2720140068923
208,669.0,17.333333333333332,[0.7179055],4.92063492063492,631.3380292970862
209,672.0,17.433333333333334,[0.7229482],4.784552845528455,628.821547230793
210,675.0,16.4,[1.],4.853046594982078,618.824476790942
211,684.0,17.6,[1.],5.141294838145233,575.4333978722519
212,686.0,18.633333333333333,[1.],5.141294838145233,564.9734736373813
213,690.0,16.766666666666666,[1.],4.748062015503875,383.4053214123819
214,695.0,17.1,[1.],4.660033167495854,375.98384196996614
215,697.0,18.233333333333334,[0.12719776],4.660033167495854,380.5384170443868
216,698.0,17.566666666666666,[0.63377005],4.708855472013368,386.7035731880134
217,699.0,18.133333333333333,[1.],4.851993214588634,394.45001490611037
218,701.0,17.633333333333333,[1.],4.790924512298559,408.5397205508468
219,703.0,17.3,[0.6280606],4.588554720133668,378.6260290334917
220,707.0,13.3,[1.],4.571370640713708,403.9374076663468
221,713.0,15.233333333333333,[1.],4.092868988391376,435.2968245698049
222,714.0,15.633333333333333,[1.],4.092868988391376,436.4233334151926
223,715.0,16.066666666666666,[1.],4.092868988391376,435.50149362298725
224,716.0,16.5,[1.],4.226039016115353,432.7726230176162
225,722.0,17.6,[1.],4.318181818181818,385.60439890946947
226,726.0,17.0,[1.],4.438178780284044,364.04227978795245
227,727.0,17.5,[1.],4.318181818181818,356.1913117757268
228,731.0,17.533333333333335,[1.],4.045454545454546,320.0735092549787
229,732.0,18.066666666666666,[0.74046713],4.045454545454546,314.85317409705976
230,741.0,19.266666666666666,[0.],4.211111111111111,344.9032999723211
231,742.0,19.766666666666666,[1.],4.211111111111111,351.55962892868143
232,743.0,20.3,[1.],4.211111111111111,356.71978695035295
233,744.0,20.866666666666667,[1.],4.331623931623932,361.1285782832015
234,747.0,19.866666666666667,[1.],4.475609756097561,368.8543087607329
235,752.0,21.0,[1.],4.657943067033977,384.29990474565204
236,753.0,21.666666666666668,[1.],4.533697632058287,387.97419103760325
237,758.0,22.166666666666668,[1.],4.106763285024155,403.21838747431843
238,759.0,22.766666666666666,[0.9934113],4.106763285024155,402.39745975005394
239,760.0,23.366666666666667,[1.],4.106763285024155,399.1153264840332
240,762.0,22.9,[0.8821126],4.4176245210727965,391.360047452144
241,768.0,21.433333333333334,[1.],3.8252032520325208,350.7564712196612
242,769.0,21.966666666666665,[1.],3.8252032520325208,343.8550702285972
243,772.0,18.666666666666668,[0.],4.158914728682171,327.7455806570099
244,773.0,19.166666666666668,[1.],3.9047619047619047,323.2470016585613
245,774.0,19.666666666666668,[1.],3.8369175627240133,316.96779720435853
246,787.0,21.233333333333334,[0.],3.9047619047619047,282.22534668407826
247,791.0,20.2,[1.],3.7868217054263567,290.8567594680548
248,792.0,20.666666666666668,[1.],3.810763888888889,294.69230990413104
249,796.0,18.5,[1.],3.8263888888888884,307.2870558992303
250,799.0,19.9,[0.7104089],3.8263888888888884,314.3918428346579
251,800.0,20.366666666666667,[1.],3.8263888888888884,310.7946277033115
252,802.0,21.3,[1.],3.8263888888888884,310.12355015575264
253,803.0,19.8,[1.],3.6393162393162393,307.31674761565375
254,805.0,20.733333333333334,[1.],3.613735783027122,297.2158507206773
255,806.0,18.633333333333333,[1.],3.9014336917562717,289.6393530580388
256,811.0,14.233333333333333,[0.8615769],4.131623931623931,232.1145409048297
257,813.0,15.033333333333333,[0.],3.928696412948382,222.63090203308133
258,814.0,14.1,[0.56615543],4.07336726039016,223.78620209364243
259,815.0,13.6,[1.],4.07336726039016,228.60095126489074
260,821.0,12.266666666666667,[1.],3.9664970313825267,276.05309333578913
261,823.0,13.066666666666666,[1.],3.9664970313825267,282.13350110192124
262,837.0,20.833333333333332,[1.],4.101626016260163,190.54737106958328
263,838.0,21.466666666666665,[1.],4.101626016260163,185.02234475334234
264,840.0,22.366666666666667,[1.],4.030465949820788,176.04885872642907
265,844.0,21.6,[1.],3.676727909011373,172.35994446108873
266,845.0,22.2,[1.],3.576388888888889,173.67425386497422
267,848.0,23.466666666666665,[0.4232869],3.4168787107718397,171.0846172883532
268,850.0,22.633333333333333,[0.],3.411111111111111,173.8745352138527
269,851.0,22.233333333333334,[1.],3.316749585406302,178.31040483876825
270,853.0,21.666666666666668,[0.64686763],3.265246449456976,189.88704144556743
271,854.0,18.833333333333332,[1.],3.0630182421227197,197.28597489688698
272,855.0,19.366666666666667,[1.],3.024644945697577,202.27480534436438
273,856.0,16.233333333333334,[1.],3.1227197346600333,207.1450394688302
274,857.0,16.733333333333334,[1.],2.867260390161153,211.58380243281633
275,864.0,17.233333333333334,[1.],3.0155555555555553,232.28748639586925
276,870.0,19.5,[1.],3.0143369175627237,199.03993106183177
277,878.0,21.566666666666666,[0.18003201],2.873015873015873,126.97306410790674
278,883.0,23.466666666666665,[1.],2.779090113735783,209.11531086886137
279,886.0,23.366666666666667,[1.],2.5901137357830275,201.09563720848521
280,889.0,24.833333333333332,[1.],2.638211382113822,204.84236263001458
281,890.0,25.333333333333332,[1.],2.638211382113822,207.6288983921335
282,892.0,24.833333333333332,[0.79075205],2.46031746031746,230.44495616388204
283,895.0,22.466666666666665,[0.],3.3888888888888897,253.35882510328327
284,896.0,19.333333333333332,[0.20283115],3.731623931623932,264.3266320919041
285,902.0,22.2,[1.],3.5763888888888893,338.4887517582205
286,903.0,22.7,[1.],3.5763888888888893,341.6591464708629
287,904.0,23.2,[1.],3.5763888888888893,341.78813025948625
288,910.0,13.0,[1.],3.6833333333333322,315.4178071099546
289,912.0,13.866666666666667,[1.],3.6166207529843892,305.79596233981465
290,927.0,20.333333333333332,[0.55645967],3.6833333333333322,236.50746561265296
291,929.0,21.4,[1.],3.6833333333333322,230.81609558665374
292,931.0,22.533333333333335,[1.],3.6830065359477127,230.3054939311854
293,932.0,21.6,[1.],3.6812386156648453,233.4667259122544
294,935.0,18.166666666666668,[1.],4.426829268292682,260.6086057467128
295,938.0,17.4,[1.],4.24521072796935,291.5176183812455
296,943.0,18.833333333333332,[1.],4.123931623931624,194.99538876577728
297,944.0,19.433333333333334,[1.],4.123931623931624,196.46253424777439
298,946.0,18.233333333333334,[0.67768216],4.416666666666666,201.28568272363933
299,949.0,18.433333333333334,[1.],4.382882882882881,208.8497756298152
300,950.0,19.0,[1.],4.382882882882881,211.38369517696577
301,953.0,18.666666666666668,[0.8176052],4.224318658280922,213.4867807391967
302,954.0,19.3,[1.],4.376068376068376,215.36697158218323
303,955.0,19.933333333333334,[1.],4.376068376068376,215.85841805023955
304,964.0,22.866666666666667,[0.84911656],4.248651564185546,205.35760456224463
305,971.0,27.5,[1.],4.3244444444444445,163.45906653756873
306,975.0,29.433333333333334,[0.],4.180968096809682,155.47308120482134
307,976.0,30.1,[1.],4.180968096809682,155.9347387073915
308,981.0,28.066666666666666,[1.],6.889398572884812,161.22450184775337
309,983.0,28.8,[0.5078281],8.403638151425765,163.1307944986222
310,985.0,28.133333333333333,[1.],8.350877192982459,169.12644996433198
311,988.0,22.633333333333333,[1.],7.418273645546374,183.32720402632856
312,990.0,23.633333333333333,[0.8645806],7.336976320582877,185.66377717097936
313,991.0,22.0,[0.49901813],7.353658536585365,187.90253957838584
314,993.0,21.266666666666666,[0.44463104],7.28853046594982,196.60816739578343
315,995.0,19.966666666666665,[1.],7.143555555555558,205.01961295161556
316,996.0,19.4,[1.],6.936570428696415,205.50584291654465
317,1000.0,15.133333333333333,[1.],6.7681159420289845,193.2107368153944
318,1001.0,15.566666666666666,[1.],6.790348742903488,190.36991073442132
319,1003.0,16.466666666666665,[1.],6.818518518518518,187.6676430768626
320,1006.0,16.766666666666666,[0.73747945],7.203138252756574,183.58361504819334
321,1011.0,18.966666666666665,[1.],7.5316239316239315,156.006273478291
322,1014.0,20.466666666666665,[1.],7.5316239316239315,141.07549882755842
323,1024.0,22.833333333333332,[1.],7.197674418604651,132.43535975204773
324,1027.0,22.3,[1.],7.039316239316241,149.11262968353336
325,1029.0,23.4,[1.],7.039316239316241,156.66787773468081
326,1031.0,24.533333333333335,[0.8945936],7.333333333333334,163.71262320011164
327,1032.0,24.033333333333335,[0.97100806],7.319555555555558,167.9126651933132
328,1033.0,24.633333333333333,[0.8630827],7.319555555555558,173.08727042757536
329,1034.0,21.866666666666667,[1.],7.190476190476191,178.64674298179287
330,1036.0,16.3,[1.],6.590909090909093,216.97635617486884
331,1042.0,16.033333333333335,[1.],6.521739130434784,229.1790053933797
332,1045.0,14.5,[1.],6.710806697108067,227.16885586229606
333,1047.0,12.266666666666667,[0.6872926],7.158730158730158,223.45760206126317
334,1049.0,12.133333333333333,[0.66411656],7.284313725490196,216.8915674188986
335,1051.0,12.3,[0.],7.066666666666665,208.85075886417235
336,1057.0,12.633333333333333,[0.],7.0175242356450385,210.9609547419078
337,1069.0,18.466666666666665,[0.],6.006513409961685,547.7066643573194
338,1071.0,19.6,[1.],6.006513409961685,543.0744619434802
339,1074.0,18.766666666666666,[0.14754874],5.965134099616858,534.1478111054271
340,1075.0,19.3,[1.],5.986111111111111,532.7077259553614
341,1078.0,16.666666666666668,[1.],5.567859806114838,531.951420070991
342,1080.0,17.6,[1.],5.567859806114838,488.77172153586207
343,1083.0,19.1,[1.],5.726884226884229,517.0178528391351
344,1084.0,19.6,[1.],5.726884226884229,527.1113957688883
345,1087.0,17.666666666666668,[1.],5.621345029239767,555.8274264197781
346,1092.0,18.3,[0.20741367],5.8589743589743595,586.2913250459324
347,1093.0,18.866666666666667,[1.],5.8589743589743595,588.9904027983157
348,1094.0,19.433333333333334,[0.5935372],5.8589743589743595,589.3864485445162
349,1102.0,16.5,[1.],3.7094324540367705,546.602519363087
350,1103.0,17.033333333333335,[0.38656372],3.7094324540367705,536.9828613594917
351,1111.0,21.3,[1.],3.841443633414436,494.57893585520463
352,1116.0,20.633333333333333,[0.],3.739130434782608,501.847310650499
353,1118.0,21.7,[1.],3.739130434782608,506.9347426494263
354,1121.0,23.333333333333332,[1.],3.7826797385620905,514.7202702354546
355,1124.0,23.266666666666666,[0.],3.7826797385620905,519.961542935926
356,1126.0,24.333333333333332,[0.53412616],3.7826797385620905,533.943540366372
357,1128.0,24.633333333333333,[1.],3.7826797385620905,552.4729390842554
358,1129.0,21.166666666666668,[0.36848927],4.193650793650794,559.4065212836318
359,1133.0,17.4,[1.],4.223787167449139,566.1494189720086
360,1138.0,14.966666666666667,[1.],3.8560421735604207,529.8373498502123
361,1140.0,15.7,[0.],3.9130434782608696,513.7757904544536
362,1144.0,17.266666666666666,[0.],4.212271973466003,483.71304349757946
363,1148.0,16.2,[1.],3.844359626802374,460.9744379301309
364,1153.0,16.4,[1.],3.5494728304947283,451.0574048356802
365,1154.0,16.766666666666666,[1.],3.5494728304947283,451.14241175936587
366,1156.0,15.4,[0.],3.507936507936508,454.8111536013607
367,1158.0,15.233333333333333,[1.],3.7197346600331667,466.4413442637565
368,1164.0,17.233333333333334,[1.],3.576797385620915,524.0779546876433
369,1167.0,16.133333333333333,[1.],4.141087130295764,367.8862571690997
370,1170.0,15.033333333333333,[0.7575587],4.125195618153365,364.1671546076908
371,1171.0,14.533333333333333,[0.6545364],3.8153364632237867,362.2368080515942
372,1173.0,14.866666666666667,[1.],3.8153364632237867,350.8525749651056
373,1176.0,12.0,[1.],3.8365079365079358,327.0837005495566
374,1177.0,12.4,[1.],3.7971014492753605,318.42147717789845
375,1180.0,13.466666666666667,[0.3235067],4.017126148705096,303.5478695911623
376,1184.0,12.2,[0.7987971],3.7926829268292677,292.1110940314341
377,1185.0,12.533333333333333,[1.],3.7632058287795997,289.3998305436441
378,1190.0,13.966666666666667,[1.],3.6111111111111107,265.8466634745592
379,1193.0,15.066666666666666,[1.],3.6111111111111107,263.417317636509
380,1196.0,15.4,[1.],3.6924759405074368,212.874632619443
381,1198.0,14.266666666666667,[0.832314],3.997031382527566,212.61301868650065
382,1202.0,12.5,[1.],4.301824212271973,231.43482106259276
383,1208.0,14.733333333333333,[1.],4.5735171261487055,271.9297244114456
384,1209.0,15.133333333333333,[1.],4.5735171261487055,272.5639342901131
385,1214.0,16.833333333333332,[1.],4.12121212121212,247.69524486815703
386,1215.0,17.266666666666666,[1.],4.12121212121212,242.32745076106832
387,1217.0,15.6,[0.],4.177210056772101,230.8984758825861
388,1220.0,16.8,[1.],4.0193798449612395,227.3148233387581
389,1223.0,18.0,[1.],4.369175627240143,223.71455151008078
390,1224.0,18.4,[1.],4.533697632058287,221.15220593884175
391,1228.0,20.2,[0.6712453],4.733333333333333,214.2675935744775
392,1230.0,21.2,[0.52249193],4.733333333333333,218.52002299263629
393,1231.0,21.033333333333335,[0.18352163],4.605691056910569,218.67774779590437
394,1232.0,21.566666666666666,[1.],4.674471992653812,217.88846532094067
395,1236.0,20.733333333333334,[0.6176335],4.969348659003831,219.7235583700067
396,1239.0,19.9,[1.],5.3468720821662,232.72552050012143
397,1240.0,20.4,[0.287319],5.081196581196581,236.96088189829837
398,1249.0,22.1,[1.],5.115384615384615,246.90946285702753
399,1250.0,22.633333333333333,[1.],5.115384615384615,244.72743056204718
400,1255.0,19.3,[0.],3.97008547008547,207.12178606773568
401,1258.0,17.466666666666665,[1.],3.412487708947886,192.19709251885763
402,1262.0,18.4,[1.],3.474206349206349,185.08046428498366
403,1268.0,18.833333333333332,[0.88171655],3.614035087719299,196.35615595986113
404,1269.0,19.333333333333332,[1.],3.614035087719299,197.91035611031032
405,1271.0,17.4,[0.13074839],3.515458937198068,194.71459651576276
406,1272.0,17.033333333333335,[1.],3.400383141762452,189.08891335970904
407,1274.0,17.9,[1.],3.480676328502416,180.68638698625512
408,1276.0,16.033333333333335,[0.],3.393596986817326,182.06716503010298
409,1279.0,13.866666666666667,[1.],3.4982078853046588,193.33186841399018
410,1280.0,14.233333333333333,[0.0237658],3.3205828779599265,199.48756060436355
411,1282.0,15.0,[1.],3.0711662075298434,213.05091641254435
