,time,meanWaitTime,action,dispersion,headwaySD
35,191.0,19.033333333333335,Hold,0.8336838415702769,651.9937106296694
36,192.0,18.933333333333334,Hold,0.9018459353922612,654.0139093977338
37,195.0,16.566666666666666,Hold,0.9738562091503269,658.7443473528845
38,197.0,17.166666666666668,Hold,0.7718910963944073,662.0151987968998
39,206.0,13.833333333333334,Hold,0.7558922558922558,686.6141383852765
40,207.0,14.066666666666666,Hold,0.7558922558922558,690.6883698388948
41,212.0,9.8,Hold,0.735874099355328,699.1627281240469
42,213.0,10.1,Hold,0.7572298325722985,697.8067684870227
43,223.0,10.5,Hold,0.7783505154639174,654.8077943756763
44,224.0,10.866666666666667,Hold,0.7783505154639174,649.525380921764
45,226.0,10.566666666666666,Hold,0.8402061855670102,642.6018494454742
46,230.0,7.866666666666666,Hold,0.6541218637992832,642.5990961132941
47,231.0,8.266666666666667,Hold,0.5786201363818693,643.7385015634908
48,236.0,8.1,Hold,0.4991708126036485,647.8418522649706
49,239.0,9.2,Hold,0.5343815513626834,643.1132152641762
50,240.0,9.566666666666666,Hold,0.5606060606060606,644.5846368421242
51,242.0,10.3,Hold,0.689922480620155,653.4410876552769
52,248.0,12.7,Hold,0.9899598393574296,545.8941233394719
53,249.0,13.133333333333333,Hold,0.9899598393574296,553.8778658922098
54,253.0,12.0,Hold,1.0471111111111113,581.6475326856851
55,254.0,12.433333333333334,Hold,0.9238351254480287,586.2961463146056
56,259.0,14.833333333333334,Hold,1.0298786181139121,596.0112529572434
57,260.0,15.366666666666667,Hold,1.0298786181139121,593.372202128284
58,261.0,15.9,Hold,1.0298786181139121,588.0607457503156
59,274.0,18.166666666666668,Hold,1.0777777777777777,460.94730019018255
60,280.0,20.366666666666667,Hold,1.129462041226747,447.80729675829986
61,283.0,19.4,Hold,1.3195072900955256,433.1826837317754
62,285.0,20.3,Hold,1.277777777777778,424.56918435143706
63,288.0,19.8,No action,1.2326064382139148,427.2291112120769
64,289.0,20.266666666666666,Hold,1.2788259958071277,431.25466456222995
65,290.0,20.733333333333334,Hold,1.315692469720906,438.7022725348595
66,291.0,21.2,Hold,1.4252136752136753,449.07995592514425
67,299.0,19.966666666666665,Hold,1.9462365591397848,496.8324424686378
68,302.0,18.366666666666667,Hold,1.9373143196672609,490.84775906181005
69,303.0,18.766666666666666,Hold,1.9654654654654653,486.0906070980566
70,305.0,16.9,Hold,2.092995169082126,471.4700025544385
71,309.0,16.8,Hold,2.5,430.0787479713419
72,310.0,17.233333333333334,Hold,2.5,418.6056290792788
73,311.0,17.666666666666668,Hold,2.5,406.6060330785857
74,323.0,14.4,No action,2.5921855921855927,320.2499827208739
75,329.0,16.233333333333334,Hold,2.6792510742786986,350.40962908792875
76,331.0,17.166666666666668,Hold,2.6792510742786986,355.8522172829511
77,334.0,18.566666666666666,Hold,2.969206349206349,351.30986783900755
78,337.0,17.533333333333335,Hold,3.0517676767676765,346.0833817265223
79,341.0,16.1,Hold,2.580634920634921,349.83719357326896
80,345.0,17.866666666666667,Hold,2.779132791327913,353.63679744522676
81,346.0,18.333333333333332,Hold,2.779132791327913,351.29806754826944
82,348.0,19.266666666666666,Hold,2.779132791327913,349.6198978294213
83,351.0,19.566666666666666,Hold,2.9213836477987423,346.0829750778187
84,355.0,21.4,Hold,3.0196905766526023,259.8786618699395
85,356.0,21.866666666666667,Hold,3.0196905766526023,254.72388319239732
86,360.0,15.866666666666667,Hold,2.90880503144654,246.11526079926423
87,362.0,16.933333333333334,Hold,2.3461538461538463,241.78121388423696
88,363.0,15.966666666666667,Hold,2.4943382873319173,240.90422362639413
89,368.0,14.266666666666667,Skip,3.21069182389937,224.71784140482197
90,384.0,23.1,Hold,2.666666666666666,200.38657197877671
91,385.0,23.733333333333334,Hold,2.666666666666666,200.00825128941662
92,386.0,24.366666666666667,Hold,2.666666666666666,196.0658891531222
93,387.0,24.2,Hold,2.531446540880502,190.38645202868966
94,388.0,23.1,Hold,2.45679012345679,184.52376812148225
95,390.0,22.133333333333333,Hold,2.4475119291070215,175.09080318311445
96,396.0,22.866666666666667,Hold,2.8398692810457518,150.00156983506494
97,397.0,23.4,Hold,2.8398692810457518,147.84393933962124
98,401.0,25.633333333333333,Hold,2.9108187134502916,156.00906951098176
99,402.0,26.2,Hold,2.9183006535947715,162.61703028670925
100,407.0,27.566666666666666,Hold,2.917921146953405,202.13600935928628
101,409.0,28.7,Hold,2.9147204529370137,214.83445507003847
102,415.0,25.033333333333335,Hold,2.588588588588588,234.03428294884966
103,416.0,25.533333333333335,Hold,2.6156462585034013,235.8936605998083
104,418.0,26.566666666666666,Hold,2.6156462585034013,238.79611144635442
105,433.0,28.866666666666667,Hold,2.4919058130978664,216.51254805687122
106,438.0,30.966666666666665,Hold,2.4919058130978664,227.21162417352951
107,439.0,31.5,Hold,2.4919058130978664,225.41832173639423
108,442.0,30.2,Hold,2.505017921146954,212.0769080516294
109,443.0,30.733333333333334,Skip,2.483405483405483,205.76396079677804
110,449.0,28.433333333333334,Hold,2.401792114695341,196.65209023267656
111,450.0,28.933333333333334,Hold,2.401792114695341,196.8017801576395
112,459.0,30.6,Hold,2.410256410256411,160.69741353940378
113,460.0,31.133333333333333,Hold,2.410256410256411,160.62900376850442
114,461.0,31.666666666666668,Hold,2.410256410256411,163.00711628881714
115,466.0,28.166666666666668,Hold,2.5615615615615615,194.45999476421548
116,470.0,28.333333333333332,Hold,2.7237547892720304,213.40299937263333
117,471.0,28.9,Hold,2.8055555555555554,213.76740534841252
118,472.0,29.466666666666665,Hold,2.8055555555555554,214.08015087123545
119,481.0,24.933333333333334,Hold,3.0349521707137606,207.22065408359984
120,489.0,29.4,Hold,3.129129129129129,201.1588941808351
121,490.0,29.966666666666665,Hold,3.129129129129129,196.57793880242076
122,492.0,31.1,Hold,3.3048048048048044,181.9333975718598
123,493.0,28.9,Hold,3.405813097866079,172.18351441478936
124,498.0,29.433333333333334,Hold,3.318318318318318,136.25962209421058
125,510.0,34.666666666666664,Hold,3.3530947054436973,120.58963194999504
126,511.0,35.3,No action,3.3530947054436973,121.0374743420651
127,513.0,34.46666666666667,Hold,3.220382634289919,125.14849491426543
128,514.0,34.8,Hold,3.0808080808080804,129.07854756992046
129,515.0,35.4,Hold,3.059856630824374,132.44014759147197
130,518.0,23.3,Hold,2.9634502923976616,135.29646821077327
131,519.0,23.766666666666666,Hold,2.9804804804804803,134.3969817951208
132,526.0,22.733333333333334,Hold,2.306114839671886,145.45704030147408
133,536.0,25.066666666666666,Hold,2.207482993197279,184.53078691932075
134,543.0,21.2,Hold,2.010812826249067,185.94861774573016
135,544.0,21.666666666666668,Hold,1.9333333333333327,188.95172668083782
136,545.0,22.166666666666668,No action,1.9333333333333327,191.78722269461457
137,546.0,20.6,Hold,1.9753495217071375,194.954019321502
138,549.0,19.5,Hold,1.8527583527583522,206.23379877357178
139,561.0,23.966666666666665,Hold,1.875886524822696,252.36021562355486
140,565.0,26.1,Hold,1.8575899843505477,221.56437852548248
141,566.0,26.633333333333333,Hold,1.8575899843505477,216.2446194997553
142,567.0,27.166666666666668,Hold,1.8575899843505477,215.23816131132278
143,570.0,21.833333333333332,Hold,2.385945548197204,223.3244073036872
144,571.0,21.833333333333332,Hold,2.426920208799403,221.32497776232515
145,577.0,25.233333333333334,Hold,2.4821289821289816,219.9650631088866
146,579.0,26.366666666666667,Hold,2.4722222222222223,228.2582125799689
147,580.0,26.966666666666665,Hold,2.632237871674491,233.51683614918133
148,581.0,27.6,Hold,2.632237871674491,238.76367091312267
149,583.0,26.033333333333335,Hold,2.6086956521739126,212.14376877698845
150,591.0,29.3,Hold,2.085470085470086,179.0909271789443
151,597.0,28.0,Hold,2.085470085470086,194.87789099482933
152,604.0,29.966666666666665,Hold,2.054680664916885,179.26250490409208
153,607.0,30.1,Hold,2.116239316239317,166.92591394555654
154,613.0,31.033333333333335,Hold,1.9883720930232551,149.51204996122507
155,617.0,30.0,Hold,2.9734660033167506,165.2173336772897
156,619.0,30.933333333333334,Hold,2.1623931623931627,156.65951414255392
157,622.0,25.933333333333334,Hold,1.9513888888888886,142.49496875408545
158,623.0,26.2,Hold,2.174418604651163,142.8987067283408
159,628.0,22.833333333333332,Hold,3.227197346600332,179.13473312954017
160,630.0,23.833333333333332,Hold,3.2201336675020893,192.30128695795094
161,640.0,22.633333333333333,Hold,3.6212121212121215,243.15048277652264
162,648.0,23.4,Hold,3.3709150326797386,212.42315173848695
163,650.0,24.533333333333335,Hold,3.3709150326797386,202.98776214247957
164,653.0,24.5,Hold,3.608547008547009,203.4067801069698
165,658.0,24.666666666666668,Hold,3.6782945736434103,223.5554651261137
166,663.0,25.5,Hold,3.6239316239316244,244.8744309910033
167,664.0,26.066666666666666,Hold,3.6239316239316244,250.40380414537404
168,669.0,22.9,Hold,3.2951388888888893,236.85142069013494
169,670.0,23.433333333333334,Hold,3.2951388888888893,237.5755309373609
170,672.0,24.5,Hold,3.447555555555555,243.53918251032115
171,674.0,20.5,Hold,3.735555555555555,251.85456487860105
172,676.0,21.566666666666666,Hold,2.988521579430671,264.2592964472553
173,677.0,21.4,Hold,3.0447154471544717,268.2447159827782
174,678.0,21.266666666666666,Hold,3.2555555555555555,269.5232232479832
175,697.0,23.733333333333334,Hold,4.023931623931624,278.0046746369152
176,700.0,25.233333333333334,Hold,3.9870509607351714,271.327565166277
177,702.0,25.266666666666666,Hold,4.133414436334145,268.5954529020437
178,704.0,24.133333333333333,Hold,3.8964828137490013,266.0968750093186
179,711.0,27.666666666666668,Hold,4.246376811594202,259.4843919859746
180,722.0,33.4,Hold,4.246376811594202,255.63123311838774
181,723.0,34.03333333333333,Hold,4.246376811594202,258.2803408543807
182,725.0,35.3,No action,4.366991078669912,262.77829543837106
183,726.0,35.03333333333333,Hold,4.275362318840579,264.0525210258745
184,727.0,32.1,Hold,4.213029576338929,265.9748542786004
185,728.0,31.966666666666665,Hold,4.238562091503269,268.73091730712906
186,729.0,31.666666666666668,Hold,4.270583533173462,271.78240115683053
187,735.0,24.766666666666666,Hold,3.8793650793650785,287.1635304208507
188,746.0,27.4,No action,3.4804804804804803,289.3592614485833
189,750.0,27.366666666666667,Hold,3.4411764705882355,303.15586682624047
190,756.0,26.933333333333334,Hold,4.44064872325742,632.7173316764859
191,764.0,28.666666666666668,Hold,4.141509433962264,599.3733989368881
192,766.0,29.866666666666667,Hold,4.141509433962264,592.4577951280376
193,769.0,26.833333333333332,Hold,4.054834054834056,590.4939106838544
194,773.0,27.566666666666666,Hold,4.187270051508462,616.7349544901033
195,774.0,28.1,Hold,4.187270051508462,622.4727231411492
196,775.0,28.666666666666668,Hold,4.187270051508462,626.8236790836854
197,777.0,24.1,Hold,4.088588588588589,631.841079254998
198,778.0,21.866666666666667,Hold,3.9804804804804803,633.2699806827746
199,779.0,22.366666666666667,Hold,4.0442176870748305,634.1038055257334
200,781.0,20.266666666666666,Hold,4.221088435374149,635.266546969095
201,795.0,23.2,Hold,4.221088435374149,627.67276329643
202,803.0,24.5,Hold,4.582437275985663,625.7643021464233
203,809.0,24.733333333333334,Hold,4.000000000000001,553.0758642920393
204,815.0,27.8,Skip,4.332965415746872,426.6033620404216
205,816.0,28.366666666666667,Hold,4.332965415746872,422.8478419639001
206,818.0,29.5,Hold,4.332965415746872,413.0590025835303
207,819.0,28.8,Hold,4.160130718954249,407.6199324214263
208,822.0,27.733333333333334,Skip,3.9571215510812827,391.7538525599013
209,823.0,28.233333333333334,Hold,3.9571215510812827,388.10563833472094
210,829.0,24.233333333333334,Hold,3.589879688605804,378.3476455280788
211,837.0,25.833333333333332,Hold,3.589310829817159,385.8880343881295
212,841.0,28.1,Hold,3.653573956121727,397.2224604959418
213,846.0,29.1,Hold,3.459856630824373,399.19964750892075
214,848.0,30.233333333333334,Hold,3.459856630824373,393.74195989605914
215,849.0,30.8,Hold,3.459856630824373,392.0445116816056
216,859.0,30.833333333333332,Hold,3.5007077140835103,397.2153118025291
217,862.0,29.866666666666667,Hold,3.5893108298171583,404.267527166268
218,871.0,34.733333333333334,Hold,3.4314574314574307,410.3273359317952
219,873.0,35.86666666666667,Hold,3.4314574314574307,394.7881838715903
220,878.0,32.333333333333336,Hold,3.731292517006803,405.6916766028682
221,882.0,31.466666666666665,Hold,3.8048048048048058,408.11471799035195
222,888.0,30.366666666666667,Hold,4.116858237547893,392.61012706359725
223,892.0,30.566666666666666,Hold,4.162861491628616,395.68451291407047
224,899.0,32.4,Hold,3.9366744366744366,323.6587845287898
225,902.0,34.0,Hold,3.9366744366744366,315.79277348003455
226,903.0,34.53333333333333,Hold,3.9166666666666665,313.8566303996066
227,909.0,33.266666666666666,Hold,3.496168582375479,302.17958796654386
228,915.0,36.46666666666667,Hold,3.5833333333333335,292.5676811863782
229,918.0,33.5,Hold,3.5513409961685825,294.48301522802194
230,922.0,33.63333333333333,Hold,3.5464231354642313,295.05957272113505
231,928.0,32.833333333333336,Skip,3.5999999999999996,289.59451113221735
232,930.0,34.166666666666664,No action,3.5999999999999996,284.98743936227993
233,939.0,31.566666666666666,Hold,3.717948717948718,265.2063246282051
234,942.0,31.633333333333333,Hold,3.7515723270440247,252.43637836495313
235,946.0,33.166666666666664,Hold,3.6146272855133605,227.5165776698738
236,947.0,33.766666666666666,No action,3.6146272855133605,229.72366350987994
237,955.0,38.9,Hold,3.880000000000001,257.18580759083653
238,956.0,39.56666666666667,Hold,3.880000000000001,264.32782039921244
239,957.0,40.233333333333334,Hold,3.789919058130978,270.63788633294655
240,962.0,32.8,Hold,3.4247538677918414,277.42750731622215
241,965.0,34.6,Hold,3.4247538677918414,270.76604815809316
242,966.0,34.56666666666667,Hold,3.4247538677918414,268.5834988192872
243,971.0,30.3,Hold,3.4411764705882355,237.5104880874672
244,979.0,28.1,Hold,4.300272665303341,239.5716354287443
245,982.0,27.8,Hold,4.229468599033816,251.79500594765003
246,986.0,30.1,Hold,4.598611111111111,254.2570640587961
247,992.0,32.666666666666664,Hold,5.04861111111111,240.40152945013872
248,993.0,33.3,Hold,5.04861111111111,238.08377522456829
249,994.0,33.93333333333333,Hold,5.04861111111111,235.67698960642625
250,1003.0,31.966666666666665,Hold,4.850586611456177,228.34427292928353
251,1004.0,32.56666666666667,No action,4.850586611456177,228.33126452078702
252,1008.0,30.2,Hold,4.581525312294543,228.31958710213033
253,1010.0,30.366666666666667,Hold,4.597701149425287,227.06246780683628
254,1013.0,28.9,Hold,4.711111111111111,230.64976701795112
255,1014.0,29.433333333333334,Hold,4.545197740112994,230.6762406046176
256,1016.0,28.666666666666668,Hold,4.545197740112994,230.3546710255052
257,1018.0,29.766666666666666,Hold,4.59425717852684,232.46029271332432
258,1022.0,29.866666666666667,No action,4.7634920634920634,250.79751478986094
259,1025.0,27.833333333333332,Hold,4.764611432241491,255.90760677232717
260,1040.0,31.6,Skip,5.2684144818976275,268.3817247585102
261,1041.0,32.233333333333334,Hold,5.2684144818976275,266.4635276625248
262,1042.0,32.86666666666667,Hold,5.2684144818976275,264.15541160364154
263,1050.0,33.53333333333333,Hold,5.381681681681682,265.96446883449653
264,1060.0,33.43333333333333,Hold,5.353427895981088,267.4267643638396
265,1061.0,34.13333333333333,No action,5.353427895981088,269.11557853384335
266,1067.0,31.033333333333335,No action,5.11812865497076,262.2611300560569
267,1069.0,32.4,Skip,5.11812865497076,261.61863430832216
268,1073.0,30.966666666666665,Hold,5.010752688172043,264.4457398709251
269,1074.0,31.633333333333333,No action,5.006038647342995,264.5320363847713
270,1078.0,31.833333333333332,Hold,5.084699453551912,262.9258362150088
271,1079.0,32.5,Hold,5.084699453551912,263.1608346554426
272,1087.0,31.166666666666668,Hold,3.8813131313131297,279.41986603008576
273,1090.0,31.7,Hold,3.8446327683615817,294.6489915581036
274,1091.0,32.333333333333336,Hold,3.8446327683615817,298.6901375723705
275,1098.0,35.06666666666667,Hold,3.6777777777777785,321.57897809356587
276,1099.0,35.7,Hold,3.6777777777777785,326.23548920746106
277,1101.0,33.1,Hold,3.9158907510862813,331.180851363165
278,1103.0,33.166666666666664,Hold,3.551724137931035,337.29055869742626
279,1107.0,31.866666666666667,Hold,3.15130023640662,345.93393810159426
280,1111.0,31.533333333333335,Hold,3.060308972073678,337.329984897311
281,1116.0,34.36666666666667,Hold,3.044917257683215,374.607026791329
282,1123.0,38.5,Hold,3.2954822954822958,385.69610852299695
283,1127.0,39.53333333333333,Hold,3.176488643339472,400.45768581628204
284,1129.0,40.8,Hold,3.176488643339472,395.7882921322921
285,1134.0,40.03333333333333,Hold,2.9494949494949494,391.36542860931735
286,1135.0,40.666666666666664,Hold,2.9494949494949494,392.7836740244733
287,1146.0,43.666666666666664,Hold,2.357142857142857,359.17160687999234
288,1153.0,43.96666666666667,Hold,2.5555555555555562,394.31107752827063
289,1154.0,44.5,Hold,2.5555555555555562,397.2509525615275
290,1157.0,45.36666666666667,Hold,2.849673202614379,397.92693207697044
291,1159.0,45.0,Hold,3.0606349206349215,399.17118927379954
292,1163.0,42.733333333333334,Hold,3.1977777777777785,403.17333927772097
293,1168.0,43.46666666666667,Hold,3.214285714285714,414.3421991861776
294,1169.0,43.9,Hold,3.1377383300460218,412.6667442783181
295,1172.0,42.63333333333333,Hold,2.868657675016057,413.24387687147987
296,1175.0,40.0,Hold,2.8555555555555556,411.3608072236055
297,1192.0,42.166666666666664,Hold,2.804597701149425,327.872455115703
298,1194.0,43.333333333333336,Hold,2.804597701149425,325.87709820579903
299,1201.0,35.9,Hold,3.0880908532842235,340.45456641407674
300,1205.0,33.9,Hold,3.0880908532842235,344.0879786516484
301,1210.0,35.46666666666667,No action,3.077403245942571,355.41582931950325
302,1211.0,35.96666666666667,Hold,3.234326505276226,356.47336579206933
303,1212.0,36.46666666666667,Hold,3.4,354.9234501079305
304,1213.0,33.5,Hold,3.527777777777778,354.09612578108215
305,1218.0,32.86666666666667,Hold,3.792985723153321,349.4693162763127
306,1222.0,33.266666666666666,Hold,3.7888888888888888,350.26992672104257
307,1223.0,33.666666666666664,Hold,3.7888888888888888,352.0010667933847
308,1240.0,33.833333333333336,Hold,4.298941798941799,329.5182853556716
309,1243.0,35.333333333333336,Hold,4.447089947089947,246.29114063970266
310,1249.0,25.033333333333335,Hold,4.591812865497076,239.87358275484857
311,1258.0,29.666666666666668,Hold,4.279569892473118,238.14933315021148
312,1261.0,31.466666666666665,Hold,4.279569892473118,234.9930197203293
313,1264.0,29.6,Hold,3.946236559139785,205.57500328676417
314,1265.0,30.166666666666668,Hold,3.8429951690821262,206.44325608122503
315,1276.0,34.6,Hold,3.762124002455494,255.68190646481253
316,1277.0,35.1,Hold,3.762124002455494,261.8949543048523
317,1278.0,35.6,Hold,3.762124002455494,267.0988931129646
318,1285.0,34.63333333333333,Hold,3.3813559322033897,230.2242096658236
319,1286.0,35.13333333333333,Hold,3.4144818976279647,223.60546603115247
320,1291.0,30.0,Hold,3.9438021836865773,209.2414804031814
321,1294.0,28.1,Hold,3.8850574712643673,207.50753558791592
322,1297.0,26.433333333333334,Hold,4.074494949494949,208.29137657343495
323,1298.0,26.566666666666666,Hold,4.188131313131313,209.1250336422633
324,1310.0,25.866666666666667,Hold,3.4813744380218368,209.87936721520487
325,1312.0,26.8,Hold,3.4813744380218368,218.3903640644519
326,1315.0,23.7,Hold,3.2344632768361583,215.94300987375914
327,1316.0,24.133333333333333,Hold,3.3131313131313123,210.86799285145935
328,1318.0,23.8,Hold,3.312063492063492,206.860300518483
329,1321.0,21.366666666666667,Hold,3.3678160919540225,200.67519657307713
330,1327.0,19.5,Hold,3.516436554898093,216.96307282283541
331,1332.0,20.066666666666666,Hold,3.4496732026143797,250.53293519275704
332,1334.0,20.8,Hold,3.4496732026143797,263.7816691364511
333,1335.0,20.7,Hold,3.484967320261439,268.745712298082
334,1336.0,21.1,Hold,3.484967320261439,271.54458332715086
335,1344.0,21.633333333333333,Hold,3.588616223585549,243.70672944268543
336,1347.0,22.033333333333335,Hold,3.8157181571815717,230.33869686072308
337,1356.0,21.6,Hold,4.202614379084968,211.24091790890407
338,1364.0,25.8,Hold,4.1791584483892175,217.4002256322303
339,1368.0,24.933333333333334,Hold,3.906349206349207,211.18857834950936
340,1370.0,26.133333333333333,Hold,3.8711980136561137,218.6794180987839
341,1372.0,27.333333333333332,Hold,4.105651894669236,226.68866471266853
342,1373.0,25.966666666666665,Hold,4.011494252873565,229.48595034489762
343,1381.0,29.533333333333335,Hold,4.09560723514212,236.11918856883193
344,1384.0,29.7,Hold,4.082530507385997,249.68183593509082
345,1386.0,30.9,Hold,4.119883040935672,247.98210638098504
346,1391.0,30.4,Hold,3.642676767676767,250.86929121430398
347,1393.0,31.533333333333335,Hold,3.642676767676767,249.42010637595274
348,1397.0,29.5,Hold,4.126764886433395,241.12119827684842
349,1398.0,28.933333333333334,Hold,4.126764886433395,239.05779013793352
350,1403.0,28.5,Hold,3.3135593220338984,242.53364622247886
351,1404.0,29.133333333333333,Hold,3.3135593220338984,246.58856565753268
352,1417.0,35.2,Hold,3.8756038647343005,305.7254859976577
353,1419.0,36.6,Hold,3.8756038647343005,318.6663694017336
354,1423.0,36.53333333333333,Hold,4.350316637881405,337.9924505515582
355,1425.0,34.43333333333333,Hold,4.668062534896705,339.7568108933851
356,1427.0,35.7,Hold,4.519274376417234,340.0801520050031
357,1429.0,33.266666666666666,Hold,4.519274376417234,340.0195052935998
358,1430.0,32.766666666666666,Hold,4.519274376417234,340.34376781391217
359,1437.0,34.3,Hold,4.431190073322052,343.6993302651707
360,1444.0,37.3,Hold,4.245951982132886,629.1453391358514
361,1448.0,39.7,Hold,4.119129438717067,601.8210674852978
362,1450.0,40.93333333333333,Hold,4.191812865497075,594.9880241140954
363,1453.0,34.9,Hold,4.566666666666667,596.78861592067
364,1458.0,35.2,Hold,4.391812865497076,598.9266469541881
365,1470.0,39.6,No action,4.619746689694876,603.7629900604238
366,1474.0,38.766666666666666,No action,5.292929292929293,569.9993184492516
367,1477.0,37.56666666666667,Hold,5.0200225606316975,557.8107863383369
368,1479.0,38.833333333333336,Hold,4.328654970760233,545.8522183263315
369,1480.0,33.766666666666666,Hold,4.0290731145653425,539.7967644357999
370,1490.0,35.63333333333333,Hold,3.7002256063169767,519.3050074110477
371,1497.0,34.766666666666666,Hold,3.7002256063169767,506.90084495525065
372,1499.0,36.03333333333333,Hold,3.7002256063169767,501.4677199708799
373,1501.0,35.03333333333333,Hold,3.7002256063169767,495.65321368945865
374,1502.0,32.333333333333336,Hold,3.913423575860124,491.4145779476145
375,1504.0,28.166666666666668,Skip,3.954494695700725,485.5908343266735
376,1511.0,32.13333333333333,Hold,4.531746031746032,483.8756287634391
377,1513.0,33.3,Hold,4.531746031746032,485.58742147911113
378,1522.0,33.4,No action,4.504159239453356,500.84351121918854
379,1523.0,34.03333333333333,Hold,4.504159239453356,504.78183002396173
380,1525.0,34.46666666666667,Hold,4.526881720430107,511.677192831034
381,1534.0,36.7,Hold,4.560060060060061,501.96058098132744
382,1547.0,39.333333333333336,Hold,4.702185792349729,508.7471946859288
383,1550.0,41.233333333333334,Hold,4.68032786885246,498.28348068387425
384,1552.0,42.5,Hold,4.68032786885246,492.2480424138991
385,1553.0,39.2,Hold,4.5929951690821245,490.99136737044034
386,1558.0,35.03333333333333,Hold,5.204918032786887,491.393730876671
387,1561.0,36.733333333333334,Hold,4.876784605834885,499.1316851363784
388,1563.0,34.166666666666664,Hold,4.712400245549416,505.56881008128187
389,1564.0,34.766666666666666,Hold,4.854438237119801,507.2772212082326
390,1567.0,32.36666666666667,Hold,4.785268414481897,506.67813221336695
391,1571.0,30.866666666666667,Hold,4.73153320918684,508.0494863126608
392,1573.0,32.0,Hold,4.73153320918684,510.7997131733736
393,1574.0,31.866666666666667,Hold,4.73153320918684,509.8160542951665
394,1585.0,33.1,Hold,4.4222222222222225,364.7932370246359
395,1587.0,34.166666666666664,Hold,4.4222222222222225,369.26267144485166
396,1591.0,31.2,Hold,4.2632344386271095,368.5849956155768
397,1600.0,33.46666666666667,Hold,4.033918128654971,345.8055913672223
398,1604.0,33.766666666666666,Hold,3.812499999999999,371.1549666859988
399,1609.0,34.9,Hold,3.8967422920302495,398.01844943886067
400,1612.0,34.86666666666667,Hold,3.8549707602339183,395.2607252123849
401,1615.0,35.833333333333336,Hold,3.8606557377049184,385.39746316650684
402,1618.0,37.333333333333336,Hold,4.144444444444444,379.5557510860506
403,1619.0,37.833333333333336,Hold,4.144444444444444,378.4935500076474
404,1621.0,37.166666666666664,Hold,4.090163934426229,374.84851521345996
405,1638.0,32.56666666666667,Hold,3.4033033033033027,266.3030092783266
406,1639.0,33.03333333333333,Hold,3.4033033033033027,264.0024138749849
407,1640.0,33.5,Hold,3.4033033033033027,261.0100460414154
408,1646.0,24.466666666666665,Hold,4.193121693121693,246.5283228981015
409,1663.0,29.966666666666665,Hold,3.2812500000000013,367.56816121945775
410,1664.0,30.4,Hold,3.2812500000000013,369.5584716333192
411,1665.0,30.833333333333332,Hold,3.2812500000000013,369.558941631096
412,1668.0,29.866666666666667,Hold,3.7286549707602332,361.91556830958774
413,1672.0,30.366666666666667,No action,3.65625,350.11168955064903
414,1673.0,30.833333333333332,Hold,3.65625,344.9059188810116
415,1675.0,31.766666666666666,Hold,3.5582010582010586,328.1246719578133
416,1692.0,32.6,Hold,3.838461538461539,282.4398067895423
417,1694.0,33.666666666666664,Hold,3.838461538461539,284.3912911002346
418,1695.0,32.9,Hold,3.6464646464646466,285.8323095829396
