,time,mean,median,sd,min,max
0,10812.0,1049.7241379310344,550.0,1570.7281618354205,4.0,7916.0
0,10854.0,981.1612903225806,554.0,1550.1062626795415,8.0,7958.0
0,10857.0,953.4375,521.5,1535.2535608471162,1.0,7961.0
0,10859.0,955.4375,523.5,1535.2535608471162,3.0,7963.0
0,10883.0,984.741935483871,512.0,1559.530532496816,5.0,7987.0
0,10884.0,985.741935483871,513.0,1559.530532496816,6.0,7988.0
0,10899.0,972.1,518.5,1577.2683633421423,4.0,8003.0
0,10902.0,975.1,521.5,1577.2683633421423,7.0,8006.0
0,10915.0,966.5333333333333,446.5,1586.1015043881089,6.0,8019.0
0,10916.0,967.5333333333333,447.5,1586.1015043881089,7.0,8020.0
0,10928.0,918.5625,367.5,1553.7848334289242,3.0,8032.0
0,10939.0,929.5625,378.5,1553.7848334289242,5.0,8043.0
0,10940.0,930.5625,379.5,1553.7848334289242,6.0,8044.0
0,10977.0,945.21875,388.0,1562.0443082379059,9.0,8081.0
0,10991.0,976.7096774193549,387.0,1583.9512902568524,23.0,8095.0
0,11013.0,966.21875,352.0,1569.1851335640538,1.0,8117.0
0,11016.0,969.21875,355.0,1569.1851335640538,4.0,8120.0
0,11024.0,975.0625,363.0,1570.4771555466034,1.0,8128.0
0,11036.0,987.0625,375.0,1570.4771555466034,13.0,8140.0
0,11056.0,954.1212121212121,331.0,1564.429390749533,1.0,8160.0
0,11060.0,958.1212121212121,335.0,1564.429390749533,5.0,8164.0
0,11068.0,966.1212121212121,343.0,1564.429390749533,8.0,8172.0
0,11071.0,969.1212121212121,346.0,1564.429390749533,1.0,8175.0
0,11075.0,981.53125,347.5,1587.950801827134,5.0,8179.0
0,11078.0,954.7575757575758,348.0,1572.7501685727577,2.0,8182.0
0,11082.0,958.7575757575758,352.0,1572.7501685727577,1.0,8186.0
0,11092.0,968.7575757575758,362.0,1572.7501685727577,7.0,8196.0
0,11101.0,949.0588235294117,353.0,1558.1948632420495,2.0,8205.0
0,11113.0,968.2727272727273,347.0,1581.0682286990823,2.0,8217.0
0,11121.0,980.1875,345.5,1605.4248744004653,10.0,8225.0
0,11149.0,1008.1875,373.5,1605.4248744004653,9.0,8253.0
0,11155.0,1035.516129032258,389.0,1626.6448523099027,2.0,8259.0
0,11163.0,1043.0,369.5,1659.0050632834125,2.0,8267.0
0,11194.0,1096.9310344827586,392.0,1682.685249955015,4.0,8298.0
0,11200.0,1073.896551724138,398.0,1643.110262315357,10.0,8304.0
0,11220.0,992.3448275862069,407.0,1615.7892760326802,1.0,8324.0
0,11229.0,1001.3448275862069,416.0,1615.7892760326802,2.0,8333.0
0,11232.0,1004.3448275862069,419.0,1615.7892760326802,5.0,8336.0
0,11244.0,1016.3448275862069,431.0,1615.7892760326802,9.0,8348.0
0,11246.0,1018.3448275862069,433.0,1615.7892760326802,11.0,8350.0
0,11256.0,1063.962962962963,438.0,1668.8203525240901,4.0,8360.0
0,11290.0,1097.962962962963,472.0,1668.8203525240901,2.0,8394.0
0,11301.0,1069.392857142857,472.5,1651.5976753972354,1.0,8405.0
0,11302.0,1070.392857142857,473.5,1651.5976753972354,2.0,8406.0
0,11303.0,1071.392857142857,474.5,1651.5976753972354,3.0,8407.0
0,11304.0,1072.392857142857,475.5,1651.5976753972354,4.0,8408.0
0,11339.0,1031.7931034482758,430.0,1652.7999937266407,3.0,8443.0
0,11347.0,1039.7931034482758,438.0,1652.7999937266407,11.0,8451.0
0,11354.0,1074.25,471.5,1675.5439974826086,18.0,8458.0
0,11379.0,1026.5666666666666,463.0,1641.4156224294795,2.0,8483.0
0,11384.0,1031.5666666666666,468.0,1641.4156224294795,5.0,8488.0
0,11387.0,1034.5666666666666,471.0,1641.4156224294795,1.0,8491.0
0,11402.0,1016.1935483870968,479.0,1625.0375562777667,2.0,8506.0
0,11408.0,1022.1935483870968,485.0,1625.0375562777667,2.0,8512.0
0,11409.0,1023.1935483870968,486.0,1625.0375562777667,3.0,8513.0
0,11424.0,1022.2258064516129,499.0,1632.6517260851645,6.0,8528.0
0,11428.0,1026.225806451613,503.0,1632.6517260851645,1.0,8532.0
0,11430.0,1028.225806451613,505.0,1632.6517260851645,3.0,8534.0
0,11441.0,1054.3666666666666,472.5,1657.4971389283164,14.0,8545.0
0,11444.0,1057.3666666666666,475.5,1657.4971389283164,17.0,8548.0
0,11474.0,1110.5714285714287,505.5,1705.272379344456,10.0,8578.0
0,11475.0,1111.5714285714287,506.5,1705.272379344456,11.0,8579.0
0,11501.0,1062.4666666666667,483.5,1671.2452589478169,4.0,8605.0
0,11522.0,1026.3548387096773,477.0,1664.2142299360826,3.0,8626.0
0,11539.0,1010.78125,491.0,1648.0142356479926,1.0,8643.0
0,11561.0,1001.7575757575758,510.0,1632.3138072910217,3.0,8665.0
0,11563.0,1003.7575757575758,512.0,1632.3138072910217,5.0,8667.0
0,11565.0,1005.7575757575758,514.0,1632.3138072910217,1.0,8669.0
0,11569.0,1017.34375,494.0,1657.0495543543464,4.0,8673.0
0,11570.0,1018.34375,495.0,1657.0495543543464,5.0,8674.0
0,11577.0,1004.2258064516129,478.0,1679.320363866084,2.0,8681.0
0,11586.0,981.65625,456.0,1662.192520614245,3.0,8690.0
0,11618.0,1013.65625,488.0,1662.192520614245,3.0,8722.0
0,11621.0,1016.65625,491.0,1662.192520614245,6.0,8725.0
0,11631.0,1040.8709677419354,470.0,1686.8738550068038,8.0,8735.0
0,11635.0,1044.8709677419354,474.0,1686.8738550068038,12.0,8739.0
0,11665.0,1074.8709677419354,504.0,1686.8738550068038,1.0,8769.0
0,11669.0,1078.8709677419354,508.0,1686.8738550068038,5.0,8773.0
0,11678.0,1087.8709677419354,517.0,1686.8738550068038,7.0,8782.0
0,11682.0,1091.8709677419354,521.0,1686.8738550068038,2.0,8786.0
0,11686.0,1095.8709677419354,525.0,1686.8738550068038,3.0,8790.0
0,11696.0,1022.78125,440.5,1678.8802766720555,4.0,8800.0
0,11708.0,1042.9032258064517,408.0,1705.1251842197867,10.0,8812.0
0,11711.0,1045.9032258064517,411.0,1705.1251842197867,13.0,8815.0
0,11718.0,1088.103448275862,393.0,1757.1828226047155,1.0,8822.0
0,11737.0,1070.3,406.5,1738.9792245260817,3.0,8841.0
0,11755.0,1088.3,424.5,1738.9792245260817,4.0,8859.0
0,11756.0,1089.3,425.5,1738.9792245260817,5.0,8860.0
0,11758.0,1091.3,427.5,1738.9792245260817,7.0,8862.0
0,11787.0,1091.5666666666666,435.5,1749.8329764739135,2.0,8891.0
0,11788.0,1092.5666666666666,436.5,1749.8329764739135,3.0,8892.0
0,11822.0,1126.5666666666666,470.5,1749.8329764739135,5.0,8926.0
0,11823.0,1127.5666666666666,471.5,1749.8329764739135,1.0,8927.0
0,11831.0,1127.4,479.5,1754.2909792847938,7.0,8935.0
0,11836.0,1132.4,484.5,1754.2909792847938,12.0,8940.0
0,11854.0,1127.3333333333333,484.0,1764.6722893752506,1.0,8958.0
0,11881.0,1155.6896551724137,508.0,1794.8244387000789,3.0,8985.0
0,11885.0,1181.107142857143,505.0,1822.9487168416706,7.0,8989.0
0,11888.0,1184.107142857143,508.0,1822.9487168416706,10.0,8992.0
0,11904.0,1197.5357142857142,524.0,1824.5755569474793,6.0,9008.0
0,11910.0,1203.5357142857142,530.0,1824.5755569474793,2.0,9014.0
0,11924.0,1217.5357142857142,544.0,1824.5755569474793,16.0,9028.0
0,11937.0,1261.3333333333333,564.0,1850.8963394148411,10.0,9041.0
0,11942.0,1266.3333333333333,569.0,1850.8963394148411,15.0,9046.0
0,11957.0,1283.2307692307693,577.0,1886.128907163524,30.0,9061.0
0,11980.0,1258.5925925925926,593.0,1866.742602805838,14.0,9084.0
0,11993.0,1271.5925925925926,606.0,1866.742602805838,27.0,9097.0
0,12005.0,1237.9642857142858,602.5,1848.3738312779321,6.0,9109.0
0,12011.0,1243.9642857142858,608.5,1848.3738312779321,12.0,9115.0
0,12022.0,1254.9642857142858,619.5,1848.3738312779321,5.0,9126.0
0,12054.0,1286.9642857142858,651.5,1848.3738312779321,1.0,9158.0
0,12060.0,1320.8148148148148,673.0,1876.51380938632,7.0,9164.0
0,12063.0,1323.8148148148148,676.0,1876.51380938632,10.0,9167.0
0,12084.0,1346.8461538461538,681.5,1920.3937234990215,11.0,9188.0
0,12089.0,1351.8461538461538,686.5,1920.3937234990215,4.0,9193.0
0,12090.0,1352.8461538461538,687.5,1920.3937234990215,5.0,9194.0
0,12095.0,1328.7692307692307,642.0,1934.9092864384008,3.0,9199.0
0,12131.0,1268.0357142857142,611.0,1896.8672572380053,2.0,9235.0
0,12135.0,1272.0357142857142,615.0,1896.8672572380053,1.0,9239.0
0,12147.0,1341.3461538461538,694.0,1956.6958598284564,6.0,9251.0
0,12154.0,1298.5555555555557,666.0,1936.8307127564203,4.0,9258.0
0,12164.0,1308.5555555555557,676.0,1936.8307127564203,9.0,9268.0
0,12165.0,1309.5555555555557,677.0,1936.8307127564203,1.0,9269.0
0,12168.0,1312.5555555555557,680.0,1936.8307127564203,4.0,9272.0
0,12179.0,1323.5555555555557,691.0,1936.8307127564203,1.0,9283.0
0,12188.0,1332.5555555555557,700.0,1936.8307127564203,10.0,9292.0
0,12208.0,1329.0384615384614,672.5,1969.939602369131,5.0,9312.0
0,12236.0,1389.56,748.0,2002.0963029784557,6.0,9340.0
0,12243.0,1396.56,755.0,2002.0963029784557,2.0,9347.0
0,12254.0,1303.851851851852,671.0,1961.1002713651394,4.0,9358.0
0,12270.0,1351.423076923077,734.5,1991.7133361288743,7.0,9374.0
0,12281.0,1410.84,793.0,2016.0976500159904,6.0,9385.0
0,12289.0,1384.08,706.0,2032.6666607193613,2.0,9393.0
0,12301.0,1396.08,718.0,2032.6666607193613,1.0,9405.0
0,12310.0,1413.1666666666667,675.0,2074.187665622911,10.0,9414.0
0,12312.0,1358.64,625.0,2051.060854874862,1.0,9416.0
0,12318.0,1312.2307692307693,548.0,2028.2299844501078,2.0,9422.0
0,12331.0,1276.2222222222222,478.0,2005.94236343722,2.0,9435.0
0,12333.0,1278.2222222222222,480.0,2005.94236343722,4.0,9437.0
0,12346.0,1291.2222222222222,493.0,2005.94236343722,17.0,9450.0
0,12347.0,1292.2222222222222,494.0,2005.94236343722,18.0,9451.0
0,12351.0,1328.5384615384614,581.0,2037.2455240946754,22.0,9455.0
0,12358.0,1335.5384615384614,588.0,2037.2455240946754,5.0,9462.0
0,12369.0,1250.5714285714287,462.5,1993.3992043128496,1.0,9473.0
0,12373.0,1254.5714285714287,466.5,1993.3992043128496,5.0,9477.0
0,12384.0,1222.0344827586207,424.0,1972.230043285652,3.0,9488.0
0,12392.0,1230.0344827586207,432.0,1972.230043285652,3.0,9496.0
0,12408.0,1246.0344827586207,448.0,1972.230043285652,5.0,9512.0
0,12418.0,1256.0344827586207,458.0,1972.230043285652,3.0,9522.0
0,12436.0,1274.0344827586207,476.0,1972.230043285652,9.0,9540.0
0,12472.0,1266.6333333333334,492.5,1953.1157412936102,8.0,9576.0
0,12474.0,1268.6333333333334,494.5,1953.1157412936102,2.0,9578.0
0,12482.0,1316.5862068965516,522.0,1974.414893988306,8.0,9586.0
0,12500.0,1320.1724137931035,540.0,1982.4971377805232,1.0,9604.0
0,12514.0,1289.7333333333333,534.5,1963.8113951078792,1.0,9618.0
0,12545.0,1271.0,499.5,1976.9331298756667,2.0,9649.0
0,12549.0,1275.0,503.5,1976.9331298756667,1.0,9653.0
0,12571.0,1330.4827586206898,572.0,2002.3484939145947,12.0,9675.0
0,12575.0,1380.0,595.5,2022.9951980735325,16.0,9679.0
0,12577.0,1382.0,597.5,2022.9951980735325,2.0,9681.0
0,12581.0,1386.0,601.5,2022.9951980735325,6.0,9685.0
0,12590.0,1395.0,610.5,2022.9951980735325,15.0,9694.0
0,12591.0,1396.0,611.5,2022.9951980735325,16.0,9695.0
0,12600.0,1405.0,620.5,2022.9951980735325,7.0,9704.0
0,12614.0,1419.0,634.5,2022.9951980735325,9.0,9718.0
0,12629.0,1434.0,649.5,2022.9951980735325,24.0,9733.0
0,12632.0,1437.0,652.5,2022.9951980735325,27.0,9736.0
0,12657.0,1412.0344827586207,658.0,2005.3159435095752,6.0,9761.0
0,12661.0,1441.5714285714287,615.5,2036.1723093759495,3.0,9765.0
0,12662.0,1438.75,616.5,2037.9435122025761,4.0,9766.0
0,12670.0,1483.6296296296296,671.0,2066.1445962118473,12.0,9774.0
0,12694.0,1404.4827586206898,602.0,2029.3282669937796,11.0,9798.0
0,12697.0,1407.4827586206898,605.0,2029.3282669937796,14.0,9801.0
0,12708.0,1455.142857142857,662.5,2055.7908230564867,4.0,9812.0
0,12725.0,1472.142857142857,679.5,2055.7908230564867,12.0,9829.0
0,12754.0,1501.142857142857,708.5,2055.7908230564867,2.0,9858.0
0,12770.0,1517.142857142857,724.5,2055.7908230564867,18.0,9874.0
0,12794.0,1523.75,748.5,2066.4987578199575,2.0,9898.0
0,12804.0,1510.642857142857,758.5,2079.7813623807006,7.0,9908.0
0,12826.0,1527.8214285714287,780.5,2083.1464192001795,6.0,9930.0
0,12839.0,1537.5925925925926,747.0,2121.3036742681725,11.0,9943.0
0,12840.0,1538.5925925925926,748.0,2121.3036742681725,12.0,9944.0
0,12859.0,1502.5,689.0,2102.6573068381826,1.0,9963.0
0,12867.0,1324.148148148148,619.0,1508.9818913500906,9.0,5036.0
0,12879.0,1205.8076923076924,600.0,1380.5474114732328,2.0,5048.0
0,12882.0,1208.8076923076924,603.0,1380.5474114732328,5.0,5051.0
0,12930.0,1253.076923076923,651.0,1383.7067809407101,5.0,5099.0
0,12938.0,1261.076923076923,659.0,1383.7067809407101,13.0,5107.0
0,12947.0,1223.2592592592594,637.0,1378.6663602136075,6.0,5116.0
0,12951.0,1183.4642857142858,631.5,1372.8160963649777,1.0,5120.0
0,12952.0,1184.4642857142858,632.5,1372.8160963649777,2.0,5121.0
0,12960.0,1192.4642857142858,640.5,1372.8160963649777,2.0,5129.0
0,12964.0,1196.4642857142858,644.5,1372.8160963649777,4.0,5133.0
0,12967.0,1199.4642857142858,647.5,1372.8160963649777,3.0,5136.0
0,12968.0,1159.1785714285713,619.5,1378.1235185562862,4.0,5137.0
0,12971.0,1189.3703703703704,642.0,1396.0168509050934,7.0,5140.0
0,12985.0,1168.2962962962963,656.0,1419.4238741231343,2.0,5154.0
0,12991.0,1174.2962962962963,662.0,1419.4238741231343,3.0,5160.0
0,13005.0,1204.8846153846155,656.5,1443.8924508990667,6.0,5174.0
0,13046.0,1097.103448275862,582.0,1428.987279324371,9.0,5215.0
0,13054.0,1105.103448275862,590.0,1428.987279324371,2.0,5223.0
0,13057.0,1108.103448275862,593.0,1428.987279324371,5.0,5226.0
0,13061.0,1064.1379310344828,597.0,1420.051595083491,9.0,5230.0
0,13075.0,974.7333333333333,362.5,1419.2493775075457,1.0,5244.0
0,13091.0,990.7333333333333,378.5,1419.2493775075457,3.0,5260.0
0,13107.0,974.6774193548387,365.0,1407.1673075457652,1.0,5276.0
0,13128.0,995.6774193548387,386.0,1407.1673075457652,1.0,5297.0
0,13130.0,997.6774193548387,388.0,1407.1673075457652,3.0,5299.0
0,13132.0,999.6774193548387,390.0,1407.1673075457652,5.0,5301.0
0,13144.0,966.1875,349.0,1403.4219438015602,5.0,5313.0
0,13156.0,978.1875,361.0,1403.4219438015602,17.0,5325.0
0,13172.0,964.4545454545455,356.0,1392.1918208765999,9.0,5341.0
0,13178.0,973.65625,348.0,1413.6578353993364,15.0,5347.0
0,13208.0,1008.9354838709677,364.0,1435.9672908370158,10.0,5377.0
0,13220.0,875.3333333333334,351.0,1213.892865490563,1.0,5271.0
0,13230.0,908.8275862068965,386.0,1227.9202228653783,4.0,5281.0
0,13237.0,915.8275862068965,393.0,1227.9202228653783,11.0,5288.0
0,13252.0,930.8275862068965,408.0,1227.9202228653783,26.0,5303.0
0,13272.0,950.8275862068965,428.0,1227.9202228653783,8.0,5323.0
0,13285.0,934.0714285714286,416.0,1239.3386176439726,3.0,5336.0
0,13287.0,936.0714285714286,418.0,1239.3386176439726,5.0,5338.0
0,13288.0,904.7931034482758,394.0,1229.7028062408315,1.0,5339.0
0,13311.0,914.0,370.0,1237.5729584902083,11.0,5362.0
0,13314.0,917.0,373.0,1237.5729584902083,1.0,5365.0
0,13315.0,918.0,374.0,1237.5729584902083,2.0,5366.0
0,13355.0,880.6785714285714,379.5,1273.367640033181,5.0,5406.0
0,13378.0,903.6785714285714,402.5,1273.367640033181,5.0,5429.0
0,13400.0,925.6785714285714,424.5,1273.367640033181,4.0,5451.0
0,13430.0,876.5666666666667,413.5,1260.7436081755704,2.0,5481.0
0,13441.0,887.5666666666667,424.5,1260.7436081755704,13.0,5492.0
0,13448.0,874.6,416.5,1269.8972819353012,5.0,5499.0
0,13465.0,894.0344827586207,428.0,1291.537669034503,22.0,5516.0
0,13470.0,899.0344827586207,433.0,1291.537669034503,2.0,5521.0
0,13472.0,901.0344827586207,435.0,1291.537669034503,4.0,5523.0
0,13474.0,903.0344827586207,437.0,1291.537669034503,6.0,5525.0
0,13493.0,904.4285714285714,429.5,1324.2570269662108,7.0,5544.0
0,13498.0,909.4285714285714,434.5,1324.2570269662108,1.0,5549.0
0,13520.0,945.7407407407408,456.0,1346.4291482670576,23.0,5571.0
0,13521.0,946.7407407407408,457.0,1346.4291482670576,24.0,5572.0
0,13530.0,937.1923076923077,451.0,1368.6884519138632,33.0,5581.0
0,13561.0,933.2592592592592,467.0,1354.8633002684317,7.0,5612.0
0,13566.0,952.8461538461538,451.5,1378.5904644378813,12.0,5617.0
0,13572.0,958.8461538461538,457.5,1378.5904644378813,18.0,5623.0
0,13574.0,960.8461538461538,459.5,1378.5904644378813,20.0,5625.0
0,13616.0,766.08,480.0,1041.524187717213,32.0,4055.0
0,13633.0,783.08,497.0,1041.524187717213,49.0,4072.0
0,13634.0,784.08,498.0,1041.524187717213,50.0,4073.0
0,13641.0,821.6666666666666,505.5,1051.9424361099273,87.0,4080.0
0,13659.0,770.7916666666666,511.5,1050.0897969208263,7.0,4098.0
0,13669.0,749.84,510.0,1039.9871029969554,7.0,4108.0
0,13672.0,752.84,513.0,1039.9871029969554,10.0,4111.0
0,13728.0,735.7407407407408,441.0,1029.0889027784108,7.0,4167.0
0,13739.0,748.0384615384615,424.0,1048.6706779673027,10.0,4178.0
0,13740.0,749.0384615384615,425.0,1048.6706779673027,11.0,4179.0
0,13744.0,780.75,429.0,1081.5472423801007,15.0,4183.0
0,13746.0,782.75,431.0,1081.5472423801007,17.0,4185.0
0,13751.0,807.7826086956521,464.0,1100.4415302216983,22.0,4190.0
0,13753.0,809.7826086956521,466.0,1100.4415302216983,24.0,4192.0
0,13759.0,782.0416666666666,444.0,1089.3570534634434,6.0,4198.0
0,13772.0,819.3478260869565,485.0,1106.3975073337813,19.0,4211.0
0,13776.0,789.0833333333334,461.0,1095.4971062135317,1.0,4215.0
0,13793.0,779.2173913043479,443.0,1130.8338960992935,4.0,4232.0
0,13796.0,782.2173913043479,446.0,1130.8338960992935,7.0,4235.0
0,13822.0,775.2916666666666,441.5,1118.2293846064063,18.0,4261.0
0,13824.0,777.2916666666666,443.5,1118.2293846064063,20.0,4263.0
0,13846.0,799.2916666666666,465.5,1118.2293846064063,11.0,4285.0
0,13847.0,800.2916666666666,466.5,1118.2293846064063,12.0,4286.0
0,13854.0,827.8636363636364,465.0,1165.0336044882038,2.0,4293.0
0,13868.0,772.2916666666666,432.5,1139.052072235457,2.0,4307.0
0,13887.0,791.2916666666666,451.5,1139.052072235457,21.0,4326.0
0,13896.0,800.2916666666666,460.5,1139.052072235457,30.0,4335.0
0,13909.0,780.96,466.0,1127.2223021214581,5.0,4348.0
0,13919.0,790.96,476.0,1127.2223021214581,8.0,4358.0
0,13934.0,836.7083333333334,498.5,1140.1475956781014,8.0,4373.0
0,13967.0,836.24,524.0,1129.080237361367,2.0,4406.0
0,13984.0,827.8,504.0,1140.681199985342,5.0,4423.0
0,14005.0,786.9629629629629,353.0,1119.182687284407,7.0,4444.0
0,14017.0,739.4285714285714,342.0,1117.5462735248989,1.0,4456.0
0,14027.0,723.9310344827586,339.0,1106.3667138831433,9.0,4466.0
0,14039.0,726.4285714285714,334.5,1124.7865012834159,6.0,4478.0
0,14048.0,735.4285714285714,343.5,1124.7865012834159,15.0,4487.0
0,14061.0,744.3571428571429,356.5,1127.232204950493,2.0,4500.0
0,14066.0,736.0,329.0,1133.7504764528846,4.0,4505.0
0,14072.0,716.5172413793103,319.0,1122.162524976376,3.0,4511.0
0,14080.0,722.0714285714286,316.0,1141.9493961946773,4.0,4519.0
0,14104.0,746.0714285714286,340.0,1141.9493961946773,8.0,4543.0
0,14122.0,603.2857142857143,340.0,893.5517755061562,5.0,4561.0
0,14128.0,605.925925925926,339.0,909.7748979189313,11.0,4567.0
0,14132.0,609.925925925926,343.0,909.7748979189313,2.0,4571.0
0,14142.0,616.8846153846154,345.5,926.9708039101206,3.0,4581.0
0,14158.0,609.8148148148148,354.0,917.2172502875018,3.0,4597.0
0,14167.0,618.8148148148148,363.0,917.2172502875018,4.0,4606.0
0,14168.0,619.8148148148148,364.0,917.2172502875018,5.0,4607.0
0,14176.0,627.8148148148148,372.0,917.2172502875018,1.0,4615.0
0,14199.0,646.5925925925926,395.0,919.863567148603,1.0,4638.0
0,14208.0,659.8076923076923,378.0,937.1304407699877,10.0,4647.0
0,14213.0,640.3703703703703,357.0,928.0160498351926,5.0,4652.0
0,14221.0,616.3333333333334,317.0,934.684260414535,1.0,4660.0
0,14272.0,589.1,281.0,912.373657006821,1.0,4711.0
0,14305.0,605.6206896551724,312.0,931.7485754471539,20.0,4744.0
0,14306.0,606.6206896551724,313.0,931.7485754471539,21.0,4745.0
0,14309.0,609.6206896551724,316.0,931.7485754471539,24.0,4748.0
0,14319.0,599.1333333333333,314.5,922.7074918713707,5.0,4758.0
0,14353.0,630.7931034482758,337.0,938.3938728711375,18.0,4792.0
0,14358.0,635.7931034482758,342.0,938.3938728711375,23.0,4797.0
0,14371.0,648.7931034482758,355.0,938.3938728711375,36.0,4810.0
0,14379.0,652.8620689655172,363.0,938.6193354268272,7.0,4818.0
0,14400.0,680.2142857142857,383.5,954.6206560402804,8.0,4839.0
0,14404.0,684.2142857142857,387.5,954.6206560402804,12.0,4843.0
0,14415.0,695.2142857142857,398.5,954.6206560402804,6.0,4854.0
0,14419.0,699.2142857142857,402.5,954.6206560402804,10.0,4858.0
0,14437.0,662.9285714285714,404.5,905.1742108792187,3.0,4876.0
0,14447.0,628.5,392.0,890.1417022025202,1.0,4886.0
0,14460.0,641.5,405.0,890.1417022025202,4.0,4899.0
0,14463.0,623.8064516129032,401.0,882.9717936296004,3.0,4902.0
0,14474.0,639.4666666666667,384.5,897.1922400219228,14.0,4913.0
0,14479.0,644.4666666666667,389.5,897.1922400219228,19.0,4918.0
0,14500.0,685.9655172413793,438.0,905.5964116977855,7.0,4939.0
0,14505.0,690.9655172413793,443.0,905.5964116977855,2.0,4944.0
0,14512.0,594.5862068965517,450.0,489.8950990626589,2.0,1953.0
0,14530.0,527.5,397.5,432.45336935520186,2.0,1570.0
0,14534.0,531.5,401.5,432.45336935520186,6.0,1574.0
0,14538.0,535.5,405.5,432.45336935520186,4.0,1578.0
0,14545.0,506.1666666666667,394.5,396.26860278800234,5.0,1585.0
0,14548.0,513.1034482758621,400.0,402.4657059562566,8.0,1588.0
0,14552.0,515.6071428571429,386.5,409.51027715044796,12.0,1592.0
0,14573.0,536.6071428571429,407.5,409.51027715044796,15.0,1613.0
0,14581.0,544.6071428571429,415.5,409.51027715044796,5.0,1621.0
0,14589.0,553.0370370370371,406.0,417.0186496834566,13.0,1629.0
0,14605.0,569.0370370370371,422.0,417.0186496834566,3.0,1645.0
0,14632.0,575.0,436.5,423.8427943067032,4.0,1672.0
0,14640.0,583.0,444.5,423.8427943067032,12.0,1680.0
0,14642.0,585.0,446.5,423.8427943067032,1.0,1682.0
0,14655.0,577.5172413793103,447.0,430.34329685846245,3.0,1695.0
0,14658.0,580.5172413793103,450.0,430.34329685846245,6.0,1698.0
0,14660.0,582.5172413793103,452.0,430.34329685846245,8.0,1700.0
0,14691.0,571.4,470.5,447.21259672181264,3.0,1731.0
0,14696.0,576.4,475.5,447.21259672181264,8.0,1736.0
0,14709.0,560.3,480.0,456.06236050201153,1.0,1749.0
0,14726.0,542.8064516129032,482.0,469.8422809737697,4.0,1766.0
0,14731.0,547.8064516129032,487.0,469.8422809737697,9.0,1771.0
0,14744.0,549.9,498.0,473.7327200014792,22.0,1784.0
0,14773.0,560.8333333333334,509.0,484.8103466534333,1.0,1813.0
0,14777.0,564.8333333333334,513.0,484.8103466534333,5.0,1817.0
0,14821.0,522.6,444.0,444.5877941044565,2.0,1861.0
0,14829.0,530.6,452.0,444.5877941044565,1.0,1869.0
0,14847.0,543.4137931034483,407.0,451.29503441275796,11.0,1887.0
0,14853.0,549.4137931034483,413.0,451.29503441275796,17.0,1893.0
0,14856.0,552.4137931034483,416.0,451.29503441275796,20.0,1896.0
0,14863.0,570.8928571428571,486.0,455.104096356436,27.0,1903.0
0,14878.0,547.4333333333333,437.5,462.62286175914625,4.0,1918.0
0,14900.0,566.0344827586207,459.0,470.16310322964046,10.0,1940.0
0,14913.0,549.8620689655172,453.0,478.5544846390358,5.0,1953.0
0,14919.0,537.4333333333333,433.0,480.86329889296206,3.0,1959.0
0,14932.0,541.3103448275862,420.0,486.5244866395536,13.0,1972.0
0,14950.0,541.1,435.5,488.29576761084735,2.0,1990.0
0,14955.0,546.1,440.5,488.29576761084735,7.0,1995.0
0,14982.0,545.258064516129,465.0,498.05472997238644,5.0,2022.0
0,14993.0,522.8484848484849,342.0,500.3257194348571,4.0,2033.0
0,14999.0,528.8484848484849,348.0,500.3257194348571,10.0,2039.0
0,15001.0,530.8484848484849,350.0,500.3257194348571,12.0,2041.0
0,15022.0,504.45714285714286,314.0,508.9632792175058,1.0,2062.0
0,15039.0,521.4571428571429,331.0,508.9632792175057,8.0,2079.0
0,15043.0,525.4571428571429,335.0,508.9632792175057,1.0,2083.0
0,15063.0,560.2647058823529,376.5,508.90894301803837,21.0,2103.0
0,15070.0,575.8787878787879,405.0,514.1143462938936,1.0,2110.0
0,15074.0,579.8787878787879,409.0,514.1143462938936,2.0,2114.0
0,15078.0,582.1875,391.5,521.9951770311197,2.0,2118.0
0,15081.0,592.258064516129,416.0,528.8372496605283,3.0,2121.0
0,15088.0,600.2,401.5,537.5533709936778,10.0,2128.0
0,15101.0,631.2413793103449,436.0,537.738922370866,3.0,2141.0
0,15105.0,635.2413793103449,440.0,537.738922370866,2.0,2145.0
0,15107.0,616.0333333333333,420.5,540.8955834745022,1.0,2147.0
0,15134.0,632.4137931034483,426.0,547.0588140379851,5.0,2174.0
0,15145.0,616.6785714285714,432.0,537.804136782915,4.0,2185.0
0,15157.0,607.1379310344828,439.0,540.6030938803077,4.0,2197.0
0,15186.0,595.7096774193549,418.0,545.0654410872495,8.0,2226.0
0,15201.0,591.65625,420.5,546.7389464689136,3.0,2241.0
0,15212.0,602.65625,431.5,546.7389464689136,14.0,2252.0
0,15218.0,599.1290322580645,425.0,552.8667074927755,20.0,2258.0
0,15227.0,589.1875,395.0,554.2850370917025,2.0,2267.0
0,15240.0,579.78125,367.5,563.1670896798191,1.0,2280.0
0,15247.0,586.483870967742,373.0,572.1758623725661,8.0,2287.0
0,15275.0,584.9666666666667,384.0,557.9326412948271,2.0,2315.0
0,15278.0,587.9666666666667,387.0,557.9326412948271,5.0,2318.0
0,15283.0,592.9666666666667,392.0,557.9326412948271,10.0,2323.0
0,15291.0,587.7,400.0,551.9640779374446,2.0,2331.0
