,time,mean,median,sd,min,max
0,13739.0,49.0,42.0,28.600699292150182,18.0,87.0
0,13740.0,50.0,43.0,28.600699292150182,19.0,88.0
0,13744.0,57.5,57.5,34.5,23.0,92.0
0,13746.0,59.5,59.5,34.5,25.0,94.0
0,13751.0,64.5,64.5,34.5,30.0,99.0
0,13753.0,66.5,66.5,34.5,32.0,101.0
0,13759.0,72.5,72.5,34.5,38.0,107.0
0,13772.0,85.5,85.5,34.5,51.0,120.0
0,13776.0,89.5,89.5,34.5,55.0,124.0
0,13793.0,106.5,106.5,34.5,72.0,141.0
0,13796.0,109.5,109.5,34.5,75.0,144.0
0,13822.0,135.5,135.5,34.5,101.0,170.0
0,13824.0,137.5,137.5,34.5,103.0,172.0
0,13846.0,159.5,159.5,34.5,11.0,194.0
0,13847.0,160.5,160.5,34.5,12.0,195.0
0,13854.0,167.5,167.5,34.5,19.0,202.0
0,13868.0,121.66666666666667,147.0,89.18270883728277,2.0,216.0
0,13887.0,140.66666666666666,166.0,89.18270883728277,21.0,235.0
0,13896.0,149.66666666666666,175.0,89.18270883728277,30.0,244.0
0,13909.0,162.66666666666666,188.0,89.18270883728277,43.0,257.0
0,13919.0,172.66666666666666,198.0,89.18270883728277,53.0,267.0
0,13934.0,247.5,247.5,34.5,99.0,282.0
0,13967.0,280.5,280.5,34.5,132.0,315.0
0,13984.0,297.5,297.5,34.5,149.0,332.0
0,14005.0,318.5,318.5,34.5,170.0,353.0
0,14017.0,330.5,330.5,34.5,182.0,365.0
0,14027.0,340.5,340.5,34.5,192.0,375.0
0,14039.0,352.5,352.5,34.5,204.0,387.0
0,14048.0,361.5,361.5,34.5,213.0,396.0
0,14061.0,374.5,374.5,34.5,2.0,409.0
0,14066.0,379.5,379.5,34.5,7.0,414.0
0,14072.0,385.5,385.5,34.5,13.0,420.0
0,14080.0,393.5,393.5,34.5,21.0,428.0
0,14104.0,417.5,417.5,34.5,45.0,452.0
0,14122.0,292.0,401.0,204.88533378453423,5.0,470.0
0,14128.0,298.0,407.0,204.88533378453423,11.0,476.0
0,14132.0,302.0,411.0,204.88533378453423,15.0,480.0
0,14142.0,312.0,421.0,204.88533378453423,25.0,490.0
0,14158.0,328.0,437.0,204.88533378453423,41.0,506.0
0,14167.0,337.0,446.0,204.88533378453423,50.0,515.0
0,14168.0,338.0,447.0,204.88533378453423,51.0,516.0
0,14176.0,346.0,455.0,204.88533378453423,59.0,524.0
0,14199.0,369.0,478.0,204.88533378453423,82.0,547.0
0,14208.0,378.0,487.0,204.88533378453423,91.0,556.0
0,14213.0,383.0,492.0,204.88533378453423,96.0,561.0
0,14221.0,294.75,302.0,243.4659883844148,6.0,569.0
0,14272.0,345.75,353.0,243.4659883844148,12.0,620.0
0,14305.0,378.75,386.0,243.4659883844148,45.0,653.0
0,14306.0,379.75,387.0,243.4659883844148,46.0,654.0
0,14309.0,382.75,390.0,243.4659883844148,49.0,657.0
0,14319.0,392.75,400.0,243.4659883844148,59.0,667.0
0,14353.0,335.3333333333333,236.0,213.5561336562877,93.0,632.0
0,14358.0,340.3333333333333,241.0,213.5561336562877,98.0,637.0
0,14371.0,353.3333333333333,254.0,213.5561336562877,111.0,650.0
0,14379.0,323.3333333333333,262.0,161.08244955784463,119.0,544.0
0,14400.0,344.3333333333333,283.0,161.08244955784463,140.0,565.0
0,14404.0,348.3333333333333,287.0,161.08244955784463,144.0,569.0
0,14415.0,359.3333333333333,298.0,161.08244955784463,155.0,580.0
0,14419.0,363.3333333333333,302.0,161.08244955784463,159.0,584.0
0,14437.0,288.0,271.0,213.52751579129094,3.0,602.0
0,14447.0,298.0,281.0,213.52751579129094,13.0,612.0
0,14460.0,311.0,294.0,213.52751579129094,26.0,625.0
0,14463.0,314.0,297.0,213.52751579129094,29.0,628.0
0,14474.0,325.0,308.0,213.52751579129094,40.0,639.0
0,14479.0,330.0,313.0,213.52751579129094,45.0,644.0
0,14500.0,444.3333333333333,383.0,161.08244955784463,66.0,665.0
0,14505.0,449.3333333333333,388.0,161.08244955784463,71.0,670.0
0,14512.0,456.3333333333333,395.0,161.08244955784463,78.0,677.0
0,14530.0,474.3333333333333,413.0,161.08244955784463,96.0,695.0
0,14534.0,478.3333333333333,417.0,161.08244955784463,100.0,699.0
0,14538.0,482.3333333333333,421.0,161.08244955784463,4.0,703.0
0,14545.0,489.3333333333333,428.0,161.08244955784463,11.0,710.0
0,14548.0,492.3333333333333,431.0,161.08244955784463,14.0,713.0
0,14552.0,496.3333333333333,435.0,161.08244955784463,18.0,717.0
0,14573.0,517.3333333333334,456.0,161.0824495578446,39.0,738.0
0,14581.0,525.3333333333334,464.0,161.0824495578446,47.0,746.0
0,14589.0,533.3333333333334,472.0,161.0824495578446,55.0,754.0
0,14605.0,549.3333333333334,488.0,161.0824495578446,8.0,770.0
0,14632.0,576.3333333333334,515.0,161.0824495578446,7.0,797.0
0,14640.0,584.3333333333334,523.0,161.0824495578446,15.0,805.0
0,14642.0,586.3333333333334,525.0,161.0824495578446,17.0,807.0
0,14655.0,599.3333333333334,538.0,161.0824495578446,30.0,820.0
0,14658.0,602.3333333333334,541.0,161.0824495578446,33.0,823.0
0,14660.0,604.3333333333334,543.0,161.0824495578446,35.0,825.0
0,14691.0,635.3333333333334,574.0,161.0824495578446,23.0,856.0
0,14696.0,640.3333333333334,579.0,161.0824495578446,28.0,861.0
0,14709.0,543.0,543.0,49.0,41.0,592.0
0,14726.0,609.0,609.0,0.0,101.0,609.0
0,14731.0,614.0,614.0,0.0,106.0,614.0
0,14744.0,627.0,627.0,0.0,119.0,627.0
0,14773.0,656.0,656.0,0.0,148.0,656.0
0,14777.0,660.0,660.0,0.0,152.0,660.0
0,14821.0,369.0,369.0,335.0,34.0,704.0
0,14829.0,377.0,377.0,335.0,42.0,712.0
0,14847.0,395.0,395.0,335.0,60.0,730.0
0,14853.0,401.0,401.0,335.0,66.0,736.0
0,14856.0,404.0,404.0,335.0,69.0,739.0
0,14863.0,411.0,411.0,335.0,76.0,746.0
0,14878.0,287.6666666666667,91.0,336.28691453710906,4.0,761.0
0,14900.0,309.6666666666667,113.0,336.28691453710906,26.0,783.0
0,14913.0,243.25,86.0,322.0833548943503,5.0,796.0
0,14919.0,200.0,52.0,304.4542658594226,3.0,802.0
0,14932.0,62.5,44.5,51.12973694436536,16.0,145.0
0,14950.0,67.0,42.0,53.107438273748436,13.0,163.0
0,14955.0,72.0,47.0,53.107438273748436,18.0,168.0
0,14982.0,83.33333333333333,70.0,59.812670526867095,5.0,195.0
0,14993.0,94.33333333333333,81.0,59.812670526867095,16.0,206.0
0,14999.0,100.33333333333333,87.0,59.812670526867095,22.0,212.0
0,15001.0,102.33333333333333,89.0,59.812670526867095,24.0,214.0
0,15022.0,105.85714285714286,106.0,69.99271099076485,1.0,235.0
0,15039.0,122.85714285714286,123.0,69.99271099076485,16.0,252.0
0,15043.0,126.85714285714286,127.0,69.99271099076485,20.0,256.0
0,15063.0,164.33333333333334,151.0,59.812670526867095,40.0,276.0
0,15070.0,149.0,154.0,36.06105932997532,47.0,203.0
0,15074.0,153.0,158.0,36.06105932997532,2.0,207.0
0,15078.0,157.0,162.0,36.06105932997532,2.0,211.0
0,15081.0,160.0,165.0,36.06105932997532,5.0,214.0
0,15088.0,167.0,172.0,36.06105932997532,12.0,221.0
0,15101.0,180.0,185.0,36.06105932997532,25.0,234.0
0,15105.0,184.0,189.0,36.06105932997532,29.0,238.0
0,15107.0,186.0,191.0,36.06105932997532,31.0,240.0
0,15134.0,213.0,218.0,36.06105932997532,26.0,267.0
0,15145.0,224.0,229.0,36.06105932997532,37.0,278.0
0,15157.0,236.0,241.0,36.06105932997532,49.0,290.0
0,15186.0,265.0,270.0,36.06105932997532,78.0,319.0
0,15201.0,278.6,285.0,34.015290679340076,93.0,327.0
0,15212.0,289.6,296.0,34.015290679340076,104.0,338.0
0,15218.0,295.6,302.0,34.015290679340076,110.0,344.0
0,15227.0,254.16666666666666,300.5,116.96925047017936,2.0,353.0
0,15240.0,267.1666666666667,313.5,116.96925047017936,15.0,366.0
0,15247.0,274.1666666666667,320.5,116.96925047017936,22.0,373.0
0,15275.0,302.1666666666667,348.5,116.96925047017936,16.0,401.0
0,15278.0,305.1666666666667,351.5,116.96925047017936,19.0,404.0
0,15283.0,310.1666666666667,356.5,116.96925047017936,24.0,409.0
0,15291.0,318.1666666666667,364.5,116.96925047017936,32.0,417.0
0,15292.0,319.1666666666667,365.5,116.96925047017936,33.0,418.0
0,15305.0,332.1666666666667,378.5,116.96925047017936,46.0,431.0
0,15308.0,335.1666666666667,381.5,116.96925047017936,49.0,434.0
0,15321.0,336.8,384.0,125.07181936791358,62.0,447.0
0,15332.0,347.8,395.0,125.07181936791358,73.0,458.0
0,15347.0,362.8,410.0,125.07181936791358,88.0,473.0
0,15359.0,374.8,422.0,125.07181936791358,100.0,485.0
0,15362.0,377.8,425.0,125.07181936791358,103.0,488.0
0,15375.0,390.8,438.0,125.07181936791358,116.0,501.0
0,15392.0,407.8,455.0,125.07181936791358,133.0,518.0
0,15415.0,430.8,478.0,125.07181936791358,156.0,541.0
0,15416.0,431.8,479.0,125.07181936791358,157.0,542.0
0,15420.0,435.8,483.0,125.07181936791358,161.0,546.0
0,15425.0,440.8,488.0,125.07181936791358,166.0,551.0
0,15434.0,448.0,511.5,139.77660748494364,2.0,560.0
0,15448.0,462.0,525.5,139.77660748494364,16.0,574.0
0,15470.0,484.0,547.5,139.77660748494364,38.0,596.0
0,15482.0,496.0,559.5,139.77660748494364,50.0,608.0
0,15491.0,505.0,568.5,139.77660748494364,59.0,617.0
0,15511.0,525.0,588.5,139.77660748494364,79.0,637.0
0,15528.0,516.0,591.0,152.7939789389621,269.0,654.0
0,15540.0,459.0,459.0,144.0,315.0,603.0
0,15554.0,473.0,473.0,144.0,329.0,617.0
0,15558.0,477.0,477.0,144.0,333.0,621.0
0,15573.0,492.0,492.0,144.0,348.0,636.0
0,15594.0,513.0,513.0,144.0,369.0,657.0
0,15632.0,551.0,551.0,144.0,407.0,695.0
0,15663.0,397.3333333333333,438.0,286.4045313111431,28.0,726.0
0,15679.0,413.3333333333333,454.0,286.4045313111431,44.0,742.0
0,15681.0,415.3333333333333,456.0,286.4045313111431,46.0,744.0
0,15688.0,422.3333333333333,463.0,286.4045313111431,53.0,751.0
0,15704.0,438.3333333333333,479.0,286.4045313111431,69.0,767.0
0,15708.0,442.3333333333333,483.0,286.4045313111431,73.0,771.0
0,15712.0,446.3333333333333,487.0,286.4045313111431,77.0,775.0
0,15739.0,473.3333333333333,514.0,286.4045313111431,104.0,802.0
0,15762.0,496.3333333333333,537.0,286.4045313111431,16.0,825.0
0,15768.0,377.75,338.0,328.7608363233066,4.0,831.0
0,15774.0,232.66666666666666,139.0,229.79749539298487,10.0,549.0
0,15777.0,235.66666666666666,142.0,229.79749539298487,13.0,552.0
0,15778.0,236.66666666666666,143.0,229.79749539298487,14.0,553.0
0,15781.0,239.66666666666666,146.0,229.79749539298487,17.0,556.0
0,15795.0,191.75,95.5,226.06677663911609,6.0,570.0
0,15799.0,195.75,99.5,226.06677663911609,10.0,574.0
0,15814.0,210.75,114.5,226.06677663911609,25.0,589.0
0,15834.0,230.75,134.5,226.06677663911609,45.0,609.0
0,15838.0,234.75,138.5,226.06677663911609,49.0,613.0
0,15844.0,240.75,144.5,226.06677663911609,55.0,619.0
0,15846.0,242.75,146.5,226.06677663911609,57.0,621.0
0,15851.0,247.75,151.5,226.06677663911609,62.0,626.0
0,15885.0,281.75,185.5,226.06677663911609,8.0,660.0
0,15896.0,292.75,196.5,226.06677663911609,19.0,671.0
0,15914.0,252.0,150.0,233.8614974723287,16.0,689.0
0,15917.0,255.0,153.0,233.8614974723287,19.0,692.0
0,15935.0,228.83333333333334,158.5,235.22217629769142,8.0,710.0
0,15937.0,230.83333333333334,160.5,235.22217629769142,10.0,712.0
0,15952.0,186.5,109.0,228.16441440329822,7.0,727.0
0,15976.0,210.5,133.0,228.16441440329822,1.0,751.0
0,15977.0,211.5,134.0,228.16441440329822,2.0,752.0
0,15979.0,213.5,136.0,228.16441440329822,4.0,754.0
0,15987.0,144.28571428571428,90.0,108.62611404750344,12.0,352.0
0,15999.0,156.28571428571428,102.0,108.62611404750344,24.0,364.0
0,16004.0,161.28571428571428,107.0,108.62611404750344,29.0,369.0
0,16006.0,163.28571428571428,109.0,108.62611404750344,31.0,371.0
0,16010.0,167.28571428571428,113.0,108.62611404750344,35.0,375.0
0,16011.0,168.28571428571428,114.0,108.62611404750344,36.0,376.0
0,16016.0,187.33333333333334,173.0,111.2874156806999,41.0,381.0
0,16037.0,208.33333333333334,194.0,111.2874156806999,62.0,402.0
0,16045.0,216.33333333333334,202.0,111.2874156806999,70.0,410.0
0,16070.0,241.33333333333334,227.0,111.2874156806999,10.0,435.0
0,16073.0,244.33333333333334,230.0,111.2874156806999,13.0,438.0
0,16076.0,247.33333333333334,233.0,111.2874156806999,16.0,441.0
0,16087.0,258.3333333333333,244.0,111.2874156806999,27.0,452.0
0,16090.0,261.3333333333333,247.0,111.2874156806999,30.0,455.0
0,16094.0,265.3333333333333,251.0,111.2874156806999,34.0,459.0
0,16119.0,290.3333333333333,276.0,111.2874156806999,16.0,484.0
0,16122.0,293.3333333333333,279.0,111.2874156806999,19.0,487.0
0,16156.0,322.3333333333333,313.0,116.93255415931965,53.0,521.0
0,16158.0,324.3333333333333,315.0,116.93255415931965,55.0,523.0
0,16175.0,341.3333333333333,332.0,116.93255415931965,72.0,540.0
0,16178.0,344.3333333333333,335.0,116.93255415931965,75.0,543.0
0,16184.0,350.3333333333333,341.0,116.93255415931965,81.0,549.0
0,16186.0,352.3333333333333,343.0,116.93255415931965,83.0,551.0
0,16202.0,368.3333333333333,359.0,116.93255415931965,99.0,567.0
0,16206.0,372.3333333333333,363.0,116.93255415931965,103.0,571.0
0,16213.0,379.3333333333333,370.0,116.93255415931965,110.0,578.0
0,16231.0,397.3333333333333,388.0,116.93255415931965,6.0,596.0
0,16237.0,403.3333333333333,394.0,116.93255415931965,12.0,602.0
0,16248.0,414.3333333333333,405.0,116.93255415931965,23.0,613.0
0,16260.0,426.3333333333333,417.0,116.93255415931965,35.0,625.0
0,16262.0,428.3333333333333,419.0,116.93255415931965,37.0,627.0
0,16264.0,430.3333333333333,421.0,116.93255415931965,39.0,629.0
0,16272.0,438.3333333333333,429.0,116.93255415931965,4.0,637.0
0,16274.0,440.3333333333333,431.0,116.93255415931965,6.0,639.0
0,16282.0,448.3333333333333,439.0,116.93255415931965,14.0,647.0
0,16322.0,488.3333333333333,479.0,116.93255415931965,54.0,687.0
0,16327.0,493.3333333333333,484.0,116.93255415931965,59.0,692.0
0,16350.0,516.3333333333334,507.0,116.93255415931965,82.0,715.0
0,16353.0,519.3333333333334,510.0,116.93255415931965,85.0,718.0
0,16354.0,520.3333333333334,511.0,116.93255415931965,86.0,719.0
0,16361.0,518.4,464.0,126.21030068896911,93.0,726.0
0,16368.0,550.25,537.5,129.70615829635847,100.0,733.0
0,16398.0,468.2,501.0,252.3484891969833,20.0,763.0
0,16402.0,472.2,505.0,252.3484891969833,24.0,767.0
0,16405.0,475.2,508.0,252.3484891969833,27.0,770.0
0,16430.0,500.2,533.0,252.3484891969833,52.0,795.0
0,16453.0,523.2,556.0,252.3484891969833,75.0,818.0
0,16456.0,526.2,559.0,252.3484891969833,3.0,821.0
0,16488.0,558.2,591.0,252.3484891969833,35.0,853.0
0,16498.0,568.2,601.0,252.3484891969833,45.0,863.0
0,16507.0,577.2,610.0,252.3484891969833,9.0,872.0
0,16547.0,575.75,611.0,266.4754913683433,49.0,912.0
0,16559.0,587.75,623.0,266.4754913683433,61.0,924.0
0,16561.0,589.75,625.0,266.4754913683433,63.0,926.0
0,16572.0,600.75,636.0,266.4754913683433,74.0,937.0
0,16590.0,495.6,615.0,342.7404849153365,3.0,955.0
0,16597.0,502.6,622.0,342.7404849153365,10.0,962.0
0,16603.0,508.6,628.0,342.7404849153365,16.0,968.0
0,16620.0,525.6,645.0,342.7404849153365,12.0,985.0
0,16621.0,526.6,646.0,342.7404849153365,13.0,986.0
0,16627.0,417.75,450.5,284.40497094811826,19.0,730.0
0,16647.0,437.75,470.5,284.40497094811826,39.0,750.0
0,16656.0,446.75,479.5,284.40497094811826,48.0,759.0
0,16668.0,458.75,491.5,284.40497094811826,60.0,771.0
0,16676.0,466.75,499.5,284.40497094811826,68.0,779.0
0,16701.0,394.4,323.0,320.3389454936755,5.0,804.0
0,16704.0,397.4,326.0,320.3389454936755,8.0,807.0
0,16723.0,416.4,345.0,320.3389454936755,27.0,826.0
0,16758.0,451.4,380.0,320.3389454936755,62.0,861.0
0,16772.0,390.1666666666667,289.5,337.3640055225546,14.0,875.0
0,16778.0,396.1666666666667,295.5,337.3640055225546,20.0,881.0
0,16782.0,400.1666666666667,299.5,337.3640055225546,24.0,885.0
0,16785.0,403.1666666666667,302.5,337.3640055225546,3.0,888.0
0,16788.0,406.1666666666667,305.5,337.3640055225546,6.0,891.0
0,16797.0,490.4,419.0,320.3389454936755,15.0,900.0
0,16807.0,417.3333333333333,324.5,346.43117001152706,2.0,910.0
0,16823.0,371.85714285714283,236.0,354.32407626410054,3.0,926.0
0,16839.0,387.85714285714283,252.0,354.32407626410054,19.0,942.0
0,16844.0,392.85714285714283,257.0,354.32407626410054,24.0,947.0
0,16850.0,349.75,208.5,355.9956987099704,6.0,953.0
0,16852.0,351.75,210.5,355.9956987099704,8.0,955.0
0,16865.0,410.42857142857144,278.0,357.9740043007342,21.0,968.0
0,16868.0,413.42857142857144,281.0,357.9740043007342,24.0,971.0
0,16899.0,364.5,257.5,323.7018947529759,55.0,1002.0
0,16915.0,380.5,273.5,323.7018947529759,71.0,1018.0
0,16930.0,395.5,288.5,323.7018947529759,5.0,1033.0
0,16933.0,398.5,291.5,323.7018947529759,8.0,1036.0
0,16955.0,420.5,313.5,323.7018947529759,30.0,1058.0
0,16985.0,450.5,343.5,323.7018947529759,60.0,1088.0
0,17002.0,467.5,360.5,323.7018947529759,77.0,1105.0
0,17009.0,474.5,367.5,323.7018947529759,84.0,1112.0
0,17019.0,484.5,377.5,323.7018947529759,94.0,1122.0
0,17054.0,519.5,412.5,323.7018947529759,129.0,1157.0
0,17069.0,534.5,427.5,323.7018947529759,144.0,1172.0
0,17081.0,546.5,439.5,323.7018947529759,156.0,1184.0
0,17089.0,554.5,447.5,323.7018947529759,164.0,1192.0
0,17098.0,563.5,456.5,323.7018947529759,173.0,1201.0
0,17103.0,568.5,461.5,323.7018947529759,178.0,1206.0
0,17107.0,572.5,465.5,323.7018947529759,182.0,1210.0
0,17108.0,573.5,466.5,323.7018947529759,183.0,1211.0
0,17121.0,555.2,425.0,346.20999407873825,196.0,1224.0
0,17131.0,565.2,435.0,346.20999407873825,206.0,1234.0
0,17170.0,604.2,474.0,346.20999407873825,245.0,1273.0
0,17179.0,613.2,483.0,346.20999407873825,254.0,1282.0
0,17192.0,626.2,496.0,346.20999407873825,267.0,1295.0
0,17202.0,636.2,506.0,346.20999407873825,277.0,1305.0
0,17228.0,662.2,532.0,346.20999407873825,303.0,1331.0
0,17243.0,677.2,547.0,346.20999407873825,318.0,1346.0
0,17257.0,691.2,561.0,346.20999407873825,332.0,1360.0
0,17259.0,693.2,563.0,346.20999407873825,334.0,1362.0
0,17266.0,700.2,570.0,346.20999407873825,341.0,1369.0
0,17277.0,711.2,581.0,346.20999407873825,352.0,1380.0
0,17306.0,772.75,610.0,380.1699455506708,10.0,1409.0
0,17319.0,785.75,623.0,380.1699455506708,23.0,1422.0
0,17341.0,807.75,645.0,380.1699455506708,45.0,1444.0
0,17347.0,813.75,651.0,380.1699455506708,51.0,1450.0
0,17354.0,820.75,658.0,380.1699455506708,58.0,1457.0
0,17376.0,842.75,680.0,380.1699455506708,80.0,1479.0
0,17380.0,846.75,684.0,380.1699455506708,84.0,1483.0
0,17389.0,855.75,693.0,380.1699455506708,93.0,1492.0
0,17392.0,858.75,696.0,380.1699455506708,96.0,1495.0
0,17394.0,860.75,698.0,380.1699455506708,98.0,1497.0
0,17405.0,699.0,600.0,484.76138460071263,8.0,1508.0
0,17420.0,714.0,615.0,484.76138460071263,4.0,1523.0
0,17427.0,721.0,622.0,484.76138460071263,11.0,1530.0
0,17443.0,616.0,618.5,518.683911452823,11.0,1546.0
0,17447.0,620.0,622.5,518.683911452823,15.0,1550.0
0,17457.0,564.5,336.5,620.272722276258,25.0,1560.0
0,17461.0,455.6,64.0,598.9793318637966,4.0,1564.0
0,17473.0,467.6,76.0,598.9793318637966,16.0,1576.0
0,17506.0,500.6,109.0,598.9793318637966,49.0,1609.0
0,17515.0,509.6,118.0,598.9793318637966,58.0,1618.0
0,17520.0,514.6,123.0,598.9793318637966,5.0,1623.0
0,17533.0,527.6,136.0,598.9793318637966,18.0,1636.0
0,17535.0,529.6,138.0,598.9793318637966,20.0,1638.0
0,17590.0,491.5,175.5,585.0796954261872,6.0,1693.0
0,17592.0,493.5,177.5,585.0796954261872,8.0,1695.0
0,17601.0,431.42857142857144,169.0,568.9661946128653,5.0,1704.0
0,17618.0,492.1666666666667,191.0,603.5603854535922,3.0,1721.0
0,17622.0,496.1666666666667,195.0,603.5603854535922,2.0,1725.0
0,17646.0,520.1666666666666,219.0,603.5603854535923,26.0,1749.0
0,17662.0,536.1666666666666,235.0,603.5603854535923,42.0,1765.0
0,17671.0,545.1666666666666,244.0,603.5603854535923,51.0,1774.0
0,17685.0,435.8333333333333,174.5,608.9513983525742,65.0,1788.0
0,17693.0,443.8333333333333,182.5,608.9513983525742,73.0,1796.0
0,17707.0,457.8333333333333,196.5,608.9513983525742,87.0,1810.0
0,17711.0,461.8333333333333,200.5,608.9513983525742,91.0,1814.0
0,17717.0,401.57142857142856,153.0,586.6780224627614,4.0,1820.0
0,17726.0,410.57142857142856,162.0,586.6780224627614,2.0,1829.0
0,17727.0,411.57142857142856,163.0,586.6780224627614,3.0,1830.0
0,17730.0,414.57142857142856,166.0,586.6780224627614,6.0,1833.0
0,17731.0,415.57142857142856,167.0,586.6780224627614,7.0,1834.0
0,17741.0,180.14285714285714,157.0,96.72852817687917,17.0,344.0
0,17755.0,171.0,165.0,109.2520022699813,9.0,358.0
0,17793.0,209.0,203.0,109.2520022699813,22.0,396.0
0,17799.0,215.0,209.0,109.2520022699813,28.0,402.0
0,17834.0,223.66666666666666,238.0,127.11149961090591,13.0,437.0
0,17846.0,235.66666666666666,250.0,127.11149961090591,25.0,449.0
0,17855.0,244.66666666666666,259.0,127.11149961090591,34.0,458.0
0,17860.0,247.875,260.5,134.7149189028446,39.0,463.0
0,17862.0,249.875,262.5,134.7149189028446,41.0,465.0
0,17867.0,254.875,267.5,134.7149189028446,46.0,470.0
0,17890.0,307.7142857142857,306.0,116.69461278508629,81.0,493.0
0,17900.0,317.7142857142857,316.0,116.69461278508629,91.0,503.0
0,17911.0,334.1666666666667,337.0,125.21636829459992,102.0,514.0
0,17918.0,341.1666666666667,344.0,125.21636829459992,109.0,521.0
0,17936.0,335.2,352.0,123.96999637008948,127.0,539.0
0,17974.0,373.2,390.0,123.96999637008948,165.0,577.0
0,17979.0,378.2,395.0,123.96999637008948,170.0,582.0
0,17986.0,385.2,402.0,123.96999637008948,177.0,589.0
0,17987.0,386.2,403.0,123.96999637008948,178.0,590.0
0,18017.0,416.2,433.0,123.96999637008948,10.0,620.0
0,18026.0,425.2,442.0,123.96999637008948,19.0,629.0
0,18038.0,437.2,454.0,123.96999637008948,31.0,641.0
0,18040.0,439.2,456.0,123.96999637008948,33.0,643.0
0,18045.0,444.2,461.0,123.96999637008948,38.0,648.0
0,18048.0,447.2,464.0,123.96999637008948,41.0,651.0
0,18051.0,450.2,467.0,123.96999637008948,44.0,654.0
0,18068.0,467.2,484.0,123.96999637008948,4.0,671.0
0,18079.0,478.2,495.0,123.96999637008948,4.0,682.0
0,18092.0,491.2,508.0,123.96999637008948,17.0,695.0
0,18121.0,520.2,537.0,123.96999637008948,46.0,724.0
0,18123.0,522.2,539.0,123.96999637008948,48.0,726.0
0,18140.0,539.2,556.0,123.96999637008948,65.0,743.0
0,18157.0,556.2,573.0,123.96999637008948,82.0,760.0
0,18162.0,561.2,578.0,123.96999637008948,87.0,765.0
0,18173.0,572.2,589.0,123.96999637008948,98.0,776.0
0,18187.0,409.6666666666667,457.5,270.6791869025438,7.0,790.0
0,18194.0,416.6666666666667,464.5,270.6791869025438,14.0,797.0
0,18201.0,423.6666666666667,471.5,270.6791869025438,21.0,804.0
0,18217.0,439.6666666666667,487.5,270.6791869025438,37.0,820.0
0,18234.0,391.7142857142857,488.0,296.8389242312664,2.0,837.0
0,18252.0,409.7142857142857,506.0,296.8389242312664,20.0,855.0
0,18253.0,410.7142857142857,507.0,296.8389242312664,21.0,856.0
0,18254.0,411.7142857142857,508.0,296.8389242312664,22.0,857.0
0,18263.0,420.7142857142857,517.0,296.8389242312664,31.0,866.0
0,18265.0,422.7142857142857,519.0,296.8389242312664,33.0,868.0
0,18279.0,436.7142857142857,533.0,296.8389242312664,47.0,882.0
0,18280.0,437.7142857142857,534.0,296.8389242312664,48.0,883.0
0,18301.0,458.7142857142857,555.0,296.8389242312664,69.0,904.0
0,18304.0,461.7142857142857,558.0,296.8389242312664,72.0,907.0
0,18319.0,476.7142857142857,573.0,296.8389242312664,87.0,922.0
0,18320.0,477.7142857142857,574.0,296.8389242312664,88.0,923.0
0,18350.0,507.7142857142857,604.0,296.8389242312664,118.0,953.0
0,18356.0,467.3333333333333,451.0,296.21032317519854,124.0,959.0
0,18376.0,487.3333333333333,471.0,296.21032317519854,144.0,979.0
0,18389.0,500.3333333333333,484.0,296.21032317519854,1.0,992.0
0,18407.0,518.3333333333334,502.0,296.21032317519854,19.0,1010.0
0,18422.0,533.3333333333334,517.0,296.21032317519854,34.0,1025.0
0,18431.0,542.3333333333334,526.0,296.21032317519854,43.0,1034.0
0,18441.0,552.3333333333334,536.0,296.21032317519854,53.0,1044.0
0,18452.0,563.3333333333334,547.0,296.21032317519854,2.0,1055.0
0,18456.0,567.3333333333334,551.0,296.21032317519854,6.0,1059.0
0,18458.0,569.3333333333334,553.0,296.21032317519854,8.0,1061.0
0,18464.0,537.5,559.0,347.6726189966647,5.0,1067.0
0,18490.0,563.5,585.0,347.6726189966647,31.0,1093.0
0,18504.0,577.5,599.0,347.6726189966647,45.0,1107.0
0,18510.0,583.5,605.0,347.6726189966647,3.0,1113.0
0,18553.0,654.0,807.0,374.8519707831346,10.0,1156.0
0,18560.0,661.0,814.0,374.8519707831346,17.0,1163.0
0,18564.0,665.0,818.0,374.8519707831346,21.0,1167.0
0,18566.0,667.0,820.0,374.8519707831346,23.0,1169.0
0,18578.0,666.4,769.0,370.53129422492776,4.0,1181.0
0,18582.0,670.4,773.0,370.53129422492776,8.0,1185.0
0,18596.0,684.4,787.0,370.53129422492776,22.0,1199.0
0,18599.0,687.4,790.0,370.53129422492776,25.0,1202.0
0,18615.0,703.4,806.0,370.53129422492776,41.0,1218.0
0,18623.0,711.4,814.0,370.53129422492776,49.0,1226.0
0,18628.0,716.4,819.0,370.53129422492776,54.0,1231.0
0,18639.0,727.4,830.0,370.53129422492776,65.0,1242.0
0,18640.0,728.4,831.0,370.53129422492776,66.0,1243.0
0,18664.0,629.0,669.5,436.5191862908204,12.0,1267.0
0,18679.0,644.0,684.5,436.5191862908204,27.0,1282.0
0,18686.0,651.0,691.5,436.5191862908204,34.0,1289.0
0,18718.0,683.0,723.5,436.5191862908204,24.0,1321.0
0,18727.0,692.0,732.5,436.5191862908204,33.0,1330.0
0,18743.0,708.0,748.5,436.5191862908204,49.0,1346.0
