,time,mean,median,sd
0,3817.0,212.75,167.0,138.3010755561937
0,3831.0,131.71428571428572,96.0,151.58374798460824
0,3837.0,120.5,59.0,157.26702345586207
0,3856.0,139.5,78.0,157.26702345586207
0,3858.0,141.5,80.0,157.26702345586207
0,3871.0,154.5,93.0,157.26702345586207
0,3876.0,159.5,98.0,157.26702345586207
0,3885.0,168.5,107.0,157.26702345586207
0,3888.0,171.5,110.0,157.26702345586207
0,3889.0,172.5,111.0,157.26702345586207
0,3896.0,179.5,118.0,157.26702345586207
0,3910.0,166.85714285714286,89.0,159.55780732245918
0,3918.0,174.85714285714286,97.0,159.55780732245918
0,3924.0,180.85714285714286,103.0,159.55780732245918
0,3944.0,200.85714285714286,123.0,159.55780732245918
0,3947.0,203.85714285714286,126.0,159.55780732245918
0,3954.0,210.85714285714286,133.0,159.55780732245918
0,3957.0,213.85714285714286,136.0,159.55780732245918
0,3974.0,230.85714285714286,153.0,159.55780732245918
0,3985.0,241.85714285714286,164.0,159.55780732245918
0,4013.0,269.85714285714283,192.0,159.55780732245924
0,4018.0,274.85714285714283,197.0,159.55780732245924
0,4022.0,278.85714285714283,201.0,159.55780732245924
0,4030.0,226.66666666666666,205.5,65.89048152469032
0,4062.0,258.6666666666667,237.5,65.89048152469032
0,4067.0,268.8,246.0,71.07573425579226
0,4090.0,291.8,269.0,71.07573425579226
0,4111.0,312.8,290.0,71.07573425579226
0,4114.0,315.8,293.0,71.07573425579226
0,4118.0,325.5,336.5,78.43627987098827
0,4130.0,337.5,348.5,78.43627987098827
0,4133.0,340.5,351.5,78.43627987098827
0,4157.0,293.6,329.0,158.20568889897731
0,4165.0,301.6,337.0,158.20568889897731
0,4179.0,313.8,351.0,156.77933537300123
0,4188.0,292.5,322.5,161.66091055044816
0,4192.0,296.5,326.5,161.66091055044816
0,4201.0,305.5,335.5,161.66091055044816
0,4223.0,204.2,76.0,211.2604080276283
0,4233.0,214.2,86.0,211.2604080276283
0,4251.0,232.2,104.0,211.2604080276283
0,4254.0,235.2,107.0,211.2604080276283
0,4280.0,261.2,133.0,211.2604080276283
0,4289.0,270.2,142.0,211.2604080276283
0,4294.0,275.2,147.0,211.2604080276283
0,4319.0,300.2,172.0,211.2604080276283
0,4323.0,304.2,176.0,211.2604080276283
0,4332.0,313.2,185.0,211.2604080276283
0,4352.0,254.5,175.0,157.5444381753923
0,4371.0,310.3333333333333,224.0,166.333667334334
0,4372.0,311.3333333333333,225.0,166.333667334334
0,4373.0,312.3333333333333,226.0,166.333667334334
0,4419.0,170.66666666666666,212.0,103.81179551904923
0,4422.0,173.66666666666666,215.0,103.81179551904923
0,4428.0,179.66666666666666,221.0,103.81179551904923
0,4432.0,183.66666666666666,225.0,103.81179551904923
0,4434.0,185.66666666666666,227.0,103.81179551904923
0,4440.0,114.66666666666667,49.0,127.5521679766971
0,4450.0,124.66666666666667,59.0,127.5521679766971
0,4452.0,126.66666666666667,61.0,127.5521679766971
0,4464.0,138.66666666666666,73.0,127.5521679766971
0,4465.0,139.66666666666666,74.0,127.5521679766971
0,4484.0,98.8,46.0,123.13959558159999
0,4492.0,120.0,63.0,134.4730456262518
0,4495.0,123.0,66.0,134.4730456262518
0,4500.0,128.0,71.0,134.4730456262518
0,4512.0,177.0,121.0,136.5088519718288
0,4541.0,206.0,150.0,136.5088519718288
0,4557.0,222.0,166.0,136.5088519718288
0,4571.0,236.0,180.0,136.5088519718288
0,4574.0,239.0,183.0,136.5088519718288
0,4578.0,243.0,187.0,136.5088519718288
0,4606.0,208.75,177.0,160.00371089446645
0,4624.0,226.75,195.0,160.00371089446645
0,4631.0,233.75,202.0,160.00371089446645
0,4632.0,234.75,203.0,160.00371089446645
0,4661.0,263.75,232.0,160.00371089446645
0,4673.0,275.75,244.0,160.00371089446645
0,4677.0,303.0,286.0,178.80902288941311
0,4687.0,313.0,296.0,178.80902288941311
0,4716.0,342.0,325.0,178.80902288941311
0,4734.0,360.0,343.0,178.80902288941311
0,4746.0,361.6666666666667,355.0,165.81582822182233
0,4764.0,185.33333333333334,180.0,151.09893741813303
0,4773.0,194.33333333333334,189.0,151.09893741813303
0,4780.0,201.33333333333334,196.0,151.09893741813303
0,4785.0,206.33333333333334,201.0,151.09893741813303
0,4787.0,208.33333333333334,203.0,151.09893741813303
0,4788.0,209.33333333333334,204.0,151.09893741813303
0,4789.0,210.33333333333334,205.0,151.09893741813303
0,4791.0,212.33333333333334,207.0,151.09893741813303
0,4800.0,221.33333333333334,216.0,151.09893741813303
0,4801.0,222.33333333333334,217.0,151.09893741813303
0,4807.0,228.33333333333334,223.0,151.09893741813303
0,4822.0,243.33333333333334,238.0,151.09893741813303
0,4832.0,253.33333333333334,248.0,151.09893741813303
0,4840.0,261.3333333333333,256.0,151.09893741813306
0,4848.0,203.75,175.5,173.28210380763502
0,4850.0,205.75,177.5,173.28210380763502
0,4859.0,194.66666666666666,98.0,196.01587237318876
0,4863.0,198.66666666666666,102.0,196.01587237318876
0,4867.0,202.66666666666666,106.0,196.01587237318876
0,4874.0,209.66666666666666,113.0,196.01587237318876
0,4880.0,215.66666666666666,119.0,196.01587237318876
0,4896.0,175.5,95.0,195.65467027392933
0,4898.0,177.5,97.0,195.65467027392933
0,4899.0,178.5,98.0,195.65467027392933
0,4932.0,211.5,131.0,195.65467027392933
0,4957.0,236.5,156.0,195.65467027392933
0,4963.0,242.5,162.0,195.65467027392933
0,4968.0,137.66666666666666,127.0,52.797306328595546
0,4970.0,139.66666666666666,129.0,52.797306328595546
0,4987.0,156.66666666666666,146.0,52.797306328595546
0,4990.0,159.66666666666666,149.0,52.797306328595546
0,4995.0,130.0,130.0,24.0
0,4996.0,131.0,131.0,24.0
0,5002.0,137.0,137.0,24.0
0,5011.0,146.0,146.0,24.0
0,5015.0,150.0,150.0,24.0
0,5063.0,222.0,222.0,0.0
0,5070.0,229.0,229.0,0.0
0,5306.0,7.0,7.0,0.0
0,5312.0,13.0,13.0,0.0
0,5319.0,20.0,20.0,0.0
0,5338.0,39.0,39.0,0.0
0,5354.0,55.0,55.0,0.0
0,5370.0,29.333333333333332,13.0,29.69100125552447
0,5371.0,30.333333333333332,14.0,29.69100125552447
0,5381.0,19.5,19.5,4.5
0,5384.0,22.5,22.5,4.5
0,5401.0,39.5,39.5,4.5
0,5402.0,40.5,40.5,4.5
0,5408.0,46.5,46.5,4.5
0,5419.0,57.5,57.5,4.5
0,5422.0,60.5,60.5,4.5
0,5439.0,77.5,77.5,4.5
0,5442.0,80.5,80.5,4.5
0,5448.0,86.5,86.5,4.5
0,5451.0,89.5,89.5,4.5
0,5457.0,95.5,95.5,4.5
0,5470.0,113.0,113.0,0.0
0,5490.0,133.0,133.0,0.0
0,5506.0,76.0,76.0,73.0
0,5507.0,77.0,77.0,73.0
0,5514.0,84.0,84.0,73.0
0,5542.0,79.33333333333333,39.0,75.41146390893687
0,5559.0,96.33333333333333,56.0,75.41146390893687
0,5577.0,114.33333333333333,74.0,75.41146390893687
0,5587.0,124.33333333333333,84.0,75.41146390893687
0,5597.0,134.33333333333334,94.0,75.41146390893687
0,5611.0,148.33333333333334,108.0,75.41146390893687
0,5631.0,168.33333333333334,128.0,75.41146390893687
0,5633.0,170.33333333333334,130.0,75.41146390893687
0,5678.0,215.33333333333334,175.0,75.41146390893687
0,5679.0,216.33333333333334,176.0,75.41146390893687
0,5683.0,220.33333333333334,180.0,75.41146390893687
0,5684.0,221.33333333333334,181.0,75.41146390893687
0,5697.0,181.5,181.5,12.5
0,5701.0,185.5,185.5,12.5
0,5702.0,186.5,186.5,12.5
0,5704.0,188.5,188.5,12.5
0,5708.0,192.5,192.5,12.5
0,5719.0,100.5,100.5,90.5
0,5742.0,123.5,123.5,90.5
0,5748.0,129.5,129.5,90.5
0,5754.0,135.5,135.5,90.5
0,5764.0,145.5,145.5,90.5
0,5777.0,158.5,158.5,90.5
0,5787.0,259.0,259.0,0.0
0,5790.0,262.0,262.0,0.0
0,5792.0,264.0,264.0,0.0
0,5795.0,267.0,267.0,0.0
0,5804.0,276.0,276.0,0.0
0,5811.0,283.0,283.0,0.0
0,5812.0,284.0,284.0,0.0
0,5826.0,298.0,298.0,0.0
0,5832.0,304.0,304.0,0.0
0,5835.0,307.0,307.0,0.0
0,5837.0,309.0,309.0,0.0
0,5846.0,318.0,318.0,0.0
0,5878.0,6.0,6.0,0.0
0,5886.0,14.0,14.0,0.0
0,5893.0,21.0,21.0,0.0
0,5905.0,33.0,33.0,0.0
0,5922.0,50.0,50.0,0.0
0,5954.0,82.0,82.0,0.0
0,5955.0,83.0,83.0,0.0
0,5960.0,88.0,88.0,0.0
0,5982.0,65.0,65.0,45.0
0,5986.0,69.0,69.0,45.0
0,5989.0,72.0,72.0,45.0
0,5993.0,76.0,76.0,45.0
0,5995.0,78.0,78.0,45.0
0,5998.0,81.0,81.0,45.0
0,6001.0,84.0,84.0,45.0
0,6018.0,101.0,101.0,45.0
0,6025.0,108.0,108.0,45.0
0,6040.0,123.0,123.0,45.0
0,6050.0,133.0,133.0,45.0
0,6051.0,134.0,134.0,45.0
0,6053.0,136.0,136.0,45.0
0,6066.0,149.0,149.0,45.0
0,6099.0,182.0,182.0,45.0
0,6110.0,193.0,193.0,45.0
0,6118.0,201.0,201.0,45.0
0,6134.0,217.0,217.0,45.0
0,6158.0,241.0,241.0,45.0
0,6175.0,258.0,258.0,45.0
0,6196.0,6.5,6.5,2.5
0,6200.0,10.5,10.5,2.5
0,6213.0,23.5,23.5,2.5
0,6214.0,24.5,24.5,2.5
0,6220.0,33.0,33.0,0.0
0,6236.0,26.5,26.5,22.5
0,6240.0,30.5,30.5,22.5
0,6263.0,53.5,53.5,22.5
0,6273.0,63.5,63.5,22.5
0,6282.0,72.5,72.5,22.5
0,6286.0,76.5,76.5,22.5
0,6291.0,81.5,81.5,22.5
0,6294.0,84.5,84.5,22.5
0,6300.0,90.5,90.5,22.5
0,6301.0,91.5,91.5,22.5
0,6316.0,106.5,106.5,22.5
0,6321.0,111.5,111.5,22.5
0,6327.0,117.5,117.5,22.5
0,6342.0,132.5,132.5,22.5
0,6362.0,152.5,152.5,22.5
0,6365.0,155.5,155.5,22.5
0,6370.0,160.5,160.5,22.5
0,6371.0,161.5,161.5,22.5
0,6372.0,162.5,162.5,22.5
0,6373.0,163.5,163.5,22.5
0,6378.0,168.5,168.5,22.5
0,6387.0,177.5,177.5,22.5
0,6397.0,187.5,187.5,22.5
0,6406.0,196.5,196.5,22.5
0,6411.0,201.5,201.5,22.5
0,6415.0,205.5,205.5,22.5
0,6420.0,210.5,210.5,22.5
0,6425.0,215.5,215.5,22.5
0,6433.0,168.5,168.5,32.5
0,6435.0,170.5,170.5,32.5
0,6457.0,116.0,116.0,109.0
0,6459.0,118.0,118.0,109.0
0,6461.0,120.0,120.0,109.0
0,6468.0,127.0,127.0,109.0
0,6469.0,128.0,128.0,109.0
0,6484.0,143.0,143.0,109.0
0,6490.0,149.0,149.0,109.0
0,6500.0,159.0,159.0,109.0
0,6503.0,162.0,162.0,109.0
0,6515.0,174.0,174.0,109.0
0,6516.0,175.0,175.0,109.0
0,6518.0,177.0,177.0,109.0
0,6525.0,184.0,184.0,109.0
0,6538.0,197.0,197.0,109.0
0,6542.0,201.0,201.0,109.0
0,6547.0,206.0,206.0,109.0
0,6554.0,213.0,213.0,109.0
0,6580.0,239.0,239.0,109.0
0,6590.0,249.0,249.0,109.0
0,6595.0,254.0,254.0,109.0
0,6602.0,261.0,261.0,109.0
0,6616.0,275.0,275.0,109.0
0,6630.0,193.66666666666666,180.0,161.54737867126028
0,6641.0,204.66666666666666,191.0,161.54737867126028
0,6642.0,205.66666666666666,192.0,161.54737867126028
0,6644.0,207.66666666666666,194.0,161.54737867126028
0,6653.0,216.66666666666666,203.0,161.54737867126028
0,6656.0,219.66666666666666,206.0,161.54737867126028
0,6673.0,243.5,243.5,197.5
0,6674.0,244.5,244.5,197.5
0,6690.0,260.5,260.5,197.5
0,6694.0,264.5,264.5,197.5
0,6698.0,268.5,268.5,197.5
0,6706.0,276.5,276.5,197.5
0,6713.0,283.5,283.5,197.5
0,6722.0,490.0,490.0,0.0
0,6765.0,533.0,533.0,0.0
0,6775.0,543.0,543.0,0.0
0,6777.0,545.0,545.0,0.0
0,6785.0,553.0,553.0,0.0
0,6790.0,558.0,558.0,0.0
0,6812.0,580.0,580.0,0.0
0,6816.0,584.0,584.0,0.0
0,6820.0,588.0,588.0,0.0
0,6829.0,597.0,597.0,0.0
0,6834.0,602.0,602.0,0.0
0,6874.0,2.0,2.0,0.0
0,6876.0,4.0,4.0,0.0
0,6883.0,11.0,11.0,0.0
0,6884.0,12.0,12.0,0.0
0,6901.0,29.0,29.0,0.0
0,6904.0,32.0,32.0,0.0
0,6912.0,40.0,40.0,0.0
0,6915.0,43.0,43.0,0.0
0,6946.0,74.0,74.0,0.0
0,6947.0,75.0,75.0,0.0
0,6951.0,79.0,79.0,0.0
0,6957.0,43.0,43.0,42.0
0,6973.0,59.0,59.0,42.0
0,6978.0,64.0,64.0,42.0
0,6987.0,73.0,73.0,42.0
0,6994.0,80.0,80.0,42.0
0,7006.0,92.0,92.0,42.0
0,7017.0,103.0,103.0,42.0
0,7018.0,104.0,104.0,42.0
0,7019.0,105.0,105.0,42.0
0,7026.0,112.0,112.0,42.0
0,7030.0,116.0,116.0,42.0
0,7072.0,158.0,158.0,42.0
0,7074.0,160.0,160.0,42.0
0,7081.0,167.0,167.0,42.0
0,7086.0,172.0,172.0,42.0
0,7090.0,118.66666666666667,134.0,88.03534643665704
0,7096.0,124.66666666666667,140.0,88.03534643665704
0,7107.0,135.66666666666666,151.0,88.03534643665704
0,7108.0,136.66666666666666,152.0,88.03534643665704
0,7110.0,138.66666666666666,154.0,88.03534643665704
0,7114.0,142.66666666666666,158.0,88.03534643665704
0,7118.0,110.5,97.0,98.67497149733563
0,7123.0,98.33333333333333,37.0,108.64416945034628
0,7139.0,114.33333333333333,53.0,108.64416945034628
0,7152.0,127.33333333333333,66.0,108.64416945034628
0,7167.0,142.33333333333334,81.0,108.64416945034627
0,7174.0,73.0,73.0,15.0
0,7181.0,80.0,80.0,15.0
0,7183.0,82.0,82.0,15.0
0,7186.0,70.0,70.0,0.0
0,7190.0,74.0,74.0,0.0
0,7191.0,75.0,75.0,0.0
0,7198.0,82.0,82.0,0.0
0,7203.0,87.0,87.0,0.0
0,7206.0,90.0,90.0,0.0
0,7208.0,92.0,92.0,0.0
0,7211.0,95.0,95.0,0.0
0,7219.0,103.0,103.0,0.0
0,7228.0,112.0,112.0,0.0
0,7229.0,113.0,113.0,0.0
0,7235.0,119.0,119.0,0.0
0,7239.0,123.0,123.0,0.0
0,7241.0,125.0,125.0,0.0
0,7242.0,126.0,126.0,0.0
0,7249.0,133.0,133.0,0.0
0,7273.0,157.0,157.0,0.0
0,7283.0,87.5,87.5,79.5
0,7289.0,93.5,93.5,79.5
0,7301.0,105.5,105.5,79.5
0,7303.0,107.5,107.5,79.5
0,7328.0,132.5,132.5,79.5
0,7335.0,60.0,60.0,0.0
0,7336.0,61.0,61.0,0.0
0,7342.0,67.0,67.0,0.0
0,7345.0,70.0,70.0,0.0
0,7350.0,75.0,75.0,0.0
0,7371.0,96.0,96.0,0.0
0,7379.0,104.0,104.0,0.0
0,7381.0,106.0,106.0,0.0
0,7384.0,109.0,109.0,0.0
0,7390.0,115.0,115.0,0.0
0,7396.0,121.0,121.0,0.0
0,7407.0,132.0,132.0,0.0
0,7414.0,139.0,139.0,0.0
0,7419.0,144.0,144.0,0.0
0,7437.0,162.0,162.0,0.0
0,7442.0,167.0,167.0,0.0
0,7443.0,168.0,168.0,0.0
0,7452.0,177.0,177.0,0.0
0,7467.0,192.0,192.0,0.0
0,7471.0,99.5,99.5,96.5
0,7479.0,107.5,107.5,96.5
0,7486.0,114.5,114.5,96.5
0,7489.0,117.5,117.5,96.5
0,7491.0,119.5,119.5,96.5
0,7507.0,135.5,135.5,96.5
0,7510.0,138.5,138.5,96.5
0,7511.0,139.5,139.5,96.5
0,7528.0,253.0,253.0,0.0
0,7531.0,256.0,256.0,0.0
0,7536.0,261.0,261.0,0.0
0,7546.0,138.0,138.0,133.0
0,7549.0,141.0,141.0,133.0
0,7550.0,142.0,142.0,133.0
0,7555.0,147.0,147.0,133.0
0,7558.0,150.0,150.0,133.0
0,7568.0,81.75,15.5,122.3425007918344
0,7579.0,75.4,15.0,114.79651562656422
0,7595.0,91.4,31.0,114.79651562656422
0,7606.0,102.4,42.0,114.79651562656422
0,7619.0,96.33333333333333,54.5,113.13512078729379
0,7621.0,98.33333333333333,56.5,113.13512078729379
0,7645.0,122.33333333333333,80.5,113.13512078729379
0,7653.0,130.33333333333334,88.5,113.1351207872938
0,7660.0,74.16666666666667,91.0,38.224846486138944
0,7664.0,78.16666666666667,95.0,38.224846486138944
0,7675.0,95.6,110.0,38.79484501837841
0,7677.0,97.6,112.0,38.79484501837841
0,7682.0,102.6,117.0,38.79484501837841
0,7692.0,112.6,127.0,38.79484501837841
0,7699.0,119.6,134.0,38.79484501837841
0,7713.0,133.6,148.0,38.79484501837841
0,7714.0,134.6,149.0,38.79484501837841
0,7729.0,145.75,160.0,42.51102798098395
0,7736.0,152.75,167.0,42.51102798098395
0,7755.0,168.33333333333334,190.0,48.60955553066587
0,7758.0,171.33333333333334,193.0,48.60955553066587
0,7761.0,174.33333333333334,196.0,48.60955553066587
0,7764.0,177.33333333333334,199.0,48.60955553066587
0,7770.0,183.33333333333334,205.0,48.60955553066587
0,7780.0,193.33333333333334,215.0,48.60955553066587
0,7783.0,196.33333333333334,218.0,48.60955553066587
0,7795.0,157.75,185.5,97.2017875350037
0,7797.0,159.75,187.5,97.2017875350037
0,7800.0,162.75,190.5,97.2017875350037
0,7808.0,170.75,198.5,97.2017875350037
0,7810.0,172.75,200.5,97.2017875350037
0,7811.0,173.75,201.5,97.2017875350037
0,7816.0,178.75,206.5,97.2017875350037
0,7824.0,186.75,214.5,97.2017875350037
0,7826.0,188.75,216.5,97.2017875350037
0,7834.0,172.66666666666666,180.0,101.37827950579727
0,7843.0,121.5,121.5,67.5
0,7853.0,88.66666666666667,64.0,81.89559749393668
0,7859.0,94.66666666666667,70.0,81.89559749393668
0,7866.0,101.66666666666667,77.0,81.89559749393668
0,7867.0,102.66666666666667,78.0,81.89559749393668
0,7877.0,112.66666666666667,88.0,81.89559749393668
0,7881.0,116.66666666666667,92.0,81.89559749393668
