,time,mean,median,sd
0,3657.0,901.8235294117648,194.0,1192.8340072525311
0,3662.0,893.5294117647059,190.0,1201.5307940851737
0,3663.0,894.5294117647059,191.0,1201.5307940851737
0,3673.0,1008.7333333333333,201.0,1241.8994842131503
0,3688.0,1013.0666666666667,216.0,1249.8651376137434
0,3699.0,1024.0666666666666,227.0,1249.8651376137434
0,3712.0,1037.0666666666666,240.0,1249.8651376137434
0,3726.0,985.875,253.5,1236.2350037007527
0,3727.0,986.875,254.5,1236.2350037007527
0,3729.0,988.875,256.5,1236.2350037007527
0,3735.0,994.875,262.5,1236.2350037007527
0,3743.0,1002.875,270.5,1236.2350037007527
0,3758.0,1066.6666666666667,285.0,1261.7733904663264
0,3763.0,1127.5,266.5,1288.0338144407767
0,3770.0,1198.1538461538462,240.0,1315.2655681621484
0,3781.0,1049.0666666666666,192.0,1290.6776239204307
0,3787.0,1045.6666666666667,198.0,1297.7726388787144
0,3793.0,1125.4285714285713,233.5,1312.593817832556
0,3811.0,1214.3076923076924,281.0,1336.0761945462302
0,3817.0,1298.0833333333333,530.0,1362.064698557141
0,3831.0,1312.0833333333333,544.0,1362.064698557141
0,3837.0,1318.0833333333333,550.0,1362.064698557141
0,3856.0,1146.5714285714287,228.5,1344.6032189187003
0,3858.0,1148.5714285714287,230.5,1344.6032189187003
0,3871.0,1236.2307692307693,257.0,1367.1120123961568
0,3876.0,1241.2307692307693,262.0,1367.1120123961568
0,3885.0,1161.2142857142858,257.5,1355.9154618913078
0,3888.0,1164.2142857142858,260.5,1355.9154618913078
0,3889.0,1235.7692307692307,275.0,1382.1137186790916
0,3896.0,1432.909090909091,936.0,1421.7050233975117
0,3910.0,1446.909090909091,950.0,1421.7050233975117
0,3918.0,1224.3,579.0,1279.9935976402382
0,3924.0,1118.7272727272727,206.0,1270.4032352624458
0,3944.0,953.3076923076923,93.0,1245.7058786465907
0,3947.0,888.1428571428571,94.5,1225.2939505710956
0,3954.0,895.1428571428571,101.5,1225.2939505710956
0,3957.0,838.4,103.0,1204.6677992984899
0,3974.0,909.8571428571429,121.5,1228.9831951160077
0,3985.0,971.1538461538462,131.0,1261.414947049167
0,4013.0,987.6923076923077,92.0,1269.6467942890736
0,4018.0,992.6923076923077,97.0,1269.6467942890736
0,4022.0,996.6923076923077,101.0,1269.6467942890736
0,4030.0,1004.6923076923077,109.0,1269.6467942890736
0,4062.0,962.7142857142857,139.0,1252.2003165041372
0,4067.0,967.7142857142857,144.0,1252.2003165041372
0,4090.0,979.4285714285714,161.5,1260.241513944604
0,4111.0,1073.5384615384614,186.0,1278.8853689765351
0,4114.0,1076.5384615384614,189.0,1278.8853689765351
0,4118.0,1080.5384615384614,193.0,1278.8853689765351
0,4130.0,1269.7272727272727,279.0,1314.5458317615453
0,4133.0,1272.7272727272727,282.0,1314.5458317615453
0,4157.0,1080.0,228.5,1254.6982107263882
0,4165.0,1067.6,236.5,1270.3682300813414
0,4179.0,1081.6,250.5,1270.3682300813414
0,4188.0,1090.6,259.5,1270.3682300813414
0,4192.0,1186.5555555555557,260.0,1307.1313043889584
0,4201.0,1076.9,267.5,1290.1338263916655
0,4223.0,1188.6666666666667,288.0,1329.963575106894
0,4233.0,1198.6666666666667,298.0,1329.963575106894
0,4251.0,1216.6666666666667,316.0,1329.963575106894
0,4254.0,1219.6666666666667,319.0,1329.963575106894
0,4280.0,1087.2,202.5,1339.6029113136476
0,4289.0,1096.2,211.5,1339.6029113136476
0,4294.0,1001.2727272727273,142.0,1315.770088434843
0,4319.0,870.2307692307693,160.0,1264.4469240219769
0,4323.0,874.2307692307693,164.0,1264.4469240219769
0,4332.0,858.3846153846154,140.0,1278.192084906318
0,4352.0,878.3846153846154,160.0,1278.192084906318
0,4371.0,897.3846153846154,179.0,1278.192084906318
0,4372.0,898.3846153846154,180.0,1278.192084906318
0,4373.0,899.3846153846154,181.0,1278.192084906318
0,4419.0,761.5625,133.5,1212.3554021382301
0,4422.0,764.5625,136.5,1212.3554021382301
0,4428.0,812.0,136.0,1241.0961284284147
0,4432.0,816.0,140.0,1241.0961284284147
0,4434.0,856.2857142857143,136.0,1276.070331053864
0,4440.0,862.2857142857143,142.0,1276.070331053864
0,4450.0,872.2857142857143,152.0,1276.070331053864
0,4452.0,874.2857142857143,154.0,1276.070331053864
0,4464.0,998.0,163.0,1346.0552861355038
0,4465.0,999.0,164.0,1346.0552861355038
0,4484.0,1093.090909090909,174.0,1381.6352929209024
0,4492.0,991.9166666666666,142.5,1368.717980345923
0,4495.0,918.6153846153846,122.0,1341.3219964739458
0,4500.0,922.5384615384615,127.0,1342.0564940180777
0,4512.0,868.5714285714286,138.0,1314.928119398043
0,4541.0,884.9285714285714,167.0,1322.711903859735
0,4557.0,951.2307692307693,182.0,1359.678081461601
0,4571.0,826.1333333333333,79.0,1313.431630839188
0,4574.0,870.6428571428571,78.5,1349.9920955928837
0,4578.0,874.6428571428571,82.5,1349.9920955928837
0,4606.0,969.1538461538462,114.0,1378.6723181912175
0,4624.0,987.1538461538462,132.0,1378.6723181912175
0,4631.0,994.1538461538462,139.0,1378.6723181912175
0,4632.0,995.1538461538462,140.0,1378.6723181912175
0,4661.0,1002.7692307692307,162.0,1392.0164208716546
0,4673.0,992.6923076923077,172.0,1405.420407106023
0,4677.0,996.6923076923077,176.0,1405.420407106023
0,4687.0,994.8461538461538,186.0,1413.1517881428595
0,4716.0,709.0666666666667,156.0,1285.6814777471993
0,4734.0,775.3571428571429,195.0,1317.5989855546693
0,4746.0,735.0,186.0,1287.9080194900048
0,4764.0,753.0,204.0,1287.9080194900048
0,4773.0,714.9375,211.0,1260.2622975372033
0,4780.0,751.3333333333334,216.0,1296.2713021929046
0,4785.0,756.3333333333334,221.0,1296.2713021929046
0,4787.0,758.3333333333334,223.0,1296.2713021929046
0,4788.0,711.9375,180.5,1268.4615912962245
0,4789.0,712.9375,181.5,1268.4615912962245
0,4791.0,714.9375,183.5,1268.4615912962245
0,4800.0,871.5,117.0,1434.5630287071158
0,4801.0,872.5,118.0,1434.5630287071158
0,4807.0,935.9090909090909,103.0,1485.095861891839
0,4822.0,802.0,110.0,1409.9190920594863
0,4832.0,877.75,124.0,1448.2154607769291
0,4840.0,759.5714285714286,127.5,1375.9491121344836
0,4848.0,767.5714285714286,135.5,1375.9491121344836
0,4850.0,769.5714285714286,137.5,1375.9491121344836
0,4859.0,823.3076923076923,146.0,1418.0447201701245
0,4863.0,768.3571428571429,134.5,1382.893994860202
0,4867.0,819.8461538461538,123.0,1424.0541717307206
0,4874.0,813.9230769230769,87.0,1430.7030795294836
0,4880.0,809.6923076923077,65.0,1436.0227866531166
0,4896.0,762.5714285714286,70.0,1402.1416126913916
0,4898.0,764.5714285714286,72.0,1402.1416126913916
0,4899.0,765.5714285714286,73.0,1402.1416126913916
0,4932.0,740.9333333333333,94.0,1371.252637392379
0,4957.0,677.5294117647059,96.0,1310.6278745721595
0,4963.0,645.6666666666666,96.5,1283.2326800355074
0,4968.0,616.5263157894736,96.0,1257.3776541266163
0,4970.0,618.5263157894736,98.0,1257.3776541266163
0,4987.0,695.3529411764706,115.0,1316.4113402006976
0,4990.0,698.3529411764706,118.0,1316.4113402006976
0,4995.0,727.875,120.5,1354.133342538688
0,4996.0,728.875,121.5,1354.133342538688
0,5002.0,547.7333333333333,125.0,1181.3425394675141
0,5011.0,575.2142857142857,122.5,1220.7090549917189
0,5015.0,579.2142857142857,126.5,1220.7090549917189
0,5063.0,660.7692307692307,163.0,1260.5526354522299
0,5070.0,547.5833333333334,163.5,1238.3975841339843
0,5080.0,557.5833333333334,173.5,1238.3975841339843
0,5088.0,597.8181818181819,175.0,1288.6350649344106
0,5094.0,537.9166666666666,151.5,1250.5696340956877
0,5101.0,536.0,158.5,1254.0297710447974
0,5102.0,537.0,159.5,1254.0297710447974
0,5107.0,500.46153846153845,154.0,1213.3950219487226
0,5114.0,511.1666666666667,157.0,1262.8709246087749
0,5120.0,540.6363636363636,159.0,1316.5176705458625
0,5123.0,498.5833333333333,159.5,1269.2956352726587
0,5139.0,582.7,175.5,1379.2090523194806
0,5141.0,584.7,177.5,1379.2090523194806
0,5149.0,613.1111111111111,61.0,1455.5057497840128
0,5157.0,401.35714285714283,44.5,1203.6688324299441
0,5159.0,403.35714285714283,46.5,1203.6688324299441
0,5183.0,421.85714285714283,50.5,1205.3496740509345
0,5184.0,422.85714285714283,51.5,1205.3496740509345
0,5187.0,425.85714285714283,54.5,1205.3496740509345
0,5189.0,443.61538461538464,44.0,1249.46003959012
0,5192.0,464.5833333333333,45.0,1298.8645976604166
0,5204.0,78.83333333333333,55.0,68.79296637173181
0,5205.0,73.76923076923077,56.0,69.35211587494184
0,5210.0,60.583333333333336,60.5,30.18404195744647
0,5225.0,75.58333333333333,75.5,30.18404195744647
0,5244.0,94.58333333333333,94.5,30.18404195744647
0,5277.0,123.41666666666667,127.5,38.8189350990238
0,5281.0,127.0909090909091,132.0,40.529348615214055
0,5306.0,138.63636363636363,154.0,57.62618206600306
0,5312.0,144.63636363636363,160.0,57.62618206600306
0,5319.0,146.9,165.0,58.361716904148736
0,5338.0,165.9,184.0,58.361716904148736
0,5354.0,181.9,200.0,58.361716904148736
0,5370.0,190.44444444444446,214.0,56.821574758402214
0,5371.0,191.44444444444446,215.0,56.821574758402214
0,5381.0,181.9,220.5,79.647284950587
0,5384.0,184.9,223.5,79.647284950587
0,5401.0,195.88888888888889,236.0,81.77536228316698
0,5402.0,189.875,217.5,84.14487135292323
0,5408.0,157.625,182.0,93.51061102890944
0,5419.0,190.85714285714286,215.0,77.7127100680606
0,5422.0,193.85714285714286,218.0,77.7127100680606
0,5439.0,152.25,166.5,107.9256109549536
0,5442.0,155.25,169.5,107.9256109549536
0,5448.0,155.71428571428572,151.0,114.30999742019104
0,5451.0,158.71428571428572,154.0,114.30999742019104
0,5457.0,122.57142857142857,82.0,110.61626997722112
0,5470.0,119.5,70.0,111.86822605190449
0,5490.0,94.66666666666667,53.0,102.06207261596575
0,5506.0,100.6,62.0,101.42504621640555
0,5507.0,101.6,63.0,101.42504621640555
0,5514.0,108.6,70.0,101.42504621640555
0,5542.0,118.81818181818181,91.0,108.34777187105182
0,5559.0,135.8181818181818,108.0,108.34777187105182
0,5577.0,153.8181818181818,126.0,108.34777187105182
0,5587.0,151.2,130.0,105.64923094845508
0,5597.0,147.5,121.5,115.1844173488758
0,5611.0,115.6923076923077,81.0,123.40326925938925
0,5631.0,133.76923076923077,101.0,125.24754187433034
0,5633.0,117.86666666666666,92.0,125.2144116661053
0,5678.0,134.47368421052633,81.0,124.21728349149139
0,5679.0,135.47368421052633,82.0,124.21728349149139
0,5683.0,136.83333333333334,83.5,127.10111897400607
0,5684.0,137.83333333333334,84.5,127.10111897400607
0,5697.0,150.83333333333334,97.5,127.10111897400607
0,5701.0,154.83333333333334,101.5,127.10111897400607
0,5702.0,162.375,102.5,131.1577652104518
0,5704.0,164.375,104.5,131.1577652104518
0,5708.0,160.73333333333332,106.0,131.9653826661455
0,5719.0,158.5,115.5,137.9952121322641
0,5742.0,161.5,125.5,139.5085122850932
0,5748.0,164.86666666666667,120.0,143.69823319102508
0,5754.0,143.75,122.5,147.1166628903742
0,5764.0,145.2941176470588,132.0,146.67722254139105
0,5777.0,157.25,143.0,151.13011777934932
0,5787.0,165.73333333333332,151.0,155.96857233287594
0,5790.0,158.25,145.0,156.378746957507
0,5792.0,158.46666666666667,138.0,161.34966859450176
0,5795.0,161.46666666666667,141.0,161.34966859450176
0,5804.0,179.30769230769232,150.0,169.82950029838054
0,5811.0,173.0,93.0,176.82803467254237
0,5812.0,174.0,94.0,176.82803467254237
0,5826.0,188.0,108.0,176.82803467254237
0,5832.0,194.0,114.0,176.82803467254237
0,5835.0,197.0,117.0,176.82803467254237
0,5837.0,194.83333333333334,118.5,183.43429038456492
0,5846.0,146.33333333333334,125.5,116.82346605978707
0,5855.0,155.33333333333334,134.5,116.82346605978707
0,5870.0,157.30769230769232,148.0,120.97067961057252
0,5872.0,159.30769230769232,150.0,120.97067961057252
0,5878.0,165.83333333333334,141.0,125.89601088023224
0,5886.0,159.91666666666666,133.5,134.69438143029166
0,5893.0,147.33333333333334,122.0,139.77799858664773
0,5905.0,148.9090909090909,116.0,141.45699927761828
0,5922.0,153.16666666666666,123.0,141.87543440951606
0,5954.0,165.53846153846155,145.0,148.14889359882582
0,5955.0,166.53846153846155,146.0,148.14889359882582
0,5960.0,178.25,161.0,152.2876253453751
0,5982.0,151.16666666666666,135.0,98.808597241783
0,5986.0,155.16666666666666,139.0,98.808597241783
0,5989.0,151.0,104.0,100.17167082745318
0,5993.0,143.4,106.0,97.76318325422919
0,5995.0,145.4,108.0,97.76318325422919
0,5998.0,152.77777777777777,113.0,102.11733749605868
0,6001.0,155.77777777777777,116.0,102.11733749605868
0,6018.0,134.125,102.5,109.59178516202755
0,6025.0,141.125,109.5,109.59178516202755
0,6040.0,156.125,124.5,109.59178516202755
0,6050.0,166.28571428571428,128.0,117.15766456936113
0,6051.0,167.28571428571428,129.0,117.15766456936113
0,6053.0,169.28571428571428,131.0,117.15766456936113
0,6066.0,144.0,122.0,125.72986916401369
0,6099.0,162.875,145.0,126.4450844240297
0,6110.0,155.44444444444446,146.0,130.1128664840313
0,6118.0,140.55555555555554,112.0,137.96787960416418
0,6134.0,141.9,104.5,138.07494341842045
0,6158.0,162.77777777777777,105.0,145.2084920823831
0,6175.0,100.0,73.0,83.18872301197823
0,6181.0,106.0,79.0,83.18872301197823
0,6187.0,88.45454545454545,72.0,72.52129923667395
0,6196.0,77.92857142857143,55.0,74.37113906974004
0,6200.0,76.53333333333333,42.0,74.63142025239027
0,6213.0,84.25,49.0,75.10284615112799
0,6214.0,85.25,50.0,75.10284615112799
0,6220.0,90.33333333333333,50.0,77.47917282871715
0,6236.0,87.26666666666667,64.0,63.34399910190564
0,6240.0,91.26666666666667,68.0,63.34399910190564
0,6263.0,114.92857142857143,86.5,65.51713438451947
0,6273.0,109.57142857142857,89.0,66.62122601019918
0,6282.0,93.3125,91.0,73.87465630207697
0,6286.0,97.3125,95.0,73.87465630207697
0,6291.0,108.4,100.0,72.30749154363836
0,6294.0,111.4,103.0,72.30749154363836
0,6300.0,109.13333333333334,109.0,77.52321516093672
0,6301.0,103.3125,106.0,79.57442958482329
0,6316.0,81.3125,97.0,58.755551599402075
0,6321.0,83.93333333333334,91.0,59.93159063094818
0,6327.0,89.93333333333334,97.0,59.93159063094818
0,6342.0,100.14285714285714,89.5,59.19562863066488
0,6362.0,112.53333333333333,87.0,63.884131223819765
0,6365.0,115.53333333333333,90.0,63.884131223819765
0,6370.0,120.53333333333333,95.0,63.884131223819765
0,6371.0,121.53333333333333,96.0,63.884131223819765
0,6372.0,122.53333333333333,97.0,63.884131223819765
0,6373.0,123.53333333333333,98.0,63.884131223819765
0,6378.0,119.57142857142857,101.5,56.284626530460955
0,6387.0,128.57142857142858,110.5,56.284626530460955
0,6397.0,115.86666666666666,101.0,67.2080021690539
0,6406.0,124.86666666666666,110.0,67.2080021690539
0,6411.0,123.42857142857143,113.0,64.94471746439899
0,6415.0,127.42857142857143,117.0,64.94471746439899
0,6420.0,133.3846153846154,124.0,67.3013183795184
0,6425.0,138.3846153846154,129.0,67.3013183795184
0,6433.0,127.6,127.0,78.86342625070255
0,6435.0,129.6,129.0,78.86342625070255
0,6457.0,142.06666666666666,151.0,86.73136046949159
0,6459.0,144.06666666666666,153.0,86.73136046949159
0,6461.0,146.06666666666666,155.0,86.73136046949159
0,6468.0,134.53846153846155,156.0,77.9542423818322
0,6469.0,135.53846153846155,157.0,77.9542423818322
0,6484.0,158.5,175.0,75.88972262434486
0,6490.0,163.27272727272728,184.0,79.15013456497022
0,6500.0,159.7,169.0,69.74818994067158
0,6503.0,162.7,172.0,69.74818994067158
0,6515.0,159.45454545454547,159.0,82.13886649102088
0,6516.0,160.45454545454547,160.0,82.13886649102088
0,6518.0,162.45454545454547,162.0,82.13886649102088
0,6525.0,156.9,152.0,75.41677532220534
0,6538.0,169.9,165.0,75.41677532220534
0,6542.0,158.36363636363637,152.0,87.08853669192344
0,6547.0,130.16666666666666,136.0,98.15364939159873
0,6554.0,124.27272727272727,128.0,92.27635460850581
0,6580.0,136.9,142.0,86.0191257802589
0,6590.0,142.9,152.0,91.3810155338624
0,6595.0,131.1,116.0,100.90436065899233
0,6602.0,123.5,78.5,108.13995561308502
0,6616.0,137.5,92.5,108.13995561308502
0,6630.0,124.5,88.5,107.88999026786497
0,6641.0,124.0,97.0,109.10795321398643
0,6642.0,125.0,98.0,109.10795321398643
0,6644.0,116.58333333333333,80.0,110.02761648281258
0,6653.0,90.36363636363636,59.0,99.78911648368795
0,6656.0,93.36363636363636,62.0,99.78911648368795
0,6673.0,93.92307692307692,77.0,99.56170219707325
0,6674.0,94.92307692307692,78.0,99.56170219707325
0,6690.0,110.92307692307692,94.0,99.56170219707325
0,6694.0,114.92307692307692,98.0,99.56170219707325
0,6698.0,120.16666666666667,87.0,103.53005468086174
0,6706.0,128.16666666666666,95.0,103.53005468086175
0,6713.0,128.8181818181818,87.0,105.8736967779131
0,6722.0,137.8181818181818,96.0,105.8736967779131
0,6765.0,128.41666666666666,128.0,63.94718958293286
0,6775.0,138.41666666666666,138.0,63.94718958293286
0,6777.0,140.41666666666666,140.0,63.94718958293286
0,6785.0,144.9,146.0,68.75383625660461
0,6790.0,139.22222222222223,144.0,64.12622583238603
0,6812.0,158.875,154.5,67.65064208860105
0,6816.0,145.22222222222223,147.0,81.00038103857946
0,6820.0,132.75,150.5,70.27935329810597
0,6829.0,126.33333333333333,159.0,79.3207272897682
0,6834.0,131.33333333333334,164.0,79.3207272897682
0,6843.0,126.7,142.5,85.64700812054092
0,6852.0,135.7,151.5,85.64700812054092
0,6858.0,129.0,127.0,91.00249746822637
0,6867.0,138.0,136.0,91.00249746822637
0,6874.0,123.38461538461539,114.0,97.8629642066579
0,6876.0,125.38461538461539,116.0,97.8629642066579
0,6883.0,122.0,97.0,94.72767986883947
0,6884.0,123.0,98.0,94.72767986883947
0,6901.0,109.2,82.0,82.05583464934107
0,6904.0,116.0,92.0,85.65564131386145
0,6912.0,97.77777777777777,73.0,81.54314165285321
0,6915.0,100.77777777777777,76.0,81.54314165285321
0,6946.0,88.0,76.5,68.93620239032609
0,6947.0,89.0,77.5,68.93620239032609
0,6951.0,79.3,68.5,71.97923311622596
0,6957.0,72.88888888888889,62.0,64.93320404580635
0,6973.0,81.6,60.0,65.36696413326841
0,6978.0,86.6,65.0,65.36696413326841
0,6987.0,70.2,55.0,43.94268994952402
0,6994.0,74.77777777777777,61.0,45.681938511547855
0,7006.0,86.77777777777777,73.0,45.681938511547855
0,7017.0,80.27272727272727,77.0,55.555199264238595
0,7018.0,81.27272727272727,78.0,55.555199264238595
0,7019.0,82.27272727272727,79.0,55.555199264238595
0,7026.0,89.27272727272727,86.0,55.555199264238595
0,7030.0,93.27272727272727,90.0,55.555199264238595
0,7072.0,110.35714285714286,119.0,68.7153623319281
0,7074.0,112.35714285714286,121.0,68.7153623319281
