,time,mean,median,sd
0,2446.0,691.0,338.0,663.7327048204539
0,2457.0,676.3793103448276,335.0,675.5054002588245
0,2468.0,681.1034482758621,346.0,680.9485951953012
0,2482.0,704.7857142857143,332.5,691.0374373331147
0,2503.0,695.2758620689655,326.0,696.5678864632241
0,2520.0,711.7931034482758,343.0,697.0473381891472
0,2529.0,720.7931034482758,352.0,697.0473381891472
0,2531.0,722.7931034482758,354.0,697.0473381891472
0,2538.0,743.2857142857143,388.5,705.6544509047134
0,2576.0,709.4333333333333,355.5,718.8530532885161
0,2583.0,716.4333333333333,362.5,718.8530532885161
0,2602.0,755.448275862069,417.0,722.8767046206665
0,2620.0,773.448275862069,435.0,722.8767046206665
0,2658.0,802.0,473.0,731.4874783852987
0,2673.0,845.3928571428571,492.0,728.5638191129232
0,2678.0,863.6296296296297,501.0,738.6194904784721
0,2687.0,872.6296296296297,510.0,738.6194904784721
0,2692.0,897.1153846153846,542.5,745.8485269462755
0,2699.0,926.0,522.0,781.8076044876915
0,2716.0,903.75,499.5,788.1550846755986
0,2744.0,914.0416666666666,527.5,803.8477508814851
0,2766.0,965.0434782608696,589.0,808.7515595448102
0,2770.0,969.0434782608696,593.0,808.7515595448102
0,2776.0,1009.1363636363636,626.5,810.602542190042
0,2785.0,1018.1363636363636,635.5,810.602542190042
0,2819.0,987.6521739130435,642.0,838.4071652062541
0,2835.0,933.1363636363636,618.5,787.7250498316221
0,2846.0,903.4347826086956,590.0,793.7113058606635
0,2847.0,904.4347826086956,591.0,793.7113058606635
0,2871.0,880.5217391304348,545.0,828.5537882130482
0,2892.0,845.4583333333334,497.5,844.0619536486774
0,2926.0,812.7692307692307,422.0,843.2124154178431
0,2997.0,730.5172413793103,282.0,812.3922791484273
0,2998.0,731.5172413793103,283.0,812.3922791484273
0,3001.0,727.6071428571429,274.0,825.9341611293289
0,3024.0,778.1923076923077,297.0,849.5831113068053
0,3033.0,809.88,318.0,858.6501648517865
0,3037.0,753.8148148148148,298.0,853.091243308798
0,3073.0,710.8148148148148,235.0,820.503144510057
0,3077.0,714.8148148148148,239.0,820.503144510057
0,3133.0,753.4615384615385,267.5,846.5542933549112
0,3167.0,807.36,304.0,857.3363811247019
0,3174.0,739.44,306.0,842.7408655096773
0,3187.0,752.44,319.0,842.7408655096773
0,3193.0,758.44,325.0,842.7408655096773
0,3218.0,772.28,350.0,851.0081325110824
0,3219.0,773.28,351.0,851.0081325110824
0,3282.0,801.04,410.0,874.739114479283
0,3292.0,827.1666666666666,400.5,889.1281153779559
0,3296.0,848.4782608695652,385.0,904.2830871476715
0,3313.0,832.2173913043479,397.0,921.1680655097276
0,3314.0,833.2173913043479,398.0,921.1680655097276
0,3329.0,846.7727272727273,402.0,950.9629536718023
0,3343.0,789.9166666666666,357.5,940.3172743222838
0,3346.0,792.9166666666666,360.5,940.3172743222838
0,3351.0,742.2608695652174,318.0,921.0310959859916
0,3363.0,790.1428571428571,328.0,956.0686509378511
0,3378.0,800.5714285714286,343.0,959.6521478629427
0,3395.0,834.25,355.5,980.3760439239629
0,3402.0,829.65,362.5,988.8286138153566
0,3417.0,833.8,330.0,993.718249807258
0,3477.0,800.1363636363636,308.5,989.1789660417896
0,3494.0,801.1363636363636,254.5,999.1753552284343
0,3532.0,810.0,241.0,1013.2214152709349
0,3589.0,764.24,263.0,990.3867236589958
0,3598.0,798.4583333333334,280.0,1002.9138372415426
0,3602.0,802.4583333333334,284.0,1002.9138372415426
0,3626.0,802.4583333333334,298.0,1015.0793884867111
0,3630.0,806.4583333333334,302.0,1015.0793884867111
0,3651.0,891.3181818181819,333.0,1036.7953855450955
0,3676.0,849.2173913043479,346.0,1045.3731581103193
0,3678.0,851.2173913043479,348.0,1045.3731581103193
0,3696.0,852.5217391304348,361.0,1055.9700205545698
0,3712.0,892.6363636363636,379.5,1073.4910147167911
0,3730.0,862.5652173913044,395.0,1072.1156177953033
0,3757.0,910.4090909090909,389.5,1091.643742215085
0,3783.0,896.7391304347826,383.0,1083.7412741694275
0,3790.0,921.2727272727273,358.0,1104.9029238237993
0,3804.0,951.3809523809524,340.0,1128.37753206774
0,3807.0,954.3809523809524,343.0,1128.37753206774
0,3808.0,955.3809523809524,344.0,1128.37753206774
0,3832.0,1003.5,367.0,1150.9480222842385
0,3844.0,923.9545454545455,321.5,1134.9280504737146
0,3851.0,930.9545454545455,328.5,1134.9280504737146
0,3853.0,932.9545454545455,330.5,1134.9280504737146
0,3881.0,1025.25,358.5,1169.930761840204
0,3884.0,1028.25,361.5,1169.930761840204
0,3893.0,1175.2941176470588,429.0,1216.1933265778334
0,3912.0,1128.6666666666667,390.5,1212.5060366401847
0,3937.0,939.5909090909091,307.5,1186.4335655113186
0,3962.0,936.0,288.5,1201.5860352051368
0,3988.0,864.1428571428571,314.0,1141.0036636857121
0,3997.0,901.65,323.5,1161.8597279792427
0,4004.0,905.35,330.5,1164.3196414644908
0,4019.0,945.6315789473684,345.0,1189.2041660187936
0,4051.0,886.7619047619048,339.0,1165.3196538682466
0,4057.0,892.7619047619048,345.0,1165.3196538682466
0,4063.0,913.75,290.0,1192.1203326426405
0,4097.0,903.6190476190476,263.0,1180.0118028542272
0,4105.0,891.5714285714286,206.0,1191.5269743536003
0,4107.0,893.5714285714286,208.0,1191.5269743536003
0,4122.0,998.2105263157895,288.0,1218.4902469837252
0,4139.0,790.5,233.5,1076.0112220604392
0,4166.0,817.5,260.5,1076.0112220604392
0,4176.0,720.2608695652174,259.0,1040.8900964158681
0,4201.0,751.1818181818181,283.5,1063.904927244383
0,4221.0,736.0434782608696,303.0,1053.4086072184027
0,4259.0,784.3636363636364,338.0,1075.9459071167669
0,4267.0,776.9090909090909,328.5,1084.6956803676617
0,4280.0,781.0454545454545,341.5,1090.229853882896
0,4290.0,791.0454545454545,351.5,1090.229853882896
0,4329.0,838.3333333333334,370.0,1115.2085149181887
0,4348.0,878.65,370.0,1138.5658204513254
0,4350.0,880.65,372.0,1138.5658204513254
0,4370.0,874.3333333333334,361.5,1176.4715607839116
0,4372.0,876.3333333333334,363.5,1176.4715607839116
0,4384.0,888.3333333333334,375.5,1176.4715607839116
0,4415.0,850.1052631578947,280.0,1174.7627260872207
0,4442.0,845.9473684210526,304.0,1189.2483461451036
0,4444.0,847.9473684210526,306.0,1189.2483461451036
0,4462.0,912.0555555555555,325.5,1205.1934133491798
0,4473.0,765.5882352941177,335.0,1044.7988299934632
0,4474.0,766.5882352941177,336.0,1044.7988299934632
0,4481.0,805.4375,344.5,1068.9179089592194
0,4485.0,809.4375,348.5,1068.9179089592194
0,4489.0,811.0,351.0,1113.4930623941939
0,4490.0,832.0714285714286,336.5,1149.9503383243318
0,4501.0,801.0714285714286,329.0,1169.042249284535
0,4512.0,812.0714285714286,340.0,1169.042249284535
0,4513.0,758.9333333333333,338.0,1147.4241567770637
0,4517.0,715.5,297.5,1126.0748753968362
0,4558.0,688.7647058823529,287.0,1116.7746905005326
0,4581.0,688.5294117647059,177.0,1126.9573360914078
0,4596.0,703.5294117647059,192.0,1126.9573360914078
0,4608.0,730.875,204.0,1159.916638976698
0,4668.0,707.8333333333334,222.0,1118.5189239942852
0,4670.0,709.8333333333334,224.0,1118.5189239942852
0,4682.0,628.375,188.0,1102.0428686648265
0,4690.0,634.1333333333333,190.0,1138.1496601453118
0,4699.0,643.1333333333333,199.0,1138.1496601453118
0,4741.0,642.4375,235.0,1114.3460508718779
0,4769.0,632.2352941176471,257.0,1091.8207420964177
0,4784.0,647.2352941176471,272.0,1091.8207420964177
0,4787.0,650.2352941176471,275.0,1091.8207420964177
0,4791.0,684.625,285.0,1118.4261193190187
0,4796.0,670.5,283.5,1127.368894816599
0,4804.0,687.7333333333333,291.0,1163.7556711879956
0,4840.0,723.7333333333333,327.0,1163.7556711879956
0,4845.0,728.7333333333333,332.0,1163.7556711879956
0,4851.0,730.7333333333333,338.0,1164.3835832271463
0,4857.0,751.7857142857143,331.0,1203.840768930333
0,4862.0,792.5384615384615,349.0,1242.1016071026008
0,4879.0,752.5714285714286,353.0,1214.4148334712904
0,4886.0,733.0,342.0,1226.5909785137949
0,4898.0,695.6,349.0,1199.3284676573526
0,4931.0,549.55,187.5,1083.9634438024189
0,4960.0,552.1,189.0,1090.6246329512278
0,4968.0,587.2105263157895,220.0,1112.3694283610794
0,4970.0,589.2105263157895,222.0,1112.3694283610794
0,4973.0,592.2105263157895,225.0,1112.3694283610794
0,4995.0,401.0,201.0,629.9497645704402
0,5003.0,374.05882352941177,136.0,634.8962370607579
0,5008.0,379.05882352941177,141.0,634.8962370607579
0,5041.0,342.7894736842105,147.0,616.2173726985571
0,5045.0,206.72222222222223,144.0,167.51643553048612
0,5056.0,216.27777777777777,155.0,169.23218946352165
0,5084.0,225.0,176.0,153.73621411174327
0,5087.0,228.0,179.0,153.73621411174327
0,5091.0,190.0,174.0,108.5762404948707
0,5112.0,177.38888888888889,189.5,124.435230313645
0,5138.0,175.5,209.5,107.20502164855276
0,5148.0,195.23529411764707,224.0,102.28882373068727
0,5162.0,217.875,239.5,99.23701111480534
0,5165.0,220.875,242.5,99.23701111480534
0,5175.0,230.875,252.5,99.23701111480534
0,5189.0,237.42857142857142,260.5,103.54689364569788
0,5232.0,265.85714285714283,303.5,121.8001038838738
0,5262.0,259.625,288.0,148.90050159418536
0,5282.0,228.27777777777777,239.5,169.5683426807792
0,5301.0,209.47368421052633,194.0,166.71607393253723
0,5302.0,210.47368421052633,195.0,166.71607393253723
0,5337.0,222.28571428571428,227.0,173.94036823199
0,5349.0,234.28571428571428,239.0,173.94036823199
0,5359.0,219.23809523809524,157.0,156.30827439387502
0,5360.0,220.23809523809524,158.0,156.30827439387502
0,5395.0,261.95,239.0,157.1873006956987
0,5401.0,267.95,245.0,157.1873006956987
0,5438.0,293.94736842105266,236.0,153.58093141101466
0,5451.0,306.94736842105266,249.0,153.58093141101466
0,5456.0,311.94736842105266,254.0,153.58093141101466
0,5457.0,312.94736842105266,255.0,153.58093141101466
0,5470.0,307.4117647058824,217.0,150.31107306223686
0,5481.0,302.5,225.0,140.36158662540117
0,5483.0,304.5,227.0,140.36158662540117
0,5512.0,266.5,241.0,163.59545293871167
0,5532.0,251.66666666666666,253.0,149.25072119684307
0,5540.0,248.72222222222223,261.0,159.78277113198806
0,5552.0,235.5,270.5,169.41944988695957
0,5583.0,254.8095238095238,301.0,173.40555795113568
0,5585.0,256.8095238095238,303.0,173.40555795113568
0,5587.0,258.8095238095238,305.0,173.40555795113568
0,5589.0,258.6,307.5,177.39909808113455
0,5603.0,233.04761904761904,269.0,175.96847017102544
0,5615.0,234.0,201.5,179.22180265094576
0,5637.0,251.28571428571428,144.0,182.1017880870196
0,5640.0,254.28571428571428,147.0,182.1017880870196
0,5647.0,250.28571428571428,154.0,171.6081202588488
0,5656.0,256.35,160.5,175.3306233947738
0,5665.0,257.63157894736844,167.0,176.54258783239683
0,5671.0,241.83333333333334,169.5,154.50143832484034
0,5679.0,236.47058823529412,174.0,148.52851484877706
0,5689.0,235.375,180.5,146.10478902144172
0,5697.0,231.6,185.0,143.35726931923148
0,5703.0,244.5,194.5,145.96269092770638
0,5705.0,246.5,196.5,145.96269092770638
0,5723.0,208.26666666666668,190.0,129.58881981954391
0,5768.0,238.6875,230.0,137.5934767485363
0,5777.0,247.6875,239.0,137.5934767485363
0,5781.0,251.6875,243.0,137.5934767485363
0,5782.0,252.6875,244.0,137.5934767485363
0,5794.0,222.88235294117646,250.0,147.1113553232785
0,5795.0,223.88235294117646,251.0,147.1113553232785
0,5829.0,222.15,232.0,160.12160222780685
0,5843.0,217.8421052631579,245.0,142.42459247944606
0,5873.0,217.3684210526316,260.0,126.58935289323497
0,5879.0,215.0,219.5,124.8381173983153
0,5892.0,206.11111111111111,186.0,127.45059560860301
0,5907.0,215.33333333333334,201.0,134.68976699561603
0,5937.0,223.05,210.0,144.22325575301647
0,5975.0,250.1904761904762,227.0,148.89069786019894
0,5990.0,265.1904761904762,242.0,148.89069786019894
0,5996.0,279.3,269.0,147.97232849421542
0,5998.0,281.3,271.0,147.97232849421542
0,6001.0,287.7368421052632,295.0,151.0363644275821
0,6006.0,274.72222222222223,279.0,165.14196100310366
0,6018.0,258.8333333333333,240.0,168.1174358067069
0,6033.0,260.1578947368421,225.0,173.61520160154993
0,6039.0,253.05,225.5,178.60472418164085
0,6051.0,241.5909090909091,211.5,185.75366363471545
0,6057.0,232.76190476190476,197.0,176.9454865641379
0,6070.0,243.14285714285714,210.0,180.1135318451712
0,6076.0,249.14285714285714,216.0,180.1135318451712
0,6085.0,258.14285714285717,225.0,180.1135318451712
0,6094.0,252.45,211.5,171.84134397751896
0,6100.0,258.45,217.5,171.84134397751896
0,6110.0,268.45,227.5,171.84134397751896
0,6124.0,241.66666666666666,216.0,172.28280552441987
0,6133.0,257.5,226.5,173.7378772749339
0,6145.0,253.7,230.5,182.05111919458227
0,6147.0,255.7,232.5,182.05111919458227
0,6161.0,251.3684210526316,240.0,167.82735820081547
0,6186.0,263.6,254.5,172.7869786760565
0,6192.0,256.95238095238096,250.0,177.8564097645375
0,6194.0,258.95238095238096,252.0,177.8564097645375
0,6201.0,254.5,229.5,174.52865094304718
0,6203.0,256.5,231.5,174.52865094304718
0,6204.0,257.5,232.5,174.52865094304718
0,6221.0,243.4,203.0,164.42670099469856
0,6223.0,233.76190476190476,188.0,168.69383503057918
0,6234.0,245.35,196.5,172.8387326382602
0,6244.0,243.23809523809524,204.0,177.15715508093905
0,6264.0,263.23809523809524,224.0,177.15715508093905
0,6269.0,256.27272727272725,225.0,181.56170546831174
0,6286.0,232.3913043478261,217.0,171.0704759754663
0,6292.0,221.8695652173913,171.0,174.52502109086677
0,6295.0,224.8695652173913,174.0,174.52502109086677
0,6304.0,199.27272727272728,176.0,162.18428962650142
0,6315.0,193.125,165.0,165.37011834568744
0,6331.0,198.66666666666666,154.5,169.57880829343688
0,6348.0,200.1153846153846,145.0,171.6040448965352
0,6357.0,209.1153846153846,154.0,171.6040448965352
0,6361.0,213.1153846153846,158.0,171.6040448965352
0,6365.0,199.44,147.0,150.009887674113
0,6367.0,201.44,149.0,150.009887674113
0,6377.0,209.58333333333334,157.0,152.82149627006737
0,6378.0,210.58333333333334,158.0,152.82149627006737
0,6381.0,205.08,159.0,155.42069875019865
0,6395.0,192.91304347826087,152.0,131.55554721782246
0,6403.0,192.875,149.5,134.4313060327343
0,6425.0,218.7391304347826,182.0,136.01157795707795
0,6434.0,227.7391304347826,191.0,136.01157795707795
0,6438.0,222.16666666666666,184.5,140.83994067340728
0,6487.0,253.5,214.0,148.51113659354874
0,6488.0,254.5,215.0,148.51113659354874
0,6492.0,246.0,210.0,137.38733566089707
0,6502.0,234.29166666666666,216.0,140.85911376462496
0,6510.0,232.64,222.0,145.888143452441
0,6523.0,230.125,225.5,127.09160492206661
0,6535.0,242.125,237.5,127.09160492206661
0,6547.0,226.96296296296296,233.0,142.33723166180653
0,6564.0,243.96296296296296,250.0,142.33723166180653
0,6572.0,243.21428571428572,255.0,146.97919122468056
0,6574.0,245.21428571428572,257.0,146.97919122468056
0,6587.0,248.25,261.5,154.4327465736646
0,6601.0,250.27586206896552,270.0,162.58215887014643
0,6615.0,261.89285714285717,280.5,164.96154081779062
0,6623.0,258.5925925925926,285.0,156.9862601346253
0,6636.0,259.11538461538464,277.0,146.2503982698264
0,6640.0,263.11538461538464,281.0,146.2503982698264
0,6650.0,258.61538461538464,262.5,152.87830175642648
0,6651.0,259.61538461538464,263.5,152.87830175642648
0,6685.0,254.28571428571428,245.0,173.878828322414
0,6697.0,255.33333333333334,253.0,167.3167322442346
0,6701.0,250.10714285714286,255.5,171.15309339170884
0,6704.0,253.10714285714286,258.5,171.15309339170884
0,6715.0,260.2142857142857,269.5,175.56914737562542
0,6728.0,278.18518518518516,284.0,176.8454100048416
0,6733.0,274.4230769230769,287.5,174.36812805911586
0,6734.0,275.4230769230769,288.5,174.36812805911586
0,6774.0,263.25925925925924,236.0,175.0994622308286
0,6783.0,275.15384615384613,246.0,177.79995074579492
0,6797.0,278.9259259259259,259.0,182.10394384769214
0,6801.0,282.9259259259259,263.0,182.10394384769214
0,6802.0,283.9259259259259,264.0,182.10394384769214
0,6804.0,285.9259259259259,266.0,182.10394384769214
0,6821.0,292.34615384615387,283.0,177.24319284046996
0,6823.0,294.34615384615387,285.0,177.24319284046996
0,6825.0,300.84,287.0,179.29499267966182
0,6831.0,298.0833333333333,293.0,177.67712211261818
0,6844.0,302.60869565217394,306.0,176.68634432862015
0,6853.0,287.0869565217391,288.0,178.9408240886351
0,6878.0,286.4166666666667,216.5,192.88034215256073
0,6890.0,298.4166666666667,228.5,192.88034215256073
0,6893.0,289.4,230.0,197.94019298767998
0,6897.0,270.8,226.0,197.78028213146018
0,6904.0,256.69565217391306,223.0,191.3124998263105
0,6913.0,265.69565217391306,232.0,191.3124998263105
0,6915.0,267.69565217391306,234.0,191.3124998263105
0,6918.0,259.22727272727275,227.5,187.72076259898316
0,6925.0,231.3913043478261,221.0,187.21314036249063
0,6926.0,232.3913043478261,222.0,187.21314036249063
0,6934.0,229.1304347826087,188.0,193.20799883248736
0,6942.0,237.1304347826087,196.0,193.20799883248736
0,6973.0,214.92,217.0,159.11503260220263
0,6981.0,214.875,211.0,157.33544644590847
0,6986.0,219.875,216.0,157.33544644590847
0,6995.0,219.92,211.0,160.27748937389805
0,7001.0,205.8846153846154,147.0,167.04866332048204
0,7010.0,200.84,154.0,154.573394864705
0,7017.0,207.84,161.0,154.573394864705
0,7020.0,210.84,164.0,154.573394864705
0,7034.0,201.46428571428572,156.0,160.89492625909114
0,7037.0,204.46428571428572,159.0,160.89492625909114
0,7049.0,208.5,171.0,155.32280282342023
0,7091.0,250.5,213.0,155.32280282342023
0,7093.0,252.5,215.0,155.32280282342023
0,7100.0,247.4,208.0,145.88872471853335
0,7106.0,253.4,214.0,145.88872471853335
0,7131.0,268.5,237.0,151.37758445992947
0,7145.0,274.52,249.0,148.91638459215963
0,7167.0,295.9166666666667,260.0,151.95720797499393
0,7168.0,296.9166666666667,261.0,151.95720797499393
0,7201.0,307.8695652173913,271.0,163.54106101814736
0,7219.0,319.1818181818182,281.0,164.1118344753846
0,7226.0,326.1818181818182,288.0,164.1118344753846
0,7235.0,320.95454545454544,289.0,178.0471023666407
0,7247.0,332.95454545454544,301.0,178.0471023666407
0,7257.0,346.9047619047619,311.0,181.2926875214575
0,7259.0,348.9047619047619,313.0,181.2926875214575
0,7273.0,340.85,327.0,193.2310210602842
0,7281.0,348.85,335.0,193.2310210602842
0,7292.0,359.85,346.0,193.2310210602842
0,7333.0,327.3333333333333,343.0,212.2842508868785
0,7335.0,329.3333333333333,345.0,212.2842508868785
0,7351.0,340.2631578947368,352.0,222.5407927372709
0,7360.0,332.2,346.5,229.3034234371567
0,7369.0,325.23809523809524,341.0,234.88698493447862
0,7396.0,368.2,382.5,229.3034234371567
0,7405.0,359.42857142857144,377.0,237.47151637288076
0,7408.0,331.0869565217391,378.0,248.60251372395186
0,7410.0,333.0869565217391,380.0,248.60251372395186
0,7419.0,294.6521739130435,243.0,256.81521164069835
0,7422.0,297.6521739130435,246.0,256.81521164069835
0,7433.0,295.95454545454544,229.5,259.4624648405951
0,7444.0,306.95454545454544,240.5,259.4624648405951
0,7457.0,315.1818181818182,253.5,264.1488279470214
0,7458.0,316.1818181818182,254.5,264.1488279470214
0,7485.0,319.3636363636364,240.0,268.9980644497018
0,7487.0,294.75,211.0,272.2519130633735
0,7488.0,295.75,212.0,272.2519130633735
0,7493.0,300.75,217.0,272.2519130633735
0,7497.0,306.1363636363636,221.0,271.72735256545565
0,7506.0,305.57142857142856,213.0,274.4795198238314
0,7514.0,313.57142857142856,221.0,274.4795198238314
0,7519.0,318.57142857142856,226.0,274.4795198238314
0,7527.0,329.05263157894734,234.0,281.5015141932185
0,7528.0,330.05263157894734,235.0,281.5015141932185
0,7532.0,324.6111111111111,226.0,286.2722361841549
0,7543.0,335.6111111111111,237.0,286.2722361841549
0,7556.0,286.77777777777777,220.5,227.05470597671575
0,7559.0,274.63157894736844,207.0,230.15171438498788
0,7575.0,257.4,172.0,237.41680648176532
0,7584.0,266.4,181.0,237.41680648176532
0,7586.0,268.4,183.0,237.41680648176532
0,7588.0,270.4,185.0,237.41680648176532
0,7592.0,274.4,189.0,237.41680648176532
0,7599.0,257.15,193.0,239.7317824152651
0,7616.0,264.15,204.0,246.0778890920515
0,7626.0,261.2857142857143,209.0,246.94247312686738
0,7674.0,278.3809523809524,225.0,239.7457931882725
0,7691.0,282.04545454545456,231.5,242.0742705851633
0,7695.0,286.04545454545456,235.5,242.0742705851633
0,7702.0,247.85714285714286,217.0,220.26678320235425
0,7705.0,239.54545454545453,188.0,221.3575321166944
0,7720.0,232.45454545454547,167.0,221.10789782216926
0,7737.0,238.65217391304347,180.0,222.10428586504565
0,7749.0,260.59090909090907,196.0,222.03760105214556
0,7757.0,229.14285714285714,200.0,131.95861029099984
0,7763.0,224.6818181818182,205.0,137.54879675083785
0,7789.0,214.23076923076923,208.5,152.70215042874193
0,7800.0,225.23076923076923,219.5,152.70215042874193
0,7814.0,237.53846153846155,233.5,154.95066976031953
0,7825.0,239.74074074074073,230.0,158.53346243163435
0,7844.0,246.19230769230768,246.0,147.8106947392168
0,7862.0,254.5185185185185,261.0,153.2055918064617
0,7867.0,251.80769230769232,255.5,150.89528188341265
0,7876.0,260.8076923076923,264.5,150.89528188341265
0,7878.0,262.8076923076923,266.5,150.89528188341265
0,7902.0,275.15384615384613,267.0,160.29364695594728
0,7910.0,272.8888888888889,262.0,165.77703306356412
0,7913.0,275.8888888888889,265.0,165.77703306356412
0,7931.0,292.5,262.5,168.7807521836904
0,7938.0,296.32,249.0,171.357805774934
0,7981.0,306.51851851851853,284.0,194.02374241320936
0,7999.0,305.2962962962963,296.0,198.47134597081705
0,8009.0,293.86206896551727,238.0,207.06849177355437
0,8024.0,308.86206896551727,253.0,207.06849177355437
0,8027.0,311.86206896551727,256.0,207.06849177355437
0,8032.0,316.86206896551727,261.0,207.06849177355437
0,8035.0,319.86206896551727,264.0,207.06849177355437
0,8061.0,307.44827586206895,285.0,214.52394548553903
0,8073.0,290.125,282.5,223.6485454345724
0,8081.0,298.125,290.5,223.6485454345724
0,8085.0,290.3225806451613,283.0,217.19730692454672
0,8112.0,317.3225806451613,310.0,217.19730692454672
0,8113.0,318.3225806451613,311.0,217.19730692454672
0,8119.0,321.48275862068965,317.0,222.5657005965771
0,8127.0,318.4,315.5,226.49968359065468
0,8128.0,319.4,316.5,226.49968359065468
0,8156.0,338.25,306.0,235.19590998023025
0,8161.0,330.9259259259259,263.0,230.46296817106375
0,8174.0,343.9259259259259,276.0,230.46296817106375
0,8175.0,344.9259259259259,277.0,230.46296817106375
0,8186.0,341.25925925925924,282.0,239.18172118203233
0,8187.0,330.07142857142856,256.0,243.25999150988173
0,8189.0,320.6896551724138,231.0,246.49978715081753
0,8192.0,323.6896551724138,234.0,246.49978715081753
0,8194.0,311.3103448275862,223.0,252.72134080817375
0,8204.0,304.58620689655174,228.0,246.58837923808886
0,8211.0,316.67857142857144,237.5,249.45026036859366
0,8217.0,301.26666666666665,234.5,253.95996184875725
0,8233.0,307.2903225806452,244.0,255.7361535429205
0,8251.0,303.61290322580646,250.0,252.7907048897725
0,8259.0,311.61290322580646,258.0,252.7907048897725
0,8264.0,316.61290322580646,263.0,252.7907048897725
0,8291.0,323.93939393939394,283.0,256.96491204807535
0,8293.0,325.93939393939394,285.0,256.96491204807535
0,8296.0,328.93939393939394,288.0,256.96491204807535
0,8333.0,329.40625,272.5,236.4242557584511
0,8339.0,326.875,278.5,243.31136815816888
0,8347.0,336.5483870967742,290.0,247.02328983965256
0,8351.0,340.5483870967742,294.0,247.02328983965256
0,8355.0,344.5483870967742,298.0,247.02328983965256
0,8361.0,352.53333333333336,328.5,250.86327396058243
0,8370.0,361.53333333333336,337.5,250.86327396058243
0,8376.0,363.9310344827586,319.0,254.38782922449442
0,8386.0,373.9310344827586,329.0,254.38782922449442
0,8402.0,365.4516129032258,279.0,263.1105297864289
0,8404.0,367.4516129032258,281.0,263.1105297864289
0,8429.0,380.5625,299.0,267.2932539248793
0,8434.0,390.0,311.0,270.40757767584125
0,8447.0,400.1333333333333,317.0,274.4136455952745
0,8449.0,402.1333333333333,319.0,274.4136455952745
0,8465.0,410.6333333333333,335.0,282.4908828420643
0,8477.0,417.2413793103448,340.0,285.79829578561095
0,8495.0,435.2413793103448,358.0,285.79829578561095
0,8506.0,446.2413793103448,369.0,285.79829578561095
0,8508.0,448.2413793103448,371.0,285.79829578561095
0,8522.0,418.3225806451613,335.0,307.13802582791556
0,8524.0,420.3225806451613,337.0,307.13802582791556
0,8527.0,419.9,337.5,311.6329411342774
0,8548.0,436.06666666666666,358.5,317.0908317116021
0,8581.0,454.0,389.0,322.6659113116548
0,8594.0,452.5625,390.5,327.599501821584
0,8604.0,462.5625,400.5,327.599501821584
0,8625.0,464.84375,409.5,336.4342533630271
0,8628.0,467.84375,412.5,336.4342533630271
0,8632.0,471.0967741935484,416.0,341.791424309519
