,time,mean,median,sd
0,2273.0,702.6190476190476,391.0,655.3503952768848
0,2280.0,734.9,472.0,661.4655622177165
0,2299.0,726.55,399.5,679.7660976394749
0,2308.0,735.55,408.5,679.7660976394749
0,2401.0,699.9583333333334,322.0,684.009471131228
0,2415.0,691.8333333333334,311.0,697.9507305119912
0,2426.0,719.2173913043479,318.0,708.4296139761606
0,2443.0,736.2173913043479,335.0,708.4296139761606
0,2446.0,739.2173913043479,338.0,708.4296139761606
0,2457.0,717.9130434782609,280.0,724.3281692619646
0,2468.0,721.0,291.0,731.1670242778351
0,2482.0,749.1363636363636,301.0,744.519448152757
0,2503.0,706.625,317.5,743.2951865678938
0,2520.0,753.9130434782609,335.0,744.6423076562376
0,2529.0,762.9130434782609,344.0,744.6423076562376
0,2531.0,764.9130434782609,346.0,744.6423076562376
0,2538.0,791.0,357.0,755.85526512566
0,2576.0,735.2083333333334,316.5,771.4416687371048
0,2583.0,742.2083333333334,323.5,771.4416687371048
0,2602.0,787.5652173913044,346.0,777.3832262978798
0,2620.0,805.5652173913044,364.0,777.3832262978798
0,2658.0,831.6521739130435,402.0,787.9407729174249
0,2673.0,884.1363636363636,452.5,785.33729264765
0,2678.0,908.0,422.0,798.9339921479896
0,2687.0,917.0,431.0,798.9339921479896
0,2692.0,949.55,475.5,808.8703527142035
0,2699.0,1005.7777777777778,482.5,837.8943552842948
0,2716.0,969.0,460.0,846.8606422360299
0,2744.0,974.6315789473684,488.0,866.916933465419
0,2766.0,1037.0555555555557,549.5,873.0690740283333
0,2770.0,1041.0555555555557,553.5,873.0690740283333
0,2776.0,1095.4117647058824,599.0,874.64164485829
0,2785.0,1104.4117647058824,608.0,874.64164485829
0,2819.0,1051.2222222222222,602.5,911.0054613542578
0,2835.0,979.7058823529412,579.0,860.7476069711576
0,2846.0,936.1111111111111,511.5,866.2540613269483
0,2847.0,937.1111111111111,512.5,866.2540613269483
0,2871.0,865.55,433.0,870.3702933234797
0,2892.0,823.1904761904761,347.0,884.011345491061
0,2926.0,818.9090909090909,370.5,881.3224004606482
0,2997.0,738.5833333333334,270.0,847.474184300357
0,2998.0,739.5833333333334,271.0,847.474184300357
0,3001.0,742.5833333333334,274.0,847.474184300357
0,3024.0,799.5454545454545,297.0,875.8235982243294
0,3033.0,836.5714285714286,318.0,886.743457367278
0,3037.0,767.7391304347826,298.0,879.566158739207
0,3073.0,742.0,284.5,849.195126950434
0,3077.0,746.0,288.5,849.195126950434
0,3133.0,783.1363636363636,282.5,862.0279628165702
0,3167.0,842.2380952380952,329.0,874.42290655102
0,3174.0,760.047619047619,311.0,860.2466687327303
0,3187.0,773.047619047619,324.0,860.2466687327303
0,3193.0,779.047619047619,330.0,860.2466687327303
0,3218.0,790.7619047619048,355.0,870.1801622303446
0,3219.0,791.7619047619048,356.0,870.1801622303446
0,3282.0,812.8095238095239,414.0,898.4636950583304
0,3292.0,842.75,424.5,916.105227307431
0,3296.0,868.5263157894736,424.0,934.8452373139265
0,3313.0,845.2631578947369,402.0,955.2904128343305
0,3314.0,846.2631578947369,403.0,955.2904128343305
0,3329.0,860.2222222222222,357.0,992.1443978438015
0,3343.0,787.85,309.0,976.2466530032256
0,3346.0,790.85,312.0,976.2466530032256
0,3351.0,795.85,317.0,976.2466530032256
0,3363.0,833.0,328.0,995.2728269173232
0,3378.0,842.9473684210526,343.0,999.2928801846894
0,3395.0,880.8333333333334,312.5,1022.631423230177
0,3402.0,874.9444444444445,319.5,1032.208068614841
0,3417.0,889.9444444444445,334.5,1032.208068614841
0,3477.0,900.5263157894736,347.0,1026.3214520761464
0,3494.0,948.2777777777778,373.0,1045.8905193159856
0,3532.0,950.6666666666666,292.5,1067.0912696568075
0,3589.0,908.35,298.0,1055.2685096694586
0,3598.0,917.35,307.0,1055.2685096694586
0,3602.0,921.35,311.0,1055.2685096694586
0,3626.0,916.55,308.0,1072.2693446611256
0,3630.0,920.55,312.0,1072.2693446611256
0,3651.0,986.8421052631579,341.0,1081.3176301043627
0,3676.0,1011.8421052631579,366.0,1081.3176301043627
0,3678.0,1013.8421052631579,368.0,1081.3176301043627
0,3696.0,1011.6315789473684,370.0,1096.679447985759
0,3712.0,1065.9444444444443,413.0,1114.285943364739
0,3730.0,1016.6315789473684,404.0,1119.5448422191996
0,3757.0,1077.6666666666667,456.0,1140.615428422549
0,3783.0,1046.842105263158,453.0,1136.0687647440832
0,3790.0,1083.611111111111,457.5,1159.9644218149724
0,3804.0,1127.0588235294117,469.0,1187.036867983281
0,3807.0,1130.0588235294117,472.0,1187.036867983281
0,3808.0,1131.0588235294117,473.0,1187.036867983281
0,3832.0,1196.1875,467.0,1211.7614873991292
0,3844.0,1074.888888888889,411.0,1203.0638151028718
0,3851.0,1081.888888888889,418.0,1203.0638151028718
0,3853.0,1083.888888888889,420.0,1203.0638151028718
0,3881.0,1211.125,483.0,1239.4883962244262
0,3884.0,1214.125,486.0,1239.4883962244262
0,3893.0,1446.5384615384614,1327.0,1272.511605834009
0,3912.0,1361.7857142857142,964.0,1282.0151090357392
0,3937.0,1285.0,607.0,1294.4769342608363
0,3962.0,1268.0666666666666,383.0,1325.5752696680622
0,3988.0,1171.0,351.5,1286.6543547400088
0,3997.0,1247.4615384615386,418.0,1311.148035729617
0,4004.0,1165.357142857143,358.5,1303.6603746562903
0,4019.0,1237.3076923076924,307.0,1335.9851671571453
0,4051.0,1179.7857142857142,278.0,1327.2343521436612
0,4057.0,1185.7857142857142,284.0,1327.2343521436612
0,4063.0,1191.7857142857142,290.0,1327.2343521436612
0,4097.0,1145.4666666666667,263.0,1316.9777455303572
0,4105.0,1153.4666666666667,271.0,1316.9777455303572
0,4107.0,1155.4666666666667,273.0,1316.9777455303572
0,4122.0,1247.857142857143,349.0,1329.8417122318867
0,4139.0,948.6,240.0,1197.8015305828703
0,4166.0,975.6,267.0,1197.8015305828703
0,4176.0,822.2222222222222,258.0,1152.8530577829536
0,4201.0,847.2222222222222,283.0,1152.8530577829536
0,4221.0,819.6315789473684,297.0,1140.033019398368
0,4259.0,874.8888888888889,317.5,1168.854562233609
0,4267.0,864.0,289.0,1180.119579628362
0,4280.0,916.5882352941177,321.0,1202.6614632371445
0,4290.0,926.5882352941177,331.0,1202.6614632371445
0,4329.0,965.5882352941177,370.0,1202.6614632371445
0,4348.0,984.5882352941177,389.0,1202.6614632371445
0,4350.0,986.5882352941177,391.0,1202.6614632371445
0,4370.0,989.1333333333333,373.0,1255.956945475795
0,4372.0,991.1333333333333,375.0,1255.956945475795
0,4384.0,1003.1333333333333,387.0,1255.956945475795
0,4415.0,944.75,278.5,1256.1740275535074
0,4442.0,934.75,288.5,1274.9218358393584
0,4444.0,936.75,290.5,1274.9218358393584
0,4462.0,1016.0,324.0,1293.739695611138
0,4473.0,843.2142857142857,319.5,1134.3099336205266
0,4474.0,844.2142857142857,320.5,1134.3099336205266
0,4481.0,896.3846153846154,343.0,1164.932519568378
0,4485.0,900.3846153846154,347.0,1164.932519568378
0,4489.0,882.9230769230769,351.0,1178.7262004474583
0,4490.0,913.3333333333334,336.5,1222.2658830585467
0,4501.0,875.3333333333334,329.0,1246.277479358251
0,4512.0,886.3333333333334,340.0,1246.277479358251
0,4513.0,819.1538461538462,338.0,1220.4553908057212
0,4517.0,764.6428571428571,297.5,1194.8320627449136
0,4558.0,725.6,154.0,1183.1500214822013
0,4581.0,722.2666666666667,177.0,1194.8204030545996
0,4596.0,737.2666666666667,192.0,1194.8204030545996
0,4608.0,769.2142857142857,162.0,1234.341245857275
0,4668.0,731.0,174.0,1183.4995247147335
0,4670.0,733.0,176.0,1183.4995247147335
0,4682.0,641.5,176.0,1176.5925833281701
0,4690.0,649.5,184.0,1176.5925833281701
0,4699.0,658.5,193.0,1176.5925833281701
0,4741.0,653.9333333333333,229.0,1149.972664409415
0,4769.0,681.9333333333333,257.0,1149.972664409415
0,4784.0,696.9333333333333,272.0,1149.972664409415
0,4787.0,699.9333333333333,275.0,1149.972664409415
0,4791.0,742.2142857142857,285.0,1181.0653894182287
0,4796.0,725.3571428571429,283.5,1191.7742839470698
0,4804.0,748.2307692307693,291.0,1235.509870075207
0,4840.0,784.2307692307693,327.0,1235.509870075207
0,4845.0,789.2307692307693,332.0,1235.509870075207
0,4851.0,795.2307692307693,338.0,1235.509870075207
0,4857.0,801.2307692307693,344.0,1235.509870075207
0,4862.0,849.0833333333334,349.5,1276.6437416348992
0,4879.0,800.3846153846154,366.0,1247.495246697375
0,4886.0,843.5833333333334,360.5,1291.857929387834
0,4898.0,790.0769230769231,359.0,1261.7500948187592
0,4931.0,671.25,343.5,1180.427597313787
0,4960.0,667.1875,277.5,1191.3625717403372
0,4968.0,675.1875,285.5,1191.3625717403372
0,4970.0,677.1875,287.5,1191.3625717403372
0,4973.0,680.1875,290.5,1191.3625717403372
0,4995.0,455.85714285714283,285.0,680.9325388384517
0,5003.0,421.42857142857144,172.5,689.6402493107458
0,5008.0,426.42857142857144,177.5,689.6402493107458
0,5041.0,421.35714285714283,160.5,698.7383126692258
0,5045.0,237.46153846153845,151.0,177.55329227483543
0,5056.0,231.0,155.0,182.3105670473954
0,5084.0,234.92307692307693,176.0,166.3672774493745
0,5087.0,237.92307692307693,179.0,166.3672774493745
0,5091.0,186.45454545454547,170.0,112.72521992265781
0,5112.0,191.91666666666666,189.5,119.59825690851667
0,5138.0,176.08333333333334,209.5,94.59955807977587
0,5148.0,201.1818181818182,224.0,83.82754828360227
0,5162.0,229.6,239.5,73.77696117352626
0,5165.0,232.6,242.5,73.77696117352626
0,5175.0,242.6,252.5,73.77696117352626
0,5189.0,249.33333333333334,265.0,74.29520696369165
0,5232.0,269.6666666666667,308.0,110.79009181530832
0,5262.0,246.27272727272728,329.0,151.2397800658946
0,5282.0,213.58333333333334,239.5,166.8025071420957
0,5301.0,178.46153846153845,99.0,155.0650560172508
0,5302.0,179.46153846153845,100.0,155.0650560172508
0,5337.0,186.13333333333333,84.0,161.417003097223
0,5349.0,198.13333333333333,96.0,161.417003097223
0,5359.0,208.13333333333333,106.0,161.417003097223
0,5360.0,209.13333333333333,107.0,161.417003097223
0,5395.0,244.13333333333333,142.0,161.417003097223
0,5401.0,250.13333333333333,148.0,161.417003097223
0,5438.0,270.92857142857144,182.0,154.84714319322148
0,5451.0,283.92857142857144,195.0,154.84714319322148
0,5456.0,288.92857142857144,200.0,154.84714319322148
0,5457.0,289.92857142857144,201.0,154.84714319322148
0,5470.0,272.8333333333333,208.0,144.63334869785584
0,5481.0,257.54545454545456,216.0,120.53167342039461
0,5483.0,259.54545454545456,218.0,120.53167342039461
0,5512.0,202.69230769230768,230.0,126.16252315375083
0,5532.0,222.69230769230768,250.0,126.16252315375083
0,5540.0,215.53846153846155,258.0,139.57662102262927
0,5552.0,198.33333333333334,268.0,149.7605496191244
0,5583.0,216.3125,274.0,153.52390642421133
0,5585.0,218.3125,276.0,153.52390642421133
0,5587.0,220.3125,278.0,153.52390642421133
0,5589.0,216.8,255.0,157.01813058794625
0,5603.0,181.5,107.5,140.74533740056899
0,5615.0,182.23529411764707,117.0,143.78559586361447
0,5637.0,194.8125,135.5,143.02806488151197
0,5640.0,197.8125,138.5,143.02806488151197
0,5647.0,204.8125,145.5,143.02806488151197
0,5656.0,213.8125,154.5,143.02806488151197
0,5665.0,210.2,160.0,138.83669063567694
0,5671.0,216.2,166.0,138.83669063567694
0,5679.0,206.14285714285714,160.0,125.54501591225421
0,5689.0,200.15384615384616,156.0,115.73633573033158
0,5697.0,190.5,159.0,102.27210437520749
0,5703.0,201.54545454545453,170.0,105.38014616905582
0,5705.0,203.54545454545453,172.0,105.38014616905582
0,5723.0,221.54545454545453,190.0,105.38014616905582
0,5768.0,246.0,230.0,121.74905886015438
0,5777.0,255.0,239.0,121.74905886015438
0,5781.0,259.0,243.0,121.74905886015438
0,5782.0,260.0,244.0,121.74905886015438
0,5794.0,233.83333333333334,250.5,128.43599789605543
0,5795.0,234.83333333333334,251.5,128.43599789605543
0,5829.0,219.0,233.0,152.1218809595341
0,5843.0,207.92857142857142,246.0,123.95705724490368
0,5873.0,222.93333333333334,275.0,132.2459661220544
0,5879.0,218.57142857142858,273.5,130.8727376858441
0,5892.0,203.42857142857142,211.5,134.16445893311808
0,5907.0,211.0,226.5,142.78605374075278
0,5937.0,213.6875,167.0,151.87647890226452
0,5975.0,238.8235294117647,183.0,156.06832413820544
0,5990.0,253.8235294117647,198.0,156.06832413820544
0,5996.0,269.25,226.0,156.1059335835765
0,5998.0,271.25,228.0,156.1059335835765
0,6001.0,274.25,231.0,156.1059335835765
0,6006.0,256.73333333333335,198.0,170.62218170240612
0,6018.0,252.1875,204.5,177.19735422333483
0,6033.0,267.1875,219.5,177.19735422333483
0,6039.0,257.3529411764706,220.0,183.20382129859715
0,6051.0,241.73684210526315,191.0,191.08852787324662
0,6057.0,230.44444444444446,174.5,181.27855245518404
0,6070.0,240.38888888888889,187.5,184.8408140622895
0,6076.0,246.38888888888889,193.5,184.8408140622895
0,6085.0,255.38888888888889,202.5,184.8408140622895
0,6094.0,246.94117647058823,189.0,175.20356919149634
0,6100.0,252.94117647058823,195.0,175.20356919149634
0,6110.0,262.94117647058823,205.0,175.20356919149634
0,6124.0,243.0,216.0,168.98520645310938
0,6133.0,252.0,225.0,168.98520645310938
0,6145.0,245.41176470588235,224.0,178.2678285196774
0,6147.0,247.41176470588235,226.0,178.2678285196774
0,6161.0,239.125,229.5,159.1280439614589
0,6186.0,249.8235294117647,244.0,164.63515288058574
0,6192.0,241.83333333333334,220.5,170.07718835869787
0,6194.0,243.83333333333334,222.5,170.07718835869787
0,6201.0,250.83333333333334,229.5,170.07718835869787
0,6203.0,252.83333333333334,231.5,170.07718835869787
0,6204.0,253.83333333333334,232.5,170.07718835869787
0,6221.0,236.27777777777777,203.0,157.3177271764076
0,6223.0,225.78947368421052,188.0,162.02942518579388
0,6234.0,237.0,196.5,166.46688025617055
0,6244.0,234.05263157894737,204.0,171.0852276634477
0,6264.0,254.05263157894737,224.0,171.0852276634477
0,6269.0,246.35,225.0,175.7055135731375
0,6286.0,219.04761904761904,217.0,160.94733719907867
0,6292.0,206.95238095238096,171.0,163.40206800302252
0,6295.0,209.95238095238096,174.0,163.40206800302252
0,6304.0,189.3684210526316,169.0,141.3894250963836
0,6315.0,181.71428571428572,150.0,146.26692587677564
0,6331.0,185.76190476190476,143.0,150.71319491066933
0,6348.0,186.30434782608697,130.0,153.5718030002532
0,6357.0,195.30434782608697,139.0,153.5718030002532
0,6361.0,199.30434782608697,143.0,153.5718030002532
0,6365.0,203.30434782608697,147.0,153.5718030002532
0,6367.0,205.30434782608697,149.0,153.5718030002532
0,6377.0,213.45454545454547,157.0,156.7724834601019
0,6378.0,214.45454545454547,158.0,156.7724834601019
0,6381.0,208.04347826086956,159.0,159.55412827241815
0,6395.0,193.66666666666666,152.0,134.8859600633892
0,6403.0,192.86363636363637,149.5,137.82079782837417
0,6425.0,214.86363636363637,171.5,137.82079782837417
0,6434.0,223.86363636363637,180.5,137.82079782837417
0,6438.0,227.86363636363637,184.5,137.82079782837417
0,6487.0,266.5652173913044,223.0,143.1851419565824
0,6488.0,267.5652173913044,224.0,143.1851419565824
0,6492.0,257.95454545454544,219.0,131.04630592855588
0,6502.0,243.71428571428572,218.0,136.87016540090374
0,6510.0,240.3181818181818,224.0,143.5591060927476
0,6523.0,235.95238095238096,235.0,122.29491138830726
0,6535.0,247.95238095238096,247.0,122.29491138830726
0,6547.0,228.66666666666666,236.5,141.20276988155092
0,6564.0,245.66666666666666,253.5,141.20276988155092
0,6572.0,243.8,258.0,146.55074206567497
0,6574.0,245.8,260.0,146.55074206567497
0,6587.0,257.9166666666667,270.0,149.50750166983445
0,6601.0,268.125,284.0,154.80345401508328
0,6615.0,280.0,295.0,157.78989883358517
0,6623.0,274.95454545454544,297.5,148.71158091258616
0,6636.0,273.2857142857143,305.0,135.77332049347223
0,6640.0,277.2857142857143,309.0,135.77332049347223
0,6650.0,269.3333333333333,312.0,146.06793374947586
0,6651.0,270.3333333333333,313.0,146.06793374947586
0,6685.0,266.0,297.5,171.05634372122165
0,6697.0,264.4761904761905,302.0,163.1868981224316
0,6701.0,256.3181818181818,280.0,168.88952450523183
0,6704.0,259.3181818181818,283.0,168.88952450523183
0,6715.0,259.04347826086956,268.0,173.4362376910415
0,6728.0,278.09090909090907,307.0,174.94646170417371
0,6733.0,272.23809523809524,286.0,171.67547035083786
0,6734.0,273.23809523809524,287.0,171.67547035083786
0,6774.0,249.3181818181818,236.0,169.71349824808664
0,6783.0,258.3181818181818,245.0,169.71349824808664
0,6797.0,261.04347826086956,259.0,174.2038980896835
0,6801.0,265.04347826086956,263.0,174.2038980896835
0,6802.0,266.04347826086956,264.0,174.2038980896835
0,6804.0,268.04347826086956,266.0,174.2038980896835
0,6821.0,271.72727272727275,269.5,166.27692722962385
0,6823.0,273.72727272727275,271.5,166.27692722962385
0,6825.0,280.0952380952381,287.0,168.95220647438242
0,6831.0,274.55,279.5,164.8421896845586
0,6844.0,276.05263157894734,279.0,161.11894059790296
0,6853.0,255.3684210526316,190.0,158.74514846339343
0,6878.0,263.63157894736844,207.0,168.06584252554924
0,6890.0,275.63157894736844,219.0,168.06584252554924
0,6893.0,264.75,217.0,174.62842695277308
0,6897.0,240.5,206.5,169.89305459611938
0,6904.0,217.16666666666666,202.0,149.7383829662032
0,6913.0,226.16666666666666,211.0,149.7383829662032
0,6915.0,228.16666666666666,213.0,149.7383829662032
0,6918.0,214.0,214.0,135.77923257994942
0,6925.0,179.0,178.0,122.47539435422212
0,6926.0,180.0,179.0,122.47539435422212
0,6934.0,173.61111111111111,182.0,127.91235666523514
0,6942.0,181.61111111111111,190.0,127.91235666523514
0,6973.0,185.0,189.0,136.43767110016975
0,6981.0,181.85,163.0,130.1354198517836
0,6986.0,186.85,168.0,130.1354198517836
0,6995.0,186.76190476190476,143.0,133.34413221575173
0,7001.0,170.5909090909091,127.0,138.64364362406005
0,7010.0,179.5909090909091,136.0,138.64364362406005
0,7017.0,186.5909090909091,143.0,138.64364362406005
0,7020.0,189.5909090909091,146.0,138.64364362406005
0,7034.0,179.96,138.0,144.9525384393112
0,7037.0,182.96,141.0,144.9525384393112
0,7049.0,184.08695652173913,153.0,134.61601204698084
0,7091.0,226.08695652173913,195.0,134.61601204698084
0,7093.0,228.08695652173913,197.0,134.61601204698084
0,7100.0,220.22727272727272,193.0,117.75627055999331
0,7106.0,226.22727272727272,199.0,117.75627055999331
0,7131.0,241.2173913043478,213.0,124.370399288905
0,7145.0,244.9090909090909,221.0,117.16263331211064
0,7167.0,264.8095238095238,237.0,119.51474069180915
0,7168.0,265.8095238095238,238.0,119.51474069180915
0,7201.0,271.9,255.0,127.49662740637494
0,7219.0,280.2631578947368,273.0,123.5053129499691
0,7226.0,287.2631578947368,280.0,123.5053129499691
0,7235.0,279.7894736842105,266.0,139.48196599046452
0,7247.0,291.7894736842105,278.0,139.48196599046452
0,7257.0,304.1111111111111,299.5,142.94633370949973
0,7259.0,306.1111111111111,301.5,142.94633370949973
0,7273.0,291.6470588235294,304.0,149.653301756572
0,7281.0,299.6470588235294,312.0,149.653301756572
0,7292.0,310.6470588235294,323.0,149.653301756572
0,7333.0,298.8125,338.5,134.2871078836312
0,7335.0,300.8125,340.5,134.2871078836312
0,7351.0,305.85714285714283,337.5,140.10753887275158
0,7360.0,294.4,332.0,155.50039656969798
0,7369.0,303.4,341.0,155.50039656969798
0,7396.0,330.4,368.0,155.50039656969798
0,7405.0,318.4375,376.0,171.0569966232016
0,7408.0,285.94444444444446,338.0,189.96709429156473
0,7410.0,287.94444444444446,340.0,189.96709429156473
0,7419.0,250.11764705882354,243.0,183.75587460891475
0,7422.0,253.11764705882354,246.0,183.75587460891475
0,7433.0,247.0625,229.5,175.87405605645762
0,7444.0,258.0625,240.5,175.87405605645762
0,7457.0,255.58823529411765,226.0,181.5032194896859
0,7458.0,256.5882352941176,227.0,181.5032194896859
0,7485.0,252.76470588235293,226.0,179.99853901752343
0,7487.0,228.1578947368421,194.0,187.099822261553
0,7488.0,229.1578947368421,195.0,187.099822261553
0,7493.0,234.1578947368421,200.0,187.099822261553
0,7497.0,232.11764705882354,204.0,172.39076075725077
0,7506.0,223.9375,183.5,162.9672009753803
0,7514.0,231.9375,191.5,162.9672009753803
0,7519.0,236.9375,196.5,162.9672009753803
0,7527.0,236.64285714285714,204.5,156.28618764618835
0,7528.0,237.64285714285714,205.5,156.28618764618835
0,7532.0,221.46153846153845,180.0,143.53483382339655
0,7543.0,232.46153846153845,191.0,143.53483382339655
0,7556.0,228.42857142857142,179.5,151.3348766740806
0,7559.0,231.42857142857142,182.5,151.3348766740806
0,7575.0,219.57142857142858,172.0,156.6710449525713
0,7584.0,228.57142857142858,181.0,156.6710449525713
0,7586.0,230.57142857142858,183.0,156.6710449525713
0,7588.0,232.57142857142858,185.0,156.6710449525713
0,7592.0,236.57142857142858,189.0,156.6710449525713
0,7599.0,208.92857142857142,193.0,152.12751431692067
0,7616.0,211.64285714285714,188.0,161.57997009126433
0,7626.0,207.13333333333333,177.0,165.2722467795351
0,7674.0,211.86666666666667,204.0,131.11260639448656
0,7691.0,214.6875,213.5,138.3178941559985
0,7695.0,218.6875,217.5,138.3178941559985
0,7702.0,200.4375,185.0,139.42021407869808
0,7705.0,191.58823529411765,156.0,143.3215466841767
0,7720.0,178.0,154.0,132.17546270460517
0,7737.0,184.22222222222223,156.5,135.92095560596792
0,7749.0,205.88235294117646,183.0,133.72178420487162
0,7757.0,213.88235294117646,191.0,133.72178420487162
0,7763.0,207.94444444444446,182.5,138.96341333931596
0,7789.0,193.9090909090909,177.5,151.70363125362948
0,7800.0,204.9090909090909,188.5,151.70363125362948
0,7814.0,216.9090909090909,202.5,154.10914346388913
0,7825.0,227.9090909090909,213.5,154.10914346388913
0,7844.0,230.8095238095238,222.0,138.48555676714656
0,7862.0,237.63636363636363,227.0,144.66561614933858
0,7867.0,232.28571428571428,219.0,139.8846949853931
0,7876.0,241.28571428571428,228.0,139.8846949853931
0,7878.0,243.28571428571428,230.0,139.8846949853931
0,7902.0,252.85714285714286,213.0,150.28426579059328
0,7910.0,260.85714285714283,221.0,150.28426579059328
0,7913.0,263.85714285714283,224.0,150.28426579059328
0,7931.0,279.45,238.0,153.59995930989044
0,7938.0,286.45,245.0,153.59995930989044
0,7981.0,302.8095238095238,284.0,176.89642356814855
0,7999.0,296.0952380952381,296.0,182.25725010385597
0,8009.0,279.8695652173913,238.0,193.78345250569862
0,8024.0,294.8695652173913,253.0,193.78345250569862
0,8027.0,297.8695652173913,256.0,193.78345250569862
0,8032.0,302.8695652173913,261.0,193.78345250569862
0,8035.0,305.8695652173913,264.0,193.78345250569862
0,8061.0,283.4347826086956,285.0,199.18416780259824
0,8073.0,262.11538461538464,282.5,208.82700365522965
0,8081.0,270.11538461538464,290.5,208.82700365522965
0,8085.0,274.11538461538464,294.5,208.82700365522965
0,8112.0,301.11538461538464,321.5,208.82700365522965
0,8113.0,302.11538461538464,322.5,208.82700365522965
0,8119.0,303.3333333333333,328.5,214.51799976277567
0,8127.0,299.04,325.0,218.64189534487664
0,8128.0,300.04,326.0,218.64189534487664
0,8156.0,316.0416666666667,306.0,222.971500265293
0,8161.0,305.60869565217394,263.0,214.8525761763238
0,8174.0,318.60869565217394,276.0,214.8525761763238
0,8175.0,319.60869565217394,277.0,214.8525761763238
0,8186.0,313.39130434782606,215.0,223.7247414221003
0,8187.0,314.39130434782606,216.0,223.7247414221003
0,8189.0,303.2916666666667,215.5,227.84652714174857
0,8192.0,306.2916666666667,218.5,227.84652714174857
0,8194.0,290.9166666666667,211.5,234.54298054348635
0,8204.0,300.9166666666667,221.5,234.54298054348635
0,8211.0,307.9166666666667,228.5,234.54298054348635
0,8217.0,289.88461538461536,222.0,240.22766876493782
0,8233.0,294.85185185185185,232.0,242.35659428385054
0,8251.0,287.962962962963,243.0,237.31390080892177
0,8259.0,295.962962962963,251.0,237.31390080892177
0,8264.0,300.962962962963,256.0,237.31390080892177
0,8291.0,306.6551724137931,234.0,242.00189167999162
0,8293.0,308.6551724137931,236.0,242.00189167999162
0,8296.0,311.6551724137931,239.0,242.00189167999162
0,8333.0,330.6896551724138,269.0,245.18593977917726
0,8339.0,327.2758620689655,275.0,252.5426418826817
0,8347.0,337.14285714285717,283.5,256.8160423179143
0,8351.0,341.14285714285717,287.5,256.8160423179143
0,8355.0,345.14285714285717,291.5,256.8160423179143
0,8361.0,353.3703703703704,304.0,261.26290833226443
0,8370.0,362.3703703703704,313.0,261.26290833226443
0,8376.0,368.3703703703704,319.0,261.26290833226443
0,8386.0,378.3703703703704,329.0,261.26290833226443
0,8402.0,367.8965517241379,279.0,270.208265121246
0,8404.0,369.8965517241379,281.0,270.208265121246
0,8429.0,394.8965517241379,306.0,270.208265121246
0,8434.0,399.8965517241379,311.0,270.208265121246
0,8447.0,412.8965517241379,324.0,270.208265121246
0,8449.0,414.8965517241379,326.0,270.208265121246
0,8465.0,438.17857142857144,375.0,272.18061933358945
0,8477.0,445.4074074074074,354.0,276.02298069373904
0,8495.0,463.4074074074074,372.0,276.02298069373904
0,8506.0,474.4074074074074,383.0,276.02298069373904
0,8508.0,476.4074074074074,385.0,276.02298069373904
0,8522.0,456.82142857142856,366.0,298.2853443997433
0,8524.0,458.82142857142856,368.0,298.2853443997433
0,8527.0,459.44444444444446,352.0,303.49840848119334
0,8548.0,475.0740740740741,373.0,310.3963924386968
