,time,mean,median,sd
0,5337.0,312.6666666666667,276.0,171.22662046409593
0,5349.0,324.6666666666667,288.0,171.22662046409593
0,5359.0,247.0,250.5,138.9076431782403
0,5360.0,248.0,251.5,138.9076431782403
0,5395.0,315.4,288.0,129.83004274820215
0,5401.0,321.4,294.0,129.83004274820215
0,5438.0,358.4,331.0,129.83004274820215
0,5451.0,371.4,344.0,129.83004274820215
0,5456.0,376.4,349.0,129.83004274820215
0,5457.0,377.4,350.0,129.83004274820215
0,5470.0,390.4,363.0,129.83004274820215
0,5481.0,401.4,374.0,129.83004274820215
0,5483.0,403.4,376.0,129.83004274820215
0,5512.0,432.4,405.0,129.83004274820215
0,5532.0,327.0,422.0,175.9283945245906
0,5540.0,335.0,430.0,175.9283945245906
0,5552.0,347.0,442.0,175.9283945245906
0,5583.0,378.0,473.0,175.9283945245906
0,5585.0,380.0,475.0,175.9283945245906
0,5587.0,382.0,477.0,175.9283945245906
0,5589.0,384.0,479.0,175.9283945245906
0,5603.0,398.0,493.0,175.9283945245906
0,5615.0,410.0,505.0,175.9283945245906
0,5637.0,432.0,527.0,175.9283945245906
0,5640.0,435.0,530.0,175.9283945245906
0,5647.0,395.8,366.0,174.4515978717306
0,5656.0,426.5,460.5,188.91069318596024
0,5665.0,435.5,469.5,188.91069318596024
0,5671.0,370.0,390.0,164.72401160729422
0,5679.0,378.0,398.0,164.72401160729422
0,5689.0,388.0,408.0,164.72401160729422
0,5697.0,396.0,416.0,164.72401160729422
0,5703.0,402.0,422.0,164.72401160729422
0,5705.0,404.0,424.0,164.72401160729422
0,5723.0,171.75,114.0,174.97910589553257
0,5768.0,216.75,159.0,174.97910589553257
0,5777.0,225.75,168.0,174.97910589553257
0,5781.0,229.75,172.0,174.97910589553257
0,5782.0,230.75,173.0,174.97910589553257
0,5794.0,196.6,88.0,181.6960098626274
0,5795.0,197.6,89.0,181.6960098626274
0,5829.0,231.6,123.0,181.6960098626274
0,5843.0,245.6,137.0,181.6960098626274
0,5873.0,196.5,167.0,99.91371277257191
0,5879.0,202.5,173.0,99.91371277257191
0,5892.0,215.5,186.0,99.91371277257191
0,5907.0,230.5,201.0,99.91371277257191
0,5937.0,260.5,231.0,99.91371277257191
0,5975.0,298.5,269.0,99.91371277257191
0,5990.0,313.5,284.0,99.91371277257191
0,5996.0,319.5,290.0,99.91371277257191
0,5998.0,321.5,292.0,99.91371277257191
0,6001.0,359.6666666666667,295.0,91.45247703346016
0,6006.0,364.6666666666667,300.0,91.45247703346016
0,6018.0,312.0,312.0,0.0
0,6033.0,222.66666666666666,327.0,147.5496150075929
0,6039.0,228.66666666666666,333.0,147.5496150075929
0,6051.0,240.66666666666666,345.0,147.5496150075929
0,6057.0,246.66666666666666,351.0,147.5496150075929
0,6070.0,259.6666666666667,364.0,147.5496150075929
0,6076.0,265.6666666666667,370.0,147.5496150075929
0,6085.0,274.6666666666667,379.0,147.5496150075929
0,6094.0,283.6666666666667,388.0,147.5496150075929
0,6100.0,289.6666666666667,394.0,147.5496150075929
0,6110.0,299.6666666666667,404.0,147.5496150075929
0,6124.0,236.0,261.5,185.538405727763
0,6133.0,288.6666666666667,427.0,195.63287612827816
0,6145.0,300.6666666666667,439.0,195.63287612827816
0,6147.0,302.6666666666667,441.0,195.63287612827816
0,6161.0,316.6666666666667,455.0,195.63287612827816
0,6186.0,341.6666666666667,480.0,195.63287612827816
0,6192.0,347.6666666666667,486.0,195.63287612827816
0,6194.0,349.6666666666667,488.0,195.63287612827816
0,6201.0,287.5,287.5,207.5
0,6203.0,289.5,289.5,207.5
0,6204.0,290.5,290.5,207.5
0,6221.0,307.5,307.5,207.5
0,6223.0,309.5,309.5,207.5
0,6234.0,320.5,320.5,207.5
0,6244.0,330.5,330.5,207.5
0,6264.0,350.5,350.5,207.5
0,6269.0,355.5,355.5,207.5
0,6286.0,372.5,372.5,207.5
0,6292.0,378.5,378.5,207.5
0,6295.0,381.5,381.5,207.5
0,6304.0,262.0,183.0,248.4525440937699
0,6315.0,273.0,194.0,248.4525440937699
0,6331.0,289.0,210.0,248.4525440937699
0,6348.0,306.0,227.0,248.4525440937699
0,6357.0,315.0,236.0,248.4525440937699
0,6361.0,319.0,240.0,248.4525440937699
0,6365.0,155.0,155.0,89.0
0,6367.0,157.0,157.0,89.0
0,6377.0,167.0,167.0,89.0
0,6378.0,168.0,168.0,89.0
0,6381.0,171.0,171.0,89.0
0,6395.0,185.0,185.0,89.0
0,6403.0,193.0,193.0,89.0
0,6425.0,304.0,304.0,0.0
0,6434.0,313.0,313.0,0.0
0,6438.0,159.5,159.5,157.5
0,6487.0,153.33333333333334,51.0,150.41350412187805
0,6488.0,154.33333333333334,52.0,150.41350412187805
0,6492.0,158.33333333333334,56.0,150.41350412187805
0,6502.0,168.33333333333334,66.0,150.41350412187805
0,6510.0,176.33333333333334,74.0,150.41350412187805
0,6523.0,189.33333333333334,87.0,150.41350412187805
0,6535.0,201.33333333333334,99.0,150.41350412187805
0,6547.0,213.33333333333334,111.0,150.41350412187805
0,6564.0,230.33333333333334,128.0,150.41350412187805
0,6572.0,238.33333333333334,136.0,150.41350412187805
0,6574.0,240.33333333333334,138.0,150.41350412187805
0,6587.0,190.25,147.0,170.01966797991344
0,6601.0,164.6,157.0,171.50463550586616
0,6615.0,178.6,171.0,171.50463550586616
0,6623.0,186.6,179.0,171.50463550586616
0,6636.0,199.6,192.0,171.50463550586616
0,6640.0,203.6,196.0,171.50463550586616
0,6650.0,213.6,206.0,171.50463550586616
0,6651.0,214.6,207.0,171.50463550586616
0,6685.0,211.33333333333334,170.0,177.3571412589737
0,6697.0,223.33333333333334,182.0,177.3571412589737
0,6701.0,227.33333333333334,186.0,177.3571412589737
0,6704.0,230.33333333333334,189.0,177.3571412589737
0,6715.0,265.6,271.0,184.9687541180942
0,6728.0,278.6,284.0,184.9687541180942
0,6733.0,283.6,289.0,184.9687541180942
0,6734.0,284.6,290.0,184.9687541180942
0,6774.0,324.6,330.0,184.9687541180942
0,6783.0,367.75,343.0,192.18659552632695
0,6797.0,381.75,357.0,192.18659552632695
0,6801.0,385.75,361.0,192.18659552632695
0,6802.0,386.75,362.0,192.18659552632695
0,6804.0,388.75,364.0,192.18659552632695
0,6821.0,405.75,381.0,192.18659552632695
0,6823.0,407.75,383.0,192.18659552632695
0,6825.0,409.75,385.0,192.18659552632695
0,6831.0,415.75,391.0,192.18659552632695
0,6844.0,428.75,404.0,192.18659552632695
0,6853.0,437.75,413.0,192.18659552632695
0,6878.0,373.0,434.0,248.53329756795165
0,6890.0,385.0,446.0,248.53329756795165
0,6893.0,388.0,449.0,248.53329756795165
0,6897.0,392.0,453.0,248.53329756795165
0,6904.0,399.0,460.0,248.53329756795165
0,6913.0,408.0,469.0,248.53329756795165
0,6915.0,410.0,471.0,248.53329756795165
0,6918.0,413.0,474.0,248.53329756795165
0,6925.0,420.0,481.0,248.53329756795165
0,6926.0,421.0,482.0,248.53329756795165
0,6934.0,429.0,490.0,248.53329756795165
0,6942.0,437.0,498.0,248.53329756795165
0,6973.0,372.0,421.0,176.43979143039135
0,6981.0,380.0,429.0,176.43979143039135
0,6986.0,385.0,434.0,176.43979143039135
0,6995.0,394.0,443.0,176.43979143039135
0,7001.0,400.0,449.0,176.43979143039135
0,7010.0,356.6666666666667,350.0,174.79384682788145
0,7017.0,363.6666666666667,357.0,174.79384682788145
0,7020.0,366.6666666666667,360.0,174.79384682788145
0,7034.0,380.6666666666667,374.0,174.79384682788145
0,7037.0,383.6666666666667,377.0,174.79384682788145
0,7049.0,395.6666666666667,389.0,174.79384682788145
0,7091.0,437.6666666666667,431.0,174.79384682788145
0,7093.0,439.6666666666667,433.0,174.79384682788145
0,7100.0,446.6666666666667,440.0,174.79384682788145
0,7106.0,452.6666666666667,446.0,174.79384682788145
0,7131.0,477.6666666666667,471.0,174.79384682788145
0,7145.0,491.6666666666667,485.0,174.79384682788145
0,7167.0,513.6666666666666,507.0,174.79384682788145
0,7168.0,514.6666666666666,508.0,174.79384682788145
0,7201.0,547.6666666666666,541.0,174.79384682788145
0,7219.0,565.6666666666666,559.0,174.79384682788145
0,7226.0,572.6666666666666,566.0,174.79384682788145
0,7235.0,581.6666666666666,575.0,174.79384682788145
0,7247.0,593.6666666666666,587.0,174.79384682788145
0,7257.0,603.6666666666666,597.0,174.79384682788145
0,7259.0,605.6666666666666,599.0,174.79384682788145
0,7273.0,619.6666666666666,613.0,174.79384682788145
0,7281.0,627.6666666666666,621.0,174.79384682788145
0,7292.0,638.6666666666666,632.0,174.79384682788145
0,7333.0,418.6,469.0,347.32267418065294
0,7335.0,420.6,471.0,347.32267418065294
0,7351.0,436.6,487.0,347.32267418065294
0,7360.0,445.6,496.0,347.32267418065294
0,7369.0,379.8333333333333,290.5,358.43800796728516
0,7396.0,481.6,532.0,347.32267418065294
0,7405.0,490.6,541.0,347.32267418065294
0,7408.0,493.6,544.0,347.32267418065294
0,7410.0,495.6,546.0,347.32267418065294
0,7419.0,420.8333333333333,340.5,368.2550821856442
0,7422.0,423.8333333333333,343.5,368.2550821856442
0,7433.0,426.3333333333333,341.5,375.479989110235
0,7444.0,437.3333333333333,352.5,375.479989110235
0,7457.0,517.8,593.0,376.65867838136955
0,7458.0,518.8,594.0,376.65867838136955
0,7485.0,545.8,621.0,376.65867838136955
0,7487.0,547.8,623.0,376.65867838136955
0,7488.0,548.8,624.0,376.65867838136955
0,7493.0,553.8,629.0,376.65867838136955
0,7497.0,557.8,633.0,376.65867838136955
0,7506.0,566.8,642.0,376.65867838136955
0,7514.0,574.8,650.0,376.65867838136955
0,7519.0,579.8,655.0,376.65867838136955
0,7527.0,587.8,663.0,376.65867838136955
0,7528.0,588.8,664.0,376.65867838136955
0,7532.0,592.8,668.0,376.65867838136955
0,7543.0,603.8,679.0,376.65867838136955
0,7556.0,491.0,464.5,313.3871407700067
0,7559.0,395.6,240.0,342.4900582498709
0,7575.0,345.6666666666667,207.0,345.66682738665503
0,7584.0,354.6666666666667,216.0,345.66682738665503
0,7586.0,356.6666666666667,218.0,345.66682738665503
0,7588.0,358.6666666666667,220.0,345.66682738665503
0,7592.0,362.6666666666667,224.0,345.66682738665503
0,7599.0,369.6666666666667,231.0,345.66682738665503
0,7616.0,386.6666666666667,248.0,345.66682738665503
0,7626.0,396.6666666666667,258.0,345.66682738665503
0,7674.0,444.6666666666667,306.0,345.66682738665503
0,7691.0,461.6666666666667,323.0,345.66682738665503
0,7695.0,465.6666666666667,327.0,345.66682738665503
0,7702.0,399.6,285.0,333.69183388270085
0,7705.0,402.6,288.0,333.69183388270085
0,7720.0,417.6,303.0,333.69183388270085
0,7737.0,434.6,320.0,333.69183388270085
0,7749.0,446.6,332.0,333.69183388270085
0,7757.0,294.0,270.0,101.1236866416568
0,7763.0,300.0,276.0,101.1236866416568
0,7789.0,326.0,302.0,101.1236866416568
0,7800.0,337.0,313.0,101.1236866416568
0,7814.0,351.0,327.0,101.1236866416568
0,7825.0,291.8,268.0,167.01185586658212
0,7844.0,310.8,287.0,167.01185586658212
0,7862.0,328.8,305.0,167.01185586658212
0,7867.0,333.8,310.0,167.01185586658212
0,7876.0,342.8,319.0,167.01185586658212
0,7878.0,344.8,321.0,167.01185586658212
0,7902.0,368.8,345.0,167.01185586658212
0,7910.0,315.0,352.0,205.76766833818508
0,7913.0,318.0,355.0,205.76766833818508
0,7931.0,336.0,373.0,205.76766833818508
0,7938.0,335.8,381.0,224.71617654276693
0,7981.0,319.5,295.5,244.26130134209416
0,7999.0,337.5,313.5,244.26130134209416
0,8009.0,347.5,323.5,244.26130134209416
0,8024.0,362.5,338.5,244.26130134209416
0,8027.0,365.5,341.5,244.26130134209416
0,8032.0,370.5,346.5,244.26130134209416
0,8035.0,373.5,349.5,244.26130134209416
0,8061.0,399.5,375.5,244.26130134209416
0,8073.0,411.5,387.5,244.26130134209416
0,8081.0,419.5,395.5,244.26130134209416
0,8085.0,374.6,271.0,239.2677161674763
0,8112.0,401.6,298.0,239.2677161674763
0,8113.0,402.6,299.0,239.2677161674763
0,8119.0,408.6,305.0,239.2677161674763
0,8127.0,415.2,306.0,239.88947455026033
0,8128.0,416.2,307.0,239.88947455026033
0,8156.0,471.5,425.5,261.16517761753767
0,8161.0,476.5,430.5,261.16517761753767
0,8174.0,489.5,443.5,261.16517761753767
0,8175.0,490.5,444.5,261.16517761753767
0,8186.0,501.5,455.5,261.16517761753767
0,8187.0,402.2,283.0,307.9060895792742
0,8189.0,404.2,285.0,307.9060895792742
0,8192.0,407.2,288.0,307.9060895792742
0,8194.0,409.2,290.0,307.9060895792742
0,8204.0,322.2,246.0,297.06726511010936
0,8211.0,369.25,280.0,319.82993527810993
0,8217.0,375.25,286.0,319.82993527810993
0,8233.0,391.25,302.0,319.82993527810993
0,8251.0,409.25,320.0,319.82993527810993
0,8259.0,417.25,328.0,319.82993527810993
0,8264.0,422.25,333.0,319.82993527810993
0,8291.0,449.25,360.0,319.82993527810993
0,8293.0,451.25,362.0,319.82993527810993
0,8296.0,454.25,365.0,319.82993527810993
0,8333.0,317.0,375.0,122.21292893961751
0,8339.0,323.0,381.0,122.21292893961751
0,8347.0,331.0,389.0,122.21292893961751
0,8351.0,335.0,393.0,122.21292893961751
0,8355.0,339.0,397.0,122.21292893961751
0,8361.0,345.0,403.0,122.21292893961751
0,8370.0,354.0,412.0,122.21292893961751
0,8376.0,304.0,304.0,114.0
0,8386.0,314.0,314.0,114.0
0,8402.0,330.0,330.0,114.0
0,8404.0,332.0,332.0,114.0
0,8429.0,242.0,243.0,187.38729946290383
0,8434.0,246.5,246.5,229.5
0,8447.0,30.0,30.0,0.0
0,8449.0,32.0,32.0,0.0
0,8465.0,25.0,25.0,23.0
0,8477.0,37.0,37.0,23.0
0,8495.0,55.0,55.0,23.0
0,8506.0,66.0,66.0,23.0
0,8508.0,68.0,68.0,23.0
0,8522.0,59.0,59.0,37.5588427226754
0,8524.0,61.0,61.0,37.5588427226754
0,8527.0,64.0,64.0,37.5588427226754
0,8548.0,85.0,85.0,37.5588427226754
0,8581.0,118.0,118.0,37.5588427226754
0,8594.0,131.0,131.0,37.5588427226754
0,8604.0,141.0,141.0,37.5588427226754
0,8625.0,162.0,162.0,37.5588427226754
0,8628.0,165.0,165.0,37.5588427226754
0,8632.0,169.0,169.0,37.5588427226754
0,8647.0,184.0,184.0,37.5588427226754
0,8661.0,198.0,198.0,37.5588427226754
0,8662.0,199.0,199.0,37.5588427226754
0,8697.0,234.0,234.0,37.5588427226754
0,8703.0,240.0,240.0,37.5588427226754
0,8715.0,229.0,229.0,23.0
0,8727.0,241.0,241.0,23.0
0,8737.0,251.0,251.0,23.0
0,8754.0,268.0,268.0,23.0
0,8762.0,276.0,276.0,23.0
0,8768.0,282.0,282.0,23.0
0,8771.0,285.0,285.0,23.0
0,8790.0,304.0,304.0,23.0
0,8791.0,305.0,305.0,23.0
0,8805.0,319.0,319.0,23.0
0,8817.0,331.0,331.0,23.0
0,8831.0,345.0,345.0,23.0
0,8850.0,364.0,364.0,23.0
0,8858.0,372.0,372.0,23.0
0,8875.0,389.0,389.0,23.0
0,8890.0,404.0,404.0,23.0
0,8893.0,407.0,407.0,23.0
0,8916.0,430.0,430.0,23.0
0,8917.0,431.0,431.0,23.0
0,8922.0,304.5,304.5,108.5
0,8927.0,309.5,309.5,108.5
0,8939.0,321.5,321.5,108.5
0,8941.0,323.5,323.5,108.5
0,8945.0,327.5,327.5,108.5
0,8956.0,226.33333333333334,230.0,181.68898945420133
0,8963.0,233.33333333333334,237.0,181.68898945420133
0,8969.0,239.33333333333334,243.0,181.68898945420133
0,8971.0,241.33333333333334,245.0,181.68898945420133
0,8981.0,249.5,249.5,222.5
0,8984.0,252.5,252.5,222.5
0,8989.0,172.33333333333334,35.0,217.96992656990295
0,8997.0,180.33333333333334,43.0,217.96992656990295
0,9006.0,189.33333333333334,52.0,217.96992656990295
0,9021.0,204.33333333333334,67.0,217.96992656990295
0,9023.0,206.33333333333334,69.0,217.96992656990295
0,9038.0,221.33333333333334,84.0,217.96992656990295
0,9057.0,240.33333333333334,103.0,217.96992656990295
0,9058.0,241.33333333333334,104.0,217.96992656990295
0,9069.0,252.33333333333334,115.0,217.96992656990295
0,9093.0,276.3333333333333,139.0,217.96992656990298
0,9119.0,230.25,148.5,226.3209833400341
0,9127.0,238.25,156.5,226.3209833400341
0,9130.0,241.25,159.5,226.3209833400341
0,9145.0,256.25,174.5,226.3209833400341
0,9162.0,273.25,191.5,226.3209833400341
0,9181.0,292.25,210.5,226.3209833400341
0,9188.0,299.25,217.5,226.3209833400341
0,9224.0,335.25,253.5,226.3209833400341
0,9226.0,337.25,255.5,226.3209833400341
0,9240.0,351.25,269.5,226.3209833400341
0,9259.0,370.25,288.5,226.3209833400341
0,9281.0,392.25,310.5,226.3209833400341
0,9285.0,396.25,314.5,226.3209833400341
0,9299.0,410.25,328.5,226.3209833400341
